# seed=20260723011 wall_start=2026-07-26 17:37:42 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
357.567,3.529,-3.320,-88.1,-8.418,-5.803,7.044,-7.717,6.646,4.346
357.667,3.537,-3.295,-82.3,-8.481,-5.725,7.044,-7.717,6.574,4.258
357.767,3.542,-3.269,-76.5,-8.502,-5.699,7.044,-7.717,6.502,4.170
357.867,3.545,-3.243,-70.7,-8.502,-5.699,7.044,-7.717,6.429,4.082
357.967,3.545,-3.217,-64.9,-8.502,-5.699,7.029,-7.721,6.357,3.994
358.067,3.536,-3.202,-66.0,-8.502,-5.699,6.938,-7.746,6.285,3.906
358.167,3.518,-3.184,-71.7,-8.502,-5.699,6.847,-7.770,6.212,3.818
358.267,3.502,-3.163,-77.5,-8.502,-5.699,6.757,-7.795,6.140,3.730
358.367,3.488,-3.141,-83.3,-8.502,-5.699,6.666,-7.819,6.068,3.641
358.467,3.477,-3.117,-89.1,-8.502,-5.699,6.575,-7.844,6.008,3.568
358.567,3.468,-3.092,-94.8,-8.502,-5.699,6.485,-7.868,6.005,3.454
358.667,3.461,-3.067,-100.6,-8.502,-5.699,6.394,-7.893,6.002,3.340
358.767,3.467,-3.049,-99.4,-8.502,-5.699,6.303,-7.918,5.999,3.226
358.867,3.476,-3.038,-94.9,-8.502,-5.699,6.212,-7.942,5.996,3.112
358.967,3.473,-3.038,-96.4,-8.502,-5.699,6.122,-7.967,5.993,2.998
359.067,3.468,-3.037,-99.7,-8.502,-5.699,6.031,-7.991,5.990,2.884
359.167,3.471,-3.038,-97.6,-8.502,-5.699,5.940,-8.016,5.987,2.770
359.267,3.472,-3.043,-96.8,-8.502,-5.699,5.849,-8.040,5.984,2.656
359.367,3.467,-3.045,-99.7,-8.502,-5.699,5.759,-8.065,5.981,2.542
359.467,3.464,-3.045,-101.5,-8.502,-5.699,5.668,-8.089,5.978,2.428
359.567,3.459,-3.043,-104.5,-8.502,-5.699,5.577,-8.114,5.975,2.314
359.667,3.451,-3.041,-109.1,-8.502,-5.699,5.486,-8.138,5.973,2.200
359.767,3.446,-3.039,-112.1,-8.502,-5.699,5.396,-8.163,5.970,2.086
359.867,3.450,-3.041,-109.6,-8.502,-5.699,5.305,-8.187,5.967,1.972
359.967,3.458,-3.044,-105.1,-8.502,-5.699,5.214,-8.212,5.964,1.859
360.067,3.465,-3.045,-100.6,-8.502,-5.699,5.123,-8.237,5.961,1.764
360.167,3.473,-3.047,-96.0,-8.502,-5.699,5.033,-8.261,5.954,1.650
360.267,3.481,-3.047,-91.5,-8.502,-5.699,4.942,-8.286,5.948,1.536
360.367,3.489,-3.047,-87.0,-8.502,-5.699,4.851,-8.310,5.941,1.422
360.467,3.497,-3.046,-82.5,-8.502,-5.699,4.760,-8.335,5.935,1.308
360.567,3.499,-3.047,-81.2,-8.502,-5.699,4.700,-8.351,5.928,1.195
360.667,3.502,-3.057,-80.4,-8.502,-5.699,4.700,-8.351,5.921,1.081
360.767,3.509,-3.071,-78.3,-8.467,-5.736,4.700,-8.351,5.915,0.967
360.867,3.519,-3.102,-76.4,-8.398,-5.808,4.700,-8.351,5.908,0.853
360.967,3.531,-3.135,-74.7,-8.329,-5.880,4.700,-8.351,5.902,0.739
361.067,3.542,-3.167,-73.3,-8.260,-5.953,4.700,-8.351,5.895,0.625
361.167,3.554,-3.196,-72.0,-8.191,-6.025,4.700,-8.351,5.889,0.512
361.267,3.563,-3.216,-70.9,-8.122,-6.097,4.700,-8.351,5.882,0.398
361.367,3.568,-3.228,-70.2,-8.053,-6.170,4.700,-8.351,5.875,0.284
361.467,3.572,-3.234,-69.6,-7.984,-6.242,4.700,-8.351,5.869,0.170
361.567,3.568,-3.237,-72.4,-7.915,-6.314,4.700,-8.351,5.862,0.056
361.667,3.564,-3.236,-74.3,-7.846,-6.387,4.700,-8.351,5.856,-0.057
361.767,3.567,-3.241,-73.6,-7.777,-6.459,4.700,-8.351,5.849,-0.171
361.867,3.569,-3.245,-73.0,-7.708,-6.531,4.700,-8.351,5.844,-0.266
361.967,3.573,-3.252,-71.8,-7.639,-6.604,4.700,-8.351,5.844,-0.266
362.067,3.578,-3.260,-70.5,-7.570,-6.676,4.700,-8.351,5.844,-0.266
362.167,3.584,-3.267,-69.2,-7.501,-6.749,4.700,-8.351,5.844,-0.266
362.267,3.589,-3.274,-67.9,-7.432,-6.821,4.700,-8.351,5.844,-0.266
362.367,3.594,-3.281,-66.9,-7.363,-6.893,4.700,-8.351,5.844,-0.266
362.467,3.597,-3.285,-66.1,-7.294,-6.966,4.700,-8.351,5.844,-0.266
362.567,3.600,-3.289,-65.5,-7.225,-7.038,4.700,-8.351,5.844,-0.266
362.667,3.602,-3.293,-65.2,-7.156,-7.110,4.700,-8.351,5.844,-0.266
362.767,3.605,-3.297,-65.0,-7.087,-7.183,4.700,-8.351,5.844,-0.266
362.867,3.607,-3.302,-64.8,-7.018,-7.255,4.700,-8.351,5.844,-0.266
362.967,3.609,-3.306,-64.8,-6.949,-7.327,4.700,-8.351,5.844,-0.266
363.067,3.611,-3.310,-64.7,-6.880,-7.400,4.700,-8.351,5.844,-0.266
363.167,3.613,-3.314,-64.7,-6.811,-7.472,4.700,-8.351,5.844,-0.266
363.267,3.615,-3.319,-64.7,-6.742,-7.544,4.700,-8.351,5.844,-0.266
363.367,3.617,-3.323,-64.8,-6.673,-7.617,4.700,-8.351,5.844,-0.266
363.467,3.613,-3.315,-64.7,-6.604,-7.689,4.700,-8.351,5.844,-0.266
363.567,3.598,-3.295,-67.5,-6.535,-7.761,4.716,-8.353,5.844,-0.266
363.667,3.582,-3.270,-71.5,-6.466,-7.834,4.809,-8.362,5.844,-0.266
363.767,3.567,-3.245,-75.4,-6.397,-7.906,4.903,-8.371,5.844,-0.266
363.867,3.555,-3.218,-79.2,-6.327,-7.978,4.996,-8.381,5.844,-0.266
363.967,3.544,-3.191,-83.1,-6.258,-8.051,5.090,-8.390,5.844,-0.266
364.067,3.535,-3.163,-86.8,-6.189,-8.123,5.183,-8.400,5.844,-0.266
364.167,3.528,-3.138,-90.4,-6.120,-8.196,5.277,-8.409,5.844,-0.266
364.267,3.524,-3.149,-92.5,-6.051,-8.268,5.370,-8.419,5.844,-0.266
364.367,3.525,-3.184,-91.3,-5.982,-8.340,5.464,-8.428,5.844,-0.266
364.467,3.528,-3.202,-89.5,-5.913,-8.413,5.557,-8.437,5.844,-0.266
364.567,3.532,-3.212,-87.4,-5.844,-8.485,5.651,-8.447,5.844,-0.266
364.667,3.530,-3.213,-88.3,-5.775,-8.557,5.744,-8.456,5.844,-0.266
364.767,3.523,-3.213,-92.7,-5.706,-8.630,5.838,-8.466,5.844,-0.266
364.867,3.515,-3.213,-97.2,-5.672,-8.666,5.931,-8.475,5.844,-0.266
364.967,3.507,-3.212,-101.8,-5.672,-8.666,6.025,-8.484,5.850,-0.152
365.067,3.499,-3.210,-106.3,-5.672,-8.666,6.118,-8.494,5.857,-0.038
365.167,3.492,-3.207,-110.9,-5.672,-8.666,6.212,-8.503,5.864,0.075
365.267,3.484,-3.204,-115.4,-5.672,-8.666,6.306,-8.513,5.870,0.189
365.367,3.477,-3.201,-119.9,-5.672,-8.666,6.399,-8.522,5.877,0.303
365.467,3.471,-3.197,-124.5,-5.672,-8.666,6.493,-8.531,5.884,0.417
365.567,3.464,-3.192,-129.0,-5.672,-8.666,6.586,-8.541,5.891,0.531
365.667,3.458,-3.187,-133.6,-5.672,-8.666,6.680,-8.550,5.897,0.644
365.767,3.453,-3.181,-138.1,-5.672,-8.666,6.773,-8.560,5.904,0.758
365.867,3.448,-3.175,-142.6,-5.672,-8.666,6.867,-8.569,5.911,0.872
365.967,3.443,-3.169,-147.2,-5.672,-8.666,6.960,-8.579,5.917,0.986
366.067,3.439,-3.162,-151.7,-5.672,-8.666,7.054,-8.588,5.924,1.100
366.167,3.435,-3.155,-156.3,-5.672,-8.666,7.147,-8.597,5.931,1.213
366.267,3.432,-3.147,-160.8,-5.672,-8.666,7.241,-8.607,5.937,1.327
366.367,3.430,-3.140,-165.3,-5.672,-8.666,7.334,-8.616,5.944,1.441
366.467,3.428,-3.132,-169.9,-5.672,-8.666,7.428,-8.626,5.951,1.555
366.567,3.427,-3.124,-174.4,-5.672,-8.666,7.521,-8.635,5.955,1.650
366.667,3.427,-3.116,-178.9,-5.672,-8.666,7.615,-8.644,5.956,1.764
366.767,3.427,-3.108,176.5,-5.672,-8.666,7.693,-8.652,5.956,1.878
366.867,3.427,-3.101,172.0,-5.672,-8.666,7.693,-8.652,5.956,1.992
366.967,3.429,-3.093,167.4,-5.672,-8.666,7.693,-8.652,5.957,2.106
367.067,3.431,-3.085,162.9,-5.672,-8.666,7.693,-8.652,5.957,2.220
367.167,3.433,-3.078,158.4,-5.672,-8.666,7.693,-8.652,5.957,2.334
367.267,3.436,-3.070,153.8,-5.672,-8.666,7.693,-8.652,5.957,2.448
367.367,3.440,-3.063,149.3,-5.672,-8.666,7.693,-8.652,5.958,2.562
367.467,3.444,-3.057,144.7,-5.672,-8.666,7.693,-8.652,5.958,2.676
367.567,3.449,-3.050,140.2,-5.672,-8.666,7.693,-8.652,5.958,2.790
367.667,3.454,-3.044,135.7,-5.672,-8.666,7.693,-8.652,5.958,2.904
367.767,3.460,-3.039,131.1,-5.672,-8.666,7.693,-8.652,5.959,3.018
367.867,3.466,-3.034,126.6,-5.693,-8.640,7.693,-8.652,5.959,3.132
367.967,3.462,-3.020,124.3,-5.757,-8.563,7.693,-8.652,5.959,3.246
368.067,3.451,-3.002,123.6,-5.821,-8.486,7.693,-8.652,5.960,3.360
368.167,3.441,-2.984,122.9,-5.885,-8.409,7.693,-8.652,5.972,3.451
368.267,3.431,-2.966,122.3,-5.949,-8.333,7.693,-8.652,6.042,3.540
368.367,3.420,-2.948,121.8,-6.013,-8.256,7.693,-8.652,6.113,3.630
368.467,3.410,-2.930,121.2,-6.077,-8.179,7.693,-8.652,6.183,3.719
368.567,3.401,-2.912,120.6,-6.140,-8.102,7.693,-8.652,6.254,3.808
368.667,3.391,-2.893,120.1,-6.204,-8.025,7.693,-8.652,6.325,3.898
368.767,3.382,-2.875,119.5,-6.268,-7.948,7.693,-8.652,6.395,3.987
368.867,3.372,-2.856,119.0,-6.332,-7.871,7.693,-8.652,6.466,4.077
368.967,3.363,-2.838,118.5,-6.396,-7.794,7.693,-8.652,6.537,4.166
369.067,3.354,-2.819,118.0,-6.460,-7.717,7.693,-8.652,6.607,4.256
369.167,3.345,-2.800,117.4,-6.524,-7.640,7.693,-8.652,6.678,4.345
369.267,3.337,-2.782,116.9,-6.588,-7.564,7.693,-8.652,6.749,4.435
369.367,3.328,-2.763,116.5,-6.652,-7.487,7.693,-8.652,6.819,4.524
369.467,3.320,-2.744,116.0,-6.716,-7.410,7.693,-8.652,6.890,4.614
369.567,3.311,-2.725,115.5,-6.780,-7.333,7.693,-8.652,6.961,4.703
369.667,3.303,-2.706,115.1,-6.844,-7.256,7.693,-8.652,7.031,4.793
369.767,3.295,-2.686,114.7,-6.908,-7.179,7.693,-8.652,7.102,4.882
369.867,3.287,-2.667,114.3,-6.971,-7.102,7.632,-8.581,7.172,4.972
369.967,3.279,-2.648,113.9,-7.035,-7.025,7.571,-8.509,7.243,5.061
370.067,3.272,-2.629,113.6,-7.099,-6.948,7.510,-8.438,7.314,5.151
370.167,3.264,-2.610,113.3,-7.163,-6.871,7.448,-8.366,7.384,5.240
370.267,3.256,-2.590,113.0,-7.227,-6.795,7.387,-8.295,7.455,5.330
370.367,3.249,-2.571,112.7,-7.291,-6.718,7.326,-8.224,7.502,5.389
370.467,3.241,-2.552,112.4,-7.355,-6.641,7.265,-8.152,7.502,5.389
370.567,3.234,-2.532,112.2,-7.419,-6.564,7.204,-8.081,7.502,5.389
370.667,3.226,-2.513,112.0,-7.483,-6.487,7.143,-8.009,7.502,5.389
370.767,3.219,-2.494,111.8,-7.547,-6.410,7.082,-7.938,7.502,5.389
370.867,3.211,-2.474,111.7,-7.611,-6.333,7.021,-7.866,7.502,5.389
370.967,3.204,-2.455,111.6,-7.675,-6.256,6.960,-7.795,7.502,5.389
371.067,3.196,-2.436,111.5,-7.738,-6.179,6.899,-7.724,7.502,5.389
371.167,3.189,-2.416,111.4,-7.802,-6.102,6.838,-7.652,7.502,5.389
371.267,3.182,-2.397,111.3,-7.866,-6.025,6.776,-7.581,7.502,5.389
371.367,3.174,-2.378,111.3,-7.930,-5.949,6.715,-7.509,7.502,5.389
371.467,3.167,-2.358,111.3,-7.994,-5.872,6.654,-7.438,7.502,5.389
371.567,3.159,-2.339,111.3,-8.058,-5.795,6.593,-7.366,7.502,5.389
371.667,3.151,-2.320,111.4,-8.122,-5.718,6.532,-7.295,7.502,5.389
371.767,3.144,-2.300,111.5,-8.175,-5.654,6.471,-7.223,7.502,5.389
371.867,3.136,-2.281,111.6,-8.175,-5.654,6.410,-7.152,7.502,5.389
371.967,3.128,-2.262,111.8,-8.175,-5.654,6.349,-7.081,7.502,5.389
372.067,3.120,-2.243,112.0,-8.175,-5.654,6.288,-7.009,7.502,5.389
372.167,3.112,-2.224,112.1,-8.175,-5.654,6.227,-6.938,7.502,5.389
372.267,3.103,-2.205,112.3,-8.175,-5.654,6.165,-6.866,7.502,5.389
372.367,3.095,-2.186,112.6,-8.175,-5.654,6.104,-6.795,7.502,5.389
372.467,3.087,-2.167,112.8,-8.175,-5.654,6.043,-6.723,7.502,5.389
372.567,3.078,-2.148,113.0,-8.175,-5.654,5.982,-6.652,7.502,5.389
372.667,3.070,-2.129,113.3,-8.175,-5.654,5.921,-6.581,7.502,5.389
372.767,3.061,-2.110,113.5,-8.175,-5.654,5.860,-6.509,7.502,5.389
372.867,3.052,-2.091,113.8,-8.175,-5.654,5.799,-6.438,7.502,5.389
372.967,3.043,-2.072,114.1,-8.175,-5.654,5.738,-6.366,7.502,5.389
373.067,3.034,-2.054,114.4,-8.175,-5.654,5.677,-6.295,7.502,5.389
373.167,3.025,-2.035,114.7,-8.175,-5.654,5.616,-6.223,7.502,5.389
373.267,3.016,-2.016,115.1,-8.175,-5.654,5.616,-6.223,7.502,5.389
373.367,3.006,-1.998,115.4,-8.175,-5.654,5.616,-6.223,7.490,5.375
373.467,2.997,-1.979,115.8,-8.175,-5.654,5.616,-6.223,7.418,5.286
373.567,2.987,-1.961,116.1,-8.175,-5.654,5.616,-6.223,7.345,5.198
373.667,2.977,-1.943,116.5,-8.175,-5.654,5.616,-6.223,7.273,5.110
373.767,2.968,-1.924,116.8,-8.175,-5.654,5.616,-6.223,7.201,5.022
373.867,2.958,-1.906,117.2,-8.175,-5.654,5.616,-6.223,7.128,4.934
373.967,2.947,-1.888,117.6,-8.175,-5.654,5.616,-6.223,7.056,4.846
374.067,2.937,-1.870,118.0,-8.175,-5.654,5.616,-6.223,6.984,4.758
374.167,2.927,-1.852,118.3,-8.175,-5.654,5.616,-6.223,6.911,4.670
374.267,2.916,-1.834,118.7,-8.175,-5.654,5.616,-6.223,6.839,4.581
374.367,2.905,-1.816,119.1,-8.175,-5.654,5.616,-6.223,6.767,4.493
374.467,2.895,-1.798,119.5,-8.175,-5.654,5.616,-6.223,6.695,4.405
374.567,2.884,-1.781,119.9,-8.175,-5.654,5.616,-6.223,6.622,4.317
374.667,2.873,-1.763,120.3,-8.175,-5.654,5.616,-6.223,6.550,4.229
374.767,2.862,-1.745,120.6,-8.175,-5.654,5.616,-6.223,6.478,4.141
374.867,2.850,-1.728,121.0,-8.150,-5.751,5.616,-6.223,6.405,4.053
374.967,2.839,-1.710,121.4,-8.126,-5.848,5.616,-6.223,6.333,3.965
375.067,2.822,-1.697,125.2,-8.101,-5.944,5.616,-6.223,6.261,3.876
375.167,2.803,-1.685,129.8,-8.076,-6.041,5.616,-6.223,6.188,3.788
375.267,2.783,-1.675,134.5,-8.051,-6.138,5.616,-6.223,6.116,3.700
375.367,2.762,-1.666,139.1,-8.026,-6.235,5.616,-6.223,6.044,3.612
375.467,2.740,-1.660,143.7,-8.002,-6.332,5.616,-6.223,6.007,3.530
375.567,2.719,-1.653,147.4,-7.977,-6.429,5.616,-6.223,6.004,3.416
375.667,2.700,-1.644,148.5,-7.952,-6.526,5.616,-6.223,6.001,3.302
375.767,2.683,-1.634,148.7,-7.927,-6.622,5.616,-6.223,5.998,3.188
375.867,2.665,-1.623,148.8,-7.902,-6.719,5.616,-6.223,5.995,3.074
375.967,2.647,-1.612,148.7,-7.877,-6.816,5.616,-6.223,5.992,2.960
376.067,2.629,-1.601,148.7,-7.853,-6.913,5.616,-6.223,5.989,2.846
376.167,2.612,-1.590,148.7,-7.828,-7.010,5.616,-6.223,5.986,2.732
376.267,2.594,-1.580,148.6,-7.803,-7.107,5.588,-6.296,5.983,2.618
376.367,2.576,-1.569,148.9,-7.778,-7.204,5.554,-6.384,5.980,2.504
376.467,2.557,-1.560,149.6,-7.753,-7.301,5.520,-6.472,5.977,2.390
376.567,2.539,-1.551,150.5,-7.728,-7.397,5.487,-6.560,5.974,2.276
376.667,2.519,-1.543,151.9,-7.704,-7.494,5.453,-6.648,5.972,2.162
376.767,2.500,-1.536,153.4,-7.679,-7.591,5.419,-6.735,5.969,2.048
376.867,2.480,-1.530,155.1,-7.654,-7.688,5.386,-6.823,5.966,1.934
376.967,2.460,-1.524,156.9,-7.629,-7.785,5.352,-6.911,5.963,1.821
377.067,2.440,-1.519,158.7,-7.604,-7.882,5.319,-6.999,5.959,1.726
377.167,2.420,-1.515,160.4,-7.580,-7.979,5.285,-7.087,5.952,1.612
377.267,2.399,-1.511,162.1,-7.555,-8.076,5.251,-7.174,5.945,1.498
377.367,2.379,-1.508,163.6,-7.530,-8.172,5.218,-7.262,5.939,1.384
377.467,2.358,-1.505,165.2,-7.526,-8.189,5.184,-7.350,5.932,1.270
377.567,2.337,-1.503,166.8,-7.526,-8.189,5.150,-7.438,5.926,1.157
377.667,2.317,-1.501,168.3,-7.526,-8.189,5.117,-7.525,5.919,1.043
377.767,2.296,-1.499,169.7,-7.526,-8.189,5.083,-7.613,5.913,0.929
377.867,2.275,-1.498,171.1,-7.526,-8.189,5.050,-7.701,5.906,0.815
377.967,2.255,-1.498,172.5,-7.526,-8.189,5.016,-7.789,5.899,0.701
378.067,2.226,-1.493,172.0,-7.526,-8.189,4.982,-7.877,5.893,0.588
378.167,2.195,-1.487,170.9,-7.526,-8.189,4.949,-7.964,5.886,0.474
378.267,2.163,-1.479,169.5,-7.526,-8.189,4.915,-8.052,5.880,0.360
378.367,2.131,-1.470,168.1,-7.526,-8.189,4.881,-8.140,5.873,0.246
378.467,2.100,-1.460,166.7,-7.526,-8.189,4.848,-8.228,5.867,0.132
378.567,2.070,-1.450,165.5,-7.526,-8.189,4.814,-8.315,5.860,0.018
378.667,2.040,-1.441,164.5,-7.526,-8.189,4.781,-8.403,5.854,-0.095
378.767,2.012,-1.431,163.6,-7.526,-8.189,4.747,-8.491,5.847,-0.209
378.867,1.985,-1.421,162.9,-7.526,-8.189,4.713,-8.579,5.844,-0.266
378.967,1.958,-1.411,162.0,-7.526,-8.189,4.680,-8.667,5.844,-0.266
379.067,1.929,-1.403,162.7,-7.526,-8.189,4.668,-8.696,5.844,-0.266
379.167,1.903,-1.394,162.3,-7.526,-8.189,4.668,-8.696,5.844,-0.266
379.267,1.875,-1.386,162.8,-7.526,-8.189,4.668,-8.696,5.844,-0.266
379.367,1.851,-1.379,162.6,-7.526,-8.189,4.668,-8.696,5.844,-0.266
379.467,1.828,-1.371,162.3,-7.526,-8.189,4.668,-8.696,5.844,-0.266
379.567,1.805,-1.363,162.0,-7.526,-8.189,4.668,-8.696,5.844,-0.266
379.667,1.781,-1.355,161.7,-7.526,-8.189,4.668,-8.696,5.844,-0.266
379.767,1.758,-1.346,161.5,-7.526,-8.189,4.668,-8.696,5.844,-0.266
379.867,1.735,-1.338,161.3,-7.526,-8.189,4.668,-8.696,5.844,-0.266
379.967,1.712,-1.330,161.0,-7.526,-8.189,4.668,-8.696,5.844,-0.266
380.067,1.689,-1.322,160.8,-7.526,-8.189,4.668,-8.696,5.844,-0.266
380.167,1.667,-1.313,160.6,-7.526,-8.189,4.668,-8.696,5.844,-0.266
380.267,1.637,-1.305,161.7,-7.526,-8.189,4.668,-8.696,5.844,-0.266
380.367,1.615,-1.299,162.1,-7.526,-8.189,4.668,-8.696,5.844,-0.266
380.467,1.601,-1.293,161.2,-7.461,-8.174,4.668,-8.696,5.844,-0.266
380.567,1.580,-1.285,161.2,-7.363,-8.153,4.668,-8.696,5.844,-0.266
380.667,1.558,-1.278,161.1,-7.265,-8.131,4.668,-8.696,5.844,-0.266
380.767,1.535,-1.269,160.9,-7.168,-8.110,4.668,-8.696,5.844,-0.266
380.867,1.513,-1.261,160.7,-7.070,-8.088,4.668,-8.696,5.844,-0.266
380.967,1.491,-1.254,160.6,-6.972,-8.067,4.668,-8.696,5.844,-0.266
381.067,1.465,-1.245,161.2,-6.875,-8.045,4.668,-8.696,5.844,-0.266
381.167,1.449,-1.239,160.5,-6.777,-8.023,4.668,-8.696,5.844,-0.266
381.267,1.435,-1.232,159.6,-6.679,-8.002,4.668,-8.696,5.844,-0.266
381.367,1.415,-1.224,159.6,-6.647,-7.995,4.668,-8.696,5.844,-0.266
381.467,1.393,-1.216,159.4,-6.647,-7.995,4.668,-8.696,5.844,-0.266
381.567,1.372,-1.208,159.4,-6.647,-7.995,4.668,-8.696,5.844,-0.266
381.667,1.351,-1.200,159.5,-6.647,-7.995,4.668,-8.696,5.844,-0.266
381.767,1.331,-1.193,159.6,-6.647,-7.995,4.668,-8.696,5.844,-0.266
381.867,1.311,-1.185,159.6,-6.647,-7.995,4.668,-8.696,5.846,-0.228
381.967,1.291,-1.178,159.8,-6.647,-7.995,4.668,-8.696,5.853,-0.114
382.067,1.272,-1.172,160.0,-6.647,-7.995,4.712,-8.678,5.859,-0.001
382.167,1.252,-1.165,160.2,-6.647,-7.995,4.799,-8.642,5.866,0.113
382.267,1.233,-1.158,160.4,-6.647,-7.995,4.886,-8.606,5.873,0.227
382.367,1.203,-1.150,161.5,-6.647,-7.995,4.973,-8.570,5.879,0.341
382.467,1.180,-1.143,161.7,-6.647,-7.995,5.060,-8.535,5.886,0.455
382.567,1.159,-1.136,161.8,-6.647,-7.995,5.146,-8.499,5.893,0.568
382.667,1.139,-1.130,161.9,-6.647,-7.995,5.233,-8.463,5.900,0.682
382.767,1.118,-1.123,161.9,-6.647,-7.995,5.320,-8.427,5.906,0.796
382.867,1.097,-1.116,161.9,-6.647,-7.995,5.407,-8.391,5.913,0.910
382.967,1.076,-1.109,161.9,-6.647,-7.995,5.494,-8.356,5.920,1.024
383.067,1.055,-1.102,161.9,-6.647,-7.995,5.581,-8.320,5.926,1.138
383.167,1.033,-1.095,161.9,-6.647,-7.995,5.668,-8.284,5.933,1.251
383.267,1.012,-1.089,161.9,-6.647,-7.995,5.755,-8.248,5.940,1.365
383.367,0.991,-1.082,161.9,-6.647,-7.995,5.842,-8.212,5.946,1.479
383.467,0.970,-1.075,161.9,-6.647,-7.995,5.929,-8.177,5.953,1.593
383.567,0.949,-1.068,161.9,-6.647,-7.995,6.016,-8.141,5.955,1.688
383.667,0.927,-1.060,161.7,-6.647,-7.995,6.103,-8.105,5.956,1.802
383.767,0.906,-1.053,161.7,-6.647,-7.995,6.189,-8.069,5.956,1.916
383.867,0.885,-1.047,161.7,-6.647,-7.995,6.276,-8.033,5.956,2.030
383.967,0.865,-1.040,161.7,-6.647,-7.995,6.363,-7.998,5.957,2.144
384.067,0.844,-1.033,161.7,-6.647,-7.995,6.450,-7.962,5.957,2.258
384.167,0.823,-1.026,161.8,-6.647,-7.995,6.537,-7.926,5.957,2.372
384.267,0.803,-1.020,161.9,-6.647,-7.995,6.624,-7.890,5.957,2.486
384.367,0.783,-1.013,162.0,-6.678,-7.956,6.711,-7.854,5.958,2.600
384.467,0.762,-1.007,162.1,-6.741,-7.878,6.798,-7.819,5.958,2.714
384.567,0.742,-1.000,162.2,-6.804,-7.800,6.885,-7.783,5.958,2.828
384.667,0.722,-0.994,162.3,-6.867,-7.723,6.972,-7.747,5.959,2.942
384.767,0.701,-0.988,162.4,-6.930,-7.645,7.044,-7.717,5.959,3.056
384.867,0.681,-0.981,162.4,-6.993,-7.567,7.044,-7.717,5.959,3.170
384.967,0.660,-0.975,162.4,-7.055,-7.489,7.044,-7.717,5.959,3.284
385.067,0.639,-0.968,162.4,-7.118,-7.411,7.044,-7.717,5.960,3.398
385.167,0.618,-0.962,162.4,-7.181,-7.334,7.044,-7.717,5.995,3.480
385.267,0.597,-0.955,162.5,-7.244,-7.256,7.044,-7.717,6.066,3.570
385.367,0.576,-0.948,162.5,-7.307,-7.178,7.044,-7.717,6.136,3.659
385.467,0.555,-0.942,162.5,-7.370,-7.100,7.044,-7.717,6.207,3.749
385.567,0.534,-0.935,162.4,-7.433,-7.023,7.044,-7.717,6.278,3.838
385.667,0.514,-0.929,162.5,-7.495,-6.945,7.044,-7.717,6.348,3.928
385.767,0.494,-0.923,162.6,-7.558,-6.867,7.044,-7.717,6.419,4.017
385.867,0.474,-0.917,162.7,-7.621,-6.789,7.044,-7.717,6.490,4.107
385.967,0.454,-0.911,162.8,-7.684,-6.711,7.044,-7.717,6.560,4.196
386.067,0.433,-0.905,163.0,-7.747,-6.634,7.044,-7.717,6.631,4.286
386.167,0.413,-0.899,163.1,-7.810,-6.556,7.044,-7.717,6.702,4.375
386.267,0.393,-0.893,163.2,-7.873,-6.478,7.044,-7.717,6.772,4.465
386.367,0.373,-0.887,163.2,-7.935,-6.400,7.044,-7.717,6.843,4.554
386.467,0.352,-0.881,163.2,-7.998,-6.323,7.044,-7.717,6.913,4.644
386.567,0.331,-0.874,163.3,-8.061,-6.245,7.044,-7.717,6.984,4.733
386.667,0.310,-0.868,163.3,-8.124,-6.167,7.044,-7.717,7.055,4.823
386.767,0.290,-0.862,163.3,-8.187,-6.089,7.044,-7.717,7.125,4.912
386.867,0.269,-0.856,163.3,-8.250,-6.012,7.044,-7.717,7.196,5.002
386.967,0.248,-0.850,163.3,-8.313,-5.934,7.044,-7.717,7.267,5.091
387.067,0.228,-0.843,163.3,-8.375,-5.856,7.044,-7.717,7.337,5.180
387.167,0.207,-0.837,163.4,-8.438,-5.778,7.044,-7.717,7.408,5.270
387.267,0.187,-0.832,163.5,-8.501,-5.700,7.044,-7.717,7.479,5.359
387.367,0.167,-0.826,163.6,-8.501,-5.700,7.044,-7.717,7.502,5.389
387.467,0.147,-0.820,163.7,-8.501,-5.700,7.044,-7.717,7.502,5.389
387.567,0.126,-0.814,163.8,-8.501,-5.700,7.044,-7.717,7.502,5.389
387.667,0.106,-0.809,163.9,-8.501,-5.700,7.044,-7.717,7.502,5.389
387.767,0.086,-0.803,164.0,-8.501,-5.700,7.044,-7.717,7.502,5.389
387.867,0.066,-0.797,164.1,-8.501,-5.700,6.953,-7.742,7.502,5.389
387.967,0.045,-0.792,164.1,-8.501,-5.700,6.863,-7.766,7.502,5.389
388.067,0.024,-0.786,164.1,-8.501,-5.700,6.772,-7.791,7.502,5.389
388.167,0.003,-0.780,164.1,-8.501,-5.700,6.681,-7.815,7.502,5.389
388.267,-0.011,-0.778,165.4,-8.501,-5.700,6.590,-7.840,7.502,5.389
388.367,-0.025,-0.777,166.7,-8.501,-5.700,6.500,-7.864,7.502,5.389
388.467,-0.040,-0.776,167.8,-8.501,-5.700,6.409,-7.889,7.502,5.389
388.567,-0.061,-0.771,167.7,-8.501,-5.700,6.318,-7.913,7.502,5.389
388.667,-0.082,-0.767,168.0,-8.501,-5.700,6.227,-7.938,7.502,5.389
