# seed=20260723022 wall_start=2026-07-26 21:18:24 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
316.700,-8.842,-4.397,-88.8,-1.996,-8.369,0.104,-6.593,8.303,6.206
316.800,-8.841,-4.433,-88.6,-1.909,-8.369,0.104,-6.593,8.303,6.206
316.900,-8.840,-4.468,-88.6,-1.822,-8.369,0.104,-6.593,8.303,6.206
317.000,-8.840,-4.503,-88.6,-1.735,-8.370,0.104,-6.593,8.303,6.206
317.100,-8.839,-4.538,-88.6,-1.648,-8.370,0.104,-6.593,8.303,6.206
317.200,-8.838,-4.573,-88.6,-1.561,-8.370,0.104,-6.593,8.303,6.206
317.300,-8.837,-4.609,-88.5,-1.474,-8.370,0.104,-6.593,8.303,6.206
317.400,-8.836,-4.644,-88.4,-1.387,-8.370,0.104,-6.593,8.303,6.206
317.500,-8.834,-4.679,-88.2,-1.387,-8.370,0.104,-6.593,8.303,6.206
317.600,-8.833,-4.714,-88.1,-1.387,-8.370,0.104,-6.593,8.303,6.206
317.700,-8.832,-4.748,-88.1,-1.387,-8.370,0.104,-6.593,8.303,6.206
317.800,-8.830,-4.783,-88.0,-1.387,-8.370,0.104,-6.593,8.303,6.206
317.900,-8.829,-4.817,-87.9,-1.387,-8.370,0.104,-6.593,8.303,6.206
318.000,-8.827,-4.852,-87.8,-1.387,-8.370,0.104,-6.593,8.303,6.206
318.100,-8.826,-4.887,-87.6,-1.387,-8.370,0.104,-6.593,8.303,6.206
318.200,-8.824,-4.921,-87.4,-1.387,-8.370,0.132,-6.542,8.303,6.206
318.300,-8.822,-4.956,-87.3,-1.387,-8.370,0.174,-6.467,8.303,6.206
318.400,-8.820,-4.990,-87.2,-1.387,-8.370,0.215,-6.392,8.303,6.206
318.500,-8.818,-5.024,-87.0,-1.387,-8.370,0.257,-6.317,8.303,6.206
318.600,-8.816,-5.058,-86.8,-1.387,-8.370,0.299,-6.242,8.303,6.206
318.700,-8.814,-5.092,-86.7,-1.387,-8.370,0.341,-6.167,8.303,6.206
318.800,-8.812,-5.126,-86.6,-1.387,-8.370,0.383,-6.092,8.303,6.206
318.900,-8.809,-5.161,-86.5,-1.387,-8.370,0.425,-6.017,8.303,6.206
319.000,-8.807,-5.195,-86.3,-1.387,-8.370,0.467,-5.942,8.303,6.206
319.100,-8.804,-5.229,-86.2,-1.387,-8.370,0.509,-5.866,8.303,6.206
319.200,-8.802,-5.263,-86.0,-1.387,-8.370,0.551,-5.791,8.303,6.206
319.300,-8.799,-5.296,-85.8,-1.387,-8.370,0.592,-5.716,8.303,6.206
319.400,-8.796,-5.330,-85.6,-1.387,-8.370,0.634,-5.641,8.303,6.206
319.500,-8.793,-5.363,-85.4,-1.387,-8.370,0.676,-5.566,8.303,6.206
319.600,-8.790,-5.397,-85.2,-1.387,-8.370,0.718,-5.491,8.303,6.206
319.700,-8.787,-5.430,-84.9,-1.387,-8.370,0.760,-5.416,8.230,6.168
319.800,-8.783,-5.463,-84.7,-1.387,-8.370,0.802,-5.341,8.157,6.131
319.900,-8.780,-5.496,-84.5,-1.387,-8.370,0.844,-5.265,8.085,6.093
320.000,-8.776,-5.528,-84.4,-1.387,-8.370,0.886,-5.190,8.012,6.055
320.100,-8.773,-5.561,-84.2,-1.387,-8.370,0.927,-5.115,7.939,6.017
320.200,-8.769,-5.593,-84.0,-1.387,-8.370,0.969,-5.040,7.866,5.980
320.300,-8.765,-5.625,-83.8,-1.387,-8.370,1.011,-4.965,7.794,5.942
320.400,-8.762,-5.656,-83.6,-1.387,-8.370,1.053,-4.890,7.721,5.904
320.500,-8.758,-5.687,-83.4,-1.459,-8.369,1.095,-4.815,7.648,5.866
320.600,-8.754,-5.718,-83.2,-1.546,-8.367,1.137,-4.740,7.575,5.829
320.700,-8.750,-5.748,-83.0,-1.633,-8.366,1.179,-4.665,7.502,5.791
320.800,-8.745,-5.779,-82.7,-1.720,-8.364,1.221,-4.589,7.430,5.753
320.900,-8.741,-5.809,-82.4,-1.807,-8.363,1.262,-4.514,7.357,5.715
321.000,-8.736,-5.839,-82.0,-1.894,-8.361,1.304,-4.439,7.284,5.677
321.100,-8.731,-5.867,-81.6,-1.981,-8.360,1.346,-4.364,7.211,5.640
321.200,-8.726,-5.897,-81.1,-2.068,-8.358,1.388,-4.289,7.138,5.602
321.300,-8.720,-5.925,-80.7,-2.155,-8.357,1.423,-4.226,7.066,5.564
321.400,-8.715,-5.954,-80.2,-2.242,-8.355,1.509,-4.223,6.993,5.526
321.500,-8.709,-5.982,-79.7,-2.329,-8.354,1.595,-4.220,6.920,5.489
321.600,-8.703,-6.010,-79.2,-2.416,-8.352,1.681,-4.217,6.847,5.451
321.700,-8.696,-6.037,-78.6,-2.503,-8.351,1.767,-4.214,6.774,5.413
321.800,-8.690,-6.065,-78.0,-2.590,-8.349,1.853,-4.211,6.702,5.375
321.900,-8.683,-6.092,-77.5,-2.677,-8.348,1.939,-4.208,6.629,5.338
322.000,-8.675,-6.119,-76.9,-2.764,-8.346,2.025,-4.205,6.556,5.300
322.100,-8.668,-6.147,-76.4,-2.851,-8.345,2.111,-4.202,6.483,5.262
322.200,-8.660,-6.175,-76.0,-2.938,-8.343,2.196,-4.198,6.410,5.224
322.300,-8.652,-6.203,-75.6,-3.025,-8.342,2.282,-4.195,6.338,5.187
322.400,-8.644,-6.232,-75.2,-3.112,-8.340,2.368,-4.192,6.265,5.149
322.500,-8.636,-6.260,-74.8,-3.199,-8.339,2.454,-4.189,6.192,5.111
322.600,-8.627,-6.289,-74.4,-3.286,-8.337,2.540,-4.186,6.119,5.073
322.700,-8.618,-6.318,-74.1,-3.373,-8.336,2.626,-4.183,6.047,5.036
322.800,-8.609,-6.347,-73.8,-3.460,-8.334,2.712,-4.180,5.974,4.998
322.900,-8.600,-6.375,-73.5,-3.547,-8.333,2.798,-4.177,5.901,4.960
323.000,-8.591,-6.404,-73.1,-3.634,-8.331,2.884,-4.174,5.828,4.922
323.100,-8.582,-6.432,-72.7,-3.721,-8.330,2.970,-4.170,5.755,4.885
323.200,-8.572,-6.460,-72.4,-3.808,-8.329,3.056,-4.167,5.683,4.847
323.300,-8.563,-6.488,-72.0,-3.895,-8.327,3.142,-4.164,5.610,4.809
323.400,-8.553,-6.517,-71.7,-3.982,-8.326,3.210,-4.149,5.537,4.771
323.500,-8.543,-6.545,-71.3,-4.069,-8.324,3.286,-4.108,5.464,4.734
323.600,-8.532,-6.572,-71.0,-4.156,-8.323,3.361,-4.067,5.391,4.696
323.700,-8.522,-6.600,-70.6,-4.243,-8.321,3.437,-4.026,5.319,4.658
323.800,-8.512,-6.628,-70.2,-4.330,-8.320,3.512,-3.984,5.246,4.620
323.900,-8.501,-6.655,-69.9,-4.417,-8.318,3.588,-3.943,5.173,4.583
324.000,-8.490,-6.683,-69.5,-4.504,-8.317,3.663,-3.902,5.173,4.583
324.100,-8.479,-6.711,-69.2,-4.591,-8.315,3.739,-3.861,5.173,4.583
324.200,-8.468,-6.739,-68.9,-4.678,-8.314,3.814,-3.820,5.173,4.583
324.300,-8.456,-6.767,-68.6,-4.765,-8.312,3.890,-3.779,5.173,4.583
324.400,-8.445,-6.794,-68.2,-4.852,-8.311,3.965,-3.737,5.173,4.583
324.500,-8.435,-6.815,-67.6,-4.939,-8.309,4.041,-3.696,5.173,4.583
324.600,-8.423,-6.840,-67.1,-5.026,-8.308,4.116,-3.655,5.173,4.583
324.700,-8.415,-6.857,-66.2,-5.113,-8.306,4.192,-3.614,5.173,4.583
324.800,-8.406,-6.872,-65.2,-5.200,-8.305,4.267,-3.573,5.173,4.583
324.900,-8.397,-6.886,-64.2,-5.287,-8.303,4.343,-3.532,5.173,4.583
325.000,-8.388,-6.901,-63.1,-5.374,-8.302,4.418,-3.491,5.173,4.583
325.100,-8.376,-6.921,-62.5,-5.461,-8.300,4.494,-3.449,5.173,4.583
325.200,-8.363,-6.947,-62.5,-5.548,-8.299,4.569,-3.408,5.173,4.583
325.300,-8.348,-6.975,-62.6,-5.635,-8.297,4.645,-3.367,5.173,4.583
325.400,-8.333,-7.006,-63.1,-5.722,-8.296,4.720,-3.326,5.173,4.583
325.500,-8.318,-7.039,-63.8,-5.809,-8.294,4.796,-3.285,5.173,4.583
325.600,-8.306,-7.065,-63.8,-5.896,-8.293,4.871,-3.244,5.173,4.583
325.700,-8.293,-7.090,-63.9,-5.983,-8.291,4.947,-3.202,5.173,4.583
325.800,-8.281,-7.117,-64.1,-5.983,-8.291,5.022,-3.161,5.173,4.583
325.900,-8.268,-7.143,-64.2,-5.983,-8.291,5.098,-3.120,5.173,4.583
326.000,-8.255,-7.171,-64.5,-5.983,-8.291,5.173,-3.079,5.173,4.583
326.100,-8.243,-7.199,-64.8,-5.983,-8.291,5.236,-3.045,5.173,4.583
326.200,-8.230,-7.228,-65.2,-5.983,-8.291,5.236,-3.045,5.173,4.583
326.300,-8.217,-7.257,-65.6,-5.983,-8.291,5.236,-3.045,5.173,4.583
326.400,-8.205,-7.286,-65.9,-5.983,-8.291,5.236,-3.045,5.173,4.583
326.500,-8.193,-7.314,-66.1,-5.983,-8.291,5.236,-3.045,5.173,4.583
326.600,-8.181,-7.342,-66.3,-5.983,-8.291,5.236,-3.045,5.173,4.583
326.700,-8.169,-7.369,-66.4,-5.983,-8.291,5.236,-3.045,5.173,4.583
326.800,-8.158,-7.395,-66.4,-5.983,-8.291,5.236,-3.045,5.173,4.583
326.900,-8.146,-7.422,-66.5,-5.983,-8.291,5.236,-3.045,5.173,4.583
327.000,-8.135,-7.448,-66.5,-5.983,-8.291,5.236,-3.045,5.231,4.618
327.100,-8.124,-7.474,-66.4,-5.983,-8.291,5.236,-3.045,5.301,4.661
327.200,-8.112,-7.500,-66.4,-5.983,-8.291,5.236,-3.045,5.372,4.703
327.300,-8.101,-7.526,-66.2,-5.983,-8.291,5.236,-3.045,5.442,4.746
327.400,-8.089,-7.551,-66.2,-5.983,-8.291,5.236,-3.045,5.512,4.788
327.500,-8.078,-7.577,-66.0,-5.983,-8.291,5.236,-3.045,5.582,4.831
327.600,-8.066,-7.601,-65.8,-5.983,-8.291,5.236,-3.045,5.652,4.874
327.700,-8.054,-7.627,-65.7,-5.983,-8.291,5.236,-3.045,5.722,4.916
327.800,-8.043,-7.651,-65.4,-5.983,-8.291,5.236,-3.045,5.792,4.959
327.900,-8.031,-7.675,-65.2,-5.983,-8.291,5.236,-3.045,5.862,5.001
328.000,-8.019,-7.700,-64.9,-5.983,-8.291,5.236,-3.045,5.932,5.044
328.100,-8.008,-7.724,-64.6,-5.983,-8.291,5.236,-3.045,6.002,5.086
328.200,-7.996,-7.747,-64.3,-5.983,-8.291,5.236,-3.045,6.072,5.129
328.300,-7.984,-7.771,-64.0,-5.983,-8.291,5.236,-3.045,6.143,5.172
328.400,-7.971,-7.794,-63.7,-5.983,-8.291,5.236,-3.045,6.213,5.214
328.500,-7.959,-7.818,-63.3,-5.983,-8.291,5.236,-3.045,6.283,5.257
328.600,-7.947,-7.840,-62.9,-5.983,-8.291,5.236,-3.045,6.353,5.299
328.700,-7.935,-7.863,-62.5,-5.983,-8.291,5.236,-3.045,6.423,5.342
328.800,-7.922,-7.885,-62.1,-5.910,-8.294,5.236,-3.045,6.493,5.384
328.900,-7.909,-7.908,-61.8,-5.823,-8.298,5.236,-3.045,6.563,5.427
329.000,-7.896,-7.931,-61.4,-5.737,-8.302,5.236,-3.045,6.633,5.470
329.100,-7.882,-7.954,-61.1,-5.650,-8.306,5.236,-3.045,6.703,5.512
329.200,-7.870,-7.975,-60.6,-5.563,-8.310,5.161,-3.087,6.773,5.555
329.300,-7.859,-7.988,-59.0,-5.476,-8.313,5.087,-3.129,6.843,5.597
329.400,-7.845,-7.991,-53.2,-5.389,-8.317,5.012,-3.172,6.913,5.640
329.500,-7.830,-7.991,-46.9,-5.302,-8.321,4.937,-3.214,6.984,5.682
329.600,-7.816,-7.990,-40.7,-5.215,-8.325,4.862,-3.256,7.054,5.725
329.700,-7.801,-7.988,-34.7,-5.128,-8.328,4.787,-3.298,7.124,5.767
329.800,-7.788,-7.985,-29.3,-5.041,-8.332,4.712,-3.341,7.194,5.810
329.900,-7.776,-7.982,-24.7,-4.954,-8.336,4.637,-3.383,7.264,5.853
330.000,-7.750,-7.988,-22.2,-4.867,-8.340,4.562,-3.425,7.334,5.895
330.100,-7.718,-8.004,-23.6,-4.780,-8.344,4.487,-3.467,7.404,5.938
330.200,-7.690,-8.021,-25.6,-4.694,-8.347,4.412,-3.510,7.474,5.980
330.300,-7.665,-8.038,-28.0,-4.607,-8.351,4.338,-3.552,7.544,6.023
330.400,-7.642,-8.056,-30.6,-4.520,-8.355,4.263,-3.594,7.614,6.065
330.500,-7.620,-8.076,-33.0,-4.433,-8.359,4.188,-3.636,7.684,6.108
330.600,-7.597,-8.096,-35.4,-4.346,-8.362,4.113,-3.679,7.708,6.122
330.700,-7.574,-8.118,-37.7,-4.259,-8.366,4.038,-3.721,7.708,6.122
330.800,-7.552,-8.141,-40.0,-4.244,-8.367,3.963,-3.763,7.708,6.122
330.900,-7.531,-8.165,-42.3,-4.244,-8.367,3.888,-3.806,7.708,6.122
331.000,-7.511,-8.190,-44.6,-4.244,-8.367,3.813,-3.848,7.708,6.122
331.100,-7.498,-8.207,-45.9,-4.244,-8.367,3.738,-3.890,7.708,6.122
331.200,-7.490,-8.211,-44.6,-4.244,-8.367,3.663,-3.932,7.708,6.122
331.300,-7.482,-8.216,-43.2,-4.244,-8.367,3.589,-3.975,7.708,6.122
331.400,-7.474,-8.220,-41.8,-4.244,-8.367,3.514,-4.017,7.708,6.122
331.500,-7.465,-8.224,-40.5,-4.244,-8.367,3.439,-4.059,7.708,6.122
331.600,-7.456,-8.229,-39.4,-4.244,-8.367,3.364,-4.101,7.708,6.122
331.700,-7.446,-8.235,-38.3,-4.244,-8.367,3.298,-4.123,7.708,6.122
331.800,-7.423,-8.252,-38.2,-4.244,-8.367,3.212,-4.125,7.708,6.122
331.900,-7.397,-8.275,-39.1,-4.244,-8.367,3.126,-4.127,7.708,6.122
332.000,-7.370,-8.300,-40.1,-4.244,-8.367,3.040,-4.128,7.708,6.122
332.100,-7.344,-8.325,-41.1,-4.244,-8.367,2.954,-4.130,7.708,6.122
332.200,-7.323,-8.343,-41.3,-4.244,-8.367,2.868,-4.132,7.708,6.122
332.300,-7.305,-8.359,-41.1,-4.244,-8.367,2.782,-4.133,7.708,6.122
332.400,-7.288,-8.372,-40.6,-4.244,-8.367,2.696,-4.135,7.708,6.122
332.500,-7.272,-8.385,-40.1,-4.244,-8.367,2.610,-4.137,7.708,6.122
332.600,-7.255,-8.397,-39.6,-4.244,-8.367,2.524,-4.139,7.708,6.122
332.700,-7.239,-8.410,-39.1,-4.244,-8.367,2.438,-4.140,7.708,6.122
332.800,-7.222,-8.423,-38.6,-4.244,-8.367,2.352,-4.142,7.708,6.122
332.900,-7.205,-8.435,-38.1,-4.244,-8.367,2.266,-4.144,7.708,6.122
333.000,-7.187,-8.447,-37.7,-4.244,-8.367,2.180,-4.146,7.708,6.122
333.100,-7.170,-8.460,-37.3,-4.244,-8.367,2.094,-4.147,7.708,6.122
333.200,-7.152,-8.473,-36.9,-4.244,-8.367,2.008,-4.149,7.708,6.122
333.300,-7.134,-8.485,-36.6,-4.244,-8.367,1.922,-4.151,7.708,6.122
333.400,-7.115,-8.498,-36.3,-4.244,-8.367,1.836,-4.152,7.708,6.122
333.500,-7.097,-8.511,-36.0,-4.244,-8.367,1.750,-4.154,7.708,6.122
333.600,-7.078,-8.525,-35.8,-4.244,-8.367,1.664,-4.156,7.679,6.152
333.700,-7.059,-8.538,-35.6,-4.244,-8.367,1.578,-4.158,7.623,6.211
333.800,-7.040,-8.551,-35.4,-4.186,-8.367,1.521,-4.183,7.566,6.270
333.900,-7.021,-8.564,-35.3,-4.099,-8.367,1.477,-4.257,7.509,6.329
334.000,-7.001,-8.577,-35.1,-4.012,-8.367,1.433,-4.331,7.452,6.388
334.100,-6.982,-8.591,-34.9,-3.925,-8.367,1.390,-4.406,7.395,6.447
334.200,-6.962,-8.604,-34.8,-3.838,-8.367,1.346,-4.480,7.338,6.506
334.300,-6.943,-8.618,-34.7,-3.751,-8.367,1.303,-4.554,7.282,6.566
334.400,-6.923,-8.631,-34.6,-3.664,-8.367,1.259,-4.628,7.225,6.625
334.500,-6.904,-8.644,-34.4,-3.577,-8.368,1.215,-4.702,7.168,6.684
334.600,-6.884,-8.657,-34.3,-3.490,-8.368,1.172,-4.776,7.111,6.743
334.700,-6.865,-8.670,-34.2,-3.403,-8.368,1.128,-4.850,7.054,6.802
334.800,-6.845,-8.683,-34.1,-3.316,-8.368,1.085,-4.925,6.997,6.861
334.900,-6.825,-8.696,-34.0,-3.229,-8.368,1.041,-4.999,6.941,6.920
335.000,-6.804,-8.711,-34.1,-3.142,-8.368,0.997,-5.073,6.884,6.979
335.100,-6.778,-8.733,-35.8,-3.055,-8.368,0.954,-5.147,6.827,7.038
335.200,-6.752,-8.756,-37.6,-2.968,-8.368,0.910,-5.221,6.770,7.098
335.300,-6.727,-8.780,-39.4,-2.881,-8.368,0.867,-5.295,6.713,7.157
335.400,-6.710,-8.794,-39.4,-2.794,-8.368,0.823,-5.369,6.656,7.216
335.500,-6.697,-8.802,-38.5,-2.707,-8.368,0.780,-5.443,6.600,7.275
335.600,-6.685,-8.810,-37.5,-2.620,-8.369,0.736,-5.518,6.543,7.334
335.700,-6.674,-8.816,-36.4,-2.533,-8.369,0.692,-5.592,6.486,7.393
335.800,-6.663,-8.821,-35.1,-2.446,-8.369,0.649,-5.666,6.429,7.452
335.900,-6.652,-8.826,-33.9,-2.359,-8.369,0.605,-5.740,6.372,7.511
336.000,-6.639,-8.832,-32.8,-2.272,-8.369,0.562,-5.814,6.315,7.570
336.100,-6.624,-8.840,-31.9,-2.185,-8.369,0.518,-5.888,6.259,7.629
336.200,-6.595,-8.859,-32.6,-2.098,-8.369,0.474,-5.962,6.202,7.689
336.300,-6.564,-8.882,-34.0,-2.011,-8.369,0.431,-6.037,6.145,7.748
336.400,-6.535,-8.906,-35.3,-1.924,-8.369,0.387,-6.111,6.088,7.807
336.500,-6.506,-8.930,-36.7,-1.837,-8.369,0.344,-6.185,6.031,7.866
336.600,-6.477,-8.955,-38.0,-1.750,-8.370,0.300,-6.259,5.974,7.925
336.700,-6.451,-8.978,-39.0,-1.663,-8.370,0.256,-6.333,5.918,7.984
336.800,-6.426,-9.000,-39.8,-1.576,-8.370,0.213,-6.407,5.861,8.043
336.900,-6.402,-9.022,-40.5,-1.489,-8.370,0.169,-6.481,5.804,8.102
337.000,-6.389,-9.031,-39.7,-1.402,-8.370,0.126,-6.555,5.747,8.161
337.100,-6.379,-9.036,-38.4,-1.388,-8.370,0.104,-6.593,5.690,8.221
337.200,-6.369,-9.041,-37.1,-1.388,-8.370,0.104,-6.593,5.633,8.280
337.300,-6.360,-9.045,-35.7,-1.388,-8.370,0.104,-6.593,5.577,8.339
337.400,-6.350,-9.049,-34.3,-1.388,-8.370,0.104,-6.593,5.520,8.398
337.500,-6.331,-9.061,-33.8,-1.388,-8.370,0.104,-6.593,5.463,8.457
337.600,-6.312,-9.073,-33.4,-1.388,-8.370,0.104,-6.593,5.406,8.516
337.700,-6.288,-9.089,-33.7,-1.388,-8.370,0.104,-6.593,5.349,8.575
337.800,-6.264,-9.105,-34.1,-1.388,-8.370,0.104,-6.593,5.292,8.634
337.900,-6.246,-9.118,-34.0,-1.388,-8.370,0.104,-6.593,5.264,8.664
338.000,-6.232,-9.125,-33.1,-1.388,-8.370,0.104,-6.593,5.264,8.664
338.100,-6.218,-9.132,-32.3,-1.388,-8.370,0.104,-6.593,5.264,8.664
338.200,-6.205,-9.139,-31.5,-1.388,-8.370,0.104,-6.593,5.264,8.664
338.300,-6.191,-9.145,-30.6,-1.388,-8.370,0.104,-6.593,5.264,8.664
338.400,-6.177,-9.152,-29.7,-1.388,-8.370,0.104,-6.593,5.264,8.664
338.500,-6.163,-9.158,-28.9,-1.388,-8.370,0.104,-6.593,5.264,8.664
338.600,-6.148,-9.165,-28.3,-1.388,-8.370,0.104,-6.593,5.264,8.664
338.700,-6.132,-9.172,-27.7,-1.388,-8.370,0.104,-6.593,5.264,8.664
338.800,-6.115,-9.180,-27.2,-1.388,-8.370,0.104,-6.593,5.264,8.664
338.900,-6.098,-9.188,-26.7,-1.388,-8.370,0.104,-6.593,5.264,8.664
339.000,-6.081,-9.196,-26.4,-1.388,-8.370,0.104,-6.593,5.264,8.664
339.100,-6.063,-9.204,-26.0,-1.388,-8.370,0.104,-6.593,5.264,8.664
339.200,-6.045,-9.212,-25.8,-1.388,-8.370,0.104,-6.593,5.264,8.664
339.300,-6.026,-9.221,-25.5,-1.388,-8.370,0.104,-6.593,5.264,8.664
339.400,-6.007,-9.229,-25.4,-1.388,-8.370,0.104,-6.593,5.264,8.664
339.500,-5.988,-9.238,-25.2,-1.388,-8.370,0.104,-6.593,5.264,8.664
339.600,-5.969,-9.247,-25.1,-1.388,-8.370,0.104,-6.593,5.264,8.664
339.700,-5.949,-9.256,-25.0,-1.388,-8.370,0.104,-6.593,5.264,8.664
339.800,-5.929,-9.265,-24.9,-1.388,-8.370,0.104,-6.593,5.264,8.664
339.900,-5.910,-9.274,-24.8,-1.388,-8.370,0.104,-6.593,5.264,8.664
340.000,-5.890,-9.283,-24.8,-1.388,-8.370,0.104,-6.593,5.264,8.664
340.100,-5.870,-9.292,-24.7,-1.446,-8.369,0.118,-6.567,5.264,8.664
340.200,-5.850,-9.301,-24.7,-1.533,-8.367,0.160,-6.492,5.264,8.664
340.300,-5.831,-9.309,-24.6,-1.620,-8.366,0.202,-6.417,5.264,8.664
340.400,-5.814,-9.317,-24.6,-1.707,-8.364,0.243,-6.342,5.264,8.664
340.500,-5.798,-9.324,-24.5,-1.794,-8.363,0.285,-6.267,5.264,8.664
340.600,-5.784,-9.331,-24.5,-1.881,-8.361,0.327,-6.192,5.264,8.664
340.700,-5.770,-9.337,-24.4,-1.968,-8.360,0.369,-6.117,5.264,8.664
340.800,-5.757,-9.343,-24.4,-2.055,-8.359,0.411,-6.042,5.264,8.664
340.900,-5.745,-9.348,-24.4,-2.142,-8.357,0.453,-5.967,5.285,8.647
341.000,-5.734,-9.353,-24.3,-2.229,-8.356,0.495,-5.891,5.349,8.595
341.100,-5.724,-9.358,-24.3,-2.316,-8.354,0.537,-5.816,5.413,8.544
341.200,-5.714,-9.362,-24.3,-2.403,-8.353,0.578,-5.741,5.476,8.492
341.300,-5.706,-9.365,-24.2,-2.490,-8.351,0.620,-5.666,5.540,8.440
341.400,-5.698,-9.369,-24.2,-2.577,-8.350,0.662,-5.591,5.604,8.389
341.500,-5.690,-9.372,-24.2,-2.664,-8.348,0.704,-5.516,5.668,8.337
341.600,-5.683,-9.375,-24.1,-2.751,-8.347,0.746,-5.441,5.731,8.286
341.700,-5.677,-9.378,-24.1,-2.838,-8.345,0.788,-5.366,5.795,8.234
341.800,-5.671,-9.381,-24.1,-2.925,-8.344,0.830,-5.291,5.859,8.183
341.900,-5.666,-9.383,-24.1,-3.012,-8.342,0.872,-5.215,5.923,8.131
342.000,-5.661,-9.385,-24.0,-3.099,-8.341,0.913,-5.140,5.987,8.080
342.100,-5.656,-9.387,-24.0,-3.186,-8.339,0.955,-5.065,6.050,8.028
342.200,-5.652,-9.389,-24.0,-3.273,-8.338,0.997,-4.990,6.114,7.976
342.300,-5.648,-9.391,-24.0,-3.360,-8.336,1.039,-4.915,6.178,7.925
342.400,-5.644,-9.392,-23.9,-3.447,-8.335,1.081,-4.840,6.242,7.873
342.500,-5.641,-9.393,-23.7,-3.534,-8.333,1.123,-4.765,6.305,7.822
342.600,-5.639,-9.388,-20.1,-3.621,-8.332,1.165,-4.690,6.369,7.770
342.700,-5.637,-9.380,-15.6,-3.708,-8.330,1.207,-4.614,6.433,7.719
342.800,-5.635,-9.372,-11.1,-3.795,-8.329,1.248,-4.539,6.497,7.667
342.900,-5.632,-9.366,-7.1,-3.882,-8.327,1.290,-4.464,6.560,7.615
343.000,-5.624,-9.367,-7.0,-3.969,-8.326,1.332,-4.389,6.624,7.564
343.100,-5.602,-9.366,-5.1,-4.056,-8.324,1.374,-4.314,6.688,7.512
343.200,-5.570,-9.365,-3.6,-4.143,-8.323,1.416,-4.239,6.752,7.461
343.300,-5.534,-9.365,-2.6,-4.230,-8.321,1.480,-4.224,6.815,7.409
343.400,-5.498,-9.365,-1.9,-4.317,-8.320,1.566,-4.221,6.879,7.358
343.500,-5.460,-9.366,-1.6,-4.403,-8.318,1.652,-4.218,6.943,7.306
343.600,-5.422,-9.367,-1.6,-4.490,-8.317,1.738,-4.215,7.007,7.254
343.700,-5.384,-9.369,-1.9,-4.577,-8.315,1.824,-4.212,7.070,7.203
343.800,-5.346,-9.371,-2.4,-4.664,-8.314,1.910,-4.209,7.134,7.151
343.900,-5.309,-9.374,-3.1,-4.751,-8.312,1.996,-4.206,7.198,7.100
344.000,-5.272,-9.378,-3.9,-4.838,-8.311,2.082,-4.203,7.262,7.048
344.100,-5.235,-9.382,-4.8,-4.925,-8.309,2.168,-4.199,7.325,6.997
344.200,-5.197,-9.388,-5.8,-5.012,-8.308,2.254,-4.196,7.389,6.945
344.300,-5.159,-9.394,-6.8,-5.099,-8.306,2.340,-4.193,7.453,6.894
344.400,-5.121,-9.400,-7.8,-5.186,-8.305,2.426,-4.190,7.517,6.842
344.500,-5.084,-9.408,-8.9,-5.273,-8.303,2.512,-4.187,7.580,6.790
344.600,-5.047,-9.416,-9.9,-5.360,-8.302,2.598,-4.184,7.644,6.739
344.700,-5.012,-9.424,-10.7,-5.447,-8.300,2.683,-4.181,7.708,6.687
344.800,-4.976,-9.429,-9.8,-5.534,-8.299,2.769,-4.178,7.772,6.636
344.900,-4.941,-9.427,-6.3,-5.621,-8.298,2.855,-4.175,7.836,6.584
345.000,-4.908,-9.423,-2.5,-5.708,-8.296,2.941,-4.172,7.899,6.533
345.100,-4.883,-9.417,1.3,-5.795,-8.295,3.027,-4.168,7.963,6.481
345.200,-4.857,-9.408,5.2,-5.882,-8.293,3.113,-4.165,8.027,6.429
345.300,-4.823,-9.397,8.8,-5.969,-8.292,3.185,-4.163,8.091,6.378
345.400,-4.788,-9.385,11.8,-5.984,-8.291,3.260,-4.122,8.154,6.326
345.500,-4.756,-9.368,17.1,-5.984,-8.291,3.336,-4.080,8.218,6.275
345.600,-4.730,-9.345,23.7,-5.984,-8.291,3.411,-4.039,8.282,6.223
345.700,-4.709,-9.322,29.9,-5.984,-8.291,3.487,-3.998,8.303,6.206
345.800,-4.691,-9.300,34.7,-5.984,-8.291,3.562,-3.957,8.303,6.206
345.900,-4.670,-9.282,36.1,-5.984,-8.291,3.638,-3.916,8.303,6.206
346.000,-4.643,-9.257,38.2,-5.984,-8.291,3.713,-3.875,8.303,6.206
346.100,-4.618,-9.234,39.5,-5.984,-8.291,3.789,-3.833,8.303,6.206
346.200,-4.595,-9.213,40.3,-5.984,-8.291,3.864,-3.792,8.303,6.206
346.300,-4.574,-9.194,40.8,-5.984,-8.291,3.940,-3.751,8.303,6.206
346.400,-4.554,-9.176,41.1,-5.984,-8.291,4.015,-3.710,8.303,6.206
346.500,-4.536,-9.159,41.2,-5.984,-8.291,4.091,-3.669,8.303,6.206
346.600,-4.517,-9.143,41.3,-5.984,-8.291,4.167,-3.628,8.303,6.206
346.700,-4.499,-9.127,41.3,-5.984,-8.291,4.242,-3.587,8.303,6.206
346.800,-4.482,-9.112,41.3,-5.984,-8.291,4.318,-3.545,8.303,6.206
346.900,-4.460,-9.094,40.7,-5.984,-8.291,4.393,-3.504,8.303,6.206
