# seed=20260723008 wall_start=2026-07-25 01:15:25 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
100.667,4.161,-0.703,80.4,5.992,3.393,-6.970,-6.898,3.297,-2.024
100.767,4.165,-0.682,80.4,5.960,3.314,-6.970,-6.898,3.297,-2.024
100.867,4.168,-0.661,80.4,5.927,3.236,-6.970,-6.898,3.297,-2.024
100.967,4.172,-0.639,80.4,5.894,3.157,-6.970,-6.898,3.297,-2.024
101.067,4.171,-0.625,82.0,5.862,3.079,-6.970,-6.898,3.297,-2.024
101.167,4.169,-0.612,84.0,5.829,3.000,-6.970,-6.898,3.297,-2.024
101.267,4.167,-0.598,85.9,5.797,2.922,-6.970,-6.898,3.297,-2.024
101.367,4.168,-0.579,86.3,5.764,2.843,-6.970,-6.898,3.297,-2.024
101.467,4.169,-0.557,86.4,5.731,2.765,-6.970,-6.898,3.297,-2.024
101.567,4.171,-0.534,86.2,5.699,2.686,-6.970,-6.898,3.335,-2.059
101.667,4.173,-0.509,85.9,5.666,2.608,-6.970,-6.898,3.391,-2.111
101.767,4.176,-0.484,85.4,5.634,2.529,-6.970,-6.898,3.448,-2.163
101.867,4.179,-0.458,84.9,5.601,2.451,-6.970,-6.898,3.505,-2.215
101.967,4.182,-0.433,84.4,5.568,2.372,-6.970,-6.898,3.562,-2.267
102.067,4.183,-0.412,84.9,5.536,2.294,-6.970,-6.898,3.619,-2.319
102.167,4.186,-0.388,84.8,5.503,2.215,-6.970,-6.898,3.676,-2.371
102.267,4.184,-0.371,86.2,5.471,2.137,-6.970,-6.898,3.732,-2.423
102.367,4.186,-0.348,86.4,5.438,2.058,-6.970,-6.898,3.789,-2.475
102.467,4.188,-0.324,86.1,5.406,1.980,-6.970,-6.898,3.846,-2.527
102.567,4.190,-0.300,85.8,5.373,1.901,-6.970,-6.898,3.903,-2.579
102.667,4.189,-0.283,87.1,5.340,1.823,-6.970,-6.898,3.960,-2.631
102.767,4.187,-0.267,88.6,5.308,1.744,-6.970,-6.898,4.016,-2.683
102.867,4.184,-0.251,90.3,5.275,1.666,-6.970,-6.898,4.073,-2.735
102.967,4.183,-0.229,90.6,5.243,1.587,-6.970,-6.898,4.130,-2.787
103.067,4.182,-0.208,91.1,5.210,1.509,-6.953,-6.915,4.187,-2.839
103.167,4.179,-0.189,92.1,5.177,1.430,-6.905,-6.966,4.244,-2.891
103.267,4.176,-0.169,93.3,5.145,1.352,-6.856,-7.016,4.300,-2.943
103.367,4.173,-0.150,94.5,5.112,1.273,-6.808,-7.067,4.357,-2.995
103.467,4.171,-0.125,94.3,5.080,1.195,-6.759,-7.117,4.414,-3.047
103.567,4.170,-0.096,93.7,5.047,1.116,-6.711,-7.167,4.471,-3.099
103.667,4.170,-0.068,93.2,5.014,1.038,-6.662,-7.218,4.528,-3.151
103.767,4.168,-0.044,93.2,4.982,0.959,-6.614,-7.268,4.584,-3.203
103.867,4.167,-0.019,93.4,4.949,0.881,-6.565,-7.319,4.641,-3.255
103.967,4.165,0.004,93.6,4.917,0.802,-6.517,-7.369,4.698,-3.306
104.067,4.165,0.035,92.5,4.884,0.724,-6.468,-7.420,4.755,-3.358
104.167,4.164,0.061,92.3,4.851,0.645,-6.420,-7.470,4.812,-3.410
104.267,4.162,0.082,93.3,4.819,0.567,-6.371,-7.521,4.868,-3.462
104.367,4.159,0.103,94.1,4.786,0.488,-6.323,-7.571,4.925,-3.514
104.467,4.156,0.123,95.0,4.754,0.410,-6.274,-7.622,4.982,-3.566
104.567,4.153,0.141,95.8,4.721,0.331,-6.226,-7.672,5.039,-3.618
104.667,4.149,0.161,96.6,4.688,0.253,-6.177,-7.723,5.096,-3.670
104.767,4.145,0.181,97.2,4.656,0.174,-6.129,-7.773,5.096,-3.670
104.867,4.142,0.202,97.6,4.623,0.096,-6.080,-7.823,5.096,-3.670
104.967,4.138,0.222,98.1,4.591,0.017,-6.032,-7.874,5.096,-3.670
105.067,4.135,0.244,98.4,4.558,-0.061,-5.983,-7.924,5.096,-3.670
105.167,4.131,0.266,98.7,4.525,-0.140,-5.935,-7.975,5.096,-3.670
105.267,4.127,0.288,99.0,4.493,-0.218,-5.886,-8.025,5.096,-3.670
105.367,4.123,0.310,99.2,4.460,-0.297,-5.838,-8.076,5.096,-3.670
105.467,4.119,0.333,99.3,4.428,-0.376,-5.789,-8.126,5.096,-3.670
105.567,4.115,0.356,99.5,4.395,-0.454,-5.741,-8.177,5.096,-3.670
105.667,4.111,0.379,99.7,4.362,-0.533,-5.692,-8.227,5.096,-3.670
105.767,4.106,0.402,99.8,4.330,-0.611,-5.643,-8.278,5.096,-3.670
105.867,4.102,0.425,100.0,4.297,-0.690,-5.595,-8.328,5.096,-3.670
105.967,4.098,0.450,99.8,4.265,-0.768,-5.546,-8.378,5.096,-3.670
106.067,4.094,0.475,99.7,4.232,-0.847,-5.498,-8.429,5.096,-3.670
106.167,4.090,0.499,99.7,4.199,-0.925,-5.449,-8.479,5.096,-3.670
106.267,4.086,0.523,99.8,4.189,-0.951,-5.401,-8.530,5.096,-3.670
106.367,4.081,0.546,99.8,4.189,-0.951,-5.352,-8.580,5.096,-3.670
106.467,4.077,0.569,100.0,4.189,-0.951,-5.304,-8.631,5.096,-3.670
106.567,4.073,0.592,100.1,4.189,-0.951,-5.255,-8.681,5.096,-3.670
106.667,4.068,0.615,100.2,4.189,-0.951,-5.223,-8.715,5.096,-3.670
106.767,4.064,0.638,100.4,4.189,-0.951,-5.223,-8.715,5.096,-3.670
106.867,4.060,0.661,100.5,4.189,-0.951,-5.223,-8.715,5.096,-3.670
106.967,4.055,0.685,100.5,4.189,-0.951,-5.223,-8.715,5.096,-3.670
107.067,4.051,0.708,100.6,4.189,-0.951,-5.223,-8.715,5.096,-3.670
107.167,4.046,0.732,100.6,4.189,-0.951,-5.223,-8.715,5.096,-3.670
107.267,4.042,0.755,100.7,4.189,-0.951,-5.223,-8.715,5.096,-3.670
107.367,4.037,0.779,100.7,4.189,-0.951,-5.223,-8.715,5.096,-3.670
107.467,4.033,0.802,100.8,4.189,-0.951,-5.223,-8.715,5.096,-3.670
107.567,4.028,0.826,100.8,4.189,-0.951,-5.223,-8.715,5.096,-3.670
107.667,4.023,0.849,100.9,4.189,-0.951,-5.223,-8.715,5.096,-3.670
107.767,4.019,0.873,100.9,4.189,-0.951,-5.223,-8.715,5.154,-3.644
107.867,4.014,0.896,101.0,4.189,-0.951,-5.223,-8.715,5.225,-3.613
107.967,4.010,0.919,101.0,4.189,-0.951,-5.223,-8.715,5.295,-3.582
108.067,4.005,0.943,101.1,4.189,-0.951,-5.223,-8.715,5.366,-3.551
108.167,4.000,0.966,101.1,4.189,-0.951,-5.223,-8.715,5.436,-3.520
108.267,3.996,0.990,101.2,4.189,-0.951,-5.223,-8.715,5.506,-3.489
108.367,3.991,1.013,101.2,4.189,-0.951,-5.223,-8.715,5.577,-3.457
108.467,3.986,1.037,101.2,4.189,-0.951,-5.223,-8.715,5.647,-3.426
108.567,3.981,1.060,101.3,4.189,-0.951,-5.223,-8.715,5.718,-3.395
108.667,3.977,1.083,101.3,4.189,-0.951,-5.223,-8.715,5.788,-3.364
108.767,3.972,1.107,101.4,4.189,-0.951,-5.223,-8.715,5.859,-3.333
108.867,3.967,1.131,101.6,4.189,-0.951,-5.223,-8.715,5.929,-3.302
108.967,3.959,1.158,102.6,4.189,-0.951,-5.223,-8.715,5.999,-3.270
109.067,3.951,1.184,103.5,4.189,-0.951,-5.223,-8.715,6.070,-3.239
109.167,3.943,1.211,104.4,4.189,-0.951,-5.223,-8.715,6.140,-3.208
109.267,3.934,1.238,105.3,4.206,-0.912,-5.223,-8.715,6.211,-3.177
109.367,3.925,1.265,106.2,4.240,-0.834,-5.223,-8.715,6.281,-3.146
109.467,3.915,1.292,107.0,4.274,-0.757,-5.223,-8.715,6.351,-3.115
109.567,3.905,1.320,107.8,4.308,-0.679,-5.223,-8.715,6.422,-3.083
109.667,3.894,1.349,108.4,4.343,-0.601,-5.233,-8.709,6.492,-3.052
109.767,3.883,1.378,109.0,4.377,-0.523,-5.294,-8.675,6.563,-3.021
109.867,3.872,1.408,109.5,4.411,-0.445,-5.355,-8.640,6.633,-2.990
109.967,3.860,1.438,109.8,4.445,-0.368,-5.416,-8.606,6.703,-2.959
110.067,3.849,1.469,110.2,4.480,-0.290,-5.477,-8.572,6.774,-2.928
110.167,3.836,1.500,110.4,4.514,-0.212,-5.538,-8.537,6.844,-2.897
110.267,3.824,1.532,110.6,4.548,-0.134,-5.599,-8.503,6.915,-2.865
110.367,3.812,1.564,110.7,4.582,-0.056,-5.660,-8.469,6.985,-2.834
110.467,3.799,1.597,110.9,4.617,0.021,-5.721,-8.434,7.056,-2.803
110.567,3.787,1.629,111.0,4.651,0.099,-5.782,-8.400,7.126,-2.772
110.667,3.774,1.662,111.1,4.685,0.177,-5.843,-8.365,7.196,-2.741
110.767,3.761,1.694,111.2,4.719,0.255,-5.904,-8.331,7.267,-2.710
110.867,3.748,1.727,111.3,4.754,0.333,-5.965,-8.297,7.337,-2.678
110.967,3.735,1.760,111.3,4.788,0.410,-6.026,-8.262,7.408,-2.647
111.067,3.722,1.793,111.3,4.822,0.488,-6.087,-8.228,7.478,-2.616
111.167,3.709,1.827,111.2,4.856,0.566,-6.148,-8.194,7.548,-2.585
111.267,3.697,1.861,111.2,4.890,0.644,-6.209,-8.159,7.619,-2.554
111.367,3.684,1.894,111.1,4.925,0.721,-6.270,-8.125,7.689,-2.523
111.467,3.671,1.928,111.1,4.959,0.799,-6.331,-8.090,7.760,-2.491
111.567,3.658,1.961,111.1,4.993,0.877,-6.392,-8.056,7.830,-2.460
111.667,3.645,1.994,111.2,5.027,0.955,-6.453,-8.022,7.901,-2.429
111.767,3.632,2.027,111.2,5.062,1.033,-6.514,-7.987,7.971,-2.398
111.867,3.619,2.060,111.3,5.096,1.110,-6.575,-7.953,8.041,-2.367
111.967,3.606,2.093,111.3,5.130,1.188,-6.636,-7.919,8.112,-2.336
112.067,3.593,2.126,111.3,5.164,1.266,-6.697,-7.884,8.182,-2.304
112.167,3.580,2.159,111.3,5.199,1.344,-6.758,-7.850,8.194,-2.299
112.267,3.568,2.193,111.3,5.233,1.422,-6.819,-7.815,8.194,-2.299
112.367,3.555,2.226,111.3,5.267,1.499,-6.880,-7.781,8.194,-2.299
112.467,3.542,2.259,111.2,5.301,1.577,-6.941,-7.747,8.194,-2.299
112.567,3.529,2.293,111.2,5.336,1.655,-7.002,-7.712,8.194,-2.299
112.667,3.516,2.327,111.1,5.370,1.733,-7.063,-7.678,8.194,-2.299
112.767,3.503,2.360,111.1,5.404,1.811,-7.124,-7.644,8.194,-2.299
112.867,3.491,2.393,110.6,5.438,1.888,-7.184,-7.609,8.194,-2.299
112.967,3.481,2.425,109.9,5.473,1.966,-7.245,-7.575,8.194,-2.299
113.067,3.471,2.457,109.2,5.507,2.044,-7.306,-7.540,8.194,-2.299
113.167,3.461,2.488,108.6,5.541,2.122,-7.367,-7.506,8.194,-2.299
113.267,3.452,2.520,108.0,5.575,2.200,-7.428,-7.472,8.194,-2.299
113.367,3.442,2.552,107.8,5.610,2.277,-7.489,-7.437,8.194,-2.299
113.467,3.433,2.582,107.4,5.644,2.355,-7.550,-7.403,8.194,-2.299
113.567,3.425,2.612,107.0,5.678,2.433,-7.611,-7.369,8.194,-2.299
113.667,3.417,2.642,106.6,5.712,2.511,-7.672,-7.334,8.194,-2.299
113.767,3.408,2.671,106.3,5.746,2.589,-7.733,-7.300,8.194,-2.299
113.867,3.401,2.700,106.0,5.781,2.666,-7.794,-7.265,8.194,-2.299
113.967,3.390,2.730,107.0,5.815,2.744,-7.855,-7.231,8.194,-2.299
114.067,3.382,2.758,106.8,5.849,2.822,-7.916,-7.197,8.194,-2.299
114.167,3.373,2.786,107.0,5.883,2.900,-7.977,-7.162,8.194,-2.299
114.267,3.360,2.817,108.6,5.918,2.978,-8.008,-7.145,8.194,-2.299
114.367,3.346,2.847,110.2,5.952,3.055,-8.008,-7.145,8.194,-2.299
114.467,3.332,2.876,111.8,5.986,3.133,-8.008,-7.145,8.194,-2.299
114.567,3.317,2.906,113.4,6.020,3.211,-8.008,-7.145,8.194,-2.299
114.667,3.303,2.933,114.3,6.055,3.289,-8.008,-7.145,8.194,-2.299
114.767,3.290,2.962,114.0,6.089,3.367,-8.008,-7.145,8.194,-2.299
114.867,3.278,2.993,113.4,6.123,3.444,-8.008,-7.145,8.194,-2.299
114.967,3.266,3.025,112.6,6.157,3.522,-8.008,-7.145,8.194,-2.299
115.067,3.254,3.058,111.7,6.192,3.600,-8.008,-7.145,8.194,-2.299
115.167,3.243,3.091,110.9,6.226,3.678,-8.008,-7.145,8.143,-2.296
115.267,3.232,3.124,110.0,6.260,3.756,-8.008,-7.145,8.066,-2.292
115.367,3.222,3.156,109.3,6.294,3.833,-8.008,-7.145,7.989,-2.288
115.467,3.213,3.188,108.6,6.329,3.911,-8.008,-7.145,7.912,-2.283
115.567,3.204,3.219,108.0,6.363,3.989,-8.008,-7.145,7.835,-2.279
115.667,3.195,3.249,107.5,6.397,4.067,-8.008,-7.145,7.758,-2.275
115.767,3.186,3.279,107.1,6.431,4.145,-8.008,-7.145,7.681,-2.270
115.867,3.178,3.308,106.8,6.466,4.222,-8.008,-7.145,7.604,-2.266
115.967,3.169,3.336,106.9,6.500,4.300,-8.008,-7.145,7.528,-2.262
116.067,3.158,3.364,108.2,6.534,4.378,-8.008,-7.145,7.451,-2.258
116.167,3.146,3.391,109.5,6.568,4.456,-8.008,-7.145,7.374,-2.253
116.267,3.134,3.418,110.8,6.602,4.534,-8.008,-7.145,7.297,-2.249
116.367,3.122,3.445,111.7,6.637,4.611,-8.008,-7.145,7.220,-2.245
116.467,3.111,3.473,111.5,6.671,4.689,-8.008,-7.145,7.143,-2.240
116.567,3.101,3.501,111.1,6.705,4.767,-8.008,-7.145,7.066,-2.236
116.667,3.090,3.531,110.7,6.739,4.845,-8.008,-7.145,6.989,-2.232
116.767,3.080,3.561,110.1,6.774,4.923,-8.008,-7.145,6.913,-2.227
116.867,3.070,3.592,109.6,6.808,5.000,-8.008,-7.145,6.836,-2.223
116.967,3.061,3.622,109.0,6.842,5.078,-8.008,-7.145,6.759,-2.219
117.067,3.051,3.652,108.6,6.876,5.156,-8.008,-7.145,6.682,-2.214
117.167,3.042,3.682,108.1,6.911,5.234,-8.008,-7.145,6.605,-2.210
117.267,3.033,3.711,107.8,6.945,5.312,-7.987,-7.134,6.528,-2.206
117.367,3.025,3.739,107.5,6.979,5.389,-7.926,-7.100,6.451,-2.201
117.467,3.017,3.767,107.3,7.013,5.467,-7.864,-7.067,6.374,-2.197
117.567,3.006,3.795,108.2,7.048,5.545,-7.803,-7.034,6.298,-2.193
117.667,2.997,3.823,108.2,7.082,5.623,-7.741,-7.000,6.221,-2.188
117.767,2.988,3.851,108.2,7.116,5.701,-7.680,-6.967,6.144,-2.184
117.867,2.977,3.880,108.5,7.150,5.778,-7.618,-6.933,6.067,-2.180
117.967,2.967,3.911,108.7,7.185,5.856,-7.557,-6.900,5.990,-2.176
118.067,2.955,3.942,109.4,7.219,5.934,-7.495,-6.866,5.913,-2.171
118.167,2.937,3.970,113.0,7.253,6.012,-7.434,-6.833,5.836,-2.167
118.267,2.916,3.997,117.2,7.287,6.090,-7.372,-6.799,5.759,-2.163
118.367,2.894,4.022,121.3,7.322,6.167,-7.311,-6.766,5.683,-2.158
118.467,2.869,4.046,125.3,7.356,6.245,-7.249,-6.732,5.606,-2.154
118.567,2.846,4.074,126.7,7.390,6.323,-7.188,-6.699,5.529,-2.150
118.667,2.824,4.104,126.2,7.424,6.401,-7.126,-6.665,5.452,-2.145
118.767,2.805,4.133,125.2,7.458,6.479,-7.065,-6.632,5.375,-2.141
118.867,2.790,4.159,124.1,7.493,6.556,-7.004,-6.598,5.298,-2.137
118.967,2.770,4.182,126.0,7.527,6.634,-6.942,-6.565,5.221,-2.132
119.067,2.753,4.206,125.6,7.561,6.712,-6.881,-6.532,5.144,-2.128
119.167,2.738,4.232,124.1,7.595,6.790,-6.819,-6.498,5.067,-2.124
119.267,2.724,4.258,122.7,7.630,6.868,-6.758,-6.465,4.991,-2.119
119.367,2.711,4.285,121.1,7.664,6.945,-6.696,-6.431,4.914,-2.115
119.467,2.699,4.311,119.5,7.698,7.023,-6.635,-6.398,4.837,-2.111
119.567,2.686,4.339,118.0,7.732,7.101,-6.573,-6.364,4.760,-2.106
119.667,2.674,4.368,116.7,7.767,7.179,-6.512,-6.331,4.683,-2.102
119.767,2.662,4.397,115.6,7.801,7.257,-6.450,-6.297,4.606,-2.098
119.867,2.649,4.429,114.6,7.835,7.334,-6.389,-6.264,4.529,-2.094
119.967,2.636,4.462,113.8,7.869,7.412,-6.327,-6.230,4.452,-2.089
120.067,2.622,4.496,113.2,7.898,7.477,-6.266,-6.197,4.376,-2.085
120.167,2.609,4.531,112.7,7.898,7.477,-6.204,-6.163,4.299,-2.081
120.267,2.595,4.567,112.2,7.898,7.477,-6.143,-6.130,4.222,-2.076
120.367,2.581,4.602,111.8,7.898,7.477,-6.081,-6.096,4.145,-2.072
120.467,2.567,4.638,111.5,7.898,7.477,-6.020,-6.063,4.068,-2.068
120.567,2.554,4.674,111.2,7.898,7.477,-5.958,-6.030,3.991,-2.063
120.667,2.541,4.709,111.0,7.898,7.477,-5.897,-5.996,3.914,-2.059
120.767,2.528,4.743,110.8,7.898,7.477,-5.835,-5.963,3.837,-2.055
120.867,2.515,4.778,110.7,7.898,7.477,-5.774,-5.929,3.761,-2.050
120.967,2.503,4.812,110.5,7.898,7.477,-5.712,-5.896,3.684,-2.046
121.067,2.490,4.846,110.4,7.898,7.477,-5.651,-5.862,3.607,-2.042
121.167,2.478,4.881,110.3,7.898,7.477,-5.589,-5.829,3.530,-2.037
121.267,2.465,4.915,110.2,7.898,7.477,-5.528,-5.795,3.453,-2.033
121.367,2.453,4.949,110.1,7.898,7.477,-5.466,-5.762,3.376,-2.029
121.467,2.441,4.983,110.0,7.898,7.477,-5.405,-5.728,3.299,-2.024
121.567,2.429,5.017,109.9,7.898,7.477,-5.344,-5.695,3.299,-2.024
121.667,2.416,5.051,109.9,7.898,7.477,-5.282,-5.661,3.299,-2.024
121.767,2.404,5.085,109.9,7.898,7.477,-5.221,-5.628,3.299,-2.024
121.867,2.392,5.118,109.8,7.898,7.477,-5.159,-5.594,3.299,-2.024
121.967,2.380,5.152,109.8,7.898,7.477,-5.098,-5.561,3.299,-2.024
122.067,2.368,5.185,109.8,7.898,7.477,-5.036,-5.528,3.299,-2.024
122.167,2.356,5.219,109.8,7.898,7.477,-4.975,-5.494,3.299,-2.024
122.267,2.344,5.253,109.7,7.898,7.477,-4.913,-5.461,3.299,-2.024
122.367,2.332,5.286,109.7,7.898,7.477,-4.852,-5.427,3.299,-2.024
122.467,2.320,5.320,109.6,7.898,7.477,-4.790,-5.394,3.299,-2.024
122.567,2.308,5.354,109.6,7.898,7.477,-4.780,-5.388,3.299,-2.024
122.667,2.296,5.388,109.6,7.898,7.477,-4.780,-5.388,3.299,-2.024
122.767,2.284,5.422,109.5,7.898,7.477,-4.780,-5.388,3.299,-2.024
122.867,2.272,5.456,109.5,7.898,7.477,-4.780,-5.388,3.299,-2.024
122.967,2.260,5.490,109.4,7.898,7.477,-4.780,-5.388,3.299,-2.024
123.067,2.248,5.524,109.4,7.898,7.477,-4.780,-5.388,3.299,-2.024
123.167,2.237,5.558,109.3,7.860,7.401,-4.780,-5.388,3.299,-2.024
123.267,2.225,5.592,109.3,7.822,7.325,-4.780,-5.388,3.299,-2.024
123.367,2.213,5.626,109.2,7.784,7.249,-4.780,-5.388,3.299,-2.024
123.467,2.201,5.660,109.1,7.745,7.173,-4.780,-5.388,3.299,-2.024
123.567,2.190,5.695,109.0,7.707,7.097,-4.780,-5.388,3.299,-2.024
123.667,2.178,5.729,109.0,7.669,7.021,-4.780,-5.388,3.299,-2.024
123.767,2.166,5.763,108.9,7.631,6.945,-4.780,-5.388,3.299,-2.024
123.867,2.155,5.798,108.8,7.593,6.869,-4.780,-5.388,3.299,-2.024
123.967,2.143,5.832,108.7,7.555,6.793,-4.780,-5.388,3.299,-2.024
124.067,2.132,5.866,108.7,7.517,6.717,-4.780,-5.388,3.299,-2.024
124.167,2.120,5.901,108.6,7.479,6.641,-4.780,-5.388,3.299,-2.024
124.267,2.109,5.935,108.5,7.440,6.565,-4.780,-5.388,3.299,-2.024
124.367,2.097,5.970,108.5,7.402,6.489,-4.780,-5.388,3.299,-2.024
124.467,2.086,6.004,108.4,7.364,6.413,-4.780,-5.388,3.299,-2.024
124.567,2.075,6.039,108.3,7.326,6.337,-4.780,-5.388,3.347,-2.068
124.667,2.063,6.074,108.2,7.288,6.261,-4.780,-5.388,3.403,-2.120
124.767,2.052,6.109,108.1,7.250,6.185,-4.780,-5.388,3.460,-2.172
124.867,2.041,6.144,108.0,7.212,6.110,-4.780,-5.388,3.517,-2.224
124.967,2.030,6.179,107.9,7.174,6.034,-4.780,-5.388,3.574,-2.276
125.067,2.019,6.214,107.8,7.135,5.958,-4.780,-5.388,3.630,-2.328
125.167,2.008,6.249,107.7,7.097,5.882,-4.780,-5.388,3.687,-2.380
125.267,1.997,6.284,107.6,7.059,5.806,-4.780,-5.388,3.744,-2.432
125.367,1.986,6.319,107.4,7.021,5.730,-4.780,-5.388,3.801,-2.484
125.467,1.982,6.336,106.6,6.983,5.654,-4.780,-5.388,3.858,-2.536
125.567,1.983,6.346,104.7,6.945,5.578,-4.818,-5.415,3.914,-2.588
125.667,1.984,6.355,102.8,6.907,5.502,-4.876,-5.454,3.971,-2.640
125.767,1.986,6.365,100.7,6.869,5.426,-4.934,-5.494,4.028,-2.692
125.867,1.988,6.374,98.8,6.831,5.350,-4.991,-5.534,4.085,-2.744
125.967,1.989,6.384,97.0,6.792,5.274,-5.049,-5.574,4.141,-2.796
126.067,1.991,6.393,95.3,6.754,5.198,-5.106,-5.613,4.198,-2.848
126.167,1.986,6.400,97.9,6.716,5.122,-5.164,-5.653,4.255,-2.900
126.267,1.972,6.407,104.7,6.684,5.059,-5.222,-5.693,4.312,-2.952
126.367,1.958,6.413,111.7,6.684,5.059,-5.279,-5.733,4.369,-3.004
126.467,1.942,6.417,118.8,6.684,5.059,-5.337,-5.772,4.425,-3.056
126.567,1.926,6.419,125.8,6.684,5.059,-5.395,-5.812,4.482,-3.108
126.667,1.917,6.422,128.8,6.684,5.059,-5.452,-5.852,4.539,-3.160
126.767,1.915,6.431,126.7,6.684,5.059,-5.510,-5.892,4.596,-3.212
126.867,1.914,6.442,123.3,6.684,5.059,-5.567,-5.931,4.652,-3.264
126.967,1.916,6.454,119.2,6.684,5.059,-5.625,-5.971,4.709,-3.316
127.067,1.919,6.466,114.6,6.684,5.059,-5.683,-6.011,4.766,-3.368
127.167,1.922,6.478,110.1,6.684,5.059,-5.740,-6.050,4.823,-3.420
127.267,1.926,6.489,105.8,6.684,5.059,-5.798,-6.090,4.880,-3.472
127.367,1.931,6.500,102.1,6.684,5.059,-5.856,-6.130,4.936,-3.524
127.467,1.934,6.510,98.9,6.684,5.059,-5.913,-6.170,4.993,-3.576
127.567,1.938,6.520,96.1,6.684,5.059,-5.971,-6.209,5.050,-3.628
127.667,1.941,6.529,93.8,6.684,5.059,-6.028,-6.249,5.097,-3.672
127.767,1.944,6.538,91.8,6.684,5.059,-6.086,-6.289,5.097,-3.672
127.867,1.941,6.547,93.6,6.684,5.059,-6.144,-6.329,5.097,-3.672
127.967,1.929,6.556,100.0,6.684,5.059,-6.201,-6.368,5.097,-3.672
128.067,1.913,6.572,106.6,6.684,5.059,-6.259,-6.408,5.097,-3.672
128.167,1.901,6.584,110.6,6.684,5.059,-6.317,-6.448,5.097,-3.672
128.267,1.893,6.591,113.4,6.684,5.059,-6.374,-6.488,5.097,-3.672
128.367,1.881,6.595,118.8,6.684,5.059,-6.432,-6.527,5.097,-3.672
128.467,1.869,6.598,123.1,6.684,5.059,-6.489,-6.567,5.097,-3.672
128.567,1.867,6.607,121.4,6.684,5.059,-6.547,-6.607,5.097,-3.672
128.667,1.868,6.618,118.2,6.684,5.059,-6.605,-6.647,5.097,-3.672
128.767,1.869,6.630,114.5,6.684,5.059,-6.662,-6.686,5.097,-3.672
128.867,1.873,6.641,110.2,6.684,5.059,-6.720,-6.726,5.097,-3.672
128.967,1.877,6.653,105.8,6.684,5.059,-6.778,-6.766,5.097,-3.672
129.067,1.882,6.663,101.7,6.684,5.059,-6.835,-6.806,5.097,-3.672
129.167,1.887,6.674,98.0,6.684,5.059,-6.893,-6.845,5.097,-3.672
129.267,1.892,6.684,94.6,6.684,5.059,-6.950,-6.885,5.097,-3.672
129.367,1.896,6.693,91.6,6.652,4.980,-6.970,-6.898,5.097,-3.672
129.467,1.901,6.702,89.1,6.619,4.902,-6.970,-6.898,5.097,-3.672
129.567,1.904,6.711,87.2,6.587,4.823,-6.970,-6.898,5.097,-3.672
129.667,1.906,6.720,86.4,6.554,4.745,-6.970,-6.898,5.097,-3.672
129.767,1.902,6.729,89.0,6.521,4.666,-6.970,-6.898,5.097,-3.672
129.867,1.896,6.738,92.3,6.489,4.588,-6.970,-6.898,5.097,-3.672
129.967,1.890,6.747,95.7,6.456,4.509,-6.970,-6.898,5.097,-3.672
130.067,1.882,6.756,99.1,6.424,4.431,-6.970,-6.898,5.097,-3.672
130.167,1.875,6.764,102.5,6.391,4.352,-6.970,-6.898,5.097,-3.672
130.267,1.867,6.771,105.6,6.358,4.274,-6.970,-6.898,5.097,-3.672
130.367,1.860,6.779,108.4,6.326,4.195,-6.970,-6.898,5.097,-3.672
130.467,1.852,6.785,111.4,6.293,4.117,-6.970,-6.898,5.097,-3.672
130.567,1.852,6.795,109.5,6.261,4.038,-6.970,-6.898,5.097,-3.672
130.667,1.854,6.805,106.5,6.228,3.960,-6.970,-6.898,5.097,-3.672
130.767,1.857,6.815,103.2,6.195,3.881,-6.970,-6.898,5.168,-3.640
130.867,1.862,6.826,99.5,6.163,3.803,-6.970,-6.898,5.238,-3.609
130.967,1.867,6.836,95.9,6.130,3.724,-6.970,-6.898,5.308,-3.578
131.067,1.872,6.846,92.6,6.098,3.646,-6.970,-6.898,5.379,-3.547
131.167,1.877,6.855,89.6,6.065,3.567,-6.970,-6.898,5.449,-3.516
131.267,1.882,6.864,87.0,6.032,3.489,-6.970,-6.898,5.520,-3.484
131.367,1.881,6.873,88.0,6.000,3.410,-6.970,-6.898,5.590,-3.453
131.467,1.876,6.882,91.0,5.967,3.332,-6.970,-6.898,5.660,-3.422
131.567,1.869,6.891,94.2,5.935,3.253,-6.970,-6.898,5.731,-3.391
131.667,1.862,6.900,97.7,5.902,3.175,-6.970,-6.898,5.801,-3.360
131.767,1.855,6.908,101.2,5.869,3.096,-6.970,-6.898,5.872,-3.328
131.867,1.847,6.916,104.4,5.837,3.018,-6.970,-6.898,5.942,-3.297
131.967,1.840,6.923,107.4,5.804,2.939,-6.970,-6.898,6.012,-3.266
132.067,1.833,6.942,108.0,5.772,2.861,-6.970,-6.898,6.083,-3.235
132.167,1.829,6.956,107.3,5.739,2.782,-6.970,-6.898,6.153,-3.204
132.267,1.832,6.966,104.0,5.706,2.704,-6.970,-6.898,6.224,-3.172
132.367,1.837,6.977,100.3,5.674,2.625,-6.945,-6.924,6.294,-3.141
132.467,1.842,6.987,96.4,5.641,2.547,-6.897,-6.974,6.364,-3.110
132.567,1.848,6.997,92.7,5.609,2.468,-6.848,-7.024,6.435,-3.079
132.667,1.854,7.006,89.2,5.576,2.390,-6.800,-7.075,6.505,-3.048
