# seed=20260723010 wall_start=2026-07-26 17:17:38 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
306.200,-8.479,-0.626,126.6,-5.491,4.915,7.696,3.009,-3.395,-1.755
306.300,-8.493,-0.607,126.4,-5.491,4.915,7.732,3.070,-3.469,-1.796
306.400,-8.506,-0.588,126.2,-5.491,4.915,7.768,3.131,-3.542,-1.836
306.500,-8.519,-0.569,126.0,-5.483,4.905,7.780,3.152,-3.616,-1.877
306.600,-8.533,-0.550,125.8,-5.433,4.850,7.780,3.152,-3.689,-1.918
306.700,-8.546,-0.531,125.7,-5.384,4.795,7.780,3.152,-3.763,-1.959
306.800,-8.559,-0.512,125.5,-5.335,4.740,7.780,3.152,-3.836,-2.000
306.900,-8.572,-0.493,125.3,-5.286,4.684,7.780,3.152,-3.910,-2.040
307.000,-8.586,-0.474,125.1,-5.237,4.629,7.780,3.152,-3.983,-2.081
307.100,-8.599,-0.455,125.0,-5.188,4.574,7.780,3.152,-4.056,-2.122
307.200,-8.612,-0.436,124.8,-5.138,4.518,7.780,3.152,-4.130,-2.163
307.300,-8.625,-0.416,124.7,-5.089,4.463,7.780,3.152,-4.203,-2.203
307.400,-8.638,-0.397,124.5,-5.040,4.408,7.780,3.152,-4.277,-2.244
307.500,-8.651,-0.377,124.4,-4.991,4.352,7.780,3.152,-4.350,-2.285
307.600,-8.664,-0.358,124.3,-4.942,4.297,7.780,3.152,-4.424,-2.326
307.700,-8.677,-0.338,124.2,-4.893,4.242,7.780,3.152,-4.497,-2.367
307.800,-8.690,-0.319,124.1,-4.843,4.187,7.780,3.152,-4.570,-2.407
307.900,-8.703,-0.299,123.9,-4.794,4.131,7.780,3.152,-4.644,-2.448
308.000,-8.724,-0.274,125.3,-4.745,4.076,7.780,3.152,-4.717,-2.489
308.100,-8.746,-0.248,127.1,-4.696,4.021,7.780,3.152,-4.791,-2.530
308.200,-8.770,-0.223,128.9,-4.647,3.965,7.780,3.152,-4.864,-2.570
308.300,-8.795,-0.198,130.6,-4.598,3.910,7.780,3.152,-4.938,-2.611
308.400,-8.810,-0.180,130.6,-4.548,3.855,7.780,3.152,-5.011,-2.652
308.500,-8.823,-0.164,130.2,-4.499,3.799,7.780,3.152,-5.085,-2.693
308.600,-8.832,-0.151,129.3,-4.450,3.744,7.780,3.152,-5.158,-2.734
308.700,-8.837,-0.141,128.0,-4.401,3.689,7.780,3.152,-5.231,-2.774
308.800,-8.841,-0.131,126.6,-4.352,3.634,7.780,3.152,-5.305,-2.815
308.900,-8.846,-0.121,125.3,-4.303,3.578,7.780,3.152,-5.378,-2.856
309.000,-8.850,-0.110,124.0,-4.253,3.523,7.780,3.152,-5.452,-2.897
309.100,-8.855,-0.099,122.9,-4.204,3.468,7.780,3.152,-5.525,-2.937
309.200,-8.863,-0.084,121.9,-4.155,3.412,7.780,3.152,-5.599,-2.978
309.300,-8.883,-0.055,122.6,-4.106,3.357,7.780,3.152,-5.648,-3.019
309.400,-8.905,-0.025,123.8,-4.057,3.302,7.780,3.152,-5.651,-3.103
309.500,-8.928,0.005,125.1,-4.008,3.246,7.756,3.177,-5.654,-3.187
309.600,-8.952,0.034,126.4,-3.958,3.191,7.707,3.229,-5.657,-3.271
309.700,-8.976,0.062,127.7,-3.909,3.136,7.659,3.281,-5.660,-3.355
309.800,-8.999,0.089,128.7,-3.860,3.081,7.610,3.333,-5.662,-3.439
309.900,-9.021,0.114,129.4,-3.811,3.025,7.562,3.385,-5.665,-3.523
310.000,-9.043,0.138,130.1,-3.762,2.970,7.514,3.437,-5.668,-3.607
310.100,-9.052,0.150,129.3,-3.713,2.915,7.465,3.489,-5.671,-3.691
310.200,-9.067,0.170,129.0,-3.663,2.859,7.417,3.541,-5.674,-3.775
310.300,-9.074,0.182,128.0,-3.614,2.804,7.368,3.593,-5.677,-3.859
310.400,-9.078,0.191,126.7,-3.565,2.749,7.320,3.645,-5.679,-3.943
310.500,-9.083,0.201,125.4,-3.516,2.693,7.272,3.697,-5.682,-4.027
310.600,-9.087,0.211,124.1,-3.467,2.638,7.223,3.749,-5.685,-4.111
310.700,-9.092,0.223,122.9,-3.418,2.583,7.175,3.801,-5.688,-4.195
310.800,-9.097,0.234,121.8,-3.368,2.527,7.126,3.853,-5.691,-4.279
310.900,-9.103,0.247,120.8,-3.319,2.472,7.078,3.905,-5.694,-4.363
311.000,-9.109,0.261,120.0,-3.270,2.417,7.030,3.956,-5.697,-4.447
311.100,-9.116,0.275,119.2,-3.221,2.362,6.981,4.008,-5.699,-4.530
311.200,-9.123,0.290,118.6,-3.172,2.306,6.933,4.060,-5.702,-4.614
311.300,-9.130,0.306,118.0,-3.122,2.251,6.884,4.112,-5.705,-4.698
311.400,-9.138,0.323,117.6,-3.073,2.196,6.836,4.164,-5.708,-4.768
311.500,-9.146,0.340,117.2,-3.024,2.140,6.787,4.216,-5.790,-4.785
311.600,-9.154,0.358,116.8,-2.975,2.085,6.739,4.268,-5.872,-4.801
311.700,-9.163,0.376,116.5,-2.926,2.030,6.691,4.320,-5.955,-4.818
311.800,-9.171,0.394,116.3,-2.877,1.974,6.642,4.372,-6.037,-4.834
311.900,-9.180,0.412,116.0,-2.827,1.919,6.594,4.424,-6.119,-4.851
312.000,-9.189,0.431,115.9,-2.778,1.864,6.545,4.476,-6.202,-4.867
312.100,-9.198,0.450,115.7,-2.729,1.809,6.497,4.528,-6.284,-4.884
312.200,-9.207,0.469,115.6,-2.680,1.753,6.449,4.580,-6.366,-4.900
312.300,-9.215,0.489,115.4,-2.631,1.698,6.400,4.632,-6.449,-4.917
312.400,-9.224,0.508,115.3,-2.582,1.643,6.352,4.684,-6.531,-4.933
312.500,-9.234,0.528,115.2,-2.532,1.587,6.303,4.736,-6.614,-4.950
312.600,-9.243,0.547,115.2,-2.483,1.532,6.255,4.787,-6.696,-4.966
312.700,-9.252,0.567,115.1,-2.434,1.477,6.206,4.839,-6.778,-4.983
312.800,-9.261,0.587,115.0,-2.385,1.421,6.158,4.891,-6.861,-4.999
312.900,-9.270,0.607,115.0,-2.336,1.366,6.110,4.943,-6.943,-5.016
313.000,-9.279,0.627,114.9,-2.287,1.311,6.061,4.995,-7.025,-5.032
313.100,-9.288,0.646,114.9,-2.237,1.256,6.013,5.047,-7.108,-5.049
313.200,-9.297,0.666,114.8,-2.188,1.200,5.964,5.099,-7.190,-5.065
313.300,-9.306,0.684,114.8,-2.139,1.145,5.916,5.151,-7.272,-5.082
313.400,-9.313,0.701,114.7,-2.090,1.090,5.868,5.203,-7.355,-5.098
313.500,-9.321,0.717,114.7,-2.041,1.034,5.819,5.255,-7.437,-5.115
313.600,-9.327,0.732,114.6,-1.992,0.979,5.771,5.307,-7.520,-5.131
313.700,-9.334,0.746,114.6,-1.942,0.924,5.722,5.359,-7.602,-5.148
313.800,-9.339,0.758,114.6,-1.893,0.868,5.674,5.411,-7.684,-5.164
313.900,-9.345,0.770,114.5,-1.844,0.813,5.626,5.463,-7.767,-5.181
314.000,-9.350,0.781,114.5,-1.795,0.758,5.577,5.515,-7.849,-5.198
314.100,-9.354,0.792,114.4,-1.746,0.703,5.529,5.566,-7.931,-5.214
314.200,-9.358,0.801,114.4,-1.697,0.647,5.480,5.618,-8.014,-5.231
314.300,-9.362,0.810,114.4,-1.647,0.592,5.432,5.670,-8.096,-5.247
314.400,-9.366,0.818,114.3,-1.598,0.537,5.383,5.722,-8.178,-5.264
314.500,-9.370,0.826,114.3,-1.549,0.481,5.335,5.774,-8.261,-5.280
314.600,-9.373,0.833,114.3,-1.500,0.426,5.287,5.826,-8.343,-5.297
314.700,-9.376,0.840,114.2,-1.451,0.371,5.238,5.878,-8.426,-5.313
314.800,-9.378,0.846,114.2,-1.402,0.315,5.190,5.930,-8.494,-5.327
314.900,-9.381,0.851,114.2,-1.352,0.260,5.141,5.982,-8.494,-5.327
315.000,-9.383,0.857,114.2,-1.303,0.205,5.093,6.034,-8.494,-5.327
315.100,-9.385,0.862,114.1,-1.254,0.149,5.045,6.086,-8.494,-5.327
315.200,-9.387,0.866,114.1,-1.205,0.094,4.996,6.138,-8.494,-5.327
315.300,-9.389,0.870,114.1,-1.180,0.067,4.948,6.190,-8.494,-5.327
315.400,-9.391,0.874,114.1,-1.180,0.067,4.899,6.242,-8.494,-5.327
315.500,-9.392,0.878,114.1,-1.180,0.067,4.851,6.294,-8.494,-5.327
315.600,-9.394,0.881,114.0,-1.180,0.067,4.803,6.345,-8.494,-5.327
315.700,-9.390,0.884,111.5,-1.180,0.067,4.754,6.397,-8.494,-5.327
315.800,-9.383,0.887,106.9,-1.180,0.067,4.706,6.449,-8.494,-5.327
315.900,-9.375,0.889,102.3,-1.180,0.067,4.657,6.501,-8.494,-5.327
316.000,-9.367,0.890,97.8,-1.180,0.067,4.609,6.553,-8.494,-5.327
316.100,-9.365,0.895,96.3,-1.180,0.067,4.560,6.605,-8.494,-5.327
316.200,-9.367,0.908,96.4,-1.180,0.067,4.552,6.614,-8.494,-5.327
316.300,-9.371,0.936,97.0,-1.180,0.067,4.552,6.614,-8.494,-5.327
316.400,-9.377,0.970,97.9,-1.180,0.067,4.552,6.614,-8.494,-5.327
316.500,-9.385,1.005,99.3,-1.180,0.067,4.552,6.614,-8.494,-5.327
316.600,-9.394,1.040,100.7,-1.180,0.067,4.552,6.614,-8.494,-5.327
316.700,-9.403,1.075,102.1,-1.180,0.067,4.552,6.614,-8.494,-5.327
316.800,-9.414,1.109,103.4,-1.180,0.067,4.552,6.614,-8.494,-5.327
316.900,-9.424,1.143,104.6,-1.180,0.067,4.552,6.614,-8.494,-5.327
317.000,-9.435,1.175,105.6,-1.180,0.067,4.552,6.614,-8.494,-5.327
317.100,-9.445,1.204,106.5,-1.180,0.067,4.552,6.614,-8.494,-5.327
317.200,-9.452,1.223,107.2,-1.180,0.067,4.552,6.614,-8.494,-5.327
317.300,-9.457,1.236,107.7,-1.180,0.067,4.552,6.614,-8.494,-5.327
317.400,-9.459,1.242,107.8,-1.180,0.067,4.552,6.614,-8.494,-5.327
317.500,-9.454,1.244,104.5,-1.180,0.067,4.552,6.614,-8.494,-5.327
317.600,-9.445,1.248,99.5,-1.180,0.067,4.552,6.614,-8.494,-5.327
317.700,-9.436,1.254,93.9,-1.180,0.067,4.552,6.614,-8.494,-5.327
317.800,-9.426,1.259,88.3,-1.180,0.067,4.552,6.614,-8.494,-5.327
317.900,-9.417,1.264,82.9,-1.180,0.067,4.552,6.614,-8.411,-5.312
318.000,-9.410,1.283,81.1,-1.180,0.067,4.552,6.614,-8.329,-5.298
318.100,-9.407,1.319,82.3,-1.180,0.067,4.552,6.614,-8.246,-5.283
318.200,-9.403,1.355,82.7,-1.180,0.067,4.552,6.614,-8.163,-5.269
318.300,-9.396,1.387,80.9,-1.197,0.085,4.552,6.614,-8.080,-5.254
318.400,-9.390,1.417,80.3,-1.246,0.140,4.552,6.614,-7.998,-5.240
318.500,-9.384,1.448,80.0,-1.295,0.196,4.552,6.614,-7.915,-5.226
318.600,-9.376,1.478,78.9,-1.344,0.251,4.552,6.614,-7.832,-5.211
318.700,-9.368,1.507,78.0,-1.393,0.306,4.552,6.614,-7.749,-5.197
318.800,-9.361,1.536,77.2,-1.443,0.361,4.552,6.614,-7.667,-5.182
318.900,-9.353,1.564,76.4,-1.492,0.417,4.552,6.614,-7.584,-5.168
319.000,-9.345,1.592,75.9,-1.541,0.472,4.552,6.614,-7.501,-5.153
319.100,-9.337,1.620,75.6,-1.590,0.527,4.552,6.614,-7.418,-5.139
319.200,-9.330,1.645,75.1,-1.639,0.583,4.560,6.567,-7.336,-5.124
319.300,-9.322,1.669,74.6,-1.688,0.638,4.572,6.497,-7.253,-5.110
319.400,-9.315,1.692,74.2,-1.738,0.693,4.584,6.427,-7.170,-5.095
319.500,-9.308,1.715,73.9,-1.787,0.749,4.596,6.357,-7.087,-5.081
319.600,-9.301,1.737,73.6,-1.836,0.804,4.608,6.287,-7.005,-5.066
319.700,-9.294,1.760,73.4,-1.885,0.859,4.619,6.217,-6.922,-5.052
319.800,-9.287,1.782,73.3,-1.934,0.915,4.631,6.147,-6.839,-5.037
319.900,-9.280,1.804,73.2,-1.983,0.970,4.643,6.077,-6.757,-5.023
320.000,-9.273,1.828,73.4,-2.033,1.025,4.655,6.007,-6.674,-5.009
320.100,-9.267,1.851,73.5,-2.082,1.080,4.667,5.937,-6.591,-4.994
320.200,-9.260,1.872,73.4,-2.131,1.136,4.679,5.867,-6.508,-4.980
320.300,-9.254,1.892,73.3,-2.180,1.191,4.690,5.797,-6.426,-4.965
320.400,-9.248,1.913,73.2,-2.229,1.246,4.702,5.727,-6.343,-4.951
320.500,-9.242,1.933,73.1,-2.278,1.302,4.714,5.657,-6.260,-4.936
320.600,-9.235,1.953,73.0,-2.328,1.357,4.726,5.587,-6.177,-4.922
320.700,-9.229,1.974,73.1,-2.377,1.412,4.738,5.517,-6.095,-4.907
320.800,-9.222,1.998,73.4,-2.426,1.468,4.750,5.447,-6.012,-4.893
320.900,-9.216,2.022,73.7,-2.475,1.523,4.761,5.377,-5.929,-4.878
321.000,-9.210,2.045,73.9,-2.524,1.578,4.773,5.307,-5.846,-4.864
321.100,-9.203,2.068,74.1,-2.573,1.633,4.785,5.237,-5.777,-4.852
321.200,-9.197,2.092,74.4,-2.623,1.689,4.797,5.167,-5.774,-4.768
321.300,-9.191,2.113,74.4,-2.672,1.744,4.809,5.097,-5.771,-4.684
321.400,-9.185,2.133,74.3,-2.721,1.799,4.821,5.027,-5.768,-4.600
321.500,-9.179,2.154,74.2,-2.770,1.855,4.832,4.957,-5.765,-4.516
321.600,-9.173,2.177,74.3,-2.819,1.910,4.844,4.887,-5.762,-4.432
321.700,-9.166,2.202,74.4,-2.868,1.965,4.856,4.817,-5.759,-4.348
321.800,-9.160,2.226,74.6,-2.918,2.021,4.868,4.747,-5.756,-4.264
321.900,-9.154,2.249,74.6,-2.967,2.076,4.880,4.677,-5.752,-4.180
322.000,-9.148,2.270,74.5,-3.016,2.131,4.892,4.607,-5.749,-4.096
322.100,-9.142,2.290,74.4,-3.065,2.186,4.903,4.537,-5.746,-4.012
322.200,-9.136,2.311,74.3,-3.114,2.242,4.915,4.467,-5.743,-3.928
322.300,-9.130,2.331,74.2,-3.163,2.297,4.927,4.397,-5.740,-3.844
322.400,-9.124,2.355,74.5,-3.213,2.352,4.939,4.327,-5.737,-3.761
322.500,-9.118,2.379,74.8,-3.262,2.408,4.951,4.257,-5.734,-3.677
322.600,-9.112,2.403,75.0,-3.311,2.463,4.963,4.187,-5.731,-3.593
322.700,-9.106,2.427,75.2,-3.360,2.518,4.974,4.117,-5.727,-3.509
322.800,-9.100,2.451,75.5,-3.409,2.574,4.986,4.047,-5.724,-3.425
322.900,-9.094,2.472,75.4,-3.458,2.629,4.998,3.977,-5.721,-3.341
323.000,-9.089,2.492,75.3,-3.508,2.684,5.010,3.907,-5.718,-3.257
323.100,-9.083,2.513,75.1,-3.557,2.739,5.022,3.837,-5.715,-3.173
323.200,-9.077,2.537,75.2,-3.606,2.795,5.034,3.767,-5.701,-3.110
323.300,-9.071,2.560,75.2,-3.655,2.850,5.038,3.744,-5.628,-3.067
323.400,-9.065,2.579,75.1,-3.704,2.905,5.038,3.744,-5.556,-3.025
323.500,-9.061,2.598,75.3,-3.753,2.961,5.038,3.744,-5.483,-2.982
323.600,-9.056,2.618,75.6,-3.803,3.016,5.038,3.744,-5.411,-2.940
323.700,-9.052,2.635,75.9,-3.852,3.071,5.038,3.744,-5.338,-2.898
323.800,-9.049,2.650,76.1,-3.901,3.127,5.038,3.744,-5.266,-2.855
323.900,-9.046,2.665,76.3,-3.950,3.182,5.038,3.744,-5.193,-2.813
324.000,-9.042,2.678,76.3,-3.999,3.237,5.038,3.744,-5.121,-2.770
324.100,-9.039,2.694,76.5,-4.049,3.293,5.038,3.744,-5.049,-2.728
324.200,-9.035,2.710,76.6,-4.098,3.348,5.038,3.744,-4.976,-2.685
324.300,-9.032,2.725,76.7,-4.147,3.403,5.038,3.744,-4.904,-2.643
324.400,-9.029,2.739,76.7,-4.196,3.458,5.038,3.744,-4.831,-2.600
324.500,-9.026,2.753,76.9,-4.245,3.514,5.038,3.744,-4.759,-2.558
324.600,-9.023,2.767,77.0,-4.294,3.569,5.038,3.744,-4.686,-2.515
324.700,-9.020,2.781,77.2,-4.344,3.624,5.038,3.744,-4.614,-2.473
324.800,-9.017,2.794,77.3,-4.393,3.680,5.038,3.744,-4.541,-2.430
324.900,-9.015,2.806,77.5,-4.442,3.735,5.038,3.744,-4.469,-2.388
325.000,-9.012,2.819,77.7,-4.491,3.790,5.038,3.744,-4.396,-2.345
325.100,-9.010,2.831,77.8,-4.540,3.846,5.038,3.744,-4.324,-2.303
325.200,-9.008,2.844,78.0,-4.589,3.901,5.038,3.744,-4.251,-2.260
325.300,-9.005,2.856,78.0,-4.639,3.956,5.038,3.744,-4.179,-2.218
325.400,-9.002,2.869,78.0,-4.688,4.011,5.038,3.744,-4.106,-2.175
325.500,-8.999,2.882,78.0,-4.737,4.067,5.038,3.744,-4.034,-2.133
325.600,-8.997,2.895,78.0,-4.786,4.122,5.038,3.744,-3.962,-2.090
325.700,-8.994,2.908,78.1,-4.835,4.177,5.038,3.744,-3.889,-2.048
325.800,-8.992,2.919,78.1,-4.884,4.233,5.038,3.744,-3.817,-2.006
325.900,-8.989,2.930,78.1,-4.934,4.288,5.038,3.744,-3.744,-1.963
326.000,-8.987,2.940,78.1,-4.983,4.343,5.038,3.744,-3.672,-1.921
326.100,-8.985,2.949,78.2,-5.032,4.399,5.038,3.744,-3.599,-1.878
326.200,-8.984,2.958,78.2,-5.081,4.454,5.038,3.744,-3.527,-1.836
326.300,-8.982,2.966,78.2,-5.130,4.509,5.067,3.723,-3.454,-1.793
326.400,-8.980,2.974,78.2,-5.179,4.564,5.125,3.683,-3.382,-1.751
326.500,-8.979,2.981,78.2,-5.229,4.620,5.183,3.642,-3.309,-1.708
326.600,-8.978,2.987,78.2,-5.278,4.675,5.241,3.601,-3.273,-1.687
326.700,-8.977,2.992,78.2,-5.327,4.730,5.299,3.561,-3.273,-1.687
326.800,-8.975,2.998,78.2,-5.376,4.786,5.358,3.520,-3.273,-1.687
326.900,-8.975,3.001,78.4,-5.425,4.841,5.416,3.479,-3.273,-1.687
327.000,-8.982,3.002,82.3,-5.474,4.896,5.474,3.439,-3.273,-1.687
327.100,-8.990,3.003,86.8,-5.491,4.915,5.532,3.398,-3.273,-1.687
327.200,-8.997,3.003,91.4,-5.491,4.915,5.591,3.357,-3.273,-1.687
327.300,-9.002,3.010,93.6,-5.491,4.915,5.649,3.317,-3.273,-1.687
327.400,-9.005,3.038,94.4,-5.491,4.915,5.707,3.276,-3.273,-1.687
327.500,-9.008,3.071,94.4,-5.491,4.915,5.765,3.235,-3.273,-1.687
327.600,-9.010,3.108,94.0,-5.491,4.915,5.823,3.195,-3.273,-1.687
327.700,-9.011,3.146,93.3,-5.491,4.915,5.882,3.154,-3.273,-1.687
327.800,-9.011,3.183,92.5,-5.491,4.915,5.940,3.113,-3.273,-1.687
327.900,-9.011,3.221,91.7,-5.491,4.915,5.998,3.073,-3.273,-1.687
328.000,-9.011,3.258,90.8,-5.491,4.915,6.056,3.032,-3.273,-1.687
328.100,-9.009,3.296,90.0,-5.491,4.915,6.114,2.991,-3.273,-1.687
328.200,-9.008,3.334,89.3,-5.491,4.915,6.173,2.951,-3.273,-1.687
328.300,-9.006,3.372,88.7,-5.491,4.915,6.231,2.910,-3.273,-1.687
328.400,-9.004,3.410,88.1,-5.491,4.915,6.289,2.869,-3.273,-1.687
328.500,-9.002,3.446,87.5,-5.491,4.915,6.347,2.829,-3.273,-1.687
328.600,-8.999,3.482,87.2,-5.491,4.915,6.405,2.788,-3.273,-1.687
328.700,-8.997,3.517,86.9,-5.491,4.915,6.464,2.747,-3.273,-1.687
328.800,-8.994,3.551,86.5,-5.491,4.915,6.522,2.707,-3.273,-1.687
328.900,-8.992,3.585,86.3,-5.491,4.915,6.580,2.666,-3.273,-1.687
329.000,-8.989,3.619,86.1,-5.491,4.915,6.638,2.625,-3.273,-1.687
329.100,-8.987,3.653,86.0,-5.491,4.915,6.696,2.585,-3.273,-1.687
329.200,-8.984,3.686,85.9,-5.491,4.915,6.755,2.544,-3.273,-1.687
329.300,-8.982,3.719,85.8,-5.491,4.915,6.813,2.503,-3.273,-1.687
329.400,-8.979,3.751,85.8,-5.491,4.915,6.871,2.463,-3.273,-1.687
329.500,-8.977,3.784,85.8,-5.491,4.915,6.929,2.422,-3.273,-1.687
329.600,-8.975,3.816,85.8,-5.491,4.915,6.987,2.381,-3.298,-1.701
329.700,-8.972,3.849,85.8,-5.491,4.915,7.046,2.341,-3.371,-1.741
329.800,-8.970,3.881,85.8,-5.491,4.915,7.104,2.300,-3.444,-1.782
329.900,-8.967,3.913,85.8,-5.491,4.915,7.162,2.259,-3.518,-1.823
330.000,-8.966,3.945,86.0,-5.491,4.915,7.220,2.219,-3.591,-1.864
330.100,-8.964,3.977,86.2,-5.466,4.887,7.230,2.212,-3.665,-1.904
330.200,-8.962,4.009,86.3,-5.417,4.832,7.230,2.212,-3.738,-1.945
330.300,-8.960,4.040,86.5,-5.368,4.776,7.230,2.212,-3.812,-1.986
330.400,-8.958,4.072,86.6,-5.319,4.721,7.230,2.212,-3.885,-2.027
330.500,-8.955,4.104,85.9,-5.270,4.666,7.230,2.212,-3.958,-2.068
330.600,-8.951,4.137,85.1,-5.220,4.611,7.230,2.212,-4.032,-2.108
330.700,-8.946,4.169,84.2,-5.171,4.555,7.230,2.212,-4.105,-2.149
330.800,-8.941,4.201,83.4,-5.122,4.500,7.230,2.212,-4.179,-2.190
330.900,-8.939,4.233,83.8,-5.073,4.445,7.230,2.212,-4.252,-2.231
331.000,-8.937,4.266,84.8,-5.024,4.389,7.230,2.212,-4.326,-2.271
331.100,-8.937,4.297,86.4,-4.975,4.334,7.230,2.212,-4.399,-2.312
331.200,-8.939,4.327,88.1,-4.925,4.279,7.230,2.212,-4.473,-2.353
331.300,-8.942,4.358,90.0,-4.876,4.223,7.230,2.212,-4.546,-2.394
331.400,-8.946,4.389,91.7,-4.827,4.168,7.230,2.212,-4.619,-2.435
331.500,-8.949,4.422,93.0,-4.778,4.113,7.230,2.212,-4.693,-2.475
331.600,-8.953,4.456,94.0,-4.729,4.058,7.230,2.212,-4.766,-2.516
331.700,-8.958,4.491,95.1,-4.680,4.002,7.230,2.212,-4.840,-2.557
331.800,-8.963,4.528,95.9,-4.630,3.947,7.230,2.212,-4.913,-2.598
331.900,-8.969,4.566,96.8,-4.581,3.892,7.230,2.212,-4.987,-2.638
332.000,-8.975,4.604,97.5,-4.532,3.836,7.230,2.212,-5.060,-2.679
332.100,-8.981,4.641,98.1,-4.483,3.781,7.230,2.212,-5.134,-2.720
332.200,-8.987,4.677,98.6,-4.434,3.726,7.230,2.212,-5.207,-2.761
332.300,-8.993,4.710,99.2,-4.385,3.670,7.230,2.212,-5.280,-2.801
332.400,-9.004,4.735,102.2,-4.335,3.615,7.230,2.212,-5.354,-2.842
332.500,-9.015,4.758,105.4,-4.286,3.560,7.230,2.212,-5.427,-2.883
332.600,-9.028,4.782,108.5,-4.237,3.504,7.230,2.212,-5.501,-2.924
332.700,-9.043,4.805,111.6,-4.188,3.449,7.230,2.212,-5.574,-2.965
332.800,-9.059,4.830,114.5,-4.139,3.394,7.230,2.212,-5.648,-3.005
332.900,-9.077,4.857,117.0,-4.089,3.339,7.230,2.212,-5.650,-3.075
333.000,-9.097,4.885,119.2,-4.040,3.283,7.230,2.212,-5.653,-3.159
333.100,-9.118,4.915,121.1,-3.991,3.228,7.254,2.253,-5.656,-3.243
333.200,-9.139,4.944,122.5,-3.942,3.173,7.290,2.314,-5.659,-3.327
333.300,-9.153,4.965,122.6,-3.893,3.117,7.326,2.375,-5.661,-3.411
333.400,-9.157,4.980,120.1,-3.844,3.062,7.361,2.437,-5.664,-3.495
333.500,-9.161,4.996,117.9,-3.794,3.007,7.397,2.498,-5.667,-3.579
333.600,-9.167,5.012,116.9,-3.745,2.951,7.433,2.559,-5.670,-3.663
333.700,-9.176,5.031,116.5,-3.696,2.896,7.469,2.620,-5.673,-3.747
333.800,-9.183,5.048,115.7,-3.647,2.841,7.505,2.682,-5.676,-3.831
333.900,-9.189,5.067,114.4,-3.598,2.786,7.541,2.743,-5.679,-3.915
334.000,-9.194,5.084,112.9,-3.549,2.730,7.577,2.804,-5.681,-3.999
334.100,-9.204,5.107,113.0,-3.499,2.675,7.613,2.866,-5.684,-4.083
334.200,-9.214,5.131,113.3,-3.450,2.620,7.648,2.927,-5.687,-4.167
334.300,-9.225,5.154,113.7,-3.401,2.564,7.684,2.988,-5.690,-4.251
334.400,-9.237,5.179,114.2,-3.352,2.509,7.720,3.049,-5.693,-4.335
334.500,-9.249,5.204,114.7,-3.303,2.454,7.756,3.111,-5.696,-4.419
334.600,-9.261,5.228,115.1,-3.254,2.398,7.780,3.152,-5.699,-4.502
334.700,-9.273,5.251,115.5,-3.204,2.343,7.780,3.152,-5.701,-4.586
334.800,-9.285,5.274,115.8,-3.155,2.288,7.780,3.152,-5.704,-4.670
334.900,-9.296,5.296,116.1,-3.106,2.233,7.780,3.152,-5.707,-4.754
335.000,-9.307,5.317,116.2,-3.057,2.177,7.780,3.152,-5.762,-4.779
335.100,-9.316,5.336,116.4,-3.008,2.122,7.780,3.152,-5.845,-4.796
335.200,-9.322,5.350,115.5,-2.959,2.067,7.780,3.152,-5.927,-4.812
335.300,-9.329,5.365,115.6,-2.909,2.011,7.780,3.152,-6.010,-4.829
335.400,-9.330,5.375,113.8,-2.860,1.956,7.780,3.152,-6.092,-4.845
335.500,-9.330,5.385,111.8,-2.811,1.901,7.780,3.152,-6.174,-4.862
335.600,-9.333,5.396,110.8,-2.762,1.845,7.780,3.152,-6.257,-4.878
335.700,-9.336,5.406,110.4,-2.713,1.790,7.780,3.152,-6.339,-4.895
335.800,-9.336,5.416,108.6,-2.664,1.735,7.780,3.152,-6.421,-4.911
335.900,-9.337,5.428,106.9,-2.614,1.680,7.780,3.152,-6.504,-4.928
336.000,-9.337,5.441,105.2,-2.565,1.624,7.780,3.152,-6.586,-4.944
336.100,-9.341,5.458,104.8,-2.516,1.569,7.780,3.152,-6.668,-4.961
336.200,-9.343,5.476,103.5,-2.467,1.514,7.780,3.152,-6.751,-4.977
336.300,-9.351,5.503,103.9,-2.418,1.458,7.780,3.152,-6.833,-4.994
336.400,-9.356,5.529,103.7,-2.369,1.403,7.780,3.152,-6.916,-5.010
336.500,-9.360,5.553,102.8,-2.319,1.348,7.780,3.152,-6.998,-5.027
336.600,-9.369,5.583,103.5,-2.270,1.292,7.780,3.152,-7.080,-5.043
336.700,-9.375,5.612,103.1,-2.221,1.237,7.780,3.152,-7.163,-5.060
336.800,-9.380,5.644,102.2,-2.172,1.182,7.780,3.152,-7.245,-5.076
336.900,-9.386,5.676,101.3,-2.123,1.127,7.780,3.152,-7.327,-5.093
337.000,-9.391,5.710,100.6,-2.074,1.071,7.780,3.152,-7.410,-5.109
337.100,-9.395,5.743,99.8,-2.024,1.016,7.780,3.152,-7.492,-5.126
337.200,-9.401,5.778,99.4,-1.975,0.961,7.780,3.152,-7.574,-5.142
337.300,-9.406,5.813,99.1,-1.926,0.905,7.780,3.152,-7.657,-5.159
337.400,-9.411,5.849,98.9,-1.877,0.850,7.780,3.152,-7.739,-5.175
337.500,-9.416,5.885,98.7,-1.828,0.795,7.780,3.152,-7.822,-5.192
337.600,-9.421,5.921,98.5,-1.779,0.739,7.772,3.160,-7.904,-5.209
