# seed=20260723009 wall_start=2026-07-24 17:30:04 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
136.867,-2.433,2.153,129.5,5.729,-5.355,-5.196,7.977,-1.579,-2.774
136.967,-2.449,2.173,129.5,5.729,-5.355,-5.196,7.977,-1.691,-2.743
137.067,-2.465,2.193,129.4,5.729,-5.355,-5.244,7.903,-1.802,-2.711
137.167,-2.482,2.213,129.4,5.729,-5.355,-5.303,7.815,-1.914,-2.680
137.267,-2.498,2.233,129.4,5.729,-5.355,-5.361,7.726,-2.026,-2.648
137.367,-2.514,2.253,129.4,5.729,-5.355,-5.419,7.637,-2.137,-2.617
137.467,-2.531,2.273,129.3,5.729,-5.355,-5.477,7.549,-2.249,-2.586
137.567,-2.547,2.293,129.3,5.729,-5.355,-5.535,7.460,-2.268,-2.580
137.667,-2.563,2.312,129.3,5.729,-5.355,-5.593,7.372,-2.268,-2.580
137.767,-2.579,2.332,129.2,5.729,-5.355,-5.652,7.283,-2.268,-2.580
137.867,-2.594,2.351,129.1,5.729,-5.355,-5.710,7.194,-2.268,-2.580
137.967,-2.610,2.371,129.0,5.729,-5.355,-5.768,7.106,-2.268,-2.580
138.067,-2.625,2.390,128.9,5.729,-5.355,-5.826,7.017,-2.268,-2.580
138.167,-2.641,2.410,128.8,5.729,-5.355,-5.884,6.928,-2.268,-2.580
138.267,-2.656,2.429,128.7,5.729,-5.355,-5.942,6.840,-2.268,-2.580
138.367,-2.672,2.449,128.6,5.729,-5.355,-6.000,6.751,-2.268,-2.580
138.467,-2.687,2.469,128.5,5.729,-5.355,-6.059,6.663,-2.268,-2.580
138.567,-2.703,2.488,128.5,5.729,-5.355,-6.117,6.574,-2.268,-2.580
138.667,-2.718,2.508,128.4,5.729,-5.355,-6.175,6.485,-2.268,-2.580
138.767,-2.733,2.527,128.3,5.729,-5.355,-6.233,6.397,-2.268,-2.580
138.867,-2.749,2.547,128.2,5.729,-5.355,-6.291,6.308,-2.268,-2.580
138.967,-2.764,2.567,128.1,5.729,-5.355,-6.349,6.219,-2.268,-2.580
139.067,-2.779,2.586,128.1,5.729,-5.355,-6.408,6.131,-2.268,-2.580
139.167,-2.794,2.606,128.0,5.729,-5.355,-6.466,6.042,-2.268,-2.580
139.267,-2.810,2.626,127.9,5.729,-5.355,-6.524,5.954,-2.268,-2.580
139.367,-2.825,2.646,127.8,5.729,-5.355,-6.582,5.865,-2.268,-2.580
139.467,-2.840,2.666,127.6,5.729,-5.355,-6.640,5.776,-2.268,-2.580
139.567,-2.855,2.686,127.4,5.729,-5.355,-6.669,5.732,-2.268,-2.580
139.667,-2.870,2.706,127.2,5.697,-5.358,-6.669,5.732,-2.268,-2.580
139.767,-2.885,2.727,127.0,5.603,-5.367,-6.669,5.732,-2.268,-2.580
139.867,-2.900,2.747,126.8,5.508,-5.376,-6.669,5.732,-2.268,-2.580
139.967,-2.915,2.768,126.7,5.413,-5.384,-6.669,5.732,-2.268,-2.580
140.067,-2.930,2.789,126.5,5.319,-5.393,-6.669,5.732,-2.268,-2.580
140.167,-2.945,2.810,126.4,5.224,-5.402,-6.669,5.732,-2.268,-2.580
140.267,-2.960,2.831,126.3,5.130,-5.411,-6.669,5.732,-2.268,-2.580
140.367,-2.976,2.852,126.2,5.035,-5.420,-6.669,5.732,-2.268,-2.580
140.467,-2.991,2.872,126.1,4.940,-5.429,-6.669,5.732,-2.268,-2.580
140.567,-3.005,2.893,126.0,4.846,-5.438,-6.669,5.732,-2.232,-2.512
140.667,-3.020,2.914,125.9,4.751,-5.447,-6.669,5.732,-2.179,-2.409
140.767,-3.035,2.935,125.8,4.657,-5.456,-6.669,5.732,-2.125,-2.306
140.867,-3.050,2.956,125.7,4.562,-5.465,-6.669,5.732,-2.072,-2.203
140.967,-3.065,2.977,125.6,4.468,-5.474,-6.669,5.732,-2.018,-2.100
141.067,-3.080,2.998,125.5,4.373,-5.483,-6.669,5.732,-1.965,-1.997
141.167,-3.095,3.019,125.4,4.278,-5.492,-6.669,5.732,-1.911,-1.894
141.267,-3.110,3.041,125.3,4.184,-5.501,-6.669,5.732,-1.858,-1.791
141.367,-3.124,3.062,125.3,4.089,-5.510,-6.669,5.732,-1.805,-1.688
141.467,-3.139,3.083,125.2,3.995,-5.518,-6.669,5.732,-1.751,-1.585
141.567,-3.154,3.104,125.1,3.900,-5.527,-6.669,5.732,-1.698,-1.482
141.667,-3.169,3.126,125.0,3.806,-5.536,-6.669,5.732,-1.644,-1.379
141.767,-3.184,3.147,125.0,3.711,-5.545,-6.669,5.732,-1.591,-1.276
141.867,-3.198,3.168,124.9,3.616,-5.554,-6.669,5.732,-1.537,-1.173
141.967,-3.213,3.190,124.8,3.522,-5.563,-6.669,5.732,-1.484,-1.070
142.067,-3.228,3.211,124.8,3.427,-5.572,-6.669,5.732,-1.430,-0.967
142.167,-3.242,3.231,124.7,3.333,-5.581,-6.669,5.732,-1.377,-0.864
142.267,-3.255,3.251,124.6,3.238,-5.590,-6.669,5.732,-1.324,-0.761
142.367,-3.268,3.271,124.5,3.143,-5.599,-6.669,5.732,-1.270,-0.658
142.467,-3.282,3.290,124.4,3.049,-5.608,-6.669,5.732,-1.217,-0.556
142.567,-3.295,3.310,124.3,2.954,-5.617,-6.692,5.759,-1.163,-0.453
142.667,-3.308,3.330,124.2,2.860,-5.626,-6.762,5.839,-1.110,-0.350
142.767,-3.321,3.349,124.1,2.765,-5.635,-6.831,5.919,-1.056,-0.247
142.867,-3.334,3.369,124.0,2.671,-5.644,-6.900,6.000,-1.003,-0.144
142.967,-3.347,3.388,123.8,2.576,-5.652,-6.969,6.080,-0.950,-0.041
143.067,-3.360,3.408,123.7,2.481,-5.661,-7.039,6.160,-0.896,0.062
143.167,-3.373,3.428,123.6,2.466,-5.663,-7.108,6.240,-0.843,0.165
143.267,-3.385,3.447,123.5,2.466,-5.663,-7.177,6.321,-0.789,0.268
143.367,-3.398,3.467,123.4,2.466,-5.663,-7.246,6.401,-0.736,0.371
143.467,-3.411,3.486,123.3,2.466,-5.663,-7.316,6.481,-0.682,0.474
143.567,-3.423,3.506,123.1,2.466,-5.663,-7.385,6.561,-0.629,0.577
143.667,-3.436,3.525,123.0,2.466,-5.663,-7.454,6.641,-0.575,0.680
143.767,-3.448,3.545,122.9,2.466,-5.663,-7.523,6.722,-0.522,0.783
143.867,-3.460,3.564,122.8,2.466,-5.663,-7.593,6.802,-0.469,0.886
143.967,-3.473,3.584,122.6,2.466,-5.663,-7.662,6.882,-0.415,0.989
144.067,-3.475,3.596,120.2,2.466,-5.663,-7.731,6.962,-0.362,1.092
144.167,-3.472,3.609,115.3,2.466,-5.663,-7.801,7.043,-0.308,1.195
144.267,-3.468,3.621,110.5,2.466,-5.663,-7.870,7.123,-0.255,1.298
144.367,-3.463,3.633,105.7,2.466,-5.663,-7.939,7.203,-0.201,1.401
144.467,-3.458,3.644,101.3,2.466,-5.663,-8.008,7.283,-0.148,1.504
144.567,-3.455,3.661,98.0,2.466,-5.663,-8.078,7.364,-0.095,1.607
144.667,-3.461,3.694,98.9,2.466,-5.663,-8.147,7.444,-0.041,1.710
144.767,-3.471,3.730,100.8,2.466,-5.663,-8.216,7.524,0.012,1.813
144.867,-3.482,3.765,102.9,2.466,-5.663,-8.285,7.604,0.066,1.916
144.967,-3.495,3.800,105.1,2.466,-5.663,-8.355,7.685,0.084,1.950
145.067,-3.509,3.834,107.2,2.466,-5.663,-8.424,7.765,0.084,1.950
145.167,-3.524,3.868,109.3,2.466,-5.663,-8.493,7.845,0.084,1.950
145.267,-3.540,3.901,111.3,2.466,-5.663,-8.562,7.925,0.084,1.950
145.367,-3.557,3.934,113.1,2.466,-5.663,-8.620,7.992,0.084,1.950
145.467,-3.574,3.966,114.9,2.466,-5.663,-8.620,7.992,0.084,1.950
145.567,-3.593,3.999,116.4,2.466,-5.663,-8.620,7.992,0.084,1.950
145.667,-3.613,4.031,117.8,2.466,-5.663,-8.620,7.992,0.084,1.950
145.767,-3.632,4.062,118.9,2.466,-5.663,-8.620,7.992,0.084,1.950
145.867,-3.650,4.091,119.9,2.466,-5.663,-8.620,7.992,0.084,1.950
145.967,-3.668,4.119,120.6,2.466,-5.663,-8.620,7.992,0.084,1.950
146.067,-3.685,4.146,121.2,2.466,-5.663,-8.620,7.992,0.084,1.950
146.167,-3.702,4.171,121.6,2.528,-5.676,-8.620,7.992,0.084,1.950
146.267,-3.717,4.195,121.9,2.620,-5.696,-8.620,7.992,0.084,1.950
146.367,-3.732,4.219,122.2,2.713,-5.716,-8.620,7.992,0.084,1.950
146.467,-3.747,4.242,122.3,2.806,-5.736,-8.620,7.992,0.084,1.950
146.567,-3.761,4.264,122.4,2.899,-5.756,-8.620,7.992,0.084,1.950
146.667,-3.775,4.286,122.4,2.992,-5.776,-8.620,7.992,0.084,1.950
146.767,-3.789,4.307,122.4,3.085,-5.796,-8.620,7.992,0.084,1.950
146.867,-3.803,4.329,122.3,3.178,-5.816,-8.620,7.992,0.084,1.950
146.967,-3.817,4.352,122.4,3.271,-5.836,-8.620,7.992,0.084,1.950
147.067,-3.831,4.373,122.3,3.363,-5.856,-8.620,7.992,0.084,1.950
147.167,-3.844,4.394,122.3,3.456,-5.876,-8.620,7.992,0.084,1.950
147.267,-3.858,4.417,122.3,3.549,-5.896,-8.620,7.992,0.084,1.950
147.367,-3.872,4.439,122.2,3.642,-5.916,-8.620,7.992,0.084,1.950
147.467,-3.886,4.461,122.2,3.735,-5.936,-8.620,7.992,0.084,1.950
147.567,-3.899,4.483,122.2,3.828,-5.956,-8.620,7.992,0.084,1.950
147.667,-3.912,4.503,122.1,3.921,-5.976,-8.620,7.992,0.084,1.950
147.767,-3.923,4.521,122.0,4.013,-5.996,-8.620,7.992,0.084,1.950
147.867,-3.933,4.538,121.9,4.106,-6.016,-8.620,7.992,0.084,1.950
147.967,-3.942,4.553,121.8,4.199,-6.036,-8.620,7.992,0.049,1.903
148.067,-3.950,4.566,121.7,4.292,-6.056,-8.620,7.992,-0.021,1.811
148.167,-3.958,4.579,121.5,4.385,-6.076,-8.620,7.992,-0.090,1.718
148.267,-3.965,4.591,121.4,4.478,-6.096,-8.620,7.992,-0.160,1.625
148.367,-3.971,4.601,121.2,4.571,-6.116,-8.620,7.992,-0.229,1.532
148.467,-3.976,4.611,121.1,4.664,-6.136,-8.514,7.997,-0.299,1.439
148.567,-3.982,4.620,120.9,4.756,-6.156,-8.408,8.002,-0.369,1.346
148.667,-3.986,4.628,120.8,4.849,-6.176,-8.303,8.007,-0.438,1.254
148.767,-3.991,4.636,120.7,4.942,-6.196,-8.197,8.013,-0.508,1.161
148.867,-3.995,4.643,120.5,5.035,-6.216,-8.091,8.018,-0.577,1.068
148.967,-3.998,4.650,120.4,5.128,-6.236,-7.985,8.023,-0.647,0.975
149.067,-4.002,4.657,120.3,5.221,-6.256,-7.879,8.028,-0.716,0.882
149.167,-4.005,4.663,120.1,5.314,-6.276,-7.773,8.033,-0.786,0.790
149.267,-4.008,4.669,120.0,5.407,-6.296,-7.667,8.038,-0.856,0.697
149.367,-4.011,4.674,119.9,5.499,-6.316,-7.561,8.043,-0.925,0.604
149.467,-4.014,4.679,119.8,5.592,-6.336,-7.455,8.048,-0.995,0.511
149.567,-4.016,4.684,119.7,5.685,-6.356,-7.350,8.053,-1.064,0.418
149.667,-4.019,4.688,119.7,5.778,-6.376,-7.244,8.058,-1.134,0.325
149.767,-4.021,4.692,119.6,5.871,-6.396,-7.138,8.063,-1.203,0.233
149.867,-4.023,4.696,119.6,5.964,-6.416,-7.032,8.069,-1.273,0.140
149.967,-4.025,4.700,119.5,6.057,-6.436,-6.926,8.074,-1.343,0.047
150.067,-4.026,4.703,119.2,6.150,-6.456,-6.820,8.079,-1.412,-0.046
150.167,-4.021,4.707,115.4,6.242,-6.476,-6.714,8.084,-1.482,-0.139
150.267,-4.014,4.710,110.9,6.335,-6.496,-6.608,8.089,-1.551,-0.231
150.367,-4.006,4.713,106.3,6.428,-6.516,-6.503,8.094,-1.621,-0.324
150.467,-4.001,4.720,102.4,6.521,-6.536,-6.397,8.099,-1.690,-0.417
150.567,-3.994,4.734,97.1,6.614,-6.556,-6.291,8.104,-1.760,-0.510
150.667,-3.985,4.764,91.0,6.707,-6.576,-6.238,8.107,-1.830,-0.603
150.767,-3.984,4.799,90.7,6.800,-6.596,-6.238,8.107,-1.899,-0.696
150.867,-3.989,4.835,92.6,6.893,-6.616,-6.238,8.107,-1.899,-0.696
150.967,-3.995,4.870,95.0,6.985,-6.636,-6.238,8.107,-1.899,-0.696
151.067,-4.004,4.898,98.0,7.078,-6.656,-6.238,8.107,-1.899,-0.696
151.167,-4.014,4.926,100.9,7.171,-6.676,-6.238,8.107,-1.899,-0.696
151.267,-4.025,4.955,103.6,7.264,-6.696,-6.238,8.107,-1.899,-0.696
151.367,-4.038,4.985,106.1,7.357,-6.716,-6.238,8.107,-1.899,-0.696
151.467,-4.051,5.015,108.1,7.450,-6.736,-6.238,8.107,-1.899,-0.696
151.567,-4.056,5.051,105.0,7.543,-6.756,-6.238,8.107,-1.899,-0.696
151.667,-4.054,5.090,99.3,7.635,-6.776,-6.238,8.107,-1.899,-0.696
151.767,-4.046,5.121,92.9,7.728,-6.796,-6.238,8.107,-1.899,-0.696
151.867,-4.034,5.152,86.5,7.821,-6.816,-6.238,8.107,-1.899,-0.696
151.967,-4.020,5.182,80.3,7.914,-6.836,-6.238,8.107,-1.899,-0.696
152.067,-4.002,5.215,74.8,8.007,-6.856,-6.238,8.107,-1.899,-0.696
152.167,-3.982,5.247,69.5,8.100,-6.876,-6.238,8.107,-1.899,-0.696
152.267,-3.961,5.270,63.9,8.193,-6.896,-6.238,8.107,-1.899,-0.696
152.367,-3.946,5.293,62.3,8.286,-6.916,-6.238,8.107,-1.899,-0.696
152.467,-3.931,5.318,61.4,8.378,-6.936,-6.238,8.107,-1.899,-0.696
152.567,-3.914,5.348,61.0,8.425,-6.946,-6.238,8.107,-1.899,-0.696
152.667,-3.895,5.381,61.1,8.425,-6.946,-6.238,8.107,-1.899,-0.696
152.767,-3.878,5.413,61.4,8.425,-6.946,-6.238,8.107,-1.899,-0.696
152.867,-3.861,5.446,61.8,8.425,-6.946,-6.238,8.107,-1.899,-0.696
152.967,-3.845,5.478,62.2,8.425,-6.946,-6.238,8.107,-1.899,-0.696
153.067,-3.829,5.510,62.6,8.425,-6.946,-6.238,8.107,-1.899,-0.696
153.167,-3.813,5.543,63.0,8.425,-6.946,-6.238,8.107,-1.899,-0.696
153.267,-3.797,5.577,63.3,8.425,-6.946,-6.238,8.107,-1.899,-0.696
153.367,-3.781,5.609,63.6,8.425,-6.946,-6.238,8.107,-1.899,-0.696
153.467,-3.765,5.642,63.9,8.425,-6.946,-6.238,8.107,-1.899,-0.696
153.567,-3.750,5.675,64.1,8.425,-6.946,-6.238,8.107,-1.899,-0.696
153.667,-3.734,5.709,64.3,8.425,-6.946,-6.273,8.101,-1.899,-0.696
153.767,-3.718,5.743,64.5,8.425,-6.946,-6.377,8.083,-1.899,-0.696
153.867,-3.702,5.777,64.6,8.425,-6.946,-6.482,8.066,-1.911,-0.791
153.967,-3.686,5.811,64.7,8.425,-6.946,-6.586,8.048,-1.926,-0.907
154.067,-3.670,5.846,64.8,8.425,-6.946,-6.691,8.031,-1.941,-1.022
154.167,-3.653,5.881,64.9,8.425,-6.946,-6.795,8.013,-1.955,-1.137
154.267,-3.637,5.916,64.9,8.425,-6.946,-6.900,7.996,-1.970,-1.252
154.367,-3.621,5.951,65.0,8.425,-6.946,-7.005,7.978,-1.985,-1.367
154.467,-3.605,5.985,65.0,8.425,-6.946,-7.109,7.961,-1.999,-1.482
154.567,-3.589,6.020,65.0,8.425,-6.946,-7.214,7.943,-2.014,-1.597
154.667,-3.573,6.055,65.1,8.425,-6.946,-7.318,7.926,-2.029,-1.712
154.767,-3.557,6.090,65.1,8.425,-6.946,-7.423,7.908,-2.043,-1.827
154.867,-3.540,6.125,65.1,8.425,-6.946,-7.527,7.891,-2.058,-1.942
154.967,-3.524,6.160,65.1,8.425,-6.946,-7.632,7.873,-2.073,-2.057
155.067,-3.508,6.195,65.2,8.425,-6.946,-7.632,7.873,-2.087,-2.172
155.167,-3.492,6.230,65.2,8.425,-6.946,-7.632,7.873,-2.102,-2.287
155.267,-3.476,6.265,65.2,8.425,-6.946,-7.632,7.873,-2.117,-2.402
155.367,-3.460,6.300,65.2,8.425,-6.946,-7.632,7.873,-2.131,-2.518
155.467,-3.443,6.335,65.2,8.425,-6.946,-7.632,7.873,-2.146,-2.633
155.567,-3.428,6.370,65.3,8.398,-6.930,-7.632,7.873,-2.161,-2.748
155.667,-3.415,6.396,64.9,8.316,-6.882,-7.632,7.873,-2.170,-2.824
155.767,-3.404,6.415,63.9,8.234,-6.833,-7.632,7.873,-2.170,-2.824
155.867,-3.393,6.433,63.0,8.152,-6.785,-7.632,7.873,-2.170,-2.824
155.967,-3.381,6.452,62.0,8.070,-6.737,-7.632,7.873,-2.170,-2.824
156.067,-3.369,6.470,61.1,7.989,-6.688,-7.632,7.873,-2.170,-2.824
156.167,-3.357,6.489,60.3,7.907,-6.640,-7.632,7.873,-2.170,-2.824
156.267,-3.344,6.509,59.6,7.825,-6.592,-7.632,7.873,-2.170,-2.824
156.367,-3.331,6.529,58.9,7.743,-6.544,-7.632,7.873,-2.170,-2.824
156.467,-3.317,6.550,58.3,7.661,-6.495,-7.632,7.873,-2.170,-2.824
156.567,-3.303,6.570,57.8,7.579,-6.447,-7.632,7.873,-2.170,-2.824
156.667,-3.288,6.591,57.3,7.498,-6.399,-7.632,7.873,-2.170,-2.824
156.767,-3.274,6.612,56.7,7.416,-6.350,-7.632,7.873,-2.170,-2.824
156.867,-3.259,6.632,56.2,7.334,-6.302,-7.632,7.873,-2.170,-2.824
156.967,-3.244,6.652,55.7,7.252,-6.254,-7.632,7.873,-2.170,-2.824
157.067,-3.228,6.676,55.5,7.170,-6.206,-7.632,7.873,-2.170,-2.824
157.167,-3.211,6.700,55.5,7.089,-6.157,-7.632,7.873,-2.170,-2.824
157.267,-3.195,6.724,55.4,7.007,-6.109,-7.632,7.873,-2.170,-2.824
157.367,-3.178,6.748,55.3,6.925,-6.061,-7.632,7.873,-2.170,-2.824
157.467,-3.165,6.764,54.8,6.843,-6.012,-7.632,7.873,-2.170,-2.824
157.567,-3.149,6.787,54.7,6.761,-5.964,-7.632,7.873,-2.170,-2.824
157.667,-3.133,6.809,54.5,6.680,-5.916,-7.632,7.873,-2.170,-2.824
157.767,-3.120,6.826,54.0,6.598,-5.868,-7.632,7.873,-2.170,-2.824
157.867,-3.106,6.843,53.5,6.516,-5.819,-7.632,7.873,-2.170,-2.824
157.967,-3.090,6.865,53.4,6.434,-5.771,-7.632,7.873,-2.170,-2.824
158.067,-3.076,6.882,53.0,6.352,-5.723,-7.544,7.877,-2.170,-2.824
158.167,-3.062,6.900,52.6,6.270,-5.674,-7.438,7.881,-2.170,-2.824
158.267,-3.047,6.918,52.4,6.189,-5.626,-7.332,7.886,-2.170,-2.824
158.367,-3.032,6.937,52.1,6.107,-5.578,-7.226,7.890,-2.170,-2.824
158.467,-3.017,6.955,51.9,6.025,-5.530,-7.120,7.895,-2.170,-2.824
158.567,-3.002,6.974,51.7,5.943,-5.481,-7.014,7.900,-2.170,-2.824
158.667,-2.986,6.994,51.6,5.861,-5.433,-6.908,7.904,-2.152,-2.829
158.767,-2.970,7.014,51.5,5.780,-5.385,-6.802,7.909,-2.038,-2.855
158.867,-2.953,7.034,51.4,5.739,-5.361,-6.696,7.913,-1.925,-2.881
158.967,-2.937,7.054,51.4,5.739,-5.361,-6.590,7.918,-1.812,-2.907
159.067,-2.921,7.075,51.3,5.739,-5.361,-6.484,7.922,-1.699,-2.933
159.167,-2.904,7.095,51.3,5.739,-5.361,-6.379,7.927,-1.586,-2.958
159.267,-2.888,7.116,51.3,5.739,-5.361,-6.273,7.931,-1.473,-2.984
159.367,-2.871,7.137,51.3,5.739,-5.361,-6.167,7.936,-1.360,-3.010
159.467,-2.854,7.158,51.3,5.739,-5.361,-6.061,7.940,-1.247,-3.036
159.567,-2.837,7.180,51.4,5.739,-5.361,-5.955,7.945,-1.134,-3.062
159.667,-2.820,7.201,51.4,5.739,-5.361,-5.849,7.949,-1.021,-3.088
159.767,-2.802,7.223,51.5,5.739,-5.361,-5.743,7.954,-0.908,-3.114
159.867,-2.785,7.246,51.6,5.739,-5.361,-5.637,7.958,-0.795,-3.140
159.967,-2.767,7.268,51.7,5.739,-5.361,-5.531,7.963,-0.682,-3.166
160.067,-2.750,7.290,51.7,5.739,-5.361,-5.425,7.967,-0.569,-3.192
160.167,-2.733,7.311,51.8,5.739,-5.361,-5.320,7.972,-0.456,-3.218
160.267,-2.716,7.333,51.8,5.739,-5.361,-5.214,7.976,-0.343,-3.244
160.367,-2.699,7.356,51.9,5.739,-5.361,-5.196,7.977,-0.230,-3.270
160.467,-2.681,7.378,52.0,5.739,-5.361,-5.196,7.977,-0.116,-3.296
160.567,-2.664,7.401,52.0,5.739,-5.361,-5.196,7.977,-0.003,-3.322
160.667,-2.647,7.423,52.0,5.739,-5.361,-5.196,7.977,0.110,-3.348
160.767,-2.630,7.445,52.1,5.739,-5.361,-5.196,7.977,0.223,-3.374
160.867,-2.612,7.467,52.1,5.739,-5.361,-5.196,7.977,0.336,-3.400
160.967,-2.595,7.490,52.2,5.739,-5.361,-5.196,7.977,0.449,-3.426
161.067,-2.577,7.514,52.3,5.739,-5.361,-5.196,7.977,0.562,-3.452
161.167,-2.559,7.537,52.5,5.739,-5.361,-5.196,7.977,0.675,-3.477
161.267,-2.541,7.561,52.6,5.739,-5.361,-5.196,7.977,0.788,-3.503
161.367,-2.524,7.583,52.6,5.739,-5.361,-5.196,7.977,0.901,-3.529
161.467,-2.506,7.607,52.7,5.739,-5.361,-5.196,7.977,1.014,-3.555
161.567,-2.489,7.631,52.8,5.739,-5.361,-5.196,7.977,1.127,-3.581
161.667,-2.471,7.655,53.0,5.739,-5.361,-5.196,7.977,1.240,-3.607
161.767,-2.453,7.678,53.1,5.739,-5.361,-5.196,7.977,1.353,-3.633
161.867,-2.436,7.702,53.1,5.707,-5.363,-5.196,7.977,1.466,-3.659
161.967,-2.426,7.711,51.8,5.613,-5.372,-5.196,7.977,1.579,-3.685
162.067,-2.417,7.716,49.5,5.518,-5.381,-5.196,7.977,1.693,-3.711
162.167,-2.408,7.720,47.3,5.423,-5.390,-5.196,7.977,1.806,-3.737
162.267,-2.399,7.724,45.1,5.329,-5.398,-5.196,7.977,1.919,-3.763
162.367,-2.390,7.728,43.0,5.234,-5.407,-5.196,7.977,2.013,-3.785
162.467,-2.381,7.731,41.2,5.140,-5.416,-5.196,7.977,2.013,-3.785
162.567,-2.372,7.735,39.7,5.045,-5.425,-5.196,7.977,2.013,-3.785
162.667,-2.363,7.739,38.3,4.950,-5.433,-5.196,7.977,2.013,-3.785
162.767,-2.352,7.745,37.0,4.856,-5.442,-5.196,7.977,2.013,-3.785
162.867,-2.341,7.750,35.9,4.761,-5.451,-5.196,7.977,2.013,-3.785
162.967,-2.317,7.768,35.9,4.667,-5.460,-5.196,7.977,2.013,-3.785
163.067,-2.289,7.792,37.4,4.572,-5.468,-5.196,7.977,2.013,-3.785
163.167,-2.262,7.816,38.8,4.477,-5.477,-5.196,7.977,2.013,-3.785
163.267,-2.236,7.841,40.4,4.383,-5.486,-5.196,7.977,2.013,-3.785
163.367,-2.211,7.867,41.9,4.288,-5.495,-5.235,7.918,2.013,-3.785
163.467,-2.186,7.894,43.4,4.194,-5.503,-5.293,7.829,2.013,-3.785
163.567,-2.162,7.920,44.4,4.099,-5.512,-5.351,7.741,2.013,-3.785
163.667,-2.149,7.930,43.6,4.004,-5.521,-5.409,7.652,2.013,-3.785
163.767,-2.139,7.936,42.3,3.910,-5.530,-5.467,7.564,2.013,-3.785
163.867,-2.129,7.941,40.8,3.815,-5.538,-5.526,7.475,2.013,-3.785
163.967,-2.120,7.945,39.2,3.721,-5.547,-5.584,7.386,2.013,-3.785
164.067,-2.110,7.950,37.7,3.626,-5.556,-5.642,7.298,2.013,-3.785
164.167,-2.100,7.954,36.2,3.531,-5.565,-5.700,7.209,2.013,-3.785
164.267,-2.086,7.961,35.0,3.437,-5.573,-5.758,7.120,2.013,-3.785
164.367,-2.058,7.983,35.7,3.342,-5.582,-5.816,7.032,2.013,-3.785
164.467,-2.029,8.007,37.1,3.248,-5.591,-5.874,6.943,2.013,-3.785
164.567,-2.001,8.032,38.5,3.153,-5.599,-5.933,6.855,2.013,-3.785
164.667,-1.975,8.057,40.0,3.058,-5.608,-5.991,6.766,2.013,-3.785
164.767,-1.949,8.083,41.5,2.964,-5.617,-6.049,6.677,2.013,-3.785
164.867,-1.922,8.110,42.8,2.869,-5.626,-6.107,6.589,2.013,-3.785
164.967,-1.897,8.137,43.8,2.775,-5.634,-6.165,6.500,2.013,-3.785
165.067,-1.877,8.156,44.1,2.680,-5.643,-6.223,6.412,2.013,-3.785
165.167,-1.867,8.164,42.8,2.585,-5.652,-6.282,6.323,2.013,-3.785
165.267,-1.857,8.169,41.5,2.491,-5.661,-6.340,6.234,2.013,-3.785
165.367,-1.847,8.174,40.0,2.459,-5.664,-6.398,6.146,2.013,-3.785
165.467,-1.838,8.178,38.6,2.459,-5.664,-6.456,6.057,1.901,-3.753
165.567,-1.829,8.182,37.1,2.459,-5.664,-6.514,5.968,1.790,-3.722
165.667,-1.815,8.189,35.9,2.459,-5.664,-6.572,5.880,1.678,-3.690
165.767,-1.788,8.210,36.5,2.459,-5.664,-6.630,5.791,1.566,-3.659
165.867,-1.759,8.235,37.6,2.459,-5.664,-6.669,5.732,1.455,-3.628
165.967,-1.731,8.260,38.7,2.459,-5.664,-6.669,5.732,1.343,-3.596
166.067,-1.703,8.285,39.9,2.459,-5.664,-6.669,5.732,1.231,-3.565
166.167,-1.676,8.311,41.1,2.459,-5.664,-6.669,5.732,1.120,-3.533
166.267,-1.650,8.336,42.1,2.459,-5.664,-6.669,5.732,1.008,-3.502
166.367,-1.628,8.358,42.5,2.459,-5.664,-6.669,5.732,0.896,-3.470
166.467,-1.609,8.375,42.6,2.459,-5.664,-6.669,5.732,0.785,-3.439
166.567,-1.594,8.388,42.1,2.459,-5.664,-6.669,5.732,0.673,-3.408
166.667,-1.578,8.401,41.4,2.459,-5.664,-6.669,5.732,0.561,-3.376
166.767,-1.563,8.412,40.7,2.459,-5.664,-6.669,5.732,0.450,-3.345
166.867,-1.548,8.423,40.0,2.459,-5.664,-6.669,5.732,0.338,-3.313
166.967,-1.532,8.435,39.4,2.459,-5.664,-6.669,5.732,0.226,-3.282
167.067,-1.516,8.447,38.8,2.459,-5.664,-6.669,5.732,0.115,-3.251
167.167,-1.499,8.459,38.3,2.459,-5.664,-6.669,5.732,0.003,-3.219
167.267,-1.482,8.471,37.8,2.459,-5.664,-6.669,5.732,-0.109,-3.188
167.367,-1.465,8.484,37.4,2.459,-5.664,-6.669,5.732,-0.220,-3.156
167.467,-1.447,8.496,37.0,2.459,-5.664,-6.669,5.732,-0.332,-3.125
167.567,-1.429,8.509,36.7,2.459,-5.664,-6.669,5.732,-0.444,-3.093
167.667,-1.411,8.522,36.4,2.459,-5.664,-6.669,5.732,-0.555,-3.062
167.767,-1.393,8.535,36.1,2.459,-5.664,-6.669,5.732,-0.667,-3.031
167.867,-1.374,8.548,35.9,2.459,-5.664,-6.669,5.732,-0.779,-2.999
167.967,-1.355,8.561,35.7,2.459,-5.664,-6.669,5.732,-0.890,-2.968
168.067,-1.336,8.574,35.5,2.459,-5.664,-6.669,5.732,-1.002,-2.936
