# seed=20260723022 wall_start=2026-07-30 16:41:56 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
62.067,2.961,-4.634,27.2,-1.389,-8.370,4.620,-3.381,5.452,4.727
62.167,2.961,-4.634,27.2,-1.389,-8.370,4.695,-3.340,5.379,4.690
62.267,2.961,-4.634,27.2,-1.389,-8.370,4.771,-3.298,5.306,4.652
62.367,2.961,-4.634,27.2,-1.389,-8.370,4.846,-3.257,5.234,4.614
62.467,2.961,-4.634,27.2,-1.389,-8.370,4.922,-3.216,5.173,4.583
62.567,2.961,-4.634,27.2,-1.389,-8.370,4.997,-3.175,5.173,4.583
62.667,2.961,-4.634,27.2,-1.389,-8.370,5.073,-3.134,5.173,4.583
62.767,2.961,-4.634,27.2,-1.389,-8.370,5.148,-3.093,5.173,4.583
62.867,2.961,-4.634,27.2,-1.389,-8.370,5.224,-3.052,5.173,4.583
62.967,2.961,-4.634,27.2,-1.389,-8.370,5.236,-3.045,5.173,4.583
63.067,2.961,-4.634,27.2,-1.389,-8.370,5.236,-3.045,5.173,4.583
63.167,2.961,-4.634,27.2,-1.389,-8.370,5.236,-3.045,5.173,4.583
63.267,2.961,-4.634,27.2,-1.389,-8.370,5.236,-3.045,5.173,4.583
63.367,2.961,-4.634,27.2,-1.389,-8.370,5.236,-3.045,5.173,4.583
63.467,2.961,-4.634,27.2,-1.389,-8.370,5.236,-3.045,5.173,4.583
63.567,2.961,-4.634,27.2,-1.389,-8.370,5.236,-3.045,5.173,4.583
63.667,2.961,-4.634,27.2,-1.389,-8.370,5.236,-3.045,5.173,4.583
63.767,2.961,-4.634,27.2,-1.389,-8.370,5.236,-3.045,5.173,4.583
63.867,2.961,-4.634,27.2,-1.389,-8.370,5.236,-3.045,5.173,4.583
63.967,2.961,-4.634,27.2,-1.389,-8.370,5.236,-3.045,5.173,4.583
64.067,2.961,-4.634,27.2,-1.389,-8.370,5.236,-3.045,5.173,4.583
64.167,2.961,-4.634,27.2,-1.389,-8.370,5.236,-3.045,5.173,4.583
64.267,2.961,-4.634,27.2,-1.389,-8.370,5.236,-3.045,5.173,4.583
64.367,2.961,-4.634,27.2,-1.389,-8.370,5.236,-3.045,5.173,4.583
64.467,2.961,-4.634,27.2,-1.389,-8.370,5.236,-3.045,5.173,4.583
64.567,2.961,-4.634,27.2,-1.389,-8.370,5.236,-3.045,5.173,4.583
64.667,2.961,-4.634,27.2,-1.389,-8.370,5.236,-3.045,5.173,4.583
64.767,2.961,-4.634,27.2,-1.389,-8.370,5.236,-3.045,5.173,4.583
64.867,2.961,-4.634,27.2,-1.389,-8.370,5.236,-3.045,5.173,4.583
64.967,2.961,-4.634,27.2,-1.389,-8.370,5.236,-3.045,5.173,4.583
65.067,2.961,-4.634,27.2,-1.389,-8.370,5.236,-3.045,5.173,4.583
65.167,2.961,-4.634,27.2,-1.461,-8.369,5.236,-3.045,5.173,4.583
65.267,2.961,-4.634,27.2,-1.548,-8.367,5.236,-3.045,5.173,4.583
65.367,2.961,-4.634,27.2,-1.635,-8.366,5.236,-3.045,5.173,4.583
65.467,2.961,-4.634,27.2,-1.722,-8.364,5.236,-3.045,5.173,4.583
65.567,2.961,-4.634,27.2,-1.809,-8.363,5.236,-3.045,5.243,4.625
65.667,2.961,-4.634,27.2,-1.896,-8.361,5.236,-3.045,5.313,4.668
65.767,2.961,-4.634,27.2,-1.983,-8.360,5.236,-3.045,5.383,4.710
65.867,2.961,-4.634,27.2,-2.070,-8.358,5.236,-3.045,5.453,4.753
65.967,2.961,-4.634,27.2,-2.157,-8.357,5.186,-3.073,5.523,4.796
66.067,2.961,-4.634,27.2,-2.244,-8.355,5.111,-3.115,5.594,4.838
66.167,2.961,-4.634,27.2,-2.331,-8.354,5.037,-3.157,5.664,4.881
66.267,2.961,-4.634,27.2,-2.418,-8.352,4.962,-3.200,5.734,4.923
66.367,2.961,-4.634,27.2,-2.505,-8.351,4.887,-3.242,5.804,4.966
66.467,2.961,-4.634,27.2,-2.592,-8.349,4.812,-3.284,5.874,5.008
66.567,2.961,-4.634,27.2,-2.679,-8.348,4.737,-3.326,5.944,5.051
66.667,2.961,-4.634,27.2,-2.766,-8.346,4.662,-3.369,6.014,5.093
66.767,2.961,-4.634,27.2,-2.853,-8.345,4.587,-3.411,6.084,5.136
66.867,2.961,-4.634,27.2,-2.940,-8.343,4.512,-3.453,6.154,5.179
66.967,2.961,-4.634,27.2,-3.027,-8.342,4.437,-3.496,6.224,5.221
67.067,2.961,-4.634,27.2,-3.114,-8.340,4.363,-3.538,6.294,5.264
67.167,2.961,-4.634,27.2,-3.201,-8.339,4.288,-3.580,6.364,5.306
67.267,2.961,-4.634,27.2,-3.288,-8.337,4.213,-3.622,6.435,5.349
67.367,2.961,-4.634,27.2,-3.375,-8.336,4.138,-3.665,6.505,5.391
67.467,2.961,-4.634,27.2,-3.462,-8.334,4.063,-3.707,6.575,5.434
67.567,2.961,-4.634,27.2,-3.549,-8.333,3.988,-3.749,6.645,5.477
67.667,2.961,-4.634,27.2,-3.636,-8.331,3.913,-3.791,6.715,5.519
67.767,2.961,-4.634,27.2,-3.723,-8.330,3.838,-3.834,6.785,5.562
67.867,2.961,-4.634,27.2,-3.810,-8.328,3.763,-3.876,6.855,5.604
67.967,2.961,-4.634,27.2,-3.897,-8.327,3.688,-3.918,6.925,5.647
68.067,2.961,-4.634,27.2,-3.984,-8.326,3.614,-3.960,6.995,5.689
68.167,2.961,-4.634,27.2,-4.071,-8.324,3.539,-4.003,7.065,5.732
68.267,2.961,-4.634,27.2,-4.158,-8.323,3.464,-4.045,7.135,5.775
68.367,2.961,-4.634,27.2,-4.245,-8.321,3.389,-4.087,7.206,5.817
68.467,2.961,-4.634,27.2,-4.332,-8.320,3.326,-4.123,7.276,5.860
68.567,2.961,-4.634,27.2,-4.419,-8.318,3.240,-4.124,7.346,5.902
68.667,2.961,-4.634,27.2,-4.506,-8.317,3.154,-4.126,7.416,5.945
68.767,2.961,-4.634,27.2,-4.593,-8.315,3.068,-4.128,7.486,5.987
68.867,2.961,-4.634,27.2,-4.680,-8.314,2.983,-4.129,7.556,6.030
68.967,2.961,-4.634,27.2,-4.767,-8.312,2.897,-4.131,7.626,6.073
69.067,2.961,-4.634,27.2,-4.854,-8.311,2.811,-4.133,7.696,6.115
69.167,2.961,-4.634,27.2,-4.941,-8.309,2.725,-4.135,7.708,6.122
69.267,2.961,-4.634,27.2,-5.028,-8.308,2.639,-4.136,7.708,6.122
69.367,2.961,-4.634,27.2,-5.115,-8.306,2.553,-4.138,7.708,6.122
69.467,2.961,-4.634,27.2,-5.202,-8.305,2.467,-4.140,7.708,6.122
69.567,2.961,-4.634,27.2,-5.289,-8.303,2.381,-4.142,7.708,6.122
69.667,2.961,-4.634,27.2,-5.376,-8.302,2.295,-4.143,7.708,6.122
69.767,2.961,-4.634,27.2,-5.463,-8.300,2.209,-4.145,7.708,6.122
69.867,2.961,-4.634,27.2,-5.550,-8.299,2.123,-4.147,7.708,6.122
69.967,2.961,-4.634,27.2,-5.637,-8.297,2.037,-4.148,7.708,6.122
70.067,2.961,-4.634,27.2,-5.724,-8.296,1.951,-4.150,7.708,6.122
70.167,2.961,-4.634,27.2,-5.811,-8.294,1.865,-4.152,7.708,6.122
70.267,2.961,-4.634,27.2,-5.898,-8.293,1.779,-4.154,7.708,6.122
70.367,2.961,-4.634,27.2,-5.985,-8.291,1.693,-4.155,7.708,6.122
70.467,2.961,-4.634,27.2,-5.985,-8.291,1.607,-4.157,7.708,6.122
70.567,2.961,-4.634,27.2,-5.985,-8.291,1.535,-4.158,7.708,6.122
70.667,2.961,-4.634,27.2,-5.985,-8.291,1.492,-4.233,7.708,6.122
70.767,2.961,-4.634,27.2,-5.985,-8.291,1.448,-4.307,7.708,6.122
70.867,2.961,-4.634,27.2,-5.985,-8.291,1.404,-4.381,7.708,6.122
70.967,2.961,-4.634,27.2,-5.985,-8.291,1.361,-4.455,7.708,6.122
71.067,2.961,-4.634,27.2,-5.985,-8.291,1.317,-4.529,7.708,6.122
71.167,2.961,-4.634,27.2,-5.985,-8.291,1.274,-4.603,7.708,6.122
71.267,2.961,-4.634,27.2,-5.985,-8.291,1.230,-4.677,7.708,6.122
71.367,2.961,-4.634,27.2,-5.985,-8.291,1.186,-4.752,7.708,6.122
71.467,2.961,-4.634,27.2,-5.985,-8.291,1.143,-4.826,7.708,6.122
71.567,2.961,-4.634,27.2,-5.985,-8.291,1.099,-4.900,7.708,6.122
71.667,2.961,-4.634,27.2,-5.985,-8.291,1.056,-4.974,7.708,6.122
71.767,2.961,-4.634,27.2,-5.985,-8.291,1.012,-5.048,7.708,6.122
71.867,2.961,-4.634,27.2,-5.985,-8.291,0.968,-5.122,7.708,6.122
71.967,2.961,-4.634,27.2,-5.985,-8.291,0.925,-5.196,7.708,6.122
72.067,2.961,-4.634,27.2,-5.985,-8.291,0.881,-5.270,7.708,6.122
72.167,2.961,-4.634,27.2,-5.985,-8.291,0.838,-5.345,7.670,6.162
72.267,2.961,-4.634,27.2,-5.985,-8.291,0.794,-5.419,7.613,6.221
72.367,2.961,-4.634,27.2,-5.985,-8.291,0.750,-5.493,7.556,6.280
72.467,2.961,-4.634,27.2,-5.985,-8.291,0.707,-5.567,7.499,6.339
72.567,2.961,-4.634,27.2,-5.985,-8.291,0.663,-5.641,7.443,6.398
72.667,2.961,-4.634,27.2,-5.985,-8.291,0.620,-5.715,7.386,6.457
72.767,2.960,-4.634,27.8,-5.985,-8.291,0.576,-5.789,7.329,6.516
72.867,2.956,-4.627,32.0,-5.985,-8.291,0.532,-5.864,7.272,6.575
72.967,2.952,-4.621,36.6,-5.985,-8.291,0.489,-5.938,7.215,6.634
73.067,2.947,-4.615,41.1,-5.985,-8.291,0.445,-6.012,7.158,6.694
73.167,2.942,-4.609,45.6,-5.985,-8.291,0.402,-6.086,7.102,6.753
73.267,2.936,-4.603,50.1,-5.985,-8.291,0.358,-6.160,7.045,6.812
73.367,2.930,-4.599,54.7,-5.985,-8.291,0.315,-6.234,6.988,6.871
73.467,2.923,-4.594,59.2,-5.912,-8.294,0.271,-6.308,6.931,6.930
73.567,2.916,-4.590,63.7,-5.825,-8.298,0.227,-6.382,6.874,6.989
73.667,2.909,-4.587,68.3,-5.738,-8.302,0.184,-6.457,6.817,7.048
73.767,2.902,-4.584,72.8,-5.652,-8.306,0.140,-6.531,6.761,7.107
73.867,2.894,-4.582,77.3,-5.565,-8.310,0.104,-6.593,6.704,7.166
73.967,2.886,-4.581,81.8,-5.478,-8.313,0.104,-6.593,6.647,7.226
74.067,2.878,-4.580,86.4,-5.391,-8.317,0.104,-6.593,6.590,7.285
74.167,2.871,-4.580,90.9,-5.304,-8.321,0.104,-6.593,6.533,7.344
74.267,2.863,-4.580,95.4,-5.217,-8.325,0.104,-6.593,6.476,7.403
74.367,2.855,-4.581,100.0,-5.130,-8.328,0.104,-6.593,6.420,7.462
74.467,2.847,-4.583,104.5,-5.043,-8.332,0.104,-6.593,6.363,7.521
74.567,2.840,-4.585,109.0,-4.956,-8.336,0.104,-6.593,6.306,7.580
74.667,2.832,-4.588,113.5,-4.869,-8.340,0.104,-6.593,6.249,7.639
74.767,2.825,-4.591,118.1,-4.782,-8.343,0.104,-6.593,6.192,7.698
74.867,2.819,-4.595,122.2,-4.695,-8.347,0.104,-6.593,6.135,7.758
74.967,2.814,-4.598,125.5,-4.609,-8.351,0.104,-6.593,6.079,7.817
75.067,2.812,-4.600,127.2,-4.522,-8.355,0.104,-6.593,6.022,7.876
75.167,2.811,-4.600,127.5,-4.435,-8.359,0.104,-6.593,5.965,7.935
75.267,2.811,-4.600,127.5,-4.348,-8.362,0.104,-6.593,5.908,7.994
75.367,2.811,-4.600,127.5,-4.261,-8.366,0.104,-6.593,5.851,8.053
75.467,2.811,-4.600,127.5,-4.246,-8.367,0.104,-6.593,5.794,8.112
75.567,2.811,-4.600,127.5,-4.246,-8.367,0.104,-6.593,5.738,8.171
75.667,2.811,-4.600,127.5,-4.246,-8.367,0.104,-6.593,5.681,8.230
75.767,2.811,-4.600,127.5,-4.246,-8.367,0.104,-6.593,5.624,8.290
75.867,2.811,-4.600,127.5,-4.246,-8.367,0.104,-6.593,5.567,8.349
75.967,2.811,-4.600,127.5,-4.246,-8.367,0.104,-6.593,5.510,8.408
76.067,2.811,-4.600,127.5,-4.246,-8.367,0.104,-6.593,5.453,8.467
76.167,2.811,-4.600,127.5,-4.246,-8.367,0.104,-6.593,5.397,8.526
76.267,2.811,-4.600,127.5,-4.246,-8.367,0.104,-6.593,5.340,8.585
76.367,2.811,-4.600,127.5,-4.246,-8.367,0.104,-6.593,5.283,8.644
76.467,2.811,-4.600,127.5,-4.246,-8.367,0.104,-6.593,5.264,8.664
76.567,2.811,-4.600,127.5,-4.246,-8.367,0.104,-6.593,5.264,8.664
76.667,2.811,-4.600,127.5,-4.246,-8.367,0.104,-6.593,5.264,8.664
76.767,2.811,-4.600,127.5,-4.246,-8.367,0.104,-6.593,5.264,8.664
76.867,2.811,-4.600,127.5,-4.246,-8.367,0.104,-6.593,5.264,8.664
76.967,2.811,-4.600,127.5,-4.246,-8.367,0.146,-6.517,5.264,8.664
77.067,2.811,-4.600,127.5,-4.246,-8.367,0.188,-6.442,5.264,8.664
77.167,2.811,-4.600,127.5,-4.246,-8.367,0.229,-6.367,5.264,8.664
77.267,2.811,-4.600,127.5,-4.246,-8.367,0.271,-6.292,5.264,8.664
77.367,2.811,-4.600,127.5,-4.246,-8.367,0.313,-6.217,5.264,8.664
77.467,2.811,-4.600,127.5,-4.246,-8.367,0.355,-6.142,5.264,8.664
77.567,2.811,-4.600,127.5,-4.246,-8.367,0.397,-6.067,5.264,8.664
77.667,2.811,-4.600,127.5,-4.246,-8.367,0.439,-5.992,5.264,8.664
77.767,2.811,-4.600,127.5,-4.246,-8.367,0.481,-5.916,5.264,8.664
77.867,2.811,-4.600,127.5,-4.246,-8.367,0.523,-5.841,5.264,8.664
77.967,2.811,-4.600,127.5,-4.246,-8.367,0.564,-5.766,5.264,8.664
78.067,2.811,-4.600,127.5,-4.246,-8.367,0.606,-5.691,5.264,8.664
78.167,2.811,-4.600,127.5,-4.246,-8.367,0.648,-5.616,5.264,8.664
78.267,2.811,-4.600,127.5,-4.246,-8.367,0.690,-5.541,5.264,8.664
78.367,2.811,-4.600,127.5,-4.246,-8.367,0.732,-5.466,5.264,8.664
78.467,2.811,-4.600,127.5,-4.188,-8.367,0.774,-5.391,5.264,8.664
78.567,2.811,-4.600,127.5,-4.101,-8.367,0.816,-5.316,5.264,8.664
78.667,2.811,-4.600,127.5,-4.014,-8.367,0.858,-5.240,5.264,8.664
78.767,2.811,-4.600,127.5,-3.927,-8.367,0.900,-5.165,5.264,8.664
78.867,2.811,-4.600,127.5,-3.840,-8.367,0.941,-5.090,5.264,8.664
78.967,2.811,-4.600,127.5,-3.753,-8.367,0.983,-5.015,5.264,8.664
79.067,2.811,-4.600,127.5,-3.666,-8.367,1.025,-4.940,5.264,8.664
79.167,2.811,-4.600,127.5,-3.579,-8.367,1.067,-4.865,5.264,8.664
79.267,2.811,-4.600,127.5,-3.492,-8.368,1.109,-4.790,5.264,8.664
79.367,2.811,-4.600,127.5,-3.405,-8.368,1.151,-4.715,5.264,8.664
79.467,2.811,-4.600,127.5,-3.318,-8.368,1.193,-4.640,5.296,8.638
79.567,2.811,-4.600,127.5,-3.231,-8.368,1.235,-4.564,5.360,8.587
79.667,2.811,-4.600,127.5,-3.144,-8.368,1.276,-4.489,5.423,8.535
79.767,2.811,-4.600,127.5,-3.057,-8.368,1.318,-4.414,5.487,8.483
79.867,2.811,-4.600,127.5,-2.970,-8.368,1.360,-4.339,5.551,8.432
79.967,2.811,-4.600,127.5,-2.883,-8.368,1.402,-4.264,5.615,8.380
80.067,2.811,-4.600,127.5,-2.796,-8.368,1.452,-4.225,5.678,8.329
80.167,2.811,-4.600,127.5,-2.709,-8.368,1.538,-4.222,5.742,8.277
80.267,2.811,-4.600,127.5,-2.622,-8.369,1.624,-4.219,5.806,8.226
80.367,2.811,-4.600,127.5,-2.535,-8.369,1.709,-4.216,5.870,8.174
80.467,2.811,-4.600,127.5,-2.448,-8.369,1.795,-4.213,5.933,8.122
80.567,2.811,-4.600,127.5,-2.361,-8.369,1.881,-4.210,5.997,8.071
80.667,2.811,-4.600,127.5,-2.274,-8.369,1.967,-4.207,6.061,8.019
80.767,2.811,-4.600,127.5,-2.187,-8.369,2.053,-4.204,6.125,7.968
80.867,2.811,-4.600,127.5,-2.100,-8.369,2.139,-4.201,6.188,7.916
80.967,2.811,-4.600,127.5,-2.013,-8.369,2.225,-4.197,6.252,7.865
81.067,2.811,-4.600,127.5,-1.926,-8.369,2.311,-4.194,6.316,7.813
81.167,2.811,-4.600,127.5,-1.839,-8.369,2.397,-4.191,6.380,7.762
81.267,2.811,-4.600,127.5,-1.752,-8.370,2.483,-4.188,6.443,7.710
81.367,2.811,-4.600,127.5,-1.665,-8.370,2.569,-4.185,6.507,7.658
81.467,2.814,-4.605,127.1,-1.578,-8.370,2.655,-4.182,6.571,7.607
81.567,2.834,-4.638,123.3,-1.491,-8.370,2.741,-4.179,6.635,7.555
81.667,2.847,-4.664,120.7,-1.404,-8.370,2.827,-4.176,6.698,7.504
81.767,2.850,-4.673,121.0,-1.390,-8.370,2.913,-4.173,6.762,7.452
81.867,2.850,-4.673,121.0,-1.390,-8.370,2.999,-4.169,6.826,7.401
81.967,2.850,-4.673,121.0,-1.390,-8.370,3.085,-4.166,6.890,7.349
82.067,2.850,-4.673,121.0,-1.390,-8.370,3.171,-4.163,6.954,7.297
82.167,2.850,-4.673,121.0,-1.390,-8.370,3.235,-4.135,7.017,7.246
82.267,2.846,-4.675,123.8,-1.390,-8.370,3.311,-4.094,7.081,7.194
82.367,2.840,-4.680,127.9,-1.390,-8.370,3.386,-4.053,7.145,7.143
82.467,2.834,-4.685,132.4,-1.390,-8.370,3.462,-4.012,7.209,7.091
82.567,2.828,-4.690,136.9,-1.390,-8.370,3.537,-3.971,7.272,7.040
82.667,2.823,-4.696,141.4,-1.390,-8.370,3.613,-3.930,7.336,6.988
82.767,2.822,-4.697,142.0,-1.390,-8.370,3.688,-3.888,7.400,6.937
82.867,2.822,-4.697,142.0,-1.390,-8.370,3.764,-3.847,7.464,6.885
82.967,2.822,-4.697,142.0,-1.390,-8.370,3.839,-3.806,7.527,6.833
83.067,2.822,-4.697,142.0,-1.390,-8.370,3.915,-3.765,7.591,6.782
83.167,2.822,-4.697,142.0,-1.390,-8.370,3.990,-3.724,7.655,6.730
83.267,2.822,-4.697,142.0,-1.390,-8.370,4.066,-3.683,7.719,6.679
83.367,2.822,-4.697,142.0,-1.390,-8.370,4.141,-3.641,7.782,6.627
83.467,2.822,-4.697,142.0,-1.390,-8.370,4.217,-3.600,7.846,6.576
83.567,2.822,-4.697,142.0,-1.390,-8.370,4.292,-3.559,7.910,6.524
83.667,2.822,-4.697,142.0,-1.390,-8.370,4.368,-3.518,7.974,6.472
83.767,2.822,-4.697,142.0,-1.390,-8.370,4.443,-3.477,8.037,6.421
83.867,2.822,-4.697,142.0,-1.390,-8.370,4.519,-3.436,8.101,6.369
83.967,2.822,-4.697,142.0,-1.390,-8.370,4.594,-3.395,8.165,6.318
84.067,2.822,-4.697,142.0,-1.390,-8.370,4.670,-3.353,8.229,6.266
84.167,2.822,-4.697,142.0,-1.390,-8.370,4.745,-3.312,8.292,6.215
84.267,2.822,-4.697,142.0,-1.390,-8.370,4.821,-3.271,8.303,6.206
84.367,2.822,-4.697,142.0,-1.390,-8.370,4.896,-3.230,8.303,6.206
84.467,2.822,-4.697,142.0,-1.390,-8.370,4.972,-3.189,8.303,6.206
84.567,2.822,-4.697,142.0,-1.390,-8.370,5.048,-3.148,8.303,6.206
84.667,2.822,-4.697,142.0,-1.390,-8.370,5.123,-3.106,8.303,6.206
84.767,2.822,-4.697,142.0,-1.448,-8.369,5.199,-3.065,8.303,6.206
84.867,2.822,-4.697,142.0,-1.535,-8.367,5.236,-3.045,8.303,6.206
84.967,2.822,-4.697,142.0,-1.622,-8.366,5.236,-3.045,8.303,6.206
85.067,2.822,-4.697,142.0,-1.709,-8.364,5.236,-3.045,8.303,6.206
85.167,2.822,-4.697,142.0,-1.796,-8.363,5.236,-3.045,8.303,6.206
85.267,2.822,-4.697,142.0,-1.883,-8.361,5.236,-3.045,8.303,6.206
85.367,2.822,-4.697,142.0,-1.970,-8.360,5.236,-3.045,8.303,6.206
85.467,2.822,-4.697,142.0,-2.057,-8.358,5.236,-3.045,8.303,6.206
85.567,2.822,-4.697,142.0,-2.144,-8.357,5.236,-3.045,8.303,6.206
85.667,2.822,-4.697,142.0,-2.231,-8.356,5.236,-3.045,8.303,6.206
85.767,2.822,-4.697,142.0,-2.318,-8.354,5.236,-3.045,8.303,6.206
85.867,2.822,-4.697,142.0,-2.405,-8.353,5.236,-3.045,8.303,6.206
85.967,2.822,-4.697,142.0,-2.492,-8.351,5.236,-3.045,8.303,6.206
86.067,2.822,-4.697,142.0,-2.579,-8.350,5.236,-3.045,8.303,6.206
86.167,2.822,-4.697,142.0,-2.666,-8.348,5.236,-3.045,8.303,6.206
86.267,2.822,-4.697,142.0,-2.753,-8.347,5.236,-3.045,8.303,6.206
86.367,2.822,-4.697,142.0,-2.840,-8.345,5.236,-3.045,8.303,6.206
86.467,2.822,-4.697,142.0,-2.927,-8.344,5.236,-3.045,8.303,6.206
86.567,2.822,-4.697,142.0,-3.014,-8.342,5.236,-3.045,8.303,6.206
86.667,2.822,-4.697,142.0,-3.101,-8.341,5.236,-3.045,8.303,6.206
86.767,2.822,-4.697,142.0,-3.188,-8.339,5.236,-3.045,8.303,6.206
86.867,2.822,-4.697,142.0,-3.275,-8.338,5.236,-3.045,8.303,6.206
86.967,2.822,-4.697,142.0,-3.362,-8.336,5.236,-3.045,8.303,6.206
87.067,2.822,-4.697,142.0,-3.449,-8.335,5.236,-3.045,8.303,6.206
87.167,2.822,-4.697,142.0,-3.536,-8.333,5.236,-3.045,8.303,6.206
87.267,2.822,-4.697,142.0,-3.623,-8.332,5.236,-3.045,8.255,6.181
87.367,2.822,-4.697,142.0,-3.710,-8.330,5.236,-3.045,8.182,6.143
87.467,2.822,-4.697,142.0,-3.797,-8.329,5.236,-3.045,8.109,6.105
87.567,2.822,-4.697,142.0,-3.883,-8.327,5.236,-3.045,8.036,6.068
87.667,2.822,-4.697,142.0,-3.970,-8.326,5.236,-3.045,7.963,6.030
87.767,2.822,-4.697,142.0,-4.057,-8.324,5.236,-3.045,7.891,5.992
87.867,2.822,-4.697,142.0,-4.144,-8.323,5.211,-3.059,7.818,5.954
87.967,2.822,-4.697,142.0,-4.231,-8.321,5.136,-3.101,7.745,5.917
88.067,2.822,-4.697,142.0,-4.318,-8.320,5.062,-3.143,7.672,5.879
88.167,2.822,-4.697,142.0,-4.405,-8.318,4.987,-3.186,7.599,5.841
88.267,2.822,-4.697,142.0,-4.492,-8.317,4.912,-3.228,7.527,5.803
88.367,2.822,-4.697,142.0,-4.579,-8.315,4.837,-3.270,7.454,5.766
88.467,2.822,-4.697,142.0,-4.666,-8.314,4.762,-3.312,7.381,5.728
88.567,2.822,-4.697,142.0,-4.753,-8.312,4.687,-3.355,7.308,5.690
88.667,2.822,-4.697,142.0,-4.840,-8.311,4.612,-3.397,7.235,5.652
88.767,2.822,-4.697,142.0,-4.927,-8.309,4.537,-3.439,7.163,5.615
88.867,2.822,-4.697,142.0,-5.014,-8.308,4.462,-3.481,7.090,5.577
88.967,2.822,-4.697,142.0,-5.101,-8.306,4.387,-3.524,7.017,5.539
89.067,2.822,-4.697,142.0,-5.188,-8.305,4.313,-3.566,6.944,5.501
89.167,2.822,-4.697,142.0,-5.275,-8.303,4.238,-3.608,6.871,5.464
89.267,2.822,-4.697,142.0,-5.362,-8.302,4.163,-3.651,6.799,5.426
89.367,2.822,-4.697,142.0,-5.449,-8.300,4.088,-3.693,6.726,5.388
89.467,2.822,-4.697,142.0,-5.536,-8.299,4.013,-3.735,6.653,5.350
89.567,2.822,-4.697,142.0,-5.623,-8.297,3.938,-3.777,6.580,5.313
89.667,2.822,-4.697,142.0,-5.710,-8.296,3.863,-3.820,6.508,5.275
89.767,2.822,-4.697,142.0,-5.797,-8.294,3.788,-3.862,6.435,5.237
89.867,2.822,-4.697,142.0,-5.884,-8.293,3.713,-3.904,6.362,5.199
89.967,2.822,-4.697,142.0,-5.971,-8.292,3.639,-3.946,6.289,5.162
90.067,2.822,-4.697,142.0,-5.986,-8.291,3.564,-3.989,6.216,5.124
90.167,2.822,-4.697,142.0,-5.986,-8.291,3.489,-4.031,6.144,5.086
90.267,2.822,-4.697,142.0,-5.986,-8.291,3.414,-4.073,6.071,5.048
90.367,2.822,-4.697,142.0,-5.986,-8.291,3.339,-4.115,5.998,5.011
90.467,2.822,-4.697,142.0,-5.986,-8.291,3.269,-4.124,5.925,4.973
90.567,2.822,-4.697,142.0,-5.986,-8.291,3.183,-4.125,5.852,4.935
90.667,2.822,-4.697,142.0,-5.986,-8.291,3.097,-4.127,5.780,4.897
90.767,2.822,-4.697,142.0,-5.986,-8.291,3.011,-4.129,5.707,4.860
90.867,2.822,-4.697,142.0,-5.986,-8.291,2.925,-4.131,5.634,4.822
90.967,2.822,-4.697,142.0,-5.986,-8.291,2.839,-4.132,5.561,4.784
91.067,2.822,-4.697,142.0,-5.986,-8.291,2.753,-4.134,5.488,4.746
91.167,2.822,-4.697,142.0,-5.986,-8.291,2.667,-4.136,5.416,4.709
91.267,2.822,-4.697,142.0,-5.986,-8.291,2.581,-4.137,5.343,4.671
91.367,2.822,-4.697,142.0,-5.986,-8.291,2.495,-4.139,5.270,4.633
91.467,2.822,-4.697,142.0,-5.986,-8.291,2.409,-4.141,5.197,4.595
91.567,2.822,-4.697,142.0,-5.986,-8.291,2.323,-4.143,5.173,4.583
91.667,2.822,-4.697,142.0,-5.986,-8.291,2.237,-4.144,5.173,4.583
91.767,2.822,-4.697,142.0,-5.986,-8.291,2.151,-4.146,5.173,4.583
91.867,2.822,-4.697,142.0,-5.986,-8.291,2.065,-4.148,5.173,4.583
91.967,2.822,-4.697,142.0,-5.986,-8.291,1.979,-4.150,5.173,4.583
92.067,2.822,-4.697,142.0,-5.986,-8.291,1.893,-4.151,5.173,4.583
92.167,2.822,-4.697,142.0,-5.986,-8.291,1.807,-4.153,5.173,4.583
92.267,2.822,-4.697,142.0,-5.986,-8.291,1.721,-4.155,5.173,4.583
92.367,2.822,-4.697,142.0,-5.986,-8.291,1.635,-4.156,5.173,4.583
92.467,2.822,-4.698,142.8,-5.986,-8.291,1.549,-4.158,5.173,4.583
92.567,2.819,-4.701,145.2,-5.986,-8.291,1.506,-4.208,5.173,4.583
92.667,2.815,-4.708,149.4,-5.986,-8.291,1.462,-4.282,5.173,4.583
92.767,2.811,-4.714,153.9,-5.986,-8.291,1.419,-4.356,5.173,4.583
92.867,2.809,-4.720,157.1,-5.986,-8.291,1.375,-4.430,5.173,4.583
92.967,2.809,-4.721,157.9,-5.986,-8.291,1.332,-4.504,5.173,4.583
93.067,2.809,-4.721,157.9,-5.928,-8.294,1.288,-4.579,5.173,4.583
93.167,2.809,-4.721,157.9,-5.841,-8.298,1.245,-4.653,5.173,4.583
93.267,2.809,-4.721,157.9,-5.754,-8.301,1.201,-4.727,5.173,4.583
93.367,2.809,-4.721,157.9,-5.667,-8.305,1.157,-4.801,5.173,4.583
93.467,2.809,-4.721,157.9,-5.580,-8.309,1.114,-4.875,5.173,4.583
93.567,2.809,-4.721,157.9,-5.493,-8.313,1.070,-4.949,5.173,4.583
