# seed=20260723013 wall_start=2026-07-24 18:28:48 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
262.733,-1.500,7.609,94.7,-5.021,-4.629,-5.473,7.022,3.063,1.434
262.833,-1.492,7.619,89.9,-5.021,-4.629,-5.557,7.075,3.063,1.434
262.933,-1.483,7.628,85.3,-5.021,-4.629,-5.640,7.128,3.063,1.434
263.033,-1.474,7.646,81.2,-5.021,-4.629,-5.724,7.181,3.063,1.434
263.133,-1.470,7.683,82.2,-5.021,-4.629,-5.807,7.234,3.063,1.434
263.233,-1.474,7.711,86.2,-5.021,-4.629,-5.891,7.288,3.063,1.434
263.333,-1.482,7.722,90.8,-5.021,-4.629,-5.974,7.341,3.063,1.434
263.433,-1.491,7.731,95.9,-5.021,-4.629,-6.058,7.394,3.063,1.434
263.533,-1.502,7.739,101.1,-5.021,-4.629,-6.141,7.447,3.063,1.434
263.633,-1.513,7.746,106.2,-5.021,-4.629,-6.225,7.500,3.063,1.434
263.733,-1.523,7.753,110.7,-5.021,-4.629,-6.308,7.554,3.063,1.434
263.833,-1.531,7.759,113.6,-5.021,-4.629,-6.392,7.607,3.063,1.434
263.933,-1.530,7.770,110.7,-5.021,-4.629,-6.475,7.660,3.063,1.434
264.033,-1.524,7.782,105.3,-5.021,-4.629,-6.559,7.713,3.063,1.434
264.133,-1.516,7.794,99.4,-5.021,-4.629,-6.642,7.766,3.063,1.434
264.233,-1.506,7.804,93.1,-4.949,-4.632,-6.726,7.819,3.063,1.434
264.333,-1.495,7.814,86.8,-4.877,-4.634,-6.809,7.873,3.006,1.383
264.433,-1.484,7.823,81.3,-4.805,-4.637,-6.893,7.926,2.921,1.306
264.533,-1.474,7.831,76.4,-4.733,-4.639,-6.976,7.979,2.835,1.229
264.633,-1.464,7.838,72.2,-4.661,-4.642,-7.060,8.032,2.750,1.152
264.733,-1.455,7.844,68.7,-4.589,-4.644,-7.143,8.085,2.664,1.075
264.833,-1.447,7.851,65.8,-4.517,-4.647,-7.227,8.139,2.579,0.998
264.933,-1.443,7.859,65.5,-4.445,-4.649,-7.310,8.192,2.494,0.921
265.033,-1.438,7.887,69.1,-4.373,-4.652,-7.394,8.245,2.408,0.844
265.133,-1.434,7.926,73.8,-4.301,-4.654,-7.477,8.298,2.323,0.767
265.233,-1.425,7.964,74.5,-4.229,-4.657,-7.561,8.351,2.237,0.690
265.333,-1.409,8.000,72.0,-4.157,-4.659,-7.644,8.405,2.152,0.613
265.433,-1.403,8.038,74.8,-4.085,-4.662,-7.644,8.405,2.067,0.536
265.533,-1.403,8.074,79.3,-4.014,-4.665,-7.644,8.405,1.981,0.459
265.633,-1.399,8.089,78.8,-3.942,-4.667,-7.644,8.405,1.896,0.382
265.733,-1.394,8.115,78.7,-3.870,-4.670,-7.644,8.405,1.810,0.305
265.833,-1.389,8.123,76.9,-3.798,-4.672,-7.644,8.405,1.725,0.228
265.933,-1.380,8.131,73.5,-3.726,-4.675,-7.644,8.405,1.639,0.151
266.033,-1.371,8.138,69.9,-3.654,-4.677,-7.644,8.405,1.554,0.074
266.133,-1.362,8.144,66.4,-3.582,-4.680,-7.644,8.405,1.469,-0.003
266.233,-1.353,8.150,62.9,-3.510,-4.682,-7.644,8.405,1.383,-0.080
266.333,-1.344,8.155,59.8,-3.438,-4.685,-7.644,8.405,1.298,-0.157
266.433,-1.335,8.161,57.2,-3.366,-4.687,-7.644,8.405,1.212,-0.234
266.533,-1.327,8.166,55.0,-3.294,-4.690,-7.644,8.405,1.127,-0.311
266.633,-1.305,8.187,51.9,-3.222,-4.692,-7.644,8.405,1.042,-0.388
266.733,-1.274,8.211,48.0,-3.150,-4.695,-7.644,8.405,0.956,-0.465
266.833,-1.243,8.235,44.5,-3.078,-4.697,-7.644,8.405,0.871,-0.542
266.933,-1.211,8.257,41.1,-3.006,-4.700,-7.644,8.405,0.785,-0.619
267.033,-1.177,8.277,38.1,-2.934,-4.702,-7.644,8.405,0.700,-0.696
267.133,-1.144,8.296,35.3,-2.862,-4.705,-7.644,8.405,0.615,-0.773
267.233,-1.112,8.312,33.0,-2.790,-4.707,-7.644,8.405,0.529,-0.850
267.333,-1.088,8.326,32.4,-2.718,-4.710,-7.644,8.405,0.444,-0.927
267.433,-1.056,8.342,30.7,-2.646,-4.712,-7.644,8.405,0.358,-1.004
267.533,-1.032,8.357,31.0,-2.574,-4.715,-7.644,8.405,0.273,-1.081
267.633,-1.006,8.374,31.6,-2.502,-4.717,-7.644,8.405,0.188,-1.158
267.733,-0.980,8.392,32.2,-2.430,-4.720,-7.644,8.405,0.102,-1.235
267.833,-0.954,8.410,32.9,-2.359,-4.722,-7.644,8.405,0.017,-1.312
267.933,-0.929,8.428,33.6,-2.287,-4.725,-7.644,8.405,-0.069,-1.389
268.033,-0.904,8.446,34.2,-2.215,-4.727,-7.644,8.405,-0.154,-1.466
268.133,-0.880,8.464,34.7,-2.143,-4.730,-7.644,8.405,-0.240,-1.543
268.233,-0.857,8.481,35.2,-2.071,-4.733,-7.644,8.405,-0.325,-1.620
268.333,-0.834,8.497,35.5,-1.999,-4.735,-7.644,8.405,-0.410,-1.697
268.433,-0.813,8.513,35.6,-1.927,-4.738,-7.575,8.360,-0.425,-1.710
268.533,-0.791,8.529,35.8,-1.855,-4.740,-7.491,8.307,-0.425,-1.710
268.633,-0.771,8.544,35.8,-1.783,-4.743,-7.408,8.254,-0.425,-1.710
268.733,-0.751,8.558,35.7,-1.711,-4.745,-7.324,8.201,-0.425,-1.710
268.833,-0.732,8.571,35.5,-1.639,-4.748,-7.241,8.147,-0.425,-1.710
268.933,-0.712,8.584,35.2,-1.567,-4.750,-7.157,8.094,-0.425,-1.710
269.033,-0.693,8.597,34.9,-1.495,-4.753,-7.074,8.041,-0.425,-1.710
269.133,-0.674,8.609,34.5,-1.423,-4.755,-6.990,7.988,-0.425,-1.710
269.233,-0.655,8.621,33.9,-1.351,-4.758,-6.907,7.935,-0.425,-1.710
269.333,-0.636,8.632,33.4,-1.279,-4.760,-6.823,7.882,-0.425,-1.710
269.433,-0.617,8.643,32.8,-1.207,-4.763,-6.740,7.828,-0.425,-1.710
269.533,-0.599,8.654,32.2,-1.135,-4.765,-6.656,7.775,-0.425,-1.710
269.633,-0.579,8.665,31.5,-1.063,-4.768,-6.573,7.722,-0.425,-1.710
269.733,-0.558,8.677,31.1,-0.991,-4.770,-6.489,7.669,-0.425,-1.710
269.833,-0.532,8.696,32.9,-0.919,-4.773,-6.406,7.616,-0.425,-1.710
269.933,-0.508,8.718,35.1,-0.847,-4.775,-6.322,7.562,-0.425,-1.710
270.033,-0.485,8.742,38.3,-0.775,-4.778,-6.239,7.509,-0.425,-1.710
270.133,-0.463,8.767,41.5,-0.704,-4.780,-6.155,7.456,-0.425,-1.710
270.233,-0.444,8.792,44.2,-0.632,-4.783,-6.072,7.403,-0.425,-1.710
270.333,-0.430,8.802,42.9,-0.560,-4.785,-5.988,7.350,-0.425,-1.710
270.433,-0.419,8.807,40.7,-0.488,-4.788,-5.905,7.297,-0.425,-1.710
270.533,-0.408,8.809,37.8,-0.416,-4.790,-5.821,7.243,-0.425,-1.710
270.633,-0.397,8.810,34.3,-0.344,-4.793,-5.738,7.190,-0.425,-1.710
270.733,-0.386,8.809,30.8,-0.272,-4.795,-5.654,7.137,-0.425,-1.710
270.833,-0.375,8.809,27.4,-0.200,-4.798,-5.571,7.084,-0.425,-1.710
270.933,-0.362,8.809,24.4,-0.128,-4.800,-5.487,7.031,-0.425,-1.710
271.033,-0.334,8.822,24.6,-0.056,-4.803,-5.404,6.977,-0.425,-1.710
271.133,-0.303,8.842,27.2,0.016,-4.806,-5.320,6.924,-0.425,-1.710
271.233,-0.275,8.863,30.0,0.088,-4.808,-5.237,6.871,-0.425,-1.710
271.333,-0.249,8.885,33.1,0.160,-4.811,-5.153,6.818,-0.425,-1.710
271.433,-0.226,8.909,36.4,0.232,-4.813,-5.070,6.765,-0.467,-1.646
271.533,-0.203,8.934,39.5,0.304,-4.816,-4.986,6.711,-0.531,-1.551
271.633,-0.179,8.961,42.1,0.352,-4.817,-4.903,6.658,-0.596,-1.455
271.733,-0.156,8.988,44.1,0.352,-4.817,-4.819,6.605,-0.660,-1.360
271.833,-0.133,9.012,44.8,0.352,-4.817,-4.736,6.552,-0.724,-1.264
271.933,-0.121,9.021,43.4,0.352,-4.817,-4.652,6.499,-0.788,-1.169
272.033,-0.108,9.020,38.4,0.352,-4.817,-4.569,6.446,-0.852,-1.073
272.133,-0.094,9.018,32.8,0.352,-4.817,-4.485,6.392,-0.916,-0.978
272.233,-0.080,9.014,27.0,0.352,-4.817,-4.402,6.339,-0.980,-0.883
272.333,-0.068,9.009,21.3,0.352,-4.817,-4.318,6.286,-1.044,-0.787
272.433,-0.048,9.007,16.8,0.352,-4.817,-4.235,6.233,-1.108,-0.692
272.533,-0.019,9.015,16.7,0.352,-4.817,-4.151,6.180,-1.172,-0.596
272.633,0.015,9.028,18.0,0.352,-4.817,-4.068,6.126,-1.236,-0.501
272.733,0.047,9.043,19.8,0.352,-4.817,-3.984,6.073,-1.301,-0.405
272.833,0.077,9.058,22.0,0.352,-4.817,-3.901,6.020,-1.365,-0.310
272.933,0.106,9.075,24.3,0.352,-4.817,-3.817,5.967,-1.429,-0.214
273.033,0.135,9.093,26.5,0.352,-4.817,-3.734,5.914,-1.493,-0.119
273.133,0.165,9.113,28.5,0.352,-4.817,-3.650,5.860,-1.557,-0.023
273.233,0.197,9.134,30.2,0.352,-4.817,-3.567,5.807,-1.621,0.072
273.333,0.226,9.155,31.5,0.352,-4.817,-3.483,5.754,-1.685,0.168
273.433,0.242,9.161,30.2,0.352,-4.817,-3.400,5.701,-1.749,0.263
273.533,0.253,9.159,26.1,0.352,-4.817,-3.316,5.648,-1.813,0.359
273.633,0.265,9.156,21.7,0.352,-4.817,-3.233,5.595,-1.877,0.454
273.733,0.277,9.152,16.9,0.352,-4.817,-3.163,5.550,-1.941,0.550
273.833,0.288,9.146,12.2,0.352,-4.817,-3.163,5.550,-2.006,0.645
273.933,0.299,9.140,7.9,0.352,-4.817,-3.163,5.550,-2.070,0.741
274.033,0.309,9.133,3.3,0.352,-4.817,-3.163,5.550,-2.134,0.836
274.133,0.325,9.124,-2.0,0.352,-4.817,-3.163,5.550,-2.155,0.868
274.233,0.356,9.123,-1.7,0.352,-4.817,-3.163,5.550,-2.155,0.868
274.333,0.385,9.127,1.0,0.352,-4.817,-3.163,5.550,-2.155,0.868
274.433,0.409,9.134,4.4,0.352,-4.817,-3.163,5.550,-2.155,0.868
274.533,0.432,9.142,7.3,0.352,-4.817,-3.163,5.550,-2.155,0.868
274.633,0.450,9.144,7.2,0.340,-4.816,-3.163,5.550,-2.155,0.868
274.733,0.470,9.151,9.5,0.269,-4.806,-3.163,5.550,-2.155,0.868
274.833,0.490,9.162,13.2,0.197,-4.797,-3.163,5.550,-2.155,0.868
274.933,0.514,9.174,16.4,0.126,-4.787,-3.163,5.550,-2.155,0.868
275.033,0.540,9.188,19.3,0.054,-4.778,-3.163,5.550,-2.155,0.868
275.133,0.566,9.203,22.0,-0.017,-4.769,-3.163,5.550,-2.155,0.868
275.233,0.598,9.220,23.5,-0.088,-4.759,-3.163,5.550,-2.155,0.868
275.333,0.622,9.231,23.8,-0.160,-4.750,-3.163,5.550,-2.155,0.868
275.433,0.633,9.229,20.3,-0.231,-4.740,-3.163,5.550,-2.155,0.868
275.533,0.644,9.225,16.3,-0.303,-4.731,-3.163,5.550,-2.155,0.868
275.633,0.655,9.220,12.0,-0.374,-4.722,-3.163,5.550,-2.155,0.868
275.733,0.666,9.214,7.7,-0.445,-4.712,-3.163,5.550,-2.155,0.868
275.833,0.676,9.208,3.7,-0.517,-4.703,-3.163,5.550,-2.155,0.868
275.933,0.685,9.202,0.0,-0.588,-4.693,-3.163,5.550,-2.155,0.868
276.033,0.694,9.196,-3.1,-0.659,-4.684,-3.163,5.550,-2.155,0.868
276.133,0.703,9.191,-5.7,-0.731,-4.675,-3.163,5.550,-2.155,0.868
276.233,0.712,9.186,-7.9,-0.802,-4.665,-3.163,5.550,-2.155,0.868
276.333,0.720,9.180,-10.6,-0.874,-4.656,-3.163,5.550,-2.155,0.868
276.433,0.736,9.174,-11.9,-0.945,-4.646,-3.163,5.550,-2.155,0.868
276.533,0.753,9.170,-11.9,-1.016,-4.637,-3.163,5.550,-2.155,0.868
276.633,0.769,9.168,-11.7,-1.088,-4.628,-3.163,5.550,-2.155,0.868
276.733,0.782,9.166,-11.3,-1.159,-4.618,-3.163,5.550,-2.155,0.868
276.833,0.794,9.164,-10.7,-1.230,-4.609,-3.247,5.603,-2.155,0.868
276.933,0.806,9.163,-10.1,-1.302,-4.599,-3.330,5.657,-2.155,0.868
277.033,0.818,9.162,-9.4,-1.373,-4.590,-3.414,5.710,-2.155,0.868
277.133,0.829,9.162,-8.8,-1.445,-4.580,-3.497,5.763,-2.179,0.816
277.233,0.841,9.161,-8.2,-1.516,-4.571,-3.581,5.816,-2.228,0.712
277.333,0.853,9.161,-7.5,-1.587,-4.562,-3.664,5.869,-2.277,0.608
277.433,0.865,9.160,-6.9,-1.659,-4.552,-3.748,5.923,-2.326,0.503
277.533,0.876,9.160,-6.3,-1.730,-4.543,-3.831,5.976,-2.374,0.399
277.633,0.890,9.159,-5.9,-1.802,-4.533,-3.915,6.029,-2.423,0.295
277.733,0.905,9.158,-5.7,-1.873,-4.524,-3.998,6.082,-2.472,0.191
277.833,0.921,9.157,-5.5,-1.944,-4.515,-4.082,6.135,-2.521,0.087
277.933,0.937,9.156,-5.4,-2.016,-4.505,-4.165,6.188,-2.569,-0.017
278.033,0.952,9.154,-5.3,-2.087,-4.496,-4.249,6.242,-2.618,-0.122
278.133,0.968,9.153,-5.1,-2.158,-4.486,-4.332,6.295,-2.667,-0.226
278.233,0.984,9.152,-5.0,-2.230,-4.477,-4.416,6.348,-2.716,-0.330
278.333,1.000,9.151,-4.9,-2.301,-4.468,-4.499,6.401,-2.764,-0.434
278.433,1.015,9.150,-4.7,-2.373,-4.458,-4.583,6.454,-2.813,-0.538
278.533,1.031,9.149,-4.6,-2.444,-4.449,-4.666,6.508,-2.862,-0.642
278.633,1.045,9.147,-4.7,-2.515,-4.439,-4.750,6.561,-2.911,-0.746
278.733,1.054,9.142,-7.3,-2.587,-4.430,-4.833,6.614,-2.959,-0.851
278.833,1.068,9.136,-9.4,-2.658,-4.421,-4.917,6.667,-3.008,-0.955
278.933,1.083,9.133,-9.4,-2.730,-4.411,-5.000,6.720,-3.057,-1.059
279.033,1.098,9.131,-9.2,-2.801,-4.402,-5.084,6.774,-3.106,-1.163
279.133,1.111,9.130,-8.8,-2.813,-4.400,-5.167,6.827,-3.154,-1.267
279.233,1.123,9.129,-8.3,-2.813,-4.400,-5.251,6.880,-3.203,-1.371
279.333,1.135,9.128,-7.8,-2.813,-4.400,-5.334,6.933,-3.252,-1.476
279.433,1.147,9.128,-7.3,-2.813,-4.400,-5.418,6.986,-3.276,-1.528
279.533,1.158,9.127,-7.1,-2.813,-4.400,-5.501,7.039,-3.276,-1.528
279.633,1.170,9.123,-8.4,-2.813,-4.400,-5.585,7.093,-3.276,-1.528
279.733,1.182,9.118,-9.8,-2.813,-4.400,-5.668,7.146,-3.276,-1.528
279.833,1.190,9.113,-11.6,-2.813,-4.400,-5.752,7.199,-3.276,-1.528
279.933,1.198,9.108,-13.5,-2.813,-4.400,-5.835,7.252,-3.276,-1.528
280.033,1.206,9.103,-15.2,-2.813,-4.400,-5.919,7.305,-3.276,-1.528
280.133,1.214,9.098,-16.7,-2.813,-4.400,-6.002,7.359,-3.276,-1.528
280.233,1.223,9.093,-18.1,-2.813,-4.400,-6.086,7.412,-3.276,-1.528
280.333,1.233,9.087,-19.3,-2.813,-4.400,-6.169,7.465,-3.276,-1.528
280.433,1.245,9.081,-20.4,-2.813,-4.400,-6.253,7.518,-3.276,-1.528
280.533,1.257,9.074,-21.3,-2.813,-4.400,-6.336,7.571,-3.276,-1.528
280.633,1.271,9.067,-22.1,-2.813,-4.400,-6.420,7.624,-3.276,-1.528
280.733,1.286,9.060,-22.8,-2.813,-4.400,-6.503,7.678,-3.276,-1.528
280.833,1.301,9.052,-23.4,-2.813,-4.400,-6.587,7.731,-3.276,-1.528
280.933,1.317,9.044,-23.9,-2.813,-4.400,-6.670,7.784,-3.276,-1.528
281.033,1.334,9.036,-24.4,-2.813,-4.400,-6.754,7.837,-3.276,-1.528
281.133,1.351,9.027,-24.8,-2.813,-4.400,-6.837,7.890,-3.276,-1.528
281.233,1.369,9.018,-25.1,-2.813,-4.400,-6.921,7.944,-3.276,-1.528
281.333,1.387,9.009,-25.3,-2.813,-4.400,-7.004,7.997,-3.276,-1.528
281.433,1.406,9.000,-25.5,-2.813,-4.400,-7.088,8.050,-3.276,-1.528
281.533,1.425,8.990,-25.7,-2.813,-4.400,-7.171,8.103,-3.276,-1.528
281.633,1.445,8.981,-25.8,-2.813,-4.400,-7.255,8.156,-3.276,-1.528
281.733,1.464,8.971,-26.0,-2.813,-4.400,-7.338,8.210,-3.276,-1.528
281.833,1.484,8.961,-26.1,-2.813,-4.400,-7.422,8.263,-3.276,-1.528
281.933,1.504,8.951,-26.1,-2.813,-4.400,-7.505,8.316,-3.276,-1.528
282.033,1.524,8.941,-26.2,-2.813,-4.400,-7.589,8.369,-3.276,-1.528
282.133,1.544,8.931,-26.2,-2.857,-4.418,-7.644,8.405,-3.276,-1.528
282.233,1.565,8.921,-26.3,-2.924,-4.445,-7.644,8.405,-3.276,-1.528
282.333,1.585,8.911,-26.4,-2.991,-4.472,-7.644,8.405,-3.276,-1.528
282.433,1.605,8.901,-26.4,-3.058,-4.499,-7.644,8.405,-3.238,-1.530
282.533,1.626,8.890,-26.4,-3.124,-4.526,-7.644,8.405,-3.123,-1.539
282.633,1.646,8.880,-26.6,-3.191,-4.553,-7.644,8.405,-3.009,-1.547
282.733,1.665,8.870,-26.7,-3.258,-4.580,-7.644,8.405,-2.894,-1.556
282.833,1.685,8.860,-26.8,-3.325,-4.606,-7.644,8.405,-2.779,-1.564
282.933,1.705,8.849,-26.9,-3.392,-4.633,-7.644,8.405,-2.664,-1.572
283.033,1.725,8.839,-27.0,-3.458,-4.660,-7.644,8.405,-2.550,-1.581
283.133,1.745,8.829,-27.1,-3.525,-4.687,-7.644,8.405,-2.435,-1.589
283.233,1.765,8.818,-27.2,-3.592,-4.714,-7.644,8.405,-2.320,-1.597
283.333,1.786,8.808,-27.3,-3.659,-4.741,-7.644,8.405,-2.206,-1.606
283.433,1.806,8.797,-27.4,-3.726,-4.768,-7.644,8.405,-2.091,-1.614
283.533,1.826,8.786,-27.5,-3.792,-4.795,-7.644,8.405,-1.976,-1.622
283.633,1.846,8.776,-27.6,-3.859,-4.822,-7.644,8.405,-1.862,-1.631
283.733,1.865,8.765,-27.8,-3.926,-4.849,-7.644,8.405,-1.747,-1.639
283.833,1.884,8.755,-28.0,-3.993,-4.876,-7.644,8.405,-1.632,-1.648
283.933,1.903,8.744,-28.3,-4.059,-4.902,-7.644,8.405,-1.517,-1.656
284.033,1.922,8.733,-28.5,-4.126,-4.929,-7.644,8.405,-1.403,-1.664
284.133,1.947,8.720,-28.3,-4.193,-4.956,-7.644,8.405,-1.288,-1.673
284.233,1.975,8.706,-27.9,-4.260,-4.983,-7.644,8.405,-1.173,-1.681
284.333,2.003,8.692,-27.4,-4.327,-5.010,-7.644,8.405,-1.059,-1.689
284.433,2.032,8.678,-27.0,-4.393,-5.037,-7.644,8.405,-0.944,-1.698
284.533,2.061,8.665,-26.5,-4.460,-5.064,-7.644,8.405,-0.829,-1.706
284.633,2.089,8.652,-26.2,-4.527,-5.091,-7.644,8.405,-0.715,-1.715
284.733,2.117,8.639,-25.8,-4.594,-5.118,-7.644,8.405,-0.600,-1.723
284.833,2.145,8.626,-25.5,-4.660,-5.145,-7.644,8.405,-0.485,-1.731
284.933,2.172,8.613,-25.3,-4.727,-5.171,-7.644,8.405,-0.371,-1.740
285.033,2.199,8.601,-25.1,-4.794,-5.198,-7.644,8.405,-0.256,-1.748
285.133,2.226,8.588,-25.0,-4.861,-5.225,-7.630,8.396,-0.141,-1.756
285.233,2.253,8.576,-24.9,-4.928,-5.252,-7.547,8.342,-0.026,-1.765
285.333,2.279,8.564,-24.8,-4.994,-5.279,-7.463,8.289,0.088,-1.773
285.433,2.306,8.552,-24.8,-5.061,-5.306,-7.380,8.236,0.203,-1.781
285.533,2.332,8.540,-24.8,-5.128,-5.333,-7.296,8.183,0.318,-1.790
285.633,2.359,8.528,-24.7,-5.195,-5.360,-7.213,8.130,0.432,-1.798
285.733,2.385,8.515,-24.7,-5.262,-5.387,-7.129,8.077,0.547,-1.807
285.833,2.411,8.503,-24.8,-5.328,-5.414,-7.046,8.023,0.662,-1.815
285.933,2.438,8.491,-24.8,-5.395,-5.441,-6.962,7.970,0.776,-1.823
286.033,2.465,8.479,-24.8,-5.462,-5.467,-6.879,7.917,0.891,-1.832
286.133,2.476,8.470,-26.5,-5.529,-5.494,-6.795,7.864,1.006,-1.840
286.233,2.482,8.461,-29.5,-5.595,-5.521,-6.712,7.811,1.120,-1.848
286.333,2.487,8.452,-32.6,-5.662,-5.548,-6.628,7.757,1.216,-1.855
286.433,2.491,8.442,-35.7,-5.729,-5.575,-6.545,7.704,1.216,-1.855
286.533,2.495,8.432,-38.6,-5.796,-5.602,-6.461,7.651,1.216,-1.855
286.633,2.500,8.423,-41.2,-5.863,-5.629,-6.378,7.598,1.216,-1.855
286.733,2.504,8.414,-43.4,-5.929,-5.656,-6.294,7.545,1.216,-1.855
286.833,2.509,8.404,-45.3,-5.996,-5.683,-6.211,7.492,1.216,-1.855
286.933,2.515,8.393,-47.1,-6.063,-5.710,-6.127,7.438,1.216,-1.855
287.033,2.523,8.381,-48.5,-6.130,-5.737,-6.044,7.385,1.216,-1.855
287.133,2.531,8.367,-49.8,-6.197,-5.763,-5.960,7.332,1.216,-1.855
287.233,2.541,8.353,-50.9,-6.263,-5.790,-5.877,7.279,1.216,-1.855
287.333,2.551,8.337,-51.8,-6.330,-5.817,-5.793,7.226,1.216,-1.855
287.433,2.562,8.321,-52.6,-6.397,-5.844,-5.710,7.172,1.216,-1.855
287.533,2.569,8.309,-53.7,-6.464,-5.871,-5.626,7.119,1.216,-1.855
287.633,2.576,8.295,-54.8,-6.530,-5.898,-5.543,7.066,1.216,-1.855
287.733,2.587,8.278,-55.3,-6.597,-5.925,-5.459,7.013,1.216,-1.855
287.833,2.598,8.261,-55.7,-6.664,-5.952,-5.376,6.960,1.216,-1.855
287.933,2.610,8.242,-56.0,-6.731,-5.979,-5.292,6.906,1.216,-1.855
288.033,2.621,8.224,-56.3,-6.798,-6.006,-5.209,6.853,1.216,-1.855
288.133,2.629,8.210,-57.1,-6.864,-6.033,-5.125,6.800,1.216,-1.855
288.233,2.636,8.196,-57.9,-6.931,-6.059,-5.042,6.747,1.216,-1.855
288.333,2.644,8.181,-58.6,-6.998,-6.086,-4.958,6.694,1.216,-1.855
288.433,2.651,8.166,-59.3,-7.065,-6.113,-4.875,6.641,1.216,-1.855
288.533,2.659,8.151,-59.9,-7.131,-6.140,-4.791,6.587,1.216,-1.855
288.633,2.667,8.135,-60.5,-7.198,-6.167,-4.708,6.534,1.216,-1.855
288.733,2.674,8.120,-61.0,-7.265,-6.194,-4.624,6.481,1.216,-1.855
288.833,2.682,8.105,-61.4,-7.332,-6.221,-4.541,6.428,1.216,-1.855
288.933,2.691,8.088,-61.8,-7.399,-6.248,-4.457,6.375,1.216,-1.855
289.033,2.699,8.071,-62.1,-7.465,-6.275,-4.374,6.321,1.216,-1.855
289.133,2.707,8.053,-62.4,-7.532,-6.302,-4.290,6.268,1.216,-1.855
289.233,2.716,8.037,-62.6,-7.599,-6.328,-4.207,6.215,1.216,-1.855
289.333,2.725,8.018,-62.8,-7.666,-6.355,-4.123,6.162,1.216,-1.855
289.433,2.734,8.000,-62.9,-7.733,-6.382,-4.040,6.109,1.272,-1.755
289.533,2.743,7.982,-63.0,-7.799,-6.409,-3.956,6.055,1.329,-1.655
289.633,2.753,7.963,-63.1,-7.866,-6.436,-3.873,6.002,1.385,-1.555
289.733,2.762,7.943,-63.2,-7.933,-6.463,-3.789,5.949,1.441,-1.454
289.833,2.772,7.923,-63.3,-8.000,-6.490,-3.706,5.896,1.498,-1.354
289.933,2.782,7.904,-63.4,-8.066,-6.517,-3.622,5.843,1.554,-1.254
290.033,2.791,7.885,-63.5,-8.133,-6.544,-3.539,5.790,1.610,-1.153
290.133,2.799,7.868,-63.6,-8.200,-6.571,-3.455,5.736,1.666,-1.053
290.233,2.807,7.850,-63.8,-8.267,-6.598,-3.372,5.683,1.723,-0.953
290.333,2.817,7.831,-63.8,-8.334,-6.624,-3.288,5.630,1.779,-0.853
290.433,2.826,7.811,-63.9,-8.400,-6.651,-3.205,5.577,1.835,-0.752
290.533,2.835,7.794,-63.9,-8.467,-6.678,-3.163,5.550,1.892,-0.652
290.633,2.844,7.776,-63.9,-8.534,-6.705,-3.163,5.550,1.948,-0.552
290.733,2.854,7.755,-63.9,-8.601,-6.732,-3.163,5.550,2.004,-0.451
290.833,2.864,7.735,-63.9,-8.601,-6.732,-3.163,5.550,2.061,-0.351
290.933,2.874,7.714,-63.9,-8.601,-6.732,-3.163,5.550,2.117,-0.251
291.033,2.884,7.693,-63.8,-8.601,-6.732,-3.163,5.550,2.173,-0.151
291.133,2.900,7.665,-63.2,-8.601,-6.732,-3.163,5.550,2.230,-0.050
291.233,2.916,7.636,-62.5,-8.601,-6.732,-3.163,5.550,2.286,0.050
291.333,2.932,7.608,-61.8,-8.601,-6.732,-3.163,5.550,2.342,0.150
291.433,2.945,7.586,-61.5,-8.601,-6.732,-3.163,5.550,2.398,0.250
291.533,2.956,7.564,-61.5,-8.601,-6.732,-3.163,5.550,2.455,0.351
291.633,2.968,7.543,-61.5,-8.601,-6.732,-3.163,5.550,2.511,0.451
291.733,2.983,7.518,-61.2,-8.601,-6.732,-3.163,5.550,2.567,0.551
291.833,2.997,7.492,-60.8,-8.601,-6.732,-3.163,5.550,2.624,0.652
291.933,3.013,7.467,-60.4,-8.601,-6.732,-3.163,5.550,2.680,0.752
292.033,3.028,7.442,-60.1,-8.601,-6.732,-3.163,5.550,2.736,0.852
292.133,3.043,7.416,-59.8,-8.601,-6.732,-3.163,5.550,2.793,0.952
292.233,3.058,7.392,-59.4,-8.601,-6.732,-3.163,5.550,2.849,1.053
292.333,3.074,7.367,-59.1,-8.601,-6.732,-3.163,5.550,2.905,1.153
292.433,3.089,7.342,-58.7,-8.601,-6.732,-3.163,5.550,2.961,1.253
292.533,3.105,7.317,-58.4,-8.601,-6.732,-3.163,5.550,3.018,1.353
292.633,3.121,7.293,-58.1,-8.601,-6.732,-3.163,5.550,3.065,1.437
292.733,3.133,7.273,-58.2,-8.601,-6.732,-3.163,5.550,3.065,1.437
292.833,3.140,7.259,-58.9,-8.601,-6.732,-3.163,5.550,3.065,1.437
292.933,3.150,7.241,-59.3,-8.601,-6.732,-3.163,5.550,3.065,1.437
293.033,3.158,7.226,-59.9,-8.601,-6.732,-3.163,5.550,3.065,1.437
293.133,3.169,7.206,-60.0,-8.601,-6.732,-3.163,5.550,3.065,1.437
293.233,3.181,7.185,-60.0,-8.601,-6.732,-3.163,5.550,3.065,1.437
293.333,3.189,7.170,-60.5,-8.601,-6.732,-3.163,5.550,3.065,1.437
293.433,3.199,7.152,-60.5,-8.601,-6.732,-3.163,5.550,3.065,1.437
293.533,3.209,7.134,-60.5,-8.601,-6.732,-3.191,5.568,3.065,1.437
