# seed=20260723024 wall_start=2026-07-30 16:55:57 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
216.300,-3.372,3.715,156.5,-0.999,-0.471,1.096,-3.350,8.134,-0.979
216.400,-3.372,3.715,156.5,-0.999,-0.471,1.092,-3.253,8.134,-0.979
216.500,-3.372,3.715,156.5,-0.999,-0.471,1.088,-3.156,8.134,-0.979
216.600,-3.372,3.715,156.5,-0.999,-0.471,1.085,-3.059,8.134,-0.979
216.700,-3.372,3.715,156.5,-0.999,-0.471,1.081,-2.962,8.134,-0.979
216.800,-3.372,3.715,156.5,-0.999,-0.471,1.077,-2.865,8.134,-0.979
216.900,-3.372,3.715,156.5,-0.999,-0.471,1.074,-2.768,8.134,-0.979
217.000,-3.372,3.715,156.5,-0.999,-0.471,1.070,-2.671,8.134,-0.979
217.100,-3.372,3.715,156.5,-0.999,-0.471,1.066,-2.574,8.134,-0.979
217.200,-3.372,3.715,156.5,-0.999,-0.471,1.063,-2.477,8.134,-0.979
217.300,-3.372,3.715,156.5,-0.999,-0.471,1.112,-2.413,8.134,-0.979
217.400,-3.372,3.715,156.5,-0.999,-0.471,1.171,-2.336,8.134,-0.979
217.500,-3.372,3.715,156.5,-0.999,-0.471,1.230,-2.259,8.134,-0.979
217.600,-3.372,3.715,156.5,-0.999,-0.471,1.289,-2.182,8.134,-0.979
217.700,-3.372,3.715,156.5,-0.999,-0.471,1.347,-2.105,8.134,-0.979
217.800,-3.372,3.715,156.5,-0.999,-0.471,1.406,-2.028,8.134,-0.979
217.900,-3.372,3.715,156.5,-0.999,-0.471,1.465,-1.951,8.134,-0.979
218.000,-3.372,3.715,156.5,-0.999,-0.471,1.524,-1.874,8.134,-0.979
218.100,-3.372,3.715,156.5,-0.999,-0.471,1.583,-1.797,8.134,-0.979
218.200,-3.372,3.715,156.5,-0.999,-0.471,1.642,-1.720,8.134,-0.979
218.300,-3.372,3.715,156.5,-0.999,-0.471,1.701,-1.643,8.134,-0.979
218.400,-3.372,3.715,156.5,-0.999,-0.471,1.760,-1.566,8.134,-0.979
218.500,-3.372,3.715,156.5,-0.999,-0.471,1.819,-1.489,8.134,-0.979
218.600,-3.372,3.715,156.5,-0.999,-0.471,1.878,-1.412,8.134,-0.979
218.700,-3.372,3.715,156.5,-0.999,-0.471,1.937,-1.335,8.134,-0.979
218.800,-3.372,3.715,156.5,-0.999,-0.471,1.996,-1.258,8.134,-0.979
218.900,-3.372,3.715,156.5,-0.999,-0.471,2.055,-1.181,8.134,-0.979
219.000,-3.372,3.715,156.5,-0.999,-0.471,2.114,-1.104,8.134,-0.979
219.100,-3.372,3.715,156.5,-0.999,-0.471,2.173,-1.027,8.134,-0.979
219.200,-3.372,3.715,156.5,-0.999,-0.471,2.232,-0.950,8.134,-0.979
219.300,-3.372,3.715,156.5,-0.999,-0.471,2.291,-0.872,8.051,-0.954
219.400,-3.372,3.715,156.5,-0.999,-0.471,2.349,-0.795,7.952,-0.923
219.500,-3.372,3.715,156.5,-0.999,-0.471,2.408,-0.718,7.852,-0.892
219.600,-3.372,3.715,156.5,-0.999,-0.471,2.467,-0.641,7.753,-0.861
219.700,-3.372,3.715,156.5,-0.999,-0.471,2.526,-0.564,7.654,-0.830
219.800,-3.372,3.715,156.5,-0.999,-0.471,2.585,-0.487,7.555,-0.799
219.900,-3.372,3.715,156.5,-0.999,-0.471,2.644,-0.410,7.455,-0.768
220.000,-3.372,3.715,156.5,-0.999,-0.471,2.703,-0.333,7.356,-0.737
220.100,-3.372,3.715,156.5,-0.999,-0.471,2.762,-0.256,7.257,-0.706
220.200,-3.372,3.715,156.5,-0.999,-0.471,2.821,-0.179,7.157,-0.676
220.300,-3.372,3.715,156.5,-0.999,-0.471,2.880,-0.102,7.058,-0.645
220.400,-3.372,3.715,156.5,-0.999,-0.471,2.939,-0.025,6.959,-0.614
220.500,-3.372,3.715,156.5,-0.999,-0.471,2.998,0.052,6.859,-0.583
220.600,-3.372,3.715,156.5,-0.999,-0.471,3.057,0.129,6.760,-0.552
220.700,-3.372,3.715,156.5,-0.999,-0.471,3.116,0.206,6.661,-0.521
220.800,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,6.562,-0.490
220.900,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,6.462,-0.459
221.000,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,6.363,-0.428
221.100,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,6.264,-0.397
221.200,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,6.164,-0.367
221.300,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,6.065,-0.336
221.400,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.966,-0.305
221.500,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.866,-0.274
221.600,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.767,-0.243
221.700,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.668,-0.212
221.800,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.568,-0.181
221.900,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.469,-0.150
222.000,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.403,-0.130
222.100,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.403,-0.130
222.200,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.403,-0.130
222.300,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.403,-0.130
222.400,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.403,-0.130
222.500,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.403,-0.130
222.600,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.403,-0.130
222.700,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.403,-0.130
222.800,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.403,-0.130
222.900,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.403,-0.130
223.000,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.403,-0.130
223.100,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.403,-0.130
223.200,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.403,-0.130
223.300,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.403,-0.130
223.400,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.403,-0.130
223.500,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.403,-0.130
223.600,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.403,-0.130
223.700,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.403,-0.130
223.800,-3.372,3.715,156.5,-0.999,-0.471,3.105,0.194,5.403,-0.130
223.900,-3.372,3.715,156.5,-0.999,-0.471,3.046,0.117,5.403,-0.130
224.000,-3.372,3.715,156.5,-0.999,-0.471,2.986,0.041,5.403,-0.130
224.100,-3.372,3.715,156.5,-0.999,-0.471,2.926,-0.035,5.403,-0.130
224.200,-3.372,3.715,156.5,-0.999,-0.471,2.866,-0.112,5.403,-0.130
224.300,-3.372,3.715,156.5,-0.999,-0.471,2.806,-0.188,5.403,-0.130
224.400,-3.372,3.715,156.5,-0.999,-0.471,2.746,-0.264,5.403,-0.130
224.500,-3.372,3.715,156.5,-0.999,-0.471,2.686,-0.340,5.403,-0.130
224.600,-3.372,3.715,156.5,-0.999,-0.471,2.626,-0.417,5.403,-0.130
224.700,-3.372,3.715,156.5,-0.999,-0.471,2.566,-0.493,5.403,-0.130
224.800,-3.372,3.715,156.5,-0.999,-0.471,2.506,-0.569,5.403,-0.130
224.900,-3.372,3.715,156.5,-0.999,-0.471,2.446,-0.645,5.403,-0.130
225.000,-3.372,3.715,156.5,-0.999,-0.471,2.386,-0.722,5.420,-0.135
225.100,-3.372,3.715,156.5,-0.999,-0.471,2.326,-0.798,5.519,-0.166
225.200,-3.372,3.715,156.5,-0.999,-0.471,2.266,-0.874,5.618,-0.197
225.300,-3.372,3.715,156.5,-0.999,-0.471,2.207,-0.951,5.717,-0.227
225.400,-3.372,3.715,156.5,-0.999,-0.471,2.147,-1.027,5.817,-0.258
225.500,-3.372,3.715,156.5,-0.999,-0.471,2.087,-1.103,5.916,-0.289
225.600,-3.372,3.715,156.5,-0.999,-0.471,2.027,-1.179,6.015,-0.320
225.700,-3.372,3.715,156.5,-0.999,-0.471,1.967,-1.256,6.115,-0.351
225.800,-3.372,3.715,156.5,-0.999,-0.471,1.907,-1.332,6.214,-0.382
225.900,-3.372,3.715,156.5,-0.999,-0.471,1.847,-1.408,6.313,-0.413
226.000,-3.372,3.715,156.5,-0.999,-0.471,1.787,-1.484,6.413,-0.444
226.100,-3.372,3.715,156.5,-0.999,-0.471,1.727,-1.561,6.512,-0.475
226.200,-3.372,3.715,156.5,-0.999,-0.471,1.667,-1.637,6.611,-0.506
226.300,-3.372,3.715,156.5,-0.999,-0.471,1.607,-1.713,6.710,-0.536
226.400,-3.372,3.715,156.5,-0.999,-0.471,1.547,-1.790,6.810,-0.567
226.500,-3.372,3.715,156.5,-0.999,-0.471,1.487,-1.866,6.909,-0.598
226.600,-3.372,3.715,156.5,-0.999,-0.471,1.428,-1.942,7.008,-0.629
226.700,-3.372,3.715,156.5,-0.999,-0.471,1.368,-2.018,7.108,-0.660
226.800,-3.372,3.715,156.5,-0.999,-0.471,1.308,-2.095,7.207,-0.691
226.900,-3.372,3.715,156.5,-0.999,-0.471,1.248,-2.171,7.306,-0.722
227.000,-3.372,3.715,156.5,-0.999,-0.471,1.188,-2.247,7.406,-0.753
227.100,-3.372,3.715,156.5,-0.999,-0.471,1.128,-2.324,7.505,-0.784
227.200,-3.372,3.715,156.5,-0.999,-0.471,1.107,-2.397,7.604,-0.815
227.300,-3.372,3.715,156.5,-0.999,-0.471,1.104,-2.494,7.703,-0.845
227.400,-3.372,3.715,156.5,-0.999,-0.471,1.102,-2.591,7.803,-0.876
227.500,-3.372,3.715,156.5,-0.999,-0.471,1.099,-2.688,7.902,-0.907
227.600,-3.372,3.715,156.5,-0.999,-0.471,1.097,-2.785,8.001,-0.938
227.700,-3.372,3.715,156.5,-0.999,-0.471,1.094,-2.882,8.101,-0.969
227.800,-3.372,3.715,156.5,-0.999,-0.471,1.092,-2.979,8.134,-0.979
227.900,-3.372,3.715,156.5,-0.999,-0.471,1.089,-3.076,8.134,-0.979
228.000,-3.372,3.715,156.5,-0.999,-0.471,1.087,-3.173,8.134,-0.979
228.100,-3.372,3.715,156.5,-0.999,-0.471,1.084,-3.270,8.134,-0.979
228.200,-3.372,3.715,156.5,-0.999,-0.471,1.082,-3.367,8.134,-0.979
228.300,-3.372,3.715,156.5,-0.999,-0.471,1.079,-3.464,8.134,-0.979
228.400,-3.372,3.715,156.5,-0.999,-0.471,1.077,-3.561,8.134,-0.979
228.500,-3.372,3.715,156.5,-0.999,-0.471,1.074,-3.658,8.134,-0.979
228.600,-3.372,3.715,156.5,-0.999,-0.471,1.072,-3.755,8.134,-0.979
228.700,-3.372,3.715,156.5,-0.999,-0.471,1.069,-3.852,8.134,-0.979
228.800,-3.372,3.715,156.5,-0.999,-0.471,1.067,-3.949,8.134,-0.979
228.900,-3.372,3.715,156.5,-0.999,-0.471,1.064,-4.046,8.134,-0.979
229.000,-3.372,3.715,156.5,-0.999,-0.471,1.062,-4.143,8.134,-0.979
229.100,-3.372,3.715,156.5,-0.999,-0.471,1.141,-4.159,8.134,-0.979
229.200,-3.372,3.715,156.5,-0.999,-0.471,1.236,-4.178,8.134,-0.979
229.300,-3.372,3.715,156.5,-0.999,-0.471,1.331,-4.197,8.134,-0.979
229.400,-3.372,3.715,156.5,-0.999,-0.471,1.426,-4.216,8.134,-0.979
229.500,-3.372,3.715,156.5,-0.999,-0.471,1.521,-4.235,8.134,-0.979
229.600,-3.372,3.715,156.5,-0.999,-0.471,1.617,-4.254,8.134,-0.979
229.700,-3.372,3.715,156.5,-0.999,-0.471,1.712,-4.273,8.134,-0.979
229.800,-3.372,3.715,156.5,-0.999,-0.471,1.807,-4.292,8.134,-0.979
229.900,-3.372,3.715,156.5,-0.999,-0.471,1.902,-4.311,8.134,-0.979
230.000,-3.372,3.715,156.5,-0.999,-0.471,1.997,-4.330,8.134,-0.979
230.100,-3.372,3.715,156.5,-0.999,-0.471,2.092,-4.349,8.134,-0.979
230.200,-3.372,3.715,156.5,-0.999,-0.471,2.187,-4.369,8.134,-0.979
230.300,-3.372,3.715,156.5,-0.999,-0.471,2.282,-4.388,8.134,-0.979
230.400,-3.372,3.715,156.5,-0.999,-0.471,2.377,-4.407,8.134,-0.979
230.500,-3.372,3.715,156.5,-0.999,-0.471,2.472,-4.426,8.134,-0.979
230.600,-3.372,3.715,156.5,-0.999,-0.471,2.568,-4.445,8.134,-0.979
230.700,-3.372,3.715,156.5,-0.999,-0.471,2.663,-4.464,8.134,-0.979
230.800,-3.372,3.715,156.5,-0.999,-0.471,2.758,-4.483,8.084,-0.964
230.900,-3.372,3.715,156.5,-0.999,-0.471,2.853,-4.502,7.985,-0.933
231.000,-3.372,3.715,156.5,-0.999,-0.471,2.948,-4.521,7.886,-0.902
231.100,-3.372,3.715,156.5,-0.999,-0.471,3.043,-4.540,7.786,-0.871
231.200,-3.372,3.715,156.5,-0.999,-0.471,3.138,-4.559,7.687,-0.840
231.300,-3.372,3.715,156.5,-0.999,-0.471,3.233,-4.578,7.588,-0.809
231.400,-3.372,3.715,156.5,-0.999,-0.471,3.328,-4.597,7.488,-0.779
231.500,-3.372,3.715,156.5,-0.999,-0.471,3.424,-4.616,7.389,-0.748
231.600,-3.372,3.715,156.5,-0.999,-0.471,3.519,-4.636,7.290,-0.717
231.700,-3.372,3.715,156.5,-0.999,-0.471,3.614,-4.655,7.190,-0.686
231.800,-3.372,3.715,156.5,-0.999,-0.471,3.709,-4.674,7.091,-0.655
231.900,-3.372,3.715,156.5,-0.999,-0.471,3.804,-4.693,6.992,-0.624
232.000,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,6.893,-0.593
232.100,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,6.793,-0.562
232.200,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,6.694,-0.531
232.300,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,6.595,-0.500
232.400,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,6.495,-0.470
232.500,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,6.396,-0.439
232.600,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,6.297,-0.408
232.700,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,6.197,-0.377
232.800,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,6.098,-0.346
232.900,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,5.999,-0.315
233.000,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,5.899,-0.284
233.100,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,5.800,-0.253
233.200,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,5.701,-0.222
233.300,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,5.602,-0.191
233.400,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,5.502,-0.160
233.500,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,5.403,-0.130
233.600,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,5.403,-0.130
233.700,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,5.403,-0.130
233.800,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,5.403,-0.130
233.900,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,5.403,-0.130
234.000,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,5.403,-0.130
234.100,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,5.403,-0.130
234.200,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,5.403,-0.130
234.300,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,5.403,-0.130
234.400,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,5.403,-0.130
234.500,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,5.403,-0.130
234.600,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,5.403,-0.130
234.700,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,5.403,-0.130
234.800,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,5.403,-0.130
234.900,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,5.403,-0.130
235.000,-3.372,3.715,156.5,-0.999,-0.471,3.756,-4.685,5.403,-0.130
235.100,-3.372,3.715,156.5,-0.999,-0.471,3.661,-4.668,5.403,-0.130
235.200,-3.372,3.715,156.5,-0.999,-0.471,3.565,-4.651,5.403,-0.130
235.300,-3.372,3.715,156.5,-0.999,-0.471,3.470,-4.634,5.403,-0.130
235.400,-3.372,3.715,156.5,-0.999,-0.471,3.374,-4.617,5.403,-0.130
235.500,-3.372,3.715,156.5,-0.999,-0.471,3.278,-4.601,5.403,-0.130
235.600,-3.372,3.715,156.5,-0.999,-0.471,3.183,-4.584,5.403,-0.130
235.700,-3.372,3.715,156.5,-0.999,-0.471,3.087,-4.567,5.403,-0.130
235.800,-3.372,3.715,156.5,-0.999,-0.471,2.992,-4.550,5.403,-0.130
235.900,-3.372,3.715,156.5,-0.999,-0.471,2.896,-4.533,5.403,-0.130
236.000,-3.372,3.715,156.5,-0.999,-0.471,2.801,-4.517,5.403,-0.130
236.100,-3.372,3.715,156.5,-0.999,-0.471,2.705,-4.500,5.403,-0.130
236.200,-3.372,3.715,156.5,-0.999,-0.471,2.610,-4.483,5.403,-0.130
236.300,-3.372,3.715,156.5,-0.999,-0.471,2.514,-4.466,5.403,-0.130
236.400,-3.372,3.715,156.5,-0.999,-0.471,2.419,-4.449,5.403,-0.130
236.500,-3.372,3.715,156.5,-0.999,-0.471,2.323,-4.432,5.403,-0.130
236.600,-3.372,3.715,156.5,-0.999,-0.471,2.228,-4.416,5.486,-0.155
236.700,-3.372,3.715,156.5,-0.999,-0.471,2.132,-4.399,5.585,-0.186
236.800,-3.372,3.715,156.5,-0.999,-0.471,2.037,-4.382,5.684,-0.217
236.900,-3.372,3.715,156.5,-0.999,-0.471,1.941,-4.365,5.784,-0.248
237.000,-3.372,3.715,156.5,-0.999,-0.471,1.846,-4.348,5.883,-0.279
237.100,-3.372,3.715,156.5,-0.999,-0.471,1.750,-4.331,5.982,-0.310
237.200,-3.372,3.715,156.5,-0.999,-0.471,1.654,-4.315,6.082,-0.341
237.300,-3.372,3.715,156.5,-0.999,-0.471,1.559,-4.298,6.181,-0.372
237.400,-3.372,3.715,156.5,-0.999,-0.471,1.463,-4.281,6.280,-0.403
237.500,-3.372,3.715,156.5,-0.999,-0.471,1.368,-4.264,6.379,-0.433
237.600,-3.372,3.715,156.5,-0.999,-0.471,1.272,-4.247,6.479,-0.464
237.700,-3.372,3.715,156.5,-0.999,-0.471,1.177,-4.231,6.578,-0.495
237.800,-3.372,3.715,156.5,-0.999,-0.471,1.128,-4.190,6.677,-0.526
237.900,-3.372,3.715,156.5,-0.999,-0.471,1.124,-4.093,6.777,-0.557
238.000,-3.372,3.715,156.5,-0.999,-0.471,1.120,-3.996,6.876,-0.588
238.100,-3.372,3.715,156.5,-0.999,-0.471,1.117,-3.899,6.975,-0.619
238.200,-3.372,3.715,156.5,-0.999,-0.471,1.113,-3.802,7.075,-0.650
238.300,-3.372,3.715,156.5,-0.999,-0.471,1.109,-3.705,7.174,-0.681
238.400,-3.372,3.715,156.5,-0.999,-0.471,1.106,-3.608,7.273,-0.712
238.500,-3.372,3.715,156.5,-0.999,-0.471,1.102,-3.511,7.372,-0.742
238.600,-3.372,3.715,156.5,-0.999,-0.471,1.098,-3.414,7.472,-0.773
238.700,-3.372,3.715,156.5,-0.999,-0.471,1.095,-3.317,7.571,-0.804
238.800,-3.372,3.715,156.5,-0.999,-0.471,1.091,-3.221,7.670,-0.835
238.900,-3.372,3.715,156.5,-0.999,-0.471,1.087,-3.124,7.770,-0.866
239.000,-3.372,3.715,156.5,-0.999,-0.471,1.083,-3.027,7.869,-0.897
239.100,-3.372,3.715,156.5,-0.999,-0.471,1.080,-2.930,7.968,-0.928
239.200,-3.372,3.715,156.5,-0.999,-0.471,1.076,-2.833,8.068,-0.959
239.300,-3.372,3.715,156.5,-0.999,-0.471,1.072,-2.736,8.134,-0.979
239.400,-3.372,3.715,156.5,-0.999,-0.471,1.069,-2.639,8.134,-0.979
239.500,-3.372,3.715,156.5,-0.999,-0.471,1.065,-2.542,8.134,-0.979
239.600,-3.372,3.715,156.5,-0.999,-0.471,1.072,-2.465,8.134,-0.979
239.700,-3.372,3.715,156.5,-0.999,-0.471,1.131,-2.388,8.134,-0.979
239.800,-3.372,3.715,156.5,-0.999,-0.471,1.190,-2.311,8.134,-0.979
239.900,-3.372,3.715,156.5,-0.999,-0.471,1.249,-2.233,8.134,-0.979
240.000,-3.372,3.715,156.5,-0.999,-0.471,1.308,-2.156,8.134,-0.979
240.100,-3.372,3.715,156.5,-0.999,-0.471,1.367,-2.079,8.134,-0.979
240.200,-3.372,3.715,156.5,-0.999,-0.471,1.426,-2.002,8.134,-0.979
240.300,-3.372,3.715,156.5,-0.999,-0.471,1.485,-1.925,8.134,-0.979
240.400,-3.372,3.715,156.5,-0.999,-0.471,1.544,-1.848,8.134,-0.979
240.500,-3.372,3.715,156.5,-0.999,-0.471,1.603,-1.771,8.134,-0.979
240.600,-3.372,3.715,156.5,-0.999,-0.471,1.662,-1.694,8.134,-0.979
240.700,-3.372,3.715,156.5,-0.999,-0.471,1.721,-1.617,8.134,-0.979
240.800,-3.372,3.715,156.5,-0.999,-0.471,1.780,-1.540,8.134,-0.979
240.900,-3.372,3.715,156.5,-0.999,-0.471,1.839,-1.463,8.134,-0.979
241.000,-3.372,3.715,156.5,-0.999,-0.471,1.898,-1.386,8.134,-0.979
241.100,-3.372,3.715,156.5,-0.999,-0.471,1.957,-1.309,8.134,-0.979
241.200,-3.372,3.715,156.5,-0.999,-0.471,2.015,-1.232,8.134,-0.979
241.300,-3.372,3.715,156.5,-0.999,-0.471,2.074,-1.155,8.134,-0.979
241.400,-3.372,3.715,156.5,-0.999,-0.471,2.133,-1.078,8.134,-0.979
241.500,-3.372,3.715,156.5,-0.999,-0.471,2.192,-1.001,8.134,-0.979
241.600,-3.372,3.715,156.5,-0.999,-0.471,2.251,-0.924,8.134,-0.979
241.700,-3.372,3.715,156.5,-0.999,-0.471,2.310,-0.847,8.134,-0.979
241.800,-3.372,3.715,156.5,-0.999,-0.471,2.369,-0.770,8.134,-0.979
241.900,-3.372,3.715,156.5,-0.999,-0.471,2.428,-0.693,8.134,-0.979
242.000,-3.372,3.715,156.5,-0.999,-0.471,2.487,-0.616,8.134,-0.979
242.100,-3.372,3.715,156.5,-0.999,-0.471,2.546,-0.539,8.134,-0.979
242.200,-3.372,3.715,156.5,-0.999,-0.471,2.605,-0.462,8.134,-0.979
242.300,-3.372,3.715,156.5,-0.999,-0.471,2.664,-0.385,8.117,-0.974
242.400,-3.372,3.715,156.5,-0.999,-0.471,2.723,-0.308,8.018,-0.943
242.500,-3.372,3.715,156.5,-0.999,-0.471,2.782,-0.231,7.919,-0.912
242.600,-3.372,3.715,156.5,-0.999,-0.471,2.841,-0.153,7.819,-0.882
242.700,-3.372,3.715,156.5,-0.999,-0.471,2.900,-0.076,7.720,-0.851
242.800,-3.372,3.715,156.5,-0.999,-0.471,2.959,0.001,7.621,-0.820
242.900,-3.372,3.715,156.5,-0.999,-0.471,3.018,0.078,7.521,-0.789
243.000,-3.372,3.715,156.5,-0.999,-0.471,3.076,0.155,7.422,-0.758
243.100,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,7.323,-0.727
243.200,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,7.224,-0.696
243.300,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,7.124,-0.665
243.400,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,7.025,-0.634
243.500,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,6.926,-0.603
243.600,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,6.826,-0.573
243.700,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,6.727,-0.542
243.800,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,6.628,-0.511
243.900,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,6.528,-0.480
244.000,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,6.429,-0.449
244.100,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,6.330,-0.418
244.200,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,6.230,-0.387
244.300,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,6.131,-0.356
244.400,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,6.032,-0.325
244.500,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.933,-0.294
244.600,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.833,-0.264
244.700,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.734,-0.233
244.800,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.635,-0.202
244.900,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.535,-0.171
245.000,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.436,-0.140
245.100,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.403,-0.130
245.200,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.403,-0.130
245.300,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.403,-0.130
245.400,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.403,-0.130
245.500,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.403,-0.130
245.600,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.403,-0.130
245.700,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.403,-0.130
245.800,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.403,-0.130
245.900,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.403,-0.130
246.000,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.403,-0.130
246.100,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.403,-0.130
246.200,-3.372,3.715,156.5,-0.999,-0.471,3.085,0.168,5.403,-0.130
246.300,-3.372,3.715,156.5,-0.999,-0.471,3.026,0.092,5.403,-0.130
246.400,-3.372,3.715,156.5,-0.999,-0.471,2.966,0.016,5.403,-0.130
246.500,-3.372,3.715,156.5,-0.999,-0.471,2.906,-0.061,5.403,-0.130
246.600,-3.372,3.715,156.5,-0.999,-0.471,2.846,-0.137,5.403,-0.130
246.700,-3.372,3.715,156.5,-0.999,-0.471,2.786,-0.213,5.403,-0.130
246.800,-3.372,3.715,156.5,-0.999,-0.471,2.726,-0.290,5.403,-0.130
246.900,-3.372,3.715,156.5,-0.999,-0.471,2.666,-0.366,5.403,-0.130
247.000,-3.372,3.715,156.5,-0.999,-0.471,2.606,-0.442,5.403,-0.130
247.100,-3.372,3.715,156.5,-0.999,-0.471,2.546,-0.518,5.403,-0.130
247.200,-3.372,3.715,156.5,-0.999,-0.471,2.486,-0.595,5.403,-0.130
247.300,-3.372,3.715,156.5,-0.999,-0.471,2.426,-0.671,5.403,-0.130
