# seed=20260723015 wall_start=2026-07-28 18:50:07 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
368.600,7.220,-4.527,-42.9,5.596,2.231,3.005,7.425,-2.457,-7.770
368.700,7.239,-4.545,-43.0,5.553,2.140,3.059,7.418,-2.457,-7.770
368.800,7.258,-4.563,-43.2,5.509,2.049,3.059,7.418,-2.457,-7.770
368.900,7.277,-4.582,-43.4,5.465,1.958,3.059,7.418,-2.457,-7.770
369.000,7.296,-4.600,-43.5,5.421,1.867,3.059,7.418,-2.457,-7.770
369.100,7.314,-4.618,-43.7,5.375,1.805,3.059,7.418,-2.457,-7.770
369.200,7.333,-4.637,-43.9,5.274,1.802,3.059,7.418,-2.457,-7.770
369.300,7.353,-4.656,-44.0,5.173,1.798,3.059,7.418,-2.457,-7.770
369.400,7.372,-4.675,-44.1,5.072,1.795,3.059,7.418,-2.457,-7.770
369.500,7.392,-4.694,-44.1,4.971,1.791,3.059,7.418,-2.457,-7.770
369.600,7.412,-4.713,-44.2,4.870,1.787,3.059,7.418,-2.457,-7.770
369.700,7.431,-4.733,-44.4,4.769,1.784,3.059,7.418,-2.457,-7.770
369.800,7.451,-4.752,-44.5,4.668,1.780,3.059,7.418,-2.457,-7.770
369.900,7.470,-4.772,-44.6,4.568,1.776,3.059,7.418,-2.457,-7.770
370.000,7.490,-4.791,-44.8,4.467,1.773,3.059,7.418,-2.457,-7.770
370.100,7.509,-4.811,-44.9,4.366,1.769,3.059,7.418,-2.457,-7.770
370.200,7.529,-4.831,-45.1,4.265,1.765,3.059,7.418,-2.457,-7.770
370.300,7.549,-4.851,-45.2,4.164,1.762,3.059,7.418,-2.457,-7.770
370.400,7.568,-4.872,-45.4,4.063,1.758,3.059,7.418,-2.457,-7.770
370.500,7.588,-4.892,-45.6,3.962,1.754,3.059,7.418,-2.457,-7.770
370.600,7.607,-4.912,-45.8,3.861,1.751,3.059,7.418,-2.457,-7.770
370.700,7.627,-4.933,-46.0,3.760,1.747,3.059,7.418,-2.457,-7.770
370.800,7.646,-4.954,-46.2,3.659,1.744,3.059,7.418,-2.457,-7.770
370.900,7.665,-4.974,-46.4,3.601,1.786,3.059,7.418,-2.457,-7.770
371.000,7.685,-4.996,-46.6,3.552,1.875,3.059,7.418,-2.457,-7.770
371.100,7.705,-5.017,-46.8,3.503,1.963,3.059,7.418,-2.457,-7.770
371.200,7.725,-5.039,-47.0,3.453,2.051,3.059,7.418,-2.457,-7.770
371.300,7.744,-5.061,-47.1,3.404,2.139,3.059,7.418,-2.457,-7.770
371.400,7.764,-5.082,-47.4,3.355,2.228,3.059,7.418,-2.457,-7.770
371.500,7.783,-5.104,-47.6,3.306,2.316,3.059,7.418,-2.457,-7.770
371.600,7.801,-5.125,-48.0,3.257,2.404,3.059,7.418,-2.457,-7.770
371.700,7.818,-5.145,-48.5,3.208,2.492,3.023,7.423,-2.457,-7.770
371.800,7.834,-5.165,-49.2,3.158,2.581,2.916,7.435,-2.457,-7.770
371.900,7.849,-5.184,-49.9,3.109,2.669,2.809,7.448,-2.457,-7.770
372.000,7.863,-5.203,-50.7,3.060,2.757,2.701,7.461,-2.457,-7.770
372.100,7.876,-5.222,-51.6,3.011,2.845,2.594,7.474,-2.457,-7.770
372.200,7.888,-5.241,-52.4,2.962,2.933,2.487,7.487,-2.457,-7.770
372.300,7.900,-5.259,-53.4,2.913,3.022,2.380,7.499,-2.457,-7.770
372.400,7.912,-5.278,-54.3,2.863,3.110,2.272,7.512,-2.457,-7.770
372.500,7.922,-5.296,-55.3,2.814,3.198,2.165,7.525,-2.457,-7.770
372.600,7.933,-5.314,-56.4,2.765,3.286,2.058,7.538,-2.457,-7.770
372.700,7.943,-5.333,-57.3,2.716,3.375,1.951,7.550,-2.457,-7.770
372.800,7.952,-5.352,-58.3,2.667,3.463,1.843,7.563,-2.457,-7.770
372.900,7.962,-5.370,-59.3,2.618,3.551,1.736,7.576,-2.457,-7.770
373.000,7.971,-5.390,-60.2,2.568,3.639,1.629,7.589,-2.457,-7.770
373.100,7.981,-5.410,-61.1,2.527,3.713,1.522,7.601,-2.457,-7.770
373.200,7.990,-5.430,-61.9,2.527,3.713,1.415,7.614,-2.457,-7.770
373.300,7.999,-5.451,-62.6,2.527,3.713,1.307,7.627,-2.457,-7.770
373.400,8.009,-5.472,-63.3,2.527,3.713,1.200,7.640,-2.457,-7.770
373.500,8.018,-5.494,-64.0,2.527,3.713,1.093,7.653,-2.457,-7.770
373.600,8.027,-5.515,-64.6,2.527,3.713,0.986,7.665,-2.457,-7.770
373.700,8.036,-5.537,-65.2,2.527,3.713,0.878,7.678,-2.457,-7.770
373.800,8.045,-5.560,-65.8,2.527,3.713,0.771,7.691,-2.457,-7.770
373.900,8.054,-5.582,-66.4,2.527,3.713,0.664,7.704,-2.457,-7.770
374.000,8.063,-5.605,-66.9,2.527,3.713,0.557,7.716,-2.457,-7.770
374.100,8.072,-5.628,-67.5,2.527,3.713,0.449,7.729,-2.457,-7.770
374.200,8.080,-5.651,-68.0,2.527,3.713,0.342,7.742,-2.457,-7.770
374.300,8.088,-5.674,-68.5,2.527,3.713,0.235,7.755,-2.457,-7.770
374.400,8.097,-5.697,-68.9,2.527,3.713,0.128,7.767,-2.457,-7.770
374.500,8.105,-5.721,-69.4,2.527,3.713,0.020,7.780,-2.457,-7.770
374.600,8.113,-5.745,-69.9,2.527,3.713,-0.087,7.793,-2.457,-7.770
374.700,8.120,-5.768,-70.4,2.527,3.713,-0.194,7.806,-2.457,-7.770
374.800,8.127,-5.792,-70.8,2.527,3.713,-0.301,7.818,-2.457,-7.770
374.900,8.135,-5.815,-71.3,2.527,3.713,-0.409,7.831,-2.457,-7.770
375.000,8.141,-5.839,-71.8,2.527,3.713,-0.516,7.844,-2.457,-7.770
375.100,8.149,-5.863,-72.2,2.527,3.713,-0.623,7.857,-2.457,-7.770
375.200,8.155,-5.887,-72.6,2.527,3.713,-0.730,7.870,-2.457,-7.770
375.300,8.162,-5.911,-73.0,2.527,3.713,-0.838,7.882,-2.457,-7.770
375.400,8.169,-5.936,-73.5,2.527,3.713,-0.945,7.895,-2.457,-7.770
375.500,8.175,-5.960,-73.9,2.527,3.713,-1.052,7.908,-2.457,-7.770
375.600,8.181,-5.984,-74.3,2.527,3.713,-1.159,7.921,-2.457,-7.770
375.700,8.187,-6.009,-74.7,2.527,3.713,-1.267,7.933,-2.457,-7.770
375.800,8.193,-6.033,-75.2,2.527,3.713,-1.374,7.946,-2.457,-7.770
375.900,8.198,-6.057,-75.6,2.527,3.713,-1.481,7.959,-2.457,-7.770
376.000,8.204,-6.081,-76.0,2.527,3.713,-1.588,7.972,-2.457,-7.770
376.100,8.209,-6.106,-76.5,2.527,3.713,-1.696,7.984,-2.457,-7.770
376.200,8.214,-6.130,-76.9,2.574,3.623,-1.803,7.997,-2.457,-7.770
376.300,8.218,-6.153,-77.5,2.621,3.534,-1.839,8.001,-2.457,-7.770
376.400,8.222,-6.177,-78.0,2.668,3.444,-1.839,8.001,-2.457,-7.770
376.500,8.226,-6.200,-78.6,2.715,3.355,-1.839,8.001,-2.457,-7.770
376.600,8.230,-6.224,-79.1,2.762,3.265,-1.839,8.001,-2.457,-7.770
376.700,8.233,-6.247,-79.7,2.808,3.176,-1.839,8.001,-2.457,-7.770
376.800,8.236,-6.270,-80.3,2.855,3.086,-1.839,8.001,-2.457,-7.770
376.900,8.239,-6.294,-80.8,2.902,2.997,-1.839,8.001,-2.457,-7.770
377.000,8.242,-6.317,-81.4,2.949,2.907,-1.839,8.001,-2.457,-7.770
377.100,8.244,-6.341,-81.9,2.996,2.818,-1.839,8.001,-2.457,-7.770
377.200,8.246,-6.365,-82.5,3.043,2.728,-1.839,8.001,-2.457,-7.770
377.300,8.249,-6.390,-82.9,3.089,2.639,-1.839,8.001,-2.457,-7.770
377.400,8.251,-6.415,-83.3,3.136,2.549,-1.839,8.001,-2.457,-7.770
377.500,8.253,-6.440,-83.6,3.183,2.460,-1.839,8.001,-2.457,-7.770
377.600,8.255,-6.468,-84.3,3.230,2.370,-1.839,8.001,-2.457,-7.770
377.700,8.257,-6.493,-84.7,3.277,2.281,-1.839,8.001,-2.457,-7.770
377.800,8.259,-6.519,-85.0,3.324,2.192,-1.839,8.001,-2.457,-7.770
377.900,8.260,-6.544,-85.4,3.371,2.102,-1.839,8.001,-2.457,-7.770
378.000,8.261,-6.570,-85.8,3.417,2.013,-1.839,8.001,-2.457,-7.770
378.100,8.263,-6.595,-86.1,3.464,1.923,-1.839,8.001,-2.457,-7.770
378.200,8.263,-6.623,-86.8,3.511,1.834,-1.839,8.001,-2.457,-7.770
378.300,8.263,-6.647,-87.3,3.577,1.802,-1.839,8.001,-2.457,-7.770
378.400,8.264,-6.669,-87.5,3.678,1.798,-1.839,8.001,-2.457,-7.770
378.500,8.271,-6.680,-84.2,3.779,1.795,-1.839,8.001,-2.457,-7.770
378.600,8.274,-6.701,-83.4,3.880,1.791,-1.839,8.001,-2.457,-7.770
378.700,8.283,-6.709,-79.2,3.981,1.788,-1.839,8.001,-2.457,-7.770
378.800,8.291,-6.726,-76.9,4.082,1.784,-1.839,8.001,-2.457,-7.770
378.900,8.297,-6.737,-75.2,4.183,1.781,-1.839,8.001,-2.457,-7.770
379.000,8.308,-6.743,-70.2,4.284,1.777,-1.839,8.001,-2.457,-7.770
379.100,8.315,-6.755,-69.0,4.385,1.774,-1.839,8.001,-2.457,-7.770
379.200,8.318,-6.765,-69.4,4.486,1.770,-1.839,8.001,-2.457,-7.770
379.300,8.322,-6.774,-68.9,4.586,1.767,-1.785,7.995,-2.457,-7.770
379.400,8.331,-6.787,-66.8,4.687,1.763,-1.678,7.982,-2.457,-7.770
379.500,8.344,-6.798,-62.9,4.788,1.760,-1.570,7.970,-2.457,-7.770
379.600,8.358,-6.809,-59.1,4.889,1.756,-1.463,7.957,-2.457,-7.770
379.700,8.372,-6.819,-55.3,4.990,1.753,-1.356,7.944,-2.457,-7.770
379.800,8.387,-6.829,-51.6,5.091,1.749,-1.249,7.931,-2.457,-7.770
379.900,8.399,-6.837,-49.6,5.192,1.746,-1.141,7.919,-2.457,-7.770
380.000,8.400,-6.848,-53.3,5.293,1.742,-1.034,7.906,-2.457,-7.770
380.100,8.397,-6.862,-59.0,5.331,1.817,-0.927,7.893,-2.457,-7.770
380.200,8.391,-6.876,-65.4,5.377,1.907,-0.820,7.880,-2.457,-7.770
380.300,8.384,-6.889,-71.9,5.424,1.997,-0.712,7.867,-2.457,-7.770
380.400,8.376,-6.901,-78.4,5.470,2.087,-0.605,7.855,-2.457,-7.770
380.500,8.368,-6.912,-83.8,5.516,2.177,-0.498,7.842,-2.457,-7.770
380.600,8.360,-6.922,-88.3,5.562,2.267,-0.391,7.829,-2.457,-7.770
380.700,8.354,-6.932,-92.2,5.608,2.357,-0.283,7.816,-2.457,-7.770
380.800,8.347,-6.940,-95.5,5.654,2.446,-0.176,7.804,-2.457,-7.770
380.900,8.342,-6.949,-97.8,5.700,2.536,-0.069,7.791,-2.457,-7.770
381.000,8.337,-6.960,-99.5,5.746,2.626,0.038,7.778,-2.457,-7.770
381.100,8.332,-6.977,-100.7,5.792,2.716,0.145,7.765,-2.457,-7.770
381.200,8.327,-6.998,-101.4,5.838,2.806,0.253,7.753,-2.457,-7.770
381.300,8.321,-7.020,-102.0,5.884,2.896,0.360,7.740,-2.457,-7.770
381.400,8.315,-7.043,-102.5,5.930,2.986,0.467,7.727,-2.457,-7.770
381.500,8.309,-7.068,-102.9,5.976,3.076,0.574,7.714,-2.457,-7.770
381.600,8.303,-7.093,-103.1,6.022,3.166,0.682,7.701,-2.457,-7.770
381.700,8.296,-7.118,-103.3,6.068,3.255,0.789,7.689,-2.457,-7.770
381.800,8.290,-7.143,-103.7,6.114,3.345,0.896,7.676,-2.457,-7.770
381.900,8.283,-7.167,-104.0,6.160,3.435,1.003,7.663,-2.457,-7.770
382.000,8.276,-7.191,-104.4,6.206,3.525,1.111,7.650,-2.457,-7.770
382.100,8.269,-7.215,-104.9,6.253,3.615,1.218,7.638,-2.457,-7.770
382.200,8.262,-7.238,-105.3,6.299,3.705,1.325,7.625,-2.457,-7.770
382.300,8.255,-7.260,-105.9,6.345,3.795,1.432,7.612,-2.457,-7.770
382.400,8.248,-7.282,-106.4,6.391,3.885,1.540,7.599,-2.457,-7.770
382.500,8.240,-7.304,-107.0,6.429,3.960,1.647,7.587,-2.457,-7.770
382.600,8.232,-7.327,-107.5,6.429,3.960,1.754,7.574,-2.457,-7.770
382.700,8.224,-7.349,-108.0,6.429,3.960,1.861,7.561,-2.457,-7.770
382.800,8.216,-7.371,-108.6,6.429,3.960,1.969,7.548,-2.457,-7.770
382.900,8.207,-7.393,-109.2,6.429,3.960,2.076,7.535,-2.457,-7.770
383.000,8.198,-7.415,-109.7,6.429,3.960,2.183,7.523,-2.457,-7.770
383.100,8.189,-7.437,-110.3,6.429,3.960,2.290,7.510,-2.457,-7.770
383.200,8.180,-7.459,-110.9,6.429,3.960,2.398,7.497,-2.457,-7.770
383.300,8.170,-7.481,-111.4,6.429,3.960,2.505,7.484,-2.457,-7.770
383.400,8.160,-7.503,-112.0,6.429,3.960,2.612,7.472,-2.457,-7.770
383.500,8.150,-7.526,-112.5,6.429,3.960,2.719,7.459,-2.457,-7.770
383.600,8.139,-7.549,-112.9,6.429,3.960,2.827,7.446,-2.457,-7.770
383.700,8.129,-7.572,-113.4,6.429,3.960,2.934,7.433,-2.457,-7.770
383.800,8.117,-7.596,-113.9,6.429,3.960,3.041,7.421,-2.457,-7.770
383.900,8.106,-7.618,-114.4,6.429,3.960,3.059,7.418,-2.457,-7.770
384.000,8.095,-7.641,-114.9,6.429,3.960,3.059,7.418,-2.457,-7.770
384.100,8.083,-7.664,-115.4,6.429,3.960,3.059,7.418,-2.457,-7.770
384.200,8.071,-7.687,-115.9,6.429,3.960,3.059,7.418,-2.457,-7.770
384.300,8.059,-7.710,-116.4,6.429,3.960,3.059,7.418,-2.457,-7.770
384.400,8.046,-7.733,-116.9,6.429,3.960,3.059,7.418,-2.457,-7.770
384.500,8.033,-7.756,-117.5,6.429,3.960,3.059,7.418,-2.457,-7.770
384.600,8.020,-7.778,-118.0,6.429,3.960,3.059,7.418,-2.457,-7.770
384.700,8.007,-7.801,-118.6,6.429,3.960,3.059,7.418,-2.457,-7.770
384.800,7.993,-7.823,-119.2,6.429,3.960,3.059,7.418,-2.457,-7.770
384.900,7.980,-7.846,-119.8,6.429,3.960,3.059,7.418,-2.457,-7.770
385.000,7.965,-7.868,-120.4,6.429,3.960,3.059,7.418,-2.457,-7.770
385.100,7.951,-7.890,-121.0,6.429,3.960,3.059,7.418,-2.457,-7.770
385.200,7.936,-7.912,-121.6,6.429,3.960,3.059,7.418,-2.457,-7.770
385.300,7.922,-7.933,-122.4,6.429,3.960,3.059,7.418,-2.457,-7.770
385.400,7.907,-7.954,-123.1,6.429,3.960,3.059,7.418,-2.457,-7.770
385.500,7.891,-7.975,-123.8,6.429,3.960,3.059,7.418,-2.457,-7.770
385.600,7.875,-7.996,-124.6,6.385,3.869,3.059,7.418,-2.457,-7.770
385.700,7.862,-8.009,-126.2,6.341,3.778,3.059,7.418,-2.457,-7.770
385.800,7.851,-8.013,-130.2,6.298,3.687,3.059,7.418,-2.457,-7.770
385.900,7.839,-8.014,-134.5,6.254,3.596,3.059,7.418,-2.457,-7.770
386.000,7.827,-8.015,-138.9,6.210,3.505,3.059,7.418,-2.457,-7.770
386.100,7.813,-8.017,-143.1,6.166,3.414,3.059,7.418,-2.457,-7.770
386.200,7.781,-8.033,-146.1,6.122,3.323,3.059,7.418,-2.457,-7.770
386.300,7.749,-8.050,-147.7,6.078,3.232,3.059,7.418,-2.457,-7.770
386.400,7.723,-8.066,-148.0,6.035,3.141,3.059,7.418,-2.457,-7.770
386.500,7.695,-8.083,-148.0,5.991,3.050,3.059,7.418,-2.457,-7.770
386.600,7.668,-8.101,-147.9,5.947,2.959,3.059,7.418,-2.457,-7.770
386.700,7.640,-8.118,-147.9,5.903,2.868,3.059,7.418,-2.457,-7.770
386.800,7.613,-8.135,-147.9,5.859,2.777,3.059,7.418,-2.457,-7.770
386.900,7.586,-8.152,-147.9,5.815,2.686,2.987,7.427,-2.457,-7.770
387.000,7.559,-8.168,-148.0,5.772,2.595,2.880,7.440,-2.457,-7.770
387.100,7.534,-8.184,-148.3,5.728,2.504,2.773,7.453,-2.457,-7.770
387.200,7.509,-8.198,-148.6,5.684,2.413,2.666,7.465,-2.457,-7.770
387.300,7.485,-8.212,-149.0,5.640,2.322,2.558,7.478,-2.457,-7.770
387.400,7.461,-8.225,-149.5,5.596,2.231,2.451,7.491,-2.457,-7.770
387.500,7.437,-8.238,-150.0,5.553,2.140,2.344,7.504,-2.457,-7.770
387.600,7.414,-8.250,-150.6,5.509,2.049,2.237,7.516,-2.457,-7.770
387.700,7.391,-8.261,-151.3,5.465,1.958,2.129,7.529,-2.457,-7.770
387.800,7.368,-8.272,-152.0,5.421,1.867,2.022,7.542,-2.457,-7.770
387.900,7.345,-8.283,-152.7,5.375,1.805,1.915,7.555,-2.457,-7.770
388.000,7.323,-8.293,-153.4,5.274,1.802,1.808,7.567,-2.457,-7.770
388.100,7.300,-8.302,-154.2,5.173,1.798,1.701,7.580,-2.457,-7.770
388.200,7.278,-8.311,-155.0,5.072,1.795,1.593,7.593,-2.457,-7.770
388.300,7.256,-8.320,-155.7,4.971,1.791,1.486,7.606,-2.457,-7.770
388.400,7.233,-8.329,-156.4,4.870,1.787,1.379,7.618,-2.457,-7.770
388.500,7.210,-8.337,-157.2,4.769,1.784,1.272,7.631,-2.457,-7.770
388.600,7.187,-8.345,-158.0,4.668,1.780,1.164,7.644,-2.457,-7.770
388.700,7.164,-8.353,-158.7,4.568,1.776,1.057,7.657,-2.457,-7.770
388.800,7.140,-8.361,-159.4,4.467,1.773,0.950,7.670,-2.457,-7.770
388.900,7.117,-8.368,-160.1,4.366,1.769,0.843,7.682,-2.457,-7.770
389.000,7.094,-8.375,-160.8,4.265,1.765,0.735,7.695,-2.457,-7.770
389.100,7.071,-8.381,-161.5,4.164,1.762,0.628,7.708,-2.457,-7.770
389.200,7.047,-8.388,-162.2,4.063,1.758,0.521,7.721,-2.457,-7.770
389.300,7.023,-8.394,-162.9,3.962,1.754,0.414,7.733,-2.457,-7.770
389.400,6.999,-8.400,-163.6,3.861,1.751,0.306,7.746,-2.457,-7.770
389.500,6.975,-8.406,-164.2,3.760,1.747,0.199,7.759,-2.457,-7.770
389.600,6.951,-8.411,-164.9,3.659,1.744,0.092,7.772,-2.457,-7.770
389.700,6.928,-8.416,-165.6,3.601,1.786,-0.015,7.784,-2.457,-7.770
389.800,6.904,-8.421,-166.3,3.552,1.875,-0.123,7.797,-2.457,-7.770
389.900,6.880,-8.425,-167.0,3.503,1.963,-0.230,7.810,-2.457,-7.770
390.000,6.856,-8.429,-167.7,3.453,2.051,-0.337,7.823,-2.457,-7.770
390.100,6.833,-8.433,-168.5,3.404,2.139,-0.444,7.836,-2.457,-7.770
390.200,6.809,-8.436,-169.2,3.355,2.228,-0.552,7.848,-2.457,-7.770
390.300,6.785,-8.439,-169.9,3.306,2.316,-0.659,7.861,-2.457,-7.770
390.400,6.762,-8.442,-170.7,3.257,2.404,-0.766,7.874,-2.457,-7.770
390.500,6.738,-8.444,-171.4,3.208,2.492,-0.873,7.887,-2.457,-7.770
390.600,6.715,-8.446,-172.2,3.158,2.581,-0.981,7.899,-2.457,-7.770
390.700,6.692,-8.448,-173.0,3.109,2.669,-1.088,7.912,-2.457,-7.770
390.800,6.667,-8.449,-173.6,3.060,2.757,-1.195,7.925,-2.457,-7.770
390.900,6.643,-8.451,-174.3,3.011,2.845,-1.302,7.938,-2.457,-7.770
391.000,6.618,-8.452,-174.9,2.962,2.933,-1.410,7.950,-2.457,-7.770
391.100,6.593,-8.453,-175.6,2.913,3.022,-1.517,7.963,-2.457,-7.770
391.200,6.569,-8.453,-176.2,2.863,3.110,-1.624,7.976,-2.457,-7.770
391.300,6.544,-8.454,-176.8,2.814,3.198,-1.731,7.989,-2.457,-7.770
391.400,6.519,-8.454,-177.5,2.765,3.286,-1.839,8.001,-2.457,-7.770
391.500,6.495,-8.454,-178.1,2.716,3.375,-1.839,8.001,-2.457,-7.770
391.600,6.470,-8.453,-178.8,2.667,3.463,-1.839,8.001,-2.457,-7.770
391.700,6.445,-8.453,-179.4,2.618,3.551,-1.839,8.001,-2.457,-7.770
391.800,6.421,-8.451,180.0,2.568,3.639,-1.839,8.001,-2.457,-7.770
391.900,6.396,-8.450,179.3,2.527,3.713,-1.839,8.001,-2.457,-7.770
392.000,6.371,-8.449,178.7,2.527,3.713,-1.839,8.001,-2.457,-7.770
392.100,6.347,-8.447,178.1,2.527,3.713,-1.839,8.001,-2.457,-7.770
392.200,6.322,-8.445,177.4,2.527,3.713,-1.839,8.001,-2.457,-7.770
392.300,6.298,-8.442,176.7,2.527,3.713,-1.839,8.001,-2.457,-7.770
392.400,6.275,-8.439,175.9,2.527,3.713,-1.839,8.001,-2.457,-7.770
392.500,6.252,-8.436,175.1,2.527,3.713,-1.839,8.001,-2.457,-7.770
392.600,6.229,-8.432,174.3,2.527,3.713,-1.839,8.001,-2.457,-7.770
392.700,6.206,-8.428,173.5,2.527,3.713,-1.839,8.001,-2.457,-7.770
392.800,6.184,-8.424,172.6,2.527,3.713,-1.839,8.001,-2.457,-7.770
392.900,6.162,-8.420,171.7,2.527,3.713,-1.839,8.001,-2.457,-7.770
393.000,6.142,-8.415,170.7,2.527,3.713,-1.839,8.001,-2.457,-7.770
393.100,6.121,-8.409,169.7,2.527,3.713,-1.839,8.001,-2.457,-7.770
393.200,6.100,-8.404,168.8,2.527,3.713,-1.839,8.001,-2.457,-7.770
393.300,6.080,-8.397,167.8,2.527,3.713,-1.839,8.001,-2.457,-7.770
393.400,6.059,-8.391,166.8,2.527,3.713,-1.839,8.001,-2.457,-7.770
393.500,6.038,-8.384,165.9,2.527,3.713,-1.839,8.001,-2.457,-7.770
393.600,6.017,-8.377,165.0,2.527,3.713,-1.839,8.001,-2.457,-7.770
393.700,5.995,-8.370,164.1,2.527,3.713,-1.839,8.001,-2.457,-7.770
393.800,5.974,-8.362,163.3,2.527,3.713,-1.839,8.001,-2.457,-7.770
393.900,5.954,-8.354,162.4,2.527,3.713,-1.839,8.001,-2.457,-7.770
394.000,5.926,-8.341,160.4,2.527,3.713,-1.839,8.001,-2.457,-7.770
394.100,5.894,-8.319,155.8,2.527,3.713,-1.839,8.001,-2.457,-7.770
394.200,5.863,-8.294,151.1,2.527,3.713,-1.839,8.001,-2.457,-7.770
394.300,5.834,-8.266,146.3,2.527,3.713,-1.839,8.001,-2.457,-7.770
394.400,5.807,-8.237,141.6,2.527,3.713,-1.839,8.001,-2.457,-7.770
394.500,5.783,-8.205,136.8,2.527,3.713,-1.749,7.991,-2.457,-7.770
394.600,5.775,-8.188,133.8,2.527,3.713,-1.642,7.978,-2.457,-7.770
394.700,5.764,-8.171,131.3,2.527,3.713,-1.535,7.965,-2.457,-7.770
394.800,5.756,-8.156,129.3,2.527,3.713,-1.427,7.953,-2.457,-7.770
394.900,5.749,-8.143,128.0,2.527,3.713,-1.320,7.940,-2.457,-7.770
395.000,5.741,-8.129,127.1,2.574,3.623,-1.213,7.927,-2.457,-7.770
395.100,5.731,-8.114,126.4,2.621,3.534,-1.106,7.914,-2.457,-7.770
395.200,5.720,-8.097,125.8,2.668,3.444,-0.998,7.901,-2.457,-7.770
395.300,5.708,-8.080,125.3,2.715,3.355,-0.891,7.889,-2.457,-7.770
395.400,5.697,-8.062,125.0,2.762,3.265,-0.784,7.876,-2.457,-7.770
395.500,5.685,-8.044,124.6,2.808,3.176,-0.677,7.863,-2.457,-7.770
395.600,5.673,-8.025,124.4,2.855,3.086,-0.569,7.850,-2.457,-7.770
395.700,5.661,-8.007,124.1,2.902,2.997,-0.462,7.838,-2.457,-7.770
395.800,5.648,-7.988,123.9,2.949,2.907,-0.355,7.825,-2.457,-7.770
395.900,5.636,-7.969,123.7,2.996,2.818,-0.248,7.812,-2.457,-7.770
396.000,5.619,-7.945,124.1,3.043,2.728,-0.140,7.799,-2.457,-7.770
396.100,5.596,-7.916,125.6,3.089,2.639,-0.033,7.787,-2.457,-7.770
396.200,5.571,-7.887,127.0,3.136,2.549,0.074,7.774,-2.457,-7.770
396.300,5.546,-7.858,128.5,3.183,2.460,0.181,7.761,-2.457,-7.770
396.400,5.520,-7.831,129.8,3.230,2.370,0.288,7.748,-2.457,-7.770
396.500,5.497,-7.806,130.7,3.277,2.281,0.396,7.736,-2.457,-7.770
396.600,5.491,-7.793,128.6,3.324,2.192,0.503,7.723,-2.457,-7.770
396.700,5.490,-7.782,125.3,3.371,2.102,0.610,7.710,-2.457,-7.770
396.800,5.490,-7.772,122.0,3.417,2.013,0.717,7.697,-2.457,-7.770
396.900,5.491,-7.761,118.6,3.464,1.923,0.825,7.684,-2.457,-7.770
397.000,5.490,-7.748,115.7,3.511,1.834,0.932,7.672,-2.457,-7.770
397.100,5.476,-7.721,116.2,3.577,1.802,1.039,7.659,-2.457,-7.770
397.200,5.456,-7.691,118.5,3.678,1.798,1.146,7.646,-2.457,-7.770
397.300,5.433,-7.661,121.1,3.779,1.795,1.254,7.633,-2.457,-7.770
397.400,5.410,-7.634,123.9,3.880,1.791,1.361,7.621,-2.457,-7.770
397.500,5.385,-7.607,126.6,3.981,1.788,1.468,7.608,-2.457,-7.770
397.600,5.358,-7.580,129.1,4.082,1.784,1.575,7.595,-2.457,-7.770
397.700,5.332,-7.555,131.3,4.183,1.781,1.683,7.582,-2.457,-7.770
397.800,5.308,-7.532,132.8,4.284,1.777,1.790,7.570,-2.457,-7.770
397.900,5.287,-7.512,133.3,4.385,1.774,1.897,7.557,-2.457,-7.770
398.000,5.283,-7.501,130.8,4.486,1.770,2.004,7.544,-2.457,-7.770
398.100,5.282,-7.490,127.5,4.586,1.767,2.112,7.531,-2.457,-7.770
398.200,5.282,-7.479,124.0,4.687,1.763,2.219,7.518,-2.457,-7.770
398.300,5.282,-7.468,120.3,4.788,1.760,2.326,7.506,-2.457,-7.770
398.400,5.283,-7.457,117.0,4.889,1.756,2.433,7.493,-2.457,-7.770
398.500,5.284,-7.446,114.1,4.990,1.753,2.541,7.480,-2.457,-7.770
398.600,5.284,-7.436,111.5,5.091,1.749,2.648,7.467,-2.457,-7.770
398.700,5.285,-7.426,109.3,5.192,1.746,2.755,7.455,-2.457,-7.770
398.800,5.285,-7.416,107.5,5.293,1.742,2.862,7.442,-2.457,-7.770
398.900,5.284,-7.404,105.9,5.331,1.817,2.970,7.429,-2.457,-7.770
399.000,5.283,-7.389,104.4,5.377,1.907,3.059,7.418,-2.457,-7.770
399.100,5.281,-7.374,103.2,5.424,1.997,3.059,7.418,-2.457,-7.770
399.200,5.279,-7.356,102.2,5.470,2.087,3.059,7.418,-2.457,-7.770
399.300,5.277,-7.338,101.3,5.516,2.177,3.059,7.418,-2.457,-7.770
399.400,5.269,-7.310,102.7,5.562,2.267,3.059,7.418,-2.457,-7.770
399.500,5.258,-7.283,104.9,5.608,2.357,3.059,7.418,-2.457,-7.770
399.600,5.257,-7.268,103.3,5.654,2.446,3.059,7.418,-2.457,-7.770
399.700,5.250,-7.243,103.9,5.700,2.536,3.059,7.418,-2.457,-7.770
399.800,5.244,-7.221,103.9,5.746,2.626,3.059,7.418,-2.457,-7.770
399.900,5.236,-7.190,104.5,5.792,2.716,3.059,7.418,-2.457,-7.770
400.000,5.225,-7.159,105.7,5.838,2.806,3.059,7.418,-2.457,-7.770
