# seed=20260723018 wall_start=2026-07-30 16:07:55 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
30.600,-2.020,-0.642,34.7,-7.085,0.258,6.352,1.586,-6.306,-7.646
30.700,-2.020,-0.642,34.7,-7.191,0.266,6.276,1.609,-6.306,-7.646
30.800,-2.020,-0.642,34.7,-7.280,0.274,6.201,1.631,-6.306,-7.646
30.900,-2.020,-0.642,34.7,-7.280,0.274,6.125,1.654,-6.306,-7.646
31.000,-2.020,-0.642,34.7,-7.280,0.274,6.049,1.676,-6.306,-7.646
31.100,-2.020,-0.642,34.7,-7.280,0.274,5.974,1.699,-6.306,-7.646
31.200,-2.020,-0.642,34.7,-7.280,0.274,5.898,1.721,-6.306,-7.646
31.300,-2.020,-0.642,34.7,-7.280,0.274,5.822,1.744,-6.306,-7.646
31.400,-2.020,-0.642,34.7,-7.280,0.274,5.747,1.767,-6.306,-7.646
31.500,-2.020,-0.642,34.7,-7.280,0.274,5.671,1.789,-6.306,-7.646
31.600,-2.020,-0.642,34.7,-7.280,0.274,5.595,1.812,-6.306,-7.646
31.700,-2.020,-0.642,34.7,-7.280,0.274,5.519,1.834,-6.306,-7.646
31.800,-2.020,-0.642,34.7,-7.280,0.274,5.444,1.857,-6.306,-7.646
31.900,-2.020,-0.642,34.7,-7.280,0.274,5.368,1.879,-6.306,-7.646
32.000,-2.020,-0.642,34.7,-7.280,0.274,5.292,1.902,-6.306,-7.646
32.100,-2.020,-0.642,34.7,-7.280,0.274,5.217,1.925,-6.306,-7.646
32.200,-2.020,-0.642,34.7,-7.280,0.274,5.141,1.947,-6.306,-7.646
32.300,-2.020,-0.642,34.7,-7.280,0.274,5.065,1.970,-6.306,-7.646
32.400,-2.020,-0.642,34.7,-7.280,0.274,5.002,1.989,-6.306,-7.646
32.500,-2.020,-0.642,34.7,-7.280,0.274,4.999,2.067,-6.306,-7.646
32.600,-2.020,-0.642,34.7,-7.280,0.274,4.996,2.146,-6.306,-7.646
32.700,-2.020,-0.642,34.7,-7.280,0.274,4.993,2.225,-6.306,-7.646
32.800,-2.020,-0.642,34.7,-7.280,0.274,4.990,2.304,-6.306,-7.646
32.900,-2.020,-0.642,34.7,-7.280,0.274,4.986,2.383,-6.306,-7.646
33.000,-2.020,-0.642,34.7,-7.280,0.274,4.983,2.462,-6.306,-7.646
33.100,-2.020,-0.642,34.7,-7.280,0.274,4.980,2.541,-6.306,-7.646
33.200,-2.020,-0.642,34.7,-7.280,0.274,4.977,2.620,-6.306,-7.646
33.300,-2.020,-0.642,34.7,-7.280,0.274,4.974,2.699,-6.306,-7.646
33.400,-2.020,-0.642,34.7,-7.280,0.274,4.971,2.778,-6.306,-7.646
33.500,-2.020,-0.642,34.7,-7.280,0.274,4.968,2.857,-6.306,-7.646
33.600,-2.020,-0.642,34.7,-7.280,0.274,4.965,2.936,-6.306,-7.646
33.700,-2.020,-0.642,34.7,-7.280,0.274,4.961,3.015,-6.306,-7.646
33.800,-2.020,-0.642,34.7,-7.280,0.274,4.958,3.094,-6.306,-7.646
33.900,-2.020,-0.642,34.7,-7.178,0.243,4.955,3.173,-6.306,-7.646
34.000,-2.020,-0.642,34.7,-7.076,0.211,4.952,3.252,-6.306,-7.646
34.100,-2.020,-0.642,34.7,-6.973,0.180,4.949,3.330,-6.306,-7.646
34.200,-2.020,-0.642,34.7,-6.871,0.149,4.946,3.409,-6.306,-7.646
34.300,-2.020,-0.642,34.7,-6.768,0.118,4.943,3.488,-6.306,-7.646
34.400,-2.020,-0.642,34.7,-6.666,0.087,4.940,3.567,-6.306,-7.646
34.500,-2.020,-0.642,34.7,-6.564,0.056,4.936,3.646,-6.306,-7.646
34.600,-2.020,-0.642,34.7,-6.461,0.025,4.933,3.725,-6.306,-7.646
34.700,-2.020,-0.642,34.7,-6.359,-0.006,4.985,3.742,-6.306,-7.646
34.800,-2.020,-0.642,34.7,-6.256,-0.037,5.064,3.747,-6.306,-7.646
34.900,-2.020,-0.642,34.7,-6.154,-0.068,5.143,3.752,-6.306,-7.646
35.000,-2.020,-0.642,34.7,-6.052,-0.099,5.222,3.757,-6.306,-7.646
35.100,-2.020,-0.642,34.7,-5.949,-0.130,5.301,3.762,-6.306,-7.646
35.200,-2.020,-0.642,34.7,-5.847,-0.162,5.380,3.767,-6.306,-7.646
35.300,-2.020,-0.642,34.7,-5.745,-0.193,5.458,3.772,-6.306,-7.646
35.400,-2.020,-0.642,34.7,-5.642,-0.224,5.537,3.777,-6.306,-7.646
35.500,-2.020,-0.642,34.7,-5.540,-0.255,5.616,3.782,-6.306,-7.646
35.600,-2.020,-0.642,34.7,-5.437,-0.286,5.695,3.787,-6.306,-7.646
35.700,-2.020,-0.642,34.7,-5.335,-0.317,5.774,3.792,-6.306,-7.646
35.800,-2.020,-0.642,34.7,-5.233,-0.348,5.853,3.797,-6.306,-7.646
35.900,-2.020,-0.642,34.7,-5.130,-0.379,5.931,3.802,-6.306,-7.646
36.000,-2.020,-0.642,34.7,-5.028,-0.410,6.010,3.807,-6.306,-7.646
36.100,-2.020,-0.642,34.7,-4.925,-0.441,6.089,3.812,-6.306,-7.646
36.200,-2.020,-0.642,34.7,-4.823,-0.472,6.168,3.817,-6.306,-7.646
36.300,-2.020,-0.642,34.7,-4.721,-0.503,6.247,3.822,-6.306,-7.646
36.400,-2.020,-0.642,34.7,-4.618,-0.535,6.326,3.827,-6.306,-7.646
36.500,-2.020,-0.642,34.7,-4.516,-0.566,6.405,3.832,-6.306,-7.646
36.600,-2.020,-0.642,34.7,-4.414,-0.597,6.483,3.837,-6.306,-7.646
36.700,-2.020,-0.642,34.7,-4.311,-0.628,6.562,3.842,-6.306,-7.646
36.800,-2.020,-0.642,34.7,-4.209,-0.659,6.641,3.847,-6.306,-7.646
36.900,-2.020,-0.642,34.7,-4.106,-0.690,6.720,3.852,-6.306,-7.646
37.000,-2.020,-0.642,34.7,-4.004,-0.721,6.799,3.857,-6.306,-7.646
37.100,-2.020,-0.642,34.7,-3.902,-0.752,6.878,3.862,-6.306,-7.646
37.200,-2.020,-0.642,34.7,-3.799,-0.783,6.956,3.867,-6.306,-7.646
37.300,-2.020,-0.642,34.7,-3.697,-0.814,7.035,3.872,-6.306,-7.646
37.400,-2.020,-0.642,34.7,-3.594,-0.845,7.114,3.877,-6.306,-7.646
37.500,-2.020,-0.642,34.7,-3.492,-0.876,7.193,3.882,-6.306,-7.646
37.600,-2.020,-0.642,34.7,-3.390,-0.908,7.272,3.887,-6.306,-7.646
37.700,-2.020,-0.642,34.7,-3.287,-0.939,7.351,3.892,-6.306,-7.646
37.800,-2.020,-0.642,34.7,-3.185,-0.970,7.429,3.897,-6.306,-7.646
37.900,-2.020,-0.642,34.7,-3.082,-1.001,7.508,3.903,-6.306,-7.646
38.000,-2.020,-0.642,34.7,-2.980,-1.032,7.587,3.908,-6.306,-7.646
38.100,-2.020,-0.642,34.7,-2.878,-1.063,7.666,3.913,-6.306,-7.646
38.200,-2.020,-0.642,34.7,-2.775,-1.094,7.745,3.918,-6.306,-7.646
38.300,-2.020,-0.642,34.7,-2.673,-1.125,7.824,3.923,-6.306,-7.646
38.400,-2.020,-0.642,34.7,-2.571,-1.156,7.902,3.928,-6.306,-7.646
38.500,-2.020,-0.642,34.7,-2.468,-1.187,7.981,3.933,-6.306,-7.646
38.600,-2.020,-0.642,34.7,-2.366,-1.218,8.060,3.938,-6.306,-7.646
38.700,-2.020,-0.642,34.7,-2.263,-1.249,8.139,3.943,-6.306,-7.646
38.800,-2.020,-0.642,34.7,-2.161,-1.281,8.218,3.948,-6.306,-7.646
38.900,-2.020,-0.642,34.7,-2.059,-1.312,8.297,3.953,-6.306,-7.646
39.000,-2.020,-0.642,34.7,-1.956,-1.343,8.336,3.955,-6.306,-7.646
39.100,-2.020,-0.642,34.7,-1.854,-1.374,8.336,3.955,-6.306,-7.646
39.200,-2.020,-0.642,34.7,-1.751,-1.405,8.336,3.955,-6.306,-7.646
39.300,-2.020,-0.642,34.7,-1.649,-1.436,8.336,3.955,-6.306,-7.646
39.400,-2.020,-0.642,34.7,-1.632,-1.441,8.336,3.955,-6.306,-7.646
39.500,-2.020,-0.642,34.7,-1.632,-1.441,8.336,3.955,-6.306,-7.646
39.600,-2.020,-0.642,34.7,-1.632,-1.441,8.336,3.955,-6.306,-7.646
39.700,-2.020,-0.642,34.7,-1.632,-1.441,8.336,3.955,-6.306,-7.646
39.800,-2.020,-0.642,34.7,-1.632,-1.441,8.336,3.955,-6.306,-7.646
39.900,-2.020,-0.642,34.7,-1.632,-1.441,8.336,3.955,-6.306,-7.646
40.000,-2.020,-0.642,34.7,-1.632,-1.441,8.336,3.955,-6.306,-7.646
40.100,-2.020,-0.642,34.7,-1.632,-1.441,8.336,3.955,-6.306,-7.646
40.200,-2.020,-0.642,34.7,-1.632,-1.441,8.336,3.955,-6.306,-7.646
40.300,-2.020,-0.642,34.7,-1.632,-1.441,8.336,3.955,-6.306,-7.646
40.400,-2.020,-0.642,34.7,-1.632,-1.441,8.336,3.955,-6.306,-7.646
40.500,-2.020,-0.642,34.7,-1.632,-1.441,8.336,3.955,-6.306,-7.646
40.600,-2.020,-0.642,34.7,-1.632,-1.441,8.336,3.955,-6.306,-7.646
40.700,-2.020,-0.642,34.7,-1.632,-1.441,8.336,3.955,-6.306,-7.646
40.800,-2.020,-0.642,34.7,-1.632,-1.441,8.336,3.955,-6.306,-7.646
40.900,-2.020,-0.642,34.7,-1.632,-1.441,8.336,3.955,-6.306,-7.646
41.000,-2.020,-0.642,34.7,-1.632,-1.441,8.336,3.955,-6.306,-7.646
41.100,-2.020,-0.642,34.7,-1.632,-1.441,8.336,3.955,-6.306,-7.646
41.200,-2.020,-0.642,34.7,-1.632,-1.441,8.336,3.955,-6.306,-7.646
41.300,-2.020,-0.642,34.7,-1.632,-1.441,8.336,3.955,-6.306,-7.646
41.400,-2.020,-0.642,34.7,-1.632,-1.441,8.336,3.955,-6.306,-7.646
41.500,-2.020,-0.642,34.7,-1.632,-1.441,8.336,3.955,-6.306,-7.646
41.600,-2.020,-0.642,34.7,-1.632,-1.441,8.336,3.955,-6.306,-7.646
41.700,-2.020,-0.642,34.7,-1.632,-1.441,8.336,3.955,-6.306,-7.646
41.800,-2.020,-0.642,34.7,-1.632,-1.441,8.336,3.955,-6.306,-7.646
41.900,-2.020,-0.642,34.7,-1.632,-1.441,8.336,3.955,-6.306,-7.646
42.000,-2.020,-0.642,34.7,-1.632,-1.441,8.310,3.954,-6.306,-7.646
42.100,-2.020,-0.642,34.7,-1.632,-1.441,8.231,3.951,-6.306,-7.646
42.200,-2.020,-0.642,34.7,-1.632,-1.441,8.152,3.947,-6.306,-7.646
42.300,-2.020,-0.642,34.7,-1.632,-1.441,8.073,3.944,-6.306,-7.646
42.400,-2.020,-0.642,34.7,-1.664,-1.377,7.994,3.941,-6.306,-7.646
42.500,-2.020,-0.642,34.7,-1.711,-1.281,7.915,3.937,-6.306,-7.646
42.600,-2.020,-0.642,34.7,-1.759,-1.186,7.836,3.934,-6.306,-7.646
42.700,-2.020,-0.642,34.7,-1.806,-1.090,7.757,3.931,-6.306,-7.646
42.800,-2.031,-0.620,33.5,-1.854,-0.994,7.678,3.927,-6.306,-7.646
42.900,-2.073,-0.526,29.0,-1.901,-0.898,7.599,3.924,-6.306,-7.646
43.000,-2.110,-0.433,22.2,-1.949,-0.802,7.521,3.920,-6.306,-7.646
43.100,-2.142,-0.349,12.8,-1.997,-0.706,7.442,3.917,-6.306,-7.646
43.200,-2.190,-0.264,10.1,-2.044,-0.610,7.363,3.914,-6.306,-7.646
43.300,-2.240,-0.170,10.5,-2.092,-0.515,7.284,3.910,-6.306,-7.646
43.400,-2.290,-0.075,10.9,-2.139,-0.419,7.205,3.907,-6.306,-7.646
43.500,-2.341,0.019,11.5,-2.187,-0.323,7.126,3.904,-6.306,-7.646
43.600,-2.394,0.112,12.4,-2.234,-0.227,7.047,3.900,-6.306,-7.646
43.700,-2.450,0.204,13.6,-2.282,-0.131,6.968,3.897,-6.306,-7.646
43.800,-2.506,0.295,15.0,-2.329,-0.035,6.889,3.894,-6.306,-7.646
43.900,-2.566,0.385,16.8,-2.377,0.061,6.810,3.890,-6.306,-7.646
44.000,-2.625,0.473,18.8,-2.424,0.156,6.731,3.887,-6.306,-7.646
44.100,-2.687,0.560,21.1,-2.472,0.252,6.652,3.883,-6.306,-7.646
44.200,-2.751,0.644,24.0,-2.519,0.348,6.573,3.880,-6.306,-7.646
44.300,-2.819,0.724,27.7,-2.567,0.444,6.494,3.877,-6.306,-7.646
44.400,-2.888,0.799,31.7,-2.615,0.540,6.416,3.873,-6.306,-7.646
44.500,-2.959,0.870,36.5,-2.662,0.636,6.337,3.870,-6.306,-7.646
44.600,-3.032,0.933,42.4,-2.710,0.732,6.258,3.867,-6.306,-7.646
44.700,-3.110,0.975,51.4,-2.757,0.827,6.179,3.863,-6.306,-7.646
44.800,-3.187,0.998,61.4,-2.805,0.923,6.100,3.860,-6.306,-7.646
44.900,-3.251,0.990,74.5,-2.852,1.019,6.021,3.857,-6.306,-7.646
45.000,-3.294,0.979,85.3,-2.900,1.115,5.942,3.853,-6.306,-7.646
45.100,-3.318,0.968,93.9,-2.947,1.211,5.863,3.850,-6.306,-7.646
45.200,-3.329,0.959,98.6,-2.995,1.307,5.784,3.846,-6.306,-7.646
45.300,-3.329,0.959,98.7,-3.042,1.403,5.705,3.843,-6.306,-7.646
45.400,-3.330,0.958,99.3,-3.090,1.499,5.626,3.840,-6.306,-7.646
45.500,-3.330,0.958,99.3,-3.137,1.594,5.547,3.836,-6.306,-7.646
45.600,-3.330,0.958,99.8,-3.137,1.594,5.468,3.833,-6.306,-7.646
45.700,-3.337,0.956,104.0,-3.137,1.594,5.389,3.830,-6.306,-7.646
45.800,-3.345,0.954,108.5,-3.137,1.594,5.311,3.826,-6.306,-7.646
45.900,-3.352,0.951,113.0,-3.137,1.594,5.232,3.823,-6.306,-7.646
46.000,-3.360,0.948,117.6,-3.137,1.594,5.153,3.819,-6.306,-7.646
46.100,-3.366,0.944,122.1,-3.137,1.594,5.074,3.816,-6.306,-7.646
46.200,-3.373,0.940,126.6,-3.137,1.594,5.008,3.813,-6.306,-7.646
46.300,-3.379,0.935,130.8,-3.137,1.594,5.005,3.734,-6.306,-7.646
46.400,-3.383,0.931,134.0,-3.137,1.594,5.001,3.655,-6.306,-7.646
46.500,-3.385,0.930,135.5,-3.137,1.594,4.998,3.577,-6.306,-7.646
46.600,-3.385,0.930,135.5,-3.137,1.594,4.994,3.498,-6.306,-7.646
46.700,-3.385,0.930,135.5,-3.137,1.594,4.991,3.419,-6.306,-7.646
46.800,-3.385,0.930,135.5,-3.137,1.594,4.987,3.340,-6.306,-7.646
46.900,-3.385,0.930,135.5,-3.137,1.594,4.984,3.261,-6.306,-7.646
47.000,-3.385,0.930,135.5,-3.137,1.594,4.981,3.182,-6.306,-7.646
47.100,-3.385,0.930,135.5,-3.137,1.594,4.977,3.103,-6.306,-7.646
47.200,-3.385,0.930,135.5,-3.137,1.594,4.974,3.024,-6.306,-7.646
47.300,-3.385,0.930,135.5,-3.137,1.594,4.970,2.945,-6.306,-7.646
47.400,-3.385,0.930,135.5,-3.137,1.594,4.967,2.866,-6.306,-7.646
47.500,-3.385,0.930,135.5,-3.137,1.594,4.964,2.787,-6.306,-7.646
47.600,-3.385,0.930,135.5,-3.137,1.594,4.960,2.708,-6.306,-7.646
47.700,-3.385,0.930,135.5,-3.137,1.594,4.957,2.629,-6.306,-7.646
47.800,-3.385,0.930,135.5,-3.137,1.594,4.953,2.551,-6.306,-7.646
47.900,-3.385,0.930,135.5,-3.137,1.594,4.950,2.472,-6.306,-7.646
48.000,-3.385,0.930,135.5,-3.137,1.594,4.947,2.393,-6.306,-7.646
48.100,-3.385,0.930,135.5,-3.137,1.594,4.943,2.314,-6.306,-7.646
48.200,-3.385,0.930,135.5,-3.137,1.594,4.940,2.235,-6.306,-7.646
48.300,-3.385,0.930,135.5,-3.137,1.594,4.936,2.156,-6.306,-7.646
48.400,-3.385,0.930,135.5,-3.137,1.594,4.933,2.077,-6.306,-7.646
48.500,-3.385,0.930,135.5,-3.137,1.594,4.996,2.057,-6.306,-7.646
48.600,-3.385,0.930,135.5,-3.056,1.559,5.071,2.033,-6.306,-7.646
48.700,-3.385,0.930,135.5,-2.958,1.516,5.146,2.009,-6.306,-7.646
48.800,-3.385,0.930,135.5,-2.860,1.473,5.221,1.985,-6.306,-7.646
48.900,-3.385,0.930,135.5,-2.762,1.430,5.297,1.961,-6.306,-7.646
49.000,-3.385,0.930,135.5,-2.663,1.388,5.372,1.937,-6.306,-7.646
49.100,-3.385,0.930,135.5,-2.565,1.345,5.447,1.913,-6.306,-7.646
49.200,-3.385,0.930,135.5,-2.467,1.302,5.523,1.889,-6.306,-7.646
49.300,-3.385,0.930,135.5,-2.369,1.259,5.598,1.865,-6.306,-7.646
49.400,-3.385,0.930,135.5,-2.271,1.216,5.673,1.841,-6.306,-7.646
49.500,-3.385,0.930,135.5,-2.173,1.174,5.748,1.817,-6.306,-7.646
49.600,-3.385,0.930,135.5,-2.075,1.131,5.824,1.793,-6.306,-7.646
49.700,-3.385,0.930,135.5,-1.977,1.088,5.899,1.770,-6.306,-7.646
49.800,-3.385,0.930,135.5,-1.879,1.045,5.974,1.746,-6.306,-7.646
49.900,-3.385,0.930,135.5,-1.781,1.002,6.050,1.722,-6.306,-7.646
50.000,-3.385,0.930,135.5,-1.683,0.960,6.125,1.698,-6.306,-7.646
50.100,-3.385,0.930,135.5,-1.585,0.917,6.200,1.674,-6.306,-7.646
50.200,-3.385,0.930,135.5,-1.487,0.874,6.275,1.650,-6.306,-7.646
50.300,-3.385,0.930,135.5,-1.389,0.831,6.351,1.626,-6.306,-7.646
50.400,-3.385,0.930,135.5,-1.291,0.788,6.426,1.602,-6.306,-7.646
50.500,-3.385,0.930,135.5,-1.192,0.746,6.501,1.578,-6.306,-7.646
50.600,-3.385,0.930,135.5,-1.094,0.703,6.577,1.554,-6.306,-7.646
50.700,-3.385,0.930,135.5,-0.996,0.660,6.652,1.530,-6.306,-7.646
50.800,-3.385,0.930,135.5,-0.898,0.617,6.727,1.506,-6.306,-7.646
50.900,-3.385,0.930,135.5,-0.800,0.574,6.802,1.482,-6.306,-7.646
51.000,-3.385,0.930,135.5,-0.702,0.532,6.878,1.458,-6.306,-7.646
51.100,-3.385,0.930,135.5,-0.604,0.489,6.953,1.434,-6.306,-7.646
51.200,-3.385,0.930,135.5,-0.506,0.446,7.028,1.410,-6.306,-7.646
51.300,-3.385,0.930,135.5,-0.408,0.403,7.103,1.386,-6.306,-7.646
51.400,-3.385,0.930,135.5,-0.310,0.360,7.179,1.362,-6.306,-7.646
51.500,-3.385,0.930,135.5,-0.212,0.318,7.254,1.338,-6.306,-7.646
51.600,-3.385,0.930,135.5,-0.114,0.275,7.329,1.314,-6.306,-7.646
51.700,-3.385,0.930,135.5,-0.016,0.232,7.405,1.290,-6.306,-7.646
51.800,-3.385,0.930,135.5,0.082,0.189,7.480,1.266,-6.306,-7.646
51.900,-3.385,0.930,135.5,0.181,0.146,7.555,1.242,-6.306,-7.646
52.000,-3.385,0.930,135.5,0.279,0.104,7.630,1.219,-6.306,-7.646
52.100,-3.385,0.930,135.5,0.377,0.061,7.706,1.195,-6.306,-7.646
52.200,-3.385,0.930,135.5,0.475,0.018,7.781,1.171,-6.306,-7.646
52.300,-3.385,0.930,135.5,0.573,-0.025,7.856,1.147,-6.306,-7.646
52.400,-3.385,0.930,135.5,0.671,-0.068,7.932,1.123,-6.306,-7.646
52.500,-3.385,0.930,135.5,0.769,-0.110,8.007,1.099,-6.306,-7.646
52.600,-3.385,0.930,135.5,0.867,-0.153,8.082,1.075,-6.306,-7.646
52.700,-3.385,0.930,135.5,0.965,-0.196,8.157,1.051,-6.306,-7.646
52.800,-3.385,0.930,135.5,1.063,-0.239,8.233,1.027,-6.306,-7.646
52.900,-3.385,0.930,135.5,1.161,-0.282,8.308,1.003,-6.306,-7.646
53.000,-3.385,0.930,135.5,1.259,-0.324,8.308,1.003,-6.306,-7.646
53.100,-3.385,0.930,135.5,1.357,-0.367,8.308,1.003,-6.306,-7.646
53.200,-3.385,0.930,135.5,1.455,-0.410,8.308,1.003,-6.306,-7.646
53.300,-3.385,0.930,135.5,1.504,-0.431,8.308,1.003,-6.306,-7.646
53.400,-3.385,0.930,135.5,1.504,-0.431,8.308,1.003,-6.306,-7.646
53.500,-3.385,0.930,135.5,1.504,-0.431,8.308,1.003,-6.306,-7.646
53.600,-3.385,0.930,135.5,1.504,-0.431,8.308,1.003,-6.306,-7.646
53.700,-3.385,0.930,135.5,1.504,-0.431,8.308,1.003,-6.306,-7.646
53.800,-3.385,0.930,135.5,1.504,-0.431,8.308,1.003,-6.306,-7.646
53.900,-3.385,0.930,135.5,1.504,-0.431,8.308,1.003,-6.306,-7.646
54.000,-3.385,0.930,135.5,1.504,-0.431,8.308,1.003,-6.306,-7.646
54.100,-3.385,0.930,135.5,1.504,-0.431,8.308,1.003,-6.306,-7.646
54.200,-3.385,0.930,135.5,1.504,-0.431,8.308,1.003,-6.306,-7.646
54.300,-3.385,0.930,135.5,1.504,-0.431,8.308,1.003,-6.306,-7.646
54.400,-3.385,0.930,135.5,1.504,-0.431,8.308,1.003,-6.306,-7.646
54.500,-3.385,0.930,135.5,1.504,-0.431,8.308,1.003,-6.306,-7.646
54.600,-3.386,0.928,136.6,1.504,-0.431,8.308,1.003,-6.306,-7.646
54.700,-3.390,0.924,139.8,1.504,-0.431,8.308,1.003,-6.306,-7.646
54.800,-3.395,0.918,144.3,1.504,-0.431,8.308,1.003,-6.306,-7.646
54.900,-3.399,0.911,148.9,1.504,-0.431,8.308,1.003,-6.306,-7.646
55.000,-3.403,0.904,153.4,1.504,-0.431,8.308,1.003,-6.306,-7.646
55.100,-3.406,0.897,157.9,1.504,-0.431,8.308,1.003,-6.306,-7.646
55.200,-3.409,0.890,162.5,1.504,-0.431,8.308,1.003,-6.306,-7.646
55.300,-3.411,0.882,167.0,1.504,-0.431,8.308,1.003,-6.306,-7.646
55.400,-3.413,0.874,171.5,1.504,-0.431,8.308,1.003,-6.306,-7.646
55.500,-3.414,0.867,176.0,1.504,-0.431,8.308,1.003,-6.306,-7.646
55.600,-3.414,0.859,-179.4,1.504,-0.431,8.308,1.003,-6.306,-7.646
55.700,-3.414,0.851,-174.9,1.504,-0.431,8.308,1.003,-6.306,-7.646
55.800,-3.413,0.843,-170.4,1.504,-0.431,8.308,1.003,-6.306,-7.646
55.900,-3.411,0.835,-165.8,1.504,-0.431,8.308,1.003,-6.306,-7.646
56.000,-3.409,0.828,-161.3,1.504,-0.431,8.245,1.022,-6.306,-7.646
56.100,-3.406,0.820,-156.8,1.504,-0.431,8.169,1.044,-6.306,-7.646
56.200,-3.403,0.813,-152.3,1.504,-0.431,8.093,1.067,-6.306,-7.646
56.300,-3.399,0.806,-147.7,1.469,-0.429,8.018,1.089,-6.306,-7.646
56.400,-3.394,0.800,-143.2,1.362,-0.420,7.942,1.112,-6.306,-7.646
56.500,-3.389,0.794,-138.7,1.256,-0.411,7.866,1.135,-6.306,-7.646
56.600,-3.384,0.788,-134.1,1.149,-0.403,7.791,1.157,-6.306,-7.646
56.700,-3.378,0.782,-129.6,1.042,-0.394,7.715,1.180,-6.306,-7.646
56.800,-3.373,0.778,-125.7,0.936,-0.386,7.639,1.202,-6.306,-7.646
56.900,-3.368,0.775,-122.5,0.829,-0.377,7.564,1.225,-6.306,-7.646
57.000,-3.366,0.774,-121.1,0.722,-0.369,7.488,1.247,-6.306,-7.646
57.100,-3.366,0.774,-121.1,0.616,-0.360,7.412,1.270,-6.306,-7.646
57.200,-3.366,0.774,-121.1,0.509,-0.351,7.336,1.293,-6.306,-7.646
57.300,-3.366,0.774,-121.1,0.402,-0.343,7.261,1.315,-6.306,-7.646
57.400,-3.366,0.774,-121.1,0.296,-0.334,7.185,1.338,-6.306,-7.646
57.500,-3.366,0.774,-121.1,0.189,-0.326,7.109,1.360,-6.306,-7.646
57.600,-3.366,0.774,-121.1,0.082,-0.317,7.034,1.383,-6.306,-7.646
57.700,-3.366,0.774,-121.1,-0.024,-0.309,6.958,1.405,-6.306,-7.646
57.800,-3.366,0.774,-121.1,-0.131,-0.300,6.882,1.428,-6.306,-7.646
57.900,-3.366,0.774,-121.1,-0.238,-0.292,6.806,1.451,-6.306,-7.646
58.000,-3.366,0.774,-121.1,-0.344,-0.283,6.731,1.473,-6.306,-7.646
58.100,-3.366,0.774,-121.1,-0.451,-0.274,6.655,1.496,-6.306,-7.646
58.200,-3.366,0.774,-121.1,-0.558,-0.266,6.579,1.518,-6.306,-7.646
58.300,-3.366,0.774,-121.1,-0.664,-0.257,6.504,1.541,-6.306,-7.646
58.400,-3.366,0.774,-121.1,-0.771,-0.249,6.428,1.563,-6.306,-7.646
58.500,-3.366,0.774,-121.1,-0.878,-0.240,6.352,1.586,-6.306,-7.646
58.600,-3.366,0.774,-121.1,-0.984,-0.232,6.276,1.609,-6.306,-7.646
58.700,-3.366,0.774,-121.1,-1.091,-0.223,6.201,1.631,-6.306,-7.646
58.800,-3.366,0.774,-121.1,-1.198,-0.215,6.125,1.654,-6.306,-7.646
58.900,-3.366,0.774,-121.1,-1.304,-0.206,6.049,1.676,-6.306,-7.646
59.000,-3.366,0.774,-121.1,-1.411,-0.197,5.974,1.699,-6.306,-7.646
59.100,-3.366,0.774,-121.1,-1.518,-0.189,5.898,1.721,-6.306,-7.646
59.200,-3.366,0.774,-121.1,-1.624,-0.180,5.822,1.744,-6.306,-7.646
59.300,-3.366,0.774,-121.1,-1.731,-0.172,5.747,1.767,-6.306,-7.646
59.400,-3.366,0.774,-121.1,-1.837,-0.163,5.671,1.789,-6.306,-7.646
59.500,-3.366,0.774,-121.1,-1.944,-0.155,5.595,1.812,-6.306,-7.646
59.600,-3.366,0.774,-121.1,-2.051,-0.146,5.519,1.834,-6.306,-7.646
59.700,-3.366,0.774,-121.1,-2.157,-0.138,5.444,1.857,-6.306,-7.646
59.800,-3.366,0.774,-121.1,-2.264,-0.129,5.368,1.879,-6.306,-7.646
59.900,-3.366,0.774,-121.1,-2.371,-0.120,5.292,1.902,-6.306,-7.646
60.000,-3.366,0.774,-121.1,-2.477,-0.112,5.217,1.925,-6.306,-7.646
60.100,-3.366,0.774,-121.1,-2.584,-0.103,5.141,1.947,-6.306,-7.646
60.200,-3.366,0.774,-121.1,-2.691,-0.095,5.065,1.970,-6.306,-7.646
60.300,-3.366,0.774,-121.1,-2.797,-0.086,5.002,1.989,-6.306,-7.646
60.400,-3.366,0.774,-121.1,-2.904,-0.078,4.999,2.067,-6.306,-7.646
60.500,-3.366,0.774,-121.1,-3.011,-0.069,4.996,2.146,-6.306,-7.646
60.600,-3.366,0.774,-121.1,-3.117,-0.060,4.993,2.225,-6.306,-7.646
60.700,-3.366,0.774,-121.1,-3.224,-0.052,4.990,2.304,-6.306,-7.646
60.800,-3.366,0.774,-121.1,-3.331,-0.043,4.986,2.383,-6.306,-7.646
60.900,-3.366,0.774,-121.1,-3.437,-0.035,4.983,2.462,-6.306,-7.646
61.000,-3.366,0.774,-121.1,-3.544,-0.026,4.980,2.541,-6.306,-7.646
61.100,-3.366,0.774,-121.1,-3.651,-0.018,4.977,2.620,-6.306,-7.646
61.200,-3.366,0.774,-121.1,-3.757,-0.009,4.974,2.699,-6.306,-7.646
61.300,-3.366,0.774,-121.1,-3.864,-0.001,4.971,2.778,-6.306,-7.646
61.400,-3.366,0.774,-121.1,-3.971,0.008,4.968,2.857,-6.306,-7.646
