# seed=20260723014 wall_start=2026-07-28 18:30:03 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
344.433,-5.894,-8.920,-18.6,-2.511,0.536,-7.128,2.974,-5.830,-6.162
344.533,-5.874,-8.926,-18.3,-2.511,0.536,-7.218,2.918,-5.830,-6.162
344.633,-5.855,-8.932,-18.0,-2.511,0.536,-7.308,2.862,-5.830,-6.162
344.733,-5.835,-8.938,-17.7,-2.511,0.536,-7.398,2.806,-5.830,-6.162
344.833,-5.815,-8.943,-17.4,-2.511,0.536,-7.458,2.769,-5.830,-6.162
344.933,-5.796,-8.949,-17.1,-2.511,0.536,-7.458,2.769,-5.830,-6.162
345.033,-5.776,-8.954,-16.8,-2.511,0.536,-7.458,2.769,-5.830,-6.162
345.133,-5.757,-8.960,-16.5,-2.511,0.536,-7.458,2.769,-5.830,-6.162
345.233,-5.738,-8.964,-16.1,-2.511,0.536,-7.458,2.769,-5.830,-6.162
345.333,-5.719,-8.969,-15.8,-2.511,0.536,-7.458,2.769,-5.830,-6.162
345.433,-5.700,-8.974,-15.4,-2.511,0.536,-7.458,2.769,-5.830,-6.162
345.533,-5.681,-8.978,-15.1,-2.498,0.564,-7.458,2.769,-5.823,-6.172
345.633,-5.662,-8.983,-14.7,-2.460,0.647,-7.458,2.769,-5.786,-6.233
345.733,-5.642,-8.988,-14.5,-2.422,0.729,-7.458,2.769,-5.749,-6.293
345.833,-5.622,-8.992,-14.2,-2.384,0.812,-7.458,2.769,-5.712,-6.354
345.933,-5.602,-8.997,-14.0,-2.346,0.895,-7.458,2.769,-5.675,-6.414
346.033,-5.582,-9.001,-13.7,-2.308,0.977,-7.458,2.769,-5.637,-6.475
346.133,-5.562,-9.006,-13.5,-2.269,1.060,-7.458,2.769,-5.600,-6.535
346.233,-5.542,-9.010,-13.3,-2.231,1.142,-7.458,2.769,-5.563,-6.596
346.333,-5.522,-9.014,-13.0,-2.193,1.225,-7.458,2.769,-5.526,-6.656
346.433,-5.502,-9.018,-12.8,-2.155,1.308,-7.458,2.769,-5.489,-6.717
346.533,-5.482,-9.022,-12.5,-2.117,1.390,-7.458,2.769,-5.451,-6.777
346.633,-5.461,-9.026,-12.3,-2.079,1.473,-7.458,2.769,-5.414,-6.838
346.733,-5.441,-9.030,-12.0,-2.041,1.556,-7.458,2.769,-5.377,-6.898
346.833,-5.421,-9.034,-11.8,-2.003,1.638,-7.458,2.769,-5.340,-6.959
346.933,-5.401,-9.038,-11.6,-1.965,1.721,-7.458,2.769,-5.303,-7.019
347.033,-5.381,-9.042,-11.3,-1.927,1.804,-7.458,2.769,-5.265,-7.080
347.133,-5.361,-9.045,-11.1,-1.888,1.886,-7.458,2.769,-5.228,-7.140
347.233,-5.340,-9.049,-10.8,-1.850,1.969,-7.458,2.769,-5.191,-7.200
347.333,-5.318,-9.053,-10.7,-1.812,2.051,-7.458,2.769,-5.154,-7.261
347.433,-5.295,-9.057,-10.6,-1.774,2.134,-7.458,2.769,-5.117,-7.321
347.533,-5.273,-9.060,-10.4,-1.736,2.217,-7.458,2.769,-5.079,-7.382
347.633,-5.251,-9.064,-10.3,-1.698,2.299,-7.458,2.769,-5.042,-7.442
347.733,-5.228,-9.068,-10.1,-1.660,2.382,-7.458,2.769,-5.005,-7.503
347.833,-5.206,-9.072,-10.0,-1.641,2.423,-7.440,2.769,-4.968,-7.563
347.933,-5.183,-9.075,-9.8,-1.641,2.423,-7.334,2.773,-4.931,-7.624
348.033,-5.161,-9.079,-9.7,-1.641,2.423,-7.228,2.776,-4.893,-7.684
348.133,-5.139,-9.083,-9.6,-1.641,2.423,-7.122,2.780,-4.856,-7.745
348.233,-5.117,-9.086,-9.3,-1.641,2.423,-7.016,2.783,-4.819,-7.805
348.333,-5.095,-9.089,-9.1,-1.641,2.423,-6.910,2.787,-4.782,-7.866
348.433,-5.073,-9.092,-8.9,-1.641,2.423,-6.804,2.790,-4.745,-7.926
348.533,-5.051,-9.095,-8.6,-1.641,2.423,-6.698,2.794,-4.707,-7.987
348.633,-5.030,-9.098,-8.4,-1.641,2.423,-6.592,2.797,-4.670,-8.047
348.733,-5.008,-9.100,-8.2,-1.641,2.423,-6.486,2.801,-4.633,-8.108
348.833,-4.986,-9.103,-7.9,-1.641,2.423,-6.380,2.804,-4.596,-8.168
348.933,-4.964,-9.106,-7.7,-1.641,2.423,-6.275,2.808,-4.559,-8.229
349.033,-4.943,-9.108,-7.3,-1.641,2.423,-6.169,2.811,-4.521,-8.289
349.133,-4.923,-9.110,-6.9,-1.641,2.423,-6.063,2.815,-4.484,-8.349
349.233,-4.902,-9.111,-6.5,-1.641,2.423,-5.957,2.818,-4.447,-8.410
349.333,-4.882,-9.113,-6.1,-1.641,2.423,-5.851,2.822,-4.388,-8.412
349.433,-4.861,-9.114,-5.7,-1.641,2.423,-5.745,2.825,-4.317,-8.414
349.533,-4.840,-9.115,-5.3,-1.641,2.423,-5.639,2.828,-4.246,-8.417
349.633,-4.820,-9.117,-4.9,-1.641,2.423,-5.533,2.832,-4.175,-8.419
349.733,-4.799,-9.118,-4.5,-1.641,2.423,-5.427,2.835,-4.104,-8.421
349.833,-4.778,-9.118,-4.1,-1.641,2.423,-5.321,2.839,-4.033,-8.423
349.933,-4.757,-9.119,-3.7,-1.641,2.423,-5.215,2.842,-3.962,-8.426
350.033,-4.736,-9.120,-3.3,-1.641,2.423,-5.109,2.846,-3.891,-8.428
350.133,-4.724,-9.115,-0.4,-1.641,2.423,-5.003,2.849,-3.820,-8.430
350.233,-4.715,-9.107,4.0,-1.641,2.423,-4.897,2.853,-3.749,-8.433
350.333,-4.707,-9.099,8.1,-1.641,2.423,-4.791,2.856,-3.678,-8.435
350.433,-4.699,-9.091,12.0,-1.641,2.423,-4.685,2.860,-3.607,-8.437
350.533,-4.690,-9.084,14.5,-1.641,2.423,-4.579,2.863,-3.536,-8.440
350.633,-4.675,-9.077,15.9,-1.641,2.423,-4.474,2.867,-3.465,-8.442
350.733,-4.661,-9.070,17.6,-1.641,2.423,-4.438,2.868,-3.394,-8.444
350.833,-4.654,-9.061,21.2,-1.615,2.407,-4.438,2.868,-3.323,-8.447
350.933,-4.648,-9.052,24.5,-1.538,2.359,-4.438,2.868,-3.252,-8.449
351.033,-4.642,-9.043,27.7,-1.461,2.311,-4.438,2.868,-3.181,-8.451
351.133,-4.637,-9.034,30.5,-1.384,2.262,-4.438,2.868,-3.111,-8.454
351.233,-4.631,-9.026,32.9,-1.306,2.214,-4.438,2.868,-3.040,-8.456
351.333,-4.626,-9.017,35.0,-1.229,2.166,-4.438,2.868,-2.969,-8.458
351.433,-4.620,-9.009,36.9,-1.152,2.118,-4.438,2.868,-2.898,-8.461
351.533,-4.615,-9.002,38.5,-1.075,2.069,-4.438,2.868,-2.827,-8.463
351.633,-4.607,-8.992,40.0,-0.998,2.021,-4.438,2.868,-2.756,-8.465
351.733,-4.595,-8.979,41.3,-0.921,1.973,-4.438,2.868,-2.685,-8.468
351.833,-4.583,-8.965,42.6,-0.844,1.924,-4.438,2.868,-2.666,-8.411
351.933,-4.574,-8.952,44.1,-0.767,1.876,-4.438,2.868,-2.644,-8.344
352.033,-4.559,-8.935,45.1,-0.689,1.828,-4.438,2.868,-2.622,-8.276
352.133,-4.542,-8.917,45.5,-0.612,1.780,-4.438,2.868,-2.600,-8.209
352.233,-4.526,-8.900,46.0,-0.535,1.731,-4.438,2.868,-2.578,-8.141
352.333,-4.511,-8.883,46.4,-0.458,1.683,-4.438,2.868,-2.556,-8.074
352.433,-4.497,-8.867,46.6,-0.381,1.635,-4.438,2.868,-2.534,-8.006
352.533,-4.492,-8.856,48.8,-0.304,1.587,-4.438,2.868,-2.512,-7.939
352.633,-4.490,-8.845,51.9,-0.227,1.538,-4.438,2.868,-2.490,-7.871
352.733,-4.489,-8.835,54.9,-0.149,1.490,-4.438,2.868,-2.468,-7.804
352.833,-4.484,-8.824,56.0,-0.072,1.442,-4.438,2.868,-2.446,-7.736
352.933,-4.476,-8.815,54.9,0.005,1.393,-4.438,2.868,-2.424,-7.669
353.033,-4.467,-8.808,53.6,0.082,1.345,-4.438,2.868,-2.402,-7.601
353.133,-4.460,-8.803,51.9,0.159,1.297,-4.438,2.868,-2.380,-7.534
353.233,-4.451,-8.798,49.9,0.236,1.249,-4.438,2.868,-2.358,-7.466
353.333,-4.443,-8.791,48.6,0.313,1.200,-4.438,2.868,-2.336,-7.399
353.433,-4.434,-8.787,46.9,0.391,1.152,-4.438,2.868,-2.314,-7.331
353.533,-4.426,-8.781,45.4,0.468,1.104,-4.438,2.868,-2.292,-7.264
353.633,-4.416,-8.776,44.1,0.545,1.055,-4.438,2.868,-2.270,-7.196
353.733,-4.406,-8.769,42.8,0.622,1.007,-4.490,2.880,-2.248,-7.129
353.833,-4.395,-8.762,41.7,0.699,0.959,-4.593,2.905,-2.226,-7.061
353.933,-4.384,-8.754,40.7,0.776,0.911,-4.696,2.929,-2.204,-6.994
354.033,-4.371,-8.745,39.8,0.853,0.862,-4.799,2.954,-2.182,-6.926
354.133,-4.358,-8.736,39.1,0.931,0.814,-4.902,2.978,-2.160,-6.859
354.233,-4.343,-8.726,38.5,1.008,0.766,-5.005,3.003,-2.138,-6.791
354.333,-4.329,-8.715,38.0,1.085,0.718,-5.108,3.028,-2.116,-6.724
354.433,-4.313,-8.705,37.4,1.162,0.669,-5.212,3.052,-2.094,-6.656
354.533,-4.298,-8.694,37.0,1.239,0.621,-5.315,3.077,-2.072,-6.589
354.633,-4.282,-8.684,36.6,1.316,0.573,-5.418,3.101,-2.050,-6.521
354.733,-4.267,-8.673,36.1,1.393,0.524,-5.521,3.126,-2.028,-6.454
354.833,-4.251,-8.663,35.7,1.471,0.476,-5.624,3.151,-2.006,-6.386
354.933,-4.235,-8.652,35.2,1.548,0.428,-5.727,3.175,-1.984,-6.319
355.033,-4.219,-8.642,34.8,1.625,0.380,-5.830,3.200,-1.962,-6.251
355.133,-4.203,-8.632,34.3,1.663,0.355,-5.933,3.224,-1.940,-6.184
355.233,-4.187,-8.622,33.9,1.663,0.355,-6.036,3.249,-1.917,-6.116
355.333,-4.171,-8.612,33.7,1.663,0.355,-6.139,3.274,-1.895,-6.049
355.433,-4.156,-8.602,33.7,1.663,0.355,-6.243,3.298,-1.873,-5.981
355.533,-4.141,-8.591,33.7,1.663,0.355,-6.346,3.323,-1.851,-5.914
355.633,-4.126,-8.582,33.7,1.663,0.355,-6.449,3.347,-1.829,-5.846
355.733,-4.112,-8.573,33.8,1.663,0.355,-6.552,3.372,-1.807,-5.779
355.833,-4.099,-8.564,33.8,1.663,0.355,-6.655,3.396,-1.785,-5.711
355.933,-4.087,-8.555,33.8,1.663,0.355,-6.758,3.421,-1.763,-5.644
356.033,-4.076,-8.548,33.7,1.663,0.355,-6.861,3.446,-1.741,-5.576
356.133,-4.065,-8.541,33.6,1.663,0.355,-6.964,3.470,-1.719,-5.509
356.233,-4.056,-8.535,33.6,1.663,0.355,-7.067,3.495,-1.697,-5.441
356.333,-4.047,-8.529,33.5,1.663,0.355,-7.171,3.519,-1.675,-5.374
356.433,-4.039,-8.524,33.5,1.663,0.355,-7.274,3.544,-1.653,-5.306
356.533,-4.031,-8.519,33.4,1.663,0.355,-7.377,3.569,-1.631,-5.239
356.633,-4.024,-8.515,33.3,1.663,0.355,-7.480,3.593,-1.609,-5.171
356.733,-4.018,-8.511,33.3,1.663,0.355,-7.583,3.618,-1.587,-5.104
356.833,-4.012,-8.507,33.2,1.663,0.355,-7.686,3.642,-1.565,-5.036
356.933,-4.006,-8.503,33.2,1.663,0.355,-7.686,3.642,-1.543,-4.969
357.033,-4.001,-8.500,33.1,1.663,0.355,-7.686,3.642,-1.521,-4.901
357.133,-3.996,-8.497,33.1,1.663,0.355,-7.686,3.642,-1.499,-4.834
357.233,-3.992,-8.494,33.0,1.663,0.355,-7.686,3.642,-1.477,-4.766
357.333,-3.988,-8.492,32.9,1.663,0.355,-7.686,3.642,-1.455,-4.699
357.433,-3.984,-8.490,32.9,1.663,0.355,-7.686,3.642,-1.433,-4.631
357.533,-3.981,-8.488,32.9,1.663,0.355,-7.686,3.642,-1.415,-4.575
357.633,-3.978,-8.485,32.8,1.663,0.355,-7.686,3.642,-1.415,-4.575
357.733,-3.975,-8.484,33.0,1.663,0.355,-7.686,3.642,-1.415,-4.575
357.833,-3.979,-8.479,36.5,1.663,0.355,-7.686,3.642,-1.415,-4.575
357.933,-3.984,-8.472,41.0,1.663,0.355,-7.686,3.642,-1.415,-4.575
358.033,-3.989,-8.467,45.6,1.663,0.355,-7.686,3.642,-1.415,-4.575
358.133,-3.995,-8.461,50.1,1.637,0.340,-7.686,3.642,-1.415,-4.575
358.233,-4.001,-8.456,54.6,1.559,0.293,-7.686,3.642,-1.415,-4.575
358.333,-4.008,-8.452,59.1,1.481,0.246,-7.686,3.642,-1.415,-4.575
358.433,-4.015,-8.448,63.7,1.403,0.200,-7.686,3.642,-1.415,-4.575
358.533,-4.022,-8.445,68.2,1.325,0.153,-7.686,3.642,-1.415,-4.575
358.633,-4.029,-8.442,72.7,1.247,0.106,-7.686,3.642,-1.415,-4.575
358.733,-4.037,-8.440,77.2,1.169,0.059,-7.686,3.642,-1.415,-4.575
358.833,-4.045,-8.439,81.8,1.091,0.012,-7.686,3.642,-1.415,-4.575
358.933,-4.052,-8.438,86.3,1.013,-0.034,-7.686,3.642,-1.415,-4.575
359.033,-4.060,-8.438,90.8,0.935,-0.081,-7.686,3.642,-1.415,-4.575
359.133,-4.063,-8.430,92.2,0.857,-0.128,-7.686,3.642,-1.415,-4.575
359.233,-4.061,-8.403,90.8,0.779,-0.175,-7.686,3.642,-1.415,-4.575
359.333,-4.058,-8.371,89.3,0.701,-0.222,-7.686,3.642,-1.415,-4.575
359.433,-4.055,-8.340,87.7,0.623,-0.268,-7.686,3.642,-1.415,-4.575
359.533,-4.051,-8.306,86.5,0.545,-0.315,-7.686,3.642,-1.415,-4.575
359.633,-4.047,-8.273,85.6,0.467,-0.362,-7.686,3.642,-1.415,-4.575
359.733,-4.046,-8.238,86.5,0.388,-0.409,-7.686,3.642,-1.415,-4.575
359.833,-4.045,-8.201,87.2,0.310,-0.455,-7.686,3.642,-1.415,-4.575
359.933,-4.045,-8.163,88.0,0.232,-0.502,-7.600,3.662,-1.415,-4.575
360.033,-4.046,-8.125,89.0,0.154,-0.549,-7.497,3.686,-1.415,-4.575
360.133,-4.047,-8.086,89.8,0.076,-0.596,-7.393,3.710,-1.415,-4.575
360.233,-4.049,-8.049,90.6,-0.002,-0.643,-7.290,3.733,-1.415,-4.575
360.333,-4.050,-8.013,91.2,-0.080,-0.689,-7.187,3.757,-1.415,-4.575
360.433,-4.055,-7.980,93.2,-0.158,-0.736,-7.083,3.781,-1.415,-4.575
360.533,-4.062,-7.949,95.4,-0.236,-0.783,-6.980,3.804,-1.415,-4.575
360.633,-4.069,-7.918,97.6,-0.314,-0.830,-6.877,3.828,-1.435,-4.643
360.733,-4.078,-7.887,99.9,-0.392,-0.877,-6.774,3.852,-1.456,-4.711
360.833,-4.088,-7.856,102.0,-0.470,-0.923,-6.670,3.876,-1.477,-4.779
360.933,-4.099,-7.822,103.7,-0.548,-0.970,-6.567,3.899,-1.498,-4.847
361.033,-4.110,-7.786,104.8,-0.626,-1.017,-6.464,3.923,-1.519,-4.915
361.133,-4.121,-7.751,105.6,-0.704,-1.064,-6.360,3.947,-1.540,-4.982
361.233,-4.130,-7.717,105.2,-0.782,-1.110,-6.257,3.971,-1.560,-5.050
361.333,-4.136,-7.682,103.5,-0.860,-1.157,-6.154,3.994,-1.581,-5.118
361.433,-4.140,-7.645,101.6,-0.938,-1.204,-6.050,4.018,-1.602,-5.186
361.533,-4.143,-7.608,99.5,-1.016,-1.251,-5.947,4.042,-1.623,-5.254
361.633,-4.145,-7.572,97.5,-1.095,-1.298,-5.844,4.065,-1.644,-5.322
361.733,-4.146,-7.537,95.7,-1.173,-1.344,-5.740,4.089,-1.665,-5.390
361.833,-4.145,-7.501,93.7,-1.251,-1.391,-5.637,4.113,-1.685,-5.458
361.933,-4.144,-7.465,91.9,-1.329,-1.438,-5.534,4.137,-1.706,-5.525
362.033,-4.141,-7.427,90.3,-1.407,-1.485,-5.430,4.160,-1.727,-5.593
362.133,-4.139,-7.390,88.9,-1.485,-1.532,-5.327,4.184,-1.748,-5.661
362.233,-4.136,-7.355,87.8,-1.563,-1.578,-5.224,4.208,-1.769,-5.729
362.333,-4.132,-7.322,86.8,-1.641,-1.625,-5.121,4.232,-1.790,-5.797
362.433,-4.129,-7.290,86.1,-1.719,-1.672,-5.103,4.235,-1.810,-5.865
362.533,-4.126,-7.259,85.6,-1.797,-1.719,-5.103,4.235,-1.831,-5.933
362.633,-4.123,-7.229,85.1,-1.875,-1.765,-5.103,4.235,-1.852,-6.001
362.733,-4.119,-7.200,84.7,-1.953,-1.812,-5.103,4.235,-1.873,-6.068
362.833,-4.116,-7.172,84.4,-2.031,-1.859,-5.103,4.235,-1.894,-6.136
362.933,-4.113,-7.144,84.2,-2.109,-1.906,-5.103,4.235,-1.915,-6.204
363.033,-4.110,-7.116,84.1,-2.187,-1.953,-5.103,4.235,-1.935,-6.272
363.133,-4.107,-7.089,84.0,-2.265,-1.999,-5.103,4.235,-1.956,-6.340
363.233,-4.099,-7.054,82.2,-2.343,-2.046,-5.103,4.235,-1.977,-6.408
363.333,-4.093,-7.023,81.1,-2.421,-2.093,-5.103,4.235,-1.998,-6.476
363.433,-4.089,-6.997,81.1,-2.499,-2.140,-5.103,4.235,-2.019,-6.544
363.533,-4.085,-6.971,81.1,-2.538,-2.163,-5.103,4.235,-2.040,-6.611
363.633,-4.082,-6.940,82.4,-2.538,-2.163,-5.103,4.235,-2.060,-6.679
363.733,-4.085,-6.902,86.1,-2.538,-2.163,-5.103,4.235,-2.081,-6.747
363.833,-4.090,-6.864,89.8,-2.538,-2.163,-5.103,4.235,-2.102,-6.815
363.933,-4.098,-6.827,93.5,-2.538,-2.163,-5.103,4.235,-2.123,-6.883
364.033,-4.108,-6.790,97.0,-2.538,-2.163,-5.103,4.235,-2.144,-6.951
364.133,-4.121,-6.763,101.6,-2.538,-2.163,-5.103,4.235,-2.165,-7.019
364.233,-4.132,-6.740,105.1,-2.538,-2.163,-5.103,4.235,-2.185,-7.087
364.333,-4.141,-6.717,106.0,-2.538,-2.163,-5.103,4.235,-2.206,-7.154
364.433,-4.148,-6.691,106.1,-2.538,-2.163,-5.103,4.235,-2.227,-7.222
364.533,-4.155,-6.662,105.0,-2.538,-2.163,-5.103,4.235,-2.248,-7.290
364.633,-4.160,-6.629,103.5,-2.538,-2.163,-5.103,4.235,-2.269,-7.358
364.733,-4.165,-6.595,101.8,-2.538,-2.163,-5.103,4.235,-2.290,-7.426
364.833,-4.168,-6.560,100.0,-2.538,-2.163,-5.103,4.235,-2.310,-7.494
364.933,-4.171,-6.525,98.3,-2.538,-2.163,-5.103,4.235,-2.331,-7.562
365.033,-4.172,-6.491,96.5,-2.538,-2.163,-5.103,4.235,-2.352,-7.630
365.133,-4.172,-6.458,95.0,-2.538,-2.163,-5.103,4.235,-2.373,-7.697
365.233,-4.173,-6.427,93.9,-2.538,-2.163,-5.103,4.235,-2.394,-7.765
365.333,-4.173,-6.398,92.9,-2.538,-2.163,-5.103,4.235,-2.415,-7.833
365.433,-4.173,-6.370,92.2,-2.538,-2.163,-5.163,4.198,-2.435,-7.901
365.533,-4.173,-6.344,91.7,-2.538,-2.163,-5.253,4.142,-2.456,-7.969
365.633,-4.172,-6.319,91.3,-2.538,-2.163,-5.343,4.086,-2.477,-8.037
365.733,-4.172,-6.295,91.0,-2.538,-2.163,-5.433,4.030,-2.498,-8.105
365.833,-4.172,-6.271,90.8,-2.538,-2.163,-5.523,3.974,-2.519,-8.173
365.933,-4.172,-6.248,90.6,-2.538,-2.163,-5.613,3.918,-2.540,-8.240
366.033,-4.173,-6.226,90.5,-2.538,-2.163,-5.703,3.862,-2.560,-8.308
366.133,-4.173,-6.203,90.5,-2.538,-2.163,-5.793,3.806,-2.581,-8.376
366.233,-4.173,-6.182,90.5,-2.538,-2.163,-5.883,3.750,-2.624,-8.400
366.333,-4.173,-6.160,90.5,-2.538,-2.163,-5.973,3.694,-2.695,-8.403
366.433,-4.173,-6.138,90.5,-2.538,-2.163,-6.063,3.638,-2.766,-8.406
366.533,-4.173,-6.117,90.5,-2.538,-2.133,-6.153,3.582,-2.836,-8.409
366.633,-4.173,-6.095,90.5,-2.537,-2.042,-6.243,3.526,-2.907,-8.411
366.733,-4.174,-6.073,90.5,-2.536,-1.951,-6.333,3.469,-2.978,-8.414
366.833,-4.174,-6.052,90.5,-2.535,-1.860,-6.423,3.413,-3.049,-8.417
366.933,-4.174,-6.031,90.6,-2.534,-1.769,-6.513,3.357,-3.120,-8.420
367.033,-4.175,-6.010,90.7,-2.533,-1.678,-6.603,3.301,-3.191,-8.422
367.133,-4.175,-5.988,90.7,-2.533,-1.587,-6.693,3.245,-3.262,-8.425
367.233,-4.175,-5.958,90.4,-2.532,-1.496,-6.783,3.189,-3.333,-8.428
367.333,-4.174,-5.929,90.0,-2.531,-1.405,-6.873,3.133,-3.404,-8.431
367.433,-4.174,-5.901,89.8,-2.530,-1.314,-6.963,3.077,-3.475,-8.433
367.533,-4.173,-5.876,89.7,-2.529,-1.223,-7.053,3.021,-3.546,-8.436
367.633,-4.173,-5.848,89.5,-2.528,-1.132,-7.143,2.965,-3.617,-8.439
367.733,-4.173,-5.828,89.6,-2.527,-1.041,-7.233,2.909,-3.688,-8.442
367.833,-4.173,-5.808,89.8,-2.526,-0.950,-7.323,2.853,-3.759,-8.445
367.933,-4.174,-5.788,90.1,-2.525,-0.859,-7.413,2.797,-3.830,-8.447
368.033,-4.174,-5.769,90.3,-2.524,-0.768,-7.458,2.769,-3.901,-8.450
368.133,-4.175,-5.749,90.5,-2.523,-0.677,-7.458,2.769,-3.972,-8.453
368.233,-4.175,-5.730,90.8,-2.522,-0.586,-7.458,2.769,-4.043,-8.456
368.333,-4.176,-5.707,90.9,-2.521,-0.495,-7.458,2.769,-4.113,-8.458
368.433,-4.176,-5.684,91.0,-2.520,-0.404,-7.458,2.769,-4.184,-8.461
368.533,-4.177,-5.660,91.1,-2.519,-0.313,-7.458,2.769,-4.255,-8.464
368.633,-4.177,-5.637,91.1,-2.519,-0.222,-7.458,2.769,-4.326,-8.467
368.733,-4.178,-5.614,91.2,-2.518,-0.131,-7.458,2.769,-4.364,-8.427
368.833,-4.179,-5.590,91.3,-2.517,-0.040,-7.458,2.769,-4.402,-8.368
368.933,-4.179,-5.567,91.3,-2.516,0.051,-7.458,2.769,-4.441,-8.308
369.033,-4.180,-5.544,91.4,-2.515,0.142,-7.458,2.769,-4.480,-8.249
369.133,-4.181,-5.520,91.5,-2.514,0.233,-7.458,2.769,-4.518,-8.189
369.233,-4.182,-5.497,91.6,-2.513,0.324,-7.458,2.769,-4.557,-8.129
369.333,-4.182,-5.474,91.6,-2.512,0.415,-7.458,2.769,-4.595,-8.070
369.433,-4.183,-5.451,91.7,-2.511,0.506,-7.458,2.769,-4.634,-8.010
369.533,-4.184,-5.427,91.8,-2.511,0.536,-7.458,2.769,-4.672,-7.951
369.633,-4.185,-5.404,91.9,-2.511,0.536,-7.458,2.769,-4.711,-7.891
369.733,-4.186,-5.381,91.9,-2.511,0.536,-7.458,2.769,-4.750,-7.831
369.833,-4.187,-5.357,92.0,-2.511,0.536,-7.458,2.769,-4.788,-7.772
369.933,-4.188,-5.334,92.1,-2.511,0.536,-7.458,2.769,-4.827,-7.712
370.033,-4.189,-5.311,92.2,-2.511,0.536,-7.458,2.769,-4.865,-7.653
370.133,-4.190,-5.291,92.5,-2.511,0.536,-7.458,2.769,-4.904,-7.593
370.233,-4.192,-5.271,92.8,-2.511,0.536,-7.458,2.769,-4.942,-7.533
370.333,-4.193,-5.252,93.1,-2.511,0.536,-7.458,2.769,-4.981,-7.474
370.433,-4.195,-5.232,93.4,-2.511,0.536,-7.458,2.769,-5.020,-7.414
370.533,-4.196,-5.212,93.7,-2.511,0.536,-7.458,2.769,-5.058,-7.355
370.633,-4.198,-5.193,93.9,-2.511,0.536,-7.458,2.769,-5.097,-7.295
370.733,-4.200,-5.173,94.2,-2.511,0.536,-7.458,2.769,-5.135,-7.235
370.833,-4.202,-5.154,94.5,-2.511,0.536,-7.458,2.769,-5.174,-7.176
370.933,-4.204,-5.134,94.8,-2.511,0.536,-7.458,2.769,-5.212,-7.116
371.033,-4.207,-5.114,95.1,-2.511,0.536,-7.422,2.770,-5.251,-7.056
371.133,-4.209,-5.095,95.4,-2.511,0.536,-7.316,2.774,-5.290,-6.997
371.233,-4.211,-5.074,95.6,-2.511,0.536,-7.210,2.777,-5.328,-6.937
371.333,-4.214,-5.054,95.8,-2.511,0.536,-7.104,2.780,-5.367,-6.878
371.433,-4.216,-5.033,96.0,-2.511,0.536,-6.998,2.784,-5.405,-6.818
371.533,-4.219,-5.013,96.2,-2.511,0.536,-6.893,2.787,-5.444,-6.758
371.633,-4.221,-4.992,96.4,-2.511,0.536,-6.787,2.791,-5.482,-6.699
371.733,-4.224,-4.971,96.5,-2.511,0.536,-6.681,2.794,-5.521,-6.639
371.833,-4.227,-4.951,96.8,-2.511,0.536,-6.575,2.798,-5.560,-6.580
371.933,-4.230,-4.931,97.0,-2.511,0.536,-6.469,2.801,-5.598,-6.520
372.033,-4.233,-4.911,97.3,-2.511,0.536,-6.363,2.805,-5.637,-6.460
372.133,-4.236,-4.891,97.6,-2.511,0.536,-6.257,2.808,-5.675,-6.401
372.233,-4.239,-4.871,97.8,-2.511,0.536,-6.151,2.812,-5.714,-6.341
372.333,-4.242,-4.852,98.1,-2.511,0.536,-6.045,2.815,-5.753,-6.282
372.433,-4.245,-4.832,98.4,-2.511,0.536,-5.939,2.819,-5.791,-6.222
372.533,-4.249,-4.812,98.6,-2.492,0.578,-5.833,2.822,-5.830,-6.162
372.633,-4.252,-4.791,98.8,-2.454,0.660,-5.727,2.826,-5.830,-6.162
372.733,-4.256,-4.771,99.0,-2.415,0.743,-5.621,2.829,-5.830,-6.162
372.833,-4.260,-4.750,99.2,-2.377,0.826,-5.515,2.832,-5.830,-6.162
372.933,-4.263,-4.729,99.3,-2.339,0.908,-5.409,2.836,-5.830,-6.162
373.033,-4.267,-4.708,99.5,-2.301,0.991,-5.303,2.839,-5.830,-6.162
373.133,-4.271,-4.687,99.6,-2.263,1.074,-5.197,2.843,-5.830,-6.162
373.233,-4.275,-4.666,99.8,-2.225,1.156,-5.091,2.846,-5.830,-6.162
373.333,-4.279,-4.645,99.9,-2.187,1.239,-4.986,2.850,-5.830,-6.162
373.433,-4.283,-4.624,100.1,-2.149,1.321,-4.880,2.853,-5.830,-6.162
373.533,-4.287,-4.604,100.3,-2.111,1.404,-4.774,2.857,-5.830,-6.162
373.633,-4.291,-4.583,100.5,-2.073,1.487,-4.668,2.860,-5.830,-6.162
373.733,-4.295,-4.563,100.7,-2.034,1.569,-4.562,2.864,-5.830,-6.162
373.833,-4.299,-4.543,101.0,-1.996,1.652,-4.456,2.867,-5.830,-6.162
373.933,-4.304,-4.523,101.2,-1.958,1.735,-4.438,2.868,-5.830,-6.162
374.033,-4.308,-4.502,101.4,-1.920,1.817,-4.438,2.868,-5.830,-6.162
374.133,-4.313,-4.482,101.7,-1.882,1.900,-4.438,2.868,-5.830,-6.162
374.233,-4.317,-4.462,101.9,-1.844,1.983,-4.438,2.868,-5.830,-6.162
374.333,-4.322,-4.441,102.1,-1.806,2.065,-4.438,2.868,-5.830,-6.162
