# seed=20260723002 wall_start=2026-07-28 13:26:28 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
63.967,-7.204,-6.825,-165.7,1.393,-2.190,-1.496,8.211,7.805,7.066
64.067,-7.215,-6.821,-169.2,1.393,-2.190,-1.496,8.211,7.772,7.145
64.167,-7.225,-6.817,-172.2,1.393,-2.190,-1.398,8.154,7.739,7.223
64.267,-7.238,-6.814,-174.9,1.393,-2.190,-1.300,8.098,7.706,7.301
64.367,-7.264,-6.818,-173.9,1.393,-2.190,-1.202,8.041,7.673,7.380
64.467,-7.275,-6.826,-170.1,1.393,-2.190,-1.104,7.985,7.639,7.458
64.567,-7.282,-6.836,-165.5,1.393,-2.190,-1.006,7.929,7.606,7.536
64.667,-7.289,-6.847,-160.7,1.393,-2.190,-0.908,7.872,7.573,7.615
64.767,-7.295,-6.858,-155.9,1.393,-2.190,-0.810,7.816,7.540,7.693
64.867,-7.301,-6.865,-154.0,1.393,-2.190,-0.712,7.759,7.507,7.771
64.967,-7.311,-6.864,-156.6,1.393,-2.190,-0.615,7.703,7.474,7.850
65.067,-7.322,-6.862,-159.8,1.393,-2.190,-0.517,7.647,7.441,7.928
65.167,-7.333,-6.859,-163.6,1.393,-2.190,-0.419,7.590,7.408,8.006
65.267,-7.343,-6.855,-167.4,1.393,-2.190,-0.321,7.534,7.375,8.085
65.367,-7.354,-6.851,-170.8,1.393,-2.190,-0.223,7.477,7.342,8.163
65.467,-7.364,-6.847,-173.8,1.393,-2.190,-0.125,7.421,7.309,8.241
65.567,-7.373,-6.843,-176.6,1.393,-2.190,-0.027,7.364,7.276,8.320
65.667,-7.382,-6.840,-178.4,1.393,-2.190,0.071,7.308,7.243,8.398
65.767,-7.390,-6.847,-174.5,1.393,-2.190,0.169,7.252,7.210,8.476
65.867,-7.398,-6.858,-169.0,1.393,-2.190,0.267,7.195,7.177,8.554
65.967,-7.405,-6.870,-163.1,1.393,-2.190,0.365,7.139,7.150,8.620
66.067,-7.411,-6.883,-157.3,1.393,-2.190,0.462,7.082,7.150,8.620
66.167,-7.415,-6.896,-152.1,1.393,-2.190,0.560,7.026,7.150,8.620
66.267,-7.420,-6.908,-147.4,1.393,-2.190,0.577,7.016,7.150,8.620
66.367,-7.424,-6.918,-144.1,1.393,-2.190,0.577,7.016,7.150,8.620
66.467,-7.432,-6.921,-145.3,1.393,-2.190,0.577,7.016,7.150,8.620
66.567,-7.444,-6.920,-149.2,1.439,-2.106,0.577,7.016,7.150,8.620
66.667,-7.455,-6.918,-153.3,1.493,-2.004,0.577,7.016,7.150,8.620
66.767,-7.467,-6.916,-157.4,1.548,-1.903,0.577,7.016,7.150,8.620
66.867,-7.478,-6.912,-161.6,1.602,-1.802,0.577,7.016,7.150,8.620
66.967,-7.489,-6.908,-165.7,1.657,-1.701,0.577,7.016,7.150,8.620
67.067,-7.500,-6.903,-169.6,1.711,-1.599,0.577,7.016,7.150,8.620
67.167,-7.509,-6.899,-172.8,1.766,-1.498,0.577,7.016,7.150,8.620
67.267,-7.519,-6.895,-175.8,1.820,-1.397,0.577,7.016,7.150,8.620
67.367,-7.529,-6.890,-178.5,1.875,-1.296,0.577,7.016,7.150,8.620
67.467,-7.538,-6.886,179.1,1.930,-1.194,0.577,7.016,7.150,8.620
67.567,-7.547,-6.882,176.8,1.984,-1.093,0.577,7.016,7.150,8.620
67.667,-7.559,-6.877,174.8,2.039,-0.992,0.577,7.016,7.150,8.620
67.767,-7.590,-6.878,176.9,2.093,-0.890,0.577,7.016,7.150,8.620
67.867,-7.629,-6.886,-178.5,2.148,-0.789,0.577,7.016,7.150,8.620
67.967,-7.667,-6.897,-173.8,2.202,-0.688,0.577,7.016,7.150,8.620
68.067,-7.704,-6.912,-169.1,2.257,-0.587,0.577,7.016,7.150,8.620
68.167,-7.730,-6.924,-165.6,2.311,-0.485,0.577,7.016,7.150,8.620
68.267,-7.741,-6.923,-167.3,2.366,-0.384,0.577,7.016,7.150,8.620
68.367,-7.751,-6.920,-170.0,2.420,-0.283,0.577,7.016,7.150,8.620
68.467,-7.761,-6.916,-173.3,2.475,-0.182,0.577,7.016,7.150,8.620
68.567,-7.770,-6.911,-176.8,2.529,-0.080,0.577,7.016,7.150,8.620
68.667,-7.780,-6.905,179.9,2.584,0.021,0.577,7.016,7.150,8.620
68.767,-7.789,-6.900,176.9,2.638,0.122,0.577,7.016,7.150,8.620
68.867,-7.798,-6.894,174.1,2.693,0.223,0.577,7.016,7.150,8.620
68.967,-7.806,-6.889,171.7,2.747,0.325,0.577,7.016,7.150,8.620
69.067,-7.815,-6.883,169.5,2.802,0.426,0.577,7.016,7.198,8.550
69.167,-7.823,-6.878,167.7,2.856,0.527,0.577,7.016,7.247,8.480
69.267,-7.831,-6.873,166.0,2.911,0.628,0.607,7.085,7.296,8.411
69.367,-7.839,-6.869,164.6,2.965,0.730,0.653,7.188,7.336,8.353
69.467,-7.864,-6.861,164.4,3.020,0.831,0.700,7.292,7.336,8.353
69.567,-7.902,-6.860,168.7,3.074,0.932,0.746,7.395,7.336,8.353
69.667,-7.941,-6.860,172.0,3.129,1.033,0.792,7.498,7.336,8.353
69.767,-7.978,-6.849,169.2,3.183,1.135,0.838,7.601,7.336,8.353
69.867,-8.004,-6.843,169.0,3.238,1.236,0.884,7.704,7.336,8.353
69.967,-8.012,-6.839,167.5,3.292,1.337,0.930,7.807,7.336,8.353
70.067,-8.020,-6.834,165.9,3.347,1.438,0.976,7.911,7.336,8.353
70.167,-8.028,-6.829,164.3,3.401,1.540,1.022,8.014,7.336,8.353
70.267,-8.035,-6.824,162.8,3.477,1.575,1.068,8.117,7.336,8.353
70.367,-8.043,-6.819,161.5,3.592,1.579,1.114,8.220,7.336,8.353
70.467,-8.051,-6.814,160.2,3.707,1.582,1.122,8.237,7.336,8.353
70.567,-8.058,-6.809,159.1,3.822,1.586,1.122,8.237,7.336,8.353
70.667,-8.066,-6.805,158.1,3.937,1.589,1.122,8.237,7.336,8.353
70.767,-8.072,-6.797,155.7,4.052,1.593,1.122,8.237,7.336,8.353
70.867,-8.076,-6.785,150.4,4.167,1.597,1.122,8.237,7.336,8.353
70.967,-8.079,-6.772,145.1,4.282,1.600,1.122,8.237,7.336,8.353
71.067,-8.084,-6.757,140.0,4.397,1.604,1.122,8.237,7.336,8.353
71.167,-8.105,-6.729,136.4,4.512,1.607,1.122,8.237,7.336,8.353
71.267,-8.126,-6.695,131.6,4.626,1.611,1.122,8.237,7.336,8.353
71.367,-8.142,-6.663,127.1,4.741,1.614,1.122,8.237,7.336,8.353
71.467,-8.143,-6.645,121.4,4.856,1.618,1.122,8.237,7.336,8.353
71.567,-8.136,-6.630,114.2,4.971,1.621,1.122,8.237,7.336,8.353
71.667,-8.128,-6.617,107.0,5.086,1.625,1.122,8.237,7.336,8.353
71.767,-8.118,-6.604,100.1,5.182,1.628,1.122,8.237,7.336,8.353
71.867,-8.110,-6.593,94.5,5.207,1.516,1.122,8.237,7.336,8.353
71.967,-8.101,-6.584,89.6,5.233,1.404,1.122,8.237,7.336,8.353
72.067,-8.092,-6.575,84.8,5.258,1.291,1.122,8.237,7.336,8.353
72.167,-8.085,-6.567,81.4,5.283,1.179,1.122,8.237,7.336,8.353
72.267,-8.079,-6.558,78.6,5.309,1.067,1.122,8.237,7.336,8.353
72.367,-8.072,-6.550,75.6,5.334,0.955,1.122,8.237,7.336,8.353
72.467,-8.065,-6.543,72.9,5.359,0.843,1.122,8.237,7.368,8.274
72.567,-8.059,-6.533,71.6,5.385,0.731,1.122,8.237,7.399,8.195
72.667,-8.051,-6.521,69.6,5.410,0.618,1.122,8.237,7.431,8.116
72.767,-8.043,-6.509,67.9,5.435,0.506,1.122,8.237,7.462,8.037
72.867,-8.034,-6.495,66.4,5.461,0.394,1.122,8.237,7.494,7.958
72.967,-8.026,-6.480,65.5,5.486,0.282,1.122,8.237,7.525,7.879
73.067,-8.017,-6.466,64.3,5.511,0.170,1.122,8.237,7.557,7.800
73.167,-8.008,-6.452,63.3,5.537,0.057,1.122,8.237,7.588,7.721
73.267,-7.999,-6.438,62.3,5.562,-0.055,1.122,8.237,7.620,7.642
73.367,-7.990,-6.425,61.5,5.587,-0.167,1.122,8.237,7.651,7.563
73.467,-7.981,-6.411,60.7,5.613,-0.279,1.047,8.237,7.683,7.484
73.567,-7.973,-6.398,60.6,5.638,-0.391,0.934,8.235,7.714,7.405
73.667,-7.966,-6.386,60.0,5.663,-0.503,0.821,8.234,7.746,7.326
73.767,-7.958,-6.375,59.6,5.689,-0.616,0.708,8.233,7.777,7.247
73.867,-7.952,-6.365,59.3,5.714,-0.728,0.595,8.232,7.809,7.168
73.967,-7.946,-6.355,59.7,5.739,-0.840,0.482,8.231,7.840,7.090
74.067,-7.941,-6.346,59.6,5.765,-0.952,0.369,8.230,7.872,7.011
74.167,-7.936,-6.338,59.3,5.790,-1.064,0.256,8.229,7.903,6.932
74.267,-7.931,-6.331,59.0,5.815,-1.176,0.143,8.227,7.935,6.853
74.367,-7.926,-6.324,58.8,5.841,-1.289,0.030,8.226,7.966,6.774
74.467,-7.922,-6.319,58.5,5.866,-1.401,-0.083,8.225,7.998,6.695
74.567,-7.920,-6.313,58.9,5.891,-1.513,-0.196,8.224,8.029,6.616
74.667,-7.916,-6.308,58.8,5.917,-1.625,-0.309,8.223,8.061,6.537
74.767,-7.913,-6.303,58.6,5.942,-1.737,-0.422,8.222,8.092,6.458
74.867,-7.910,-6.298,58.4,5.967,-1.849,-0.535,8.221,8.124,6.379
74.967,-7.908,-6.297,58.1,5.993,-1.962,-0.648,8.219,8.155,6.300
75.067,-7.902,-6.301,53.8,6.018,-2.074,-0.761,8.218,8.187,6.221
75.167,-7.896,-6.306,49.2,6.044,-2.186,-0.874,8.217,8.218,6.142
75.267,-7.890,-6.311,44.7,6.069,-2.298,-0.987,8.216,8.250,6.063
75.367,-7.885,-6.317,40.2,6.094,-2.410,-1.100,8.215,8.281,5.984
75.467,-7.880,-6.323,35.6,6.120,-2.523,-1.213,8.214,8.313,5.905
75.567,-7.875,-6.330,31.1,6.145,-2.635,-1.326,8.212,8.344,5.826
75.667,-7.870,-6.333,28.3,6.170,-2.747,-1.439,8.211,8.376,5.747
75.767,-7.847,-6.323,26.9,6.196,-2.859,-1.496,8.211,8.407,5.668
75.867,-7.818,-6.311,26.1,6.221,-2.971,-1.496,8.211,8.439,5.590
75.967,-7.792,-6.295,27.3,6.246,-3.083,-1.496,8.211,8.470,5.511
76.067,-7.764,-6.277,28.8,6.272,-3.196,-1.496,8.211,8.502,5.432
76.167,-7.736,-6.258,30.3,6.297,-3.308,-1.496,8.211,8.533,5.353
76.267,-7.708,-6.238,31.9,6.322,-3.420,-1.496,8.211,8.565,5.274
76.367,-7.680,-6.221,31.5,6.348,-3.532,-1.496,8.211,8.596,5.195
76.467,-7.652,-6.207,30.4,6.373,-3.644,-1.496,8.211,8.628,5.116
76.567,-7.624,-6.194,29.0,6.398,-3.756,-1.496,8.211,8.644,5.076
76.667,-7.597,-6.183,27.4,6.424,-3.869,-1.496,8.211,8.644,5.076
76.767,-7.569,-6.172,25.8,6.445,-3.962,-1.496,8.211,8.644,5.076
76.867,-7.541,-6.161,24.4,6.445,-3.962,-1.496,8.211,8.644,5.076
76.967,-7.510,-6.150,23.2,6.445,-3.962,-1.496,8.211,8.644,5.076
77.067,-7.479,-6.139,22.2,6.445,-3.962,-1.496,8.211,8.644,5.076
77.167,-7.447,-6.126,22.4,6.445,-3.962,-1.496,8.211,8.644,5.076
77.267,-7.415,-6.109,24.2,6.445,-3.962,-1.496,8.211,8.644,5.076
77.367,-7.383,-6.090,26.1,6.445,-3.962,-1.496,8.211,8.644,5.076
77.467,-7.352,-6.070,28.2,6.445,-3.962,-1.496,8.211,8.644,5.076
77.567,-7.322,-6.049,30.2,6.445,-3.962,-1.496,8.211,8.644,5.076
77.667,-7.294,-6.028,31.9,6.445,-3.962,-1.496,8.211,8.644,5.076
77.767,-7.268,-6.008,33.3,6.445,-3.962,-1.496,8.211,8.644,5.076
77.867,-7.242,-5.988,34.7,6.445,-3.962,-1.496,8.211,8.644,5.076
77.967,-7.218,-5.968,35.9,6.445,-3.962,-1.496,8.211,8.644,5.076
78.067,-7.194,-5.948,37.0,6.445,-3.962,-1.496,8.211,8.644,5.076
78.167,-7.171,-5.928,38.1,6.445,-3.962,-1.496,8.211,8.644,5.076
78.267,-7.148,-5.907,39.2,6.445,-3.962,-1.496,8.211,8.644,5.076
78.367,-7.126,-5.886,40.3,6.445,-3.962,-1.496,8.211,8.644,5.076
78.467,-7.103,-5.864,41.4,6.445,-3.962,-1.496,8.211,8.644,5.076
78.567,-7.082,-5.842,42.5,6.445,-3.962,-1.496,8.211,8.644,5.076
78.667,-7.060,-5.821,42.8,6.445,-3.962,-1.496,8.211,8.644,5.076
78.767,-7.038,-5.802,42.4,6.445,-3.962,-1.463,8.192,8.644,5.076
78.867,-7.016,-5.783,42.0,6.445,-3.962,-1.365,8.136,8.644,5.076
78.967,-6.993,-5.764,41.6,6.445,-3.962,-1.267,8.079,8.644,5.076
79.067,-6.971,-5.745,41.1,6.445,-3.962,-1.169,8.023,8.644,5.076
79.167,-6.948,-5.726,40.8,6.445,-3.962,-1.071,7.966,8.644,5.076
79.267,-6.926,-5.708,40.4,6.445,-3.962,-0.973,7.910,8.644,5.076
79.367,-6.904,-5.690,40.2,6.445,-3.962,-0.876,7.853,8.644,5.076
79.467,-6.883,-5.672,40.0,6.445,-3.962,-0.778,7.797,8.644,5.076
79.567,-6.861,-5.655,39.7,6.445,-3.962,-0.680,7.741,8.633,5.102
79.667,-6.840,-5.638,39.6,6.445,-3.962,-0.582,7.684,8.599,5.181
79.767,-6.819,-5.621,39.5,6.445,-3.962,-0.484,7.628,8.566,5.259
79.867,-6.798,-5.604,39.4,6.421,-3.850,-0.386,7.571,8.533,5.337
79.967,-6.778,-5.587,39.3,6.397,-3.737,-0.288,7.515,8.500,5.416
80.067,-6.757,-5.570,39.2,6.373,-3.625,-0.190,7.458,8.467,5.494
80.167,-6.737,-5.554,39.2,6.349,-3.512,-0.092,7.402,8.434,5.572
80.267,-6.716,-5.537,39.2,6.325,-3.400,0.006,7.346,8.401,5.651
80.367,-6.696,-5.521,39.1,6.301,-3.287,0.103,7.289,8.368,5.729
80.467,-6.676,-5.504,39.1,6.276,-3.175,0.201,7.233,8.335,5.807
80.567,-6.655,-5.488,39.0,6.252,-3.062,0.299,7.176,8.302,5.886
80.667,-6.635,-5.472,39.0,6.228,-2.950,0.397,7.120,8.269,5.964
80.767,-6.616,-5.456,39.1,6.204,-2.837,0.495,7.064,8.236,6.042
80.867,-6.596,-5.440,39.1,6.180,-2.725,0.577,7.016,8.203,6.121
80.967,-6.576,-5.424,39.2,6.156,-2.613,0.577,7.016,8.170,6.199
81.067,-6.557,-5.407,39.2,6.132,-2.500,0.577,7.016,8.137,6.277
81.167,-6.537,-5.391,39.3,6.108,-2.388,0.577,7.016,8.104,6.356
81.267,-6.518,-5.375,39.3,6.084,-2.275,0.577,7.016,8.071,6.434
81.367,-6.498,-5.359,39.4,6.060,-2.163,0.577,7.016,8.038,6.512
81.467,-6.478,-5.343,39.4,6.036,-2.050,0.577,7.016,8.005,6.591
81.567,-6.459,-5.327,39.5,6.012,-1.938,0.577,7.016,7.972,6.669
81.667,-6.439,-5.310,39.5,5.988,-1.825,0.577,7.016,7.939,6.747
81.767,-6.420,-5.294,39.6,5.964,-1.713,0.577,7.016,7.906,6.826
81.867,-6.401,-5.278,39.6,5.940,-1.600,0.577,7.016,7.873,6.904
81.967,-6.381,-5.262,39.6,5.916,-1.488,0.577,7.016,7.840,6.982
82.067,-6.362,-5.246,39.7,5.892,-1.375,0.577,7.016,7.807,7.061
82.167,-6.342,-5.229,39.7,5.868,-1.263,0.577,7.016,7.774,7.139
82.267,-6.322,-5.213,39.7,5.844,-1.151,0.577,7.016,7.741,7.217
82.367,-6.303,-5.197,39.7,5.820,-1.038,0.577,7.016,7.708,7.296
82.467,-6.283,-5.180,39.8,5.796,-0.926,0.577,7.016,7.675,7.374
82.567,-6.264,-5.164,39.8,5.772,-0.813,0.577,7.016,7.642,7.452
82.667,-6.244,-5.148,39.8,5.748,-0.701,0.577,7.016,7.609,7.530
82.767,-6.225,-5.132,39.8,5.724,-0.588,0.577,7.016,7.576,7.609
82.867,-6.205,-5.115,39.8,5.700,-0.476,0.577,7.016,7.543,7.687
82.967,-6.186,-5.099,39.8,5.676,-0.363,0.577,7.016,7.510,7.765
83.067,-6.166,-5.083,39.8,5.652,-0.251,0.577,7.016,7.477,7.844
83.167,-6.147,-5.067,39.9,5.628,-0.138,0.577,7.016,7.444,7.922
83.267,-6.128,-5.051,39.9,5.604,-0.026,0.577,7.016,7.411,8.000
83.367,-6.109,-5.035,39.9,5.580,0.087,0.577,7.016,7.378,8.079
83.467,-6.090,-5.019,40.0,5.556,0.199,0.577,7.016,7.345,8.157
83.567,-6.071,-5.003,40.1,5.532,0.311,0.577,7.016,7.312,8.235
83.667,-6.053,-4.987,40.2,5.508,0.424,0.577,7.016,7.279,8.314
83.767,-6.034,-4.971,40.3,5.484,0.536,0.577,7.016,7.246,8.392
83.867,-6.015,-4.954,40.4,5.460,0.649,0.577,7.016,7.213,8.470
83.967,-5.997,-4.938,40.5,5.436,0.761,0.623,7.120,7.180,8.549
84.067,-5.978,-4.922,40.6,5.412,0.874,0.669,7.223,7.147,8.627
84.167,-5.958,-4.906,40.6,5.388,0.986,0.715,7.326,7.147,8.627
84.267,-5.939,-4.889,40.5,5.364,1.099,0.761,7.429,7.147,8.627
84.367,-5.920,-4.873,40.5,5.339,1.211,0.807,7.532,7.147,8.627
84.467,-5.901,-4.857,40.5,5.315,1.324,0.853,7.636,7.147,8.627
84.567,-5.882,-4.840,40.6,5.291,1.436,0.899,7.739,7.147,8.627
84.667,-5.864,-4.824,40.7,5.267,1.549,0.945,7.842,7.147,8.627
84.767,-5.845,-4.808,40.8,5.187,1.570,0.991,7.945,7.147,8.627
84.867,-5.827,-4.792,40.9,5.072,1.574,1.038,8.048,7.147,8.627
84.967,-5.808,-4.776,41.0,4.957,1.578,1.084,8.151,7.147,8.627
85.067,-5.790,-4.759,41.0,4.842,1.582,1.122,8.237,7.147,8.627
85.167,-5.771,-4.743,41.1,4.727,1.586,1.122,8.237,7.147,8.627
85.267,-5.753,-4.727,41.2,4.612,1.590,1.122,8.237,7.147,8.627
85.367,-5.735,-4.710,41.3,4.497,1.594,1.122,8.237,7.147,8.627
85.467,-5.716,-4.694,41.4,4.382,1.598,1.122,8.237,7.147,8.627
85.567,-5.698,-4.678,41.5,4.267,1.602,1.122,8.237,7.147,8.627
85.667,-5.680,-4.662,41.5,4.152,1.606,1.122,8.237,7.147,8.627
85.767,-5.662,-4.645,41.6,4.037,1.610,1.122,8.237,7.147,8.627
85.867,-5.643,-4.629,41.7,3.923,1.614,1.122,8.237,7.147,8.627
85.967,-5.625,-4.612,41.8,3.808,1.618,1.122,8.237,7.147,8.627
86.067,-5.607,-4.596,41.8,3.693,1.622,1.122,8.237,7.147,8.627
86.167,-5.588,-4.579,41.8,3.578,1.626,1.122,8.237,7.147,8.627
86.267,-5.569,-4.559,43.0,3.502,1.594,1.122,8.237,7.147,8.627
86.367,-5.550,-4.535,45.4,3.446,1.494,1.122,8.237,7.147,8.627
86.467,-5.533,-4.510,47.9,3.390,1.393,1.122,8.237,7.147,8.627
86.567,-5.517,-4.485,50.4,3.334,1.293,1.122,8.237,7.147,8.627
86.667,-5.502,-4.458,52.8,3.278,1.192,1.122,8.237,7.147,8.627
86.767,-5.486,-4.430,55.1,3.222,1.092,1.122,8.237,7.147,8.627
86.867,-5.470,-4.400,57.2,3.166,0.991,1.122,8.237,7.147,8.627
86.967,-5.454,-4.367,58.8,3.110,0.891,1.122,8.237,7.147,8.627
87.067,-5.437,-4.334,60.0,3.054,0.790,1.122,8.237,7.147,8.627
87.167,-5.421,-4.302,61.1,2.998,0.690,1.122,8.237,7.187,8.569
87.267,-5.406,-4.271,62.0,2.942,0.589,1.122,8.237,7.235,8.499
87.367,-5.392,-4.242,62.7,2.886,0.489,1.122,8.237,7.284,8.429
87.467,-5.378,-4.213,63.1,2.830,0.389,1.122,8.237,7.332,8.359
87.567,-5.365,-4.186,63.5,2.774,0.288,1.122,8.237,7.340,8.348
87.667,-5.352,-4.159,63.8,2.718,0.188,1.122,8.237,7.340,8.348
87.767,-5.340,-4.132,64.0,2.662,0.087,1.122,8.237,7.340,8.348
87.867,-5.328,-4.107,64.1,2.606,-0.013,1.122,8.237,7.340,8.348
87.967,-5.316,-4.082,64.2,2.550,-0.114,1.122,8.237,7.340,8.348
88.067,-5.304,-4.057,64.2,2.494,-0.214,1.122,8.237,7.340,8.348
88.167,-5.292,-4.032,64.2,2.438,-0.315,1.009,8.236,7.340,8.348
88.267,-5.280,-4.008,64.2,2.382,-0.415,0.896,8.235,7.340,8.348
88.367,-5.268,-3.984,64.1,2.326,-0.516,0.783,8.234,7.340,8.348
88.467,-5.256,-3.960,64.1,2.270,-0.616,0.670,8.233,7.340,8.348
88.567,-5.245,-3.936,63.9,2.214,-0.717,0.557,8.232,7.340,8.348
88.667,-5.233,-3.913,63.8,2.158,-0.817,0.444,8.230,7.340,8.348
88.767,-5.221,-3.889,63.7,2.102,-0.917,0.331,8.229,7.340,8.348
88.867,-5.209,-3.865,63.6,2.046,-1.018,0.218,8.228,7.340,8.348
88.967,-5.197,-3.842,63.5,1.990,-1.118,0.105,8.227,7.340,8.348
89.067,-5.185,-3.818,63.4,1.934,-1.219,-0.008,8.226,7.340,8.348
89.167,-5.173,-3.794,63.4,1.879,-1.319,-0.121,8.225,7.340,8.348
89.267,-5.161,-3.770,63.3,1.823,-1.420,-0.234,8.224,7.340,8.348
89.367,-5.149,-3.747,63.2,1.767,-1.520,-0.347,8.222,7.340,8.348
89.467,-5.137,-3.723,63.0,1.711,-1.621,-0.460,8.221,7.340,8.348
89.567,-5.124,-3.700,62.9,1.655,-1.721,-0.573,8.220,7.340,8.348
89.667,-5.112,-3.676,62.8,1.599,-1.822,-0.686,8.219,7.340,8.348
89.767,-5.100,-3.653,62.7,1.543,-1.922,-0.799,8.218,7.340,8.348
89.867,-5.088,-3.630,62.5,1.487,-2.023,-0.912,8.217,7.340,8.348
89.967,-5.075,-3.607,62.3,1.431,-2.123,-1.025,8.216,7.340,8.348
90.067,-5.063,-3.585,62.0,1.393,-2.190,-1.138,8.214,7.340,8.348
90.167,-5.050,-3.563,61.7,1.393,-2.190,-1.251,8.213,7.340,8.348
90.267,-5.038,-3.540,61.4,1.393,-2.190,-1.364,8.212,7.340,8.348
90.367,-5.025,-3.518,61.1,1.393,-2.190,-1.477,8.211,7.340,8.348
90.467,-5.012,-3.495,60.9,1.393,-2.190,-1.496,8.211,7.340,8.348
90.567,-4.999,-3.473,60.6,1.393,-2.190,-1.496,8.211,7.361,8.295
90.667,-4.985,-3.450,60.3,1.393,-2.190,-1.496,8.211,7.393,8.216
90.767,-4.972,-3.428,60.1,1.393,-2.190,-1.496,8.211,7.424,8.137
90.867,-4.958,-3.405,59.8,1.393,-2.190,-1.496,8.211,7.456,8.058
90.967,-4.945,-3.383,59.6,1.393,-2.190,-1.496,8.211,7.487,7.979
91.067,-4.931,-3.360,59.3,1.393,-2.190,-1.496,8.211,7.518,7.900
91.167,-4.917,-3.338,59.0,1.393,-2.190,-1.496,8.211,7.550,7.821
91.267,-4.903,-3.316,58.7,1.393,-2.190,-1.496,8.211,7.581,7.742
91.367,-4.889,-3.294,58.4,1.393,-2.190,-1.496,8.211,7.613,7.663
91.467,-4.874,-3.271,58.1,1.393,-2.190,-1.496,8.211,7.644,7.584
91.567,-4.860,-3.249,57.9,1.393,-2.190,-1.496,8.211,7.676,7.505
91.667,-4.845,-3.226,57.6,1.393,-2.190,-1.496,8.211,7.707,7.426
91.767,-4.830,-3.203,57.4,1.393,-2.190,-1.496,8.211,7.739,7.347
91.867,-4.815,-3.181,57.2,1.393,-2.190,-1.496,8.211,7.770,7.268
91.967,-4.800,-3.158,56.9,1.393,-2.190,-1.496,8.211,7.802,7.189
92.067,-4.785,-3.136,56.7,1.393,-2.190,-1.496,8.211,7.833,7.110
92.167,-4.769,-3.114,56.4,1.393,-2.190,-1.496,8.211,7.865,7.031
92.267,-4.754,-3.092,56.1,1.393,-2.190,-1.496,8.211,7.896,6.953
92.367,-4.739,-3.070,55.7,1.393,-2.190,-1.496,8.211,7.927,6.874
92.467,-4.723,-3.049,55.4,1.393,-2.190,-1.496,8.211,7.959,6.795
92.567,-4.707,-3.027,55.1,1.393,-2.190,-1.496,8.211,7.990,6.716
92.667,-4.692,-3.007,54.8,1.393,-2.190,-1.496,8.211,8.022,6.637
92.767,-4.678,-2.987,54.5,1.393,-2.190,-1.496,8.211,8.053,6.558
92.867,-4.663,-2.968,54.2,1.393,-2.190,-1.496,8.211,8.085,6.479
92.967,-4.648,-2.947,54.0,1.393,-2.190,-1.496,8.211,8.116,6.400
93.067,-4.633,-2.927,53.8,1.403,-2.173,-1.496,8.211,8.148,6.321
93.167,-4.618,-2.907,53.6,1.457,-2.072,-1.496,8.211,8.179,6.242
93.267,-4.603,-2.887,53.5,1.512,-1.971,-1.496,8.211,8.211,6.163
93.367,-4.588,-2.867,53.3,1.566,-1.869,-1.496,8.211,8.242,6.084
93.467,-4.571,-2.845,53.2,1.621,-1.768,-1.430,8.173,8.274,6.005
93.567,-4.554,-2.823,53.1,1.675,-1.667,-1.332,8.117,8.305,5.926
93.667,-4.538,-2.802,53.0,1.730,-1.566,-1.235,8.060,8.336,5.847
93.767,-4.522,-2.782,52.9,1.784,-1.464,-1.137,8.004,8.368,5.768
93.867,-4.507,-2.761,52.9,1.839,-1.363,-1.039,7.947,8.399,5.689
93.967,-4.491,-2.740,52.8,1.893,-1.262,-0.941,7.891,8.431,5.610
94.067,-4.475,-2.720,52.7,1.948,-1.161,-0.843,7.835,8.462,5.531
94.167,-4.459,-2.699,52.7,2.002,-1.059,-0.745,7.778,8.494,5.452
94.267,-4.443,-2.679,52.6,2.057,-0.958,-0.647,7.722,8.525,5.373
94.367,-4.428,-2.658,52.6,2.111,-0.857,-0.549,7.665,8.557,5.294
94.467,-4.412,-2.637,52.5,2.166,-0.755,-0.451,7.609,8.588,5.215
94.567,-4.396,-2.617,52.5,2.220,-0.654,-0.353,7.553,8.620,5.136
94.667,-4.380,-2.596,52.4,2.275,-0.553,-0.256,7.496,8.641,5.084
94.767,-4.364,-2.576,52.3,2.329,-0.452,-0.158,7.440,8.641,5.084
94.867,-4.348,-2.555,52.3,2.384,-0.350,-0.060,7.383,8.641,5.084
94.967,-4.332,-2.535,52.2,2.438,-0.249,0.038,7.327,8.641,5.084
95.067,-4.316,-2.514,52.2,2.493,-0.148,0.136,7.270,8.641,5.084
95.167,-4.300,-2.494,52.1,2.547,-0.047,0.234,7.214,8.641,5.084
95.267,-4.284,-2.474,52.1,2.602,0.055,0.332,7.158,8.641,5.084
95.367,-4.268,-2.453,52.1,2.656,0.156,0.430,7.101,8.641,5.084
95.467,-4.252,-2.433,52.0,2.711,0.257,0.528,7.045,8.641,5.084
95.567,-4.236,-2.412,52.0,2.765,0.358,0.577,7.016,8.641,5.084
95.667,-4.220,-2.392,51.9,2.820,0.460,0.577,7.016,8.641,5.084
95.767,-4.204,-2.371,51.9,2.874,0.561,0.577,7.016,8.641,5.084
95.867,-4.188,-2.351,51.8,2.929,0.662,0.577,7.016,8.641,5.084
95.967,-4.171,-2.331,51.8,2.983,0.763,0.577,7.016,8.641,5.084
96.067,-4.155,-2.310,51.8,3.038,0.865,0.577,7.016,8.641,5.084
