# seed=20260723007 wall_start=2026-07-25 00:55:21 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
177.200,-2.717,8.013,41.7,5.976,-4.303,5.346,6.862,7.060,7.797
177.300,-2.708,8.019,40.4,5.976,-4.303,5.346,6.862,7.158,7.841
177.400,-2.697,8.020,37.5,5.976,-4.303,5.346,6.862,7.257,7.886
177.500,-2.687,8.022,34.5,5.976,-4.303,5.346,6.862,7.355,7.930
177.600,-2.673,8.024,31.3,5.976,-4.303,5.346,6.862,7.453,7.974
177.700,-2.638,8.034,26.7,5.976,-4.303,5.346,6.862,7.552,8.019
177.800,-2.604,8.045,24.6,5.976,-4.303,5.346,6.862,7.650,8.063
177.900,-2.576,8.065,27.7,5.976,-4.303,5.346,6.862,7.749,8.107
178.000,-2.555,8.087,32.6,5.976,-4.303,5.346,6.862,7.847,8.152
178.100,-2.548,8.103,37.8,5.976,-4.303,5.346,6.862,7.946,8.196
178.200,-2.543,8.120,43.2,5.976,-4.303,5.346,6.862,8.044,8.240
178.300,-2.532,8.145,48.6,5.976,-4.303,5.346,6.862,8.044,8.240
178.400,-2.519,8.175,53.3,5.976,-4.303,5.346,6.862,8.044,8.240
178.500,-2.503,8.205,55.8,5.976,-4.303,5.346,6.862,8.044,8.240
178.600,-2.490,8.227,56.5,5.976,-4.303,5.346,6.862,8.044,8.240
178.700,-2.479,8.231,52.7,5.976,-4.303,5.346,6.862,8.044,8.240
178.800,-2.466,8.232,47.4,5.976,-4.303,5.346,6.862,8.044,8.240
178.900,-2.452,8.231,41.3,5.976,-4.303,5.346,6.862,8.044,8.240
179.000,-2.436,8.228,34.2,5.976,-4.303,5.346,6.862,8.044,8.240
179.100,-2.421,8.222,27.4,5.976,-4.303,5.346,6.862,8.044,8.240
179.200,-2.408,8.217,21.3,5.976,-4.303,5.346,6.862,8.044,8.240
179.300,-2.396,8.211,15.7,5.976,-4.303,5.346,6.862,8.044,8.240
179.400,-2.375,8.207,11.2,5.976,-4.303,5.346,6.862,8.044,8.240
179.500,-2.342,8.214,11.5,5.976,-4.303,5.346,6.862,8.044,8.240
179.600,-2.315,8.224,13.9,5.976,-4.303,5.341,6.880,8.044,8.240
179.700,-2.292,8.236,16.9,5.976,-4.303,5.310,6.991,8.044,8.240
179.800,-2.273,8.249,20.3,5.976,-4.303,5.280,7.102,8.044,8.240
179.900,-2.257,8.262,23.9,5.874,-4.352,5.249,7.213,8.044,8.240
180.000,-2.241,8.277,27.4,5.772,-4.401,5.218,7.324,8.044,8.240
180.100,-2.224,8.293,30.6,5.671,-4.451,5.188,7.435,8.044,8.240
180.200,-2.205,8.311,33.6,5.569,-4.500,5.157,7.545,8.044,8.240
180.300,-2.178,8.333,35.2,5.467,-4.549,5.126,7.656,8.044,8.240
180.400,-2.154,8.355,37.2,5.366,-4.598,5.096,7.767,8.044,8.240
180.500,-2.130,8.375,38.0,5.264,-4.648,5.065,7.878,8.044,8.240
180.600,-2.108,8.393,38.2,5.162,-4.697,5.039,7.970,8.044,8.240
180.700,-2.087,8.410,38.2,5.061,-4.746,5.039,7.970,8.044,8.240
180.800,-2.068,8.425,38.1,4.959,-4.795,5.039,7.970,8.044,8.240
180.900,-2.049,8.439,37.8,4.857,-4.845,5.039,7.970,8.044,8.240
181.000,-2.030,8.453,37.4,4.756,-4.894,5.039,7.970,8.044,8.240
181.100,-2.011,8.466,37.0,4.654,-4.943,5.039,7.970,8.044,8.240
181.200,-1.992,8.479,36.6,4.552,-4.992,5.039,7.970,8.044,8.240
181.300,-1.973,8.492,36.1,4.450,-5.042,5.039,7.970,7.962,8.203
181.400,-1.954,8.505,35.7,4.349,-5.091,5.039,7.970,7.864,8.159
181.500,-1.935,8.518,35.3,4.247,-5.140,5.039,7.970,7.765,8.115
181.600,-1.916,8.530,34.8,4.145,-5.189,5.039,7.970,7.667,8.070
181.700,-1.896,8.543,34.4,4.044,-5.239,5.039,7.970,7.568,8.026
181.800,-1.876,8.556,34.0,3.942,-5.288,5.039,7.970,7.470,7.982
181.900,-1.856,8.568,33.6,3.840,-5.337,5.039,7.970,7.371,7.937
182.000,-1.836,8.581,33.2,3.755,-5.378,5.039,7.970,7.273,7.893
182.100,-1.815,8.593,32.8,3.755,-5.378,5.039,7.970,7.174,7.849
182.200,-1.795,8.606,32.5,3.755,-5.378,5.039,7.970,7.076,7.804
182.300,-1.774,8.618,32.2,3.755,-5.378,5.039,7.970,6.977,7.760
182.400,-1.751,8.634,32.8,3.755,-5.378,5.039,7.970,6.879,7.716
182.500,-1.727,8.655,34.9,3.755,-5.378,5.039,7.970,6.781,7.671
182.600,-1.704,8.676,37.0,3.755,-5.378,5.039,7.970,6.682,7.627
182.700,-1.681,8.699,39.2,3.755,-5.378,5.039,7.970,6.584,7.583
182.800,-1.659,8.722,41.2,3.755,-5.378,5.039,7.970,6.485,7.538
182.900,-1.642,8.738,41.1,3.755,-5.378,5.039,7.970,6.387,7.494
183.000,-1.625,8.750,40.2,3.755,-5.378,5.039,7.970,6.288,7.450
183.100,-1.610,8.759,38.9,3.755,-5.378,5.039,7.970,6.190,7.405
183.200,-1.595,8.767,37.3,3.755,-5.378,5.039,7.970,6.091,7.361
183.300,-1.582,8.773,35.6,3.755,-5.378,5.039,7.970,5.993,7.317
183.400,-1.567,8.780,33.9,3.755,-5.378,5.039,7.970,5.894,7.272
183.500,-1.552,8.786,32.2,3.755,-5.378,5.039,7.970,5.796,7.228
183.600,-1.536,8.793,30.8,3.755,-5.378,5.039,7.970,5.697,7.184
183.700,-1.516,8.802,29.4,3.755,-5.378,5.012,7.859,5.599,7.139
183.800,-1.485,8.822,30.4,3.755,-5.378,4.986,7.747,5.500,7.095
183.900,-1.456,8.843,32.1,3.755,-5.378,4.959,7.635,5.402,7.051
184.000,-1.427,8.865,33.8,3.755,-5.378,4.932,7.523,5.303,7.006
184.100,-1.399,8.888,35.6,3.755,-5.378,4.905,7.411,5.205,6.962
184.200,-1.372,8.912,37.3,3.755,-5.378,4.878,7.299,5.106,6.918
184.300,-1.343,8.938,38.7,3.755,-5.378,4.851,7.188,5.008,6.873
184.400,-1.316,8.963,39.9,3.755,-5.378,4.824,7.076,4.909,6.829
184.500,-1.290,8.987,40.8,3.755,-5.378,4.797,6.964,4.811,6.785
184.600,-1.269,9.007,41.3,3.755,-5.378,4.771,6.852,4.712,6.740
184.700,-1.244,9.024,39.4,3.755,-5.378,4.744,6.740,4.614,6.696
184.800,-1.230,9.029,36.8,3.755,-5.378,4.717,6.629,4.516,6.652
184.900,-1.220,9.029,33.3,3.755,-5.378,4.690,6.517,4.417,6.607
185.000,-1.208,9.029,30.0,3.755,-5.378,4.663,6.405,4.319,6.563
185.100,-1.195,9.029,26.5,3.838,-5.455,4.636,6.293,4.220,6.519
185.200,-1.170,9.039,25.5,3.921,-5.532,4.609,6.181,4.154,6.489
185.300,-1.142,9.054,26.2,4.004,-5.609,4.582,6.069,4.154,6.489
185.400,-1.112,9.071,27.1,4.087,-5.686,4.555,5.958,4.154,6.489
185.500,-1.081,9.090,28.4,4.169,-5.763,4.529,5.846,4.154,6.489
185.600,-1.050,9.110,29.9,4.252,-5.840,4.502,5.734,4.154,6.489
185.700,-1.020,9.131,31.2,4.335,-5.917,4.475,5.622,4.154,6.489
185.800,-0.991,9.151,32.4,4.418,-5.994,4.448,5.510,4.154,6.489
185.900,-0.966,9.169,33.3,4.500,-6.071,4.421,5.399,4.154,6.489
186.000,-0.947,9.181,33.2,4.583,-6.148,4.394,5.287,4.154,6.489
186.100,-0.928,9.193,32.8,4.666,-6.225,4.367,5.175,4.154,6.489
186.200,-0.912,9.202,32.0,4.749,-6.301,4.340,5.063,4.154,6.489
186.300,-0.902,9.204,30.1,4.831,-6.378,4.314,4.951,4.154,6.489
186.400,-0.892,9.205,28.1,4.914,-6.455,4.287,4.840,4.154,6.489
186.500,-0.883,9.206,26.1,4.997,-6.532,4.260,4.728,4.154,6.489
186.600,-0.871,9.207,23.7,5.080,-6.609,4.233,4.616,4.154,6.489
186.700,-0.855,9.208,21.3,5.162,-6.686,4.206,4.504,4.154,6.489
186.800,-0.839,9.211,19.1,5.245,-6.763,4.179,4.392,4.154,6.489
186.900,-0.820,9.213,17.0,5.328,-6.840,4.152,4.280,4.154,6.489
187.000,-0.800,9.215,15.2,5.411,-6.917,4.125,4.169,4.154,6.489
187.100,-0.774,9.220,14.2,5.494,-6.994,4.099,4.057,4.154,6.489
187.200,-0.743,9.224,12.3,5.576,-7.071,4.072,3.945,4.154,6.489
187.300,-0.710,9.226,10.0,5.590,-7.084,4.045,3.833,4.154,6.489
187.400,-0.679,9.226,7.3,5.590,-7.084,4.018,3.721,4.154,6.489
187.500,-0.652,9.227,6.2,5.590,-7.084,3.991,3.610,4.154,6.489
187.600,-0.615,9.224,2.8,5.590,-7.084,3.964,3.498,4.154,6.489
187.700,-0.576,9.216,-2.0,5.590,-7.084,3.937,3.386,4.154,6.489
187.800,-0.538,9.204,-6.8,5.590,-7.084,3.910,3.274,4.154,6.489
187.900,-0.501,9.189,-11.5,5.590,-7.084,3.884,3.162,4.154,6.489
188.000,-0.466,9.172,-16.3,5.590,-7.084,3.857,3.050,4.154,6.489
188.100,-0.439,9.156,-19.9,5.590,-7.084,3.830,2.939,4.154,6.489
188.200,-0.422,9.150,-20.1,5.590,-7.084,3.803,2.827,4.171,6.496
188.300,-0.412,9.147,-19.7,5.590,-7.084,3.776,2.715,4.269,6.541
188.400,-0.407,9.147,-19.0,5.590,-7.084,3.749,2.603,4.368,6.585
188.500,-0.404,9.148,-17.8,5.590,-7.084,3.722,2.491,4.466,6.629
188.600,-0.401,9.149,-16.5,5.590,-7.084,3.695,2.380,4.565,6.674
188.700,-0.397,9.151,-14.8,5.590,-7.084,3.668,2.268,4.663,6.718
188.800,-0.392,9.155,-12.0,5.590,-7.084,3.642,2.156,4.762,6.762
188.900,-0.390,9.156,-10.9,5.590,-7.084,3.615,2.044,4.860,6.807
189.000,-0.388,9.158,-10.0,5.590,-7.084,3.588,1.932,4.959,6.851
189.100,-0.385,9.158,-9.3,5.590,-7.084,3.561,1.821,5.057,6.895
189.200,-0.382,9.159,-8.7,5.590,-7.084,3.539,1.727,5.156,6.940
189.300,-0.379,9.159,-8.3,5.590,-7.084,3.539,1.727,5.254,6.984
189.400,-0.375,9.159,-7.9,5.590,-7.084,3.539,1.727,5.353,7.028
189.500,-0.371,9.159,-7.6,5.590,-7.084,3.539,1.727,5.451,7.073
189.600,-0.367,9.159,-7.3,5.590,-7.084,3.539,1.727,5.550,7.117
189.700,-0.363,9.159,-7.0,5.590,-7.084,3.539,1.727,5.648,7.162
189.800,-0.358,9.159,-6.8,5.590,-7.084,3.539,1.727,5.747,7.206
189.900,-0.354,9.159,-6.6,5.590,-7.084,3.539,1.727,5.845,7.250
190.000,-0.349,9.159,-6.4,5.590,-7.084,3.539,1.727,5.943,7.295
190.100,-0.344,9.159,-6.2,5.590,-7.084,3.539,1.727,6.042,7.339
190.200,-0.339,9.158,-6.0,5.590,-7.084,3.539,1.727,6.140,7.383
190.300,-0.335,9.158,-5.8,5.533,-7.035,3.539,1.727,6.239,7.428
190.400,-0.330,9.158,-5.7,5.447,-6.962,3.539,1.727,6.337,7.472
190.500,-0.324,9.158,-5.2,5.361,-6.888,3.539,1.727,6.436,7.516
190.600,-0.314,9.161,-3.1,5.275,-6.815,3.539,1.727,6.534,7.561
190.700,-0.310,9.161,-3.0,5.189,-6.742,3.539,1.727,6.633,7.605
190.800,-0.305,9.161,-2.9,5.103,-6.668,3.539,1.727,6.731,7.649
190.900,-0.300,9.161,-2.8,5.017,-6.595,3.539,1.727,6.830,7.694
191.000,-0.292,9.161,-2.5,4.931,-6.522,3.539,1.727,6.928,7.738
191.100,-0.278,9.165,-0.4,4.845,-6.449,3.539,1.727,7.027,7.782
191.200,-0.264,9.169,1.7,4.759,-6.375,3.539,1.727,7.125,7.827
191.300,-0.252,9.172,3.4,4.673,-6.302,3.539,1.727,7.224,7.871
191.400,-0.242,9.173,3.6,4.587,-6.229,3.539,1.727,7.322,7.915
191.500,-0.221,9.181,6.9,4.501,-6.155,3.539,1.727,7.421,7.960
191.600,-0.191,9.190,9.7,4.415,-6.082,3.539,1.727,7.519,8.004
191.700,-0.161,9.200,12.1,4.329,-6.009,3.539,1.727,7.618,8.048
191.800,-0.134,9.212,15.0,4.243,-5.936,3.539,1.727,7.716,8.093
191.900,-0.102,9.224,16.4,4.157,-5.862,3.539,1.727,7.815,8.137
192.000,-0.072,9.235,17.3,4.070,-5.789,3.539,1.727,7.913,8.181
192.100,-0.046,9.244,17.8,3.984,-5.716,3.539,1.727,8.012,8.226
192.200,-0.023,9.251,17.6,3.898,-5.642,3.539,1.727,8.044,8.240
192.300,-0.002,9.257,17.1,3.812,-5.569,3.577,1.836,8.044,8.240
192.400,0.016,9.261,16.3,3.726,-5.496,3.615,1.944,8.044,8.240
192.500,0.033,9.264,15.3,3.640,-5.423,3.653,2.053,8.044,8.240
192.600,0.049,9.266,14.2,3.554,-5.349,3.691,2.161,8.044,8.240
192.700,0.064,9.268,13.1,3.468,-5.276,3.730,2.270,8.044,8.240
192.800,0.080,9.269,12.0,3.382,-5.203,3.768,2.378,8.044,8.240
192.900,0.095,9.270,10.9,3.296,-5.129,3.806,2.487,8.044,8.240
193.000,0.110,9.271,9.7,3.210,-5.056,3.844,2.595,8.044,8.240
193.100,0.126,9.271,8.6,3.124,-4.983,3.882,2.704,8.044,8.240
193.200,0.142,9.272,7.5,3.038,-4.910,3.920,2.812,8.044,8.240
193.300,0.159,9.272,6.6,3.038,-4.910,3.959,2.921,8.044,8.240
193.400,0.176,9.272,5.6,3.038,-4.910,3.997,3.029,8.044,8.240
193.500,0.194,9.272,4.8,3.038,-4.910,4.035,3.138,8.044,8.240
193.600,0.212,9.272,3.9,3.038,-4.910,4.073,3.246,8.044,8.240
193.700,0.230,9.272,3.1,3.038,-4.910,4.111,3.354,8.044,8.240
193.800,0.249,9.271,2.3,3.038,-4.910,4.150,3.463,8.044,8.240
193.900,0.267,9.270,1.5,3.038,-4.910,4.188,3.571,8.044,8.240
194.000,0.286,9.269,0.8,3.038,-4.910,4.226,3.680,8.044,8.240
194.100,0.305,9.268,0.0,3.038,-4.910,4.264,3.788,8.044,8.240
194.200,0.324,9.267,-0.7,3.038,-4.910,4.302,3.897,8.044,8.240
194.300,0.343,9.265,-1.5,3.038,-4.910,4.340,4.005,8.044,8.240
194.400,0.361,9.263,-2.3,3.038,-4.910,4.379,4.114,8.044,8.240
194.500,0.379,9.261,-3.1,3.038,-4.910,4.417,4.222,8.044,8.240
194.600,0.397,9.258,-4.0,3.038,-4.910,4.455,4.331,8.044,8.240
194.700,0.415,9.255,-4.8,3.038,-4.910,4.493,4.439,8.044,8.240
194.800,0.433,9.252,-5.7,3.038,-4.910,4.531,4.548,8.044,8.240
194.900,0.450,9.249,-6.5,3.038,-4.910,4.570,4.656,8.044,8.240
195.000,0.468,9.245,-7.3,3.038,-4.910,4.608,4.765,8.044,8.240
195.100,0.486,9.241,-8.2,3.038,-4.910,4.646,4.873,8.044,8.240
195.200,0.504,9.237,-9.0,3.038,-4.910,4.684,4.982,7.995,8.218
195.300,0.522,9.232,-9.8,3.038,-4.910,4.722,5.090,7.897,8.174
195.400,0.540,9.228,-10.6,3.038,-4.910,4.761,5.199,7.798,8.130
195.500,0.558,9.223,-11.5,3.038,-4.910,4.799,5.307,7.700,8.085
195.600,0.575,9.217,-12.3,3.038,-4.910,4.837,5.415,7.601,8.041
195.700,0.592,9.212,-13.2,3.038,-4.910,4.875,5.524,7.503,7.997
195.800,0.608,9.206,-14.1,3.038,-4.910,4.913,5.632,7.404,7.952
195.900,0.625,9.200,-15.0,3.038,-4.910,4.951,5.741,7.306,7.908
196.000,0.642,9.194,-15.9,3.038,-4.910,4.990,5.849,7.207,7.864
196.100,0.659,9.187,-16.8,3.038,-4.910,5.028,5.958,7.109,7.819
196.200,0.676,9.181,-17.7,3.038,-4.910,5.066,6.066,7.010,7.775
196.300,0.692,9.173,-18.6,3.081,-4.993,5.104,6.175,6.912,7.731
196.400,0.709,9.166,-19.4,3.133,-5.094,5.142,6.283,6.813,7.686
196.500,0.726,9.158,-20.3,3.185,-5.194,5.181,6.392,6.715,7.642
196.600,0.742,9.150,-21.2,3.236,-5.295,5.219,6.500,6.616,7.598
196.700,0.759,9.142,-22.0,3.288,-5.396,5.257,6.609,6.518,7.553
196.800,0.775,9.134,-22.9,3.339,-5.496,5.295,6.717,6.419,7.509
196.900,0.792,9.125,-23.7,3.391,-5.597,5.333,6.826,6.321,7.464
197.000,0.807,9.116,-24.6,3.443,-5.697,5.346,6.862,6.222,7.420
197.100,0.823,9.107,-25.6,3.494,-5.798,5.346,6.862,6.124,7.376
197.200,0.838,9.098,-26.5,3.546,-5.898,5.346,6.862,6.026,7.331
197.300,0.853,9.088,-27.5,3.597,-5.999,5.346,6.862,5.927,7.287
197.400,0.868,9.079,-28.4,3.649,-6.099,5.346,6.862,5.829,7.243
197.500,0.883,9.069,-29.3,3.701,-6.200,5.346,6.862,5.730,7.198
197.600,0.897,9.058,-30.2,3.752,-6.300,5.346,6.862,5.632,7.154
197.700,0.912,9.048,-31.2,3.804,-6.401,5.346,6.862,5.533,7.110
197.800,0.926,9.037,-32.1,3.856,-6.501,5.346,6.862,5.435,7.065
197.900,0.942,9.025,-32.9,3.907,-6.602,5.346,6.862,5.336,7.021
198.000,0.958,9.013,-33.6,3.959,-6.702,5.346,6.862,5.238,6.977
198.100,0.975,9.001,-34.2,4.010,-6.803,5.346,6.862,5.139,6.932
198.200,0.992,8.988,-34.8,4.062,-6.903,5.346,6.862,5.041,6.888
198.300,1.009,8.974,-35.3,4.114,-7.004,5.346,6.862,4.942,6.844
198.400,1.028,8.960,-35.7,4.165,-7.104,5.346,6.862,4.844,6.799
198.500,1.047,8.945,-36.0,4.217,-7.205,5.346,6.862,4.745,6.755
198.600,1.067,8.930,-36.4,4.268,-7.305,5.346,6.862,4.647,6.711
198.700,1.086,8.915,-36.7,4.320,-7.406,5.346,6.862,4.548,6.666
198.800,1.106,8.900,-36.9,4.372,-7.506,5.346,6.862,4.450,6.622
198.900,1.126,8.884,-37.2,4.423,-7.607,5.346,6.862,4.351,6.578
199.000,1.146,8.869,-37.4,4.475,-7.708,5.346,6.862,4.253,6.533
199.100,1.167,8.852,-37.6,4.527,-7.808,5.346,6.862,4.154,6.489
199.200,1.188,8.836,-37.7,4.578,-7.909,5.346,6.862,4.154,6.489
199.300,1.210,8.821,-36.6,4.587,-7.925,5.346,6.862,4.154,6.489
199.400,1.220,8.812,-37.3,4.587,-7.925,5.346,6.862,4.154,6.489
199.500,1.225,8.803,-39.7,4.587,-7.925,5.346,6.862,4.154,6.489
199.600,1.229,8.794,-42.2,4.587,-7.925,5.346,6.862,4.154,6.489
199.700,1.232,8.784,-44.8,4.587,-7.925,5.346,6.862,4.154,6.489
199.800,1.235,8.775,-47.4,4.587,-7.925,5.346,6.862,4.154,6.489
199.900,1.238,8.765,-49.7,4.587,-7.925,5.346,6.862,4.154,6.489
200.000,1.241,8.756,-51.9,4.587,-7.925,5.331,6.917,4.154,6.489
200.100,1.244,8.746,-53.8,4.587,-7.925,5.300,7.028,4.154,6.489
200.200,1.246,8.737,-55.5,4.587,-7.925,5.269,7.139,4.154,6.489
200.300,1.250,8.727,-56.9,4.587,-7.925,5.239,7.250,4.154,6.489
200.400,1.255,8.716,-58.1,4.587,-7.925,5.208,7.361,4.154,6.489
200.500,1.260,8.704,-59.1,4.587,-7.925,5.177,7.471,4.154,6.489
200.600,1.277,8.678,-58.7,4.587,-7.925,5.147,7.582,4.154,6.489
200.700,1.301,8.648,-56.1,4.587,-7.925,5.116,7.693,4.154,6.489
200.800,1.326,8.621,-53.5,4.587,-7.925,5.085,7.804,4.154,6.489
200.900,1.353,8.594,-50.8,4.587,-7.925,5.055,7.915,4.154,6.489
201.000,1.380,8.569,-48.2,4.587,-7.925,5.039,7.970,4.154,6.489
201.100,1.409,8.545,-45.8,4.587,-7.925,5.039,7.970,4.154,6.489
201.200,1.436,8.523,-43.9,4.587,-7.925,5.039,7.970,4.154,6.489
201.300,1.455,8.507,-43.1,4.587,-7.925,5.039,7.970,4.154,6.489
201.400,1.461,8.498,-44.4,4.587,-7.925,5.039,7.970,4.154,6.489
201.500,1.466,8.489,-46.0,4.587,-7.925,5.039,7.970,4.154,6.489
201.600,1.469,8.481,-47.8,4.587,-7.925,5.039,7.970,4.154,6.489
201.700,1.473,8.472,-49.8,4.587,-7.925,5.039,7.970,4.154,6.489
201.800,1.476,8.462,-51.8,4.587,-7.925,5.039,7.970,4.154,6.489
201.900,1.479,8.453,-53.6,4.587,-7.925,5.039,7.970,4.154,6.489
202.000,1.482,8.444,-55.3,4.587,-7.925,5.039,7.970,4.154,6.489
202.100,1.484,8.435,-56.8,4.587,-7.925,5.039,7.970,4.154,6.489
202.200,1.489,8.423,-58.1,4.587,-7.925,5.039,7.970,4.237,6.526
202.300,1.504,8.401,-58.0,4.614,-7.855,5.039,7.970,4.335,6.570
202.400,1.519,8.377,-57.6,4.654,-7.749,5.039,7.970,4.433,6.615
202.500,1.536,8.352,-57.1,4.695,-7.644,5.039,7.970,4.532,6.659
202.600,1.554,8.327,-56.4,4.735,-7.538,5.039,7.970,4.630,6.703
202.700,1.572,8.302,-55.8,4.776,-7.433,5.039,7.970,4.729,6.748
202.800,1.591,8.277,-55.2,4.816,-7.327,5.039,7.970,4.827,6.792
202.900,1.600,8.262,-55.8,4.857,-7.222,5.039,7.970,4.926,6.836
203.000,1.607,8.249,-56.6,4.897,-7.116,5.039,7.970,5.024,6.881
203.100,1.614,8.235,-57.5,4.937,-7.011,5.039,7.970,5.123,6.925
203.200,1.620,8.223,-58.4,4.978,-6.905,5.039,7.970,5.221,6.969
203.300,1.626,8.209,-59.3,5.018,-6.800,5.039,7.970,5.320,7.014
203.400,1.632,8.196,-60.2,5.059,-6.694,5.039,7.970,5.418,7.058
203.500,1.639,8.182,-60.9,5.099,-6.589,5.039,7.970,5.517,7.102
203.600,1.646,8.167,-61.6,5.140,-6.483,5.039,7.970,5.615,7.147
203.700,1.653,8.151,-62.2,5.180,-6.378,5.039,7.970,5.714,7.191
203.800,1.661,8.134,-62.6,5.221,-6.272,5.039,7.970,5.812,7.235
203.900,1.669,8.117,-63.0,5.261,-6.167,5.039,7.970,5.911,7.280
204.000,1.677,8.100,-63.4,5.302,-6.061,5.030,7.933,6.009,7.324
204.100,1.685,8.082,-63.7,5.342,-5.956,5.003,7.821,6.108,7.368
204.200,1.693,8.064,-64.0,5.382,-5.850,4.977,7.709,6.206,7.413
204.300,1.702,8.045,-64.2,5.423,-5.745,4.950,7.597,6.305,7.457
204.400,1.710,8.026,-64.4,5.463,-5.639,4.923,7.486,6.403,7.501
204.500,1.719,8.007,-64.5,5.504,-5.534,4.896,7.374,6.502,7.546
204.600,1.728,7.988,-64.7,5.544,-5.428,4.869,7.262,6.600,7.590
204.700,1.737,7.969,-64.8,5.585,-5.323,4.842,7.150,6.698,7.634
204.800,1.745,7.950,-65.0,5.625,-5.217,4.815,7.038,6.797,7.679
204.900,1.753,7.933,-65.1,5.666,-5.112,4.788,6.927,6.895,7.723
205.000,1.761,7.915,-65.1,5.706,-5.006,4.762,6.815,6.994,7.767
205.100,1.768,7.899,-65.2,5.747,-4.901,4.735,6.703,7.092,7.812
205.200,1.775,7.884,-65.2,5.787,-4.795,4.708,6.591,7.191,7.856
205.300,1.782,7.870,-65.3,5.828,-4.690,4.681,6.479,7.289,7.901
205.400,1.788,7.856,-65.3,5.868,-4.584,4.654,6.368,7.388,7.945
205.500,1.794,7.843,-65.4,5.908,-4.479,4.627,6.256,7.486,7.989
205.600,1.799,7.832,-65.4,5.949,-4.373,4.600,6.144,7.585,8.034
205.700,1.804,7.821,-65.5,5.976,-4.303,4.573,6.032,7.683,8.078
205.800,1.808,7.811,-65.5,5.976,-4.303,4.547,5.920,7.782,8.122
205.900,1.812,7.802,-65.5,5.976,-4.303,4.520,5.808,7.880,8.167
206.000,1.816,7.793,-65.6,5.976,-4.303,4.493,5.697,7.979,8.211
206.100,1.820,7.785,-65.6,5.976,-4.303,4.466,5.585,8.044,8.240
206.200,1.823,7.778,-65.6,5.976,-4.303,4.439,5.473,8.044,8.240
206.300,1.826,7.771,-65.7,5.976,-4.303,4.412,5.361,8.044,8.240
206.400,1.829,7.764,-65.7,5.976,-4.303,4.385,5.249,8.044,8.240
206.500,1.832,7.758,-65.7,5.976,-4.303,4.358,5.138,8.044,8.240
206.600,1.835,7.752,-65.8,5.976,-4.303,4.331,5.026,8.044,8.240
206.700,1.837,7.746,-65.8,5.976,-4.303,4.305,4.914,8.044,8.240
206.800,1.839,7.741,-65.8,5.976,-4.303,4.278,4.802,8.044,8.240
206.900,1.841,7.737,-65.8,5.976,-4.303,4.251,4.690,8.044,8.240
207.000,1.843,7.733,-65.9,5.976,-4.303,4.224,4.578,8.044,8.240
207.100,1.845,7.729,-65.9,5.976,-4.303,4.197,4.467,8.044,8.240
207.200,1.846,7.725,-65.9,5.976,-4.303,4.170,4.355,8.044,8.240
207.300,1.847,7.722,-66.5,5.976,-4.303,4.143,4.243,8.044,8.240
207.400,1.840,7.718,-70.7,5.976,-4.303,4.116,4.131,8.044,8.240
207.500,1.833,7.716,-75.2,5.976,-4.303,4.090,4.019,8.044,8.240
207.600,1.825,7.714,-79.8,5.976,-4.303,4.063,3.908,8.044,8.240
207.700,1.817,7.713,-84.3,5.976,-4.303,4.036,3.796,8.044,8.240
207.800,1.812,7.707,-87.8,5.976,-4.303,4.009,3.684,8.044,8.240
207.900,1.807,7.687,-90.4,5.976,-4.303,3.982,3.572,8.044,8.240
208.000,1.797,7.657,-95.1,5.976,-4.303,3.955,3.460,8.044,8.240
208.100,1.786,7.622,-98.9,5.976,-4.303,3.928,3.349,8.044,8.240
208.200,1.774,7.587,-101.8,5.976,-4.303,3.901,3.237,8.044,8.240
208.300,1.767,7.551,-101.8,5.976,-4.303,3.875,3.125,8.044,8.240
208.400,1.757,7.520,-103.2,5.976,-4.303,3.848,3.013,8.044,8.240
208.500,1.748,7.492,-104.3,5.976,-4.303,3.821,2.901,8.044,8.240
208.600,1.740,7.466,-105.1,5.976,-4.303,3.794,2.789,8.044,8.240
208.700,1.732,7.441,-105.8,5.959,-4.311,3.767,2.678,8.044,8.240
208.800,1.724,7.417,-106.4,5.857,-4.360,3.740,2.566,8.044,8.240
208.900,1.716,7.394,-106.8,5.756,-4.410,3.713,2.454,8.044,8.240
209.000,1.708,7.371,-107.2,5.654,-4.459,3.686,2.342,8.044,8.240
209.100,1.701,7.349,-107.5,5.552,-4.508,3.660,2.230,8.028,8.233
209.200,1.694,7.328,-107.8,5.450,-4.557,3.633,2.119,7.929,8.189
209.300,1.686,7.301,-107.5,5.349,-4.607,3.606,2.007,7.831,8.144
209.400,1.677,7.270,-106.9,5.247,-4.656,3.579,1.895,7.732,8.100
209.500,1.669,7.238,-106.1,5.145,-4.705,3.552,1.783,7.634,8.056
209.600,1.661,7.204,-105.4,5.044,-4.754,3.539,1.727,7.536,8.011
209.700,1.653,7.172,-104.7,4.942,-4.804,3.539,1.727,7.437,7.967
209.800,1.647,7.140,-104.1,4.840,-4.853,3.539,1.727,7.339,7.923
209.900,1.640,7.109,-103.6,4.739,-4.902,3.539,1.727,7.240,7.878
210.000,1.633,7.077,-103.1,4.637,-4.951,3.539,1.727,7.142,7.834
210.100,1.627,7.048,-102.7,4.535,-5.001,3.539,1.727,7.043,7.790
210.200,1.621,7.018,-102.4,4.433,-5.050,3.539,1.727,6.945,7.745
