# seed=20260723022 wall_start=2026-07-28 21:10:50 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
342.067,2.994,-6.739,114.8,-3.157,-8.340,0.941,-5.090,6.029,8.045
342.167,2.986,-6.723,114.7,-3.244,-8.338,0.983,-5.015,6.093,7.994
342.267,2.980,-6.709,114.7,-3.331,-8.337,1.025,-4.940,6.157,7.942
342.367,2.974,-6.695,114.6,-3.418,-8.335,1.067,-4.865,6.220,7.890
342.467,2.968,-6.682,114.6,-3.505,-8.334,1.109,-4.790,6.284,7.839
342.567,2.963,-6.670,114.6,-3.592,-8.332,1.151,-4.715,6.348,7.787
342.667,2.958,-6.659,114.5,-3.679,-8.331,1.193,-4.640,6.412,7.736
342.767,2.953,-6.649,114.5,-3.766,-8.329,1.235,-4.564,6.475,7.684
342.867,2.949,-6.640,114.4,-3.853,-8.328,1.276,-4.489,6.539,7.633
342.967,2.945,-6.630,114.4,-3.940,-8.326,1.318,-4.414,6.603,7.581
343.067,2.941,-6.622,114.4,-4.027,-8.325,1.360,-4.339,6.667,7.530
343.167,2.938,-6.615,114.3,-4.114,-8.323,1.402,-4.264,6.730,7.478
343.267,2.935,-6.608,114.3,-4.201,-8.322,1.452,-4.225,6.794,7.426
343.367,2.932,-6.601,114.3,-4.288,-8.320,1.538,-4.222,6.858,7.375
343.467,2.929,-6.595,114.3,-4.375,-8.319,1.624,-4.219,6.922,7.323
343.567,2.926,-6.589,114.4,-4.461,-8.317,1.709,-4.216,6.985,7.272
343.667,2.923,-6.583,114.4,-4.548,-8.316,1.795,-4.213,7.049,7.220
343.767,2.921,-6.577,114.5,-4.635,-8.314,1.881,-4.210,7.113,7.169
343.867,2.918,-6.573,114.5,-4.722,-8.313,1.967,-4.207,7.177,7.117
343.967,2.917,-6.569,114.5,-4.809,-8.311,2.053,-4.204,7.240,7.065
344.067,2.915,-6.565,114.5,-4.896,-8.310,2.139,-4.201,7.304,7.014
344.167,2.916,-6.562,113.3,-4.983,-8.308,2.225,-4.197,7.368,6.962
344.267,2.923,-6.559,108.8,-5.070,-8.307,2.311,-4.194,7.432,6.911
344.367,2.931,-6.557,104.3,-5.157,-8.305,2.397,-4.191,7.495,6.859
344.467,2.939,-6.555,99.7,-5.244,-8.304,2.483,-4.188,7.559,6.808
344.567,2.939,-6.550,98.8,-5.331,-8.302,2.569,-4.185,7.623,6.756
344.667,2.936,-6.533,99.2,-5.418,-8.301,2.655,-4.182,7.687,6.704
344.767,2.931,-6.505,99.4,-5.505,-8.299,2.741,-4.179,7.751,6.653
344.867,2.932,-6.478,96.6,-5.592,-8.298,2.827,-4.176,7.814,6.601
344.967,2.933,-6.448,94.4,-5.679,-8.297,2.913,-4.173,7.878,6.550
345.067,2.931,-6.418,94.1,-5.766,-8.295,2.999,-4.169,7.942,6.498
345.167,2.936,-6.393,91.1,-5.853,-8.294,3.085,-4.166,8.006,6.447
345.267,2.935,-6.375,91.5,-5.940,-8.292,3.171,-4.163,8.069,6.395
345.367,2.934,-6.366,91.7,-5.984,-8.291,3.235,-4.135,8.133,6.344
345.467,2.933,-6.358,92.0,-5.984,-8.291,3.311,-4.094,8.197,6.292
345.567,2.932,-6.349,92.6,-5.984,-8.291,3.386,-4.053,8.261,6.240
345.667,2.928,-6.340,94.3,-5.984,-8.291,3.462,-4.012,8.303,6.206
345.767,2.925,-6.332,95.8,-5.984,-8.291,3.537,-3.971,8.303,6.206
345.867,2.919,-6.312,97.6,-5.984,-8.291,3.613,-3.930,8.303,6.206
345.967,2.911,-6.276,99.4,-5.984,-8.291,3.688,-3.888,8.303,6.206
346.067,2.901,-6.238,101.1,-5.984,-8.291,3.764,-3.847,8.303,6.206
346.167,2.890,-6.202,102.6,-5.984,-8.291,3.839,-3.806,8.303,6.206
346.267,2.879,-6.167,104.1,-5.984,-8.291,3.915,-3.765,8.303,6.206
346.367,2.868,-6.133,105.4,-5.984,-8.291,3.990,-3.724,8.303,6.206
346.467,2.857,-6.103,106.4,-5.984,-8.291,4.066,-3.683,8.303,6.206
346.567,2.850,-6.085,107.2,-5.984,-8.291,4.141,-3.641,8.303,6.206
346.667,2.846,-6.073,107.8,-5.984,-8.291,4.217,-3.600,8.303,6.206
346.767,2.846,-6.068,106.7,-5.984,-8.291,4.292,-3.559,8.303,6.206
346.867,2.854,-6.065,102.0,-5.984,-8.291,4.368,-3.518,8.303,6.206
346.967,2.863,-6.059,96.4,-5.984,-8.291,4.443,-3.477,8.303,6.206
347.067,2.872,-6.054,90.8,-5.984,-8.291,4.519,-3.436,8.303,6.206
347.167,2.882,-6.049,85.2,-5.984,-8.291,4.594,-3.395,8.303,6.206
347.267,2.888,-6.062,80.8,-5.984,-8.291,4.670,-3.353,8.303,6.206
347.367,2.893,-6.064,78.0,-5.984,-8.291,4.745,-3.312,8.303,6.206
347.467,2.901,-6.037,77.3,-5.984,-8.291,4.821,-3.271,8.303,6.206
347.567,2.911,-6.001,76.2,-5.984,-8.291,4.896,-3.230,8.303,6.206
347.667,2.921,-5.966,75.6,-5.984,-8.291,4.972,-3.189,8.303,6.206
347.767,2.930,-5.933,75.7,-5.984,-8.291,5.048,-3.148,8.303,6.206
347.867,2.938,-5.902,75.3,-5.984,-8.291,5.123,-3.106,8.303,6.206
347.967,2.946,-5.871,75.4,-5.984,-8.291,5.199,-3.065,8.303,6.206
348.067,2.954,-5.840,75.3,-5.984,-8.291,5.236,-3.045,8.303,6.206
348.167,2.962,-5.810,75.2,-5.984,-8.291,5.236,-3.045,8.303,6.206
348.267,2.970,-5.780,75.5,-5.984,-8.291,5.236,-3.045,8.303,6.206
348.367,2.977,-5.750,75.8,-5.955,-8.293,5.236,-3.045,8.303,6.206
348.467,2.984,-5.720,75.9,-5.868,-8.296,5.236,-3.045,8.303,6.206
348.567,2.992,-5.690,75.9,-5.781,-8.300,5.236,-3.045,8.303,6.206
348.667,2.999,-5.660,76.0,-5.694,-8.304,5.236,-3.045,8.291,6.200
348.767,3.006,-5.630,76.2,-5.607,-8.308,5.236,-3.045,8.218,6.162
348.867,3.013,-5.599,76.4,-5.520,-8.311,5.236,-3.045,8.145,6.124
348.967,3.021,-5.570,76.2,-5.433,-8.315,5.236,-3.045,8.073,6.086
349.067,3.029,-5.540,75.8,-5.346,-8.319,5.236,-3.045,8.000,6.049
349.167,3.037,-5.510,75.6,-5.259,-8.323,5.236,-3.045,7.927,6.011
349.267,3.045,-5.480,75.3,-5.173,-8.327,5.236,-3.045,7.854,5.973
349.367,3.054,-5.451,75.1,-5.086,-8.330,5.236,-3.045,7.781,5.935
349.467,3.062,-5.421,75.0,-4.999,-8.334,5.236,-3.045,7.709,5.898
349.567,3.070,-5.392,74.8,-4.912,-8.338,5.236,-3.045,7.636,5.860
349.667,3.078,-5.363,74.7,-4.825,-8.342,5.236,-3.045,7.563,5.822
349.767,3.086,-5.334,74.7,-4.738,-8.345,5.236,-3.045,7.490,5.784
349.867,3.093,-5.305,74.9,-4.651,-8.349,5.236,-3.045,7.417,5.747
349.967,3.099,-5.276,75.9,-4.564,-8.353,5.236,-3.045,7.345,5.709
350.067,3.105,-5.246,76.9,-4.477,-8.357,5.236,-3.045,7.272,5.671
350.167,3.109,-5.216,77.9,-4.390,-8.360,5.236,-3.045,7.199,5.633
350.267,3.114,-5.186,78.9,-4.303,-8.364,5.236,-3.045,7.126,5.596
350.367,3.120,-5.156,78.9,-4.245,-8.367,5.236,-3.045,7.053,5.558
350.467,3.126,-5.126,78.6,-4.245,-8.367,5.236,-3.045,6.981,5.520
350.567,3.133,-5.095,78.1,-4.245,-8.367,5.236,-3.045,6.908,5.482
350.667,3.141,-5.063,77.9,-4.245,-8.367,5.236,-3.045,6.835,5.445
350.767,3.148,-5.031,77.6,-4.245,-8.367,5.236,-3.045,6.762,5.407
350.867,3.156,-5.000,77.2,-4.245,-8.367,5.236,-3.045,6.690,5.369
350.967,3.164,-4.969,76.8,-4.245,-8.367,5.236,-3.045,6.617,5.331
351.067,3.171,-4.938,76.6,-4.245,-8.367,5.211,-3.059,6.544,5.294
351.167,3.179,-4.908,76.2,-4.245,-8.367,5.136,-3.101,6.471,5.256
351.267,3.187,-4.878,76.0,-4.245,-8.367,5.062,-3.143,6.398,5.218
351.367,3.195,-4.848,75.8,-4.245,-8.367,4.987,-3.186,6.326,5.180
351.467,3.203,-4.819,75.6,-4.245,-8.367,4.912,-3.228,6.253,5.143
351.567,3.211,-4.790,75.5,-4.245,-8.367,4.837,-3.270,6.180,5.105
351.667,3.218,-4.761,75.3,-4.245,-8.367,4.762,-3.312,6.107,5.067
351.767,3.226,-4.732,75.2,-4.245,-8.367,4.687,-3.355,6.034,5.029
351.867,3.234,-4.704,75.2,-4.245,-8.367,4.612,-3.397,5.962,4.992
351.967,3.241,-4.675,75.2,-4.245,-8.367,4.537,-3.439,5.889,4.954
352.067,3.249,-4.648,75.1,-4.245,-8.367,4.462,-3.481,5.816,4.916
352.167,3.256,-4.620,75.0,-4.245,-8.367,4.387,-3.524,5.743,4.878
352.267,3.264,-4.592,74.9,-4.245,-8.367,4.313,-3.566,5.670,4.841
352.367,3.272,-4.564,74.8,-4.245,-8.367,4.238,-3.608,5.598,4.803
352.467,3.279,-4.537,74.8,-4.245,-8.367,4.163,-3.651,5.525,4.765
352.567,3.286,-4.509,74.9,-4.245,-8.367,4.088,-3.693,5.452,4.727
352.667,3.293,-4.480,75.6,-4.245,-8.367,4.013,-3.735,5.379,4.690
352.767,3.298,-4.451,76.4,-4.245,-8.367,3.938,-3.777,5.306,4.652
352.867,3.304,-4.423,77.2,-4.245,-8.367,3.863,-3.820,5.234,4.614
352.967,3.308,-4.395,78.0,-4.245,-8.367,3.788,-3.862,5.173,4.583
353.067,3.314,-4.366,78.3,-4.245,-8.367,3.713,-3.904,5.173,4.583
353.167,3.320,-4.338,78.2,-4.245,-8.367,3.638,-3.946,5.173,4.583
353.267,3.296,-4.362,75.8,-4.245,-8.367,3.564,-3.989,5.173,4.583
353.367,3.273,-4.411,71.8,-4.231,-8.367,3.489,-4.031,5.173,4.583
353.467,3.243,-4.466,68.7,-4.144,-8.367,3.414,-4.073,5.173,4.583
353.567,3.212,-4.526,67.0,-4.057,-8.367,3.339,-4.115,5.173,4.583
353.667,3.192,-4.568,66.5,-3.970,-8.367,3.269,-4.124,5.173,4.583
353.767,3.182,-4.596,68.6,-3.883,-8.367,3.183,-4.125,5.173,4.583
353.867,3.180,-4.614,71.0,-3.796,-8.367,3.097,-4.127,5.173,4.583
353.967,3.183,-4.608,71.9,-3.709,-8.367,3.011,-4.129,5.173,4.583
354.067,3.190,-4.583,72.2,-3.622,-8.367,2.925,-4.131,5.173,4.583
354.167,3.197,-4.573,70.5,-3.535,-8.368,2.839,-4.132,5.173,4.583
354.267,3.207,-4.572,65.1,-3.448,-8.368,2.753,-4.134,5.173,4.583
354.367,3.218,-4.572,59.5,-3.361,-8.368,2.667,-4.136,5.173,4.583
354.467,3.239,-4.558,54.3,-3.274,-8.368,2.581,-4.137,5.173,4.583
354.567,3.267,-4.536,49.5,-3.187,-8.368,2.495,-4.139,5.173,4.583
354.667,3.296,-4.513,46.3,-3.100,-8.368,2.409,-4.141,5.173,4.583
354.767,3.319,-4.485,47.6,-3.013,-8.368,2.323,-4.143,5.173,4.583
354.867,3.340,-4.455,49.9,-2.926,-8.368,2.237,-4.144,5.173,4.583
354.967,3.360,-4.424,52.2,-2.839,-8.368,2.151,-4.146,5.173,4.583
355.067,3.377,-4.402,52.1,-2.752,-8.368,2.065,-4.148,5.173,4.583
355.167,3.394,-4.382,51.5,-2.665,-8.368,1.979,-4.150,5.173,4.583
355.267,3.415,-4.356,51.5,-2.578,-8.369,1.893,-4.151,5.173,4.583
355.367,3.437,-4.327,51.7,-2.491,-8.369,1.807,-4.153,5.173,4.583
355.467,3.459,-4.299,51.7,-2.404,-8.369,1.721,-4.155,5.173,4.583
355.567,3.482,-4.271,51.5,-2.317,-8.369,1.635,-4.156,5.173,4.583
355.667,3.505,-4.243,51.3,-2.230,-8.369,1.549,-4.158,5.173,4.583
355.767,3.527,-4.216,51.1,-2.143,-8.369,1.506,-4.208,5.173,4.583
355.867,3.550,-4.188,51.0,-2.056,-8.369,1.462,-4.282,5.173,4.583
355.967,3.572,-4.160,51.1,-1.969,-8.369,1.419,-4.356,5.173,4.583
356.067,3.594,-4.133,51.1,-1.882,-8.369,1.375,-4.430,5.243,4.625
356.167,3.616,-4.105,51.1,-1.795,-8.369,1.332,-4.504,5.313,4.668
356.267,3.639,-4.078,51.1,-1.708,-8.370,1.288,-4.579,5.383,4.710
356.367,3.661,-4.051,50.9,-1.621,-8.370,1.245,-4.653,5.453,4.753
356.467,3.684,-4.024,50.6,-1.534,-8.370,1.201,-4.727,5.523,4.796
356.567,3.706,-3.996,50.8,-1.447,-8.370,1.157,-4.801,5.594,4.838
356.667,3.728,-3.969,50.9,-1.389,-8.370,1.114,-4.875,5.664,4.881
356.767,3.749,-3.942,51.1,-1.389,-8.370,1.070,-4.949,5.734,4.923
356.867,3.771,-3.915,51.2,-1.389,-8.370,1.027,-5.023,5.804,4.966
356.967,3.793,-3.888,51.3,-1.389,-8.370,0.983,-5.098,5.874,5.008
357.067,3.814,-3.860,51.2,-1.389,-8.370,0.939,-5.172,5.944,5.051
357.167,3.836,-3.833,51.2,-1.389,-8.370,0.896,-5.246,6.014,5.093
357.267,3.858,-3.806,51.2,-1.389,-8.370,0.852,-5.320,6.084,5.136
357.367,3.880,-3.779,51.2,-1.389,-8.370,0.809,-5.394,6.154,5.179
357.467,3.902,-3.751,51.2,-1.389,-8.370,0.765,-5.468,6.224,5.221
357.567,3.924,-3.724,51.1,-1.389,-8.370,0.721,-5.542,6.294,5.264
357.667,3.946,-3.697,51.0,-1.389,-8.370,0.678,-5.616,6.364,5.306
357.767,3.968,-3.670,50.9,-1.389,-8.370,0.634,-5.691,6.435,5.349
357.867,3.990,-3.646,50.3,-1.389,-8.370,0.591,-5.765,6.505,5.391
357.967,4.011,-3.619,50.5,-1.389,-8.370,0.547,-5.839,6.575,5.434
358.067,4.033,-3.592,50.6,-1.389,-8.370,0.503,-5.913,6.645,5.477
358.167,4.055,-3.566,50.6,-1.389,-8.370,0.460,-5.987,6.715,5.519
358.267,4.076,-3.540,50.6,-1.389,-8.370,0.416,-6.061,6.785,5.562
358.367,4.097,-3.517,49.7,-1.389,-8.370,0.373,-6.135,6.855,5.604
358.467,4.118,-3.495,48.9,-1.389,-8.370,0.329,-6.209,6.925,5.647
358.567,4.139,-3.473,48.1,-1.389,-8.370,0.285,-6.284,6.995,5.689
358.667,4.161,-3.451,47.5,-1.389,-8.370,0.242,-6.358,7.065,5.732
358.767,4.182,-3.430,46.8,-1.389,-8.370,0.198,-6.432,7.135,5.775
358.867,4.203,-3.410,46.2,-1.389,-8.370,0.155,-6.506,7.205,5.817
358.967,4.223,-3.390,45.9,-1.389,-8.370,0.111,-6.580,7.276,5.860
359.067,4.243,-3.370,45.5,-1.389,-8.370,0.104,-6.593,7.346,5.902
359.167,4.264,-3.349,45.8,-1.389,-8.370,0.104,-6.593,7.416,5.945
359.267,4.282,-3.330,45.6,-1.389,-8.370,0.104,-6.593,7.486,5.987
359.367,4.301,-3.312,45.3,-1.389,-8.370,0.104,-6.593,7.556,6.030
359.467,4.319,-3.294,45.1,-1.389,-8.370,0.104,-6.593,7.626,6.073
359.567,4.337,-3.276,44.9,-1.389,-8.370,0.104,-6.593,7.696,6.115
359.667,4.356,-3.259,44.6,-1.403,-8.370,0.104,-6.593,7.708,6.122
359.767,4.374,-3.241,44.4,-1.490,-8.368,0.104,-6.593,7.708,6.122
359.867,4.391,-3.224,44.3,-1.577,-8.367,0.104,-6.593,7.708,6.122
359.967,4.409,-3.207,44.2,-1.664,-8.365,0.104,-6.593,7.708,6.122
360.067,4.427,-3.191,44.1,-1.751,-8.364,0.104,-6.593,7.708,6.122
360.167,4.444,-3.174,44.0,-1.838,-8.362,0.104,-6.593,7.708,6.122
360.267,4.461,-3.158,44.0,-1.925,-8.361,0.104,-6.593,7.708,6.122
360.367,4.478,-3.141,44.0,-2.012,-8.359,0.104,-6.593,7.708,6.122
360.467,4.495,-3.125,43.9,-2.099,-8.358,0.104,-6.593,7.708,6.122
360.567,4.513,-3.108,43.9,-2.186,-8.356,0.104,-6.593,7.708,6.122
360.667,4.529,-3.092,43.9,-2.273,-8.355,0.104,-6.593,7.708,6.122
360.767,4.545,-3.076,44.0,-2.360,-8.353,0.104,-6.593,7.708,6.122
360.867,4.562,-3.060,44.1,-2.447,-8.352,0.104,-6.593,7.708,6.122
360.967,4.578,-3.044,44.1,-2.534,-8.350,0.104,-6.593,7.708,6.122
361.067,4.594,-3.028,44.2,-2.621,-8.349,0.104,-6.593,7.708,6.122
361.167,4.611,-3.012,44.2,-2.708,-8.347,0.104,-6.593,7.708,6.122
361.267,4.627,-2.996,44.3,-2.795,-8.346,0.104,-6.593,7.708,6.122
361.367,4.643,-2.980,44.4,-2.882,-8.344,0.104,-6.593,7.708,6.122
361.467,4.659,-2.965,44.5,-2.969,-8.343,0.104,-6.593,7.708,6.122
361.567,4.672,-2.951,44.8,-3.056,-8.341,0.104,-6.593,7.708,6.122
361.667,4.685,-2.937,45.1,-3.143,-8.340,0.104,-6.593,7.708,6.122
361.767,4.699,-2.923,45.4,-3.230,-8.338,0.104,-6.593,7.708,6.122
361.867,4.712,-2.909,45.6,-3.317,-8.337,0.104,-6.593,7.708,6.122
361.967,4.725,-2.895,45.8,-3.404,-8.335,0.104,-6.593,7.708,6.122
362.067,4.739,-2.880,46.0,-3.491,-8.334,0.132,-6.542,7.708,6.122
362.167,4.753,-2.865,46.2,-3.578,-8.332,0.174,-6.467,7.708,6.122
362.267,4.766,-2.850,46.4,-3.665,-8.331,0.215,-6.392,7.708,6.122
362.367,4.780,-2.836,46.5,-3.752,-8.329,0.257,-6.317,7.708,6.122
362.467,4.794,-2.821,46.5,-3.839,-8.328,0.299,-6.242,7.708,6.122
362.567,4.808,-2.806,46.6,-3.926,-8.327,0.341,-6.167,7.708,6.122
362.667,4.822,-2.791,46.7,-4.013,-8.325,0.383,-6.092,7.670,6.162
362.767,4.836,-2.776,46.8,-4.100,-8.324,0.425,-6.017,7.613,6.221
362.867,4.850,-2.760,46.9,-4.187,-8.322,0.467,-5.942,7.556,6.280
362.967,4.864,-2.745,47.0,-4.274,-8.321,0.509,-5.866,7.499,6.339
363.067,4.878,-2.730,47.2,-4.361,-8.319,0.551,-5.791,7.443,6.398
363.167,4.892,-2.714,47.3,-4.448,-8.318,0.592,-5.716,7.386,6.457
363.267,4.906,-2.699,47.4,-4.535,-8.316,0.634,-5.641,7.329,6.516
363.367,4.920,-2.683,47.5,-4.622,-8.315,0.676,-5.566,7.272,6.575
363.467,4.934,-2.668,47.4,-4.709,-8.313,0.718,-5.491,7.215,6.634
363.567,4.948,-2.653,47.3,-4.796,-8.312,0.760,-5.416,7.158,6.694
363.667,4.962,-2.638,47.3,-4.883,-8.310,0.802,-5.341,7.102,6.753
363.767,4.976,-2.623,47.2,-4.970,-8.309,0.844,-5.265,7.045,6.812
363.867,4.990,-2.608,47.2,-5.057,-8.307,0.886,-5.190,6.988,6.871
363.967,5.004,-2.593,47.1,-5.144,-8.306,0.927,-5.115,6.931,6.930
364.067,5.019,-2.577,47.2,-5.231,-8.304,0.969,-5.040,6.874,6.989
364.167,5.032,-2.562,47.3,-5.318,-8.303,1.011,-4.965,6.817,7.048
364.267,5.046,-2.547,47.4,-5.405,-8.301,1.053,-4.890,6.761,7.107
364.367,5.059,-2.533,47.4,-5.492,-8.300,1.095,-4.815,6.704,7.166
364.467,5.072,-2.518,47.4,-5.579,-8.298,1.137,-4.740,6.647,7.226
364.567,5.086,-2.504,47.5,-5.666,-8.297,1.179,-4.665,6.590,7.285
364.667,5.098,-2.489,47.8,-5.753,-8.295,1.221,-4.589,6.533,7.344
364.767,5.110,-2.475,48.3,-5.840,-8.294,1.262,-4.514,6.476,7.403
364.867,5.121,-2.460,48.8,-5.927,-8.292,1.304,-4.439,6.420,7.462
364.967,5.133,-2.446,49.3,-5.985,-8.291,1.346,-4.364,6.363,7.521
365.067,5.145,-2.431,49.7,-5.985,-8.291,1.388,-4.289,6.306,7.580
365.167,5.157,-2.416,50.0,-5.985,-8.291,1.423,-4.226,6.249,7.639
365.267,5.169,-2.400,50.4,-5.985,-8.291,1.509,-4.223,6.192,7.698
365.367,5.181,-2.385,50.7,-5.985,-8.291,1.595,-4.220,6.135,7.758
365.467,5.193,-2.369,51.1,-5.985,-8.291,1.681,-4.217,6.079,7.817
365.567,5.205,-2.352,51.3,-5.985,-8.291,1.767,-4.214,6.022,7.876
365.667,5.218,-2.336,51.5,-5.985,-8.291,1.853,-4.211,5.965,7.935
365.767,5.231,-2.319,51.8,-5.985,-8.291,1.939,-4.208,5.908,7.994
365.867,5.244,-2.302,51.9,-5.985,-8.291,2.025,-4.205,5.851,8.053
365.967,5.257,-2.285,52.1,-5.985,-8.291,2.111,-4.202,5.794,8.112
366.067,5.270,-2.268,52.2,-5.985,-8.291,2.196,-4.198,5.738,8.171
366.167,5.283,-2.251,52.3,-5.985,-8.291,2.282,-4.195,5.681,8.230
366.267,5.296,-2.233,52.4,-5.985,-8.291,2.368,-4.192,5.624,8.290
366.367,5.309,-2.216,52.5,-5.985,-8.291,2.454,-4.189,5.567,8.349
366.467,5.322,-2.199,52.6,-5.985,-8.291,2.540,-4.186,5.510,8.408
366.567,5.335,-2.181,52.7,-5.985,-8.291,2.626,-4.183,5.453,8.467
366.667,5.348,-2.164,52.8,-5.985,-8.291,2.712,-4.180,5.397,8.526
366.767,5.361,-2.146,52.9,-5.985,-8.291,2.798,-4.177,5.340,8.585
366.867,5.374,-2.129,53.2,-5.985,-8.291,2.884,-4.174,5.283,8.644
366.967,5.386,-2.112,53.4,-5.985,-8.291,2.970,-4.170,5.264,8.664
367.067,5.399,-2.095,53.6,-5.985,-8.291,3.056,-4.167,5.264,8.664
367.167,5.411,-2.077,54.1,-5.985,-8.291,3.142,-4.164,5.264,8.664
367.267,5.420,-2.056,56.7,-5.985,-8.291,3.210,-4.149,5.264,8.664
367.367,5.428,-2.034,59.4,-5.985,-8.291,3.286,-4.108,5.264,8.664
367.467,5.434,-2.012,62.1,-5.985,-8.291,3.361,-4.067,5.264,8.664
367.567,5.440,-1.989,64.6,-5.985,-8.291,3.437,-4.026,5.264,8.664
367.667,5.449,-1.969,65.3,-5.985,-8.291,3.512,-3.984,5.264,8.664
367.767,5.456,-1.945,67.0,-5.985,-8.291,3.588,-3.943,5.264,8.664
367.867,5.462,-1.922,68.7,-5.985,-8.291,3.663,-3.902,5.264,8.664
367.967,5.468,-1.899,70.4,-5.970,-8.292,3.739,-3.861,5.264,8.664
368.067,5.472,-1.875,72.1,-5.883,-8.296,3.814,-3.820,5.264,8.664
368.167,5.476,-1.851,73.9,-5.796,-8.299,3.890,-3.779,5.264,8.664
368.267,5.480,-1.827,75.6,-5.709,-8.303,3.965,-3.737,5.264,8.664
368.367,5.482,-1.803,77.3,-5.623,-8.307,4.041,-3.696,5.264,8.664
368.467,5.484,-1.779,79.1,-5.536,-8.311,4.116,-3.655,5.264,8.664
368.567,5.485,-1.755,80.8,-5.449,-8.315,4.192,-3.614,5.264,8.664
368.667,5.487,-1.729,82.2,-5.362,-8.318,4.267,-3.573,5.264,8.664
368.767,5.494,-1.701,80.3,-5.275,-8.322,4.343,-3.532,5.264,8.664
368.867,5.505,-1.670,77.5,-5.188,-8.326,4.418,-3.491,5.264,8.664
368.967,5.517,-1.647,74.2,-5.101,-8.330,4.494,-3.449,5.264,8.664
369.067,5.529,-1.617,72.4,-5.014,-8.333,4.569,-3.408,5.264,8.664
369.167,5.545,-1.588,69.7,-4.927,-8.337,4.645,-3.367,5.264,8.664
369.267,5.562,-1.557,67.1,-4.840,-8.341,4.720,-3.326,5.264,8.664
369.367,5.581,-1.525,64.9,-4.753,-8.345,4.796,-3.285,5.264,8.664
369.467,5.599,-1.499,62.3,-4.666,-8.348,4.871,-3.244,5.264,8.664
369.567,5.617,-1.474,60.1,-4.580,-8.352,4.947,-3.202,5.264,8.664
369.667,5.637,-1.447,58.3,-4.493,-8.356,5.022,-3.161,5.264,8.664
369.767,5.659,-1.419,56.4,-4.406,-8.360,5.098,-3.120,5.264,8.664
369.867,5.682,-1.391,54.6,-4.319,-8.364,5.173,-3.079,5.264,8.664
369.967,5.707,-1.362,53.2,-4.246,-8.367,5.236,-3.045,5.296,8.638
370.067,5.730,-1.334,52.1,-4.246,-8.367,5.236,-3.045,5.360,8.587
370.167,5.753,-1.308,51.1,-4.246,-8.367,5.236,-3.045,5.423,8.535
370.267,5.775,-1.283,50.3,-4.246,-8.367,5.236,-3.045,5.487,8.483
370.367,5.797,-1.259,49.8,-4.246,-8.367,5.236,-3.045,5.551,8.432
370.467,5.818,-1.236,49.3,-4.246,-8.367,5.236,-3.045,5.615,8.380
370.567,5.838,-1.214,48.9,-4.246,-8.367,5.236,-3.045,5.678,8.329
370.667,5.858,-1.192,48.7,-4.246,-8.367,5.236,-3.045,5.742,8.277
370.767,5.877,-1.170,48.5,-4.246,-8.367,5.236,-3.045,5.806,8.226
370.867,5.897,-1.149,48.3,-4.246,-8.367,5.236,-3.045,5.870,8.174
370.967,5.916,-1.128,48.1,-4.246,-8.367,5.236,-3.045,5.933,8.122
371.067,5.935,-1.107,48.0,-4.246,-8.367,5.236,-3.045,5.997,8.071
371.167,5.954,-1.086,47.9,-4.246,-8.367,5.236,-3.045,6.061,8.019
371.267,5.973,-1.066,47.8,-4.246,-8.367,5.236,-3.045,6.125,7.968
371.367,5.992,-1.045,47.7,-4.246,-8.367,5.236,-3.045,6.188,7.916
371.467,6.010,-1.025,47.7,-4.246,-8.367,5.236,-3.045,6.252,7.865
371.567,6.029,-1.004,47.7,-4.246,-8.367,5.236,-3.045,6.316,7.813
371.667,6.047,-0.984,47.7,-4.246,-8.367,5.236,-3.045,6.380,7.762
371.767,6.065,-0.964,47.8,-4.246,-8.367,5.236,-3.045,6.443,7.710
371.867,6.083,-0.944,47.8,-4.246,-8.367,5.236,-3.045,6.507,7.658
371.967,6.101,-0.924,47.9,-4.246,-8.367,5.236,-3.045,6.571,7.607
372.067,6.119,-0.904,47.9,-4.246,-8.367,5.236,-3.045,6.635,7.555
372.167,6.137,-0.884,47.9,-4.246,-8.367,5.236,-3.045,6.698,7.504
372.267,6.155,-0.864,48.0,-4.246,-8.367,5.236,-3.045,6.762,7.452
372.367,6.172,-0.844,48.1,-4.246,-8.367,5.236,-3.045,6.826,7.401
372.467,6.190,-0.824,48.2,-4.246,-8.367,5.236,-3.045,6.890,7.349
372.567,6.207,-0.804,48.3,-4.246,-8.367,5.236,-3.045,6.954,7.297
372.667,6.225,-0.784,48.4,-4.246,-8.367,5.236,-3.045,7.017,7.246
372.767,6.243,-0.764,48.5,-4.246,-8.367,5.236,-3.045,7.081,7.194
372.867,6.260,-0.744,48.6,-4.246,-8.367,5.236,-3.045,7.145,7.143
372.967,6.278,-0.724,48.6,-4.246,-8.367,5.236,-3.045,7.209,7.091
373.067,6.296,-0.703,48.7,-4.159,-8.367,5.161,-3.087,7.272,7.040
373.167,6.314,-0.683,48.7,-4.072,-8.367,5.087,-3.129,7.336,6.988
373.267,6.332,-0.663,48.7,-3.985,-8.367,5.012,-3.172,7.400,6.937
373.367,6.350,-0.642,48.8,-3.898,-8.367,4.937,-3.214,7.464,6.885
373.467,6.367,-0.622,48.8,-3.811,-8.367,4.862,-3.256,7.527,6.833
373.567,6.385,-0.601,48.9,-3.724,-8.367,4.787,-3.298,7.591,6.782
