# seed=20260723025 wall_start=2026-07-25 06:56:29 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
141.200,-1.409,-0.727,46.1,2.091,3.492,7.040,5.866,-6.176,0.279
141.300,-1.401,-0.718,46.4,2.091,3.492,6.988,5.772,-6.141,0.215
141.400,-1.398,-0.716,46.0,2.091,3.492,6.936,5.677,-6.105,0.151
141.500,-1.388,-0.707,45.3,2.091,3.492,6.884,5.582,-6.070,0.087
141.600,-1.377,-0.698,44.5,2.091,3.492,6.832,5.488,-6.034,0.023
141.700,-1.365,-0.689,43.8,2.091,3.492,6.824,5.472,-5.999,-0.041
141.800,-1.354,-0.680,43.1,2.091,3.492,6.824,5.472,-5.964,-0.104
141.900,-1.343,-0.672,42.4,2.091,3.492,6.824,5.472,-5.928,-0.168
142.000,-1.333,-0.664,41.9,2.091,3.492,6.824,5.472,-5.893,-0.232
142.100,-1.323,-0.656,41.4,2.091,3.492,6.824,5.472,-5.857,-0.296
142.200,-1.314,-0.649,41.0,2.091,3.492,6.824,5.472,-5.822,-0.360
142.300,-1.305,-0.642,40.7,2.091,3.492,6.824,5.472,-5.786,-0.423
142.400,-1.297,-0.635,40.4,2.091,3.492,6.824,5.472,-5.751,-0.487
142.500,-1.289,-0.629,40.2,2.091,3.492,6.824,5.472,-5.716,-0.551
142.600,-1.281,-0.623,40.0,2.091,3.492,6.824,5.472,-5.680,-0.615
142.700,-1.273,-0.617,39.9,2.091,3.492,6.824,5.472,-5.645,-0.679
142.800,-1.266,-0.611,39.8,2.091,3.492,6.824,5.472,-5.609,-0.743
142.900,-1.259,-0.606,39.7,2.091,3.492,6.824,5.472,-5.574,-0.806
143.000,-1.251,-0.599,39.7,2.091,3.492,6.824,5.472,-5.538,-0.870
143.100,-1.236,-0.584,40.6,2.091,3.492,6.824,5.472,-5.503,-0.934
143.200,-1.213,-0.562,41.5,2.091,3.492,6.824,5.472,-5.468,-0.998
143.300,-1.189,-0.539,42.3,2.091,3.492,6.824,5.472,-5.432,-1.062
143.400,-1.166,-0.515,43.2,2.091,3.492,6.824,5.472,-5.397,-1.126
143.500,-1.144,-0.492,44.0,2.091,3.492,6.824,5.472,-5.361,-1.189
143.600,-1.122,-0.469,44.6,2.091,3.492,6.824,5.472,-5.326,-1.253
143.700,-1.103,-0.449,45.2,2.091,3.492,6.824,5.472,-5.290,-1.317
143.800,-1.094,-0.438,45.6,2.033,3.442,6.824,5.472,-5.255,-1.381
143.900,-1.084,-0.428,45.9,1.962,3.381,6.824,5.472,-5.237,-1.413
144.000,-1.075,-0.418,46.2,1.891,3.321,6.824,5.472,-5.237,-1.413
144.100,-1.068,-0.411,45.7,1.821,3.261,6.824,5.472,-5.237,-1.413
144.200,-1.058,-0.403,45.1,1.750,3.200,6.824,5.472,-5.237,-1.413
144.300,-1.048,-0.394,44.5,1.679,3.140,6.824,5.472,-5.237,-1.413
144.400,-1.038,-0.386,43.9,1.609,3.079,6.824,5.472,-5.237,-1.413
144.500,-1.028,-0.378,43.3,1.538,3.019,6.824,5.472,-5.237,-1.413
144.600,-1.019,-0.370,42.8,1.467,2.958,6.824,5.472,-5.237,-1.413
144.700,-1.010,-0.364,42.4,1.397,2.898,6.785,5.532,-5.237,-1.413
144.800,-1.003,-0.358,42.1,1.326,2.837,6.726,5.623,-5.237,-1.413
144.900,-0.997,-0.353,41.8,1.255,2.777,6.668,5.714,-5.237,-1.413
145.000,-0.990,-0.347,41.5,1.185,2.716,6.609,5.805,-5.237,-1.413
145.100,-0.977,-0.337,41.3,1.114,2.656,6.551,5.895,-5.237,-1.413
145.200,-0.959,-0.321,41.1,1.043,2.595,6.492,5.986,-5.237,-1.413
145.300,-0.941,-0.306,40.9,0.973,2.535,6.434,6.077,-5.237,-1.413
145.400,-0.924,-0.291,40.8,0.902,2.474,6.375,6.168,-5.237,-1.413
145.500,-0.906,-0.277,40.7,0.831,2.414,6.317,6.258,-5.237,-1.413
145.600,-0.889,-0.262,40.6,0.761,2.353,6.258,6.349,-5.237,-1.413
145.700,-0.873,-0.248,40.6,0.690,2.293,6.200,6.440,-5.237,-1.413
145.800,-0.857,-0.234,40.8,0.619,2.232,6.141,6.531,-5.237,-1.413
145.900,-0.841,-0.220,41.0,0.549,2.172,6.083,6.622,-5.237,-1.413
146.000,-0.817,-0.197,41.5,0.478,2.112,6.024,6.712,-5.237,-1.413
146.100,-0.793,-0.175,42.1,0.407,2.051,5.966,6.803,-5.237,-1.413
146.200,-0.770,-0.152,42.7,0.337,1.991,5.907,6.894,-5.237,-1.413
146.300,-0.746,-0.129,43.2,0.266,1.930,5.849,6.985,-5.237,-1.413
146.400,-0.724,-0.106,43.7,0.196,1.870,5.790,7.076,-5.237,-1.413
146.500,-0.701,-0.083,44.2,0.125,1.809,5.732,7.166,-5.237,-1.413
146.600,-0.679,-0.061,44.6,0.054,1.749,5.673,7.257,-5.237,-1.413
146.700,-0.658,-0.039,45.0,-0.016,1.688,5.615,7.348,-5.237,-1.413
146.800,-0.637,-0.016,45.3,-0.087,1.628,5.556,7.439,-5.237,-1.413
146.900,-0.616,0.005,45.5,-0.158,1.567,5.498,7.529,-5.249,-1.392
147.000,-0.595,0.027,45.8,-0.228,1.507,5.459,7.590,-5.285,-1.328
147.100,-0.575,0.049,46.0,-0.299,1.446,5.459,7.590,-5.320,-1.264
147.200,-0.554,0.070,46.2,-0.370,1.386,5.459,7.590,-5.355,-1.200
147.300,-0.535,0.090,46.0,-0.440,1.325,5.459,7.590,-5.391,-1.136
147.400,-0.517,0.100,43.1,-0.511,1.265,5.459,7.590,-5.426,-1.072
147.500,-0.499,0.116,42.6,-0.582,1.204,5.459,7.590,-5.462,-1.009
147.600,-0.483,0.132,42.9,-0.652,1.144,5.459,7.590,-5.497,-0.945
147.700,-0.470,0.151,45.8,-0.723,1.084,5.459,7.590,-5.533,-0.881
147.800,-0.460,0.171,49.1,-0.794,1.023,5.459,7.590,-5.568,-0.817
147.900,-0.450,0.189,51.5,-0.864,0.963,5.459,7.590,-5.603,-0.753
148.000,-0.443,0.209,54.8,-0.935,0.902,5.459,7.590,-5.639,-0.689
148.100,-0.435,0.231,57.9,-1.006,0.842,5.459,7.590,-5.674,-0.626
148.200,-0.426,0.255,60.6,-1.076,0.781,5.459,7.590,-5.710,-0.562
148.300,-0.418,0.281,63.2,-1.147,0.721,5.459,7.590,-5.745,-0.498
148.400,-0.409,0.310,65.5,-1.218,0.660,5.459,7.590,-5.781,-0.434
148.500,-0.398,0.340,66.7,-1.288,0.600,5.459,7.590,-5.816,-0.370
148.600,-0.385,0.373,67.6,-1.359,0.539,5.459,7.590,-5.851,-0.306
148.700,-0.374,0.408,69.0,-1.430,0.479,5.459,7.590,-5.887,-0.243
148.800,-0.363,0.445,70.1,-1.500,0.418,5.459,7.590,-5.922,-0.179
148.900,-0.352,0.480,71.0,-1.571,0.358,5.459,7.590,-5.958,-0.115
149.000,-0.343,0.515,72.6,-1.641,0.297,5.459,7.590,-5.993,-0.051
149.100,-0.334,0.549,73.4,-1.712,0.237,5.459,7.590,-6.029,0.013
149.200,-0.326,0.583,74.0,-1.783,0.176,5.459,7.590,-6.064,0.077
149.300,-0.318,0.615,74.6,-1.853,0.116,5.459,7.590,-6.099,0.140
149.400,-0.310,0.647,75.0,-1.924,0.055,5.459,7.590,-6.135,0.204
149.500,-0.303,0.677,75.7,-1.995,-0.005,5.459,7.590,-6.170,0.268
149.600,-0.298,0.707,76.6,-2.065,-0.065,5.459,7.590,-6.206,0.332
149.700,-0.291,0.737,76.9,-2.136,-0.126,5.459,7.590,-6.241,0.396
149.800,-0.285,0.766,77.3,-2.207,-0.186,5.459,7.590,-6.277,0.459
149.900,-0.280,0.794,77.8,-2.277,-0.247,5.459,7.590,-6.312,0.523
150.000,-0.274,0.822,77.9,-2.348,-0.307,5.470,7.576,-6.347,0.587
150.100,-0.269,0.849,78.4,-2.419,-0.368,5.541,7.494,-6.383,0.651
150.200,-0.264,0.876,78.5,-2.489,-0.428,5.611,7.413,-6.418,0.715
150.300,-0.260,0.903,79.0,-2.560,-0.489,5.682,7.331,-6.454,0.779
150.400,-0.255,0.929,79.5,-2.631,-0.549,5.752,7.249,-6.489,0.842
150.500,-0.251,0.955,79.9,-2.701,-0.610,5.823,7.167,-6.525,0.906
150.600,-0.248,0.980,80.3,-2.701,-0.610,5.893,7.085,-6.560,0.970
150.700,-0.244,1.005,80.6,-2.701,-0.610,5.964,7.004,-6.595,1.034
150.800,-0.241,1.030,80.9,-2.701,-0.610,6.034,6.922,-6.631,1.098
150.900,-0.237,1.055,81.2,-2.701,-0.610,6.105,6.840,-6.666,1.162
151.000,-0.234,1.079,81.4,-2.701,-0.610,6.175,6.758,-6.702,1.225
151.100,-0.231,1.102,81.6,-2.701,-0.610,6.246,6.676,-6.737,1.289
151.200,-0.228,1.126,81.7,-2.701,-0.610,6.316,6.594,-6.773,1.353
151.300,-0.224,1.149,81.8,-2.701,-0.610,6.387,6.513,-6.808,1.417
151.400,-0.221,1.171,81.7,-2.701,-0.610,6.457,6.431,-6.843,1.481
151.500,-0.216,1.194,81.1,-2.701,-0.610,6.528,6.349,-6.879,1.545
151.600,-0.212,1.216,80.4,-2.701,-0.610,6.598,6.267,-6.914,1.608
151.700,-0.207,1.238,79.8,-2.701,-0.610,6.669,6.185,-6.950,1.672
151.800,-0.202,1.260,79.6,-2.701,-0.610,6.739,6.104,-6.985,1.736
151.900,-0.198,1.283,79.5,-2.701,-0.610,6.810,6.022,-7.020,1.800
152.000,-0.193,1.306,79.0,-2.701,-0.610,6.880,5.940,-7.056,1.864
152.100,-0.187,1.329,78.5,-2.701,-0.610,6.951,5.858,-7.091,1.927
152.200,-0.181,1.352,77.9,-2.701,-0.610,7.021,5.776,-7.127,1.991
152.300,-0.175,1.375,77.4,-2.701,-0.610,7.092,5.694,-7.162,2.055
152.400,-0.170,1.399,77.4,-2.701,-0.610,7.162,5.613,-7.198,2.119
152.500,-0.164,1.423,77.0,-2.701,-0.610,7.233,5.531,-7.233,2.183
152.600,-0.157,1.447,76.6,-2.701,-0.610,7.303,5.449,-7.268,2.247
152.700,-0.151,1.472,76.3,-2.701,-0.610,7.339,5.408,-7.304,2.310
152.800,-0.144,1.497,76.0,-2.701,-0.610,7.339,5.408,-7.339,2.374
152.900,-0.138,1.521,75.7,-2.701,-0.610,7.339,5.408,-7.375,2.438
153.000,-0.131,1.546,75.4,-2.701,-0.610,7.339,5.408,-7.410,2.502
153.100,-0.123,1.570,75.0,-2.701,-0.610,7.339,5.408,-7.446,2.566
153.200,-0.116,1.596,74.8,-2.701,-0.610,7.339,5.408,-7.481,2.630
153.300,-0.109,1.621,74.6,-2.701,-0.610,7.339,5.408,-7.516,2.693
153.400,-0.101,1.646,74.4,-2.701,-0.610,7.339,5.408,-7.552,2.757
153.500,-0.094,1.672,74.1,-2.701,-0.610,7.339,5.408,-7.587,2.821
153.600,-0.086,1.697,73.9,-2.640,-0.562,7.339,5.408,-7.623,2.885
153.700,-0.078,1.723,73.8,-2.568,-0.504,7.339,5.408,-7.635,2.906
153.800,-0.071,1.749,73.8,-2.495,-0.446,7.339,5.408,-7.635,2.906
153.900,-0.063,1.775,73.7,-2.422,-0.389,7.339,5.408,-7.635,2.906
154.000,-0.055,1.801,73.7,-2.349,-0.331,7.339,5.408,-7.635,2.906
154.100,-0.048,1.828,73.6,-2.276,-0.273,7.339,5.408,-7.635,2.906
154.200,-0.040,1.854,73.6,-2.203,-0.216,7.339,5.408,-7.635,2.906
154.300,-0.032,1.880,73.5,-2.130,-0.158,7.339,5.408,-7.635,2.906
154.400,-0.026,1.907,74.4,-2.057,-0.100,7.339,5.408,-7.635,2.906
154.500,-0.020,1.934,75.3,-1.984,-0.043,7.339,5.408,-7.635,2.906
154.600,-0.015,1.961,76.1,-1.911,0.015,7.339,5.408,-7.635,2.906
154.700,-0.010,1.988,77.0,-1.838,0.073,7.339,5.408,-7.635,2.906
154.800,-0.005,2.015,77.8,-1.765,0.130,7.339,5.408,-7.635,2.906
154.900,-0.001,2.041,78.5,-1.692,0.188,7.339,5.408,-7.635,2.906
155.000,0.003,2.066,79.1,-1.619,0.246,7.339,5.408,-7.635,2.906
155.100,0.006,2.091,79.6,-1.546,0.303,7.339,5.408,-7.635,2.906
155.200,0.010,2.113,79.9,-1.473,0.361,7.339,5.408,-7.635,2.906
155.300,0.013,2.135,80.1,-1.400,0.419,7.339,5.408,-7.635,2.906
155.400,0.017,2.156,80.2,-1.327,0.476,7.339,5.408,-7.635,2.906
155.500,0.020,2.177,80.3,-1.254,0.534,7.339,5.408,-7.635,2.906
155.600,0.024,2.198,80.4,-1.181,0.592,7.339,5.408,-7.635,2.906
155.700,0.027,2.218,80.4,-1.108,0.649,7.351,5.442,-7.635,2.906
155.800,0.030,2.238,80.4,-1.035,0.707,7.388,5.543,-7.635,2.906
155.900,0.034,2.258,80.3,-0.962,0.764,7.425,5.645,-7.635,2.906
156.000,0.038,2.275,79.9,-0.889,0.822,7.462,5.746,-7.635,2.906
156.100,0.041,2.292,79.5,-0.816,0.880,7.499,5.848,-7.635,2.906
156.200,0.045,2.308,79.1,-0.743,0.937,7.536,5.949,-7.635,2.906
156.300,0.049,2.325,78.6,-0.670,0.995,7.573,6.051,-7.635,2.906
156.400,0.054,2.342,78.2,-0.597,1.053,7.610,6.152,-7.635,2.906
156.500,0.058,2.360,77.9,-0.524,1.110,7.647,6.254,-7.635,2.906
156.600,0.062,2.378,77.6,-0.451,1.168,7.684,6.355,-7.635,2.906
156.700,0.067,2.395,77.3,-0.378,1.226,7.720,6.457,-7.617,2.874
156.800,0.071,2.413,77.0,-0.306,1.283,7.757,6.558,-7.581,2.810
156.900,0.076,2.431,76.8,-0.233,1.341,7.794,6.660,-7.546,2.747
157.000,0.081,2.450,76.6,-0.160,1.399,7.831,6.761,-7.511,2.683
157.100,0.086,2.468,76.3,-0.087,1.456,7.868,6.863,-7.475,2.619
157.200,0.091,2.487,76.2,-0.014,1.514,7.905,6.964,-7.440,2.555
157.300,0.096,2.506,75.8,0.059,1.572,7.942,7.066,-7.404,2.491
157.400,0.101,2.525,75.9,0.132,1.629,7.979,7.167,-7.369,2.427
157.500,0.105,2.544,76.1,0.205,1.687,8.016,7.269,-7.333,2.364
157.600,0.109,2.561,76.5,0.278,1.745,8.053,7.370,-7.298,2.300
157.700,0.104,2.571,80.2,0.351,1.802,8.090,7.472,-7.263,2.236
157.800,0.097,2.582,84.8,0.424,1.860,8.127,7.573,-7.227,2.172
157.900,0.090,2.592,89.4,0.497,1.918,8.164,7.674,-7.192,2.108
158.000,0.081,2.601,94.0,0.570,1.975,8.201,7.776,-7.156,2.045
158.100,0.073,2.610,98.3,0.643,2.033,8.238,7.877,-7.121,1.981
158.200,0.065,2.618,102.1,0.716,2.091,8.275,7.979,-7.085,1.917
158.300,0.056,2.625,105.5,0.789,2.148,8.312,8.080,-7.050,1.853
158.400,0.049,2.633,108.5,0.862,2.206,8.349,8.182,-7.015,1.789
158.500,0.041,2.640,111.0,0.935,2.264,8.386,8.283,-6.979,1.725
158.600,0.032,2.660,111.8,1.008,2.321,8.423,8.385,-6.944,1.662
158.700,0.033,2.672,108.8,1.081,2.379,8.423,8.385,-6.908,1.598
158.800,0.036,2.683,105.1,1.154,2.437,8.423,8.385,-6.873,1.534
158.900,0.040,2.694,101.6,1.227,2.494,8.423,8.385,-6.837,1.470
159.000,0.045,2.704,98.0,1.300,2.552,8.423,8.385,-6.802,1.406
159.100,0.049,2.714,94.8,1.373,2.610,8.423,8.385,-6.767,1.342
159.200,0.053,2.723,92.4,1.446,2.667,8.423,8.385,-6.731,1.279
159.300,0.051,2.731,93.7,1.519,2.725,8.423,8.385,-6.696,1.215
159.400,0.045,2.740,96.5,1.592,2.783,8.423,8.385,-6.660,1.151
159.500,0.038,2.749,99.6,1.665,2.840,8.423,8.385,-6.625,1.087
159.600,0.030,2.756,103.0,1.738,2.898,8.423,8.385,-6.589,1.023
159.700,0.022,2.764,106.3,1.811,2.956,8.423,8.385,-6.554,0.959
159.800,0.014,2.771,109.3,1.871,3.004,8.423,8.385,-6.519,0.896
159.900,0.007,2.778,112.0,1.871,3.004,8.423,8.385,-6.483,0.832
160.000,-0.001,2.785,114.4,1.871,3.004,8.423,8.385,-6.448,0.768
160.100,-0.013,2.810,114.5,1.871,3.004,8.423,8.385,-6.412,0.704
160.200,-0.020,2.848,110.0,1.871,3.004,8.423,8.385,-6.377,0.640
160.300,-0.023,2.888,105.3,1.871,3.004,8.423,8.385,-6.341,0.576
160.400,-0.024,2.928,100.5,1.871,3.004,8.423,8.385,-6.306,0.513
160.500,-0.021,2.967,95.7,1.871,3.004,8.423,8.385,-6.271,0.449
160.600,-0.016,2.995,92.1,1.871,3.004,8.423,8.385,-6.235,0.385
160.700,-0.019,3.004,93.4,1.871,3.004,8.423,8.385,-6.200,0.321
160.800,-0.025,3.013,96.4,1.871,3.004,8.423,8.385,-6.164,0.257
160.900,-0.032,3.021,100.1,1.871,3.004,8.423,8.385,-6.129,0.194
161.000,-0.041,3.029,104.2,1.871,3.004,8.423,8.385,-6.093,0.130
161.100,-0.051,3.036,108.3,1.871,3.004,8.423,8.385,-6.058,0.066
161.200,-0.060,3.043,112.0,1.871,3.004,8.423,8.385,-6.023,0.002
161.300,-0.070,3.049,115.5,1.871,3.004,8.423,8.385,-5.987,-0.062
161.400,-0.079,3.054,118.7,1.871,3.004,8.423,8.385,-5.952,-0.126
161.500,-0.088,3.060,121.5,1.871,3.004,8.423,8.385,-5.916,-0.189
161.600,-0.096,3.065,123.9,1.871,3.004,8.423,8.385,-5.881,-0.253
161.700,-0.105,3.071,126.0,1.871,3.004,8.379,8.306,-5.845,-0.317
161.800,-0.112,3.076,127.3,1.871,3.004,8.327,8.211,-5.810,-0.381
161.900,-0.114,3.086,124.8,1.871,3.004,8.275,8.117,-5.775,-0.445
162.000,-0.109,3.100,118.5,1.871,3.004,8.223,8.022,-5.739,-0.509
162.100,-0.104,3.117,112.0,1.871,3.004,8.171,7.927,-5.704,-0.572
162.200,-0.106,3.153,106.4,1.871,3.004,8.120,7.833,-5.668,-0.636
162.300,-0.105,3.183,101.8,1.871,3.004,8.068,7.738,-5.633,-0.700
162.400,-0.097,3.195,96.1,1.871,3.004,8.016,7.643,-5.597,-0.764
162.500,-0.094,3.204,93.6,1.871,3.004,7.964,7.549,-5.562,-0.828
162.600,-0.099,3.213,96.3,1.871,3.004,7.912,7.454,-5.527,-0.892
162.700,-0.107,3.221,100.0,1.871,3.004,7.860,7.359,-5.491,-0.955
162.800,-0.116,3.229,104.3,1.871,3.004,7.808,7.264,-5.456,-1.019
162.900,-0.127,3.236,108.9,1.894,2.913,7.756,7.170,-5.420,-1.083
163.000,-0.137,3.242,113.2,1.916,2.823,7.704,7.075,-5.385,-1.147
163.100,-0.147,3.247,117.1,1.939,2.733,7.652,6.980,-5.349,-1.211
163.200,-0.157,3.253,120.5,1.961,2.643,7.600,6.886,-5.314,-1.274
163.300,-0.166,3.258,123.5,1.983,2.552,7.548,6.791,-5.279,-1.338
163.400,-0.175,3.262,126.1,2.006,2.462,7.496,6.696,-5.243,-1.402
163.500,-0.184,3.267,128.3,2.028,2.372,7.444,6.602,-5.237,-1.413
163.600,-0.203,3.289,128.9,2.051,2.282,7.392,6.507,-5.237,-1.413
163.700,-0.220,3.324,124.8,2.073,2.191,7.340,6.412,-5.237,-1.413
163.800,-0.242,3.355,125.1,2.095,2.101,7.288,6.318,-5.237,-1.413
163.900,-0.270,3.383,128.2,2.118,2.011,7.236,6.223,-5.237,-1.413
164.000,-0.299,3.409,131.4,2.140,1.920,7.184,6.128,-5.237,-1.413
164.100,-0.321,3.426,134.1,2.162,1.830,7.132,6.034,-5.237,-1.413
164.200,-0.330,3.431,135.8,2.185,1.740,7.080,5.939,-5.237,-1.413
164.300,-0.340,3.436,137.4,2.207,1.650,7.028,5.844,-5.237,-1.413
164.400,-0.351,3.443,138.8,2.230,1.559,6.976,5.750,-5.237,-1.413
164.500,-0.364,3.451,139.9,2.252,1.469,6.924,5.655,-5.237,-1.413
164.600,-0.377,3.460,140.9,2.274,1.379,6.872,5.560,-5.237,-1.413
164.700,-0.392,3.470,141.7,2.297,1.289,6.820,5.466,-5.237,-1.413
164.800,-0.408,3.481,142.4,2.319,1.198,6.820,5.466,-5.237,-1.413
164.900,-0.424,3.492,143.0,2.342,1.108,6.820,5.466,-5.237,-1.413
165.000,-0.441,3.503,143.5,2.364,1.018,6.820,5.466,-5.237,-1.413
165.100,-0.458,3.515,144.0,2.386,0.928,6.820,5.466,-5.237,-1.413
165.200,-0.475,3.526,144.4,2.409,0.837,6.820,5.466,-5.237,-1.413
165.300,-0.493,3.538,144.8,2.431,0.747,6.820,5.466,-5.237,-1.413
165.400,-0.511,3.550,145.1,2.454,0.657,6.820,5.466,-5.237,-1.413
165.500,-0.529,3.562,145.4,2.476,0.567,6.820,5.466,-5.237,-1.413
165.600,-0.550,3.576,145.5,2.498,0.476,6.820,5.466,-5.237,-1.413
165.700,-0.580,3.599,144.3,2.521,0.386,6.820,5.466,-5.237,-1.413
165.800,-0.609,3.624,143.0,2.543,0.296,6.820,5.466,-5.237,-1.413
165.900,-0.637,3.649,141.7,2.566,0.205,6.820,5.466,-5.237,-1.413
166.000,-0.665,3.674,140.5,2.588,0.115,6.820,5.466,-5.237,-1.413
166.100,-0.691,3.699,139.4,2.610,0.025,6.820,5.466,-5.237,-1.413
166.200,-0.711,3.717,139.2,2.633,-0.065,6.820,5.466,-5.237,-1.413
166.300,-0.725,3.726,140.0,2.655,-0.156,6.820,5.466,-5.237,-1.413
166.400,-0.737,3.734,141.0,2.678,-0.246,6.820,5.466,-5.237,-1.413
166.500,-0.747,3.739,142.3,2.700,-0.336,6.820,5.466,-5.261,-1.370
166.600,-0.757,3.743,143.6,2.722,-0.426,6.820,5.466,-5.296,-1.306
166.700,-0.766,3.747,145.0,2.745,-0.517,6.820,5.466,-5.332,-1.243
166.800,-0.778,3.753,146.3,2.767,-0.607,6.820,5.466,-5.367,-1.179
166.900,-0.794,3.761,147.3,2.790,-0.697,6.820,5.466,-5.403,-1.115
167.000,-0.819,3.778,146.9,2.812,-0.787,6.820,5.466,-5.438,-1.051
167.100,-0.844,3.796,146.3,2.812,-0.787,6.820,5.466,-5.473,-0.987
167.200,-0.870,3.815,145.6,2.812,-0.787,6.820,5.466,-5.509,-0.923
167.300,-0.896,3.834,144.9,2.812,-0.787,6.820,5.466,-5.544,-0.860
167.400,-0.921,3.853,144.2,2.812,-0.787,6.820,5.466,-5.580,-0.796
167.500,-0.945,3.873,143.6,2.812,-0.787,6.820,5.466,-5.615,-0.732
167.600,-0.964,3.886,143.7,2.812,-0.787,6.820,5.466,-5.651,-0.668
167.700,-0.976,3.893,144.6,2.812,-0.787,6.820,5.466,-5.686,-0.604
167.800,-0.989,3.899,145.7,2.812,-0.787,6.772,5.541,-5.721,-0.540
167.900,-1.001,3.905,146.7,2.812,-0.787,6.714,5.632,-5.757,-0.477
168.000,-1.012,3.910,147.8,2.812,-0.787,6.655,5.723,-5.792,-0.413
168.100,-1.025,3.916,148.9,2.812,-0.787,6.597,5.814,-5.828,-0.349
168.200,-1.038,3.922,149.9,2.812,-0.787,6.539,5.905,-5.863,-0.285
168.300,-1.052,3.928,150.7,2.812,-0.787,6.480,5.996,-5.899,-0.221
168.400,-1.066,3.934,151.5,2.812,-0.787,6.422,6.087,-5.934,-0.158
168.500,-1.082,3.941,152.1,2.812,-0.787,6.364,6.178,-5.969,-0.094
168.600,-1.098,3.948,152.7,2.812,-0.787,6.306,6.269,-6.005,-0.030
168.700,-1.115,3.956,153.1,2.812,-0.787,6.247,6.360,-6.040,0.034
168.800,-1.132,3.964,153.5,2.812,-0.787,6.189,6.451,-6.076,0.098
168.900,-1.150,3.972,153.8,2.812,-0.787,6.131,6.541,-6.111,0.162
169.000,-1.168,3.981,154.1,2.812,-0.787,6.072,6.632,-6.147,0.225
169.100,-1.187,3.989,154.3,2.812,-0.787,6.014,6.723,-6.182,0.289
169.200,-1.206,3.998,154.4,2.812,-0.787,5.956,6.814,-6.217,0.353
169.300,-1.225,4.007,154.6,2.812,-0.787,5.898,6.905,-6.253,0.417
169.400,-1.244,4.016,154.8,2.812,-0.787,5.839,6.996,-6.288,0.481
169.500,-1.263,4.024,154.9,2.812,-0.787,5.781,7.087,-6.324,0.545
169.600,-1.283,4.033,155.0,2.812,-0.787,5.723,7.178,-6.359,0.608
169.700,-1.303,4.043,155.1,2.812,-0.787,5.664,7.269,-6.395,0.672
169.800,-1.322,4.052,155.1,2.812,-0.787,5.606,7.360,-6.430,0.736
169.900,-1.341,4.060,155.2,2.812,-0.787,5.548,7.451,-6.465,0.800
170.000,-1.359,4.068,155.2,2.812,-0.787,5.490,7.542,-6.501,0.864
170.100,-1.375,4.075,155.3,2.799,-0.711,5.460,7.587,-6.536,0.928
170.200,-1.390,4.083,155.3,2.784,-0.619,5.460,7.587,-6.572,0.991
170.300,-1.405,4.089,155.4,2.768,-0.528,5.460,7.587,-6.607,1.055
170.400,-1.419,4.095,155.4,2.753,-0.436,5.460,7.587,-6.643,1.119
170.500,-1.432,4.101,155.5,2.737,-0.344,5.460,7.587,-6.678,1.183
170.600,-1.444,4.107,155.5,2.722,-0.252,5.460,7.587,-6.713,1.247
170.700,-1.454,4.111,155.5,2.706,-0.161,5.460,7.587,-6.749,1.310
170.800,-1.463,4.115,155.6,2.691,-0.069,5.460,7.587,-6.784,1.374
170.900,-1.472,4.119,155.6,2.676,0.023,5.460,7.587,-6.820,1.438
171.000,-1.480,4.123,155.6,2.660,0.114,5.460,7.587,-6.855,1.502
171.100,-1.488,4.126,155.7,2.645,0.206,5.460,7.587,-6.891,1.566
171.200,-1.495,4.129,155.7,2.629,0.298,5.460,7.587,-6.926,1.630
171.300,-1.501,4.132,155.7,2.614,0.390,5.460,7.587,-6.961,1.693
171.400,-1.507,4.135,155.8,2.598,0.481,5.460,7.587,-6.997,1.757
171.500,-1.513,4.137,155.8,2.583,0.573,5.460,7.587,-7.032,1.821
171.600,-1.519,4.140,155.8,2.567,0.665,5.460,7.587,-7.068,1.885
171.700,-1.524,4.142,155.9,2.552,0.756,5.460,7.587,-7.103,1.949
171.800,-1.529,4.144,155.9,2.537,0.848,5.460,7.587,-7.139,2.013
171.900,-1.533,4.146,155.9,2.521,0.940,5.460,7.587,-7.174,2.076
172.000,-1.537,4.148,155.9,2.506,1.031,5.460,7.587,-7.209,2.140
172.100,-1.541,4.150,156.0,2.490,1.123,5.460,7.587,-7.245,2.204
172.200,-1.545,4.151,156.0,2.475,1.215,5.460,7.587,-7.280,2.268
172.300,-1.548,4.153,156.0,2.459,1.307,5.460,7.587,-7.316,2.332
172.400,-1.550,4.151,157.2,2.444,1.398,5.460,7.587,-7.351,2.396
172.500,-1.553,4.144,161.6,2.429,1.490,5.460,7.587,-7.387,2.459
172.600,-1.556,4.137,166.1,2.413,1.582,5.460,7.587,-7.422,2.523
172.700,-1.557,4.129,170.6,2.398,1.673,5.460,7.587,-7.457,2.587
172.800,-1.562,4.126,172.6,2.382,1.765,5.460,7.587,-7.493,2.651
172.900,-1.573,4.128,172.2,2.367,1.857,5.460,7.587,-7.528,2.715
173.000,-1.595,4.133,171.3,2.351,1.949,5.460,7.587,-7.564,2.779
173.100,-1.628,4.141,169.8,2.336,2.040,5.484,7.560,-7.599,2.842
173.200,-1.662,4.151,168.0,2.320,2.132,5.554,7.478,-7.635,2.906
173.300,-1.695,4.162,166.2,2.305,2.224,5.625,7.396,-7.635,2.906
173.400,-1.728,4.174,164.5,2.290,2.315,5.695,7.314,-7.635,2.906
