# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
5.458,2.879,2.208,5.341,3.051,2.250
5.455,2.876,2.251,5.338,3.048,2.292
5.450,2.871,2.324,5.333,3.043,2.367
5.444,2.865,2.401,5.328,3.037,2.446
5.439,2.860,2.479,5.323,3.031,2.525
5.434,2.853,2.568,5.318,3.024,2.604
5.430,2.846,2.646,5.315,3.017,2.683
5.427,2.839,2.726,5.311,3.010,2.762
5.424,2.832,2.806,5.309,3.003,2.841
5.422,2.826,2.873,5.307,2.997,2.903
5.422,2.826,2.873,5.307,2.997,2.903
5.422,2.826,2.873,5.307,2.997,2.903
5.422,2.826,2.873,5.307,2.997,2.903
5.422,2.826,2.873,5.307,2.997,2.903
