# seed=20260723010 wall_start=2026-07-28 17:09:40 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
180.367,-9.213,-3.201,-77.2,-2.901,2.002,4.777,5.284,-5.763,-4.460
180.467,-9.209,-3.221,-77.5,-2.950,2.057,4.789,5.214,-5.760,-4.376
180.567,-9.205,-3.242,-77.9,-3.000,2.113,4.801,5.144,-5.757,-4.292
180.667,-9.202,-3.262,-78.2,-3.049,2.168,4.813,5.074,-5.753,-4.208
180.767,-9.198,-3.282,-78.3,-3.098,2.223,4.825,5.004,-5.750,-4.124
180.867,-9.193,-3.303,-78.4,-3.147,2.279,4.836,4.934,-5.747,-4.040
180.967,-9.188,-3.309,-76.0,-3.196,2.334,4.848,4.864,-5.744,-3.956
181.067,-9.180,-3.308,-71.5,-3.245,2.389,4.860,4.794,-5.741,-3.872
181.167,-9.173,-3.305,-67.0,-3.295,2.445,4.872,4.724,-5.738,-3.789
181.267,-9.166,-3.302,-62.5,-3.344,2.500,4.884,4.654,-5.735,-3.705
181.367,-9.159,-3.298,-57.9,-3.393,2.555,4.896,4.584,-5.732,-3.621
181.467,-9.152,-3.293,-53.4,-3.442,2.610,4.907,4.514,-5.728,-3.537
181.567,-9.146,-3.288,-48.9,-3.491,2.666,4.919,4.444,-5.725,-3.453
181.667,-9.140,-3.283,-44.3,-3.540,2.721,4.931,4.374,-5.722,-3.369
181.767,-9.135,-3.277,-39.8,-3.590,2.776,4.943,4.304,-5.719,-3.285
181.867,-9.130,-3.271,-35.3,-3.639,2.832,4.955,4.234,-5.716,-3.201
181.967,-9.126,-3.264,-30.8,-3.688,2.887,4.967,4.164,-5.713,-3.117
182.067,-9.116,-3.263,-27.6,-3.737,2.942,4.978,4.094,-5.652,-3.082
182.167,-9.101,-3.271,-27.2,-3.786,2.998,4.990,4.024,-5.580,-3.039
182.267,-9.092,-3.274,-26.6,-3.835,3.053,5.002,3.954,-5.508,-2.997
182.367,-9.079,-3.279,-26.2,-3.885,3.108,5.014,3.884,-5.435,-2.954
182.467,-9.066,-3.285,-26.0,-3.934,3.163,5.026,3.814,-5.363,-2.912
182.567,-9.053,-3.291,-25.7,-3.983,3.219,5.038,3.744,-5.290,-2.869
182.667,-9.040,-3.297,-25.5,-4.032,3.274,5.038,3.744,-5.218,-2.827
182.767,-9.026,-3.303,-25.4,-4.081,3.329,5.038,3.744,-5.145,-2.784
182.867,-9.013,-3.309,-25.2,-4.130,3.385,5.038,3.744,-5.073,-2.742
182.967,-9.001,-3.315,-25.1,-4.180,3.440,5.038,3.744,-5.000,-2.699
183.067,-8.989,-3.320,-25.0,-4.229,3.495,5.038,3.744,-4.928,-2.657
183.167,-8.978,-3.325,-24.9,-4.278,3.551,5.038,3.744,-4.855,-2.614
183.267,-8.967,-3.330,-24.8,-4.327,3.606,5.038,3.744,-4.783,-2.572
183.367,-8.957,-3.334,-24.7,-4.376,3.661,5.038,3.744,-4.710,-2.529
183.467,-8.947,-3.339,-24.7,-4.425,3.716,5.038,3.744,-4.638,-2.487
183.567,-8.938,-3.343,-24.6,-4.475,3.772,5.038,3.744,-4.565,-2.444
183.667,-8.929,-3.347,-24.6,-4.524,3.827,5.038,3.744,-4.493,-2.402
183.767,-8.921,-3.350,-24.6,-4.573,3.882,5.038,3.744,-4.420,-2.359
183.867,-8.913,-3.354,-24.5,-4.622,3.938,5.038,3.744,-4.348,-2.317
183.967,-8.906,-3.357,-24.5,-4.671,3.993,5.038,3.744,-4.276,-2.275
184.067,-8.900,-3.360,-24.5,-4.721,4.048,5.038,3.744,-4.203,-2.232
184.167,-8.893,-3.363,-24.4,-4.770,4.104,5.038,3.744,-4.131,-2.190
184.267,-8.888,-3.365,-24.4,-4.819,4.159,5.038,3.744,-4.058,-2.147
184.367,-8.882,-3.368,-24.4,-4.868,4.214,5.038,3.744,-3.986,-2.105
184.467,-8.876,-3.370,-24.3,-4.917,4.270,5.038,3.744,-3.913,-2.062
184.567,-8.870,-3.373,-24.3,-4.966,4.325,5.038,3.744,-3.841,-2.020
184.667,-8.865,-3.375,-24.3,-5.016,4.380,5.038,3.744,-3.768,-1.977
184.767,-8.859,-3.378,-24.2,-5.065,4.435,5.038,3.744,-3.696,-1.935
184.867,-8.853,-3.381,-24.2,-5.114,4.491,5.038,3.744,-3.623,-1.892
184.967,-8.847,-3.383,-24.2,-5.163,4.546,5.038,3.744,-3.551,-1.850
185.067,-8.844,-3.382,-23.1,-5.212,4.601,5.038,3.744,-3.478,-1.807
185.167,-8.841,-3.375,-18.8,-5.261,4.657,5.038,3.744,-3.406,-1.765
185.267,-8.839,-3.368,-14.3,-5.311,4.712,5.038,3.744,-3.333,-1.722
185.367,-8.837,-3.360,-9.8,-5.360,4.767,5.038,3.744,-3.273,-1.687
185.467,-8.833,-3.356,-7.2,-5.409,4.823,5.038,3.744,-3.273,-1.687
185.567,-8.815,-3.359,-7.7,-5.458,4.878,5.038,3.744,-3.273,-1.687
185.667,-8.786,-3.365,-8.5,-5.491,4.915,5.086,3.710,-3.273,-1.687
185.767,-8.752,-3.373,-9.9,-5.491,4.915,5.144,3.669,-3.273,-1.687
185.867,-8.718,-3.382,-11.3,-5.491,4.915,5.202,3.628,-3.273,-1.687
185.967,-8.683,-3.392,-12.7,-5.491,4.915,5.261,3.588,-3.273,-1.687
186.067,-8.650,-3.402,-13.9,-5.491,4.915,5.319,3.547,-3.273,-1.687
186.167,-8.619,-3.412,-14.9,-5.491,4.915,5.377,3.506,-3.273,-1.687
186.267,-8.592,-3.421,-15.8,-5.491,4.915,5.435,3.466,-3.273,-1.687
186.367,-8.572,-3.428,-16.4,-5.491,4.915,5.494,3.425,-3.273,-1.687
186.467,-8.559,-3.433,-16.9,-5.491,4.915,5.552,3.384,-3.273,-1.687
186.567,-8.551,-3.436,-17.3,-5.491,4.915,5.610,3.344,-3.273,-1.687
186.667,-8.548,-3.431,-14.3,-5.491,4.915,5.668,3.303,-3.273,-1.687
186.767,-8.546,-3.424,-9.8,-5.491,4.915,5.726,3.262,-3.273,-1.687
186.867,-8.541,-3.415,-4.4,-5.491,4.915,5.785,3.222,-3.273,-1.687
186.967,-8.544,-3.406,0.6,-5.491,4.915,5.843,3.181,-3.273,-1.687
187.067,-8.538,-3.403,2.6,-5.491,4.915,5.901,3.140,-3.273,-1.687
187.167,-8.505,-3.403,1.6,-5.491,4.915,5.959,3.100,-3.273,-1.687
187.267,-8.467,-3.406,-0.2,-5.491,4.915,6.017,3.059,-3.273,-1.687
187.367,-8.430,-3.404,0.7,-5.491,4.915,6.076,3.018,-3.273,-1.687
187.467,-8.394,-3.399,2.8,-5.491,4.915,6.134,2.978,-3.273,-1.687
187.567,-8.358,-3.393,4.7,-5.491,4.915,6.192,2.937,-3.273,-1.687
187.667,-8.321,-3.393,3.5,-5.491,4.915,6.250,2.896,-3.273,-1.687
187.767,-8.285,-3.387,5.3,-5.491,4.915,6.308,2.856,-3.273,-1.687
187.867,-8.248,-3.380,7.2,-5.491,4.915,6.367,2.815,-3.273,-1.687
187.967,-8.211,-3.371,9.1,-5.491,4.915,6.425,2.774,-3.273,-1.687
188.067,-8.174,-3.361,10.8,-5.491,4.915,6.483,2.734,-3.273,-1.687
188.167,-8.138,-3.351,12.1,-5.491,4.915,6.541,2.693,-3.273,-1.687
188.267,-8.103,-3.342,13.3,-5.491,4.915,6.599,2.652,-3.273,-1.687
188.367,-8.071,-3.332,14.2,-5.491,4.915,6.658,2.612,-3.273,-1.687
188.467,-8.057,-3.327,14.7,-5.491,4.915,6.716,2.571,-3.346,-1.728
188.567,-8.048,-3.324,15.1,-5.491,4.915,6.774,2.530,-3.420,-1.769
188.667,-8.040,-3.323,14.6,-5.483,4.905,6.832,2.490,-3.493,-1.809
188.767,-8.031,-3.323,13.6,-5.433,4.850,6.890,2.449,-3.567,-1.850
188.867,-8.022,-3.322,12.6,-5.384,4.795,6.949,2.408,-3.640,-1.891
188.967,-8.013,-3.322,11.6,-5.335,4.740,7.007,2.368,-3.714,-1.932
189.067,-8.005,-3.321,11.1,-5.286,4.684,7.065,2.327,-3.787,-1.972
189.167,-7.996,-3.319,11.5,-5.237,4.629,7.123,2.287,-3.861,-2.013
189.267,-7.988,-3.316,12.1,-5.188,4.574,7.181,2.246,-3.934,-2.054
189.367,-7.980,-3.313,12.7,-5.138,4.518,7.230,2.212,-4.007,-2.095
189.467,-7.972,-3.310,13.3,-5.089,4.463,7.230,2.212,-4.081,-2.135
189.567,-7.963,-3.307,13.9,-5.040,4.408,7.230,2.212,-4.154,-2.176
189.667,-7.955,-3.304,14.4,-4.991,4.352,7.230,2.212,-4.228,-2.217
189.767,-7.947,-3.302,14.6,-4.942,4.297,7.230,2.212,-4.301,-2.258
189.867,-7.938,-3.301,13.7,-4.893,4.242,7.230,2.212,-4.375,-2.299
189.967,-7.929,-3.301,12.7,-4.843,4.187,7.230,2.212,-4.448,-2.339
190.067,-7.920,-3.301,11.7,-4.794,4.131,7.230,2.212,-4.522,-2.380
190.167,-7.912,-3.301,10.7,-4.745,4.076,7.230,2.212,-4.595,-2.421
190.267,-7.903,-3.301,9.9,-4.696,4.021,7.230,2.212,-4.668,-2.462
190.367,-7.894,-3.298,10.3,-4.647,3.965,7.230,2.212,-4.742,-2.502
190.467,-7.886,-3.296,11.0,-4.598,3.910,7.230,2.212,-4.815,-2.543
190.567,-7.877,-3.293,11.7,-4.548,3.855,7.230,2.212,-4.889,-2.584
190.667,-7.869,-3.289,12.5,-4.499,3.799,7.230,2.212,-4.962,-2.625
190.767,-7.860,-3.289,11.8,-4.450,3.744,7.230,2.212,-5.036,-2.666
190.867,-7.851,-3.290,9.9,-4.401,3.689,7.230,2.212,-5.109,-2.706
190.967,-7.842,-3.291,8.6,-4.352,3.634,7.230,2.212,-5.182,-2.747
191.067,-7.832,-3.293,6.7,-4.303,3.578,7.230,2.212,-5.256,-2.788
191.167,-7.824,-3.294,5.8,-4.253,3.523,7.230,2.212,-5.329,-2.829
191.267,-7.815,-3.293,5.8,-4.204,3.468,7.230,2.212,-5.403,-2.869
191.367,-7.806,-3.295,4.1,-4.155,3.412,7.230,2.212,-5.476,-2.910
191.467,-7.797,-3.298,2.2,-4.106,3.357,7.230,2.212,-5.550,-2.951
191.567,-7.787,-3.302,0.1,-4.057,3.302,7.230,2.212,-5.623,-2.992
191.667,-7.778,-3.305,-1.9,-4.008,3.246,7.230,2.212,-5.649,-3.047
191.767,-7.770,-3.309,-3.9,-3.958,3.191,7.230,2.212,-5.652,-3.131
191.867,-7.761,-3.313,-5.8,-3.909,3.136,7.230,2.212,-5.655,-3.215
191.967,-7.752,-3.318,-7.8,-3.860,3.081,7.230,2.212,-5.658,-3.299
192.067,-7.744,-3.323,-9.8,-3.811,3.025,7.230,2.212,-5.660,-3.383
192.167,-7.735,-3.325,-10.3,-3.762,2.970,7.230,2.212,-5.663,-3.467
192.267,-7.727,-3.327,-10.5,-3.713,2.915,7.230,2.212,-5.666,-3.551
192.367,-7.718,-3.329,-10.8,-3.663,2.859,7.230,2.212,-5.669,-3.635
192.467,-7.710,-3.332,-11.2,-3.614,2.804,7.266,2.273,-5.672,-3.719
192.567,-7.701,-3.332,-10.6,-3.565,2.749,7.302,2.335,-5.675,-3.803
192.667,-7.692,-3.331,-9.2,-3.516,2.693,7.338,2.396,-5.678,-3.887
192.767,-7.683,-3.330,-7.9,-3.467,2.638,7.373,2.457,-5.680,-3.971
192.867,-7.675,-3.332,-7.9,-3.418,2.583,7.409,2.518,-5.683,-4.055
192.967,-7.666,-3.336,-9.4,-3.368,2.527,7.445,2.580,-5.686,-4.139
193.067,-7.658,-3.340,-11.1,-3.319,2.472,7.481,2.641,-5.689,-4.223
193.167,-7.639,-3.347,-12.9,-3.270,2.417,7.517,2.702,-5.692,-4.307
193.267,-7.605,-3.359,-14.7,-3.221,2.362,7.553,2.763,-5.695,-4.391
193.367,-7.571,-3.363,-12.0,-3.172,2.306,7.589,2.825,-5.698,-4.475
193.467,-7.537,-3.361,-7.9,-3.122,2.251,7.624,2.886,-5.700,-4.558
193.567,-7.506,-3.356,-3.6,-3.073,2.196,7.660,2.947,-5.703,-4.642
193.667,-7.474,-3.350,0.7,-3.024,2.140,7.696,3.009,-5.706,-4.726
193.767,-7.438,-3.341,4.5,-2.975,2.085,7.732,3.070,-5.735,-4.774
193.867,-7.402,-3.331,8.0,-2.926,2.030,7.768,3.131,-5.817,-4.790
193.967,-7.366,-3.320,10.8,-2.877,1.974,7.780,3.152,-5.900,-4.807
194.067,-7.335,-3.303,15.8,-2.827,1.919,7.780,3.152,-5.982,-4.823
194.167,-7.306,-3.292,17.3,-2.778,1.864,7.780,3.152,-6.064,-4.840
194.267,-7.275,-3.283,16.6,-2.729,1.809,7.780,3.152,-6.147,-4.856
194.367,-7.241,-3.276,15.5,-2.680,1.753,7.780,3.152,-6.229,-4.873
194.467,-7.205,-3.268,14.1,-2.631,1.698,7.780,3.152,-6.312,-4.889
194.567,-7.167,-3.262,12.6,-2.582,1.643,7.780,3.152,-6.394,-4.906
194.667,-7.129,-3.257,11.1,-2.532,1.587,7.780,3.152,-6.476,-4.922
194.767,-7.091,-3.253,9.7,-2.483,1.532,7.780,3.152,-6.559,-4.939
194.867,-7.053,-3.250,8.1,-2.434,1.477,7.780,3.152,-6.641,-4.955
194.967,-7.015,-3.248,6.6,-2.385,1.421,7.780,3.152,-6.723,-4.972
195.067,-6.977,-3.246,5.1,-2.336,1.366,7.780,3.152,-6.806,-4.988
195.167,-6.940,-3.246,4.0,-2.287,1.311,7.780,3.152,-6.888,-5.005
195.267,-6.908,-3.241,5.3,-2.237,1.256,7.780,3.152,-6.970,-5.021
195.367,-6.876,-3.234,6.9,-2.188,1.200,7.780,3.152,-7.053,-5.038
195.467,-6.844,-3.227,8.4,-2.139,1.145,7.780,3.152,-7.135,-5.054
195.567,-6.814,-3.220,9.8,-2.090,1.090,7.780,3.152,-7.218,-5.071
195.667,-6.785,-3.212,11.1,-2.041,1.034,7.780,3.152,-7.300,-5.087
195.767,-6.754,-3.207,10.8,-1.992,0.979,7.780,3.152,-7.382,-5.104
195.867,-6.722,-3.202,10.2,-1.942,0.924,7.780,3.152,-7.465,-5.120
195.967,-6.689,-3.198,9.5,-1.893,0.868,7.780,3.152,-7.547,-5.137
196.067,-6.657,-3.194,8.7,-1.844,0.813,7.780,3.152,-7.629,-5.153
196.167,-6.624,-3.190,8.0,-1.795,0.758,7.780,3.152,-7.712,-5.170
196.267,-6.591,-3.187,7.4,-1.746,0.703,7.780,3.152,-7.794,-5.186
196.367,-6.560,-3.184,6.9,-1.697,0.647,7.780,3.152,-7.876,-5.203
196.467,-6.529,-3.181,6.4,-1.647,0.592,7.780,3.152,-7.959,-5.220
196.567,-6.499,-3.178,6.0,-1.598,0.537,7.780,3.152,-8.041,-5.236
196.667,-6.469,-3.175,6.1,-1.549,0.481,7.780,3.152,-8.124,-5.253
196.767,-6.439,-3.170,7.2,-1.500,0.426,7.780,3.152,-8.206,-5.269
196.867,-6.409,-3.163,8.5,-1.451,0.371,7.780,3.152,-8.288,-5.286
196.967,-6.379,-3.156,9.7,-1.402,0.315,7.756,3.177,-8.371,-5.302
197.067,-6.350,-3.151,10.0,-1.352,0.260,7.707,3.229,-8.453,-5.319
197.167,-6.319,-3.146,9.6,-1.303,0.205,7.659,3.281,-8.494,-5.327
197.267,-6.288,-3.142,9.1,-1.254,0.149,7.610,3.333,-8.494,-5.327
197.367,-6.255,-3.138,8.5,-1.205,0.094,7.562,3.385,-8.494,-5.327
197.467,-6.223,-3.134,7.9,-1.180,0.067,7.514,3.437,-8.494,-5.327
197.567,-6.191,-3.131,7.4,-1.180,0.067,7.465,3.489,-8.494,-5.327
197.667,-6.160,-3.128,6.9,-1.180,0.067,7.417,3.541,-8.494,-5.327
197.767,-6.130,-3.125,6.6,-1.180,0.067,7.368,3.593,-8.494,-5.327
197.867,-6.100,-3.122,6.2,-1.180,0.067,7.320,3.645,-8.494,-5.327
197.967,-6.070,-3.120,6.0,-1.180,0.067,7.272,3.697,-8.494,-5.327
198.067,-6.041,-3.114,7.0,-1.180,0.067,7.223,3.749,-8.494,-5.327
198.167,-6.011,-3.109,7.8,-1.180,0.067,7.175,3.801,-8.494,-5.327
198.267,-5.982,-3.103,8.8,-1.180,0.067,7.126,3.853,-8.494,-5.327
198.367,-5.952,-3.098,8.9,-1.180,0.067,7.078,3.905,-8.494,-5.327
198.467,-5.920,-3.094,8.6,-1.180,0.067,7.030,3.956,-8.494,-5.327
198.567,-5.888,-3.089,8.3,-1.180,0.067,6.981,4.008,-8.494,-5.327
198.667,-5.856,-3.085,8.0,-1.180,0.067,6.933,4.060,-8.494,-5.327
198.767,-5.823,-3.082,7.7,-1.180,0.067,6.884,4.112,-8.494,-5.327
198.867,-5.792,-3.078,7.4,-1.180,0.067,6.836,4.164,-8.494,-5.327
198.967,-5.761,-3.075,7.0,-1.180,0.067,6.787,4.216,-8.494,-5.327
199.067,-5.730,-3.071,6.9,-1.180,0.067,6.739,4.268,-8.494,-5.327
199.167,-5.700,-3.068,6.6,-1.180,0.067,6.691,4.320,-8.494,-5.327
199.267,-5.671,-3.065,6.4,-1.180,0.067,6.642,4.372,-8.494,-5.327
199.367,-5.642,-3.062,6.2,-1.180,0.067,6.594,4.424,-8.494,-5.327
199.467,-5.613,-3.060,6.0,-1.180,0.067,6.545,4.476,-8.494,-5.327
199.567,-5.584,-3.054,7.0,-1.180,0.067,6.497,4.528,-8.494,-5.327
199.667,-5.555,-3.048,8.2,-1.180,0.067,6.449,4.580,-8.494,-5.327
199.767,-5.526,-3.042,9.3,-1.180,0.067,6.400,4.632,-8.494,-5.327
199.867,-5.500,-3.036,10.1,-1.180,0.067,6.352,4.684,-8.494,-5.327
199.967,-5.471,-3.031,9.9,-1.180,0.067,6.303,4.736,-8.494,-5.327
200.067,-5.440,-3.027,9.5,-1.180,0.067,6.255,4.787,-8.494,-5.327
200.167,-5.409,-3.022,9.1,-1.180,0.067,6.206,4.839,-8.467,-5.322
200.267,-5.378,-3.018,8.6,-1.180,0.067,6.158,4.891,-8.384,-5.308
200.367,-5.347,-3.015,8.2,-1.180,0.067,6.110,4.943,-8.301,-5.293
200.467,-5.316,-3.011,7.8,-1.197,0.085,6.061,4.995,-8.218,-5.279
200.567,-5.286,-3.007,7.5,-1.246,0.140,6.013,5.047,-8.136,-5.264
200.667,-5.256,-3.004,7.2,-1.295,0.196,5.964,5.099,-8.053,-5.250
200.767,-5.227,-3.001,7.0,-1.344,0.251,5.916,5.151,-7.970,-5.235
200.867,-5.198,-2.998,6.8,-1.393,0.306,5.868,5.203,-7.887,-5.221
200.967,-5.169,-2.995,6.6,-1.443,0.361,5.819,5.255,-7.805,-5.206
201.067,-5.141,-2.992,6.5,-1.492,0.417,5.771,5.307,-7.722,-5.192
201.167,-5.112,-2.988,6.5,-1.541,0.472,5.722,5.359,-7.639,-5.177
201.267,-5.084,-2.985,6.4,-1.590,0.527,5.674,5.411,-7.556,-5.163
201.367,-5.055,-2.982,6.3,-1.639,0.583,5.626,5.463,-7.474,-5.148
201.467,-5.027,-2.979,6.2,-1.688,0.638,5.577,5.515,-7.391,-5.134
201.567,-4.999,-2.976,6.2,-1.738,0.693,5.529,5.566,-7.308,-5.119
201.667,-4.971,-2.974,6.2,-1.787,0.749,5.480,5.618,-7.225,-5.105
201.767,-4.944,-2.971,6.2,-1.836,0.804,5.432,5.670,-7.143,-5.090
201.867,-4.916,-2.968,6.2,-1.885,0.859,5.383,5.722,-7.060,-5.076
201.967,-4.889,-2.965,6.2,-1.934,0.915,5.335,5.774,-6.977,-5.062
202.067,-4.861,-2.962,6.2,-1.983,0.970,5.287,5.826,-6.894,-5.047
202.167,-4.833,-2.959,6.2,-2.033,1.025,5.238,5.878,-6.812,-5.033
202.267,-4.806,-2.956,6.2,-2.082,1.080,5.190,5.930,-6.729,-5.018
202.367,-4.778,-2.953,6.2,-2.131,1.136,5.141,5.982,-6.646,-5.004
202.467,-4.750,-2.950,6.2,-2.180,1.191,5.093,6.034,-6.563,-4.989
202.567,-4.723,-2.947,6.2,-2.229,1.246,5.045,6.086,-6.481,-4.975
202.667,-4.695,-2.944,6.2,-2.278,1.302,4.996,6.138,-6.398,-4.960
202.767,-4.668,-2.940,6.3,-2.328,1.357,4.948,6.190,-6.315,-4.946
202.867,-4.640,-2.937,6.3,-2.377,1.412,4.899,6.242,-6.232,-4.931
202.967,-4.613,-2.934,6.4,-2.426,1.468,4.851,6.294,-6.150,-4.917
203.067,-4.586,-2.931,6.5,-2.475,1.523,4.803,6.345,-6.067,-4.902
203.167,-4.560,-2.928,6.6,-2.524,1.578,4.754,6.397,-5.984,-4.888
203.267,-4.533,-2.925,6.6,-2.573,1.633,4.706,6.449,-5.901,-4.873
203.367,-4.506,-2.921,6.7,-2.623,1.689,4.657,6.501,-5.819,-4.859
203.467,-4.479,-2.918,6.8,-2.672,1.744,4.609,6.553,-5.776,-4.824
203.567,-4.452,-2.915,6.8,-2.721,1.799,4.560,6.605,-5.773,-4.740
203.667,-4.425,-2.911,6.9,-2.770,1.855,4.552,6.614,-5.770,-4.656
203.767,-4.398,-2.908,7.0,-2.819,1.910,4.552,6.614,-5.767,-4.572
203.867,-4.370,-2.904,7.0,-2.868,1.965,4.552,6.614,-5.764,-4.488
203.967,-4.343,-2.901,7.1,-2.918,2.021,4.552,6.614,-5.761,-4.404
204.067,-4.317,-2.897,7.1,-2.967,2.076,4.552,6.614,-5.758,-4.320
204.167,-4.290,-2.894,7.2,-3.016,2.131,4.552,6.614,-5.754,-4.236
204.267,-4.263,-2.891,7.2,-3.065,2.186,4.552,6.614,-5.751,-4.152
204.367,-4.236,-2.887,7.3,-3.114,2.242,4.552,6.614,-5.748,-4.068
204.467,-4.210,-2.884,7.3,-3.163,2.297,4.552,6.614,-5.745,-3.984
204.567,-4.183,-2.880,7.4,-3.213,2.352,4.552,6.614,-5.742,-3.900
204.667,-4.156,-2.876,7.4,-3.262,2.408,4.552,6.614,-5.739,-3.816
204.767,-4.129,-2.873,7.5,-3.311,2.463,4.552,6.614,-5.736,-3.733
204.867,-4.102,-2.869,7.5,-3.360,2.518,4.552,6.614,-5.733,-3.649
204.967,-4.075,-2.866,7.6,-3.409,2.574,4.552,6.614,-5.730,-3.565
205.067,-4.049,-2.862,7.6,-3.458,2.629,4.552,6.614,-5.726,-3.481
205.167,-4.022,-2.858,7.6,-3.508,2.684,4.552,6.614,-5.723,-3.397
205.267,-3.995,-2.855,7.7,-3.557,2.739,4.552,6.614,-5.720,-3.313
205.367,-3.967,-2.851,7.7,-3.606,2.795,4.552,6.614,-5.717,-3.229
205.467,-3.940,-2.847,7.7,-3.655,2.850,4.552,6.614,-5.714,-3.145
205.567,-3.913,-2.843,7.8,-3.704,2.905,4.552,6.614,-5.677,-3.096
205.667,-3.886,-2.839,7.8,-3.753,2.961,4.552,6.614,-5.604,-3.053
205.767,-3.858,-2.836,7.8,-3.803,3.016,4.552,6.614,-5.532,-3.011
205.867,-3.831,-2.832,7.9,-3.852,3.071,4.552,6.614,-5.459,-2.968
205.967,-3.804,-2.828,7.9,-3.901,3.127,4.552,6.614,-5.387,-2.926
206.067,-3.777,-2.824,7.9,-3.950,3.182,4.552,6.614,-5.314,-2.883
206.167,-3.750,-2.820,8.0,-3.999,3.237,4.552,6.614,-5.242,-2.841
206.267,-3.723,-2.817,8.0,-4.049,3.293,4.552,6.614,-5.169,-2.798
206.367,-3.696,-2.813,8.0,-4.098,3.348,4.552,6.614,-5.097,-2.756
206.467,-3.668,-2.809,8.0,-4.147,3.403,4.552,6.614,-5.024,-2.713
206.567,-3.641,-2.805,8.0,-4.196,3.458,4.552,6.614,-4.952,-2.671
206.667,-3.614,-2.801,8.1,-4.245,3.514,4.560,6.567,-4.879,-2.629
206.767,-3.587,-2.797,8.2,-4.294,3.569,4.572,6.497,-4.807,-2.586
206.867,-3.560,-2.793,8.3,-4.344,3.624,4.584,6.427,-4.735,-2.544
206.967,-3.534,-2.789,8.4,-4.393,3.680,4.596,6.357,-4.662,-2.501
207.067,-3.507,-2.785,8.5,-4.442,3.735,4.608,6.287,-4.590,-2.459
207.167,-3.481,-2.781,8.6,-4.491,3.790,4.619,6.217,-4.517,-2.416
207.267,-3.454,-2.776,8.7,-4.540,3.846,4.631,6.147,-4.445,-2.374
207.367,-3.428,-2.772,8.8,-4.589,3.901,4.643,6.077,-4.372,-2.331
207.467,-3.401,-2.768,8.8,-4.639,3.956,4.655,6.007,-4.300,-2.289
207.567,-3.373,-2.764,8.8,-4.688,4.011,4.667,5.937,-4.227,-2.246
207.667,-3.346,-2.760,8.8,-4.737,4.067,4.679,5.867,-4.155,-2.204
207.767,-3.320,-2.755,8.8,-4.786,4.122,4.690,5.797,-4.082,-2.161
207.867,-3.293,-2.751,8.9,-4.835,4.177,4.702,5.727,-4.010,-2.119
207.967,-3.267,-2.747,9.0,-4.884,4.233,4.714,5.657,-3.937,-2.076
208.067,-3.240,-2.742,9.1,-4.934,4.288,4.726,5.587,-3.865,-2.034
208.167,-3.213,-2.738,9.2,-4.983,4.343,4.738,5.517,-3.792,-1.991
208.267,-3.187,-2.733,9.2,-5.032,4.399,4.750,5.447,-3.720,-1.949
208.367,-3.160,-2.729,9.3,-5.081,4.454,4.761,5.377,-3.647,-1.906
208.467,-3.133,-2.724,9.4,-5.130,4.509,4.773,5.307,-3.575,-1.864
208.567,-3.107,-2.720,9.5,-5.179,4.564,4.785,5.237,-3.503,-1.821
208.667,-3.080,-2.715,9.5,-5.229,4.620,4.797,5.167,-3.430,-1.779
208.767,-3.054,-2.711,9.6,-5.278,4.675,4.809,5.097,-3.358,-1.737
208.867,-3.027,-2.706,9.7,-5.327,4.730,4.821,5.027,-3.285,-1.694
208.967,-3.000,-2.701,9.7,-5.376,4.786,4.832,4.957,-3.273,-1.687
209.067,-2.973,-2.696,9.8,-5.425,4.841,4.844,4.887,-3.273,-1.687
209.167,-2.946,-2.692,9.9,-5.474,4.896,4.856,4.817,-3.273,-1.687
209.267,-2.920,-2.687,9.9,-5.491,4.915,4.868,4.747,-3.273,-1.687
209.367,-2.893,-2.682,10.0,-5.491,4.915,4.880,4.677,-3.273,-1.687
209.467,-2.867,-2.677,10.0,-5.491,4.915,4.892,4.607,-3.273,-1.687
209.567,-2.840,-2.673,10.1,-5.491,4.915,4.903,4.537,-3.273,-1.687
209.667,-2.813,-2.668,10.1,-5.491,4.915,4.915,4.467,-3.273,-1.687
209.767,-2.786,-2.663,10.2,-5.491,4.915,4.927,4.397,-3.273,-1.687
209.867,-2.760,-2.658,10.2,-5.491,4.915,4.939,4.327,-3.273,-1.687
209.967,-2.733,-2.653,10.3,-5.491,4.915,4.951,4.257,-3.273,-1.687
210.067,-2.706,-2.648,10.3,-5.491,4.915,4.963,4.187,-3.273,-1.687
210.167,-2.680,-2.643,10.4,-5.491,4.915,4.974,4.117,-3.273,-1.687
210.267,-2.653,-2.638,10.4,-5.491,4.915,4.986,4.047,-3.273,-1.687
210.367,-2.626,-2.633,10.5,-5.491,4.915,4.998,3.977,-3.273,-1.687
210.467,-2.599,-2.628,10.5,-5.491,4.915,5.010,3.907,-3.273,-1.687
210.567,-2.572,-2.623,10.5,-5.491,4.915,5.022,3.837,-3.273,-1.687
210.667,-2.545,-2.618,10.6,-5.491,4.915,5.034,3.767,-3.273,-1.687
210.767,-2.519,-2.613,10.6,-5.491,4.915,5.038,3.744,-3.273,-1.687
210.867,-2.492,-2.608,10.6,-5.491,4.915,5.038,3.744,-3.273,-1.687
210.967,-2.465,-2.603,10.7,-5.491,4.915,5.038,3.744,-3.273,-1.687
