# seed=20260723019 wall_start=2026-07-26 20:18:12 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
277.500,1.143,7.611,-61.7,6.076,1.437,-7.246,7.175,-0.659,2.282
277.600,1.160,7.586,-60.0,6.157,1.489,-7.296,7.227,-0.602,2.205
277.700,1.172,7.564,-60.6,6.238,1.540,-7.345,7.279,-0.546,2.129
277.800,1.179,7.545,-62.6,6.319,1.592,-7.395,7.331,-0.489,2.053
277.900,1.192,7.521,-61.9,6.400,1.644,-7.444,7.384,-0.432,1.977
278.000,1.211,7.496,-59.6,6.454,1.678,-7.494,7.436,-0.375,1.901
278.100,1.230,7.472,-57.4,6.454,1.678,-7.544,7.488,-0.319,1.825
278.200,1.250,7.450,-55.2,6.454,1.678,-7.593,7.540,-0.262,1.748
278.300,1.271,7.428,-53.0,6.454,1.678,-7.643,7.592,-0.205,1.672
278.400,1.292,7.407,-50.8,6.454,1.678,-7.692,7.645,-0.148,1.596
278.500,1.315,7.385,-48.7,6.454,1.678,-7.742,7.697,-0.091,1.520
278.600,1.340,7.361,-47.5,6.454,1.678,-7.792,7.749,-0.035,1.444
278.700,1.348,7.349,-48.5,6.454,1.678,-7.841,7.801,0.022,1.368
278.800,1.356,7.337,-49.5,6.454,1.678,-7.891,7.853,0.079,1.291
278.900,1.363,7.326,-50.7,6.454,1.678,-7.941,7.906,0.136,1.215
279.000,1.370,7.314,-51.9,6.454,1.678,-7.990,7.958,0.192,1.139
279.100,1.376,7.302,-53.1,6.454,1.678,-8.040,8.010,0.249,1.063
279.200,1.385,7.287,-54.0,6.454,1.678,-8.089,8.062,0.306,0.987
279.300,1.408,7.259,-53.2,6.454,1.678,-8.139,8.114,0.363,0.911
279.400,1.432,7.231,-51.7,6.454,1.678,-8.189,8.166,0.419,0.834
279.500,1.457,7.205,-50.2,6.454,1.678,-8.238,8.219,0.419,0.834
279.600,1.483,7.179,-48.7,6.454,1.678,-8.288,8.271,0.419,0.834
279.700,1.509,7.154,-47.3,6.454,1.678,-8.337,8.323,0.419,0.834
279.800,1.537,7.128,-46.0,6.454,1.678,-8.370,8.358,0.419,0.834
279.900,1.565,7.102,-44.8,6.454,1.678,-8.370,8.358,0.419,0.834
280.000,1.579,7.088,-45.2,6.454,1.678,-8.370,8.358,0.419,0.834
280.100,1.585,7.078,-46.5,6.454,1.678,-8.370,8.358,0.419,0.834
280.200,1.591,7.068,-47.9,6.454,1.678,-8.370,8.358,0.419,0.834
280.300,1.596,7.059,-49.4,6.454,1.678,-8.370,8.358,0.419,0.834
280.400,1.600,7.050,-51.0,6.454,1.678,-8.370,8.358,0.419,0.834
280.500,1.604,7.040,-52.5,6.454,1.678,-8.370,8.358,0.419,0.834
280.600,1.608,7.030,-53.8,6.454,1.678,-8.370,8.358,0.419,0.834
280.700,1.616,7.016,-55.1,6.454,1.678,-8.370,8.358,0.419,0.834
280.800,1.636,6.988,-54.5,6.454,1.678,-8.370,8.358,0.419,0.834
280.900,1.660,6.959,-53.4,6.454,1.678,-8.370,8.358,0.419,0.834
281.000,1.685,6.930,-52.2,6.441,1.669,-8.370,8.358,0.419,0.834
281.100,1.710,6.902,-50.9,6.360,1.616,-8.370,8.358,0.419,0.834
281.200,1.736,6.875,-49.5,6.280,1.564,-8.370,8.358,0.419,0.834
281.300,1.763,6.848,-48.2,6.200,1.511,-8.370,8.358,0.419,0.834
281.400,1.790,6.821,-47.0,6.120,1.458,-8.370,8.358,0.419,0.834
281.500,1.816,6.796,-46.0,6.040,1.405,-8.370,8.358,0.419,0.834
281.600,1.835,6.777,-45.8,5.959,1.353,-8.370,8.358,0.419,0.834
281.700,1.842,6.767,-47.1,5.879,1.300,-8.370,8.358,0.419,0.834
281.800,1.848,6.757,-48.4,5.799,1.247,-8.370,8.358,0.419,0.834
281.900,1.852,6.748,-49.9,5.719,1.194,-8.370,8.358,0.419,0.834
282.000,1.862,6.734,-50.8,5.639,1.141,-8.370,8.358,0.419,0.834
282.100,1.869,6.722,-51.9,5.558,1.089,-8.370,8.358,0.419,0.834
282.200,1.879,6.706,-52.6,5.478,1.036,-8.370,8.358,0.419,0.834
282.300,1.891,6.689,-53.1,5.398,0.983,-8.370,8.358,0.419,0.834
282.400,1.904,6.670,-53.5,5.318,0.930,-8.370,8.358,0.419,0.834
282.500,1.917,6.652,-53.8,5.238,0.878,-8.370,8.358,0.356,0.787
282.600,1.931,6.633,-53.9,5.157,0.825,-8.370,8.358,0.280,0.730
282.700,1.945,6.613,-54.0,5.077,0.772,-8.370,8.358,0.204,0.673
282.800,1.959,6.593,-54.1,4.997,0.719,-8.362,8.349,0.128,0.616
282.900,1.974,6.573,-54.2,4.917,0.667,-8.313,8.297,0.052,0.559
283.000,1.988,6.553,-54.2,4.837,0.614,-8.263,8.245,-0.024,0.501
283.100,2.002,6.533,-54.3,4.756,0.561,-8.213,8.193,-0.099,0.444
283.200,2.016,6.514,-54.4,4.676,0.508,-8.164,8.140,-0.175,0.387
283.300,2.030,6.494,-54.5,4.596,0.456,-8.114,8.088,-0.251,0.330
283.400,2.044,6.474,-54.5,4.516,0.403,-8.065,8.036,-0.327,0.273
283.500,2.058,6.454,-54.6,4.449,0.359,-8.015,7.984,-0.403,0.216
283.600,2.072,6.434,-54.7,4.353,0.357,-7.965,7.932,-0.479,0.159
283.700,2.085,6.415,-54.8,4.257,0.355,-7.916,7.879,-0.555,0.102
283.800,2.099,6.395,-54.9,4.161,0.353,-7.866,7.827,-0.631,0.045
283.900,2.112,6.375,-55.0,4.065,0.351,-7.817,7.775,-0.707,-0.012
284.000,2.126,6.356,-55.1,3.969,0.349,-7.767,7.723,-0.783,-0.069
284.100,2.139,6.336,-55.2,3.873,0.347,-7.717,7.671,-0.859,-0.126
284.200,2.153,6.316,-55.3,3.777,0.345,-7.668,7.618,-0.935,-0.183
284.300,2.166,6.297,-55.4,3.681,0.343,-7.618,7.566,-1.011,-0.240
284.400,2.179,6.277,-55.5,3.585,0.341,-7.568,7.514,-1.087,-0.298
284.500,2.193,6.258,-55.6,3.489,0.339,-7.519,7.462,-1.163,-0.355
284.600,2.206,6.238,-55.8,3.393,0.337,-7.469,7.410,-1.239,-0.412
284.700,2.219,6.219,-55.9,3.297,0.335,-7.420,7.358,-1.315,-0.469
284.800,2.232,6.199,-56.0,3.201,0.333,-7.370,7.305,-1.391,-0.526
284.900,2.245,6.179,-56.1,3.105,0.331,-7.320,7.253,-1.467,-0.583
285.000,2.256,6.161,-56.5,3.009,0.329,-7.271,7.201,-1.542,-0.640
285.100,2.277,6.134,-55.0,2.913,0.327,-7.221,7.149,-1.618,-0.697
285.200,2.300,6.108,-53.3,2.817,0.325,-7.172,7.097,-1.694,-0.754
285.300,2.324,6.082,-51.6,2.721,0.323,-7.122,7.044,-1.770,-0.811
285.400,2.349,6.057,-49.9,2.642,0.324,-7.072,6.992,-1.846,-0.868
285.500,2.373,6.032,-48.6,2.547,0.342,-7.023,6.940,-1.922,-0.925
285.600,2.382,6.019,-49.4,2.453,0.360,-6.973,6.888,-1.998,-0.982
285.700,2.392,6.005,-50.2,2.359,0.377,-6.924,6.836,-2.074,-1.040
285.800,2.398,5.995,-51.5,2.264,0.395,-6.874,6.783,-2.150,-1.097
285.900,2.402,5.985,-52.9,2.170,0.413,-6.824,6.731,-2.226,-1.154
286.000,2.408,5.974,-54.2,2.075,0.431,-6.775,6.679,-2.302,-1.211
286.100,2.412,5.964,-55.5,1.981,0.448,-6.725,6.627,-2.378,-1.268
286.200,2.418,5.952,-56.5,1.887,0.466,-6.676,6.575,-2.454,-1.325
286.300,2.426,5.936,-57.4,1.792,0.484,-6.626,6.523,-2.530,-1.382
286.400,2.446,5.908,-56.6,1.698,0.501,-6.576,6.470,-2.606,-1.439
286.500,2.468,5.879,-55.5,1.604,0.519,-6.527,6.418,-2.682,-1.496
286.600,2.491,5.849,-54.4,1.509,0.537,-6.477,6.366,-2.720,-1.525
286.700,2.515,5.821,-53.1,1.415,0.555,-6.428,6.314,-2.720,-1.525
286.800,2.539,5.793,-51.9,1.321,0.572,-6.378,6.262,-2.720,-1.525
286.900,2.561,5.768,-51.0,1.226,0.590,-6.362,6.244,-2.720,-1.525
287.000,2.583,5.743,-50.3,1.132,0.608,-6.362,6.244,-2.720,-1.525
287.100,2.601,5.722,-50.0,1.038,0.625,-6.362,6.244,-2.720,-1.525
287.200,2.614,5.705,-50.5,0.943,0.643,-6.362,6.244,-2.720,-1.525
287.300,2.622,5.693,-51.3,0.849,0.661,-6.362,6.244,-2.720,-1.525
287.400,2.627,5.684,-52.7,0.755,0.678,-6.362,6.244,-2.720,-1.525
287.500,2.631,5.674,-54.1,0.660,0.696,-6.362,6.244,-2.720,-1.525
287.600,2.635,5.664,-55.4,0.566,0.714,-6.362,6.244,-2.720,-1.525
287.700,2.639,5.654,-56.7,0.471,0.732,-6.362,6.244,-2.720,-1.525
287.800,2.644,5.642,-57.9,0.377,0.749,-6.362,6.244,-2.720,-1.525
287.900,2.649,5.630,-58.9,0.283,0.767,-6.362,6.244,-2.720,-1.525
288.000,2.655,5.617,-59.8,0.188,0.785,-6.362,6.244,-2.720,-1.525
288.100,2.661,5.603,-60.7,0.094,0.802,-6.362,6.244,-2.720,-1.525
288.200,2.668,5.589,-61.4,-0.000,0.820,-6.362,6.244,-2.720,-1.525
288.300,2.675,5.573,-62.0,-0.095,0.838,-6.362,6.244,-2.720,-1.525
288.400,2.683,5.557,-62.5,-0.189,0.855,-6.362,6.244,-2.720,-1.525
288.500,2.691,5.540,-62.9,-0.283,0.873,-6.362,6.244,-2.720,-1.525
288.600,2.699,5.522,-63.3,-0.378,0.891,-6.362,6.244,-2.720,-1.525
288.700,2.707,5.504,-63.6,-0.472,0.909,-6.362,6.244,-2.720,-1.525
288.800,2.716,5.486,-63.9,-0.566,0.926,-6.362,6.244,-2.720,-1.525
288.900,2.725,5.466,-64.0,-0.661,0.944,-6.362,6.244,-2.720,-1.525
289.000,2.733,5.448,-64.3,-0.755,0.962,-6.362,6.244,-2.720,-1.525
289.100,2.742,5.429,-64.4,-0.849,0.979,-6.362,6.244,-2.720,-1.525
289.200,2.751,5.410,-64.6,-0.944,0.997,-6.362,6.244,-2.720,-1.525
289.300,2.759,5.391,-64.8,-1.038,1.015,-6.362,6.244,-2.720,-1.525
289.400,2.769,5.371,-64.8,-1.133,1.033,-6.362,6.244,-2.720,-1.525
289.500,2.778,5.351,-64.9,-1.227,1.050,-6.362,6.244,-2.720,-1.525
289.600,2.787,5.331,-64.9,-1.321,1.068,-6.362,6.244,-2.689,-1.531
289.700,2.796,5.312,-65.0,-1.416,1.086,-6.362,6.244,-2.596,-1.552
289.800,2.805,5.293,-65.2,-1.510,1.103,-6.362,6.244,-2.503,-1.572
289.900,2.813,5.274,-65.3,-1.604,1.121,-6.386,6.270,-2.410,-1.593
290.000,2.822,5.254,-65.4,-1.699,1.139,-6.436,6.322,-2.318,-1.613
290.100,2.830,5.235,-65.5,-1.793,1.156,-6.486,6.375,-2.225,-1.634
290.200,2.839,5.215,-65.6,-1.887,1.174,-6.535,6.427,-2.132,-1.654
290.300,2.847,5.196,-65.7,-1.982,1.192,-6.585,6.479,-2.039,-1.675
290.400,2.855,5.178,-65.8,-2.076,1.210,-6.634,6.531,-1.947,-1.695
290.500,2.863,5.162,-65.8,-2.170,1.227,-6.684,6.583,-1.854,-1.716
290.600,2.870,5.146,-65.9,-2.265,1.245,-6.734,6.636,-1.761,-1.736
290.700,2.876,5.131,-65.9,-2.359,1.263,-6.783,6.688,-1.668,-1.757
290.800,2.882,5.118,-66.0,-2.453,1.280,-6.833,6.740,-1.575,-1.777
290.900,2.888,5.105,-66.0,-2.548,1.298,-6.882,6.792,-1.483,-1.798
291.000,2.893,5.092,-66.0,-2.642,1.316,-6.932,6.844,-1.390,-1.818
291.100,2.899,5.081,-65.9,-2.737,1.333,-6.982,6.897,-1.297,-1.839
291.200,2.904,5.070,-65.9,-2.831,1.351,-7.031,6.949,-1.204,-1.859
291.300,2.908,5.060,-65.9,-2.925,1.369,-7.081,7.001,-1.112,-1.880
291.400,2.912,5.052,-65.9,-3.020,1.387,-7.130,7.053,-1.019,-1.900
291.500,2.916,5.044,-65.8,-3.114,1.404,-7.180,7.105,-0.926,-1.921
291.600,2.919,5.036,-65.7,-3.208,1.422,-7.230,7.157,-0.833,-1.941
291.700,2.922,5.029,-65.7,-3.303,1.440,-7.279,7.210,-0.741,-1.961
291.800,2.925,5.024,-65.7,-3.397,1.457,-7.329,7.262,-0.648,-1.982
291.900,2.927,5.018,-65.8,-3.491,1.475,-7.378,7.314,-0.555,-2.002
292.000,2.929,5.013,-65.8,-3.586,1.493,-7.428,7.366,-0.462,-2.023
292.100,2.931,5.009,-65.8,-3.680,1.511,-7.478,7.418,-0.370,-2.043
292.200,2.933,5.005,-65.8,-3.774,1.528,-7.527,7.471,-0.277,-2.064
292.300,2.935,5.001,-65.8,-3.869,1.546,-7.577,7.523,-0.184,-2.084
292.400,2.937,4.997,-65.9,-3.963,1.564,-7.626,7.575,-0.091,-2.105
292.500,2.937,4.994,-66.4,-4.057,1.581,-7.676,7.627,0.002,-2.125
292.600,2.930,4.991,-70.6,-4.152,1.599,-7.726,7.679,0.094,-2.146
292.700,2.923,4.988,-75.1,-4.246,1.617,-7.775,7.732,0.187,-2.166
292.800,2.915,4.987,-79.7,-4.293,1.626,-7.825,7.784,0.280,-2.187
292.900,2.908,4.984,-83.9,-4.293,1.626,-7.874,7.836,0.373,-2.207
293.000,2.907,4.973,-84.9,-4.293,1.626,-7.924,7.888,0.465,-2.228
293.100,2.902,4.951,-88.5,-4.293,1.626,-7.974,7.940,0.558,-2.248
293.200,2.889,4.918,-95.4,-4.293,1.626,-8.023,7.992,0.651,-2.269
293.300,2.870,4.883,-102.6,-4.293,1.626,-8.073,8.045,0.744,-2.289
293.400,2.847,4.849,-109.6,-4.293,1.626,-8.122,8.097,0.836,-2.310
293.500,2.827,4.817,-113.1,-4.293,1.626,-8.172,8.149,0.929,-2.330
293.600,2.812,4.784,-113.8,-4.293,1.626,-8.222,8.201,1.022,-2.351
293.700,2.798,4.750,-113.1,-4.293,1.626,-8.271,8.253,1.037,-2.354
293.800,2.786,4.716,-112.1,-4.293,1.626,-8.321,8.306,1.037,-2.354
293.900,2.775,4.683,-111.0,-4.293,1.626,-8.370,8.358,1.037,-2.354
294.000,2.764,4.648,-110.0,-4.293,1.626,-8.370,8.358,1.037,-2.354
294.100,2.757,4.623,-109.3,-4.293,1.626,-8.370,8.358,1.037,-2.354
294.200,2.752,4.609,-108.9,-4.293,1.626,-8.370,8.358,1.037,-2.354
294.300,2.748,4.595,-108.6,-4.293,1.626,-8.370,8.358,1.037,-2.354
294.400,2.740,4.570,-108.3,-4.293,1.626,-8.370,8.358,1.037,-2.354
294.500,2.732,4.543,-108.0,-4.293,1.626,-8.370,8.358,1.037,-2.354
294.600,2.724,4.516,-107.8,-4.293,1.626,-8.370,8.358,1.037,-2.354
294.700,2.715,4.489,-107.6,-4.293,1.626,-8.370,8.358,1.037,-2.354
294.800,2.707,4.462,-107.4,-4.293,1.626,-8.370,8.358,1.037,-2.354
294.900,2.699,4.436,-107.2,-4.293,1.626,-8.370,8.358,1.037,-2.354
295.000,2.692,4.409,-107.1,-4.293,1.626,-8.370,8.358,1.037,-2.354
295.100,2.684,4.383,-107.0,-4.293,1.626,-8.370,8.358,1.037,-2.354
295.200,2.676,4.360,-107.3,-4.293,1.626,-8.370,8.358,1.037,-2.354
295.300,2.670,4.334,-106.2,-4.293,1.626,-8.370,8.358,1.037,-2.354
295.400,2.665,4.307,-105.0,-4.293,1.626,-8.370,8.358,1.037,-2.354
295.500,2.660,4.280,-103.9,-4.293,1.626,-8.370,8.358,1.037,-2.354
295.600,2.656,4.253,-102.7,-4.293,1.626,-8.370,8.358,1.037,-2.354
295.700,2.651,4.225,-102.0,-4.293,1.626,-8.370,8.358,1.037,-2.354
295.800,2.647,4.196,-101.2,-4.262,1.620,-8.370,8.358,1.037,-2.354
295.900,2.642,4.166,-100.5,-4.168,1.602,-8.370,8.358,1.037,-2.354
296.000,2.638,4.136,-99.8,-4.073,1.584,-8.370,8.358,1.037,-2.354
296.100,2.633,4.105,-99.4,-3.979,1.566,-8.370,8.358,1.037,-2.354
296.200,2.630,4.073,-98.6,-3.885,1.548,-8.370,8.358,1.037,-2.354
296.300,2.626,4.041,-98.1,-3.790,1.530,-8.370,8.358,1.037,-2.354
296.400,2.622,4.008,-97.8,-3.696,1.512,-8.370,8.358,1.037,-2.354
296.500,2.618,3.975,-97.5,-3.602,1.494,-8.370,8.358,1.037,-2.354
296.600,2.614,3.941,-97.4,-3.507,1.477,-8.370,8.358,1.037,-2.354
296.700,2.610,3.907,-97.0,-3.413,1.459,-8.370,8.358,1.013,-2.295
296.800,2.607,3.873,-96.8,-3.319,1.441,-8.370,8.358,0.977,-2.208
296.900,2.603,3.838,-96.8,-3.224,1.423,-8.370,8.358,0.941,-2.120
297.000,2.598,3.803,-96.8,-3.130,1.405,-8.329,8.314,0.905,-2.032
297.100,2.595,3.768,-96.5,-3.036,1.387,-8.279,8.262,0.869,-1.944
297.200,2.591,3.732,-96.2,-2.941,1.369,-8.230,8.210,0.833,-1.856
297.300,2.588,3.697,-96.1,-2.847,1.351,-8.180,8.158,0.797,-1.768
297.400,2.584,3.661,-96.0,-2.753,1.333,-8.131,8.106,0.761,-1.680
297.500,2.580,3.624,-96.0,-2.659,1.316,-8.081,8.053,0.725,-1.592
297.600,2.576,3.588,-96.4,-2.564,1.298,-8.031,8.001,0.688,-1.505
297.700,2.571,3.552,-96.8,-2.470,1.280,-7.982,7.949,0.652,-1.417
297.800,2.565,3.515,-97.3,-2.376,1.262,-7.932,7.897,0.616,-1.329
297.900,2.559,3.478,-97.9,-2.281,1.244,-7.883,7.845,0.580,-1.241
298.000,2.553,3.441,-98.4,-2.187,1.226,-7.833,7.792,0.544,-1.153
298.100,2.547,3.405,-98.8,-2.093,1.208,-7.783,7.740,0.508,-1.065
298.200,2.540,3.369,-99.2,-1.998,1.190,-7.734,7.688,0.472,-0.977
298.300,2.533,3.333,-99.8,-1.904,1.172,-7.684,7.636,0.436,-0.889
298.400,2.526,3.297,-100.2,-1.810,1.155,-7.635,7.584,0.400,-0.802
298.500,2.519,3.262,-100.5,-1.715,1.137,-7.585,7.531,0.364,-0.714
298.600,2.512,3.227,-100.9,-1.621,1.119,-7.535,7.479,0.327,-0.626
298.700,2.504,3.192,-101.3,-1.527,1.101,-7.486,7.427,0.291,-0.538
298.800,2.496,3.158,-101.8,-1.432,1.083,-7.436,7.375,0.255,-0.450
298.900,2.489,3.124,-102.1,-1.338,1.065,-7.387,7.323,0.219,-0.362
299.000,2.480,3.090,-102.5,-1.244,1.047,-7.337,7.271,0.183,-0.274
299.100,2.472,3.056,-102.8,-1.149,1.029,-7.287,7.218,0.147,-0.186
299.200,2.464,3.022,-103.2,-1.055,1.011,-7.238,7.166,0.111,-0.099
299.300,2.455,2.989,-103.6,-0.961,0.994,-7.188,7.114,0.075,-0.011
299.400,2.446,2.956,-104.0,-0.866,0.976,-7.139,7.062,0.039,0.077
299.500,2.437,2.923,-104.3,-0.772,0.958,-7.089,7.010,0.002,0.165
299.600,2.428,2.890,-104.7,-0.678,0.940,-7.039,6.957,-0.034,0.253
299.700,2.419,2.857,-105.0,-0.584,0.922,-6.990,6.905,-0.070,0.341
299.800,2.409,2.824,-105.4,-0.489,0.904,-6.940,6.853,-0.106,0.429
299.900,2.400,2.792,-105.7,-0.395,0.886,-6.891,6.801,-0.142,0.517
300.000,2.390,2.760,-106.0,-0.301,0.868,-6.841,6.749,-0.178,0.604
300.100,2.380,2.728,-106.3,-0.206,0.850,-6.791,6.696,-0.214,0.692
300.200,2.370,2.695,-106.6,-0.112,0.832,-6.742,6.644,-0.250,0.780
300.300,2.361,2.668,-106.7,-0.018,0.815,-6.692,6.592,-0.286,0.868
300.400,2.353,2.642,-106.9,0.077,0.797,-6.643,6.540,-0.322,0.956
300.500,2.345,2.616,-107.0,0.171,0.779,-6.593,6.488,-0.359,1.044
300.600,2.337,2.589,-107.0,0.265,0.761,-6.543,6.436,-0.395,1.132
300.700,2.328,2.562,-107.1,0.360,0.743,-6.494,6.383,-0.431,1.219
300.800,2.320,2.534,-107.1,0.454,0.725,-6.444,6.331,-0.467,1.307
300.900,2.311,2.503,-107.0,0.548,0.707,-6.395,6.279,-0.503,1.395
301.000,2.301,2.469,-106.8,0.643,0.689,-6.362,6.244,-0.539,1.483
301.100,2.291,2.435,-106.5,0.737,0.671,-6.362,6.244,-0.575,1.571
301.200,2.281,2.399,-106.0,0.831,0.654,-6.362,6.244,-0.611,1.659
301.300,2.272,2.362,-105.5,0.926,0.636,-6.362,6.244,-0.647,1.747
301.400,2.263,2.324,-104.9,1.020,0.618,-6.362,6.244,-0.684,1.835
301.500,2.254,2.287,-104.2,1.114,0.600,-6.362,6.244,-0.720,1.922
301.600,2.247,2.251,-103.5,1.209,0.582,-6.362,6.244,-0.756,2.010
301.700,2.240,2.216,-102.6,1.303,0.564,-6.362,6.244,-0.792,2.098
301.800,2.234,2.182,-101.8,1.397,0.546,-6.362,6.244,-0.828,2.186
301.900,2.230,2.148,-100.8,1.492,0.528,-6.362,6.244,-0.864,2.274
302.000,2.225,2.115,-99.7,1.586,0.510,-6.362,6.244,-0.900,2.362
302.100,2.222,2.082,-98.6,1.680,0.493,-6.362,6.244,-0.936,2.450
302.200,2.220,2.050,-97.5,1.774,0.475,-6.362,6.244,-0.972,2.538
302.300,2.218,2.019,-96.2,1.869,0.457,-6.362,6.244,-1.008,2.625
302.400,2.218,1.989,-94.8,1.963,0.439,-6.362,6.244,-1.045,2.713
302.500,2.218,1.959,-93.4,2.057,0.421,-6.362,6.244,-1.081,2.801
302.600,2.220,1.930,-91.8,2.152,0.403,-6.362,6.244,-1.117,2.889
302.700,2.223,1.901,-90.0,2.246,0.385,-6.362,6.244,-1.123,2.904
302.800,2.223,1.885,-89.9,2.340,0.367,-6.362,6.244,-1.123,2.904
302.900,2.222,1.876,-90.3,2.435,0.349,-6.362,6.244,-1.123,2.904
303.000,2.221,1.867,-90.8,2.513,0.335,-6.362,6.244,-1.123,2.904
303.100,2.224,1.859,-89.2,2.609,0.334,-6.362,6.244,-1.123,2.904
303.200,2.225,1.850,-88.4,2.705,0.333,-6.362,6.244,-1.123,2.904
303.300,2.222,1.841,-90.4,2.801,0.332,-6.362,6.244,-1.123,2.904
303.400,2.218,1.832,-92.4,2.897,0.332,-6.362,6.244,-1.123,2.904
303.500,2.214,1.823,-94.4,2.993,0.331,-6.362,6.244,-1.123,2.904
303.600,2.209,1.815,-96.9,3.089,0.330,-6.362,6.244,-1.123,2.904
303.700,2.204,1.805,-98.9,3.185,0.329,-6.362,6.244,-1.123,2.904
303.800,2.199,1.793,-100.7,3.281,0.329,-6.362,6.244,-1.123,2.904
303.900,2.193,1.781,-102.5,3.377,0.328,-6.362,6.244,-1.123,2.904
304.000,2.187,1.766,-103.8,3.473,0.327,-6.370,6.253,-1.123,2.904
304.100,2.181,1.749,-104.9,3.569,0.326,-6.419,6.305,-1.123,2.904
304.200,2.174,1.730,-105.8,3.665,0.326,-6.469,6.357,-1.123,2.904
304.300,2.167,1.710,-106.6,3.761,0.325,-6.519,6.409,-1.123,2.904
304.400,2.159,1.689,-107.3,3.857,0.324,-6.568,6.462,-1.123,2.904
304.500,2.151,1.668,-107.9,3.953,0.323,-6.618,6.514,-1.123,2.904
304.600,2.143,1.646,-108.4,4.049,0.323,-6.667,6.566,-1.123,2.904
304.700,2.135,1.624,-108.8,4.145,0.322,-6.717,6.618,-1.123,2.904
304.800,2.126,1.601,-109.1,4.241,0.321,-6.767,6.670,-1.123,2.904
304.900,2.118,1.577,-109.4,4.321,0.321,-6.816,6.723,-1.123,2.904
305.000,2.108,1.552,-109.6,4.402,0.372,-6.866,6.775,-1.123,2.904
305.100,2.099,1.528,-109.8,4.483,0.424,-6.915,6.827,-1.123,2.904
305.200,2.090,1.503,-110.0,4.564,0.475,-6.965,6.879,-1.123,2.904
305.300,2.081,1.479,-110.2,4.645,0.527,-7.015,6.931,-1.123,2.904
305.400,2.071,1.455,-110.4,4.726,0.578,-7.064,6.984,-1.123,2.904
305.500,2.062,1.430,-110.5,4.807,0.630,-7.114,7.036,-1.123,2.904
305.600,2.052,1.405,-110.6,4.888,0.681,-7.163,7.088,-1.123,2.904
305.700,2.043,1.380,-110.7,4.969,0.733,-7.213,7.140,-1.085,2.853
305.800,2.033,1.356,-110.8,5.050,0.784,-7.263,7.192,-1.028,2.777
305.900,2.023,1.331,-110.9,5.131,0.836,-7.312,7.244,-0.971,2.701
306.000,2.014,1.305,-110.9,5.212,0.888,-7.362,7.297,-0.915,2.624
306.100,2.004,1.281,-111.0,5.293,0.939,-7.411,7.349,-0.858,2.548
306.200,1.994,1.256,-111.1,5.374,0.991,-7.461,7.401,-0.801,2.472
306.300,1.985,1.231,-111.2,5.455,1.042,-7.511,7.453,-0.744,2.396
306.400,1.975,1.206,-111.2,5.536,1.094,-7.560,7.505,-0.688,2.320
306.500,1.965,1.181,-111.3,5.617,1.145,-7.610,7.558,-0.631,2.244
306.600,1.955,1.156,-111.4,5.698,1.197,-7.659,7.610,-0.574,2.167
306.700,1.945,1.131,-111.4,5.779,1.248,-7.709,7.662,-0.517,2.091
306.800,1.935,1.106,-111.5,5.860,1.300,-7.759,7.714,-0.460,2.015
306.900,1.926,1.084,-111.7,5.941,1.351,-7.808,7.766,-0.404,1.939
307.000,1.917,1.061,-111.9,6.022,1.403,-7.858,7.819,-0.347,1.863
307.100,1.907,1.039,-112.0,6.103,1.455,-7.907,7.871,-0.290,1.787
307.200,1.897,1.015,-112.1,6.184,1.506,-7.957,7.923,-0.233,1.710
307.300,1.888,0.992,-112.3,6.265,1.558,-8.007,7.975,-0.177,1.634
307.400,1.878,0.970,-112.5,6.346,1.609,-8.056,8.027,-0.120,1.558
307.500,1.869,0.947,-112.6,6.427,1.661,-8.106,8.079,-0.063,1.482
307.600,1.859,0.925,-112.8,6.454,1.678,-8.155,8.132,-0.006,1.406
307.700,1.849,0.903,-112.9,6.454,1.678,-8.205,8.184,0.050,1.329
307.800,1.839,0.880,-113.1,6.454,1.678,-8.255,8.236,0.107,1.253
307.900,1.830,0.858,-113.2,6.454,1.678,-8.304,8.288,0.164,1.177
308.000,1.819,0.834,-113.3,6.454,1.678,-8.354,8.340,0.221,1.101
308.100,1.807,0.804,-113.0,6.454,1.678,-8.370,8.358,0.278,1.025
308.200,1.796,0.777,-112.8,6.454,1.678,-8.370,8.358,0.334,0.949
308.300,1.784,0.748,-112.6,6.454,1.678,-8.370,8.358,0.391,0.872
308.400,1.773,0.722,-112.5,6.454,1.678,-8.370,8.358,0.419,0.834
308.500,1.763,0.698,-112.6,6.454,1.678,-8.370,8.358,0.419,0.834
308.600,1.754,0.677,-112.8,6.454,1.678,-8.370,8.358,0.419,0.834
308.700,1.745,0.655,-113.0,6.454,1.678,-8.370,8.358,0.419,0.834
308.800,1.735,0.632,-113.1,6.454,1.678,-8.370,8.358,0.419,0.834
308.900,1.726,0.614,-113.5,6.454,1.678,-8.370,8.358,0.419,0.834
309.000,1.717,0.595,-113.9,6.454,1.678,-8.370,8.358,0.419,0.834
309.100,1.707,0.572,-114.0,6.454,1.678,-8.370,8.358,0.419,0.834
309.200,1.696,0.550,-114.1,6.454,1.678,-8.370,8.358,0.419,0.834
309.300,1.686,0.528,-114.2,6.454,1.678,-8.370,8.358,0.419,0.834
309.400,1.677,0.509,-114.6,6.454,1.678,-8.370,8.358,0.419,0.834
