# seed=20260723005 wall_start=2026-07-30 13:22:20 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
31.733,1.361,-1.412,-140.9,1.151,-0.133,2.025,-5.832,8.202,6.721
31.833,1.341,-1.432,-139.4,1.167,-0.042,2.025,-5.832,8.202,6.721
31.933,1.322,-1.453,-137.6,1.184,0.048,2.025,-5.832,8.202,6.721
32.033,1.304,-1.474,-136.0,1.200,0.139,2.025,-5.832,8.202,6.721
32.133,1.286,-1.496,-134.5,1.217,0.229,2.025,-5.832,8.202,6.721
32.233,1.269,-1.517,-133.1,1.233,0.320,2.025,-5.832,8.202,6.721
32.333,1.253,-1.538,-131.9,1.249,0.410,2.025,-5.832,8.202,6.721
32.433,1.236,-1.560,-130.9,1.266,0.501,2.025,-5.832,8.202,6.721
32.533,1.220,-1.583,-129.5,1.282,0.591,2.025,-5.832,8.202,6.721
32.633,1.205,-1.604,-128.6,1.299,0.682,2.025,-5.832,8.202,6.721
32.733,1.190,-1.626,-127.7,1.315,0.773,2.025,-5.832,8.202,6.721
32.833,1.175,-1.648,-126.9,1.331,0.863,2.025,-5.832,8.202,6.721
32.933,1.159,-1.670,-126.5,1.348,0.954,2.025,-5.832,8.202,6.721
33.033,1.145,-1.692,-125.8,1.364,1.044,2.025,-5.832,8.202,6.721
33.133,1.131,-1.712,-125.4,1.381,1.135,2.025,-5.832,8.202,6.721
33.233,1.116,-1.736,-124.8,1.397,1.225,2.025,-5.832,8.202,6.721
33.333,1.100,-1.760,-124.4,1.414,1.316,2.025,-5.832,8.202,6.721
33.433,1.084,-1.785,-123.8,1.430,1.406,2.025,-5.832,8.202,6.721
33.533,1.071,-1.806,-123.3,1.446,1.497,2.025,-5.832,8.202,6.721
33.633,1.070,-1.808,-123.3,1.463,1.587,2.025,-5.832,8.202,6.721
33.733,1.070,-1.808,-123.3,1.479,1.678,2.025,-5.832,8.202,6.721
33.833,1.070,-1.808,-123.3,1.496,1.768,2.025,-5.832,8.202,6.721
33.933,1.070,-1.808,-123.3,1.512,1.859,2.025,-5.832,8.202,6.721
34.033,1.070,-1.808,-123.3,1.529,1.949,2.025,-5.832,8.202,6.721
34.133,1.071,-1.808,-123.0,1.545,2.040,2.025,-5.832,8.202,6.721
34.233,1.073,-1.810,-121.1,1.561,2.130,2.025,-5.832,8.202,6.721
34.333,1.080,-1.813,-117.0,1.578,2.221,2.025,-5.832,8.202,6.721
34.433,1.087,-1.817,-112.5,1.594,2.311,2.025,-5.832,8.202,6.721
34.533,1.094,-1.820,-108.0,1.611,2.402,2.025,-5.832,8.202,6.721
34.633,1.102,-1.822,-103.4,1.627,2.492,2.025,-5.832,8.202,6.721
34.733,1.110,-1.823,-98.9,1.643,2.583,2.025,-5.832,8.202,6.721
34.833,1.117,-1.824,-94.4,1.660,2.673,2.025,-5.832,8.202,6.721
34.933,1.125,-1.825,-89.9,1.676,2.764,2.025,-5.832,8.202,6.721
35.033,1.133,-1.824,-85.3,1.693,2.855,2.025,-5.832,8.202,6.721
35.133,1.141,-1.824,-80.8,1.709,2.945,2.025,-5.832,8.202,6.721
35.233,1.149,-1.822,-76.3,1.717,2.990,2.025,-5.832,8.202,6.721
35.333,1.156,-1.820,-71.7,1.717,2.990,2.025,-5.832,8.202,6.721
35.433,1.164,-1.817,-67.2,1.717,2.990,2.025,-5.832,8.202,6.721
35.533,1.171,-1.814,-62.7,1.717,2.990,2.025,-5.832,8.202,6.721
35.633,1.178,-1.810,-58.2,1.717,2.990,2.025,-5.832,8.202,6.721
35.733,1.184,-1.806,-53.6,1.717,2.990,2.025,-5.832,8.202,6.721
35.833,1.191,-1.801,-49.1,1.717,2.990,2.025,-5.832,8.202,6.721
35.933,1.196,-1.795,-44.6,1.717,2.990,2.025,-5.832,8.202,6.721
36.033,1.202,-1.790,-40.0,1.717,2.990,2.025,-5.832,8.202,6.721
36.133,1.207,-1.783,-35.5,1.717,2.990,2.025,-5.832,8.202,6.721
36.233,1.211,-1.777,-31.0,1.717,2.990,2.025,-5.832,8.202,6.721
36.333,1.215,-1.770,-26.7,1.717,2.990,2.025,-5.832,8.202,6.721
36.433,1.217,-1.765,-23.2,1.717,2.990,2.025,-5.832,8.202,6.721
36.533,1.220,-1.759,-19.7,1.717,2.990,2.025,-5.832,8.202,6.721
36.633,1.220,-1.759,-19.3,1.717,2.990,2.025,-5.832,8.202,6.721
36.733,1.220,-1.759,-19.3,1.717,2.990,2.025,-5.832,8.202,6.721
36.833,1.220,-1.759,-19.3,1.717,2.990,2.025,-5.832,8.202,6.721
36.933,1.220,-1.759,-19.3,1.717,2.990,2.025,-5.832,8.202,6.721
37.033,1.220,-1.759,-19.3,1.717,2.990,2.025,-5.832,8.202,6.721
37.133,1.220,-1.759,-19.3,1.717,2.990,2.025,-5.832,8.202,6.721
37.233,1.220,-1.759,-19.3,1.717,2.990,2.025,-5.832,8.202,6.721
37.333,1.220,-1.759,-19.3,1.717,2.990,2.025,-5.832,8.202,6.721
37.433,1.220,-1.759,-19.3,1.717,2.990,2.025,-5.832,8.202,6.721
37.533,1.220,-1.759,-19.3,1.717,2.990,2.025,-5.832,8.202,6.721
37.633,1.220,-1.759,-19.3,1.717,2.990,2.025,-5.832,8.202,6.721
37.733,1.220,-1.759,-19.3,1.717,2.990,2.025,-5.832,8.202,6.721
37.833,1.220,-1.759,-19.3,1.717,2.990,2.025,-5.832,8.202,6.721
37.933,1.220,-1.759,-19.3,1.717,2.990,2.025,-5.832,8.202,6.721
38.033,1.220,-1.759,-19.3,1.717,2.990,2.025,-5.832,8.202,6.721
38.133,1.220,-1.759,-19.3,1.717,2.990,2.025,-5.832,8.202,6.721
38.233,1.220,-1.759,-19.3,1.712,2.960,2.025,-5.832,8.202,6.721
38.333,1.220,-1.759,-19.3,1.695,2.870,2.025,-5.832,8.202,6.721
38.433,1.220,-1.759,-19.3,1.678,2.779,2.025,-5.832,8.202,6.721
38.533,1.228,-1.762,-19.4,1.662,2.689,2.025,-5.832,8.202,6.721
38.633,1.252,-1.776,-21.8,1.645,2.598,2.025,-5.832,8.202,6.721
38.733,1.276,-1.791,-24.4,1.628,2.508,2.025,-5.832,8.202,6.721
38.833,1.300,-1.808,-27.0,1.612,2.417,2.025,-5.832,8.202,6.721
38.933,1.323,-1.825,-29.4,1.595,2.327,2.025,-5.832,8.202,6.721
39.033,1.344,-1.842,-31.5,1.578,2.236,2.025,-5.832,8.202,6.721
39.133,1.365,-1.860,-33.8,1.561,2.146,2.025,-5.832,8.202,6.721
39.233,1.386,-1.879,-35.8,1.545,2.055,2.025,-5.832,8.202,6.721
39.333,1.407,-1.898,-37.6,1.528,1.965,2.025,-5.832,8.202,6.721
39.433,1.426,-1.917,-39.2,1.511,1.875,2.025,-5.832,8.202,6.721
39.533,1.446,-1.938,-41.0,1.495,1.784,2.025,-5.832,8.202,6.721
39.633,1.464,-1.960,-43.2,1.478,1.694,2.025,-5.832,8.202,6.721
39.733,1.481,-1.981,-45.2,1.461,1.603,2.025,-5.832,8.202,6.721
39.833,1.495,-2.002,-47.5,1.445,1.513,2.025,-5.832,8.202,6.721
39.933,1.509,-2.023,-49.5,1.428,1.422,2.025,-5.832,8.202,6.721
40.033,1.520,-2.043,-52.0,1.411,1.332,2.025,-5.832,8.202,6.721
40.133,1.525,-2.063,-56.1,1.394,1.241,2.025,-5.832,8.202,6.721
40.233,1.528,-2.080,-59.7,1.378,1.151,2.025,-5.832,8.202,6.721
40.333,1.528,-2.084,-60.8,1.361,1.060,2.025,-5.832,8.202,6.721
40.433,1.528,-2.084,-60.8,1.344,0.970,2.025,-5.832,8.202,6.721
40.533,1.528,-2.084,-60.8,1.328,0.879,2.025,-5.832,8.202,6.721
40.633,1.528,-2.084,-60.8,1.311,0.789,2.025,-5.832,8.202,6.721
40.733,1.528,-2.084,-60.8,1.294,0.698,2.025,-5.832,8.202,6.721
40.833,1.528,-2.084,-60.8,1.277,0.608,2.025,-5.832,8.202,6.721
40.933,1.528,-2.084,-60.8,1.261,0.517,2.025,-5.832,8.202,6.721
41.033,1.528,-2.084,-60.8,1.244,0.427,2.025,-5.832,8.202,6.721
41.133,1.528,-2.084,-60.8,1.227,0.337,2.025,-5.832,8.202,6.721
41.233,1.528,-2.084,-60.8,1.211,0.246,2.025,-5.832,8.202,6.721
41.333,1.528,-2.084,-60.8,1.194,0.156,2.025,-5.832,8.202,6.721
41.433,1.528,-2.084,-60.8,1.177,0.065,2.025,-5.832,8.202,6.721
41.533,1.528,-2.084,-60.8,1.161,-0.025,2.025,-5.832,8.202,6.721
41.633,1.528,-2.084,-60.8,1.144,-0.116,2.025,-5.832,8.202,6.721
41.733,1.528,-2.084,-60.8,1.127,-0.206,2.025,-5.832,8.202,6.721
41.833,1.528,-2.084,-60.8,1.110,-0.297,2.025,-5.832,8.202,6.721
41.933,1.528,-2.084,-60.8,1.094,-0.387,2.025,-5.832,8.202,6.721
42.033,1.528,-2.084,-60.8,1.077,-0.478,2.025,-5.832,8.202,6.721
42.133,1.528,-2.084,-60.8,1.060,-0.568,2.025,-5.832,8.202,6.721
42.233,1.528,-2.084,-60.8,1.044,-0.659,2.025,-5.832,8.202,6.721
42.333,1.528,-2.084,-60.8,1.027,-0.749,2.025,-5.832,8.202,6.721
42.433,1.528,-2.084,-60.8,1.010,-0.840,2.025,-5.832,8.202,6.721
42.533,1.528,-2.084,-60.8,0.994,-0.930,2.025,-5.832,8.202,6.721
42.633,1.528,-2.084,-60.8,0.977,-1.021,2.025,-5.832,8.202,6.721
42.733,1.528,-2.084,-60.8,0.960,-1.111,2.025,-5.832,8.202,6.721
42.833,1.528,-2.084,-60.8,0.943,-1.201,2.025,-5.832,8.202,6.721
42.933,1.528,-2.084,-60.8,0.927,-1.292,2.025,-5.832,8.202,6.721
43.033,1.528,-2.084,-60.8,0.910,-1.382,2.025,-5.832,8.202,6.721
43.133,1.528,-2.084,-60.8,0.893,-1.473,2.025,-5.832,8.202,6.721
43.233,1.528,-2.084,-60.8,0.877,-1.563,2.025,-5.832,8.202,6.721
43.333,1.528,-2.084,-60.8,0.860,-1.654,2.025,-5.832,8.202,6.721
43.433,1.528,-2.084,-60.8,0.843,-1.744,2.025,-5.832,8.202,6.721
43.533,1.528,-2.084,-60.8,0.832,-1.820,2.025,-5.832,8.202,6.721
43.633,1.528,-2.084,-60.8,0.831,-1.912,2.025,-5.832,8.202,6.721
43.733,1.528,-2.084,-60.8,0.831,-2.004,2.025,-5.832,8.202,6.721
43.833,1.528,-2.084,-60.8,0.830,-2.096,2.025,-5.832,8.202,6.721
43.933,1.528,-2.084,-60.8,0.830,-2.188,2.025,-5.832,8.202,6.721
44.033,1.528,-2.084,-60.8,0.829,-2.280,2.025,-5.832,8.202,6.721
44.133,1.528,-2.084,-60.8,0.828,-2.372,2.025,-5.832,8.202,6.721
44.233,1.528,-2.084,-60.8,0.828,-2.464,2.025,-5.832,8.202,6.721
44.333,1.528,-2.084,-60.8,0.827,-2.556,2.025,-5.832,8.202,6.721
44.433,1.528,-2.084,-60.8,0.827,-2.648,2.025,-5.832,8.202,6.721
44.533,1.528,-2.084,-60.8,0.826,-2.740,2.025,-5.832,8.202,6.721
44.633,1.528,-2.084,-60.8,0.825,-2.832,2.025,-5.832,8.202,6.721
44.733,1.528,-2.084,-60.8,0.825,-2.924,2.025,-5.832,8.202,6.721
44.833,1.528,-2.084,-60.8,0.824,-3.016,2.025,-5.832,8.202,6.721
44.933,1.528,-2.084,-60.8,0.824,-3.108,2.025,-5.832,8.202,6.721
45.033,1.528,-2.084,-60.8,0.823,-3.200,2.025,-5.832,8.202,6.721
45.133,1.528,-2.084,-60.8,0.822,-3.292,2.025,-5.832,8.202,6.721
45.233,1.528,-2.084,-60.8,0.822,-3.384,2.025,-5.832,8.202,6.721
45.333,1.528,-2.084,-60.8,0.821,-3.476,2.025,-5.832,8.202,6.721
45.433,1.528,-2.084,-60.8,0.821,-3.568,2.025,-5.832,8.202,6.721
45.533,1.528,-2.084,-60.8,0.860,-3.623,2.025,-5.832,8.202,6.721
45.633,1.528,-2.084,-60.8,0.938,-3.671,2.025,-5.832,8.202,6.721
45.733,1.528,-2.084,-60.8,1.017,-3.719,2.025,-5.832,8.202,6.721
45.833,1.528,-2.084,-60.8,1.095,-3.767,2.025,-5.832,8.202,6.721
45.933,1.528,-2.084,-60.8,1.174,-3.814,2.025,-5.832,8.202,6.721
46.033,1.528,-2.084,-60.8,1.252,-3.862,2.025,-5.832,8.202,6.721
46.133,1.528,-2.084,-60.8,1.331,-3.910,2.025,-5.832,8.202,6.721
46.233,1.528,-2.084,-60.8,1.409,-3.958,2.025,-5.832,8.202,6.721
46.333,1.528,-2.084,-60.8,1.488,-4.006,2.025,-5.832,8.202,6.721
46.433,1.528,-2.084,-60.8,1.566,-4.054,2.025,-5.832,8.202,6.721
46.533,1.528,-2.084,-60.8,1.645,-4.102,2.025,-5.832,8.202,6.721
46.633,1.528,-2.084,-60.8,1.723,-4.150,2.025,-5.832,8.202,6.721
46.733,1.528,-2.084,-60.8,1.802,-4.198,2.025,-5.832,8.202,6.721
46.833,1.528,-2.084,-60.8,1.880,-4.246,2.025,-5.832,8.202,6.721
46.933,1.528,-2.084,-60.8,1.959,-4.294,2.025,-5.832,8.202,6.721
47.033,1.528,-2.084,-60.8,2.037,-4.342,2.025,-5.832,8.202,6.721
47.133,1.531,-2.082,-58.7,2.116,-4.390,2.025,-5.832,8.202,6.721
47.233,1.536,-2.079,-55.8,2.194,-4.438,2.025,-5.832,8.202,6.721
47.333,1.542,-2.075,-51.3,2.273,-4.486,2.025,-5.832,8.202,6.721
47.433,1.548,-2.070,-46.8,2.351,-4.534,2.025,-5.832,8.202,6.721
47.533,1.554,-2.064,-42.3,2.430,-4.582,2.025,-5.832,8.202,6.721
47.633,1.559,-2.058,-37.7,2.508,-4.630,2.025,-5.832,8.202,6.721
47.733,1.562,-2.053,-34.2,2.587,-4.678,2.025,-5.832,8.202,6.721
47.833,1.562,-2.053,-34.1,2.665,-4.726,2.025,-5.832,8.202,6.721
47.933,1.562,-2.053,-34.1,2.704,-4.750,2.025,-5.832,8.202,6.721
48.033,1.562,-2.053,-34.1,2.704,-4.750,2.025,-5.832,8.202,6.721
48.133,1.562,-2.053,-34.1,2.704,-4.750,2.025,-5.832,8.202,6.721
48.233,1.562,-2.053,-34.1,2.704,-4.750,2.025,-5.832,8.202,6.721
48.333,1.562,-2.053,-34.1,2.704,-4.750,2.025,-5.832,8.202,6.721
48.433,1.562,-2.053,-34.1,2.704,-4.750,2.025,-5.832,8.202,6.721
48.533,1.562,-2.053,-34.1,2.704,-4.750,2.025,-5.832,8.202,6.721
48.633,1.562,-2.053,-34.1,2.704,-4.750,2.025,-5.832,8.202,6.721
48.733,1.562,-2.053,-34.1,2.704,-4.750,2.025,-5.832,8.202,6.721
48.833,1.562,-2.053,-34.1,2.704,-4.750,2.025,-5.832,8.202,6.721
48.933,1.562,-2.053,-34.1,2.704,-4.750,2.025,-5.832,8.202,6.721
49.033,1.562,-2.053,-34.1,2.704,-4.750,2.025,-5.832,8.202,6.721
49.133,1.562,-2.053,-34.1,2.704,-4.750,2.025,-5.832,8.202,6.721
49.233,1.562,-2.053,-34.1,2.704,-4.750,2.025,-5.832,8.202,6.721
49.333,1.562,-2.053,-34.1,2.704,-4.750,2.025,-5.832,8.202,6.721
49.433,1.562,-2.053,-34.1,2.704,-4.750,2.025,-5.832,8.202,6.721
49.533,1.562,-2.053,-34.1,2.704,-4.750,2.025,-5.832,8.202,6.721
49.633,1.562,-2.053,-34.1,2.704,-4.750,2.025,-5.832,8.202,6.721
49.733,1.562,-2.053,-34.1,2.704,-4.750,2.025,-5.832,8.202,6.721
49.833,1.562,-2.053,-34.1,2.704,-4.750,2.025,-5.832,8.202,6.721
49.933,1.562,-2.053,-34.1,2.704,-4.750,2.025,-5.832,8.202,6.721
50.033,1.562,-2.053,-34.1,2.704,-4.750,2.025,-5.832,8.202,6.721
50.133,1.562,-2.053,-34.1,2.704,-4.750,2.025,-5.832,8.202,6.721
50.233,1.562,-2.053,-34.1,2.704,-4.750,2.025,-5.832,8.202,6.721
50.333,1.562,-2.053,-34.1,2.704,-4.750,2.025,-5.832,8.202,6.721
50.433,1.562,-2.053,-34.1,2.704,-4.750,2.025,-5.832,8.202,6.721
50.533,1.562,-2.053,-34.1,2.704,-4.750,2.025,-5.832,8.202,6.721
50.633,1.562,-2.053,-34.1,2.704,-4.750,2.025,-5.832,8.202,6.721
50.733,1.562,-2.053,-34.1,2.704,-4.750,2.025,-5.832,8.202,6.721
50.833,1.565,-2.048,-30.8,2.704,-4.750,2.025,-5.832,8.202,6.721
50.933,1.569,-2.041,-26.2,2.678,-4.735,2.025,-5.832,8.202,6.721
51.033,1.572,-2.034,-21.7,2.598,-4.689,2.025,-5.832,8.202,6.721
51.133,1.575,-2.027,-17.2,2.518,-4.643,2.025,-5.832,8.202,6.721
51.233,1.577,-2.019,-12.6,2.438,-4.597,2.025,-5.832,8.202,6.721
51.333,1.579,-2.011,-8.1,2.359,-4.552,2.025,-5.832,8.202,6.721
51.433,1.580,-2.003,-3.6,2.279,-4.506,2.025,-5.832,8.202,6.721
51.533,1.580,-1.996,0.9,2.199,-4.460,2.025,-5.832,8.202,6.721
51.633,1.579,-1.988,5.5,2.119,-4.415,2.025,-5.832,8.202,6.721
51.733,1.579,-1.981,9.2,2.039,-4.369,2.025,-5.832,8.202,6.721
51.833,1.579,-1.980,9.9,1.959,-4.323,2.025,-5.832,8.202,6.721
51.933,1.579,-1.980,9.9,1.880,-4.277,2.025,-5.832,8.202,6.721
52.033,1.579,-1.980,9.9,1.800,-4.232,2.025,-5.832,8.202,6.721
52.133,1.579,-1.980,9.9,1.720,-4.186,2.025,-5.832,8.202,6.721
52.233,1.579,-1.980,9.9,1.640,-4.140,2.025,-5.832,8.202,6.721
52.333,1.579,-1.980,9.9,1.560,-4.094,2.025,-5.832,8.202,6.721
52.433,1.579,-1.980,9.9,1.481,-4.049,2.025,-5.832,8.202,6.721
52.533,1.579,-1.980,9.9,1.401,-4.003,2.025,-5.832,8.202,6.721
52.633,1.579,-1.980,9.9,1.321,-3.957,2.025,-5.832,8.202,6.721
52.733,1.579,-1.980,9.9,1.241,-3.911,2.025,-5.832,8.202,6.721
52.833,1.579,-1.980,9.9,1.161,-3.866,2.025,-5.832,8.202,6.721
52.933,1.579,-1.980,9.9,1.081,-3.820,2.025,-5.832,8.202,6.721
53.033,1.579,-1.980,9.9,1.002,-3.774,2.025,-5.832,8.202,6.721
53.133,1.579,-1.980,9.9,0.922,-3.728,2.025,-5.832,8.202,6.721
53.233,1.579,-1.980,9.9,0.881,-3.675,2.025,-5.832,8.202,6.721
53.333,1.579,-1.980,9.9,0.878,-3.583,2.025,-5.832,8.202,6.721
53.433,1.579,-1.980,9.8,0.875,-3.491,2.025,-5.832,8.202,6.721
53.533,1.583,-1.980,9.2,0.872,-3.399,2.025,-5.832,8.202,6.721
53.633,1.596,-1.982,7.2,0.868,-3.307,2.025,-5.832,8.202,6.721
53.733,1.618,-1.986,3.7,0.865,-3.215,2.025,-5.832,8.202,6.721
53.833,1.645,-1.993,-0.2,0.862,-3.123,2.025,-5.832,8.202,6.721
53.933,1.673,-2.001,-4.4,0.859,-3.031,2.025,-5.832,8.202,6.721
54.033,1.698,-2.011,-8.3,0.856,-2.939,2.025,-5.832,8.202,6.721
54.133,1.704,-2.014,-9.2,0.853,-2.847,2.025,-5.832,8.202,6.721
54.233,1.704,-2.014,-9.2,0.850,-2.755,2.025,-5.832,8.202,6.721
54.333,1.704,-2.014,-9.2,0.847,-2.663,2.025,-5.832,8.202,6.721
54.433,1.704,-2.014,-9.2,0.844,-2.571,2.025,-5.832,8.202,6.721
54.533,1.704,-2.014,-9.2,0.841,-2.480,2.025,-5.832,8.202,6.721
54.633,1.704,-2.014,-9.2,0.837,-2.388,2.025,-5.832,8.202,6.721
54.733,1.704,-2.014,-9.2,0.834,-2.296,2.025,-5.832,8.202,6.721
54.833,1.704,-2.014,-9.2,0.831,-2.204,2.025,-5.832,8.202,6.721
54.933,1.704,-2.014,-9.2,0.828,-2.112,2.025,-5.832,8.202,6.721
55.033,1.704,-2.014,-9.2,0.825,-2.020,2.025,-5.832,8.202,6.721
55.133,1.704,-2.014,-9.2,0.822,-1.943,2.025,-5.832,8.202,6.721
55.233,1.704,-2.014,-9.2,0.839,-1.853,2.025,-5.832,8.202,6.721
55.333,1.704,-2.014,-9.2,0.855,-1.762,2.025,-5.832,8.202,6.721
55.433,1.704,-2.014,-9.2,0.872,-1.672,2.025,-5.832,8.202,6.721
55.533,1.704,-2.014,-9.2,0.888,-1.581,2.025,-5.832,8.202,6.721
55.633,1.704,-2.014,-9.2,0.905,-1.491,2.025,-5.832,8.202,6.721
55.733,1.704,-2.014,-9.2,0.921,-1.400,2.025,-5.832,8.202,6.721
55.833,1.704,-2.014,-9.2,0.937,-1.309,2.025,-5.832,8.202,6.721
55.933,1.704,-2.014,-9.2,0.954,-1.219,2.025,-5.832,8.202,6.721
56.033,1.704,-2.014,-9.2,0.970,-1.128,2.025,-5.832,8.202,6.721
56.133,1.704,-2.014,-9.2,0.987,-1.038,2.025,-5.832,8.202,6.721
56.233,1.704,-2.014,-9.2,1.003,-0.947,2.025,-5.832,8.202,6.721
56.333,1.704,-2.014,-9.2,1.020,-0.857,2.025,-5.832,8.202,6.721
56.433,1.704,-2.014,-9.2,1.036,-0.766,2.025,-5.832,8.202,6.721
56.533,1.704,-2.014,-9.2,1.052,-0.676,2.025,-5.832,8.202,6.721
56.633,1.704,-2.014,-9.2,1.069,-0.585,2.025,-5.832,8.202,6.721
56.733,1.704,-2.014,-9.2,1.085,-0.495,2.025,-5.832,8.202,6.721
56.833,1.704,-2.014,-9.2,1.102,-0.404,2.025,-5.832,8.202,6.721
56.933,1.704,-2.014,-9.2,1.118,-0.314,2.025,-5.832,8.202,6.721
57.033,1.704,-2.014,-9.2,1.134,-0.223,2.025,-5.832,8.202,6.721
57.133,1.704,-2.014,-9.2,1.151,-0.133,2.025,-5.832,8.202,6.721
57.233,1.704,-2.014,-9.2,1.167,-0.042,2.025,-5.832,8.202,6.721
57.333,1.704,-2.014,-9.2,1.184,0.048,2.025,-5.832,8.202,6.721
57.433,1.704,-2.014,-9.2,1.200,0.139,2.025,-5.832,8.202,6.721
57.533,1.704,-2.014,-9.2,1.217,0.229,2.025,-5.832,8.202,6.721
57.633,1.704,-2.014,-9.2,1.233,0.320,2.025,-5.832,8.202,6.721
57.733,1.704,-2.014,-9.2,1.249,0.410,2.025,-5.832,8.202,6.721
57.833,1.704,-2.014,-9.2,1.266,0.501,2.025,-5.832,8.202,6.721
57.933,1.704,-2.014,-9.2,1.282,0.591,2.025,-5.832,8.202,6.721
58.033,1.704,-2.014,-9.2,1.299,0.682,2.025,-5.832,8.202,6.721
58.133,1.704,-2.014,-9.2,1.315,0.773,2.025,-5.832,8.202,6.721
58.233,1.704,-2.014,-9.2,1.331,0.863,2.025,-5.832,8.202,6.721
58.333,1.704,-2.014,-9.2,1.348,0.954,2.025,-5.832,8.202,6.721
58.433,1.704,-2.014,-9.2,1.364,1.044,2.025,-5.832,8.202,6.721
58.533,1.704,-2.014,-9.2,1.381,1.135,2.025,-5.832,8.202,6.721
58.633,1.704,-2.014,-9.2,1.397,1.225,2.025,-5.832,8.202,6.721
58.733,1.704,-2.014,-9.2,1.414,1.316,2.025,-5.832,8.202,6.721
58.833,1.704,-2.014,-9.2,1.430,1.406,2.025,-5.832,8.202,6.721
58.933,1.704,-2.014,-9.2,1.446,1.497,2.025,-5.832,8.202,6.721
59.033,1.704,-2.014,-9.2,1.463,1.587,2.025,-5.832,8.202,6.721
59.133,1.704,-2.014,-9.2,1.479,1.678,2.025,-5.832,8.202,6.721
59.233,1.704,-2.014,-9.2,1.496,1.768,2.025,-5.832,8.202,6.721
59.333,1.704,-2.014,-9.2,1.512,1.859,2.025,-5.832,8.202,6.721
59.433,1.704,-2.014,-9.2,1.529,1.949,2.025,-5.832,8.202,6.721
59.533,1.704,-2.014,-9.2,1.545,2.040,2.025,-5.832,8.202,6.721
59.633,1.704,-2.014,-9.2,1.561,2.130,2.025,-5.832,8.202,6.721
59.733,1.704,-2.014,-9.2,1.578,2.221,2.025,-5.832,8.202,6.721
59.833,1.704,-2.014,-9.2,1.594,2.311,2.025,-5.832,8.202,6.721
59.933,1.704,-2.014,-9.2,1.611,2.402,2.025,-5.832,8.202,6.721
60.033,1.704,-2.014,-9.2,1.627,2.492,2.025,-5.832,8.202,6.721
60.133,1.704,-2.014,-9.2,1.643,2.583,2.025,-5.832,8.202,6.721
60.233,1.704,-2.014,-9.2,1.660,2.674,2.025,-5.832,8.202,6.721
60.333,1.704,-2.014,-9.2,1.676,2.764,2.025,-5.832,8.202,6.721
60.433,1.704,-2.014,-9.2,1.693,2.855,2.025,-5.832,8.202,6.721
60.533,1.704,-2.014,-9.2,1.709,2.945,2.025,-5.832,8.202,6.721
60.633,1.704,-2.014,-9.2,1.717,2.990,2.025,-5.832,8.202,6.721
60.733,1.704,-2.014,-9.2,1.717,2.990,2.025,-5.832,8.202,6.721
60.833,1.704,-2.014,-9.2,1.717,2.990,2.025,-5.832,8.202,6.721
60.933,1.704,-2.014,-9.2,1.717,2.990,2.025,-5.832,8.202,6.721
61.033,1.704,-2.014,-9.2,1.717,2.990,2.025,-5.832,8.202,6.721
61.133,1.704,-2.014,-9.2,1.717,2.990,2.025,-5.832,8.202,6.721
61.233,1.704,-2.014,-9.2,1.717,2.990,2.025,-5.832,8.202,6.721
61.333,1.704,-2.014,-9.2,1.717,2.990,2.025,-5.832,8.202,6.721
61.433,1.704,-2.014,-9.2,1.717,2.990,2.025,-5.832,8.202,6.721
61.533,1.704,-2.014,-9.2,1.717,2.990,2.025,-5.832,8.202,6.721
61.633,1.704,-2.014,-9.2,1.717,2.990,2.025,-5.832,8.202,6.721
61.733,1.704,-2.014,-9.2,1.717,2.990,2.025,-5.832,8.202,6.721
61.833,1.704,-2.014,-9.2,1.717,2.990,2.025,-5.832,8.202,6.721
61.933,1.704,-2.014,-9.2,1.717,2.990,2.025,-5.832,8.202,6.721
62.033,1.704,-2.014,-9.2,1.717,2.990,2.025,-5.832,8.202,6.721
62.133,1.704,-2.014,-9.2,1.717,2.990,2.025,-5.832,8.202,6.721
62.233,1.704,-2.014,-9.2,1.717,2.990,2.025,-5.832,8.202,6.721
62.333,1.704,-2.014,-9.2,1.717,2.990,2.025,-5.832,8.202,6.721
62.433,1.704,-2.014,-9.2,1.717,2.990,2.025,-5.832,8.202,6.721
62.533,1.704,-2.014,-9.2,1.717,2.990,2.025,-5.832,8.202,6.721
62.633,1.704,-2.014,-9.2,1.717,2.990,2.025,-5.832,8.202,6.721
62.733,1.704,-2.014,-9.2,1.717,2.990,2.025,-5.832,8.202,6.721
62.833,1.704,-2.014,-9.2,1.717,2.990,2.025,-5.832,8.202,6.721
62.933,1.704,-2.014,-9.2,1.717,2.990,2.025,-5.832,8.202,6.721
63.033,1.704,-2.014,-9.2,1.717,2.990,2.025,-5.832,8.202,6.721
63.133,1.704,-2.014,-9.2,1.717,2.990,2.025,-5.832,8.202,6.721
63.233,1.704,-2.014,-9.2,1.717,2.990,2.025,-5.832,8.202,6.721
63.333,1.704,-2.014,-9.2,1.717,2.990,2.025,-5.832,8.202,6.721
63.433,1.704,-2.014,-9.2,1.717,2.990,2.025,-5.832,8.202,6.721
63.533,1.704,-2.014,-9.2,1.717,2.990,2.025,-5.832,8.202,6.721
63.633,1.704,-2.014,-9.2,1.712,2.960,2.025,-5.832,8.202,6.721
