# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
-4.452,-2.892,3.114,-4.514,-2.609,3.064
-4.461,-2.895,3.139,-4.523,-2.611,3.091
-4.470,-2.897,-3.122,-4.532,-2.613,3.114
-4.478,-2.899,-3.101,-4.541,-2.615,3.135
-4.487,-2.902,-3.084,-4.550,-2.616,-3.130
-4.495,-2.904,-3.067,-4.558,-2.618,-3.114
-4.504,-2.906,-3.050,-4.567,-2.620,-3.097
-4.512,-2.909,-3.033,-4.575,-2.623,-3.080
-4.521,-2.914,-2.992,-4.584,-2.627,-3.040
-4.529,-2.924,-2.904,-4.592,-2.637,-2.954
-4.536,-2.935,-2.820,-4.600,-2.648,-2.868
-4.544,-2.947,-2.737,-4.608,-2.660,-2.784
-4.552,-2.960,-2.659,-4.617,-2.672,-2.705
-4.568,-2.978,-2.593,-4.634,-2.689,-2.637
-4.596,-3.000,-2.555,-4.662,-2.710,-2.597
-4.625,-3.023,-2.529,-4.691,-2.731,-2.571
-4.650,-3.043,-2.513,-4.718,-2.750,-2.554
-4.673,-3.062,-2.504,-4.741,-2.767,-2.545
-4.694,-3.077,-2.500,-4.763,-2.783,-2.541
-4.714,-3.093,-2.498,-4.784,-2.798,-2.539
-4.734,-3.108,-2.497,-4.805,-2.812,-2.538
-4.754,-3.123,-2.498,-4.825,-2.826,-2.539
-4.773,-3.136,-2.501,-4.844,-2.838,-2.542
-4.791,-3.150,-2.504,-4.863,-2.851,-2.545
-4.809,-3.163,-2.508,-4.882,-2.863,-2.549
-4.827,-3.175,-2.513,-4.900,-2.875,-2.553
-4.845,-3.188,-2.517,-4.919,-2.887,-2.558
-4.863,-3.200,-2.521,-4.938,-2.898,-2.562
-4.882,-3.213,-2.524,-4.957,-2.910,-2.565
-4.901,-3.226,-2.527,-4.976,-2.922,-2.568
-4.920,-3.239,-2.530,-4.995,-2.934,-2.571
-4.941,-3.254,-2.531,-5.016,-2.948,-2.572
-4.969,-3.277,-2.509,-5.046,-2.970,-2.550
-4.998,-3.301,-2.486,-5.076,-2.993,-2.528
-5.026,-3.326,-2.464,-5.105,-3.017,-2.506
-5.053,-3.352,-2.442,-5.133,-3.042,-2.483
-5.079,-3.376,-2.424,-5.160,-3.065,-2.466
-5.103,-3.399,-2.410,-5.185,-3.087,-2.452
-5.126,-3.422,-2.400,-5.208,-3.108,-2.442
-5.147,-3.441,-2.395,-5.230,-3.127,-2.437
-5.163,-3.454,-2.409,-5.247,-3.139,-2.451
-5.173,-3.457,-2.457,-5.257,-3.142,-2.498
-5.184,-3.458,-2.508,-5.268,-3.143,-2.550
-5.195,-3.459,-2.565,-5.279,-3.143,-2.608
-5.206,-3.459,-2.619,-5.290,-3.143,-2.662
-5.217,-3.460,-2.664,-5.301,-3.143,-2.709
-5.237,-3.466,-2.692,-5.322,-3.148,-2.739
-5.265,-3.481,-2.679,-5.350,-3.162,-2.726
-5.295,-3.499,-2.661,-5.381,-3.178,-2.707
-5.324,-3.517,-2.638,-5.412,-3.196,-2.684
-5.354,-3.537,-2.613,-5.444,-3.215,-2.658
-5.383,-3.556,-2.592,-5.472,-3.232,-2.639
-5.405,-3.570,-2.590,-5.495,-3.245,-2.637
-5.423,-3.578,-2.619,-5.513,-3.252,-2.665
-5.438,-3.583,-2.651,-5.529,-3.256,-2.697
-5.455,-3.590,-2.667,-5.546,-3.262,-2.714
-5.472,-3.594,-2.698,-5.563,-3.266,-2.744
-5.489,-3.600,-2.715,-5.581,-3.272,-2.761
-5.503,-3.602,-2.762,-5.595,-3.273,-2.805
-5.518,-3.603,-2.803,-5.611,-3.273,-2.847
-5.539,-3.608,-2.822,-5.631,-3.277,-2.866
-5.560,-3.614,-2.830,-5.652,-3.282,-2.874
-5.578,-3.615,-2.866,-5.669,-3.283,-2.911
-5.596,-3.616,-2.901,-5.688,-3.283,-2.947
-5.614,-3.617,-2.935,-5.707,-3.283,-2.980
-5.640,-3.620,-2.954,-5.732,-3.284,-3.000
-5.670,-3.626,-2.949,-5.763,-3.289,-2.995
-5.707,-3.638,-2.914,-5.799,-3.299,-2.960
-5.742,-3.651,-2.875,-5.835,-3.311,-2.919
-5.778,-3.666,-2.834,-5.870,-3.324,-2.878
-5.811,-3.682,-2.792,-5.905,-3.338,-2.838
-5.845,-3.699,-2.754,-5.940,-3.354,-2.800
-5.877,-3.717,-2.718,-5.972,-3.370,-2.766
-5.907,-3.733,-2.694,-6.003,-3.385,-2.743
-5.934,-3.748,-2.679,-6.030,-3.399,-2.727
-5.960,-3.763,-2.666,-6.057,-3.412,-2.714
-5.983,-3.776,-2.658,-6.081,-3.424,-2.706
-6.005,-3.788,-2.652,-6.102,-3.435,-2.699
-6.026,-3.800,-2.645,-6.123,-3.446,-2.693
-6.046,-3.812,-2.639,-6.145,-3.457,-2.687
-6.065,-3.823,-2.634,-6.164,-3.467,-2.682
-6.073,-3.826,-2.648,-6.172,-3.469,-2.695
-6.080,-3.820,-2.728,-6.179,-3.463,-2.776
-6.085,-3.812,-2.818,-6.183,-3.455,-2.863
-6.087,-3.805,-2.896,-6.185,-3.448,-2.942
-6.088,-3.797,-2.972,-6.186,-3.440,-3.022
-6.093,-3.789,-3.057,-6.190,-3.432,-3.106
-6.100,-3.782,-3.131,-6.197,-3.424,3.102
-6.112,-3.773,3.076,-6.209,-3.415,3.020
-6.131,-3.767,3.035,-6.228,-3.408,2.979
-6.140,-3.761,2.989,-6.236,-3.401,2.933
-6.152,-3.755,2.945,-6.248,-3.394,2.891
-6.166,-3.748,2.909,-6.262,-3.387,2.856
-6.185,-3.740,2.880,-6.279,-3.378,2.825
-6.207,-3.731,2.855,-6.301,-3.368,2.800
-6.230,-3.722,2.832,-6.324,-3.357,2.777
-6.254,-3.712,2.815,-6.348,-3.345,2.759
-6.281,-3.701,2.801,-6.375,-3.333,2.746
-6.310,-3.689,2.790,-6.403,-3.320,2.735
-6.340,-3.677,2.781,-6.431,-3.307,2.726
-6.369,-3.666,2.773,-6.460,-3.293,2.719
-6.399,-3.653,2.768,-6.490,-3.279,2.713
-6.430,-3.641,2.763,-6.520,-3.264,2.708
-6.461,-3.628,2.760,-6.551,-3.250,2.705
-6.493,-3.614,2.757,-6.582,-3.235,2.702
-6.525,-3.601,2.754,-6.613,-3.220,2.700
-6.556,-3.588,2.752,-6.644,-3.205,2.697
-6.589,-3.575,2.750,-6.675,-3.190,2.696
-6.619,-3.562,2.748,-6.706,-3.175,2.694
-6.651,-3.548,2.747,-6.737,-3.160,2.692
-6.672,-3.538,2.738,-6.758,-3.149,2.683
-6.700,-3.526,2.733,-6.784,-3.135,2.679
-6.716,-3.517,2.720,-6.800,-3.125,2.665
-6.733,-3.508,2.706,-6.815,-3.116,2.651
-6.749,-3.499,2.693,-6.831,-3.106,2.637
-6.766,-3.489,2.680,-6.847,-3.095,2.625
-6.783,-3.479,2.669,-6.864,-3.084,2.614
-6.800,-3.469,2.659,-6.880,-3.073,2.603
-6.818,-3.458,2.650,-6.898,-3.061,2.594
-6.837,-3.447,2.641,-6.916,-3.049,2.585
-6.855,-3.436,2.632,-6.933,-3.037,2.576
-6.873,-3.425,2.623,-6.951,-3.025,2.568
-6.891,-3.413,2.614,-6.968,-3.012,2.559
-6.910,-3.401,2.605,-6.986,-3.000,2.550
-6.928,-3.389,2.596,-7.003,-2.987,2.541
-6.946,-3.377,2.588,-7.020,-2.974,2.533
-6.964,-3.365,2.579,-7.037,-2.961,2.524
-6.981,-3.353,2.570,-7.054,-2.948,2.515
-7.001,-3.339,2.565,-7.072,-2.934,2.509
-7.027,-3.323,2.572,-7.097,-2.916,2.516
-7.055,-3.307,2.580,-7.124,-2.899,2.524
-7.083,-3.290,2.588,-7.150,-2.881,2.532
-7.110,-3.275,2.596,-7.176,-2.864,2.540
-7.136,-3.260,2.602,-7.203,-2.847,2.546
-7.162,-3.245,2.608,-7.229,-2.830,2.552
-7.190,-3.230,2.614,-7.255,-2.813,2.559
-7.216,-3.215,2.620,-7.281,-2.797,2.564
-7.242,-3.200,2.624,-7.307,-2.781,2.568
-7.269,-3.186,2.628,-7.333,-2.765,2.573
-7.295,-3.172,2.632,-7.358,-2.749,2.576
-7.321,-3.157,2.635,-7.384,-2.733,2.579
-7.347,-3.144,2.638,-7.410,-2.717,2.582
-7.374,-3.129,2.640,-7.435,-2.701,2.584
-7.401,-3.114,2.642,-7.461,-2.686,2.586
-7.427,-3.100,2.644,-7.486,-2.670,2.588
-7.453,-3.086,2.645,-7.512,-2.654,2.590
-7.480,-3.072,2.647,-7.538,-2.639,2.592
-7.506,-3.058,2.649,-7.564,-2.623,2.593
-7.533,-3.044,2.650,-7.589,-2.608,2.594
-7.561,-3.029,2.651,-7.616,-2.592,2.596
-7.588,-3.015,2.652,-7.642,-2.576,2.597
-7.615,-3.001,2.654,-7.668,-2.560,2.598
-7.642,-2.986,2.655,-7.695,-2.545,2.600
-7.669,-2.973,2.657,-7.721,-2.529,2.601
-7.697,-2.958,2.658,-7.748,-2.513,2.603
-7.723,-2.944,2.659,-7.775,-2.497,2.604
-7.752,-2.930,2.661,-7.802,-2.481,2.606
-7.781,-2.915,2.663,-7.830,-2.465,2.607
-7.807,-2.901,2.662,-7.855,-2.450,2.607
-7.822,-2.891,2.645,-7.869,-2.439,2.589
-7.837,-2.881,2.628,-7.884,-2.428,2.572
-7.852,-2.870,2.612,-7.898,-2.416,2.556
-7.867,-2.859,2.597,-7.913,-2.405,2.540
-7.884,-2.847,2.583,-7.929,-2.392,2.526
-7.901,-2.835,2.571,-7.945,-2.379,2.514
-7.919,-2.822,2.561,-7.963,-2.364,2.504
-7.938,-2.809,2.552,-7.980,-2.350,2.494
-7.957,-2.795,2.545,-7.999,-2.335,2.487
-7.977,-2.780,2.538,-8.017,-2.320,2.480
-7.997,-2.765,2.532,-8.037,-2.304,2.474
-8.018,-2.750,2.528,-8.057,-2.287,2.470
-8.039,-2.735,2.524,-8.077,-2.271,2.466
-8.060,-2.720,2.521,-8.097,-2.254,2.463
-8.074,-2.706,2.497,-8.111,-2.240,2.438
-8.077,-2.694,2.422,-8.113,-2.227,2.363
-8.079,-2.683,2.349,-8.114,-2.215,2.288
-8.080,-2.670,2.277,-8.114,-2.203,2.214
-8.081,-2.659,2.206,-8.114,-2.192,2.146
-8.082,-2.645,2.146,-8.115,-2.178,2.085
-8.098,-2.619,2.138,-8.129,-2.150,2.078
-8.120,-2.589,2.163,-8.150,-2.119,2.102
-8.144,-2.561,2.193,-8.171,-2.090,2.133
-8.166,-2.537,2.226,-8.193,-2.064,2.167
-8.191,-2.511,2.260,-8.215,-2.038,2.200
-8.216,-2.487,2.290,-8.239,-2.011,2.230
-8.243,-2.462,2.317,-8.265,-1.984,2.257
-8.271,-2.435,2.340,-8.291,-1.956,2.280
-8.298,-2.411,2.361,-8.317,-1.930,2.300
-8.326,-2.386,2.379,-8.343,-1.904,2.318
-8.347,-2.367,2.383,-8.362,-1.883,2.322
-8.361,-2.352,2.374,-8.376,-1.867,2.313
-8.375,-2.338,2.364,-8.389,-1.852,2.303
-8.387,-2.324,2.351,-8.400,-1.837,2.290
-8.399,-2.309,2.338,-8.411,-1.822,2.277
-8.412,-2.294,2.326,-8.423,-1.807,2.265
-8.424,-2.279,2.314,-8.434,-1.791,2.254
-8.437,-2.264,2.304,-8.446,-1.775,2.244
-8.449,-2.248,2.295,-8.458,-1.758,2.234
-8.462,-2.232,2.286,-8.470,-1.741,2.226
-8.476,-2.215,2.279,-8.482,-1.723,2.219
-8.490,-2.198,2.273,-8.495,-1.706,2.213
-8.504,-2.181,2.268,-8.508,-1.687,2.207
-8.518,-2.163,2.262,-8.521,-1.669,2.202
-8.532,-2.145,2.258,-8.533,-1.651,2.198
-8.545,-2.128,2.253,-8.546,-1.632,2.193
-8.560,-2.110,2.250,-8.559,-1.613,2.190
-8.574,-2.092,2.247,-8.573,-1.594,2.186
-8.588,-2.073,2.244,-8.586,-1.575,2.183
-8.603,-2.054,2.240,-8.599,-1.556,2.180
-8.618,-2.035,2.238,-8.612,-1.537,2.178
-8.632,-2.016,2.236,-8.625,-1.517,2.175
-8.646,-1.998,2.233,-8.638,-1.498,2.173
-8.661,-1.979,2.231,-8.651,-1.478,2.171
-8.675,-1.960,2.229,-8.664,-1.459,2.169
-8.689,-1.941,2.227,-8.677,-1.439,2.167
-8.703,-1.923,2.225,-8.690,-1.419,2.165
-8.717,-1.904,2.223,-8.703,-1.400,2.163
-8.740,-1.879,2.245,-8.724,-1.375,2.186
-8.764,-1.854,2.278,-8.747,-1.348,2.217
-8.790,-1.830,2.309,-8.770,-1.323,2.247
-8.815,-1.807,2.335,-8.793,-1.299,2.272
-8.827,-1.793,2.325,-8.805,-1.284,2.263
-8.834,-1.782,2.308,-8.812,-1.272,2.244
-8.841,-1.772,2.287,-8.817,-1.262,2.223
-8.846,-1.762,2.266,-8.822,-1.251,2.201
-8.851,-1.752,2.242,-8.827,-1.241,2.178
-8.856,-1.742,2.220,-8.831,-1.231,2.155
-8.861,-1.731,2.197,-8.835,-1.220,2.133
-8.874,-1.711,2.186,-8.846,-1.200,2.121
-8.897,-1.682,2.205,-8.868,-1.170,2.141
-8.923,-1.653,2.227,-8.890,-1.140,2.164
-8.948,-1.625,2.249,-8.914,-1.110,2.187
-8.974,-1.597,2.273,-8.938,-1.080,2.211
-8.999,-1.572,2.296,-8.962,-1.052,2.233
-9.024,-1.547,2.315,-8.986,-1.026,2.252
-9.049,-1.522,2.330,-9.010,-1.000,2.267
-9.073,-1.499,2.341,-9.032,-0.976,2.279
-9.095,-1.477,2.349,-9.052,-0.953,2.287
-9.114,-1.459,2.352,-9.070,-0.934,2.290
-9.119,-1.450,2.330,-9.075,-0.924,2.267
-9.124,-1.441,2.305,-9.079,-0.915,2.242
-9.129,-1.432,2.281,-9.083,-0.906,2.216
-9.133,-1.423,2.254,-9.086,-0.897,2.190
-9.137,-1.414,2.228,-9.089,-0.888,2.165
-9.141,-1.404,2.204,-9.093,-0.878,2.141
-9.147,-1.393,2.184,-9.098,-0.866,2.121
-9.153,-1.381,2.167,-9.103,-0.854,2.103
-9.160,-1.368,2.151,-9.109,-0.840,2.088
-9.168,-1.353,2.139,-9.116,-0.826,2.075
-9.176,-1.338,2.129,-9.123,-0.810,2.065
-9.185,-1.322,2.120,-9.131,-0.793,2.056
-9.193,-1.306,2.112,-9.139,-0.777,2.049
-9.202,-1.290,2.105,-9.147,-0.759,2.042
-9.212,-1.273,2.100,-9.155,-0.741,2.037
-9.221,-1.255,2.095,-9.164,-0.723,2.032
-9.231,-1.238,2.090,-9.173,-0.705,2.028
-9.240,-1.221,2.086,-9.181,-0.687,2.023
-9.250,-1.203,2.082,-9.190,-0.668,2.020
-9.260,-1.184,2.079,-9.198,-0.649,2.017
-9.270,-1.166,2.077,-9.207,-0.630,2.014
-9.280,-1.147,2.075,-9.216,-0.610,2.012
-9.290,-1.128,2.074,-9.226,-0.591,2.011
-9.300,-1.110,2.073,-9.235,-0.571,2.010
-9.310,-1.091,2.072,-9.244,-0.551,2.009
-9.321,-1.072,2.071,-9.253,-0.531,2.008
-9.331,-1.052,2.070,-9.262,-0.511,2.007
-9.342,-1.033,2.069,-9.271,-0.491,2.006
-9.352,-1.014,2.068,-9.280,-0.472,2.005
-9.362,-0.995,2.067,-9.290,-0.452,2.004
-9.372,-0.976,2.066,-9.299,-0.432,2.003
-9.382,-0.957,2.065,-9.308,-0.412,2.002
-9.393,-0.937,2.064,-9.317,-0.392,2.001
-9.403,-0.918,2.063,-9.326,-0.372,2.001
-9.413,-0.899,2.062,-9.335,-0.352,2.000
-9.422,-0.881,2.061,-9.343,-0.334,1.999
-9.427,-0.872,2.060,-9.347,-0.324,1.998
-9.432,-0.863,2.060,-9.351,-0.315,1.997
-9.437,-0.854,2.059,-9.355,-0.306,1.997
-9.441,-0.846,2.059,-9.359,-0.298,1.996
-9.445,-0.838,2.058,-9.363,-0.290,1.996
-9.449,-0.831,2.058,-9.366,-0.282,1.995
-9.452,-0.824,2.057,-9.369,-0.275,1.994
-9.456,-0.817,2.056,-9.372,-0.268,1.994
-9.459,-0.811,2.056,-9.375,-0.261,1.993
-9.462,-0.805,2.055,-9.378,-0.255,1.993
-9.465,-0.799,2.055,-9.381,-0.249,1.992
-9.468,-0.794,2.055,-9.383,-0.244,1.992
-9.471,-0.789,2.054,-9.385,-0.239,1.992
-9.473,-0.784,2.054,-9.387,-0.234,1.991
-9.475,-0.780,2.053,-9.389,-0.230,1.991
-9.477,-0.776,2.053,-9.391,-0.226,1.990
-9.479,-0.773,2.053,-9.392,-0.222,1.990
-9.480,-0.770,2.048,-9.393,-0.220,1.985
-9.474,-0.767,1.979,-9.387,-0.217,1.918
-9.467,-0.764,1.900,-9.379,-0.214,1.839
-9.459,-0.762,1.825,-9.372,-0.213,1.759
-9.452,-0.760,1.750,-9.364,-0.211,1.680
-9.451,-0.754,1.732,-9.363,-0.206,1.662
-9.453,-0.737,1.729,-9.364,-0.188,1.659
-9.460,-0.704,1.738,-9.368,-0.155,1.668
-9.468,-0.667,1.756,-9.374,-0.118,1.686
-9.477,-0.631,1.775,-9.380,-0.081,1.705
-9.487,-0.594,1.794,-9.388,-0.044,1.724
-9.498,-0.559,1.814,-9.396,-0.007,1.743
-9.509,-0.523,1.832,-9.404,0.029,1.761
-9.520,-0.490,1.848,-9.413,0.063,1.777
-9.530,-0.458,1.862,-9.422,0.097,1.791
-9.542,-0.426,1.874,-9.430,0.129,1.803
-9.552,-0.397,1.884,-9.438,0.158,1.813
-9.559,-0.376,1.893,-9.444,0.179,1.821
-9.565,-0.361,1.899,-9.449,0.195,1.828
-9.570,-0.350,1.904,-9.453,0.206,1.833
-9.572,-0.344,1.908,-9.455,0.211,1.836
-9.568,-0.341,1.855,-9.450,0.215,1.786
-9.560,-0.339,1.778,-9.442,0.216,1.707
-9.553,-0.338,1.700,-9.435,0.217,1.628
-9.545,-0.337,1.622,-9.427,0.217,1.549
-9.542,-0.328,1.593,-9.423,0.226,1.519
-9.544,-0.297,1.607,-9.423,0.257,1.532
-9.549,-0.260,1.634,-9.425,0.295,1.559
-9.548,-0.223,1.607,-9.421,0.332,1.530
-9.544,-0.185,1.566,-9.415,0.369,1.490
-9.539,-0.148,1.522,-9.406,0.406,1.446
-9.531,-0.110,1.479,-9.396,0.442,1.400
-9.523,-0.075,1.441,-9.385,0.477,1.362
-9.515,-0.041,1.406,-9.374,0.511,1.328
-9.507,-0.010,1.382,-9.363,0.542,1.303
-9.498,0.021,1.359,-9.353,0.570,1.280
-9.487,0.051,1.327,-9.340,0.600,1.248
-9.477,0.080,1.301,-9.328,0.628,1.222
-9.470,0.105,1.295,-9.318,0.652,1.216
-9.462,0.129,1.288,-9.308,0.676,1.209
-9.455,0.152,1.284,-9.299,0.699,1.205
-9.448,0.174,1.284,-9.291,0.720,1.205
-9.441,0.196,1.283,-9.283,0.742,1.205
-9.436,0.216,1.287,-9.276,0.761,1.209
-9.431,0.236,1.292,-9.269,0.781,1.214
-9.424,0.258,1.290,-9.260,0.803,1.212
-9.416,0.283,1.283,-9.251,0.826,1.205
-9.411,0.303,1.286,-9.244,0.846,1.208
-9.405,0.323,1.290,-9.237,0.865,1.213
-9.399,0.346,1.289,-9.228,0.887,1.211
-9.394,0.365,1.294,-9.222,0.907,1.216
-9.387,0.387,1.293,-9.214,0.928,1.215
-9.380,0.410,1.286,-9.204,0.951,1.209
-9.374,0.432,1.286,-9.196,0.972,1.209
-9.368,0.452,1.292,-9.190,0.991,1.215
-9.363,0.472,1.297,-9.183,1.011,1.220
-9.360,0.492,1.314,-9.178,1.031,1.237
-9.359,0.514,1.358,-9.176,1.052,1.281
-9.361,0.537,1.418,-9.176,1.075,1.342
-9.361,0.557,1.441,-9.174,1.095,1.365
-9.361,0.579,1.474,-9.173,1.117,1.398
-9.359,0.600,1.472,-9.169,1.138,1.396
-9.360,0.627,1.506,-9.169,1.165,1.430
-9.364,0.655,1.555,-9.170,1.194,1.478
-9.364,0.683,1.559,-9.168,1.221,1.482
-9.364,0.710,1.562,-9.166,1.249,1.485
-9.368,0.740,1.596,-9.167,1.279,1.518
-9.371,0.772,1.612,-9.168,1.311,1.534
-9.370,0.806,1.596,-9.164,1.343,1.516
-9.372,0.836,1.606,-9.164,1.375,1.527
-9.374,0.870,1.610,-9.163,1.408,1.531
-9.376,0.905,1.620,-9.163,1.442,1.539
-9.377,0.939,1.610,-9.161,1.475,1.531
-9.378,0.973,1.604,-9.159,1.509,1.525
-9.383,1.006,1.638,-9.161,1.544,1.560
-9.390,1.041,1.685,-9.166,1.578,1.604
-9.397,1.075,1.707,-9.170,1.612,1.625
-9.406,1.109,1.742,-9.176,1.646,1.660
-9.416,1.143,1.778,-9.183,1.681,1.695
-9.427,1.180,1.808,-9.191,1.718,1.725
-9.440,1.214,1.846,-9.202,1.754,1.762
-9.455,1.249,1.883,-9.213,1.790,1.801
-9.471,1.283,1.921,-9.227,1.825,1.839
-9.487,1.316,1.954,-9.240,1.860,1.872
-9.503,1.345,1.982,-9.253,1.891,1.899
-9.518,1.375,2.004,-9.266,1.921,1.920
-9.533,1.402,2.019,-9.278,1.948,1.937
-9.546,1.426,2.031,-9.290,1.974,1.949
-9.559,1.450,2.041,-9.301,1.999,1.960
-9.572,1.472,2.050,-9.312,2.023,1.968
-9.584,1.495,2.056,-9.322,2.046,1.974
-9.595,1.514,2.060,-9.332,2.067,1.978
-9.605,1.532,2.062,-9.340,2.085,1.981
-9.614,1.548,2.065,-9.347,2.102,1.983
-9.621,1.561,2.067,-9.354,2.116,1.985
-9.628,1.573,2.067,-9.359,2.128,1.986
-9.633,1.583,2.068,-9.364,2.138,1.987
-9.639,1.593,2.069,-9.368,2.149,1.988
-9.644,1.603,2.070,-9.373,2.159,1.988
-9.649,1.611,2.071,-9.377,2.167,1.989
-9.653,1.618,2.071,-9.380,2.175,1.990
-9.656,1.624,2.071,-9.383,2.181,1.990
-9.659,1.629,2.071,-9.386,2.186,1.989
-9.661,1.634,2.071,-9.388,2.191,1.989
-9.663,1.638,2.070,-9.389,2.195,1.989
-9.665,1.641,2.070,-9.391,2.199,1.988
-9.667,1.645,2.070,-9.393,2.203,1.988
-9.669,1.648,2.069,-9.394,2.206,1.988
-9.666,1.651,2.025,-9.391,2.209,1.944
-9.658,1.654,1.948,-9.383,2.212,1.865
-9.651,1.657,1.867,-9.375,2.214,1.785
-9.643,1.659,1.787,-9.368,2.215,1.706
-9.636,1.661,1.705,-9.360,2.216,1.627
-9.628,1.661,1.627,-9.352,2.216,1.548
-9.620,1.671,1.556,-9.344,2.226,1.476
-9.617,1.703,1.538,-9.339,2.258,1.458
-9.617,1.740,1.543,-9.335,2.295,1.463
-9.618,1.778,1.564,-9.333,2.333,1.484
-9.621,1.815,1.590,-9.333,2.370,1.510
-9.625,1.850,1.617,-9.334,2.405,1.537
-9.629,1.885,1.639,-9.336,2.440,1.559
-9.635,1.920,1.662,-9.338,2.475,1.580
-9.640,1.955,1.683,-9.341,2.510,1.602
-9.647,1.989,1.706,-9.345,2.545,1.624
-9.654,2.024,1.728,-9.349,2.580,1.646
-9.663,2.059,1.749,-9.355,2.615,1.668
-9.671,2.092,1.770,-9.361,2.649,1.690
-9.681,2.126,1.792,-9.368,2.684,1.712
-9.691,2.160,1.814,-9.375,2.718,1.734
-9.701,2.193,1.828,-9.383,2.752,1.748
-9.711,2.227,1.834,-9.389,2.786,1.754
-9.721,2.260,1.839,-9.396,2.820,1.759
-9.730,2.293,1.843,-9.403,2.853,1.764
-9.740,2.325,1.847,-9.410,2.885,1.768
-9.749,2.356,1.851,-9.417,2.918,1.772
-9.759,2.388,1.854,-9.424,2.950,1.775
-9.767,2.417,1.858,-9.431,2.980,1.779
-9.775,2.443,1.861,-9.437,3.007,1.782
-9.782,2.464,1.864,-9.442,3.029,1.785
-9.788,2.483,1.866,-9.446,3.048,1.787
-9.793,2.499,1.869,-9.450,3.064,1.790
-9.797,2.510,1.871,-9.453,3.076,1.792
-9.800,2.519,1.873,-9.455,3.085,1.794
-9.802,2.526,1.874,-9.457,3.092,1.795
-9.799,2.528,1.836,-9.454,3.094,1.758
-9.792,2.530,1.753,-9.446,3.095,1.679
-9.784,2.531,1.672,-9.438,3.096,1.599
-9.776,2.532,1.590,-9.430,3.096,1.520
-9.773,2.542,1.556,-9.426,3.106,1.488
-9.773,2.575,1.568,-9.425,3.139,1.500
-9.776,2.612,1.591,-9.425,3.176,1.523
-9.777,2.648,1.592,-9.423,3.212,1.525
-9.777,2.684,1.588,-9.421,3.249,1.520
-9.777,2.722,1.580,-9.418,3.286,1.512
-9.776,2.758,1.573,-9.415,3.321,1.505
-9.775,2.792,1.563,-9.412,3.356,1.495
-9.774,2.828,1.557,-9.408,3.392,1.489
-9.773,2.863,1.552,-9.405,3.427,1.484
-9.772,2.898,1.550,-9.401,3.463,1.483
-9.771,2.933,1.548,-9.398,3.499,1.480
-9.770,2.970,1.546,-9.394,3.535,1.479
-9.770,3.006,1.548,-9.391,3.571,1.481
-9.769,3.042,1.549,-9.388,3.607,1.482
-9.768,3.078,1.549,-9.385,3.644,1.482
-9.767,3.114,1.543,-9.381,3.680,1.476
-9.763,3.153,1.524,-9.375,3.717,1.457
-9.759,3.191,1.505,-9.369,3.755,1.438
-9.754,3.228,1.486,-9.361,3.792,1.419
-9.750,3.266,1.477,-9.354,3.830,1.410
-9.746,3.303,1.470,-9.348,3.866,1.403
-9.741,3.338,1.461,-9.341,3.901,1.394
-9.736,3.373,1.454,-9.334,3.935,1.388
-9.733,3.396,1.451,-9.329,3.958,1.385
-9.732,3.405,1.452,-9.328,3.967,1.386
-9.733,3.414,1.466,-9.327,3.976,1.399
-9.733,3.423,1.478,-9.327,3.985,1.412
-9.734,3.431,1.490,-9.327,3.994,1.424
-9.734,3.440,1.502,-9.327,4.002,1.436
-9.735,3.449,1.513,-9.327,4.011,1.448
-9.735,3.458,1.522,-9.327,4.020,1.457
-9.736,3.466,1.530,-9.327,4.029,1.465
-9.735,3.475,1.530,-9.326,4.037,1.464
-9.735,3.484,1.531,-9.325,4.046,1.465
-9.734,3.492,1.525,-9.324,4.055,1.460
-9.734,3.501,1.525,-9.323,4.063,1.460
-9.733,3.510,1.522,-9.321,4.072,1.457
-9.732,3.518,1.518,-9.320,4.081,1.453
-9.731,3.527,1.511,-9.318,4.089,1.447
-9.730,3.536,1.506,-9.316,4.098,1.441
-9.730,3.545,1.508,-9.316,4.107,1.443
-9.729,3.553,1.511,-9.315,4.115,1.446
-9.729,3.562,1.509,-9.314,4.124,1.444
-9.729,3.570,1.513,-9.313,4.133,1.448
-9.728,3.579,1.508,-9.311,4.141,1.443
-9.727,3.587,1.503,-9.310,4.150,1.438
-9.725,3.596,1.497,-9.308,4.158,1.432
-9.724,3.605,1.492,-9.306,4.167,1.427
-9.724,3.613,1.494,-9.305,4.176,1.429
-9.723,3.622,1.496,-9.304,4.184,1.430
-9.722,3.631,1.495,-9.303,4.193,1.429
-9.722,3.640,1.498,-9.302,4.202,1.432
-9.721,3.648,1.493,-9.300,4.210,1.428
-9.720,3.657,1.489,-9.298,4.219,1.424
-9.719,3.666,1.484,-9.297,4.228,1.419
-9.717,3.675,1.479,-9.295,4.236,1.415
-9.717,3.683,1.481,-9.294,4.245,1.416
-9.716,3.692,1.483,-9.292,4.253,1.418
-9.715,3.701,1.484,-9.291,4.262,1.419
-9.714,3.710,1.480,-9.289,4.271,1.415
-9.713,3.719,1.480,-9.288,4.279,1.415
-9.713,3.727,1.481,-9.287,4.288,1.416
-9.712,3.736,1.481,-9.286,4.297,1.416
-9.712,3.745,1.486,-9.285,4.305,1.421
