# seed=20260723002 wall_start=2026-07-28 14:28:36 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
291.433,8.533,1.556,-54.4,6.445,-3.962,1.122,8.237,7.879,6.994
291.533,8.546,1.537,-54.5,6.445,-3.962,1.122,8.237,7.911,6.915
291.633,8.559,1.518,-54.7,6.445,-3.962,1.122,8.237,7.942,6.836
291.733,8.572,1.498,-54.9,6.445,-3.962,1.122,8.237,7.974,6.757
291.833,8.586,1.479,-55.0,6.445,-3.962,1.122,8.237,8.005,6.678
291.933,8.599,1.459,-55.1,6.445,-3.962,1.122,8.237,8.037,6.599
292.033,8.613,1.440,-55.2,6.445,-3.962,1.122,8.237,8.068,6.520
292.133,8.626,1.420,-55.3,6.445,-3.962,1.122,8.237,8.100,6.441
292.233,8.639,1.401,-55.5,6.445,-3.962,1.122,8.237,8.131,6.362
292.333,8.652,1.381,-55.6,6.437,-3.925,1.122,8.237,8.163,6.283
292.433,8.665,1.362,-55.7,6.413,-3.812,1.122,8.237,8.194,6.204
292.533,8.678,1.342,-55.8,6.389,-3.700,1.122,8.237,8.226,6.125
292.633,8.691,1.322,-55.9,6.365,-3.587,1.122,8.237,8.257,6.046
292.733,8.709,1.299,-55.2,6.341,-3.475,1.122,8.237,8.289,5.967
292.833,8.731,1.273,-53.5,6.317,-3.362,1.122,8.237,8.320,5.888
292.933,8.755,1.248,-51.7,6.293,-3.250,1.122,8.237,8.351,5.809
293.033,8.773,1.228,-50.7,6.268,-3.137,1.122,8.237,8.383,5.730
293.133,8.785,1.212,-51.2,6.244,-3.025,1.122,8.237,8.414,5.651
293.233,8.795,1.197,-51.9,6.220,-2.912,1.122,8.237,8.446,5.572
293.333,8.803,1.184,-52.8,6.196,-2.800,1.122,8.237,8.477,5.493
293.433,8.809,1.173,-54.0,6.172,-2.688,1.084,8.237,8.509,5.414
293.533,8.815,1.161,-55.2,6.148,-2.575,0.971,8.236,8.540,5.335
293.633,8.821,1.149,-56.3,6.124,-2.463,0.858,8.235,8.572,5.257
293.733,8.831,1.132,-57.0,6.100,-2.350,0.745,8.234,8.603,5.178
293.833,8.841,1.114,-57.6,6.076,-2.238,0.632,8.232,8.635,5.099
293.933,8.862,1.084,-56.6,6.052,-2.125,0.519,8.231,8.645,5.072
294.033,8.885,1.054,-55.3,6.028,-2.013,0.406,8.230,8.645,5.072
294.133,8.909,1.025,-53.9,6.004,-1.900,0.293,8.229,8.645,5.072
294.233,8.934,0.996,-52.6,5.980,-1.788,0.180,8.228,8.645,5.072
294.333,8.958,0.969,-51.4,5.956,-1.675,0.067,8.227,8.645,5.072
294.433,8.981,0.943,-50.5,5.932,-1.563,-0.046,8.226,8.645,5.072
294.533,9.001,0.920,-50.0,5.908,-1.450,-0.159,8.224,8.645,5.072
294.633,9.008,0.909,-51.1,5.884,-1.338,-0.272,8.223,8.645,5.072
294.733,9.013,0.899,-52.3,5.860,-1.226,-0.385,8.222,8.645,5.072
294.833,9.018,0.888,-53.6,5.836,-1.113,-0.498,8.221,8.645,5.072
294.933,9.022,0.878,-54.9,5.812,-1.001,-0.611,8.220,8.645,5.072
295.033,9.028,0.866,-56.1,5.788,-0.888,-0.724,8.219,8.645,5.072
295.133,9.044,0.842,-56.0,5.764,-0.776,-0.837,8.217,8.645,5.072
295.233,9.061,0.819,-55.6,5.740,-0.663,-0.950,8.216,8.645,5.072
295.333,9.079,0.794,-55.1,5.716,-0.551,-1.063,8.215,8.645,5.072
295.433,9.098,0.770,-54.5,5.692,-0.438,-1.176,8.214,8.645,5.072
295.533,9.113,0.749,-54.4,5.668,-0.326,-1.289,8.213,8.645,5.072
295.633,9.125,0.732,-54.7,5.644,-0.213,-1.402,8.212,8.645,5.072
295.733,9.131,0.719,-55.7,5.620,-0.101,-1.496,8.211,8.645,5.072
295.833,9.137,0.707,-56.7,5.596,0.012,-1.496,8.211,8.645,5.072
295.933,9.143,0.695,-57.7,5.572,0.124,-1.496,8.211,8.645,5.072
296.033,9.149,0.682,-58.7,5.548,0.236,-1.496,8.211,8.645,5.072
296.133,9.155,0.669,-59.6,5.524,0.349,-1.496,8.211,8.645,5.072
296.233,9.161,0.655,-60.4,5.500,0.461,-1.496,8.211,8.645,5.072
296.333,9.168,0.640,-61.1,5.476,0.574,-1.496,8.211,8.645,5.072
296.433,9.176,0.624,-61.7,5.452,0.686,-1.496,8.211,8.645,5.072
296.533,9.183,0.608,-62.2,5.428,0.799,-1.496,8.211,8.645,5.072
296.633,9.191,0.591,-62.6,5.404,0.911,-1.496,8.211,8.645,5.072
296.733,9.199,0.574,-63.1,5.380,1.024,-1.496,8.211,8.645,5.072
296.833,9.207,0.556,-63.4,5.355,1.136,-1.496,8.211,8.645,5.072
296.933,9.216,0.538,-63.7,5.331,1.249,-1.496,8.211,8.629,5.111
297.033,9.224,0.520,-63.9,5.307,1.361,-1.496,8.211,8.596,5.190
297.133,9.233,0.501,-64.1,5.283,1.474,-1.496,8.211,8.563,5.268
297.233,9.242,0.482,-64.3,5.263,1.567,-1.496,8.211,8.530,5.346
297.333,9.251,0.463,-64.4,5.148,1.571,-1.496,8.211,8.497,5.425
297.433,9.260,0.444,-64.6,5.034,1.575,-1.496,8.211,8.464,5.503
297.533,9.268,0.425,-64.7,4.919,1.579,-1.496,8.211,8.431,5.581
297.633,9.277,0.406,-64.9,4.804,1.583,-1.496,8.211,8.398,5.660
297.733,9.286,0.387,-65.0,4.689,1.587,-1.496,8.211,8.365,5.738
297.833,9.294,0.368,-65.0,4.574,1.591,-1.496,8.211,8.331,5.816
297.933,9.303,0.350,-65.1,4.459,1.595,-1.496,8.211,8.298,5.895
298.033,9.310,0.333,-65.1,4.344,1.599,-1.496,8.211,8.265,5.973
298.133,9.317,0.318,-65.2,4.229,1.603,-1.496,8.211,8.232,6.051
298.233,9.324,0.303,-65.2,4.114,1.607,-1.496,8.211,8.199,6.130
298.333,9.330,0.289,-65.3,3.999,1.611,-1.496,8.211,8.166,6.208
298.433,9.336,0.277,-65.3,3.884,1.615,-1.496,8.211,8.133,6.286
298.533,9.341,0.265,-65.4,3.769,1.619,-1.496,8.211,8.100,6.365
298.633,9.346,0.254,-65.4,3.654,1.623,-1.496,8.211,8.067,6.443
298.733,9.351,0.244,-65.4,3.539,1.627,-1.496,8.211,8.034,6.521
298.833,9.355,0.234,-65.5,3.483,1.561,-1.398,8.154,8.001,6.600
298.933,9.359,0.225,-65.5,3.427,1.460,-1.300,8.098,7.968,6.678
299.033,9.363,0.217,-65.5,3.371,1.360,-1.202,8.041,7.935,6.756
299.133,9.366,0.209,-65.6,3.315,1.259,-1.104,7.985,7.902,6.835
299.233,9.370,0.201,-65.6,3.259,1.159,-1.006,7.929,7.869,6.913
299.333,9.373,0.194,-65.6,3.203,1.058,-0.908,7.872,7.836,6.991
299.433,9.376,0.187,-65.7,3.147,0.958,-0.810,7.816,7.803,7.070
299.533,9.379,0.180,-65.7,3.091,0.857,-0.712,7.759,7.770,7.148
299.633,9.382,0.173,-65.8,3.035,0.757,-0.615,7.703,7.737,7.226
299.733,9.385,0.166,-65.8,2.979,0.656,-0.517,7.647,7.704,7.305
299.833,9.388,0.159,-65.8,2.923,0.556,-0.419,7.590,7.671,7.383
299.933,9.392,0.152,-65.8,2.867,0.456,-0.321,7.534,7.638,7.461
300.033,9.389,0.149,-68.1,2.811,0.355,-0.223,7.477,7.605,7.539
300.133,9.381,0.147,-72.6,2.755,0.255,-0.125,7.421,7.572,7.618
300.233,9.374,0.144,-76.8,2.699,0.154,-0.027,7.364,7.539,7.696
300.333,9.374,0.139,-77.5,2.643,0.054,0.071,7.308,7.506,7.774
300.433,9.376,0.129,-77.4,2.587,-0.047,0.169,7.252,7.473,7.853
300.533,9.381,0.108,-77.4,2.531,-0.147,0.267,7.195,7.440,7.931
300.633,9.389,0.077,-77.0,2.476,-0.248,0.365,7.139,7.407,8.009
300.733,9.397,0.046,-76.6,2.420,-0.348,0.462,7.082,7.374,8.088
300.833,9.405,0.015,-76.2,2.364,-0.449,0.560,7.026,7.341,8.166
300.933,9.413,-0.013,-75.9,2.308,-0.549,0.577,7.016,7.308,8.244
301.033,9.419,-0.037,-75.7,2.252,-0.650,0.577,7.016,7.275,8.323
301.133,9.425,-0.058,-75.6,2.196,-0.750,0.577,7.016,7.242,8.401
301.233,9.429,-0.075,-75.6,2.140,-0.850,0.577,7.016,7.209,8.479
301.333,9.432,-0.088,-75.7,2.084,-0.951,0.577,7.016,7.176,8.558
301.433,9.435,-0.099,-75.7,2.028,-1.051,0.577,7.016,7.148,8.623
301.533,9.437,-0.108,-75.9,1.972,-1.152,0.577,7.016,7.148,8.623
301.633,9.439,-0.116,-76.0,1.916,-1.252,0.577,7.016,7.148,8.623
301.733,9.440,-0.124,-76.2,1.860,-1.353,0.577,7.016,7.148,8.623
301.833,9.442,-0.130,-76.3,1.804,-1.453,0.577,7.016,7.148,8.623
301.933,9.443,-0.136,-76.5,1.748,-1.554,0.577,7.016,7.148,8.623
302.033,9.444,-0.143,-76.5,1.692,-1.654,0.577,7.016,7.148,8.623
302.133,9.446,-0.149,-76.7,1.636,-1.755,0.577,7.016,7.148,8.623
302.233,9.447,-0.155,-76.8,1.580,-1.855,0.577,7.016,7.148,8.623
302.333,9.447,-0.159,-77.2,1.524,-1.956,0.577,7.016,7.148,8.623
302.433,9.441,-0.161,-81.1,1.468,-2.056,0.577,7.016,7.148,8.623
302.533,9.433,-0.162,-85.6,1.412,-2.156,0.577,7.016,7.148,8.623
302.633,9.425,-0.163,-90.2,1.393,-2.190,0.577,7.016,7.148,8.623
302.733,9.417,-0.165,-94.3,1.393,-2.190,0.577,7.016,7.148,8.623
302.833,9.414,-0.188,-94.8,1.393,-2.190,0.577,7.016,7.148,8.623
302.933,9.413,-0.226,-93.8,1.393,-2.190,0.577,7.016,7.148,8.623
303.033,9.407,-0.261,-95.8,1.393,-2.190,0.577,7.016,7.148,8.623
303.133,9.402,-0.295,-96.7,1.393,-2.190,0.577,7.016,7.148,8.623
303.233,9.394,-0.326,-98.8,1.393,-2.190,0.577,7.016,7.148,8.623
303.333,9.384,-0.358,-101.1,1.393,-2.190,0.577,7.016,7.148,8.623
303.433,9.374,-0.389,-103.0,1.393,-2.190,0.577,7.016,7.148,8.623
303.533,9.363,-0.420,-104.7,1.393,-2.190,0.577,7.016,7.148,8.623
303.633,9.355,-0.450,-104.7,1.393,-2.190,0.577,7.016,7.148,8.623
303.733,9.346,-0.484,-104.5,1.393,-2.190,0.577,7.016,7.148,8.623
303.833,9.339,-0.514,-104.4,1.393,-2.190,0.577,7.016,7.148,8.623
303.933,9.333,-0.549,-103.0,1.393,-2.190,0.607,7.085,7.148,8.623
304.033,9.328,-0.584,-101.7,1.393,-2.190,0.653,7.188,7.148,8.623
304.133,9.324,-0.621,-100.0,1.393,-2.190,0.700,7.292,7.148,8.623
304.233,9.321,-0.658,-98.4,1.393,-2.190,0.746,7.395,7.148,8.623
304.333,9.317,-0.692,-97.5,1.393,-2.190,0.792,7.498,7.148,8.623
304.433,9.314,-0.720,-97.2,1.393,-2.190,0.838,7.601,7.148,8.623
304.533,9.312,-0.752,-96.6,1.393,-2.190,0.884,7.704,7.197,8.553
304.633,9.307,-0.783,-97.1,1.393,-2.190,0.930,7.807,7.245,8.483
304.733,9.303,-0.815,-97.2,1.393,-2.190,0.976,7.911,7.294,8.414
304.833,9.299,-0.846,-97.4,1.393,-2.190,1.022,8.014,7.334,8.356
304.933,9.293,-0.875,-98.1,1.393,-2.190,1.068,8.117,7.334,8.356
305.033,9.289,-0.906,-98.3,1.393,-2.190,1.114,8.220,7.334,8.356
305.133,9.283,-0.934,-99.3,1.393,-2.190,1.122,8.237,7.334,8.356
305.233,9.276,-0.961,-100.2,1.393,-2.190,1.122,8.237,7.334,8.356
305.333,9.269,-0.988,-101.2,1.393,-2.190,1.122,8.237,7.334,8.356
305.433,9.262,-1.015,-102.1,1.393,-2.190,1.122,8.237,7.334,8.356
305.533,9.255,-1.041,-102.9,1.393,-2.190,1.122,8.237,7.334,8.356
305.633,9.247,-1.066,-103.7,1.421,-2.139,1.122,8.237,7.334,8.356
305.733,9.240,-1.091,-104.4,1.475,-2.038,1.122,8.237,7.334,8.356
305.833,9.233,-1.115,-104.7,1.530,-1.937,1.122,8.237,7.334,8.356
305.933,9.225,-1.136,-105.8,1.584,-1.836,1.122,8.237,7.334,8.356
306.033,9.218,-1.164,-105.2,1.639,-1.734,1.122,8.237,7.334,8.356
306.133,9.211,-1.186,-106.2,1.693,-1.633,1.122,8.237,7.334,8.356
306.233,9.202,-1.206,-107.8,1.748,-1.532,1.122,8.237,7.334,8.356
306.333,9.194,-1.237,-106.8,1.802,-1.431,1.122,8.237,7.334,8.356
306.433,9.184,-1.264,-107.7,1.857,-1.329,1.122,8.237,7.334,8.356
306.533,9.176,-1.293,-106.9,1.911,-1.228,1.122,8.237,7.334,8.356
306.633,9.171,-1.314,-106.5,1.966,-1.127,1.122,8.237,7.334,8.356
306.733,9.161,-1.334,-108.1,2.020,-1.025,1.122,8.237,7.334,8.356
306.833,9.151,-1.354,-110.0,2.075,-0.924,1.122,8.237,7.334,8.356
306.933,9.140,-1.372,-112.0,2.129,-0.823,1.122,8.237,7.334,8.356
307.033,9.128,-1.390,-114.1,2.184,-0.722,1.122,8.237,7.334,8.356
307.133,9.116,-1.409,-116.1,2.238,-0.620,1.122,8.237,7.334,8.356
307.233,9.102,-1.428,-118.0,2.293,-0.519,1.122,8.237,7.334,8.356
307.333,9.092,-1.442,-119.4,2.347,-0.418,1.122,8.237,7.334,8.356
307.433,9.078,-1.461,-120.8,2.402,-0.317,1.122,8.237,7.334,8.356
307.533,9.061,-1.484,-122.0,2.456,-0.215,1.122,8.237,7.334,8.356
307.633,9.043,-1.508,-123.1,2.511,-0.114,1.122,8.237,7.334,8.356
307.733,9.025,-1.533,-123.9,2.566,-0.013,1.122,8.237,7.334,8.356
307.833,9.006,-1.559,-124.7,2.620,0.088,1.122,8.237,7.334,8.356
307.933,8.986,-1.585,-125.4,2.675,0.190,1.122,8.237,7.366,8.277
308.033,8.965,-1.613,-126.0,2.729,0.291,1.122,8.237,7.397,8.198
308.133,8.944,-1.640,-126.5,2.784,0.392,1.047,8.237,7.429,8.119
308.233,8.922,-1.668,-126.9,2.838,0.493,0.934,8.235,7.460,8.040
308.333,8.900,-1.696,-127.3,2.893,0.595,0.821,8.234,7.492,7.961
308.433,8.878,-1.724,-127.7,2.947,0.696,0.708,8.233,7.523,7.882
308.533,8.855,-1.752,-128.0,3.002,0.797,0.595,8.232,7.555,7.803
308.633,8.832,-1.780,-128.4,3.056,0.898,0.482,8.231,7.587,7.724
308.733,8.809,-1.808,-128.8,3.111,1.000,0.369,8.230,7.618,7.645
308.833,8.785,-1.836,-129.1,3.165,1.101,0.256,8.229,7.650,7.566
308.933,8.762,-1.864,-129.4,3.220,1.202,0.143,8.227,7.681,7.487
309.033,8.738,-1.892,-129.8,3.274,1.303,0.030,8.226,7.713,7.408
309.133,8.714,-1.920,-130.1,3.329,1.405,-0.083,8.225,7.744,7.329
309.233,8.689,-1.948,-130.4,3.383,1.506,-0.196,8.224,7.776,7.250
309.333,8.665,-1.976,-130.7,3.439,1.574,-0.309,8.223,7.807,7.171
309.433,8.640,-2.003,-131.1,3.554,1.578,-0.422,8.222,7.839,7.092
309.533,8.615,-2.031,-131.4,3.669,1.581,-0.535,8.221,7.870,7.014
309.633,8.590,-2.058,-131.8,3.784,1.585,-0.648,8.219,7.902,6.935
309.733,8.565,-2.085,-132.1,3.899,1.588,-0.761,8.218,7.933,6.856
309.833,8.539,-2.112,-132.5,4.013,1.592,-0.874,8.217,7.965,6.777
309.933,8.514,-2.139,-132.8,4.128,1.595,-0.987,8.216,7.996,6.698
310.033,8.488,-2.165,-133.2,4.243,1.599,-1.100,8.215,8.028,6.619
310.133,8.462,-2.191,-133.7,4.358,1.602,-1.213,8.214,8.059,6.540
310.233,8.436,-2.217,-134.1,4.473,1.606,-1.326,8.212,8.091,6.461
310.333,8.410,-2.243,-134.6,4.588,1.610,-1.439,8.211,8.122,6.382
310.433,8.384,-2.268,-135.0,4.703,1.613,-1.496,8.211,8.154,6.303
310.533,8.357,-2.293,-135.6,4.818,1.617,-1.496,8.211,8.185,6.224
310.633,8.331,-2.317,-136.1,4.933,1.620,-1.496,8.211,8.217,6.145
310.733,8.305,-2.341,-136.7,5.048,1.624,-1.496,8.211,8.248,6.066
310.833,8.278,-2.364,-137.4,5.163,1.627,-1.496,8.211,8.280,5.987
310.933,8.252,-2.386,-138.1,5.199,1.553,-1.496,8.211,8.311,5.908
311.033,8.225,-2.408,-138.8,5.224,1.441,-1.496,8.211,8.343,5.829
311.133,8.198,-2.429,-139.6,5.250,1.329,-1.496,8.211,8.374,5.750
311.233,8.172,-2.449,-140.4,5.275,1.217,-1.496,8.211,8.406,5.672
311.333,8.146,-2.468,-141.4,5.300,1.104,-1.496,8.211,8.437,5.593
311.433,8.120,-2.486,-142.5,5.326,0.992,-1.496,8.211,8.469,5.514
311.533,8.095,-2.502,-143.7,5.351,0.880,-1.496,8.211,8.500,5.435
311.633,8.069,-2.518,-144.8,5.376,0.768,-1.496,8.211,8.532,5.356
311.733,8.043,-2.534,-145.9,5.402,0.656,-1.496,8.211,8.563,5.277
311.833,8.016,-2.549,-147.0,5.427,0.544,-1.496,8.211,8.595,5.198
311.933,7.989,-2.565,-147.9,5.452,0.431,-1.496,8.211,8.627,5.119
312.033,7.961,-2.580,-148.9,5.478,0.319,-1.496,8.211,8.642,5.079
312.133,7.932,-2.596,-149.7,5.503,0.207,-1.496,8.211,8.642,5.079
312.233,7.903,-2.611,-150.5,5.528,0.095,-1.496,8.211,8.642,5.079
312.333,7.873,-2.625,-151.4,5.554,-0.017,-1.496,8.211,8.642,5.079
312.433,7.844,-2.639,-152.2,5.579,-0.129,-1.496,8.211,8.642,5.079
312.533,7.814,-2.653,-153.0,5.604,-0.242,-1.496,8.211,8.642,5.079
312.633,7.784,-2.666,-153.9,5.630,-0.354,-1.496,8.211,8.642,5.079
312.733,7.753,-2.679,-154.6,5.655,-0.466,-1.496,8.211,8.642,5.079
312.833,7.722,-2.693,-155.1,5.680,-0.578,-1.496,8.211,8.642,5.079
312.933,7.690,-2.707,-155.6,5.706,-0.690,-1.496,8.211,8.642,5.079
313.033,7.658,-2.720,-156.1,5.731,-0.803,-1.496,8.211,8.642,5.079
313.133,7.626,-2.734,-156.5,5.756,-0.915,-1.496,8.211,8.642,5.079
313.233,7.594,-2.746,-157.0,5.782,-1.027,-1.496,8.211,8.642,5.079
313.333,7.561,-2.759,-157.4,5.807,-1.139,-1.496,8.211,8.642,5.079
313.433,7.527,-2.773,-157.7,5.832,-1.251,-1.463,8.192,8.642,5.079
313.533,7.492,-2.787,-157.8,5.858,-1.363,-1.365,8.136,8.642,5.079
313.633,7.458,-2.801,-157.7,5.883,-1.476,-1.267,8.079,8.642,5.079
313.733,7.425,-2.815,-157.3,5.908,-1.588,-1.169,8.023,8.642,5.079
313.833,7.395,-2.829,-156.8,5.934,-1.700,-1.071,7.966,8.642,5.079
313.933,7.366,-2.843,-156.1,5.959,-1.812,-0.973,7.910,8.642,5.079
314.033,7.338,-2.857,-155.4,5.984,-1.924,-0.876,7.853,8.642,5.079
314.133,7.312,-2.871,-154.4,6.010,-2.036,-0.778,7.797,8.642,5.079
314.233,7.290,-2.884,-153.4,6.035,-2.149,-0.680,7.741,8.642,5.079
314.333,7.267,-2.898,-152.2,6.060,-2.261,-0.582,7.684,8.642,5.079
314.433,7.245,-2.913,-151.0,6.086,-2.373,-0.484,7.628,8.642,5.079
314.533,7.226,-2.926,-149.7,6.111,-2.485,-0.386,7.571,8.642,5.079
314.633,7.207,-2.941,-148.3,6.136,-2.597,-0.288,7.515,8.642,5.079
314.733,7.188,-2.956,-146.8,6.162,-2.710,-0.190,7.458,8.642,5.079
314.833,7.171,-2.970,-145.4,6.187,-2.822,-0.092,7.402,8.642,5.079
314.933,7.154,-2.984,-144.3,6.212,-2.934,0.006,7.346,8.642,5.079
315.033,7.138,-2.999,-143.4,6.238,-3.046,0.103,7.289,8.631,5.106
315.133,7.122,-3.014,-141.8,6.263,-3.158,0.201,7.233,8.598,5.184
315.233,7.108,-3.029,-140.3,6.288,-3.270,0.299,7.176,8.565,5.262
315.333,7.093,-3.044,-139.0,6.314,-3.383,0.397,7.120,8.532,5.341
315.433,7.081,-3.059,-137.5,6.339,-3.495,0.495,7.064,8.499,5.419
315.533,7.073,-3.070,-135.8,6.364,-3.607,0.577,7.016,8.466,5.497
315.633,7.068,-3.081,-133.6,6.390,-3.719,0.577,7.016,8.433,5.576
315.733,7.061,-3.091,-132.6,6.415,-3.831,0.577,7.016,8.400,5.654
315.833,7.056,-3.104,-129.6,6.440,-3.943,0.577,7.016,8.367,5.732
315.933,7.050,-3.118,-127.5,6.445,-3.962,0.577,7.016,8.334,5.810
316.033,7.050,-3.124,-125.6,6.445,-3.962,0.577,7.016,8.301,5.889
316.133,7.050,-3.124,-125.6,6.445,-3.962,0.577,7.016,8.268,5.967
316.233,7.046,-3.130,-125.5,6.445,-3.962,0.577,7.016,8.235,6.045
316.333,7.041,-3.137,-125.4,6.445,-3.962,0.577,7.016,8.202,6.124
316.433,7.036,-3.144,-125.4,6.445,-3.962,0.577,7.016,8.169,6.202
316.533,7.031,-3.151,-125.4,6.445,-3.962,0.577,7.016,8.136,6.280
316.633,7.026,-3.158,-125.4,6.445,-3.962,0.577,7.016,8.103,6.359
316.733,7.021,-3.166,-125.4,6.445,-3.962,0.577,7.016,8.070,6.437
316.833,7.016,-3.173,-125.4,6.445,-3.962,0.577,7.016,8.037,6.515
316.933,7.011,-3.180,-125.4,6.445,-3.962,0.577,7.016,8.004,6.594
317.033,7.006,-3.187,-125.3,6.445,-3.962,0.577,7.016,7.971,6.672
317.133,7.001,-3.194,-125.3,6.445,-3.962,0.577,7.016,7.938,6.750
317.233,6.996,-3.201,-125.2,6.445,-3.962,0.577,7.016,7.905,6.829
317.333,6.991,-3.209,-125.1,6.445,-3.962,0.577,7.016,7.872,6.907
317.433,6.990,-3.209,-125.1,6.445,-3.962,0.577,7.016,7.839,6.985
317.533,6.990,-3.209,-125.1,6.445,-3.962,0.577,7.016,7.806,7.064
317.633,6.990,-3.209,-125.1,6.445,-3.962,0.577,7.016,7.773,7.142
317.733,6.990,-3.209,-125.1,6.445,-3.962,0.577,7.016,7.740,7.220
317.833,6.990,-3.209,-125.1,6.445,-3.962,0.577,7.016,7.707,7.299
317.933,6.990,-3.209,-125.1,6.445,-3.962,0.577,7.016,7.674,7.377
318.033,6.990,-3.209,-125.1,6.445,-3.962,0.577,7.016,7.641,7.455
318.133,6.990,-3.209,-125.1,6.445,-3.962,0.577,7.016,7.608,7.534
318.233,6.990,-3.209,-125.1,6.445,-3.962,0.577,7.016,7.575,7.612
318.333,6.990,-3.209,-125.1,6.445,-3.962,0.577,7.016,7.542,7.690
318.433,6.990,-3.209,-125.1,6.445,-3.962,0.577,7.016,7.508,7.769
318.533,6.990,-3.209,-125.1,6.445,-3.962,0.577,7.016,7.475,7.847
318.633,6.990,-3.209,-125.1,6.445,-3.962,0.623,7.120,7.442,7.925
318.733,6.990,-3.209,-125.1,6.445,-3.962,0.669,7.223,7.409,8.004
318.833,6.990,-3.209,-125.1,6.445,-3.962,0.715,7.326,7.376,8.082
318.933,6.990,-3.209,-125.1,6.429,-3.887,0.761,7.429,7.343,8.160
319.033,6.990,-3.209,-125.1,6.405,-3.775,0.807,7.532,7.310,8.238
319.133,6.990,-3.209,-125.1,6.381,-3.662,0.853,7.636,7.277,8.317
319.233,6.990,-3.209,-125.1,6.357,-3.550,0.899,7.739,7.244,8.395
319.333,6.991,-3.210,-124.6,6.333,-3.437,0.945,7.842,7.211,8.473
319.433,6.996,-3.213,-121.4,6.309,-3.325,0.991,7.945,7.178,8.552
319.533,7.000,-3.215,-118.7,6.284,-3.212,1.038,8.048,7.151,8.617
319.633,7.002,-3.216,-117.3,6.260,-3.100,1.084,8.151,7.151,8.617
319.733,7.002,-3.216,-117.2,6.236,-2.987,1.122,8.237,7.151,8.617
319.833,6.992,-3.231,-118.5,6.212,-2.875,1.122,8.237,7.151,8.617
319.933,6.972,-3.262,-119.6,6.188,-2.763,1.122,8.237,7.151,8.617
320.033,6.953,-3.292,-120.4,6.164,-2.650,1.122,8.237,7.151,8.617
320.133,6.934,-3.320,-121.4,6.140,-2.538,1.122,8.237,7.151,8.617
320.233,6.915,-3.346,-122.8,6.116,-2.425,1.122,8.237,7.151,8.617
320.333,6.896,-3.369,-124.7,6.092,-2.313,1.122,8.237,7.151,8.617
320.433,6.876,-3.390,-126.8,6.068,-2.200,1.122,8.237,7.151,8.617
320.533,6.856,-3.409,-129.1,6.044,-2.088,1.122,8.237,7.151,8.617
320.633,6.837,-3.426,-131.1,6.020,-1.975,1.122,8.237,7.151,8.617
320.733,6.815,-3.445,-133.0,5.996,-1.863,1.122,8.237,7.151,8.617
320.833,6.795,-3.462,-134.7,5.972,-1.750,1.122,8.237,7.151,8.617
320.933,6.772,-3.480,-136.4,5.948,-1.638,1.122,8.237,7.151,8.617
321.033,6.759,-3.496,-135.1,5.924,-1.525,1.122,8.237,7.151,8.617
321.133,6.747,-3.508,-135.1,5.900,-1.413,1.122,8.237,7.151,8.617
321.233,6.736,-3.519,-135.0,5.876,-1.301,1.122,8.237,7.151,8.617
321.333,6.719,-3.533,-135.9,5.852,-1.188,1.122,8.237,7.151,8.617
321.433,6.697,-3.551,-137.3,5.828,-1.076,1.122,8.237,7.151,8.617
321.533,6.675,-3.567,-138.7,5.804,-0.963,1.122,8.237,7.151,8.617
321.633,6.652,-3.584,-140.2,5.780,-0.851,1.122,8.237,7.151,8.617
321.733,6.628,-3.600,-141.6,5.756,-0.738,1.122,8.237,7.151,8.617
321.833,6.601,-3.624,-140.3,5.732,-0.626,1.122,8.237,7.151,8.617
321.933,6.588,-3.640,-138.4,5.708,-0.513,1.122,8.237,7.151,8.617
322.033,6.570,-3.663,-135.9,5.684,-0.401,1.122,8.237,7.151,8.617
322.133,6.564,-3.675,-133.3,5.660,-0.288,1.122,8.237,7.151,8.617
322.233,6.558,-3.687,-131.1,5.636,-0.176,1.122,8.237,7.151,8.617
322.333,6.557,-3.699,-127.3,5.612,-0.063,1.122,8.237,7.151,8.617
322.433,6.556,-3.711,-123.7,5.588,0.049,1.122,8.237,7.151,8.617
322.533,6.557,-3.726,-118.6,5.564,0.162,1.122,8.237,7.151,8.617
322.633,6.548,-3.749,-117.4,5.540,0.274,1.122,8.237,7.200,8.547
322.733,6.529,-3.778,-119.1,5.516,0.386,1.122,8.237,7.248,8.478
322.833,6.510,-3.804,-121.1,5.492,0.499,1.009,8.236,7.297,8.408
322.933,6.492,-3.828,-122.4,5.468,0.611,0.896,8.235,7.338,8.350
323.033,6.475,-3.850,-123.6,5.444,0.724,0.783,8.234,7.338,8.350
323.133,6.460,-3.872,-124.0,5.420,0.836,0.670,8.233,7.338,8.350
323.233,6.448,-3.891,-123.4,5.396,0.949,0.557,8.232,7.338,8.350
323.333,6.431,-3.914,-124.3,5.372,1.061,0.444,8.230,7.338,8.350
323.433,6.418,-3.934,-123.8,5.347,1.174,0.331,8.229,7.338,8.350
323.533,6.403,-3.956,-124.4,5.323,1.286,0.218,8.228,7.338,8.350
323.633,6.388,-3.978,-124.3,5.299,1.399,0.105,8.227,7.338,8.350
323.733,6.374,-3.999,-123.9,5.275,1.511,-0.008,8.226,7.338,8.350
323.833,6.355,-4.023,-125.2,5.225,1.569,-0.121,8.225,7.338,8.350
