# seed=20260723016 wall_start=2026-07-25 03:55:55 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
329.400,7.803,9.267,134.2,-7.360,7.928,0.997,2.340,1.124,-5.972
329.500,7.794,9.265,138.7,-7.360,7.928,1.111,2.350,1.124,-5.972
329.600,7.785,9.262,143.3,-7.360,7.928,1.224,2.359,1.124,-5.972
329.700,7.777,9.258,147.8,-7.360,7.928,1.338,2.369,1.124,-5.972
329.800,7.769,9.253,152.3,-7.360,7.928,1.452,2.379,1.124,-5.972
329.900,7.761,9.248,156.8,-7.360,7.928,1.565,2.388,1.124,-5.972
330.000,7.754,9.242,161.4,-7.360,7.928,1.679,2.398,1.124,-5.972
330.100,7.747,9.236,165.9,-7.360,7.928,1.792,2.407,1.124,-5.972
330.200,7.741,9.229,170.4,-7.360,7.928,1.906,2.417,1.124,-5.972
330.300,7.735,9.222,175.0,-7.360,7.928,2.020,2.426,1.124,-5.972
330.400,7.730,9.214,179.5,-7.360,7.928,2.133,2.436,1.124,-5.972
330.500,7.725,9.207,-176.6,-7.360,7.928,2.228,2.444,1.124,-5.972
330.600,7.721,9.209,-177.7,-7.360,7.928,2.228,2.444,1.124,-5.972
330.700,7.725,9.215,178.5,-7.360,7.928,2.228,2.444,1.124,-5.972
330.800,7.750,9.220,174.9,-7.360,7.928,2.228,2.444,1.124,-5.972
330.900,7.779,9.223,171.0,-7.360,7.928,2.228,2.444,1.124,-5.972
331.000,7.809,9.224,167.1,-7.360,7.928,2.228,2.444,1.124,-5.972
331.100,7.838,9.223,163.2,-7.360,7.928,2.228,2.444,1.124,-5.972
331.200,7.867,9.220,159.4,-7.360,7.928,2.228,2.444,1.124,-5.972
331.300,7.896,9.215,155.5,-7.360,7.928,2.228,2.444,1.124,-5.972
331.400,7.925,9.209,151.6,-7.360,7.928,2.228,2.444,1.124,-5.972
331.500,7.940,9.206,148.6,-7.360,7.928,2.228,2.444,1.124,-5.972
331.600,7.936,9.203,151.1,-7.360,7.928,2.228,2.444,1.124,-5.972
331.700,7.928,9.198,155.6,-7.360,7.928,2.228,2.444,1.124,-5.972
331.800,7.921,9.193,160.1,-7.360,7.928,2.228,2.444,1.124,-5.972
331.900,7.914,9.187,164.6,-7.327,7.890,2.228,2.444,1.124,-5.972
332.000,7.908,9.180,169.1,-7.259,7.815,2.228,2.444,1.124,-5.972
332.100,7.902,9.173,173.7,-7.192,7.739,2.228,2.444,1.124,-5.972
332.200,7.896,9.165,178.2,-7.125,7.664,2.228,2.444,1.124,-5.972
332.300,7.892,9.157,-177.3,-7.058,7.588,2.228,2.444,1.124,-5.972
332.400,7.888,9.156,-176.7,-6.991,7.513,2.228,2.444,1.124,-5.972
332.500,7.883,9.162,179.7,-6.924,7.438,2.228,2.444,1.124,-5.972
332.600,7.878,9.171,175.1,-6.856,7.362,2.228,2.444,1.124,-5.972
332.700,7.874,9.174,173.3,-6.789,7.287,2.228,2.444,1.124,-5.972
332.800,7.869,9.169,176.6,-6.722,7.211,2.228,2.444,1.124,-5.972
332.900,7.865,9.161,-179.1,-6.655,7.136,2.228,2.444,1.124,-5.972
333.000,7.861,9.161,-178.8,-6.588,7.060,2.228,2.444,1.124,-5.972
333.100,7.856,9.168,177.2,-6.521,6.985,2.228,2.444,1.124,-5.972
333.200,7.852,9.176,172.7,-6.453,6.910,2.228,2.444,1.124,-5.972
333.300,7.849,9.185,168.1,-6.386,6.834,2.228,2.444,1.124,-5.972
333.400,7.846,9.194,163.6,-6.319,6.759,2.228,2.444,1.124,-5.972
333.500,7.844,9.203,159.0,-6.252,6.683,2.228,2.444,1.124,-5.972
333.600,7.843,9.212,154.5,-6.185,6.608,2.121,2.405,1.124,-5.972
333.700,7.842,9.221,149.9,-6.118,6.532,2.014,2.366,1.124,-5.972
333.800,7.842,9.230,145.7,-6.051,6.457,1.907,2.327,1.124,-5.972
333.900,7.839,9.233,145.3,-5.983,6.382,1.799,2.288,1.124,-5.972
334.000,7.832,9.229,149.3,-5.916,6.306,1.692,2.249,1.124,-5.972
334.100,7.824,9.225,153.8,-5.849,6.231,1.585,2.210,1.124,-5.972
334.200,7.817,9.219,158.3,-5.782,6.155,1.478,2.171,1.124,-5.972
334.300,7.809,9.213,162.9,-5.715,6.080,1.371,2.132,1.124,-5.972
334.400,7.803,9.207,167.4,-5.648,6.004,1.264,2.093,1.124,-5.972
334.500,7.797,9.200,171.9,-5.580,5.929,1.157,2.054,1.124,-5.972
334.600,7.791,9.193,176.5,-5.513,5.853,1.049,2.015,1.124,-5.972
334.700,7.786,9.185,-179.3,-5.480,5.816,0.942,1.976,1.124,-5.972
334.800,7.782,9.185,-179.2,-5.480,5.816,0.835,1.937,1.124,-5.972
334.900,7.778,9.193,176.5,-5.480,5.816,0.728,1.898,1.124,-5.972
335.000,7.774,9.201,171.9,-5.480,5.816,0.621,1.859,1.124,-5.972
335.100,7.774,9.208,167.8,-5.480,5.816,0.514,1.820,1.124,-5.972
335.200,7.777,9.216,163.3,-5.480,5.816,0.407,1.781,1.124,-5.972
335.300,7.779,9.223,158.7,-5.480,5.816,0.300,1.742,1.124,-5.972
335.400,7.782,9.231,154.2,-5.480,5.816,0.192,1.703,1.124,-5.972
335.500,7.786,9.238,149.7,-5.480,5.816,0.085,1.664,1.124,-5.972
335.600,7.790,9.244,145.1,-5.480,5.816,-0.022,1.625,1.124,-5.972
335.700,7.781,9.256,142.9,-5.480,5.816,-0.129,1.586,1.124,-5.972
335.800,7.765,9.269,142.3,-5.480,5.816,-0.236,1.547,1.124,-5.972
335.900,7.750,9.283,141.8,-5.480,5.816,-0.343,1.508,1.124,-5.972
336.000,7.734,9.296,141.2,-5.480,5.816,-0.450,1.469,1.124,-5.972
336.100,7.719,9.310,140.7,-5.480,5.816,-0.557,1.430,1.124,-5.972
336.200,7.703,9.324,140.2,-5.480,5.816,-0.665,1.391,1.124,-5.972
336.300,7.688,9.338,139.7,-5.480,5.816,-0.772,1.352,1.124,-5.972
336.400,7.673,9.352,139.1,-5.480,5.816,-0.879,1.313,1.124,-5.972
336.500,7.664,9.363,137.6,-5.480,5.816,-0.986,1.274,1.124,-5.972
336.600,7.669,9.369,133.3,-5.480,5.816,-1.022,1.261,1.124,-5.972
336.700,7.675,9.374,128.8,-5.480,5.816,-1.022,1.261,1.124,-5.972
336.800,7.681,9.379,124.2,-5.480,5.816,-1.022,1.261,1.124,-5.972
336.900,7.688,9.383,119.7,-5.480,5.816,-1.022,1.261,1.124,-5.972
337.000,7.695,9.387,115.2,-5.480,5.816,-1.022,1.261,1.124,-5.972
337.100,7.702,9.390,110.6,-5.480,5.816,-1.022,1.261,1.124,-5.972
337.200,7.710,9.393,106.1,-5.480,5.816,-1.022,1.261,1.124,-5.972
337.300,7.717,9.395,101.6,-5.480,5.816,-1.022,1.261,1.124,-5.972
337.400,7.725,9.396,97.0,-5.480,5.816,-1.022,1.261,1.124,-5.972
337.500,7.733,9.397,92.5,-5.480,5.816,-1.022,1.261,1.124,-5.972
337.600,7.741,9.397,87.9,-5.480,5.816,-1.022,1.261,1.124,-5.972
337.700,7.749,9.396,83.4,-5.512,5.826,-1.022,1.261,1.124,-5.972
337.800,7.757,9.395,78.9,-5.608,5.857,-1.022,1.261,1.124,-5.972
337.900,7.764,9.393,74.3,-5.704,5.889,-1.022,1.261,1.124,-5.972
338.000,7.772,9.391,69.8,-5.800,5.920,-1.022,1.261,1.124,-5.972
338.100,7.779,9.388,65.3,-5.896,5.951,-1.022,1.261,1.124,-5.972
338.200,7.786,9.385,60.7,-5.992,5.983,-1.022,1.261,1.124,-5.972
338.300,7.793,9.380,56.2,-6.088,6.014,-1.022,1.261,1.124,-5.972
338.400,7.800,9.376,51.6,-6.184,6.045,-1.022,1.261,1.124,-5.972
338.500,7.806,9.371,47.1,-6.280,6.076,-1.022,1.261,1.124,-5.972
338.600,7.811,9.365,42.6,-6.376,6.108,-1.022,1.261,1.124,-5.972
338.700,7.816,9.359,38.0,-6.472,6.139,-1.022,1.261,1.124,-5.972
338.800,7.821,9.353,33.5,-6.568,6.170,-1.022,1.261,1.124,-5.972
338.900,7.825,9.346,28.9,-6.664,6.201,-1.022,1.261,1.124,-5.972
339.000,7.829,9.339,24.4,-6.760,6.233,-1.022,1.261,1.124,-5.972
339.100,7.832,9.332,19.9,-6.856,6.264,-1.022,1.261,1.124,-5.972
339.200,7.834,9.324,15.3,-6.952,6.295,-1.022,1.261,1.124,-5.972
339.300,7.836,9.316,10.8,-7.048,6.327,-1.022,1.261,1.124,-5.972
339.400,7.850,9.314,8.3,-7.144,6.358,-1.022,1.261,1.124,-5.972
339.500,7.870,9.316,7.8,-7.240,6.389,-1.022,1.261,1.124,-5.972
339.600,7.891,9.318,7.3,-7.336,6.420,-0.977,1.297,1.124,-5.972
339.700,7.911,9.320,6.8,-7.432,6.452,-0.889,1.369,1.124,-5.972
339.800,7.932,9.321,6.4,-7.528,6.483,-0.801,1.442,1.124,-5.972
339.900,7.953,9.323,6.0,-7.624,6.514,-0.713,1.514,1.124,-5.972
340.000,7.974,9.324,5.5,-7.720,6.545,-0.624,1.586,1.124,-5.972
340.100,7.994,9.325,5.1,-7.817,6.577,-0.536,1.658,1.124,-5.972
340.200,8.015,9.326,4.6,-7.913,6.608,-0.448,1.730,1.124,-5.972
340.300,8.036,9.327,4.1,-7.913,6.608,-0.359,1.802,1.124,-5.972
340.400,8.056,9.327,3.7,-7.913,6.608,-0.271,1.874,1.124,-5.972
340.500,8.077,9.328,3.2,-7.913,6.608,-0.183,1.946,1.124,-5.972
340.600,8.098,9.328,2.7,-7.913,6.608,-0.095,2.018,1.124,-5.972
340.700,8.119,9.328,2.2,-7.913,6.608,-0.006,2.091,1.124,-5.972
340.800,8.139,9.328,1.7,-7.913,6.608,0.082,2.163,1.124,-5.972
340.900,8.160,9.327,1.2,-7.913,6.608,0.170,2.235,1.124,-5.972
341.000,8.181,9.327,0.7,-7.913,6.608,0.259,2.307,1.124,-5.972
341.100,8.202,9.326,0.2,-7.913,6.608,0.347,2.379,1.124,-5.972
341.200,8.222,9.325,-0.3,-7.913,6.608,0.435,2.451,1.124,-5.972
341.300,8.243,9.324,-0.8,-7.913,6.608,0.523,2.523,1.124,-5.972
341.400,8.264,9.323,-1.3,-7.913,6.608,0.612,2.595,1.124,-5.972
341.500,8.284,9.321,-1.8,-7.913,6.608,0.700,2.668,1.124,-5.972
341.600,8.305,9.320,-2.3,-7.913,6.608,0.788,2.740,1.124,-5.972
341.700,8.326,9.318,-2.8,-7.913,6.608,0.877,2.812,1.124,-5.972
341.800,8.346,9.316,-3.2,-7.913,6.608,0.965,2.884,1.124,-5.972
341.900,8.367,9.314,-3.7,-7.913,6.608,1.053,2.956,1.124,-5.972
342.000,8.388,9.312,-4.1,-7.913,6.608,1.141,3.028,1.124,-5.972
342.100,8.408,9.310,-4.5,-7.913,6.608,1.230,3.100,1.124,-5.972
342.200,8.429,9.307,-4.9,-7.913,6.608,1.318,3.172,1.124,-5.972
342.300,8.449,9.305,-5.3,-7.913,6.608,1.406,3.245,1.124,-5.972
342.400,8.470,9.302,-5.7,-7.913,6.608,1.495,3.317,1.124,-5.972
342.500,8.490,9.299,-6.1,-7.913,6.608,1.509,3.329,1.124,-5.972
342.600,8.511,9.296,-6.4,-7.913,6.608,1.509,3.329,1.124,-5.972
342.700,8.531,9.293,-6.7,-7.913,6.608,1.509,3.329,1.124,-5.972
342.800,8.552,9.290,-7.0,-7.913,6.608,1.509,3.329,1.124,-5.972
342.900,8.573,9.287,-7.3,-7.913,6.608,1.509,3.329,1.124,-5.972
343.000,8.593,9.284,-7.5,-7.913,6.608,1.509,3.329,1.124,-5.972
343.100,8.614,9.281,-7.7,-7.913,6.608,1.509,3.329,1.124,-5.972
343.200,8.634,9.278,-8.0,-7.913,6.608,1.509,3.329,1.124,-5.972
343.300,8.654,9.275,-8.1,-7.880,6.686,1.509,3.329,1.124,-5.972
343.400,8.675,9.271,-8.3,-7.841,6.779,1.509,3.329,1.124,-5.972
343.500,8.695,9.268,-8.4,-7.802,6.872,1.509,3.329,1.124,-5.972
343.600,8.716,9.265,-8.5,-7.763,6.965,1.509,3.329,1.124,-5.972
343.700,8.736,9.262,-8.6,-7.724,7.058,1.509,3.329,1.124,-5.972
343.800,8.757,9.258,-8.7,-7.685,7.152,1.509,3.329,1.124,-5.972
343.900,8.777,9.255,-8.7,-7.646,7.245,1.509,3.329,1.124,-5.972
344.000,8.798,9.252,-8.7,-7.607,7.338,1.509,3.329,1.124,-5.972
344.100,8.818,9.249,-8.7,-7.568,7.431,1.509,3.329,1.124,-5.972
344.200,8.839,9.246,-8.7,-7.529,7.524,1.509,3.329,1.124,-5.972
344.300,8.859,9.243,-8.6,-7.490,7.617,1.509,3.329,1.124,-5.972
344.400,8.880,9.240,-8.6,-7.451,7.711,1.509,3.329,1.124,-5.972
344.500,8.901,9.237,-8.5,-7.412,7.804,1.509,3.329,1.124,-5.972
344.600,8.921,9.234,-8.3,-7.373,7.897,1.509,3.329,1.124,-5.972
344.700,8.942,9.231,-8.2,-7.360,7.928,1.509,3.329,1.124,-5.972
344.800,8.962,9.229,-8.0,-7.360,7.928,1.509,3.329,1.124,-5.972
344.900,8.983,9.226,-7.9,-7.360,7.928,1.509,3.329,1.124,-5.972
345.000,9.004,9.224,-7.7,-7.360,7.928,1.509,3.329,1.124,-5.972
345.100,9.024,9.221,-7.5,-7.360,7.928,1.509,3.329,1.124,-5.972
345.200,9.045,9.219,-7.2,-7.360,7.928,1.509,3.329,1.124,-5.972
345.300,9.065,9.217,-7.0,-7.360,7.928,1.509,3.329,1.124,-5.972
345.400,9.086,9.215,-6.7,-7.360,7.928,1.509,3.329,1.124,-5.972
345.500,9.107,9.213,-6.5,-7.360,7.928,1.505,3.253,1.124,-5.972
345.600,9.128,9.211,-6.2,-7.360,7.928,1.497,3.139,1.124,-5.972
345.700,9.148,9.210,-5.9,-7.360,7.928,1.490,3.025,1.124,-5.972
345.800,9.169,9.208,-5.6,-7.360,7.928,1.483,2.911,1.124,-5.972
345.900,9.190,9.207,-5.3,-7.360,7.928,1.476,2.798,1.124,-5.972
346.000,9.210,9.205,-5.0,-7.360,7.928,1.469,2.684,1.124,-5.972
346.100,9.231,9.204,-4.7,-7.360,7.928,1.462,2.570,1.124,-5.972
346.200,9.252,9.203,-4.3,-7.360,7.928,1.455,2.456,1.124,-5.972
346.300,9.273,9.202,-4.0,-7.360,7.928,1.447,2.343,1.124,-5.972
346.400,9.293,9.201,-3.6,-7.360,7.928,1.440,2.229,1.124,-5.972
346.500,9.314,9.201,-3.4,-7.360,7.928,1.433,2.115,1.124,-5.972
346.600,9.335,9.200,-3.3,-7.360,7.928,1.426,2.001,1.124,-5.972
346.700,9.356,9.198,-3.3,-7.360,7.928,1.419,1.887,1.124,-5.972
346.800,9.374,9.197,-3.7,-7.360,7.928,1.412,1.774,1.124,-5.972
346.900,9.377,9.191,-7.1,-7.360,7.928,1.405,1.660,1.124,-5.972
347.000,9.376,9.183,-11.6,-7.360,7.928,1.397,1.546,1.124,-5.972
347.100,9.374,9.175,-16.1,-7.360,7.928,1.390,1.432,1.124,-5.972
347.200,9.372,9.168,-20.7,-7.360,7.928,1.383,1.319,1.124,-5.972
347.300,9.369,9.160,-25.2,-7.360,7.928,1.376,1.205,1.124,-5.972
347.400,9.365,9.153,-29.8,-7.360,7.928,1.369,1.091,1.124,-5.972
347.500,9.361,9.146,-34.3,-7.360,7.928,1.362,0.977,1.124,-5.972
347.600,9.356,9.140,-38.8,-7.360,7.928,1.354,0.864,1.124,-5.972
347.700,9.351,9.134,-43.4,-7.327,7.890,1.347,0.750,1.124,-5.972
347.800,9.346,9.128,-47.9,-7.259,7.815,1.340,0.636,1.124,-5.972
347.900,9.340,9.123,-52.5,-7.192,7.739,1.333,0.522,1.124,-5.972
348.000,9.333,9.119,-57.0,-7.125,7.664,1.326,0.408,1.124,-5.972
348.100,9.326,9.115,-61.5,-7.058,7.588,1.319,0.295,1.124,-5.972
348.200,9.319,9.111,-66.1,-6.991,7.513,1.312,0.181,1.124,-5.972
348.300,9.312,9.108,-70.6,-6.924,7.438,1.304,0.067,1.124,-5.972
348.400,9.306,9.104,-74.8,-6.856,7.362,1.297,-0.047,1.124,-5.972
348.500,9.306,9.089,-76.4,-6.789,7.287,1.290,-0.160,1.124,-5.972
348.600,9.302,9.078,-80.1,-6.722,7.211,1.283,-0.274,1.124,-5.972
348.700,9.304,9.054,-81.0,-6.655,7.136,1.276,-0.388,1.124,-5.972
348.800,9.312,9.022,-79.8,-6.588,7.060,1.269,-0.502,1.124,-5.972
348.900,9.320,8.990,-78.5,-6.521,6.985,1.262,-0.616,1.124,-5.972
349.000,9.331,8.956,-76.8,-6.453,6.910,1.254,-0.729,1.124,-5.972
349.100,9.343,8.921,-75.0,-6.386,6.834,1.247,-0.843,1.124,-5.972
349.200,9.356,8.888,-73.2,-6.319,6.759,1.240,-0.957,1.124,-5.972
349.300,9.369,8.855,-71.7,-6.252,6.683,1.233,-1.071,1.124,-5.972
349.400,9.382,8.825,-70.3,-6.185,6.608,1.226,-1.184,1.124,-5.972
349.500,9.395,8.795,-69.1,-6.118,6.532,1.219,-1.298,1.124,-5.972
349.600,9.403,8.770,-70.0,-6.051,6.457,1.212,-1.412,1.124,-5.972
349.700,9.406,8.753,-71.7,-5.983,6.382,1.204,-1.526,1.124,-5.972
349.800,9.406,8.742,-73.5,-5.916,6.306,1.197,-1.640,1.124,-5.972
349.900,9.408,8.736,-73.7,-5.849,6.231,1.190,-1.753,1.124,-5.972
350.000,9.406,8.729,-75.4,-5.782,6.155,1.183,-1.867,1.124,-5.972
350.100,9.405,8.720,-77.1,-5.715,6.080,1.176,-1.981,1.124,-5.972
350.200,9.405,8.709,-78.6,-5.648,6.004,1.169,-2.095,1.124,-5.972
350.300,9.405,8.697,-80.1,-5.580,5.929,1.162,-2.208,1.124,-5.972
350.400,9.405,8.679,-81.5,-5.513,5.853,1.154,-2.322,1.124,-5.972
350.500,9.406,8.655,-82.7,-5.480,5.816,1.147,-2.436,1.124,-5.972
350.600,9.408,8.622,-83.7,-5.480,5.816,1.140,-2.550,1.124,-5.972
350.700,9.411,8.586,-84.5,-5.480,5.816,1.134,-2.645,1.124,-5.972
350.800,9.412,8.550,-85.3,-5.480,5.816,1.134,-2.645,1.124,-5.972
350.900,9.414,8.513,-85.9,-5.480,5.816,1.134,-2.645,1.124,-5.972
351.000,9.416,8.474,-86.4,-5.480,5.816,1.134,-2.645,1.124,-5.972
351.100,9.417,8.436,-86.8,-5.480,5.816,1.134,-2.645,1.124,-5.972
351.200,9.419,8.398,-87.1,-5.480,5.816,1.134,-2.645,1.124,-5.972
351.300,9.420,8.361,-87.4,-5.480,5.816,1.134,-2.645,1.124,-5.972
351.400,9.421,8.324,-87.6,-5.480,5.816,1.134,-2.645,1.124,-5.972
351.500,9.422,8.287,-87.8,-5.480,5.816,1.134,-2.645,1.124,-5.972
351.600,9.424,8.251,-87.9,-5.480,5.816,1.134,-2.645,1.124,-5.972
351.700,9.425,8.215,-88.0,-5.480,5.816,1.134,-2.645,1.124,-5.972
351.800,9.426,8.179,-88.1,-5.480,5.816,1.134,-2.645,1.124,-5.972
351.900,9.427,8.143,-88.3,-5.480,5.816,1.134,-2.645,1.124,-5.972
352.000,9.427,8.107,-88.4,-5.480,5.816,1.134,-2.645,1.124,-5.972
352.100,9.428,8.072,-88.4,-5.480,5.816,1.134,-2.645,1.124,-5.972
352.200,9.429,8.036,-88.5,-5.480,5.816,1.134,-2.645,1.124,-5.972
352.300,9.430,8.001,-88.6,-5.480,5.816,1.134,-2.645,1.124,-5.972
352.400,9.431,7.966,-88.7,-5.480,5.816,1.134,-2.645,1.124,-5.972
352.500,9.431,7.931,-88.8,-5.480,5.816,1.134,-2.645,1.124,-5.972
352.600,9.432,7.896,-88.9,-5.480,5.816,1.134,-2.645,1.124,-5.972
352.700,9.432,7.861,-89.1,-5.480,5.816,1.134,-2.645,1.124,-5.972
352.800,9.432,7.825,-89.3,-5.480,5.816,1.134,-2.645,1.124,-5.972
352.900,9.432,7.790,-89.5,-5.480,5.816,1.134,-2.645,1.124,-5.972
353.000,9.432,7.755,-89.8,-5.480,5.816,1.134,-2.645,1.124,-5.972
353.100,9.431,7.720,-90.1,-5.480,5.816,1.134,-2.645,1.124,-5.972
353.200,9.430,7.696,-90.7,-5.480,5.816,1.134,-2.645,1.124,-5.972
353.300,9.425,7.687,-93.4,-5.480,5.816,1.134,-2.645,1.124,-5.972
353.400,9.419,7.678,-96.2,-5.480,5.816,1.134,-2.645,1.124,-5.972
353.500,9.413,7.669,-99.0,-5.512,5.826,1.134,-2.645,1.124,-5.972
353.600,9.407,7.661,-101.8,-5.608,5.857,1.134,-2.645,1.124,-5.972
353.700,9.400,7.653,-104.6,-5.704,5.889,1.134,-2.645,1.124,-5.972
353.800,9.393,7.646,-106.9,-5.800,5.920,1.053,-2.565,1.124,-5.972
353.900,9.387,7.638,-108.9,-5.896,5.951,0.972,-2.485,1.124,-5.972
354.000,9.381,7.630,-110.6,-5.992,5.983,0.890,-2.405,1.124,-5.972
354.100,9.375,7.621,-112.1,-6.088,6.014,0.809,-2.325,1.124,-5.972
354.200,9.367,7.608,-113.3,-6.184,6.045,0.728,-2.245,1.124,-5.972
354.300,9.359,7.594,-114.2,-6.280,6.076,0.646,-2.165,1.124,-5.972
354.400,9.350,7.579,-115.0,-6.376,6.108,0.565,-2.085,1.124,-5.972
354.500,9.341,7.562,-115.7,-6.472,6.139,0.484,-2.005,1.124,-5.972
354.600,9.332,7.545,-116.3,-6.568,6.170,0.402,-1.925,1.124,-5.972
354.700,9.322,7.528,-116.8,-6.664,6.201,0.321,-1.845,1.124,-5.972
354.800,9.312,7.509,-117.3,-6.760,6.233,0.240,-1.765,1.124,-5.972
354.900,9.301,7.491,-117.6,-6.856,6.264,0.159,-1.685,1.124,-5.972
355.000,9.291,7.472,-117.9,-6.952,6.295,0.077,-1.606,1.124,-5.972
355.100,9.280,7.452,-118.2,-7.048,6.327,-0.004,-1.526,1.124,-5.972
355.200,9.269,7.433,-118.4,-7.144,6.358,-0.085,-1.446,1.124,-5.972
355.300,9.258,7.413,-118.7,-7.240,6.389,-0.167,-1.366,1.124,-5.972
355.400,9.246,7.393,-118.9,-7.336,6.420,-0.248,-1.286,1.124,-5.972
355.500,9.235,7.373,-119.0,-7.432,6.452,-0.329,-1.206,1.124,-5.972
355.600,9.223,7.353,-119.2,-7.528,6.483,-0.410,-1.126,1.124,-5.972
355.700,9.212,7.332,-119.3,-7.624,6.514,-0.492,-1.046,1.124,-5.972
355.800,9.200,7.312,-119.4,-7.720,6.545,-0.573,-0.966,1.124,-5.972
355.900,9.188,7.292,-119.6,-7.817,6.577,-0.654,-0.886,1.124,-5.972
356.000,9.178,7.274,-119.8,-7.913,6.608,-0.736,-0.806,1.124,-5.972
356.100,9.167,7.257,-120.2,-7.913,6.608,-0.817,-0.726,1.124,-5.972
356.200,9.156,7.238,-120.4,-7.913,6.608,-0.898,-0.646,1.124,-5.972
356.300,9.145,7.221,-120.7,-7.913,6.608,-0.979,-0.567,1.124,-5.972
356.400,9.134,7.204,-121.0,-7.913,6.608,-1.061,-0.487,1.124,-5.972
356.500,9.124,7.188,-121.3,-7.913,6.608,-1.142,-0.407,1.124,-5.972
356.600,9.113,7.172,-121.7,-7.913,6.608,-1.223,-0.327,1.124,-5.972
356.700,9.102,7.155,-122.0,-7.913,6.608,-1.305,-0.247,1.124,-5.972
356.800,9.091,7.139,-122.3,-7.913,6.608,-1.386,-0.167,1.124,-5.972
356.900,9.080,7.122,-122.6,-7.913,6.608,-1.467,-0.087,1.124,-5.972
357.000,9.069,7.106,-122.8,-7.913,6.608,-1.548,-0.007,1.124,-5.972
357.100,9.057,7.088,-123.0,-7.913,6.608,-1.630,0.073,1.124,-5.972
357.200,9.045,7.071,-123.2,-7.913,6.608,-1.711,0.153,1.124,-5.972
357.300,9.033,7.053,-123.3,-7.913,6.608,-1.792,0.233,1.124,-5.972
357.400,9.021,7.035,-123.4,-7.913,6.608,-1.874,0.313,1.124,-5.972
357.500,9.009,7.017,-123.5,-7.913,6.608,-1.955,0.393,1.124,-5.972
357.600,8.997,6.998,-123.6,-7.913,6.608,-2.036,0.472,1.124,-5.972
357.700,8.984,6.980,-123.7,-7.913,6.608,-2.117,0.552,1.124,-5.972
357.800,8.972,6.962,-123.8,-7.913,6.608,-2.199,0.632,1.124,-5.972
357.900,8.960,6.944,-123.9,-7.913,6.608,-2.280,0.712,1.124,-5.972
358.000,8.948,6.927,-124.1,-7.913,6.608,-2.361,0.792,1.124,-5.972
358.100,8.935,6.909,-124.2,-7.913,6.608,-2.443,0.872,1.124,-5.972
358.200,8.923,6.891,-124.3,-7.913,6.608,-2.524,0.952,1.124,-5.972
358.300,8.911,6.874,-124.5,-7.913,6.608,-2.605,1.032,1.124,-5.972
358.400,8.898,6.856,-124.6,-7.913,6.608,-2.687,1.112,1.124,-5.972
358.500,8.886,6.838,-124.7,-7.913,6.608,-2.768,1.192,1.124,-5.972
358.600,8.873,6.820,-124.8,-7.913,6.608,-2.849,1.272,1.124,-5.972
358.700,8.860,6.802,-124.9,-7.913,6.608,-2.930,1.352,1.124,-5.972
358.800,8.848,6.784,-125.0,-7.913,6.608,-3.012,1.432,1.124,-5.972
358.900,8.835,6.767,-125.1,-7.913,6.608,-3.093,1.511,1.124,-5.972
359.000,8.822,6.749,-125.2,-7.913,6.608,-3.174,1.591,1.124,-5.972
359.100,8.809,6.731,-125.3,-7.880,6.686,-3.256,1.671,1.124,-5.972
359.200,8.796,6.713,-125.4,-7.841,6.779,-3.337,1.751,1.124,-5.972
359.300,8.783,6.694,-125.5,-7.802,6.872,-3.418,1.831,1.124,-5.972
359.400,8.770,6.676,-125.5,-7.763,6.965,-3.499,1.911,1.124,-5.972
359.500,8.757,6.658,-125.6,-7.724,7.058,-3.554,1.964,1.124,-5.972
359.600,8.744,6.640,-125.7,-7.685,7.152,-3.554,1.964,1.124,-5.972
359.700,8.730,6.622,-125.7,-7.646,7.245,-3.554,1.964,1.124,-5.972
359.800,8.717,6.604,-125.8,-7.607,7.338,-3.554,1.964,1.124,-5.972
359.900,8.704,6.585,-125.8,-7.568,7.431,-3.554,1.964,1.124,-5.972
360.000,8.690,6.567,-125.9,-7.529,7.524,-3.554,1.964,1.124,-5.972
360.100,8.677,6.548,-125.9,-7.490,7.617,-3.554,1.964,1.124,-5.972
360.200,8.659,6.522,-125.4,-7.451,7.711,-3.554,1.964,1.124,-5.972
360.300,8.641,6.494,-124.8,-7.412,7.804,-3.554,1.964,1.124,-5.972
360.400,8.623,6.466,-124.1,-7.373,7.897,-3.554,1.964,1.124,-5.972
360.500,8.606,6.437,-123.4,-7.360,7.928,-3.554,1.964,1.124,-5.972
360.600,8.590,6.412,-123.0,-7.360,7.928,-3.554,1.964,1.124,-5.972
360.700,8.576,6.391,-123.0,-7.360,7.928,-3.554,1.964,1.124,-5.972
360.800,8.560,6.365,-122.6,-7.360,7.928,-3.554,1.964,1.124,-5.972
360.900,8.547,6.345,-122.8,-7.360,7.928,-3.554,1.964,1.124,-5.972
361.000,8.533,6.323,-122.8,-7.360,7.928,-3.554,1.964,1.124,-5.972
361.100,8.516,6.296,-122.4,-7.360,7.928,-3.554,1.964,1.124,-5.972
361.200,8.500,6.269,-122.0,-7.360,7.928,-3.554,1.964,1.124,-5.972
361.300,8.484,6.242,-121.7,-7.360,7.928,-3.554,1.964,1.124,-5.972
361.400,8.468,6.214,-121.3,-7.360,7.928,-3.554,1.964,1.124,-5.972
