# seed=20260723002 wall_start=2026-07-26 14:37:07 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
326.867,1.872,-9.267,-155.0,2.662,0.087,-1.496,8.211,7.632,7.613
326.967,1.852,-9.276,-155.1,2.606,-0.013,-1.496,8.211,7.663,7.534
327.067,1.832,-9.285,-155.1,2.550,-0.114,-1.496,8.211,7.695,7.455
327.167,1.812,-9.294,-155.2,2.494,-0.214,-1.496,8.211,7.726,7.377
327.267,1.793,-9.302,-155.2,2.438,-0.315,-1.496,8.211,7.758,7.298
327.367,1.776,-9.310,-155.3,2.382,-0.415,-1.496,8.211,7.789,7.219
327.467,1.759,-9.318,-155.3,2.326,-0.516,-1.496,8.211,7.821,7.140
327.567,1.744,-9.325,-155.4,2.270,-0.616,-1.496,8.211,7.852,7.061
327.667,1.729,-9.331,-155.4,2.214,-0.717,-1.496,8.211,7.884,6.982
327.767,1.716,-9.338,-155.5,2.158,-0.817,-1.496,8.211,7.915,6.903
327.867,1.704,-9.343,-155.5,2.102,-0.917,-1.496,8.211,7.947,6.824
327.967,1.692,-9.348,-155.6,2.046,-1.018,-1.496,8.211,7.978,6.745
328.067,1.682,-9.353,-155.6,1.990,-1.118,-1.496,8.211,8.010,6.666
328.167,1.672,-9.357,-155.6,1.934,-1.219,-1.398,8.154,8.041,6.587
328.267,1.663,-9.361,-155.7,1.879,-1.319,-1.300,8.098,8.073,6.508
328.367,1.654,-9.365,-155.7,1.823,-1.420,-1.202,8.041,8.104,6.429
328.467,1.646,-9.369,-155.7,1.767,-1.520,-1.104,7.985,8.136,6.350
328.567,1.639,-9.372,-155.8,1.711,-1.621,-1.006,7.929,8.167,6.271
328.667,1.632,-9.375,-155.8,1.655,-1.721,-0.908,7.872,8.198,6.192
328.767,1.626,-9.377,-155.8,1.599,-1.822,-0.810,7.816,8.230,6.113
328.867,1.621,-9.380,-155.8,1.543,-1.922,-0.712,7.759,8.261,6.034
328.967,1.615,-9.382,-155.9,1.487,-2.023,-0.615,7.703,8.293,5.955
329.067,1.610,-9.385,-155.9,1.431,-2.123,-0.517,7.647,8.324,5.876
329.167,1.605,-9.387,-155.9,1.393,-2.190,-0.419,7.590,8.356,5.797
329.267,1.601,-9.389,-155.9,1.393,-2.190,-0.321,7.534,8.387,5.719
329.367,1.597,-9.390,-156.0,1.393,-2.190,-0.223,7.477,8.419,5.640
329.467,1.593,-9.392,-156.0,1.393,-2.190,-0.125,7.421,8.450,5.561
329.567,1.590,-9.393,-156.0,1.393,-2.190,-0.027,7.364,8.482,5.482
329.667,1.588,-9.390,-158.3,1.393,-2.190,0.071,7.308,8.513,5.403
329.767,1.585,-9.383,-162.8,1.393,-2.190,0.169,7.252,8.545,5.324
329.867,1.583,-9.375,-167.4,1.393,-2.190,0.267,7.195,8.576,5.245
329.967,1.581,-9.368,-171.6,1.393,-2.190,0.365,7.139,8.608,5.166
330.067,1.574,-9.367,-172.4,1.393,-2.190,0.462,7.082,8.639,5.087
330.167,1.557,-9.370,-172.3,1.393,-2.190,0.560,7.026,8.645,5.074
330.267,1.527,-9.375,-171.7,1.393,-2.190,0.577,7.016,8.645,5.074
330.367,1.493,-9.382,-170.6,1.393,-2.190,0.577,7.016,8.645,5.074
330.467,1.458,-9.391,-169.3,1.393,-2.190,0.577,7.016,8.645,5.074
330.567,1.423,-9.400,-168.0,1.393,-2.190,0.577,7.016,8.645,5.074
330.667,1.389,-9.410,-166.8,1.393,-2.190,0.577,7.016,8.645,5.074
330.767,1.356,-9.420,-165.8,1.393,-2.190,0.577,7.016,8.645,5.074
330.867,1.323,-9.430,-165.0,1.393,-2.190,0.577,7.016,8.645,5.074
330.967,1.293,-9.440,-164.4,1.393,-2.190,0.577,7.016,8.645,5.074
331.067,1.269,-9.447,-164.0,1.393,-2.190,0.577,7.016,8.645,5.074
331.167,1.253,-9.452,-163.9,1.393,-2.190,0.577,7.016,8.645,5.074
331.267,1.243,-9.454,-164.0,1.393,-2.190,0.577,7.016,8.645,5.074
331.367,1.239,-9.454,-165.2,1.393,-2.190,0.577,7.016,8.645,5.074
331.467,1.237,-9.446,-169.6,1.393,-2.190,0.577,7.016,8.645,5.074
331.567,1.233,-9.438,-174.6,1.393,-2.190,0.577,7.016,8.645,5.074
331.667,1.228,-9.428,179.8,1.393,-2.190,0.577,7.016,8.645,5.074
331.767,1.224,-9.418,174.2,1.393,-2.190,0.577,7.016,8.645,5.074
331.867,1.219,-9.408,168.8,1.393,-2.190,0.577,7.016,8.645,5.074
331.967,1.194,-9.398,166.5,1.393,-2.190,0.577,7.016,8.645,5.074
332.067,1.157,-9.391,167.2,1.393,-2.190,0.577,7.016,8.645,5.074
332.167,1.121,-9.378,165.1,1.403,-2.173,0.577,7.016,8.645,5.074
332.267,1.090,-9.366,163.3,1.457,-2.072,0.577,7.016,8.645,5.074
332.367,1.059,-9.351,160.8,1.512,-1.971,0.577,7.016,8.645,5.074
332.467,1.028,-9.333,157.6,1.566,-1.869,0.577,7.016,8.645,5.074
332.567,0.998,-9.314,154.6,1.621,-1.768,0.577,7.016,8.645,5.074
332.667,0.967,-9.293,152.3,1.675,-1.667,0.577,7.016,8.645,5.074
332.767,0.936,-9.273,150.4,1.730,-1.566,0.577,7.016,8.645,5.074
332.867,0.908,-9.253,148.8,1.784,-1.464,0.577,7.016,8.645,5.074
332.967,0.881,-9.234,147.6,1.839,-1.363,0.577,7.016,8.645,5.074
333.067,0.857,-9.216,146.7,1.893,-1.262,0.577,7.016,8.645,5.074
333.167,0.835,-9.200,146.0,1.948,-1.161,0.577,7.016,8.623,5.126
333.267,0.813,-9.184,145.5,2.002,-1.059,0.607,7.085,8.590,5.204
333.367,0.792,-9.169,145.2,2.057,-0.958,0.653,7.188,8.557,5.283
333.467,0.773,-9.155,144.9,2.111,-0.857,0.700,7.292,8.524,5.361
333.567,0.753,-9.141,144.8,2.166,-0.755,0.746,7.395,8.490,5.439
333.667,0.735,-9.127,144.7,2.220,-0.654,0.792,7.498,8.457,5.518
333.767,0.716,-9.114,144.6,2.275,-0.553,0.838,7.601,8.424,5.596
333.867,0.698,-9.101,144.6,2.329,-0.452,0.884,7.704,8.391,5.674
333.967,0.680,-9.088,144.7,2.384,-0.350,0.930,7.807,8.358,5.753
334.067,0.661,-9.076,144.7,2.438,-0.249,0.976,7.911,8.325,5.831
334.167,0.643,-9.063,144.7,2.493,-0.148,1.022,8.014,8.292,5.909
334.267,0.625,-9.050,144.8,2.547,-0.047,1.068,8.117,8.259,5.988
334.367,0.607,-9.037,144.8,2.602,0.055,1.114,8.220,8.226,6.066
334.467,0.589,-9.025,144.9,2.656,0.156,1.122,8.237,8.193,6.144
334.567,0.571,-9.012,144.9,2.711,0.257,1.122,8.237,8.160,6.222
334.667,0.553,-9.000,144.9,2.765,0.358,1.122,8.237,8.127,6.301
334.767,0.535,-8.987,145.0,2.820,0.460,1.122,8.237,8.094,6.379
334.867,0.518,-8.975,145.0,2.874,0.561,1.122,8.237,8.061,6.457
334.967,0.500,-8.962,145.0,2.929,0.662,1.122,8.237,8.028,6.536
335.067,0.482,-8.950,145.1,2.983,0.763,1.122,8.237,7.995,6.614
335.167,0.464,-8.938,145.1,3.038,0.865,1.122,8.237,7.962,6.692
335.267,0.446,-8.925,145.1,3.092,0.966,1.122,8.237,7.929,6.771
335.367,0.428,-8.913,145.2,3.147,1.067,1.122,8.237,7.896,6.849
335.467,0.410,-8.900,145.2,3.202,1.168,1.122,8.237,7.863,6.927
335.567,0.392,-8.888,145.2,3.256,1.270,1.122,8.237,7.830,7.006
335.667,0.374,-8.876,145.3,3.311,1.371,1.122,8.237,7.797,7.084
335.767,0.356,-8.863,145.3,3.365,1.472,1.122,8.237,7.764,7.162
335.867,0.338,-8.851,145.3,3.420,1.573,1.122,8.237,7.731,7.241
335.967,0.324,-8.843,146.2,3.515,1.576,1.122,8.237,7.698,7.319
336.067,0.311,-8.837,147.5,3.630,1.580,1.122,8.237,7.665,7.397
336.167,0.293,-8.826,147.7,3.745,1.584,1.122,8.237,7.632,7.476
336.267,0.275,-8.815,147.8,3.860,1.587,1.122,8.237,7.599,7.554
336.367,0.256,-8.804,147.8,3.975,1.591,1.122,8.237,7.566,7.632
336.467,0.239,-8.793,148.1,4.090,1.594,1.122,8.237,7.533,7.711
336.567,0.225,-8.788,149.6,4.205,1.598,1.122,8.237,7.500,7.789
336.667,0.212,-8.783,151.0,4.320,1.601,1.122,8.237,7.467,7.867
336.767,0.198,-8.779,152.5,4.435,1.605,1.122,8.237,7.434,7.946
336.867,0.179,-8.769,152.7,4.550,1.608,1.122,8.237,7.401,8.024
336.967,0.157,-8.758,152.4,4.665,1.612,1.122,8.237,7.368,8.102
337.067,0.141,-8.751,153.4,4.780,1.615,1.122,8.237,7.335,8.181
337.167,0.118,-8.739,153.1,4.895,1.619,1.122,8.237,7.302,8.259
337.267,0.095,-8.726,152.5,5.010,1.623,1.122,8.237,7.269,8.337
337.367,0.072,-8.713,152.0,5.125,1.626,1.122,8.237,7.236,8.416
337.467,0.054,-8.705,152.8,5.191,1.591,1.047,8.237,7.203,8.494
337.567,0.035,-8.697,153.5,5.216,1.478,0.934,8.235,7.170,8.572
337.667,0.018,-8.690,154.4,5.241,1.366,0.821,8.234,7.148,8.624
337.767,-0.002,-8.681,154.6,5.267,1.254,0.708,8.233,7.148,8.624
337.867,-0.019,-8.675,155.6,5.292,1.142,0.595,8.232,7.148,8.624
337.967,-0.037,-8.669,156.7,5.317,1.030,0.482,8.231,7.148,8.624
338.067,-0.056,-8.662,157.2,5.343,0.917,0.369,8.230,7.148,8.624
338.167,-0.074,-8.657,158.1,5.368,0.805,0.256,8.229,7.148,8.624
338.267,-0.092,-8.651,159.1,5.393,0.693,0.143,8.227,7.148,8.624
338.367,-0.110,-8.646,159.9,5.419,0.581,0.030,8.226,7.148,8.624
338.467,-0.131,-8.640,160.4,5.444,0.469,-0.083,8.225,7.148,8.624
338.567,-0.153,-8.633,160.9,5.469,0.357,-0.196,8.224,7.148,8.624
338.667,-0.177,-8.624,160.9,5.495,0.244,-0.309,8.223,7.148,8.624
338.767,-0.199,-8.617,161.2,5.520,0.132,-0.422,8.222,7.148,8.624
338.867,-0.222,-8.611,161.6,5.545,0.020,-0.535,8.221,7.148,8.624
338.967,-0.241,-8.605,162.1,5.571,-0.092,-0.648,8.219,7.148,8.624
339.067,-0.257,-8.601,162.8,5.596,-0.204,-0.761,8.218,7.148,8.624
339.167,-0.274,-8.597,163.4,5.621,-0.316,-0.874,8.217,7.148,8.624
339.267,-0.291,-8.593,163.9,5.647,-0.429,-0.987,8.216,7.148,8.624
339.367,-0.309,-8.589,164.4,5.672,-0.541,-1.100,8.215,7.148,8.624
339.467,-0.327,-8.585,164.9,5.697,-0.653,-1.213,8.214,7.148,8.624
339.567,-0.345,-8.581,165.3,5.723,-0.765,-1.326,8.212,7.148,8.624
339.667,-0.364,-8.577,165.7,5.748,-0.877,-1.439,8.211,7.148,8.624
339.767,-0.383,-8.573,166.0,5.773,-0.989,-1.496,8.211,7.148,8.624
339.867,-0.402,-8.568,166.3,5.799,-1.102,-1.496,8.211,7.148,8.624
339.967,-0.422,-8.564,166.6,5.824,-1.214,-1.496,8.211,7.148,8.624
340.067,-0.442,-8.560,166.8,5.849,-1.326,-1.496,8.211,7.148,8.624
340.167,-0.462,-8.556,167.0,5.875,-1.438,-1.496,8.211,7.148,8.624
340.267,-0.483,-8.551,167.1,5.900,-1.550,-1.496,8.211,7.148,8.624
340.367,-0.503,-8.547,167.3,5.925,-1.663,-1.496,8.211,7.148,8.624
340.467,-0.524,-8.542,167.5,5.951,-1.775,-1.496,8.211,7.148,8.624
340.567,-0.545,-8.538,167.6,5.976,-1.887,-1.496,8.211,7.148,8.624
340.667,-0.565,-8.534,167.8,6.001,-1.999,-1.496,8.211,7.156,8.613
340.767,-0.586,-8.530,167.9,6.027,-2.111,-1.496,8.211,7.204,8.543
340.867,-0.608,-8.525,167.9,6.052,-2.223,-1.496,8.211,7.253,8.473
340.967,-0.629,-8.521,167.9,6.077,-2.336,-1.496,8.211,7.301,8.403
341.067,-0.650,-8.516,168.0,6.103,-2.448,-1.496,8.211,7.342,8.345
341.167,-0.672,-8.512,168.0,6.128,-2.560,-1.496,8.211,7.342,8.345
341.267,-0.693,-8.507,168.1,6.153,-2.672,-1.496,8.211,7.342,8.345
341.367,-0.714,-8.503,168.1,6.179,-2.784,-1.496,8.211,7.342,8.345
341.467,-0.736,-8.498,168.2,6.204,-2.896,-1.496,8.211,7.342,8.345
341.567,-0.757,-8.494,168.2,6.229,-3.009,-1.496,8.211,7.342,8.345
341.667,-0.779,-8.490,168.2,6.255,-3.121,-1.496,8.211,7.342,8.345
341.767,-0.800,-8.485,168.3,6.280,-3.233,-1.496,8.211,7.342,8.345
341.867,-0.821,-8.481,168.3,6.305,-3.345,-1.496,8.211,7.342,8.345
341.967,-0.843,-8.477,168.3,6.331,-3.457,-1.496,8.211,7.342,8.345
342.067,-0.864,-8.472,168.4,6.356,-3.570,-1.496,8.211,7.342,8.345
342.167,-0.885,-8.468,168.4,6.381,-3.682,-1.496,8.211,7.342,8.345
342.267,-0.907,-8.464,168.4,6.407,-3.794,-1.496,8.211,7.342,8.345
342.367,-0.928,-8.459,168.5,6.432,-3.906,-1.496,8.211,7.342,8.345
342.467,-0.949,-8.455,168.5,6.445,-3.962,-1.496,8.211,7.342,8.345
342.567,-0.970,-8.451,168.6,6.445,-3.962,-1.496,8.211,7.342,8.345
342.667,-0.991,-8.447,168.8,6.445,-3.962,-1.496,8.211,7.342,8.345
342.767,-1.012,-8.443,168.9,6.445,-3.962,-1.463,8.192,7.342,8.345
342.867,-1.032,-8.440,169.1,6.445,-3.962,-1.365,8.136,7.342,8.345
342.967,-1.053,-8.436,169.3,6.445,-3.962,-1.267,8.079,7.342,8.345
343.067,-1.074,-8.432,169.4,6.445,-3.962,-1.169,8.023,7.342,8.345
343.167,-1.095,-8.428,169.4,6.445,-3.962,-1.071,7.966,7.342,8.345
343.267,-1.117,-8.424,169.5,6.445,-3.962,-0.973,7.910,7.342,8.345
343.367,-1.138,-8.421,169.5,6.445,-3.962,-0.876,7.853,7.342,8.345
343.467,-1.160,-8.417,169.5,6.445,-3.962,-0.778,7.797,7.342,8.345
343.567,-1.181,-8.413,169.5,6.445,-3.962,-0.680,7.741,7.342,8.345
343.667,-1.202,-8.409,169.6,6.445,-3.962,-0.582,7.684,7.342,8.345
343.767,-1.224,-8.405,169.6,6.445,-3.962,-0.484,7.628,7.342,8.345
343.867,-1.245,-8.401,169.6,6.445,-3.962,-0.386,7.571,7.342,8.345
343.967,-1.267,-8.397,169.7,6.445,-3.962,-0.288,7.515,7.342,8.345
344.067,-1.288,-8.393,169.7,6.445,-3.962,-0.190,7.458,7.342,8.345
344.167,-1.309,-8.390,169.7,6.445,-3.962,-0.092,7.402,7.373,8.266
344.267,-1.331,-8.386,169.8,6.445,-3.962,0.006,7.346,7.405,8.187
344.367,-1.352,-8.382,169.8,6.445,-3.962,0.103,7.289,7.436,8.108
344.467,-1.379,-8.373,167.8,6.445,-3.962,0.201,7.233,7.467,8.029
344.567,-1.405,-8.362,164.9,6.445,-3.962,0.299,7.176,7.499,7.950
344.667,-1.430,-8.349,162.1,6.445,-3.962,0.397,7.120,7.530,7.871
344.767,-1.455,-8.335,159.3,6.445,-3.962,0.495,7.064,7.562,7.792
344.867,-1.480,-8.319,156.6,6.445,-3.962,0.577,7.016,7.593,7.713
344.967,-1.506,-8.302,154.0,6.445,-3.962,0.577,7.016,7.625,7.634
345.067,-1.522,-8.295,154.1,6.445,-3.962,0.577,7.016,7.656,7.556
345.167,-1.535,-8.291,155.2,6.445,-3.962,0.577,7.016,7.688,7.477
345.267,-1.545,-8.289,156.5,6.445,-3.962,0.577,7.016,7.719,7.398
345.367,-1.554,-8.288,158.2,6.445,-3.962,0.577,7.016,7.751,7.319
345.467,-1.563,-8.288,159.9,6.437,-3.925,0.577,7.016,7.782,7.240
345.567,-1.573,-8.288,161.6,6.413,-3.812,0.577,7.016,7.813,7.161
345.667,-1.582,-8.287,163.1,6.389,-3.700,0.577,7.016,7.845,7.082
345.767,-1.592,-8.287,164.4,6.365,-3.587,0.577,7.016,7.876,7.003
345.867,-1.604,-8.286,165.6,6.341,-3.475,0.577,7.016,7.908,6.924
345.967,-1.616,-8.285,166.8,6.317,-3.362,0.577,7.016,7.939,6.845
346.067,-1.630,-8.284,167.8,6.293,-3.250,0.577,7.016,7.971,6.766
346.167,-1.644,-8.282,168.6,6.268,-3.137,0.577,7.016,8.002,6.687
346.267,-1.673,-8.275,167.8,6.244,-3.025,0.577,7.016,8.034,6.608
346.367,-1.704,-8.263,165.5,6.220,-2.912,0.577,7.016,8.065,6.529
346.467,-1.735,-8.251,163.2,6.196,-2.800,0.577,7.016,8.096,6.450
346.567,-1.764,-8.237,160.9,6.172,-2.688,0.577,7.016,8.128,6.371
346.667,-1.782,-8.230,160.6,6.148,-2.575,0.577,7.016,8.159,6.292
346.767,-1.797,-8.226,161.4,6.124,-2.463,0.577,7.016,8.191,6.213
346.867,-1.811,-8.223,162.4,6.100,-2.350,0.577,7.016,8.222,6.134
346.967,-1.822,-8.222,163.6,6.076,-2.238,0.577,7.016,8.254,6.055
347.067,-1.833,-8.221,164.9,6.052,-2.125,0.577,7.016,8.285,5.976
347.167,-1.844,-8.221,166.2,6.028,-2.013,0.577,7.016,8.317,5.897
347.267,-1.856,-8.220,167.4,6.004,-1.900,0.577,7.016,8.348,5.818
347.367,-1.868,-8.219,168.4,5.980,-1.788,0.577,7.016,8.380,5.739
347.467,-1.882,-8.218,169.4,5.956,-1.675,0.577,7.016,8.411,5.660
347.567,-1.897,-8.217,170.2,5.932,-1.563,0.577,7.016,8.442,5.581
347.667,-1.913,-8.216,171.0,5.908,-1.450,0.577,7.016,8.474,5.502
347.767,-1.930,-8.215,171.6,5.884,-1.338,0.577,7.016,8.505,5.423
347.867,-1.947,-8.213,172.2,5.860,-1.226,0.577,7.016,8.537,5.344
347.967,-1.966,-8.212,172.6,5.836,-1.113,0.623,7.120,8.568,5.265
348.067,-1.985,-8.210,172.9,5.812,-1.001,0.669,7.223,8.600,5.187
348.167,-2.004,-8.208,173.3,5.788,-0.888,0.715,7.326,8.631,5.108
348.267,-2.024,-8.206,173.5,5.764,-0.776,0.761,7.429,8.642,5.081
348.367,-2.044,-8.204,173.7,5.740,-0.663,0.807,7.532,8.642,5.081
348.467,-2.064,-8.203,174.0,5.716,-0.551,0.853,7.636,8.642,5.081
348.567,-2.084,-8.201,174.2,5.692,-0.438,0.899,7.739,8.642,5.081
348.667,-2.104,-8.199,174.5,5.668,-0.326,0.945,7.842,8.642,5.081
348.767,-2.125,-8.198,174.6,5.644,-0.213,0.991,7.945,8.642,5.081
348.867,-2.146,-8.196,174.7,5.620,-0.101,1.038,8.048,8.642,5.081
348.967,-2.167,-8.194,174.9,5.596,0.012,1.084,8.151,8.642,5.081
349.067,-2.188,-8.193,175.0,5.572,0.124,1.122,8.237,8.642,5.081
349.167,-2.209,-8.191,175.1,5.548,0.236,1.122,8.237,8.642,5.081
349.267,-2.229,-8.190,175.3,5.524,0.349,1.122,8.237,8.642,5.081
349.367,-2.250,-8.188,175.4,5.500,0.461,1.122,8.237,8.642,5.081
349.467,-2.271,-8.187,175.5,5.476,0.574,1.122,8.237,8.642,5.081
349.567,-2.292,-8.185,175.7,5.452,0.686,1.122,8.237,8.642,5.081
349.667,-2.313,-8.184,175.8,5.428,0.799,1.122,8.237,8.642,5.081
349.767,-2.334,-8.183,175.9,5.404,0.911,1.122,8.237,8.642,5.081
349.867,-2.355,-8.182,176.1,5.380,1.024,1.122,8.237,8.642,5.081
349.967,-2.367,-8.187,179.4,5.355,1.136,1.122,8.237,8.642,5.081
350.067,-2.377,-8.196,-175.4,5.331,1.249,1.122,8.237,8.642,5.081
350.167,-2.385,-8.207,-170.1,5.307,1.361,1.122,8.237,8.642,5.081
350.267,-2.392,-8.218,-164.9,5.283,1.474,1.122,8.237,8.642,5.081
350.367,-2.399,-8.229,-159.9,5.263,1.567,1.122,8.237,8.642,5.081
350.467,-2.405,-8.240,-155.3,5.148,1.571,1.122,8.237,8.642,5.081
350.567,-2.413,-8.253,-151.2,5.034,1.575,1.122,8.237,8.642,5.081
350.667,-2.435,-8.271,-148.6,4.919,1.579,1.122,8.237,8.642,5.081
350.767,-2.460,-8.288,-148.1,4.804,1.583,1.122,8.237,8.642,5.081
350.867,-2.482,-8.306,-146.0,4.689,1.587,1.122,8.237,8.642,5.081
350.967,-2.500,-8.325,-143.3,4.574,1.591,1.122,8.237,8.642,5.081
351.067,-2.526,-8.349,-141.5,4.459,1.595,1.122,8.237,8.642,5.081
351.167,-2.550,-8.372,-140.1,4.344,1.599,1.122,8.237,8.642,5.081
351.267,-2.572,-8.391,-139.7,4.229,1.603,1.122,8.237,8.625,5.120
351.367,-2.591,-8.407,-139.7,4.114,1.607,1.122,8.237,8.592,5.199
351.467,-2.609,-8.422,-139.8,3.999,1.611,1.122,8.237,8.559,5.277
351.567,-2.627,-8.436,-140.2,3.884,1.615,1.122,8.237,8.526,5.355
351.667,-2.643,-8.449,-140.7,3.769,1.619,1.122,8.237,8.493,5.434
351.767,-2.660,-8.461,-141.2,3.654,1.623,1.122,8.237,8.460,5.512
351.867,-2.677,-8.474,-141.6,3.539,1.627,1.122,8.237,8.427,5.590
351.967,-2.694,-8.486,-142.1,3.483,1.561,1.122,8.237,8.394,5.669
352.067,-2.711,-8.498,-142.6,3.427,1.460,1.122,8.237,8.361,5.747
352.167,-2.729,-8.511,-143.0,3.371,1.360,1.009,8.236,8.328,5.825
352.267,-2.746,-8.523,-143.3,3.315,1.259,0.896,8.235,8.295,5.904
352.367,-2.764,-8.536,-143.7,3.259,1.159,0.783,8.234,8.262,5.982
352.467,-2.783,-8.548,-144.0,3.203,1.058,0.670,8.233,8.229,6.060
352.567,-2.801,-8.561,-144.2,3.147,0.958,0.557,8.232,8.196,6.139
352.667,-2.820,-8.574,-144.4,3.091,0.857,0.444,8.230,8.163,6.217
352.767,-2.839,-8.587,-144.7,3.035,0.757,0.331,8.229,8.130,6.295
352.867,-2.858,-8.600,-144.9,2.979,0.656,0.218,8.228,8.097,6.374
352.967,-2.877,-8.613,-145.1,2.923,0.556,0.105,8.227,8.064,6.452
353.067,-2.896,-8.626,-145.2,2.867,0.456,-0.008,8.226,8.031,6.530
353.167,-2.915,-8.639,-145.4,2.811,0.355,-0.121,8.225,7.998,6.609
353.267,-2.934,-8.652,-145.5,2.755,0.255,-0.234,8.224,7.965,6.687
353.367,-2.954,-8.665,-145.7,2.699,0.154,-0.347,8.222,7.932,6.765
353.467,-2.973,-8.678,-145.8,2.643,0.054,-0.460,8.221,7.899,6.843
353.567,-2.993,-8.691,-145.9,2.587,-0.047,-0.573,8.220,7.866,6.922
353.667,-3.012,-8.704,-146.0,2.531,-0.147,-0.686,8.219,7.833,7.000
353.767,-3.033,-8.718,-145.9,2.476,-0.248,-0.799,8.218,7.800,7.078
353.867,-3.060,-8.740,-144.2,2.420,-0.348,-0.912,8.217,7.766,7.157
353.967,-3.086,-8.763,-142.5,2.364,-0.449,-1.025,8.216,7.733,7.235
354.067,-3.111,-8.787,-140.7,2.308,-0.549,-1.138,8.214,7.700,7.313
354.167,-3.130,-8.803,-140.5,2.252,-0.650,-1.251,8.213,7.667,7.392
354.267,-3.147,-8.817,-140.8,2.196,-0.750,-1.364,8.212,7.634,7.470
354.367,-3.164,-8.830,-141.2,2.140,-0.850,-1.477,8.211,7.601,7.548
354.467,-3.180,-8.842,-141.6,2.084,-0.951,-1.496,8.211,7.568,7.627
354.567,-3.194,-8.852,-142.2,2.028,-1.051,-1.496,8.211,7.535,7.705
354.667,-3.207,-8.860,-142.8,1.972,-1.152,-1.496,8.211,7.502,7.783
354.767,-3.220,-8.868,-143.5,1.916,-1.252,-1.496,8.211,7.469,7.862
354.867,-3.233,-8.877,-144.0,1.860,-1.353,-1.496,8.211,7.436,7.940
354.967,-3.246,-8.885,-144.6,1.804,-1.453,-1.496,8.211,7.403,8.018
355.067,-3.267,-8.899,-144.7,1.748,-1.554,-1.496,8.211,7.370,8.097
355.167,-3.294,-8.920,-143.9,1.692,-1.654,-1.496,8.211,7.337,8.175
355.267,-3.321,-8.942,-142.9,1.636,-1.755,-1.496,8.211,7.304,8.253
355.367,-3.348,-8.965,-142.0,1.580,-1.855,-1.496,8.211,7.271,8.332
355.467,-3.374,-8.988,-141.1,1.524,-1.956,-1.496,8.211,7.238,8.410
355.567,-3.398,-9.010,-140.4,1.468,-2.056,-1.496,8.211,7.205,8.488
355.667,-3.422,-9.031,-139.8,1.412,-2.156,-1.496,8.211,7.172,8.567
355.767,-3.439,-9.045,-139.9,1.393,-2.190,-1.496,8.211,7.150,8.619
355.867,-3.450,-9.052,-140.7,1.393,-2.190,-1.496,8.211,7.150,8.619
355.967,-3.461,-9.059,-141.7,1.393,-2.190,-1.496,8.211,7.150,8.619
356.067,-3.471,-9.064,-142.7,1.393,-2.190,-1.496,8.211,7.150,8.619
356.167,-3.481,-9.069,-143.7,1.393,-2.190,-1.496,8.211,7.150,8.619
356.267,-3.491,-9.074,-144.8,1.393,-2.190,-1.496,8.211,7.150,8.619
356.367,-3.502,-9.080,-145.7,1.393,-2.190,-1.496,8.211,7.150,8.619
356.467,-3.513,-9.086,-146.6,1.393,-2.190,-1.496,8.211,7.150,8.619
356.567,-3.525,-9.092,-147.4,1.393,-2.190,-1.496,8.211,7.150,8.619
356.667,-3.538,-9.099,-148.1,1.393,-2.190,-1.496,8.211,7.150,8.619
356.767,-3.552,-9.106,-148.7,1.393,-2.190,-1.496,8.211,7.150,8.619
356.867,-3.566,-9.113,-149.3,1.393,-2.190,-1.496,8.211,7.150,8.619
356.967,-3.580,-9.121,-149.7,1.393,-2.190,-1.496,8.211,7.150,8.619
357.067,-3.595,-9.129,-150.1,1.393,-2.190,-1.496,8.211,7.150,8.619
357.167,-3.611,-9.137,-150.4,1.393,-2.190,-1.496,8.211,7.150,8.619
357.267,-3.627,-9.145,-150.6,1.393,-2.190,-1.496,8.211,7.150,8.619
357.367,-3.643,-9.154,-150.8,1.393,-2.190,-1.496,8.211,7.150,8.619
357.467,-3.660,-9.163,-151.0,1.393,-2.190,-1.430,8.173,7.150,8.619
357.567,-3.676,-9.171,-151.3,1.393,-2.190,-1.332,8.117,7.150,8.619
357.667,-3.693,-9.180,-151.4,1.393,-2.190,-1.235,8.060,7.150,8.619
357.767,-3.710,-9.189,-151.5,1.393,-2.190,-1.137,8.004,7.150,8.619
357.867,-3.727,-9.199,-151.6,1.393,-2.190,-1.039,7.947,7.150,8.619
357.967,-3.744,-9.208,-151.7,1.393,-2.190,-0.941,7.891,7.150,8.619
358.067,-3.762,-9.217,-151.8,1.393,-2.190,-0.843,7.835,7.150,8.619
358.167,-3.779,-9.226,-151.9,1.393,-2.190,-0.745,7.778,7.150,8.619
358.267,-3.796,-9.234,-152.0,1.393,-2.190,-0.647,7.722,7.150,8.619
358.367,-3.813,-9.243,-152.1,1.393,-2.190,-0.549,7.665,7.150,8.619
358.467,-3.830,-9.252,-152.3,1.393,-2.190,-0.451,7.609,7.150,8.619
358.567,-3.848,-9.261,-152.4,1.393,-2.190,-0.353,7.553,7.150,8.619
358.667,-3.865,-9.270,-152.5,1.393,-2.190,-0.256,7.496,7.150,8.619
358.767,-3.881,-9.278,-152.6,1.421,-2.139,-0.158,7.440,7.158,8.607
358.867,-3.897,-9.286,-152.7,1.475,-2.038,-0.060,7.383,7.207,8.538
