# seed=20260723006 wall_start=2026-07-24 16:36:48 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
243.267,1.285,6.629,179.7,-7.239,-7.353,2.466,2.392,8.517,-6.913
243.367,1.255,6.631,179.1,-7.152,-7.399,2.466,2.392,8.514,-7.015
243.467,1.225,6.631,179.0,-7.065,-7.444,2.466,2.392,8.510,-7.117
243.567,1.196,6.631,179.4,-6.978,-7.489,2.466,2.392,8.506,-7.219
243.667,1.167,6.631,179.4,-6.891,-7.534,2.466,2.392,8.503,-7.321
243.767,1.136,6.633,179.0,-6.804,-7.579,2.466,2.392,8.499,-7.423
243.867,1.104,6.634,178.6,-6.717,-7.624,2.466,2.392,8.495,-7.525
243.967,1.075,6.634,179.0,-6.630,-7.670,2.466,2.392,8.492,-7.627
244.067,1.045,6.636,178.3,-6.543,-7.715,2.466,2.392,8.488,-7.729
244.167,1.014,6.636,178.4,-6.457,-7.760,2.466,2.392,8.484,-7.831
244.267,0.984,6.637,178.3,-6.370,-7.805,2.466,2.392,8.482,-7.882
244.367,0.955,6.637,178.9,-6.283,-7.850,2.466,2.392,8.482,-7.882
244.467,0.923,6.638,178.5,-6.196,-7.896,2.466,2.392,8.482,-7.882
244.567,0.892,6.640,178.2,-6.109,-7.941,2.466,2.392,8.482,-7.882
244.667,0.861,6.641,178.0,-6.022,-7.986,2.466,2.392,8.482,-7.882
244.767,0.832,6.642,178.1,-5.935,-8.031,2.466,2.392,8.482,-7.882
244.867,0.802,6.642,178.5,-5.848,-8.076,2.466,2.392,8.482,-7.882
244.967,0.771,6.643,178.3,-5.761,-8.122,2.466,2.392,8.482,-7.882
245.067,0.739,6.645,178.0,-5.674,-8.167,2.466,2.392,8.482,-7.882
245.167,0.708,6.647,177.7,-5.587,-8.212,2.466,2.392,8.482,-7.882
245.267,0.677,6.649,177.4,-5.500,-8.257,2.466,2.392,8.482,-7.882
245.367,0.645,6.651,177.1,-5.413,-8.302,2.466,2.392,8.482,-7.882
245.467,0.614,6.653,176.8,-5.326,-8.347,2.466,2.392,8.482,-7.882
245.567,0.582,6.655,176.4,-5.239,-8.393,2.466,2.392,8.482,-7.882
245.667,0.556,6.657,176.2,-5.152,-8.438,2.466,2.392,8.482,-7.882
245.767,0.535,6.659,176.1,-5.065,-8.483,2.466,2.392,8.482,-7.882
245.867,0.515,6.661,175.9,-4.978,-8.528,2.466,2.392,8.482,-7.882
245.967,0.496,6.663,175.7,-4.891,-8.573,2.466,2.392,8.482,-7.882
246.067,0.478,6.666,174.5,-4.804,-8.619,2.466,2.392,8.482,-7.882
246.167,0.461,6.672,172.5,-4.717,-8.664,2.466,2.392,8.482,-7.882
246.267,0.445,6.677,170.8,-4.659,-8.694,2.492,2.361,8.482,-7.882
246.367,0.425,6.685,168.6,-4.659,-8.694,2.544,2.299,8.482,-7.882
246.467,0.392,6.696,166.7,-4.659,-8.694,2.596,2.237,8.482,-7.882
246.567,0.358,6.707,165.0,-4.659,-8.694,2.648,2.175,8.482,-7.882
246.667,0.325,6.720,163.4,-4.659,-8.694,2.700,2.113,8.482,-7.882
246.767,0.289,6.733,162.2,-4.659,-8.694,2.752,2.050,8.482,-7.882
246.867,0.254,6.747,161.2,-4.659,-8.694,2.804,1.988,8.482,-7.882
246.967,0.221,6.760,160.3,-4.659,-8.694,2.856,1.926,8.482,-7.882
247.067,0.189,6.772,159.8,-4.659,-8.694,2.908,1.864,8.482,-7.882
247.167,0.158,6.785,159.3,-4.659,-8.694,2.960,1.802,8.482,-7.882
247.267,0.128,6.797,158.9,-4.659,-8.694,3.012,1.740,8.451,-7.868
247.367,0.099,6.809,158.8,-4.659,-8.694,3.064,1.678,8.358,-7.827
247.467,0.070,6.820,158.9,-4.659,-8.694,3.116,1.616,8.264,-7.786
247.567,0.042,6.830,159.0,-4.659,-8.694,3.168,1.554,8.171,-7.745
247.667,0.014,6.840,159.4,-4.659,-8.694,3.220,1.491,8.078,-7.704
247.767,-0.014,6.850,159.8,-4.659,-8.694,3.229,1.481,7.984,-7.663
247.867,-0.042,6.859,160.3,-4.659,-8.694,3.229,1.481,7.891,-7.623
247.967,-0.070,6.868,160.8,-4.659,-8.694,3.229,1.481,7.797,-7.582
248.067,-0.099,6.876,161.5,-4.659,-8.694,3.229,1.481,7.704,-7.541
248.167,-0.128,6.885,161.9,-4.659,-8.694,3.229,1.481,7.610,-7.500
248.267,-0.157,6.894,162.4,-4.659,-8.694,3.229,1.481,7.517,-7.459
248.367,-0.186,6.902,162.9,-4.659,-8.694,3.229,1.481,7.423,-7.418
248.467,-0.217,6.910,163.5,-4.659,-8.694,3.229,1.481,7.330,-7.377
248.567,-0.248,6.916,164.9,-4.659,-8.694,3.229,1.481,7.237,-7.336
248.667,-0.279,6.921,166.5,-4.659,-8.694,3.229,1.481,7.143,-7.295
248.767,-0.311,6.926,167.9,-4.659,-8.694,3.229,1.481,7.050,-7.254
248.867,-0.343,6.930,169.4,-4.659,-8.694,3.229,1.481,6.956,-7.214
248.967,-0.376,6.933,170.7,-4.659,-8.694,3.229,1.481,6.863,-7.173
249.067,-0.411,6.936,171.9,-4.659,-8.694,3.229,1.481,6.769,-7.132
249.167,-0.447,6.939,173.0,-4.659,-8.694,3.229,1.481,6.676,-7.091
249.267,-0.484,6.942,173.8,-4.674,-8.686,3.229,1.481,6.582,-7.050
249.367,-0.522,6.944,174.5,-4.760,-8.640,3.229,1.481,6.489,-7.009
249.467,-0.560,6.947,174.9,-4.846,-8.593,3.229,1.481,6.396,-6.968
249.567,-0.597,6.949,175.4,-4.933,-8.547,3.229,1.481,6.302,-6.927
249.667,-0.633,6.951,175.8,-5.019,-8.500,3.229,1.481,6.209,-6.886
249.767,-0.668,6.953,176.0,-5.105,-8.454,3.229,1.481,6.115,-6.846
249.867,-0.702,6.956,176.1,-5.191,-8.407,3.229,1.481,6.022,-6.805
249.967,-0.737,6.958,176.2,-5.278,-8.361,3.229,1.481,5.928,-6.764
250.067,-0.770,6.960,176.2,-5.364,-8.314,3.229,1.481,5.835,-6.723
250.167,-0.804,6.962,176.3,-5.450,-8.268,3.229,1.481,5.741,-6.682
250.267,-0.838,6.964,176.4,-5.536,-8.221,3.229,1.481,5.648,-6.641
250.367,-0.871,6.966,176.6,-5.623,-8.175,3.229,1.481,5.555,-6.600
250.467,-0.904,6.968,176.4,-5.709,-8.128,3.229,1.481,5.508,-6.580
250.567,-0.937,6.970,176.4,-5.795,-8.082,3.229,1.481,5.508,-6.580
250.667,-0.971,6.976,174.5,-5.881,-8.035,3.229,1.481,5.508,-6.580
250.767,-1.005,6.985,172.1,-5.968,-7.989,3.283,1.485,5.508,-6.580
250.867,-1.038,6.994,169.7,-6.054,-7.942,3.363,1.492,5.508,-6.580
250.967,-1.071,7.005,167.3,-6.140,-7.896,3.444,1.498,5.508,-6.580
251.067,-1.105,7.018,164.9,-6.226,-7.849,3.525,1.505,5.508,-6.580
251.167,-1.140,7.032,163.1,-6.313,-7.803,3.606,1.511,5.508,-6.580
251.267,-1.176,7.044,162.4,-6.399,-7.756,3.686,1.517,5.508,-6.580
251.367,-1.210,7.058,161.0,-6.485,-7.709,3.767,1.524,5.508,-6.580
251.467,-1.245,7.071,160.8,-6.571,-7.663,3.848,1.530,5.508,-6.580
251.567,-1.278,7.083,160.5,-6.658,-7.616,3.929,1.537,5.508,-6.580
251.667,-1.315,7.095,160.9,-6.744,-7.570,4.009,1.543,5.508,-6.580
251.767,-1.352,7.107,161.3,-6.830,-7.523,4.090,1.550,5.508,-6.580
251.867,-1.389,7.118,161.8,-6.917,-7.477,4.171,1.556,5.508,-6.580
251.967,-1.426,7.129,162.4,-7.003,-7.430,4.252,1.562,5.508,-6.580
252.067,-1.464,7.140,162.9,-7.089,-7.384,4.332,1.569,5.508,-6.580
252.167,-1.501,7.150,163.4,-7.175,-7.337,4.413,1.575,5.508,-6.580
252.267,-1.538,7.160,163.9,-7.262,-7.291,4.494,1.582,5.508,-6.580
252.367,-1.576,7.170,164.2,-7.348,-7.244,4.575,1.588,5.508,-6.580
252.467,-1.613,7.180,164.5,-7.434,-7.198,4.655,1.594,5.508,-6.580
252.567,-1.651,7.190,164.8,-7.520,-7.151,4.736,1.601,5.508,-6.580
252.667,-1.689,7.200,165.1,-7.607,-7.105,4.817,1.607,5.508,-6.580
252.767,-1.726,7.209,165.3,-7.693,-7.058,4.898,1.614,5.508,-6.580
252.867,-1.764,7.219,165.5,-7.779,-7.012,4.978,1.620,5.508,-6.580
252.967,-1.801,7.228,165.6,-7.865,-6.965,5.059,1.627,5.508,-6.580
253.067,-1.839,7.238,165.7,-7.952,-6.919,5.140,1.633,5.508,-6.580
253.167,-1.876,7.247,165.8,-8.038,-6.872,5.221,1.639,5.508,-6.580
253.267,-1.914,7.256,165.9,-8.124,-6.826,5.301,1.646,5.508,-6.580
253.367,-1.952,7.266,166.0,-8.210,-6.779,5.382,1.652,5.508,-6.580
253.467,-1.989,7.275,166.0,-8.297,-6.733,5.463,1.659,5.542,-6.577
253.567,-2.027,7.284,166.0,-8.383,-6.686,5.544,1.665,5.644,-6.571
253.667,-2.064,7.294,166.0,-8.469,-6.640,5.624,1.671,5.745,-6.564
253.767,-2.100,7.303,165.7,-8.512,-6.616,5.705,1.678,5.847,-6.557
253.867,-2.127,7.314,163.8,-8.512,-6.616,5.786,1.684,5.949,-6.550
253.967,-2.160,7.320,165.4,-8.512,-6.616,5.867,1.691,6.051,-6.543
254.067,-2.193,7.325,167.3,-8.512,-6.616,5.947,1.697,6.152,-6.536
254.167,-2.223,7.330,168.1,-8.512,-6.616,6.028,1.704,6.254,-6.530
254.267,-2.254,7.332,170.0,-8.512,-6.616,6.109,1.710,6.356,-6.523
254.367,-2.287,7.334,171.9,-8.512,-6.616,6.190,1.716,6.458,-6.516
254.467,-2.321,7.335,173.6,-8.512,-6.616,6.270,1.723,6.559,-6.509
254.567,-2.356,7.336,175.3,-8.512,-6.616,6.351,1.729,6.661,-6.502
254.667,-2.392,7.336,176.7,-8.512,-6.616,6.432,1.736,6.763,-6.495
254.767,-2.430,7.335,177.8,-8.512,-6.616,6.513,1.742,6.865,-6.489
254.867,-2.468,7.335,178.8,-8.512,-6.616,6.593,1.749,6.967,-6.482
254.967,-2.503,7.334,179.5,-8.512,-6.616,6.674,1.755,7.068,-6.475
255.067,-2.538,7.333,-180.0,-8.512,-6.616,6.755,1.761,7.170,-6.468
255.167,-2.572,7.332,-179.5,-8.512,-6.616,6.836,1.768,7.272,-6.461
255.267,-2.604,7.331,-179.2,-8.512,-6.616,6.916,1.774,7.374,-6.454
255.367,-2.636,7.330,-179.0,-8.512,-6.616,6.997,1.781,7.475,-6.447
255.467,-2.667,7.330,-178.8,-8.512,-6.616,7.078,1.787,7.577,-6.441
255.567,-2.697,7.329,-178.8,-8.512,-6.616,7.158,1.793,7.679,-6.434
255.667,-2.728,7.328,-178.7,-8.512,-6.616,7.239,1.800,7.781,-6.427
255.767,-2.758,7.327,-178.8,-8.512,-6.616,7.320,1.806,7.883,-6.420
255.867,-2.787,7.327,-178.8,-8.512,-6.616,7.401,1.813,7.984,-6.413
255.967,-2.817,7.326,-178.9,-8.512,-6.616,7.481,1.819,8.086,-6.406
256.067,-2.846,7.326,-179.0,-8.512,-6.616,7.562,1.826,8.188,-6.400
256.167,-2.874,7.326,-179.2,-8.512,-6.616,7.643,1.832,8.290,-6.393
256.267,-2.903,7.326,-179.4,-8.512,-6.616,7.724,1.838,8.391,-6.386
256.367,-2.932,7.326,-179.7,-8.512,-6.616,7.791,1.844,8.408,-6.385
256.467,-2.960,7.327,-180.0,-8.512,-6.616,7.791,1.844,8.408,-6.385
256.567,-2.989,7.328,179.6,-8.512,-6.616,7.791,1.844,8.408,-6.385
256.667,-3.018,7.328,179.3,-8.512,-6.616,7.791,1.844,8.408,-6.385
256.767,-3.047,7.329,179.1,-8.482,-6.629,7.791,1.844,8.408,-6.385
256.867,-3.076,7.330,178.8,-8.392,-6.668,7.791,1.844,8.408,-6.385
256.967,-3.105,7.331,178.5,-8.302,-6.707,7.791,1.844,8.408,-6.385
257.067,-3.134,7.333,178.2,-8.212,-6.745,7.791,1.844,8.408,-6.385
257.167,-3.164,7.334,178.0,-8.122,-6.784,7.791,1.844,8.408,-6.385
257.267,-3.194,7.335,177.9,-8.032,-6.822,7.791,1.844,8.408,-6.385
257.367,-3.225,7.337,177.7,-7.942,-6.861,7.791,1.844,8.408,-6.385
257.467,-3.253,7.339,177.3,-7.852,-6.900,7.791,1.844,8.408,-6.385
257.567,-3.279,7.341,176.7,-7.762,-6.938,7.791,1.844,8.408,-6.385
257.667,-3.302,7.344,176.0,-7.672,-6.977,7.791,1.844,8.408,-6.385
257.767,-3.324,7.346,175.7,-7.581,-7.015,7.791,1.844,8.408,-6.385
257.867,-3.343,7.348,175.7,-7.491,-7.054,7.791,1.844,8.408,-6.385
257.967,-3.360,7.350,175.0,-7.401,-7.092,7.791,1.844,8.408,-6.385
258.067,-3.375,7.353,174.4,-7.311,-7.131,7.791,1.844,8.408,-6.385
258.167,-3.388,7.355,173.7,-7.221,-7.170,7.791,1.844,8.408,-6.385
258.267,-3.399,7.358,173.0,-7.131,-7.208,7.791,1.844,8.408,-6.385
258.367,-3.426,7.363,172.2,-7.041,-7.247,7.791,1.844,8.408,-6.385
258.467,-3.457,7.368,171.7,-6.951,-7.285,7.791,1.844,8.408,-6.385
258.567,-3.489,7.374,171.1,-6.861,-7.324,7.791,1.844,8.408,-6.385
258.667,-3.520,7.380,170.5,-6.771,-7.363,7.791,1.844,8.408,-6.385
258.767,-3.553,7.387,169.9,-6.681,-7.401,7.791,1.844,8.408,-6.385
258.867,-3.586,7.394,169.4,-6.591,-7.440,7.791,1.844,8.408,-6.385
258.967,-3.619,7.402,168.5,-6.501,-7.478,7.791,1.844,8.408,-6.385
259.067,-3.653,7.411,167.4,-6.410,-7.517,7.791,1.844,8.408,-6.385
259.167,-3.686,7.421,166.4,-6.380,-7.530,7.791,1.844,8.408,-6.385
259.267,-3.719,7.431,165.4,-6.380,-7.530,7.791,1.844,8.408,-6.385
259.367,-3.753,7.442,164.4,-6.380,-7.530,7.791,1.844,8.370,-6.441
259.467,-3.787,7.453,163.5,-6.380,-7.530,7.710,1.852,8.313,-6.525
259.567,-3.821,7.466,162.6,-6.380,-7.530,7.630,1.860,8.255,-6.610
259.667,-3.857,7.478,161.8,-6.380,-7.530,7.549,1.869,8.198,-6.694
259.767,-3.893,7.492,161.2,-6.380,-7.530,7.469,1.877,8.141,-6.779
259.867,-3.928,7.505,160.7,-6.380,-7.530,7.388,1.885,8.083,-6.863
259.967,-3.964,7.518,160.3,-6.380,-7.530,7.308,1.894,8.026,-6.947
260.067,-3.999,7.531,160.1,-6.380,-7.530,7.227,1.902,7.969,-7.032
260.167,-4.033,7.544,160.0,-6.380,-7.530,7.146,1.910,7.912,-7.116
260.267,-4.067,7.557,159.8,-6.380,-7.530,7.066,1.918,7.854,-7.200
260.367,-4.101,7.570,159.7,-6.380,-7.530,6.985,1.927,7.797,-7.285
260.467,-4.135,7.583,159.5,-6.380,-7.530,6.905,1.935,7.740,-7.369
260.567,-4.170,7.596,159.6,-6.380,-7.530,6.824,1.943,7.682,-7.453
260.667,-4.207,7.601,163.4,-6.380,-7.530,6.744,1.952,7.625,-7.538
260.767,-4.246,7.600,169.0,-6.380,-7.530,6.663,1.960,7.568,-7.622
260.867,-4.284,7.596,174.5,-6.380,-7.530,6.582,1.968,7.510,-7.707
260.967,-4.323,7.588,179.7,-6.380,-7.530,6.502,1.977,7.453,-7.791
261.067,-4.358,7.578,-175.6,-6.380,-7.530,6.421,1.985,7.396,-7.875
261.167,-4.387,7.569,-171.9,-6.380,-7.530,6.341,1.993,7.338,-7.960
261.267,-4.410,7.566,-172.4,-6.380,-7.530,6.260,2.001,7.281,-8.044
261.367,-4.430,7.570,-175.5,-6.380,-7.530,6.180,2.010,7.224,-8.128
261.467,-4.449,7.574,-178.6,-6.380,-7.530,6.099,2.018,7.166,-8.213
261.567,-4.468,7.580,178.2,-6.380,-7.530,6.018,2.026,7.109,-8.297
261.667,-4.486,7.587,175.0,-6.380,-7.530,5.938,2.035,7.052,-8.382
261.767,-4.504,7.594,171.8,-6.380,-7.530,5.857,2.043,6.994,-8.466
261.867,-4.521,7.603,168.7,-6.380,-7.530,5.777,2.051,6.947,-8.536
261.967,-4.539,7.613,165.6,-6.380,-7.530,5.696,2.059,6.947,-8.536
262.067,-4.560,7.624,163.0,-6.380,-7.530,5.616,2.068,6.947,-8.536
262.167,-4.584,7.636,160.7,-6.426,-7.511,5.535,2.076,6.947,-8.536
262.267,-4.609,7.649,158.7,-6.517,-7.475,5.454,2.084,6.947,-8.536
262.367,-4.635,7.663,156.8,-6.607,-7.438,5.374,2.093,6.947,-8.536
262.467,-4.662,7.678,155.2,-6.698,-7.401,5.293,2.101,6.947,-8.536
262.567,-4.693,7.694,154.4,-6.789,-7.364,5.213,2.109,6.947,-8.536
262.667,-4.722,7.710,153.9,-6.880,-7.328,5.132,2.118,6.947,-8.536
262.767,-4.750,7.725,153.5,-6.971,-7.291,5.051,2.126,6.947,-8.536
262.867,-4.778,7.739,153.3,-7.062,-7.254,4.971,2.134,6.947,-8.536
262.967,-4.804,7.752,153.2,-7.152,-7.217,4.890,2.142,6.947,-8.536
263.067,-4.831,7.766,153.1,-7.243,-7.180,4.810,2.151,6.947,-8.536
263.167,-4.858,7.780,153.0,-7.334,-7.144,4.729,2.159,6.947,-8.536
263.267,-4.885,7.794,152.9,-7.425,-7.107,4.649,2.167,6.947,-8.536
263.367,-4.914,7.809,152.7,-7.516,-7.070,4.568,2.176,6.947,-8.536
263.467,-4.943,7.825,152.4,-7.607,-7.033,4.487,2.184,6.947,-8.536
263.567,-4.973,7.841,152.1,-7.698,-6.996,4.407,2.192,6.947,-8.536
263.667,-5.003,7.858,151.7,-7.788,-6.960,4.326,2.201,6.947,-8.536
263.767,-5.034,7.876,151.2,-7.879,-6.923,4.246,2.209,6.947,-8.536
263.867,-5.066,7.895,150.6,-7.970,-6.886,4.165,2.217,6.947,-8.536
263.967,-5.098,7.914,150.1,-8.061,-6.849,4.085,2.225,6.947,-8.536
264.067,-5.130,7.934,149.5,-8.152,-6.813,4.004,2.234,6.947,-8.536
264.167,-5.162,7.955,148.9,-8.243,-6.776,3.923,2.242,6.947,-8.536
264.267,-5.194,7.975,148.3,-8.333,-6.739,3.843,2.250,6.947,-8.536
264.367,-5.220,7.991,148.4,-8.424,-6.702,3.762,2.259,6.947,-8.536
264.467,-5.240,8.002,149.0,-8.515,-6.665,3.682,2.267,6.947,-8.536
264.567,-5.260,8.012,149.8,-8.606,-6.629,3.601,2.275,6.947,-8.536
264.667,-5.279,8.022,150.7,-8.697,-6.592,3.521,2.284,6.947,-8.536
264.767,-5.299,8.030,151.6,-8.727,-6.580,3.440,2.292,6.947,-8.536
264.867,-5.318,8.039,152.6,-8.727,-6.580,3.359,2.300,6.947,-8.536
264.967,-5.338,8.047,153.4,-8.727,-6.580,3.279,2.308,7.010,-8.456
265.067,-5.358,8.055,154.3,-8.727,-6.580,3.198,2.317,7.073,-8.376
265.167,-5.378,8.063,155.1,-8.727,-6.580,3.118,2.325,7.137,-8.296
265.267,-5.399,8.071,155.9,-8.727,-6.580,3.037,2.333,7.200,-8.217
265.367,-5.420,8.079,156.6,-8.727,-6.580,2.957,2.342,7.264,-8.137
265.467,-5.442,8.087,157.2,-8.727,-6.580,2.876,2.350,7.327,-8.057
265.567,-5.464,8.095,157.8,-8.727,-6.580,2.795,2.358,7.390,-7.977
265.667,-5.487,8.103,158.4,-8.727,-6.580,2.715,2.367,7.454,-7.897
265.767,-5.509,8.111,158.9,-8.727,-6.580,2.634,2.375,7.517,-7.817
265.867,-5.532,8.119,159.5,-8.727,-6.580,2.554,2.383,7.581,-7.737
265.967,-5.556,8.126,159.9,-8.727,-6.580,2.473,2.391,7.644,-7.657
266.067,-5.579,8.134,160.4,-8.727,-6.580,2.460,2.393,7.707,-7.577
266.167,-5.603,8.141,160.9,-8.727,-6.580,2.460,2.393,7.771,-7.497
266.267,-5.626,8.148,161.3,-8.727,-6.580,2.460,2.393,7.834,-7.418
266.367,-5.650,8.156,161.8,-8.727,-6.580,2.460,2.393,7.898,-7.338
266.467,-5.674,8.163,162.1,-8.727,-6.580,2.460,2.393,7.961,-7.258
266.567,-5.698,8.170,162.5,-8.727,-6.580,2.460,2.393,8.024,-7.178
266.667,-5.723,8.177,162.9,-8.727,-6.580,2.460,2.393,8.088,-7.098
266.767,-5.747,8.183,163.3,-8.727,-6.580,2.460,2.393,8.151,-7.018
266.867,-5.771,8.190,163.7,-8.727,-6.580,2.460,2.393,8.214,-6.938
266.967,-5.795,8.196,164.1,-8.727,-6.580,2.460,2.393,8.278,-6.858
267.067,-5.819,8.202,164.5,-8.727,-6.580,2.460,2.393,8.341,-6.778
267.167,-5.844,8.208,164.9,-8.727,-6.580,2.460,2.393,8.405,-6.698
267.267,-5.868,8.213,165.4,-8.727,-6.580,2.460,2.393,8.468,-6.618
267.367,-5.892,8.219,165.8,-8.727,-6.580,2.460,2.393,8.521,-6.552
267.467,-5.916,8.224,166.2,-8.727,-6.580,2.460,2.393,8.521,-6.552
267.567,-5.940,8.229,166.6,-8.727,-6.580,2.460,2.393,8.521,-6.552
267.667,-5.965,8.234,167.1,-8.727,-6.580,2.460,2.393,8.521,-6.552
267.767,-5.989,8.239,167.4,-8.683,-6.602,2.460,2.393,8.521,-6.552
267.867,-6.015,8.244,167.8,-8.597,-6.647,2.460,2.393,8.521,-6.552
267.967,-6.040,8.249,168.1,-8.510,-6.693,2.460,2.393,8.521,-6.552
268.067,-6.065,8.253,168.4,-8.423,-6.738,2.460,2.393,8.521,-6.552
268.167,-6.091,8.258,168.7,-8.336,-6.783,2.460,2.393,8.521,-6.552
268.267,-6.117,8.263,168.9,-8.249,-6.828,2.460,2.393,8.521,-6.552
268.367,-6.143,8.268,169.1,-8.162,-6.873,2.460,2.393,8.521,-6.552
268.467,-6.169,8.272,169.3,-8.075,-6.919,2.460,2.393,8.521,-6.552
268.567,-6.195,8.276,169.6,-7.988,-6.964,2.460,2.393,8.521,-6.552
268.667,-6.221,8.280,170.1,-7.901,-7.009,2.460,2.393,8.521,-6.552
268.767,-6.248,8.283,171.1,-7.814,-7.054,2.460,2.393,8.521,-6.552
268.867,-6.276,8.285,172.0,-7.727,-7.099,2.460,2.393,8.521,-6.552
268.967,-6.302,8.288,172.6,-7.640,-7.145,2.460,2.393,8.521,-6.552
269.067,-6.328,8.290,173.1,-7.553,-7.190,2.495,2.352,8.521,-6.552
269.167,-6.355,8.292,173.7,-7.466,-7.235,2.547,2.290,8.521,-6.552
269.267,-6.382,8.294,174.2,-7.379,-7.280,2.599,2.228,8.521,-6.552
269.367,-6.410,8.296,174.8,-7.292,-7.325,2.651,2.166,8.521,-6.552
269.467,-6.437,8.297,175.2,-7.205,-7.371,2.703,2.104,8.521,-6.552
269.567,-6.466,8.299,175.8,-7.118,-7.416,2.756,2.042,8.521,-6.552
269.667,-6.494,8.300,176.1,-7.031,-7.461,2.808,1.980,8.521,-6.552
269.767,-6.524,8.300,176.8,-6.944,-7.506,2.860,1.918,8.521,-6.552
269.867,-6.553,8.301,177.4,-6.857,-7.551,2.912,1.856,8.521,-6.552
269.967,-6.584,8.301,178.0,-6.770,-7.597,2.964,1.794,8.521,-6.552
270.067,-6.614,8.301,178.6,-6.684,-7.642,3.017,1.732,8.521,-6.552
270.167,-6.644,8.301,179.1,-6.597,-7.687,3.069,1.670,8.521,-6.552
270.267,-6.671,8.301,179.3,-6.510,-7.732,3.121,1.608,8.521,-6.552
270.367,-6.681,8.307,175.7,-6.423,-7.777,3.173,1.547,8.521,-6.552
270.467,-6.690,8.318,170.1,-6.336,-7.823,3.226,1.485,8.518,-6.654
270.567,-6.700,8.330,164.6,-6.249,-7.868,3.234,1.474,8.515,-6.756
270.667,-6.721,8.340,162.7,-6.162,-7.913,3.234,1.474,8.512,-6.858
270.767,-6.728,8.350,158.9,-6.075,-7.958,3.234,1.474,8.509,-6.960
270.867,-6.734,8.362,154.1,-5.988,-8.003,3.234,1.474,8.506,-7.062
270.967,-6.743,8.375,149.9,-5.901,-8.049,3.234,1.474,8.503,-7.164
271.067,-6.751,8.389,145.8,-5.814,-8.094,3.234,1.474,8.500,-7.266
271.167,-6.760,8.404,141.9,-5.727,-8.139,3.234,1.474,8.497,-7.368
271.267,-6.771,8.421,138.4,-5.640,-8.184,3.234,1.474,8.494,-7.469
271.367,-6.781,8.437,135.6,-5.553,-8.229,3.234,1.474,8.491,-7.571
271.467,-6.789,8.442,136.8,-5.466,-8.275,3.234,1.474,8.488,-7.673
271.567,-6.802,8.441,142.1,-5.379,-8.320,3.234,1.474,8.485,-7.775
271.667,-6.815,8.439,147.4,-5.292,-8.365,3.234,1.474,8.482,-7.877
271.767,-6.829,8.435,153.1,-5.205,-8.410,3.234,1.474,8.482,-7.877
271.867,-6.842,8.430,158.9,-5.118,-8.455,3.234,1.474,8.482,-7.877
271.967,-6.854,8.424,164.4,-5.031,-8.501,3.234,1.474,8.482,-7.877
272.067,-6.865,8.418,168.6,-4.944,-8.546,3.234,1.474,8.482,-7.877
272.167,-6.875,8.414,172.2,-4.858,-8.591,3.234,1.474,8.482,-7.877
272.267,-6.885,8.410,175.2,-4.771,-8.636,3.234,1.474,8.482,-7.877
272.367,-6.894,8.406,177.5,-4.684,-8.681,3.234,1.474,8.482,-7.877
272.467,-6.905,8.403,179.3,-4.655,-8.696,3.234,1.474,8.482,-7.877
272.567,-6.920,8.400,-179.1,-4.655,-8.696,3.234,1.474,8.482,-7.877
272.667,-6.938,8.398,-178.0,-4.655,-8.696,3.234,1.474,8.482,-7.877
272.767,-6.959,8.395,-177.1,-4.655,-8.696,3.234,1.474,8.482,-7.877
272.867,-6.981,8.393,-176.4,-4.655,-8.696,3.234,1.474,8.482,-7.877
272.967,-7.004,8.390,-175.9,-4.655,-8.696,3.234,1.474,8.482,-7.877
273.067,-7.029,8.388,-175.5,-4.655,-8.696,3.234,1.474,8.482,-7.877
273.167,-7.055,8.385,-175.2,-4.655,-8.696,3.234,1.474,8.482,-7.877
273.267,-7.082,8.382,-175.0,-4.655,-8.696,3.234,1.474,8.482,-7.877
273.367,-7.109,8.380,-174.8,-4.655,-8.696,3.234,1.474,8.482,-7.877
273.467,-7.136,8.377,-174.7,-4.655,-8.696,3.234,1.474,8.482,-7.877
273.567,-7.163,8.374,-174.5,-4.655,-8.696,3.288,1.479,8.482,-7.877
273.667,-7.191,8.371,-174.4,-4.655,-8.696,3.369,1.485,8.482,-7.877
273.767,-7.218,8.368,-174.3,-4.655,-8.696,3.450,1.492,8.482,-7.877
273.867,-7.246,8.365,-174.1,-4.655,-8.696,3.530,1.498,8.482,-7.877
273.967,-7.273,8.362,-173.9,-4.655,-8.696,3.611,1.505,8.482,-7.877
274.067,-7.300,8.359,-173.7,-4.655,-8.696,3.692,1.511,8.482,-7.877
274.167,-7.328,8.355,-173.6,-4.655,-8.696,3.772,1.518,8.482,-7.877
274.267,-7.355,8.352,-173.4,-4.655,-8.696,3.853,1.524,8.482,-7.877
274.367,-7.382,8.348,-173.2,-4.655,-8.696,3.934,1.531,8.482,-7.877
274.467,-7.409,8.345,-172.9,-4.655,-8.696,4.015,1.538,8.482,-7.877
274.567,-7.436,8.341,-172.7,-4.655,-8.696,4.095,1.544,8.482,-7.877
274.667,-7.463,8.337,-172.5,-4.655,-8.696,4.176,1.551,8.482,-7.877
274.767,-7.491,8.333,-172.3,-4.655,-8.696,4.257,1.557,8.404,-7.843
