# seed=20260723019 wall_start=2026-07-28 20:10:31 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
271.167,8.167,5.009,-47.0,0.391,0.737,-7.122,7.044,-0.220,0.707
271.267,8.174,4.999,-48.0,0.485,0.719,-7.072,6.992,-0.256,0.795
271.367,8.180,4.989,-49.1,0.580,0.701,-7.023,6.940,-0.292,0.883
271.467,8.186,4.979,-50.1,0.674,0.683,-6.973,6.888,-0.328,0.971
271.567,8.192,4.969,-51.0,0.768,0.666,-6.924,6.836,-0.365,1.058
271.667,8.199,4.957,-51.9,0.863,0.648,-6.874,6.783,-0.401,1.146
271.767,8.217,4.934,-51.9,0.957,0.630,-6.824,6.731,-0.437,1.234
271.867,8.240,4.908,-51.0,1.051,0.612,-6.775,6.679,-0.473,1.322
271.967,8.265,4.881,-50.0,1.146,0.594,-6.725,6.627,-0.509,1.410
272.067,8.290,4.854,-49.0,1.240,0.576,-6.676,6.575,-0.545,1.498
272.167,8.315,4.828,-48.1,1.334,0.558,-6.626,6.523,-0.581,1.586
272.267,8.338,4.805,-47.4,1.429,0.540,-6.576,6.470,-0.617,1.673
272.367,8.353,4.788,-47.7,1.523,0.522,-6.527,6.418,-0.653,1.761
272.467,8.363,4.775,-48.5,1.617,0.505,-6.477,6.366,-0.690,1.849
272.567,8.375,4.759,-49.1,1.712,0.487,-6.428,6.314,-0.726,1.937
272.667,8.387,4.744,-49.8,1.806,0.469,-6.378,6.262,-0.762,2.025
272.767,8.398,4.728,-50.4,1.900,0.451,-6.362,6.244,-0.798,2.113
272.867,8.410,4.712,-51.0,1.995,0.433,-6.362,6.244,-0.834,2.201
272.967,8.422,4.695,-51.5,2.089,0.415,-6.362,6.244,-0.870,2.289
273.067,8.435,4.678,-52.0,2.183,0.397,-6.362,6.244,-0.906,2.376
273.167,8.447,4.661,-52.4,2.278,0.379,-6.362,6.244,-0.942,2.464
273.267,8.460,4.643,-52.8,2.372,0.361,-6.362,6.244,-0.978,2.552
273.367,8.473,4.625,-53.1,2.466,0.343,-6.362,6.244,-1.014,2.640
273.467,8.486,4.607,-53.4,2.545,0.334,-6.362,6.244,-1.051,2.728
273.567,8.499,4.589,-53.7,2.641,0.334,-6.362,6.244,-1.087,2.816
273.667,8.512,4.570,-53.9,2.737,0.333,-6.362,6.244,-1.123,2.904
273.767,8.525,4.551,-54.1,2.833,0.332,-6.362,6.244,-1.123,2.904
273.867,8.538,4.532,-54.3,2.929,0.331,-6.362,6.244,-1.123,2.904
273.967,8.552,4.513,-54.5,3.025,0.331,-6.362,6.244,-1.123,2.904
274.067,8.565,4.494,-54.7,3.121,0.330,-6.362,6.244,-1.123,2.904
274.167,8.578,4.475,-54.9,3.217,0.329,-6.362,6.244,-1.123,2.904
274.267,8.591,4.456,-55.0,3.313,0.328,-6.362,6.244,-1.123,2.904
274.367,8.604,4.436,-55.1,3.409,0.328,-6.362,6.244,-1.123,2.904
274.467,8.617,4.417,-55.3,3.505,0.327,-6.362,6.244,-1.123,2.904
274.567,8.631,4.397,-55.4,3.601,0.326,-6.362,6.244,-1.123,2.904
274.667,8.644,4.378,-55.5,3.697,0.325,-6.362,6.244,-1.123,2.904
274.767,8.657,4.358,-55.7,3.793,0.325,-6.362,6.244,-1.123,2.904
274.867,8.670,4.339,-55.8,3.889,0.324,-6.362,6.244,-1.123,2.904
274.967,8.683,4.319,-55.9,3.985,0.323,-6.362,6.244,-1.123,2.904
275.067,8.696,4.299,-56.0,4.081,0.322,-6.362,6.244,-1.123,2.904
275.167,8.709,4.280,-56.1,4.177,0.322,-6.362,6.244,-1.123,2.904
275.267,8.729,4.254,-54.8,4.273,0.321,-6.362,6.244,-1.123,2.904
275.367,8.752,4.229,-53.0,4.348,0.338,-6.362,6.244,-1.123,2.904
275.467,8.776,4.203,-51.3,4.429,0.389,-6.362,6.244,-1.123,2.904
275.567,8.800,4.179,-49.5,4.510,0.441,-6.362,6.244,-1.123,2.904
275.667,8.818,4.160,-48.6,4.591,0.492,-6.362,6.244,-1.123,2.904
275.767,8.826,4.149,-49.4,4.672,0.544,-6.386,6.270,-1.123,2.904
275.867,8.833,4.139,-50.2,4.753,0.595,-6.436,6.322,-1.123,2.904
275.967,8.838,4.130,-51.3,4.834,0.647,-6.486,6.375,-1.123,2.904
276.067,8.841,4.122,-52.5,4.915,0.699,-6.535,6.427,-1.123,2.904
276.167,8.845,4.113,-53.7,4.996,0.750,-6.585,6.479,-1.123,2.904
276.267,8.850,4.104,-54.8,5.077,0.802,-6.634,6.531,-1.123,2.904
276.367,8.854,4.094,-55.8,5.158,0.853,-6.684,6.583,-1.123,2.904
276.467,8.860,4.083,-56.7,5.239,0.905,-6.734,6.636,-1.123,2.904
276.567,8.868,4.067,-57.5,5.320,0.956,-6.783,6.688,-1.123,2.904
276.667,8.889,4.038,-56.6,5.401,1.008,-6.833,6.740,-1.123,2.904
276.767,8.911,4.008,-55.5,5.482,1.059,-6.882,6.792,-1.075,2.840
276.867,8.934,3.979,-54.3,5.563,1.111,-6.932,6.844,-1.019,2.764
276.967,8.958,3.951,-53.1,5.644,1.162,-6.982,6.897,-0.962,2.688
277.067,8.981,3.923,-52.0,5.725,1.214,-7.031,6.949,-0.905,2.612
277.167,9.004,3.898,-51.1,5.806,1.266,-7.081,7.001,-0.848,2.536
277.267,9.026,3.873,-50.4,5.887,1.317,-7.130,7.053,-0.792,2.459
277.367,9.046,3.850,-49.9,5.968,1.369,-7.180,7.105,-0.735,2.383
277.467,9.066,3.828,-49.6,6.049,1.420,-7.230,7.157,-0.678,2.307
277.567,9.074,3.816,-50.5,6.130,1.472,-7.279,7.210,-0.621,2.231
277.667,9.078,3.807,-51.7,6.211,1.523,-7.329,7.262,-0.565,2.155
277.767,9.082,3.797,-53.1,6.292,1.575,-7.378,7.314,-0.508,2.079
277.867,9.086,3.788,-54.5,6.373,1.626,-7.428,7.366,-0.451,2.002
277.967,9.090,3.778,-55.8,6.454,1.678,-7.478,7.418,-0.394,1.926
278.067,9.095,3.767,-57.0,6.454,1.678,-7.527,7.471,-0.337,1.850
278.167,9.100,3.755,-58.1,6.454,1.678,-7.577,7.523,-0.281,1.774
278.267,9.105,3.744,-59.0,6.454,1.678,-7.626,7.575,-0.224,1.698
278.367,9.112,3.730,-59.9,6.454,1.678,-7.676,7.627,-0.167,1.621
278.467,9.119,3.715,-60.6,6.454,1.678,-7.726,7.679,-0.110,1.545
278.567,9.126,3.700,-61.2,6.454,1.678,-7.775,7.732,-0.054,1.469
278.667,9.134,3.684,-61.8,6.454,1.678,-7.825,7.784,0.003,1.393
278.767,9.142,3.667,-62.2,6.454,1.678,-7.874,7.836,0.060,1.317
278.867,9.149,3.650,-62.7,6.454,1.678,-7.924,7.888,0.117,1.241
278.967,9.158,3.633,-63.1,6.454,1.678,-7.974,7.940,0.173,1.164
279.067,9.166,3.615,-63.3,6.454,1.678,-8.023,7.992,0.230,1.088
279.167,9.175,3.596,-63.6,6.454,1.678,-8.073,8.045,0.287,1.012
279.267,9.183,3.578,-63.9,6.454,1.678,-8.122,8.097,0.344,0.936
279.367,9.192,3.559,-64.1,6.454,1.678,-8.172,8.149,0.401,0.860
279.467,9.201,3.540,-64.2,6.454,1.678,-8.222,8.201,0.419,0.834
279.567,9.210,3.521,-64.4,6.454,1.678,-8.271,8.253,0.419,0.834
279.667,9.219,3.502,-64.5,6.454,1.678,-8.321,8.306,0.419,0.834
279.767,9.227,3.483,-64.7,6.454,1.678,-8.370,8.358,0.419,0.834
279.867,9.236,3.463,-64.8,6.454,1.678,-8.370,8.358,0.419,0.834
279.967,9.246,3.444,-64.9,6.454,1.678,-8.370,8.358,0.419,0.834
280.067,9.255,3.424,-65.0,6.454,1.678,-8.370,8.358,0.419,0.834
280.167,9.264,3.404,-65.0,6.454,1.678,-8.370,8.358,0.419,0.834
280.267,9.273,3.384,-65.1,6.454,1.678,-8.370,8.358,0.419,0.834
280.367,9.282,3.364,-65.1,6.454,1.678,-8.370,8.358,0.419,0.834
280.467,9.291,3.344,-65.2,6.454,1.678,-8.370,8.358,0.419,0.834
280.567,9.300,3.325,-65.2,6.454,1.678,-8.370,8.358,0.419,0.834
280.667,9.309,3.305,-65.3,6.454,1.678,-8.370,8.358,0.419,0.834
280.767,9.318,3.285,-65.3,6.454,1.678,-8.370,8.358,0.419,0.834
280.867,9.327,3.265,-65.4,6.454,1.678,-8.370,8.358,0.419,0.834
280.967,9.336,3.245,-65.4,6.454,1.678,-8.370,8.358,0.419,0.834
281.067,9.345,3.225,-65.5,6.387,1.634,-8.370,8.358,0.419,0.834
281.167,9.354,3.205,-65.5,6.307,1.581,-8.370,8.358,0.419,0.834
281.267,9.363,3.185,-65.6,6.227,1.528,-8.370,8.358,0.419,0.834
281.367,9.372,3.165,-65.7,6.146,1.476,-8.370,8.358,0.419,0.834
281.467,9.378,3.153,-65.7,6.066,1.423,-8.370,8.358,0.419,0.834
281.567,9.380,3.147,-65.7,5.986,1.370,-8.370,8.358,0.419,0.834
281.667,9.382,3.143,-65.7,5.906,1.317,-8.370,8.358,0.419,0.834
281.767,9.384,3.138,-65.7,5.826,1.265,-8.370,8.358,0.419,0.834
281.867,9.386,3.134,-65.8,5.745,1.212,-8.370,8.358,0.419,0.834
281.967,9.388,3.130,-65.8,5.665,1.159,-8.370,8.358,0.419,0.834
282.067,9.390,3.126,-65.8,5.585,1.106,-8.370,8.358,0.419,0.834
282.167,9.391,3.122,-65.8,5.505,1.054,-8.370,8.358,0.419,0.834
282.267,9.393,3.119,-65.9,5.425,1.001,-8.370,8.358,0.419,0.834
282.367,9.388,3.116,-69.1,5.345,0.948,-8.370,8.358,0.419,0.834
282.467,9.381,3.113,-73.6,5.264,0.895,-8.370,8.358,0.382,0.806
282.567,9.373,3.111,-78.2,5.184,0.842,-8.370,8.358,0.306,0.749
282.667,9.366,3.109,-82.1,5.104,0.790,-8.370,8.358,0.230,0.692
282.767,9.367,3.100,-82.5,5.024,0.737,-8.370,8.358,0.154,0.635
282.867,9.365,3.080,-84.9,4.944,0.684,-8.329,8.314,0.078,0.578
282.967,9.363,3.048,-87.2,4.863,0.631,-8.279,8.262,0.002,0.520
283.067,9.361,3.012,-89.0,4.783,0.579,-8.230,8.210,-0.074,0.463
283.167,9.357,2.977,-90.8,4.703,0.526,-8.180,8.158,-0.150,0.406
283.267,9.354,2.940,-92.3,4.623,0.473,-8.131,8.106,-0.226,0.349
283.367,9.349,2.902,-93.7,4.543,0.420,-8.081,8.053,-0.302,0.292
283.467,9.344,2.865,-95.0,4.462,0.368,-8.031,8.001,-0.378,0.235
283.567,9.336,2.828,-97.3,4.385,0.357,-7.982,7.949,-0.454,0.178
283.667,9.326,2.791,-99.8,4.289,0.355,-7.932,7.897,-0.530,0.121
283.767,9.319,2.757,-100.4,4.193,0.353,-7.883,7.845,-0.606,0.064
283.867,9.315,2.723,-99.4,4.097,0.351,-7.833,7.792,-0.682,0.007
283.967,9.312,2.690,-98.1,4.001,0.349,-7.783,7.740,-0.758,-0.050
284.067,9.307,2.664,-98.9,3.905,0.347,-7.734,7.688,-0.834,-0.107
284.167,9.304,2.633,-97.6,3.809,0.345,-7.684,7.636,-0.910,-0.164
284.267,9.304,2.600,-95.7,3.713,0.343,-7.635,7.584,-0.986,-0.221
284.367,9.304,2.568,-94.2,3.617,0.341,-7.585,7.531,-1.061,-0.279
284.467,9.302,2.538,-93.9,3.521,0.339,-7.535,7.479,-1.137,-0.336
284.567,9.303,2.503,-92.5,3.425,0.337,-7.486,7.427,-1.213,-0.393
284.667,9.304,2.468,-91.3,3.329,0.335,-7.436,7.375,-1.289,-0.450
284.767,9.305,2.431,-90.2,3.233,0.333,-7.387,7.323,-1.365,-0.507
284.867,9.308,2.394,-88.9,3.137,0.331,-7.337,7.271,-1.441,-0.564
284.967,9.310,2.356,-88.1,3.041,0.329,-7.287,7.218,-1.517,-0.621
285.067,9.313,2.317,-87.8,2.945,0.327,-7.238,7.166,-1.593,-0.678
285.167,9.317,2.281,-86.1,2.849,0.325,-7.188,7.114,-1.669,-0.735
285.267,9.325,2.246,-83.6,2.753,0.323,-7.139,7.062,-1.745,-0.792
285.367,9.334,2.212,-81.1,2.657,0.321,-7.089,7.010,-1.821,-0.849
285.467,9.345,2.177,-78.7,2.579,0.336,-7.039,6.957,-1.897,-0.906
285.567,9.357,2.141,-76.5,2.484,0.354,-6.990,6.905,-1.973,-0.963
285.667,9.369,2.107,-74.6,2.390,0.372,-6.940,6.853,-2.049,-1.020
285.767,9.381,2.075,-73.1,2.296,0.389,-6.891,6.801,-2.125,-1.078
285.867,9.391,2.044,-72.8,2.201,0.407,-6.841,6.749,-2.201,-1.135
285.967,9.399,2.015,-73.6,2.107,0.425,-6.791,6.696,-2.277,-1.192
286.067,9.403,1.994,-74.6,2.013,0.442,-6.742,6.644,-2.353,-1.249
286.167,9.405,1.979,-75.7,1.918,0.460,-6.692,6.592,-2.428,-1.306
286.267,9.406,1.965,-76.8,1.824,0.478,-6.643,6.540,-2.504,-1.363
286.367,9.408,1.951,-77.7,1.730,0.495,-6.593,6.488,-2.580,-1.420
286.467,9.409,1.936,-78.6,1.635,0.513,-6.543,6.436,-2.656,-1.477
286.567,9.412,1.917,-79.3,1.541,0.531,-6.494,6.383,-2.720,-1.525
286.667,9.414,1.897,-79.9,1.446,0.549,-6.444,6.331,-2.720,-1.525
286.767,9.417,1.872,-80.5,1.352,0.566,-6.395,6.279,-2.720,-1.525
286.867,9.421,1.844,-80.9,1.258,0.584,-6.362,6.244,-2.720,-1.525
286.967,9.426,1.812,-81.2,1.163,0.602,-6.362,6.244,-2.720,-1.525
287.067,9.430,1.779,-81.5,1.069,0.619,-6.362,6.244,-2.720,-1.525
287.167,9.435,1.745,-81.7,0.975,0.637,-6.362,6.244,-2.720,-1.525
287.267,9.439,1.711,-81.9,0.880,0.655,-6.362,6.244,-2.720,-1.525
287.367,9.444,1.676,-81.9,0.786,0.673,-6.362,6.244,-2.720,-1.525
287.467,9.449,1.641,-81.9,0.692,0.690,-6.362,6.244,-2.720,-1.525
287.567,9.454,1.609,-81.8,0.597,0.708,-6.362,6.244,-2.720,-1.525
287.667,9.459,1.577,-81.7,0.503,0.726,-6.362,6.244,-2.720,-1.525
287.767,9.463,1.549,-81.6,0.409,0.743,-6.362,6.244,-2.720,-1.525
287.867,9.467,1.524,-81.4,0.314,0.761,-6.362,6.244,-2.720,-1.525
287.967,9.471,1.501,-81.2,0.220,0.779,-6.362,6.244,-2.720,-1.525
288.067,9.474,1.483,-81.0,0.126,0.796,-6.362,6.244,-2.720,-1.525
288.167,9.477,1.469,-80.8,0.031,0.814,-6.362,6.244,-2.720,-1.525
288.267,9.479,1.458,-80.6,-0.063,0.832,-6.362,6.244,-2.720,-1.525
288.367,9.480,1.453,-80.7,-0.158,0.850,-6.362,6.244,-2.720,-1.525
288.467,9.474,1.451,-84.4,-0.252,0.867,-6.362,6.244,-2.720,-1.525
288.567,9.466,1.451,-89.0,-0.346,0.885,-6.362,6.244,-2.720,-1.525
288.667,9.458,1.451,-93.5,-0.441,0.903,-6.362,6.244,-2.720,-1.525
288.767,9.450,1.449,-97.8,-0.535,0.920,-6.362,6.244,-2.720,-1.525
288.867,9.445,1.431,-99.2,-0.629,0.938,-6.362,6.244,-2.720,-1.525
288.967,9.441,1.395,-98.3,-0.724,0.956,-6.362,6.244,-2.720,-1.525
289.067,9.433,1.362,-99.8,-0.818,0.974,-6.362,6.244,-2.720,-1.525
289.167,9.426,1.330,-100.4,-0.912,0.991,-6.362,6.244,-2.720,-1.525
289.267,9.420,1.296,-100.5,-1.007,1.009,-6.362,6.244,-2.720,-1.525
289.367,9.413,1.262,-100.7,-1.101,1.027,-6.362,6.244,-2.720,-1.525
289.467,9.406,1.228,-100.9,-1.195,1.044,-6.362,6.244,-2.720,-1.525
289.567,9.400,1.193,-100.7,-1.290,1.062,-6.362,6.244,-2.720,-1.525
289.667,9.394,1.158,-100.4,-1.384,1.080,-6.362,6.244,-2.627,-1.545
289.767,9.388,1.122,-100.1,-1.478,1.097,-6.362,6.244,-2.534,-1.566
289.867,9.383,1.086,-99.6,-1.573,1.115,-6.370,6.253,-2.441,-1.586
289.967,9.377,1.050,-99.1,-1.667,1.133,-6.419,6.305,-2.349,-1.607
290.067,9.373,1.015,-98.6,-1.762,1.151,-6.469,6.357,-2.256,-1.627
290.167,9.369,0.980,-98.1,-1.856,1.168,-6.519,6.409,-2.163,-1.647
290.267,9.365,0.945,-97.5,-1.950,1.186,-6.568,6.462,-2.070,-1.668
290.367,9.362,0.910,-97.0,-2.045,1.204,-6.618,6.514,-1.977,-1.688
290.467,9.359,0.876,-96.3,-2.139,1.221,-6.667,6.566,-1.885,-1.709
290.567,9.357,0.842,-95.6,-2.233,1.239,-6.717,6.618,-1.792,-1.729
290.667,9.355,0.809,-94.9,-2.328,1.257,-6.767,6.670,-1.699,-1.750
290.767,9.353,0.776,-94.2,-2.422,1.274,-6.816,6.723,-1.606,-1.770
290.867,9.352,0.744,-93.6,-2.516,1.292,-6.866,6.775,-1.514,-1.791
290.967,9.351,0.713,-93.1,-2.611,1.310,-6.915,6.827,-1.421,-1.811
291.067,9.351,0.683,-92.7,-2.705,1.328,-6.965,6.879,-1.328,-1.832
291.167,9.350,0.653,-92.3,-2.799,1.345,-7.015,6.931,-1.235,-1.852
291.267,9.349,0.623,-92.1,-2.894,1.363,-7.064,6.984,-1.143,-1.873
291.367,9.349,0.594,-91.9,-2.988,1.381,-7.114,7.036,-1.050,-1.893
291.467,9.348,0.567,-91.7,-3.082,1.398,-7.163,7.088,-0.957,-1.914
291.567,9.347,0.539,-91.6,-3.177,1.416,-7.213,7.140,-0.864,-1.934
291.667,9.347,0.512,-91.5,-3.271,1.434,-7.263,7.192,-0.772,-1.955
291.767,9.346,0.486,-91.5,-3.366,1.452,-7.312,7.244,-0.679,-1.975
291.867,9.346,0.459,-91.4,-3.460,1.469,-7.362,7.297,-0.586,-1.996
291.967,9.345,0.432,-91.4,-3.554,1.487,-7.411,7.349,-0.493,-2.016
292.067,9.344,0.407,-91.4,-3.649,1.505,-7.461,7.401,-0.400,-2.037
292.167,9.344,0.382,-91.5,-3.743,1.522,-7.511,7.453,-0.308,-2.057
292.267,9.343,0.357,-91.5,-3.837,1.540,-7.560,7.505,-0.215,-2.078
292.367,9.342,0.332,-91.6,-3.932,1.558,-7.610,7.558,-0.122,-2.098
292.467,9.341,0.307,-91.6,-4.026,1.575,-7.659,7.610,-0.029,-2.118
292.567,9.341,0.282,-91.6,-4.120,1.593,-7.709,7.662,0.063,-2.139
292.667,9.340,0.257,-91.7,-4.215,1.611,-7.759,7.714,0.156,-2.159
292.767,9.339,0.232,-91.7,-4.293,1.626,-7.808,7.766,0.249,-2.180
292.867,9.338,0.207,-91.8,-4.293,1.626,-7.858,7.819,0.342,-2.200
292.967,9.337,0.182,-91.9,-4.293,1.626,-7.907,7.871,0.434,-2.221
293.067,9.336,0.158,-92.0,-4.293,1.626,-7.957,7.923,0.527,-2.241
293.167,9.335,0.133,-92.1,-4.293,1.626,-8.007,7.975,0.620,-2.262
293.267,9.334,0.109,-92.3,-4.293,1.626,-8.056,8.027,0.713,-2.282
293.367,9.333,0.084,-92.4,-4.293,1.626,-8.106,8.079,0.806,-2.303
293.467,9.331,0.064,-92.9,-4.293,1.626,-8.155,8.132,0.898,-2.323
293.567,9.329,0.041,-93.1,-4.293,1.626,-8.205,8.184,0.991,-2.344
293.667,9.328,0.016,-93.2,-4.293,1.626,-8.255,8.236,1.037,-2.354
293.767,9.326,-0.008,-93.3,-4.293,1.626,-8.304,8.288,1.037,-2.354
293.867,9.324,-0.028,-93.7,-4.293,1.626,-8.354,8.340,1.037,-2.354
293.967,9.322,-0.053,-93.8,-4.293,1.626,-8.370,8.358,1.037,-2.354
294.067,9.321,-0.078,-93.8,-4.293,1.626,-8.370,8.358,1.037,-2.354
294.167,9.319,-0.103,-93.9,-4.293,1.626,-8.370,8.358,1.037,-2.354
294.267,9.317,-0.121,-94.5,-4.293,1.626,-8.370,8.358,1.037,-2.354
294.367,9.314,-0.142,-94.8,-4.293,1.626,-8.370,8.358,1.037,-2.354
294.467,9.312,-0.167,-94.8,-4.293,1.626,-8.370,8.358,1.037,-2.354
294.567,9.310,-0.193,-94.8,-4.293,1.626,-8.370,8.358,1.037,-2.354
294.667,9.308,-0.216,-94.9,-4.293,1.626,-8.370,8.358,1.037,-2.354
294.767,9.305,-0.233,-95.5,-4.293,1.626,-8.370,8.358,1.037,-2.354
294.867,9.303,-0.258,-95.6,-4.293,1.626,-8.370,8.358,1.037,-2.354
294.967,9.300,-0.283,-95.6,-4.293,1.626,-8.370,8.358,1.037,-2.354
295.067,9.298,-0.309,-95.6,-4.293,1.626,-8.370,8.358,1.037,-2.354
295.167,9.295,-0.335,-95.6,-4.293,1.626,-8.370,8.358,1.037,-2.354
295.267,9.293,-0.360,-95.6,-4.293,1.626,-8.370,8.358,1.037,-2.354
295.367,9.290,-0.386,-95.6,-4.293,1.626,-8.370,8.358,1.037,-2.354
295.467,9.288,-0.411,-95.6,-4.293,1.626,-8.370,8.358,1.037,-2.354
295.567,9.285,-0.437,-95.6,-4.293,1.626,-8.370,8.358,1.037,-2.354
295.667,9.283,-0.463,-95.6,-4.293,1.626,-8.370,8.358,1.037,-2.354
295.767,9.280,-0.488,-95.6,-4.293,1.626,-8.370,8.358,1.037,-2.354
295.867,9.278,-0.514,-95.6,-4.199,1.608,-8.370,8.358,1.037,-2.354
295.967,9.275,-0.539,-95.6,-4.105,1.590,-8.370,8.358,1.037,-2.354
296.067,9.272,-0.560,-96.3,-4.010,1.572,-8.370,8.358,1.037,-2.354
296.167,9.268,-0.575,-97.8,-3.916,1.554,-8.370,8.358,1.037,-2.354
296.267,9.263,-0.592,-98.8,-3.822,1.536,-8.370,8.358,1.037,-2.354
296.367,9.258,-0.608,-100.1,-3.727,1.518,-8.370,8.358,1.037,-2.354
296.467,9.253,-0.624,-101.4,-3.633,1.500,-8.370,8.358,1.037,-2.354
296.567,9.247,-0.640,-102.7,-3.539,1.482,-8.370,8.358,1.037,-2.354
296.667,9.243,-0.656,-103.1,-3.444,1.465,-8.370,8.358,1.025,-2.325
296.767,9.239,-0.672,-102.9,-3.350,1.447,-8.370,8.358,0.989,-2.237
296.867,9.236,-0.688,-102.7,-3.256,1.429,-8.370,8.358,0.953,-2.149
296.967,9.232,-0.706,-102.5,-3.162,1.411,-8.346,8.332,0.917,-2.061
297.067,9.227,-0.737,-101.8,-3.067,1.393,-8.296,8.280,0.881,-1.973
297.167,9.222,-0.767,-101.2,-2.973,1.375,-8.246,8.227,0.845,-1.885
297.267,9.218,-0.793,-100.7,-2.879,1.357,-8.197,8.175,0.809,-1.797
297.367,9.216,-0.807,-100.2,-2.784,1.339,-8.147,8.123,0.773,-1.710
297.467,9.212,-0.833,-99.7,-2.690,1.321,-8.098,8.071,0.737,-1.622
297.567,9.208,-0.860,-99.7,-2.596,1.304,-8.048,8.019,0.700,-1.534
297.667,9.204,-0.886,-99.5,-2.501,1.286,-7.998,7.966,0.664,-1.446
297.767,9.200,-0.914,-99.3,-2.407,1.268,-7.949,7.914,0.628,-1.358
297.867,9.196,-0.941,-99.1,-2.313,1.250,-7.899,7.862,0.592,-1.270
297.967,9.192,-0.967,-98.9,-2.218,1.232,-7.850,7.810,0.556,-1.182
298.067,9.188,-0.994,-98.8,-2.124,1.214,-7.800,7.758,0.520,-1.094
298.167,9.184,-1.020,-98.6,-2.030,1.196,-7.750,7.705,0.484,-1.007
298.267,9.180,-1.046,-98.6,-1.935,1.178,-7.701,7.653,0.448,-0.919
298.367,9.176,-1.067,-99.2,-1.841,1.160,-7.651,7.601,0.412,-0.831
298.467,9.174,-1.081,-99.1,-1.747,1.143,-7.602,7.549,0.376,-0.743
298.567,9.172,-1.096,-98.8,-1.652,1.125,-7.552,7.497,0.339,-0.655
298.667,9.171,-1.110,-98.4,-1.558,1.107,-7.502,7.445,0.303,-0.567
298.767,9.169,-1.124,-98.1,-1.464,1.089,-7.453,7.392,0.267,-0.479
298.867,9.168,-1.138,-97.7,-1.369,1.071,-7.403,7.340,0.231,-0.392
298.967,9.167,-1.151,-97.3,-1.275,1.053,-7.354,7.288,0.195,-0.304
299.067,9.166,-1.165,-97.0,-1.181,1.035,-7.304,7.236,0.159,-0.216
299.167,9.165,-1.179,-96.7,-1.087,1.017,-7.254,7.184,0.123,-0.128
299.267,9.164,-1.193,-96.4,-0.992,0.999,-7.205,7.131,0.087,-0.040
299.367,9.163,-1.207,-96.1,-0.898,0.982,-7.155,7.079,0.051,0.048
299.467,9.161,-1.222,-95.8,-0.804,0.964,-7.106,7.027,0.015,0.136
299.567,9.160,-1.237,-95.6,-0.709,0.946,-7.056,6.975,-0.022,0.224
299.667,9.159,-1.252,-95.4,-0.615,0.928,-7.006,6.923,-0.058,0.311
299.767,9.158,-1.267,-95.2,-0.521,0.910,-6.957,6.870,-0.094,0.399
299.867,9.157,-1.282,-95.0,-0.426,0.892,-6.907,6.818,-0.130,0.487
299.967,9.156,-1.298,-94.9,-0.332,0.874,-6.858,6.766,-0.166,0.575
300.067,9.155,-1.313,-94.7,-0.238,0.856,-6.808,6.714,-0.202,0.663
300.167,9.154,-1.328,-94.5,-0.143,0.838,-6.758,6.662,-0.238,0.751
300.267,9.152,-1.343,-94.9,-0.049,0.821,-6.709,6.610,-0.274,0.839
300.367,9.150,-1.359,-95.7,0.045,0.803,-6.659,6.557,-0.310,0.927
300.467,9.146,-1.373,-96.6,0.140,0.785,-6.610,6.505,-0.347,1.014
300.567,9.143,-1.388,-97.5,0.234,0.767,-6.560,6.453,-0.383,1.102
300.667,9.139,-1.402,-98.4,0.328,0.749,-6.510,6.401,-0.419,1.190
300.767,9.136,-1.418,-99.2,0.423,0.731,-6.461,6.349,-0.455,1.278
300.867,9.132,-1.433,-100.0,0.517,0.713,-6.411,6.296,-0.491,1.366
300.967,9.127,-1.449,-100.7,0.611,0.695,-6.362,6.244,-0.527,1.454
301.067,9.123,-1.465,-101.4,0.706,0.677,-6.362,6.244,-0.563,1.542
301.167,9.118,-1.481,-102.1,0.800,0.660,-6.362,6.244,-0.599,1.630
301.267,9.114,-1.498,-102.7,0.894,0.642,-6.362,6.244,-0.635,1.717
301.367,9.108,-1.516,-103.2,0.988,0.624,-6.362,6.244,-0.671,1.805
301.467,9.103,-1.535,-103.6,1.083,0.606,-6.362,6.244,-0.708,1.893
301.567,9.098,-1.554,-104.0,1.177,0.588,-6.362,6.244,-0.744,1.981
301.667,9.092,-1.573,-104.4,1.271,0.570,-6.362,6.244,-0.780,2.069
301.767,9.087,-1.592,-104.6,1.366,0.552,-6.362,6.244,-0.816,2.157
301.867,9.081,-1.612,-104.9,1.460,0.534,-6.362,6.244,-0.852,2.245
301.967,9.075,-1.632,-105.2,1.554,0.516,-6.362,6.244,-0.888,2.333
302.067,9.069,-1.652,-105.4,1.649,0.499,-6.362,6.244,-0.924,2.420
302.167,9.063,-1.672,-105.7,1.743,0.481,-6.362,6.244,-0.960,2.508
302.267,9.057,-1.693,-105.8,1.837,0.463,-6.362,6.244,-0.996,2.596
302.367,9.051,-1.714,-106.0,1.932,0.445,-6.362,6.244,-1.033,2.684
302.467,9.045,-1.735,-106.2,2.026,0.427,-6.362,6.244,-1.069,2.772
302.567,9.038,-1.756,-106.3,2.120,0.409,-6.362,6.244,-1.105,2.860
302.667,9.032,-1.777,-106.4,2.215,0.391,-6.362,6.244,-1.123,2.904
302.767,9.025,-1.798,-106.6,2.309,0.373,-6.362,6.244,-1.123,2.904
