# seed=20260723012 wall_start=2026-07-25 02:35:40 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
352.633,4.027,8.144,-1.4,1.417,-1.918,7.333,7.871,7.506,5.396
352.733,4.036,8.144,-1.5,1.379,-1.985,7.244,7.888,7.506,5.396
352.833,4.045,8.143,-1.7,1.341,-2.052,7.154,7.905,7.506,5.396
352.933,4.053,8.143,-1.9,1.304,-2.119,7.065,7.922,7.506,5.396
353.033,4.062,8.142,-2.1,1.266,-2.186,6.975,7.938,7.506,5.396
353.133,4.071,8.141,-2.3,1.228,-2.253,6.886,7.955,7.506,5.396
353.233,4.080,8.143,-1.2,1.190,-2.320,6.796,7.972,7.506,5.396
353.333,4.089,8.145,0.0,1.152,-2.387,6.707,7.989,7.506,5.396
353.433,4.097,8.147,1.2,1.114,-2.454,6.617,8.005,7.506,5.396
353.533,4.106,8.147,0.8,1.076,-2.521,6.528,8.022,7.506,5.396
353.633,4.115,8.145,-0.3,1.038,-2.588,6.439,8.039,7.506,5.396
353.733,4.124,8.143,-1.3,1.000,-2.655,6.349,8.055,7.506,5.396
353.833,4.133,8.141,-2.2,0.962,-2.722,6.260,8.072,7.506,5.396
353.933,4.141,8.138,-3.4,0.924,-2.789,6.170,8.089,7.506,5.396
354.033,4.150,8.135,-4.7,0.886,-2.856,6.081,8.106,7.506,5.396
354.133,4.158,8.132,-5.9,0.848,-2.923,5.991,8.122,7.506,5.396
354.233,4.167,8.129,-7.1,0.810,-2.990,5.902,8.139,7.506,5.396
354.333,4.175,8.126,-8.1,0.773,-3.057,5.812,8.156,7.506,5.396
354.433,4.184,8.124,-9.1,0.754,-3.091,5.723,8.173,7.506,5.396
354.533,4.192,8.121,-9.8,0.754,-3.091,5.634,8.189,7.506,5.396
354.633,4.200,8.118,-10.5,0.754,-3.091,5.544,8.206,7.506,5.396
354.733,4.209,8.115,-11.1,0.754,-3.091,5.544,8.206,7.506,5.396
354.833,4.220,8.112,-11.7,0.754,-3.091,5.544,8.206,7.506,5.396
354.933,4.248,8.105,-12.4,0.754,-3.091,5.544,8.206,7.506,5.396
355.033,4.278,8.097,-12.9,0.754,-3.091,5.544,8.206,7.506,5.396
355.133,4.309,8.089,-13.3,0.754,-3.091,5.544,8.206,7.506,5.396
355.233,4.340,8.081,-13.7,0.754,-3.091,5.544,8.206,7.506,5.396
355.333,4.371,8.073,-13.9,0.754,-3.091,5.544,8.206,7.506,5.396
355.433,4.404,8.064,-14.1,0.754,-3.091,5.544,8.206,7.506,5.396
355.533,4.436,8.056,-14.3,0.754,-3.091,5.544,8.206,7.506,5.396
355.633,4.468,8.047,-14.5,0.754,-3.091,5.544,8.206,7.506,5.396
355.733,4.500,8.038,-14.7,0.754,-3.091,5.544,8.206,7.506,5.396
355.833,4.533,8.030,-14.8,0.754,-3.091,5.544,8.206,7.506,5.396
355.933,4.566,8.021,-14.9,0.754,-3.091,5.544,8.206,7.506,5.396
356.033,4.599,8.012,-15.0,0.754,-3.091,5.544,8.206,7.506,5.396
356.133,4.632,8.003,-15.1,0.754,-3.091,5.544,8.206,7.506,5.396
356.233,4.664,7.994,-15.2,0.754,-3.091,5.544,8.206,7.506,5.396
356.333,4.696,7.985,-15.3,0.754,-3.091,5.544,8.206,7.506,5.396
356.433,4.730,7.975,-15.4,0.754,-3.091,5.544,8.206,7.506,5.396
356.533,4.763,7.966,-15.4,0.754,-3.091,5.544,8.206,7.506,5.396
356.633,4.795,7.957,-15.5,0.754,-3.091,5.544,8.206,7.506,5.396
356.733,4.824,7.949,-15.6,0.754,-3.091,5.544,8.206,7.506,5.396
356.833,4.851,7.941,-15.7,0.754,-3.091,5.544,8.206,7.506,5.396
356.933,4.874,7.935,-15.7,0.754,-3.091,5.544,8.206,7.506,5.396
357.033,4.894,7.929,-15.9,0.754,-3.091,5.544,8.206,7.506,5.396
357.133,4.910,7.924,-15.9,0.754,-3.091,5.544,8.206,7.506,5.396
357.233,4.925,7.920,-16.0,0.754,-3.091,5.544,8.206,7.506,5.396
357.333,4.937,7.916,-16.1,0.754,-3.091,5.544,8.206,7.506,5.396
357.433,4.948,7.913,-16.1,0.755,-3.065,5.544,8.206,7.506,5.396
357.533,4.957,7.910,-16.2,0.761,-2.988,5.544,8.206,7.506,5.396
357.633,4.964,7.908,-16.3,0.766,-2.912,5.544,8.206,7.506,5.396
357.733,4.970,7.906,-16.3,0.772,-2.835,5.620,8.199,7.506,5.396
357.833,4.970,7.902,-18.7,0.778,-2.758,5.710,8.190,7.506,5.396
357.933,4.967,7.894,-23.2,0.783,-2.681,5.801,8.182,7.506,5.396
358.033,4.965,7.887,-27.5,0.789,-2.604,5.891,8.173,7.506,5.396
358.133,4.974,7.880,-28.4,0.794,-2.528,5.982,8.165,7.506,5.396
358.233,5.002,7.865,-28.4,0.800,-2.451,6.073,8.156,7.506,5.396
358.333,5.035,7.849,-27.8,0.805,-2.374,6.163,8.148,7.506,5.396
358.433,5.066,7.835,-26.8,0.811,-2.297,6.254,8.139,7.506,5.396
358.533,5.096,7.823,-25.5,0.816,-2.220,6.344,8.130,7.506,5.396
358.633,5.126,7.812,-24.1,0.822,-2.144,6.435,8.122,7.506,5.396
358.733,5.156,7.801,-22.8,0.827,-2.067,6.526,8.113,7.506,5.396
358.833,5.187,7.791,-21.6,0.833,-1.990,6.616,8.105,7.506,5.396
358.933,5.220,7.780,-20.5,0.838,-1.913,6.707,8.096,7.506,5.396
359.033,5.254,7.770,-19.7,0.844,-1.836,6.797,8.088,7.506,5.396
359.133,5.289,7.758,-19.0,0.849,-1.760,6.888,8.079,7.506,5.396
359.233,5.326,7.747,-18.4,0.855,-1.683,6.979,8.070,7.506,5.396
359.333,5.363,7.736,-18.0,0.861,-1.606,7.069,8.062,7.506,5.396
359.433,5.398,7.725,-17.7,0.866,-1.529,7.160,8.053,7.506,5.396
359.533,5.432,7.714,-17.7,0.872,-1.452,7.250,8.045,7.506,5.396
359.633,5.468,7.701,-18.3,0.877,-1.376,7.341,8.036,7.506,5.396
359.733,5.504,7.688,-18.9,0.883,-1.299,7.432,8.027,7.506,5.396
359.833,5.540,7.674,-19.6,0.888,-1.222,7.522,8.019,7.506,5.396
359.933,5.576,7.660,-20.2,0.894,-1.145,7.613,8.010,7.506,5.396
360.033,5.608,7.648,-20.2,0.899,-1.068,7.703,8.002,7.506,5.396
360.133,5.641,7.636,-20.1,0.905,-0.992,7.794,7.993,7.506,5.396
360.233,5.675,7.624,-19.9,0.910,-0.915,7.884,7.985,7.506,5.396
360.333,5.709,7.612,-19.7,0.916,-0.838,7.975,7.976,7.506,5.396
360.433,5.743,7.601,-19.5,0.921,-0.761,8.066,7.967,7.506,5.396
360.533,5.779,7.594,-16.8,0.927,-0.684,8.156,7.959,7.506,5.396
360.633,5.814,7.590,-13.7,0.933,-0.607,8.171,7.957,7.506,5.396
360.733,5.850,7.588,-10.6,0.938,-0.531,8.171,7.957,7.506,5.396
360.833,5.885,7.589,-7.3,0.944,-0.454,8.171,7.957,7.506,5.396
360.933,5.918,7.591,-4.3,0.949,-0.377,8.171,7.957,7.506,5.396
361.033,5.946,7.590,-3.9,0.955,-0.300,8.171,7.957,7.506,5.396
361.133,5.973,7.586,-4.8,0.960,-0.223,8.171,7.957,7.506,5.396
361.233,5.996,7.582,-6.1,0.966,-0.147,8.171,7.957,7.506,5.396
361.333,6.016,7.576,-7.6,0.971,-0.070,8.171,7.957,7.506,5.396
361.433,6.035,7.570,-9.3,0.977,0.007,8.171,7.957,7.506,5.396
361.533,6.054,7.564,-11.0,0.982,0.084,8.171,7.957,7.506,5.396
361.633,6.073,7.557,-12.6,0.985,0.122,8.171,7.957,7.506,5.396
361.733,6.094,7.550,-14.0,0.985,0.122,8.171,7.957,7.506,5.396
361.833,6.116,7.542,-15.2,0.985,0.122,8.171,7.957,7.506,5.396
361.933,6.139,7.533,-16.3,0.985,0.122,8.171,7.957,7.506,5.396
362.033,6.163,7.524,-17.2,0.985,0.122,8.171,7.957,7.506,5.396
362.133,6.189,7.515,-17.9,0.985,0.122,8.171,7.957,7.506,5.396
362.233,6.215,7.505,-18.6,0.985,0.122,8.171,7.957,7.506,5.396
362.333,6.242,7.495,-19.1,0.985,0.122,8.171,7.957,7.506,5.396
362.433,6.270,7.484,-19.6,0.985,0.122,8.171,7.957,7.506,5.396
362.533,6.298,7.473,-20.0,0.985,0.122,8.171,7.957,7.506,5.396
362.633,6.326,7.462,-20.3,0.985,0.122,8.171,7.957,7.506,5.396
362.733,6.355,7.451,-20.6,0.985,0.122,8.171,7.957,7.506,5.396
362.833,6.383,7.439,-20.9,0.985,0.122,8.171,7.957,7.506,5.396
362.933,6.413,7.428,-21.1,0.985,0.122,8.171,7.957,7.506,5.396
363.033,6.443,7.416,-21.2,0.985,0.122,8.171,7.957,7.506,5.396
363.133,6.472,7.404,-21.4,0.985,0.122,8.171,7.957,7.506,5.396
363.233,6.502,7.392,-21.5,0.985,0.122,8.171,7.957,7.506,5.396
363.333,6.532,7.380,-21.6,0.985,0.122,8.171,7.957,7.506,5.396
363.433,6.563,7.368,-21.7,0.985,0.122,8.171,7.957,7.506,5.396
363.533,6.592,7.356,-21.8,0.985,0.122,8.171,7.957,7.506,5.396
363.633,6.622,7.344,-21.9,0.985,0.122,8.190,7.900,7.506,5.396
363.733,6.652,7.332,-22.0,0.985,0.122,8.219,7.813,7.506,5.396
363.833,6.681,7.319,-22.2,0.985,0.122,8.248,7.727,7.506,5.396
363.933,6.710,7.307,-22.3,0.985,0.122,8.257,7.698,7.506,5.396
364.033,6.739,7.295,-22.5,0.985,0.122,8.257,7.698,7.506,5.396
364.133,6.767,7.283,-22.8,0.985,0.122,8.257,7.698,7.506,5.396
364.233,6.794,7.271,-23.1,0.985,0.122,8.257,7.698,7.506,5.396
364.333,6.820,7.259,-23.5,0.985,0.122,8.257,7.698,7.506,5.396
364.433,6.845,7.247,-24.0,0.985,0.122,8.257,7.698,7.506,5.396
364.533,6.870,7.234,-24.4,0.985,0.122,8.257,7.698,7.506,5.396
364.633,6.895,7.222,-24.9,0.965,0.138,8.257,7.698,7.506,5.396
364.733,6.919,7.210,-25.4,0.905,0.186,8.257,7.698,7.506,5.396
364.833,6.944,7.197,-25.9,0.845,0.235,8.257,7.698,7.506,5.396
364.933,6.968,7.184,-26.4,0.785,0.283,8.257,7.698,7.506,5.396
365.033,6.993,7.171,-26.8,0.725,0.331,8.257,7.698,7.506,5.396
365.133,7.017,7.158,-27.2,0.665,0.379,8.257,7.698,7.506,5.396
365.233,7.042,7.144,-27.6,0.605,0.427,8.257,7.698,7.506,5.396
365.333,7.067,7.130,-27.9,0.545,0.475,8.257,7.698,7.506,5.396
365.433,7.093,7.116,-28.2,0.485,0.524,8.257,7.698,7.506,5.396
365.533,7.118,7.102,-28.4,0.424,0.572,8.257,7.698,7.506,5.396
365.633,7.144,7.088,-28.6,0.364,0.620,8.257,7.698,7.506,5.396
365.733,7.168,7.073,-28.9,0.304,0.668,8.257,7.698,7.506,5.396
365.833,7.193,7.059,-29.2,0.244,0.716,8.257,7.698,7.506,5.396
365.933,7.218,7.045,-29.5,0.184,0.764,8.257,7.698,7.506,5.396
366.033,7.242,7.030,-29.8,0.124,0.813,8.257,7.698,7.506,5.396
366.133,7.266,7.016,-30.2,0.064,0.861,8.257,7.698,7.506,5.396
366.233,7.289,7.001,-30.5,0.004,0.909,8.257,7.698,7.506,5.396
366.333,7.312,6.987,-31.0,-0.056,0.957,8.257,7.698,7.506,5.396
366.433,7.334,6.972,-31.4,-0.116,1.005,8.257,7.698,7.506,5.396
366.533,7.355,6.958,-31.9,-0.176,1.054,8.257,7.698,7.506,5.396
366.633,7.377,6.944,-32.3,-0.236,1.102,8.257,7.698,7.506,5.396
366.733,7.399,6.929,-32.7,-0.296,1.150,8.257,7.698,7.506,5.396
366.833,7.420,6.914,-33.2,-0.356,1.198,8.257,7.698,7.506,5.396
366.933,7.441,6.899,-33.7,-0.416,1.246,8.213,7.707,7.506,5.396
367.033,7.461,6.884,-34.2,-0.476,1.294,8.123,7.723,7.506,5.396
367.133,7.482,6.869,-34.6,-0.537,1.343,8.034,7.740,7.506,5.396
367.233,7.502,6.854,-35.1,-0.597,1.391,7.944,7.757,7.506,5.396
367.333,7.523,6.839,-35.5,-0.657,1.439,7.855,7.774,7.506,5.396
367.433,7.545,6.822,-35.7,-0.717,1.487,7.765,7.790,7.506,5.396
367.533,7.563,6.812,-34.5,-0.777,1.535,7.676,7.807,7.506,5.396
367.633,7.577,6.815,-29.2,-0.837,1.584,7.586,7.824,7.506,5.396
367.733,7.585,6.811,-28.8,-0.897,1.632,7.497,7.841,7.506,5.396
367.833,7.591,6.804,-30.8,-0.957,1.680,7.408,7.857,7.506,5.396
367.933,7.596,6.795,-33.0,-1.017,1.728,7.318,7.874,7.506,5.396
368.033,7.601,6.786,-35.7,-1.077,1.776,7.229,7.891,7.506,5.396
368.133,7.606,6.777,-38.4,-1.137,1.824,7.139,7.908,7.506,5.396
368.233,7.610,6.768,-40.9,-1.197,1.873,7.050,7.924,7.506,5.396
368.333,7.614,6.758,-43.4,-1.257,1.921,6.960,7.941,7.506,5.396
368.433,7.618,6.749,-45.6,-1.317,1.969,6.871,7.958,7.506,5.396
368.533,7.622,6.740,-47.4,-1.377,2.017,6.781,7.975,7.506,5.396
368.633,7.626,6.731,-49.1,-1.438,2.065,6.692,7.991,7.506,5.396
368.733,7.631,6.721,-50.7,-1.498,2.113,6.603,8.008,7.506,5.396
368.833,7.637,6.710,-51.9,-1.558,2.162,6.513,8.025,7.506,5.396
368.933,7.644,6.697,-53.0,-1.618,2.210,6.424,8.042,7.506,5.396
369.033,7.653,6.683,-53.9,-1.678,2.258,6.334,8.058,7.506,5.396
369.133,7.672,6.659,-53.4,-1.718,2.290,6.245,8.075,7.506,5.396
369.233,7.695,6.632,-51.8,-1.718,2.290,6.155,8.092,7.506,5.396
369.333,7.719,6.607,-50.1,-1.718,2.290,6.066,8.108,7.506,5.396
369.433,7.744,6.583,-48.4,-1.718,2.290,5.976,8.125,7.506,5.396
369.533,7.770,6.560,-46.8,-1.718,2.290,5.887,8.142,7.506,5.396
369.633,7.797,6.535,-45.3,-1.718,2.290,5.798,8.159,7.506,5.396
369.733,7.818,6.515,-44.8,-1.718,2.290,5.708,8.175,7.506,5.396
369.833,7.828,6.503,-45.7,-1.718,2.290,5.619,8.192,7.506,5.396
369.933,7.836,6.492,-46.9,-1.718,2.290,5.544,8.206,7.506,5.396
370.033,7.842,6.482,-48.1,-1.718,2.290,5.544,8.206,7.506,5.396
370.133,7.847,6.473,-49.2,-1.718,2.290,5.544,8.206,7.506,5.396
370.233,7.852,6.464,-50.3,-1.718,2.290,5.544,8.206,7.506,5.396
370.333,7.858,6.454,-51.3,-1.718,2.290,5.544,8.206,7.506,5.396
370.433,7.864,6.444,-52.2,-1.718,2.290,5.544,8.206,7.506,5.396
370.533,7.871,6.433,-53.0,-1.718,2.290,5.544,8.206,7.506,5.396
370.633,7.890,6.408,-52.9,-1.718,2.290,5.544,8.206,7.506,5.396
370.733,7.915,6.379,-51.7,-1.718,2.290,5.544,8.206,7.506,5.396
370.833,7.941,6.351,-50.3,-1.718,2.290,5.544,8.206,7.506,5.396
370.933,7.967,6.324,-49.0,-1.718,2.290,5.544,8.206,7.506,5.396
371.033,7.993,6.299,-47.5,-1.718,2.290,5.544,8.206,7.506,5.396
371.133,8.020,6.273,-46.1,-1.718,2.290,5.544,8.206,7.506,5.396
371.233,8.049,6.248,-44.9,-1.718,2.290,5.544,8.206,7.506,5.396
371.333,8.069,6.229,-44.5,-1.718,2.290,5.544,8.206,7.506,5.396
371.433,8.077,6.219,-45.3,-1.718,2.290,5.544,8.206,7.506,5.396
371.533,8.081,6.211,-46.8,-1.718,2.290,5.544,8.206,7.506,5.396
371.633,8.086,6.202,-47.9,-1.718,2.290,5.544,8.206,7.506,5.396
371.733,8.091,6.194,-49.1,-1.718,2.290,5.544,8.206,7.506,5.396
371.833,8.095,6.186,-50.2,-1.718,2.290,5.544,8.206,7.506,5.396
371.933,8.099,6.178,-51.3,-1.718,2.290,5.544,8.206,7.506,5.396
372.033,8.104,6.169,-52.3,-1.718,2.290,5.544,8.206,7.506,5.396
372.133,8.109,6.159,-53.5,-1.707,2.283,5.544,8.206,7.506,5.396
372.233,8.122,6.140,-53.9,-1.642,2.242,5.544,8.206,7.506,5.396
372.333,8.145,6.112,-52.9,-1.577,2.200,5.544,8.206,7.506,5.396
372.433,8.170,6.083,-51.7,-1.513,2.158,5.544,8.206,7.506,5.396
372.533,8.195,6.055,-50.5,-1.448,2.117,5.544,8.206,7.506,5.396
372.633,8.221,6.027,-49.3,-1.383,2.075,5.544,8.206,7.506,5.396
372.733,8.248,6.000,-48.1,-1.318,2.034,5.544,8.206,7.506,5.396
372.833,8.274,5.975,-47.0,-1.253,1.992,5.544,8.206,7.506,5.396
372.933,8.300,5.950,-46.0,-1.189,1.951,5.544,8.206,7.506,5.396
373.033,8.326,5.925,-45.2,-1.124,1.909,5.635,8.198,7.506,5.396
373.133,8.338,5.912,-45.7,-1.059,1.867,5.725,8.189,7.506,5.396
373.233,8.344,5.903,-47.0,-0.994,1.826,5.816,8.180,7.506,5.396
373.333,8.354,5.889,-47.9,-0.929,1.784,5.906,8.172,7.506,5.396
373.433,8.365,5.875,-48.7,-0.865,1.743,5.997,8.163,7.506,5.396
373.533,8.376,5.860,-49.5,-0.800,1.701,6.088,8.155,7.506,5.396
373.633,8.387,5.845,-50.3,-0.735,1.659,6.178,8.146,7.506,5.396
373.733,8.398,5.829,-50.9,-0.670,1.618,6.269,8.138,7.506,5.396
373.833,8.410,5.813,-51.5,-0.605,1.576,6.359,8.129,7.506,5.396
373.933,8.422,5.796,-52.0,-0.541,1.535,6.450,8.120,7.506,5.396
374.033,8.435,5.779,-52.5,-0.476,1.493,6.541,8.112,7.506,5.396
374.133,8.447,5.761,-52.8,-0.411,1.452,6.631,8.103,7.506,5.396
374.233,8.460,5.743,-53.1,-0.346,1.410,6.722,8.095,7.506,5.396
374.333,8.473,5.724,-53.4,-0.281,1.368,6.812,8.086,7.506,5.396
374.433,8.486,5.706,-53.7,-0.217,1.327,6.903,8.077,7.506,5.396
374.533,8.500,5.687,-53.9,-0.152,1.285,6.994,8.069,7.506,5.396
374.633,8.513,5.668,-54.1,-0.087,1.244,7.084,8.060,7.506,5.396
374.733,8.527,5.649,-54.3,-0.022,1.202,7.175,8.052,7.506,5.396
374.833,8.540,5.630,-54.5,0.043,1.160,7.265,8.043,7.506,5.396
374.933,8.553,5.611,-54.6,0.108,1.119,7.356,8.035,7.506,5.396
375.033,8.566,5.592,-54.8,0.172,1.077,7.447,8.026,7.506,5.396
375.133,8.579,5.573,-55.0,0.237,1.036,7.537,8.017,7.506,5.396
375.233,8.593,5.553,-55.1,0.302,0.994,7.628,8.009,7.506,5.396
375.333,8.606,5.534,-55.2,0.367,0.953,7.718,8.000,7.506,5.396
375.433,8.619,5.514,-55.3,0.432,0.911,7.809,7.992,7.506,5.396
375.533,8.633,5.494,-55.4,0.496,0.869,7.900,7.983,7.506,5.396
375.633,8.646,5.475,-55.6,0.561,0.828,7.990,7.975,7.506,5.396
375.733,8.659,5.455,-55.7,0.626,0.786,8.081,7.966,7.506,5.396
375.833,8.672,5.436,-55.8,0.691,0.745,8.171,7.957,7.506,5.396
375.933,8.685,5.416,-55.9,0.756,0.703,8.171,7.957,7.506,5.396
376.033,8.698,5.397,-56.0,0.820,0.661,8.171,7.957,7.506,5.396
376.133,8.711,5.377,-56.2,0.885,0.620,8.171,7.957,7.506,5.396
376.233,8.731,5.351,-54.9,0.950,0.578,8.171,7.957,7.506,5.396
376.333,8.754,5.325,-53.1,1.015,0.537,8.171,7.957,7.506,5.396
376.433,8.778,5.300,-51.4,1.080,0.495,8.171,7.957,7.506,5.396
376.533,8.802,5.275,-49.6,1.144,0.454,8.171,7.957,7.506,5.396
376.633,8.821,5.256,-48.9,1.209,0.412,8.171,7.957,7.506,5.396
376.733,8.828,5.245,-49.7,1.274,0.370,8.171,7.957,7.506,5.396
376.833,8.834,5.234,-50.8,1.339,0.329,8.171,7.957,7.506,5.396
376.933,8.839,5.224,-52.1,1.404,0.287,8.171,7.957,7.506,5.396
377.033,8.844,5.214,-53.5,1.468,0.246,8.171,7.957,7.506,5.396
377.133,8.848,5.204,-54.9,1.533,0.204,8.171,7.957,7.506,5.396
377.233,8.853,5.194,-56.1,1.598,0.162,8.171,7.957,7.506,5.396
377.333,8.858,5.182,-57.3,1.663,0.121,8.171,7.957,7.506,5.396
377.433,8.863,5.170,-58.3,1.728,0.079,8.171,7.957,7.506,5.396
377.533,8.879,5.144,-58.4,1.792,0.038,8.171,7.957,7.506,5.396
377.633,8.900,5.114,-57.2,1.857,-0.004,8.171,7.957,7.506,5.396
377.733,8.923,5.084,-56.0,1.922,-0.045,8.171,7.957,7.506,5.396
377.833,8.946,5.054,-54.6,1.987,-0.087,8.171,7.957,7.506,5.396
377.933,8.971,5.025,-53.2,2.052,-0.129,8.171,7.957,7.506,5.396
378.033,8.995,4.997,-52.0,2.117,-0.170,8.171,7.957,7.506,5.396
378.133,9.017,4.972,-51.1,2.181,-0.212,8.171,7.957,7.506,5.396
378.233,9.040,4.947,-50.3,2.246,-0.253,8.171,7.957,7.506,5.396
378.333,9.061,4.923,-49.7,2.311,-0.295,8.171,7.957,7.506,5.396
378.433,9.077,4.904,-49.7,2.376,-0.337,8.171,7.957,7.506,5.396
378.533,9.089,4.889,-50.1,2.441,-0.378,8.171,7.957,7.506,5.396
378.633,9.099,4.874,-51.0,2.505,-0.420,8.171,7.957,7.506,5.396
378.733,9.105,4.863,-52.1,2.570,-0.461,8.171,7.957,7.506,5.396
378.833,9.109,4.854,-53.5,2.635,-0.503,8.171,7.957,7.506,5.396
378.933,9.113,4.844,-54.9,2.700,-0.545,8.195,7.885,7.506,5.396
379.033,9.118,4.834,-56.2,2.765,-0.586,8.224,7.799,7.506,5.396
379.133,9.122,4.823,-57.4,2.829,-0.628,8.253,7.713,7.506,5.396
379.233,9.127,4.811,-58.4,2.894,-0.669,8.257,7.698,7.506,5.396
379.333,9.133,4.798,-59.4,2.959,-0.711,8.257,7.698,7.506,5.396
379.433,9.139,4.784,-60.3,2.959,-0.711,8.257,7.698,7.506,5.396
379.533,9.146,4.770,-61.0,2.959,-0.711,8.257,7.698,7.506,5.396
379.633,9.153,4.755,-61.7,2.959,-0.711,8.257,7.698,7.506,5.396
379.733,9.160,4.739,-62.3,2.959,-0.711,8.257,7.698,7.506,5.396
379.833,9.167,4.723,-62.8,2.959,-0.711,8.257,7.698,7.506,5.396
379.933,9.175,4.706,-63.3,2.959,-0.711,8.257,7.698,7.506,5.396
380.033,9.183,4.689,-63.7,2.959,-0.711,8.257,7.698,7.506,5.396
380.133,9.191,4.670,-63.9,2.959,-0.711,8.257,7.698,7.506,5.396
380.233,9.200,4.652,-64.2,2.959,-0.711,8.257,7.698,7.506,5.396
380.333,9.208,4.634,-64.4,2.959,-0.711,8.257,7.698,7.506,5.396
380.433,9.217,4.615,-64.6,2.959,-0.711,8.257,7.698,7.506,5.396
380.533,9.226,4.596,-64.7,2.959,-0.711,8.257,7.698,7.506,5.396
380.633,9.234,4.576,-64.9,2.959,-0.711,8.257,7.698,7.506,5.396
380.733,9.243,4.557,-64.9,2.959,-0.711,8.257,7.698,7.506,5.396
380.833,9.252,4.537,-65.0,2.959,-0.711,8.257,7.698,7.506,5.396
380.933,9.262,4.517,-65.1,2.959,-0.711,8.257,7.698,7.506,5.396
381.033,9.271,4.497,-65.1,2.959,-0.711,8.257,7.698,7.506,5.396
381.133,9.280,4.477,-65.2,2.959,-0.711,8.257,7.698,7.506,5.396
381.233,9.289,4.457,-65.2,2.959,-0.711,8.257,7.698,7.506,5.396
381.333,9.298,4.438,-65.3,2.959,-0.711,8.257,7.698,7.506,5.396
381.433,9.307,4.419,-65.3,2.959,-0.711,8.257,7.698,7.506,5.396
381.533,9.315,4.401,-65.4,2.959,-0.711,8.257,7.698,7.506,5.396
381.633,9.322,4.384,-65.4,2.959,-0.711,8.257,7.698,7.506,5.396
381.733,9.329,4.368,-65.5,2.959,-0.711,8.257,7.698,7.506,5.396
381.833,9.336,4.354,-65.5,2.959,-0.711,8.257,7.698,7.506,5.396
381.933,9.342,4.341,-65.5,2.959,-0.711,8.257,7.698,7.506,5.396
382.033,9.347,4.328,-65.6,2.959,-0.711,8.257,7.698,7.506,5.396
382.133,9.352,4.317,-65.6,2.959,-0.711,8.257,7.698,7.506,5.396
382.233,9.357,4.306,-65.7,2.959,-0.711,8.198,7.709,7.506,5.396
382.333,9.361,4.296,-65.7,2.959,-0.711,8.108,7.726,7.506,5.396
382.433,9.365,4.288,-65.7,2.972,-0.648,8.019,7.743,7.506,5.396
382.533,9.369,4.279,-65.8,2.988,-0.573,7.929,7.760,7.506,5.396
382.633,9.372,4.272,-65.8,3.004,-0.497,7.840,7.776,7.506,5.396
382.733,9.375,4.265,-65.8,3.020,-0.422,7.750,7.793,7.506,5.396
382.833,9.378,4.259,-65.9,3.035,-0.347,7.661,7.810,7.506,5.396
382.933,9.380,4.253,-65.9,3.051,-0.271,7.572,7.827,7.506,5.396
383.033,9.383,4.248,-65.9,3.067,-0.196,7.482,7.843,7.506,5.396
383.133,9.385,4.243,-65.9,3.083,-0.121,7.393,7.860,7.506,5.396
383.233,9.387,4.238,-65.9,3.099,-0.045,7.303,7.877,7.506,5.396
383.333,9.389,4.234,-66.0,3.115,0.030,7.214,7.894,7.506,5.396
383.433,9.391,4.230,-66.0,3.130,0.106,7.124,7.910,7.506,5.396
383.533,9.392,4.226,-66.0,3.146,0.181,7.035,7.927,7.506,5.396
383.633,9.394,4.222,-66.0,3.162,0.256,6.945,7.944,7.506,5.396
383.733,9.390,4.219,-69.1,3.178,0.332,6.856,7.961,7.506,5.396
383.833,9.382,4.216,-73.7,3.194,0.407,6.767,7.977,7.506,5.396
383.933,9.374,4.214,-78.2,3.210,0.482,6.677,7.994,7.506,5.396
384.033,9.367,4.212,-82.5,3.225,0.558,6.588,8.011,7.506,5.396
384.133,9.367,4.206,-83.2,3.241,0.633,6.498,8.028,7.506,5.396
384.233,9.368,4.196,-83.1,3.257,0.708,6.409,8.044,7.506,5.396
384.333,9.370,4.165,-84.1,3.273,0.784,6.319,8.061,7.506,5.396
384.433,9.372,4.130,-84.6,3.289,0.859,6.230,8.078,7.506,5.396
384.533,9.375,4.093,-84.9,3.305,0.934,6.140,8.095,7.506,5.396
384.633,9.378,4.057,-85.3,3.320,1.010,6.051,8.111,7.506,5.396
384.733,9.380,4.019,-85.5,3.336,1.085,5.962,8.128,7.506,5.396
384.833,9.383,3.982,-85.7,3.352,1.160,5.872,8.145,7.506,5.396
384.933,9.385,3.944,-85.8,3.368,1.236,5.783,8.161,7.506,5.396
385.033,9.388,3.906,-85.8,3.384,1.311,5.693,8.178,7.506,5.396
385.133,9.391,3.867,-85.8,3.399,1.387,5.604,8.195,7.506,5.396
385.233,9.394,3.829,-85.8,3.415,1.462,5.544,8.206,7.506,5.396
385.333,9.397,3.790,-85.7,3.431,1.537,5.544,8.206,7.506,5.396
385.433,9.400,3.752,-85.6,3.447,1.613,5.544,8.206,7.506,5.396
385.533,9.403,3.713,-85.5,3.463,1.688,5.544,8.206,7.506,5.396
385.633,9.406,3.675,-85.4,3.465,1.701,5.544,8.206,7.506,5.396
385.733,9.410,3.637,-85.3,3.465,1.701,5.544,8.206,7.506,5.396
385.833,9.413,3.598,-85.1,3.465,1.701,5.544,8.206,7.506,5.396
385.933,9.417,3.560,-85.0,3.465,1.701,5.544,8.206,7.506,5.396
