# seed=20260723022 wall_start=2026-07-24 20:32:33 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
201.733,-5.374,-9.377,-24.2,-2.827,-6.545,3.894,-2.870,6.403,5.418
201.833,-5.368,-9.379,-24.2,-2.888,-6.628,3.901,-2.793,6.480,5.452
201.933,-5.362,-9.382,-24.1,-2.949,-6.711,3.907,-2.715,6.558,5.486
202.033,-5.358,-9.384,-24.1,-3.010,-6.794,3.913,-2.637,6.636,5.520
202.133,-5.353,-9.386,-24.1,-3.071,-6.877,3.920,-2.559,6.714,5.555
202.233,-5.348,-9.388,-24.1,-3.132,-6.960,3.926,-2.482,6.792,5.589
202.333,-5.344,-9.390,-24.0,-3.193,-7.043,3.932,-2.404,6.869,5.623
202.433,-5.340,-9.391,-24.0,-3.254,-7.125,3.939,-2.326,6.869,5.623
202.533,-5.337,-9.393,-24.0,-3.315,-7.208,3.944,-2.261,6.869,5.623
202.633,-5.334,-9.394,-24.0,-3.377,-7.291,3.944,-2.261,6.869,5.623
202.733,-5.331,-9.389,-20.7,-3.438,-7.374,3.944,-2.261,6.869,5.623
202.833,-5.328,-9.382,-16.2,-3.499,-7.457,3.944,-2.261,6.869,5.623
202.933,-5.326,-9.374,-11.7,-3.560,-7.540,3.944,-2.261,6.869,5.623
203.033,-5.325,-9.366,-7.2,-3.621,-7.623,3.944,-2.261,6.869,5.623
203.133,-5.315,-9.360,-3.0,-3.682,-7.706,3.944,-2.261,6.869,5.623
203.233,-5.283,-9.356,-0.5,-3.743,-7.789,3.944,-2.261,6.869,5.623
203.333,-5.247,-9.353,1.2,-3.804,-7.872,3.944,-2.261,6.869,5.623
203.433,-5.209,-9.350,2.3,-3.865,-7.955,3.944,-2.261,6.869,5.623
203.533,-5.172,-9.347,3.0,-3.926,-8.038,3.944,-2.261,6.869,5.623
203.633,-5.136,-9.344,3.5,-3.987,-8.121,3.944,-2.261,6.869,5.623
203.733,-5.101,-9.336,6.3,-4.048,-8.204,3.944,-2.261,6.869,5.623
203.833,-5.069,-9.327,8.9,-4.109,-8.287,3.944,-2.261,6.869,5.623
203.933,-5.037,-9.318,10.5,-4.129,-8.315,3.944,-2.261,6.869,5.623
204.033,-5.005,-9.309,12.2,-4.129,-8.315,3.944,-2.261,6.869,5.623
204.133,-4.976,-9.300,13.6,-4.129,-8.315,3.944,-2.261,6.869,5.623
204.233,-4.947,-9.290,14.7,-4.129,-8.315,3.944,-2.261,6.869,5.623
204.333,-4.921,-9.282,15.6,-4.129,-8.315,3.944,-2.261,6.869,5.623
204.433,-4.897,-9.274,16.2,-4.129,-8.315,3.944,-2.261,6.869,5.623
204.533,-4.872,-9.264,17.5,-4.129,-8.315,3.944,-2.261,6.869,5.623
204.633,-4.843,-9.249,20.2,-4.129,-8.315,3.944,-2.261,6.869,5.623
204.733,-4.814,-9.232,22.8,-4.129,-8.315,3.944,-2.261,6.869,5.623
204.833,-4.786,-9.215,25.4,-4.129,-8.315,3.944,-2.261,6.869,5.623
204.933,-4.757,-9.195,27.8,-4.129,-8.315,3.944,-2.261,6.869,5.623
205.033,-4.729,-9.175,30.2,-4.129,-8.315,3.944,-2.261,6.869,5.623
205.133,-4.699,-9.152,32.3,-4.129,-8.315,3.944,-2.261,6.869,5.623
205.233,-4.670,-9.130,33.9,-4.129,-8.315,3.944,-2.261,6.869,5.623
205.333,-4.643,-9.108,35.3,-4.129,-8.315,3.944,-2.261,6.869,5.623
205.433,-4.618,-9.087,36.5,-4.129,-8.315,3.944,-2.261,6.936,5.647
205.533,-4.594,-9.067,37.3,-4.129,-8.315,3.944,-2.261,7.016,5.676
205.633,-4.572,-9.049,37.9,-4.129,-8.315,4.012,-2.299,7.096,5.705
205.733,-4.552,-9.032,38.4,-4.129,-8.315,4.081,-2.337,7.176,5.734
205.833,-4.535,-9.017,38.8,-4.129,-8.315,4.149,-2.374,7.256,5.762
205.933,-4.520,-9.005,39.0,-4.129,-8.315,4.217,-2.412,7.336,5.791
206.033,-4.507,-8.994,39.4,-4.129,-8.315,4.286,-2.450,7.416,5.820
206.133,-4.496,-8.984,39.6,-4.129,-8.315,4.354,-2.488,7.496,5.849
206.233,-4.485,-8.974,40.1,-4.129,-8.315,4.422,-2.525,7.576,5.878
206.333,-4.476,-8.965,40.4,-4.129,-8.315,4.490,-2.563,7.656,5.906
206.433,-4.468,-8.958,40.7,-4.129,-8.315,4.559,-2.601,7.736,5.935
206.533,-4.462,-8.952,40.9,-4.129,-8.315,4.627,-2.638,7.816,5.964
206.633,-4.456,-8.946,41.1,-4.129,-8.315,4.695,-2.676,7.896,5.993
206.733,-4.450,-8.941,41.2,-4.129,-8.315,4.764,-2.714,7.976,6.022
206.833,-4.446,-8.937,41.3,-4.129,-8.315,4.832,-2.751,8.056,6.050
206.933,-4.442,-8.933,41.4,-4.099,-8.273,4.900,-2.789,8.136,6.079
207.033,-4.438,-8.930,41.4,-4.038,-8.190,4.968,-2.827,8.216,6.108
207.133,-4.435,-8.927,41.4,-3.977,-8.107,5.037,-2.865,8.296,6.137
207.233,-4.432,-8.924,41.5,-3.916,-8.024,5.105,-2.902,8.296,6.137
207.333,-4.426,-8.919,41.5,-3.855,-7.941,5.173,-2.940,8.296,6.137
207.433,-4.415,-8.909,41.5,-3.794,-7.858,5.230,-2.971,8.296,6.137
207.533,-4.399,-8.895,41.6,-3.733,-7.775,5.230,-2.971,8.296,6.137
207.633,-4.380,-8.878,41.6,-3.672,-7.692,5.230,-2.971,8.296,6.137
207.733,-4.361,-8.861,41.6,-3.610,-7.609,5.230,-2.971,8.296,6.137
207.833,-4.343,-8.845,41.7,-3.549,-7.527,5.230,-2.971,8.296,6.137
207.933,-4.328,-8.832,41.7,-3.488,-7.444,5.230,-2.971,8.296,6.137
208.033,-4.312,-8.817,41.9,-3.427,-7.361,5.230,-2.971,8.296,6.137
208.133,-4.294,-8.794,44.1,-3.366,-7.278,5.230,-2.971,8.296,6.137
208.233,-4.280,-8.781,44.2,-3.305,-7.195,5.230,-2.971,8.296,6.137
208.333,-4.265,-8.767,44.1,-3.244,-7.112,5.230,-2.971,8.296,6.137
208.433,-4.251,-8.753,44.0,-3.183,-7.029,5.230,-2.971,8.296,6.137
208.533,-4.238,-8.742,43.6,-3.122,-6.946,5.230,-2.971,8.296,6.137
208.633,-4.225,-8.730,43.3,-3.061,-6.863,5.230,-2.971,8.296,6.137
208.733,-4.212,-8.719,42.9,-3.000,-6.780,5.230,-2.971,8.296,6.137
208.833,-4.199,-8.708,42.5,-2.939,-6.697,5.230,-2.971,8.296,6.137
208.933,-4.186,-8.697,42.1,-2.878,-6.614,5.230,-2.971,8.296,6.137
209.033,-4.173,-8.686,41.7,-2.817,-6.531,5.230,-2.971,8.296,6.137
209.133,-4.157,-8.673,41.2,-2.756,-6.448,5.230,-2.971,8.296,6.137
209.233,-4.130,-8.652,40.6,-2.695,-6.365,5.230,-2.971,8.296,6.137
209.333,-4.103,-8.630,40.0,-2.634,-6.282,5.230,-2.971,8.296,6.137
209.433,-4.077,-8.609,39.5,-2.573,-6.199,5.230,-2.971,8.296,6.137
209.533,-4.051,-8.589,39.1,-2.512,-6.116,5.230,-2.971,8.296,6.137
209.633,-4.025,-8.569,38.7,-2.451,-6.033,5.230,-2.971,8.296,6.137
209.733,-3.999,-8.550,38.4,-2.390,-5.950,5.230,-2.971,8.296,6.137
209.833,-3.974,-8.530,38.1,-2.329,-5.867,5.230,-2.971,8.296,6.137
209.933,-3.950,-8.512,37.9,-2.268,-5.784,5.230,-2.971,8.296,6.137
210.033,-3.925,-8.493,37.8,-2.207,-5.701,5.230,-2.971,8.296,6.137
210.133,-3.902,-8.475,37.7,-2.146,-5.618,5.230,-2.971,8.296,6.137
210.233,-3.878,-8.457,37.7,-2.085,-5.535,5.230,-2.971,8.246,6.188
210.333,-3.855,-8.439,37.4,-2.024,-5.452,5.230,-2.971,8.187,6.249
210.433,-3.830,-8.423,36.1,-1.963,-5.369,5.230,-2.971,8.128,6.310
210.533,-3.805,-8.408,35.0,-1.901,-5.286,5.183,-3.033,8.069,6.371
210.633,-3.780,-8.394,33.9,-1.840,-5.203,5.135,-3.095,8.010,6.432
210.733,-3.755,-8.380,32.8,-1.779,-5.120,5.088,-3.157,7.951,6.493
210.833,-3.731,-8.366,31.8,-1.718,-5.037,5.040,-3.219,7.892,6.555
210.933,-3.707,-8.354,31.0,-1.657,-4.955,4.993,-3.281,7.833,6.616
211.033,-3.685,-8.342,30.4,-1.596,-4.872,4.945,-3.343,7.774,6.677
211.133,-3.664,-8.330,29.9,-1.535,-4.789,4.898,-3.404,7.715,6.738
211.233,-3.643,-8.320,29.5,-1.474,-4.706,4.850,-3.466,7.656,6.799
211.333,-3.624,-8.309,29.2,-1.413,-4.623,4.803,-3.528,7.597,6.860
211.433,-3.604,-8.299,28.9,-1.352,-4.540,4.755,-3.590,7.538,6.921
211.533,-3.585,-8.289,28.7,-1.291,-4.457,4.708,-3.652,7.479,6.982
211.633,-3.567,-8.279,28.6,-1.230,-4.374,4.660,-3.714,7.420,7.044
211.733,-3.549,-8.270,28.5,-1.169,-4.291,4.613,-3.776,7.361,7.105
211.833,-3.532,-8.260,28.5,-1.108,-4.208,4.565,-3.838,7.301,7.166
211.933,-3.514,-8.251,28.5,-1.047,-4.125,4.518,-3.899,7.242,7.227
212.033,-3.498,-8.242,28.5,-0.986,-4.042,4.470,-3.961,7.183,7.288
212.133,-3.481,-8.233,28.5,-0.925,-3.959,4.423,-4.023,7.124,7.349
212.233,-3.464,-8.223,28.6,-0.864,-3.876,4.375,-4.085,7.065,7.410
212.333,-3.447,-8.214,28.6,-0.803,-3.793,4.328,-4.147,7.006,7.472
212.433,-3.431,-8.205,28.7,-0.742,-3.710,4.280,-4.209,6.947,7.533
212.533,-3.415,-8.196,28.8,-0.681,-3.627,4.232,-4.271,6.888,7.594
212.633,-3.399,-8.187,28.9,-0.620,-3.544,4.185,-4.332,6.829,7.655
212.733,-3.383,-8.178,29.1,-0.559,-3.461,4.137,-4.394,6.770,7.716
212.833,-3.367,-8.169,29.3,-0.498,-3.378,4.090,-4.456,6.711,7.777
212.933,-3.352,-8.159,29.5,-0.437,-3.295,4.042,-4.518,6.652,7.838
213.033,-3.336,-8.150,29.7,-0.376,-3.212,3.995,-4.580,6.593,7.899
213.133,-3.321,-8.141,29.9,-0.315,-3.129,3.947,-4.642,6.534,7.961
213.233,-3.306,-8.132,30.1,-0.253,-3.046,3.900,-4.704,6.475,8.022
213.333,-3.290,-8.123,30.3,-0.233,-3.019,3.852,-4.765,6.416,8.083
213.433,-3.275,-8.113,30.4,-0.233,-3.019,3.805,-4.827,6.357,8.144
213.533,-3.259,-8.104,30.6,-0.233,-3.019,3.757,-4.889,6.297,8.205
213.633,-3.244,-8.094,30.8,-0.233,-3.019,3.726,-4.930,6.238,8.266
213.733,-3.228,-8.084,31.0,-0.233,-3.019,3.726,-4.930,6.179,8.327
213.833,-3.213,-8.075,31.2,-0.233,-3.019,3.726,-4.930,6.120,8.388
213.933,-3.197,-8.065,31.3,-0.233,-3.019,3.726,-4.930,6.061,8.450
214.033,-3.182,-8.055,31.5,-0.233,-3.019,3.726,-4.930,6.002,8.511
214.133,-3.167,-8.045,31.7,-0.233,-3.019,3.726,-4.930,5.943,8.572
214.233,-3.151,-8.035,31.9,-0.233,-3.019,3.726,-4.930,5.884,8.633
214.333,-3.136,-8.025,32.1,-0.233,-3.019,3.726,-4.930,5.855,8.664
214.433,-3.120,-8.015,32.3,-0.233,-3.019,3.726,-4.930,5.855,8.664
214.533,-3.105,-8.005,32.6,-0.233,-3.019,3.726,-4.930,5.855,8.664
214.633,-3.090,-7.995,32.9,-0.233,-3.019,3.726,-4.930,5.855,8.664
214.733,-3.076,-7.984,33.2,-0.233,-3.019,3.726,-4.930,5.855,8.664
214.833,-3.061,-7.974,33.5,-0.233,-3.019,3.726,-4.930,5.855,8.664
214.933,-3.046,-7.963,33.9,-0.233,-3.019,3.726,-4.930,5.855,8.664
215.033,-3.035,-7.954,34.7,-0.233,-3.019,3.726,-4.930,5.855,8.664
215.133,-3.025,-7.945,35.7,-0.233,-3.019,3.726,-4.930,5.855,8.664
215.233,-3.015,-7.936,36.7,-0.233,-3.019,3.726,-4.930,5.855,8.664
215.333,-3.006,-7.926,37.6,-0.233,-3.019,3.726,-4.930,5.855,8.664
215.433,-2.996,-7.916,38.5,-0.233,-3.019,3.726,-4.930,5.855,8.664
215.533,-2.985,-7.906,39.3,-0.233,-3.019,3.726,-4.930,5.855,8.664
215.633,-2.974,-7.895,40.1,-0.233,-3.019,3.726,-4.930,5.855,8.664
215.733,-2.962,-7.884,40.7,-0.233,-3.019,3.726,-4.930,5.855,8.664
215.833,-2.950,-7.871,41.2,-0.233,-3.019,3.726,-4.930,5.855,8.664
215.933,-2.937,-7.859,41.7,-0.233,-3.019,3.726,-4.930,5.855,8.664
216.033,-2.924,-7.846,42.1,-0.233,-3.019,3.726,-4.930,5.855,8.664
216.133,-2.910,-7.833,42.4,-0.233,-3.019,3.726,-4.930,5.855,8.664
216.233,-2.897,-7.820,42.8,-0.233,-3.019,3.726,-4.930,5.855,8.664
216.333,-2.883,-7.806,43.0,-0.264,-3.060,3.726,-4.930,5.855,8.664
216.433,-2.868,-7.792,43.2,-0.325,-3.143,3.726,-4.930,5.855,8.664
216.533,-2.854,-7.778,43.4,-0.386,-3.226,3.726,-4.930,5.855,8.664
216.633,-2.840,-7.765,43.6,-0.447,-3.309,3.727,-4.917,5.855,8.664
216.733,-2.827,-7.752,43.7,-0.508,-3.392,3.733,-4.840,5.855,8.664
216.833,-2.815,-7.740,43.8,-0.569,-3.475,3.740,-4.762,5.855,8.664
216.933,-2.803,-7.728,43.9,-0.630,-3.558,3.746,-4.684,5.855,8.664
217.033,-2.796,-7.718,45.1,-0.691,-3.641,3.752,-4.607,5.855,8.664
217.133,-2.792,-7.708,47.7,-0.752,-3.724,3.759,-4.529,5.855,8.664
217.233,-2.789,-7.698,50.2,-0.813,-3.807,3.765,-4.451,5.855,8.664
217.333,-2.787,-7.689,52.5,-0.874,-3.890,3.771,-4.373,5.872,8.642
217.433,-2.786,-7.680,54.8,-0.935,-3.973,3.778,-4.296,5.926,8.576
217.533,-2.784,-7.671,56.7,-0.996,-4.056,3.784,-4.218,5.980,8.510
217.633,-2.781,-7.662,58.2,-1.057,-4.139,3.790,-4.140,6.034,8.444
217.733,-2.778,-7.653,59.5,-1.118,-4.222,3.797,-4.062,6.088,8.379
217.833,-2.774,-7.643,60.5,-1.179,-4.305,3.803,-3.985,6.142,8.313
217.933,-2.771,-7.634,61.2,-1.240,-4.388,3.810,-3.907,6.195,8.247
218.033,-2.768,-7.626,61.8,-1.301,-4.471,3.816,-3.829,6.249,8.181
218.133,-2.764,-7.618,62.1,-1.362,-4.554,3.822,-3.751,6.303,8.115
218.233,-2.760,-7.610,62.3,-1.423,-4.636,3.829,-3.674,6.357,8.050
218.333,-2.756,-7.602,62.3,-1.484,-4.719,3.835,-3.596,6.411,7.984
218.433,-2.752,-7.595,62.3,-1.545,-4.802,3.841,-3.518,6.464,7.918
218.533,-2.748,-7.587,62.2,-1.606,-4.885,3.848,-3.440,6.518,7.852
218.633,-2.744,-7.579,62.1,-1.667,-4.968,3.854,-3.363,6.572,7.786
218.733,-2.738,-7.572,61.1,-1.729,-5.051,3.860,-3.285,6.626,7.721
218.833,-2.732,-7.566,60.2,-1.790,-5.134,3.867,-3.207,6.680,7.655
218.933,-2.727,-7.559,59.4,-1.851,-5.217,3.873,-3.129,6.734,7.589
219.033,-2.722,-7.553,58.8,-1.912,-5.300,3.879,-3.052,6.787,7.523
219.133,-2.718,-7.548,58.3,-1.973,-5.383,3.886,-2.974,6.841,7.457
219.233,-2.714,-7.543,57.9,-2.034,-5.466,3.892,-2.896,6.895,7.392
219.333,-2.711,-7.539,57.6,-2.095,-5.549,3.899,-2.818,6.949,7.326
219.433,-2.711,-7.537,58.3,-2.156,-5.632,3.905,-2.741,7.003,7.260
219.533,-2.718,-7.534,62.5,-2.217,-5.715,3.911,-2.663,7.057,7.194
219.633,-2.725,-7.530,67.0,-2.278,-5.798,3.918,-2.585,7.110,7.129
219.733,-2.732,-7.527,71.6,-2.339,-5.881,3.924,-2.508,7.164,7.063
219.833,-2.740,-7.525,76.1,-2.400,-5.964,3.930,-2.430,7.218,6.997
219.933,-2.746,-7.522,80.0,-2.461,-6.047,3.937,-2.352,7.272,6.931
220.033,-2.742,-7.510,79.1,-2.522,-6.130,3.943,-2.274,7.326,6.865
220.133,-2.732,-7.484,76.4,-2.583,-6.213,3.944,-2.261,7.379,6.800
220.233,-2.727,-7.468,76.2,-2.644,-6.296,3.944,-2.261,7.433,6.734
220.333,-2.726,-7.458,76.9,-2.705,-6.379,3.944,-2.261,7.487,6.668
220.433,-2.726,-7.449,77.7,-2.766,-6.462,3.944,-2.261,7.541,6.602
220.533,-2.726,-7.440,78.7,-2.827,-6.545,3.944,-2.261,7.595,6.536
220.633,-2.726,-7.431,79.9,-2.888,-6.628,3.944,-2.261,7.649,6.471
220.733,-2.727,-7.422,81.1,-2.949,-6.711,3.944,-2.261,7.702,6.405
220.833,-2.724,-7.396,81.6,-3.010,-6.794,3.944,-2.261,7.756,6.339
220.933,-2.722,-7.365,83.1,-3.071,-6.877,3.944,-2.261,7.810,6.273
221.033,-2.723,-7.342,84.9,-3.132,-6.960,3.944,-2.261,7.864,6.207
221.133,-2.721,-7.332,84.5,-3.193,-7.043,3.944,-2.261,7.918,6.142
221.233,-2.715,-7.335,80.8,-3.254,-7.125,3.944,-2.261,7.972,6.076
221.333,-2.713,-7.359,76.9,-3.315,-7.208,3.944,-2.261,8.025,6.010
221.433,-2.714,-7.388,72.9,-3.377,-7.291,3.944,-2.261,8.079,5.944
221.533,-2.713,-7.403,69.5,-3.438,-7.374,3.944,-2.261,8.133,5.879
221.633,-2.705,-7.390,67.8,-3.499,-7.457,3.944,-2.261,8.187,5.813
221.733,-2.694,-7.361,68.6,-3.560,-7.540,3.944,-2.261,8.241,5.747
221.833,-2.684,-7.327,70.0,-3.621,-7.623,3.944,-2.261,8.277,5.703
221.933,-2.677,-7.290,73.0,-3.682,-7.706,3.944,-2.261,8.277,5.703
222.033,-2.677,-7.259,77.0,-3.743,-7.789,3.944,-2.261,8.277,5.703
222.133,-2.678,-7.224,81.5,-3.804,-7.872,3.944,-2.261,8.277,5.703
222.233,-2.681,-7.185,85.6,-3.865,-7.955,3.944,-2.261,8.277,5.703
222.333,-2.686,-7.149,89.3,-3.926,-8.038,3.944,-2.261,8.277,5.703
222.433,-2.693,-7.116,92.5,-3.987,-8.121,3.944,-2.261,8.277,5.703
222.533,-2.699,-7.087,95.2,-4.048,-8.204,3.944,-2.261,8.277,5.703
222.633,-2.703,-7.061,96.0,-4.109,-8.287,3.944,-2.261,8.277,5.703
222.733,-2.706,-7.038,95.9,-4.129,-8.315,3.944,-2.261,8.277,5.703
222.833,-2.706,-7.024,95.2,-4.129,-8.315,3.944,-2.261,8.277,5.703
222.933,-2.706,-7.009,94.7,-4.129,-8.315,3.944,-2.261,8.277,5.703
223.033,-2.708,-6.987,94.7,-4.129,-8.315,3.944,-2.261,8.277,5.703
223.133,-2.710,-6.964,94.6,-4.129,-8.315,3.990,-2.286,8.277,5.703
223.233,-2.712,-6.942,94.6,-4.129,-8.315,4.058,-2.324,8.277,5.703
223.333,-2.713,-6.920,94.7,-4.129,-8.315,4.126,-2.362,8.277,5.703
223.433,-2.715,-6.899,94.8,-4.129,-8.315,4.195,-2.400,8.277,5.703
223.533,-2.717,-6.878,94.8,-4.129,-8.315,4.263,-2.437,8.277,5.703
223.633,-2.719,-6.857,94.9,-4.129,-8.315,4.331,-2.475,8.277,5.703
223.733,-2.721,-6.836,95.0,-4.129,-8.315,4.399,-2.513,8.277,5.703
223.833,-2.723,-6.814,95.1,-4.129,-8.315,4.468,-2.550,8.277,5.703
223.933,-2.725,-6.793,95.2,-4.129,-8.315,4.536,-2.588,8.277,5.703
224.033,-2.727,-6.772,95.3,-4.129,-8.315,4.604,-2.626,8.277,5.703
224.133,-2.730,-6.751,95.3,-4.129,-8.315,4.673,-2.664,8.277,5.703
224.233,-2.732,-6.730,95.4,-4.129,-8.315,4.741,-2.701,8.277,5.703
224.333,-2.734,-6.709,95.5,-4.129,-8.315,4.809,-2.739,8.277,5.703
224.433,-2.736,-6.687,95.6,-4.129,-8.315,4.877,-2.777,8.277,5.703
224.533,-2.738,-6.666,95.7,-4.129,-8.315,4.946,-2.814,8.277,5.703
224.633,-2.741,-6.645,95.8,-4.129,-8.315,5.014,-2.852,8.277,5.703
224.733,-2.743,-6.624,95.8,-4.129,-8.315,5.082,-2.890,8.277,5.703
224.833,-2.745,-6.602,95.7,-4.129,-8.315,5.150,-2.927,8.263,5.699
224.933,-2.747,-6.580,95.7,-4.129,-8.315,5.219,-2.965,8.182,5.673
225.033,-2.749,-6.558,95.7,-4.129,-8.315,5.230,-2.971,8.101,5.647
225.133,-2.751,-6.536,95.7,-4.129,-8.315,5.230,-2.971,8.020,5.621
225.233,-2.754,-6.515,95.7,-4.129,-8.315,5.230,-2.971,7.939,5.595
225.333,-2.756,-6.493,95.7,-4.129,-8.315,5.230,-2.971,7.858,5.569
225.433,-2.758,-6.471,95.7,-4.129,-8.315,5.230,-2.971,7.777,5.543
225.533,-2.760,-6.450,95.8,-4.129,-8.315,5.230,-2.971,7.696,5.517
225.633,-2.763,-6.429,95.9,-4.129,-8.315,5.230,-2.971,7.615,5.491
225.733,-2.765,-6.408,96.0,-4.099,-8.273,5.230,-2.971,7.535,5.465
225.833,-2.767,-6.387,96.1,-4.038,-8.190,5.230,-2.971,7.454,5.439
225.933,-2.770,-6.366,96.1,-3.977,-8.107,5.230,-2.971,7.373,5.414
226.033,-2.772,-6.345,96.2,-3.916,-8.024,5.230,-2.971,7.292,5.388
226.133,-2.775,-6.324,96.3,-3.855,-7.941,5.230,-2.971,7.211,5.362
226.233,-2.777,-6.303,96.4,-3.794,-7.858,5.230,-2.971,7.130,5.336
226.333,-2.779,-6.281,96.4,-3.733,-7.775,5.230,-2.971,7.049,5.310
226.433,-2.782,-6.260,96.4,-3.672,-7.692,5.230,-2.971,6.968,5.284
226.533,-2.784,-6.238,96.4,-3.610,-7.609,5.230,-2.971,6.887,5.258
226.633,-2.787,-6.217,96.4,-3.549,-7.527,5.230,-2.971,6.806,5.232
226.733,-2.789,-6.195,96.4,-3.488,-7.444,5.230,-2.971,6.725,5.206
226.833,-2.791,-6.174,96.4,-3.427,-7.361,5.230,-2.971,6.644,5.180
226.933,-2.794,-6.152,96.4,-3.366,-7.278,5.230,-2.971,6.563,5.154
227.033,-2.796,-6.131,96.4,-3.305,-7.195,5.230,-2.971,6.482,5.128
227.133,-2.799,-6.110,96.5,-3.244,-7.112,5.230,-2.971,6.401,5.102
227.233,-2.801,-6.090,96.6,-3.183,-7.029,5.230,-2.971,6.320,5.076
227.333,-2.804,-6.069,96.7,-3.122,-6.946,5.230,-2.971,6.239,5.050
227.433,-2.807,-6.048,96.8,-3.061,-6.863,5.230,-2.971,6.158,5.024
227.533,-2.809,-6.027,96.9,-3.000,-6.780,5.230,-2.971,6.077,4.999
227.633,-2.812,-6.006,96.9,-2.939,-6.697,5.230,-2.971,5.997,4.973
227.733,-2.815,-5.984,96.9,-2.878,-6.614,5.230,-2.971,5.916,4.947
227.833,-2.817,-5.963,96.9,-2.817,-6.531,5.230,-2.971,5.835,4.921
227.933,-2.820,-5.941,96.9,-2.756,-6.448,5.230,-2.971,5.754,4.895
228.033,-2.822,-5.920,97.0,-2.695,-6.365,5.198,-3.013,5.673,4.869
228.133,-2.833,-5.883,99.4,-2.634,-6.282,5.151,-3.075,5.592,4.843
228.233,-2.860,-5.835,106.1,-2.573,-6.199,5.103,-3.136,5.511,4.817
228.333,-2.881,-5.800,110.5,-2.512,-6.116,5.056,-3.198,5.430,4.791
228.433,-2.888,-5.781,110.2,-2.451,-6.033,5.008,-3.260,5.349,4.765
228.533,-2.895,-5.759,109.6,-2.390,-5.950,4.961,-3.322,5.268,4.739
228.633,-2.903,-5.731,108.7,-2.329,-5.867,4.913,-3.384,5.187,4.713
228.733,-2.910,-5.700,107.4,-2.268,-5.784,4.866,-3.446,5.106,4.687
228.833,-2.917,-5.669,106.0,-2.207,-5.701,4.818,-3.508,5.025,4.661
228.933,-2.923,-5.638,104.8,-2.146,-5.618,4.771,-3.569,4.944,4.635
229.033,-2.929,-5.608,103.6,-2.085,-5.535,4.723,-3.631,4.863,4.610
229.133,-2.934,-5.579,102.7,-2.024,-5.452,4.676,-3.693,4.782,4.584
229.233,-2.938,-5.551,101.8,-1.963,-5.369,4.628,-3.755,4.701,4.558
229.333,-2.942,-5.524,101.2,-1.901,-5.286,4.581,-3.817,4.620,4.532
229.433,-2.946,-5.498,100.6,-1.840,-5.203,4.533,-3.879,4.540,4.506
229.533,-2.950,-5.472,100.1,-1.779,-5.120,4.486,-3.941,4.459,4.480
229.633,-2.954,-5.448,99.7,-1.718,-5.037,4.438,-4.002,4.378,4.454
229.733,-2.957,-5.424,99.4,-1.657,-4.955,4.391,-4.064,4.297,4.428
229.833,-2.961,-5.401,99.2,-1.596,-4.872,4.343,-4.126,4.216,4.402
229.933,-2.964,-5.378,99.0,-1.535,-4.789,4.296,-4.188,4.135,4.376
230.033,-2.967,-5.356,98.9,-1.474,-4.706,4.248,-4.250,4.054,4.350
230.133,-2.970,-5.338,98.9,-1.413,-4.623,4.201,-4.312,3.973,4.324
230.233,-2.973,-5.317,98.9,-1.352,-4.540,4.153,-4.374,3.892,4.298
230.333,-2.976,-5.296,98.8,-1.291,-4.457,4.106,-4.436,3.811,4.272
230.433,-2.979,-5.276,98.7,-1.230,-4.374,4.058,-4.497,3.784,4.264
230.533,-2.982,-5.259,98.8,-1.169,-4.291,4.011,-4.559,3.784,4.264
230.633,-2.985,-5.242,98.8,-1.108,-4.208,3.963,-4.621,3.784,4.264
230.733,-2.987,-5.226,98.9,-1.047,-4.125,3.916,-4.683,3.784,4.264
230.833,-2.990,-5.210,99.0,-0.986,-4.042,3.868,-4.745,3.784,4.264
230.933,-2.993,-5.195,99.0,-0.925,-3.959,3.821,-4.807,3.784,4.264
231.033,-2.995,-5.179,99.1,-0.864,-3.876,3.773,-4.869,3.784,4.264
231.133,-2.998,-5.163,99.2,-0.803,-3.793,3.726,-4.930,3.784,4.264
231.233,-3.000,-5.148,99.2,-0.742,-3.710,3.726,-4.930,3.784,4.264
231.333,-3.003,-5.132,99.3,-0.681,-3.627,3.726,-4.930,3.784,4.264
231.433,-3.006,-5.116,99.3,-0.620,-3.544,3.726,-4.930,3.784,4.264
231.533,-3.009,-5.101,99.4,-0.559,-3.461,3.726,-4.930,3.784,4.264
231.633,-3.011,-5.085,99.5,-0.498,-3.378,3.726,-4.930,3.784,4.264
231.733,-3.014,-5.070,99.5,-0.437,-3.295,3.726,-4.930,3.784,4.264
231.833,-3.017,-5.055,99.7,-0.376,-3.212,3.726,-4.930,3.784,4.264
231.933,-3.020,-5.039,99.8,-0.315,-3.129,3.726,-4.930,3.784,4.264
232.033,-3.022,-5.024,99.9,-0.253,-3.046,3.726,-4.930,3.784,4.264
232.133,-3.025,-5.009,100.1,-0.233,-3.019,3.726,-4.930,3.784,4.264
232.233,-3.028,-4.994,100.2,-0.233,-3.019,3.726,-4.930,3.784,4.264
232.333,-3.031,-4.979,100.4,-0.233,-3.019,3.726,-4.930,3.784,4.264
232.433,-3.034,-4.964,100.5,-0.233,-3.019,3.726,-4.930,3.784,4.264
232.533,-3.037,-4.949,100.7,-0.233,-3.019,3.726,-4.930,3.784,4.264
