# seed=20260723024 wall_start=2026-07-26 21:58:33 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
298.833,2.677,-1.431,-167.5,-0.225,2.277,3.645,-4.661,8.134,-0.979
298.933,2.663,-1.436,-166.5,-0.225,2.277,3.741,-4.680,8.134,-0.979
299.033,2.648,-1.441,-165.4,-0.225,2.277,3.820,-4.696,8.134,-0.979
299.133,2.634,-1.447,-164.4,-0.225,2.277,3.820,-4.696,8.134,-0.979
299.233,2.603,-1.459,-162.7,-0.225,2.277,3.820,-4.696,8.134,-0.979
299.333,2.569,-1.474,-160.8,-0.225,2.277,3.820,-4.696,8.134,-0.979
299.433,2.535,-1.490,-159.0,-0.225,2.277,3.820,-4.696,8.134,-0.979
299.533,2.503,-1.506,-157.6,-0.225,2.277,3.820,-4.696,8.134,-0.979
299.633,2.472,-1.521,-156.3,-0.225,2.277,3.820,-4.696,8.134,-0.979
299.733,2.443,-1.537,-155.2,-0.225,2.277,3.820,-4.696,8.134,-0.979
299.833,2.414,-1.552,-154.3,-0.225,2.277,3.820,-4.696,8.134,-0.979
299.933,2.387,-1.567,-153.4,-0.225,2.277,3.820,-4.696,8.134,-0.979
300.033,2.360,-1.582,-152.7,-0.225,2.277,3.820,-4.696,8.051,-0.954
300.133,2.335,-1.597,-152.1,-0.225,2.277,3.820,-4.696,7.952,-0.923
300.233,2.309,-1.611,-151.5,-0.225,2.277,3.820,-4.696,7.852,-0.892
300.333,2.285,-1.626,-151.1,-0.225,2.277,3.820,-4.696,7.753,-0.861
300.433,2.261,-1.640,-150.6,-0.225,2.277,3.820,-4.696,7.654,-0.830
300.533,2.237,-1.655,-150.1,-0.225,2.277,3.820,-4.696,7.555,-0.799
300.633,2.210,-1.672,-149.4,-0.225,2.277,3.820,-4.696,7.455,-0.768
300.733,2.185,-1.688,-148.8,-0.225,2.277,3.820,-4.696,7.356,-0.737
300.833,2.161,-1.703,-148.4,-0.225,2.277,3.820,-4.696,7.257,-0.706
300.933,2.137,-1.720,-147.9,-0.225,2.277,3.820,-4.696,7.157,-0.676
301.033,2.113,-1.736,-147.4,-0.225,2.277,3.820,-4.696,7.058,-0.645
301.133,2.089,-1.753,-146.9,-0.225,2.277,3.820,-4.696,6.959,-0.614
301.233,2.065,-1.769,-146.5,-0.225,2.277,3.820,-4.696,6.859,-0.583
301.333,2.042,-1.785,-146.1,-0.225,2.277,3.820,-4.696,6.760,-0.552
301.433,2.020,-1.801,-145.8,-0.225,2.277,3.820,-4.696,6.661,-0.521
301.533,1.998,-1.816,-145.6,-0.225,2.277,3.820,-4.696,6.562,-0.490
301.633,1.976,-1.832,-145.4,-0.225,2.277,3.820,-4.696,6.462,-0.459
301.733,1.955,-1.847,-145.3,-0.225,2.277,3.820,-4.696,6.363,-0.428
301.833,1.933,-1.862,-145.2,-0.225,2.277,3.820,-4.696,6.264,-0.397
301.933,1.913,-1.876,-145.1,-0.225,2.277,3.820,-4.696,6.164,-0.367
302.033,1.892,-1.891,-145.1,-0.225,2.277,3.820,-4.696,6.065,-0.336
302.133,1.872,-1.905,-145.1,-0.225,2.277,3.724,-4.679,5.966,-0.305
302.233,1.851,-1.919,-145.1,-0.225,2.277,3.629,-4.662,5.866,-0.274
302.333,1.832,-1.933,-145.2,-0.225,2.277,3.533,-4.645,5.767,-0.243
302.433,1.812,-1.946,-145.3,-0.225,2.277,3.438,-4.629,5.668,-0.212
302.533,1.792,-1.960,-145.3,-0.225,2.277,3.342,-4.612,5.568,-0.181
302.633,1.772,-1.973,-145.4,-0.225,2.277,3.247,-4.595,5.469,-0.150
302.733,1.753,-1.986,-145.5,-0.225,2.277,3.151,-4.578,5.403,-0.130
302.833,1.733,-2.000,-145.6,-0.225,2.277,3.056,-4.561,5.403,-0.130
302.933,1.713,-2.013,-145.8,-0.225,2.277,2.960,-4.545,5.403,-0.130
303.033,1.694,-2.026,-145.9,-0.225,2.277,2.865,-4.528,5.403,-0.130
303.133,1.674,-2.039,-146.0,-0.225,2.277,2.769,-4.511,5.403,-0.130
303.233,1.655,-2.052,-146.1,-0.225,2.277,2.673,-4.494,5.403,-0.130
303.333,1.635,-2.065,-146.2,-0.225,2.277,2.578,-4.477,5.403,-0.130
303.433,1.615,-2.078,-146.3,-0.225,2.277,2.482,-4.460,5.403,-0.130
303.533,1.596,-2.090,-146.5,-0.225,2.277,2.387,-4.444,5.403,-0.130
303.633,1.577,-2.103,-146.6,-0.225,2.277,2.291,-4.427,5.403,-0.130
303.733,1.557,-2.115,-146.7,-0.225,2.277,2.196,-4.410,5.403,-0.130
303.833,1.538,-2.128,-146.8,-0.225,2.277,2.100,-4.393,5.403,-0.130
303.933,1.518,-2.140,-147.0,-0.225,2.277,2.005,-4.376,5.403,-0.130
304.033,1.498,-2.153,-147.1,-0.225,2.277,1.909,-4.360,5.403,-0.130
304.133,1.479,-2.165,-147.2,-0.225,2.277,1.814,-4.343,5.403,-0.130
304.233,1.459,-2.177,-147.3,-0.225,2.277,1.718,-4.326,5.403,-0.130
304.333,1.440,-2.189,-147.5,-0.225,2.277,1.623,-4.309,5.403,-0.130
304.433,1.433,-2.198,-145.9,-0.225,2.277,1.527,-4.292,5.403,-0.130
304.533,1.428,-2.207,-143.2,-0.225,2.277,1.432,-4.275,5.403,-0.130
304.633,1.424,-2.216,-140.4,-0.225,2.277,1.336,-4.259,5.403,-0.130
304.733,1.420,-2.226,-137.4,-0.225,2.277,1.241,-4.242,5.403,-0.130
304.833,1.417,-2.236,-134.5,-0.225,2.277,1.145,-4.225,5.403,-0.130
304.933,1.414,-2.246,-131.7,-0.225,2.277,1.127,-4.158,5.403,-0.130
305.033,1.411,-2.256,-129.6,-0.225,2.277,1.123,-4.061,5.403,-0.130
305.133,1.406,-2.267,-127.9,-0.225,2.277,1.119,-3.964,5.403,-0.130
305.233,1.398,-2.281,-126.8,-0.225,2.277,1.116,-3.867,5.403,-0.130
305.333,1.388,-2.297,-126.1,-0.225,2.277,1.112,-3.770,5.403,-0.130
305.433,1.375,-2.315,-126.0,-0.225,2.277,1.108,-3.673,5.403,-0.130
305.533,1.360,-2.334,-126.3,-0.225,2.277,1.104,-3.576,5.403,-0.130
305.633,1.345,-2.353,-126.9,-0.225,2.277,1.101,-3.479,5.403,-0.130
305.733,1.332,-2.367,-128.0,-0.225,2.277,1.097,-3.382,5.420,-0.135
305.833,1.319,-2.379,-129.3,-0.225,2.277,1.093,-3.285,5.519,-0.166
305.933,1.306,-2.392,-130.3,-0.225,2.277,1.090,-3.188,5.618,-0.197
306.033,1.292,-2.406,-131.3,-0.225,2.277,1.086,-3.091,5.717,-0.227
306.133,1.279,-2.418,-132.3,-0.225,2.277,1.082,-2.994,5.817,-0.258
306.233,1.269,-2.423,-134.3,-0.225,2.277,1.079,-2.897,5.916,-0.289
306.333,1.280,-2.401,-134.9,-0.225,2.277,1.075,-2.801,6.015,-0.320
306.433,1.323,-2.355,-132.7,-0.225,2.277,1.071,-2.704,6.115,-0.351
306.533,1.371,-2.306,-133.3,-0.225,2.277,1.067,-2.607,6.214,-0.382
306.633,1.423,-2.264,-135.6,-0.225,2.277,1.064,-2.510,6.313,-0.413
306.733,1.469,-2.235,-139.2,-0.225,2.277,1.092,-2.439,6.413,-0.444
306.833,1.546,-2.189,-143.0,-0.225,2.277,1.151,-2.362,6.512,-0.475
306.933,1.623,-2.149,-146.5,-0.225,2.277,1.210,-2.285,6.611,-0.506
307.033,1.698,-2.108,-149.4,-0.225,2.277,1.269,-2.208,6.710,-0.536
307.133,1.767,-2.067,-153.1,-0.225,2.277,1.328,-2.131,6.810,-0.567
307.233,1.835,-2.033,-157.6,-0.225,2.277,1.387,-2.054,6.909,-0.598
307.333,1.898,-2.004,-162.8,-0.225,2.277,1.446,-1.977,7.008,-0.629
307.433,1.964,-1.989,-165.8,-0.225,2.277,1.505,-1.900,7.108,-0.660
307.533,2.023,-1.982,-164.3,-0.225,2.277,1.564,-1.823,7.207,-0.691
307.633,2.055,-1.978,-160.6,-0.225,2.277,1.623,-1.746,7.306,-0.722
307.733,2.073,-1.979,-156.5,-0.225,2.277,1.681,-1.669,7.406,-0.753
307.833,2.099,-1.977,-150.7,-0.225,2.277,1.740,-1.591,7.505,-0.784
307.933,2.125,-1.972,-144.9,-0.225,2.277,1.799,-1.514,7.604,-0.815
308.033,2.150,-1.965,-139.1,-0.225,2.277,1.858,-1.437,7.703,-0.845
308.133,2.174,-1.956,-133.3,-0.225,2.277,1.917,-1.360,7.803,-0.876
308.233,2.197,-1.944,-127.4,-0.225,2.277,1.976,-1.283,7.902,-0.907
308.333,2.217,-1.933,-121.8,-0.225,2.277,2.035,-1.206,8.001,-0.938
308.433,2.216,-1.943,-119.2,-0.225,2.277,2.094,-1.129,8.101,-0.969
308.533,2.207,-1.955,-120.4,-0.225,2.277,2.153,-1.052,8.134,-0.979
308.633,2.199,-1.962,-122.0,-0.225,2.277,2.212,-0.975,8.134,-0.979
308.733,2.191,-1.968,-124.2,-0.225,2.277,2.271,-0.898,8.134,-0.979
308.833,2.182,-1.972,-126.8,-0.225,2.277,2.330,-0.821,8.134,-0.979
308.933,2.173,-1.977,-129.3,-0.225,2.277,2.389,-0.744,8.134,-0.979
309.033,2.164,-1.981,-131.8,-0.225,2.277,2.448,-0.667,8.134,-0.979
309.133,2.155,-1.985,-133.9,-0.225,2.277,2.507,-0.590,8.134,-0.979
309.233,2.146,-1.989,-135.8,-0.225,2.277,2.566,-0.513,8.134,-0.979
309.333,2.137,-1.994,-137.5,-0.225,2.277,2.625,-0.436,8.134,-0.979
309.433,2.127,-1.999,-139.0,-0.225,2.277,2.684,-0.359,8.134,-0.979
309.533,2.116,-2.005,-140.4,-0.225,2.277,2.742,-0.282,8.134,-0.979
309.633,2.103,-2.013,-141.6,-0.225,2.277,2.801,-0.205,8.134,-0.979
309.733,2.089,-2.021,-142.6,-0.225,2.277,2.860,-0.128,8.134,-0.979
309.833,2.074,-2.031,-143.3,-0.225,2.277,2.919,-0.051,8.134,-0.979
309.933,2.059,-2.041,-144.0,-0.225,2.277,2.978,0.026,8.134,-0.979
310.033,2.042,-2.052,-144.6,-0.225,2.277,3.037,0.103,8.134,-0.979
310.133,2.027,-2.061,-145.1,-0.225,2.277,3.096,0.180,8.134,-0.979
310.233,2.013,-2.070,-145.1,-0.225,2.277,3.135,0.232,8.134,-0.979
310.333,2.000,-2.080,-145.1,-0.225,2.277,3.135,0.232,8.134,-0.979
310.433,1.987,-2.089,-144.9,-0.225,2.277,3.135,0.232,8.134,-0.979
310.533,1.975,-2.098,-144.7,-0.225,2.277,3.135,0.232,8.134,-0.979
310.633,1.963,-2.107,-144.4,-0.225,2.277,3.135,0.232,8.134,-0.979
310.733,1.952,-2.116,-144.1,-0.225,2.277,3.135,0.232,8.134,-0.979
310.833,1.940,-2.125,-143.8,-0.225,2.277,3.135,0.232,8.134,-0.979
310.933,1.929,-2.135,-143.5,-0.225,2.277,3.135,0.232,8.134,-0.979
311.033,1.917,-2.144,-143.2,-0.225,2.277,3.135,0.232,8.134,-0.979
311.133,1.905,-2.153,-142.9,-0.225,2.277,3.135,0.232,8.134,-0.979
311.233,1.893,-2.163,-142.7,-0.225,2.277,3.135,0.232,8.134,-0.979
311.333,1.881,-2.173,-142.5,-0.225,2.277,3.135,0.232,8.134,-0.979
311.433,1.869,-2.182,-142.3,-0.225,2.277,3.135,0.232,8.134,-0.979
311.533,1.857,-2.192,-142.2,-0.225,2.277,3.135,0.232,8.084,-0.964
311.633,1.845,-2.202,-141.9,-0.225,2.277,3.135,0.232,7.985,-0.933
311.733,1.833,-2.212,-141.7,-0.225,2.277,3.135,0.232,7.886,-0.902
311.833,1.821,-2.222,-141.4,-0.225,2.277,3.135,0.232,7.786,-0.871
311.933,1.808,-2.232,-141.6,-0.225,2.277,3.135,0.232,7.687,-0.840
312.033,1.793,-2.242,-142.3,-0.225,2.277,3.135,0.232,7.588,-0.809
312.133,1.777,-2.253,-142.9,-0.225,2.277,3.135,0.232,7.488,-0.779
312.233,1.762,-2.262,-143.6,-0.225,2.277,3.135,0.232,7.389,-0.748
312.333,1.748,-2.271,-144.5,-0.225,2.277,3.135,0.232,7.290,-0.717
312.433,1.734,-2.278,-145.4,-0.225,2.277,3.135,0.232,7.190,-0.686
312.533,1.720,-2.287,-146.1,-0.225,2.277,3.135,0.232,7.091,-0.655
312.633,1.705,-2.295,-146.9,-0.225,2.277,3.135,0.232,6.992,-0.624
312.733,1.689,-2.304,-147.6,-0.225,2.277,3.135,0.232,6.893,-0.593
312.833,1.674,-2.312,-148.3,-0.225,2.277,3.135,0.232,6.793,-0.562
312.933,1.657,-2.321,-148.8,-0.225,2.277,3.135,0.232,6.694,-0.531
313.033,1.641,-2.330,-149.3,-0.225,2.277,3.135,0.232,6.595,-0.500
313.133,1.624,-2.339,-149.8,-0.225,2.277,3.135,0.232,6.495,-0.470
313.233,1.605,-2.349,-150.1,-0.225,2.277,3.125,0.219,6.396,-0.439
313.333,1.587,-2.358,-150.4,-0.225,2.277,3.065,0.143,6.297,-0.408
313.433,1.568,-2.369,-150.5,-0.225,2.277,3.006,0.066,6.197,-0.377
313.533,1.549,-2.380,-150.7,-0.225,2.277,2.946,-0.010,6.098,-0.346
313.633,1.530,-2.389,-151.0,-0.225,2.277,2.886,-0.086,5.999,-0.315
313.733,1.514,-2.398,-150.9,-0.225,2.277,2.826,-0.162,5.899,-0.284
313.833,1.507,-2.405,-149.3,-0.225,2.277,2.766,-0.239,5.800,-0.253
313.933,1.501,-2.413,-147.5,-0.225,2.277,2.706,-0.315,5.701,-0.222
314.033,1.496,-2.421,-145.5,-0.225,2.277,2.646,-0.391,5.602,-0.191
314.133,1.491,-2.429,-143.2,-0.225,2.277,2.586,-0.467,5.502,-0.160
314.233,1.486,-2.438,-141.1,-0.225,2.277,2.526,-0.544,5.403,-0.130
314.333,1.481,-2.447,-139.1,-0.225,2.277,2.466,-0.620,5.403,-0.130
314.433,1.477,-2.455,-137.2,-0.225,2.277,2.406,-0.696,5.403,-0.130
314.533,1.471,-2.465,-135.6,-0.225,2.277,2.346,-0.773,5.403,-0.130
314.633,1.464,-2.475,-134.1,-0.225,2.277,2.286,-0.849,5.403,-0.130
314.733,1.456,-2.487,-132.7,-0.225,2.277,2.227,-0.925,5.403,-0.130
314.833,1.448,-2.499,-131.5,-0.225,2.277,2.167,-1.001,5.403,-0.130
314.933,1.439,-2.513,-130.3,-0.225,2.277,2.107,-1.078,5.403,-0.130
315.033,1.429,-2.528,-129.4,-0.225,2.277,2.047,-1.154,5.403,-0.130
315.133,1.418,-2.543,-128.5,-0.225,2.277,1.987,-1.230,5.403,-0.130
315.233,1.407,-2.560,-127.8,-0.225,2.277,1.927,-1.307,5.403,-0.130
315.333,1.395,-2.577,-127.0,-0.225,2.277,1.867,-1.383,5.403,-0.130
315.433,1.384,-2.595,-126.3,-0.225,2.277,1.807,-1.459,5.403,-0.130
315.533,1.373,-2.612,-125.5,-0.225,2.277,1.747,-1.535,5.403,-0.130
315.633,1.361,-2.631,-124.8,-0.225,2.277,1.687,-1.612,5.403,-0.130
315.733,1.350,-2.650,-124.2,-0.225,2.277,1.627,-1.688,5.403,-0.130
315.833,1.338,-2.669,-123.5,-0.225,2.277,1.567,-1.764,5.403,-0.130
315.933,1.327,-2.688,-122.7,-0.225,2.277,1.507,-1.840,5.403,-0.130
316.033,1.317,-2.708,-122.0,-0.225,2.277,1.448,-1.917,5.403,-0.130
316.133,1.306,-2.728,-121.2,-0.225,2.277,1.388,-1.993,5.403,-0.130
316.233,1.295,-2.748,-120.4,-0.225,2.277,1.328,-2.069,5.403,-0.130
316.333,1.285,-2.769,-119.6,-0.225,2.277,1.268,-2.146,5.403,-0.130
316.433,1.275,-2.789,-118.8,-0.225,2.277,1.208,-2.222,5.403,-0.130
316.533,1.266,-2.810,-118.0,-0.225,2.277,1.148,-2.298,5.403,-0.130
316.633,1.257,-2.831,-117.2,-0.225,2.277,1.108,-2.365,5.403,-0.130
316.733,1.264,-2.897,-118.3,-0.225,2.277,1.105,-2.462,5.403,-0.130
316.833,1.283,-2.989,-120.2,-0.225,2.277,1.103,-2.559,5.403,-0.130
316.933,1.318,-2.988,-148.4,-0.225,2.277,1.100,-2.656,5.403,-0.130
317.033,1.355,-2.960,-156.3,-0.225,2.277,1.098,-2.753,5.403,-0.130
317.133,1.363,-2.951,-149.6,-0.225,2.277,1.095,-2.850,5.403,-0.130
317.233,1.364,-2.945,-133.4,-0.225,2.277,1.093,-2.947,5.403,-0.130
317.333,1.382,-2.767,-111.4,-0.225,2.277,1.090,-3.044,5.486,-0.155
317.433,1.452,-2.244,0.9,-0.225,2.277,1.088,-3.141,5.585,-0.186
317.533,1.464,-1.979,86.4,-0.225,2.277,1.085,-3.238,5.684,-0.217
317.633,1.612,-1.572,147.9,-0.225,2.277,1.083,-3.335,5.784,-0.248
317.733,1.609,-1.215,-125.3,-0.225,2.277,1.080,-3.432,5.883,-0.279
317.833,1.712,-0.958,-32.7,-0.225,2.277,1.078,-3.529,5.982,-0.310
317.933,1.896,-0.605,25.6,-0.225,2.277,1.075,-3.626,6.082,-0.341
318.033,2.005,-0.427,71.7,-0.225,2.277,1.073,-3.723,6.181,-0.372
318.133,2.093,-0.277,108.1,-0.225,2.277,1.070,-3.820,6.280,-0.403
318.233,2.157,-0.168,131.7,-0.225,2.277,1.068,-3.917,6.379,-0.433
318.333,2.198,-0.102,142.2,-0.225,2.277,1.065,-4.014,6.479,-0.464
318.433,2.215,-0.081,141.6,-0.225,2.277,1.063,-4.111,6.578,-0.495
318.533,2.222,-0.087,142.3,-0.225,2.277,1.109,-4.152,6.677,-0.526
318.633,2.234,-0.106,147.2,-0.225,2.277,1.204,-4.171,6.777,-0.557
318.733,2.249,-0.127,153.0,-0.225,2.277,1.299,-4.191,6.876,-0.588
318.833,2.257,-0.139,157.7,-0.225,2.277,1.395,-4.210,6.975,-0.619
318.933,2.250,-0.135,156.8,-0.225,2.277,1.490,-4.229,7.075,-0.650
319.033,2.242,-0.132,157.4,-0.225,2.277,1.585,-4.248,7.174,-0.681
319.133,2.233,-0.132,159.2,-0.225,2.277,1.680,-4.267,7.273,-0.712
319.233,2.220,-0.130,160.6,-0.225,2.277,1.775,-4.286,7.372,-0.742
319.333,2.185,-0.122,162.2,-0.225,2.277,1.870,-4.305,7.472,-0.773
319.433,2.148,-0.113,163.9,-0.225,2.277,1.965,-4.324,7.571,-0.804
319.533,2.111,-0.106,165.3,-0.225,2.277,2.060,-4.343,7.670,-0.835
319.633,2.074,-0.099,166.7,-0.225,2.277,2.155,-4.362,7.770,-0.866
319.733,2.050,-0.094,167.0,-0.225,2.277,2.251,-4.381,7.869,-0.897
319.833,2.031,-0.089,166.9,-0.225,2.277,2.346,-4.400,7.968,-0.928
319.933,2.012,-0.085,166.6,-0.225,2.277,2.441,-4.419,8.068,-0.959
320.033,1.995,-0.080,166.3,-0.225,2.277,2.536,-4.438,8.134,-0.979
320.133,1.979,-0.075,165.8,-0.225,2.277,2.631,-4.458,8.134,-0.979
320.233,1.962,-0.070,165.4,-0.225,2.277,2.726,-4.477,8.134,-0.979
320.333,1.946,-0.065,165.0,-0.225,2.277,2.821,-4.496,8.134,-0.979
320.433,1.929,-0.060,164.6,-0.225,2.277,2.916,-4.515,8.134,-0.979
320.533,1.912,-0.054,164.3,-0.225,2.277,3.011,-4.534,8.134,-0.979
320.633,1.895,-0.049,163.9,-0.225,2.277,3.107,-4.553,8.134,-0.979
320.733,1.866,-0.041,164.3,-0.225,2.277,3.202,-4.572,8.134,-0.979
320.833,1.834,-0.034,165.1,-0.225,2.277,3.297,-4.591,8.134,-0.979
320.933,1.802,-0.027,165.9,-0.225,2.277,3.392,-4.610,8.134,-0.979
321.033,1.770,-0.021,166.6,-0.225,2.277,3.487,-4.629,8.134,-0.979
321.133,1.739,-0.015,167.3,-0.225,2.277,3.582,-4.648,8.134,-0.979
321.233,1.708,-0.009,168.0,-0.225,2.277,3.677,-4.667,8.134,-0.979
321.333,1.677,-0.004,168.5,-0.225,2.277,3.772,-4.686,8.134,-0.979
321.433,1.648,0.001,169.0,-0.225,2.277,3.820,-4.696,8.134,-0.979
321.533,1.619,0.006,169.4,-0.225,2.277,3.820,-4.696,8.134,-0.979
321.633,1.590,0.011,169.7,-0.225,2.277,3.820,-4.696,8.134,-0.979
321.733,1.562,0.015,170.0,-0.225,2.277,3.820,-4.696,8.134,-0.979
321.833,1.535,0.020,170.2,-0.225,2.277,3.820,-4.696,8.134,-0.979
321.933,1.508,0.024,170.3,-0.225,2.277,3.820,-4.696,8.134,-0.979
322.033,1.482,0.028,170.4,-0.225,2.277,3.820,-4.696,8.134,-0.979
322.133,1.456,0.033,170.4,-0.225,2.277,3.820,-4.696,8.134,-0.979
322.233,1.430,0.037,170.4,-0.225,2.277,3.820,-4.696,8.134,-0.979
322.333,1.405,0.041,170.4,-0.225,2.277,3.820,-4.696,8.134,-0.979
322.433,1.380,0.046,170.3,-0.225,2.277,3.820,-4.696,8.134,-0.979
322.533,1.355,0.050,170.3,-0.225,2.277,3.820,-4.696,8.134,-0.979
322.633,1.330,0.054,170.2,-0.225,2.277,3.820,-4.696,8.134,-0.979
322.733,1.305,0.059,170.1,-0.225,2.277,3.820,-4.696,8.134,-0.979
322.833,1.281,0.063,170.0,-0.225,2.277,3.820,-4.696,8.134,-0.979
322.933,1.256,0.068,170.0,-0.225,2.277,3.820,-4.696,8.134,-0.979
323.033,1.231,0.072,169.9,-0.225,2.277,3.820,-4.696,8.117,-0.974
323.133,1.206,0.077,169.8,-0.225,2.277,3.820,-4.696,8.018,-0.943
323.233,1.181,0.082,169.8,-0.225,2.277,3.820,-4.696,7.919,-0.912
323.333,1.156,0.086,169.7,-0.225,2.277,3.820,-4.696,7.819,-0.882
323.433,1.131,0.091,169.6,-0.225,2.277,3.820,-4.696,7.720,-0.851
323.533,1.105,0.096,169.6,-0.225,2.277,3.820,-4.696,7.621,-0.820
323.633,1.080,0.100,169.5,-0.225,2.277,3.820,-4.696,7.521,-0.789
323.733,1.056,0.105,169.4,-0.225,2.277,3.820,-4.696,7.422,-0.758
323.833,1.032,0.110,169.2,-0.225,2.277,3.820,-4.696,7.323,-0.727
323.933,1.008,0.115,169.1,-0.225,2.277,3.820,-4.696,7.224,-0.696
324.033,0.984,0.120,168.9,-0.225,2.277,3.820,-4.696,7.124,-0.665
324.133,0.960,0.125,168.8,-0.225,2.277,3.820,-4.696,7.025,-0.634
324.233,0.935,0.130,168.6,-0.225,2.277,3.820,-4.696,6.926,-0.603
324.333,0.911,0.135,168.5,-0.225,2.277,3.820,-4.696,6.826,-0.573
324.433,0.887,0.141,168.3,-0.225,2.277,3.788,-4.690,6.727,-0.542
324.533,0.862,0.146,168.3,-0.225,2.277,3.692,-4.674,6.628,-0.511
324.633,0.836,0.151,168.2,-0.225,2.277,3.597,-4.657,6.528,-0.480
324.733,0.811,0.157,168.2,-0.225,2.277,3.501,-4.640,6.429,-0.449
324.833,0.786,0.162,168.2,-0.225,2.277,3.406,-4.623,6.330,-0.418
324.933,0.760,0.167,168.2,-0.225,2.277,3.310,-4.606,6.230,-0.387
325.033,0.735,0.173,168.1,-0.225,2.277,3.215,-4.589,6.131,-0.356
325.133,0.711,0.178,168.0,-0.225,2.277,3.119,-4.573,6.032,-0.325
325.233,0.686,0.184,167.8,-0.225,2.277,3.024,-4.556,5.933,-0.294
325.333,0.662,0.189,167.7,-0.225,2.277,2.928,-4.539,5.833,-0.264
325.433,0.637,0.195,167.6,-0.225,2.277,2.833,-4.522,5.734,-0.233
325.533,0.613,0.200,167.5,-0.225,2.277,2.737,-4.505,5.635,-0.202
325.633,0.588,0.206,167.4,-0.225,2.277,2.642,-4.488,5.535,-0.171
325.733,0.564,0.212,167.2,-0.225,2.277,2.546,-4.472,5.436,-0.140
325.833,0.539,0.218,167.1,-0.225,2.277,2.451,-4.455,5.403,-0.130
325.933,0.514,0.223,167.0,-0.225,2.277,2.355,-4.438,5.403,-0.130
326.033,0.490,0.229,166.9,-0.225,2.277,2.259,-4.421,5.403,-0.130
326.133,0.465,0.235,166.8,-0.225,2.277,2.164,-4.404,5.403,-0.130
326.233,0.440,0.241,166.7,-0.225,2.277,2.068,-4.388,5.403,-0.130
326.333,0.415,0.247,166.6,-0.225,2.277,1.973,-4.371,5.403,-0.130
326.433,0.390,0.253,166.5,-0.225,2.277,1.877,-4.354,5.403,-0.130
326.533,0.366,0.260,166.5,-0.225,2.277,1.782,-4.337,5.403,-0.130
326.633,0.341,0.266,166.4,-0.225,2.277,1.686,-4.320,5.403,-0.130
326.733,0.316,0.272,166.3,-0.225,2.277,1.591,-4.303,5.403,-0.130
326.833,0.291,0.278,166.2,-0.225,2.277,1.495,-4.287,5.403,-0.130
326.933,0.265,0.285,166.2,-0.225,2.277,1.400,-4.270,5.403,-0.130
327.033,0.240,0.291,166.1,-0.225,2.277,1.304,-4.253,5.403,-0.130
327.133,0.215,0.297,166.0,-0.225,2.277,1.209,-4.236,5.403,-0.130
327.233,0.190,0.304,166.0,-0.225,2.277,1.129,-4.222,5.403,-0.130
327.333,0.164,0.310,165.9,-0.225,2.277,1.125,-4.125,5.403,-0.130
327.433,0.139,0.316,165.9,-0.225,2.277,1.122,-4.028,5.403,-0.130
327.533,0.114,0.323,165.9,-0.225,2.277,1.118,-3.931,5.403,-0.130
327.633,0.088,0.329,165.8,-0.225,2.277,1.114,-3.834,5.403,-0.130
327.733,0.058,0.336,166.1,-0.225,2.277,1.111,-3.738,5.403,-0.130
327.833,0.026,0.343,166.5,-0.225,2.277,1.107,-3.641,5.403,-0.130
327.933,-0.005,0.350,166.9,-0.225,2.277,1.103,-3.544,5.403,-0.130
328.033,-0.037,0.357,167.3,-0.225,2.277,1.100,-3.447,5.403,-0.130
328.133,-0.063,0.363,167.2,-0.225,2.277,1.096,-3.350,5.403,-0.130
328.233,-0.093,0.369,167.5,-0.225,2.277,1.092,-3.253,5.403,-0.130
328.333,-0.118,0.375,167.3,-0.225,2.277,1.088,-3.156,5.403,-0.130
328.433,-0.148,0.381,167.5,-0.225,2.277,1.085,-3.059,5.403,-0.130
328.533,-0.178,0.387,167.7,-0.225,2.277,1.081,-2.962,5.403,-0.130
328.633,-0.206,0.393,167.7,-0.225,2.277,1.077,-2.865,5.403,-0.130
328.733,-0.236,0.400,167.9,-0.225,2.277,1.074,-2.768,5.403,-0.130
328.833,-0.265,0.406,168.0,-0.225,2.277,1.070,-2.671,5.453,-0.145
328.933,-0.295,0.412,168.1,-0.225,2.277,1.066,-2.574,5.552,-0.176
329.033,-0.325,0.418,168.3,-0.225,2.277,1.063,-2.477,5.651,-0.207
329.133,-0.354,0.424,168.4,-0.225,2.277,1.112,-2.413,5.751,-0.238
329.233,-0.383,0.429,168.4,-0.225,2.277,1.171,-2.336,5.850,-0.269
329.333,-0.412,0.435,168.4,-0.225,2.277,1.230,-2.259,5.949,-0.300
329.433,-0.441,0.441,168.4,-0.225,2.277,1.289,-2.182,6.048,-0.330
329.533,-0.469,0.447,168.4,-0.225,2.277,1.347,-2.105,6.148,-0.361
329.633,-0.498,0.453,168.4,-0.225,2.277,1.406,-2.028,6.247,-0.392
329.733,-0.512,0.460,166.2,-0.225,2.277,1.465,-1.951,6.346,-0.423
329.833,-0.519,0.469,162.2,-0.225,2.277,1.524,-1.874,6.446,-0.454
329.933,-0.526,0.479,158.2,-0.225,2.277,1.583,-1.797,6.545,-0.485
330.033,-0.531,0.490,154.0,-0.225,2.277,1.642,-1.720,6.644,-0.516
330.133,-0.536,0.500,150.1,-0.225,2.277,1.701,-1.643,6.744,-0.547
