# seed=20260723021 wall_start=2026-07-25 05:36:15 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
258.033,-7.643,-8.355,140.3,-8.256,8.424,-1.775,-5.303,-7.433,0.734
258.133,-7.662,-8.339,140.0,-8.256,8.424,-1.775,-5.303,-7.383,0.805
258.233,-7.681,-8.322,139.9,-8.256,8.424,-1.775,-5.303,-7.333,0.876
258.333,-7.700,-8.305,139.7,-8.256,8.424,-1.841,-5.360,-7.283,0.947
258.433,-7.720,-8.288,139.6,-8.256,8.424,-1.919,-5.428,-7.233,1.019
258.533,-7.741,-8.270,139.6,-8.256,8.424,-1.998,-5.495,-7.184,1.090
258.633,-7.763,-8.252,139.7,-8.256,8.424,-2.077,-5.563,-7.134,1.161
258.733,-7.784,-8.234,139.7,-8.256,8.424,-2.156,-5.631,-7.084,1.232
258.833,-7.806,-8.216,139.8,-8.256,8.424,-2.235,-5.699,-7.034,1.303
258.933,-7.829,-8.197,140.0,-8.256,8.424,-2.314,-5.767,-6.984,1.375
259.033,-7.851,-8.178,140.2,-8.256,8.424,-2.393,-5.834,-6.934,1.446
259.133,-7.874,-8.160,140.3,-8.256,8.424,-2.471,-5.902,-6.884,1.517
259.233,-7.896,-8.142,140.3,-8.256,8.424,-2.550,-5.970,-6.834,1.588
259.333,-7.919,-8.123,140.4,-8.256,8.424,-2.629,-6.038,-6.784,1.660
259.433,-7.942,-8.105,140.6,-8.256,8.424,-2.708,-6.105,-6.734,1.731
259.533,-7.965,-8.086,140.8,-8.256,8.424,-2.787,-6.173,-6.684,1.802
259.633,-7.988,-8.068,140.8,-8.256,8.424,-2.866,-6.241,-6.634,1.873
259.733,-7.997,-8.057,139.5,-8.256,8.424,-2.945,-6.309,-6.584,1.944
259.833,-8.001,-8.048,137.4,-8.256,8.424,-3.023,-6.377,-6.534,2.016
259.933,-8.005,-8.039,135.3,-8.256,8.424,-3.102,-6.444,-6.484,2.087
260.033,-8.009,-8.030,133.2,-8.256,8.424,-3.181,-6.512,-6.434,2.158
260.133,-8.012,-8.021,131.1,-8.256,8.424,-3.260,-6.580,-6.384,2.229
260.233,-8.016,-8.012,129.3,-8.256,8.424,-3.339,-6.648,-6.334,2.301
260.333,-8.019,-8.003,127.7,-8.256,8.424,-3.418,-6.716,-6.284,2.372
260.433,-8.023,-7.993,126.2,-8.251,8.405,-3.497,-6.783,-6.234,2.443
260.533,-8.030,-7.980,124.8,-8.215,8.292,-3.576,-6.851,-6.184,2.514
260.633,-8.051,-7.951,125.4,-8.180,8.178,-3.654,-6.919,-6.134,2.586
260.733,-8.075,-7.922,126.6,-8.145,8.064,-3.733,-6.987,-6.084,2.657
260.833,-8.100,-7.893,128.0,-8.109,7.951,-3.812,-7.055,-6.084,2.657
260.933,-8.125,-7.866,129.5,-8.074,7.837,-3.891,-7.122,-6.084,2.657
261.033,-8.152,-7.838,130.8,-8.038,7.724,-3.970,-7.190,-6.084,2.657
261.133,-8.179,-7.811,132.1,-8.003,7.610,-4.049,-7.258,-6.084,2.657
261.233,-8.206,-7.785,133.3,-7.968,7.496,-4.128,-7.326,-6.084,2.657
261.333,-8.233,-7.760,134.4,-7.932,7.383,-4.206,-7.394,-6.084,2.657
261.433,-8.247,-7.745,134.0,-7.897,7.269,-4.285,-7.461,-6.084,2.657
261.533,-8.254,-7.734,132.8,-7.862,7.155,-4.351,-7.518,-6.084,2.657
261.633,-8.259,-7.725,131.3,-7.826,7.042,-4.351,-7.518,-6.084,2.657
261.733,-8.263,-7.716,129.9,-7.791,6.928,-4.351,-7.518,-6.084,2.657
261.833,-8.267,-7.707,128.3,-7.756,6.814,-4.351,-7.518,-6.084,2.657
261.933,-8.271,-7.698,126.8,-7.720,6.701,-4.351,-7.518,-6.084,2.657
262.033,-8.281,-7.680,125.8,-7.685,6.587,-4.351,-7.518,-6.084,2.657
262.133,-8.297,-7.658,125.9,-7.650,6.474,-4.351,-7.518,-6.084,2.657
262.233,-8.314,-7.635,126.1,-7.614,6.360,-4.351,-7.518,-6.084,2.657
262.333,-8.335,-7.609,126.8,-7.579,6.246,-4.351,-7.518,-6.084,2.657
262.433,-8.351,-7.589,126.9,-7.544,6.133,-4.351,-7.518,-6.084,2.657
262.533,-8.371,-7.564,127.4,-7.508,6.019,-4.351,-7.518,-6.084,2.657
262.633,-8.390,-7.540,128.0,-7.473,5.905,-4.351,-7.518,-6.084,2.657
262.733,-8.405,-7.521,128.0,-7.438,5.792,-4.351,-7.518,-6.084,2.657
262.833,-8.420,-7.502,127.8,-7.402,5.678,-4.351,-7.518,-6.084,2.657
262.933,-8.434,-7.483,127.7,-7.367,5.565,-4.351,-7.518,-6.084,2.657
263.033,-8.448,-7.465,127.4,-7.332,5.451,-4.351,-7.518,-6.084,2.657
263.133,-8.461,-7.446,127.1,-7.296,5.337,-4.351,-7.518,-6.084,2.657
263.233,-8.474,-7.428,126.9,-7.261,5.224,-4.351,-7.518,-6.084,2.657
263.333,-8.487,-7.409,126.6,-7.231,5.129,-4.351,-7.518,-6.084,2.657
263.433,-8.500,-7.391,126.3,-7.231,5.129,-4.351,-7.518,-6.084,2.657
263.533,-8.513,-7.372,126.1,-7.231,5.129,-4.351,-7.518,-6.084,2.657
263.633,-8.527,-7.354,125.8,-7.231,5.129,-4.351,-7.518,-6.084,2.657
263.733,-8.540,-7.335,125.6,-7.231,5.129,-4.351,-7.518,-6.084,2.657
263.833,-8.553,-7.316,125.5,-7.231,5.129,-4.351,-7.518,-6.079,2.584
263.933,-8.566,-7.296,125.3,-7.231,5.129,-4.351,-7.518,-6.073,2.498
264.033,-8.579,-7.277,125.1,-7.231,5.129,-4.351,-7.518,-6.066,2.411
264.133,-8.592,-7.258,124.9,-7.231,5.129,-4.351,-7.518,-6.060,2.324
264.233,-8.606,-7.239,124.8,-7.231,5.129,-4.351,-7.518,-6.054,2.237
264.333,-8.619,-7.219,124.7,-7.231,5.129,-4.351,-7.518,-6.047,2.151
264.433,-8.632,-7.200,124.6,-7.231,5.129,-4.351,-7.518,-6.041,2.064
264.533,-8.645,-7.180,124.4,-7.231,5.129,-4.351,-7.518,-6.035,1.977
264.633,-8.658,-7.161,124.3,-7.231,5.129,-4.279,-7.443,-6.028,1.890
264.733,-8.671,-7.141,124.2,-7.231,5.129,-4.206,-7.369,-6.022,1.804
264.833,-8.684,-7.121,124.1,-7.231,5.129,-4.133,-7.294,-6.016,1.717
264.933,-8.697,-7.102,124.0,-7.231,5.129,-4.061,-7.220,-6.009,1.630
265.033,-8.712,-7.081,124.1,-7.231,5.129,-3.988,-7.145,-6.003,1.543
265.133,-8.734,-7.054,125.7,-7.231,5.129,-3.916,-7.071,-5.997,1.456
265.233,-8.757,-7.028,127.5,-7.231,5.129,-3.843,-6.996,-5.990,1.370
265.333,-8.781,-7.003,129.3,-7.231,5.129,-3.771,-6.922,-5.984,1.283
265.433,-8.799,-6.983,129.9,-7.231,5.129,-3.698,-6.847,-5.978,1.196
265.533,-8.808,-6.970,129.0,-7.231,5.129,-3.626,-6.773,-5.971,1.109
265.633,-8.815,-6.959,128.0,-7.231,5.129,-3.553,-6.698,-5.965,1.023
265.733,-8.820,-6.948,126.7,-7.231,5.129,-3.481,-6.624,-5.959,0.936
265.833,-8.825,-6.937,125.4,-7.231,5.129,-3.408,-6.549,-5.952,0.849
265.933,-8.830,-6.926,124.1,-7.231,5.129,-3.336,-6.475,-5.946,0.762
266.033,-8.835,-6.915,123.0,-7.231,5.129,-3.263,-6.400,-5.940,0.676
266.133,-8.840,-6.903,121.9,-7.231,5.129,-3.190,-6.325,-5.933,0.589
266.233,-8.857,-6.877,122.0,-7.231,5.129,-3.118,-6.251,-5.927,0.502
266.333,-8.879,-6.846,123.2,-7.231,5.129,-3.045,-6.176,-5.921,0.415
266.433,-8.902,-6.816,124.5,-7.267,5.243,-2.973,-6.102,-5.914,0.328
266.533,-8.926,-6.787,125.9,-7.302,5.356,-2.900,-6.027,-5.908,0.242
266.633,-8.951,-6.757,127.3,-7.337,5.470,-2.828,-5.953,-5.902,0.155
266.733,-8.975,-6.730,128.5,-7.373,5.583,-2.755,-5.878,-5.895,0.068
266.833,-8.997,-6.704,129.3,-7.408,5.697,-2.683,-5.804,-5.889,-0.019
266.933,-9.020,-6.680,130.1,-7.444,5.811,-2.610,-5.729,-5.883,-0.105
267.033,-9.029,-6.666,129.4,-7.479,5.924,-2.538,-5.655,-5.876,-0.192
267.133,-9.035,-6.656,128.2,-7.514,6.038,-2.465,-5.580,-5.870,-0.279
267.233,-9.039,-6.646,126.9,-7.550,6.152,-2.393,-5.506,-5.864,-0.366
267.333,-9.043,-6.637,125.5,-7.585,6.265,-2.320,-5.431,-5.857,-0.452
267.433,-9.048,-6.627,124.1,-7.620,6.379,-2.248,-5.357,-5.851,-0.539
267.533,-9.061,-6.606,123.8,-7.656,6.493,-2.175,-5.282,-5.845,-0.626
267.633,-9.077,-6.583,124.1,-7.691,6.606,-2.102,-5.208,-5.838,-0.713
267.733,-9.094,-6.559,124.5,-7.726,6.720,-2.030,-5.133,-5.832,-0.800
267.833,-9.109,-6.537,124.7,-7.762,6.833,-1.957,-5.058,-5.826,-0.886
267.933,-9.117,-6.524,123.9,-7.797,6.947,-1.885,-4.984,-5.819,-0.973
268.033,-9.124,-6.511,123.0,-7.832,7.061,-1.812,-4.909,-5.813,-1.060
268.133,-9.130,-6.498,122.1,-7.868,7.174,-1.740,-4.835,-5.807,-1.147
268.233,-9.136,-6.484,121.2,-7.903,7.288,-1.667,-4.760,-5.800,-1.233
268.333,-9.143,-6.471,120.4,-7.938,7.402,-1.595,-4.686,-5.794,-1.320
268.433,-9.149,-6.456,119.6,-7.974,7.515,-1.522,-4.611,-5.788,-1.407
268.533,-9.156,-6.442,118.9,-8.009,7.629,-1.450,-4.537,-5.781,-1.494
268.633,-9.164,-6.426,118.3,-8.044,7.742,-1.377,-4.462,-5.775,-1.580
268.733,-9.171,-6.410,117.8,-8.080,7.856,-1.305,-4.388,-5.775,-1.580
268.833,-9.179,-6.393,117.3,-8.115,7.970,-1.244,-4.326,-5.775,-1.580
268.933,-9.187,-6.376,116.9,-8.150,8.083,-1.244,-4.326,-5.775,-1.580
269.033,-9.195,-6.358,116.6,-8.186,8.197,-1.244,-4.326,-5.775,-1.580
269.133,-9.204,-6.340,116.3,-8.221,8.311,-1.244,-4.326,-5.775,-1.580
269.233,-9.212,-6.322,116.1,-8.256,8.424,-1.244,-4.326,-5.775,-1.580
269.333,-9.221,-6.304,115.8,-8.256,8.424,-1.244,-4.326,-5.775,-1.580
269.433,-9.229,-6.285,115.7,-8.256,8.424,-1.244,-4.326,-5.775,-1.580
269.533,-9.238,-6.266,115.5,-8.256,8.424,-1.244,-4.326,-5.775,-1.580
269.633,-9.247,-6.247,115.3,-8.256,8.424,-1.244,-4.326,-5.775,-1.580
269.733,-9.256,-6.227,115.2,-8.256,8.424,-1.244,-4.326,-5.775,-1.580
269.833,-9.264,-6.208,115.1,-8.256,8.424,-1.244,-4.326,-5.775,-1.580
269.933,-9.273,-6.189,115.0,-8.256,8.424,-1.244,-4.326,-5.775,-1.580
270.033,-9.283,-6.169,114.9,-8.256,8.424,-1.244,-4.326,-5.775,-1.580
270.133,-9.292,-6.149,114.9,-8.256,8.424,-1.244,-4.326,-5.775,-1.580
270.233,-9.301,-6.129,114.8,-8.256,8.424,-1.244,-4.326,-5.775,-1.580
270.333,-9.309,-6.111,114.8,-8.256,8.424,-1.244,-4.326,-5.775,-1.580
270.433,-9.317,-6.094,114.7,-8.256,8.424,-1.244,-4.326,-5.775,-1.580
270.533,-9.324,-6.078,114.7,-8.256,8.424,-1.244,-4.326,-5.775,-1.580
270.633,-9.331,-6.063,114.6,-8.256,8.424,-1.244,-4.326,-5.775,-1.580
270.733,-9.337,-6.049,114.6,-8.256,8.424,-1.244,-4.326,-5.775,-1.580
270.833,-9.343,-6.035,114.5,-8.256,8.424,-1.244,-4.326,-5.775,-1.580
270.933,-9.349,-6.023,114.5,-8.256,8.424,-1.244,-4.326,-5.775,-1.580
271.033,-9.354,-6.012,114.5,-8.256,8.424,-1.244,-4.326,-5.775,-1.580
271.133,-9.358,-6.002,114.4,-8.256,8.424,-1.244,-4.326,-5.775,-1.580
271.233,-9.363,-5.992,114.4,-8.256,8.424,-1.244,-4.326,-5.775,-1.580
271.333,-9.367,-5.983,114.3,-8.256,8.424,-1.244,-4.326,-5.775,-1.580
271.433,-9.370,-5.975,114.3,-8.256,8.424,-1.244,-4.326,-5.775,-1.580
271.533,-9.374,-5.967,114.3,-8.256,8.424,-1.244,-4.326,-5.775,-1.580
271.633,-9.377,-5.960,114.3,-8.256,8.424,-1.244,-4.326,-5.775,-1.580
271.733,-9.380,-5.954,114.2,-8.256,8.424,-1.244,-4.326,-5.780,-1.508
271.833,-9.382,-5.948,114.2,-8.256,8.424,-1.244,-4.326,-5.786,-1.421
271.933,-9.384,-5.943,114.2,-8.256,8.424,-1.313,-4.403,-5.791,-1.335
272.033,-9.387,-5.938,114.1,-8.256,8.424,-1.383,-4.481,-5.797,-1.248
272.133,-9.389,-5.933,114.1,-8.256,8.424,-1.452,-4.558,-5.803,-1.161
272.233,-9.390,-5.929,114.1,-8.256,8.424,-1.521,-4.636,-5.809,-1.074
272.333,-9.392,-5.925,114.1,-8.227,8.330,-1.590,-4.713,-5.815,-0.987
272.433,-9.394,-5.922,114.1,-8.192,8.216,-1.660,-4.791,-5.820,-0.900
272.533,-9.390,-5.919,111.4,-8.156,8.102,-1.729,-4.869,-5.826,-0.814
272.633,-9.382,-5.916,106.9,-8.121,7.989,-1.798,-4.946,-5.832,-0.727
272.733,-9.375,-5.914,102.3,-8.086,7.875,-1.867,-5.024,-5.838,-0.640
272.833,-9.367,-5.912,98.1,-8.050,7.761,-1.937,-5.101,-5.843,-0.553
272.933,-9.368,-5.905,97.6,-8.015,7.648,-2.006,-5.179,-5.849,-0.466
273.033,-9.364,-5.887,94.5,-7.980,7.534,-2.075,-5.257,-5.855,-0.380
273.133,-9.360,-5.856,91.2,-7.944,7.421,-2.145,-5.334,-5.861,-0.293
273.233,-9.354,-5.821,88.4,-7.909,7.307,-2.214,-5.412,-5.867,-0.206
273.333,-9.348,-5.786,85.7,-7.874,7.193,-2.283,-5.489,-5.872,-0.119
273.433,-9.340,-5.749,83.5,-7.838,7.080,-2.352,-5.567,-5.878,-0.032
273.533,-9.331,-5.714,81.1,-7.803,6.966,-2.422,-5.644,-5.884,0.054
273.633,-9.315,-5.681,76.1,-7.768,6.852,-2.491,-5.722,-5.890,0.141
273.733,-9.306,-5.644,76.2,-7.732,6.739,-2.560,-5.800,-5.895,0.228
273.833,-9.301,-5.606,78.1,-7.697,6.625,-2.629,-5.877,-5.901,0.315
273.933,-9.297,-5.570,80.0,-7.661,6.511,-2.699,-5.955,-5.907,0.402
274.033,-9.296,-5.534,82.3,-7.626,6.398,-2.768,-6.032,-5.913,0.488
274.133,-9.296,-5.497,84.7,-7.591,6.284,-2.837,-6.110,-5.919,0.575
274.233,-9.297,-5.460,86.9,-7.555,6.171,-2.906,-6.188,-5.924,0.662
274.333,-9.300,-5.422,88.9,-7.520,6.057,-2.929,-6.213,-5.930,0.749
274.433,-9.303,-5.385,90.9,-7.485,5.943,-2.929,-6.213,-5.936,0.836
274.533,-9.308,-5.348,92.7,-7.449,5.830,-2.929,-6.213,-5.942,0.922
274.633,-9.313,-5.312,94.2,-7.414,5.716,-2.929,-6.213,-5.947,1.009
274.733,-9.319,-5.277,96.2,-7.379,5.602,-2.929,-6.213,-5.953,1.096
274.833,-9.328,-5.241,98.6,-7.343,5.489,-2.929,-6.213,-5.959,1.183
274.933,-9.338,-5.205,100.8,-7.308,5.375,-2.929,-6.213,-5.965,1.270
275.033,-9.350,-5.169,103.0,-7.273,5.262,-2.929,-6.213,-5.971,1.357
275.133,-9.362,-5.135,104.9,-7.237,5.148,-2.929,-6.213,-5.976,1.443
275.233,-9.374,-5.102,106.5,-7.231,5.129,-2.929,-6.213,-5.982,1.530
275.333,-9.387,-5.071,107.9,-7.231,5.129,-2.929,-6.213,-5.988,1.617
275.433,-9.399,-5.042,109.2,-7.231,5.129,-2.929,-6.213,-5.994,1.704
275.533,-9.406,-5.012,107.6,-7.231,5.129,-2.929,-6.213,-5.999,1.791
275.633,-9.408,-4.990,105.5,-7.231,5.129,-2.929,-6.213,-6.005,1.877
275.733,-9.408,-4.977,103.6,-7.231,5.129,-2.929,-6.213,-6.011,1.964
275.833,-9.410,-4.968,103.6,-7.231,5.129,-2.929,-6.213,-6.017,2.051
275.933,-9.409,-4.959,101.6,-7.231,5.129,-2.929,-6.213,-6.023,2.138
276.033,-9.407,-4.948,99.6,-7.231,5.129,-2.929,-6.213,-6.028,2.225
276.133,-9.407,-4.931,97.7,-7.231,5.129,-2.929,-6.213,-6.034,2.311
276.233,-9.405,-4.914,95.9,-7.231,5.129,-2.929,-6.213,-6.040,2.398
276.333,-9.404,-4.890,94.2,-7.231,5.129,-2.929,-6.213,-6.046,2.485
276.433,-9.403,-4.860,92.6,-7.231,5.129,-2.929,-6.213,-6.051,2.572
276.533,-9.402,-4.825,91.3,-7.231,5.129,-2.929,-6.213,-6.057,2.659
276.633,-9.401,-4.789,90.3,-7.231,5.129,-2.929,-6.213,-6.063,2.745
276.733,-9.399,-4.751,89.6,-7.231,5.129,-2.929,-6.213,-6.069,2.832
276.833,-9.398,-4.712,88.9,-7.231,5.129,-2.929,-6.213,-6.075,2.919
276.933,-9.396,-4.675,88.4,-7.231,5.129,-2.929,-6.213,-6.076,2.934
277.033,-9.394,-4.638,88.1,-7.231,5.129,-2.929,-6.213,-6.076,2.934
277.133,-9.393,-4.601,87.9,-7.231,5.129,-2.929,-6.213,-6.076,2.934
277.233,-9.387,-4.566,85.6,-7.231,5.129,-2.929,-6.213,-6.076,2.934
277.333,-9.380,-4.532,84.0,-7.231,5.129,-2.889,-6.181,-6.076,2.934
277.433,-9.374,-4.497,82.5,-7.231,5.129,-2.807,-6.117,-6.076,2.934
277.533,-9.366,-4.463,81.0,-7.231,5.129,-2.725,-6.052,-6.076,2.934
277.633,-9.357,-4.427,79.6,-7.231,5.129,-2.644,-5.988,-6.076,2.934
277.733,-9.348,-4.390,78.4,-7.231,5.129,-2.562,-5.924,-6.076,2.934
277.833,-9.338,-4.354,77.5,-7.231,5.129,-2.480,-5.859,-6.076,2.934
277.933,-9.329,-4.318,77.0,-7.231,5.129,-2.399,-5.795,-6.076,2.934
278.033,-9.322,-4.282,77.5,-7.231,5.129,-2.317,-5.731,-6.076,2.934
278.133,-9.318,-4.246,79.3,-7.231,5.129,-2.235,-5.666,-6.076,2.934
278.233,-9.315,-4.209,81.3,-7.255,5.205,-2.154,-5.602,-6.076,2.934
278.333,-9.314,-4.171,83.3,-7.290,5.318,-2.072,-5.537,-6.076,2.934
278.433,-9.314,-4.133,85.4,-7.326,5.432,-1.990,-5.473,-6.076,2.934
278.533,-9.315,-4.096,87.2,-7.361,5.546,-1.909,-5.409,-6.076,2.934
278.633,-9.316,-4.060,88.7,-7.396,5.659,-1.827,-5.344,-6.076,2.934
278.733,-9.318,-4.024,90.0,-7.432,5.773,-1.772,-5.301,-6.076,2.934
278.833,-9.320,-3.986,91.0,-7.467,5.887,-1.772,-5.301,-6.076,2.934
278.933,-9.323,-3.949,92.1,-7.502,6.000,-1.772,-5.301,-6.076,2.934
279.033,-9.327,-3.913,93.1,-7.538,6.114,-1.772,-5.301,-6.076,2.934
279.133,-9.333,-3.879,95.4,-7.573,6.227,-1.772,-5.301,-6.076,2.934
279.233,-9.342,-3.843,97.8,-7.608,6.341,-1.772,-5.301,-6.076,2.934
279.333,-9.352,-3.808,100.2,-7.644,6.455,-1.772,-5.301,-6.076,2.934
279.433,-9.363,-3.772,102.5,-7.679,6.568,-1.772,-5.301,-6.076,2.934
279.533,-9.376,-3.737,104.6,-7.714,6.682,-1.772,-5.301,-6.076,2.934
279.633,-9.389,-3.703,106.5,-7.750,6.796,-1.772,-5.301,-6.076,2.934
279.733,-9.400,-3.671,107.3,-7.785,6.909,-1.772,-5.301,-6.076,2.934
279.833,-9.410,-3.640,107.3,-7.821,7.023,-1.772,-5.301,-6.076,2.934
279.933,-9.418,-3.613,107.0,-7.856,7.136,-1.772,-5.301,-6.105,2.884
280.033,-9.422,-3.596,106.6,-7.891,7.250,-1.772,-5.301,-6.149,2.808
280.133,-9.424,-3.585,106.1,-7.927,7.364,-1.772,-5.301,-6.193,2.733
280.233,-9.426,-3.576,105.6,-7.962,7.477,-1.772,-5.301,-6.237,2.658
280.333,-9.427,-3.569,105.1,-7.997,7.591,-1.772,-5.301,-6.281,2.583
280.433,-9.427,-3.563,104.6,-8.033,7.705,-1.772,-5.301,-6.325,2.508
280.533,-9.428,-3.557,104.2,-8.068,7.818,-1.772,-5.301,-6.369,2.433
280.633,-9.429,-3.550,103.9,-8.103,7.932,-1.772,-5.301,-6.413,2.358
280.733,-9.431,-3.543,103.5,-8.139,8.045,-1.772,-5.301,-6.457,2.283
280.833,-9.432,-3.534,103.2,-8.174,8.159,-1.772,-5.301,-6.501,2.208
280.933,-9.434,-3.525,103.0,-8.209,8.273,-1.772,-5.301,-6.545,2.133
281.033,-9.435,-3.516,102.7,-8.245,8.386,-1.772,-5.301,-6.589,2.058
281.133,-9.437,-3.507,102.5,-8.256,8.424,-1.772,-5.301,-6.633,1.983
281.233,-9.439,-3.496,102.3,-8.256,8.424,-1.772,-5.301,-6.677,1.908
281.333,-9.441,-3.484,102.2,-8.256,8.424,-1.772,-5.301,-6.721,1.833
281.433,-9.443,-3.473,102.1,-8.256,8.424,-1.772,-5.301,-6.765,1.758
281.533,-9.446,-3.463,101.9,-8.256,8.424,-1.772,-5.301,-6.809,1.683
281.633,-9.448,-3.452,101.8,-8.256,8.424,-1.772,-5.301,-6.853,1.608
281.733,-9.449,-3.442,101.8,-8.256,8.424,-1.786,-5.313,-6.897,1.533
281.833,-9.451,-3.433,101.7,-8.256,8.424,-1.864,-5.380,-6.942,1.458
281.933,-9.453,-3.423,101.7,-8.256,8.424,-1.943,-5.448,-6.986,1.383
282.033,-9.455,-3.414,101.7,-8.256,8.424,-2.022,-5.516,-7.030,1.308
282.133,-9.457,-3.406,101.7,-8.256,8.424,-2.101,-5.584,-7.074,1.233
282.233,-9.458,-3.399,101.7,-8.256,8.424,-2.180,-5.652,-7.118,1.158
282.333,-9.460,-3.392,101.7,-8.256,8.424,-2.259,-5.719,-7.162,1.083
282.433,-9.458,-3.387,100.2,-8.256,8.424,-2.338,-5.787,-7.206,1.008
282.533,-9.450,-3.386,95.8,-8.256,8.424,-2.416,-5.855,-7.250,0.933
282.633,-9.443,-3.386,91.2,-8.256,8.424,-2.495,-5.923,-7.294,0.858
282.733,-9.435,-3.386,86.7,-8.256,8.424,-2.574,-5.991,-7.338,0.783
282.833,-9.427,-3.380,83.0,-8.256,8.424,-2.653,-6.058,-7.382,0.707
282.933,-9.422,-3.350,82.4,-8.256,8.424,-2.732,-6.126,-7.426,0.632
283.033,-9.419,-3.313,82.9,-8.256,8.424,-2.811,-6.194,-7.470,0.557
283.133,-9.412,-3.278,82.1,-8.256,8.424,-2.890,-6.262,-7.514,0.482
283.233,-9.408,-3.242,82.4,-8.256,8.424,-2.969,-6.330,-7.558,0.407
283.333,-9.404,-3.204,82.8,-8.256,8.424,-3.047,-6.397,-7.602,0.332
283.433,-9.400,-3.167,83.3,-8.256,8.424,-3.126,-6.465,-7.646,0.257
283.533,-9.397,-3.128,83.8,-8.256,8.424,-3.205,-6.533,-7.690,0.182
283.633,-9.394,-3.091,84.4,-8.256,8.424,-3.284,-6.601,-7.734,0.107
283.733,-9.392,-3.054,85.0,-8.256,8.424,-3.363,-6.668,-7.778,0.032
283.833,-9.389,-3.017,85.5,-8.256,8.424,-3.442,-6.736,-7.822,-0.043
283.933,-9.388,-2.980,86.0,-8.256,8.424,-3.521,-6.804,-7.866,-0.118
284.033,-9.386,-2.944,86.4,-8.256,8.424,-3.599,-6.872,-7.910,-0.193
284.133,-9.385,-2.909,86.9,-8.239,8.367,-3.678,-6.940,-7.954,-0.268
284.233,-9.384,-2.874,87.3,-8.203,8.254,-3.757,-7.007,-7.998,-0.343
284.333,-9.383,-2.839,87.6,-8.168,8.140,-3.836,-7.075,-8.042,-0.418
284.433,-9.382,-2.805,87.9,-8.133,8.027,-3.915,-7.143,-8.086,-0.493
284.533,-9.381,-2.772,88.1,-8.097,7.913,-3.994,-7.211,-8.130,-0.568
284.633,-9.377,-2.739,86.7,-8.062,7.799,-4.073,-7.279,-8.174,-0.643
284.733,-9.371,-2.706,84.4,-8.027,7.686,-4.152,-7.346,-8.218,-0.718
284.833,-9.362,-2.672,82.0,-7.991,7.572,-4.230,-7.414,-8.262,-0.793
284.933,-9.353,-2.640,79.9,-7.956,7.458,-4.309,-7.482,-8.306,-0.868
285.033,-9.348,-2.606,80.1,-7.921,7.345,-4.349,-7.516,-8.351,-0.943
285.133,-9.343,-2.571,80.7,-7.885,7.231,-4.349,-7.516,-8.395,-1.018
285.233,-9.339,-2.534,81.8,-7.850,7.118,-4.349,-7.516,-8.439,-1.093
285.333,-9.337,-2.496,83.6,-7.815,7.004,-4.349,-7.516,-8.483,-1.168
285.433,-9.337,-2.458,85.4,-7.779,6.890,-4.349,-7.516,-8.527,-1.243
285.533,-9.338,-2.420,87.2,-7.744,6.777,-4.349,-7.516,-8.571,-1.318
285.633,-9.339,-2.382,88.8,-7.709,6.663,-4.349,-7.516,-8.615,-1.394
285.733,-9.341,-2.346,90.2,-7.673,6.549,-4.349,-7.516,-8.659,-1.469
285.833,-9.344,-2.312,91.4,-7.638,6.436,-4.349,-7.516,-8.695,-1.531
285.933,-9.347,-2.279,92.3,-7.603,6.322,-4.349,-7.516,-8.695,-1.531
286.033,-9.346,-2.245,91.2,-7.567,6.208,-4.349,-7.516,-8.695,-1.531
286.133,-9.347,-2.211,91.4,-7.532,6.095,-4.349,-7.516,-8.695,-1.531
286.233,-9.353,-2.175,93.8,-7.497,5.981,-4.349,-7.516,-8.695,-1.531
286.333,-9.360,-2.140,96.2,-7.461,5.868,-4.349,-7.516,-8.695,-1.531
286.433,-9.369,-2.104,98.5,-7.426,5.754,-4.349,-7.516,-8.695,-1.531
286.533,-9.379,-2.070,100.8,-7.391,5.640,-4.349,-7.516,-8.695,-1.531
286.633,-9.390,-2.034,102.5,-7.355,5.527,-4.349,-7.516,-8.695,-1.531
286.733,-9.401,-1.998,104.0,-7.320,5.413,-4.349,-7.516,-8.695,-1.531
286.833,-9.412,-1.964,105.3,-7.284,5.299,-4.349,-7.516,-8.695,-1.531
286.933,-9.423,-1.931,106.4,-7.249,5.186,-4.349,-7.516,-8.695,-1.531
287.033,-9.434,-1.903,107.2,-7.231,5.129,-4.349,-7.516,-8.695,-1.531
287.133,-9.441,-1.882,107.7,-7.231,5.129,-4.349,-7.516,-8.695,-1.531
287.233,-9.446,-1.868,108.2,-7.231,5.129,-4.349,-7.516,-8.695,-1.531
287.333,-9.450,-1.860,108.4,-7.231,5.129,-4.349,-7.516,-8.695,-1.531
287.433,-9.449,-1.857,107.7,-7.231,5.129,-4.349,-7.516,-8.695,-1.531
287.533,-9.442,-1.855,103.5,-7.231,5.129,-4.349,-7.516,-8.695,-1.531
287.633,-9.434,-1.861,99.4,-7.231,5.129,-4.349,-7.516,-8.695,-1.531
287.733,-9.424,-1.886,95.5,-7.231,5.129,-4.349,-7.516,-8.695,-1.531
287.833,-9.416,-1.915,91.6,-7.231,5.129,-4.349,-7.516,-8.695,-1.531
287.933,-9.409,-1.943,87.7,-7.231,5.129,-4.349,-7.516,-8.695,-1.531
