# seed=20260723005 wall_start=2026-07-26 15:37:20 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
290.667,-2.200,4.173,-90.9,1.717,2.990,-1.503,-5.385,8.123,7.283
290.767,-2.200,4.150,-90.5,1.717,2.990,-1.503,-5.385,8.123,7.283
290.867,-2.199,4.126,-90.2,1.717,2.990,-1.503,-5.385,8.123,7.283
290.967,-2.198,4.105,-89.4,1.717,2.990,-1.503,-5.385,8.123,7.283
291.067,-2.198,4.079,-89.5,1.717,2.990,-1.503,-5.385,8.123,7.283
291.167,-2.198,4.053,-89.6,1.717,2.990,-1.503,-5.385,8.123,7.283
291.267,-2.198,4.027,-89.7,1.717,2.990,-1.503,-5.385,8.123,7.283
291.367,-2.198,4.000,-89.9,1.717,2.990,-1.503,-5.385,8.123,7.283
291.467,-2.198,3.973,-90.2,1.717,2.990,-1.503,-5.385,8.123,7.283
291.567,-2.199,3.946,-90.4,1.717,2.990,-1.503,-5.385,8.123,7.283
291.667,-2.200,3.919,-90.6,1.717,2.990,-1.503,-5.385,8.123,7.283
291.767,-2.200,3.893,-90.7,1.717,2.990,-1.503,-5.385,8.123,7.283
291.867,-2.201,3.867,-90.8,1.717,2.990,-1.503,-5.385,8.123,7.283
291.967,-2.203,3.836,-92.0,1.717,2.990,-1.503,-5.385,8.123,7.283
292.067,-2.210,3.802,-94.6,1.717,2.990,-1.503,-5.385,8.123,7.283
292.167,-2.218,3.769,-97.3,1.717,2.990,-1.503,-5.385,8.123,7.283
292.267,-2.228,3.736,-99.9,1.706,2.930,-1.503,-5.385,8.123,7.283
292.367,-2.238,3.706,-102.0,1.690,2.840,-1.503,-5.385,8.123,7.283
292.467,-2.249,3.674,-104.0,1.673,2.749,-1.503,-5.385,8.123,7.283
292.567,-2.253,3.654,-103.4,1.656,2.659,-1.503,-5.385,8.123,7.283
292.667,-2.255,3.637,-102.4,1.639,2.568,-1.503,-5.385,8.123,7.283
292.767,-2.255,3.625,-101.0,1.623,2.478,-1.503,-5.385,8.123,7.283
292.867,-2.255,3.612,-99.6,1.606,2.387,-1.503,-5.385,8.123,7.283
292.967,-2.254,3.598,-98.3,1.589,2.297,-1.503,-5.385,8.123,7.283
293.067,-2.254,3.585,-96.9,1.573,2.206,-1.503,-5.385,8.123,7.283
293.167,-2.253,3.570,-95.7,1.556,2.116,-1.503,-5.385,8.123,7.283
293.267,-2.253,3.553,-94.7,1.539,2.025,-1.503,-5.385,8.123,7.283
293.367,-2.253,3.535,-93.8,1.522,1.935,-1.503,-5.385,8.123,7.283
293.467,-2.252,3.517,-93.0,1.506,1.844,-1.503,-5.385,8.123,7.283
293.567,-2.252,3.498,-92.3,1.489,1.754,-1.503,-5.385,8.123,7.283
293.667,-2.252,3.478,-91.7,1.472,1.663,-1.503,-5.385,8.123,7.283
293.767,-2.252,3.452,-91.5,1.456,1.573,-1.503,-5.385,8.123,7.283
293.867,-2.254,3.426,-92.0,1.439,1.483,-1.503,-5.385,8.123,7.283
293.967,-2.258,3.392,-93.5,1.422,1.392,-1.503,-5.385,8.123,7.283
294.067,-2.264,3.361,-95.5,1.406,1.302,-1.503,-5.385,8.123,7.283
294.167,-2.267,3.337,-95.9,1.389,1.211,-1.503,-5.385,8.123,7.283
294.267,-2.268,3.316,-95.5,1.372,1.121,-1.503,-5.385,8.123,7.283
294.367,-2.270,3.294,-95.1,1.355,1.030,-1.503,-5.385,8.123,7.283
294.467,-2.270,3.274,-94.5,1.339,0.940,-1.503,-5.385,8.123,7.283
294.567,-2.271,3.255,-93.9,1.322,0.849,-1.503,-5.385,8.123,7.283
294.667,-2.271,3.236,-93.2,1.305,0.759,-1.503,-5.385,8.123,7.283
294.767,-2.275,3.202,-94.3,1.289,0.668,-1.503,-5.385,8.123,7.283
294.867,-2.277,3.179,-94.6,1.272,0.578,-1.503,-5.385,8.123,7.283
294.967,-2.278,3.158,-94.0,1.255,0.487,-1.503,-5.385,8.123,7.283
295.067,-2.282,3.125,-95.3,1.239,0.397,-1.503,-5.385,8.123,7.283
295.167,-2.285,3.102,-95.3,1.222,0.306,-1.503,-5.385,8.123,7.283
295.267,-2.286,3.082,-94.7,1.205,0.216,-1.503,-5.385,8.123,7.283
295.367,-2.286,3.062,-94.1,1.188,0.125,-1.503,-5.385,8.123,7.283
295.467,-2.288,3.033,-94.3,1.172,0.035,-1.503,-5.385,8.123,7.283
295.567,-2.294,3.001,-95.9,1.155,-0.056,-1.503,-5.385,8.123,7.283
295.667,-2.297,2.979,-96.0,1.138,-0.146,-1.503,-5.385,8.123,7.283
295.767,-2.297,2.963,-95.1,1.122,-0.236,-1.503,-5.385,8.123,7.283
295.867,-2.297,2.945,-94.4,1.105,-0.327,-1.503,-5.385,8.123,7.283
295.967,-2.297,2.926,-93.6,1.088,-0.417,-1.503,-5.385,8.123,7.283
296.067,-2.297,2.903,-93.0,1.071,-0.508,-1.503,-5.385,8.123,7.283
296.167,-2.296,2.885,-92.2,1.055,-0.598,-1.503,-5.385,8.123,7.283
296.267,-2.298,2.855,-92.7,1.038,-0.689,-1.503,-5.385,8.123,7.283
296.367,-2.298,2.835,-92.1,1.021,-0.779,-1.503,-5.385,8.123,7.283
296.467,-2.298,2.811,-91.7,1.005,-0.870,-1.503,-5.385,8.123,7.283
296.567,-2.301,2.781,-92.7,0.988,-0.960,-1.503,-5.385,8.123,7.283
296.667,-2.303,2.752,-93.2,0.971,-1.051,-1.503,-5.385,8.123,7.283
296.767,-2.307,2.724,-94.3,0.955,-1.141,-1.503,-5.385,8.123,7.283
296.867,-2.313,2.693,-95.8,0.938,-1.232,-1.503,-5.385,8.123,7.283
296.967,-2.319,2.666,-97.6,0.921,-1.322,-1.503,-5.385,8.123,7.283
297.067,-2.321,2.649,-97.3,0.904,-1.413,-1.503,-5.385,8.123,7.283
297.167,-2.322,2.636,-97.1,0.888,-1.503,-1.503,-5.385,8.123,7.283
297.267,-2.323,2.623,-96.6,0.871,-1.594,-1.503,-5.385,8.123,7.283
297.367,-2.328,2.607,-98.2,0.854,-1.684,-1.503,-5.385,8.123,7.283
297.467,-2.330,2.596,-98.8,0.838,-1.774,-1.503,-5.385,8.123,7.283
297.567,-2.330,2.590,-97.9,0.832,-1.851,-1.503,-5.385,8.123,7.283
297.667,-2.329,2.585,-97.0,0.831,-1.943,-1.503,-5.385,8.123,7.283
297.767,-2.327,2.581,-95.9,0.831,-2.035,-1.503,-5.385,8.123,7.283
297.867,-2.325,2.578,-94.5,0.830,-2.127,-1.503,-5.385,8.123,7.283
297.967,-2.323,2.575,-93.4,0.829,-2.219,-1.503,-5.385,8.123,7.283
298.067,-2.322,2.572,-92.5,0.829,-2.311,-1.503,-5.385,8.123,7.283
298.167,-2.321,2.566,-92.0,0.828,-2.403,-1.503,-5.385,8.123,7.283
298.267,-2.320,2.562,-91.3,0.828,-2.495,-1.503,-5.385,8.123,7.283
298.367,-2.323,2.555,-92.9,0.827,-2.587,-1.503,-5.385,8.123,7.283
298.467,-2.328,2.546,-95.0,0.826,-2.679,-1.503,-5.385,8.123,7.283
298.567,-2.328,2.541,-95.1,0.826,-2.771,-1.503,-5.385,8.123,7.283
298.667,-2.329,2.535,-95.0,0.825,-2.863,-1.503,-5.385,8.123,7.283
298.767,-2.329,2.531,-95.2,0.825,-2.955,-1.503,-5.385,8.123,7.283
298.867,-2.327,2.531,-93.6,0.824,-3.047,-1.503,-5.385,8.123,7.283
298.967,-2.319,2.530,-89.1,0.823,-3.139,-1.503,-5.385,8.123,7.283
299.067,-2.311,2.531,-84.6,0.823,-3.231,-1.503,-5.385,8.123,7.283
299.167,-2.303,2.532,-80.1,0.822,-3.323,-1.503,-5.385,8.123,7.283
299.267,-2.295,2.533,-75.5,0.822,-3.415,-1.503,-5.385,8.123,7.283
299.367,-2.288,2.536,-71.0,0.821,-3.507,-1.503,-5.385,8.123,7.283
299.467,-2.283,2.532,-69.1,0.820,-3.599,-1.503,-5.385,8.123,7.283
299.567,-2.274,2.507,-69.5,0.886,-3.639,-1.503,-5.385,8.123,7.283
299.667,-2.263,2.473,-70.4,0.964,-3.687,-1.503,-5.385,8.123,7.283
299.767,-2.253,2.437,-71.6,1.043,-3.734,-1.503,-5.385,8.123,7.283
299.867,-2.246,2.406,-73.1,1.121,-3.782,-1.503,-5.385,8.123,7.283
299.967,-2.244,2.386,-74.8,1.200,-3.830,-1.503,-5.385,8.123,7.283
300.067,-2.241,2.366,-76.4,1.278,-3.878,-1.503,-5.385,8.123,7.283
300.167,-2.239,2.344,-77.9,1.357,-3.926,-1.503,-5.385,8.123,7.283
300.267,-2.232,2.323,-76.6,1.435,-3.974,-1.503,-5.385,8.123,7.283
300.367,-2.213,2.294,-70.9,1.514,-4.022,-1.503,-5.385,8.123,7.283
300.467,-2.187,2.265,-63.7,1.592,-4.070,-1.503,-5.385,8.123,7.283
300.567,-2.158,2.240,-56.5,1.671,-4.118,-1.503,-5.385,8.123,7.283
300.667,-2.126,2.219,-49.2,1.749,-4.166,-1.503,-5.385,8.123,7.283
300.767,-2.090,2.201,-42.0,1.828,-4.214,-1.503,-5.385,8.123,7.283
300.867,-2.055,2.190,-34.8,1.906,-4.262,-1.503,-5.385,8.123,7.283
300.967,-2.031,2.184,-30.2,1.985,-4.310,-1.503,-5.385,8.123,7.283
301.067,-2.016,2.178,-29.1,2.063,-4.358,-1.503,-5.385,8.123,7.283
301.167,-2.006,2.174,-28.8,2.142,-4.406,-1.503,-5.385,8.123,7.283
301.267,-2.003,2.171,-29.2,2.220,-4.454,-1.503,-5.385,8.123,7.283
301.367,-1.992,2.163,-30.1,2.299,-4.502,-1.503,-5.385,8.123,7.283
301.467,-1.981,2.154,-31.0,2.377,-4.550,-1.503,-5.385,8.123,7.283
301.567,-1.963,2.141,-32.3,2.456,-4.598,-1.503,-5.385,8.123,7.283
301.667,-1.936,2.121,-33.1,2.534,-4.646,-1.503,-5.385,8.123,7.283
301.767,-1.908,2.106,-31.8,2.613,-4.694,-1.503,-5.385,8.123,7.283
301.867,-1.880,2.093,-30.2,2.691,-4.742,-1.503,-5.385,8.123,7.283
301.967,-1.854,2.079,-29.5,2.704,-4.750,-1.503,-5.385,8.123,7.283
302.067,-1.837,2.070,-29.3,2.704,-4.750,-1.503,-5.385,8.123,7.283
302.167,-1.823,2.061,-30.0,2.704,-4.750,-1.503,-5.385,8.123,7.283
302.267,-1.810,2.052,-30.7,2.704,-4.750,-1.503,-5.385,8.123,7.283
302.367,-1.796,2.041,-31.7,2.704,-4.750,-1.503,-5.385,8.123,7.283
302.467,-1.773,2.025,-32.3,2.704,-4.750,-1.503,-5.385,8.123,7.283
302.567,-1.761,2.016,-33.1,2.704,-4.750,-1.503,-5.385,8.123,7.283
302.667,-1.743,2.002,-33.8,2.704,-4.750,-1.503,-5.385,8.123,7.283
302.767,-1.729,1.992,-34.1,2.704,-4.750,-1.503,-5.385,8.123,7.283
302.867,-1.717,1.982,-34.8,2.704,-4.750,-1.503,-5.385,8.123,7.283
302.967,-1.704,1.972,-35.4,2.704,-4.750,-1.503,-5.385,8.123,7.283
303.067,-1.690,1.961,-36.0,2.704,-4.750,-1.503,-5.385,8.123,7.283
303.167,-1.677,1.950,-36.5,2.704,-4.750,-1.503,-5.385,8.123,7.283
303.267,-1.663,1.939,-37.0,2.704,-4.750,-1.503,-5.385,8.123,7.283
303.367,-1.650,1.927,-37.4,2.704,-4.750,-1.503,-5.385,8.123,7.283
303.467,-1.635,1.916,-37.8,2.704,-4.750,-1.503,-5.385,8.123,7.283
303.567,-1.621,1.903,-38.1,2.704,-4.750,-1.503,-5.385,8.123,7.283
303.667,-1.606,1.891,-38.4,2.704,-4.750,-1.503,-5.385,8.123,7.283
303.767,-1.591,1.878,-38.7,2.704,-4.750,-1.503,-5.385,8.123,7.283
303.867,-1.575,1.866,-38.9,2.704,-4.750,-1.503,-5.385,8.123,7.283
303.967,-1.560,1.853,-39.1,2.704,-4.750,-1.503,-5.385,8.123,7.283
304.067,-1.544,1.840,-39.2,2.704,-4.750,-1.503,-5.385,8.123,7.283
304.167,-1.528,1.826,-39.4,2.704,-4.750,-1.503,-5.385,8.123,7.283
304.267,-1.513,1.813,-39.5,2.704,-4.750,-1.503,-5.385,8.123,7.283
304.367,-1.497,1.799,-39.6,2.704,-4.750,-1.503,-5.385,8.123,7.283
304.467,-1.481,1.786,-39.7,2.704,-4.750,-1.503,-5.385,8.123,7.283
304.567,-1.465,1.773,-39.8,2.704,-4.750,-1.503,-5.385,8.123,7.283
304.667,-1.449,1.759,-39.9,2.704,-4.750,-1.503,-5.385,8.123,7.283
304.767,-1.433,1.746,-40.0,2.704,-4.750,-1.503,-5.385,8.123,7.283
304.867,-1.417,1.732,-40.1,2.704,-4.750,-1.503,-5.385,8.123,7.283
304.967,-1.401,1.718,-40.2,2.651,-4.719,-1.503,-5.385,8.123,7.283
305.067,-1.386,1.705,-40.3,2.571,-4.674,-1.503,-5.385,8.123,7.283
305.167,-1.370,1.691,-40.4,2.492,-4.628,-1.503,-5.385,8.123,7.283
305.267,-1.354,1.677,-40.6,2.412,-4.582,-1.503,-5.385,8.123,7.283
305.367,-1.339,1.664,-40.7,2.332,-4.536,-1.503,-5.385,8.123,7.283
305.467,-1.323,1.650,-40.8,2.252,-4.491,-1.503,-5.385,8.123,7.283
305.567,-1.307,1.636,-40.8,2.172,-4.445,-1.503,-5.385,8.123,7.283
305.667,-1.290,1.622,-40.8,2.093,-4.399,-1.503,-5.385,8.123,7.283
305.767,-1.274,1.608,-40.8,2.013,-4.354,-1.503,-5.385,8.123,7.283
305.867,-1.258,1.594,-40.9,1.933,-4.308,-1.503,-5.385,8.123,7.283
305.967,-1.242,1.580,-41.0,1.853,-4.262,-1.503,-5.385,8.123,7.283
306.067,-1.226,1.566,-41.1,1.773,-4.216,-1.503,-5.385,8.123,7.283
306.167,-1.211,1.552,-41.2,1.693,-4.171,-1.503,-5.385,8.123,7.283
306.267,-1.196,1.538,-41.4,1.614,-4.125,-1.503,-5.385,8.123,7.283
306.367,-1.181,1.525,-41.7,1.534,-4.079,-1.503,-5.385,8.123,7.283
306.467,-1.167,1.511,-42.0,1.454,-4.033,-1.503,-5.385,8.123,7.283
306.567,-1.153,1.498,-42.3,1.374,-3.988,-1.503,-5.385,8.123,7.283
306.667,-1.139,1.484,-42.5,1.294,-3.942,-1.503,-5.385,8.123,7.283
306.767,-1.125,1.471,-42.8,1.214,-3.896,-1.503,-5.385,8.123,7.283
306.867,-1.109,1.456,-42.8,1.135,-3.850,-1.503,-5.385,8.123,7.283
306.967,-1.092,1.441,-42.7,1.055,-3.805,-1.503,-5.385,8.123,7.283
307.067,-1.076,1.426,-42.6,0.975,-3.759,-1.503,-5.385,8.123,7.283
307.167,-1.059,1.411,-42.6,0.895,-3.713,-1.503,-5.385,8.123,7.283
307.267,-1.043,1.396,-42.6,0.880,-3.644,-1.503,-5.385,8.123,7.283
307.367,-1.027,1.382,-42.6,0.877,-3.552,-1.503,-5.385,8.123,7.283
307.467,-1.012,1.367,-42.6,0.874,-3.460,-1.503,-5.385,8.123,7.283
307.567,-0.996,1.352,-42.6,0.871,-3.368,-1.503,-5.385,8.123,7.283
307.667,-0.980,1.338,-42.6,0.867,-3.276,-1.503,-5.385,8.123,7.283
307.767,-0.964,1.323,-42.6,0.864,-3.184,-1.503,-5.385,8.123,7.283
307.867,-0.948,1.308,-42.6,0.861,-3.092,-1.503,-5.385,8.123,7.283
307.967,-0.932,1.294,-42.6,0.858,-3.001,-1.503,-5.385,8.123,7.283
308.067,-0.916,1.279,-42.6,0.855,-2.909,-1.503,-5.385,8.123,7.283
308.167,-0.900,1.264,-42.6,0.852,-2.817,-1.503,-5.385,8.123,7.283
308.267,-0.884,1.250,-42.6,0.849,-2.725,-1.503,-5.385,8.123,7.283
308.367,-0.871,1.237,-42.8,0.846,-2.633,-1.503,-5.385,8.123,7.283
308.467,-0.867,1.227,-45.5,0.843,-2.541,-1.503,-5.385,8.123,7.283
308.567,-0.863,1.207,-50.9,0.840,-2.449,-1.503,-5.385,8.123,7.283
308.667,-0.847,1.184,-52.0,0.836,-2.357,-1.503,-5.385,8.123,7.283
308.767,-0.829,1.161,-52.1,0.833,-2.265,-1.503,-5.385,8.123,7.283
308.867,-0.813,1.141,-52.0,0.830,-2.173,-1.503,-5.385,8.123,7.283
308.967,-0.799,1.125,-51.3,0.827,-2.081,-1.503,-5.385,8.123,7.283
309.067,-0.785,1.111,-50.4,0.824,-1.989,-1.503,-5.385,8.123,7.283
309.167,-0.772,1.097,-49.5,0.828,-1.913,-1.503,-5.385,8.123,7.283
309.267,-0.759,1.084,-48.6,0.844,-1.822,-1.503,-5.385,8.123,7.283
309.367,-0.745,1.071,-47.7,0.861,-1.732,-1.503,-5.385,8.123,7.283
309.467,-0.731,1.058,-46.9,0.877,-1.641,-1.503,-5.385,8.123,7.283
309.567,-0.717,1.046,-46.1,0.894,-1.551,-1.503,-5.385,8.123,7.283
309.667,-0.702,1.032,-45.4,0.910,-1.460,-1.503,-5.385,8.123,7.283
309.767,-0.687,1.019,-44.7,0.926,-1.370,-1.503,-5.385,8.123,7.283
309.867,-0.671,1.004,-44.1,0.943,-1.279,-1.503,-5.385,8.123,7.283
309.967,-0.653,0.989,-43.6,0.959,-1.189,-1.503,-5.385,8.123,7.283
310.067,-0.636,0.974,-43.1,0.976,-1.098,-1.503,-5.385,8.123,7.283
310.167,-0.618,0.959,-42.6,0.992,-1.008,-1.503,-5.385,8.123,7.283
310.267,-0.600,0.943,-42.2,1.009,-0.917,-1.503,-5.385,8.123,7.283
310.367,-0.582,0.928,-41.9,1.025,-0.827,-1.503,-5.385,8.123,7.283
310.467,-0.566,0.914,-41.5,1.041,-0.736,-1.503,-5.385,8.123,7.283
310.567,-0.559,0.909,-41.2,1.058,-0.646,-1.503,-5.385,8.123,7.283
310.667,-0.552,0.904,-40.6,1.074,-0.555,-1.503,-5.385,8.123,7.283
310.767,-0.544,0.899,-39.8,1.091,-0.465,-1.503,-5.385,8.123,7.283
310.867,-0.539,0.891,-41.2,1.107,-0.374,-1.503,-5.385,8.123,7.283
310.967,-0.537,0.880,-45.0,1.124,-0.284,-1.503,-5.385,8.123,7.283
311.067,-0.535,0.869,-48.9,1.140,-0.193,-1.503,-5.385,8.123,7.283
311.167,-0.535,0.857,-52.9,1.156,-0.103,-1.503,-5.385,8.123,7.283
311.267,-0.535,0.845,-56.9,1.173,-0.012,-1.503,-5.385,8.123,7.283
311.367,-0.534,0.835,-59.4,1.189,0.079,-1.503,-5.385,8.123,7.283
311.467,-0.531,0.824,-61.2,1.206,0.169,-1.503,-5.385,8.123,7.283
311.567,-0.520,0.801,-61.8,1.222,0.260,-1.503,-5.385,8.123,7.283
311.667,-0.506,0.775,-61.4,1.238,0.350,-1.503,-5.385,8.123,7.283
311.767,-0.493,0.747,-62.5,1.255,0.441,-1.503,-5.385,8.123,7.283
311.867,-0.480,0.717,-63.6,1.271,0.531,-1.503,-5.385,8.123,7.283
311.967,-0.461,0.686,-62.2,1.288,0.622,-1.503,-5.385,8.123,7.283
312.067,-0.444,0.657,-61.6,1.304,0.712,-1.503,-5.385,8.123,7.283
312.167,-0.430,0.627,-62.6,1.321,0.803,-1.503,-5.385,8.123,7.283
312.267,-0.415,0.595,-62.9,1.337,0.893,-1.503,-5.385,8.123,7.283
312.367,-0.401,0.566,-63.4,1.353,0.984,-1.503,-5.385,8.123,7.283
312.467,-0.387,0.535,-64.0,1.370,1.074,-1.503,-5.385,8.123,7.283
312.567,-0.375,0.504,-65.5,1.386,1.165,-1.503,-5.385,8.123,7.283
312.667,-0.362,0.472,-65.9,1.403,1.255,-1.503,-5.385,8.123,7.283
312.767,-0.347,0.441,-65.9,1.419,1.346,-1.503,-5.385,8.123,7.283
312.867,-0.337,0.409,-67.6,1.435,1.436,-1.503,-5.385,8.123,7.283
312.967,-0.325,0.375,-68.6,1.452,1.527,-1.503,-5.385,8.123,7.283
313.067,-0.313,0.341,-68.7,1.468,1.617,-1.503,-5.385,8.123,7.283
313.167,-0.299,0.307,-68.4,1.485,1.708,-1.503,-5.385,8.123,7.283
313.267,-0.286,0.271,-69.1,1.501,1.798,-1.503,-5.385,8.123,7.283
313.367,-0.276,0.235,-70.8,1.518,1.889,-1.503,-5.385,8.123,7.283
313.467,-0.265,0.200,-71.3,1.534,1.980,-1.503,-5.385,8.123,7.283
313.567,-0.253,0.164,-71.6,1.550,2.070,-1.503,-5.385,8.123,7.283
313.667,-0.241,0.130,-70.9,1.567,2.161,-1.503,-5.385,8.123,7.283
313.767,-0.228,0.094,-70.8,1.583,2.251,-1.503,-5.385,8.123,7.283
313.867,-0.216,0.059,-70.8,1.600,2.342,-1.503,-5.385,8.123,7.283
313.967,-0.203,0.023,-70.8,1.616,2.432,-1.503,-5.385,8.123,7.283
314.067,-0.189,-0.011,-69.8,1.633,2.523,-1.503,-5.385,8.123,7.283
314.167,-0.173,-0.044,-68.0,1.649,2.613,-1.503,-5.385,8.123,7.283
314.267,-0.158,-0.079,-67.7,1.665,2.704,-1.503,-5.385,8.123,7.283
314.367,-0.144,-0.114,-67.6,1.682,2.794,-1.503,-5.385,8.123,7.283
314.467,-0.129,-0.150,-67.8,1.698,2.885,-1.503,-5.385,8.123,7.283
314.567,-0.116,-0.184,-68.1,1.715,2.975,-1.503,-5.385,8.123,7.283
314.667,-0.103,-0.218,-68.6,1.717,2.990,-1.503,-5.385,8.123,7.283
314.767,-0.091,-0.252,-69.1,1.717,2.990,-1.503,-5.385,8.123,7.283
314.867,-0.079,-0.287,-69.4,1.717,2.990,-1.503,-5.385,8.123,7.283
314.967,-0.066,-0.321,-69.7,1.717,2.990,-1.503,-5.385,8.123,7.283
315.067,-0.054,-0.356,-70.1,1.717,2.990,-1.503,-5.385,8.123,7.283
315.167,-0.043,-0.391,-70.5,1.717,2.990,-1.503,-5.385,8.123,7.283
315.267,-0.031,-0.426,-70.8,1.717,2.990,-1.503,-5.385,8.123,7.283
315.367,-0.019,-0.462,-71.2,1.717,2.990,-1.503,-5.385,8.123,7.283
315.467,-0.007,-0.499,-71.4,1.717,2.990,-1.503,-5.385,8.123,7.283
315.567,0.005,-0.536,-71.6,1.717,2.990,-1.503,-5.385,8.123,7.283
315.667,0.016,-0.572,-71.7,1.717,2.990,-1.503,-5.385,8.123,7.283
315.767,0.028,-0.608,-71.8,1.717,2.990,-1.503,-5.385,8.123,7.283
315.867,0.040,-0.645,-71.9,1.717,2.990,-1.503,-5.385,8.123,7.283
315.967,0.052,-0.681,-71.9,1.717,2.990,-1.503,-5.385,8.123,7.283
316.067,0.064,-0.717,-71.9,1.717,2.990,-1.503,-5.385,8.123,7.283
316.167,0.075,-0.753,-71.9,1.717,2.990,-1.503,-5.385,8.123,7.283
316.267,0.087,-0.789,-71.9,1.717,2.990,-1.503,-5.385,8.123,7.283
316.367,0.099,-0.825,-71.9,1.717,2.990,-1.503,-5.385,8.123,7.283
316.467,0.110,-0.861,-72.0,1.717,2.990,-1.503,-5.385,8.123,7.283
316.567,0.122,-0.897,-72.1,1.717,2.990,-1.503,-5.385,8.123,7.283
316.667,0.134,-0.933,-72.2,1.717,2.990,-1.503,-5.385,8.123,7.283
316.767,0.145,-0.970,-72.3,1.717,2.990,-1.503,-5.385,8.123,7.283
316.867,0.156,-1.006,-72.4,1.717,2.990,-1.503,-5.385,8.123,7.283
316.967,0.168,-1.042,-72.5,1.717,2.990,-1.503,-5.385,8.123,7.283
317.067,0.179,-1.078,-72.6,1.717,2.990,-1.503,-5.385,8.123,7.283
317.167,0.190,-1.114,-72.5,1.717,2.990,-1.503,-5.385,8.123,7.283
317.267,0.202,-1.150,-72.5,1.717,2.990,-1.503,-5.385,8.123,7.283
317.367,0.213,-1.186,-72.5,1.717,2.990,-1.503,-5.385,8.123,7.283
317.467,0.224,-1.222,-72.5,1.717,2.990,-1.503,-5.385,8.123,7.283
317.567,0.235,-1.258,-72.6,1.717,2.990,-1.503,-5.385,8.123,7.283
317.667,0.247,-1.294,-72.6,1.706,2.930,-1.503,-5.385,8.123,7.283
317.767,0.258,-1.331,-72.7,1.690,2.840,-1.503,-5.385,8.123,7.283
317.867,0.269,-1.367,-72.8,1.673,2.749,-1.503,-5.385,8.123,7.283
317.967,0.280,-1.403,-72.9,1.656,2.659,-1.503,-5.385,8.123,7.283
318.067,0.291,-1.440,-73.0,1.639,2.568,-1.503,-5.385,8.123,7.283
318.167,0.302,-1.476,-73.1,1.623,2.478,-1.503,-5.385,8.123,7.283
318.267,0.313,-1.512,-73.1,1.606,2.387,-1.503,-5.385,8.123,7.283
318.367,0.324,-1.549,-73.1,1.589,2.297,-1.503,-5.385,8.123,7.283
318.467,0.335,-1.585,-73.2,1.573,2.206,-1.503,-5.385,8.123,7.283
318.567,0.346,-1.621,-73.2,1.556,2.116,-1.503,-5.385,8.123,7.283
318.667,0.356,-1.657,-73.3,1.539,2.025,-1.503,-5.385,8.123,7.283
318.767,0.367,-1.694,-73.4,1.522,1.935,-1.503,-5.385,8.123,7.283
318.867,0.378,-1.731,-73.6,1.506,1.844,-1.503,-5.385,8.123,7.283
318.967,0.388,-1.768,-73.7,1.489,1.754,-1.503,-5.385,8.123,7.283
319.067,0.399,-1.804,-73.9,1.472,1.663,-1.503,-5.385,8.123,7.283
319.167,0.410,-1.840,-73.4,1.456,1.573,-1.503,-5.385,8.123,7.283
319.267,0.422,-1.875,-72.9,1.439,1.483,-1.503,-5.385,8.123,7.283
319.367,0.434,-1.910,-72.3,1.422,1.392,-1.503,-5.385,8.123,7.283
319.467,0.446,-1.945,-71.8,1.406,1.302,-1.503,-5.385,8.123,7.283
319.567,0.459,-1.980,-71.2,1.389,1.211,-1.503,-5.385,8.123,7.283
319.667,0.471,-2.016,-71.3,1.372,1.121,-1.503,-5.385,8.123,7.283
319.767,0.484,-2.052,-70.9,1.355,1.030,-1.503,-5.385,8.123,7.283
319.867,0.497,-2.088,-70.6,1.339,0.940,-1.503,-5.385,8.123,7.283
319.967,0.510,-2.124,-70.5,1.322,0.849,-1.503,-5.385,8.123,7.283
320.067,0.522,-2.159,-70.4,1.305,0.759,-1.503,-5.385,8.123,7.283
320.167,0.534,-2.195,-70.7,1.289,0.668,-1.503,-5.385,8.123,7.283
320.267,0.545,-2.229,-71.3,1.272,0.578,-1.503,-5.385,8.123,7.283
320.367,0.556,-2.264,-71.8,1.255,0.487,-1.503,-5.385,8.123,7.283
320.467,0.567,-2.300,-72.2,1.239,0.397,-1.503,-5.385,8.123,7.283
320.567,0.576,-2.334,-72.8,1.222,0.306,-1.503,-5.385,8.123,7.283
320.667,0.587,-2.367,-72.7,1.205,0.216,-1.503,-5.385,8.123,7.283
320.767,0.598,-2.400,-72.4,1.188,0.125,-1.503,-5.385,8.123,7.283
320.867,0.609,-2.432,-72.1,1.172,0.035,-1.503,-5.385,8.123,7.283
320.967,0.620,-2.464,-71.7,1.155,-0.056,-1.503,-5.385,8.123,7.283
321.067,0.631,-2.495,-71.3,1.138,-0.146,-1.503,-5.385,8.123,7.283
321.167,0.642,-2.527,-71.0,1.122,-0.236,-1.503,-5.385,8.123,7.283
321.267,0.654,-2.559,-70.7,1.105,-0.327,-1.503,-5.385,8.123,7.283
321.367,0.666,-2.591,-70.4,1.088,-0.417,-1.503,-5.385,8.123,7.283
321.467,0.678,-2.623,-70.2,1.071,-0.508,-1.503,-5.385,8.123,7.283
321.567,0.690,-2.656,-70.2,1.055,-0.598,-1.503,-5.385,8.123,7.283
321.667,0.701,-2.689,-70.2,1.038,-0.689,-1.503,-5.385,8.123,7.283
321.767,0.713,-2.721,-70.2,1.021,-0.779,-1.503,-5.385,8.123,7.283
