# seed=20260723018 wall_start=2026-07-25 04:36:03 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
297.433,-1.887,0.516,120.3,-7.295,0.320,7.922,-1.443,-5.148,-7.738
297.533,-1.899,0.536,120.4,-7.295,0.320,7.959,-1.544,-5.148,-7.738
297.633,-1.911,0.556,120.5,-7.295,0.320,7.995,-1.644,-5.148,-7.738
297.733,-1.923,0.576,120.7,-7.295,0.320,8.032,-1.745,-5.148,-7.738
297.833,-1.935,0.596,120.8,-7.295,0.320,8.068,-1.846,-5.148,-7.738
297.933,-1.948,0.616,121.0,-7.295,0.320,8.105,-1.946,-5.148,-7.738
298.033,-1.960,0.636,121.1,-7.295,0.320,8.141,-2.047,-5.148,-7.738
298.133,-1.972,0.656,121.3,-7.295,0.320,8.177,-2.147,-5.148,-7.738
298.233,-1.985,0.676,121.4,-7.191,0.288,8.214,-2.248,-5.148,-7.738
298.333,-1.997,0.696,121.5,-7.088,0.257,8.250,-2.349,-5.148,-7.738
298.433,-2.009,0.717,121.2,-6.985,0.225,8.287,-2.449,-5.148,-7.738
298.533,-2.021,0.737,120.9,-6.881,0.194,8.323,-2.550,-5.148,-7.738
298.633,-2.033,0.758,120.5,-6.778,0.163,8.360,-2.650,-5.148,-7.738
298.733,-2.044,0.778,120.3,-6.675,0.131,8.396,-2.751,-5.148,-7.738
298.833,-2.052,0.787,121.8,-6.571,0.100,8.433,-2.852,-5.148,-7.738
298.933,-2.060,0.792,123.9,-6.468,0.068,8.469,-2.952,-5.148,-7.738
299.033,-2.068,0.798,126.0,-6.365,0.037,8.505,-3.053,-5.148,-7.738
299.133,-2.078,0.805,128.1,-6.261,0.006,8.542,-3.153,-5.148,-7.738
299.233,-2.089,0.816,129.0,-6.158,-0.026,8.578,-3.254,-5.148,-7.738
299.333,-2.101,0.827,130.1,-6.054,-0.057,8.615,-3.355,-5.148,-7.738
299.433,-2.115,0.845,129.9,-5.951,-0.089,8.651,-3.455,-5.148,-7.738
299.533,-2.123,0.850,131.4,-5.848,-0.120,8.675,-3.522,-5.148,-7.738
299.633,-2.140,0.869,131.5,-5.744,-0.151,8.675,-3.522,-5.148,-7.738
299.733,-2.156,0.889,130.6,-5.641,-0.183,8.675,-3.522,-5.148,-7.738
299.833,-2.165,0.896,131.9,-5.538,-0.214,8.675,-3.522,-5.148,-7.738
299.933,-2.172,0.901,133.2,-5.434,-0.246,8.675,-3.522,-5.148,-7.738
300.033,-2.180,0.905,134.6,-5.331,-0.277,8.675,-3.522,-5.148,-7.738
300.133,-2.188,0.910,136.0,-5.228,-0.308,8.675,-3.522,-5.148,-7.738
300.233,-2.196,0.914,137.4,-5.124,-0.340,8.675,-3.522,-5.148,-7.738
300.333,-2.215,0.931,137.4,-5.021,-0.371,8.675,-3.522,-5.148,-7.738
300.433,-2.232,0.949,136.9,-4.918,-0.403,8.675,-3.522,-5.148,-7.738
300.533,-2.248,0.962,137.4,-4.814,-0.434,8.675,-3.522,-5.148,-7.738
300.633,-2.265,0.979,136.7,-4.711,-0.465,8.675,-3.522,-5.148,-7.738
300.733,-2.276,0.981,140.2,-4.694,-0.471,8.675,-3.522,-5.148,-7.738
300.833,-2.288,0.980,144.8,-4.694,-0.471,8.675,-3.522,-5.148,-7.738
300.933,-2.301,0.978,149.7,-4.694,-0.471,8.675,-3.522,-5.148,-7.738
301.033,-2.314,0.975,154.7,-4.694,-0.471,8.675,-3.522,-5.148,-7.738
301.133,-2.329,0.972,159.6,-4.694,-0.471,8.675,-3.522,-5.148,-7.738
301.233,-2.363,0.978,162.6,-4.694,-0.471,8.675,-3.522,-5.148,-7.738
301.333,-2.393,0.985,163.7,-4.694,-0.471,8.675,-3.522,-5.148,-7.738
301.433,-2.422,0.992,164.2,-4.694,-0.471,8.675,-3.522,-5.148,-7.738
301.533,-2.451,1.002,163.5,-4.694,-0.471,8.675,-3.522,-5.148,-7.738
301.633,-2.467,1.007,162.9,-4.694,-0.471,8.675,-3.522,-5.148,-7.738
301.733,-2.480,1.017,160.2,-4.694,-0.471,8.675,-3.522,-5.148,-7.738
301.833,-2.507,1.028,159.4,-4.694,-0.471,8.675,-3.522,-5.148,-7.738
301.933,-2.529,1.033,161.5,-4.694,-0.471,8.675,-3.522,-5.148,-7.738
302.033,-2.552,1.035,163.8,-4.694,-0.471,8.675,-3.522,-5.148,-7.738
302.133,-2.576,1.038,166.0,-4.694,-0.471,8.675,-3.522,-5.148,-7.738
302.233,-2.609,1.047,165.4,-4.694,-0.471,8.675,-3.522,-5.148,-7.738
302.333,-2.637,1.054,165.7,-4.694,-0.471,8.675,-3.522,-5.148,-7.738
302.433,-2.661,1.055,168.0,-4.694,-0.471,8.675,-3.522,-5.148,-7.738
302.533,-2.696,1.065,167.0,-4.694,-0.471,8.674,-3.504,-5.148,-7.738
302.633,-2.732,1.077,165.1,-4.694,-0.471,8.667,-3.398,-5.148,-7.738
302.733,-2.768,1.091,163.2,-4.694,-0.471,8.660,-3.291,-5.148,-7.738
302.833,-2.801,1.104,161.9,-4.694,-0.471,8.653,-3.184,-5.148,-7.738
302.933,-2.827,1.109,163.6,-4.694,-0.471,8.646,-3.077,-5.148,-7.738
303.033,-2.855,1.114,165.1,-4.694,-0.471,8.639,-2.971,-5.148,-7.738
303.133,-2.877,1.115,167.4,-4.694,-0.471,8.632,-2.864,-5.148,-7.738
303.233,-2.898,1.115,169.9,-4.694,-0.471,8.625,-2.757,-5.148,-7.738
303.333,-2.920,1.114,172.2,-4.694,-0.471,8.618,-2.650,-5.148,-7.738
303.433,-2.942,1.113,174.4,-4.694,-0.471,8.611,-2.544,-5.148,-7.738
303.533,-2.966,1.111,176.5,-4.694,-0.471,8.604,-2.437,-5.148,-7.738
303.633,-2.991,1.109,178.4,-4.694,-0.471,8.597,-2.330,-5.148,-7.738
303.733,-3.019,1.106,-179.9,-4.679,-0.400,8.590,-2.223,-5.148,-7.738
303.833,-3.048,1.103,-178.6,-4.657,-0.294,8.583,-2.116,-5.148,-7.738
303.933,-3.079,1.100,-177.5,-4.635,-0.189,8.576,-2.010,-5.148,-7.738
304.033,-3.113,1.097,-176.5,-4.614,-0.083,8.569,-1.903,-5.148,-7.738
304.133,-3.147,1.093,-175.8,-4.592,0.023,8.562,-1.796,-5.148,-7.738
304.233,-3.183,1.089,-175.3,-4.570,0.129,8.555,-1.689,-5.148,-7.738
304.333,-3.221,1.085,-174.8,-4.548,0.234,8.548,-1.583,-5.148,-7.738
304.433,-3.259,1.081,-174.5,-4.526,0.340,8.541,-1.476,-5.148,-7.738
304.533,-3.296,1.077,-174.4,-4.504,0.446,8.534,-1.369,-5.148,-7.738
304.633,-3.334,1.074,-174.7,-4.482,0.552,8.527,-1.262,-5.148,-7.738
304.733,-3.371,1.072,-175.1,-4.460,0.657,8.520,-1.156,-5.148,-7.738
304.833,-3.407,1.070,-175.7,-4.438,0.763,8.513,-1.049,-5.148,-7.738
304.933,-3.440,1.069,-176.5,-4.416,0.869,8.506,-0.942,-5.148,-7.738
305.033,-3.473,1.069,-177.5,-4.395,0.975,8.499,-0.835,-5.148,-7.738
305.133,-3.502,1.071,-178.9,-4.373,1.080,8.492,-0.728,-5.148,-7.738
305.233,-3.530,1.074,179.4,-4.351,1.186,8.485,-0.622,-5.148,-7.738
305.333,-3.552,1.075,178.9,-4.329,1.292,8.478,-0.515,-5.148,-7.738
305.433,-3.558,1.068,-176.9,-4.307,1.398,8.471,-0.408,-5.148,-7.738
305.533,-3.558,1.061,-173.0,-4.285,1.504,8.464,-0.301,-5.148,-7.738
305.633,-3.556,1.052,-167.7,-4.263,1.609,8.457,-0.195,-5.148,-7.738
305.733,-3.555,1.046,-164.2,-4.241,1.715,8.450,-0.088,-5.148,-7.738
305.833,-3.556,1.042,-162.6,-4.219,1.821,8.443,0.019,-5.148,-7.738
305.933,-3.584,1.031,-161.6,-4.197,1.927,8.436,0.126,-5.148,-7.738
306.033,-3.616,1.021,-161.6,-4.175,2.032,8.429,0.232,-5.148,-7.738
306.133,-3.644,1.013,-162.5,-4.154,2.138,8.422,0.339,-5.148,-7.738
306.233,-3.671,1.007,-163.6,-4.135,2.226,8.415,0.446,-5.148,-7.738
306.333,-3.697,1.002,-164.8,-4.135,2.226,8.408,0.553,-5.148,-7.738
306.433,-3.723,0.997,-166.0,-4.135,2.226,8.401,0.660,-5.148,-7.738
306.533,-3.749,0.993,-167.2,-4.135,2.226,8.394,0.766,-5.148,-7.738
306.633,-3.777,0.989,-168.2,-4.135,2.226,8.387,0.873,-5.148,-7.738
306.733,-3.805,0.986,-169.2,-4.135,2.226,8.385,0.909,-5.148,-7.738
306.833,-3.834,0.982,-170.0,-4.135,2.226,8.385,0.909,-5.148,-7.738
306.933,-3.864,0.978,-170.7,-4.135,2.226,8.385,0.909,-5.148,-7.738
307.033,-3.896,0.974,-171.2,-4.135,2.226,8.385,0.909,-5.148,-7.738
307.133,-3.928,0.970,-171.7,-4.135,2.226,8.385,0.909,-5.148,-7.738
307.233,-3.961,0.966,-172.1,-4.135,2.226,8.385,0.909,-5.148,-7.738
307.333,-3.995,0.962,-172.4,-4.135,2.226,8.385,0.909,-5.148,-7.738
307.433,-4.028,0.958,-172.7,-4.135,2.226,8.385,0.909,-5.148,-7.738
307.533,-4.062,0.954,-172.9,-4.135,2.226,8.385,0.909,-5.148,-7.738
307.633,-4.097,0.950,-173.1,-4.135,2.226,8.385,0.909,-5.148,-7.738
307.733,-4.132,0.946,-173.2,-4.135,2.226,8.385,0.909,-5.148,-7.738
307.833,-4.156,0.942,-172.6,-4.135,2.226,8.385,0.909,-5.148,-7.738
307.933,-4.164,0.934,-168.8,-4.135,2.226,8.385,0.909,-5.148,-7.738
308.033,-4.171,0.922,-163.2,-4.135,2.226,8.385,0.909,-5.148,-7.738
308.133,-4.177,0.909,-157.3,-4.135,2.226,8.385,0.909,-5.148,-7.738
308.233,-4.184,0.894,-151.5,-4.135,2.226,8.385,0.909,-5.148,-7.738
308.333,-4.191,0.879,-146.2,-4.135,2.226,8.385,0.909,-5.148,-7.738
308.433,-4.195,0.865,-141.1,-4.135,2.226,8.385,0.909,-5.148,-7.738
308.533,-4.214,0.849,-141.0,-4.135,2.226,8.385,0.909,-5.148,-7.738
308.633,-4.235,0.840,-144.0,-4.135,2.226,8.385,0.909,-5.148,-7.738
308.733,-4.251,0.837,-147.8,-4.135,2.226,8.385,0.909,-5.148,-7.738
308.833,-4.269,0.833,-151.2,-4.135,2.226,8.385,0.909,-5.148,-7.738
308.933,-4.289,0.820,-150.0,-4.135,2.226,8.385,0.909,-5.148,-7.738
309.033,-4.307,0.804,-147.6,-4.135,2.226,8.385,0.909,-5.148,-7.738
309.133,-4.322,0.788,-144.9,-4.135,2.226,8.385,0.909,-5.148,-7.738
309.233,-4.334,0.773,-142.0,-4.135,2.226,8.385,0.909,-5.148,-7.738
309.333,-4.347,0.760,-140.8,-4.228,2.170,8.385,0.909,-5.148,-7.738
309.433,-4.360,0.746,-139.2,-4.320,2.115,8.385,0.909,-5.148,-7.738
309.533,-4.370,0.729,-136.2,-4.413,2.059,8.385,0.909,-5.148,-7.738
309.633,-4.385,0.710,-134.6,-4.505,2.003,8.385,0.909,-5.148,-7.738
309.733,-4.405,0.691,-134.7,-4.598,1.947,8.381,0.855,-5.148,-7.738
309.833,-4.419,0.670,-132.6,-4.690,1.891,8.372,0.749,-5.148,-7.738
309.933,-4.434,0.648,-130.5,-4.783,1.836,8.364,0.642,-5.148,-7.738
310.033,-4.449,0.624,-128.5,-4.875,1.780,8.356,0.535,-5.148,-7.738
310.133,-4.465,0.599,-127.2,-4.967,1.724,8.347,0.429,-5.148,-7.738
310.233,-4.480,0.573,-125.5,-5.060,1.668,8.339,0.322,-5.148,-7.738
310.333,-4.496,0.545,-124.0,-5.152,1.612,8.331,0.215,-5.148,-7.738
310.433,-4.513,0.516,-122.7,-5.245,1.557,8.322,0.109,-5.148,-7.738
310.533,-4.529,0.486,-121.5,-5.337,1.501,8.314,0.002,-5.148,-7.738
310.633,-4.549,0.455,-122.0,-5.430,1.445,8.306,-0.105,-5.148,-7.738
310.733,-4.566,0.423,-120.5,-5.522,1.389,8.297,-0.211,-5.148,-7.738
310.833,-4.582,0.389,-119.3,-5.615,1.333,8.289,-0.318,-5.148,-7.738
310.933,-4.600,0.357,-119.2,-5.707,1.277,8.281,-0.425,-5.148,-7.738
311.033,-4.616,0.323,-117.8,-5.800,1.222,8.272,-0.531,-5.148,-7.738
311.133,-4.634,0.292,-118.6,-5.892,1.166,8.264,-0.638,-5.148,-7.738
311.233,-4.654,0.264,-120.5,-5.985,1.110,8.256,-0.745,-5.148,-7.738
311.333,-4.674,0.241,-123.3,-6.077,1.054,8.247,-0.851,-5.148,-7.738
311.433,-4.697,0.212,-124.8,-6.170,0.998,8.239,-0.958,-5.148,-7.738
311.533,-4.717,0.183,-124.8,-6.262,0.943,8.231,-1.065,-5.148,-7.738
311.633,-4.738,0.155,-125.6,-6.354,0.887,8.222,-1.171,-5.148,-7.738
311.733,-4.762,0.130,-127.8,-6.447,0.831,8.214,-1.278,-5.148,-7.738
311.833,-4.785,0.106,-129.3,-6.539,0.775,8.206,-1.385,-5.148,-7.738
311.933,-4.806,0.082,-129.7,-6.632,0.719,8.197,-1.492,-5.148,-7.738
312.033,-4.828,0.058,-130.7,-6.724,0.664,8.189,-1.598,-5.148,-7.738
312.133,-4.847,0.036,-130.9,-6.817,0.608,8.181,-1.705,-5.148,-7.738
312.233,-4.871,0.012,-131.9,-6.909,0.552,8.172,-1.812,-5.148,-7.738
312.333,-4.890,-0.009,-132.1,-7.002,0.496,8.164,-1.918,-5.148,-7.738
312.433,-4.908,-0.029,-131.9,-7.094,0.440,8.156,-2.025,-5.148,-7.738
312.533,-4.925,-0.049,-131.7,-7.187,0.385,8.148,-2.132,-5.148,-7.738
312.633,-4.944,-0.069,-131.7,-7.279,0.329,8.139,-2.238,-5.148,-7.738
312.733,-4.970,-0.094,-133.2,-7.295,0.320,8.131,-2.345,-5.148,-7.738
312.833,-4.991,-0.115,-133.8,-7.295,0.320,8.123,-2.452,-5.148,-7.738
312.933,-5.009,-0.134,-133.5,-7.295,0.320,8.114,-2.558,-5.148,-7.738
313.033,-5.026,-0.153,-133.2,-7.295,0.320,8.106,-2.665,-5.148,-7.738
313.133,-5.043,-0.172,-132.8,-7.295,0.320,8.098,-2.772,-5.148,-7.738
313.233,-5.061,-0.191,-132.8,-7.295,0.320,8.089,-2.878,-5.148,-7.738
313.333,-5.075,-0.208,-132.3,-7.295,0.320,8.081,-2.985,-5.148,-7.738
313.433,-5.090,-0.226,-131.8,-7.295,0.320,8.073,-3.092,-5.148,-7.738
313.533,-5.114,-0.250,-132.8,-7.295,0.320,8.064,-3.198,-5.148,-7.738
313.633,-5.133,-0.270,-133.0,-7.295,0.320,8.056,-3.305,-5.148,-7.738
313.733,-5.150,-0.289,-132.8,-7.295,0.320,8.048,-3.412,-5.148,-7.738
313.833,-5.171,-0.310,-133.3,-7.295,0.320,8.045,-3.447,-5.148,-7.738
313.933,-5.194,-0.332,-134.0,-7.295,0.320,8.045,-3.447,-5.148,-7.738
314.033,-5.215,-0.352,-134.5,-7.295,0.320,8.045,-3.447,-5.148,-7.738
314.133,-5.232,-0.371,-134.2,-7.295,0.320,8.045,-3.447,-5.148,-7.738
314.233,-5.258,-0.394,-135.6,-7.295,0.320,8.045,-3.447,-5.148,-7.738
314.333,-5.279,-0.413,-136.1,-7.295,0.320,8.045,-3.447,-5.148,-7.738
314.433,-5.298,-0.431,-136.0,-7.295,0.320,8.045,-3.447,-5.148,-7.738
314.533,-5.312,-0.446,-135.3,-7.295,0.320,8.045,-3.447,-5.148,-7.738
314.633,-5.326,-0.462,-134.7,-7.295,0.320,8.045,-3.447,-5.148,-7.738
314.733,-5.344,-0.480,-134.7,-7.295,0.320,8.045,-3.447,-5.148,-7.738
314.833,-5.356,-0.495,-133.8,-7.295,0.320,8.045,-3.447,-5.148,-7.738
314.933,-5.369,-0.510,-133.0,-7.295,0.320,8.045,-3.447,-5.148,-7.738
315.033,-5.381,-0.526,-132.2,-7.295,0.320,8.045,-3.447,-5.148,-7.738
315.133,-5.394,-0.543,-131.2,-7.295,0.320,8.045,-3.447,-5.148,-7.738
315.233,-5.407,-0.560,-130.3,-7.295,0.320,8.045,-3.447,-5.148,-7.738
315.333,-5.422,-0.582,-129.1,-7.295,0.320,8.045,-3.447,-5.148,-7.738
315.433,-5.439,-0.605,-128.4,-7.295,0.320,8.045,-3.447,-5.148,-7.738
315.533,-5.455,-0.629,-127.4,-7.295,0.320,8.045,-3.447,-5.148,-7.738
315.633,-5.472,-0.654,-126.7,-7.295,0.320,8.045,-3.447,-5.148,-7.738
315.733,-5.492,-0.679,-126.8,-7.226,0.299,8.045,-3.447,-5.148,-7.738
315.833,-5.508,-0.703,-126.2,-7.122,0.267,8.045,-3.447,-5.148,-7.738
315.933,-5.528,-0.730,-126.4,-7.019,0.236,8.045,-3.447,-5.148,-7.738
316.033,-5.547,-0.757,-126.1,-6.916,0.204,8.045,-3.447,-5.148,-7.738
316.133,-5.564,-0.782,-125.7,-6.812,0.173,8.045,-3.447,-5.148,-7.738
316.233,-5.583,-0.808,-125.9,-6.709,0.142,8.045,-3.447,-5.148,-7.738
316.333,-5.604,-0.835,-126.4,-6.606,0.110,8.045,-3.447,-5.148,-7.738
316.433,-5.626,-0.862,-127.3,-6.502,0.079,8.045,-3.447,-5.148,-7.738
316.533,-5.645,-0.888,-126.8,-6.399,0.047,8.045,-3.447,-5.148,-7.738
316.633,-5.664,-0.914,-126.4,-6.296,0.016,8.045,-3.447,-5.148,-7.738
316.733,-5.682,-0.941,-125.9,-6.192,-0.015,8.045,-3.447,-5.148,-7.738
316.833,-5.705,-0.968,-126.9,-6.089,-0.047,8.038,-3.394,-5.148,-7.738
316.933,-5.722,-0.992,-126.8,-5.986,-0.078,8.023,-3.288,-5.148,-7.738
317.033,-5.740,-1.018,-126.3,-5.882,-0.110,8.008,-3.182,-5.148,-7.738
317.133,-5.758,-1.044,-125.8,-5.779,-0.141,7.994,-3.076,-5.148,-7.738
317.233,-5.775,-1.069,-125.5,-5.676,-0.172,7.979,-2.970,-5.148,-7.738
317.333,-5.792,-1.095,-124.9,-5.572,-0.204,7.965,-2.864,-5.148,-7.738
317.433,-5.812,-1.122,-125.4,-5.469,-0.235,7.950,-2.758,-5.148,-7.738
317.533,-5.831,-1.149,-125.1,-5.366,-0.267,7.935,-2.652,-5.148,-7.738
317.633,-5.849,-1.176,-124.7,-5.262,-0.298,7.921,-2.546,-5.148,-7.738
317.733,-5.865,-1.201,-124.6,-5.159,-0.329,7.906,-2.440,-5.148,-7.738
317.833,-5.885,-1.226,-125.4,-5.056,-0.361,7.891,-2.334,-5.148,-7.738
317.933,-5.905,-1.253,-125.9,-4.952,-0.392,7.877,-2.228,-5.148,-7.738
318.033,-5.923,-1.279,-125.5,-4.849,-0.423,7.862,-2.122,-5.148,-7.738
318.133,-5.941,-1.304,-125.4,-4.746,-0.455,7.848,-2.016,-5.148,-7.738
318.233,-5.961,-1.330,-126.1,-4.694,-0.471,7.833,-1.910,-5.148,-7.738
318.333,-5.980,-1.357,-125.9,-4.694,-0.471,7.818,-1.804,-5.148,-7.738
318.433,-5.998,-1.383,-125.4,-4.694,-0.471,7.804,-1.698,-5.148,-7.738
318.533,-6.016,-1.410,-125.0,-4.694,-0.471,7.789,-1.592,-5.148,-7.738
318.633,-6.033,-1.437,-124.5,-4.694,-0.471,7.775,-1.486,-5.148,-7.738
318.733,-6.050,-1.463,-124.1,-4.694,-0.471,7.760,-1.380,-5.148,-7.738
318.833,-6.067,-1.488,-123.7,-4.694,-0.471,7.745,-1.274,-5.148,-7.738
318.933,-6.084,-1.516,-123.4,-4.694,-0.471,7.731,-1.168,-5.148,-7.738
319.033,-6.101,-1.544,-123.1,-4.694,-0.471,7.716,-1.062,-5.148,-7.738
319.133,-6.121,-1.569,-124.1,-4.694,-0.471,7.701,-0.956,-5.148,-7.738
319.233,-6.137,-1.594,-124.1,-4.694,-0.471,7.687,-0.850,-5.148,-7.738
319.333,-6.155,-1.621,-123.9,-4.694,-0.471,7.672,-0.744,-5.148,-7.738
319.433,-6.174,-1.648,-124.3,-4.694,-0.471,7.658,-0.638,-5.148,-7.738
319.533,-6.193,-1.676,-124.1,-4.694,-0.471,7.643,-0.532,-5.148,-7.738
319.633,-6.212,-1.704,-123.9,-4.694,-0.471,7.628,-0.426,-5.148,-7.738
319.733,-6.230,-1.733,-123.7,-4.694,-0.471,7.614,-0.320,-5.148,-7.738
319.833,-6.250,-1.757,-125.2,-4.694,-0.471,7.599,-0.214,-5.148,-7.738
319.933,-6.268,-1.782,-125.3,-4.694,-0.471,7.584,-0.108,-5.148,-7.738
320.033,-6.285,-1.806,-125.2,-4.694,-0.471,7.570,-0.002,-5.148,-7.738
320.133,-6.302,-1.830,-125.1,-4.694,-0.471,7.555,0.104,-5.148,-7.738
320.233,-6.318,-1.854,-124.8,-4.694,-0.471,7.541,0.210,-5.148,-7.738
320.333,-6.338,-1.878,-126.3,-4.694,-0.471,7.526,0.316,-5.148,-7.738
320.433,-6.355,-1.901,-126.4,-4.694,-0.471,7.511,0.422,-5.148,-7.738
320.533,-6.372,-1.924,-126.1,-4.694,-0.471,7.497,0.528,-5.148,-7.738
320.633,-6.388,-1.948,-125.9,-4.694,-0.471,7.482,0.634,-5.148,-7.738
320.733,-6.405,-1.971,-126.0,-4.694,-0.471,7.468,0.740,-5.148,-7.738
320.833,-6.426,-1.994,-127.3,-4.694,-0.471,7.453,0.846,-5.148,-7.738
320.933,-6.444,-2.017,-127.8,-4.694,-0.471,7.438,0.952,-5.148,-7.738
321.033,-6.460,-2.039,-127.4,-4.694,-0.471,7.424,1.058,-5.148,-7.738
321.133,-6.478,-2.064,-127.0,-4.694,-0.471,7.409,1.164,-5.148,-7.738
321.233,-6.495,-2.086,-127.2,-4.687,-0.435,7.394,1.270,-5.148,-7.738
321.333,-6.510,-2.107,-126.7,-4.665,-0.330,7.380,1.376,-5.148,-7.738
321.433,-6.525,-2.129,-126.1,-4.643,-0.224,7.365,1.482,-5.148,-7.738
321.533,-6.539,-2.150,-125.6,-4.621,-0.118,7.351,1.588,-5.148,-7.738
321.633,-6.546,-2.164,-124.2,-4.599,-0.012,7.336,1.694,-5.148,-7.738
321.733,-6.558,-2.184,-123.5,-4.577,0.093,7.321,1.800,-5.148,-7.738
321.833,-6.570,-2.206,-122.8,-4.555,0.199,7.307,1.906,-5.148,-7.738
321.933,-6.584,-2.229,-122.5,-4.533,0.305,7.292,2.012,-5.148,-7.738
322.033,-6.593,-2.245,-121.6,-4.511,0.411,7.278,2.118,-5.148,-7.738
322.133,-6.607,-2.270,-121.3,-4.489,0.516,7.263,2.224,-5.148,-7.738
322.233,-6.623,-2.295,-121.3,-4.468,0.622,7.251,2.312,-5.148,-7.738
322.333,-6.638,-2.321,-121.2,-4.446,0.728,7.251,2.312,-5.148,-7.738
322.433,-6.652,-2.344,-121.1,-4.424,0.834,7.251,2.312,-5.148,-7.738
322.533,-6.662,-2.362,-120.7,-4.402,0.939,7.251,2.312,-5.148,-7.738
322.633,-6.678,-2.388,-120.8,-4.380,1.045,7.251,2.312,-5.148,-7.738
322.733,-6.694,-2.415,-120.9,-4.358,1.151,7.251,2.312,-5.148,-7.738
322.833,-6.709,-2.441,-120.9,-4.336,1.257,7.251,2.312,-5.148,-7.738
322.933,-6.726,-2.468,-121.1,-4.314,1.363,7.251,2.312,-5.148,-7.738
323.033,-6.742,-2.494,-121.2,-4.292,1.468,7.251,2.312,-5.148,-7.738
323.133,-6.758,-2.521,-121.3,-4.270,1.574,7.251,2.312,-5.148,-7.738
323.233,-6.775,-2.547,-121.4,-4.248,1.680,7.251,2.312,-5.148,-7.738
323.333,-6.791,-2.573,-121.5,-4.227,1.786,7.251,2.312,-5.148,-7.738
323.433,-6.807,-2.599,-121.5,-4.205,1.891,7.251,2.312,-5.148,-7.738
323.533,-6.823,-2.626,-121.6,-4.183,1.997,7.251,2.312,-5.148,-7.738
323.633,-6.839,-2.652,-121.7,-4.161,2.103,7.251,2.312,-5.148,-7.738
323.733,-6.855,-2.677,-121.7,-4.139,2.209,7.251,2.312,-5.148,-7.738
323.833,-6.871,-2.703,-121.8,-4.135,2.226,7.251,2.312,-5.148,-7.738
323.933,-6.888,-2.729,-121.8,-4.135,2.226,7.251,2.312,-5.148,-7.738
324.033,-6.903,-2.746,-123.9,-4.135,2.226,7.251,2.312,-5.148,-7.738
324.133,-6.919,-2.759,-127.0,-4.135,2.226,7.251,2.312,-5.148,-7.738
324.233,-6.936,-2.772,-130.0,-4.135,2.226,7.251,2.312,-5.148,-7.738
324.333,-6.952,-2.782,-133.1,-4.135,2.226,7.251,2.312,-5.148,-7.738
324.433,-6.972,-2.797,-135.2,-4.135,2.226,7.251,2.312,-5.148,-7.738
324.533,-6.991,-2.816,-134.9,-4.135,2.226,7.251,2.312,-5.148,-7.738
324.633,-7.007,-2.834,-134.2,-4.135,2.226,7.251,2.312,-5.148,-7.738
324.733,-7.021,-2.851,-133.3,-4.135,2.226,7.251,2.312,-5.148,-7.738
324.833,-7.032,-2.867,-132.0,-4.135,2.226,7.251,2.312,-5.148,-7.738
324.933,-7.042,-2.882,-130.7,-4.135,2.226,7.251,2.312,-5.148,-7.738
325.033,-7.052,-2.898,-129.3,-4.135,2.226,7.251,2.312,-5.148,-7.738
325.133,-7.062,-2.914,-128.1,-4.135,2.226,7.251,2.312,-5.148,-7.738
325.233,-7.073,-2.931,-126.9,-4.135,2.226,7.251,2.312,-5.148,-7.738
325.333,-7.084,-2.949,-125.9,-4.135,2.226,7.263,2.206,-5.148,-7.738
325.433,-7.096,-2.967,-125.4,-4.135,2.226,7.276,2.099,-5.148,-7.738
325.533,-7.109,-2.987,-124.9,-4.135,2.226,7.288,1.993,-5.148,-7.738
325.633,-7.122,-3.008,-124.3,-4.135,2.226,7.301,1.887,-5.148,-7.738
325.733,-7.136,-3.030,-123.8,-4.135,2.226,7.313,1.781,-5.148,-7.738
325.833,-7.149,-3.050,-123.7,-4.135,2.226,7.326,1.674,-5.148,-7.738
325.933,-7.164,-3.071,-124.1,-4.135,2.226,7.338,1.568,-5.148,-7.738
326.033,-7.177,-3.090,-124.2,-4.135,2.226,7.351,1.462,-5.148,-7.738
326.133,-7.192,-3.112,-124.0,-4.135,2.226,7.363,1.356,-5.148,-7.738
326.233,-7.207,-3.136,-123.8,-4.135,2.226,7.376,1.249,-5.148,-7.738
326.333,-7.221,-3.159,-123.5,-4.135,2.226,7.388,1.143,-5.148,-7.738
326.433,-7.236,-3.181,-123.2,-4.135,2.226,7.401,1.037,-5.148,-7.738
326.533,-7.251,-3.205,-123.0,-4.135,2.226,7.413,0.930,-5.148,-7.738
326.633,-7.265,-3.228,-122.7,-4.135,2.226,7.426,0.824,-5.148,-7.738
326.733,-7.269,-3.240,-121.1,-4.135,2.226,7.438,0.718,-5.148,-7.738
326.833,-7.279,-3.260,-120.1,-4.197,2.189,7.451,0.612,-5.148,-7.738
326.933,-7.292,-3.283,-119.8,-4.289,2.133,7.463,0.505,-5.148,-7.738
327.033,-7.299,-3.300,-118.8,-4.382,2.077,7.476,0.399,-5.148,-7.738
327.133,-7.308,-3.322,-117.7,-4.474,2.022,7.488,0.293,-5.148,-7.738
327.233,-7.321,-3.347,-117.6,-4.567,1.966,7.501,0.187,-5.148,-7.738
327.333,-7.325,-3.359,-116.3,-4.659,1.910,7.513,0.080,-5.148,-7.738
327.433,-7.328,-3.373,-114.6,-4.752,1.854,7.526,-0.026,-5.148,-7.738
