# seed=20260723008 wall_start=2026-07-28 16:29:26 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
235.533,8.260,-9.018,15.8,6.433,4.750,-7.046,-6.392,6.985,-2.128
235.633,8.283,-9.010,16.2,6.433,4.750,-6.961,-6.333,6.896,-2.117
235.733,8.306,-9.003,16.6,6.433,4.750,-6.877,-6.274,6.807,-2.106
235.833,8.328,-8.995,17.0,6.433,4.750,-6.793,-6.215,6.717,-2.094
235.933,8.351,-8.987,17.4,6.433,4.750,-6.708,-6.156,6.628,-2.083
236.033,8.375,-8.979,17.8,6.433,4.750,-6.624,-6.097,6.539,-2.072
236.133,8.398,-8.971,18.2,6.433,4.750,-6.539,-6.038,6.450,-2.061
236.233,8.421,-8.963,18.6,6.442,4.810,-6.455,-5.979,6.360,-2.049
236.333,8.444,-8.954,19.0,6.454,4.900,-6.371,-5.920,6.271,-2.038
236.433,8.467,-8.945,19.4,6.466,4.990,-6.286,-5.861,6.182,-2.027
236.533,8.489,-8.936,19.9,6.479,5.080,-6.202,-5.802,6.092,-2.015
236.633,8.512,-8.927,20.3,6.491,5.171,-6.117,-5.743,6.003,-2.004
236.733,8.534,-8.918,20.8,6.503,5.261,-6.033,-5.684,5.914,-1.993
236.833,8.558,-8.908,21.2,6.516,5.351,-5.949,-5.625,5.825,-1.982
236.933,8.580,-8.899,21.7,6.528,5.441,-5.864,-5.566,5.735,-1.970
237.033,8.602,-8.889,22.1,6.540,5.531,-5.780,-5.507,5.646,-1.959
237.133,8.625,-8.879,22.6,6.553,5.621,-5.695,-5.448,5.557,-1.948
237.233,8.647,-8.868,23.1,6.565,5.712,-5.625,-5.398,5.467,-1.937
237.333,8.669,-8.858,23.6,6.577,5.802,-5.622,-5.296,5.378,-1.925
237.433,8.691,-8.847,24.1,6.590,5.892,-5.619,-5.193,5.289,-1.914
237.533,8.713,-8.836,24.6,6.602,5.982,-5.616,-5.090,5.199,-1.903
237.633,8.735,-8.825,25.1,6.615,6.072,-5.613,-4.987,5.110,-1.892
237.733,8.756,-8.814,25.7,6.627,6.162,-5.610,-4.884,5.021,-1.880
237.833,8.778,-8.802,26.2,6.639,6.252,-5.607,-4.781,4.932,-1.869
237.933,8.800,-8.789,27.3,6.652,6.343,-5.603,-4.678,4.932,-1.869
238.033,8.829,-8.764,31.4,6.664,6.433,-5.600,-4.575,4.932,-1.869
238.133,8.848,-8.744,35.3,6.676,6.523,-5.597,-4.472,4.932,-1.869
238.233,8.849,-8.734,39.5,6.689,6.613,-5.594,-4.369,4.932,-1.869
238.333,8.847,-8.725,44.0,6.701,6.703,-5.591,-4.266,4.932,-1.869
238.433,8.845,-8.716,48.6,6.713,6.793,-5.588,-4.163,4.932,-1.869
238.533,8.841,-8.707,53.1,6.726,6.884,-5.585,-4.060,4.932,-1.869
238.633,8.851,-8.681,57.0,6.738,6.974,-5.582,-3.957,4.932,-1.869
238.733,8.866,-8.646,59.9,6.750,7.064,-5.579,-3.854,4.932,-1.869
238.833,8.881,-8.611,62.3,6.763,7.154,-5.576,-3.751,4.932,-1.869
238.933,8.895,-8.575,64.2,6.771,7.214,-5.573,-3.648,4.932,-1.869
239.033,8.909,-8.539,65.8,6.771,7.214,-5.623,-3.585,4.932,-1.869
239.133,8.921,-8.505,66.8,6.771,7.214,-5.699,-3.516,4.932,-1.869
239.233,8.935,-8.486,64.4,6.771,7.214,-5.776,-3.447,4.932,-1.869
239.333,8.944,-8.476,61.8,6.771,7.214,-5.852,-3.378,4.932,-1.869
239.433,8.950,-8.473,59.7,6.771,7.214,-5.929,-3.309,4.932,-1.869
239.533,8.951,-8.470,60.4,6.771,7.214,-6.005,-3.239,4.932,-1.869
239.633,8.963,-8.462,57.3,6.771,7.214,-6.081,-3.170,4.932,-1.869
239.733,8.981,-8.433,57.3,6.771,7.214,-6.158,-3.101,4.932,-1.869
239.833,8.999,-8.399,58.9,6.771,7.214,-6.234,-3.032,4.932,-1.869
239.933,9.016,-8.364,60.6,6.771,7.214,-6.310,-2.963,4.932,-1.869
240.033,9.031,-8.328,62.5,6.771,7.214,-6.387,-2.894,4.932,-1.869
240.133,9.045,-8.292,64.5,6.771,7.214,-6.463,-2.825,4.932,-1.869
240.233,9.058,-8.257,66.1,6.771,7.214,-6.539,-2.756,4.932,-1.869
240.333,9.076,-8.228,63.8,6.771,7.214,-6.616,-2.687,4.932,-1.869
240.433,9.092,-8.209,61.0,6.771,7.214,-6.692,-2.617,4.932,-1.869
240.533,9.102,-8.208,56.0,6.771,7.214,-6.769,-2.548,4.932,-1.869
240.633,9.113,-8.210,50.3,6.771,7.214,-6.845,-2.479,4.932,-1.869
240.733,9.126,-8.210,44.8,6.771,7.214,-6.921,-2.410,4.932,-1.869
240.833,9.131,-8.205,44.7,6.771,7.214,-6.998,-2.341,4.932,-1.869
240.933,9.129,-8.197,49.1,6.771,7.214,-7.074,-2.272,4.863,-1.899
241.033,9.130,-8.187,52.0,6.771,7.214,-7.150,-2.203,4.781,-1.936
241.133,9.134,-8.178,53.5,6.771,7.214,-7.227,-2.134,4.698,-1.972
241.233,9.136,-8.168,55.8,6.771,7.214,-7.303,-2.064,4.616,-2.008
241.333,9.135,-8.158,58.9,6.771,7.214,-7.379,-1.995,4.534,-2.045
241.433,9.141,-8.144,60.5,6.771,7.214,-7.456,-1.926,4.451,-2.081
241.533,9.147,-8.127,62.0,6.771,7.214,-7.532,-1.857,4.369,-2.117
241.633,9.156,-8.108,62.3,6.771,7.214,-7.609,-1.788,4.287,-2.154
241.733,9.167,-8.088,62.3,6.771,7.214,-7.685,-1.719,4.204,-2.190
241.833,9.179,-8.066,62.2,6.771,7.214,-7.761,-1.650,4.122,-2.227
241.933,9.188,-8.049,62.0,6.773,7.199,-7.838,-1.581,4.040,-2.263
242.033,9.194,-8.037,62.0,6.783,7.109,-7.901,-1.523,3.957,-2.299
242.133,9.201,-8.025,62.0,6.793,7.018,-7.901,-1.523,3.875,-2.336
242.233,9.207,-8.013,62.0,6.804,6.928,-7.901,-1.523,3.793,-2.372
242.333,9.214,-8.001,62.0,6.814,6.837,-7.901,-1.523,3.710,-2.408
242.433,9.220,-7.989,62.0,6.825,6.747,-7.901,-1.523,3.628,-2.445
242.533,9.226,-7.977,62.0,6.835,6.657,-7.901,-1.523,3.546,-2.481
242.633,9.233,-7.964,62.0,6.845,6.566,-7.901,-1.523,3.463,-2.517
242.733,9.239,-7.952,62.1,6.856,6.476,-7.901,-1.523,3.381,-2.554
242.833,9.246,-7.940,62.1,6.866,6.385,-7.901,-1.523,3.299,-2.590
242.933,9.252,-7.928,62.5,6.877,6.295,-7.901,-1.523,3.216,-2.627
243.033,9.257,-7.915,62.8,6.887,6.205,-7.901,-1.523,3.134,-2.663
243.133,9.263,-7.902,63.2,6.897,6.114,-7.901,-1.523,3.052,-2.699
243.233,9.269,-7.890,63.5,6.908,6.024,-7.901,-1.523,2.969,-2.736
243.333,9.275,-7.877,63.6,6.918,5.933,-7.901,-1.523,2.887,-2.772
243.433,9.280,-7.865,63.8,6.929,5.843,-7.901,-1.523,2.805,-2.808
243.533,9.286,-7.852,64.1,6.939,5.753,-7.901,-1.523,2.722,-2.845
243.633,9.291,-7.840,64.5,6.949,5.662,-7.901,-1.523,2.640,-2.881
243.733,9.295,-7.826,66.0,6.960,5.572,-7.901,-1.523,2.558,-2.917
243.833,9.298,-7.812,67.5,6.970,5.481,-7.901,-1.523,2.475,-2.954
243.933,9.302,-7.800,67.8,6.980,5.391,-7.901,-1.523,2.393,-2.990
244.033,9.301,-7.791,70.1,6.991,5.301,-7.901,-1.523,2.311,-3.026
244.133,9.301,-7.782,71.7,7.001,5.210,-7.901,-1.523,2.228,-3.063
244.233,9.304,-7.770,72.5,7.012,5.120,-7.901,-1.523,2.146,-3.099
244.333,9.305,-7.757,73.7,7.022,5.029,-7.901,-1.523,2.064,-3.136
244.433,9.308,-7.745,74.0,7.032,4.939,-7.901,-1.523,1.981,-3.172
244.533,9.303,-7.739,77.9,7.043,4.849,-7.901,-1.523,1.913,-3.202
244.633,9.296,-7.735,82.3,7.053,4.758,-7.901,-1.523,1.913,-3.202
244.733,9.292,-7.740,84.5,7.064,4.668,-7.901,-1.523,1.913,-3.202
244.833,9.289,-7.748,85.6,7.074,4.577,-7.901,-1.523,1.913,-3.202
244.933,9.291,-7.771,83.4,7.084,4.487,-7.901,-1.523,1.913,-3.202
245.033,9.293,-7.800,79.5,7.095,4.397,-7.901,-1.523,1.913,-3.202
245.133,9.293,-7.829,75.5,7.105,4.306,-7.824,-1.591,1.913,-3.202
245.233,9.292,-7.858,71.7,7.116,4.216,-7.746,-1.659,1.913,-3.202
245.333,9.288,-7.888,67.9,7.122,4.155,-7.669,-1.726,1.913,-3.202
245.433,9.287,-7.904,64.6,7.122,4.155,-7.591,-1.794,1.913,-3.202
245.533,9.294,-7.894,63.3,7.122,4.155,-7.514,-1.862,1.913,-3.202
245.633,9.301,-7.882,62.7,7.122,4.155,-7.436,-1.930,1.913,-3.202
245.733,9.309,-7.867,62.8,7.122,4.155,-7.358,-1.997,1.913,-3.202
245.833,9.317,-7.851,63.0,7.122,4.155,-7.281,-2.065,1.913,-3.202
245.933,9.323,-7.838,63.3,7.122,4.155,-7.203,-2.133,1.913,-3.202
246.033,9.325,-7.829,64.8,7.122,4.155,-7.126,-2.201,1.913,-3.202
246.133,9.319,-7.821,69.3,7.122,4.155,-7.048,-2.269,1.913,-3.202
246.233,9.317,-7.812,72.0,7.122,4.155,-6.971,-2.336,1.913,-3.202
246.333,9.320,-7.801,72.3,7.122,4.155,-6.893,-2.404,1.913,-3.202
246.433,9.322,-7.790,73.3,7.122,4.155,-6.815,-2.472,1.913,-3.202
246.533,9.323,-7.777,74.6,7.122,4.155,-6.738,-2.540,1.913,-3.202
246.633,9.321,-7.766,77.6,7.122,4.155,-6.660,-2.607,1.913,-3.202
246.733,9.324,-7.753,77.4,7.122,4.155,-6.583,-2.675,1.913,-3.202
246.833,9.327,-7.743,77.1,7.122,4.155,-6.505,-2.743,1.913,-3.202
246.933,9.332,-7.730,76.0,7.122,4.155,-6.428,-2.811,1.913,-3.202
247.033,9.336,-7.717,75.6,7.122,4.155,-6.350,-2.878,1.913,-3.202
247.133,9.337,-7.705,76.7,7.122,4.155,-6.272,-2.946,1.913,-3.202
247.233,9.331,-7.698,80.8,7.122,4.155,-6.195,-3.014,1.913,-3.202
247.333,9.324,-7.690,85.1,7.122,4.155,-6.117,-3.082,1.913,-3.202
247.433,9.322,-7.679,86.5,7.122,4.155,-6.040,-3.150,1.913,-3.202
247.533,9.323,-7.669,86.2,7.122,4.155,-5.962,-3.217,1.913,-3.202
247.633,9.323,-7.682,85.6,7.122,4.155,-5.885,-3.285,2.002,-3.189
247.733,9.327,-7.709,82.2,7.122,4.155,-5.807,-3.353,2.091,-3.176
247.833,9.328,-7.739,78.3,7.122,4.155,-5.730,-3.421,2.180,-3.163
247.933,9.328,-7.768,74.4,7.122,4.155,-5.652,-3.488,2.269,-3.150
248.033,9.325,-7.797,70.6,7.122,4.155,-5.625,-3.562,2.358,-3.137
248.133,9.330,-7.801,67.9,7.122,4.155,-5.621,-3.665,2.447,-3.124
248.233,9.336,-7.789,67.4,7.122,4.155,-5.618,-3.768,2.536,-3.111
248.333,9.341,-7.775,67.8,7.130,4.169,-5.615,-3.871,2.625,-3.098
248.433,9.348,-7.758,67.9,7.176,4.247,-5.612,-3.974,2.714,-3.085
248.533,9.350,-7.745,69.3,7.221,4.326,-5.609,-4.077,2.803,-3.071
248.633,9.349,-7.734,72.0,7.267,4.405,-5.606,-4.180,2.892,-3.058
248.733,9.348,-7.725,73.9,7.312,4.484,-5.603,-4.283,2.981,-3.045
248.833,9.345,-7.717,76.9,7.358,4.562,-5.600,-4.386,3.070,-3.032
248.933,9.341,-7.704,80.4,7.404,4.641,-5.596,-4.489,3.160,-3.019
249.033,9.343,-7.686,81.1,7.449,4.720,-5.593,-4.592,3.249,-3.006
249.133,9.345,-7.671,80.9,7.495,4.799,-5.590,-4.695,3.338,-2.993
249.233,9.349,-7.641,81.4,7.540,4.877,-5.587,-4.798,3.427,-2.980
249.333,9.349,-7.602,84.3,7.586,4.956,-5.584,-4.901,3.516,-2.967
249.433,9.346,-7.563,87.2,7.632,5.035,-5.581,-5.004,3.605,-2.954
249.533,9.342,-7.524,90.1,7.677,5.114,-5.578,-5.107,3.694,-2.941
249.633,9.339,-7.496,91.7,7.723,5.192,-5.575,-5.210,3.783,-2.928
249.733,9.344,-7.491,88.6,7.768,5.271,-5.572,-5.295,3.872,-2.915
249.833,9.352,-7.492,84.1,7.814,5.350,-5.655,-5.356,3.961,-2.901
249.933,9.360,-7.493,79.5,7.859,5.429,-5.739,-5.417,4.050,-2.888
250.033,9.367,-7.494,75.0,7.905,5.507,-5.822,-5.477,4.139,-2.875
250.133,9.376,-7.488,71.2,7.951,5.586,-5.905,-5.538,4.228,-2.862
250.233,9.387,-7.471,69.2,7.996,5.665,-5.989,-5.598,4.317,-2.849
250.333,9.397,-7.453,67.3,8.042,5.744,-6.072,-5.659,4.406,-2.836
250.433,9.408,-7.436,65.6,8.087,5.823,-6.155,-5.719,4.495,-2.823
250.533,9.417,-7.425,63.5,8.133,5.901,-6.239,-5.780,4.584,-2.810
250.633,9.424,-7.428,59.2,8.179,5.980,-6.322,-5.840,4.673,-2.797
250.733,9.431,-7.432,54.7,8.224,6.059,-6.405,-5.901,4.762,-2.784
250.833,9.437,-7.437,50.1,8.270,6.138,-6.489,-5.961,4.851,-2.771
250.933,9.443,-7.442,45.6,8.315,6.216,-6.572,-6.022,4.940,-2.758
251.033,9.449,-7.448,41.0,8.361,6.295,-6.655,-6.082,5.029,-2.744
251.133,9.454,-7.454,36.5,8.376,6.321,-6.739,-6.143,5.118,-2.731
251.233,9.458,-7.460,32.0,8.376,6.321,-6.822,-6.203,5.208,-2.718
251.333,9.462,-7.467,27.4,8.376,6.321,-6.905,-6.264,5.297,-2.705
251.433,9.466,-7.474,22.9,8.376,6.321,-6.989,-6.325,5.386,-2.692
251.533,9.468,-7.482,18.4,8.376,6.321,-7.072,-6.385,5.475,-2.679
251.633,9.471,-7.489,13.8,8.376,6.321,-7.155,-6.446,5.564,-2.666
251.733,9.472,-7.497,9.3,8.376,6.321,-7.239,-6.506,5.653,-2.653
251.833,9.473,-7.505,4.7,8.376,6.321,-7.322,-6.567,5.742,-2.640
251.933,9.474,-7.513,0.2,8.376,6.321,-7.405,-6.627,5.831,-2.627
252.033,9.474,-7.521,-4.3,8.376,6.321,-7.489,-6.688,5.920,-2.614
252.133,9.473,-7.529,-8.9,8.376,6.321,-7.572,-6.748,6.009,-2.601
252.233,9.471,-7.536,-13.4,8.376,6.321,-7.655,-6.809,6.098,-2.588
252.333,9.469,-7.544,-18.0,8.376,6.321,-7.739,-6.869,6.187,-2.574
252.433,9.467,-7.551,-22.5,8.376,6.321,-7.822,-6.930,6.276,-2.561
252.533,9.463,-7.559,-27.0,8.376,6.321,-7.905,-6.990,6.365,-2.548
252.633,9.459,-7.566,-31.6,8.376,6.321,-7.989,-7.051,6.454,-2.535
252.733,9.455,-7.572,-36.1,8.376,6.321,-8.016,-7.071,6.543,-2.522
252.833,9.450,-7.578,-40.6,8.376,6.321,-8.016,-7.071,6.632,-2.509
252.933,9.445,-7.584,-45.2,8.376,6.321,-8.016,-7.071,6.721,-2.496
253.033,9.439,-7.590,-49.7,8.376,6.321,-8.016,-7.071,6.810,-2.483
253.133,9.433,-7.595,-54.3,8.376,6.321,-8.016,-7.071,6.899,-2.470
253.233,9.426,-7.599,-58.8,8.376,6.321,-8.016,-7.071,6.988,-2.457
253.333,9.419,-7.603,-63.3,8.376,6.321,-8.016,-7.071,7.077,-2.444
253.433,9.412,-7.606,-67.9,8.376,6.321,-8.016,-7.071,7.167,-2.431
253.533,9.405,-7.609,-72.4,8.376,6.321,-8.016,-7.071,7.256,-2.418
253.633,9.397,-7.611,-77.0,8.376,6.321,-8.016,-7.071,7.345,-2.404
253.733,9.389,-7.613,-81.5,8.376,6.321,-8.016,-7.071,7.434,-2.391
253.833,9.382,-7.614,-86.0,8.376,6.321,-8.016,-7.071,7.523,-2.378
253.933,9.374,-7.614,-90.6,8.376,6.321,-8.016,-7.071,7.612,-2.365
254.033,9.366,-7.614,-95.1,8.376,6.321,-8.016,-7.071,7.701,-2.352
254.133,9.358,-7.613,-99.6,8.361,6.364,-8.016,-7.071,7.790,-2.339
254.233,9.350,-7.611,-104.2,8.329,6.450,-8.016,-7.071,7.879,-2.326
254.333,9.342,-7.623,-106.5,8.298,6.535,-8.016,-7.071,7.968,-2.313
254.433,9.336,-7.642,-107.1,8.267,6.621,-8.016,-7.071,8.057,-2.300
254.533,9.328,-7.662,-107.6,8.236,6.706,-8.016,-7.071,8.146,-2.287
254.633,9.322,-7.674,-109.1,8.205,6.792,-8.016,-7.071,8.191,-2.280
254.733,9.315,-7.673,-113.2,8.174,6.877,-8.016,-7.071,8.191,-2.280
254.833,9.308,-7.669,-117.7,8.143,6.963,-8.016,-7.071,8.191,-2.280
254.933,9.303,-7.667,-120.7,8.112,7.048,-8.016,-7.071,8.191,-2.280
255.033,9.304,-7.669,-121.2,8.081,7.134,-8.016,-7.071,8.191,-2.280
255.133,9.305,-7.671,-121.6,8.050,7.219,-8.016,-7.071,8.191,-2.280
255.233,9.305,-7.672,-122.1,8.019,7.305,-8.016,-7.071,8.191,-2.280
255.333,9.306,-7.674,-122.6,7.988,7.391,-8.016,-7.071,8.191,-2.280
255.433,9.307,-7.676,-123.0,7.957,7.476,-8.016,-7.071,8.191,-2.280
255.533,9.308,-7.678,-123.5,7.957,7.476,-8.016,-7.071,8.191,-2.280
255.633,9.308,-7.680,-124.0,7.957,7.476,-8.016,-7.071,8.191,-2.280
255.733,9.309,-7.682,-124.5,7.957,7.476,-7.974,-7.042,8.191,-2.280
255.833,9.310,-7.684,-124.9,7.957,7.476,-7.890,-6.983,8.191,-2.280
255.933,9.311,-7.686,-125.4,7.957,7.476,-7.805,-6.924,8.191,-2.280
256.033,9.311,-7.688,-125.9,7.957,7.476,-7.721,-6.864,8.191,-2.280
256.133,9.312,-7.690,-126.4,7.957,7.476,-7.637,-6.805,8.191,-2.280
256.233,9.312,-7.692,-126.8,7.957,7.476,-7.552,-6.746,8.191,-2.280
256.333,9.313,-7.694,-127.3,7.957,7.476,-7.468,-6.687,8.191,-2.280
256.433,9.313,-7.696,-127.7,7.957,7.476,-7.383,-6.628,8.191,-2.280
256.533,9.314,-7.697,-128.2,7.957,7.476,-7.299,-6.569,8.191,-2.280
256.633,9.314,-7.699,-128.6,7.957,7.476,-7.215,-6.510,8.191,-2.280
256.733,9.315,-7.701,-129.0,7.957,7.476,-7.130,-6.451,8.191,-2.280
256.833,9.315,-7.703,-129.5,7.957,7.476,-7.046,-6.392,8.191,-2.280
256.933,9.316,-7.705,-129.9,7.957,7.476,-6.961,-6.333,8.191,-2.280
257.033,9.316,-7.707,-130.3,7.957,7.476,-6.877,-6.274,8.191,-2.280
257.133,9.317,-7.709,-130.8,7.957,7.476,-6.793,-6.215,8.191,-2.280
257.233,9.317,-7.710,-131.2,7.957,7.476,-6.708,-6.156,8.191,-2.280
257.333,9.317,-7.712,-131.6,7.957,7.476,-6.624,-6.097,8.191,-2.280
257.433,9.318,-7.714,-132.0,7.957,7.476,-6.539,-6.038,8.191,-2.280
257.533,9.318,-7.716,-132.5,7.957,7.476,-6.455,-5.979,8.191,-2.280
257.633,9.318,-7.718,-132.9,7.957,7.476,-6.371,-5.920,8.161,-2.276
257.733,9.319,-7.720,-133.6,7.957,7.476,-6.286,-5.861,8.071,-2.265
257.833,9.320,-7.722,-134.1,7.957,7.476,-6.202,-5.802,7.982,-2.254
257.933,9.320,-7.724,-134.6,7.957,7.476,-6.117,-5.743,7.893,-2.243
258.033,9.320,-7.726,-135.0,7.957,7.476,-6.033,-5.684,7.804,-2.231
258.133,9.320,-7.728,-135.5,7.957,7.476,-5.949,-5.625,7.714,-2.220
258.233,9.321,-7.730,-135.9,7.957,7.476,-5.864,-5.566,7.625,-2.209
258.333,9.321,-7.732,-136.4,7.957,7.476,-5.780,-5.507,7.536,-2.198
258.433,9.321,-7.734,-136.8,7.957,7.476,-5.695,-5.448,7.446,-2.186
258.533,9.321,-7.736,-137.3,7.920,7.410,-5.625,-5.398,7.357,-2.175
258.633,9.322,-7.738,-137.8,7.875,7.330,-5.622,-5.296,7.268,-2.164
258.733,9.322,-7.740,-138.2,7.831,7.251,-5.619,-5.193,7.179,-2.153
258.833,9.322,-7.741,-138.6,7.787,7.172,-5.616,-5.090,7.089,-2.141
258.933,9.322,-7.743,-139.1,7.742,7.092,-5.613,-4.987,7.000,-2.130
259.033,9.322,-7.745,-139.5,7.698,7.013,-5.610,-4.884,6.911,-2.119
259.133,9.322,-7.747,-139.9,7.654,6.933,-5.607,-4.781,6.821,-2.107
259.233,9.322,-7.749,-140.4,7.609,6.854,-5.603,-4.678,6.732,-2.096
259.333,9.322,-7.751,-140.8,7.565,6.774,-5.600,-4.575,6.643,-2.085
259.433,9.323,-7.753,-141.2,7.520,6.695,-5.597,-4.472,6.554,-2.074
259.533,9.323,-7.755,-141.7,7.476,6.616,-5.594,-4.369,6.464,-2.062
259.633,9.323,-7.757,-142.2,7.432,6.536,-5.591,-4.266,6.375,-2.051
259.733,9.323,-7.759,-142.6,7.387,6.457,-5.588,-4.163,6.286,-2.040
259.833,9.327,-7.757,-142.6,7.343,6.377,-5.585,-4.060,6.196,-2.029
259.933,9.346,-7.747,-139.9,7.298,6.298,-5.582,-3.957,6.107,-2.017
260.033,9.372,-7.734,-135.0,7.254,6.218,-5.579,-3.854,6.018,-2.006
260.133,9.395,-7.722,-130.4,7.210,6.139,-5.576,-3.751,5.928,-1.995
260.233,9.402,-7.725,-126.0,7.165,6.059,-5.573,-3.648,5.839,-1.984
260.333,9.409,-7.729,-121.4,7.121,5.980,-5.623,-3.585,5.750,-1.972
260.433,9.416,-7.733,-116.9,7.076,5.901,-5.699,-3.516,5.661,-1.961
260.533,9.423,-7.736,-112.4,7.032,5.821,-5.776,-3.447,5.571,-1.950
260.633,9.428,-7.747,-107.7,6.988,5.742,-5.852,-3.378,5.482,-1.938
260.733,9.430,-7.767,-103.6,6.943,5.662,-5.929,-3.309,5.393,-1.927
260.833,9.423,-7.802,-102.8,6.899,5.583,-6.005,-3.239,5.303,-1.916
260.933,9.416,-7.834,-102.8,6.854,5.503,-6.081,-3.170,5.214,-1.905
261.033,9.409,-7.859,-103.6,6.810,5.424,-6.158,-3.101,5.125,-1.893
261.133,9.402,-7.876,-104.8,6.766,5.344,-6.234,-3.032,5.036,-1.882
261.233,9.396,-7.890,-106.3,6.721,5.265,-6.310,-2.963,4.946,-1.871
261.333,9.388,-7.906,-107.7,6.677,5.186,-6.387,-2.894,4.931,-1.869
261.433,9.382,-7.916,-109.4,6.633,5.106,-6.463,-2.825,4.931,-1.869
261.533,9.376,-7.923,-111.1,6.588,5.027,-6.539,-2.756,4.931,-1.869
261.633,9.370,-7.930,-112.7,6.544,4.947,-6.616,-2.687,4.931,-1.869
261.733,9.364,-7.938,-114.3,6.499,4.868,-6.692,-2.617,4.931,-1.869
261.833,9.357,-7.947,-115.7,6.455,4.788,-6.769,-2.548,4.931,-1.869
261.933,9.349,-7.958,-116.9,6.433,4.749,-6.845,-2.479,4.931,-1.869
262.033,9.341,-7.969,-118.1,6.433,4.749,-6.921,-2.410,4.931,-1.869
262.133,9.332,-7.981,-119.1,6.433,4.749,-6.998,-2.341,4.931,-1.869
262.233,9.323,-7.994,-120.0,6.433,4.749,-7.074,-2.272,4.931,-1.869
262.333,9.313,-8.008,-120.8,6.433,4.749,-7.150,-2.203,4.931,-1.869
262.433,9.303,-8.022,-121.5,6.433,4.749,-7.227,-2.134,4.931,-1.869
262.533,9.292,-8.037,-122.2,6.433,4.749,-7.303,-2.064,4.931,-1.869
262.633,9.281,-8.052,-122.9,6.433,4.749,-7.379,-1.995,4.931,-1.869
262.733,9.270,-8.067,-123.6,6.433,4.749,-7.456,-1.926,4.931,-1.869
262.833,9.259,-8.081,-124.2,6.433,4.749,-7.532,-1.857,4.931,-1.869
262.933,9.248,-8.096,-124.9,6.433,4.749,-7.609,-1.788,4.931,-1.869
263.033,9.236,-8.111,-125.5,6.433,4.749,-7.685,-1.719,4.931,-1.869
263.133,9.224,-8.125,-126.2,6.433,4.749,-7.761,-1.650,4.931,-1.869
263.233,9.212,-8.140,-126.8,6.433,4.749,-7.838,-1.581,4.931,-1.869
263.333,9.199,-8.154,-127.4,6.433,4.749,-7.901,-1.523,4.931,-1.869
263.433,9.187,-8.169,-128.1,6.433,4.749,-7.901,-1.523,4.931,-1.869
263.533,9.174,-8.183,-128.7,6.433,4.749,-7.901,-1.523,4.931,-1.869
263.633,9.161,-8.197,-129.3,6.433,4.749,-7.901,-1.523,4.931,-1.869
263.733,9.149,-8.210,-130.1,6.433,4.749,-7.901,-1.523,4.931,-1.869
263.833,9.136,-8.223,-130.8,6.433,4.749,-7.901,-1.523,4.931,-1.869
263.933,9.123,-8.236,-131.5,6.433,4.749,-7.901,-1.523,4.931,-1.869
264.033,9.110,-8.249,-132.2,6.433,4.749,-7.901,-1.523,4.931,-1.869
264.133,9.096,-8.262,-132.9,6.433,4.749,-7.901,-1.523,4.931,-1.869
264.233,9.083,-8.274,-133.6,6.433,4.749,-7.901,-1.523,4.931,-1.869
264.333,9.069,-8.287,-134.3,6.433,4.749,-7.901,-1.523,4.876,-1.893
264.433,9.054,-8.300,-134.9,6.433,4.749,-7.901,-1.523,4.794,-1.930
264.533,9.039,-8.314,-135.3,6.433,4.749,-7.901,-1.523,4.712,-1.966
264.633,9.021,-8.331,-135.5,6.433,4.749,-7.901,-1.523,4.630,-2.002
264.733,8.998,-8.361,-133.2,6.433,4.749,-7.901,-1.523,4.547,-2.039
264.833,8.976,-8.393,-130.4,6.433,4.749,-7.901,-1.523,4.465,-2.075
264.933,8.955,-8.426,-127.6,6.437,4.779,-7.901,-1.523,4.383,-2.111
265.033,8.937,-8.460,-124.8,6.449,4.869,-7.901,-1.523,4.300,-2.148
265.133,8.921,-8.493,-122.3,6.462,4.959,-7.901,-1.523,4.218,-2.184
265.233,8.906,-8.523,-120.3,6.474,5.049,-7.901,-1.523,4.136,-2.221
265.333,8.894,-8.550,-118.8,6.486,5.139,-7.901,-1.523,4.053,-2.257
265.433,8.882,-8.573,-118.8,6.499,5.230,-7.901,-1.523,3.971,-2.293
265.533,8.870,-8.593,-119.3,6.511,5.320,-7.901,-1.523,3.889,-2.330
265.633,8.858,-8.610,-120.2,6.523,5.410,-7.901,-1.523,3.806,-2.366
265.733,8.847,-8.625,-121.1,6.536,5.500,-7.901,-1.523,3.724,-2.402
265.833,8.836,-8.640,-122.1,6.548,5.590,-7.901,-1.523,3.642,-2.439
265.933,8.825,-8.655,-123.0,6.561,5.680,-7.901,-1.523,3.559,-2.475
266.033,8.813,-8.670,-123.9,6.573,5.770,-7.901,-1.523,3.477,-2.511
266.133,8.800,-8.686,-124.7,6.585,5.861,-7.901,-1.523,3.395,-2.548
266.233,8.787,-8.702,-125.5,6.598,5.951,-7.901,-1.523,3.312,-2.584
266.333,8.774,-8.718,-126.3,6.610,6.041,-7.901,-1.523,3.230,-2.620
266.433,8.761,-8.733,-127.2,6.622,6.131,-7.824,-1.591,3.148,-2.657
266.533,8.747,-8.748,-128.0,6.635,6.221,-7.746,-1.659,3.065,-2.693
266.633,8.733,-8.764,-128.8,6.647,6.311,-7.669,-1.726,2.983,-2.730
266.733,8.720,-8.777,-129.8,6.660,6.402,-7.591,-1.794,2.901,-2.766
