# seed=20260723025 wall_start=2026-07-28 22:11:10 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
251.767,3.748,0.091,64.0,-0.801,1.132,6.756,8.405,-5.606,0.609
251.867,3.762,0.116,63.5,-0.801,1.132,6.838,8.408,-5.538,0.548
251.967,3.775,0.140,63.1,-0.801,1.132,6.920,8.410,-5.470,0.488
252.067,3.787,0.163,62.8,-0.801,1.132,7.002,8.413,-5.402,0.428
252.167,3.800,0.187,62.6,-0.801,1.132,7.084,8.416,-5.334,0.367
252.267,3.812,0.210,62.3,-0.801,1.132,7.166,8.418,-5.266,0.307
252.367,3.825,0.233,62.1,-0.801,1.132,7.248,8.421,-5.198,0.247
252.467,3.837,0.255,61.9,-0.801,1.132,7.330,8.424,-5.130,0.186
252.567,3.847,0.273,61.9,-0.801,1.132,7.412,8.426,-5.062,0.126
252.667,3.854,0.287,61.9,-0.801,1.132,7.494,8.429,-4.994,0.065
252.767,3.861,0.300,62.0,-0.801,1.132,7.576,8.432,-4.926,0.005
252.867,3.867,0.311,62.1,-0.801,1.132,7.658,8.434,-4.857,-0.055
252.967,3.872,0.321,62.1,-0.801,1.132,7.740,8.437,-4.789,-0.116
253.067,3.877,0.331,62.2,-0.801,1.132,7.822,8.440,-4.721,-0.176
253.167,3.881,0.340,62.2,-0.801,1.132,7.904,8.442,-4.653,-0.237
253.267,3.886,0.348,62.2,-0.801,1.132,7.986,8.445,-4.585,-0.297
253.367,3.889,0.355,62.3,-0.801,1.132,8.068,8.448,-4.517,-0.357
253.467,3.893,0.362,62.3,-0.801,1.132,8.150,8.450,-4.449,-0.418
253.567,3.896,0.368,62.4,-0.801,1.132,8.232,8.453,-4.381,-0.478
253.667,3.899,0.373,62.4,-0.801,1.132,8.313,8.456,-4.313,-0.538
253.767,3.902,0.379,62.4,-0.770,1.114,8.382,8.458,-4.245,-0.599
253.867,3.904,0.384,62.4,-0.708,1.077,8.382,8.458,-4.177,-0.659
253.967,3.906,0.388,62.5,-0.646,1.040,8.382,8.458,-4.109,-0.720
254.067,3.908,0.392,62.5,-0.584,1.004,8.382,8.458,-4.040,-0.780
254.167,3.910,0.396,62.6,-0.522,0.967,8.382,8.458,-3.972,-0.840
254.267,3.911,0.399,62.9,-0.461,0.930,8.382,8.458,-3.904,-0.901
254.367,3.905,0.402,66.8,-0.399,0.894,8.382,8.458,-3.836,-0.961
254.467,3.898,0.405,71.3,-0.337,0.857,8.382,8.458,-3.768,-1.021
254.567,3.890,0.407,75.8,-0.275,0.820,8.382,8.458,-3.700,-1.082
254.667,3.883,0.410,80.0,-0.213,0.783,8.382,8.458,-3.632,-1.142
254.767,3.882,0.421,81.9,-0.151,0.747,8.382,8.458,-3.564,-1.203
254.867,3.874,0.442,87.2,-0.089,0.710,8.382,8.458,-3.496,-1.263
254.967,3.863,0.475,93.2,-0.027,0.673,8.382,8.458,-3.428,-1.323
255.067,3.850,0.512,98.2,0.035,0.636,8.382,8.458,-3.382,-1.364
255.167,3.846,0.548,97.6,0.097,0.600,8.382,8.458,-3.382,-1.364
255.267,3.846,0.581,95.5,0.159,0.563,8.382,8.458,-3.382,-1.364
255.367,3.844,0.609,95.3,0.221,0.526,8.382,8.458,-3.382,-1.364
255.467,3.842,0.638,95.0,0.283,0.489,8.382,8.458,-3.382,-1.364
255.567,3.839,0.666,95.4,0.344,0.453,8.382,8.458,-3.382,-1.364
255.667,3.835,0.695,95.9,0.406,0.416,8.382,8.458,-3.382,-1.364
255.767,3.832,0.724,95.7,0.468,0.379,8.382,8.458,-3.382,-1.364
255.867,3.830,0.754,95.1,0.530,0.342,8.382,8.458,-3.382,-1.364
255.967,3.829,0.779,94.6,0.592,0.306,8.382,8.458,-3.382,-1.364
256.067,3.827,0.808,94.4,0.654,0.269,8.382,8.458,-3.382,-1.364
256.167,3.826,0.838,94.2,0.716,0.232,8.382,8.458,-3.382,-1.364
256.267,3.821,0.867,95.1,0.778,0.196,8.382,8.458,-3.382,-1.364
256.367,3.819,0.896,95.1,0.840,0.159,8.382,8.458,-3.382,-1.364
256.467,3.817,0.924,95.0,0.902,0.122,8.382,8.458,-3.382,-1.364
256.567,3.813,0.945,95.7,0.964,0.085,8.382,8.458,-3.382,-1.364
256.667,3.817,0.968,92.6,1.026,0.049,8.382,8.458,-3.382,-1.364
256.767,3.823,0.992,89.0,1.088,0.012,8.382,8.458,-3.382,-1.364
256.867,3.831,1.014,85.4,1.149,-0.025,8.300,8.455,-3.382,-1.364
256.967,3.840,1.036,81.8,1.211,-0.062,8.218,8.452,-3.382,-1.364
257.067,3.850,1.060,78.3,1.273,-0.098,8.136,8.450,-3.382,-1.364
257.167,3.862,1.085,75.2,1.335,-0.135,8.054,8.447,-3.382,-1.364
257.267,3.875,1.112,72.4,1.397,-0.172,7.972,8.444,-3.382,-1.364
257.367,3.890,1.142,70.0,1.459,-0.209,7.890,8.442,-3.382,-1.364
257.467,3.906,1.175,68.0,1.521,-0.245,7.808,8.439,-3.382,-1.364
257.567,3.923,1.208,66.4,1.583,-0.282,7.726,8.436,-3.382,-1.364
257.667,3.939,1.239,65.6,1.645,-0.319,7.644,8.434,-3.382,-1.364
257.767,3.942,1.260,68.5,1.707,-0.356,7.562,8.431,-3.382,-1.364
257.867,3.938,1.273,73.2,1.769,-0.392,7.480,8.428,-3.382,-1.364
257.967,3.936,1.279,75.5,1.831,-0.429,7.398,8.426,-3.382,-1.364
258.067,3.930,1.281,78.7,1.893,-0.466,7.316,8.423,-3.393,-1.353
258.167,3.923,1.286,83.1,1.954,-0.502,7.234,8.420,-3.457,-1.288
258.267,3.917,1.312,87.6,2.016,-0.539,7.152,8.418,-3.521,-1.223
258.367,3.910,1.343,92.0,2.078,-0.576,7.070,8.415,-3.585,-1.159
258.467,3.900,1.377,96.1,2.140,-0.613,6.989,8.412,-3.649,-1.094
258.567,3.889,1.410,99.4,2.161,-0.625,6.907,8.410,-3.713,-1.029
258.667,3.878,1.440,102.5,2.161,-0.625,6.825,8.407,-3.777,-0.965
258.767,3.871,1.453,104.6,2.161,-0.625,6.743,8.404,-3.841,-0.900
258.867,3.866,1.466,105.5,2.161,-0.625,6.661,8.402,-3.905,-0.835
258.967,3.860,1.483,106.1,2.161,-0.625,6.579,8.399,-3.969,-0.771
259.067,3.854,1.501,106.5,2.161,-0.625,6.497,8.396,-4.033,-0.706
259.167,3.847,1.522,106.6,2.161,-0.625,6.415,8.394,-4.097,-0.641
259.267,3.841,1.543,106.6,2.161,-0.625,6.333,8.391,-4.161,-0.577
259.367,3.834,1.565,106.8,2.161,-0.625,6.251,8.388,-4.225,-0.512
259.467,3.827,1.587,107.2,2.161,-0.625,6.169,8.386,-4.289,-0.447
259.567,3.819,1.609,107.6,2.161,-0.625,6.087,8.383,-4.353,-0.382
259.667,3.811,1.630,108.0,2.161,-0.625,6.005,8.380,-4.417,-0.318
259.767,3.803,1.652,108.4,2.161,-0.625,5.923,8.378,-4.481,-0.253
259.867,3.795,1.674,108.8,2.161,-0.625,5.841,8.375,-4.545,-0.188
259.967,3.787,1.695,109.2,2.161,-0.625,5.759,8.372,-4.609,-0.124
260.067,3.779,1.717,109.6,2.161,-0.625,5.677,8.370,-4.673,-0.059
260.167,3.770,1.738,110.0,2.161,-0.625,5.595,8.367,-4.737,0.006
260.267,3.762,1.760,110.3,2.161,-0.625,5.513,8.364,-4.801,0.070
260.367,3.754,1.783,110.0,2.161,-0.625,5.445,8.363,-4.865,0.135
260.467,3.746,1.808,109.6,2.161,-0.625,5.363,8.362,-4.929,0.200
260.567,3.738,1.832,109.2,2.161,-0.625,5.281,8.362,-4.993,0.264
260.667,3.730,1.856,108.8,2.161,-0.625,5.199,8.362,-5.057,0.329
260.767,3.723,1.880,108.5,2.161,-0.625,5.117,8.362,-5.121,0.394
260.867,3.716,1.903,108.2,2.161,-0.625,5.035,8.362,-5.185,0.458
260.967,3.709,1.927,107.9,2.161,-0.625,4.953,8.362,-5.249,0.523
261.067,3.702,1.949,107.7,2.161,-0.625,4.871,8.362,-5.313,0.588
261.167,3.695,1.972,107.5,2.161,-0.625,4.789,8.362,-5.377,0.653
261.267,3.688,1.994,107.3,2.161,-0.625,4.707,8.362,-5.441,0.717
261.367,3.682,2.016,107.2,2.161,-0.625,4.625,8.361,-5.505,0.782
261.467,3.675,2.038,107.1,2.161,-0.625,4.543,8.361,-5.569,0.847
261.567,3.669,2.059,107.1,2.131,-0.604,4.461,8.361,-5.633,0.911
261.667,3.663,2.080,107.0,2.072,-0.563,4.379,8.361,-5.697,0.976
261.767,3.656,2.101,106.9,2.013,-0.522,4.297,8.361,-5.761,1.041
261.867,3.649,2.127,106.5,1.954,-0.481,4.215,8.361,-5.825,1.105
261.967,3.643,2.153,106.1,1.895,-0.440,4.133,8.361,-5.889,1.170
262.067,3.636,2.179,105.7,1.836,-0.399,4.051,8.361,-5.953,1.235
262.167,3.629,2.204,105.4,1.776,-0.358,3.969,8.361,-6.017,1.299
262.267,3.623,2.228,105.2,1.717,-0.317,3.887,8.360,-6.081,1.364
262.367,3.617,2.253,105.0,1.658,-0.276,3.805,8.360,-6.145,1.429
262.467,3.611,2.277,104.9,1.599,-0.235,3.723,8.360,-6.209,1.493
262.567,3.605,2.301,104.7,1.540,-0.194,3.655,8.360,-6.273,1.558
262.667,3.599,2.325,104.6,1.481,-0.153,3.601,8.298,-6.337,1.623
262.767,3.593,2.349,104.5,1.422,-0.112,3.548,8.235,-6.401,1.688
262.867,3.587,2.371,104.5,1.362,-0.071,3.495,8.173,-6.465,1.752
262.967,3.581,2.394,104.6,1.303,-0.030,3.442,8.111,-6.529,1.817
263.067,3.575,2.414,104.7,1.244,0.012,3.388,8.048,-6.593,1.882
263.167,3.569,2.435,104.9,1.185,0.053,3.335,7.986,-6.657,1.946
263.267,3.563,2.455,105.1,1.126,0.094,3.282,7.924,-6.721,2.011
263.367,3.558,2.476,105.3,1.067,0.135,3.228,7.861,-6.785,2.076
263.467,3.552,2.497,105.5,1.008,0.176,3.175,7.799,-6.849,2.140
263.567,3.545,2.517,105.7,0.948,0.217,3.122,7.737,-6.913,2.205
263.667,3.539,2.538,105.8,0.889,0.258,3.069,7.675,-6.977,2.270
263.767,3.533,2.559,106.0,0.830,0.299,3.015,7.612,-7.041,2.334
263.867,3.527,2.579,106.2,0.771,0.340,2.962,7.550,-7.105,2.399
263.967,3.520,2.600,106.4,0.712,0.381,2.909,7.488,-7.169,2.464
264.067,3.514,2.621,106.5,0.653,0.422,2.855,7.425,-7.233,2.528
264.167,3.507,2.641,106.7,0.594,0.463,2.802,7.363,-7.297,2.593
264.267,3.501,2.662,106.9,0.534,0.504,2.749,7.301,-7.361,2.658
264.367,3.494,2.683,107.0,0.475,0.545,2.696,7.238,-7.425,2.723
264.467,3.488,2.704,107.2,0.416,0.586,2.642,7.176,-7.489,2.787
264.567,3.481,2.725,107.3,0.357,0.627,2.589,7.114,-7.553,2.852
264.667,3.474,2.746,107.5,0.298,0.669,2.536,7.051,-7.617,2.917
264.767,3.467,2.766,107.6,0.239,0.710,2.482,6.989,-7.617,2.917
264.867,3.460,2.787,107.8,0.180,0.751,2.429,6.927,-7.617,2.917
264.967,3.453,2.808,108.0,0.120,0.792,2.376,6.864,-7.617,2.917
265.067,3.446,2.828,108.2,0.061,0.833,2.323,6.802,-7.617,2.917
265.167,3.439,2.847,108.5,0.012,0.867,2.269,6.740,-7.617,2.917
265.267,3.432,2.866,108.9,0.012,0.867,2.216,6.677,-7.617,2.917
265.367,3.425,2.885,109.2,0.012,0.867,2.163,6.615,-7.617,2.917
265.467,3.418,2.904,109.5,0.012,0.867,2.136,6.584,-7.617,2.917
265.567,3.410,2.924,109.8,0.012,0.867,2.136,6.584,-7.617,2.917
265.667,3.402,2.944,110.0,0.012,0.867,2.136,6.584,-7.617,2.917
265.767,3.395,2.964,110.3,0.012,0.867,2.136,6.584,-7.617,2.917
265.867,3.387,2.984,110.5,0.012,0.867,2.136,6.584,-7.617,2.917
265.967,3.379,3.004,110.7,0.012,0.867,2.136,6.584,-7.617,2.917
266.067,3.371,3.024,110.9,0.012,0.867,2.136,6.584,-7.617,2.917
266.167,3.363,3.044,111.1,0.012,0.867,2.136,6.584,-7.617,2.917
266.267,3.354,3.064,111.4,0.012,0.867,2.136,6.584,-7.617,2.917
266.367,3.346,3.084,111.6,0.012,0.867,2.136,6.584,-7.617,2.917
266.467,3.338,3.104,111.8,0.012,0.867,2.136,6.584,-7.617,2.917
266.567,3.329,3.124,112.0,0.012,0.867,2.136,6.584,-7.617,2.917
266.667,3.321,3.144,112.2,0.012,0.867,2.136,6.584,-7.617,2.917
266.767,3.312,3.164,112.4,0.012,0.867,2.136,6.584,-7.617,2.917
266.867,3.303,3.185,112.6,0.012,0.867,2.136,6.584,-7.617,2.917
266.967,3.295,3.205,112.8,0.012,0.867,2.136,6.584,-7.617,2.917
267.067,3.286,3.225,113.0,0.012,0.867,2.136,6.584,-7.617,2.917
267.167,3.277,3.245,113.1,0.012,0.867,2.136,6.584,-7.617,2.917
267.267,3.268,3.265,113.3,0.012,0.867,2.136,6.584,-7.617,2.917
267.367,3.259,3.285,113.5,0.012,0.867,2.136,6.584,-7.617,2.917
267.467,3.250,3.306,113.7,0.012,0.867,2.136,6.584,-7.617,2.917
267.567,3.240,3.326,113.8,0.012,0.867,2.136,6.584,-7.617,2.917
267.667,3.231,3.346,114.0,0.012,0.867,2.136,6.584,-7.617,2.917
267.767,3.222,3.367,114.2,0.012,0.867,2.136,6.584,-7.568,2.859
267.867,3.212,3.387,114.3,0.012,0.867,2.136,6.584,-7.509,2.790
267.967,3.199,3.420,113.5,0.012,0.867,2.136,6.584,-7.449,2.721
268.067,3.186,3.455,112.4,0.012,0.867,2.136,6.584,-7.390,2.652
268.167,3.174,3.490,111.3,0.012,0.867,2.136,6.584,-7.331,2.583
268.267,3.164,3.525,110.1,0.073,0.829,2.136,6.584,-7.272,2.514
268.367,3.153,3.561,109.0,0.135,0.792,2.136,6.584,-7.212,2.444
268.467,3.143,3.597,108.0,0.196,0.754,2.153,6.605,-7.153,2.375
268.567,3.133,3.631,107.3,0.258,0.716,2.205,6.669,-7.094,2.306
268.667,3.124,3.642,110.4,0.319,0.679,2.257,6.732,-7.035,2.237
268.767,3.113,3.647,114.9,0.380,0.641,2.308,6.796,-6.976,2.168
268.867,3.101,3.652,119.8,0.442,0.604,2.360,6.860,-6.916,2.099
268.967,3.090,3.656,124.1,0.503,0.566,2.412,6.923,-6.857,2.030
269.067,3.078,3.659,128.3,0.564,0.528,2.464,6.987,-6.798,1.961
269.167,3.068,3.662,131.7,0.626,0.491,2.515,7.050,-6.739,1.892
269.267,3.057,3.665,134.9,0.687,0.453,2.567,7.114,-6.679,1.823
269.367,3.047,3.668,137.7,0.749,0.416,2.619,7.178,-6.620,1.754
269.467,3.035,3.674,139.5,0.810,0.378,2.671,7.241,-6.561,1.684
269.567,3.021,3.683,140.8,0.871,0.340,2.722,7.305,-6.502,1.615
269.667,3.005,3.693,141.8,0.933,0.303,2.774,7.369,-6.443,1.546
269.767,2.988,3.705,142.5,0.994,0.265,2.826,7.432,-6.383,1.477
269.867,2.969,3.718,143.1,1.056,0.227,2.877,7.496,-6.324,1.408
269.967,2.950,3.731,143.6,1.117,0.190,2.929,7.559,-6.265,1.339
270.067,2.930,3.745,144.0,1.178,0.152,2.981,7.623,-6.206,1.270
270.167,2.910,3.759,144.3,1.240,0.115,3.033,7.687,-6.146,1.201
270.267,2.889,3.773,144.6,1.301,0.077,3.084,7.750,-6.087,1.132
270.367,2.868,3.787,144.9,1.363,0.039,3.136,7.814,-6.028,1.063
270.467,2.848,3.801,145.1,1.424,0.002,3.188,7.878,-5.969,0.994
270.567,2.827,3.815,145.3,1.485,-0.036,3.240,7.941,-5.910,0.924
270.667,2.806,3.829,145.5,1.547,-0.074,3.291,8.005,-5.850,0.855
270.767,2.785,3.843,145.7,1.608,-0.111,3.343,8.068,-5.791,0.786
270.867,2.764,3.857,145.9,1.669,-0.149,3.395,8.132,-5.752,0.740
270.967,2.743,3.870,146.1,1.731,-0.186,3.446,8.196,-5.752,0.740
271.067,2.722,3.884,146.3,1.792,-0.224,3.498,8.259,-5.752,0.740
271.167,2.701,3.897,146.5,1.854,-0.262,3.546,8.302,-5.752,0.740
271.267,2.680,3.911,146.6,1.915,-0.299,3.628,8.305,-5.752,0.740
271.367,2.659,3.924,146.8,1.976,-0.337,3.710,8.307,-5.752,0.740
271.467,2.640,3.936,147.1,2.038,-0.375,3.792,8.310,-5.752,0.740
271.567,2.626,3.943,148.0,2.099,-0.412,3.874,8.312,-5.752,0.740
271.667,2.612,3.950,148.8,2.161,-0.450,3.956,8.315,-5.752,0.740
271.767,2.599,3.956,149.6,2.222,-0.487,4.038,8.318,-5.752,0.740
271.867,2.584,3.963,150.4,2.283,-0.525,4.120,8.320,-5.752,0.740
271.967,2.569,3.970,151.2,2.345,-0.563,4.202,8.323,-5.752,0.740
272.067,2.548,3.981,151.3,2.406,-0.600,4.284,8.325,-5.752,0.740
272.167,2.530,3.990,151.7,2.468,-0.638,4.366,8.328,-5.752,0.740
272.267,2.513,3.999,152.1,2.529,-0.675,4.448,8.331,-5.752,0.740
272.367,2.496,4.007,152.6,2.590,-0.713,4.530,8.333,-5.752,0.740
272.467,2.474,4.018,152.6,2.652,-0.751,4.612,8.336,-5.752,0.740
272.567,2.449,4.032,152.2,2.713,-0.788,4.694,8.338,-5.752,0.740
272.667,2.426,4.044,152.0,2.764,-0.820,4.776,8.341,-5.752,0.740
272.767,2.410,4.052,152.3,2.764,-0.820,4.858,8.344,-5.752,0.740
272.867,2.390,4.063,152.1,2.764,-0.820,4.940,8.346,-5.752,0.740
272.967,2.376,4.070,152.5,2.764,-0.820,5.022,8.349,-5.752,0.740
273.067,2.362,4.076,152.8,2.764,-0.820,5.104,8.351,-5.752,0.740
273.167,2.346,4.085,152.6,2.764,-0.820,5.185,8.354,-5.752,0.740
273.267,2.336,4.090,152.8,2.764,-0.820,5.267,8.356,-5.752,0.740
273.367,2.327,4.094,153.1,2.764,-0.820,5.336,8.359,-5.752,0.740
273.467,2.318,4.098,153.4,2.764,-0.820,5.418,8.361,-5.752,0.740
273.567,2.309,4.102,153.6,2.764,-0.820,5.500,8.364,-5.752,0.740
273.667,2.301,4.105,153.9,2.764,-0.820,5.582,8.367,-5.752,0.740
273.767,2.294,4.108,154.2,2.764,-0.820,5.664,8.369,-5.752,0.740
273.867,2.286,4.111,154.4,2.764,-0.820,5.746,8.372,-5.740,0.730
273.967,2.279,4.114,154.7,2.764,-0.820,5.827,8.375,-5.672,0.670
274.067,2.271,4.117,155.0,2.764,-0.820,5.909,8.377,-5.604,0.609
274.167,2.264,4.120,155.2,2.764,-0.820,5.991,8.380,-5.536,0.549
274.267,2.256,4.123,155.5,2.764,-0.820,6.073,8.383,-5.468,0.488
274.367,2.249,4.126,155.7,2.764,-0.820,6.155,8.385,-5.400,0.428
274.467,2.241,4.129,156.0,2.764,-0.820,6.237,8.388,-5.332,0.368
274.567,2.234,4.132,156.3,2.764,-0.820,6.319,8.391,-5.264,0.307
274.667,2.226,4.134,156.5,2.764,-0.820,6.401,8.393,-5.196,0.247
274.767,2.208,4.143,156.5,2.764,-0.820,6.483,8.396,-5.128,0.186
274.867,2.187,4.152,156.5,2.764,-0.820,6.565,8.399,-5.060,0.126
274.967,2.166,4.161,156.4,2.764,-0.820,6.647,8.401,-4.992,0.066
275.067,2.145,4.170,156.4,2.764,-0.820,6.729,8.404,-4.924,0.005
275.167,2.125,4.179,156.3,2.764,-0.820,6.811,8.407,-4.856,-0.055
275.267,2.104,4.188,156.3,2.764,-0.820,6.893,8.409,-4.788,-0.116
275.367,2.083,4.197,156.2,2.764,-0.820,6.975,8.412,-4.720,-0.176
275.467,2.064,4.206,156.3,2.764,-0.820,7.057,8.415,-4.652,-0.237
275.567,2.044,4.215,156.3,2.764,-0.820,7.139,8.417,-4.584,-0.297
275.667,2.024,4.224,156.3,2.764,-0.820,7.221,8.420,-4.515,-0.357
275.767,2.003,4.233,156.3,2.701,-0.785,7.303,8.423,-4.447,-0.418
275.867,1.982,4.242,156.2,2.638,-0.751,7.385,8.425,-4.379,-0.478
275.967,1.961,4.251,156.2,2.575,-0.716,7.467,8.428,-4.311,-0.539
276.067,1.941,4.260,156.1,2.512,-0.681,7.549,8.431,-4.243,-0.599
276.167,1.921,4.269,156.2,2.448,-0.647,7.631,8.433,-4.175,-0.659
276.267,1.901,4.278,156.2,2.385,-0.612,7.712,8.436,-4.107,-0.720
276.367,1.881,4.287,156.2,2.322,-0.578,7.794,8.439,-4.039,-0.780
276.467,1.863,4.294,156.2,2.259,-0.543,7.876,8.441,-3.971,-0.841
276.567,1.850,4.300,156.3,2.196,-0.509,7.958,8.444,-3.903,-0.901
276.667,1.837,4.306,156.3,2.133,-0.474,8.040,8.447,-3.835,-0.962
276.767,1.822,4.312,156.4,2.070,-0.439,8.122,8.449,-3.767,-1.022
276.867,1.808,4.318,156.5,2.006,-0.405,8.204,8.452,-3.699,-1.082
276.967,1.795,4.323,156.7,1.943,-0.370,8.286,8.455,-3.631,-1.143
277.067,1.782,4.329,156.8,1.880,-0.336,8.368,8.457,-3.563,-1.203
277.167,1.771,4.333,156.8,1.817,-0.301,8.382,8.458,-3.495,-1.264
277.267,1.760,4.338,156.8,1.754,-0.266,8.382,8.458,-3.427,-1.324
277.367,1.750,4.342,156.9,1.691,-0.232,8.382,8.458,-3.381,-1.364
277.467,1.740,4.346,157.0,1.627,-0.197,8.382,8.458,-3.381,-1.364
277.567,1.731,4.350,157.1,1.564,-0.163,8.382,8.458,-3.381,-1.364
277.667,1.723,4.353,157.1,1.501,-0.128,8.382,8.458,-3.381,-1.364
277.767,1.715,4.356,157.2,1.438,-0.094,8.382,8.458,-3.381,-1.364
277.867,1.708,4.359,157.3,1.375,-0.059,8.382,8.458,-3.381,-1.364
277.967,1.702,4.362,157.4,1.312,-0.024,8.382,8.458,-3.381,-1.364
278.067,1.696,4.364,157.5,1.249,0.010,8.382,8.458,-3.381,-1.364
278.167,1.690,4.366,157.5,1.185,0.045,8.382,8.458,-3.381,-1.364
278.267,1.685,4.368,157.6,1.122,0.079,8.382,8.458,-3.381,-1.364
278.367,1.680,4.370,157.7,1.059,0.114,8.382,8.458,-3.381,-1.364
278.467,1.675,4.372,157.8,0.996,0.148,8.382,8.458,-3.381,-1.364
278.567,1.671,4.373,157.8,0.933,0.183,8.382,8.458,-3.381,-1.364
278.667,1.667,4.375,157.9,0.870,0.218,8.382,8.458,-3.381,-1.364
278.767,1.664,4.376,157.9,0.806,0.252,8.382,8.458,-3.381,-1.364
278.867,1.660,4.377,158.0,0.743,0.287,8.382,8.458,-3.381,-1.364
278.967,1.657,4.378,158.3,0.680,0.321,8.382,8.458,-3.381,-1.364
279.067,1.655,4.372,162.2,0.617,0.356,8.382,8.458,-3.381,-1.364
279.167,1.653,4.364,166.8,0.554,0.390,8.382,8.458,-3.381,-1.364
279.267,1.651,4.356,171.3,0.491,0.425,8.382,8.458,-3.381,-1.364
279.367,1.650,4.348,175.8,0.428,0.460,8.382,8.458,-3.381,-1.364
279.467,1.650,4.341,-179.6,0.364,0.494,8.382,8.458,-3.381,-1.364
279.567,1.650,4.333,-175.1,0.301,0.529,8.382,8.458,-3.381,-1.364
279.667,1.651,4.325,-170.6,0.238,0.563,8.382,8.458,-3.381,-1.364
279.767,1.653,4.317,-166.1,0.175,0.598,8.382,8.458,-3.381,-1.364
279.867,1.655,4.309,-161.5,0.112,0.632,8.382,8.458,-3.381,-1.364
279.967,1.654,4.301,-157.1,0.049,0.667,8.382,8.458,-3.381,-1.364
280.067,1.634,4.281,-151.9,-0.015,0.702,8.382,8.458,-3.381,-1.364
280.167,1.610,4.263,-149.6,-0.078,0.736,8.327,8.456,-3.381,-1.364
280.267,1.589,4.249,-149.4,-0.141,0.771,8.245,8.453,-3.381,-1.364
280.367,1.573,4.241,-149.9,-0.204,0.805,8.163,8.451,-3.392,-1.354
280.467,1.551,4.230,-150.5,-0.267,0.840,8.081,8.448,-3.456,-1.289
280.567,1.528,4.212,-148.3,-0.330,0.875,7.999,8.445,-3.520,-1.224
280.667,1.509,4.188,-143.0,-0.393,0.909,7.917,8.443,-3.584,-1.160
280.767,1.494,4.162,-137.6,-0.457,0.944,7.835,8.440,-3.648,-1.095
280.867,1.480,4.135,-132.2,-0.520,0.978,7.753,8.437,-3.712,-1.030
280.967,1.466,4.107,-128.2,-0.583,1.013,7.671,8.435,-3.776,-0.965
281.067,1.443,4.079,-128.9,-0.646,1.047,7.590,8.432,-3.840,-0.901
281.167,1.416,4.053,-130.8,-0.709,1.082,7.508,8.429,-3.904,-0.836
281.267,1.394,4.031,-131.7,-0.772,1.117,7.426,8.427,-3.968,-0.771
281.367,1.382,4.012,-129.9,-0.804,1.134,7.344,8.424,-4.032,-0.707
281.467,1.375,3.997,-128.0,-0.804,1.134,7.262,8.421,-4.096,-0.642
281.567,1.372,3.988,-126.1,-0.804,1.134,7.180,8.419,-4.160,-0.577
281.667,1.369,3.979,-124.2,-0.804,1.134,7.098,8.416,-4.224,-0.513
281.767,1.367,3.970,-122.6,-0.804,1.134,7.016,8.413,-4.288,-0.448
281.867,1.365,3.961,-121.1,-0.804,1.134,6.934,8.411,-4.352,-0.383
281.967,1.362,3.952,-119.9,-0.804,1.134,6.852,8.408,-4.416,-0.319
282.067,1.359,3.944,-118.8,-0.804,1.134,6.770,8.405,-4.480,-0.254
282.167,1.356,3.936,-118.3,-0.804,1.134,6.688,8.403,-4.544,-0.189
282.267,1.351,3.929,-119.0,-0.804,1.134,6.606,8.400,-4.608,-0.125
282.367,1.345,3.922,-119.8,-0.804,1.134,6.524,8.397,-4.672,-0.060
282.467,1.339,3.915,-120.7,-0.804,1.134,6.442,8.395,-4.736,0.005
282.567,1.334,3.908,-121.7,-0.804,1.134,6.360,8.392,-4.800,0.069
282.667,1.328,3.902,-122.5,-0.804,1.134,6.278,8.389,-4.864,0.134
282.767,1.322,3.895,-123.3,-0.804,1.134,6.196,8.387,-4.928,0.199
282.867,1.316,3.889,-124.0,-0.804,1.134,6.114,8.384,-4.992,0.264
282.967,1.311,3.882,-124.2,-0.804,1.134,6.032,8.381,-5.056,0.328
283.067,1.306,3.874,-123.9,-0.804,1.134,5.950,8.379,-5.120,0.393
283.167,1.303,3.866,-122.9,-0.804,1.134,5.868,8.376,-5.184,0.458
283.267,1.300,3.858,-121.9,-0.804,1.134,5.786,8.373,-5.248,0.522
283.367,1.297,3.849,-120.8,-0.804,1.134,5.705,8.371,-5.312,0.587
283.467,1.294,3.841,-119.8,-0.804,1.134,5.623,8.368,-5.376,0.652
283.567,1.291,3.832,-119.1,-0.804,1.134,5.541,8.365,-5.440,0.716
283.667,1.287,3.824,-118.7,-0.804,1.134,5.459,8.363,-5.504,0.781
283.767,1.282,3.817,-119.4,-0.804,1.134,5.390,8.362,-5.568,0.846
283.867,1.276,3.811,-120.2,-0.804,1.134,5.308,8.362,-5.632,0.910
283.967,1.271,3.804,-121.1,-0.804,1.134,5.226,8.362,-5.696,0.975
284.067,1.265,3.797,-122.0,-0.804,1.134,5.144,8.362,-5.760,1.040
284.167,1.259,3.791,-122.8,-0.804,1.134,5.062,8.362,-5.824,1.104
284.267,1.253,3.784,-123.6,-0.804,1.134,4.980,8.362,-5.888,1.169
284.367,1.247,3.778,-124.3,-0.783,1.122,4.898,8.362,-5.952,1.234
284.467,1.242,3.771,-124.6,-0.721,1.085,4.816,8.362,-6.016,1.299
284.567,1.238,3.763,-123.8,-0.659,1.048,4.734,8.362,-6.080,1.363
