# seed=20260723003 wall_start=2026-07-28 13:37:33 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
209.633,9.070,-7.309,-59.2,2.194,-7.370,-5.574,-5.604,3.862,4.090
209.733,9.065,-7.317,-63.7,2.194,-7.370,-5.612,-5.694,3.955,4.107
209.833,9.060,-7.325,-68.3,2.194,-7.370,-5.650,-5.783,4.047,4.124
209.933,9.057,-7.328,-69.8,2.194,-7.370,-5.688,-5.872,4.140,4.141
210.033,9.061,-7.321,-66.3,2.226,-7.375,-5.725,-5.962,4.232,4.158
210.133,9.064,-7.309,-61.7,2.321,-7.389,-5.763,-6.051,4.324,4.175
210.233,9.066,-7.297,-57.1,2.416,-7.403,-5.801,-6.140,4.417,4.192
210.333,9.067,-7.285,-52.4,2.511,-7.418,-5.839,-6.229,4.509,4.208
210.433,9.067,-7.273,-47.8,2.606,-7.432,-5.877,-6.319,4.602,4.225
210.533,9.067,-7.260,-43.1,2.701,-7.446,-5.914,-6.408,4.694,4.242
210.633,9.065,-7.248,-38.5,2.796,-7.461,-5.952,-6.497,4.787,4.259
210.733,9.062,-7.236,-33.8,2.891,-7.475,-5.990,-6.587,4.879,4.276
210.833,9.065,-7.232,-30.8,2.986,-7.489,-6.028,-6.676,4.972,4.293
210.933,9.081,-7.245,-32.5,3.080,-7.503,-6.066,-6.765,5.064,4.310
211.033,9.098,-7.263,-35.4,3.175,-7.518,-6.104,-6.855,5.157,4.327
211.133,9.114,-7.282,-38.5,3.270,-7.532,-6.141,-6.944,5.249,4.344
211.233,9.129,-7.301,-41.6,3.365,-7.546,-6.179,-7.033,5.341,4.361
211.333,9.142,-7.321,-44.6,3.460,-7.561,-6.217,-7.123,5.434,4.378
211.433,9.155,-7.342,-47.5,3.555,-7.575,-6.255,-7.212,5.526,4.395
211.533,9.167,-7.363,-50.1,3.650,-7.589,-6.293,-7.301,5.619,4.412
211.633,9.179,-7.385,-52.6,3.745,-7.603,-6.331,-7.391,5.711,4.429
211.733,9.190,-7.406,-55.0,3.840,-7.618,-6.368,-7.480,5.804,4.446
211.833,9.200,-7.428,-57.1,3.935,-7.632,-6.406,-7.569,5.896,4.463
211.933,9.204,-7.440,-58.5,4.030,-7.646,-6.444,-7.659,5.989,4.480
212.033,9.197,-7.427,-57.8,4.125,-7.661,-6.444,-7.659,6.081,4.497
212.133,9.187,-7.401,-54.2,4.220,-7.675,-6.444,-7.659,6.174,4.514
212.233,9.175,-7.374,-50.4,4.315,-7.689,-6.444,-7.659,6.266,4.531
212.333,9.160,-7.348,-46.5,4.409,-7.703,-6.444,-7.659,6.358,4.548
212.433,9.145,-7.323,-42.7,4.504,-7.718,-6.444,-7.659,6.451,4.565
212.533,9.147,-7.319,-40.1,4.599,-7.732,-6.444,-7.659,6.543,4.582
212.633,9.163,-7.334,-40.9,4.694,-7.746,-6.444,-7.659,6.636,4.599
212.733,9.179,-7.352,-42.2,4.789,-7.761,-6.444,-7.659,6.728,4.616
212.833,9.194,-7.369,-43.6,4.884,-7.775,-6.444,-7.659,6.821,4.633
212.933,9.201,-7.372,-42.2,4.979,-7.789,-6.444,-7.659,6.913,4.650
213.033,9.206,-7.367,-37.7,5.074,-7.803,-6.444,-7.659,7.006,4.667
213.133,9.210,-7.360,-33.2,5.169,-7.818,-6.444,-7.659,7.098,4.684
213.233,9.215,-7.353,-28.7,5.264,-7.832,-6.444,-7.659,7.190,4.701
213.333,9.218,-7.346,-24.1,5.359,-7.846,-6.444,-7.659,7.283,4.718
213.433,9.221,-7.347,-23.9,5.375,-7.849,-6.444,-7.659,7.375,4.735
213.533,9.223,-7.353,-26.2,5.375,-7.849,-6.444,-7.659,7.468,4.752
213.633,9.225,-7.359,-28.9,5.375,-7.849,-6.444,-7.659,7.560,4.769
213.733,9.225,-7.365,-32.0,5.375,-7.849,-6.444,-7.659,7.653,4.786
213.833,9.226,-7.372,-34.8,5.375,-7.849,-6.444,-7.659,7.745,4.803
213.933,9.226,-7.377,-37.4,5.375,-7.849,-6.444,-7.659,7.838,4.820
214.033,9.227,-7.383,-39.6,5.375,-7.849,-6.444,-7.659,7.930,4.837
214.133,9.227,-7.388,-41.5,5.375,-7.849,-6.444,-7.659,8.023,4.854
214.233,9.228,-7.393,-43.2,5.375,-7.849,-6.444,-7.659,8.115,4.871
214.333,9.230,-7.391,-41.6,5.375,-7.849,-6.444,-7.659,8.207,4.888
214.433,9.235,-7.387,-38.2,5.375,-7.849,-6.444,-7.659,8.300,4.905
214.533,9.240,-7.381,-33.7,5.375,-7.849,-6.444,-7.659,8.392,4.922
214.633,9.243,-7.378,-31.4,5.375,-7.849,-6.444,-7.659,8.423,4.928
214.733,9.245,-7.382,-32.8,5.375,-7.849,-6.444,-7.659,8.423,4.928
214.833,9.246,-7.387,-34.7,5.375,-7.849,-6.444,-7.659,8.423,4.928
214.933,9.246,-7.392,-37.0,5.375,-7.849,-6.444,-7.659,8.423,4.928
215.033,9.247,-7.398,-39.4,5.375,-7.849,-6.414,-7.583,8.423,4.928
215.133,9.247,-7.403,-41.5,5.375,-7.849,-6.379,-7.493,8.423,4.928
215.233,9.247,-7.407,-43.3,5.375,-7.849,-6.343,-7.403,8.423,4.928
215.333,9.247,-7.411,-44.9,5.375,-7.849,-6.307,-7.313,8.423,4.928
215.433,9.248,-7.416,-46.2,5.375,-7.849,-6.271,-7.223,8.423,4.928
215.533,9.249,-7.420,-47.4,5.375,-7.849,-6.236,-7.133,8.423,4.928
215.633,9.250,-7.423,-48.3,5.375,-7.849,-6.200,-7.042,8.423,4.928
215.733,9.251,-7.424,-48.2,5.375,-7.849,-6.164,-6.952,8.423,4.928
215.833,9.256,-7.420,-44.4,5.375,-7.849,-6.128,-6.862,8.423,4.928
215.933,9.261,-7.414,-39.9,5.375,-7.849,-6.093,-6.772,8.423,4.928
216.033,9.266,-7.408,-35.3,5.375,-7.849,-6.057,-6.682,8.423,4.928
216.133,9.271,-7.401,-30.8,5.375,-7.849,-6.021,-6.591,8.423,4.928
216.233,9.275,-7.394,-26.3,5.375,-7.849,-5.986,-6.501,8.423,4.928
216.333,9.278,-7.387,-21.7,5.375,-7.849,-5.950,-6.411,8.423,4.928
216.433,9.281,-7.380,-17.5,5.311,-7.841,-5.914,-6.321,8.423,4.928
216.533,9.282,-7.380,-17.2,5.216,-7.829,-5.878,-6.231,8.423,4.928
216.633,9.283,-7.386,-20.5,5.121,-7.817,-5.843,-6.141,8.423,4.928
216.733,9.283,-7.394,-24.9,5.025,-7.806,-5.807,-6.050,8.423,4.928
216.833,9.281,-7.403,-29.3,4.930,-7.794,-5.771,-5.960,8.423,4.928
216.933,9.280,-7.410,-33.5,4.835,-7.782,-5.735,-5.870,8.423,4.928
217.033,9.278,-7.417,-37.2,4.739,-7.771,-5.700,-5.780,8.423,4.928
217.133,9.276,-7.422,-40.3,4.644,-7.759,-5.664,-5.690,8.423,4.928
217.233,9.275,-7.427,-42.9,4.549,-7.747,-5.628,-5.599,8.423,4.928
217.333,9.274,-7.432,-45.0,4.454,-7.735,-5.593,-5.509,8.423,4.928
217.433,9.274,-7.436,-46.6,4.358,-7.724,-5.557,-5.419,8.423,4.928
217.533,9.274,-7.439,-48.1,4.263,-7.712,-5.521,-5.329,8.423,4.928
217.633,9.274,-7.443,-49.3,4.168,-7.700,-5.481,-5.268,8.377,4.938
217.733,9.275,-7.446,-50.3,4.072,-7.688,-5.384,-5.265,8.286,4.958
217.833,9.276,-7.450,-51.1,3.977,-7.677,-5.287,-5.261,8.194,4.979
217.933,9.277,-7.453,-51.9,3.882,-7.665,-5.190,-5.257,8.102,4.999
218.033,9.278,-7.457,-52.6,3.834,-7.659,-5.093,-5.254,8.010,5.019
218.133,9.280,-7.461,-53.3,3.834,-7.659,-4.996,-5.250,7.918,5.040
218.233,9.282,-7.466,-53.9,3.834,-7.659,-4.900,-5.246,7.827,5.060
218.333,9.284,-7.470,-54.4,3.834,-7.659,-4.803,-5.243,7.735,5.081
218.433,9.286,-7.475,-54.9,3.834,-7.659,-4.706,-5.239,7.643,5.101
218.533,9.288,-7.479,-55.4,3.834,-7.659,-4.609,-5.235,7.551,5.121
218.633,9.291,-7.484,-55.8,3.834,-7.659,-4.512,-5.232,7.460,5.142
218.733,9.293,-7.489,-56.2,3.834,-7.659,-4.415,-5.228,7.368,5.162
218.833,9.296,-7.495,-56.5,3.834,-7.659,-4.318,-5.224,7.276,5.182
218.933,9.299,-7.500,-56.9,3.834,-7.659,-4.221,-5.221,7.184,5.203
219.033,9.302,-7.505,-57.2,3.834,-7.659,-4.124,-5.217,7.093,5.223
219.133,9.304,-7.511,-57.5,3.834,-7.659,-4.027,-5.213,7.001,5.244
219.233,9.307,-7.516,-57.9,3.834,-7.659,-3.930,-5.210,6.909,5.264
219.333,9.310,-7.521,-58.2,3.834,-7.659,-3.833,-5.206,6.817,5.284
219.433,9.312,-7.527,-58.5,3.834,-7.659,-3.736,-5.202,6.726,5.305
219.533,9.313,-7.527,-57.8,3.834,-7.659,-3.689,-5.268,6.634,5.325
219.633,9.319,-7.522,-53.5,3.834,-7.659,-3.632,-5.347,6.542,5.345
219.733,9.325,-7.517,-49.0,3.834,-7.659,-3.576,-5.426,6.450,5.366
219.833,9.336,-7.519,-45.4,3.834,-7.659,-3.519,-5.504,6.358,5.386
219.933,9.344,-7.520,-42.4,3.834,-7.659,-3.462,-5.583,6.267,5.407
220.033,9.349,-7.514,-37.9,3.834,-7.659,-3.406,-5.662,6.175,5.427
220.133,9.354,-7.508,-33.4,3.834,-7.659,-3.349,-5.740,6.083,5.447
220.233,9.358,-7.501,-28.9,3.834,-7.659,-3.292,-5.819,5.991,5.468
220.333,9.362,-7.494,-24.3,3.834,-7.659,-3.236,-5.898,5.900,5.488
220.433,9.365,-7.487,-19.8,3.834,-7.659,-3.179,-5.976,5.808,5.508
220.533,9.367,-7.479,-15.3,3.834,-7.659,-3.122,-6.055,5.716,5.529
220.633,9.369,-7.472,-10.7,3.834,-7.659,-3.065,-6.134,5.624,5.549
220.733,9.370,-7.464,-6.2,3.834,-7.659,-3.009,-6.213,5.533,5.570
220.833,9.371,-7.456,-1.7,3.834,-7.659,-2.952,-6.291,5.441,5.590
220.933,9.371,-7.448,2.8,3.834,-7.659,-2.895,-6.370,5.349,5.610
221.033,9.370,-7.440,7.4,3.851,-7.632,-2.839,-6.449,5.257,5.631
221.133,9.369,-7.432,11.9,3.901,-7.550,-2.782,-6.527,5.166,5.651
221.233,9.367,-7.425,16.4,3.951,-7.468,-2.725,-6.606,5.074,5.671
221.333,9.365,-7.417,21.0,4.000,-7.386,-2.669,-6.685,4.982,5.692
221.433,9.361,-7.410,25.5,4.050,-7.304,-2.612,-6.764,4.890,5.712
221.533,9.358,-7.403,30.0,4.100,-7.222,-2.555,-6.842,4.798,5.733
221.633,9.354,-7.396,34.5,4.150,-7.139,-2.499,-6.921,4.707,5.753
221.733,9.349,-7.390,39.1,4.200,-7.057,-2.461,-6.973,4.707,5.753
221.833,9.344,-7.384,43.6,4.250,-6.975,-2.461,-6.973,4.707,5.753
221.933,9.338,-7.378,48.1,4.299,-6.893,-2.461,-6.973,4.707,5.753
222.033,9.332,-7.373,52.6,4.349,-6.811,-2.461,-6.973,4.707,5.753
222.133,9.326,-7.369,57.2,4.399,-6.729,-2.461,-6.973,4.707,5.753
222.233,9.319,-7.365,61.7,4.449,-6.647,-2.461,-6.973,4.707,5.753
222.333,9.312,-7.361,66.2,4.499,-6.565,-2.461,-6.973,4.707,5.753
222.433,9.305,-7.358,70.8,4.549,-6.483,-2.461,-6.973,4.707,5.753
222.533,9.305,-7.344,72.8,4.598,-6.401,-2.461,-6.973,4.707,5.753
222.633,9.311,-7.324,73.2,4.648,-6.319,-2.461,-6.973,4.707,5.753
222.733,9.316,-7.303,73.6,4.698,-6.237,-2.461,-6.973,4.707,5.753
222.833,9.321,-7.283,74.0,4.748,-6.155,-2.461,-6.973,4.707,5.753
222.933,9.326,-7.263,74.4,4.798,-6.073,-2.461,-6.973,4.707,5.753
223.033,9.331,-7.243,74.8,4.848,-5.991,-2.461,-6.973,4.707,5.753
223.133,9.336,-7.223,75.2,4.897,-5.909,-2.461,-6.973,4.707,5.753
223.233,9.340,-7.202,75.7,4.947,-5.827,-2.461,-6.973,4.707,5.753
223.333,9.344,-7.182,76.3,4.997,-5.745,-2.461,-6.973,4.707,5.753
223.433,9.348,-7.161,76.8,5.047,-5.663,-2.461,-6.973,4.707,5.753
223.533,9.352,-7.141,77.4,5.097,-5.580,-2.461,-6.973,4.707,5.753
223.633,9.355,-7.120,78.0,5.147,-5.498,-2.461,-6.973,4.707,5.753
223.733,9.358,-7.100,78.6,5.196,-5.416,-2.461,-6.973,4.707,5.753
223.833,9.361,-7.079,79.3,5.246,-5.334,-2.461,-6.973,4.707,5.753
223.933,9.363,-7.058,80.0,5.296,-5.252,-2.461,-6.973,4.707,5.753
224.033,9.366,-7.038,80.7,5.346,-5.170,-2.461,-6.973,4.707,5.753
224.133,9.368,-7.017,81.4,5.396,-5.088,-2.461,-6.973,4.707,5.753
224.233,9.369,-6.996,82.1,5.446,-5.006,-2.461,-6.973,4.707,5.753
224.333,9.371,-6.975,82.9,5.470,-4.965,-2.461,-6.973,4.707,5.753
224.433,9.372,-6.954,83.7,5.470,-4.965,-2.461,-6.973,4.707,5.753
224.533,9.373,-6.934,84.4,5.470,-4.965,-2.461,-6.973,4.707,5.753
224.633,9.373,-6.913,85.2,5.470,-4.965,-2.461,-6.973,4.707,5.753
224.733,9.373,-6.892,86.0,5.470,-4.965,-2.470,-6.960,4.642,5.708
224.833,9.373,-6.871,86.8,5.470,-4.965,-2.525,-6.880,4.565,5.655
224.933,9.373,-6.850,87.6,5.470,-4.965,-2.579,-6.800,4.488,5.601
225.033,9.372,-6.829,88.4,5.470,-4.965,-2.634,-6.720,4.410,5.548
225.133,9.371,-6.808,89.2,5.470,-4.965,-2.688,-6.639,4.333,5.495
225.233,9.370,-6.788,90.0,5.470,-4.965,-2.743,-6.559,4.256,5.441
225.333,9.368,-6.767,90.8,5.470,-4.965,-2.798,-6.479,4.178,5.388
225.433,9.366,-6.746,91.6,5.470,-4.965,-2.852,-6.399,4.101,5.334
225.533,9.364,-6.725,92.4,5.470,-4.965,-2.907,-6.319,4.024,5.281
225.633,9.362,-6.704,93.2,5.470,-4.965,-2.962,-6.239,3.946,5.227
225.733,9.359,-6.684,93.9,5.470,-4.965,-3.016,-6.159,3.869,5.174
225.833,9.356,-6.663,94.7,5.470,-4.965,-3.071,-6.079,3.792,5.120
225.933,9.353,-6.642,95.5,5.470,-4.965,-3.126,-5.998,3.714,5.067
226.033,9.349,-6.622,96.2,5.470,-4.965,-3.180,-5.918,3.637,5.013
226.133,9.346,-6.601,97.0,5.470,-4.965,-3.235,-5.838,3.560,4.960
226.233,9.342,-6.581,97.7,5.470,-4.965,-3.290,-5.758,3.483,4.906
226.333,9.338,-6.560,98.2,5.470,-4.965,-3.344,-5.678,3.405,4.853
226.433,9.334,-6.540,98.8,5.470,-4.965,-3.399,-5.598,3.328,4.800
226.533,9.330,-6.520,99.4,5.470,-4.965,-3.453,-5.518,3.251,4.746
226.633,9.325,-6.499,99.9,5.470,-4.965,-3.508,-5.437,3.173,4.693
226.733,9.321,-6.479,100.3,5.470,-4.965,-3.563,-5.357,3.096,4.639
226.833,9.316,-6.459,100.8,5.470,-4.965,-3.617,-5.277,3.019,4.586
226.933,9.311,-6.438,101.2,5.470,-4.965,-3.691,-5.261,2.941,4.532
227.033,9.307,-6.418,101.6,5.470,-4.965,-3.788,-5.258,2.864,4.479
227.133,9.302,-6.398,101.9,5.470,-4.965,-3.885,-5.255,2.787,4.425
227.233,9.297,-6.378,102.2,5.470,-4.965,-3.982,-5.251,2.709,4.372
227.333,9.292,-6.357,102.4,5.445,-4.984,-4.079,-5.248,2.632,4.318
227.433,9.287,-6.337,102.7,5.367,-5.041,-4.176,-5.245,2.555,4.265
227.533,9.282,-6.317,102.8,5.290,-5.098,-4.273,-5.241,2.477,4.211
227.633,9.278,-6.297,103.0,5.213,-5.154,-4.370,-5.238,2.400,4.158
227.733,9.273,-6.277,103.1,5.135,-5.211,-4.467,-5.235,2.323,4.105
227.833,9.267,-6.254,103.3,5.058,-5.268,-4.564,-5.231,2.246,4.051
227.933,9.255,-6.221,105.4,4.980,-5.325,-4.661,-5.228,2.168,3.998
228.033,9.240,-6.187,107.7,4.903,-5.382,-4.758,-5.225,2.091,3.944
228.133,9.225,-6.154,110.0,4.826,-5.439,-4.854,-5.221,2.014,3.891
228.233,9.208,-6.120,112.2,4.748,-5.495,-4.951,-5.218,1.936,3.837
228.333,9.190,-6.088,114.0,4.671,-5.552,-5.048,-5.215,1.859,3.784
228.433,9.173,-6.058,115.5,4.593,-5.609,-5.145,-5.211,1.782,3.730
228.533,9.157,-6.030,116.7,4.516,-5.666,-5.242,-5.208,1.743,3.704
228.633,9.141,-6.003,117.8,4.439,-5.723,-5.339,-5.205,1.743,3.704
228.733,9.125,-5.977,118.6,4.361,-5.779,-5.410,-5.217,1.743,3.704
228.833,9.110,-5.953,119.3,4.284,-5.836,-5.448,-5.306,1.743,3.704
228.933,9.099,-5.933,119.5,4.206,-5.893,-5.486,-5.396,1.743,3.704
229.033,9.089,-5.914,119.5,4.129,-5.950,-5.524,-5.485,1.743,3.704
229.133,9.078,-5.896,119.4,4.052,-6.007,-5.561,-5.574,1.743,3.704
229.233,9.074,-5.885,118.4,3.974,-6.063,-5.599,-5.664,1.743,3.704
229.333,9.066,-5.870,118.4,3.897,-6.120,-5.637,-5.753,1.743,3.704
229.433,9.057,-5.854,118.8,3.820,-6.177,-5.675,-5.842,1.743,3.704
229.533,9.047,-5.839,119.3,3.742,-6.234,-5.713,-5.932,1.743,3.704
229.633,9.038,-5.824,119.8,3.665,-6.291,-5.751,-6.021,1.743,3.704
229.733,9.029,-5.810,120.2,3.587,-6.347,-5.788,-6.110,1.743,3.704
229.833,9.019,-5.794,120.6,3.510,-6.404,-5.826,-6.200,1.743,3.704
229.933,9.009,-5.779,121.0,3.433,-6.461,-5.864,-6.289,1.743,3.704
230.033,8.999,-5.764,121.3,3.355,-6.518,-5.902,-6.378,1.743,3.704
230.133,8.988,-5.748,121.6,3.278,-6.575,-5.940,-6.468,1.743,3.704
230.233,8.978,-5.732,121.9,3.200,-6.632,-5.977,-6.557,1.743,3.704
230.333,8.967,-5.716,122.1,3.123,-6.688,-6.015,-6.646,1.743,3.704
230.433,8.957,-5.699,122.3,3.046,-6.745,-6.053,-6.736,1.743,3.704
230.533,8.946,-5.683,122.5,2.968,-6.802,-6.091,-6.825,1.743,3.704
230.633,8.935,-5.666,122.8,2.891,-6.859,-6.129,-6.914,1.743,3.704
230.733,8.924,-5.650,123.0,2.814,-6.916,-6.167,-7.004,1.743,3.704
230.833,8.913,-5.634,123.2,2.736,-6.972,-6.204,-7.093,1.743,3.704
230.933,8.902,-5.617,123.3,2.659,-7.029,-6.242,-7.182,1.743,3.704
231.033,8.890,-5.601,123.5,2.581,-7.086,-6.280,-7.272,1.743,3.704
231.133,8.879,-5.584,123.6,2.504,-7.143,-6.318,-7.361,1.743,3.704
231.233,8.868,-5.568,123.7,2.427,-7.200,-6.356,-7.450,1.743,3.704
231.333,8.857,-5.551,123.9,2.349,-7.256,-6.394,-7.540,1.743,3.704
231.433,8.845,-5.535,124.0,2.272,-7.313,-6.431,-7.629,1.743,3.704
231.533,8.834,-5.519,124.1,2.194,-7.370,-6.444,-7.659,1.774,3.709
231.633,8.822,-5.502,124.3,2.194,-7.370,-6.444,-7.659,1.866,3.726
231.733,8.811,-5.486,124.4,2.194,-7.370,-6.444,-7.659,1.959,3.743
231.833,8.799,-5.470,124.6,2.194,-7.370,-6.444,-7.659,2.051,3.760
231.933,8.788,-5.453,124.7,2.194,-7.370,-6.444,-7.659,2.144,3.777
232.033,8.776,-5.437,124.8,2.194,-7.370,-6.444,-7.659,2.236,3.794
232.133,8.765,-5.421,125.0,2.194,-7.370,-6.444,-7.659,2.329,3.811
232.233,8.756,-5.414,126.8,2.194,-7.370,-6.444,-7.659,2.421,3.828
232.333,8.747,-5.409,129.0,2.194,-7.370,-6.444,-7.659,2.513,3.845
232.433,8.738,-5.404,131.2,2.194,-7.370,-6.444,-7.659,2.606,3.862
232.533,8.729,-5.400,133.2,2.194,-7.370,-6.444,-7.659,2.698,3.879
232.633,8.721,-5.396,135.0,2.194,-7.370,-6.444,-7.659,2.791,3.896
232.733,8.712,-5.392,136.6,2.194,-7.370,-6.444,-7.659,2.883,3.913
232.833,8.704,-5.387,138.1,2.194,-7.370,-6.444,-7.659,2.976,3.929
232.933,8.695,-5.382,139.4,2.194,-7.370,-6.444,-7.659,3.068,3.946
233.033,8.678,-5.369,139.6,2.194,-7.370,-6.444,-7.659,3.161,3.963
233.133,8.667,-5.361,140.6,2.194,-7.370,-6.444,-7.659,3.253,3.980
233.233,8.652,-5.351,141.2,2.194,-7.370,-6.444,-7.659,3.346,3.997
233.333,8.640,-5.343,142.1,2.194,-7.370,-6.444,-7.659,3.438,4.014
233.433,8.627,-5.336,143.0,2.194,-7.370,-6.444,-7.659,3.531,4.031
233.533,8.616,-5.330,144.1,2.194,-7.370,-6.444,-7.659,3.623,4.048
233.633,8.598,-5.318,144.6,2.194,-7.370,-6.444,-7.659,3.715,4.065
233.733,8.582,-5.307,144.8,2.194,-7.370,-6.444,-7.659,3.808,4.082
233.833,8.565,-5.296,145.0,2.194,-7.370,-6.444,-7.659,3.900,4.099
233.933,8.549,-5.285,145.2,2.194,-7.370,-6.444,-7.659,3.993,4.116
234.033,8.535,-5.276,145.9,2.194,-7.370,-6.444,-7.659,4.085,4.133
234.133,8.509,-5.256,144.6,2.194,-7.370,-6.444,-7.659,4.178,4.150
234.233,8.482,-5.232,142.5,2.194,-7.370,-6.444,-7.659,4.270,4.167
234.333,8.468,-5.221,142.5,2.194,-7.370,-6.444,-7.659,4.363,4.184
234.433,8.454,-5.211,143.1,2.194,-7.370,-6.444,-7.659,4.455,4.201
234.533,8.436,-5.198,143.4,2.194,-7.370,-6.426,-7.614,4.548,4.218
234.633,8.425,-5.192,144.5,2.274,-7.382,-6.390,-7.523,4.640,4.234
234.733,8.411,-5.185,145.3,2.368,-7.396,-6.355,-7.433,4.733,4.251
234.833,8.398,-5.176,145.7,2.463,-7.411,-6.319,-7.343,4.825,4.268
234.933,8.383,-5.168,146.3,2.558,-7.425,-6.283,-7.253,4.917,4.285
235.033,8.362,-5.153,146.0,2.653,-7.439,-6.248,-7.163,5.010,4.302
235.133,8.343,-5.141,146.1,2.748,-7.453,-6.212,-7.072,5.102,4.319
235.233,8.315,-5.118,144.6,2.843,-7.468,-6.176,-6.982,5.195,4.336
235.333,8.299,-5.107,144.8,2.938,-7.482,-6.140,-6.892,5.287,4.353
235.433,8.286,-5.099,145.6,3.033,-7.496,-6.105,-6.802,5.380,4.370
235.533,8.259,-5.079,144.5,3.128,-7.511,-6.069,-6.712,5.472,4.387
235.633,8.232,-5.054,142.5,3.223,-7.525,-6.033,-6.622,5.565,4.404
235.733,8.206,-5.028,140.5,3.318,-7.539,-5.997,-6.531,5.657,4.421
235.833,8.181,-5.002,138.4,3.413,-7.553,-5.962,-6.441,5.750,4.438
235.933,8.164,-4.984,137.3,3.508,-7.568,-5.926,-6.351,5.842,4.455
236.033,8.155,-4.980,138.9,3.603,-7.582,-5.890,-6.261,5.934,4.472
236.133,8.146,-4.975,140.4,3.698,-7.596,-5.855,-6.171,6.027,4.489
236.233,8.136,-4.972,142.4,3.792,-7.611,-5.819,-6.080,6.119,4.506
236.333,8.127,-4.970,144.2,3.887,-7.625,-5.783,-5.990,6.212,4.523
236.433,8.118,-4.966,145.8,3.982,-7.639,-5.747,-5.900,6.304,4.539
236.533,8.108,-4.963,147.3,4.077,-7.653,-5.712,-5.810,6.397,4.556
236.633,8.098,-4.960,148.7,4.172,-7.668,-5.676,-5.720,6.489,4.573
236.733,8.086,-4.955,149.7,4.267,-7.682,-5.640,-5.630,6.582,4.590
236.833,8.072,-4.949,150.6,4.362,-7.696,-5.604,-5.539,6.674,4.607
236.933,8.060,-4.944,151.6,4.457,-7.711,-5.569,-5.449,6.767,4.624
237.033,8.046,-4.939,152.5,4.552,-7.725,-5.533,-5.359,6.859,4.641
237.133,8.032,-4.933,153.4,4.647,-7.739,-5.497,-5.269,6.952,4.658
237.233,8.018,-4.928,154.2,4.742,-7.753,-5.416,-5.266,7.044,4.675
237.333,8.002,-4.921,154.9,4.837,-7.768,-5.320,-5.262,7.136,4.692
237.433,7.986,-4.915,155.5,4.932,-7.782,-5.223,-5.258,7.229,4.709
237.533,7.968,-4.907,155.7,5.027,-7.796,-5.126,-5.255,7.321,4.726
237.633,7.950,-4.900,156.1,5.121,-7.811,-5.029,-5.251,7.414,4.743
237.733,7.933,-4.894,156.6,5.216,-7.825,-4.932,-5.248,7.506,4.760
237.833,7.916,-4.887,157.0,5.311,-7.839,-4.835,-5.244,7.599,4.777
237.933,7.898,-4.881,157.5,5.375,-7.849,-4.738,-5.240,7.691,4.794
238.033,7.880,-4.874,157.9,5.375,-7.849,-4.641,-5.237,7.784,4.811
238.133,7.862,-4.868,158.3,5.375,-7.849,-4.544,-5.233,7.876,4.828
238.233,7.843,-4.861,158.6,5.375,-7.849,-4.447,-5.229,7.969,4.844
238.333,7.825,-4.854,159.0,5.375,-7.849,-4.350,-5.226,8.061,4.861
238.433,7.806,-4.848,159.3,5.375,-7.849,-4.253,-5.222,8.154,4.878
238.533,7.786,-4.841,159.5,5.375,-7.849,-4.156,-5.218,8.246,4.895
238.633,7.766,-4.834,159.7,5.375,-7.849,-4.059,-5.215,8.338,4.912
238.733,7.747,-4.827,159.9,5.375,-7.849,-3.963,-5.211,8.415,4.926
238.833,7.722,-4.820,160.6,5.375,-7.849,-3.866,-5.207,8.415,4.926
238.933,7.702,-4.812,160.3,5.375,-7.849,-3.769,-5.204,8.415,4.926
239.033,7.686,-4.801,157.8,5.375,-7.849,-3.708,-5.242,8.415,4.926
239.133,7.660,-4.792,158.4,5.375,-7.849,-3.651,-5.321,8.415,4.926
239.233,7.637,-4.784,159.0,5.375,-7.849,-3.595,-5.399,8.415,4.926
239.333,7.623,-4.774,156.7,5.375,-7.849,-3.538,-5.478,8.415,4.926
239.433,7.604,-4.761,154.6,5.375,-7.849,-3.481,-5.557,8.415,4.926
239.533,7.592,-4.748,151.4,5.375,-7.849,-3.425,-5.635,8.415,4.926
239.633,7.569,-4.737,151.7,5.375,-7.849,-3.368,-5.714,8.415,4.926
239.733,7.549,-4.725,151.3,5.375,-7.849,-3.311,-5.793,8.415,4.926
239.833,7.535,-4.710,147.8,5.375,-7.849,-3.254,-5.872,8.415,4.926
239.933,7.516,-4.692,145.6,5.375,-7.849,-3.198,-5.950,8.415,4.926
240.033,7.495,-4.678,145.4,5.375,-7.849,-3.141,-6.029,8.415,4.926
240.133,7.473,-4.655,142.6,5.375,-7.849,-3.084,-6.108,8.415,4.926
240.233,7.456,-4.635,139.6,5.375,-7.849,-3.028,-6.186,8.415,4.926
240.333,7.438,-4.612,136.8,5.375,-7.849,-2.971,-6.265,8.415,4.926
240.433,7.423,-4.590,134.0,5.375,-7.849,-2.914,-6.344,8.415,4.926
240.533,7.414,-4.581,134.3,5.375,-7.849,-2.858,-6.422,8.415,4.926
240.633,7.404,-4.578,136.7,5.375,-7.849,-2.801,-6.501,8.415,4.926
240.733,7.394,-4.575,139.5,5.375,-7.849,-2.744,-6.580,8.415,4.926
240.833,7.384,-4.574,142.3,5.375,-7.849,-2.688,-6.659,8.415,4.926
