# seed=20260723008 wall_start=2026-07-26 16:37:32 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
329.967,-5.554,-5.703,-40.9,6.970,5.471,-7.901,-1.523,6.300,-2.042
330.067,-5.531,-5.725,-41.5,6.981,5.380,-7.901,-1.523,6.211,-2.030
330.167,-5.509,-5.746,-41.9,6.991,5.290,-7.901,-1.523,6.122,-2.019
330.267,-5.487,-5.766,-42.2,7.002,5.199,-7.875,-1.546,6.032,-2.008
330.367,-5.466,-5.787,-42.6,7.012,5.109,-7.798,-1.613,5.943,-1.997
330.467,-5.450,-5.801,-42.5,7.022,5.019,-7.720,-1.681,5.854,-1.985
330.567,-5.433,-5.816,-42.4,7.033,4.928,-7.643,-1.749,5.764,-1.974
330.667,-5.413,-5.834,-42.4,7.043,4.838,-7.565,-1.817,5.675,-1.963
330.767,-5.394,-5.852,-42.4,7.054,4.747,-7.488,-1.885,5.586,-1.952
330.867,-5.374,-5.870,-42.3,7.064,4.657,-7.410,-1.952,5.496,-1.940
330.967,-5.355,-5.888,-42.3,7.075,4.567,-7.333,-2.020,5.407,-1.929
331.067,-5.335,-5.905,-42.3,7.085,4.476,-7.255,-2.088,5.318,-1.918
331.167,-5.316,-5.922,-42.2,7.096,4.386,-7.177,-2.156,5.229,-1.907
331.267,-5.297,-5.939,-42.2,7.106,4.295,-7.100,-2.223,5.139,-1.895
331.367,-5.282,-5.952,-42.0,7.117,4.205,-7.022,-2.291,5.050,-1.884
331.467,-5.268,-5.965,-41.7,7.122,4.160,-6.945,-2.359,4.961,-1.873
331.567,-5.253,-5.977,-41.5,7.122,4.160,-6.867,-2.427,4.931,-1.869
331.667,-5.239,-5.989,-41.3,7.122,4.160,-6.790,-2.494,4.931,-1.869
331.767,-5.224,-6.001,-41.1,7.122,4.160,-6.712,-2.562,4.931,-1.869
331.867,-5.210,-6.014,-40.9,7.122,4.160,-6.634,-2.630,4.931,-1.869
331.967,-5.195,-6.026,-40.7,7.122,4.160,-6.557,-2.698,4.931,-1.869
332.067,-5.179,-6.039,-40.6,7.122,4.160,-6.479,-2.766,4.931,-1.869
332.167,-5.164,-6.052,-40.5,7.122,4.160,-6.402,-2.833,4.931,-1.869
332.267,-5.149,-6.064,-40.3,7.122,4.160,-6.324,-2.901,4.931,-1.869
332.367,-5.134,-6.077,-40.2,7.122,4.160,-6.247,-2.969,4.931,-1.869
332.467,-5.119,-6.089,-40.1,7.122,4.160,-6.169,-3.037,4.931,-1.869
332.567,-5.103,-6.102,-40.0,7.122,4.160,-6.091,-3.104,4.931,-1.869
332.667,-5.088,-6.115,-39.8,7.122,4.160,-6.014,-3.172,4.931,-1.869
332.767,-5.073,-6.127,-39.7,7.122,4.160,-5.936,-3.240,4.931,-1.869
332.867,-5.057,-6.139,-39.6,7.122,4.160,-5.859,-3.308,4.931,-1.869
332.967,-5.042,-6.152,-39.4,7.122,4.160,-5.781,-3.375,4.931,-1.869
333.067,-5.026,-6.164,-39.3,7.122,4.160,-5.704,-3.443,4.931,-1.869
333.167,-5.010,-6.177,-39.3,7.122,4.160,-5.626,-3.511,4.931,-1.869
333.267,-4.994,-6.190,-39.2,7.122,4.160,-5.624,-3.597,4.931,-1.869
333.367,-4.978,-6.203,-39.2,7.122,4.160,-5.620,-3.700,4.931,-1.869
333.467,-4.962,-6.216,-39.2,7.122,4.160,-5.617,-3.803,4.931,-1.869
333.567,-4.946,-6.229,-39.1,7.122,4.160,-5.614,-3.906,4.931,-1.869
333.667,-4.930,-6.242,-39.1,7.122,4.160,-5.611,-4.009,4.931,-1.869
333.767,-4.914,-6.255,-39.1,7.122,4.160,-5.608,-4.112,4.931,-1.869
333.867,-4.899,-6.267,-39.0,7.122,4.160,-5.605,-4.214,4.931,-1.869
333.967,-4.883,-6.280,-38.8,7.122,4.160,-5.602,-4.317,4.931,-1.869
334.067,-4.867,-6.292,-38.7,7.122,4.160,-5.599,-4.420,4.931,-1.869
334.167,-4.852,-6.304,-38.6,7.122,4.160,-5.595,-4.523,4.931,-1.869
334.267,-4.836,-6.316,-38.4,7.122,4.160,-5.592,-4.626,4.931,-1.869
334.367,-4.820,-6.328,-38.3,7.122,4.160,-5.589,-4.729,4.931,-1.869
334.467,-4.805,-6.340,-38.2,7.137,4.186,-5.586,-4.832,4.931,-1.869
334.567,-4.789,-6.353,-38.0,7.183,4.265,-5.583,-4.935,4.890,-1.887
334.667,-4.773,-6.365,-38.0,7.228,4.343,-5.580,-5.038,4.807,-1.924
334.767,-4.756,-6.378,-38.0,7.274,4.422,-5.577,-5.141,4.725,-1.960
334.867,-4.740,-6.390,-37.9,7.320,4.501,-5.574,-5.244,4.643,-1.996
334.967,-4.724,-6.403,-37.9,7.365,4.580,-5.600,-5.316,4.560,-2.033
335.067,-4.709,-6.415,-37.9,7.411,4.658,-5.683,-5.376,4.478,-2.069
335.167,-4.695,-6.425,-37.8,7.457,4.737,-5.766,-5.437,4.396,-2.105
335.267,-4.682,-6.435,-37.8,7.502,4.816,-5.850,-5.497,4.314,-2.142
335.367,-4.670,-6.444,-37.6,7.548,4.894,-5.933,-5.558,4.231,-2.178
335.467,-4.659,-6.453,-37.5,7.594,4.973,-6.016,-5.618,4.149,-2.214
335.567,-4.648,-6.460,-37.4,7.639,5.052,-6.100,-5.679,4.067,-2.251
335.667,-4.639,-6.467,-37.3,7.685,5.131,-6.183,-5.739,3.984,-2.287
335.767,-4.630,-6.474,-37.2,7.731,5.209,-6.266,-5.800,3.902,-2.324
335.867,-4.622,-6.480,-37.1,7.776,5.288,-6.350,-5.860,3.820,-2.360
335.967,-4.614,-6.486,-37.1,7.822,5.367,-6.433,-5.921,3.737,-2.396
336.067,-4.606,-6.491,-37.0,7.868,5.445,-6.516,-5.982,3.655,-2.433
336.167,-4.599,-6.497,-37.0,7.913,5.524,-6.600,-6.042,3.573,-2.469
336.267,-4.593,-6.501,-37.0,7.959,5.603,-6.683,-6.103,3.490,-2.505
336.367,-4.587,-6.506,-36.9,8.005,5.682,-6.766,-6.163,3.408,-2.542
336.467,-4.581,-6.510,-36.9,8.050,5.760,-6.850,-6.224,3.326,-2.578
336.567,-4.576,-6.514,-36.9,8.096,5.839,-6.933,-6.284,3.243,-2.614
336.667,-4.571,-6.517,-36.9,8.142,5.918,-7.016,-6.345,3.161,-2.651
336.767,-4.567,-6.521,-36.8,8.187,5.996,-7.100,-6.405,3.079,-2.687
336.867,-4.563,-6.524,-36.8,8.233,6.075,-7.183,-6.466,2.996,-2.724
336.967,-4.559,-6.527,-36.8,8.279,6.154,-7.266,-6.526,2.914,-2.760
337.067,-4.555,-6.529,-36.8,8.324,6.233,-7.350,-6.587,2.832,-2.796
337.167,-4.552,-6.531,-36.8,8.370,6.311,-7.433,-6.647,2.749,-2.833
337.267,-4.549,-6.534,-36.7,8.370,6.311,-7.516,-6.708,2.667,-2.869
337.367,-4.546,-6.536,-36.7,8.370,6.311,-7.600,-6.768,2.585,-2.905
337.467,-4.543,-6.538,-36.7,8.370,6.311,-7.683,-6.829,2.502,-2.942
337.567,-4.540,-6.536,-34.9,8.370,6.311,-7.766,-6.890,2.420,-2.978
337.667,-4.536,-6.530,-30.5,8.370,6.311,-7.850,-6.950,2.338,-3.015
337.767,-4.532,-6.523,-25.9,8.370,6.311,-7.933,-7.011,2.255,-3.051
337.867,-4.529,-6.516,-21.4,8.370,6.311,-8.016,-7.071,2.173,-3.087
337.967,-4.526,-6.508,-16.9,8.370,6.311,-8.016,-7.071,2.091,-3.124
338.067,-4.524,-6.501,-12.3,8.370,6.311,-8.016,-7.071,2.008,-3.160
338.167,-4.523,-6.493,-7.8,8.370,6.311,-8.016,-7.071,1.926,-3.196
338.267,-4.522,-6.485,-3.3,8.370,6.311,-8.016,-7.071,1.912,-3.202
338.367,-4.522,-6.478,0.9,8.370,6.311,-8.016,-7.071,1.912,-3.202
338.467,-4.506,-6.473,3.1,8.370,6.311,-8.016,-7.071,1.912,-3.202
338.567,-4.476,-6.468,4.7,8.370,6.311,-8.016,-7.071,1.912,-3.202
338.667,-4.445,-6.463,5.8,8.370,6.311,-8.016,-7.071,1.912,-3.202
338.767,-4.419,-6.461,5.7,8.370,6.311,-8.016,-7.071,1.912,-3.202
338.867,-4.388,-6.460,4.7,8.370,6.311,-8.016,-7.071,1.912,-3.202
338.967,-4.357,-6.460,3.5,8.370,6.311,-8.016,-7.071,1.912,-3.202
339.067,-4.325,-6.460,2.3,8.370,6.311,-8.016,-7.071,1.912,-3.202
339.167,-4.293,-6.462,1.0,8.370,6.311,-8.016,-7.071,1.912,-3.202
339.267,-4.261,-6.464,-0.3,8.370,6.311,-8.016,-7.071,1.912,-3.202
339.367,-4.230,-6.466,-1.5,8.370,6.311,-8.016,-7.071,1.912,-3.202
339.467,-4.200,-6.469,-2.5,8.370,6.311,-8.016,-7.071,1.912,-3.202
339.567,-4.171,-6.472,-3.3,8.370,6.311,-8.016,-7.071,1.912,-3.202
339.667,-4.144,-6.475,-4.0,8.370,6.311,-8.016,-7.071,1.912,-3.202
339.767,-4.117,-6.479,-4.6,8.370,6.311,-8.016,-7.071,1.912,-3.202
339.867,-4.092,-6.481,-5.0,8.370,6.311,-8.016,-7.071,1.912,-3.202
339.967,-4.067,-6.484,-5.3,8.370,6.311,-8.016,-7.071,1.912,-3.202
340.067,-4.043,-6.487,-5.6,8.370,6.311,-8.016,-7.071,1.912,-3.202
340.167,-4.020,-6.490,-5.8,8.370,6.311,-8.016,-7.071,1.912,-3.202
340.267,-3.997,-6.492,-5.9,8.345,6.383,-8.016,-7.071,1.912,-3.202
340.367,-3.974,-6.495,-6.0,8.314,6.468,-8.016,-7.071,1.912,-3.202
340.467,-3.952,-6.497,-6.0,8.284,6.554,-8.016,-7.071,1.912,-3.202
340.567,-3.931,-6.499,-6.0,8.253,6.640,-8.016,-7.071,1.912,-3.202
340.667,-3.909,-6.502,-6.0,8.223,6.726,-8.016,-7.071,1.912,-3.202
340.767,-3.887,-6.504,-6.0,8.192,6.811,-8.016,-7.071,1.912,-3.202
340.867,-3.866,-6.506,-5.8,8.162,6.897,-8.016,-7.071,1.912,-3.202
340.967,-3.846,-6.508,-5.7,8.131,6.983,-7.946,-7.022,1.912,-3.202
341.067,-3.825,-6.509,-5.6,8.101,7.069,-7.862,-6.963,1.912,-3.202
341.167,-3.803,-6.511,-5.5,8.071,7.154,-7.777,-6.904,1.912,-3.202
341.267,-3.781,-6.514,-5.5,8.040,7.240,-7.693,-6.845,1.972,-3.194
341.367,-3.758,-6.516,-5.5,8.010,7.326,-7.609,-6.786,2.061,-3.181
341.467,-3.736,-6.518,-5.5,7.979,7.412,-7.524,-6.727,2.150,-3.168
341.567,-3.714,-6.520,-5.5,7.954,7.483,-7.440,-6.668,2.239,-3.154
341.667,-3.692,-6.522,-5.5,7.954,7.483,-7.355,-6.609,2.328,-3.141
341.767,-3.670,-6.524,-5.5,7.954,7.483,-7.271,-6.550,2.417,-3.128
341.867,-3.648,-6.526,-5.5,7.954,7.483,-7.186,-6.491,2.506,-3.115
341.967,-3.626,-6.528,-5.5,7.954,7.483,-7.102,-6.432,2.595,-3.102
342.067,-3.604,-6.531,-5.5,7.954,7.483,-7.018,-6.373,2.684,-3.089
342.167,-3.583,-6.532,-5.4,7.954,7.483,-6.933,-6.314,2.773,-3.076
342.267,-3.562,-6.534,-5.3,7.954,7.483,-6.849,-6.254,2.862,-3.063
342.367,-3.541,-6.536,-5.2,7.954,7.483,-6.764,-6.195,2.951,-3.050
342.467,-3.519,-6.538,-5.1,7.954,7.483,-6.680,-6.136,3.040,-3.037
342.567,-3.499,-6.539,-4.9,7.954,7.483,-6.596,-6.077,3.129,-3.024
342.667,-3.479,-6.540,-4.7,7.954,7.483,-6.511,-6.018,3.218,-3.011
342.767,-3.458,-6.542,-4.5,7.954,7.483,-6.427,-5.959,3.307,-2.998
342.867,-3.438,-6.543,-4.2,7.954,7.483,-6.342,-5.900,3.396,-2.984
342.967,-3.418,-6.544,-4.0,7.954,7.483,-6.258,-5.841,3.485,-2.971
343.067,-3.398,-6.545,-3.8,7.954,7.483,-6.174,-5.782,3.575,-2.958
343.167,-3.378,-6.546,-3.6,7.954,7.483,-6.089,-5.723,3.664,-2.945
343.267,-3.358,-6.546,-3.3,7.954,7.483,-6.005,-5.664,3.753,-2.932
343.367,-3.338,-6.547,-3.1,7.954,7.483,-5.920,-5.605,3.842,-2.919
343.467,-3.317,-6.548,-3.0,7.954,7.483,-5.836,-5.546,3.931,-2.906
343.567,-3.296,-6.549,-2.9,7.954,7.483,-5.752,-5.487,4.020,-2.893
343.667,-3.275,-6.550,-2.8,7.954,7.483,-5.667,-5.428,4.109,-2.880
343.767,-3.254,-6.551,-2.6,7.954,7.483,-5.624,-5.364,4.198,-2.867
343.867,-3.233,-6.551,-2.5,7.954,7.483,-5.621,-5.261,4.287,-2.854
343.967,-3.212,-6.552,-2.4,7.954,7.483,-5.618,-5.158,4.376,-2.841
344.067,-3.194,-6.552,-2.2,7.954,7.483,-5.615,-5.055,4.465,-2.827
344.167,-3.171,-6.552,-1.8,7.954,7.483,-5.612,-4.952,4.554,-2.814
344.267,-3.147,-6.553,-1.5,7.954,7.483,-5.609,-4.849,4.643,-2.801
344.367,-3.123,-6.553,-1.2,7.954,7.483,-5.606,-4.746,4.732,-2.788
344.467,-3.099,-6.553,-0.9,7.954,7.483,-5.602,-4.643,4.821,-2.775
344.567,-3.076,-6.553,-0.7,7.954,7.483,-5.599,-4.541,4.910,-2.762
344.667,-3.052,-6.552,-0.6,7.910,7.404,-5.596,-4.438,4.999,-2.749
344.767,-3.030,-6.552,-0.5,7.865,7.324,-5.593,-4.335,5.088,-2.736
344.867,-3.007,-6.552,-0.4,7.821,7.245,-5.590,-4.232,5.177,-2.723
344.967,-2.985,-6.552,-0.3,7.777,7.165,-5.587,-4.129,5.266,-2.710
345.067,-2.963,-6.553,-0.3,7.733,7.086,-5.584,-4.026,5.355,-2.697
345.167,-2.942,-6.553,-0.3,7.688,7.006,-5.581,-3.923,5.444,-2.684
345.267,-2.920,-6.553,-0.3,7.644,6.926,-5.578,-3.820,5.534,-2.671
345.367,-2.898,-6.553,-0.3,7.600,6.847,-5.575,-3.717,5.623,-2.657
345.467,-2.877,-6.553,-0.3,7.556,6.767,-5.572,-3.631,5.712,-2.644
345.567,-2.856,-6.553,-0.4,7.511,6.688,-5.648,-3.562,5.801,-2.631
345.667,-2.835,-6.554,-0.5,7.467,6.608,-5.725,-3.493,5.890,-2.618
345.767,-2.814,-6.554,-0.6,7.423,6.529,-5.801,-3.424,5.979,-2.605
345.867,-2.794,-6.555,-0.7,7.379,6.449,-5.878,-3.355,6.068,-2.592
345.967,-2.773,-6.555,-0.8,7.334,6.370,-5.954,-3.286,6.157,-2.579
346.067,-2.752,-6.556,-1.0,7.290,6.290,-6.030,-3.216,6.246,-2.566
346.167,-2.731,-6.556,-1.1,7.246,6.211,-6.107,-3.147,6.335,-2.553
346.267,-2.716,-6.558,-2.2,7.202,6.131,-6.183,-3.078,6.424,-2.540
346.367,-2.708,-6.568,-7.0,7.157,6.052,-6.259,-3.009,6.513,-2.527
346.467,-2.700,-6.579,-12.3,7.113,5.972,-6.336,-2.940,6.602,-2.514
346.567,-2.693,-6.590,-17.4,7.069,5.893,-6.412,-2.871,6.691,-2.500
346.667,-2.685,-6.601,-22.1,7.025,5.813,-6.489,-2.802,6.780,-2.487
346.767,-2.677,-6.614,-26.6,6.981,5.734,-6.565,-2.733,6.869,-2.474
346.867,-2.667,-6.627,-30.7,6.936,5.654,-6.641,-2.663,6.958,-2.461
346.967,-2.656,-6.642,-34.5,6.892,5.575,-6.718,-2.594,7.047,-2.448
347.067,-2.644,-6.659,-38.0,6.848,5.495,-6.794,-2.525,7.136,-2.435
347.167,-2.631,-6.677,-41.2,6.804,5.416,-6.870,-2.456,7.225,-2.422
347.267,-2.614,-6.699,-43.9,6.759,5.336,-6.947,-2.387,7.314,-2.409
347.367,-2.596,-6.723,-46.2,6.715,5.256,-7.023,-2.318,7.403,-2.396
347.467,-2.576,-6.749,-48.1,6.671,5.177,-7.099,-2.249,7.492,-2.383
347.567,-2.556,-6.778,-49.6,6.627,5.097,-7.176,-2.180,7.582,-2.370
347.667,-2.534,-6.807,-50.8,6.582,5.018,-7.252,-2.111,7.671,-2.357
347.767,-2.512,-6.836,-51.7,6.538,4.938,-7.329,-2.041,7.760,-2.344
347.867,-2.494,-6.862,-52.2,6.494,4.859,-7.405,-1.972,7.849,-2.330
347.967,-2.476,-6.885,-52.5,6.450,4.779,-7.481,-1.903,7.938,-2.317
348.067,-2.458,-6.910,-52.8,6.435,4.753,-7.558,-1.834,8.027,-2.304
348.167,-2.442,-6.931,-52.8,6.435,4.753,-7.634,-1.765,8.116,-2.291
348.267,-2.426,-6.952,-52.7,6.435,4.753,-7.710,-1.696,8.190,-2.280
348.367,-2.411,-6.972,-52.6,6.435,4.753,-7.787,-1.627,8.190,-2.280
348.467,-2.395,-6.991,-52.4,6.435,4.753,-7.863,-1.558,8.190,-2.280
348.567,-2.380,-7.011,-52.2,6.435,4.753,-7.901,-1.523,8.190,-2.280
348.667,-2.364,-7.030,-52.1,6.435,4.753,-7.901,-1.523,8.190,-2.280
348.767,-2.348,-7.050,-51.9,6.435,4.753,-7.901,-1.523,8.190,-2.280
348.867,-2.332,-7.070,-51.8,6.435,4.753,-7.901,-1.523,8.190,-2.280
348.967,-2.316,-7.090,-51.7,6.435,4.753,-7.901,-1.523,8.190,-2.280
349.067,-2.300,-7.110,-51.5,6.435,4.753,-7.901,-1.523,8.190,-2.280
349.167,-2.284,-7.130,-51.4,6.435,4.753,-7.901,-1.523,8.190,-2.280
349.267,-2.267,-7.151,-51.4,6.435,4.753,-7.901,-1.523,8.190,-2.280
349.367,-2.250,-7.173,-51.5,6.435,4.753,-7.901,-1.523,8.190,-2.280
349.467,-2.232,-7.195,-51.6,6.435,4.753,-7.901,-1.523,8.190,-2.280
349.567,-2.215,-7.218,-51.7,6.435,4.753,-7.901,-1.523,8.190,-2.280
349.667,-2.197,-7.240,-51.9,6.435,4.753,-7.901,-1.523,8.190,-2.280
349.767,-2.180,-7.262,-51.9,6.435,4.753,-7.901,-1.523,8.190,-2.280
349.867,-2.163,-7.284,-51.9,6.435,4.753,-7.901,-1.523,8.190,-2.280
349.967,-2.146,-7.306,-52.0,6.435,4.753,-7.901,-1.523,8.190,-2.280
350.067,-2.129,-7.329,-52.1,6.435,4.753,-7.901,-1.523,8.190,-2.280
350.167,-2.111,-7.352,-52.2,6.435,4.753,-7.901,-1.523,8.190,-2.280
350.267,-2.093,-7.375,-52.3,6.435,4.753,-7.901,-1.523,8.190,-2.280
350.367,-2.076,-7.398,-52.4,6.435,4.753,-7.901,-1.523,8.190,-2.280
350.467,-2.059,-7.421,-52.5,6.435,4.753,-7.901,-1.523,8.190,-2.280
350.567,-2.041,-7.443,-52.5,6.435,4.753,-7.901,-1.523,8.190,-2.280
350.667,-2.024,-7.467,-52.6,6.435,4.753,-7.901,-1.523,8.190,-2.280
350.767,-2.006,-7.490,-52.8,6.435,4.753,-7.901,-1.523,8.190,-2.280
350.867,-1.989,-7.514,-52.9,6.435,4.753,-7.901,-1.523,8.190,-2.280
350.967,-1.971,-7.536,-52.9,6.435,4.753,-7.901,-1.523,8.190,-2.280
351.067,-1.954,-7.560,-52.9,6.441,4.798,-7.901,-1.523,8.190,-2.280
351.167,-1.937,-7.583,-53.0,6.453,4.888,-7.901,-1.523,8.190,-2.280
351.267,-1.919,-7.607,-53.2,6.466,4.978,-7.901,-1.523,8.190,-2.280
351.367,-1.902,-7.630,-53.2,6.478,5.068,-7.901,-1.523,8.101,-2.269
351.467,-1.884,-7.653,-53.2,6.490,5.159,-7.901,-1.523,8.011,-2.258
351.567,-1.867,-7.677,-53.3,6.503,5.249,-7.875,-1.546,7.922,-2.246
351.667,-1.856,-7.687,-51.9,6.515,5.339,-7.798,-1.613,7.833,-2.235
351.767,-1.848,-7.692,-50.0,6.527,5.429,-7.720,-1.681,7.744,-2.224
351.867,-1.840,-7.696,-48.0,6.540,5.519,-7.643,-1.749,7.654,-2.213
351.967,-1.831,-7.701,-46.1,6.552,5.609,-7.565,-1.817,7.565,-2.201
352.067,-1.822,-7.705,-44.3,6.564,5.700,-7.488,-1.885,7.476,-2.190
352.167,-1.814,-7.709,-42.6,6.577,5.790,-7.410,-1.952,7.386,-2.179
352.267,-1.805,-7.712,-41.0,6.589,5.880,-7.333,-2.020,7.297,-2.168
352.367,-1.797,-7.716,-39.7,6.601,5.970,-7.255,-2.088,7.208,-2.156
352.467,-1.788,-7.721,-38.6,6.613,6.060,-7.177,-2.156,7.119,-2.145
352.567,-1.778,-7.727,-37.6,6.626,6.150,-7.100,-2.223,7.029,-2.134
352.667,-1.763,-7.735,-36.4,6.638,6.241,-7.022,-2.291,6.940,-2.123
352.767,-1.736,-7.757,-37.2,6.650,6.331,-6.945,-2.359,6.851,-2.111
352.867,-1.709,-7.782,-38.7,6.663,6.421,-6.867,-2.427,6.761,-2.100
352.967,-1.683,-7.806,-40.2,6.675,6.511,-6.790,-2.494,6.672,-2.089
353.067,-1.659,-7.832,-41.8,6.687,6.601,-6.712,-2.562,6.583,-2.077
353.167,-1.634,-7.858,-43.4,6.700,6.691,-6.634,-2.630,6.493,-2.066
353.267,-1.610,-7.885,-44.8,6.712,6.782,-6.557,-2.698,6.404,-2.055
353.367,-1.594,-7.901,-44.5,6.724,6.872,-6.479,-2.766,6.315,-2.044
353.467,-1.585,-7.907,-43.5,6.737,6.962,-6.402,-2.833,6.226,-2.032
353.567,-1.575,-7.913,-42.1,6.749,7.052,-6.324,-2.901,6.136,-2.021
353.667,-1.567,-7.917,-40.8,6.761,7.142,-6.247,-2.969,6.047,-2.010
353.767,-1.558,-7.921,-39.4,6.769,7.202,-6.169,-3.037,5.958,-1.999
353.867,-1.548,-7.926,-38.1,6.769,7.202,-6.091,-3.104,5.868,-1.987
353.967,-1.537,-7.931,-36.9,6.769,7.202,-6.014,-3.172,5.779,-1.976
354.067,-1.524,-7.939,-35.8,6.769,7.202,-5.936,-3.240,5.690,-1.965
354.167,-1.495,-7.961,-36.4,6.769,7.202,-5.859,-3.308,5.601,-1.953
354.267,-1.467,-7.986,-37.7,6.769,7.202,-5.781,-3.375,5.511,-1.942
354.367,-1.439,-8.010,-39.1,6.769,7.202,-5.704,-3.443,5.422,-1.931
354.467,-1.413,-8.036,-40.7,6.769,7.202,-5.626,-3.511,5.333,-1.920
354.567,-1.387,-8.062,-42.1,6.769,7.202,-5.624,-3.597,5.243,-1.908
354.667,-1.361,-8.090,-43.4,6.769,7.202,-5.620,-3.700,5.154,-1.897
354.767,-1.335,-8.117,-44.6,6.769,7.202,-5.617,-3.803,5.065,-1.886
354.867,-1.313,-8.142,-45.3,6.769,7.202,-5.614,-3.906,4.976,-1.875
354.967,-1.302,-8.150,-44.2,6.769,7.202,-5.611,-4.009,4.931,-1.869
355.067,-1.293,-8.155,-42.7,6.769,7.202,-5.608,-4.112,4.931,-1.869
355.167,-1.284,-8.159,-41.1,6.769,7.202,-5.605,-4.214,4.931,-1.869
355.267,-1.276,-8.162,-39.5,6.769,7.202,-5.602,-4.317,4.931,-1.869
355.367,-1.267,-8.166,-37.9,6.769,7.202,-5.599,-4.420,4.931,-1.869
355.467,-1.257,-8.171,-36.5,6.769,7.202,-5.595,-4.523,4.931,-1.869
355.567,-1.243,-8.178,-35.3,6.769,7.202,-5.592,-4.626,4.931,-1.869
355.667,-1.216,-8.198,-35.8,6.769,7.202,-5.589,-4.729,4.931,-1.869
355.767,-1.188,-8.221,-36.9,6.769,7.202,-5.586,-4.832,4.931,-1.869
355.867,-1.160,-8.246,-38.0,6.769,7.202,-5.583,-4.935,4.931,-1.869
355.967,-1.131,-8.271,-39.3,6.769,7.202,-5.580,-5.038,4.931,-1.869
356.067,-1.104,-8.297,-40.6,6.769,7.202,-5.577,-5.141,4.931,-1.869
356.167,-1.078,-8.323,-41.7,6.769,7.202,-5.574,-5.244,4.931,-1.869
356.267,-1.052,-8.348,-42.7,6.769,7.202,-5.600,-5.316,4.931,-1.869
356.367,-1.030,-8.370,-43.2,6.769,7.202,-5.683,-5.376,4.931,-1.869
356.467,-1.013,-8.385,-43.0,6.769,7.202,-5.766,-5.437,4.931,-1.869
356.567,-0.997,-8.399,-42.4,6.769,7.202,-5.850,-5.497,4.931,-1.869
356.667,-0.982,-8.411,-41.8,6.769,7.202,-5.933,-5.558,4.931,-1.869
356.767,-0.967,-8.423,-41.1,6.771,7.187,-6.016,-5.618,4.931,-1.869
356.867,-0.952,-8.434,-40.3,6.782,7.097,-6.100,-5.679,4.931,-1.869
356.967,-0.936,-8.445,-39.6,6.792,7.006,-6.183,-5.739,4.931,-1.869
357.067,-0.920,-8.457,-38.9,6.803,6.916,-6.266,-5.800,4.931,-1.869
357.167,-0.904,-8.468,-38.4,6.813,6.826,-6.350,-5.860,4.931,-1.869
357.267,-0.887,-8.480,-37.8,6.824,6.735,-6.433,-5.921,4.931,-1.869
357.367,-0.870,-8.492,-37.4,6.834,6.645,-6.516,-5.982,4.931,-1.869
357.467,-0.853,-8.505,-37.0,6.844,6.554,-6.600,-6.042,4.931,-1.869
357.567,-0.835,-8.517,-36.6,6.855,6.464,-6.683,-6.103,4.931,-1.869
357.667,-0.817,-8.530,-36.3,6.865,6.374,-6.766,-6.163,4.931,-1.869
357.767,-0.798,-8.543,-36.0,6.876,6.283,-6.850,-6.224,4.931,-1.869
357.867,-0.780,-8.556,-35.7,6.886,6.193,-6.933,-6.284,4.931,-1.869
357.967,-0.761,-8.569,-35.5,6.897,6.102,-7.016,-6.345,4.903,-1.881
358.067,-0.742,-8.582,-35.3,6.907,6.012,-7.100,-6.405,4.821,-1.917
358.167,-0.723,-8.595,-35.1,6.918,5.922,-7.183,-6.466,4.739,-1.954
358.267,-0.704,-8.607,-34.9,6.928,5.831,-7.266,-6.526,4.656,-1.990
358.367,-0.685,-8.620,-34.7,6.939,5.741,-7.350,-6.587,4.574,-2.027
358.467,-0.665,-8.634,-34.6,6.949,5.650,-7.433,-6.647,4.492,-2.063
358.567,-0.646,-8.647,-34.4,6.960,5.560,-7.516,-6.708,4.409,-2.099
358.667,-0.626,-8.660,-34.3,6.970,5.470,-7.600,-6.768,4.327,-2.136
358.767,-0.607,-8.673,-34.2,6.981,5.379,-7.683,-6.829,4.245,-2.172
358.867,-0.587,-8.686,-34.1,6.991,5.289,-7.766,-6.890,4.162,-2.208
358.967,-0.567,-8.699,-34.0,7.002,5.199,-7.850,-6.950,4.080,-2.245
359.067,-0.542,-8.719,-35.3,7.012,5.108,-7.933,-7.011,3.998,-2.281
359.167,-0.516,-8.742,-37.1,7.023,5.018,-8.016,-7.071,3.916,-2.317
359.267,-0.491,-8.766,-38.9,7.033,4.927,-8.016,-7.071,3.833,-2.354
359.367,-0.469,-8.788,-40.4,7.043,4.837,-8.016,-7.071,3.751,-2.390
359.467,-0.456,-8.797,-39.7,7.054,4.747,-8.016,-7.071,3.669,-2.427
359.567,-0.444,-8.804,-38.6,7.064,4.656,-8.016,-7.071,3.586,-2.463
359.667,-0.433,-8.810,-37.4,7.075,4.566,-8.016,-7.071,3.504,-2.499
359.767,-0.423,-8.815,-36.1,7.085,4.475,-8.016,-7.071,3.422,-2.536
359.867,-0.413,-8.819,-34.9,7.096,4.385,-8.016,-7.071,3.339,-2.572
359.967,-0.402,-8.824,-33.7,7.106,4.295,-8.016,-7.071,3.257,-2.608
360.067,-0.390,-8.830,-32.6,7.117,4.204,-8.016,-7.071,3.175,-2.645
