# seed=20260723007 wall_start=2026-07-26 16:17:27 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
322.700,-5.420,-2.493,91.9,1.571,-5.454,4.099,4.731,8.285,4.737
322.800,-5.432,-2.460,96.7,1.566,-5.362,4.120,4.807,8.285,4.737
322.900,-5.449,-2.424,102.8,1.562,-5.271,4.140,4.882,8.285,4.737
323.000,-5.472,-2.391,110.0,1.557,-5.179,4.161,4.957,8.285,4.737
323.100,-5.493,-2.362,114.6,1.552,-5.087,4.182,5.032,8.285,4.737
323.200,-5.508,-2.335,115.6,1.548,-4.995,4.203,5.107,8.286,4.782
323.300,-5.520,-2.311,115.7,1.543,-4.903,4.224,5.182,8.287,4.873
323.400,-5.532,-2.281,114.6,1.538,-4.811,4.245,5.257,8.288,4.964
323.500,-5.543,-2.248,113.0,1.533,-4.719,4.266,5.333,8.290,5.055
323.600,-5.554,-2.213,111.3,1.529,-4.627,4.287,5.408,8.291,5.146
323.700,-5.564,-2.178,109.5,1.524,-4.536,4.308,5.483,8.292,5.237
323.800,-5.572,-2.143,107.9,1.519,-4.444,4.329,5.558,8.293,5.328
323.900,-5.580,-2.110,106.5,1.514,-4.352,4.350,5.633,8.294,5.419
324.000,-5.587,-2.079,105.3,1.510,-4.260,4.371,5.708,8.296,5.510
324.100,-5.593,-2.049,104.4,1.505,-4.168,4.392,5.783,8.297,5.601
324.200,-5.599,-2.019,103.5,1.549,-4.136,4.413,5.859,8.298,5.692
324.300,-5.604,-1.991,102.9,1.641,-4.132,4.433,5.934,8.299,5.783
324.400,-5.609,-1.965,102.4,1.733,-4.129,4.454,6.009,8.300,5.874
324.500,-5.614,-1.939,102.0,1.825,-4.125,4.475,6.084,8.302,5.965
324.600,-5.619,-1.914,101.7,1.917,-4.122,4.496,6.159,8.303,6.056
324.700,-5.623,-1.889,101.4,2.009,-4.118,4.517,6.234,8.304,6.147
324.800,-5.628,-1.865,101.3,2.101,-4.115,4.538,6.309,8.305,6.238
324.900,-5.632,-1.841,101.1,2.193,-4.112,4.559,6.385,8.306,6.329
325.000,-5.636,-1.818,101.0,2.285,-4.108,4.580,6.460,8.308,6.420
325.100,-5.641,-1.795,101.1,2.377,-4.105,4.601,6.535,8.309,6.511
325.200,-5.646,-1.772,101.3,2.469,-4.101,4.622,6.610,8.310,6.602
325.300,-5.651,-1.748,101.4,2.561,-4.098,4.643,6.685,8.311,6.693
325.400,-5.656,-1.725,101.6,2.653,-4.094,4.664,6.760,8.313,6.784
325.500,-5.661,-1.703,101.7,2.745,-4.091,4.685,6.835,8.314,6.875
325.600,-5.666,-1.681,101.8,2.837,-4.087,4.705,6.911,8.315,6.966
325.700,-5.671,-1.658,101.9,2.928,-4.084,4.726,6.986,8.316,7.057
325.800,-5.675,-1.636,102.0,3.020,-4.080,4.747,7.061,8.317,7.148
325.900,-5.677,-1.621,101.2,3.112,-4.077,4.768,7.136,8.319,7.239
326.000,-5.678,-1.609,100.3,3.204,-4.074,4.789,7.211,8.319,7.285
326.100,-5.678,-1.596,99.4,3.250,-4.116,4.810,7.286,8.319,7.285
326.200,-5.679,-1.582,98.7,3.281,-4.203,4.831,7.361,8.319,7.285
326.300,-5.683,-1.559,98.8,3.312,-4.289,4.852,7.437,8.319,7.285
326.400,-5.687,-1.536,98.9,3.342,-4.376,4.873,7.512,8.319,7.285
326.500,-5.691,-1.512,99.2,3.373,-4.463,4.894,7.587,8.319,7.285
326.600,-5.696,-1.488,99.5,3.404,-4.550,4.915,7.662,8.319,7.285
326.700,-5.700,-1.464,99.8,3.434,-4.636,4.936,7.737,8.319,7.285
326.800,-5.705,-1.440,100.1,3.465,-4.723,4.957,7.812,8.319,7.285
326.900,-5.710,-1.416,100.4,3.496,-4.810,4.977,7.887,8.319,7.285
327.000,-5.714,-1.393,100.6,3.526,-4.896,4.998,7.963,8.319,7.285
327.100,-5.719,-1.370,100.8,3.557,-4.983,5.002,7.975,8.319,7.285
327.200,-5.724,-1.347,100.9,3.588,-5.070,5.002,7.975,8.319,7.285
327.300,-5.728,-1.324,101.1,3.618,-5.157,5.002,7.975,8.319,7.285
327.400,-5.733,-1.302,101.2,3.649,-5.243,5.002,7.975,8.319,7.285
327.500,-5.738,-1.280,101.2,3.680,-5.330,5.002,7.975,8.319,7.285
327.600,-5.742,-1.257,101.3,3.710,-5.417,5.002,7.975,8.319,7.285
327.700,-5.747,-1.236,101.3,3.741,-5.504,5.002,7.975,8.319,7.285
327.800,-5.751,-1.215,101.3,3.772,-5.590,5.002,7.975,8.319,7.285
327.900,-5.755,-1.193,101.3,3.802,-5.677,5.002,7.975,8.319,7.285
328.000,-5.759,-1.172,101.3,3.833,-5.764,5.002,7.975,8.319,7.285
328.100,-5.764,-1.150,101.3,3.864,-5.851,5.002,7.975,8.319,7.285
328.200,-5.768,-1.129,101.3,3.894,-5.937,5.002,7.975,8.319,7.285
328.300,-5.772,-1.107,101.3,3.925,-6.024,5.002,7.975,8.319,7.285
328.400,-5.776,-1.086,101.3,3.956,-6.111,5.002,7.975,8.319,7.285
328.500,-5.781,-1.064,101.3,3.986,-6.198,5.002,7.975,8.319,7.285
328.600,-5.785,-1.043,101.2,4.017,-6.284,5.002,7.975,8.319,7.285
328.700,-5.789,-1.023,101.1,4.048,-6.371,5.002,7.975,8.319,7.285
328.800,-5.793,-1.002,101.1,4.078,-6.458,5.002,7.975,8.319,7.285
328.900,-5.796,-0.981,101.0,4.109,-6.544,5.002,7.975,8.319,7.285
329.000,-5.801,-0.959,101.0,4.140,-6.631,5.002,7.975,8.289,7.288
329.100,-5.806,-0.936,101.1,4.170,-6.718,5.002,7.975,8.198,7.297
329.200,-5.810,-0.914,101.2,4.201,-6.805,5.002,7.975,8.108,7.306
329.300,-5.814,-0.893,101.1,4.232,-6.891,5.002,7.975,8.017,7.315
329.400,-5.818,-0.873,101.0,4.262,-6.978,5.002,7.975,7.927,7.325
329.500,-5.822,-0.852,101.0,4.293,-7.065,5.002,7.975,7.836,7.334
329.600,-5.826,-0.832,100.9,4.324,-7.152,5.002,7.975,7.746,7.343
329.700,-5.829,-0.811,100.7,4.354,-7.238,5.002,7.975,7.655,7.353
329.800,-5.833,-0.791,100.6,4.385,-7.325,5.002,7.975,7.565,7.362
329.900,-5.837,-0.771,100.5,4.416,-7.412,5.002,7.975,7.474,7.371
330.000,-5.840,-0.750,100.4,4.446,-7.499,5.002,7.975,7.384,7.380
330.100,-5.844,-0.730,100.3,4.477,-7.585,5.053,7.982,7.293,7.390
330.200,-5.847,-0.709,100.2,4.508,-7.672,5.131,7.992,7.203,7.399
330.300,-5.851,-0.689,100.1,4.538,-7.759,5.208,8.002,7.112,7.408
330.400,-5.854,-0.668,100.0,4.569,-7.846,5.285,8.012,7.022,7.417
330.500,-5.858,-0.648,99.9,4.594,-7.918,5.363,8.022,6.931,7.427
330.600,-5.861,-0.628,99.8,4.594,-7.918,5.440,8.032,6.841,7.436
330.700,-5.864,-0.607,99.7,4.594,-7.918,5.518,8.043,6.750,7.445
330.800,-5.868,-0.587,99.6,4.594,-7.918,5.595,8.053,6.659,7.455
330.900,-5.871,-0.566,99.5,4.594,-7.918,5.672,8.063,6.569,7.464
331.000,-5.871,-0.550,98.2,4.594,-7.918,5.750,8.073,6.478,7.473
331.100,-5.870,-0.534,96.6,4.594,-7.918,5.827,8.083,6.388,7.482
331.200,-5.869,-0.518,95.1,4.594,-7.918,5.904,8.093,6.297,7.492
331.300,-5.868,-0.502,93.5,4.594,-7.918,5.982,8.103,6.207,7.501
331.400,-5.864,-0.484,91.0,4.594,-7.918,6.059,8.114,6.116,7.510
331.500,-5.857,-0.465,87.2,4.594,-7.918,6.136,8.124,6.026,7.519
331.600,-5.849,-0.445,83.7,4.594,-7.918,6.214,8.134,5.935,7.529
331.700,-5.840,-0.425,80.2,4.594,-7.918,6.291,8.144,5.845,7.538
331.800,-5.830,-0.404,76.9,4.594,-7.918,6.368,8.154,5.754,7.547
331.900,-5.818,-0.382,73.8,4.594,-7.918,6.446,8.164,5.664,7.557
332.000,-5.805,-0.361,70.6,4.594,-7.918,6.523,8.174,5.573,7.566
332.100,-5.790,-0.334,68.1,4.594,-7.918,6.600,8.185,5.483,7.575
332.200,-5.775,-0.300,67.1,4.594,-7.918,6.678,8.195,5.392,7.584
332.300,-5.756,-0.268,65.1,4.594,-7.918,6.755,8.205,5.302,7.594
332.400,-5.736,-0.236,62.9,4.594,-7.918,6.832,8.215,5.211,7.603
332.500,-5.715,-0.205,60.7,4.594,-7.918,6.910,8.225,5.121,7.612
332.600,-5.693,-0.175,58.6,4.594,-7.918,6.987,8.235,5.030,7.621
332.700,-5.670,-0.145,56.7,4.594,-7.918,7.064,8.245,4.939,7.631
332.800,-5.647,-0.117,54.9,4.594,-7.918,7.142,8.256,4.849,7.640
332.900,-5.625,-0.090,53.4,4.594,-7.918,7.219,8.266,4.758,7.649
333.000,-5.603,-0.065,52.2,4.594,-7.918,7.296,8.276,4.668,7.659
333.100,-5.582,-0.042,51.2,4.594,-7.918,7.374,8.286,4.577,7.668
333.200,-5.562,-0.019,50.4,4.594,-7.918,7.451,8.296,4.487,7.677
333.300,-5.542,0.002,49.5,4.594,-7.918,7.528,8.306,4.396,7.686
333.400,-5.523,0.022,48.9,4.594,-7.918,7.606,8.316,4.306,7.696
333.500,-5.505,0.042,48.5,4.594,-7.918,7.683,8.326,4.215,7.705
333.600,-5.488,0.061,48.2,4.565,-7.831,7.760,8.337,4.125,7.714
333.700,-5.471,0.079,48.0,4.536,-7.743,7.838,8.347,4.034,7.723
333.800,-5.455,0.096,47.9,4.506,-7.656,7.915,8.357,3.944,7.733
333.900,-5.438,0.114,47.8,4.477,-7.569,7.992,8.367,3.853,7.742
334.000,-5.423,0.131,47.7,4.448,-7.482,8.070,8.377,3.763,7.751
334.100,-5.407,0.148,47.7,4.418,-7.395,8.147,8.387,3.672,7.761
334.200,-5.392,0.165,47.7,4.389,-7.307,8.224,8.397,3.657,7.762
334.300,-5.376,0.182,47.7,4.360,-7.220,8.250,8.401,3.657,7.762
334.400,-5.360,0.199,47.7,4.330,-7.133,8.250,8.401,3.657,7.762
334.500,-5.345,0.217,47.6,4.301,-7.046,8.250,8.401,3.657,7.762
334.600,-5.329,0.234,47.6,4.272,-6.959,8.250,8.401,3.657,7.762
334.700,-5.314,0.250,47.7,4.242,-6.871,8.250,8.401,3.657,7.762
334.800,-5.300,0.266,47.8,4.213,-6.784,8.250,8.401,3.657,7.762
334.900,-5.285,0.283,47.8,4.184,-6.697,8.250,8.401,3.657,7.762
335.000,-5.270,0.299,47.9,4.154,-6.610,8.250,8.401,3.657,7.762
335.100,-5.256,0.315,47.9,4.125,-6.523,8.250,8.401,3.657,7.762
335.200,-5.241,0.332,48.0,4.096,-6.435,8.250,8.401,3.657,7.762
335.300,-5.226,0.348,48.1,4.066,-6.348,8.250,8.401,3.657,7.762
335.400,-5.212,0.365,48.1,4.037,-6.261,8.250,8.401,3.657,7.762
335.500,-5.197,0.381,48.2,4.008,-6.174,8.250,8.401,3.657,7.762
335.600,-5.190,0.397,51.2,3.978,-6.087,8.250,8.401,3.657,7.762
335.700,-5.186,0.414,54.8,3.949,-5.999,8.250,8.401,3.657,7.762
335.800,-5.182,0.431,58.5,3.920,-5.912,8.250,8.401,3.657,7.762
335.900,-5.179,0.449,61.8,3.890,-5.825,8.250,8.401,3.657,7.762
336.000,-5.172,0.468,63.6,3.861,-5.738,8.250,8.401,3.657,7.762
336.100,-5.163,0.491,64.6,3.832,-5.651,8.250,8.401,3.657,7.762
336.200,-5.154,0.516,65.7,3.802,-5.563,8.250,8.401,3.657,7.762
336.300,-5.140,0.543,64.7,3.773,-5.476,8.250,8.401,3.657,7.762
336.400,-5.123,0.571,63.4,3.744,-5.389,8.250,8.401,3.657,7.762
336.500,-5.106,0.600,62.0,3.714,-5.302,8.250,8.401,3.657,7.762
336.600,-5.087,0.629,60.3,3.685,-5.215,8.250,8.401,3.657,7.762
336.700,-5.071,0.656,60.4,3.656,-5.128,8.250,8.401,3.657,7.762
336.800,-5.053,0.682,59.3,3.626,-5.040,8.250,8.401,3.657,7.762
336.900,-5.042,0.709,60.9,3.597,-4.953,8.250,8.401,3.657,7.762
337.000,-5.026,0.734,60.5,3.568,-4.866,8.250,8.401,3.657,7.762
337.100,-5.018,0.759,62.7,3.538,-4.779,8.250,8.401,3.657,7.762
337.200,-5.008,0.784,64.1,3.509,-4.692,8.250,8.401,3.717,7.769
337.300,-4.996,0.809,64.2,3.480,-4.604,8.215,8.384,3.808,7.779
337.400,-4.988,0.835,66.0,3.450,-4.517,8.145,8.350,3.898,7.790
337.500,-4.979,0.863,67.9,3.421,-4.430,8.074,8.316,3.989,7.800
337.600,-4.965,0.893,67.0,3.392,-4.343,8.004,8.283,4.079,7.810
337.700,-4.951,0.922,65.9,3.362,-4.256,7.934,8.249,4.169,7.821
337.800,-4.939,0.951,66.6,3.333,-4.168,7.863,8.215,4.260,7.831
337.900,-4.925,0.983,66.2,3.277,-4.138,7.793,8.182,4.350,7.841
338.000,-4.911,1.013,65.8,3.185,-4.134,7.723,8.148,4.441,7.851
338.100,-4.893,1.043,64.2,3.093,-4.131,7.652,8.114,4.531,7.862
338.200,-4.880,1.072,64.7,3.002,-4.127,7.582,8.080,4.621,7.872
338.300,-4.863,1.103,63.4,2.910,-4.124,7.512,8.047,4.712,7.882
338.400,-4.848,1.131,63.1,2.818,-4.120,7.441,8.013,4.802,7.893
338.500,-4.836,1.159,63.9,2.726,-4.117,7.371,7.979,4.893,7.903
338.600,-4.825,1.186,64.9,2.634,-4.113,7.301,7.945,4.983,7.913
338.700,-4.811,1.215,64.8,2.542,-4.110,7.230,7.912,5.074,7.924
338.800,-4.795,1.243,63.6,2.450,-4.106,7.160,7.878,5.164,7.934
338.900,-4.785,1.269,64.7,2.358,-4.103,7.090,7.844,5.254,7.944
339.000,-4.773,1.295,65.4,2.266,-4.099,7.019,7.810,5.345,7.955
339.100,-4.766,1.323,67.5,2.174,-4.096,6.949,7.777,5.435,7.965
339.200,-4.754,1.350,67.2,2.082,-4.092,6.879,7.743,5.526,7.975
339.300,-4.744,1.378,67.9,1.990,-4.089,6.809,7.709,5.616,7.986
339.400,-4.730,1.409,67.4,1.898,-4.085,6.738,7.675,5.706,7.996
339.500,-4.713,1.440,65.6,1.806,-4.082,6.668,7.642,5.797,8.006
339.600,-4.698,1.470,65.2,1.714,-4.078,6.598,7.608,5.887,8.016
339.700,-4.686,1.500,65.8,1.623,-4.075,6.527,7.574,5.978,8.027
339.800,-4.670,1.531,65.0,1.578,-4.104,6.457,7.540,6.068,8.037
339.900,-4.654,1.561,64.2,1.581,-4.196,6.387,7.507,6.158,8.047
340.000,-4.639,1.590,63.7,1.584,-4.287,6.316,7.473,6.249,8.058
340.100,-4.622,1.618,62.2,1.587,-4.379,6.246,7.439,6.339,8.068
340.200,-4.603,1.646,60.7,1.590,-4.471,6.176,7.405,6.430,8.078
340.300,-4.591,1.672,61.5,1.593,-4.563,6.105,7.372,6.520,8.089
340.400,-4.574,1.700,60.6,1.596,-4.655,6.035,7.338,6.611,8.099
340.500,-4.561,1.725,61.2,1.599,-4.747,5.965,7.304,6.701,8.109
340.600,-4.550,1.750,62.5,1.602,-4.839,5.894,7.270,6.791,8.120
340.700,-4.537,1.775,62.6,1.605,-4.931,5.824,7.237,6.882,8.130
340.800,-4.528,1.798,64.0,1.608,-5.023,5.754,7.203,6.972,8.140
340.900,-4.517,1.824,64.6,1.611,-5.115,5.683,7.169,7.063,8.151
341.000,-4.511,1.848,66.8,1.614,-5.207,5.625,7.141,7.153,8.161
341.100,-4.504,1.874,68.9,1.617,-5.299,5.625,7.141,7.243,8.171
341.200,-4.492,1.902,68.4,1.620,-5.391,5.625,7.141,7.334,8.181
341.300,-4.485,1.929,69.9,1.624,-5.483,5.625,7.141,7.424,8.192
341.400,-4.474,1.961,70.5,1.627,-5.575,5.625,7.141,7.515,8.202
341.500,-4.461,1.993,69.5,1.630,-5.667,5.625,7.141,7.605,8.212
341.600,-4.453,2.021,71.0,1.633,-5.759,5.625,7.141,7.696,8.223
341.700,-4.443,2.053,71.2,1.636,-5.851,5.625,7.141,7.786,8.233
341.800,-4.434,2.083,71.6,1.639,-5.943,5.625,7.141,7.876,8.243
341.900,-4.426,2.114,72.8,1.642,-6.034,5.625,7.141,7.967,8.254
342.000,-4.411,2.148,70.9,1.645,-6.126,5.625,7.141,8.042,8.262
342.100,-4.398,2.183,70.3,1.648,-6.218,5.625,7.141,8.042,8.262
342.200,-4.385,2.215,69.5,1.651,-6.310,5.625,7.141,8.042,8.262
342.300,-4.370,2.248,68.3,1.654,-6.402,5.625,7.141,8.042,8.262
342.400,-4.354,2.281,67.1,1.657,-6.494,5.625,7.141,8.042,8.262
342.500,-4.336,2.313,65.1,1.660,-6.586,5.625,7.141,8.042,8.262
342.600,-4.323,2.343,65.5,1.663,-6.678,5.625,7.141,8.042,8.262
342.700,-4.305,2.374,64.1,1.666,-6.770,5.625,7.141,8.042,8.262
342.800,-4.286,2.404,62.3,1.669,-6.862,5.625,7.141,8.042,8.262
342.900,-4.273,2.430,62.4,1.673,-6.954,5.625,7.141,8.042,8.262
343.000,-4.256,2.458,61.0,1.676,-7.046,5.625,7.141,8.042,8.262
343.100,-4.241,2.482,60.9,1.679,-7.138,5.625,7.141,8.042,8.262
343.200,-4.232,2.505,62.1,1.682,-7.230,5.625,7.141,8.042,8.262
343.300,-4.218,2.526,61.1,1.685,-7.322,5.625,7.141,8.042,8.262
343.400,-4.210,2.541,61.3,1.688,-7.414,5.625,7.141,8.042,8.262
343.500,-4.202,2.554,60.8,1.691,-7.506,5.625,7.141,8.042,8.262
343.600,-4.199,2.567,62.7,1.694,-7.598,5.625,7.141,8.042,8.262
343.700,-4.199,2.578,65.3,1.697,-7.690,5.625,7.141,8.042,8.262
343.800,-4.198,2.588,67.3,1.700,-7.782,5.625,7.141,8.042,8.262
343.900,-4.197,2.597,68.6,1.703,-7.873,5.625,7.141,8.042,8.262
344.000,-4.192,2.606,67.7,1.706,-7.965,5.625,7.141,8.042,8.262
344.100,-4.190,2.616,68.9,1.709,-8.057,5.594,7.069,8.042,8.262
344.200,-4.185,2.632,69.5,1.712,-8.149,5.563,6.998,8.042,8.262
344.300,-4.176,2.654,69.3,1.715,-8.241,5.533,6.926,8.042,8.262
344.400,-4.166,2.673,67.8,1.717,-8.303,5.502,6.854,8.042,8.262
344.500,-4.160,2.692,68.8,1.717,-8.303,5.471,6.783,8.042,8.262
344.600,-4.152,2.717,69.4,1.717,-8.303,5.441,6.711,8.042,8.262
344.700,-4.141,2.743,69.1,1.717,-8.303,5.410,6.639,8.042,8.262
344.800,-4.143,2.760,73.0,1.717,-8.303,5.379,6.567,8.042,8.262
344.900,-4.145,2.776,76.6,1.717,-8.303,5.348,6.496,8.042,8.262
345.000,-4.148,2.796,80.4,1.717,-8.303,5.318,6.424,8.042,8.262
345.100,-4.153,2.809,84.4,1.717,-8.303,5.287,6.352,8.048,8.171
345.200,-4.159,2.837,88.4,1.717,-8.303,5.256,6.281,8.055,8.081
345.300,-4.170,2.873,94.1,1.717,-8.303,5.226,6.209,8.061,7.990
345.400,-4.184,2.909,99.7,1.717,-8.303,5.195,6.137,8.067,7.899
345.500,-4.201,2.943,104.7,1.717,-8.303,5.164,6.065,8.073,7.808
345.600,-4.218,2.972,109.2,1.717,-8.303,5.134,5.994,8.080,7.718
345.700,-4.235,2.997,112.9,1.717,-8.303,5.103,5.922,8.086,7.627
345.800,-4.247,3.020,114.0,1.717,-8.303,5.072,5.850,8.092,7.536
345.900,-4.252,3.038,112.4,1.717,-8.303,5.042,5.779,8.098,7.445
346.000,-4.260,3.058,112.2,1.717,-8.303,5.011,5.707,8.105,7.354
346.100,-4.261,3.070,110.6,1.717,-8.303,4.980,5.635,8.111,7.264
346.200,-4.269,3.091,110.4,1.717,-8.303,4.949,5.564,8.117,7.173
346.300,-4.277,3.106,111.8,1.717,-8.303,4.919,5.492,8.124,7.082
346.400,-4.288,3.120,114.4,1.717,-8.303,4.888,5.420,8.130,6.991
346.500,-4.297,3.135,115.6,1.717,-8.303,4.857,5.348,8.136,6.900
346.600,-4.306,3.150,116.4,1.717,-8.303,4.827,5.277,8.142,6.810
346.700,-4.319,3.158,120.1,1.717,-8.303,4.796,5.205,8.149,6.719
346.800,-4.333,3.167,124.4,1.717,-8.303,4.765,5.133,8.155,6.628
346.900,-4.349,3.176,128.6,1.717,-8.303,4.735,5.062,8.161,6.537
347.000,-4.365,3.184,132.6,1.717,-8.303,4.704,4.990,8.167,6.447
347.100,-4.383,3.192,136.6,1.717,-8.303,4.673,4.918,8.174,6.356
347.200,-4.403,3.202,140.0,1.717,-8.303,4.642,4.846,8.180,6.265
347.300,-4.427,3.214,143.0,1.717,-8.303,4.612,4.775,8.186,6.174
347.400,-4.453,3.228,145.5,1.717,-8.287,4.581,4.703,8.192,6.083
347.500,-4.482,3.242,147.7,1.712,-8.195,4.550,4.631,8.199,5.993
347.600,-4.512,3.256,149.7,1.707,-8.103,4.520,4.560,8.205,5.902
347.700,-4.544,3.270,151.5,1.702,-8.012,4.489,4.488,8.211,5.811
347.800,-4.574,3.285,152.2,1.698,-7.920,4.458,4.416,8.218,5.720
347.900,-4.602,3.300,151.8,1.693,-7.828,4.428,4.345,8.224,5.630
348.000,-4.629,3.314,152.1,1.688,-7.736,4.397,4.273,8.230,5.539
348.100,-4.657,3.328,152.4,1.684,-7.644,4.366,4.201,8.236,5.448
348.200,-4.684,3.342,152.7,1.679,-7.552,4.336,4.129,8.243,5.357
348.300,-4.712,3.355,153.0,1.674,-7.460,4.305,4.058,8.249,5.266
348.400,-4.739,3.369,153.3,1.669,-7.368,4.274,3.986,8.255,5.176
348.500,-4.767,3.383,153.0,1.665,-7.277,4.243,3.914,8.261,5.085
348.600,-4.796,3.399,152.4,1.660,-7.185,4.213,3.843,8.268,4.994
348.700,-4.824,3.415,151.7,1.655,-7.093,4.182,3.771,8.274,4.903
348.800,-4.851,3.432,151.0,1.651,-7.001,4.151,3.699,8.280,4.812
348.900,-4.878,3.448,150.3,1.646,-6.909,4.121,3.627,8.285,4.737
349.000,-4.906,3.466,149.7,1.641,-6.817,4.090,3.556,8.285,4.737
349.100,-4.934,3.483,149.2,1.636,-6.725,4.059,3.484,8.285,4.737
349.200,-4.962,3.501,148.7,1.632,-6.633,4.029,3.412,8.285,4.737
349.300,-4.991,3.520,148.2,1.627,-6.542,3.998,3.341,8.285,4.737
349.400,-5.019,3.539,147.8,1.622,-6.450,3.967,3.269,8.285,4.737
349.500,-5.049,3.558,147.5,1.618,-6.358,3.936,3.197,8.285,4.737
349.600,-5.078,3.577,147.3,1.613,-6.266,3.906,3.126,8.285,4.737
349.700,-5.108,3.597,147.0,1.608,-6.174,3.875,3.054,8.285,4.737
349.800,-5.138,3.617,146.8,1.603,-6.082,3.844,2.982,8.285,4.737
349.900,-5.168,3.637,146.7,1.599,-5.990,3.814,2.910,8.285,4.737
350.000,-5.199,3.658,146.6,1.594,-5.898,3.783,2.839,8.285,4.737
350.100,-5.229,3.678,146.5,1.589,-5.807,3.752,2.767,8.285,4.737
350.200,-5.260,3.699,146.4,1.584,-5.715,3.722,2.695,8.285,4.737
350.300,-5.291,3.719,146.4,1.580,-5.623,3.691,2.624,8.285,4.737
350.400,-5.322,3.740,146.3,1.575,-5.531,3.660,2.552,8.285,4.737
350.500,-5.354,3.761,146.3,1.570,-5.439,3.630,2.480,8.285,4.737
350.600,-5.385,3.782,146.3,1.566,-5.347,3.599,2.408,8.285,4.737
350.700,-5.416,3.802,146.3,1.561,-5.255,3.568,2.337,8.285,4.737
350.800,-5.448,3.823,146.4,1.556,-5.163,3.537,2.265,8.285,4.737
350.900,-5.479,3.844,146.4,1.551,-5.071,3.507,2.193,8.285,4.737
351.000,-5.511,3.865,146.5,1.547,-4.980,3.476,2.122,8.285,4.737
351.100,-5.542,3.886,146.6,1.542,-4.888,3.445,2.050,8.285,4.737
351.200,-5.574,3.907,146.6,1.537,-4.796,3.415,1.978,8.285,4.737
351.300,-5.605,3.927,146.6,1.533,-4.704,3.384,1.907,8.285,4.737
351.400,-5.636,3.948,146.6,1.528,-4.612,3.353,1.835,8.285,4.737
351.500,-5.668,3.968,146.6,1.523,-4.520,3.323,1.763,8.285,4.737
351.600,-5.699,3.989,146.6,1.518,-4.428,3.292,1.691,8.285,4.737
351.700,-5.731,4.010,146.6,1.514,-4.336,3.261,1.620,8.285,4.737
351.800,-5.762,4.031,146.7,1.509,-4.245,3.230,1.548,8.285,4.737
351.900,-5.793,4.051,146.7,1.504,-4.153,3.200,1.476,8.285,4.737
352.000,-5.825,4.072,146.7,1.565,-4.135,3.179,1.428,8.287,4.828
352.100,-5.856,4.092,146.7,1.657,-4.132,3.179,1.428,8.288,4.919
352.200,-5.888,4.113,146.8,1.749,-4.128,3.179,1.428,8.289,5.010
352.300,-5.920,4.134,146.8,1.841,-4.125,3.179,1.428,8.290,5.101
352.400,-5.952,4.154,146.9,1.932,-4.121,3.179,1.428,8.291,5.192
352.500,-5.983,4.175,147.0,2.024,-4.118,3.179,1.428,8.293,5.283
352.600,-6.015,4.195,147.0,2.116,-4.114,3.179,1.428,8.294,5.374
352.700,-6.047,4.216,147.1,2.208,-4.111,3.179,1.428,8.295,5.465
352.800,-6.079,4.236,147.2,2.300,-4.108,3.179,1.428,8.296,5.556
352.900,-6.111,4.257,147.2,2.392,-4.104,3.179,1.428,8.297,5.647
353.000,-6.143,4.277,147.3,2.484,-4.101,3.179,1.428,8.299,5.738
353.100,-6.175,4.297,147.4,2.576,-4.097,3.179,1.428,8.300,5.829
353.200,-6.207,4.318,147.5,2.668,-4.094,3.179,1.428,8.301,5.920
353.300,-6.239,4.338,147.5,2.760,-4.090,3.179,1.428,8.302,6.011
353.400,-6.270,4.358,147.5,2.852,-4.087,3.179,1.428,8.303,6.102
353.500,-6.302,4.378,147.6,2.944,-4.083,3.179,1.428,8.305,6.193
353.600,-6.334,4.398,147.7,3.036,-4.080,3.179,1.428,8.306,6.284
353.700,-6.366,4.418,147.7,3.128,-4.076,3.179,1.428,8.307,6.375
353.800,-6.398,4.438,147.8,3.220,-4.073,3.179,1.428,8.308,6.466
353.900,-6.430,4.458,147.9,3.255,-4.130,3.179,1.428,8.309,6.557
354.000,-6.463,4.478,148.0,3.286,-4.217,3.179,1.428,8.311,6.648
354.100,-6.495,4.498,148.1,3.317,-4.304,3.179,1.428,8.312,6.739
354.200,-6.527,4.518,148.2,3.347,-4.390,3.179,1.428,8.313,6.830
354.300,-6.560,4.538,148.3,3.378,-4.477,3.179,1.428,8.314,6.921
354.400,-6.592,4.558,148.4,3.409,-4.564,3.179,1.428,8.316,7.012
354.500,-6.625,4.577,148.5,3.439,-4.651,3.179,1.428,8.317,7.103
354.600,-6.658,4.597,148.7,3.470,-4.737,3.179,1.428,8.318,7.194
354.700,-6.690,4.617,148.8,3.501,-4.824,3.179,1.428,8.319,7.285
354.800,-6.723,4.636,148.9,3.531,-4.911,3.179,1.428,8.319,7.285
354.900,-6.756,4.656,149.0,3.562,-4.998,3.179,1.428,8.319,7.285
355.000,-6.789,4.675,149.1,3.593,-5.084,3.183,1.441,8.319,7.285
355.100,-6.822,4.695,149.3,3.623,-5.171,3.204,1.516,8.319,7.285
355.200,-6.855,4.714,149.4,3.654,-5.258,3.225,1.591,8.319,7.285
355.300,-6.888,4.733,149.6,3.685,-5.345,3.246,1.666,8.319,7.285
355.400,-6.922,4.752,149.8,3.715,-5.431,3.266,1.742,8.319,7.285
355.500,-6.955,4.771,149.9,3.746,-5.518,3.287,1.817,8.319,7.285
