# seed=20260723024 wall_start=2026-07-28 21:51:04 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
364.500,3.347,-2.676,-155.2,-2.372,3.085,2.282,-4.388,6.512,-0.475
364.600,3.327,-2.685,-155.2,-2.372,3.085,2.377,-4.407,6.611,-0.506
364.700,3.307,-2.694,-155.3,-2.372,3.085,2.472,-4.426,6.710,-0.536
364.800,3.287,-2.703,-155.3,-2.372,3.085,2.568,-4.445,6.810,-0.567
364.900,3.267,-2.712,-155.4,-2.372,3.085,2.663,-4.464,6.909,-0.598
365.000,3.247,-2.721,-155.5,-2.372,3.085,2.758,-4.483,7.008,-0.629
365.100,3.227,-2.730,-155.5,-2.372,3.085,2.853,-4.502,7.108,-0.660
365.200,3.208,-2.739,-155.6,-2.372,3.085,2.948,-4.521,7.207,-0.691
365.300,3.195,-2.745,-155.6,-2.372,3.085,3.043,-4.540,7.306,-0.722
365.400,3.191,-2.747,-155.6,-2.372,3.085,3.138,-4.559,7.406,-0.753
365.500,3.189,-2.746,-156.7,-2.372,3.085,3.233,-4.578,7.505,-0.784
365.600,3.186,-2.739,-161.0,-2.372,3.085,3.328,-4.597,7.604,-0.815
365.700,3.184,-2.731,-165.5,-2.372,3.085,3.424,-4.616,7.703,-0.845
365.800,3.181,-2.724,-169.8,-2.372,3.085,3.519,-4.636,7.803,-0.876
365.900,3.176,-2.724,-170.4,-2.372,3.085,3.614,-4.655,7.902,-0.907
366.000,3.163,-2.726,-170.3,-2.372,3.085,3.709,-4.674,8.001,-0.938
366.100,3.136,-2.721,-175.1,-2.372,3.085,3.804,-4.693,8.101,-0.969
366.200,3.101,-2.709,177.7,-2.372,3.085,3.820,-4.696,8.134,-0.979
366.300,3.067,-2.692,170.4,-2.372,3.085,3.820,-4.696,8.134,-0.979
366.400,3.036,-2.672,163.1,-2.372,3.085,3.820,-4.696,8.134,-0.979
366.500,3.006,-2.646,155.9,-2.372,3.085,3.820,-4.696,8.134,-0.979
366.600,2.977,-2.617,148.8,-2.372,3.085,3.820,-4.696,8.134,-0.979
366.700,2.956,-2.595,145.0,-2.372,3.085,3.820,-4.696,8.134,-0.979
366.800,2.935,-2.578,144.1,-2.372,3.085,3.820,-4.696,8.134,-0.979
366.900,2.906,-2.557,144.4,-2.372,3.085,3.820,-4.696,8.134,-0.979
367.000,2.877,-2.539,145.4,-2.372,3.085,3.820,-4.696,8.134,-0.979
367.100,2.847,-2.523,147.0,-2.372,3.085,3.820,-4.696,8.134,-0.979
367.200,2.820,-2.509,148.7,-2.372,3.085,3.820,-4.696,8.134,-0.979
367.300,2.794,-2.498,150.4,-2.372,3.085,3.820,-4.696,8.134,-0.979
367.400,2.767,-2.486,152.1,-2.372,3.085,3.820,-4.696,8.134,-0.979
367.500,2.739,-2.475,153.6,-2.372,3.085,3.820,-4.696,8.134,-0.979
367.600,2.709,-2.463,154.9,-2.372,3.085,3.820,-4.696,8.134,-0.979
367.700,2.679,-2.452,156.1,-2.372,3.085,3.820,-4.696,8.134,-0.979
367.800,2.646,-2.439,157.1,-2.372,3.085,3.820,-4.696,8.134,-0.979
367.900,2.612,-2.427,157.8,-2.372,3.085,3.820,-4.696,8.134,-0.979
368.000,2.581,-2.416,158.5,-2.372,3.085,3.820,-4.696,8.134,-0.979
368.100,2.546,-2.403,159.0,-2.372,3.085,3.820,-4.696,8.134,-0.979
368.200,2.509,-2.390,159.5,-2.372,3.085,3.820,-4.696,8.134,-0.979
368.300,2.473,-2.377,159.8,-2.372,3.085,3.820,-4.696,8.134,-0.979
368.400,2.437,-2.365,160.2,-2.372,3.085,3.820,-4.696,8.134,-0.979
368.500,2.403,-2.353,160.4,-2.372,3.085,3.820,-4.696,8.134,-0.979
368.600,2.371,-2.342,160.6,-2.372,3.085,3.820,-4.696,8.134,-0.979
368.700,2.339,-2.331,160.7,-2.372,3.085,3.820,-4.696,8.134,-0.979
368.800,2.305,-2.319,160.8,-2.372,3.085,3.820,-4.696,8.134,-0.979
368.900,2.276,-2.309,160.8,-2.372,3.085,3.820,-4.696,8.134,-0.979
369.000,2.243,-2.298,160.8,-2.372,3.085,3.820,-4.696,8.134,-0.979
369.100,2.209,-2.286,160.7,-2.372,3.085,3.820,-4.696,8.134,-0.979
369.200,2.176,-2.274,160.7,-2.372,3.085,3.756,-4.685,8.084,-0.964
369.300,2.143,-2.263,160.7,-2.372,3.085,3.661,-4.668,7.985,-0.933
369.400,2.115,-2.253,160.7,-2.372,3.085,3.565,-4.651,7.886,-0.902
369.500,2.088,-2.243,160.6,-2.372,3.085,3.470,-4.634,7.786,-0.871
369.600,2.061,-2.233,160.5,-2.372,3.085,3.374,-4.617,7.687,-0.840
369.700,2.034,-2.224,160.5,-2.372,3.085,3.278,-4.601,7.588,-0.809
369.800,2.006,-2.214,160.4,-2.372,3.085,3.183,-4.584,7.488,-0.779
369.900,1.979,-2.204,160.3,-2.372,3.085,3.087,-4.567,7.389,-0.748
370.000,1.953,-2.194,160.3,-2.372,3.085,2.992,-4.550,7.290,-0.717
370.100,1.924,-2.184,160.2,-2.372,3.085,2.896,-4.533,7.190,-0.686
370.200,1.891,-2.172,160.2,-2.372,3.085,2.801,-4.517,7.091,-0.655
370.300,1.857,-2.160,160.3,-2.372,3.085,2.705,-4.500,6.992,-0.624
370.400,1.824,-2.148,160.3,-2.372,3.085,2.610,-4.483,6.893,-0.593
370.500,1.792,-2.137,160.3,-2.372,3.085,2.514,-4.466,6.793,-0.562
370.600,1.765,-2.127,160.2,-2.372,3.085,2.419,-4.449,6.694,-0.531
370.700,1.738,-2.117,160.0,-2.372,3.085,2.323,-4.432,6.595,-0.500
370.800,1.712,-2.107,159.9,-2.372,3.085,2.228,-4.416,6.495,-0.470
370.900,1.685,-2.097,159.8,-2.372,3.085,2.132,-4.399,6.396,-0.439
371.000,1.659,-2.087,159.7,-2.372,3.085,2.037,-4.382,6.297,-0.408
371.100,1.632,-2.077,159.6,-2.372,3.085,1.941,-4.365,6.197,-0.377
371.200,1.605,-2.067,159.5,-2.372,3.085,1.846,-4.348,6.098,-0.346
371.300,1.579,-2.057,159.4,-2.372,3.085,1.750,-4.331,5.999,-0.315
371.400,1.552,-2.047,159.3,-2.372,3.085,1.654,-4.315,5.899,-0.284
371.500,1.525,-2.036,159.3,-2.372,3.085,1.559,-4.298,5.800,-0.253
371.600,1.499,-2.026,159.2,-2.372,3.085,1.463,-4.281,5.701,-0.222
371.700,1.472,-2.016,159.1,-2.372,3.085,1.368,-4.264,5.602,-0.191
371.800,1.445,-2.005,159.0,-2.372,3.085,1.272,-4.247,5.502,-0.160
371.900,1.419,-1.995,158.9,-2.372,3.085,1.177,-4.231,5.403,-0.130
372.000,1.392,-1.985,158.9,-2.372,3.085,1.128,-4.190,5.403,-0.130
372.100,1.365,-1.974,158.8,-2.372,3.085,1.124,-4.093,5.403,-0.130
372.200,1.338,-1.963,158.8,-2.372,3.085,1.120,-3.996,5.403,-0.130
372.300,1.311,-1.953,158.7,-2.372,3.085,1.117,-3.899,5.403,-0.130
372.400,1.285,-1.942,158.6,-2.372,3.085,1.113,-3.802,5.403,-0.130
372.500,1.258,-1.932,158.6,-2.372,3.085,1.109,-3.705,5.403,-0.130
372.600,1.231,-1.921,158.6,-2.372,3.085,1.106,-3.608,5.403,-0.130
372.700,1.204,-1.910,158.5,-2.372,3.085,1.102,-3.511,5.403,-0.130
372.800,1.177,-1.900,158.5,-2.372,3.085,1.098,-3.414,5.403,-0.130
372.900,1.150,-1.889,158.4,-2.372,3.085,1.095,-3.317,5.403,-0.130
373.000,1.123,-1.878,158.4,-2.372,3.085,1.091,-3.221,5.403,-0.130
373.100,1.097,-1.868,158.3,-2.372,3.085,1.087,-3.124,5.403,-0.130
373.200,1.070,-1.857,158.2,-2.372,3.085,1.083,-3.027,5.403,-0.130
373.300,1.044,-1.846,158.1,-2.372,3.085,1.080,-2.930,5.403,-0.130
373.400,1.018,-1.835,158.0,-2.372,3.085,1.076,-2.833,5.403,-0.130
373.500,0.991,-1.824,157.9,-2.372,3.085,1.072,-2.736,5.403,-0.130
373.600,0.968,-1.814,157.7,-2.372,3.085,1.069,-2.639,5.403,-0.130
373.700,0.944,-1.804,157.4,-2.372,3.085,1.065,-2.542,5.403,-0.130
373.800,0.920,-1.794,157.3,-2.372,3.085,1.072,-2.465,5.403,-0.130
373.900,0.897,-1.783,157.1,-2.372,3.085,1.131,-2.388,5.403,-0.130
374.000,0.873,-1.773,156.9,-2.372,3.085,1.190,-2.311,5.403,-0.130
374.100,0.848,-1.762,156.8,-2.372,3.085,1.249,-2.233,5.403,-0.130
374.200,0.824,-1.752,156.7,-2.372,3.085,1.308,-2.156,5.403,-0.130
374.300,0.800,-1.741,156.6,-2.372,3.085,1.367,-2.079,5.403,-0.130
374.400,0.775,-1.730,156.5,-2.372,3.085,1.426,-2.002,5.403,-0.130
374.500,0.751,-1.720,156.4,-2.372,3.085,1.485,-1.925,5.403,-0.130
374.600,0.727,-1.709,156.4,-2.372,3.085,1.544,-1.848,5.403,-0.130
374.700,0.702,-1.698,156.3,-2.372,3.085,1.603,-1.771,5.403,-0.130
374.800,0.678,-1.687,156.2,-2.372,3.085,1.662,-1.694,5.403,-0.130
374.900,0.654,-1.676,156.2,-2.372,3.085,1.721,-1.617,5.403,-0.130
375.000,0.629,-1.665,156.1,-2.372,3.085,1.780,-1.540,5.486,-0.155
375.100,0.605,-1.654,156.0,-2.372,3.085,1.839,-1.463,5.585,-0.186
375.200,0.580,-1.643,156.0,-2.372,3.085,1.898,-1.386,5.684,-0.217
375.300,0.555,-1.632,155.9,-2.372,3.085,1.957,-1.309,5.784,-0.248
375.400,0.531,-1.621,155.9,-2.372,3.085,2.015,-1.232,5.883,-0.279
375.500,0.507,-1.610,155.8,-2.372,3.085,2.074,-1.155,5.982,-0.310
375.600,0.486,-1.600,155.5,-2.372,3.085,2.133,-1.078,6.082,-0.341
375.700,0.459,-1.588,155.6,-2.372,3.085,2.192,-1.001,6.181,-0.372
375.800,0.431,-1.576,155.8,-2.372,3.085,2.251,-0.924,6.280,-0.403
375.900,0.408,-1.565,155.6,-2.372,3.085,2.310,-0.847,6.379,-0.433
376.000,0.388,-1.555,155.3,-2.372,3.085,2.369,-0.770,6.479,-0.464
376.100,0.368,-1.545,155.0,-2.372,3.085,2.428,-0.693,6.578,-0.495
376.200,0.349,-1.536,154.6,-2.372,3.085,2.487,-0.616,6.677,-0.526
376.300,0.329,-1.526,154.3,-2.372,3.085,2.546,-0.539,6.777,-0.557
376.400,0.307,-1.515,154.1,-2.372,3.085,2.605,-0.462,6.876,-0.588
376.500,0.287,-1.504,153.8,-2.372,3.085,2.664,-0.385,6.975,-0.619
376.600,0.268,-1.494,153.5,-2.372,3.085,2.723,-0.308,7.075,-0.650
376.700,0.248,-1.483,153.2,-2.372,3.085,2.782,-0.231,7.174,-0.681
376.800,0.225,-1.472,153.2,-2.372,3.085,2.841,-0.153,7.273,-0.712
376.900,0.202,-1.460,153.1,-2.372,3.085,2.900,-0.076,7.372,-0.742
377.000,0.181,-1.449,153.0,-2.372,3.085,2.959,0.001,7.472,-0.773
377.100,0.160,-1.438,152.8,-2.372,3.085,3.018,0.078,7.571,-0.804
377.200,0.139,-1.427,152.7,-2.372,3.085,3.076,0.155,7.670,-0.835
377.300,0.118,-1.416,152.6,-2.372,3.085,3.135,0.232,7.770,-0.866
377.400,0.097,-1.405,152.4,-2.372,3.085,3.135,0.232,7.869,-0.897
377.500,0.076,-1.393,152.3,-2.372,3.085,3.135,0.232,7.968,-0.928
377.600,0.054,-1.382,152.2,-2.372,3.085,3.135,0.232,8.068,-0.959
377.700,0.033,-1.370,152.1,-2.372,3.085,3.135,0.232,8.134,-0.979
377.800,0.012,-1.359,152.0,-2.372,3.085,3.135,0.232,8.134,-0.979
377.900,-0.010,-1.347,151.9,-2.372,3.085,3.135,0.232,8.134,-0.979
378.000,-0.031,-1.335,151.8,-2.372,3.085,3.135,0.232,8.134,-0.979
378.100,-0.053,-1.324,151.7,-2.372,3.085,3.135,0.232,8.134,-0.979
378.200,-0.075,-1.312,151.7,-2.372,3.085,3.135,0.232,8.134,-0.979
378.300,-0.097,-1.300,151.6,-2.372,3.085,3.135,0.232,8.134,-0.979
378.400,-0.119,-1.288,151.5,-2.372,3.085,3.135,0.232,8.134,-0.979
378.500,-0.141,-1.276,151.5,-2.372,3.085,3.135,0.232,8.134,-0.979
378.600,-0.163,-1.264,151.4,-2.372,3.085,3.135,0.232,8.134,-0.979
378.700,-0.185,-1.252,151.4,-2.372,3.085,3.135,0.232,8.134,-0.979
378.800,-0.207,-1.239,151.4,-2.372,3.085,3.135,0.232,8.134,-0.979
378.900,-0.229,-1.227,151.3,-2.372,3.085,3.135,0.232,8.134,-0.979
379.000,-0.252,-1.215,151.3,-2.372,3.085,3.135,0.232,8.134,-0.979
379.100,-0.274,-1.202,151.3,-2.372,3.085,3.135,0.232,8.134,-0.979
379.200,-0.297,-1.190,151.3,-2.372,3.085,3.135,0.232,8.134,-0.979
379.300,-0.319,-1.178,151.3,-2.372,3.085,3.135,0.232,8.134,-0.979
379.400,-0.342,-1.165,151.3,-2.372,3.085,3.135,0.232,8.134,-0.979
379.500,-0.365,-1.153,151.3,-2.372,3.085,3.135,0.232,8.134,-0.979
379.600,-0.391,-1.139,151.6,-2.372,3.085,3.135,0.232,8.134,-0.979
379.700,-0.418,-1.125,151.9,-2.372,3.085,3.135,0.232,8.134,-0.979
379.800,-0.445,-1.111,152.2,-2.372,3.085,3.135,0.232,8.134,-0.979
379.900,-0.472,-1.098,152.5,-2.372,3.085,3.135,0.232,8.134,-0.979
380.000,-0.500,-1.084,152.8,-2.372,3.085,3.135,0.232,8.134,-0.979
380.100,-0.527,-1.071,153.1,-2.372,3.085,3.135,0.232,8.134,-0.979
380.200,-0.554,-1.058,153.4,-2.372,3.085,3.135,0.232,8.134,-0.979
380.300,-0.582,-1.045,153.7,-2.372,3.085,3.135,0.232,8.134,-0.979
380.400,-0.610,-1.032,154.0,-2.372,3.085,3.085,0.168,8.134,-0.979
380.500,-0.637,-1.019,154.3,-2.372,3.085,3.026,0.092,8.134,-0.979
380.600,-0.665,-1.006,154.6,-2.372,3.085,2.966,0.016,8.134,-0.979
380.700,-0.693,-0.994,154.9,-2.372,3.085,2.906,-0.061,8.117,-0.974
380.800,-0.721,-0.981,155.2,-2.372,3.085,2.846,-0.137,8.018,-0.943
380.900,-0.748,-0.969,155.5,-2.372,3.085,2.786,-0.213,7.919,-0.912
381.000,-0.774,-0.958,155.5,-2.372,3.085,2.726,-0.290,7.819,-0.882
381.100,-0.794,-0.947,155.0,-2.372,3.085,2.666,-0.366,7.720,-0.851
381.200,-0.812,-0.937,154.4,-2.372,3.085,2.606,-0.442,7.621,-0.820
381.300,-0.836,-0.926,154.1,-2.372,3.085,2.546,-0.518,7.521,-0.789
381.400,-0.859,-0.914,153.9,-2.372,3.085,2.486,-0.595,7.422,-0.758
381.500,-0.884,-0.901,153.8,-2.372,3.085,2.426,-0.671,7.323,-0.727
381.600,-0.909,-0.889,153.8,-2.372,3.085,2.366,-0.747,7.224,-0.696
381.700,-0.935,-0.876,153.7,-2.372,3.085,2.306,-0.823,7.124,-0.665
381.800,-0.960,-0.864,153.7,-2.372,3.085,2.247,-0.900,7.025,-0.634
381.900,-0.986,-0.851,153.7,-2.372,3.085,2.187,-0.976,6.926,-0.603
382.000,-1.012,-0.838,153.7,-2.372,3.085,2.127,-1.052,6.826,-0.573
382.100,-1.038,-0.825,153.7,-2.372,3.085,2.067,-1.129,6.727,-0.542
382.200,-1.064,-0.812,153.7,-2.372,3.085,2.007,-1.205,6.628,-0.511
382.300,-1.091,-0.799,153.8,-2.372,3.085,1.947,-1.281,6.528,-0.480
382.400,-1.117,-0.786,153.8,-2.372,3.085,1.887,-1.357,6.429,-0.449
382.500,-1.144,-0.773,153.9,-2.372,3.085,1.827,-1.434,6.330,-0.418
382.600,-1.171,-0.760,154.0,-2.372,3.085,1.767,-1.510,6.230,-0.387
382.700,-1.198,-0.747,154.0,-2.372,3.085,1.707,-1.586,6.131,-0.356
382.800,-1.225,-0.734,154.0,-2.372,3.085,1.647,-1.662,6.032,-0.325
382.900,-1.251,-0.721,154.1,-2.372,3.085,1.587,-1.739,5.933,-0.294
383.000,-1.278,-0.708,154.1,-2.372,3.085,1.527,-1.815,5.833,-0.264
383.100,-1.305,-0.695,154.1,-2.372,3.085,1.468,-1.891,5.734,-0.233
383.200,-1.332,-0.683,154.1,-2.372,3.085,1.408,-1.968,5.635,-0.202
383.300,-1.359,-0.670,154.1,-2.372,3.085,1.348,-2.044,5.535,-0.171
383.400,-1.386,-0.656,154.2,-2.372,3.085,1.288,-2.120,5.436,-0.140
383.500,-1.397,-0.648,152.8,-2.372,3.085,1.228,-2.196,5.403,-0.130
383.600,-1.403,-0.640,150.5,-2.372,3.085,1.168,-2.273,5.403,-0.130
383.700,-1.409,-0.632,148.3,-2.372,3.085,1.108,-2.349,5.403,-0.130
383.800,-1.415,-0.624,146.0,-2.372,3.085,1.106,-2.430,5.403,-0.130
383.900,-1.420,-0.616,143.8,-2.372,3.085,1.103,-2.527,5.403,-0.130
384.000,-1.425,-0.607,141.9,-2.372,3.085,1.101,-2.624,5.403,-0.130
384.100,-1.430,-0.599,140.2,-2.372,3.085,1.098,-2.721,5.403,-0.130
384.200,-1.435,-0.591,138.6,-2.372,3.085,1.096,-2.818,5.403,-0.130
384.300,-1.441,-0.582,137.0,-2.372,3.085,1.093,-2.915,5.403,-0.130
384.400,-1.448,-0.572,135.7,-2.372,3.085,1.091,-3.012,5.403,-0.130
384.500,-1.456,-0.562,134.6,-2.372,3.085,1.088,-3.109,5.403,-0.130
384.600,-1.466,-0.548,133.6,-2.372,3.085,1.086,-3.206,5.403,-0.130
384.700,-1.478,-0.534,132.8,-2.372,3.085,1.083,-3.302,5.403,-0.130
384.800,-1.490,-0.519,132.1,-2.372,3.085,1.081,-3.399,5.403,-0.130
384.900,-1.501,-0.505,131.7,-2.372,3.085,1.078,-3.496,5.403,-0.130
385.000,-1.514,-0.489,131.1,-2.372,3.085,1.076,-3.593,5.403,-0.130
385.100,-1.528,-0.472,130.7,-2.372,3.085,1.073,-3.690,5.403,-0.130
385.200,-1.542,-0.455,130.2,-2.372,3.085,1.071,-3.787,5.403,-0.130
385.300,-1.556,-0.437,129.9,-2.372,3.085,1.068,-3.884,5.403,-0.130
385.400,-1.570,-0.419,129.5,-2.372,3.085,1.066,-3.981,5.403,-0.130
385.500,-1.584,-0.401,129.2,-2.372,3.085,1.063,-4.078,5.403,-0.130
385.600,-1.599,-0.382,129.0,-2.372,3.085,1.078,-4.146,5.403,-0.130
385.700,-1.613,-0.364,128.8,-2.372,3.085,1.173,-4.165,5.403,-0.130
385.800,-1.628,-0.344,128.7,-2.372,3.085,1.268,-4.184,5.403,-0.130
385.900,-1.643,-0.325,128.5,-2.372,3.085,1.363,-4.203,5.403,-0.130
386.000,-1.658,-0.306,128.4,-2.372,3.085,1.458,-4.222,5.403,-0.130
386.100,-1.673,-0.286,128.3,-2.372,3.085,1.553,-4.241,5.403,-0.130
386.200,-1.688,-0.267,128.1,-2.372,3.085,1.648,-4.260,5.403,-0.130
386.300,-1.703,-0.248,128.0,-2.372,3.085,1.743,-4.280,5.403,-0.130
386.400,-1.718,-0.228,127.9,-2.372,3.085,1.838,-4.299,5.403,-0.130
386.500,-1.733,-0.209,127.8,-2.372,3.085,1.934,-4.318,5.453,-0.145
386.600,-1.748,-0.189,127.7,-2.372,3.085,2.029,-4.337,5.552,-0.176
386.700,-1.764,-0.169,127.7,-2.372,3.085,2.124,-4.356,5.651,-0.207
386.800,-1.779,-0.149,127.7,-2.372,3.085,2.219,-4.375,5.751,-0.238
386.900,-1.795,-0.129,127.6,-2.372,3.085,2.314,-4.394,5.850,-0.269
387.000,-1.810,-0.109,127.6,-2.372,3.085,2.409,-4.413,5.949,-0.300
387.100,-1.825,-0.089,127.6,-2.372,3.085,2.504,-4.432,6.048,-0.330
387.200,-1.841,-0.068,127.6,-2.372,3.085,2.599,-4.451,6.148,-0.361
387.300,-1.856,-0.049,127.5,-2.372,3.085,2.694,-4.470,6.247,-0.392
387.400,-1.871,-0.029,127.4,-2.372,3.085,2.790,-4.489,6.346,-0.423
387.500,-1.886,-0.009,127.3,-2.372,3.085,2.885,-4.508,6.446,-0.454
387.600,-1.900,0.010,127.3,-2.372,3.085,2.980,-4.527,6.545,-0.485
387.700,-1.915,0.030,127.2,-2.372,3.085,3.075,-4.547,6.644,-0.516
387.800,-1.930,0.050,127.1,-2.372,3.085,3.170,-4.566,6.744,-0.547
387.900,-1.945,0.070,127.0,-2.372,3.085,3.265,-4.585,6.843,-0.578
388.000,-1.960,0.089,127.0,-2.372,3.085,3.360,-4.604,6.942,-0.609
388.100,-1.974,0.109,126.9,-2.372,3.085,3.455,-4.623,7.041,-0.639
388.200,-1.989,0.129,126.8,-2.372,3.085,3.550,-4.642,7.141,-0.670
388.300,-2.004,0.149,126.8,-2.372,3.085,3.645,-4.661,7.240,-0.701
388.400,-2.019,0.169,126.7,-2.372,3.085,3.741,-4.680,7.339,-0.732
388.500,-2.033,0.189,126.7,-2.372,3.085,3.820,-4.696,7.439,-0.763
388.600,-2.048,0.209,126.6,-2.372,3.085,3.820,-4.696,7.538,-0.794
388.700,-2.063,0.229,126.5,-2.372,3.085,3.820,-4.696,7.637,-0.825
388.800,-2.077,0.248,126.5,-2.372,3.085,3.820,-4.696,7.737,-0.856
388.900,-2.091,0.268,126.4,-2.372,3.085,3.820,-4.696,7.836,-0.887
389.000,-2.106,0.288,126.3,-2.372,3.085,3.820,-4.696,7.935,-0.918
389.100,-2.120,0.308,126.2,-2.372,3.085,3.820,-4.696,8.034,-0.948
389.200,-2.135,0.328,126.2,-2.372,3.085,3.820,-4.696,8.134,-0.979
389.300,-2.149,0.347,126.1,-2.372,3.085,3.820,-4.696,8.134,-0.979
389.400,-2.163,0.367,126.0,-2.372,3.085,3.820,-4.696,8.134,-0.979
389.500,-2.177,0.387,126.0,-2.372,3.085,3.820,-4.696,8.134,-0.979
389.600,-2.192,0.407,125.9,-2.372,3.085,3.820,-4.696,8.134,-0.979
389.700,-2.206,0.427,125.8,-2.372,3.085,3.820,-4.696,8.134,-0.979
389.800,-2.220,0.447,125.7,-2.372,3.085,3.820,-4.696,8.134,-0.979
389.900,-2.234,0.466,125.7,-2.372,3.085,3.820,-4.696,8.134,-0.979
390.000,-2.248,0.486,125.6,-2.372,3.085,3.820,-4.696,8.134,-0.979
390.100,-2.262,0.506,125.6,-2.372,3.085,3.820,-4.696,8.134,-0.979
390.200,-2.276,0.526,125.5,-2.372,3.085,3.820,-4.696,8.134,-0.979
390.300,-2.290,0.546,125.4,-2.372,3.085,3.820,-4.696,8.134,-0.979
390.400,-2.304,0.566,125.4,-2.372,3.085,3.820,-4.696,8.134,-0.979
390.500,-2.319,0.586,125.3,-2.372,3.085,3.820,-4.696,8.134,-0.979
390.600,-2.336,0.609,125.8,-2.372,3.085,3.820,-4.696,8.134,-0.979
390.700,-2.354,0.632,126.4,-2.372,3.085,3.820,-4.696,8.134,-0.979
390.800,-2.372,0.654,127.0,-2.372,3.085,3.820,-4.696,8.134,-0.979
390.900,-2.391,0.677,127.6,-2.372,3.085,3.820,-4.696,8.134,-0.979
391.000,-2.408,0.698,128.0,-2.372,3.085,3.820,-4.696,8.134,-0.979
391.100,-2.422,0.717,127.8,-2.372,3.085,3.820,-4.696,8.134,-0.979
391.200,-2.436,0.735,127.6,-2.372,3.085,3.820,-4.696,8.134,-0.979
391.300,-2.449,0.754,127.3,-2.372,3.085,3.820,-4.696,8.134,-0.979
391.400,-2.462,0.771,127.0,-2.372,3.085,3.820,-4.696,8.134,-0.979
391.500,-2.475,0.789,126.6,-2.372,3.085,3.820,-4.696,8.134,-0.979
391.600,-2.487,0.807,126.3,-2.372,3.085,3.724,-4.679,8.134,-0.979
391.700,-2.500,0.825,126.0,-2.372,3.085,3.629,-4.662,8.134,-0.979
391.800,-2.513,0.844,125.7,-2.372,3.085,3.533,-4.645,8.134,-0.979
391.900,-2.525,0.863,125.5,-2.372,3.085,3.438,-4.629,8.134,-0.979
392.000,-2.538,0.881,125.2,-2.372,3.085,3.342,-4.612,8.134,-0.979
392.100,-2.551,0.900,125.0,-2.372,3.085,3.247,-4.595,8.134,-0.979
392.200,-2.564,0.919,124.8,-2.372,3.085,3.151,-4.578,8.134,-0.979
392.300,-2.577,0.939,124.7,-2.372,3.085,3.056,-4.561,8.051,-0.954
392.400,-2.590,0.958,124.6,-2.372,3.085,2.960,-4.545,7.952,-0.923
392.500,-2.603,0.978,124.4,-2.372,3.085,2.865,-4.528,7.852,-0.892
392.600,-2.616,0.997,124.3,-2.372,3.085,2.769,-4.511,7.753,-0.861
392.700,-2.629,1.017,124.2,-2.372,3.085,2.673,-4.494,7.654,-0.830
392.800,-2.642,1.036,124.1,-2.372,3.085,2.578,-4.477,7.555,-0.799
392.900,-2.655,1.056,123.9,-2.372,3.085,2.482,-4.460,7.455,-0.768
393.000,-2.668,1.075,123.8,-2.372,3.085,2.387,-4.444,7.356,-0.737
393.100,-2.681,1.095,123.7,-2.372,3.085,2.291,-4.427,7.257,-0.706
393.200,-2.694,1.115,123.6,-2.372,3.085,2.196,-4.410,7.157,-0.676
393.300,-2.707,1.134,123.5,-2.372,3.085,2.100,-4.393,7.058,-0.645
393.400,-2.719,1.154,123.4,-2.372,3.085,2.005,-4.376,6.959,-0.614
393.500,-2.734,1.175,123.5,-2.372,3.085,1.909,-4.360,6.859,-0.583
393.600,-2.757,1.204,125.0,-2.372,3.085,1.814,-4.343,6.760,-0.552
393.700,-2.780,1.232,126.6,-2.372,3.085,1.718,-4.326,6.661,-0.521
393.800,-2.805,1.260,128.2,-2.372,3.085,1.623,-4.309,6.562,-0.490
393.900,-2.831,1.287,129.7,-2.372,3.085,1.527,-4.292,6.462,-0.459
394.000,-2.857,1.314,131.0,-2.372,3.085,1.432,-4.275,6.363,-0.428
394.100,-2.870,1.330,130.8,-2.372,3.085,1.336,-4.259,6.264,-0.397
394.200,-2.877,1.341,129.6,-2.372,3.085,1.241,-4.242,6.164,-0.367
394.300,-2.882,1.351,128.4,-2.372,3.085,1.145,-4.225,6.065,-0.336
394.400,-2.887,1.361,127.0,-2.372,3.085,1.127,-4.158,5.966,-0.305
394.500,-2.891,1.371,125.6,-2.372,3.085,1.123,-4.061,5.866,-0.274
394.600,-2.895,1.381,124.3,-2.372,3.085,1.119,-3.964,5.767,-0.243
394.700,-2.900,1.393,123.2,-2.372,3.085,1.116,-3.867,5.668,-0.212
394.800,-2.908,1.408,122.2,-2.372,3.085,1.112,-3.770,5.568,-0.181
394.900,-2.927,1.435,122.9,-2.372,3.085,1.108,-3.673,5.469,-0.150
395.000,-2.948,1.464,123.9,-2.372,3.085,1.104,-3.576,5.403,-0.130
395.100,-2.970,1.493,125.0,-2.372,3.085,1.101,-3.479,5.403,-0.130
395.200,-2.993,1.522,126.2,-2.372,3.085,1.097,-3.382,5.403,-0.130
395.300,-3.018,1.550,127.5,-2.372,3.085,1.093,-3.285,5.403,-0.130
395.400,-3.042,1.578,128.8,-2.372,3.085,1.090,-3.188,5.403,-0.130
395.500,-3.068,1.605,130.2,-2.372,3.085,1.086,-3.091,5.403,-0.130
395.600,-3.094,1.632,131.5,-2.372,3.085,1.082,-2.994,5.403,-0.130
395.700,-3.121,1.658,132.8,-2.372,3.085,1.079,-2.897,5.403,-0.130
395.800,-3.148,1.683,134.1,-2.372,3.085,1.075,-2.801,5.403,-0.130
