# seed=20260723001 wall_start=2026-07-24 15:27:16 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
335.433,-7.175,-1.944,-174.9,-3.662,-5.055,-6.813,5.947,4.336,-5.099
335.533,-7.200,-1.943,-176.2,-3.651,-5.134,-6.813,5.947,4.336,-5.099
335.633,-7.229,-1.945,-176.5,-3.640,-5.213,-6.813,5.947,4.336,-5.099
335.733,-7.264,-1.946,-176.7,-3.629,-5.292,-6.813,5.947,4.336,-5.099
335.833,-7.301,-1.949,-176.7,-3.618,-5.372,-6.813,5.947,4.336,-5.099
335.933,-7.337,-1.951,-176.4,-3.607,-5.451,-6.813,5.947,4.336,-5.099
336.033,-7.375,-1.954,-176.3,-3.596,-5.530,-6.813,5.947,4.336,-5.099
336.133,-7.412,-1.956,-176.4,-3.585,-5.609,-6.813,5.947,4.336,-5.099
336.233,-7.447,-1.957,-176.8,-3.574,-5.688,-6.813,5.947,4.336,-5.099
336.333,-7.478,-1.958,-177.5,-3.563,-5.768,-6.813,5.947,4.336,-5.099
336.433,-7.505,-1.957,-178.6,-3.552,-5.847,-6.813,5.947,4.336,-5.099
336.533,-7.527,-1.954,179.9,-3.550,-5.860,-6.813,5.947,4.336,-5.099
336.633,-7.547,-1.951,178.2,-3.550,-5.860,-6.813,5.947,4.336,-5.099
336.733,-7.566,-1.947,176.4,-3.550,-5.860,-6.813,5.947,4.336,-5.099
336.833,-7.585,-1.942,174.6,-3.550,-5.860,-6.813,5.947,4.336,-5.099
336.933,-7.604,-1.937,172.8,-3.550,-5.860,-6.813,5.947,4.336,-5.099
337.033,-7.627,-1.931,171.4,-3.550,-5.860,-6.813,5.947,4.336,-5.099
337.133,-7.654,-1.925,170.4,-3.550,-5.860,-6.813,5.947,4.336,-5.099
337.233,-7.686,-1.918,169.8,-3.550,-5.860,-6.813,5.947,4.336,-5.099
337.333,-7.723,-1.912,169.9,-3.550,-5.860,-6.813,5.947,4.336,-5.099
337.433,-7.755,-1.907,170.5,-3.550,-5.860,-6.813,5.947,4.336,-5.099
337.533,-7.783,-1.905,171.5,-3.550,-5.860,-6.813,5.947,4.336,-5.099
337.633,-7.807,-1.904,172.8,-3.550,-5.860,-6.813,5.947,4.336,-5.099
337.733,-7.829,-1.904,174.4,-3.550,-5.860,-6.813,5.947,4.336,-5.099
337.833,-7.848,-1.906,176.2,-3.550,-5.860,-6.813,5.947,4.336,-5.099
337.933,-7.867,-1.908,178.1,-3.550,-5.860,-6.813,5.947,4.336,-5.099
338.033,-7.887,-1.911,179.9,-3.550,-5.860,-6.731,6.002,4.336,-5.099
338.133,-7.909,-1.914,-178.6,-3.550,-5.860,-6.648,6.056,4.336,-5.099
338.233,-7.935,-1.917,-177.4,-3.550,-5.860,-6.565,6.110,4.336,-5.099
338.333,-7.968,-1.920,-176.9,-3.550,-5.860,-6.482,6.165,4.336,-5.099
338.433,-8.005,-1.922,-176.8,-3.550,-5.860,-6.400,6.219,4.336,-5.099
338.533,-8.039,-1.923,-177.2,-3.550,-5.860,-6.317,6.273,4.336,-5.099
338.633,-8.071,-1.923,-177.9,-3.550,-5.860,-6.234,6.328,4.336,-5.099
338.733,-8.102,-1.923,-178.6,-3.550,-5.860,-6.151,6.382,4.336,-5.099
338.833,-8.133,-1.922,-179.3,-3.550,-5.860,-6.069,6.437,4.336,-5.099
338.933,-8.164,-1.921,-180.0,-3.550,-5.860,-5.986,6.491,4.336,-5.099
339.033,-8.195,-1.920,179.3,-3.550,-5.860,-5.903,6.545,4.336,-5.099
339.133,-8.226,-1.918,178.6,-3.550,-5.860,-5.821,6.600,4.336,-5.099
339.233,-8.251,-1.915,177.4,-3.550,-5.860,-5.738,6.654,4.336,-5.099
339.333,-8.269,-1.911,175.6,-3.550,-5.860,-5.655,6.708,4.336,-5.099
339.433,-8.288,-1.906,173.8,-3.550,-5.860,-5.572,6.763,4.336,-5.099
339.533,-8.309,-1.900,172.2,-3.566,-5.809,-5.490,6.817,4.336,-5.099
339.633,-8.335,-1.894,171.1,-3.590,-5.733,-5.407,6.872,4.336,-5.099
339.733,-8.365,-1.888,170.3,-3.614,-5.657,-5.324,6.926,4.336,-5.099
339.833,-8.400,-1.881,170.0,-3.638,-5.580,-5.241,6.980,4.336,-5.099
339.933,-8.437,-1.875,170.2,-3.662,-5.504,-5.159,7.035,4.336,-5.099
340.033,-8.470,-1.870,170.7,-3.687,-5.428,-5.076,7.089,4.336,-5.099
340.133,-8.501,-1.867,171.4,-3.711,-5.352,-4.993,7.143,4.336,-5.099
340.233,-8.529,-1.865,172.4,-3.735,-5.275,-4.910,7.198,4.336,-5.099
340.333,-8.556,-1.863,173.5,-3.759,-5.199,-4.828,7.252,4.336,-5.099
340.433,-8.583,-1.862,174.6,-3.783,-5.123,-4.745,7.307,4.336,-5.099
340.533,-8.609,-1.862,175.8,-3.807,-5.047,-4.662,7.361,4.336,-5.099
340.633,-8.636,-1.863,176.9,-3.831,-4.970,-4.580,7.415,4.336,-5.099
340.733,-8.664,-1.863,177.9,-3.855,-4.894,-4.497,7.470,4.336,-5.099
340.833,-8.695,-1.863,178.6,-3.880,-4.818,-4.455,7.497,4.336,-5.099
340.933,-8.729,-1.864,179.1,-3.904,-4.742,-4.455,7.497,4.336,-5.099
341.033,-8.766,-1.863,179.3,-3.928,-4.665,-4.455,7.497,4.336,-5.099
341.133,-8.803,-1.863,179.1,-3.952,-4.589,-4.455,7.497,4.336,-5.099
341.233,-8.837,-1.861,178.7,-3.976,-4.513,-4.455,7.497,4.336,-5.099
341.333,-8.870,-1.859,178.1,-4.000,-4.436,-4.455,7.497,4.336,-5.099
341.433,-8.900,-1.857,177.3,-4.024,-4.360,-4.455,7.497,4.336,-5.099
341.533,-8.929,-1.854,176.5,-4.049,-4.284,-4.455,7.497,4.336,-5.099
341.633,-8.948,-1.850,175.2,-4.073,-4.208,-4.455,7.497,4.336,-5.099
341.733,-8.952,-1.842,171.0,-4.097,-4.131,-4.455,7.497,4.336,-5.099
341.833,-8.956,-1.833,166.4,-4.121,-4.055,-4.455,7.497,4.336,-5.099
341.933,-8.958,-1.824,161.8,-4.145,-3.979,-4.455,7.497,4.336,-5.099
342.033,-8.960,-1.815,157.3,-4.169,-3.903,-4.455,7.497,4.336,-5.099
342.133,-8.961,-1.806,152.7,-4.193,-3.826,-4.455,7.497,4.336,-5.099
342.233,-8.961,-1.797,148.2,-4.218,-3.750,-4.455,7.497,4.336,-5.099
342.333,-8.960,-1.787,143.6,-4.242,-3.674,-4.455,7.497,4.336,-5.099
342.433,-8.959,-1.778,139.0,-4.266,-3.597,-4.455,7.497,4.336,-5.099
342.533,-8.957,-1.769,134.5,-4.290,-3.521,-4.455,7.497,4.336,-5.099
342.633,-8.954,-1.760,129.9,-4.314,-3.445,-4.455,7.497,4.336,-5.099
342.733,-8.955,-1.756,128.8,-4.338,-3.369,-4.455,7.497,4.336,-5.099
342.833,-8.957,-1.751,127.8,-4.338,-3.369,-4.455,7.497,4.336,-5.099
342.933,-8.954,-1.743,123.4,-4.338,-3.369,-4.455,7.497,4.336,-5.099
343.033,-8.953,-1.737,121.5,-4.338,-3.369,-4.455,7.497,4.336,-5.099
343.133,-8.959,-1.736,124.0,-4.338,-3.369,-4.455,7.497,4.336,-5.099
343.233,-8.968,-1.737,128.5,-4.338,-3.369,-4.455,7.497,4.336,-5.099
343.333,-8.977,-1.738,133.1,-4.338,-3.369,-4.455,7.497,4.336,-5.099
343.433,-8.986,-1.741,137.6,-4.338,-3.369,-4.455,7.497,4.336,-5.099
343.533,-8.995,-1.744,142.1,-4.338,-3.369,-4.455,7.497,4.336,-5.099
343.633,-9.004,-1.747,146.7,-4.338,-3.369,-4.455,7.497,4.336,-5.099
343.733,-9.012,-1.752,151.2,-4.338,-3.369,-4.455,7.497,4.336,-5.099
343.833,-9.019,-1.755,154.6,-4.338,-3.369,-4.479,7.474,4.336,-5.099
343.933,-9.021,-1.751,153.5,-4.338,-3.369,-4.549,7.404,4.336,-5.099
344.033,-9.023,-1.745,150.5,-4.338,-3.369,-4.619,7.334,4.336,-5.099
344.133,-9.029,-1.747,153.1,-4.338,-3.369,-4.689,7.263,4.336,-5.099
344.233,-9.036,-1.752,157.7,-4.338,-3.369,-4.759,7.193,4.336,-5.099
344.333,-9.043,-1.758,162.2,-4.338,-3.369,-4.829,7.123,4.336,-5.099
344.433,-9.050,-1.764,166.7,-4.338,-3.369,-4.899,7.053,4.336,-5.099
344.533,-9.056,-1.771,171.3,-4.338,-3.369,-4.969,6.983,4.336,-5.099
344.633,-9.062,-1.779,175.8,-4.338,-3.369,-5.038,6.913,4.336,-5.099
344.733,-9.067,-1.786,-179.7,-4.338,-3.369,-5.108,6.843,4.336,-5.099
344.833,-9.071,-1.794,-175.2,-4.338,-3.369,-5.178,6.773,4.336,-5.099
344.933,-9.075,-1.803,-170.6,-4.338,-3.369,-5.248,6.703,4.336,-5.099
345.033,-9.078,-1.812,-166.1,-4.338,-3.369,-5.318,6.633,4.336,-5.099
345.133,-9.080,-1.821,-161.6,-4.338,-3.369,-5.388,6.563,4.336,-5.099
345.233,-9.083,-1.825,-159.6,-4.338,-3.369,-5.458,6.493,4.336,-5.099
345.333,-9.089,-1.822,-162.4,-4.338,-3.369,-5.528,6.423,4.336,-5.099
345.433,-9.096,-1.816,-167.0,-4.338,-3.369,-5.598,6.353,4.336,-5.099
345.533,-9.102,-1.809,-171.5,-4.338,-3.369,-5.668,6.283,4.336,-5.099
345.633,-9.107,-1.801,-176.1,-4.338,-3.369,-5.738,6.213,4.336,-5.099
345.733,-9.113,-1.793,179.3,-4.338,-3.369,-5.808,6.143,4.336,-5.099
345.833,-9.117,-1.785,174.8,-4.290,-3.415,-5.878,6.073,4.336,-5.099
345.933,-9.121,-1.777,170.2,-4.232,-3.470,-5.948,6.003,4.336,-5.099
346.033,-9.124,-1.768,165.6,-4.174,-3.525,-6.018,5.932,4.336,-5.099
346.133,-9.126,-1.759,161.1,-4.116,-3.580,-6.088,5.862,4.336,-5.099
346.233,-9.129,-1.754,159.3,-4.059,-3.636,-6.158,5.792,4.336,-5.099
346.333,-9.135,-1.759,162.8,-4.001,-3.691,-6.228,5.722,4.336,-5.099
346.433,-9.141,-1.765,167.3,-3.943,-3.746,-6.228,5.722,4.336,-5.099
346.533,-9.147,-1.772,171.8,-3.885,-3.801,-6.228,5.722,4.336,-5.099
346.633,-9.153,-1.780,176.3,-3.827,-3.857,-6.228,5.722,4.336,-5.099
346.733,-9.158,-1.787,-179.1,-3.769,-3.912,-6.228,5.722,4.336,-5.099
346.833,-9.162,-1.796,-174.6,-3.711,-3.967,-6.228,5.722,4.336,-5.099
346.933,-9.166,-1.804,-170.1,-3.654,-4.022,-6.228,5.722,4.336,-5.099
347.033,-9.169,-1.813,-165.5,-3.596,-4.078,-6.228,5.722,4.336,-5.099
347.133,-9.171,-1.822,-161.0,-3.538,-4.133,-6.228,5.722,4.336,-5.099
347.233,-9.174,-1.826,-159.1,-3.480,-4.188,-6.228,5.722,4.336,-5.099
347.333,-9.180,-1.823,-161.9,-3.422,-4.243,-6.228,5.722,4.336,-5.099
347.433,-9.187,-1.817,-166.5,-3.364,-4.299,-6.228,5.722,4.336,-5.099
347.533,-9.193,-1.810,-171.0,-3.306,-4.354,-6.228,5.722,4.336,-5.099
347.633,-9.199,-1.803,-175.6,-3.249,-4.409,-6.228,5.722,4.336,-5.099
347.733,-9.204,-1.795,179.8,-3.191,-4.464,-6.228,5.722,4.336,-5.099
347.833,-9.208,-1.787,175.3,-3.133,-4.520,-6.228,5.722,4.336,-5.099
347.933,-9.212,-1.778,170.7,-3.075,-4.575,-6.228,5.722,4.336,-5.099
348.033,-9.215,-1.769,166.1,-3.017,-4.630,-6.228,5.722,4.336,-5.099
348.133,-9.218,-1.760,161.6,-2.959,-4.685,-6.228,5.722,4.336,-5.099
348.233,-9.220,-1.756,159.6,-2.901,-4.741,-6.228,5.722,4.336,-5.099
348.333,-9.226,-1.760,163.0,-2.844,-4.796,-6.228,5.722,4.336,-5.099
348.433,-9.233,-1.767,167.5,-2.786,-4.851,-6.228,5.722,4.336,-5.099
348.533,-9.239,-1.773,172.0,-2.728,-4.906,-6.228,5.722,4.336,-5.099
348.633,-9.244,-1.781,176.5,-2.670,-4.962,-6.228,5.722,4.336,-5.099
348.733,-9.249,-1.789,-178.9,-2.612,-5.017,-6.228,5.722,4.336,-5.099
348.833,-9.253,-1.797,-174.4,-2.554,-5.072,-6.228,5.722,4.336,-5.099
348.933,-9.257,-1.805,-169.9,-2.496,-5.127,-6.228,5.722,4.336,-5.099
349.033,-9.260,-1.814,-165.3,-2.439,-5.183,-6.228,5.722,4.336,-5.099
349.133,-9.262,-1.823,-160.8,-2.381,-5.238,-6.228,5.722,4.336,-5.099
349.233,-9.266,-1.827,-159.7,-2.323,-5.293,-6.228,5.722,4.336,-5.099
349.333,-9.272,-1.822,-163.3,-2.265,-5.348,-6.228,5.722,4.336,-5.099
349.433,-9.279,-1.815,-167.9,-2.246,-5.367,-6.187,5.794,4.336,-5.099
349.533,-9.285,-1.808,-172.5,-2.246,-5.367,-6.139,5.881,4.336,-5.099
349.633,-9.291,-1.801,-177.0,-2.246,-5.367,-6.090,5.967,4.336,-5.099
349.733,-9.295,-1.793,178.4,-2.246,-5.367,-6.042,6.053,4.336,-5.099
349.833,-9.300,-1.785,173.8,-2.246,-5.367,-5.993,6.139,4.336,-5.099
349.933,-9.303,-1.776,169.3,-2.246,-5.367,-5.945,6.226,4.336,-5.099
350.033,-9.306,-1.767,164.7,-2.246,-5.367,-5.896,6.312,4.336,-5.099
350.133,-9.308,-1.758,160.2,-2.246,-5.367,-5.848,6.398,4.336,-5.099
350.233,-9.311,-1.754,158.3,-2.246,-5.367,-5.799,6.485,4.336,-5.099
350.333,-9.317,-1.757,161.1,-2.246,-5.367,-5.751,6.571,4.336,-5.099
350.433,-9.324,-1.763,165.6,-2.246,-5.367,-5.702,6.657,4.336,-5.099
350.533,-9.330,-1.770,170.2,-2.246,-5.367,-5.654,6.744,4.336,-5.099
350.633,-9.336,-1.777,174.7,-2.246,-5.367,-5.605,6.830,4.336,-5.099
350.733,-9.341,-1.785,179.2,-2.246,-5.367,-5.557,6.916,4.336,-5.099
350.833,-9.346,-1.793,-176.2,-2.246,-5.367,-5.508,7.002,4.336,-5.099
350.933,-9.350,-1.801,-171.7,-2.246,-5.367,-5.460,7.089,4.336,-5.099
351.033,-9.353,-1.810,-167.2,-2.246,-5.367,-5.411,7.175,4.336,-5.099
351.133,-9.355,-1.819,-162.6,-2.246,-5.367,-5.363,7.261,4.336,-5.099
351.233,-9.357,-1.828,-158.1,-2.246,-5.367,-5.314,7.348,4.336,-5.099
351.333,-9.360,-1.831,-157.0,-2.246,-5.367,-5.266,7.434,4.336,-5.099
351.433,-9.367,-1.827,-160.7,-2.246,-5.367,-5.217,7.520,4.336,-5.099
351.533,-9.374,-1.821,-165.2,-2.246,-5.367,-5.169,7.607,4.336,-5.099
351.633,-9.380,-1.816,-168.6,-2.246,-5.367,-5.120,7.693,4.336,-5.099
351.733,-9.383,-1.819,-167.4,-2.246,-5.367,-5.072,7.779,4.336,-5.099
351.833,-9.386,-1.827,-163.1,-2.246,-5.367,-5.023,7.865,4.336,-5.099
351.933,-9.389,-1.831,-161.4,-2.246,-5.367,-4.975,7.952,4.336,-5.099
352.033,-9.395,-1.827,-165.1,-2.246,-5.367,-4.926,8.038,4.336,-5.099
352.133,-9.402,-1.820,-169.6,-2.246,-5.367,-4.918,8.052,4.336,-5.099
352.233,-9.394,-1.813,-172.9,-2.246,-5.367,-4.918,8.052,4.336,-5.099
352.333,-9.372,-1.812,-171.8,-2.246,-5.367,-4.918,8.052,4.336,-5.099
352.433,-9.343,-1.814,-167.9,-2.284,-5.354,-4.918,8.052,4.336,-5.099
352.533,-9.313,-1.813,-164.1,-2.359,-5.328,-4.918,8.052,4.336,-5.099
352.633,-9.284,-1.811,-160.3,-2.435,-5.302,-4.918,8.052,4.336,-5.099
352.733,-9.255,-1.806,-156.4,-2.511,-5.276,-4.918,8.052,4.336,-5.099
352.833,-9.226,-1.800,-152.5,-2.586,-5.250,-4.918,8.052,4.336,-5.099
352.933,-9.198,-1.791,-148.7,-2.662,-5.224,-4.918,8.052,4.336,-5.099
353.033,-9.170,-1.781,-144.8,-2.738,-5.199,-4.918,8.052,4.336,-5.099
353.133,-9.162,-1.781,-142.1,-2.813,-5.173,-4.918,8.052,4.336,-5.099
353.233,-9.161,-1.789,-138.1,-2.889,-5.147,-4.918,8.052,4.336,-5.099
353.333,-9.159,-1.798,-133.6,-2.965,-5.121,-4.918,8.052,4.336,-5.099
353.433,-9.156,-1.807,-129.1,-3.041,-5.095,-4.918,8.052,4.336,-5.099
353.533,-9.152,-1.815,-124.5,-3.116,-5.069,-4.918,8.052,4.336,-5.099
353.633,-9.148,-1.824,-120.0,-3.192,-5.043,-4.918,8.052,4.336,-5.099
353.733,-9.143,-1.831,-115.5,-3.268,-5.017,-4.918,8.052,4.336,-5.099
353.833,-9.138,-1.839,-110.9,-3.343,-4.991,-4.918,8.052,4.336,-5.099
353.933,-9.132,-1.846,-106.4,-3.419,-4.966,-4.918,8.052,4.336,-5.099
354.033,-9.125,-1.853,-101.9,-3.495,-4.940,-4.918,8.052,4.336,-5.099
354.133,-9.118,-1.859,-97.3,-3.570,-4.914,-4.918,8.052,4.336,-5.099
354.233,-9.111,-1.864,-92.8,-3.646,-4.888,-4.918,8.052,4.336,-5.099
354.333,-9.103,-1.869,-88.3,-3.722,-4.862,-4.918,8.052,4.336,-5.099
354.433,-9.095,-1.873,-83.7,-3.798,-4.836,-4.918,8.052,4.336,-5.099
354.533,-9.086,-1.877,-79.2,-3.873,-4.810,-4.918,8.052,4.336,-5.099
354.633,-9.073,-1.882,-72.8,-3.949,-4.784,-4.918,8.052,4.336,-5.099
354.733,-9.058,-1.887,-65.9,-4.025,-4.758,-4.918,8.052,4.336,-5.099
354.833,-9.043,-1.891,-59.3,-4.100,-4.733,-4.918,8.052,4.336,-5.099
354.933,-9.029,-1.893,-53.3,-4.176,-4.707,-4.918,8.052,4.336,-5.099
355.033,-9.016,-1.895,-48.0,-4.252,-4.681,-4.918,8.052,4.336,-5.099
355.133,-9.004,-1.896,-43.5,-4.327,-4.655,-4.854,8.037,4.336,-5.099
355.233,-8.993,-1.897,-40.0,-4.403,-4.629,-4.758,8.013,4.336,-5.099
355.333,-8.982,-1.899,-37.2,-4.479,-4.603,-4.661,7.990,4.336,-5.099
355.433,-8.973,-1.902,-35.1,-4.554,-4.577,-4.565,7.967,4.336,-5.099
355.533,-8.964,-1.904,-33.3,-4.630,-4.551,-4.469,7.943,4.336,-5.099
355.633,-8.955,-1.907,-31.8,-4.706,-4.525,-4.373,7.920,4.336,-5.099
355.733,-8.937,-1.916,-31.0,-4.782,-4.500,-4.277,7.896,4.336,-5.099
355.833,-8.912,-1.932,-31.4,-4.857,-4.474,-4.180,7.873,4.336,-5.099
355.933,-8.887,-1.948,-31.8,-4.933,-4.448,-4.084,7.850,4.336,-5.099
356.033,-8.862,-1.964,-32.2,-5.009,-4.422,-3.988,7.826,4.336,-5.099
356.133,-8.838,-1.981,-32.6,-5.084,-4.396,-3.956,7.818,4.336,-5.099
356.233,-8.813,-1.998,-33.0,-5.160,-4.370,-3.956,7.818,4.336,-5.099
356.333,-8.794,-2.010,-32.9,-5.236,-4.344,-3.956,7.818,4.336,-5.099
356.433,-8.780,-2.017,-32.1,-5.311,-4.318,-3.956,7.818,4.336,-5.099
356.533,-8.766,-2.024,-31.3,-5.387,-4.292,-3.956,7.818,4.336,-5.099
356.633,-8.752,-2.031,-30.5,-5.463,-4.267,-3.956,7.818,4.336,-5.099
356.733,-8.737,-2.038,-29.8,-5.539,-4.241,-3.956,7.818,4.336,-5.099
356.833,-8.722,-2.045,-29.2,-5.614,-4.215,-3.956,7.818,4.336,-5.099
356.933,-8.706,-2.053,-28.6,-5.690,-4.189,-3.956,7.818,4.336,-5.099
357.033,-8.690,-2.060,-28.0,-5.766,-4.163,-3.956,7.818,4.336,-5.099
357.133,-8.674,-2.068,-27.5,-5.841,-4.137,-3.956,7.818,4.336,-5.099
357.233,-8.657,-2.075,-27.0,-5.917,-4.111,-3.956,7.818,4.336,-5.099
357.333,-8.640,-2.083,-26.6,-5.993,-4.085,-3.956,7.818,4.336,-5.099
357.433,-8.622,-2.091,-26.3,-6.068,-4.059,-3.956,7.818,4.336,-5.099
357.533,-8.605,-2.099,-26.0,-6.144,-4.034,-3.956,7.818,4.336,-5.099
357.633,-8.586,-2.108,-25.7,-6.220,-4.008,-3.956,7.818,4.336,-5.099
357.733,-8.567,-2.116,-25.5,-6.295,-3.982,-3.956,7.818,4.336,-5.099
357.833,-8.549,-2.125,-25.3,-6.371,-3.956,-3.956,7.818,4.336,-5.099
357.933,-8.530,-2.133,-25.1,-6.447,-3.930,-3.956,7.818,4.336,-5.099
358.033,-8.510,-2.142,-25.0,-6.523,-3.904,-3.956,7.818,4.336,-5.099
358.133,-8.491,-2.151,-24.9,-6.598,-3.878,-3.956,7.818,4.336,-5.099
358.233,-8.471,-2.160,-24.9,-6.674,-3.852,-3.956,7.818,4.336,-5.099
358.333,-8.451,-2.169,-24.8,-6.750,-3.827,-3.956,7.818,4.336,-5.099
358.433,-8.431,-2.178,-24.7,-6.825,-3.801,-3.956,7.818,4.336,-5.099
358.533,-8.412,-2.187,-24.7,-6.901,-3.775,-3.956,7.818,4.336,-5.099
358.633,-8.394,-2.195,-24.6,-6.977,-3.749,-3.956,7.818,4.336,-5.099
358.733,-8.377,-2.203,-24.6,-7.052,-3.723,-3.956,7.818,4.336,-5.099
358.833,-8.361,-2.210,-24.5,-7.128,-3.697,-3.956,7.818,4.336,-5.099
358.933,-8.347,-2.217,-24.5,-7.204,-3.671,-3.956,7.818,4.336,-5.099
359.033,-8.333,-2.223,-24.5,-7.280,-3.645,-3.956,7.818,4.336,-5.099
359.133,-8.320,-2.229,-24.4,-7.355,-3.619,-3.997,7.791,4.336,-5.099
359.233,-8.308,-2.234,-24.4,-7.431,-3.594,-4.080,7.737,4.336,-5.099
359.333,-8.297,-2.239,-24.3,-7.507,-3.568,-4.163,7.683,4.336,-5.099
359.433,-8.287,-2.243,-24.3,-7.582,-3.542,-4.246,7.629,4.336,-5.099
359.533,-8.277,-2.248,-24.3,-7.658,-3.516,-4.329,7.574,4.336,-5.099
359.633,-8.269,-2.251,-24.2,-7.734,-3.490,-4.412,7.520,4.336,-5.099
359.733,-8.261,-2.255,-24.2,-7.809,-3.464,-4.494,7.466,4.336,-5.099
359.833,-8.254,-2.258,-24.2,-7.885,-3.438,-4.577,7.412,4.336,-5.099
359.933,-8.247,-2.261,-24.1,-7.961,-3.412,-4.660,7.357,4.336,-5.099
360.033,-8.241,-2.264,-24.1,-8.036,-3.386,-4.743,7.303,4.336,-5.099
360.133,-8.235,-2.266,-24.1,-8.112,-3.361,-4.826,7.249,4.336,-5.099
360.233,-8.230,-2.269,-24.1,-8.188,-3.335,-4.908,7.195,4.336,-5.099
360.333,-8.225,-2.271,-24.0,-8.188,-3.335,-4.991,7.140,4.336,-5.099
360.433,-8.220,-2.273,-24.0,-8.188,-3.335,-5.074,7.086,4.336,-5.099
360.533,-8.215,-2.275,-24.0,-8.188,-3.335,-5.157,7.032,4.336,-5.099
360.633,-8.211,-2.277,-24.0,-8.188,-3.335,-5.240,6.978,4.336,-5.099
360.733,-8.207,-2.278,-23.9,-8.188,-3.335,-5.323,6.924,4.336,-5.099
360.833,-8.204,-2.280,-23.9,-8.188,-3.335,-5.405,6.869,4.336,-5.099
360.933,-8.202,-2.279,-22.9,-8.188,-3.335,-5.488,6.815,4.336,-5.099
361.033,-8.199,-2.272,-18.5,-8.188,-3.335,-5.571,6.761,4.336,-5.099
361.133,-8.197,-2.264,-14.0,-8.188,-3.335,-5.654,6.707,4.336,-5.099
361.233,-8.195,-2.256,-9.5,-8.188,-3.335,-5.737,6.652,4.336,-5.099
361.333,-8.193,-2.249,-5.3,-8.188,-3.335,-5.819,6.598,4.336,-5.099
361.433,-8.186,-2.248,-4.5,-8.188,-3.335,-5.902,6.544,4.336,-5.099
361.533,-8.169,-2.249,-4.0,-8.188,-3.335,-5.985,6.490,4.336,-5.099
361.633,-8.139,-2.250,-3.8,-8.188,-3.335,-6.068,6.435,4.336,-5.099
361.733,-8.103,-2.253,-4.1,-8.188,-3.335,-6.151,6.381,4.336,-5.099
361.833,-8.065,-2.258,-4.8,-8.188,-3.335,-6.234,6.327,4.336,-5.099
361.933,-8.027,-2.262,-5.6,-8.188,-3.335,-6.316,6.273,4.336,-5.099
362.033,-7.989,-2.268,-6.3,-8.188,-3.335,-6.399,6.218,4.336,-5.099
362.133,-7.951,-2.274,-7.0,-8.188,-3.335,-6.482,6.164,4.336,-5.099
362.233,-7.913,-2.280,-7.8,-8.188,-3.335,-6.565,6.110,4.336,-5.099
362.333,-7.875,-2.286,-8.4,-8.188,-3.335,-6.648,6.056,4.336,-5.099
362.433,-7.839,-2.293,-8.9,-8.188,-3.335,-6.730,6.001,4.336,-5.099
362.533,-7.803,-2.299,-9.4,-8.188,-3.335,-6.813,5.947,4.336,-5.099
362.633,-7.768,-2.306,-9.7,-8.188,-3.335,-6.813,5.947,4.336,-5.099
362.733,-7.733,-2.313,-10.0,-8.188,-3.335,-6.813,5.947,4.336,-5.099
362.833,-7.698,-2.319,-10.3,-8.188,-3.335,-6.813,5.947,4.336,-5.099
362.933,-7.665,-2.326,-10.4,-8.188,-3.335,-6.813,5.947,4.336,-5.099
363.033,-7.631,-2.332,-10.5,-8.188,-3.335,-6.813,5.947,4.336,-5.099
363.133,-7.602,-2.337,-10.5,-8.188,-3.335,-6.813,5.947,4.336,-5.099
363.233,-7.576,-2.342,-10.5,-8.188,-3.335,-6.813,5.947,4.336,-5.099
363.333,-7.554,-2.347,-10.6,-8.122,-3.345,-6.813,5.947,4.336,-5.099
363.433,-7.536,-2.350,-10.6,-8.043,-3.357,-6.813,5.947,4.336,-5.099
363.533,-7.522,-2.352,-10.5,-7.964,-3.369,-6.813,5.947,4.336,-5.099
363.633,-7.512,-2.353,-9.8,-7.885,-3.381,-6.813,5.947,4.336,-5.099
363.733,-7.503,-2.348,-6.2,-7.806,-3.393,-6.813,5.947,4.336,-5.099
363.833,-7.500,-2.341,-1.9,-7.726,-3.405,-6.813,5.947,4.336,-5.099
363.933,-7.500,-2.333,2.6,-7.647,-3.417,-6.813,5.947,4.336,-5.099
364.033,-7.501,-2.325,7.1,-7.568,-3.429,-6.813,5.947,4.336,-5.099
364.133,-7.499,-2.317,11.5,-7.489,-3.441,-6.813,5.947,4.336,-5.099
364.233,-7.473,-2.307,13.6,-7.410,-3.452,-6.813,5.947,4.336,-5.099
364.333,-7.438,-2.296,14.9,-7.331,-3.464,-6.813,5.947,4.336,-5.099
364.433,-7.403,-2.284,16.0,-7.252,-3.476,-6.813,5.947,4.336,-5.099
364.533,-7.369,-2.274,16.0,-7.173,-3.488,-6.813,5.947,4.336,-5.099
364.633,-7.337,-2.266,15.4,-7.094,-3.500,-6.813,5.947,4.336,-5.099
364.733,-7.306,-2.258,15.1,-7.015,-3.512,-6.813,5.947,4.336,-5.099
364.833,-7.274,-2.249,15.4,-6.935,-3.524,-6.813,5.947,4.336,-5.099
364.933,-7.245,-2.235,18.2,-6.856,-3.536,-6.813,5.947,4.336,-5.099
365.033,-7.214,-2.224,18.5,-6.777,-3.548,-6.813,5.947,4.336,-5.099
365.133,-7.184,-2.216,17.4,-6.698,-3.560,-6.813,5.947,4.336,-5.099
