# seed=20260723019 wall_start=2026-07-25 04:56:07 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
334.200,8.250,-9.046,-132.5,-5.100,-0.167,-5.171,5.613,-0.776,3.152
334.300,8.254,-9.055,-127.2,-5.107,-0.083,-5.253,5.684,-0.833,3.210
334.400,8.251,-9.058,-127.5,-5.115,0.001,-5.336,5.755,-0.890,3.267
334.500,8.242,-9.057,-131.9,-5.122,0.084,-5.418,5.827,-0.947,3.325
334.600,8.233,-9.055,-136.4,-5.129,0.168,-5.501,5.898,-1.004,3.383
334.700,8.224,-9.052,-141.0,-5.136,0.252,-5.584,5.969,-1.061,3.440
334.800,8.216,-9.048,-145.6,-5.143,0.336,-5.666,6.040,-1.089,3.469
334.900,8.207,-9.044,-150.1,-5.151,0.419,-5.749,6.111,-1.089,3.469
335.000,8.199,-9.039,-154.7,-5.158,0.503,-5.831,6.182,-1.089,3.469
335.100,8.192,-9.034,-159.2,-5.165,0.587,-5.914,6.253,-1.089,3.469
335.200,8.185,-9.028,-163.8,-5.172,0.670,-5.997,6.324,-1.089,3.469
335.300,8.183,-9.026,-164.6,-5.180,0.754,-6.079,6.395,-1.089,3.469
335.400,8.191,-9.031,-160.9,-5.187,0.838,-6.162,6.466,-1.089,3.469
335.500,8.202,-9.035,-156.3,-5.194,0.921,-6.245,6.538,-1.089,3.469
335.600,8.214,-9.038,-151.6,-5.201,1.005,-6.327,6.609,-1.089,3.469
335.700,8.226,-9.040,-147.0,-5.208,1.089,-6.410,6.680,-1.089,3.469
335.800,8.238,-9.041,-142.3,-5.216,1.172,-6.492,6.751,-1.089,3.469
335.900,8.250,-9.041,-137.7,-5.223,1.256,-6.575,6.822,-1.089,3.469
336.000,8.263,-9.041,-133.0,-5.230,1.340,-6.658,6.893,-1.089,3.469
336.100,8.275,-9.039,-128.4,-5.237,1.423,-6.740,6.964,-1.089,3.469
336.200,8.287,-9.036,-123.7,-5.245,1.507,-6.823,7.035,-1.089,3.469
336.300,8.298,-9.032,-119.1,-5.252,1.591,-6.905,7.106,-1.089,3.469
336.400,8.310,-9.028,-114.4,-5.259,1.675,-6.988,7.178,-1.089,3.469
336.500,8.321,-9.022,-109.8,-5.266,1.758,-7.071,7.249,-1.089,3.469
336.600,8.331,-9.016,-105.2,-5.274,1.842,-7.153,7.320,-1.089,3.469
336.700,8.339,-9.011,-101.2,-5.281,1.926,-7.236,7.391,-1.089,3.469
336.800,8.335,-9.024,-102.4,-5.288,2.009,-7.318,7.462,-1.089,3.469
336.900,8.323,-9.045,-106.0,-5.295,2.093,-7.401,7.533,-1.089,3.469
337.000,8.309,-9.066,-109.7,-5.302,2.177,-7.484,7.604,-1.089,3.469
337.100,8.294,-9.086,-113.3,-5.310,2.260,-7.566,7.675,-1.089,3.469
337.200,8.278,-9.105,-116.9,-5.317,2.344,-7.649,7.746,-1.089,3.469
337.300,8.261,-9.123,-120.6,-5.324,2.428,-7.732,7.817,-1.089,3.469
337.400,8.243,-9.140,-124.2,-5.331,2.511,-7.814,7.889,-1.089,3.469
337.500,8.223,-9.155,-127.9,-5.339,2.595,-7.897,7.960,-1.089,3.469
337.600,8.203,-9.169,-131.5,-5.346,2.679,-7.979,8.031,-1.089,3.469
337.700,8.188,-9.177,-134.9,-5.353,2.762,-8.062,8.102,-1.089,3.469
337.800,8.181,-9.176,-138.2,-5.360,2.846,-8.145,8.173,-1.068,3.453
337.900,8.174,-9.175,-141.2,-5.367,2.930,-8.227,8.244,-1.003,3.404
338.000,8.167,-9.174,-144.0,-5.375,3.014,-8.310,8.315,-0.939,3.355
338.100,8.158,-9.174,-146.5,-5.382,3.097,-8.365,8.363,-0.874,3.306
338.200,8.137,-9.182,-149.0,-5.389,3.181,-8.365,8.363,-0.810,3.257
338.300,8.115,-9.190,-151.3,-5.396,3.265,-8.365,8.363,-0.745,3.208
338.400,8.093,-9.198,-153.4,-5.404,3.348,-8.365,8.363,-0.681,3.159
338.500,8.071,-9.205,-155.2,-5.411,3.432,-8.365,8.363,-0.616,3.110
338.600,8.048,-9.212,-156.7,-5.418,3.516,-8.365,8.363,-0.552,3.061
338.700,8.026,-9.220,-157.4,-5.425,3.599,-8.365,8.363,-0.487,3.012
338.800,8.003,-9.228,-158.0,-5.433,3.683,-8.365,8.363,-0.423,2.963
338.900,7.984,-9.235,-158.3,-5.440,3.767,-8.365,8.363,-0.358,2.914
339.000,7.985,-9.240,-155.5,-5.447,3.850,-8.365,8.363,-0.294,2.865
339.100,8.008,-9.235,-152.1,-5.454,3.934,-8.365,8.363,-0.229,2.816
339.200,8.036,-9.227,-148.2,-5.461,4.018,-8.365,8.363,-0.165,2.767
339.300,8.063,-9.216,-144.3,-5.469,4.102,-8.365,8.363,-0.100,2.718
339.400,8.086,-9.206,-140.6,-5.476,4.185,-8.365,8.363,-0.036,2.669
339.500,8.083,-9.213,-138.5,-5.483,4.269,-8.365,8.363,0.029,2.620
339.600,8.065,-9.227,-139.1,-5.490,4.353,-8.365,8.363,0.093,2.571
339.700,8.046,-9.241,-140.1,-5.498,4.436,-8.365,8.363,0.158,2.522
339.800,8.043,-9.247,-138.9,-5.505,4.520,-8.365,8.363,0.222,2.473
339.900,8.048,-9.252,-134.5,-5.512,4.604,-8.365,8.363,0.287,2.424
340.000,8.054,-9.258,-130.0,-5.519,4.687,-8.365,8.363,0.351,2.375
340.100,8.060,-9.263,-125.4,-5.526,4.771,-8.365,8.363,0.416,2.326
340.200,8.067,-9.267,-120.9,-5.534,4.855,-8.365,8.363,0.480,2.277
340.300,8.074,-9.271,-116.4,-5.541,4.938,-8.365,8.363,0.545,2.228
340.400,8.081,-9.274,-111.9,-5.548,5.022,-8.365,8.363,0.609,2.179
340.500,8.088,-9.277,-107.3,-5.555,5.106,-8.365,8.363,0.674,2.130
340.600,8.096,-9.279,-102.8,-5.563,5.189,-8.365,8.363,0.738,2.081
340.700,8.104,-9.280,-98.3,-5.570,5.273,-8.365,8.363,0.803,2.032
340.800,8.111,-9.281,-94.0,-5.577,5.357,-8.365,8.363,0.867,1.983
340.900,8.109,-9.283,-95.0,-5.584,5.441,-8.365,8.363,0.932,1.934
341.000,8.101,-9.285,-99.6,-5.592,5.524,-8.365,8.363,0.996,1.885
341.100,8.091,-9.286,-105.0,-5.599,5.608,-8.351,8.351,1.061,1.836
341.200,8.080,-9.286,-110.8,-5.606,5.692,-8.269,8.280,1.125,1.787
341.300,8.070,-9.285,-116.6,-5.613,5.775,-8.186,8.209,1.190,1.738
341.400,8.060,-9.283,-121.9,-5.620,5.859,-8.103,8.137,1.254,1.689
341.500,8.052,-9.281,-126.5,-5.624,5.901,-8.021,8.066,1.319,1.640
341.600,8.046,-9.277,-130.7,-5.624,5.901,-7.938,7.995,1.383,1.591
341.700,8.047,-9.278,-129.8,-5.624,5.901,-7.855,7.924,1.426,1.558
341.800,8.053,-9.282,-125.5,-5.624,5.901,-7.773,7.853,1.426,1.558
341.900,8.060,-9.287,-120.9,-5.624,5.901,-7.690,7.782,1.426,1.558
342.000,8.067,-9.291,-116.4,-5.624,5.901,-7.608,7.711,1.426,1.558
342.100,8.074,-9.294,-111.9,-5.624,5.901,-7.525,7.640,1.426,1.558
342.200,8.081,-9.297,-107.3,-5.624,5.901,-7.442,7.569,1.426,1.558
342.300,8.089,-9.299,-102.8,-5.624,5.901,-7.360,7.497,1.426,1.558
342.400,8.097,-9.300,-98.3,-5.624,5.901,-7.277,7.426,1.426,1.558
342.500,8.102,-9.301,-95.0,-5.624,5.901,-7.195,7.355,1.426,1.558
342.600,8.099,-9.301,-97.1,-5.624,5.901,-7.112,7.284,1.426,1.558
342.700,8.090,-9.302,-101.9,-5.624,5.901,-7.029,7.213,1.426,1.558
342.800,8.080,-9.303,-107.3,-5.624,5.901,-6.947,7.142,1.426,1.558
342.900,8.070,-9.302,-113.0,-5.624,5.901,-6.864,7.071,1.426,1.558
343.000,8.059,-9.300,-118.9,-5.624,5.901,-6.781,7.000,1.426,1.558
343.100,8.050,-9.297,-124.1,-5.624,5.901,-6.699,6.929,1.426,1.558
343.200,8.042,-9.294,-128.7,-5.624,5.901,-6.616,6.858,1.426,1.558
343.300,8.036,-9.290,-133.3,-5.624,5.901,-6.534,6.786,1.426,1.558
343.400,8.034,-9.287,-135.1,-5.624,5.901,-6.451,6.715,1.426,1.558
343.500,8.037,-9.290,-132.6,-5.624,5.901,-6.368,6.644,1.426,1.558
343.600,8.043,-9.295,-128.1,-5.624,5.901,-6.286,6.573,1.426,1.558
343.700,8.049,-9.300,-123.6,-5.624,5.901,-6.203,6.502,1.426,1.558
343.800,8.056,-9.304,-119.0,-5.624,5.901,-6.121,6.431,1.426,1.558
343.900,8.063,-9.308,-114.5,-5.624,5.901,-6.038,6.360,1.426,1.558
344.000,8.070,-9.311,-110.0,-5.624,5.901,-5.955,6.289,1.426,1.558
344.100,8.078,-9.313,-105.5,-5.624,5.901,-5.873,6.218,1.426,1.558
344.200,8.086,-9.315,-100.9,-5.624,5.901,-5.790,6.146,1.426,1.558
344.300,8.089,-9.316,-99.2,-5.624,5.901,-5.708,6.075,1.426,1.558
344.400,8.082,-9.315,-102.7,-5.624,5.901,-5.625,6.004,1.426,1.558
344.500,8.075,-9.313,-107.3,-5.616,5.874,-5.542,5.933,1.426,1.558
344.600,8.066,-9.312,-112.4,-5.592,5.793,-5.460,5.862,1.426,1.558
344.700,8.056,-9.310,-117.9,-5.569,5.713,-5.377,5.791,1.416,1.550
344.800,8.048,-9.307,-122.9,-5.545,5.632,-5.294,5.720,1.351,1.502
344.900,8.041,-9.302,-127.5,-5.521,5.552,-5.212,5.649,1.286,1.454
345.000,8.035,-9.297,-132.0,-5.498,5.471,-5.129,5.578,1.221,1.405
345.100,8.026,-9.295,-136.6,-5.474,5.390,-5.047,5.507,1.156,1.357
345.200,8.018,-9.292,-141.2,-5.450,5.310,-4.964,5.435,1.091,1.309
345.300,8.009,-9.288,-145.7,-5.426,5.229,-4.881,5.364,1.026,1.260
345.400,8.001,-9.284,-150.3,-5.403,5.149,-4.799,5.293,0.961,1.212
345.500,7.993,-9.279,-154.9,-5.379,5.068,-4.716,5.222,0.896,1.164
345.600,7.985,-9.273,-159.4,-5.355,4.988,-4.634,5.151,0.831,1.115
345.700,7.978,-9.267,-164.0,-5.332,4.907,-4.551,5.080,0.766,1.067
345.800,7.972,-9.261,-168.5,-5.308,4.826,-4.468,5.009,0.701,1.019
345.900,7.966,-9.254,-173.1,-5.284,4.746,-4.455,4.997,0.636,0.970
346.000,7.963,-9.246,-177.5,-5.260,4.665,-4.455,4.997,0.571,0.922
346.100,7.965,-9.250,-175.6,-5.237,4.585,-4.455,4.997,0.506,0.873
346.200,7.966,-9.257,-171.1,-5.213,4.504,-4.455,4.997,0.441,0.825
346.300,7.967,-9.265,-166.5,-5.189,4.423,-4.455,4.997,0.376,0.777
346.400,7.969,-9.273,-162.0,-5.166,4.343,-4.455,4.997,0.311,0.728
346.500,7.972,-9.280,-157.5,-5.142,4.262,-4.455,4.997,0.246,0.680
346.600,7.975,-9.287,-152.9,-5.118,4.182,-4.455,4.997,0.181,0.632
346.700,7.979,-9.294,-148.4,-5.094,4.101,-4.455,4.997,0.116,0.583
346.800,7.984,-9.301,-143.9,-5.071,4.021,-4.455,4.997,0.051,0.535
346.900,7.974,-9.314,-141.3,-5.047,3.940,-4.455,4.997,-0.014,0.487
347.000,7.960,-9.329,-140.0,-5.023,3.859,-4.455,4.997,-0.079,0.438
347.100,7.946,-9.344,-138.7,-4.999,3.779,-4.455,4.997,-0.144,0.390
347.200,7.932,-9.359,-137.6,-4.976,3.698,-4.455,4.997,-0.209,0.342
347.300,7.930,-9.368,-134.8,-4.952,3.618,-4.455,4.997,-0.274,0.293
347.400,7.936,-9.373,-130.3,-4.928,3.537,-4.455,4.997,-0.339,0.245
347.500,7.942,-9.378,-125.8,-4.905,3.456,-4.455,4.997,-0.404,0.197
347.600,7.948,-9.382,-121.2,-4.881,3.376,-4.455,4.997,-0.469,0.148
347.700,7.955,-9.386,-116.7,-4.857,3.295,-4.455,4.997,-0.534,0.100
347.800,7.962,-9.389,-112.2,-4.833,3.215,-4.455,4.997,-0.599,0.052
347.900,7.970,-9.392,-107.7,-4.810,3.134,-4.455,4.997,-0.664,0.003
348.000,7.977,-9.394,-103.1,-4.786,3.054,-4.455,4.997,-0.729,-0.045
348.100,7.985,-9.396,-98.6,-4.762,2.973,-4.455,4.997,-0.794,-0.093
348.200,7.993,-9.397,-94.1,-4.739,2.892,-4.455,4.997,-0.859,-0.142
348.300,8.001,-9.397,-89.6,-4.715,2.812,-4.455,4.997,-0.924,-0.190
348.400,8.009,-9.397,-85.0,-4.691,2.731,-4.455,4.997,-0.989,-0.238
348.500,8.017,-9.396,-80.5,-4.667,2.651,-4.455,4.997,-1.054,-0.287
348.600,8.024,-9.394,-76.0,-4.644,2.570,-4.455,4.997,-1.119,-0.335
348.700,8.032,-9.392,-71.4,-4.620,2.489,-4.455,4.997,-1.184,-0.383
348.800,8.039,-9.390,-66.9,-4.596,2.409,-4.455,4.997,-1.249,-0.432
348.900,8.046,-9.386,-62.4,-4.573,2.328,-4.510,5.044,-1.314,-0.480
349.000,8.053,-9.382,-57.9,-4.549,2.248,-4.592,5.115,-1.379,-0.528
349.100,8.060,-9.378,-53.3,-4.525,2.167,-4.675,5.187,-1.444,-0.577
349.200,8.066,-9.373,-48.8,-4.501,2.087,-4.757,5.258,-1.509,-0.625
349.300,8.072,-9.368,-44.3,-4.478,2.006,-4.840,5.329,-1.574,-0.673
349.400,8.077,-9.362,-39.7,-4.454,1.925,-4.923,5.400,-1.639,-0.722
349.500,8.082,-9.356,-35.2,-4.430,1.845,-5.005,5.471,-1.704,-0.770
349.600,8.086,-9.349,-30.7,-4.407,1.764,-5.088,5.542,-1.769,-0.818
349.700,8.090,-9.342,-26.2,-4.391,1.711,-5.171,5.613,-1.834,-0.867
349.800,8.093,-9.335,-21.6,-4.391,1.711,-5.253,5.684,-1.899,-0.915
349.900,8.096,-9.327,-17.1,-4.391,1.711,-5.336,5.755,-1.964,-0.963
350.000,8.101,-9.321,-12.9,-4.391,1.711,-5.418,5.827,-2.029,-1.012
350.100,8.118,-9.322,-11.5,-4.391,1.711,-5.501,5.898,-2.094,-1.060
350.200,8.139,-9.325,-11.0,-4.391,1.711,-5.584,5.969,-2.159,-1.108
350.300,8.160,-9.328,-10.5,-4.391,1.711,-5.666,6.040,-2.224,-1.157
350.400,8.180,-9.331,-10.0,-4.391,1.711,-5.749,6.111,-2.289,-1.205
350.500,8.201,-9.334,-9.5,-4.391,1.711,-5.831,6.182,-2.354,-1.253
350.600,8.221,-9.336,-9.1,-4.391,1.711,-5.914,6.253,-2.419,-1.302
350.700,8.242,-9.339,-8.5,-4.391,1.711,-5.997,6.324,-2.484,-1.350
350.800,8.263,-9.341,-8.0,-4.391,1.711,-6.079,6.395,-2.549,-1.398
350.900,8.284,-9.343,-7.5,-4.391,1.711,-6.162,6.466,-2.614,-1.447
351.000,8.304,-9.344,-6.9,-4.391,1.711,-6.245,6.538,-2.679,-1.495
351.100,8.325,-9.346,-6.3,-4.391,1.711,-6.327,6.609,-2.722,-1.527
351.200,8.346,-9.347,-5.7,-4.391,1.711,-6.410,6.680,-2.722,-1.527
351.300,8.367,-9.348,-5.1,-4.391,1.711,-6.492,6.751,-2.722,-1.527
351.400,8.388,-9.348,-4.5,-4.391,1.711,-6.575,6.822,-2.722,-1.527
351.500,8.408,-9.349,-3.9,-4.391,1.711,-6.658,6.893,-2.722,-1.527
351.600,8.429,-9.349,-3.2,-4.391,1.711,-6.740,6.964,-2.722,-1.527
351.700,8.450,-9.349,-2.6,-4.391,1.711,-6.823,7.035,-2.722,-1.527
351.800,8.471,-9.348,-2.0,-4.391,1.711,-6.905,7.106,-2.722,-1.527
351.900,8.492,-9.348,-1.3,-4.391,1.711,-6.988,7.178,-2.722,-1.527
352.000,8.513,-9.347,-0.7,-4.391,1.711,-7.071,7.249,-2.722,-1.527
352.100,8.533,-9.346,-0.0,-4.391,1.711,-7.153,7.320,-2.722,-1.527
352.200,8.554,-9.345,0.6,-4.391,1.711,-7.236,7.391,-2.722,-1.527
352.300,8.575,-9.343,1.2,-4.391,1.711,-7.318,7.462,-2.722,-1.527
352.400,8.596,-9.342,1.9,-4.391,1.711,-7.401,7.533,-2.722,-1.527
352.500,8.617,-9.340,2.5,-4.391,1.711,-7.484,7.604,-2.722,-1.527
352.600,8.637,-9.338,3.1,-4.391,1.711,-7.566,7.675,-2.722,-1.527
352.700,8.658,-9.335,3.7,-4.394,1.697,-7.649,7.746,-2.722,-1.527
352.800,8.679,-9.333,4.3,-4.416,1.616,-7.732,7.817,-2.722,-1.527
352.900,8.699,-9.330,4.9,-4.438,1.535,-7.814,7.889,-2.722,-1.527
353.000,8.720,-9.327,5.4,-4.460,1.454,-7.897,7.960,-2.722,-1.527
353.100,8.741,-9.324,5.9,-4.482,1.373,-7.979,8.031,-2.722,-1.527
353.200,8.761,-9.321,6.4,-4.504,1.291,-8.062,8.102,-2.722,-1.527
353.300,8.782,-9.318,6.9,-4.526,1.210,-8.145,8.173,-2.722,-1.527
353.400,8.802,-9.314,7.4,-4.547,1.129,-8.227,8.244,-2.722,-1.527
353.500,8.823,-9.311,7.8,-4.569,1.048,-8.310,8.315,-2.722,-1.527
353.600,8.843,-9.307,8.2,-4.591,0.967,-8.365,8.363,-2.722,-1.527
353.700,8.864,-9.304,8.6,-4.613,0.886,-8.365,8.363,-2.722,-1.527
353.800,8.884,-9.300,9.0,-4.635,0.805,-8.365,8.363,-2.722,-1.527
353.900,8.905,-9.296,9.3,-4.657,0.724,-8.365,8.363,-2.722,-1.527
354.000,8.925,-9.292,9.6,-4.679,0.643,-8.365,8.363,-2.722,-1.527
354.100,8.945,-9.288,9.9,-4.700,0.562,-8.365,8.363,-2.709,-1.528
354.200,8.966,-9.284,10.1,-4.722,0.480,-8.365,8.363,-2.628,-1.531
354.300,8.986,-9.280,10.3,-4.744,0.399,-8.365,8.363,-2.547,-1.534
354.400,9.006,-9.276,10.5,-4.766,0.318,-8.365,8.363,-2.466,-1.537
354.500,9.027,-9.272,10.7,-4.788,0.237,-8.365,8.363,-2.385,-1.540
354.600,9.047,-9.268,10.8,-4.810,0.156,-8.365,8.363,-2.304,-1.543
354.700,9.067,-9.263,10.9,-4.832,0.075,-8.365,8.363,-2.223,-1.547
354.800,9.088,-9.259,10.9,-4.853,-0.006,-8.365,8.363,-2.142,-1.550
354.900,9.108,-9.255,11.0,-4.875,-0.087,-8.365,8.363,-2.061,-1.553
355.000,9.129,-9.252,11.0,-4.897,-0.168,-8.365,8.363,-1.981,-1.556
355.100,9.149,-9.248,10.9,-4.919,-0.250,-8.365,8.363,-1.900,-1.559
355.200,9.169,-9.244,10.9,-4.941,-0.331,-8.365,8.363,-1.819,-1.562
355.300,9.190,-9.240,10.8,-4.963,-0.412,-8.365,8.363,-1.738,-1.565
355.400,9.210,-9.236,10.7,-4.985,-0.493,-8.365,8.363,-1.657,-1.568
355.500,9.231,-9.233,10.5,-5.006,-0.574,-8.365,8.363,-1.576,-1.572
355.600,9.251,-9.229,10.4,-5.028,-0.655,-8.365,8.363,-1.495,-1.575
355.700,9.271,-9.226,10.2,-5.050,-0.736,-8.365,8.363,-1.414,-1.578
355.800,9.292,-9.223,10.0,-5.050,-0.736,-8.365,8.363,-1.333,-1.581
355.900,9.312,-9.219,9.8,-5.050,-0.736,-8.365,8.363,-1.252,-1.584
356.000,9.333,-9.216,9.8,-5.050,-0.736,-8.365,8.363,-1.171,-1.587
356.100,9.340,-9.211,12.2,-5.050,-0.736,-8.365,8.363,-1.090,-1.590
356.200,9.338,-9.203,16.7,-5.050,-0.736,-8.365,8.363,-1.009,-1.593
356.300,9.336,-9.196,21.2,-5.050,-0.736,-8.365,8.363,-0.928,-1.597
356.400,9.332,-9.188,25.7,-5.050,-0.736,-8.365,8.363,-0.847,-1.600
356.500,9.329,-9.181,30.2,-5.050,-0.736,-8.365,8.363,-0.766,-1.603
356.600,9.325,-9.175,34.8,-5.050,-0.736,-8.351,8.351,-0.686,-1.606
356.700,9.320,-9.168,39.3,-5.050,-0.736,-8.269,8.280,-0.605,-1.609
356.800,9.315,-9.162,43.8,-5.050,-0.736,-8.186,8.209,-0.524,-1.612
356.900,9.309,-9.157,48.4,-5.050,-0.736,-8.103,8.137,-0.443,-1.615
357.000,9.303,-9.152,52.9,-5.050,-0.736,-8.021,8.066,-0.362,-1.618
357.100,9.297,-9.147,57.4,-5.050,-0.736,-7.938,7.995,-0.281,-1.622
357.200,9.290,-9.143,61.9,-5.050,-0.736,-7.855,7.924,-0.200,-1.625
357.300,9.283,-9.140,66.5,-5.050,-0.736,-7.773,7.853,-0.119,-1.628
357.400,9.280,-9.130,69.6,-5.050,-0.736,-7.690,7.782,-0.038,-1.631
357.500,9.287,-9.111,70.0,-5.050,-0.736,-7.608,7.711,0.043,-1.634
357.600,9.293,-9.091,70.3,-5.050,-0.736,-7.525,7.640,0.124,-1.637
357.700,9.300,-9.072,70.5,-5.050,-0.736,-7.442,7.569,0.205,-1.640
357.800,9.306,-9.052,70.7,-5.050,-0.736,-7.360,7.497,0.286,-1.643
357.900,9.313,-9.032,70.9,-5.050,-0.736,-7.277,7.426,0.367,-1.647
358.000,9.319,-9.012,71.2,-5.050,-0.736,-7.195,7.355,0.448,-1.650
358.100,9.325,-8.992,71.5,-5.050,-0.736,-7.112,7.284,0.529,-1.653
358.200,9.332,-8.971,71.7,-5.050,-0.736,-7.029,7.213,0.610,-1.656
358.300,9.342,-8.945,71.0,-5.050,-0.736,-6.947,7.142,0.690,-1.659
358.400,9.353,-8.918,70.3,-5.050,-0.736,-6.864,7.071,0.771,-1.662
358.500,9.364,-8.892,69.6,-5.050,-0.736,-6.781,7.000,0.852,-1.665
358.600,9.374,-8.868,68.8,-5.050,-0.736,-6.699,6.929,0.933,-1.668
358.700,9.384,-8.848,68.2,-5.050,-0.736,-6.616,6.858,1.014,-1.672
358.800,9.389,-8.831,68.9,-5.056,-0.666,-6.534,6.786,1.095,-1.675
358.900,9.393,-8.819,69.0,-5.063,-0.583,-6.451,6.715,1.176,-1.678
359.000,9.397,-8.810,68.8,-5.071,-0.499,-6.368,6.644,1.257,-1.681
359.100,9.401,-8.803,68.5,-5.078,-0.415,-6.286,6.573,1.338,-1.684
359.200,9.404,-8.796,68.1,-5.085,-0.332,-6.203,6.502,1.419,-1.687
359.300,9.407,-8.790,67.8,-5.092,-0.248,-6.121,6.431,1.500,-1.690
359.400,9.409,-8.785,67.5,-5.100,-0.164,-6.038,6.360,1.581,-1.693
359.500,9.406,-8.784,69.6,-5.107,-0.081,-5.955,6.289,1.662,-1.697
359.600,9.399,-8.781,74.1,-5.114,0.003,-5.873,6.218,1.743,-1.700
359.700,9.391,-8.779,78.6,-5.121,0.087,-5.790,6.146,1.824,-1.703
359.800,9.383,-8.778,83.2,-5.129,0.170,-5.708,6.075,1.905,-1.706
359.900,9.381,-8.773,84.9,-5.136,0.254,-5.625,6.004,1.985,-1.709
360.000,9.381,-8.756,85.4,-5.143,0.338,-5.542,5.933,2.066,-1.712
360.100,9.384,-8.722,85.4,-5.150,0.421,-5.460,5.862,2.147,-1.715
360.200,9.388,-8.684,85.0,-5.157,0.505,-5.377,5.791,2.201,-1.717
360.300,9.392,-8.646,84.5,-5.165,0.589,-5.294,5.720,2.201,-1.717
360.400,9.397,-8.608,83.9,-5.172,0.673,-5.212,5.649,2.201,-1.717
360.500,9.402,-8.570,83.3,-5.179,0.756,-5.129,5.578,2.201,-1.717
360.600,9.408,-8.533,82.7,-5.186,0.840,-5.047,5.507,2.201,-1.717
360.700,9.414,-8.495,82.2,-5.194,0.924,-4.964,5.435,2.201,-1.717
360.800,9.420,-8.456,81.7,-5.201,1.007,-4.881,5.364,2.201,-1.717
360.900,9.427,-8.419,81.2,-5.208,1.091,-4.799,5.293,2.201,-1.717
361.000,9.433,-8.382,80.8,-5.215,1.175,-4.716,5.222,2.201,-1.717
361.100,9.440,-8.344,80.4,-5.223,1.258,-4.634,5.151,2.201,-1.717
361.200,9.447,-8.308,80.2,-5.230,1.342,-4.551,5.080,2.201,-1.717
361.300,9.453,-8.273,80.1,-5.237,1.426,-4.468,5.009,2.201,-1.717
361.400,9.459,-8.243,80.0,-5.244,1.509,-4.455,4.997,2.201,-1.717
361.500,9.463,-8.219,80.0,-5.252,1.593,-4.455,4.997,2.201,-1.717
361.600,9.466,-8.201,80.0,-5.259,1.677,-4.455,4.997,2.201,-1.717
361.700,9.468,-8.187,80.1,-5.266,1.760,-4.455,4.997,2.201,-1.717
361.800,9.470,-8.177,80.2,-5.273,1.844,-4.455,4.997,2.201,-1.717
361.900,9.471,-8.169,80.4,-5.280,1.928,-4.455,4.997,2.201,-1.717
362.000,9.471,-8.162,80.9,-5.288,2.012,-4.455,4.997,2.201,-1.717
362.100,9.464,-8.160,84.9,-5.295,2.095,-4.455,4.997,2.201,-1.717
362.200,9.456,-8.160,89.5,-5.302,2.179,-4.455,4.997,2.201,-1.717
362.300,9.449,-8.160,94.0,-5.309,2.263,-4.455,4.997,2.201,-1.717
362.400,9.441,-8.161,98.5,-5.317,2.346,-4.455,4.997,2.201,-1.717
362.500,9.431,-8.143,102.0,-5.324,2.430,-4.455,4.997,2.201,-1.717
362.600,9.425,-8.109,101.6,-5.331,2.514,-4.455,4.997,2.201,-1.717
362.700,9.420,-8.087,101.7,-5.338,2.597,-4.455,4.997,2.201,-1.717
362.800,9.415,-8.067,101.8,-5.346,2.681,-4.455,4.997,2.201,-1.717
362.900,9.408,-8.037,102.4,-5.353,2.765,-4.455,4.997,2.201,-1.717
363.000,9.401,-8.009,102.9,-5.360,2.848,-4.455,4.997,2.201,-1.717
363.100,9.394,-7.982,103.1,-5.367,2.932,-4.455,4.997,2.201,-1.717
363.200,9.386,-7.952,103.8,-5.375,3.016,-4.455,4.997,2.199,-1.704
363.300,9.380,-7.927,103.5,-5.382,3.100,-4.455,4.997,2.182,-1.625
363.400,9.375,-7.902,103.1,-5.389,3.183,-4.455,4.997,2.165,-1.546
363.500,9.370,-7.878,102.7,-5.396,3.267,-4.455,4.997,2.148,-1.466
363.600,9.365,-7.852,102.2,-5.403,3.351,-4.455,4.997,2.131,-1.387
363.700,9.361,-7.828,101.8,-5.411,3.434,-4.455,4.997,2.114,-1.308
363.800,9.357,-7.803,101.4,-5.418,3.518,-4.455,4.997,2.097,-1.229
363.900,9.351,-7.777,101.3,-5.425,3.602,-4.455,4.997,2.080,-1.150
364.000,9.347,-7.753,101.0,-5.432,3.685,-4.455,4.997,2.064,-1.070
364.100,9.343,-7.728,100.7,-5.440,3.769,-4.455,4.997,2.047,-0.991
364.200,9.339,-7.703,100.4,-5.447,3.853,-4.455,4.997,2.030,-0.912
364.300,9.335,-7.679,100.2,-5.454,3.936,-4.455,4.997,2.013,-0.833
364.400,9.331,-7.657,100.1,-5.461,4.020,-4.510,5.044,1.996,-0.753
364.500,9.328,-7.635,100.1,-5.469,4.104,-4.592,5.115,1.979,-0.674
364.600,9.324,-7.614,100.1,-5.476,4.187,-4.675,5.187,1.962,-0.595
364.700,9.320,-7.593,100.1,-5.483,4.271,-4.757,5.258,1.945,-0.516
364.800,9.316,-7.572,100.1,-5.490,4.355,-4.840,5.329,1.929,-0.437
364.900,9.312,-7.550,100.1,-5.498,4.439,-4.923,5.400,1.912,-0.357
365.000,9.308,-7.530,100.2,-5.505,4.522,-5.005,5.471,1.895,-0.278
365.100,9.305,-7.509,100.3,-5.512,4.606,-5.088,5.542,1.878,-0.199
