# seed=20260723003 wall_start=2026-07-24 23:35:07 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
249.133,2.955,-2.659,-141.5,2.321,-5.415,-5.633,-4.923,5.801,4.832
249.233,2.940,-2.672,-141.2,2.269,-5.335,-5.600,-4.812,5.883,4.835
249.333,2.919,-2.688,-141.8,2.217,-5.254,-5.566,-4.701,5.965,4.838
249.433,2.903,-2.701,-141.6,2.165,-5.174,-5.533,-4.590,6.047,4.842
249.533,2.885,-2.715,-141.7,2.112,-5.093,-5.500,-4.479,6.129,4.845
249.633,2.862,-2.731,-142.7,2.060,-5.012,-5.467,-4.368,6.211,4.848
249.733,2.846,-2.743,-142.4,2.060,-5.012,-5.433,-4.256,6.293,4.852
249.833,2.830,-2.756,-142.2,2.060,-5.012,-5.400,-4.145,6.375,4.855
249.933,2.815,-2.768,-141.9,2.060,-5.012,-5.367,-4.034,6.457,4.858
250.033,2.800,-2.781,-141.6,2.060,-5.012,-5.334,-3.923,6.538,4.861
250.133,2.785,-2.793,-141.3,2.060,-5.012,-5.300,-3.812,6.620,4.865
250.233,2.770,-2.806,-141.0,2.060,-5.012,-5.267,-3.701,6.702,4.868
250.333,2.755,-2.819,-140.7,2.060,-5.012,-5.234,-3.590,6.784,4.871
250.433,2.739,-2.832,-140.5,2.060,-5.012,-5.200,-3.479,6.866,4.875
250.533,2.724,-2.846,-140.2,2.060,-5.012,-5.173,-3.386,6.948,4.878
250.633,2.709,-2.859,-140.0,2.060,-5.012,-5.173,-3.386,7.030,4.881
250.733,2.693,-2.872,-139.9,2.060,-5.012,-5.173,-3.386,7.112,4.885
250.833,2.677,-2.886,-139.7,2.060,-5.012,-5.173,-3.386,7.194,4.888
250.933,2.661,-2.900,-139.6,2.060,-5.012,-5.173,-3.386,7.276,4.891
251.033,2.646,-2.914,-139.5,2.060,-5.012,-5.173,-3.386,7.358,4.894
251.133,2.630,-2.928,-139.3,2.060,-5.012,-5.173,-3.386,7.440,4.898
251.233,2.614,-2.941,-139.2,2.060,-5.012,-5.173,-3.386,7.522,4.901
251.333,2.599,-2.955,-139.1,2.060,-5.012,-5.173,-3.386,7.604,4.904
251.433,2.583,-2.969,-138.9,2.060,-5.012,-5.173,-3.386,7.686,4.908
251.533,2.567,-2.984,-138.9,2.060,-5.012,-5.173,-3.386,7.767,4.911
251.633,2.550,-2.998,-138.8,2.060,-5.012,-5.173,-3.386,7.849,4.914
251.733,2.534,-3.012,-138.8,2.060,-5.012,-5.173,-3.386,7.931,4.918
251.833,2.518,-3.027,-138.7,2.060,-5.012,-5.173,-3.386,8.013,4.921
251.933,2.501,-3.041,-138.7,2.060,-5.012,-5.173,-3.386,8.095,4.924
252.033,2.485,-3.056,-138.6,2.060,-5.012,-5.173,-3.386,8.177,4.927
252.133,2.469,-3.070,-138.6,2.060,-5.012,-5.173,-3.386,8.259,4.931
252.233,2.452,-3.085,-138.6,2.060,-5.012,-5.173,-3.386,8.341,4.934
252.333,2.436,-3.099,-138.5,2.060,-5.012,-5.173,-3.386,8.423,4.937
252.433,2.420,-3.114,-138.5,2.060,-5.012,-5.173,-3.386,8.423,4.937
252.533,2.404,-3.128,-138.3,2.060,-5.012,-5.173,-3.386,8.423,4.937
252.633,2.389,-3.142,-138.2,2.060,-5.012,-5.173,-3.386,8.423,4.937
252.733,2.373,-3.156,-138.1,2.104,-5.080,-5.173,-3.386,8.423,4.937
252.833,2.358,-3.170,-138.0,2.156,-5.160,-5.173,-3.386,8.423,4.937
252.933,2.342,-3.185,-137.8,2.208,-5.241,-5.173,-3.386,8.423,4.937
253.033,2.327,-3.199,-137.7,2.260,-5.322,-5.173,-3.386,8.423,4.937
253.133,2.312,-3.213,-137.6,2.312,-5.402,-5.173,-3.386,8.423,4.937
253.233,2.296,-3.227,-137.5,2.364,-5.483,-5.173,-3.386,8.423,4.937
253.333,2.281,-3.242,-137.4,2.416,-5.564,-5.173,-3.386,8.423,4.937
253.433,2.266,-3.256,-137.2,2.468,-5.645,-5.173,-3.386,8.423,4.937
253.533,2.258,-3.267,-135.7,2.520,-5.725,-5.173,-3.386,8.423,4.937
253.633,2.245,-3.282,-135.2,2.572,-5.806,-5.206,-3.497,8.423,4.937
253.733,2.229,-3.297,-135.2,2.624,-5.887,-5.239,-3.608,8.423,4.937
253.833,2.216,-3.311,-134.9,2.676,-5.967,-5.273,-3.719,8.423,4.937
253.933,2.206,-3.324,-133.8,2.728,-6.048,-5.306,-3.830,8.423,4.937
254.033,2.200,-3.334,-132.2,2.780,-6.129,-5.339,-3.942,8.423,4.937
254.133,2.197,-3.344,-129.9,2.832,-6.209,-5.372,-4.053,8.423,4.937
254.233,2.190,-3.358,-128.2,2.884,-6.290,-5.406,-4.164,8.423,4.937
254.333,2.174,-3.377,-128.4,2.936,-6.371,-5.439,-4.275,8.423,4.937
254.433,2.164,-3.391,-127.9,2.988,-6.451,-5.472,-4.386,8.423,4.937
254.533,2.152,-3.410,-127.2,3.040,-6.532,-5.505,-4.497,8.423,4.937
254.633,2.133,-3.431,-128.0,3.092,-6.613,-5.539,-4.608,8.423,4.937
254.733,2.115,-3.453,-128.7,3.144,-6.694,-5.572,-4.720,8.423,4.937
254.833,2.095,-3.474,-129.6,3.196,-6.774,-5.605,-4.831,8.423,4.937
254.933,2.080,-3.493,-129.4,3.248,-6.855,-5.638,-4.942,8.423,4.937
255.033,2.067,-3.510,-129.2,3.300,-6.936,-5.672,-5.053,8.423,4.937
255.133,2.059,-3.524,-127.8,3.352,-7.016,-5.705,-5.164,8.423,4.937
255.233,2.056,-3.537,-124.4,3.404,-7.097,-5.738,-5.275,8.423,4.937
255.333,2.056,-3.549,-121.0,3.456,-7.178,-5.771,-5.386,8.423,4.937
255.433,2.053,-3.565,-118.1,3.508,-7.258,-5.805,-5.497,8.422,5.006
255.533,2.053,-3.577,-115.0,3.560,-7.339,-5.838,-5.609,8.421,5.088
255.633,2.051,-3.594,-112.1,3.612,-7.420,-5.871,-5.720,8.420,5.170
255.733,2.040,-3.621,-112.1,3.664,-7.501,-5.905,-5.831,8.419,5.252
255.833,2.025,-3.651,-113.6,3.716,-7.581,-5.938,-5.942,8.419,5.334
255.933,2.016,-3.672,-113.5,3.724,-7.595,-5.971,-6.053,8.418,5.416
256.033,2.010,-3.693,-111.7,3.724,-7.595,-6.004,-6.164,8.417,5.498
256.133,2.006,-3.714,-110.0,3.724,-7.595,-6.038,-6.275,8.416,5.580
256.233,2.001,-3.739,-108.1,3.724,-7.595,-6.071,-6.386,8.415,5.662
256.333,1.996,-3.766,-106.1,3.724,-7.595,-6.104,-6.498,8.414,5.744
256.433,1.990,-3.800,-104.2,3.724,-7.595,-6.137,-6.609,8.413,5.826
256.533,1.987,-3.828,-102.6,3.724,-7.595,-6.171,-6.720,8.412,5.908
256.633,1.984,-3.852,-101.1,3.724,-7.595,-6.204,-6.831,8.411,5.990
256.733,1.982,-3.877,-99.8,3.724,-7.595,-6.237,-6.942,8.410,6.072
256.833,1.980,-3.905,-98.7,3.724,-7.595,-6.270,-7.053,8.409,6.154
256.933,1.977,-3.938,-97.5,3.724,-7.595,-6.304,-7.164,8.409,6.236
257.033,1.975,-3.971,-96.5,3.724,-7.595,-6.337,-7.275,8.408,6.318
257.133,1.973,-4.006,-95.6,3.724,-7.595,-6.370,-7.387,8.407,6.400
257.233,1.971,-4.044,-94.8,3.724,-7.595,-6.403,-7.498,8.406,6.482
257.333,1.969,-4.081,-94.2,3.724,-7.595,-6.437,-7.609,8.405,6.564
257.433,1.967,-4.118,-93.7,3.724,-7.595,-6.448,-7.646,8.404,6.646
257.533,1.966,-4.156,-93.2,3.724,-7.595,-6.448,-7.646,8.403,6.728
257.633,1.964,-4.194,-92.9,3.724,-7.595,-6.448,-7.646,8.402,6.810
257.733,1.963,-4.232,-92.7,3.724,-7.595,-6.448,-7.646,8.401,6.892
257.833,1.962,-4.268,-92.4,3.724,-7.595,-6.448,-7.646,8.400,6.974
257.933,1.961,-4.305,-92.2,3.724,-7.595,-6.448,-7.646,8.399,7.056
258.033,1.960,-4.342,-92.1,3.724,-7.595,-6.448,-7.646,8.398,7.137
258.133,1.958,-4.378,-92.0,3.724,-7.595,-6.448,-7.646,8.398,7.219
258.233,1.957,-4.413,-91.9,3.724,-7.595,-6.448,-7.646,8.397,7.301
258.333,1.956,-4.449,-91.9,3.724,-7.595,-6.448,-7.646,8.396,7.383
258.433,1.955,-4.485,-91.8,3.724,-7.595,-6.448,-7.646,8.395,7.465
258.533,1.954,-4.519,-91.8,3.724,-7.595,-6.448,-7.646,8.394,7.547
258.633,1.953,-4.555,-91.8,3.724,-7.595,-6.448,-7.646,8.393,7.629
258.733,1.952,-4.590,-91.8,3.724,-7.595,-6.448,-7.646,8.392,7.711
258.833,1.951,-4.625,-91.7,3.724,-7.595,-6.448,-7.646,8.391,7.793
258.933,1.950,-4.659,-91.7,3.774,-7.554,-6.448,-7.646,8.391,7.821
259.033,1.949,-4.693,-91.7,3.848,-7.493,-6.448,-7.646,8.391,7.821
259.133,1.948,-4.728,-91.7,3.921,-7.431,-6.448,-7.646,8.391,7.821
259.233,1.947,-4.762,-91.7,3.995,-7.370,-6.448,-7.646,8.391,7.821
259.333,1.946,-4.797,-91.8,4.069,-7.309,-6.448,-7.646,8.391,7.821
259.433,1.945,-4.831,-91.7,4.143,-7.248,-6.448,-7.646,8.391,7.821
259.533,1.944,-4.866,-91.6,4.217,-7.186,-6.448,-7.646,8.391,7.821
259.633,1.943,-4.902,-91.5,4.291,-7.125,-6.448,-7.646,8.391,7.821
259.733,1.943,-4.938,-91.3,4.365,-7.064,-6.448,-7.646,8.391,7.821
259.833,1.942,-4.975,-91.0,4.439,-7.002,-6.448,-7.646,8.391,7.821
259.933,1.942,-5.012,-90.7,4.513,-6.941,-6.448,-7.646,8.391,7.821
260.033,1.943,-5.049,-90.4,4.587,-6.880,-6.448,-7.646,8.391,7.821
260.133,1.943,-5.087,-90.0,4.661,-6.819,-6.448,-7.646,8.391,7.821
260.233,1.945,-5.118,-89.2,4.734,-6.757,-6.448,-7.646,8.391,7.821
260.333,1.947,-5.146,-88.2,4.808,-6.696,-6.448,-7.646,8.391,7.821
260.433,1.950,-5.173,-87.2,4.882,-6.635,-6.431,-7.590,8.391,7.821
260.533,1.954,-5.201,-86.3,4.956,-6.574,-6.398,-7.479,8.391,7.821
260.633,1.957,-5.230,-85.4,5.030,-6.512,-6.365,-7.368,8.391,7.821
260.733,1.961,-5.259,-84.6,5.104,-6.451,-6.331,-7.257,8.391,7.821
260.833,1.965,-5.288,-83.9,5.178,-6.390,-6.298,-7.146,8.391,7.821
260.933,1.970,-5.319,-83.3,5.252,-6.328,-6.265,-7.035,8.391,7.821
261.033,1.975,-5.350,-82.8,5.326,-6.267,-6.232,-6.924,8.391,7.821
261.133,1.979,-5.382,-82.4,5.400,-6.206,-6.198,-6.812,8.391,7.821
261.233,1.985,-5.414,-82.0,5.473,-6.145,-6.165,-6.701,8.391,7.821
261.333,1.990,-5.446,-81.7,5.547,-6.083,-6.132,-6.590,8.391,7.821
261.433,1.995,-5.480,-81.4,5.621,-6.022,-6.099,-6.479,8.391,7.821
261.533,2.001,-5.514,-81.2,5.695,-5.961,-6.065,-6.368,8.391,7.821
261.633,2.007,-5.548,-81.0,5.769,-5.900,-6.032,-6.257,8.391,7.821
261.733,2.012,-5.582,-80.9,5.843,-5.838,-5.999,-6.146,8.391,7.821
261.833,2.018,-5.617,-80.9,5.917,-5.777,-5.966,-6.035,8.391,7.821
261.933,2.024,-5.652,-80.8,5.991,-5.716,-5.932,-5.923,8.393,7.780
262.033,2.029,-5.687,-80.7,6.065,-5.655,-5.899,-5.812,8.399,7.698
262.133,2.035,-5.722,-80.7,6.139,-5.593,-5.866,-5.701,8.404,7.616
262.233,2.041,-5.757,-80.6,6.213,-5.532,-5.832,-5.590,8.409,7.534
262.333,2.047,-5.792,-80.6,6.286,-5.471,-5.799,-5.479,8.414,7.453
262.433,2.053,-5.828,-80.5,6.360,-5.409,-5.766,-5.368,8.419,7.371
262.533,2.058,-5.860,-80.5,6.360,-5.409,-5.733,-5.257,8.424,7.289
262.633,2.064,-5.892,-80.5,6.360,-5.409,-5.699,-5.146,8.430,7.207
262.733,2.070,-5.927,-80.4,6.360,-5.409,-5.666,-5.034,8.435,7.125
262.833,2.076,-5.963,-80.4,6.360,-5.409,-5.633,-4.923,8.440,7.043
262.933,2.082,-5.998,-80.4,6.360,-5.409,-5.600,-4.812,8.445,6.962
263.033,2.087,-6.030,-80.4,6.360,-5.409,-5.566,-4.701,8.450,6.880
263.133,2.088,-6.052,-81.8,6.360,-5.409,-5.533,-4.590,8.456,6.798
263.233,2.093,-6.087,-81.8,6.360,-5.409,-5.500,-4.479,8.461,6.716
263.333,2.096,-6.113,-82.3,6.360,-5.409,-5.467,-4.368,8.466,6.634
263.433,2.098,-6.143,-83.1,6.360,-5.409,-5.433,-4.256,8.471,6.552
263.533,2.103,-6.177,-82.9,6.360,-5.409,-5.400,-4.145,8.476,6.470
263.633,2.107,-6.208,-82.8,6.360,-5.409,-5.367,-4.034,8.481,6.389
263.733,2.111,-6.239,-82.6,6.360,-5.409,-5.334,-3.923,8.487,6.307
263.833,2.114,-6.262,-82.9,6.360,-5.409,-5.300,-3.812,8.492,6.225
263.933,2.114,-6.284,-84.1,6.360,-5.409,-5.267,-3.701,8.497,6.143
264.033,2.111,-6.297,-86.6,6.360,-5.409,-5.234,-3.590,8.502,6.061
264.133,2.111,-6.323,-87.3,6.360,-5.409,-5.200,-3.479,8.507,5.979
264.233,2.109,-6.343,-88.8,6.360,-5.409,-5.173,-3.386,8.512,5.898
264.333,2.110,-6.371,-88.6,6.360,-5.409,-5.173,-3.386,8.518,5.816
264.433,2.106,-6.382,-90.7,6.360,-5.409,-5.173,-3.386,8.523,5.734
264.533,2.103,-6.395,-92.3,6.360,-5.409,-5.173,-3.386,8.528,5.652
264.633,2.097,-6.411,-95.0,6.360,-5.409,-5.173,-3.386,8.533,5.570
264.733,2.091,-6.424,-97.5,6.360,-5.409,-5.173,-3.386,8.538,5.488
264.833,2.084,-6.432,-100.6,6.360,-5.409,-5.173,-3.386,8.543,5.407
264.933,2.077,-6.442,-103.6,6.360,-5.409,-5.173,-3.386,8.549,5.325
265.033,2.072,-6.464,-103.4,6.360,-5.409,-5.173,-3.386,8.554,5.243
265.133,2.071,-6.485,-101.6,6.360,-5.409,-5.173,-3.386,8.559,5.161
265.233,2.069,-6.498,-100.8,6.360,-5.409,-5.173,-3.386,8.564,5.079
265.333,2.066,-6.508,-101.7,6.360,-5.409,-5.173,-3.386,8.569,4.997
265.433,2.062,-6.518,-102.6,6.360,-5.409,-5.173,-3.386,8.574,4.916
265.533,2.058,-6.526,-103.7,6.302,-5.465,-5.173,-3.386,8.580,4.834
265.633,2.054,-6.534,-104.9,6.233,-5.531,-5.173,-3.386,8.585,4.752
265.733,2.050,-6.543,-105.7,6.163,-5.597,-5.173,-3.386,8.590,4.670
265.833,2.048,-6.555,-105.3,6.094,-5.663,-5.173,-3.386,8.595,4.588
265.933,2.043,-6.564,-106.2,6.024,-5.730,-5.173,-3.386,8.600,4.506
266.033,2.038,-6.575,-107.0,5.955,-5.796,-5.173,-3.386,8.605,4.425
266.133,2.034,-6.586,-107.9,5.885,-5.862,-5.173,-3.386,8.611,4.343
266.233,2.029,-6.596,-108.7,5.816,-5.928,-5.173,-3.386,8.616,4.261
266.333,2.023,-6.607,-109.5,5.746,-5.994,-5.173,-3.386,8.621,4.179
266.433,2.018,-6.619,-110.2,5.677,-6.061,-5.173,-3.386,8.626,4.097
266.533,2.012,-6.631,-110.8,5.607,-6.127,-5.173,-3.386,8.631,4.015
266.633,2.006,-6.644,-111.4,5.538,-6.193,-5.173,-3.386,8.637,3.934
266.733,2.000,-6.657,-111.9,5.469,-6.259,-5.173,-3.386,8.642,3.852
266.833,1.993,-6.671,-112.4,5.399,-6.326,-5.173,-3.386,8.645,3.797
266.933,1.986,-6.685,-112.8,5.330,-6.392,-5.173,-3.386,8.645,3.797
267.033,1.980,-6.700,-113.1,5.260,-6.458,-5.173,-3.386,8.645,3.797
267.133,1.973,-6.714,-113.5,5.191,-6.524,-5.173,-3.386,8.645,3.797
267.233,1.970,-6.726,-112.2,5.121,-6.591,-5.173,-3.386,8.645,3.797
267.333,1.962,-6.744,-112.5,5.052,-6.657,-5.206,-3.497,8.645,3.797
267.433,1.941,-6.776,-116.3,4.982,-6.723,-5.239,-3.608,8.645,3.797
267.533,1.929,-6.790,-118.3,4.913,-6.789,-5.273,-3.719,8.645,3.797
267.633,1.925,-6.808,-115.7,4.843,-6.855,-5.306,-3.830,8.645,3.797
267.733,1.908,-6.834,-118.1,4.774,-6.922,-5.339,-3.942,8.645,3.797
267.833,1.893,-6.852,-120.4,4.704,-6.988,-5.372,-4.053,8.645,3.797
267.933,1.865,-6.879,-125.0,4.635,-7.054,-5.406,-4.164,8.645,3.797
268.033,1.835,-6.905,-129.8,4.565,-7.120,-5.439,-4.275,8.645,3.797
268.133,1.802,-6.928,-134.5,4.496,-7.187,-5.472,-4.386,8.645,3.797
268.233,1.768,-6.948,-139.3,4.426,-7.253,-5.505,-4.497,8.645,3.797
268.333,1.746,-6.955,-144.2,4.357,-7.319,-5.539,-4.608,8.645,3.797
268.433,1.731,-6.951,-151.1,4.287,-7.385,-5.572,-4.720,8.645,3.797
268.533,1.717,-6.944,-158.1,4.218,-7.452,-5.605,-4.831,8.645,3.797
268.633,1.704,-6.937,-164.2,4.148,-7.518,-5.638,-4.942,8.645,3.797
268.733,1.692,-6.927,-171.0,4.079,-7.584,-5.672,-5.053,8.645,3.797
268.833,1.681,-6.918,-176.9,4.009,-7.650,-5.705,-5.164,8.645,3.797
268.933,1.672,-6.909,177.9,3.940,-7.716,-5.738,-5.275,8.645,3.797
269.033,1.663,-6.900,173.3,3.870,-7.783,-5.771,-5.386,8.645,3.797
269.133,1.655,-6.892,169.3,3.859,-7.794,-5.805,-5.497,8.645,3.797
269.233,1.647,-6.884,166.3,3.859,-7.794,-5.838,-5.609,8.645,3.797
269.333,1.637,-6.877,163.7,3.859,-7.794,-5.871,-5.720,8.645,3.797
269.433,1.624,-6.869,161.6,3.859,-7.794,-5.905,-5.831,8.645,3.797
269.533,1.608,-6.860,159.9,3.859,-7.794,-5.938,-5.942,8.645,3.797
269.633,1.589,-6.851,158.7,3.859,-7.794,-5.971,-6.053,8.645,3.797
269.733,1.568,-6.840,157.6,3.859,-7.794,-6.004,-6.164,8.645,3.797
269.833,1.545,-6.829,156.8,3.859,-7.794,-6.038,-6.275,8.632,3.800
269.933,1.521,-6.817,156.2,3.859,-7.794,-6.071,-6.386,8.551,3.816
270.033,1.496,-6.805,155.7,3.859,-7.794,-6.104,-6.498,8.471,3.832
270.133,1.470,-6.792,155.3,3.859,-7.794,-6.137,-6.609,8.391,3.849
270.233,1.443,-6.779,155.0,3.859,-7.794,-6.171,-6.720,8.310,3.865
270.333,1.416,-6.766,154.7,3.859,-7.794,-6.204,-6.831,8.230,3.881
270.433,1.389,-6.753,154.5,3.859,-7.794,-6.237,-6.942,8.149,3.897
270.533,1.361,-6.739,154.4,3.859,-7.794,-6.270,-7.053,8.069,3.914
270.633,1.333,-6.726,154.2,3.859,-7.794,-6.304,-7.164,7.989,3.930
270.733,1.305,-6.712,154.1,3.859,-7.794,-6.337,-7.275,7.908,3.946
270.833,1.277,-6.698,154.0,3.859,-7.794,-6.370,-7.387,7.828,3.962
270.933,1.250,-6.684,153.9,3.859,-7.794,-6.403,-7.498,7.748,3.978
271.033,1.222,-6.671,153.8,3.859,-7.794,-6.437,-7.609,7.667,3.995
271.133,1.194,-6.657,153.7,3.859,-7.794,-6.448,-7.646,7.587,4.011
271.233,1.166,-6.643,153.6,3.859,-7.794,-6.448,-7.646,7.506,4.027
271.333,1.140,-6.630,153.6,3.859,-7.794,-6.448,-7.646,7.426,4.043
271.433,1.116,-6.617,153.5,3.859,-7.794,-6.448,-7.646,7.346,4.060
271.533,1.094,-6.606,153.4,3.859,-7.794,-6.448,-7.646,7.265,4.076
271.633,1.074,-6.596,153.3,3.859,-7.794,-6.448,-7.646,7.185,4.092
271.733,1.057,-6.587,153.3,3.859,-7.794,-6.448,-7.646,7.105,4.108
271.833,1.041,-6.579,153.2,3.859,-7.794,-6.448,-7.646,7.024,4.125
271.933,1.028,-6.572,153.1,3.859,-7.794,-6.448,-7.646,6.944,4.141
272.033,1.016,-6.566,153.0,3.859,-7.794,-6.448,-7.646,6.863,4.157
272.133,1.006,-6.561,152.9,3.824,-7.740,-6.448,-7.646,6.783,4.173
272.233,0.997,-6.556,152.9,3.772,-7.659,-6.448,-7.646,6.703,4.190
272.333,0.989,-6.552,152.8,3.720,-7.579,-6.448,-7.646,6.622,4.206
272.433,0.982,-6.548,152.8,3.667,-7.498,-6.448,-7.646,6.542,4.222
272.533,0.977,-6.545,152.7,3.615,-7.418,-6.448,-7.646,6.462,4.238
272.633,0.973,-6.543,152.4,3.563,-7.337,-6.448,-7.646,6.381,4.255
272.733,0.976,-6.538,148.9,3.511,-7.256,-6.448,-7.646,6.301,4.271
272.833,0.980,-6.531,144.4,3.459,-7.176,-6.448,-7.646,6.220,4.287
272.933,0.985,-6.525,139.8,3.407,-7.095,-6.448,-7.646,6.140,4.303
273.033,0.990,-6.519,135.3,3.355,-7.014,-6.448,-7.646,6.060,4.320
273.133,0.996,-6.513,130.7,3.303,-6.934,-6.448,-7.646,5.979,4.336
273.233,0.988,-6.495,127.7,3.250,-6.853,-6.448,-7.646,5.899,4.352
273.333,0.966,-6.470,128.7,3.198,-6.773,-6.448,-7.646,5.819,4.368
273.433,0.944,-6.448,130.5,3.146,-6.692,-6.448,-7.646,5.738,4.384
273.533,0.923,-6.431,132.8,3.094,-6.611,-6.448,-7.646,5.658,4.401
273.633,0.903,-6.417,135.3,3.042,-6.531,-6.448,-7.646,5.577,4.417
273.733,0.883,-6.404,137.9,2.990,-6.450,-6.448,-7.646,5.497,4.433
273.833,0.861,-6.389,139.9,2.938,-6.369,-6.448,-7.646,5.417,4.449
273.933,0.840,-6.372,140.1,2.886,-6.289,-6.448,-7.646,5.336,4.466
274.033,0.818,-6.354,140.0,2.833,-6.208,-6.448,-7.646,5.256,4.482
274.133,0.795,-6.333,139.6,2.781,-6.128,-6.431,-7.590,5.176,4.498
274.233,0.767,-6.312,140.6,2.729,-6.047,-6.398,-7.479,5.095,4.514
274.333,0.734,-6.292,143.2,2.677,-5.966,-6.365,-7.368,5.015,4.531
274.433,0.713,-6.279,144.1,2.625,-5.886,-6.331,-7.257,4.934,4.547
274.533,0.687,-6.259,143.6,2.573,-5.805,-6.298,-7.146,4.854,4.563
274.633,0.671,-6.248,144.0,2.521,-5.725,-6.265,-7.035,4.774,4.579
274.733,0.652,-6.235,144.1,2.469,-5.644,-6.232,-6.924,4.693,4.596
274.833,0.626,-6.214,143.5,2.417,-5.563,-6.198,-6.812,4.613,4.612
274.933,0.609,-6.203,143.9,2.364,-5.483,-6.165,-6.701,4.533,4.628
275.033,0.590,-6.190,144.2,2.312,-5.402,-6.132,-6.590,4.452,4.644
275.133,0.572,-6.178,144.6,2.260,-5.321,-6.099,-6.479,4.372,4.661
275.233,0.552,-6.164,144.9,2.208,-5.241,-6.065,-6.368,4.291,4.677
275.333,0.535,-6.153,145.3,2.156,-5.160,-6.032,-6.257,4.211,4.693
275.433,0.518,-6.142,145.7,2.104,-5.080,-5.999,-6.146,4.131,4.709
275.533,0.490,-6.123,145.4,2.060,-5.012,-5.966,-6.035,4.050,4.725
275.633,0.471,-6.110,145.6,2.060,-5.012,-5.932,-5.923,3.970,4.742
275.733,0.453,-6.098,145.9,2.060,-5.012,-5.899,-5.812,3.903,4.755
275.833,0.436,-6.087,146.2,2.060,-5.012,-5.866,-5.701,3.903,4.755
275.933,0.418,-6.076,146.5,2.060,-5.012,-5.832,-5.590,3.903,4.755
276.033,0.400,-6.065,146.8,2.060,-5.012,-5.799,-5.479,3.903,4.755
276.133,0.383,-6.054,147.1,2.060,-5.012,-5.766,-5.368,3.903,4.755
276.233,0.353,-6.034,146.8,2.060,-5.012,-5.733,-5.257,3.903,4.755
276.333,0.328,-6.017,146.5,2.060,-5.012,-5.699,-5.146,3.903,4.755
276.433,0.310,-6.006,146.7,2.060,-5.012,-5.666,-5.034,3.903,4.755
276.533,0.291,-5.994,147.0,2.060,-5.012,-5.633,-4.923,3.903,4.755
276.633,0.273,-5.983,147.2,2.060,-5.012,-5.600,-4.812,3.903,4.755
276.733,0.248,-5.967,147.1,2.060,-5.012,-5.566,-4.701,3.903,4.755
276.833,0.217,-5.945,146.6,2.060,-5.012,-5.533,-4.590,3.903,4.755
276.933,0.192,-5.928,146.5,2.060,-5.012,-5.500,-4.479,3.903,4.755
277.033,0.177,-5.920,147.3,2.060,-5.012,-5.467,-4.368,3.903,4.755
277.133,0.159,-5.910,147.8,2.060,-5.012,-5.433,-4.256,3.903,4.755
277.233,0.141,-5.900,148.2,2.060,-5.012,-5.400,-4.145,3.903,4.755
277.333,0.123,-5.889,148.5,2.060,-5.012,-5.367,-4.034,3.903,4.755
277.433,0.103,-5.876,148.5,2.060,-5.012,-5.334,-3.923,3.903,4.755
277.533,0.085,-5.866,148.5,2.060,-5.012,-5.300,-3.812,3.903,4.755
277.633,0.070,-5.856,148.5,2.060,-5.012,-5.267,-3.701,3.903,4.755
277.733,0.048,-5.843,148.5,2.060,-5.012,-5.234,-3.590,3.903,4.755
277.833,0.018,-5.825,148.7,2.060,-5.012,-5.200,-3.479,3.903,4.755
277.933,-0.012,-5.807,149.0,2.060,-5.012,-5.173,-3.386,3.903,4.755
278.033,-0.033,-5.796,149.2,2.060,-5.012,-5.173,-3.386,3.903,4.755
278.133,-0.052,-5.785,149.4,2.060,-5.012,-5.173,-3.386,3.903,4.755
278.233,-0.073,-5.773,149.6,2.060,-5.012,-5.173,-3.386,3.903,4.755
278.333,-0.102,-5.756,149.7,2.060,-5.012,-5.173,-3.386,3.903,4.755
278.433,-0.130,-5.740,149.8,2.060,-5.012,-5.173,-3.386,3.903,4.755
278.533,-0.151,-5.728,149.9,2.060,-5.012,-5.173,-3.386,3.903,4.755
278.633,-0.170,-5.717,149.9,2.112,-5.093,-5.173,-3.386,3.903,4.755
278.733,-0.190,-5.706,150.0,2.164,-5.174,-5.173,-3.386,3.903,4.755
278.833,-0.209,-5.694,150.1,2.216,-5.254,-5.173,-3.386,3.985,4.759
278.933,-0.229,-5.683,150.2,2.268,-5.335,-5.173,-3.386,4.067,4.762
279.033,-0.249,-5.672,150.2,2.320,-5.416,-5.173,-3.386,4.149,4.765
279.133,-0.268,-5.661,150.3,2.372,-5.497,-5.173,-3.386,4.231,4.768
279.233,-0.288,-5.650,150.4,2.424,-5.577,-5.173,-3.386,4.313,4.772
279.333,-0.307,-5.639,150.5,2.476,-5.658,-5.173,-3.386,4.395,4.775
279.433,-0.327,-5.628,150.5,2.528,-5.739,-5.173,-3.386,4.476,4.778
279.533,-0.347,-5.617,150.6,2.580,-5.819,-5.173,-3.386,4.558,4.782
279.633,-0.366,-5.607,150.7,2.632,-5.900,-5.173,-3.386,4.640,4.785
279.733,-0.386,-5.596,150.7,2.684,-5.981,-5.173,-3.386,4.722,4.788
279.833,-0.406,-5.585,150.8,2.736,-6.061,-5.173,-3.386,4.804,4.792
279.933,-0.425,-5.574,150.9,2.788,-6.142,-5.173,-3.386,4.886,4.795
280.033,-0.445,-5.562,150.7,2.840,-6.223,-5.173,-3.386,4.968,4.798
280.133,-0.466,-5.551,150.5,2.892,-6.304,-5.173,-3.386,5.050,4.801
