# seed=20260723023 wall_start=2026-07-28 21:30:57 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
257.333,3.185,-1.291,102.2,-1.496,-1.700,-2.812,-4.523,7.111,6.743
257.433,3.179,-1.264,102.3,-1.531,-1.791,-2.812,-4.523,7.111,6.743
257.533,3.173,-1.237,102.5,-1.566,-1.881,-2.812,-4.523,7.111,6.743
257.633,3.167,-1.209,102.6,-1.601,-1.972,-2.812,-4.523,7.111,6.743
257.733,3.160,-1.182,102.7,-1.636,-2.062,-2.812,-4.523,7.111,6.743
257.833,3.154,-1.154,102.8,-1.671,-2.152,-2.812,-4.523,7.111,6.743
257.933,3.147,-1.126,102.9,-1.706,-2.243,-2.812,-4.523,7.111,6.743
258.033,3.141,-1.099,103.0,-1.741,-2.333,-2.812,-4.523,7.111,6.743
258.133,3.134,-1.071,103.1,-1.777,-2.424,-2.812,-4.523,7.111,6.743
258.233,3.127,-1.043,103.2,-1.812,-2.514,-2.812,-4.523,7.111,6.743
258.333,3.121,-1.015,103.3,-1.847,-2.604,-2.812,-4.523,7.111,6.743
258.433,3.114,-0.988,103.4,-1.882,-2.695,-2.812,-4.523,7.111,6.743
258.533,3.107,-0.960,103.4,-1.917,-2.785,-2.812,-4.523,7.111,6.743
258.633,3.100,-0.931,103.5,-1.952,-2.876,-2.812,-4.523,7.111,6.743
258.733,3.093,-0.904,103.6,-1.987,-2.966,-2.812,-4.523,7.111,6.743
258.833,3.086,-0.876,103.8,-1.993,-2.981,-2.812,-4.523,7.111,6.743
258.933,3.079,-0.849,103.9,-1.993,-2.981,-2.812,-4.523,7.111,6.743
259.033,3.074,-0.834,105.1,-1.993,-2.981,-2.812,-4.523,7.111,6.743
259.133,3.068,-0.823,106.5,-1.993,-2.981,-2.805,-4.504,7.111,6.743
259.233,3.059,-0.800,107.2,-1.993,-2.981,-2.761,-4.394,7.111,6.743
259.333,3.055,-0.787,107.1,-1.993,-2.981,-2.718,-4.283,7.111,6.743
259.433,3.053,-0.772,106.1,-1.993,-2.981,-2.674,-4.172,7.111,6.743
259.533,3.046,-0.757,107.3,-1.993,-2.981,-2.630,-4.061,7.111,6.743
259.633,3.040,-0.744,108.5,-1.993,-2.981,-2.587,-3.951,7.111,6.743
259.733,3.032,-0.727,109.4,-1.993,-2.981,-2.543,-3.840,7.111,6.743
259.833,3.025,-0.710,110.1,-1.993,-2.981,-2.499,-3.729,7.111,6.743
259.933,3.017,-0.691,110.7,-1.993,-2.981,-2.456,-3.619,7.111,6.743
260.033,3.008,-0.667,110.7,-1.993,-2.981,-2.412,-3.508,7.111,6.743
260.133,2.999,-0.643,110.5,-1.993,-2.981,-2.368,-3.397,7.111,6.743
260.233,2.990,-0.618,110.4,-1.993,-2.981,-2.325,-3.287,7.111,6.743
260.333,2.981,-0.592,110.1,-1.993,-2.981,-2.281,-3.176,7.111,6.743
260.433,2.972,-0.567,109.8,-1.993,-2.981,-2.238,-3.065,7.111,6.743
260.533,2.963,-0.541,109.6,-1.993,-2.981,-2.194,-2.954,7.111,6.743
260.633,2.955,-0.515,109.4,-1.993,-2.981,-2.150,-2.844,7.111,6.743
260.733,2.946,-0.490,109.2,-1.993,-2.981,-2.107,-2.733,7.111,6.743
260.833,2.938,-0.465,109.1,-1.993,-2.981,-2.063,-2.622,7.111,6.743
260.933,2.929,-0.441,109.1,-1.993,-2.981,-2.019,-2.512,7.111,6.743
261.033,2.921,-0.416,109.0,-1.993,-2.981,-1.976,-2.401,7.111,6.743
261.133,2.913,-0.393,109.0,-1.993,-2.981,-1.932,-2.290,7.111,6.743
261.233,2.905,-0.369,109.0,-1.993,-2.981,-1.888,-2.180,7.111,6.743
261.333,2.896,-0.345,109.0,-1.993,-2.981,-1.845,-2.069,7.111,6.743
261.433,2.888,-0.320,109.0,-1.993,-2.981,-1.801,-1.958,7.111,6.743
261.533,2.880,-0.297,109.0,-1.993,-2.981,-1.757,-1.847,7.111,6.743
261.633,2.872,-0.273,109.1,-1.993,-2.981,-1.714,-1.737,7.111,6.743
261.733,2.863,-0.250,109.2,-1.993,-2.981,-1.670,-1.626,7.111,6.743
261.833,2.855,-0.226,109.2,-1.969,-2.921,-1.626,-1.515,7.111,6.743
261.933,2.847,-0.203,109.3,-1.934,-2.831,-1.583,-1.405,7.111,6.743
262.033,2.838,-0.181,109.5,-1.898,-2.741,-1.539,-1.294,7.111,6.743
262.133,2.830,-0.158,109.7,-1.862,-2.650,-1.495,-1.183,7.111,6.743
262.233,2.821,-0.135,109.8,-1.827,-2.560,-1.452,-1.073,7.111,6.743
262.333,2.813,-0.112,109.9,-1.791,-2.470,-1.408,-0.962,7.111,6.743
262.433,2.804,-0.089,110.1,-1.755,-2.380,-1.364,-0.851,7.111,6.743
262.533,2.796,-0.066,110.2,-1.719,-2.290,-1.321,-0.740,7.111,6.743
262.633,2.787,-0.043,110.3,-1.684,-2.200,-1.277,-0.630,7.111,6.743
262.733,2.778,-0.019,110.4,-1.648,-2.109,-1.233,-0.519,7.111,6.743
262.833,2.769,0.004,110.5,-1.612,-2.019,-1.233,-0.519,7.111,6.743
262.933,2.760,0.028,110.6,-1.576,-1.929,-1.233,-0.519,7.111,6.743
263.033,2.751,0.051,110.7,-1.541,-1.839,-1.233,-0.519,7.111,6.743
263.133,2.742,0.075,110.7,-1.505,-1.749,-1.233,-0.519,7.111,6.743
263.233,2.733,0.099,110.8,-1.469,-1.658,-1.233,-0.519,7.111,6.743
263.333,2.724,0.122,111.0,-1.434,-1.568,-1.233,-0.519,7.111,6.743
263.433,2.715,0.144,111.1,-1.398,-1.478,-1.233,-0.519,7.111,6.743
263.533,2.705,0.167,111.3,-1.362,-1.388,-1.233,-0.519,7.111,6.743
263.633,2.696,0.191,111.4,-1.326,-1.298,-1.233,-0.519,7.111,6.743
263.733,2.687,0.214,111.6,-1.291,-1.208,-1.233,-0.519,7.111,6.743
263.833,2.677,0.237,111.7,-1.255,-1.117,-1.233,-0.519,7.111,6.743
263.933,2.668,0.260,111.8,-1.219,-1.027,-1.233,-0.519,7.111,6.743
264.033,2.658,0.283,111.9,-1.183,-0.937,-1.233,-0.519,7.111,6.743
264.133,2.648,0.307,112.1,-1.148,-0.847,-1.233,-0.519,7.111,6.743
264.233,2.639,0.330,112.2,-1.112,-0.757,-1.233,-0.519,7.111,6.743
264.333,2.629,0.353,112.3,-1.076,-0.667,-1.233,-0.519,7.111,6.743
264.433,2.619,0.377,112.4,-1.041,-0.576,-1.233,-0.519,7.111,6.743
264.533,2.609,0.400,112.5,-1.005,-0.486,-1.233,-0.519,7.111,6.743
264.633,2.599,0.423,112.6,-0.969,-0.396,-1.233,-0.519,7.111,6.743
264.733,2.590,0.446,112.8,-0.933,-0.306,-1.233,-0.519,7.111,6.743
264.833,2.580,0.470,112.9,-0.898,-0.216,-1.233,-0.519,7.111,6.743
264.933,2.569,0.493,113.0,-0.862,-0.125,-1.233,-0.519,7.111,6.743
265.033,2.558,0.521,112.8,-0.826,-0.035,-1.233,-0.519,7.111,6.743
265.133,2.545,0.554,112.2,-0.790,0.055,-1.233,-0.519,7.111,6.743
265.233,2.533,0.587,111.7,-0.755,0.145,-1.233,-0.519,7.111,6.743
265.333,2.521,0.620,111.2,-0.719,0.235,-1.233,-0.519,7.111,6.743
265.433,2.509,0.653,110.6,-0.683,0.325,-1.233,-0.519,7.111,6.743
265.533,2.501,0.676,110.9,-0.648,0.416,-1.233,-0.519,7.111,6.743
265.633,2.491,0.682,114.6,-0.612,0.506,-1.233,-0.519,7.111,6.743
265.733,2.481,0.688,118.2,-0.576,0.596,-1.233,-0.519,7.111,6.743
265.833,2.471,0.693,121.6,-0.540,0.686,-1.266,-0.613,7.111,6.743
265.933,2.462,0.697,124.8,-0.505,0.776,-1.306,-0.725,7.111,6.743
266.033,2.451,0.701,128.4,-0.469,0.867,-1.345,-0.837,7.111,6.743
266.133,2.442,0.705,131.1,-0.433,0.957,-1.385,-0.949,7.111,6.743
266.233,2.432,0.708,134.0,-0.397,1.047,-1.424,-1.061,7.111,6.743
266.333,2.422,0.712,136.4,-0.362,1.137,-1.464,-1.174,7.111,6.743
266.433,2.411,0.715,139.4,-0.326,1.227,-1.503,-1.286,7.111,6.743
266.533,2.397,0.723,140.7,-0.290,1.317,-1.543,-1.398,7.111,6.743
266.633,2.381,0.734,141.8,-0.255,1.408,-1.583,-1.510,7.111,6.743
266.733,2.368,0.741,143.0,-0.236,1.485,-1.622,-1.623,7.111,6.743
266.833,2.359,0.744,144.6,-0.235,1.582,-1.662,-1.735,7.111,6.743
266.933,2.350,0.746,146.5,-0.233,1.679,-1.701,-1.847,7.111,6.743
267.033,2.341,0.748,148.4,-0.232,1.776,-1.741,-1.959,7.111,6.743
267.133,2.328,0.754,149.4,-0.231,1.873,-1.780,-2.072,7.111,6.743
267.233,2.313,0.761,150.1,-0.229,1.970,-1.820,-2.184,7.111,6.743
267.333,2.297,0.769,150.8,-0.228,2.067,-1.859,-2.296,7.111,6.743
267.433,2.281,0.777,151.2,-0.226,2.164,-1.899,-2.408,7.111,6.743
267.533,2.273,0.780,151.4,-0.225,2.261,-1.938,-2.521,7.111,6.743
267.633,2.267,0.787,149.8,-0.224,2.358,-1.978,-2.633,7.111,6.743
267.733,2.261,0.795,147.7,-0.222,2.455,-2.018,-2.745,7.111,6.743
267.833,2.256,0.804,145.2,-0.221,2.552,-2.057,-2.857,7.111,6.743
267.933,2.251,0.813,142.5,-0.220,2.649,-2.097,-2.970,7.111,6.743
268.033,2.246,0.821,140.8,-0.218,2.746,-2.136,-3.082,7.111,6.743
268.133,2.240,0.827,140.4,-0.217,2.843,-2.176,-3.194,7.111,6.743
268.233,2.233,0.833,140.1,-0.215,2.940,-2.215,-3.306,7.111,6.743
268.333,2.227,0.839,140.1,-0.214,3.037,-2.255,-3.418,7.111,6.743
268.433,2.220,0.844,140.4,-0.213,3.134,-2.294,-3.531,7.111,6.743
268.533,2.212,0.848,141.4,-0.211,3.231,-2.334,-3.643,7.111,6.743
268.633,2.202,0.853,142.6,-0.275,3.242,-2.373,-3.755,7.111,6.743
268.733,2.191,0.859,143.8,-0.372,3.233,-2.413,-3.867,7.111,6.743
268.833,2.179,0.865,145.0,-0.469,3.225,-2.453,-3.980,7.111,6.743
268.933,2.167,0.871,146.1,-0.565,3.217,-2.492,-4.092,7.111,6.743
269.033,2.152,0.879,147.0,-0.662,3.208,-2.532,-4.204,7.111,6.743
269.133,2.134,0.889,147.5,-0.759,3.200,-2.571,-4.316,7.111,6.743
269.233,2.117,0.899,148.1,-0.855,3.192,-2.611,-4.429,7.111,6.743
269.333,2.099,0.909,148.5,-0.952,3.183,-2.650,-4.541,7.111,6.743
269.433,2.081,0.918,149.0,-1.049,3.175,-2.690,-4.653,7.111,6.743
269.533,2.065,0.927,149.5,-1.145,3.167,-2.729,-4.765,7.111,6.743
269.633,2.048,0.936,150.0,-1.242,3.159,-2.769,-4.878,7.111,6.743
269.733,2.030,0.946,150.2,-1.339,3.150,-2.808,-4.990,7.111,6.743
269.833,2.006,0.960,149.9,-1.435,3.142,-2.848,-5.102,7.111,6.743
269.933,1.982,0.975,149.5,-1.532,3.134,-2.888,-5.214,7.111,6.743
270.033,1.958,0.990,149.1,-1.628,3.125,-2.927,-5.327,7.111,6.743
270.133,1.942,1.001,148.7,-1.725,3.117,-2.967,-5.439,7.111,6.743
270.233,1.935,1.006,148.3,-1.822,3.109,-3.006,-5.551,7.111,6.743
270.333,1.928,1.011,148.0,-1.918,3.101,-3.046,-5.663,7.111,6.743
270.433,1.908,1.024,147.7,-2.015,3.092,-3.085,-5.775,7.111,6.743
270.533,1.885,1.039,147.4,-2.112,3.084,-3.125,-5.888,7.111,6.743
270.633,1.863,1.054,147.2,-2.208,3.076,-3.164,-6.000,7.111,6.743
270.733,1.841,1.069,147.0,-2.305,3.067,-3.204,-6.112,7.111,6.743
270.833,1.819,1.083,146.8,-2.402,3.059,-3.243,-6.224,7.111,6.743
270.933,1.798,1.097,146.7,-2.498,3.051,-3.283,-6.337,7.111,6.743
271.033,1.777,1.111,146.6,-2.595,3.043,-3.323,-6.449,7.111,6.743
271.133,1.756,1.125,146.6,-2.692,3.034,-3.362,-6.561,7.111,6.743
271.233,1.736,1.139,146.6,-2.788,3.026,-3.402,-6.673,7.111,6.743
271.333,1.715,1.152,146.6,-2.885,3.018,-3.441,-6.786,7.111,6.743
271.433,1.695,1.166,146.6,-2.982,3.009,-3.481,-6.898,7.111,6.743
271.533,1.679,1.175,147.2,-3.078,3.001,-3.520,-7.010,7.111,6.743
271.633,1.664,1.183,147.9,-3.175,2.993,-3.560,-7.122,7.111,6.743
271.733,1.649,1.190,148.6,-3.271,2.984,-3.599,-7.235,7.111,6.743
271.833,1.634,1.198,149.3,-3.368,2.976,-3.639,-7.347,7.111,6.743
271.933,1.618,1.206,149.9,-3.368,2.976,-3.678,-7.459,7.111,6.743
272.033,1.602,1.214,150.4,-3.368,2.976,-3.718,-7.571,7.111,6.743
272.133,1.586,1.223,150.9,-3.368,2.976,-3.758,-7.683,7.111,6.743
272.233,1.569,1.231,151.3,-3.368,2.976,-3.797,-7.796,7.111,6.743
272.333,1.551,1.240,151.7,-3.368,2.976,-3.837,-7.908,7.111,6.743
272.433,1.533,1.249,152.0,-3.368,2.976,-3.876,-8.020,7.111,6.743
272.533,1.515,1.258,152.3,-3.368,2.976,-3.916,-8.132,7.111,6.743
272.633,1.496,1.267,152.5,-3.368,2.976,-3.955,-8.245,7.111,6.743
272.733,1.477,1.277,152.7,-3.368,2.976,-3.988,-8.338,7.111,6.743
272.833,1.458,1.286,152.9,-3.368,2.976,-3.988,-8.338,7.111,6.743
272.933,1.439,1.295,153.1,-3.368,2.976,-3.988,-8.338,7.111,6.743
273.033,1.420,1.305,153.3,-3.368,2.976,-3.988,-8.338,7.111,6.743
273.133,1.401,1.314,153.4,-3.368,2.976,-3.988,-8.338,7.111,6.743
273.233,1.381,1.324,153.5,-3.368,2.976,-3.988,-8.338,7.111,6.743
273.333,1.361,1.333,153.6,-3.368,2.976,-3.988,-8.338,7.111,6.743
273.433,1.342,1.343,153.7,-3.368,2.976,-3.988,-8.338,7.111,6.743
273.533,1.322,1.353,153.8,-3.368,2.976,-3.988,-8.338,7.111,6.743
273.633,1.302,1.362,153.8,-3.368,2.976,-3.988,-8.338,7.111,6.743
273.733,1.283,1.372,153.9,-3.368,2.976,-3.988,-8.338,7.111,6.743
273.833,1.263,1.381,154.0,-3.368,2.976,-3.988,-8.338,7.111,6.743
273.933,1.243,1.391,154.1,-3.368,2.976,-3.988,-8.338,7.111,6.743
274.033,1.223,1.400,154.1,-3.368,2.976,-3.988,-8.338,7.111,6.743
274.133,1.202,1.410,154.1,-3.368,2.976,-3.988,-8.338,7.111,6.743
274.233,1.182,1.420,154.1,-3.368,2.976,-3.988,-8.338,7.111,6.743
274.333,1.161,1.430,154.1,-3.368,2.976,-3.988,-8.338,7.111,6.743
274.433,1.141,1.440,154.1,-3.368,2.976,-3.988,-8.338,7.111,6.743
274.533,1.120,1.450,154.1,-3.368,2.976,-3.988,-8.338,7.111,6.743
274.633,1.100,1.460,154.1,-3.368,2.976,-3.988,-8.338,7.111,6.743
274.733,1.080,1.470,154.1,-3.368,2.976,-3.988,-8.338,7.111,6.743
274.833,1.060,1.479,154.2,-3.368,2.976,-3.988,-8.338,7.111,6.743
274.933,1.041,1.488,154.3,-3.288,2.985,-3.988,-8.338,7.111,6.743
275.033,1.021,1.498,154.3,-3.191,2.995,-3.988,-8.338,7.111,6.743
275.133,1.001,1.507,154.4,-3.095,3.006,-3.988,-8.338,7.111,6.743
275.233,0.981,1.516,154.5,-2.998,3.016,-3.988,-8.338,7.111,6.743
275.333,0.962,1.526,154.5,-2.902,3.027,-3.988,-8.338,7.111,6.743
275.433,0.942,1.535,154.6,-2.806,3.037,-3.988,-8.338,7.111,6.743
275.533,0.922,1.544,154.7,-2.709,3.048,-3.988,-8.338,7.111,6.743
275.633,0.902,1.554,154.7,-2.613,3.058,-3.988,-8.338,7.111,6.743
275.733,0.881,1.564,154.7,-2.516,3.069,-3.988,-8.338,7.111,6.743
275.833,0.861,1.573,154.7,-2.420,3.079,-3.953,-8.224,7.111,6.743
275.933,0.840,1.583,154.6,-2.323,3.090,-3.918,-8.111,7.111,6.743
276.033,0.820,1.593,154.6,-2.227,3.100,-3.883,-7.997,7.111,6.743
276.133,0.799,1.602,154.6,-2.131,3.111,-3.848,-7.883,7.111,6.743
276.233,0.780,1.612,154.7,-2.034,3.121,-3.813,-7.770,7.111,6.743
276.333,0.760,1.621,154.7,-1.938,3.132,-3.778,-7.656,7.111,6.743
276.433,0.740,1.630,154.8,-1.841,3.142,-3.743,-7.542,7.111,6.743
276.533,0.720,1.639,154.9,-1.745,3.153,-3.708,-7.428,7.111,6.743
276.633,0.700,1.648,154.9,-1.648,3.163,-3.673,-7.315,7.111,6.743
276.733,0.680,1.658,155.0,-1.552,3.174,-3.638,-7.201,7.111,6.743
276.833,0.661,1.667,155.0,-1.456,3.184,-3.603,-7.087,7.111,6.743
276.933,0.641,1.676,155.1,-1.359,3.195,-3.568,-6.974,7.111,6.743
277.033,0.621,1.685,155.2,-1.263,3.205,-3.533,-6.860,7.111,6.743
277.133,0.601,1.694,155.2,-1.166,3.216,-3.498,-6.746,7.111,6.743
277.233,0.581,1.703,155.3,-1.070,3.226,-3.463,-6.632,7.111,6.743
277.333,0.561,1.712,155.3,-0.973,3.237,-3.427,-6.519,7.111,6.743
277.433,0.541,1.721,155.4,-0.877,3.247,-3.392,-6.405,7.111,6.743
277.533,0.522,1.730,155.4,-0.781,3.258,-3.357,-6.291,7.111,6.743
277.633,0.502,1.739,155.5,-0.684,3.268,-3.322,-6.177,7.111,6.743
277.733,0.482,1.748,155.5,-0.588,3.279,-3.287,-6.064,7.111,6.743
277.833,0.462,1.757,155.5,-0.491,3.289,-3.252,-5.950,7.111,6.743
277.933,0.441,1.766,155.5,-0.395,3.300,-3.217,-5.836,7.111,6.743
278.033,0.421,1.776,155.6,-0.298,3.310,-3.182,-5.723,7.111,6.743
278.133,0.401,1.784,155.6,-0.280,3.248,-3.147,-5.609,7.111,6.743
278.233,0.382,1.793,155.6,-0.276,3.151,-3.112,-5.495,7.111,6.743
278.333,0.362,1.802,155.7,-0.272,3.054,-3.077,-5.381,7.111,6.743
278.433,0.342,1.811,155.7,-0.268,2.957,-3.042,-5.268,7.111,6.743
278.533,0.322,1.820,155.8,-0.264,2.860,-3.007,-5.154,7.111,6.743
278.633,0.302,1.829,155.8,-0.260,2.763,-2.972,-5.040,7.111,6.743
278.733,0.282,1.838,155.8,-0.256,2.666,-2.937,-4.927,7.111,6.743
278.833,0.260,1.848,155.7,-0.252,2.569,-2.902,-4.813,7.111,6.743
278.933,0.231,1.862,155.4,-0.248,2.472,-2.867,-4.699,7.111,6.743
279.033,0.200,1.869,158.8,-0.245,2.375,-2.832,-4.585,7.111,6.743
279.133,0.165,1.871,164.0,-0.241,2.278,-2.808,-4.510,7.111,6.743
279.233,0.129,1.870,169.1,-0.237,2.181,-2.808,-4.510,7.111,6.743
279.333,0.168,1.848,168.6,-0.233,2.084,-2.808,-4.510,7.111,6.743
279.433,0.190,1.843,166.4,-0.229,1.988,-2.808,-4.510,7.111,6.743
279.533,0.216,1.839,166.9,-0.225,1.891,-2.808,-4.510,7.111,6.743
279.633,0.237,1.844,170.1,-0.221,1.794,-2.808,-4.510,7.111,6.743
279.733,0.247,1.841,173.3,-0.217,1.697,-2.808,-4.510,7.111,6.743
279.833,0.242,1.841,174.1,-0.213,1.600,-2.808,-4.510,7.111,6.743
279.933,0.216,1.838,177.1,-0.242,1.525,-2.808,-4.510,7.111,6.743
280.033,0.182,1.829,-177.9,-0.278,1.434,-2.808,-4.510,7.111,6.743
280.133,0.160,1.821,-173.5,-0.313,1.344,-2.808,-4.510,7.111,6.743
280.233,0.154,1.821,-174.0,-0.348,1.253,-2.808,-4.510,7.111,6.743
280.333,0.149,1.829,-178.9,-0.383,1.163,-2.808,-4.510,7.111,6.743
280.433,0.144,1.839,175.5,-0.418,1.072,-2.808,-4.510,7.111,6.743
280.533,0.126,1.850,171.0,-0.453,0.982,-2.808,-4.510,7.111,6.743
280.633,0.092,1.859,169.3,-0.488,0.892,-2.808,-4.510,7.111,6.743
280.733,0.055,1.868,168.1,-0.524,0.801,-2.808,-4.510,7.111,6.743
280.833,0.019,1.880,166.0,-0.559,0.711,-2.808,-4.510,7.111,6.743
280.933,-0.014,1.892,164.4,-0.594,0.620,-2.808,-4.510,7.111,6.743
281.033,-0.045,1.904,163.0,-0.629,0.530,-2.808,-4.510,7.111,6.743
281.133,-0.075,1.916,161.8,-0.664,0.440,-2.808,-4.510,7.111,6.743
281.233,-0.101,1.926,160.8,-0.699,0.349,-2.808,-4.510,7.111,6.743
281.333,-0.124,1.936,160.0,-0.734,0.259,-2.808,-4.510,7.111,6.743
281.433,-0.144,1.945,159.2,-0.769,0.168,-2.808,-4.510,7.111,6.743
281.533,-0.161,1.952,158.7,-0.805,0.078,-2.808,-4.510,7.111,6.743
281.633,-0.175,1.959,158.2,-0.840,-0.013,-2.808,-4.510,7.111,6.743
281.733,-0.188,1.965,157.9,-0.875,-0.103,-2.808,-4.510,7.111,6.743
281.833,-0.199,1.970,157.6,-0.910,-0.193,-2.808,-4.510,7.111,6.743
281.933,-0.208,1.974,157.5,-0.945,-0.284,-2.808,-4.510,7.111,6.743
282.033,-0.217,1.978,157.4,-0.980,-0.374,-2.808,-4.510,7.111,6.743
282.133,-0.225,1.981,157.3,-1.015,-0.465,-2.801,-4.491,7.111,6.743
282.233,-0.232,1.984,157.2,-1.051,-0.555,-2.757,-4.380,7.111,6.743
282.333,-0.240,1.988,157.2,-1.086,-0.645,-2.714,-4.270,7.111,6.743
282.433,-0.247,1.991,157.1,-1.121,-0.736,-2.670,-4.159,7.111,6.743
282.533,-0.253,1.993,157.1,-1.156,-0.826,-2.626,-4.048,7.111,6.743
282.633,-0.258,1.996,157.0,-1.191,-0.917,-2.583,-3.938,7.111,6.743
282.733,-0.262,1.997,157.0,-1.226,-1.007,-2.539,-3.827,7.111,6.743
282.833,-0.265,1.999,157.0,-1.261,-1.098,-2.495,-3.716,7.111,6.743
282.933,-0.268,1.999,157.3,-1.296,-1.188,-2.452,-3.606,7.111,6.743
283.033,-0.270,1.994,160.9,-1.332,-1.278,-2.408,-3.495,7.111,6.743
283.133,-0.273,1.986,165.4,-1.367,-1.369,-2.364,-3.384,7.111,6.743
283.233,-0.274,1.978,169.9,-1.402,-1.459,-2.320,-3.274,7.111,6.743
283.333,-0.275,1.971,174.5,-1.437,-1.550,-2.277,-3.163,7.111,6.743
283.433,-0.276,1.963,179.0,-1.472,-1.640,-2.233,-3.052,7.111,6.743
283.533,-0.276,1.955,-176.5,-1.507,-1.730,-2.189,-2.941,7.111,6.743
283.633,-0.275,1.947,-172.0,-1.542,-1.821,-2.146,-2.831,7.111,6.743
283.733,-0.277,1.939,-167.6,-1.578,-1.911,-2.102,-2.720,7.111,6.743
283.833,-0.301,1.929,-165.7,-1.613,-2.002,-2.058,-2.609,7.111,6.743
283.933,-0.338,1.924,-167.3,-1.648,-2.092,-2.015,-2.499,7.111,6.743
284.033,-0.373,1.913,-166.1,-1.683,-2.182,-1.971,-2.388,7.111,6.743
284.133,-0.408,1.901,-164.7,-1.718,-2.273,-1.927,-2.277,7.111,6.743
284.233,-0.442,1.888,-163.0,-1.753,-2.363,-1.884,-2.167,7.111,6.743
284.333,-0.473,1.865,-156.9,-1.788,-2.454,-1.840,-2.056,7.111,6.743
284.433,-0.501,1.837,-149.6,-1.823,-2.544,-1.796,-1.945,7.111,6.743
284.533,-0.523,1.806,-142.3,-1.859,-2.635,-1.753,-1.835,7.111,6.743
284.633,-0.540,1.774,-135.1,-1.894,-2.725,-1.709,-1.724,7.111,6.743
284.733,-0.554,1.747,-130.7,-1.929,-2.815,-1.665,-1.613,7.111,6.743
284.833,-0.568,1.732,-131.0,-1.964,-2.906,-1.621,-1.502,7.111,6.743
284.933,-0.585,1.715,-131.7,-1.993,-2.981,-1.578,-1.392,7.111,6.743
285.033,-0.606,1.693,-132.5,-1.993,-2.981,-1.534,-1.281,7.111,6.743
285.133,-0.632,1.670,-133.9,-1.993,-2.981,-1.490,-1.170,7.111,6.743
285.233,-0.658,1.647,-135.3,-1.993,-2.981,-1.447,-1.060,7.111,6.743
285.333,-0.684,1.625,-136.8,-1.993,-2.981,-1.403,-0.949,7.111,6.743
285.433,-0.711,1.604,-138.2,-1.993,-2.981,-1.359,-0.838,7.111,6.743
285.533,-0.737,1.584,-139.2,-1.993,-2.981,-1.316,-0.728,7.111,6.743
285.633,-0.761,1.565,-140.1,-1.993,-2.981,-1.272,-0.617,7.111,6.743
285.733,-0.786,1.547,-141.0,-1.993,-2.981,-1.236,-0.525,7.111,6.743
285.833,-0.809,1.530,-141.7,-1.993,-2.981,-1.236,-0.525,7.111,6.743
285.933,-0.832,1.514,-142.2,-1.993,-2.981,-1.236,-0.525,7.111,6.743
286.033,-0.853,1.498,-142.6,-1.993,-2.981,-1.236,-0.525,7.111,6.743
286.133,-0.874,1.482,-142.9,-1.993,-2.981,-1.236,-0.525,7.111,6.743
286.233,-0.895,1.467,-143.1,-1.993,-2.981,-1.236,-0.525,7.111,6.743
286.333,-0.915,1.453,-143.3,-1.993,-2.981,-1.236,-0.525,7.111,6.743
286.433,-0.935,1.438,-143.4,-1.993,-2.981,-1.236,-0.525,7.111,6.743
286.533,-0.954,1.424,-143.5,-1.993,-2.981,-1.236,-0.525,7.111,6.743
286.633,-0.973,1.410,-143.5,-1.993,-2.981,-1.236,-0.525,7.111,6.743
286.733,-0.992,1.396,-143.5,-1.993,-2.981,-1.236,-0.525,7.111,6.743
286.833,-1.011,1.382,-143.5,-1.993,-2.981,-1.236,-0.525,7.111,6.743
286.933,-1.030,1.368,-143.5,-1.993,-2.981,-1.236,-0.525,7.111,6.743
287.033,-1.049,1.354,-143.5,-1.993,-2.981,-1.236,-0.525,7.111,6.743
287.133,-1.068,1.340,-143.5,-1.993,-2.981,-1.236,-0.525,7.111,6.743
287.233,-1.086,1.326,-143.5,-1.993,-2.981,-1.236,-0.525,7.111,6.743
287.333,-1.105,1.312,-143.5,-1.993,-2.981,-1.236,-0.525,7.111,6.743
287.433,-1.123,1.299,-143.4,-1.993,-2.981,-1.236,-0.525,7.111,6.743
287.533,-1.141,1.285,-143.3,-1.993,-2.981,-1.236,-0.525,7.111,6.743
287.633,-1.159,1.272,-143.2,-1.993,-2.981,-1.236,-0.525,7.111,6.743
287.733,-1.177,1.258,-143.1,-1.993,-2.981,-1.236,-0.525,7.111,6.743
287.833,-1.195,1.244,-143.0,-1.993,-2.981,-1.236,-0.525,7.111,6.743
287.933,-1.212,1.231,-142.9,-1.993,-2.981,-1.236,-0.525,7.111,6.743
288.033,-1.230,1.217,-142.8,-1.958,-2.891,-1.236,-0.525,7.111,6.743
288.133,-1.248,1.203,-142.7,-1.922,-2.801,-1.236,-0.525,7.111,6.743
288.233,-1.266,1.189,-142.6,-1.886,-2.711,-1.236,-0.525,7.111,6.743
288.333,-1.284,1.176,-142.5,-1.850,-2.620,-1.236,-0.525,7.111,6.743
288.433,-1.301,1.162,-142.4,-1.815,-2.530,-1.236,-0.525,7.111,6.743
288.533,-1.319,1.148,-142.4,-1.779,-2.440,-1.236,-0.525,7.111,6.743
288.633,-1.338,1.134,-142.4,-1.743,-2.350,-1.236,-0.525,7.111,6.743
288.733,-1.356,1.120,-142.4,-1.707,-2.260,-1.236,-0.525,7.111,6.743
