# seed=20260723006 wall_start=2026-07-26 15:57:23 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
263.133,-8.979,7.003,-138.3,-8.006,-6.061,6.473,3.130,4.615,-6.543
263.233,-8.978,7.016,-142.9,-7.953,-6.107,6.477,3.240,4.615,-6.543
263.333,-8.975,7.027,-147.6,-7.901,-6.154,6.481,3.350,4.615,-6.543
263.433,-8.971,7.039,-152.3,-7.848,-6.200,6.485,3.460,4.615,-6.543
263.533,-8.966,7.050,-157.0,-7.796,-6.246,6.489,3.570,4.615,-6.543
263.633,-8.960,7.061,-161.7,-7.744,-6.293,6.493,3.680,4.615,-6.543
263.733,-8.954,7.071,-166.4,-7.691,-6.339,6.497,3.790,4.615,-6.543
263.833,-8.946,7.081,-171.0,-7.639,-6.386,6.500,3.900,4.615,-6.543
263.933,-8.938,7.090,-175.7,-7.586,-6.432,6.504,4.010,4.615,-6.543
264.033,-8.931,7.097,-179.7,-7.534,-6.478,6.508,4.120,4.615,-6.543
264.133,-8.945,7.095,-178.5,-7.481,-6.525,6.512,4.230,4.615,-6.543
264.233,-8.968,7.087,-174.9,-7.429,-6.571,6.516,4.340,4.615,-6.543
264.333,-8.991,7.078,-171.2,-7.376,-6.617,6.481,4.391,4.615,-6.543
264.433,-9.013,7.067,-167.6,-7.324,-6.664,6.372,4.380,4.615,-6.543
264.533,-9.035,7.055,-164.0,-7.272,-6.710,6.262,4.369,4.615,-6.543
264.633,-9.056,7.041,-160.3,-7.219,-6.756,6.153,4.359,4.615,-6.543
264.733,-9.076,7.027,-156.7,-7.167,-6.803,6.043,4.348,4.688,-6.571
264.833,-9.095,7.011,-153.1,-7.114,-6.849,5.934,4.337,4.775,-6.606
264.933,-9.112,6.993,-149.4,-7.062,-6.896,5.824,4.326,4.862,-6.641
265.033,-9.129,6.975,-145.8,-7.009,-6.942,5.715,4.316,4.950,-6.675
265.133,-9.145,6.956,-142.2,-6.957,-6.988,5.605,4.305,5.037,-6.710
265.233,-9.159,6.935,-138.5,-6.904,-7.035,5.496,4.294,5.125,-6.744
265.333,-9.172,6.914,-134.9,-6.852,-7.081,5.386,4.283,5.212,-6.779
265.433,-9.182,6.895,-131.4,-6.800,-7.127,5.277,4.272,5.299,-6.814
265.533,-9.181,6.887,-128.0,-6.747,-7.174,5.168,4.262,5.387,-6.848
265.633,-9.179,6.879,-124.5,-6.695,-7.220,5.058,4.251,5.474,-6.883
265.733,-9.178,6.870,-121.0,-6.642,-7.266,4.949,4.240,5.562,-6.918
265.833,-9.183,6.846,-117.4,-6.590,-7.313,4.839,4.229,5.649,-6.952
265.933,-9.184,6.835,-115.0,-6.537,-7.359,4.730,4.219,5.736,-6.987
266.033,-9.185,6.826,-113.3,-6.485,-7.405,4.620,4.208,5.824,-7.021
266.133,-9.186,6.817,-111.9,-6.432,-7.452,4.511,4.197,5.911,-7.056
266.233,-9.188,6.807,-110.8,-6.380,-7.498,4.401,4.186,5.999,-7.091
266.333,-9.189,6.797,-109.8,-6.362,-7.514,4.292,4.176,6.086,-7.125
266.433,-9.192,6.786,-108.9,-6.362,-7.514,4.182,4.165,6.173,-7.160
266.533,-9.194,6.774,-108.1,-6.362,-7.514,4.073,4.154,6.261,-7.194
266.633,-9.192,6.780,-108.0,-6.362,-7.514,4.000,4.147,6.348,-7.229
266.733,-9.188,6.804,-110.6,-6.362,-7.514,4.000,4.147,6.436,-7.264
266.833,-9.183,6.833,-114.6,-6.362,-7.514,4.000,4.147,6.523,-7.298
266.933,-9.176,6.861,-118.4,-6.362,-7.514,4.000,4.147,6.610,-7.333
267.033,-9.167,6.889,-122.3,-6.362,-7.514,4.000,4.147,6.698,-7.368
267.133,-9.157,6.917,-126.1,-6.362,-7.514,4.000,4.147,6.785,-7.402
267.233,-9.157,6.921,-127.7,-6.362,-7.514,4.000,4.147,6.873,-7.437
267.333,-9.161,6.913,-126.6,-6.362,-7.514,4.000,4.147,6.960,-7.471
267.433,-9.164,6.904,-125.3,-6.362,-7.514,4.000,4.147,7.047,-7.506
267.533,-9.167,6.896,-123.8,-6.362,-7.514,4.000,4.147,7.135,-7.541
267.633,-9.169,6.887,-122.2,-6.362,-7.514,4.000,4.147,7.222,-7.575
267.733,-9.172,6.878,-120.5,-6.362,-7.514,4.000,4.147,7.309,-7.610
267.833,-9.174,6.869,-119.0,-6.362,-7.514,4.000,4.147,7.397,-7.644
267.933,-9.175,6.860,-117.4,-6.362,-7.514,4.000,4.147,7.484,-7.679
268.033,-9.177,6.851,-116.0,-6.362,-7.514,4.000,4.147,7.572,-7.714
268.133,-9.179,6.842,-114.7,-6.362,-7.514,4.000,4.147,7.659,-7.748
268.233,-9.180,6.833,-113.5,-6.362,-7.514,4.000,4.147,7.746,-7.783
268.333,-9.182,6.824,-112.5,-6.362,-7.514,4.000,4.147,7.834,-7.817
268.433,-9.184,6.813,-111.5,-6.362,-7.514,4.000,4.147,7.921,-7.852
268.533,-9.187,6.802,-110.6,-6.362,-7.514,4.000,4.147,8.009,-7.887
268.633,-9.190,6.791,-109.7,-6.362,-7.514,4.000,4.147,8.096,-7.921
268.733,-9.192,6.779,-108.9,-6.362,-7.514,4.000,4.147,8.183,-7.956
268.833,-9.194,6.774,-109.1,-6.362,-7.514,4.000,4.147,8.256,-7.985
268.933,-9.201,6.777,-113.3,-6.362,-7.514,4.000,4.147,8.256,-7.985
269.033,-9.208,6.780,-117.9,-6.362,-7.514,4.000,4.147,8.256,-7.985
269.133,-9.215,6.784,-122.4,-6.362,-7.514,4.000,4.147,8.256,-7.985
269.233,-9.223,6.786,-126.7,-6.362,-7.514,4.000,4.147,8.256,-7.985
269.333,-9.238,6.774,-128.9,-6.389,-7.490,4.000,4.147,8.256,-7.985
269.433,-9.253,6.760,-130.6,-6.441,-7.444,4.000,4.147,8.256,-7.985
269.533,-9.268,6.747,-132.2,-6.494,-7.398,4.000,4.147,8.256,-7.985
269.633,-9.284,6.734,-133.7,-6.546,-7.351,4.018,4.149,8.256,-7.985
269.733,-9.301,6.721,-135.2,-6.598,-7.305,4.127,4.163,8.256,-7.985
269.833,-9.317,6.708,-136.3,-6.651,-7.259,4.236,4.176,8.256,-7.985
269.933,-9.331,6.694,-136.1,-6.703,-7.212,4.346,4.190,8.256,-7.985
270.033,-9.343,6.685,-137.1,-6.756,-7.166,4.455,4.203,8.256,-7.985
270.133,-9.348,6.689,-141.1,-6.808,-7.120,4.564,4.217,8.256,-7.985
270.233,-9.353,6.696,-145.7,-6.861,-7.073,4.673,4.231,8.256,-7.985
270.333,-9.357,6.702,-150.2,-6.913,-7.027,4.782,4.244,8.256,-7.985
270.433,-9.361,6.709,-154.7,-6.966,-6.981,4.891,4.258,8.256,-7.985
270.533,-9.364,6.717,-159.3,-7.018,-6.934,5.000,4.271,8.256,-7.985
270.633,-9.367,6.724,-163.8,-7.070,-6.888,5.110,4.285,8.256,-7.985
270.733,-9.369,6.732,-168.4,-7.123,-6.841,5.219,4.298,8.256,-7.985
270.833,-9.370,6.740,-172.9,-7.175,-6.795,5.328,4.312,8.256,-7.985
270.933,-9.371,6.747,-177.4,-7.228,-6.749,5.437,4.325,8.256,-7.985
271.033,-9.371,6.755,178.0,-7.280,-6.702,5.546,4.339,8.256,-7.985
271.133,-9.370,6.763,173.5,-7.333,-6.656,5.655,4.353,8.256,-7.985
271.233,-9.369,6.771,168.9,-7.385,-6.610,5.765,4.366,8.256,-7.985
271.333,-9.367,6.779,164.4,-7.438,-6.563,5.874,4.380,8.256,-7.985
271.433,-9.365,6.786,159.9,-7.490,-6.517,5.983,4.393,8.256,-7.985
271.533,-9.362,6.794,155.3,-7.543,-6.471,6.092,4.407,8.256,-7.985
271.633,-9.359,6.801,150.8,-7.595,-6.424,6.201,4.420,8.256,-7.985
271.733,-9.355,6.808,146.3,-7.647,-6.378,6.310,4.434,8.256,-7.985
271.833,-9.350,6.814,141.7,-7.700,-6.331,6.420,4.448,8.256,-7.985
271.933,-9.345,6.820,137.2,-7.752,-6.285,6.458,4.397,8.349,-7.970
272.033,-9.339,6.826,132.6,-7.805,-6.239,6.462,4.287,8.411,-7.961
272.133,-9.333,6.831,128.1,-7.857,-6.192,6.466,4.177,8.411,-7.961
272.233,-9.327,6.836,123.6,-7.910,-6.146,6.470,4.067,8.411,-7.961
272.333,-9.320,6.840,119.0,-7.962,-6.100,6.474,3.957,8.411,-7.961
272.433,-9.313,6.843,114.5,-8.015,-6.053,6.478,3.847,8.411,-7.961
272.533,-9.306,6.846,109.9,-8.067,-6.007,6.481,3.737,8.411,-7.961
272.633,-9.300,6.851,105.7,-8.119,-5.961,6.485,3.628,8.411,-7.961
272.733,-9.302,6.869,104.5,-8.172,-5.914,6.489,3.518,8.411,-7.961
272.833,-9.306,6.889,104.1,-8.224,-5.868,6.493,3.408,8.411,-7.961
272.933,-9.311,6.909,103.8,-8.277,-5.822,6.497,3.298,8.411,-7.961
273.033,-9.315,6.929,103.5,-8.329,-5.775,6.501,3.188,8.411,-7.961
273.133,-9.319,6.950,103.1,-8.382,-5.729,6.505,3.078,8.411,-7.961
273.233,-9.323,6.970,102.7,-8.434,-5.682,6.509,2.968,8.411,-7.961
273.333,-9.327,6.990,102.4,-8.487,-5.636,6.513,2.858,8.411,-7.961
273.433,-9.331,7.011,101.9,-8.495,-5.628,6.517,2.748,8.411,-7.961
273.533,-9.334,7.031,101.5,-8.495,-5.628,6.450,2.702,8.411,-7.961
273.633,-9.337,7.052,101.1,-8.495,-5.628,6.348,2.661,8.411,-7.961
273.733,-9.341,7.072,100.6,-8.495,-5.628,6.246,2.620,8.411,-7.961
273.833,-9.343,7.093,100.1,-8.495,-5.628,6.144,2.579,8.411,-7.961
273.933,-9.346,7.113,99.5,-8.495,-5.628,6.042,2.537,8.411,-7.961
274.033,-9.348,7.134,98.9,-8.495,-5.628,5.940,2.496,8.411,-7.961
274.133,-9.350,7.155,98.3,-8.495,-5.628,5.838,2.455,8.411,-7.961
274.233,-9.352,7.175,97.7,-8.495,-5.628,5.736,2.414,8.411,-7.961
274.333,-9.354,7.196,97.0,-8.495,-5.628,5.634,2.372,8.411,-7.961
274.433,-9.355,7.217,96.4,-8.495,-5.628,5.532,2.331,8.411,-7.961
274.533,-9.356,7.237,95.7,-8.495,-5.628,5.430,2.290,8.411,-7.961
274.633,-9.357,7.258,95.1,-8.495,-5.628,5.328,2.249,8.411,-7.961
274.733,-9.357,7.279,94.4,-8.495,-5.628,5.226,2.207,8.411,-7.961
274.833,-9.357,7.300,93.7,-8.495,-5.628,5.124,2.166,8.411,-7.961
274.933,-9.357,7.320,93.0,-8.495,-5.628,5.022,2.125,8.411,-7.961
275.033,-9.357,7.341,92.3,-8.495,-5.628,4.920,2.083,8.399,-7.950
275.133,-9.357,7.362,91.6,-8.495,-5.628,4.818,2.042,8.328,-7.889
275.233,-9.356,7.383,90.9,-8.495,-5.628,4.716,2.001,8.258,-7.827
275.333,-9.355,7.403,90.2,-8.495,-5.628,4.614,1.960,8.187,-7.765
275.433,-9.353,7.424,89.5,-8.495,-5.628,4.512,1.918,8.116,-7.703
275.533,-9.352,7.445,88.8,-8.495,-5.628,4.410,1.877,8.045,-7.641
275.633,-9.350,7.465,88.2,-8.495,-5.628,4.308,1.836,7.974,-7.579
275.733,-9.348,7.486,87.5,-8.495,-5.628,4.206,1.795,7.904,-7.518
275.833,-9.346,7.507,86.8,-8.495,-5.628,4.104,1.753,7.833,-7.456
275.933,-9.344,7.527,86.2,-8.495,-5.628,4.002,1.712,7.762,-7.394
276.033,-9.341,7.548,85.5,-8.495,-5.628,3.900,1.671,7.691,-7.332
276.133,-9.338,7.568,84.9,-8.495,-5.628,3.798,1.630,7.620,-7.270
276.233,-9.335,7.589,84.3,-8.495,-5.628,3.696,1.588,7.550,-7.209
276.333,-9.332,7.609,83.7,-8.495,-5.628,3.594,1.547,7.479,-7.147
276.433,-9.329,7.630,83.2,-8.460,-5.659,3.492,1.506,7.408,-7.085
276.533,-9.325,7.650,82.7,-8.408,-5.706,3.390,1.465,7.337,-7.023
276.633,-9.321,7.671,82.1,-8.355,-5.752,3.339,1.444,7.266,-6.961
276.733,-9.318,7.691,81.7,-8.303,-5.798,3.339,1.444,7.196,-6.899
276.833,-9.314,7.712,81.2,-8.251,-5.845,3.339,1.444,7.125,-6.838
276.933,-9.310,7.732,80.8,-8.198,-5.891,3.339,1.444,7.054,-6.776
277.033,-9.306,7.752,80.4,-8.146,-5.937,3.339,1.444,6.983,-6.714
277.133,-9.302,7.773,80.0,-8.093,-5.984,3.339,1.444,6.912,-6.652
277.233,-9.297,7.793,79.7,-8.041,-6.030,3.339,1.444,6.842,-6.590
277.333,-9.293,7.813,79.4,-7.988,-6.076,3.339,1.444,6.771,-6.528
277.433,-9.289,7.833,79.2,-7.936,-6.123,3.339,1.444,6.700,-6.467
277.533,-9.284,7.854,78.9,-7.883,-6.169,3.339,1.444,6.629,-6.405
277.633,-9.280,7.874,78.7,-7.831,-6.216,3.339,1.444,6.558,-6.343
277.733,-9.276,7.894,78.6,-7.779,-6.262,3.339,1.444,6.487,-6.281
277.833,-9.271,7.914,78.4,-7.726,-6.308,3.339,1.444,6.417,-6.219
277.933,-9.267,7.935,78.3,-7.674,-6.355,3.339,1.444,6.346,-6.158
278.033,-9.263,7.955,78.3,-7.621,-6.401,3.339,1.444,6.334,-6.147
278.133,-9.258,7.975,78.2,-7.569,-6.447,3.339,1.444,6.334,-6.147
278.233,-9.254,7.996,78.2,-7.516,-6.494,3.339,1.444,6.334,-6.147
278.333,-9.250,8.016,78.2,-7.464,-6.540,3.339,1.444,6.334,-6.147
278.433,-9.246,8.036,78.3,-7.411,-6.586,3.339,1.444,6.334,-6.147
278.533,-9.242,8.057,78.4,-7.359,-6.633,3.339,1.444,6.334,-6.147
278.633,-9.238,8.077,78.5,-7.307,-6.679,3.339,1.444,6.334,-6.147
278.733,-9.234,8.097,78.7,-7.254,-6.726,3.339,1.444,6.334,-6.147
278.833,-9.230,8.118,78.8,-7.202,-6.772,3.339,1.444,6.334,-6.147
278.933,-9.227,8.138,79.0,-7.149,-6.818,3.339,1.444,6.334,-6.147
279.033,-9.223,8.159,79.2,-7.097,-6.865,3.339,1.444,6.334,-6.147
279.133,-9.220,8.179,79.5,-7.044,-6.911,3.339,1.444,6.334,-6.147
279.233,-9.216,8.200,79.7,-6.992,-6.957,3.339,1.444,6.334,-6.147
279.333,-9.213,8.220,80.0,-6.939,-7.004,3.339,1.444,6.334,-6.147
279.433,-9.210,8.241,80.3,-6.887,-7.050,3.339,1.444,6.334,-6.147
279.533,-9.207,8.261,80.6,-6.834,-7.096,3.339,1.444,6.334,-6.147
279.633,-9.205,8.282,81.0,-6.782,-7.143,3.374,1.457,6.334,-6.147
279.733,-9.202,8.303,81.3,-6.730,-7.189,3.476,1.496,6.334,-6.147
279.833,-9.200,8.323,81.7,-6.677,-7.235,3.579,1.536,6.334,-6.147
279.933,-9.197,8.344,82.1,-6.625,-7.282,3.682,1.575,6.334,-6.147
280.033,-9.195,8.365,82.5,-6.572,-7.328,3.785,1.614,6.334,-6.147
280.133,-9.193,8.385,82.9,-6.520,-7.375,3.887,1.654,6.334,-6.147
280.233,-9.192,8.406,83.4,-6.467,-7.421,3.990,1.693,6.334,-6.147
280.333,-9.190,8.427,83.8,-6.415,-7.467,4.093,1.732,6.334,-6.147
280.433,-9.189,8.448,84.2,-6.362,-7.514,4.196,1.771,6.334,-6.147
280.533,-9.188,8.468,84.7,-6.362,-7.514,4.298,1.811,6.334,-6.147
280.633,-9.187,8.489,85.2,-6.362,-7.514,4.401,1.850,6.334,-6.147
280.733,-9.186,8.510,85.6,-6.362,-7.514,4.504,1.889,6.334,-6.147
280.833,-9.185,8.531,86.1,-6.362,-7.514,4.607,1.929,6.334,-6.147
280.933,-9.185,8.552,86.6,-6.362,-7.514,4.709,1.968,6.334,-6.147
281.033,-9.184,8.572,87.0,-6.362,-7.514,4.812,2.007,6.377,-6.193
281.133,-9.184,8.593,87.5,-6.362,-7.514,4.915,2.046,6.441,-6.261
281.233,-9.184,8.614,88.0,-6.362,-7.514,5.018,2.086,6.506,-6.330
281.333,-9.184,8.635,88.4,-6.362,-7.514,5.120,2.125,6.570,-6.398
281.433,-9.185,8.656,88.9,-6.362,-7.514,5.223,2.164,6.634,-6.467
281.533,-9.183,8.670,88.3,-6.362,-7.514,5.326,2.203,6.699,-6.535
281.633,-9.175,8.679,84.1,-6.362,-7.514,5.429,2.243,6.763,-6.604
281.733,-9.166,8.688,79.3,-6.362,-7.514,5.531,2.282,6.828,-6.672
281.833,-9.155,8.695,74.5,-6.362,-7.514,5.634,2.321,6.892,-6.741
281.933,-9.144,8.701,69.7,-6.362,-7.514,5.737,2.361,6.956,-6.809
282.033,-9.133,8.707,65.3,-6.362,-7.514,5.840,2.400,7.021,-6.878
282.133,-9.123,8.713,61.6,-6.362,-7.514,5.942,2.439,7.085,-6.946
282.233,-9.114,8.718,58.5,-6.362,-7.514,6.045,2.478,7.149,-7.015
282.333,-9.105,8.723,56.0,-6.362,-7.514,6.148,2.518,7.214,-7.083
282.433,-9.097,8.729,54.1,-6.362,-7.514,6.251,2.557,7.278,-7.152
282.533,-9.088,8.737,52.6,-6.362,-7.514,6.353,2.596,7.343,-7.220
282.633,-9.077,8.748,51.5,-6.362,-7.514,6.456,2.636,7.407,-7.289
282.733,-9.065,8.760,50.4,-6.362,-7.514,6.459,2.727,7.471,-7.357
282.833,-9.052,8.773,49.6,-6.362,-7.514,6.463,2.837,7.536,-7.426
282.933,-9.037,8.789,48.9,-6.362,-7.514,6.467,2.947,7.600,-7.494
283.033,-9.021,8.805,48.5,-6.362,-7.514,6.471,3.057,7.665,-7.563
283.133,-9.005,8.822,48.1,-6.362,-7.514,6.475,3.167,7.729,-7.631
283.233,-8.988,8.840,47.9,-6.362,-7.514,6.479,3.277,7.793,-7.700
283.333,-8.971,8.859,47.7,-6.362,-7.514,6.482,3.387,7.858,-7.768
283.433,-8.954,8.877,47.4,-6.362,-7.514,6.486,3.497,7.922,-7.837
283.533,-8.941,8.884,45.0,-6.406,-7.475,6.490,3.607,7.986,-7.905
283.633,-8.930,8.886,41.3,-6.459,-7.429,6.494,3.717,8.051,-7.974
283.733,-8.918,8.887,37.6,-6.511,-7.382,6.498,3.826,8.115,-8.042
283.833,-8.907,8.887,33.9,-6.563,-7.336,6.502,3.936,8.180,-8.111
283.933,-8.896,8.887,30.5,-6.616,-7.290,6.506,4.046,8.244,-8.179
284.033,-8.885,8.887,27.5,-6.668,-7.243,6.509,4.156,8.308,-8.248
284.133,-8.872,8.888,24.8,-6.721,-7.197,6.513,4.266,8.373,-8.316
284.233,-8.844,8.901,24.7,-6.773,-7.150,6.517,4.376,8.437,-8.385
284.333,-8.810,8.919,26.2,-6.826,-7.104,6.445,4.387,8.501,-8.453
284.433,-8.780,8.939,27.9,-6.878,-7.058,6.335,4.377,8.566,-8.522
284.533,-8.751,8.959,29.8,-6.931,-7.011,6.226,4.366,8.577,-8.533
284.633,-8.722,8.980,31.8,-6.983,-6.965,6.116,4.355,8.577,-8.533
284.733,-8.692,9.003,33.5,-7.036,-6.919,6.007,4.344,8.577,-8.533
284.833,-8.662,9.026,35.0,-7.088,-6.872,5.897,4.333,8.577,-8.533
284.933,-8.634,9.049,36.3,-7.140,-6.826,5.788,4.323,8.577,-8.533
285.033,-8.608,9.071,37.3,-7.193,-6.780,5.678,4.312,8.577,-8.533
285.133,-8.583,9.092,38.0,-7.245,-6.733,5.569,4.301,8.577,-8.533
285.233,-8.560,9.111,38.4,-7.298,-6.687,5.459,4.290,8.577,-8.533
285.333,-8.540,9.127,38.5,-7.350,-6.641,5.350,4.280,8.577,-8.533
285.433,-8.529,9.130,36.1,-7.403,-6.594,5.241,4.269,8.577,-8.533
285.533,-8.518,9.131,33.1,-7.455,-6.548,5.131,4.258,8.577,-8.533
285.633,-8.508,9.132,30.0,-7.508,-6.501,5.022,4.247,8.577,-8.533
285.733,-8.497,9.131,26.9,-7.560,-6.455,4.912,4.237,8.577,-8.533
285.833,-8.486,9.130,24.0,-7.612,-6.409,4.803,4.226,8.577,-8.533
285.933,-8.476,9.130,21.4,-7.665,-6.362,4.693,4.215,8.577,-8.533
286.033,-8.466,9.129,19.0,-7.717,-6.316,4.584,4.204,8.577,-8.533
286.133,-8.456,9.128,16.7,-7.770,-6.270,4.474,4.194,8.577,-8.533
286.233,-8.447,9.127,14.8,-7.822,-6.223,4.365,4.183,8.577,-8.533
286.333,-8.436,9.127,13.2,-7.875,-6.177,4.255,4.172,8.577,-8.533
286.433,-8.426,9.127,11.8,-7.927,-6.131,4.146,4.161,8.577,-8.533
286.533,-8.400,9.131,11.3,-7.980,-6.084,4.036,4.150,8.577,-8.533
286.633,-8.375,9.137,11.8,-8.032,-6.038,4.000,4.147,8.577,-8.533
286.733,-8.349,9.145,13.0,-8.084,-5.991,4.000,4.147,8.577,-8.533
286.833,-8.320,9.157,15.5,-8.137,-5.945,4.000,4.147,8.577,-8.533
286.933,-8.285,9.171,17.5,-8.189,-5.899,4.000,4.147,8.577,-8.533
287.033,-8.250,9.186,19.4,-8.242,-5.852,4.000,4.147,8.577,-8.533
287.133,-8.217,9.202,21.2,-8.294,-5.806,4.000,4.147,8.577,-8.533
287.233,-8.186,9.217,22.6,-8.347,-5.760,4.000,4.147,8.577,-8.533
287.333,-8.156,9.232,23.8,-8.399,-5.713,4.000,4.147,8.577,-8.533
287.433,-8.132,9.244,24.5,-8.452,-5.667,4.000,4.147,8.577,-8.533
287.533,-8.120,9.247,23.1,-8.495,-5.628,4.000,4.147,8.521,-8.505
287.633,-8.105,9.250,21.6,-8.495,-5.628,4.000,4.147,8.437,-8.463
287.733,-8.081,9.260,22.0,-8.495,-5.628,4.000,4.147,8.353,-8.421
287.833,-8.065,9.266,21.5,-8.495,-5.628,4.000,4.147,8.269,-8.378
287.933,-8.054,9.267,19.7,-8.495,-5.628,4.000,4.147,8.185,-8.336
288.033,-8.036,9.271,18.6,-8.495,-5.628,4.000,4.147,8.101,-8.294
288.133,-8.022,9.274,17.5,-8.495,-5.628,4.000,4.147,8.017,-8.252
288.233,-8.008,9.275,16.0,-8.495,-5.628,4.000,4.147,7.933,-8.210
288.333,-7.989,9.279,15.4,-8.495,-5.628,4.000,4.147,7.849,-8.167
288.433,-7.975,9.280,13.9,-8.495,-5.628,4.000,4.147,7.765,-8.125
288.533,-7.961,9.281,12.6,-8.495,-5.628,4.000,4.147,7.681,-8.083
288.633,-7.942,9.284,11.8,-8.495,-5.628,4.000,4.147,7.597,-8.041
288.733,-7.924,9.285,10.7,-8.495,-5.628,4.000,4.147,7.513,-7.999
288.833,-7.901,9.290,10.6,-8.495,-5.628,4.000,4.147,7.429,-7.956
288.933,-7.879,9.292,9.7,-8.495,-5.628,4.000,4.147,7.345,-7.914
289.033,-7.856,9.295,9.0,-8.495,-5.628,4.000,4.147,7.261,-7.872
289.133,-7.832,9.297,8.6,-8.495,-5.628,4.000,4.147,7.177,-7.830
289.233,-7.800,9.303,9.2,-8.495,-5.628,4.000,4.147,7.093,-7.788
289.333,-7.768,9.312,10.6,-8.495,-5.628,4.000,4.147,7.009,-7.745
289.433,-7.748,9.314,9.9,-8.495,-5.628,4.000,4.147,6.925,-7.703
289.533,-7.728,9.316,9.2,-8.495,-5.628,4.000,4.147,6.841,-7.661
289.633,-7.708,9.318,8.4,-8.495,-5.628,4.054,4.154,6.757,-7.619
289.733,-7.680,9.321,8.3,-8.495,-5.628,4.164,4.167,6.673,-7.577
289.833,-7.644,9.330,10.0,-8.495,-5.628,4.273,4.181,6.589,-7.534
289.933,-7.608,9.341,11.8,-8.495,-5.628,4.382,4.194,6.505,-7.492
290.033,-7.573,9.352,13.5,-8.495,-5.628,4.491,4.208,6.421,-7.450
290.133,-7.539,9.363,15.0,-8.495,-5.628,4.600,4.221,6.337,-7.408
290.233,-7.507,9.375,16.3,-8.495,-5.628,4.709,4.235,6.253,-7.366
290.333,-7.475,9.384,16.3,-8.495,-5.628,4.819,4.249,6.169,-7.323
290.433,-7.442,9.385,12.4,-8.495,-5.628,4.928,4.262,6.085,-7.281
290.533,-7.414,9.382,7.9,-8.495,-5.628,5.037,4.276,6.001,-7.239
290.633,-7.391,9.376,3.3,-8.443,-5.675,5.146,4.289,5.917,-7.197
290.733,-7.375,9.368,-1.6,-8.390,-5.721,5.255,4.303,5.833,-7.155
290.833,-7.349,9.357,-6.7,-8.338,-5.767,5.364,4.316,5.749,-7.112
290.933,-7.330,9.346,-11.1,-8.286,-5.814,5.474,4.330,5.665,-7.070
291.033,-7.301,9.333,-14.8,-8.233,-5.860,5.583,4.344,5.581,-7.028
291.133,-7.292,9.322,-19.3,-8.181,-5.906,5.692,4.357,5.497,-6.986
291.233,-7.286,9.311,-23.6,-8.128,-5.953,5.801,4.371,5.413,-6.943
291.333,-7.281,9.300,-28.0,-8.076,-5.999,5.910,4.384,5.329,-6.901
291.433,-7.270,9.285,-32.3,-8.023,-6.046,6.019,4.398,5.245,-6.859
291.533,-7.242,9.269,-31.4,-7.971,-6.092,6.128,4.411,5.161,-6.817
291.633,-7.211,9.252,-30.7,-7.918,-6.138,6.238,4.425,5.077,-6.775
291.733,-7.182,9.240,-28.5,-7.866,-6.185,6.347,4.438,4.993,-6.732
291.833,-7.149,9.226,-26.8,-7.813,-6.231,6.456,4.452,4.909,-6.690
291.933,-7.123,9.220,-23.9,-7.761,-6.277,6.459,4.360,4.825,-6.648
292.033,-7.095,9.214,-21.0,-7.709,-6.324,6.463,4.251,4.741,-6.606
292.133,-7.065,9.208,-18.5,-7.656,-6.370,6.467,4.141,4.657,-6.564
292.233,-7.035,9.203,-15.9,-7.604,-6.416,6.471,4.031,4.615,-6.543
292.333,-7.005,9.200,-13.6,-7.551,-6.463,6.475,3.921,4.615,-6.543
292.433,-6.973,9.193,-13.1,-7.499,-6.509,6.479,3.811,4.615,-6.543
292.533,-6.944,9.187,-12.9,-7.446,-6.556,6.483,3.701,4.615,-6.543
292.633,-6.916,9.180,-13.0,-7.394,-6.602,6.487,3.591,4.615,-6.543
292.733,-6.891,9.174,-13.2,-7.341,-6.648,6.491,3.481,4.615,-6.543
292.833,-6.856,9.168,-12.4,-7.289,-6.695,6.495,3.371,4.615,-6.543
292.933,-6.821,9.162,-11.3,-7.237,-6.741,6.499,3.261,4.615,-6.543
293.033,-6.784,9.157,-10.3,-7.184,-6.787,6.502,3.151,4.615,-6.543
293.133,-6.748,9.153,-9.2,-7.132,-6.834,6.506,3.041,4.615,-6.543
293.233,-6.713,9.149,-8.2,-7.079,-6.880,6.510,2.931,4.615,-6.543
293.333,-6.685,9.147,-7.6,-7.027,-6.926,6.514,2.821,4.615,-6.543
293.433,-6.658,9.144,-7.0,-6.974,-6.973,6.518,2.730,4.615,-6.543
293.533,-6.636,9.142,-6.8,-6.922,-7.019,6.416,2.689,4.615,-6.543
293.633,-6.616,9.140,-6.6,-6.869,-7.065,6.314,2.647,4.615,-6.543
293.733,-6.591,9.138,-6.3,-6.817,-7.112,6.212,2.606,4.615,-6.543
293.833,-6.566,9.135,-6.1,-6.765,-7.158,6.110,2.565,4.615,-6.543
293.933,-6.541,9.133,-6.0,-6.712,-7.205,6.008,2.524,4.615,-6.543
294.033,-6.517,9.131,-5.8,-6.660,-7.251,5.906,2.482,4.615,-6.543
294.133,-6.493,9.128,-5.8,-6.607,-7.297,5.804,2.441,4.615,-6.543
294.233,-6.469,9.126,-5.7,-6.555,-7.344,5.702,2.400,4.615,-6.543
294.333,-6.446,9.124,-5.7,-6.502,-7.390,5.600,2.359,4.615,-6.543
