# seed=20260723019 wall_start=2026-07-24 20:04:03 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
31.833,7.335,2.677,47.1,-5.098,-0.196,-7.745,7.829,0.246,0.680
31.933,7.346,2.690,47.1,-5.105,-0.112,-7.663,7.758,0.181,0.632
32.033,7.358,2.703,47.2,-5.112,-0.028,-7.580,7.687,0.116,0.583
32.133,7.370,2.716,47.4,-5.120,0.055,-7.497,7.616,0.051,0.535
32.233,7.382,2.729,47.5,-5.127,0.139,-7.415,7.545,-0.014,0.487
32.333,7.393,2.742,47.6,-5.134,0.223,-7.332,7.474,-0.079,0.438
32.433,7.405,2.755,47.7,-5.141,0.307,-7.250,7.403,-0.144,0.390
32.533,7.416,2.768,47.8,-5.148,0.390,-7.167,7.332,-0.209,0.342
32.633,7.428,2.781,47.9,-5.156,0.474,-7.084,7.260,-0.274,0.293
32.733,7.440,2.794,47.9,-5.163,0.558,-7.002,7.189,-0.339,0.245
32.833,7.452,2.808,47.9,-5.170,0.641,-6.919,7.118,-0.404,0.197
32.933,7.464,2.821,47.9,-5.177,0.725,-6.837,7.047,-0.469,0.148
33.033,7.476,2.834,47.9,-5.185,0.809,-6.754,6.976,-0.534,0.100
33.133,7.488,2.847,47.8,-5.192,0.892,-6.671,6.905,-0.599,0.052
33.233,7.500,2.861,47.8,-5.199,0.976,-6.589,6.834,-0.664,0.003
33.333,7.511,2.874,47.9,-5.206,1.060,-6.506,6.763,-0.729,-0.045
33.433,7.523,2.887,48.0,-5.213,1.143,-6.424,6.692,-0.794,-0.093
33.533,7.534,2.899,48.1,-5.221,1.227,-6.341,6.621,-0.859,-0.142
33.633,7.545,2.912,48.2,-5.228,1.311,-6.258,6.549,-0.924,-0.190
33.733,7.557,2.925,48.3,-5.235,1.395,-6.176,6.478,-0.989,-0.238
33.833,7.568,2.938,48.4,-5.242,1.478,-6.093,6.407,-1.054,-0.287
33.933,7.579,2.951,48.6,-5.250,1.562,-6.010,6.336,-1.119,-0.335
34.033,7.590,2.964,48.7,-5.257,1.646,-5.928,6.265,-1.184,-0.383
34.133,7.601,2.977,48.8,-5.264,1.729,-5.845,6.194,-1.249,-0.432
34.233,7.613,2.990,48.7,-5.271,1.813,-5.763,6.123,-1.314,-0.480
34.333,7.625,3.003,48.7,-5.278,1.897,-5.680,6.052,-1.379,-0.528
34.433,7.636,3.016,48.7,-5.286,1.980,-5.597,5.981,-1.444,-0.577
34.533,7.648,3.030,48.6,-5.293,2.064,-5.515,5.909,-1.509,-0.625
34.633,7.660,3.043,48.6,-5.300,2.148,-5.432,5.838,-1.574,-0.673
34.733,7.671,3.056,48.7,-5.307,2.231,-5.350,5.767,-1.639,-0.722
34.833,7.682,3.069,48.8,-5.315,2.315,-5.267,5.696,-1.704,-0.770
34.933,7.693,3.082,48.9,-5.322,2.399,-5.184,5.625,-1.769,-0.818
35.033,7.704,3.095,49.1,-5.329,2.482,-5.102,5.554,-1.834,-0.867
35.133,7.715,3.108,49.2,-5.336,2.566,-5.019,5.483,-1.899,-0.915
35.233,7.726,3.121,49.3,-5.343,2.650,-4.936,5.412,-1.964,-0.963
35.333,7.737,3.134,49.4,-5.351,2.734,-4.854,5.341,-2.029,-1.012
35.433,7.748,3.148,49.5,-5.358,2.817,-4.771,5.270,-2.094,-1.060
35.533,7.760,3.161,49.4,-5.365,2.901,-4.689,5.198,-2.159,-1.108
35.633,7.771,3.174,49.4,-5.372,2.985,-4.606,5.127,-2.224,-1.157
35.733,7.783,3.187,49.4,-5.380,3.068,-4.523,5.056,-2.289,-1.205
35.833,7.794,3.201,49.4,-5.387,3.152,-4.455,4.997,-2.354,-1.253
35.933,7.805,3.214,49.4,-5.394,3.236,-4.455,4.997,-2.419,-1.302
36.033,7.816,3.227,49.6,-5.401,3.319,-4.455,4.997,-2.484,-1.350
36.133,7.827,3.240,49.7,-5.408,3.403,-4.455,4.997,-2.549,-1.398
36.233,7.837,3.253,49.8,-5.416,3.487,-4.455,4.997,-2.614,-1.447
36.333,7.848,3.266,49.9,-5.423,3.570,-4.455,4.997,-2.679,-1.495
36.433,7.859,3.279,50.0,-5.430,3.654,-4.455,4.997,-2.722,-1.527
36.533,7.869,3.292,50.1,-5.437,3.738,-4.455,4.997,-2.722,-1.527
36.633,7.880,3.305,50.3,-5.445,3.821,-4.455,4.997,-2.722,-1.527
36.733,7.893,3.320,50.1,-5.452,3.905,-4.455,4.997,-2.722,-1.527
36.833,7.919,3.348,48.9,-5.459,3.989,-4.455,4.997,-2.722,-1.527
36.933,7.947,3.375,47.7,-5.466,4.073,-4.455,4.997,-2.722,-1.527
37.033,7.974,3.401,46.5,-5.473,4.156,-4.455,4.997,-2.722,-1.527
37.133,8.000,3.425,45.5,-5.481,4.240,-4.455,4.997,-2.722,-1.527
37.233,8.008,3.436,46.2,-5.488,4.324,-4.455,4.997,-2.722,-1.527
37.333,8.016,3.446,46.8,-5.495,4.407,-4.455,4.997,-2.722,-1.527
37.433,8.025,3.456,47.4,-5.502,4.491,-4.455,4.997,-2.722,-1.527
37.533,8.029,3.464,48.6,-5.510,4.575,-4.455,4.997,-2.722,-1.527
37.633,8.035,3.473,49.6,-5.517,4.658,-4.455,4.997,-2.722,-1.527
37.733,8.039,3.482,50.8,-5.524,4.742,-4.455,4.997,-2.722,-1.527
37.833,8.044,3.491,52.0,-5.531,4.826,-4.455,4.997,-2.722,-1.527
37.933,8.050,3.502,52.7,-5.538,4.909,-4.455,4.997,-2.722,-1.527
38.033,8.064,3.521,53.0,-5.546,4.993,-4.455,4.997,-2.722,-1.527
38.133,8.085,3.547,52.5,-5.553,5.077,-4.455,4.997,-2.722,-1.527
38.233,8.110,3.575,51.2,-5.560,5.161,-4.455,4.997,-2.722,-1.527
38.333,8.136,3.603,50.0,-5.567,5.244,-4.455,4.997,-2.722,-1.527
38.433,8.162,3.630,48.7,-5.575,5.328,-4.455,4.997,-2.722,-1.527
38.533,8.189,3.657,47.5,-5.582,5.412,-4.455,4.997,-2.722,-1.527
38.633,8.215,3.682,46.4,-5.589,5.495,-4.455,4.997,-2.722,-1.527
38.733,8.241,3.707,45.5,-5.596,5.579,-4.455,4.997,-2.722,-1.527
38.833,8.265,3.728,44.9,-5.603,5.663,-4.455,4.997,-2.722,-1.527
38.933,8.271,3.737,46.1,-5.611,5.746,-4.537,5.068,-2.722,-1.527
39.033,8.275,3.745,47.4,-5.618,5.830,-4.620,5.139,-2.722,-1.527
39.133,8.280,3.755,48.9,-5.624,5.900,-4.702,5.210,-2.722,-1.527
39.233,8.284,3.764,50.5,-5.624,5.900,-4.785,5.281,-2.722,-1.527
39.333,8.291,3.777,51.7,-5.624,5.900,-4.868,5.352,-2.722,-1.527
39.433,8.300,3.790,52.7,-5.624,5.900,-4.950,5.424,-2.709,-1.528
39.533,8.309,3.806,53.6,-5.624,5.900,-5.033,5.495,-2.628,-1.531
39.633,8.324,3.827,53.9,-5.624,5.900,-5.115,5.566,-2.547,-1.534
39.733,8.338,3.847,54.1,-5.624,5.900,-5.198,5.637,-2.466,-1.537
39.833,8.352,3.866,54.2,-5.624,5.900,-5.281,5.708,-2.385,-1.540
39.933,8.369,3.889,54.0,-5.624,5.900,-5.363,5.779,-2.304,-1.543
40.033,8.383,3.909,54.0,-5.624,5.900,-5.446,5.850,-2.223,-1.546
40.133,8.398,3.929,54.0,-5.624,5.900,-5.529,5.921,-2.142,-1.550
40.233,8.412,3.949,54.1,-5.624,5.900,-5.611,5.992,-2.061,-1.553
40.333,8.427,3.969,54.1,-5.624,5.900,-5.694,6.064,-1.981,-1.556
40.433,8.441,3.989,54.2,-5.624,5.900,-5.776,6.135,-1.900,-1.559
40.533,8.455,4.009,54.3,-5.624,5.900,-5.859,6.206,-1.819,-1.562
40.633,8.469,4.029,54.3,-5.624,5.900,-5.942,6.277,-1.738,-1.565
40.733,8.483,4.049,54.4,-5.624,5.900,-6.024,6.348,-1.657,-1.568
40.833,8.497,4.068,54.5,-5.624,5.900,-6.107,6.419,-1.576,-1.572
40.933,8.511,4.088,54.6,-5.624,5.900,-6.189,6.490,-1.495,-1.575
41.033,8.525,4.108,54.6,-5.624,5.900,-6.272,6.561,-1.414,-1.578
41.133,8.539,4.128,54.7,-5.624,5.900,-6.355,6.632,-1.333,-1.581
41.233,8.553,4.148,54.8,-5.624,5.900,-6.437,6.703,-1.252,-1.584
41.333,8.567,4.168,54.9,-5.624,5.900,-6.520,6.775,-1.171,-1.587
41.433,8.581,4.188,54.9,-5.624,5.900,-6.602,6.846,-1.090,-1.590
41.533,8.594,4.208,55.1,-5.624,5.900,-6.685,6.917,-1.009,-1.593
41.633,8.607,4.227,55.2,-5.624,5.900,-6.768,6.988,-0.928,-1.597
41.733,8.621,4.247,55.3,-5.624,5.900,-6.850,7.059,-0.847,-1.600
41.833,8.634,4.266,55.4,-5.624,5.900,-6.933,7.130,-0.766,-1.603
41.933,8.647,4.286,55.6,-5.624,5.900,-7.016,7.201,-0.686,-1.606
42.033,8.660,4.305,55.7,-5.624,5.900,-7.098,7.272,-0.605,-1.609
42.133,8.673,4.325,55.8,-5.624,5.900,-7.181,7.343,-0.524,-1.612
42.233,8.686,4.344,55.9,-5.600,5.819,-7.263,7.415,-0.443,-1.615
42.333,8.699,4.364,56.1,-5.576,5.739,-7.346,7.486,-0.362,-1.618
42.433,8.720,4.389,54.7,-5.553,5.658,-7.429,7.557,-0.281,-1.622
42.533,8.743,4.415,52.9,-5.529,5.577,-7.511,7.628,-0.200,-1.625
42.633,8.766,4.440,51.1,-5.505,5.497,-7.594,7.699,-0.119,-1.628
42.733,8.789,4.463,49.7,-5.482,5.416,-7.676,7.770,-0.038,-1.631
42.833,8.803,4.481,50.0,-5.458,5.336,-7.759,7.841,0.043,-1.634
42.933,8.815,4.497,50.5,-5.434,5.255,-7.842,7.912,0.124,-1.637
43.033,8.825,4.512,51.2,-5.410,5.175,-7.924,7.983,0.205,-1.640
43.133,8.835,4.526,52.0,-5.387,5.094,-8.007,8.054,0.286,-1.643
43.233,8.844,4.541,52.8,-5.363,5.013,-8.090,8.126,0.367,-1.647
43.333,8.854,4.556,53.6,-5.339,4.933,-8.172,8.197,0.448,-1.650
43.433,8.864,4.571,54.3,-5.316,4.852,-8.255,8.268,0.529,-1.653
43.533,8.873,4.587,54.9,-5.292,4.772,-8.337,8.339,0.610,-1.656
43.633,8.886,4.605,55.3,-5.268,4.691,-8.365,8.363,0.690,-1.659
43.733,8.907,4.633,54.4,-5.244,4.610,-8.365,8.363,0.771,-1.662
43.833,8.929,4.661,53.4,-5.221,4.530,-8.365,8.363,0.852,-1.665
43.933,8.952,4.688,52.5,-5.197,4.449,-8.365,8.363,0.933,-1.668
44.033,8.975,4.715,51.4,-5.173,4.369,-8.365,8.363,1.014,-1.672
44.133,8.998,4.740,50.6,-5.150,4.288,-8.365,8.363,1.095,-1.675
44.233,9.020,4.764,49.9,-5.126,4.208,-8.365,8.363,1.176,-1.678
44.333,9.040,4.787,49.4,-5.102,4.127,-8.365,8.363,1.257,-1.681
44.433,9.050,4.801,50.3,-5.078,4.046,-8.365,8.363,1.338,-1.684
44.533,9.053,4.810,52.1,-5.055,3.966,-8.365,8.363,1.419,-1.687
44.633,9.056,4.820,54.0,-5.031,3.885,-8.365,8.363,1.500,-1.690
44.733,9.059,4.829,56.0,-5.007,3.805,-8.365,8.363,1.581,-1.693
44.833,9.061,4.839,58.0,-4.983,3.724,-8.365,8.363,1.662,-1.697
44.933,9.063,4.848,59.8,-4.960,3.643,-8.365,8.363,1.743,-1.700
45.033,9.066,4.860,61.3,-4.936,3.563,-8.365,8.363,1.824,-1.703
45.133,9.077,4.882,61.6,-4.912,3.482,-8.365,8.363,1.905,-1.706
45.233,9.094,4.909,60.9,-4.889,3.402,-8.365,8.363,1.986,-1.709
45.333,9.111,4.937,60.0,-4.865,3.321,-8.365,8.363,2.066,-1.712
45.433,9.130,4.965,59.0,-4.841,3.241,-8.365,8.363,2.147,-1.715
45.533,9.148,4.992,58.1,-4.817,3.160,-8.365,8.363,2.201,-1.717
45.633,9.161,5.012,58.0,-4.794,3.079,-8.365,8.363,2.201,-1.717
45.733,9.165,5.021,59.2,-4.770,2.999,-8.365,8.363,2.201,-1.717
45.833,9.174,5.039,59.6,-4.746,2.918,-8.365,8.363,2.201,-1.717
45.933,9.180,5.052,60.4,-4.723,2.838,-8.365,8.363,2.201,-1.717
46.033,9.182,5.061,61.8,-4.699,2.757,-8.365,8.363,2.201,-1.717
46.133,9.185,5.072,63.0,-4.675,2.677,-8.365,8.363,2.201,-1.717
46.233,9.193,5.089,63.4,-4.651,2.596,-8.365,8.363,2.201,-1.717
46.333,9.199,5.104,64.1,-4.628,2.515,-8.365,8.363,2.201,-1.717
46.433,9.209,5.125,64.1,-4.604,2.435,-8.365,8.363,2.201,-1.717
46.533,9.220,5.146,64.0,-4.580,2.354,-8.365,8.363,2.201,-1.717
46.633,9.231,5.168,63.9,-4.557,2.274,-8.324,8.327,2.201,-1.717
46.733,9.242,5.190,63.7,-4.533,2.193,-8.241,8.256,2.201,-1.717
46.833,9.253,5.212,63.5,-4.509,2.112,-8.158,8.185,2.201,-1.717
46.933,9.265,5.234,63.3,-4.485,2.032,-8.076,8.114,2.201,-1.717
47.033,9.276,5.256,63.2,-4.462,1.951,-7.993,8.043,2.201,-1.717
47.133,9.287,5.277,63.1,-4.438,1.871,-7.911,7.972,2.201,-1.717
47.233,9.297,5.296,63.0,-4.414,1.790,-7.828,7.900,2.201,-1.717
47.333,9.306,5.314,63.0,-4.390,1.710,-7.745,7.829,2.201,-1.717
47.433,9.314,5.330,63.0,-4.390,1.710,-7.663,7.758,2.201,-1.717
47.533,9.321,5.344,63.1,-4.390,1.710,-7.580,7.687,2.201,-1.717
47.633,9.327,5.357,63.1,-4.390,1.710,-7.497,7.616,2.201,-1.717
47.733,9.333,5.369,63.2,-4.390,1.710,-7.415,7.545,2.201,-1.717
47.833,9.339,5.380,63.3,-4.390,1.710,-7.332,7.474,2.201,-1.717
47.933,9.344,5.390,63.4,-4.390,1.710,-7.250,7.403,2.201,-1.717
48.033,9.348,5.400,63.4,-4.390,1.710,-7.167,7.332,2.201,-1.717
48.133,9.352,5.408,63.5,-4.390,1.710,-7.084,7.260,2.201,-1.717
48.233,9.356,5.416,63.6,-4.390,1.710,-7.002,7.189,2.201,-1.717
48.333,9.360,5.423,63.6,-4.390,1.710,-6.919,7.118,2.201,-1.717
48.433,9.363,5.430,63.7,-4.390,1.710,-6.837,7.047,2.201,-1.717
48.533,9.366,5.436,63.8,-4.390,1.710,-6.754,6.976,2.199,-1.704
48.633,9.369,5.442,63.8,-4.390,1.710,-6.671,6.905,2.182,-1.625
48.733,9.371,5.448,63.9,-4.390,1.710,-6.589,6.834,2.165,-1.546
48.833,9.374,5.453,63.9,-4.390,1.710,-6.506,6.763,2.148,-1.466
48.933,9.376,5.458,64.0,-4.390,1.710,-6.424,6.692,2.131,-1.387
49.033,9.378,5.462,64.0,-4.390,1.710,-6.341,6.621,2.114,-1.308
49.133,9.380,5.466,64.1,-4.390,1.710,-6.258,6.549,2.097,-1.229
49.233,9.382,5.470,64.1,-4.390,1.710,-6.176,6.478,2.080,-1.150
49.333,9.383,5.474,64.2,-4.390,1.710,-6.093,6.407,2.064,-1.070
49.433,9.385,5.478,64.2,-4.390,1.710,-6.010,6.336,2.047,-0.991
49.533,9.382,5.480,66.6,-4.390,1.710,-5.928,6.265,2.030,-0.912
49.633,9.374,5.483,71.1,-4.390,1.710,-5.845,6.194,2.013,-0.833
49.733,9.367,5.485,75.6,-4.390,1.710,-5.763,6.123,1.996,-0.753
49.833,9.360,5.487,79.8,-4.390,1.710,-5.680,6.052,1.979,-0.674
49.933,9.361,5.494,80.0,-4.390,1.710,-5.597,5.981,1.962,-0.595
50.033,9.360,5.510,81.7,-4.390,1.710,-5.515,5.909,1.945,-0.516
50.133,9.360,5.542,83.8,-4.390,1.710,-5.432,5.838,1.929,-0.437
50.233,9.361,5.576,85.4,-4.390,1.710,-5.350,5.767,1.912,-0.357
50.333,9.360,5.612,87.0,-4.390,1.710,-5.267,5.696,1.895,-0.278
50.433,9.359,5.649,88.3,-4.409,1.642,-5.184,5.625,1.878,-0.199
50.533,9.358,5.687,89.5,-4.431,1.561,-5.102,5.554,1.861,-0.120
50.633,9.354,5.722,91.5,-4.452,1.480,-5.019,5.483,1.844,-0.040
50.733,9.345,5.757,95.6,-4.474,1.399,-4.936,5.412,1.827,0.039
50.833,9.332,5.793,99.7,-4.496,1.318,-4.854,5.341,1.810,0.118
50.933,9.320,5.826,102.6,-4.518,1.236,-4.771,5.270,1.794,0.197
51.033,9.307,5.858,105.4,-4.540,1.155,-4.689,5.198,1.777,0.276
51.133,9.296,5.892,106.1,-4.562,1.074,-4.606,5.127,1.760,0.356
51.233,9.289,5.918,105.9,-4.584,0.993,-4.523,5.056,1.743,0.435
51.333,9.283,5.939,105.8,-4.606,0.912,-4.455,4.997,1.726,0.514
51.433,9.279,5.957,105.6,-4.627,0.831,-4.455,4.997,1.709,0.593
51.533,9.276,5.969,105.0,-4.649,0.750,-4.455,4.997,1.695,0.659
51.633,9.274,5.982,104.3,-4.671,0.669,-4.455,4.997,1.695,0.659
51.733,9.272,5.994,103.7,-4.693,0.588,-4.455,4.997,1.695,0.659
51.833,9.270,6.007,103.1,-4.715,0.507,-4.455,4.997,1.695,0.659
51.933,9.268,6.020,102.5,-4.737,0.425,-4.455,4.997,1.695,0.659
52.033,9.267,6.033,101.9,-4.759,0.344,-4.455,4.997,1.695,0.659
52.133,9.264,6.047,101.5,-4.781,0.263,-4.455,4.997,1.695,0.659
52.233,9.262,6.061,101.1,-4.802,0.182,-4.455,4.997,1.695,0.659
52.333,9.260,6.076,100.7,-4.824,0.101,-4.455,4.997,1.695,0.659
52.433,9.258,6.091,100.3,-4.846,0.020,-4.455,4.997,1.695,0.659
52.533,9.256,6.106,100.0,-4.868,-0.061,-4.455,4.997,1.695,0.659
52.633,9.254,6.122,99.7,-4.890,-0.142,-4.455,4.997,1.695,0.659
52.733,9.252,6.144,98.8,-4.912,-0.223,-4.455,4.997,1.695,0.659
52.833,9.250,6.163,98.4,-4.934,-0.304,-4.455,4.997,1.695,0.659
52.933,9.248,6.179,98.2,-4.956,-0.386,-4.455,4.997,1.695,0.659
53.033,9.246,6.195,98.0,-4.977,-0.467,-4.455,4.997,1.695,0.659
53.133,9.244,6.211,97.8,-4.999,-0.548,-4.455,4.997,1.695,0.659
53.233,9.242,6.229,97.8,-5.021,-0.629,-4.455,4.997,1.695,0.659
53.333,9.239,6.247,97.8,-5.043,-0.710,-4.455,4.997,1.695,0.659
53.433,9.237,6.264,97.7,-5.050,-0.737,-4.455,4.997,1.695,0.659
53.533,9.235,6.282,97.7,-5.050,-0.737,-4.455,4.997,1.695,0.659
53.633,9.232,6.299,97.7,-5.050,-0.737,-4.455,4.997,1.695,0.659
53.733,9.230,6.317,97.6,-5.050,-0.737,-4.455,4.997,1.695,0.659
53.833,9.228,6.334,97.6,-5.050,-0.737,-4.455,4.997,1.695,0.659
53.933,9.225,6.352,97.6,-5.050,-0.737,-4.455,4.997,1.695,0.659
54.033,9.223,6.369,97.5,-5.050,-0.737,-4.455,4.997,1.695,0.659
54.133,9.221,6.387,97.5,-5.050,-0.737,-4.455,4.997,1.695,0.659
54.233,9.219,6.404,97.4,-5.050,-0.737,-4.455,4.997,1.695,0.659
54.333,9.217,6.421,97.4,-5.050,-0.737,-4.455,4.997,1.695,0.659
54.433,9.214,6.439,97.4,-5.050,-0.737,-4.537,5.068,1.695,0.659
54.533,9.212,6.456,97.3,-5.050,-0.737,-4.620,5.139,1.695,0.659
54.633,9.210,6.473,97.3,-5.050,-0.737,-4.702,5.210,1.638,0.717
54.733,9.208,6.491,97.2,-5.050,-0.737,-4.785,5.281,1.581,0.774
54.833,9.206,6.508,97.2,-5.050,-0.737,-4.868,5.352,1.524,0.832
54.933,9.204,6.525,97.1,-5.050,-0.737,-4.950,5.424,1.467,0.889
55.033,9.202,6.542,97.1,-5.050,-0.737,-5.033,5.495,1.410,0.947
55.133,9.200,6.560,97.0,-5.050,-0.737,-5.115,5.566,1.353,1.005
55.233,9.198,6.577,97.0,-5.050,-0.737,-5.198,5.637,1.296,1.062
55.333,9.196,6.594,96.9,-5.050,-0.737,-5.281,5.708,1.239,1.120
55.433,9.194,6.611,96.8,-5.050,-0.737,-5.363,5.779,1.182,1.177
55.533,9.192,6.628,96.8,-5.050,-0.737,-5.446,5.850,1.125,1.235
55.633,9.190,6.645,96.7,-5.050,-0.737,-5.529,5.921,1.068,1.292
55.733,9.188,6.662,96.6,-5.050,-0.737,-5.611,5.992,1.011,1.350
55.833,9.186,6.679,96.6,-5.050,-0.737,-5.694,6.064,0.954,1.407
55.933,9.185,6.696,96.5,-5.050,-0.737,-5.776,6.135,0.897,1.465
56.033,9.183,6.713,96.4,-5.050,-0.737,-5.859,6.206,0.840,1.522
56.133,9.181,6.730,96.4,-5.050,-0.737,-5.942,6.277,0.783,1.580
56.233,9.179,6.747,96.3,-5.050,-0.737,-6.024,6.348,0.726,1.637
56.333,9.178,6.763,96.2,-5.050,-0.737,-6.107,6.419,0.669,1.695
56.433,9.176,6.780,96.1,-5.054,-0.695,-6.189,6.490,0.612,1.752
56.533,9.174,6.797,96.1,-5.061,-0.612,-6.272,6.561,0.555,1.810
56.633,9.173,6.814,96.0,-5.068,-0.528,-6.355,6.632,0.498,1.868
56.733,9.171,6.831,95.9,-5.076,-0.444,-6.437,6.703,0.441,1.925
56.833,9.169,6.847,95.8,-5.083,-0.360,-6.520,6.775,0.384,1.983
56.933,9.168,6.863,95.7,-5.090,-0.277,-6.602,6.846,0.327,2.040
57.033,9.167,6.880,95.6,-5.097,-0.193,-6.685,6.917,0.270,2.098
57.133,9.165,6.896,95.5,-5.105,-0.109,-6.768,6.988,0.213,2.155
57.233,9.164,6.912,95.4,-5.112,-0.026,-6.850,7.059,0.156,2.213
57.333,9.162,6.928,95.3,-5.119,0.058,-6.933,7.130,0.099,2.270
57.433,9.161,6.944,95.2,-5.126,0.142,-7.016,7.201,0.042,2.328
57.533,9.160,6.961,95.0,-5.134,0.225,-7.098,7.272,-0.015,2.385
57.633,9.159,6.977,94.9,-5.141,0.309,-7.181,7.343,-0.072,2.443
57.733,9.158,6.993,94.8,-5.148,0.393,-7.263,7.415,-0.130,2.500
57.833,9.157,7.009,94.7,-5.155,0.476,-7.346,7.486,-0.187,2.558
57.933,9.155,7.025,94.7,-5.162,0.560,-7.429,7.557,-0.244,2.615
58.033,9.154,7.042,94.6,-5.170,0.644,-7.511,7.628,-0.301,2.673
58.133,9.153,7.058,94.6,-5.177,0.727,-7.594,7.699,-0.358,2.731
58.233,9.151,7.075,94.5,-5.184,0.811,-7.676,7.770,-0.415,2.788
58.333,9.150,7.091,94.5,-5.191,0.895,-7.759,7.841,-0.472,2.846
58.433,9.149,7.107,94.4,-5.199,0.979,-7.842,7.912,-0.529,2.903
58.533,9.148,7.124,94.4,-5.206,1.062,-7.924,7.983,-0.586,2.961
58.633,9.147,7.140,94.3,-5.213,1.146,-8.007,8.054,-0.643,3.018
58.733,9.146,7.156,94.2,-5.220,1.230,-8.090,8.126,-0.700,3.076
58.833,9.145,7.172,94.2,-5.228,1.313,-8.172,8.197,-0.757,3.133
58.933,9.144,7.188,94.1,-5.235,1.397,-8.255,8.268,-0.814,3.191
59.033,9.143,7.204,94.0,-5.242,1.481,-8.337,8.339,-0.871,3.248
59.133,9.142,7.220,93.9,-5.249,1.564,-8.365,8.363,-0.928,3.306
59.233,9.141,7.235,93.9,-5.256,1.648,-8.365,8.363,-0.985,3.363
59.333,9.140,7.251,93.8,-5.264,1.732,-8.365,8.363,-1.042,3.421
59.433,9.139,7.267,93.7,-5.271,1.815,-8.365,8.363,-1.089,3.469
59.533,9.138,7.282,93.6,-5.278,1.899,-8.365,8.363,-1.089,3.469
59.633,9.138,7.301,93.3,-5.285,1.983,-8.365,8.363,-1.089,3.469
59.733,9.141,7.331,90.9,-5.293,2.067,-8.365,8.363,-1.089,3.469
59.833,9.145,7.362,88.5,-5.300,2.150,-8.365,8.363,-1.089,3.469
59.933,9.151,7.392,86.0,-5.307,2.234,-8.365,8.363,-1.089,3.469
60.033,9.158,7.423,83.6,-5.314,2.318,-8.365,8.363,-1.089,3.469
60.133,9.167,7.455,81.3,-5.322,2.401,-8.365,8.363,-1.089,3.469
60.233,9.176,7.488,79.2,-5.329,2.485,-8.365,8.363,-1.089,3.469
60.333,9.187,7.523,77.4,-5.336,2.569,-8.365,8.363,-1.089,3.469
60.433,9.198,7.558,76.0,-5.343,2.652,-8.365,8.363,-1.089,3.469
60.533,9.209,7.592,74.9,-5.350,2.736,-8.365,8.363,-1.089,3.469
60.633,9.219,7.623,74.2,-5.358,2.820,-8.365,8.363,-1.089,3.469
60.733,9.228,7.652,73.7,-5.365,2.903,-8.365,8.363,-1.089,3.469
60.833,9.237,7.680,73.3,-5.372,2.987,-8.365,8.363,-1.089,3.469
60.933,9.245,7.706,73.2,-5.379,3.071,-8.365,8.363,-1.089,3.469
61.033,9.253,7.732,73.2,-5.387,3.154,-8.365,8.363,-1.089,3.469
61.133,9.260,7.756,73.3,-5.394,3.238,-8.365,8.363,-1.089,3.469
61.233,9.266,7.779,73.6,-5.401,3.322,-8.365,8.363,-1.089,3.469
61.333,9.272,7.801,74.0,-5.408,3.406,-8.365,8.363,-1.089,3.469
61.433,9.277,7.823,74.4,-5.416,3.489,-8.365,8.363,-1.089,3.469
61.533,9.282,7.844,74.9,-5.423,3.573,-8.365,8.363,-1.089,3.469
61.633,9.287,7.865,75.5,-5.430,3.657,-8.365,8.363,-1.089,3.469
61.733,9.291,7.885,76.1,-5.437,3.740,-8.365,8.363,-1.089,3.469
61.833,9.295,7.906,76.6,-5.445,3.824,-8.365,8.363,-1.089,3.469
61.933,9.299,7.927,77.2,-5.452,3.908,-8.365,8.363,-1.089,3.469
62.033,9.302,7.948,77.7,-5.459,3.991,-8.365,8.363,-1.089,3.469
62.133,9.306,7.969,78.3,-5.466,4.075,-8.324,8.327,-1.089,3.469
62.233,9.309,7.990,78.9,-5.473,4.159,-8.241,8.256,-1.089,3.469
62.333,9.312,8.011,79.4,-5.481,4.242,-8.158,8.185,-1.089,3.469
62.433,9.315,8.032,80.0,-5.488,4.326,-8.076,8.114,-1.089,3.469
62.533,9.317,8.052,80.7,-5.495,4.410,-7.993,8.043,-1.025,3.420
62.633,9.319,8.072,81.3,-5.502,4.493,-7.911,7.972,-0.960,3.371
62.733,9.321,8.092,82.0,-5.510,4.577,-7.828,7.900,-0.896,3.322
62.833,9.322,8.113,82.6,-5.517,4.661,-7.745,7.829,-0.831,3.273
62.933,9.324,8.135,83.1,-5.524,4.745,-7.663,7.758,-0.767,3.224
63.033,9.325,8.156,83.7,-5.531,4.828,-7.580,7.687,-0.702,3.175
63.133,9.327,8.177,84.2,-5.539,4.912,-7.497,7.616,-0.638,3.126
63.233,9.327,8.197,84.9,-5.546,4.996,-7.415,7.545,-0.573,3.077
63.333,9.328,8.218,85.6,-5.553,5.079,-7.332,7.474,-0.509,3.028
63.433,9.328,8.238,86.2,-5.560,5.163,-7.250,7.403,-0.444,2.979
63.533,9.328,8.258,86.9,-5.567,5.247,-7.167,7.332,-0.380,2.930
63.633,9.328,8.279,87.5,-5.575,5.330,-7.084,7.260,-0.315,2.881
63.733,9.328,8.299,88.2,-5.582,5.414,-7.002,7.189,-0.251,2.832
63.833,9.327,8.320,88.8,-5.589,5.498,-6.919,7.118,-0.186,2.783
63.933,9.326,8.340,89.5,-5.596,5.581,-6.837,7.047,-0.122,2.734
