# seed=20260723005 wall_start=2026-07-24 16:17:46 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
297.200,2.307,-7.740,146.7,3.784,-5.442,1.393,-6.004,8.134,7.018
297.300,2.285,-7.724,146.0,3.784,-5.442,1.393,-6.004,8.134,7.018
297.400,2.263,-7.707,145.4,3.784,-5.442,1.393,-6.004,8.134,7.018
297.500,2.241,-7.691,144.7,3.784,-5.442,1.393,-6.004,8.134,7.018
297.600,2.219,-7.674,144.0,3.784,-5.442,1.393,-6.004,8.134,7.018
297.700,2.198,-7.661,145.3,3.784,-5.442,1.393,-6.004,8.134,7.018
297.800,2.176,-7.646,144.9,3.784,-5.442,1.393,-6.004,8.134,7.018
297.900,2.160,-7.635,145.2,3.784,-5.442,1.393,-6.004,8.134,7.018
298.000,2.144,-7.624,145.3,3.784,-5.442,1.393,-6.004,8.134,7.018
298.100,2.125,-7.611,145.3,3.784,-5.442,1.393,-6.004,8.134,7.018
298.200,2.107,-7.599,145.8,3.784,-5.442,1.393,-6.004,8.134,7.018
298.300,2.087,-7.590,147.5,3.784,-5.442,1.393,-6.004,8.134,7.018
298.400,2.070,-7.582,148.7,3.784,-5.442,1.393,-6.004,8.134,7.018
298.500,2.056,-7.574,149.2,3.784,-5.442,1.393,-6.004,8.134,7.018
298.600,2.035,-7.561,148.9,3.784,-5.442,1.393,-6.004,8.134,7.018
298.700,2.018,-7.551,149.1,3.784,-5.442,1.393,-6.004,8.134,7.018
298.800,1.994,-7.536,148.4,3.784,-5.442,1.393,-6.004,8.134,7.018
298.900,1.971,-7.519,147.6,3.784,-5.442,1.393,-6.004,8.134,7.018
299.000,1.948,-7.503,146.8,3.784,-5.442,1.393,-6.004,8.134,7.018
299.100,1.925,-7.486,146.1,3.784,-5.442,1.393,-6.004,8.134,7.018
299.200,1.905,-7.472,145.7,3.784,-5.442,1.393,-6.004,8.134,7.018
299.300,1.884,-7.456,145.3,3.784,-5.442,1.393,-6.004,8.134,7.018
299.400,1.865,-7.444,145.5,3.784,-5.442,1.393,-6.004,8.134,7.018
299.500,1.845,-7.429,145.2,3.784,-5.442,1.393,-6.004,8.134,7.018
299.600,1.827,-7.417,145.6,3.784,-5.442,1.393,-6.004,8.134,7.018
299.700,1.806,-7.402,145.2,3.721,-5.485,1.393,-6.004,8.134,7.018
299.800,1.786,-7.388,144.8,3.645,-5.536,1.393,-6.004,8.134,7.018
299.900,1.773,-7.380,145.4,3.569,-5.588,1.393,-6.004,8.134,7.018
300.000,1.757,-7.369,145.7,3.493,-5.640,1.393,-6.004,8.134,7.018
300.100,1.738,-7.356,145.8,3.416,-5.691,1.393,-6.004,8.134,7.018
300.200,1.718,-7.342,145.5,3.340,-5.743,1.393,-6.004,8.134,7.018
300.300,1.700,-7.331,145.9,3.264,-5.795,1.393,-6.004,8.134,7.018
300.400,1.682,-7.318,146.0,3.188,-5.846,1.393,-6.004,8.134,7.018
300.500,1.665,-7.309,146.7,3.112,-5.898,1.393,-6.004,8.134,7.018
300.600,1.645,-7.295,146.4,3.036,-5.950,1.393,-6.004,8.134,7.018
300.700,1.627,-7.284,146.8,2.960,-6.002,1.393,-6.004,8.134,7.018
300.800,1.611,-7.276,147.7,2.884,-6.053,1.393,-6.004,8.134,7.018
300.900,1.591,-7.262,147.5,2.808,-6.105,1.393,-6.004,8.134,7.018
301.000,1.570,-7.248,147.1,2.731,-6.157,1.393,-6.004,8.134,7.018
301.100,1.549,-7.234,146.8,2.655,-6.208,1.393,-6.004,8.134,7.018
301.200,1.529,-7.219,146.3,2.579,-6.260,1.393,-6.004,8.134,7.018
301.300,1.508,-7.204,145.9,2.503,-6.312,1.393,-6.004,8.134,7.018
301.400,1.490,-7.193,146.3,2.427,-6.363,1.393,-6.004,8.134,7.018
301.500,1.471,-7.180,146.3,2.351,-6.415,1.393,-6.004,8.134,7.018
301.600,1.453,-7.169,146.6,2.275,-6.467,1.393,-6.004,8.134,7.018
301.700,1.434,-7.157,146.6,2.199,-6.518,1.393,-6.004,8.134,7.018
301.800,1.414,-7.144,146.5,2.123,-6.570,1.393,-6.004,8.134,7.018
301.900,1.395,-7.130,146.3,2.047,-6.622,1.393,-6.004,8.134,7.018
302.000,1.375,-7.116,146.0,1.970,-6.674,1.393,-6.004,8.134,7.018
302.100,1.355,-7.102,145.7,1.894,-6.725,1.393,-6.004,8.134,7.018
302.200,1.335,-7.088,145.4,1.818,-6.777,1.393,-6.004,8.134,7.018
302.300,1.320,-7.080,146.4,1.742,-6.829,1.393,-6.004,8.134,7.018
302.400,1.264,-7.086,141.7,1.666,-6.880,1.393,-6.004,8.134,7.018
302.500,1.187,-7.091,128.3,1.590,-6.932,1.393,-6.004,8.134,7.018
302.600,1.106,-7.092,115.1,1.514,-6.984,1.393,-6.004,8.134,7.018
302.700,1.020,-7.087,104.9,1.438,-7.035,1.393,-6.004,8.134,7.018
302.800,0.932,-7.064,96.6,1.362,-7.087,1.393,-6.004,8.134,7.018
302.900,0.865,-7.034,86.4,1.285,-7.139,1.393,-6.004,8.134,7.018
303.000,0.844,-7.014,79.8,1.273,-7.147,1.393,-6.004,8.134,7.018
303.100,0.845,-7.009,80.1,1.273,-7.147,1.393,-6.004,8.134,7.018
303.200,0.839,-6.994,84.5,1.273,-7.147,1.393,-6.004,8.134,7.018
303.300,0.830,-6.983,89.3,1.273,-7.147,1.393,-6.004,8.134,7.018
303.400,0.829,-6.982,89.8,1.273,-7.147,1.393,-6.004,8.134,7.018
303.500,0.828,-6.982,89.9,1.273,-7.147,1.393,-6.004,8.134,7.018
303.600,0.827,-6.977,90.7,1.273,-7.147,1.393,-6.004,8.134,7.018
303.700,0.820,-6.955,94.2,1.273,-7.147,1.393,-6.004,8.134,7.018
303.800,0.803,-6.920,100.9,1.273,-7.147,1.393,-6.004,8.134,7.018
303.900,0.781,-6.887,108.1,1.273,-7.147,1.393,-6.004,8.134,7.018
304.000,0.755,-6.856,115.2,1.273,-7.147,1.393,-6.004,8.134,7.018
304.100,0.726,-6.829,122.1,1.273,-7.147,1.393,-6.004,8.134,7.018
304.200,0.702,-6.803,125.3,1.273,-7.147,1.393,-6.004,8.134,7.018
304.300,0.680,-6.777,126.6,1.273,-7.147,1.393,-6.004,8.134,7.018
304.400,0.658,-6.751,127.5,1.273,-7.147,1.393,-6.004,8.134,7.018
304.500,0.641,-6.728,127.3,1.273,-7.147,1.393,-6.004,8.134,7.018
304.600,0.628,-6.710,126.9,1.273,-7.147,1.393,-6.004,8.134,7.018
304.700,0.617,-6.693,126.1,1.273,-7.147,1.393,-6.004,8.134,7.018
304.800,0.607,-6.677,125.3,1.273,-7.147,1.393,-6.004,8.134,7.018
304.900,0.599,-6.661,124.3,1.273,-7.147,1.393,-6.004,8.134,7.018
305.000,0.590,-6.645,123.3,1.273,-7.147,1.393,-6.004,8.134,7.018
305.100,0.581,-6.628,122.4,1.273,-7.147,1.393,-6.004,8.134,7.018
305.200,0.573,-6.612,121.5,1.273,-7.147,1.393,-6.004,8.134,7.018
305.300,0.563,-6.594,120.8,1.273,-7.147,1.393,-6.004,8.134,7.018
305.400,0.554,-6.576,120.1,1.273,-7.147,1.393,-6.004,8.134,7.018
305.500,0.545,-6.557,119.4,1.273,-7.147,1.393,-6.004,8.134,7.018
305.600,0.535,-6.538,118.9,1.273,-7.147,1.393,-6.004,8.134,7.018
305.700,0.525,-6.518,118.4,1.273,-7.147,1.393,-6.004,8.134,7.018
305.800,0.515,-6.497,118.0,1.273,-7.147,1.393,-6.004,8.134,7.018
305.900,0.505,-6.476,117.7,1.273,-7.147,1.393,-6.004,8.134,7.018
306.000,0.494,-6.455,117.4,1.306,-7.096,1.393,-6.004,8.134,7.018
306.100,0.483,-6.432,117.0,1.355,-7.018,1.393,-6.004,8.134,7.018
306.200,0.472,-6.409,116.8,1.404,-6.940,1.393,-6.004,8.134,7.018
306.300,0.461,-6.386,116.6,1.454,-6.863,1.393,-6.004,8.134,7.018
306.400,0.450,-6.364,116.5,1.503,-6.785,1.393,-6.004,8.134,7.018
306.500,0.439,-6.342,116.3,1.552,-6.707,1.393,-6.004,8.134,7.018
306.600,0.428,-6.319,116.1,1.602,-6.630,1.393,-6.004,8.134,7.018
306.700,0.418,-6.297,116.0,1.651,-6.552,1.393,-6.004,8.134,7.018
306.800,0.407,-6.274,115.8,1.700,-6.474,1.393,-6.004,8.134,7.018
306.900,0.396,-6.251,115.7,1.750,-6.397,1.393,-6.004,8.134,7.018
307.000,0.386,-6.228,115.5,1.799,-6.319,1.393,-6.004,8.134,7.018
307.100,0.375,-6.206,115.4,1.848,-6.241,1.393,-6.004,8.134,7.018
307.200,0.365,-6.183,115.2,1.898,-6.164,1.393,-6.004,8.134,7.018
307.300,0.354,-6.160,115.1,1.947,-6.086,1.393,-6.004,8.134,7.018
307.400,0.344,-6.137,114.9,1.996,-6.008,1.393,-6.004,8.134,7.018
307.500,0.334,-6.114,114.8,2.046,-5.931,1.393,-6.004,8.134,7.018
307.600,0.323,-6.091,114.7,2.095,-5.853,1.393,-6.004,8.134,7.018
307.700,0.313,-6.068,114.5,2.144,-5.775,1.393,-6.004,8.134,7.018
307.800,0.303,-6.045,114.4,2.194,-5.698,1.393,-6.004,8.134,7.018
307.900,0.293,-6.022,114.2,2.243,-5.620,1.393,-6.004,8.134,7.018
308.000,0.283,-5.999,114.1,2.292,-5.542,1.393,-6.004,8.134,7.018
308.100,0.273,-5.976,114.0,2.341,-5.465,1.393,-6.004,8.134,7.018
308.200,0.263,-5.953,113.9,2.391,-5.387,1.393,-6.004,8.134,7.018
308.300,0.253,-5.930,113.7,2.440,-5.309,1.393,-6.004,8.134,7.018
308.400,0.243,-5.907,113.6,2.489,-5.232,1.393,-6.004,8.134,7.018
308.500,0.233,-5.884,113.5,2.539,-5.154,1.393,-6.004,8.134,7.018
308.600,0.223,-5.861,113.4,2.588,-5.076,1.393,-6.004,8.134,7.018
308.700,0.214,-5.838,113.2,2.637,-4.999,1.393,-6.004,8.134,7.018
308.800,0.204,-5.815,113.1,2.687,-4.921,1.393,-6.004,8.134,7.018
308.900,0.196,-5.793,112.8,2.728,-4.856,1.393,-6.004,8.134,7.018
309.000,0.193,-5.780,111.5,2.728,-4.856,1.393,-6.004,8.134,7.018
309.100,0.190,-5.767,110.1,2.728,-4.856,1.393,-6.004,8.134,7.018
309.200,0.187,-5.752,108.9,2.728,-4.856,1.393,-6.004,8.134,7.018
309.300,0.186,-5.739,107.1,2.728,-4.856,1.393,-6.004,8.134,7.018
309.400,0.184,-5.723,106.0,2.728,-4.856,1.393,-6.004,8.134,7.018
309.500,0.182,-5.707,104.5,2.728,-4.856,1.393,-6.004,8.134,7.018
309.600,0.179,-5.690,103.7,2.728,-4.856,1.393,-6.004,8.134,7.018
309.700,0.176,-5.672,103.0,2.728,-4.856,1.393,-6.004,8.134,7.018
309.800,0.175,-5.654,101.7,2.728,-4.856,1.393,-6.004,8.134,7.018
309.900,0.172,-5.634,101.3,2.728,-4.856,1.393,-6.004,8.134,7.018
310.000,0.168,-5.613,100.9,2.728,-4.856,1.393,-6.004,8.134,7.018
310.100,0.165,-5.591,100.6,2.728,-4.856,1.393,-6.004,8.134,7.018
310.200,0.162,-5.570,99.9,2.728,-4.856,1.393,-6.004,8.134,7.018
310.300,0.159,-5.548,99.7,2.728,-4.856,1.393,-6.004,8.134,7.018
310.400,0.155,-5.526,99.5,2.728,-4.856,1.393,-6.004,8.134,7.018
310.500,0.152,-5.503,99.4,2.728,-4.856,1.393,-6.004,8.134,7.018
310.600,0.148,-5.481,99.3,2.728,-4.856,1.393,-6.004,8.134,7.018
310.700,0.145,-5.458,99.2,2.728,-4.856,1.393,-6.004,8.134,7.018
310.800,0.141,-5.436,99.1,2.728,-4.856,1.393,-6.004,8.134,7.018
310.900,0.140,-5.415,98.1,2.728,-4.856,1.393,-6.004,8.134,7.018
311.000,0.139,-5.394,97.1,2.728,-4.856,1.393,-6.004,8.134,7.018
311.100,0.139,-5.374,96.0,2.728,-4.856,1.393,-6.004,8.134,7.018
311.200,0.139,-5.354,94.8,2.728,-4.856,1.393,-6.004,8.134,7.018
311.300,0.138,-5.332,94.1,2.728,-4.856,1.393,-6.004,8.134,7.018
311.400,0.138,-5.309,93.5,2.728,-4.856,1.393,-6.004,8.134,7.018
311.500,0.136,-5.284,93.6,2.728,-4.856,1.393,-6.004,8.134,7.018
311.600,0.134,-5.258,93.9,2.728,-4.856,1.393,-6.004,8.134,7.018
311.700,0.132,-5.232,94.0,2.728,-4.856,1.393,-6.004,8.134,7.018
311.800,0.131,-5.207,93.4,2.728,-4.856,1.393,-6.004,8.134,7.018
311.900,0.129,-5.180,93.7,2.728,-4.856,1.393,-6.004,8.134,7.018
312.000,0.126,-5.152,94.2,2.756,-4.944,1.393,-6.004,8.134,7.018
312.100,0.123,-5.124,94.7,2.785,-5.031,1.393,-6.004,8.134,7.018
312.200,0.120,-5.097,95.2,2.814,-5.119,1.393,-6.004,8.134,7.018
312.300,0.116,-5.069,95.7,2.842,-5.206,1.393,-6.004,8.134,7.018
312.400,0.114,-5.044,95.6,2.871,-5.294,1.393,-6.004,8.134,7.018
312.500,0.111,-5.018,95.7,2.899,-5.381,1.393,-6.004,8.134,7.018
312.600,0.108,-4.992,95.9,2.928,-5.468,1.393,-6.004,8.134,7.018
312.700,0.106,-4.967,95.5,2.957,-5.556,1.393,-6.004,8.134,7.018
312.800,0.106,-4.944,94.6,2.985,-5.643,1.393,-6.004,8.134,7.018
312.900,0.106,-4.921,93.7,3.014,-5.731,1.393,-6.004,8.134,7.018
313.000,0.106,-4.898,93.0,3.043,-5.818,1.393,-6.004,8.134,7.018
313.100,0.108,-4.875,91.3,3.071,-5.906,1.393,-6.004,8.134,7.018
313.200,0.109,-4.852,90.5,3.100,-5.993,1.393,-6.004,8.134,7.018
313.300,0.112,-4.828,89.0,3.128,-6.081,1.393,-6.004,8.134,7.018
313.400,0.115,-4.804,87.8,3.157,-6.168,1.393,-6.004,8.134,7.018
313.500,0.118,-4.778,86.6,3.186,-6.255,1.393,-6.004,8.134,7.018
313.600,0.123,-4.752,85.1,3.214,-6.343,1.393,-6.004,8.134,7.018
313.700,0.127,-4.724,84.0,3.243,-6.430,1.393,-6.004,8.134,7.018
313.800,0.131,-4.696,83.5,3.271,-6.518,1.393,-6.004,8.134,7.018
313.900,0.136,-4.667,82.8,3.300,-6.605,1.393,-6.004,8.134,7.018
314.000,0.142,-4.637,81.7,3.329,-6.693,1.393,-6.004,8.134,7.018
314.100,0.148,-4.606,81.4,3.357,-6.780,1.393,-6.004,8.134,7.018
314.200,0.155,-4.574,80.2,3.386,-6.867,1.393,-6.004,8.134,7.018
314.300,0.161,-4.542,79.8,3.414,-6.955,1.393,-6.004,8.134,7.018
314.400,0.169,-4.510,78.7,3.443,-7.042,1.393,-6.004,8.134,7.018
314.500,0.180,-4.479,76.6,3.472,-7.130,1.393,-6.004,8.134,7.018
314.600,0.189,-4.445,76.0,3.500,-7.217,1.393,-6.004,8.134,7.018
314.700,0.200,-4.411,75.1,3.529,-7.305,1.393,-6.004,8.134,7.018
314.800,0.210,-4.376,74.6,3.557,-7.392,1.393,-6.004,8.134,7.018
314.900,0.220,-4.338,75.1,3.586,-7.480,1.393,-6.004,8.134,7.018
315.000,0.228,-4.301,75.8,3.615,-7.567,1.393,-6.004,8.134,7.018
315.100,0.236,-4.264,76.5,3.643,-7.654,1.393,-6.004,8.134,7.018
315.200,0.242,-4.227,77.8,3.672,-7.742,1.393,-6.004,8.134,7.018
315.300,0.247,-4.191,79.1,3.701,-7.829,1.393,-6.004,8.134,7.018
315.400,0.254,-4.153,79.1,3.720,-7.888,1.393,-6.004,8.134,7.018
315.500,0.260,-4.115,79.7,3.720,-7.888,1.393,-6.004,8.134,7.018
315.600,0.266,-4.078,80.1,3.720,-7.888,1.393,-6.004,8.134,7.018
315.700,0.273,-4.042,79.7,3.720,-7.888,1.393,-6.004,8.134,7.018
315.800,0.278,-4.005,80.3,3.720,-7.888,1.393,-6.004,8.134,7.018
315.900,0.283,-3.969,80.8,3.720,-7.888,1.393,-6.004,8.134,7.018
316.000,0.289,-3.934,80.7,3.720,-7.888,1.393,-6.004,8.134,7.018
316.100,0.297,-3.899,79.8,3.720,-7.888,1.393,-6.004,8.134,7.018
316.200,0.304,-3.864,79.7,3.720,-7.888,1.393,-6.004,8.134,7.018
316.300,0.310,-3.829,79.4,3.720,-7.888,1.393,-6.004,8.134,7.018
316.400,0.319,-3.795,78.5,3.720,-7.888,1.393,-6.004,8.134,7.018
316.500,0.327,-3.761,77.8,3.720,-7.888,1.393,-6.004,8.134,7.018
316.600,0.336,-3.726,77.0,3.720,-7.888,1.393,-6.004,8.134,7.018
316.700,0.344,-3.691,77.1,3.720,-7.888,1.393,-6.004,8.134,7.018
316.800,0.354,-3.655,76.4,3.720,-7.888,1.393,-6.004,8.134,7.018
316.900,0.363,-3.619,76.2,3.720,-7.888,1.393,-6.004,8.134,7.018
317.000,0.371,-3.582,76.9,3.720,-7.888,1.393,-6.004,8.134,7.018
317.100,0.378,-3.544,77.7,3.720,-7.888,1.393,-6.004,8.134,7.018
317.200,0.384,-3.508,78.5,3.720,-7.888,1.393,-6.004,8.134,7.018
317.300,0.388,-3.476,79.5,3.720,-7.888,1.393,-6.004,8.134,7.018
317.400,0.393,-3.448,79.7,3.720,-7.888,1.393,-6.004,8.134,7.018
317.500,0.397,-3.424,79.9,3.720,-7.888,1.393,-6.004,8.134,7.018
317.600,0.400,-3.404,80.2,3.720,-7.888,1.393,-6.004,8.134,7.018
317.700,0.402,-3.387,80.7,3.720,-7.888,1.393,-6.004,8.134,7.018
317.800,0.401,-3.374,82.1,3.720,-7.888,1.393,-6.004,8.134,7.018
317.900,0.400,-3.363,83.5,3.720,-7.888,1.393,-6.004,8.134,7.018
318.000,0.402,-3.355,83.3,3.720,-7.888,1.393,-6.004,8.134,7.018
318.100,0.403,-3.352,82.9,3.720,-7.888,1.393,-6.004,8.134,7.018
318.200,0.410,-3.353,78.8,3.720,-7.888,1.393,-6.004,8.134,7.018
318.300,0.417,-3.355,74.3,3.720,-7.888,1.393,-6.004,8.134,7.018
318.400,0.425,-3.357,69.7,3.705,-7.883,1.393,-6.004,8.134,7.018
318.500,0.432,-3.360,65.2,3.617,-7.858,1.393,-6.004,8.134,7.018
318.600,0.439,-3.364,60.6,3.528,-7.832,1.393,-6.004,8.134,7.018
318.700,0.445,-3.367,56.8,3.440,-7.806,1.393,-6.004,8.134,7.018
318.800,0.443,-3.366,57.9,3.352,-7.780,1.393,-6.004,8.134,7.018
318.900,0.443,-3.354,61.6,3.263,-7.755,1.393,-6.004,8.134,7.018
319.000,0.459,-3.327,60.8,3.175,-7.729,1.393,-6.004,8.134,7.018
319.100,0.479,-3.297,59.5,3.087,-7.703,1.393,-6.004,8.134,7.018
319.200,0.501,-3.266,58.2,2.998,-7.677,1.393,-6.004,8.134,7.018
319.300,0.523,-3.237,56.4,2.910,-7.652,1.393,-6.004,8.134,7.018
319.400,0.548,-3.210,53.7,2.822,-7.626,1.393,-6.004,8.134,7.018
319.500,0.574,-3.184,51.0,2.733,-7.600,1.393,-6.004,8.134,7.018
319.600,0.602,-3.158,48.5,2.645,-7.575,1.393,-6.004,8.134,7.018
319.700,0.630,-3.133,46.3,2.557,-7.549,1.393,-6.004,8.134,7.018
319.800,0.658,-3.110,44.3,2.468,-7.523,1.393,-6.004,8.134,7.018
319.900,0.684,-3.089,42.7,2.380,-7.497,1.393,-6.004,8.134,7.018
320.000,0.709,-3.070,41.5,2.292,-7.472,1.393,-6.004,8.134,7.018
320.100,0.732,-3.051,40.9,2.203,-7.446,1.393,-6.004,8.134,7.018
320.200,0.750,-3.035,40.9,2.115,-7.420,1.393,-6.004,8.134,7.018
320.300,0.765,-3.021,41.1,2.027,-7.394,1.393,-6.004,8.134,7.018
320.400,0.778,-3.009,41.5,1.938,-7.369,1.393,-6.004,8.134,7.018
320.500,0.789,-2.999,41.9,1.850,-7.343,1.393,-6.004,8.134,7.018
320.600,0.797,-2.991,42.3,1.762,-7.317,1.393,-6.004,8.134,7.018
320.700,0.804,-2.984,42.7,1.673,-7.292,1.393,-6.004,8.134,7.018
320.800,0.810,-2.977,43.1,1.585,-7.266,1.393,-6.004,8.134,7.018
320.900,0.815,-2.971,43.4,1.497,-7.240,1.393,-6.004,8.134,7.018
321.000,0.821,-2.965,43.8,1.408,-7.214,1.393,-6.004,8.134,7.018
321.100,0.825,-2.960,44.0,1.320,-7.189,1.393,-6.004,8.134,7.018
321.200,0.830,-2.955,44.3,1.232,-7.163,1.393,-6.004,8.134,7.018
321.300,0.834,-2.950,44.5,1.143,-7.137,1.393,-6.004,8.134,7.018
321.400,0.838,-2.946,44.7,1.114,-7.129,1.393,-6.004,8.134,7.018
321.500,0.842,-2.942,44.8,1.114,-7.129,1.393,-6.004,8.134,7.018
321.600,0.845,-2.938,45.0,1.114,-7.129,1.393,-6.004,8.134,7.018
321.700,0.849,-2.934,45.1,1.114,-7.129,1.393,-6.004,8.134,7.018
321.800,0.852,-2.930,45.2,1.114,-7.129,1.393,-6.004,8.134,7.018
321.900,0.854,-2.927,45.6,1.114,-7.129,1.393,-6.004,8.134,7.018
322.000,0.850,-2.923,49.2,1.114,-7.129,1.393,-6.004,8.134,7.018
322.100,0.844,-2.918,53.8,1.114,-7.129,1.393,-6.004,8.134,7.018
322.200,0.837,-2.914,58.3,1.114,-7.129,1.393,-6.004,8.134,7.018
322.300,0.830,-2.910,62.8,1.114,-7.129,1.393,-6.004,8.134,7.018
322.400,0.824,-2.905,67.0,1.114,-7.129,1.393,-6.004,8.134,7.018
322.500,0.826,-2.899,67.7,1.114,-7.129,1.393,-6.004,8.134,7.018
322.600,0.831,-2.889,66.8,1.114,-7.129,1.393,-6.004,8.134,7.018
322.700,0.844,-2.867,65.2,1.114,-7.129,1.393,-6.004,8.134,7.018
322.800,0.862,-2.838,63.3,1.114,-7.129,1.393,-6.004,8.134,7.018
322.900,0.881,-2.811,61.1,1.114,-7.129,1.393,-6.004,8.134,7.018
323.000,0.900,-2.786,58.8,1.114,-7.129,1.393,-6.004,8.134,7.018
323.100,0.921,-2.761,56.5,1.114,-7.129,1.393,-6.004,8.134,7.018
323.200,0.943,-2.736,54.4,1.114,-7.129,1.393,-6.004,8.134,7.018
323.300,0.966,-2.710,52.4,1.114,-7.129,1.393,-6.004,8.134,7.018
323.400,0.981,-2.692,52.3,1.114,-7.129,1.393,-6.004,8.134,7.018
323.500,0.977,-2.685,56.1,1.114,-7.129,1.393,-6.004,8.134,7.018
323.600,0.971,-2.676,61.7,1.114,-7.129,1.393,-6.004,8.134,7.018
323.700,0.964,-2.667,67.3,1.114,-7.129,1.393,-6.004,8.134,7.018
323.800,0.957,-2.660,72.9,1.114,-7.129,1.393,-6.004,8.134,7.018
323.900,0.949,-2.652,78.5,1.114,-7.129,1.393,-6.004,8.134,7.018
324.000,0.940,-2.646,84.1,1.114,-7.129,1.393,-6.004,8.134,7.018
324.100,0.931,-2.631,89.6,1.114,-7.129,1.393,-6.004,8.134,7.018
324.200,0.916,-2.599,96.6,1.114,-7.129,1.393,-6.004,8.134,7.018
324.300,0.897,-2.565,103.8,1.114,-7.129,1.393,-6.004,8.134,7.018
324.400,0.873,-2.532,111.0,1.153,-7.104,1.393,-6.004,8.134,7.018
324.500,0.846,-2.502,117.9,1.231,-7.055,1.393,-6.004,8.134,7.018
324.600,0.826,-2.475,120.2,1.308,-7.006,1.393,-6.004,8.134,7.018
324.700,0.810,-2.448,120.3,1.386,-6.957,1.393,-6.004,8.134,7.018
324.800,0.794,-2.416,119.1,1.464,-6.907,1.393,-6.004,8.134,7.018
324.900,0.775,-2.386,119.8,1.542,-6.858,1.393,-6.004,8.134,7.018
325.000,0.753,-2.357,122.0,1.619,-6.809,1.393,-6.004,8.134,7.018
325.100,0.730,-2.328,124.1,1.697,-6.760,1.393,-6.004,8.134,7.018
325.200,0.706,-2.301,126.3,1.775,-6.711,1.393,-6.004,8.134,7.018
325.300,0.682,-2.275,128.5,1.853,-6.662,1.393,-6.004,8.134,7.018
325.400,0.655,-2.249,130.7,1.931,-6.613,1.393,-6.004,8.134,7.018
325.500,0.628,-2.224,132.6,2.008,-6.564,1.393,-6.004,8.134,7.018
325.600,0.601,-2.200,134.2,2.086,-6.514,1.393,-6.004,8.134,7.018
325.700,0.575,-2.177,135.5,2.164,-6.465,1.393,-6.004,8.134,7.018
325.800,0.552,-2.155,135.6,2.242,-6.416,1.393,-6.004,8.134,7.018
325.900,0.531,-2.130,134.2,2.319,-6.367,1.393,-6.004,8.134,7.018
326.000,0.509,-2.103,132.5,2.397,-6.318,1.393,-6.004,8.134,7.018
326.100,0.488,-2.075,130.8,2.475,-6.269,1.393,-6.004,8.134,7.018
326.200,0.468,-2.045,129.0,2.553,-6.220,1.393,-6.004,8.134,7.018
326.300,0.449,-2.016,127.3,2.631,-6.170,1.393,-6.004,8.134,7.018
326.400,0.431,-1.987,125.8,2.708,-6.121,1.393,-6.004,8.134,7.018
326.500,0.415,-1.960,124.6,2.786,-6.072,1.393,-6.004,8.134,7.018
326.600,0.398,-1.932,123.2,2.864,-6.023,1.393,-6.004,8.134,7.018
326.700,0.383,-1.903,121.9,2.942,-5.974,1.393,-6.004,8.134,7.018
326.800,0.368,-1.874,120.5,3.019,-5.925,1.393,-6.004,8.134,7.018
326.900,0.355,-1.845,119.2,3.097,-5.876,1.393,-6.004,8.134,7.018
327.000,0.340,-1.815,118.2,3.175,-5.826,1.393,-6.004,8.134,7.018
327.100,0.320,-1.786,120.1,3.253,-5.777,1.393,-6.004,8.134,7.018
327.200,0.298,-1.758,122.4,3.331,-5.728,1.393,-6.004,8.134,7.018
327.300,0.275,-1.730,124.7,3.408,-5.679,1.393,-6.004,8.134,7.018
327.400,0.251,-1.704,127.0,3.486,-5.630,1.393,-6.004,8.134,7.018
327.500,0.225,-1.677,129.0,3.564,-5.581,1.393,-6.004,8.134,7.018
327.600,0.200,-1.651,130.6,3.642,-5.532,1.393,-6.004,8.134,7.018
327.700,0.175,-1.626,132.1,3.719,-5.482,1.393,-6.004,8.134,7.018
327.800,0.150,-1.603,133.4,3.784,-5.442,1.393,-6.004,8.134,7.018
327.900,0.126,-1.581,134.5,3.784,-5.442,1.393,-6.004,8.134,7.018
328.000,0.103,-1.560,135.5,3.784,-5.442,1.393,-6.004,8.134,7.018
328.100,0.081,-1.539,135.4,3.784,-5.442,1.393,-6.004,8.134,7.018
328.200,0.060,-1.514,134.0,3.784,-5.442,1.393,-6.004,8.134,7.018
328.300,0.039,-1.489,132.6,3.784,-5.442,1.393,-6.004,8.134,7.018
328.400,0.019,-1.462,131.0,3.784,-5.442,1.393,-6.004,8.134,7.018
328.500,-0.001,-1.434,129.4,3.784,-5.442,1.393,-6.004,8.134,7.018
328.600,-0.020,-1.406,127.9,3.784,-5.442,1.393,-6.004,8.134,7.018
328.700,-0.037,-1.380,126.8,3.784,-5.442,1.393,-6.004,8.134,7.018
328.800,-0.054,-1.353,125.4,3.784,-5.442,1.393,-6.004,8.134,7.018
328.900,-0.073,-1.328,126.1,3.784,-5.442,1.393,-6.004,8.134,7.018
329.000,-0.094,-1.303,127.2,3.784,-5.442,1.393,-6.004,8.134,7.018
329.100,-0.117,-1.278,128.5,3.784,-5.442,1.393,-6.004,8.134,7.018
329.200,-0.140,-1.253,130.0,3.784,-5.442,1.393,-6.004,8.134,7.018
329.300,-0.166,-1.228,131.6,3.784,-5.442,1.393,-6.004,8.134,7.018
329.400,-0.191,-1.204,133.2,3.784,-5.442,1.393,-6.004,8.134,7.018
