# seed=20260723012 wall_start=2026-07-31 13:05:10 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
148.633,-3.631,4.706,-174.9,-2.989,-5.691,8.181,7.957,7.502,5.389
148.733,-3.631,4.706,-174.9,-2.989,-5.691,8.181,7.957,7.502,5.389
148.833,-3.631,4.706,-174.9,-2.989,-5.691,8.181,7.957,7.502,5.389
148.933,-3.631,4.706,-174.9,-2.989,-5.691,8.181,7.957,7.502,5.389
149.033,-3.631,4.706,-174.9,-2.874,-5.661,8.181,7.957,7.502,5.389
149.133,-3.631,4.706,-174.9,-2.760,-5.632,8.181,7.957,7.502,5.389
149.233,-3.631,4.706,-174.9,-2.646,-5.602,8.181,7.957,7.502,5.389
149.333,-3.631,4.706,-174.9,-2.531,-5.573,8.181,7.957,7.502,5.389
149.433,-3.631,4.706,-174.9,-2.417,-5.543,8.156,7.961,7.502,5.389
149.533,-3.631,4.706,-174.9,-2.303,-5.514,8.081,7.974,7.502,5.389
149.633,-3.631,4.706,-174.9,-2.189,-5.484,8.006,7.987,7.502,5.389
149.733,-3.631,4.706,-174.9,-2.074,-5.455,7.931,8.000,7.502,5.389
149.833,-3.631,4.706,-174.9,-1.960,-5.425,7.857,8.013,7.502,5.389
149.933,-3.631,4.706,-174.9,-1.846,-5.396,7.782,8.026,7.502,5.389
150.033,-3.631,4.706,-174.9,-1.732,-5.366,7.707,8.039,7.502,5.389
150.133,-3.631,4.706,-174.9,-1.617,-5.337,7.632,8.052,7.502,5.389
150.233,-3.631,4.706,-174.9,-1.503,-5.307,7.557,8.065,7.502,5.389
150.333,-3.631,4.706,-174.9,-1.389,-5.278,7.482,8.078,7.502,5.389
150.433,-3.631,4.706,-174.9,-1.275,-5.248,7.407,8.091,7.502,5.389
150.533,-3.631,4.706,-174.9,-1.160,-5.219,7.332,8.104,7.502,5.389
150.633,-3.631,4.706,-174.9,-1.046,-5.189,7.258,8.117,7.502,5.389
150.733,-3.631,4.706,-174.9,-0.932,-5.160,7.183,8.130,7.502,5.389
150.833,-3.631,4.706,-174.9,-0.818,-5.130,7.108,8.143,7.502,5.389
150.933,-3.631,4.706,-174.9,-0.703,-5.101,7.033,8.156,7.502,5.389
151.033,-3.631,4.706,-174.9,-0.589,-5.072,6.958,8.169,7.502,5.389
151.133,-3.631,4.706,-174.9,-0.475,-5.042,6.883,8.182,7.502,5.389
151.233,-3.631,4.706,-174.9,-0.361,-5.013,6.808,8.195,7.502,5.389
151.333,-3.631,4.706,-174.9,-0.246,-4.983,6.733,8.208,7.502,5.389
151.433,-3.631,4.706,-174.9,-0.132,-4.954,6.658,8.221,7.502,5.389
151.533,-3.631,4.706,-174.9,-0.018,-4.924,6.584,8.234,7.502,5.389
151.633,-3.631,4.706,-174.9,0.096,-4.895,6.509,8.247,7.502,5.389
151.733,-3.631,4.706,-174.9,0.211,-4.865,6.434,8.260,7.502,5.389
151.833,-3.631,4.706,-174.9,0.325,-4.836,6.359,8.273,7.502,5.389
151.933,-3.631,4.706,-174.9,0.439,-4.806,6.284,8.286,7.502,5.389
152.033,-3.631,4.706,-174.9,0.554,-4.777,6.209,8.299,7.502,5.389
152.133,-3.631,4.706,-174.9,0.668,-4.747,6.134,8.312,7.502,5.389
152.233,-3.631,4.706,-174.9,0.782,-4.718,6.059,8.325,7.502,5.389
152.333,-3.631,4.706,-174.9,0.896,-4.688,5.985,8.338,7.502,5.389
152.433,-3.631,4.706,-174.9,1.011,-4.659,5.910,8.351,7.502,5.389
152.533,-3.631,4.706,-174.9,1.125,-4.629,5.835,8.364,7.502,5.389
152.633,-3.631,4.706,-174.9,1.239,-4.600,5.760,8.377,7.502,5.389
152.733,-3.631,4.706,-174.9,1.353,-4.570,5.685,8.390,7.502,5.389
152.833,-3.631,4.706,-174.9,1.449,-4.546,5.610,8.403,7.502,5.389
152.933,-3.631,4.706,-174.9,1.453,-4.428,5.535,8.416,7.502,5.389
153.033,-3.631,4.706,-174.9,1.457,-4.310,5.460,8.429,7.502,5.389
153.133,-3.631,4.706,-174.9,1.461,-4.192,5.386,8.442,7.502,5.389
153.233,-3.631,4.706,-174.9,1.465,-4.074,5.311,8.455,7.502,5.389
153.333,-3.631,4.706,-174.9,1.468,-3.956,5.236,8.468,7.502,5.389
153.433,-3.631,4.706,-174.9,1.472,-3.838,5.161,8.481,7.502,5.389
153.533,-3.631,4.706,-174.9,1.476,-3.720,5.086,8.494,7.502,5.389
153.633,-3.631,4.706,-174.9,1.480,-3.602,5.011,8.507,7.502,5.389
153.733,-3.631,4.706,-174.9,1.484,-3.484,4.936,8.520,7.502,5.389
153.833,-3.631,4.706,-174.9,1.488,-3.367,4.861,8.533,7.502,5.389
153.933,-3.631,4.706,-174.9,1.492,-3.249,4.787,8.546,7.502,5.389
154.033,-3.631,4.706,-174.9,1.496,-3.131,4.712,8.559,7.502,5.389
154.133,-3.631,4.706,-174.9,1.500,-3.013,4.637,8.572,7.502,5.389
154.233,-3.631,4.706,-174.9,1.504,-2.895,4.562,8.585,7.502,5.389
154.333,-3.631,4.706,-174.9,1.508,-2.797,4.487,8.598,7.502,5.389
154.433,-3.631,4.706,-174.9,1.444,-2.697,4.412,8.611,7.502,5.389
154.533,-3.631,4.706,-174.9,1.381,-2.598,4.337,8.624,7.502,5.389
154.633,-3.631,4.706,-174.9,1.317,-2.498,4.262,8.637,7.502,5.389
154.733,-3.631,4.706,-174.9,1.253,-2.399,4.188,8.650,7.502,5.389
154.833,-3.631,4.706,-174.9,1.190,-2.300,4.113,8.663,7.502,5.389
154.933,-3.631,4.706,-174.9,1.126,-2.200,4.038,8.676,7.502,5.389
155.033,-3.631,4.706,-174.9,1.062,-2.101,4.038,8.676,7.502,5.389
155.133,-3.631,4.706,-174.9,0.999,-2.001,4.038,8.676,7.502,5.389
155.233,-3.631,4.706,-174.9,0.935,-1.902,4.038,8.676,7.502,5.389
155.333,-3.631,4.706,-174.9,0.872,-1.803,4.038,8.676,7.502,5.389
155.433,-3.631,4.706,-174.9,0.808,-1.703,4.038,8.676,7.502,5.389
155.533,-3.631,4.706,-174.9,0.744,-1.604,4.038,8.676,7.502,5.389
155.633,-3.631,4.706,-174.9,0.681,-1.505,4.038,8.676,7.502,5.389
155.733,-3.631,4.706,-174.9,0.617,-1.405,4.038,8.676,7.502,5.389
155.833,-3.631,4.706,-174.9,0.554,-1.306,4.038,8.676,7.502,5.389
155.933,-3.631,4.706,-174.9,0.490,-1.206,4.038,8.676,7.502,5.389
156.033,-3.631,4.706,-174.9,0.426,-1.107,4.038,8.676,7.502,5.389
156.133,-3.631,4.706,-174.9,0.363,-1.008,4.038,8.676,7.502,5.389
156.233,-3.631,4.706,-174.9,0.299,-0.908,4.038,8.676,7.502,5.389
156.333,-3.631,4.706,-174.9,0.235,-0.809,4.038,8.676,7.502,5.389
156.433,-3.631,4.706,-174.9,0.172,-0.709,4.038,8.676,7.502,5.389
156.533,-3.631,4.706,-174.9,0.108,-0.610,4.038,8.676,7.502,5.389
156.633,-3.631,4.706,-174.9,0.045,-0.511,4.038,8.676,7.502,5.389
156.733,-3.631,4.706,-174.9,-0.019,-0.411,4.038,8.676,7.502,5.389
156.833,-3.631,4.706,-174.9,-0.083,-0.312,4.038,8.676,7.502,5.389
156.933,-3.631,4.706,-174.9,-0.146,-0.213,4.038,8.676,7.502,5.389
157.033,-3.631,4.706,-174.9,-0.210,-0.113,4.038,8.676,7.502,5.389
157.133,-3.631,4.706,-174.9,-0.273,-0.014,4.038,8.676,7.502,5.389
157.233,-3.631,4.706,-174.9,-0.337,0.086,4.038,8.676,7.502,5.389
157.333,-3.631,4.706,-174.9,-0.401,0.185,4.038,8.676,7.502,5.389
157.433,-3.631,4.706,-174.9,-0.464,0.284,4.038,8.676,7.502,5.389
157.533,-3.631,4.706,-174.9,-0.528,0.384,4.038,8.676,7.502,5.389
157.633,-3.631,4.706,-174.9,-0.591,0.483,4.038,8.676,7.502,5.389
157.733,-3.631,4.706,-174.9,-0.655,0.583,4.038,8.676,7.502,5.389
157.833,-3.631,4.706,-174.9,-0.719,0.682,4.038,8.676,7.502,5.389
157.933,-3.631,4.706,-174.9,-0.782,0.781,4.038,8.676,7.502,5.389
158.033,-3.631,4.706,-174.9,-0.846,0.881,4.101,8.677,7.502,5.389
158.133,-3.631,4.706,-174.9,-0.910,0.980,4.177,8.678,7.502,5.389
158.233,-3.631,4.706,-174.9,-0.973,1.079,4.253,8.679,7.502,5.389
158.333,-3.631,4.706,-174.9,-1.037,1.179,4.329,8.680,7.502,5.389
158.433,-3.631,4.706,-174.9,-1.100,1.278,4.405,8.681,7.502,5.389
158.533,-3.631,4.706,-174.9,-1.164,1.378,4.481,8.682,7.502,5.389
158.633,-3.631,4.706,-174.9,-1.228,1.477,4.557,8.683,7.502,5.389
158.733,-3.631,4.706,-174.9,-1.291,1.576,4.633,8.683,7.502,5.389
158.833,-3.631,4.706,-174.9,-1.355,1.676,4.709,8.684,7.502,5.389
158.933,-3.631,4.706,-174.9,-1.418,1.775,4.785,8.685,7.502,5.389
159.033,-3.631,4.706,-174.9,-1.482,1.875,4.861,8.686,7.502,5.389
159.133,-3.631,4.706,-174.9,-1.546,1.974,4.937,8.687,7.502,5.389
159.233,-3.631,4.706,-174.9,-1.609,2.073,5.013,8.688,7.502,5.389
159.333,-3.631,4.706,-174.9,-1.673,2.173,5.089,8.689,7.502,5.389
159.433,-3.631,4.706,-174.9,-1.737,2.272,5.165,8.690,7.502,5.389
159.533,-3.631,4.706,-174.9,-1.747,2.289,5.241,8.691,7.502,5.389
159.633,-3.631,4.706,-174.9,-1.747,2.289,5.317,8.692,7.502,5.389
159.733,-3.631,4.706,-174.9,-1.747,2.289,5.393,8.692,7.502,5.389
159.833,-3.631,4.706,-174.9,-1.747,2.289,5.469,8.693,7.502,5.389
159.933,-3.631,4.706,-174.9,-1.747,2.289,5.545,8.694,7.502,5.389
160.033,-3.631,4.706,-174.9,-1.747,2.289,5.621,8.695,7.502,5.389
160.133,-3.631,4.706,-174.9,-1.747,2.289,5.697,8.696,7.502,5.389
160.233,-3.631,4.706,-174.9,-1.747,2.289,5.773,8.697,7.502,5.389
160.333,-3.631,4.706,-174.9,-1.747,2.289,5.849,8.698,7.502,5.389
160.433,-3.631,4.706,-174.9,-1.747,2.289,5.925,8.699,7.502,5.389
160.533,-3.631,4.706,-174.9,-1.747,2.289,6.001,8.700,7.502,5.389
160.633,-3.631,4.706,-174.9,-1.747,2.289,6.077,8.700,7.502,5.389
160.733,-3.631,4.706,-174.9,-1.747,2.289,6.153,8.701,7.502,5.389
160.833,-3.631,4.706,-174.9,-1.747,2.289,6.229,8.702,7.502,5.389
160.933,-3.631,4.706,-174.9,-1.747,2.289,6.305,8.703,7.502,5.389
161.033,-3.631,4.706,-174.9,-1.747,2.289,6.381,8.704,7.502,5.389
161.133,-3.631,4.706,-174.9,-1.747,2.289,6.457,8.705,7.502,5.389
161.233,-3.631,4.706,-174.9,-1.747,2.289,6.533,8.706,7.502,5.389
161.333,-3.631,4.706,-174.9,-1.747,2.289,6.609,8.707,7.502,5.389
161.433,-3.631,4.706,-174.9,-1.747,2.289,6.685,8.708,7.502,5.389
161.533,-3.631,4.706,-174.9,-1.747,2.289,6.761,8.708,7.502,5.389
161.633,-3.631,4.706,-174.9,-1.747,2.289,6.837,8.709,7.502,5.389
161.733,-3.631,4.706,-174.9,-1.747,2.289,6.913,8.710,7.502,5.389
161.833,-3.631,4.706,-174.9,-1.747,2.289,6.989,8.711,7.502,5.389
161.933,-3.631,4.706,-174.9,-1.747,2.289,7.065,8.712,7.502,5.389
162.033,-3.631,4.706,-174.9,-1.747,2.289,7.141,8.713,7.502,5.389
162.133,-3.631,4.706,-174.9,-1.747,2.289,7.217,8.714,7.502,5.389
162.233,-3.631,4.706,-174.9,-1.747,2.289,7.293,8.715,7.502,5.389
162.333,-3.631,4.706,-174.9,-1.747,2.289,7.369,8.716,7.502,5.389
162.433,-3.631,4.706,-174.9,-1.747,2.289,7.445,8.717,7.502,5.389
162.533,-3.631,4.706,-174.9,-1.704,2.223,7.521,8.717,7.502,5.389
162.633,-3.631,4.706,-174.9,-1.640,2.124,7.597,8.718,7.502,5.389
162.733,-3.631,4.706,-174.9,-1.576,2.025,7.660,8.719,7.502,5.389
162.833,-3.631,4.706,-174.9,-1.512,1.926,7.660,8.719,7.502,5.389
162.933,-3.631,4.706,-174.9,-1.447,1.827,7.660,8.719,7.502,5.389
163.033,-3.631,4.706,-174.9,-1.383,1.728,7.660,8.719,7.502,5.389
163.133,-3.631,4.706,-174.9,-1.319,1.629,7.660,8.719,7.502,5.389
163.233,-3.631,4.706,-174.9,-1.255,1.530,7.660,8.719,7.502,5.389
163.333,-3.631,4.706,-174.9,-1.190,1.431,7.660,8.719,7.502,5.389
163.433,-3.631,4.706,-174.9,-1.126,1.332,7.660,8.719,7.502,5.389
163.533,-3.631,4.706,-174.9,-1.062,1.233,7.660,8.719,7.502,5.389
163.633,-3.631,4.706,-174.9,-0.998,1.134,7.660,8.719,7.502,5.389
163.733,-3.631,4.706,-174.9,-0.933,1.035,7.660,8.719,7.502,5.389
163.833,-3.631,4.706,-174.9,-0.869,0.936,7.660,8.719,7.502,5.389
163.933,-3.631,4.706,-174.9,-0.805,0.837,7.660,8.719,7.502,5.389
164.033,-3.631,4.706,-174.9,-0.741,0.738,7.660,8.719,7.502,5.389
164.133,-3.631,4.706,-174.9,-0.676,0.639,7.660,8.719,7.502,5.389
164.233,-3.631,4.706,-174.9,-0.612,0.540,7.660,8.719,7.502,5.389
164.333,-3.631,4.706,-174.9,-0.548,0.441,7.660,8.719,7.502,5.389
164.433,-3.631,4.706,-174.9,-0.484,0.342,7.660,8.719,7.502,5.389
164.533,-3.631,4.706,-174.9,-0.420,0.243,7.660,8.719,7.502,5.389
164.633,-3.631,4.706,-174.9,-0.355,0.144,7.660,8.719,7.502,5.389
164.733,-3.631,4.706,-174.9,-0.291,0.045,7.660,8.719,7.502,5.389
164.833,-3.631,4.706,-174.9,-0.227,-0.054,7.660,8.719,7.502,5.389
164.933,-3.631,4.706,-174.9,-0.163,-0.153,7.660,8.719,7.502,5.389
165.033,-3.631,4.706,-174.9,-0.098,-0.252,7.660,8.719,7.502,5.389
165.133,-3.631,4.706,-174.9,-0.034,-0.351,7.660,8.719,7.502,5.389
165.233,-3.631,4.706,-174.9,0.030,-0.450,7.660,8.719,7.502,5.389
165.333,-3.631,4.706,-174.9,0.094,-0.549,7.660,8.719,7.502,5.389
165.433,-3.631,4.706,-174.9,0.159,-0.648,7.660,8.719,7.502,5.389
165.533,-3.631,4.706,-174.9,0.223,-0.747,7.660,8.719,7.502,5.389
165.633,-3.631,4.706,-174.9,0.287,-0.846,7.660,8.719,7.502,5.389
165.733,-3.631,4.706,-174.9,0.351,-0.945,7.660,8.719,7.502,5.389
165.833,-3.631,4.706,-174.9,0.416,-1.044,7.698,8.653,7.502,5.389
165.933,-3.631,4.706,-174.9,0.480,-1.143,7.735,8.587,7.502,5.389
166.033,-3.631,4.706,-174.9,0.544,-1.242,7.773,8.521,7.502,5.389
166.133,-3.631,4.706,-174.9,0.608,-1.341,7.811,8.455,7.502,5.389
166.233,-3.631,4.706,-174.9,0.673,-1.440,7.848,8.389,7.502,5.389
166.333,-3.631,4.706,-174.9,0.737,-1.539,7.886,8.323,7.502,5.389
166.433,-3.631,4.706,-174.9,0.801,-1.638,7.923,8.257,7.502,5.389
166.533,-3.631,4.706,-174.9,0.865,-1.737,7.961,8.191,7.502,5.389
166.633,-3.631,4.706,-174.9,0.930,-1.836,7.999,8.125,7.502,5.389
166.733,-3.631,4.706,-174.9,0.994,-1.935,8.036,8.059,7.502,5.389
166.833,-3.631,4.706,-174.9,1.058,-2.034,8.074,7.992,7.502,5.389
166.933,-3.631,4.706,-174.9,1.122,-2.133,8.111,7.926,7.502,5.389
167.033,-3.631,4.706,-174.9,1.186,-2.231,8.149,7.860,7.502,5.389
167.133,-3.631,4.706,-174.9,1.251,-2.330,8.186,7.794,7.502,5.389
167.233,-3.631,4.706,-174.9,1.315,-2.429,8.224,7.728,7.502,5.389
167.333,-3.631,4.706,-174.9,1.379,-2.528,8.243,7.695,7.502,5.389
167.433,-3.631,4.706,-174.9,1.443,-2.627,8.243,7.695,7.502,5.389
167.533,-3.631,4.706,-174.9,1.476,-2.716,8.243,7.695,7.502,5.389
167.633,-3.631,4.706,-174.9,1.478,-2.834,8.243,7.695,7.502,5.389
167.733,-3.631,4.706,-174.9,1.481,-2.952,8.243,7.695,7.502,5.389
167.833,-3.631,4.706,-174.9,1.483,-3.070,8.243,7.695,7.502,5.389
167.933,-3.631,4.706,-174.9,1.485,-3.188,8.243,7.695,7.502,5.389
168.033,-3.631,4.706,-174.9,1.487,-3.306,8.243,7.695,7.502,5.389
168.133,-3.631,4.706,-174.9,1.489,-3.424,8.243,7.695,7.502,5.389
168.233,-3.631,4.706,-174.9,1.492,-3.542,8.243,7.695,7.502,5.389
168.333,-3.631,4.706,-174.9,1.494,-3.660,8.243,7.695,7.502,5.389
168.433,-3.631,4.706,-174.9,1.496,-3.778,8.243,7.695,7.502,5.389
168.533,-3.631,4.706,-174.9,1.498,-3.896,8.243,7.695,7.502,5.389
168.633,-3.631,4.706,-174.9,1.500,-4.014,8.243,7.695,7.502,5.389
168.733,-3.631,4.706,-174.9,1.503,-4.132,8.243,7.695,7.502,5.389
168.833,-3.631,4.706,-174.9,1.505,-4.250,8.243,7.695,7.502,5.389
168.933,-3.631,4.706,-174.9,1.507,-4.368,8.243,7.695,7.502,5.389
169.033,-3.631,4.706,-174.9,1.509,-4.466,8.243,7.695,7.502,5.389
169.133,-3.631,4.706,-174.9,1.395,-4.497,8.243,7.695,7.502,5.389
169.233,-3.631,4.706,-174.9,1.281,-4.528,8.243,7.695,7.502,5.389
169.333,-3.631,4.706,-174.9,1.167,-4.559,8.243,7.695,7.502,5.389
169.433,-3.631,4.706,-174.9,1.053,-4.590,8.243,7.695,7.502,5.389
169.533,-3.631,4.706,-174.9,0.940,-4.621,8.243,7.695,7.502,5.389
169.633,-3.631,4.706,-174.9,0.826,-4.652,8.243,7.695,7.502,5.389
169.733,-3.631,4.706,-174.9,0.712,-4.683,8.243,7.695,7.502,5.389
169.833,-3.631,4.706,-174.9,0.598,-4.714,8.243,7.695,7.502,5.389
169.933,-3.631,4.706,-174.9,0.484,-4.745,8.243,7.695,7.502,5.389
170.033,-3.631,4.706,-174.9,0.370,-4.776,8.243,7.695,7.502,5.389
170.133,-3.631,4.706,-174.9,0.256,-4.807,8.243,7.695,7.502,5.389
170.233,-3.631,4.706,-174.9,0.143,-4.838,8.243,7.695,7.502,5.389
170.333,-3.631,4.706,-174.9,0.029,-4.869,8.218,7.700,7.502,5.389
170.433,-3.631,4.706,-174.9,-0.085,-4.900,8.143,7.714,7.502,5.389
170.533,-3.631,4.706,-174.9,-0.199,-4.931,8.069,7.728,7.502,5.389
170.633,-3.631,4.706,-174.9,-0.313,-4.962,7.994,7.742,7.502,5.389
170.733,-3.631,4.706,-174.9,-0.427,-4.993,7.919,7.756,7.502,5.389
170.833,-3.631,4.706,-174.9,-0.541,-5.024,7.845,7.771,7.502,5.389
170.933,-3.631,4.706,-174.9,-0.654,-5.055,7.770,7.785,7.502,5.389
171.033,-3.631,4.706,-174.9,-0.768,-5.086,7.695,7.799,7.502,5.389
171.133,-3.631,4.706,-174.9,-0.882,-5.117,7.621,7.813,7.502,5.389
171.233,-3.631,4.706,-174.9,-0.996,-5.148,7.546,7.827,7.502,5.389
171.333,-3.631,4.706,-174.9,-1.110,-5.179,7.471,7.841,7.502,5.389
171.433,-3.631,4.706,-174.9,-1.224,-5.210,7.397,7.855,7.502,5.389
171.533,-3.631,4.706,-174.9,-1.338,-5.241,7.322,7.870,7.502,5.389
171.633,-3.631,4.706,-174.9,-1.451,-5.272,7.247,7.884,7.502,5.389
171.733,-3.631,4.706,-174.9,-1.565,-5.303,7.173,7.898,7.502,5.389
171.833,-3.631,4.706,-174.9,-1.679,-5.334,7.098,7.912,7.502,5.389
171.933,-3.631,4.706,-174.9,-1.793,-5.365,7.023,7.926,7.502,5.389
172.033,-3.631,4.706,-174.9,-1.907,-5.396,6.948,7.940,7.502,5.389
172.133,-3.631,4.706,-174.9,-2.021,-5.427,6.874,7.954,7.502,5.389
172.233,-3.631,4.706,-174.9,-2.135,-5.458,6.799,7.968,7.502,5.389
172.333,-3.631,4.706,-174.9,-2.248,-5.489,6.724,7.983,7.502,5.389
172.433,-3.631,4.706,-174.9,-2.362,-5.520,6.650,7.997,7.502,5.389
172.533,-3.631,4.706,-174.9,-2.476,-5.551,6.575,8.011,7.502,5.389
172.633,-3.631,4.706,-174.9,-2.590,-5.582,6.500,8.025,7.502,5.389
172.733,-3.631,4.706,-174.9,-2.704,-5.613,6.426,8.039,7.502,5.389
172.833,-3.631,4.706,-174.9,-2.818,-5.644,6.351,8.053,7.502,5.389
172.933,-3.631,4.706,-174.9,-2.932,-5.675,6.276,8.067,7.502,5.389
173.033,-3.631,4.706,-174.9,-2.989,-5.691,6.202,8.082,7.502,5.389
173.133,-3.631,4.706,-174.9,-2.989,-5.691,6.127,8.096,7.502,5.389
173.233,-3.631,4.706,-174.9,-2.989,-5.691,6.052,8.110,7.502,5.389
173.333,-3.631,4.706,-174.9,-2.989,-5.691,5.978,8.124,7.502,5.389
173.433,-3.631,4.706,-174.9,-2.989,-5.691,5.903,8.138,7.502,5.389
173.533,-3.631,4.706,-174.9,-2.989,-5.691,5.828,8.152,7.502,5.389
173.633,-3.631,4.706,-174.9,-2.989,-5.691,5.754,8.166,7.502,5.389
173.733,-3.631,4.706,-174.9,-2.989,-5.691,5.679,8.180,7.502,5.389
173.833,-3.631,4.706,-174.9,-2.989,-5.691,5.604,8.195,7.502,5.389
173.933,-3.631,4.706,-174.9,-2.989,-5.691,5.542,8.206,7.502,5.389
174.033,-3.631,4.706,-174.9,-2.989,-5.691,5.542,8.206,7.502,5.389
174.133,-3.631,4.706,-174.9,-2.989,-5.691,5.542,8.206,7.502,5.389
174.233,-3.631,4.706,-174.9,-2.989,-5.691,5.542,8.206,7.502,5.389
174.333,-3.631,4.706,-174.9,-2.989,-5.691,5.542,8.206,7.502,5.389
174.433,-3.631,4.706,-174.9,-2.989,-5.691,5.542,8.206,7.502,5.389
174.533,-3.631,4.706,-174.9,-2.989,-5.691,5.542,8.206,7.502,5.389
174.633,-3.631,4.706,-174.9,-2.989,-5.691,5.542,8.206,7.502,5.389
174.733,-3.631,4.706,-174.9,-2.989,-5.691,5.542,8.206,7.502,5.389
174.833,-3.631,4.706,-174.9,-2.989,-5.691,5.542,8.206,7.502,5.389
174.933,-3.631,4.706,-174.9,-2.989,-5.691,5.542,8.206,7.502,5.389
175.033,-3.631,4.706,-174.9,-2.989,-5.691,5.542,8.206,7.502,5.389
175.133,-3.631,4.706,-174.9,-2.989,-5.691,5.542,8.206,7.502,5.389
175.233,-3.631,4.706,-174.9,-2.989,-5.691,5.542,8.206,7.502,5.389
175.333,-3.631,4.706,-174.9,-2.989,-5.691,5.542,8.206,7.502,5.389
175.433,-3.631,4.706,-174.9,-2.989,-5.691,5.542,8.206,7.502,5.389
175.533,-3.631,4.706,-174.9,-2.989,-5.691,5.542,8.206,7.502,5.389
175.633,-3.631,4.706,-174.9,-2.989,-5.691,5.542,8.206,7.502,5.389
175.733,-3.631,4.706,-174.9,-2.989,-5.691,5.542,8.206,7.502,5.389
175.833,-3.631,4.706,-174.9,-2.989,-5.691,5.542,8.206,7.502,5.389
175.933,-3.631,4.706,-174.9,-2.989,-5.691,5.542,8.206,7.502,5.389
176.033,-3.631,4.706,-174.9,-2.950,-5.681,5.542,8.206,7.502,5.389
176.133,-3.631,4.706,-174.9,-2.836,-5.651,5.542,8.206,7.502,5.389
176.233,-3.631,4.706,-174.9,-2.722,-5.622,5.542,8.206,7.502,5.389
176.333,-3.631,4.706,-174.9,-2.608,-5.592,5.542,8.206,7.502,5.389
176.433,-3.631,4.706,-174.9,-2.493,-5.563,5.542,8.206,7.502,5.389
176.533,-3.631,4.706,-174.9,-2.379,-5.533,5.542,8.206,7.502,5.389
176.633,-3.631,4.706,-174.9,-2.265,-5.504,5.542,8.206,7.502,5.389
176.733,-3.631,4.706,-174.9,-2.151,-5.474,5.542,8.206,7.502,5.389
176.833,-3.631,4.706,-174.9,-2.036,-5.445,5.542,8.206,7.502,5.389
176.933,-3.631,4.706,-174.9,-1.922,-5.415,5.542,8.206,7.502,5.389
177.033,-3.631,4.706,-174.9,-1.808,-5.386,5.618,8.199,7.502,5.389
177.133,-3.631,4.706,-174.9,-1.694,-5.356,5.693,8.192,7.502,5.389
177.233,-3.631,4.706,-174.9,-1.579,-5.327,5.769,8.185,7.502,5.389
177.333,-3.631,4.706,-174.9,-1.465,-5.298,5.845,8.178,7.502,5.389
177.433,-3.631,4.706,-174.9,-1.351,-5.268,5.920,8.171,7.502,5.389
177.533,-3.631,4.706,-174.9,-1.237,-5.239,5.996,8.163,7.502,5.389
177.633,-3.631,4.706,-174.9,-1.122,-5.209,6.072,8.156,7.502,5.389
177.733,-3.631,4.706,-174.9,-1.008,-5.180,6.147,8.149,7.502,5.389
177.833,-3.631,4.706,-174.9,-0.894,-5.150,6.223,8.142,7.502,5.389
177.933,-3.631,4.706,-174.9,-0.780,-5.121,6.299,8.135,7.502,5.389
178.033,-3.631,4.706,-174.9,-0.665,-5.091,6.374,8.128,7.502,5.389
178.133,-3.631,4.706,-174.9,-0.551,-5.062,6.450,8.120,7.502,5.389
178.233,-3.631,4.706,-174.9,-0.437,-5.032,6.526,8.113,7.502,5.389
178.333,-3.631,4.706,-174.9,-0.322,-5.003,6.601,8.106,7.502,5.389
178.433,-3.631,4.706,-174.9,-0.208,-4.973,6.677,8.099,7.502,5.389
178.533,-3.631,4.706,-174.9,-0.094,-4.944,6.753,8.092,7.502,5.389
178.633,-3.631,4.706,-174.9,0.020,-4.914,6.828,8.085,7.502,5.389
178.733,-3.631,4.706,-174.9,0.135,-4.885,6.904,8.077,7.502,5.389
178.833,-3.631,4.706,-174.9,0.249,-4.855,6.980,8.070,7.502,5.389
178.933,-3.631,4.706,-174.9,0.363,-4.826,7.055,8.063,7.502,5.389
179.033,-3.631,4.706,-174.9,0.477,-4.796,7.131,8.056,7.502,5.389
179.133,-3.631,4.706,-174.9,0.592,-4.767,7.207,8.049,7.502,5.389
179.233,-3.631,4.706,-174.9,0.706,-4.737,7.282,8.042,7.502,5.389
179.333,-3.631,4.706,-174.9,0.820,-4.708,7.358,8.034,7.502,5.389
179.433,-3.631,4.706,-174.9,0.934,-4.679,7.434,8.027,7.502,5.389
179.533,-3.631,4.706,-174.9,1.049,-4.649,7.509,8.020,7.502,5.389
179.633,-3.631,4.706,-174.9,1.163,-4.620,7.585,8.013,7.502,5.389
179.733,-3.631,4.706,-174.9,1.277,-4.590,7.661,8.006,7.502,5.389
179.833,-3.631,4.706,-174.9,1.391,-4.561,7.736,7.999,7.502,5.389
179.933,-3.631,4.706,-174.9,1.450,-4.507,7.812,7.991,7.502,5.389
180.033,-3.631,4.706,-174.9,1.454,-4.389,7.888,7.984,7.502,5.389
180.133,-3.631,4.706,-174.9,1.458,-4.271,7.963,7.977,7.502,5.389
180.233,-3.631,4.706,-174.9,1.462,-4.153,8.039,7.970,7.502,5.389
180.333,-3.631,4.706,-174.9,1.466,-4.035,8.115,7.963,7.502,5.389
180.433,-3.631,4.706,-174.9,1.470,-3.917,8.178,7.957,7.502,5.389
180.533,-3.631,4.706,-174.9,1.474,-3.799,8.178,7.957,7.502,5.389
180.633,-3.631,4.706,-174.9,1.478,-3.681,8.178,7.957,7.502,5.389
