# seed=20260723023 wall_start=2026-07-25 06:16:21 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
324.267,-8.710,-9.135,-38.1,-3.704,-4.328,-2.660,-5.301,7.872,6.575
324.367,-8.701,-9.139,-36.8,-3.624,-4.260,-2.618,-5.206,7.872,6.575
324.467,-8.693,-9.142,-35.6,-3.543,-4.192,-2.577,-5.111,7.872,6.575
324.567,-8.684,-9.147,-34.5,-3.463,-4.125,-2.535,-5.015,7.872,6.575
324.667,-8.674,-9.151,-33.5,-3.383,-4.057,-2.494,-4.920,7.872,6.575
324.767,-8.663,-9.156,-32.6,-3.302,-3.990,-2.452,-4.825,7.872,6.575
324.867,-8.652,-9.161,-31.7,-3.222,-3.922,-2.410,-4.729,7.872,6.575
324.967,-8.640,-9.167,-30.9,-3.142,-3.854,-2.369,-4.634,7.872,6.575
325.067,-8.635,-9.170,-31.1,-3.061,-3.787,-2.327,-4.539,7.872,6.575
325.167,-8.639,-9.176,-35.3,-2.981,-3.719,-2.286,-4.443,7.872,6.575
325.267,-8.644,-9.182,-39.9,-2.901,-3.651,-2.244,-4.348,7.872,6.575
325.367,-8.649,-9.188,-44.4,-2.821,-3.584,-2.203,-4.253,7.872,6.575
325.467,-8.655,-9.194,-49.0,-2.740,-3.516,-2.161,-4.157,7.872,6.575
325.567,-8.649,-9.209,-51.7,-2.660,-3.448,-2.120,-4.062,7.872,6.575
325.667,-8.639,-9.226,-53.4,-2.580,-3.381,-2.078,-3.967,7.872,6.575
325.767,-8.629,-9.245,-55.1,-2.499,-3.313,-2.037,-3.871,7.872,6.575
325.867,-8.620,-9.263,-56.6,-2.419,-3.246,-1.995,-3.776,7.872,6.575
325.967,-8.611,-9.282,-58.1,-2.339,-3.178,-1.953,-3.681,7.872,6.575
326.067,-8.602,-9.300,-58.8,-2.258,-3.110,-1.912,-3.585,7.872,6.575
326.167,-8.591,-9.318,-58.6,-2.178,-3.043,-1.870,-3.490,7.872,6.575
326.267,-8.590,-9.327,-60.8,-2.098,-2.975,-1.829,-3.395,7.872,6.575
326.367,-8.596,-9.331,-65.3,-2.017,-2.907,-1.787,-3.299,7.872,6.575
326.467,-8.604,-9.334,-69.8,-1.937,-2.840,-1.746,-3.204,7.872,6.575
326.567,-8.611,-9.336,-74.4,-1.857,-2.772,-1.704,-3.109,7.872,6.575
326.667,-8.619,-9.338,-78.9,-1.776,-2.704,-1.663,-3.013,7.872,6.575
326.767,-8.627,-9.340,-83.4,-1.696,-2.637,-1.621,-2.918,7.872,6.575
326.867,-8.635,-9.340,-88.0,-1.616,-2.569,-1.580,-2.823,7.872,6.575
326.967,-8.642,-9.340,-92.5,-1.535,-2.502,-1.538,-2.727,7.872,6.575
327.067,-8.650,-9.340,-97.1,-1.455,-2.434,-1.531,-2.711,7.872,6.575
327.167,-8.658,-9.338,-101.6,-1.375,-2.366,-1.531,-2.711,7.872,6.575
327.267,-8.666,-9.337,-106.1,-1.295,-2.299,-1.531,-2.711,7.872,6.575
327.367,-8.673,-9.334,-110.7,-1.214,-2.231,-1.531,-2.711,7.872,6.575
327.467,-8.681,-9.331,-115.2,-1.134,-2.163,-1.531,-2.711,7.872,6.575
327.567,-8.688,-9.328,-119.8,-1.054,-2.096,-1.531,-2.711,7.872,6.575
327.667,-8.695,-9.323,-124.3,-0.973,-2.028,-1.531,-2.711,7.872,6.575
327.767,-8.701,-9.319,-128.8,-0.893,-1.960,-1.531,-2.711,7.872,6.575
327.867,-8.707,-9.314,-133.4,-0.813,-1.893,-1.531,-2.711,7.872,6.575
327.967,-8.713,-9.308,-137.9,-0.732,-1.825,-1.531,-2.711,7.872,6.575
328.067,-8.718,-9.302,-142.5,-0.652,-1.758,-1.531,-2.711,7.872,6.575
328.167,-8.722,-9.296,-147.0,-0.572,-1.690,-1.531,-2.711,7.872,6.575
328.267,-8.726,-9.289,-151.5,-0.491,-1.622,-1.531,-2.711,7.872,6.575
328.367,-8.730,-9.282,-156.1,-0.411,-1.555,-1.531,-2.711,7.872,6.575
328.467,-8.733,-9.274,-160.6,-0.331,-1.487,-1.531,-2.711,7.872,6.575
328.567,-8.747,-9.275,-162.7,-0.250,-1.419,-1.531,-2.711,7.872,6.575
328.667,-8.767,-9.281,-162.9,-0.170,-1.352,-1.531,-2.711,7.872,6.575
328.767,-8.787,-9.286,-163.1,-0.090,-1.284,-1.531,-2.711,7.872,6.575
328.867,-8.807,-9.292,-163.3,-0.009,-1.216,-1.531,-2.711,7.872,6.575
328.967,-8.827,-9.298,-163.5,0.071,-1.149,-1.531,-2.711,7.872,6.575
329.067,-8.846,-9.303,-163.7,0.151,-1.081,-1.531,-2.711,7.872,6.575
329.167,-8.867,-9.308,-163.9,0.231,-1.014,-1.531,-2.711,7.872,6.575
329.267,-8.887,-9.314,-164.2,0.312,-0.946,-1.531,-2.711,7.872,6.575
329.367,-8.907,-9.319,-164.5,0.392,-0.878,-1.531,-2.711,7.872,6.575
329.467,-8.927,-9.324,-164.8,0.472,-0.811,-1.531,-2.711,7.872,6.575
329.567,-8.947,-9.328,-165.2,0.553,-0.743,-1.531,-2.711,7.872,6.575
329.667,-8.967,-9.333,-165.6,0.633,-0.675,-1.531,-2.711,7.872,6.575
329.767,-8.988,-9.337,-166.1,0.713,-0.608,-1.531,-2.711,7.872,6.575
329.867,-9.008,-9.341,-166.5,0.713,-0.608,-1.531,-2.711,7.872,6.575
329.967,-9.028,-9.345,-167.0,0.713,-0.608,-1.531,-2.711,7.872,6.575
330.067,-9.049,-9.349,-167.6,0.713,-0.608,-1.559,-2.775,7.872,6.575
330.167,-9.069,-9.352,-168.1,0.713,-0.608,-1.600,-2.870,7.872,6.575
330.267,-9.090,-9.355,-168.7,0.713,-0.608,-1.642,-2.966,7.872,6.575
330.367,-9.110,-9.358,-169.3,0.713,-0.608,-1.683,-3.061,7.872,6.575
330.467,-9.131,-9.361,-169.9,0.713,-0.608,-1.725,-3.156,7.872,6.575
330.567,-9.151,-9.363,-170.6,0.713,-0.608,-1.767,-3.252,7.872,6.575
330.667,-9.172,-9.365,-171.3,0.713,-0.608,-1.808,-3.347,7.872,6.575
330.767,-9.193,-9.367,-172.0,0.713,-0.608,-1.850,-3.442,7.872,6.575
330.867,-9.213,-9.369,-172.7,0.713,-0.608,-1.891,-3.538,7.872,6.575
330.967,-9.234,-9.370,-173.4,0.713,-0.608,-1.933,-3.633,7.872,6.575
331.067,-9.255,-9.371,-174.2,0.713,-0.608,-1.974,-3.728,7.872,6.575
331.167,-9.276,-9.371,-174.9,0.713,-0.608,-2.016,-3.824,7.872,6.575
331.267,-9.296,-9.372,-175.7,0.713,-0.608,-2.057,-3.919,7.872,6.575
331.367,-9.317,-9.372,-176.5,0.713,-0.608,-2.099,-4.014,7.872,6.575
331.467,-9.338,-9.371,-177.3,0.713,-0.608,-2.140,-4.110,7.872,6.575
331.567,-9.359,-9.371,-178.1,0.713,-0.608,-2.182,-4.205,7.872,6.575
331.667,-9.366,-9.366,179.3,0.713,-0.608,-2.224,-4.300,7.872,6.575
331.767,-9.366,-9.359,174.7,0.713,-0.608,-2.265,-4.396,7.872,6.575
331.867,-9.365,-9.351,170.2,0.713,-0.608,-2.307,-4.491,7.872,6.575
331.967,-9.363,-9.343,165.7,0.713,-0.608,-2.348,-4.586,7.872,6.575
332.067,-9.361,-9.335,161.1,0.713,-0.608,-2.390,-4.682,7.872,6.575
332.167,-9.358,-9.328,156.6,0.713,-0.608,-2.431,-4.777,7.872,6.575
332.267,-9.355,-9.321,152.0,0.713,-0.608,-2.473,-4.872,7.872,6.575
332.367,-9.351,-9.314,147.5,0.713,-0.608,-2.514,-4.968,7.872,6.575
332.467,-9.347,-9.307,143.0,0.713,-0.608,-2.556,-5.063,7.872,6.575
332.567,-9.342,-9.301,138.4,0.713,-0.608,-2.597,-5.158,7.872,6.575
332.667,-9.336,-9.295,133.9,0.713,-0.608,-2.639,-5.254,7.872,6.575
332.767,-9.330,-9.290,129.3,0.713,-0.608,-2.681,-5.349,7.872,6.575
332.867,-9.324,-9.285,124.8,0.627,-0.622,-2.722,-5.444,7.872,6.575
332.967,-9.317,-9.281,120.3,0.524,-0.640,-2.764,-5.540,7.872,6.575
333.067,-9.311,-9.277,115.7,0.420,-0.657,-2.805,-5.635,7.872,6.575
333.167,-9.303,-9.274,111.2,0.316,-0.675,-2.847,-5.730,7.872,6.575
333.267,-9.296,-9.271,106.7,0.213,-0.692,-2.888,-5.826,7.872,6.575
333.367,-9.296,-9.257,104.7,0.109,-0.710,-2.930,-5.921,7.872,6.575
333.467,-9.301,-9.236,104.3,0.006,-0.727,-2.971,-6.016,7.872,6.575
333.567,-9.305,-9.216,103.9,-0.098,-0.745,-3.013,-6.112,7.872,6.575
333.667,-9.309,-9.196,103.6,-0.201,-0.762,-3.054,-6.207,7.872,6.575
333.767,-9.314,-9.176,103.3,-0.305,-0.780,-3.096,-6.302,7.872,6.575
333.867,-9.318,-9.155,103.0,-0.408,-0.797,-3.138,-6.398,7.872,6.575
333.967,-9.322,-9.135,102.6,-0.512,-0.814,-3.179,-6.493,7.872,6.575
334.067,-9.326,-9.115,102.2,-0.615,-0.832,-3.221,-6.589,7.872,6.575
334.167,-9.329,-9.094,101.8,-0.719,-0.849,-3.262,-6.684,7.872,6.575
334.267,-9.333,-9.074,101.4,-0.822,-0.867,-3.304,-6.779,7.872,6.575
334.367,-9.336,-9.053,100.9,-0.926,-0.884,-3.345,-6.875,7.872,6.575
334.467,-9.339,-9.033,100.4,-1.030,-0.902,-3.387,-6.970,7.872,6.575
334.567,-9.341,-9.012,99.9,-1.133,-0.919,-3.428,-7.065,7.872,6.575
334.667,-9.344,-8.992,99.4,-1.237,-0.937,-3.470,-7.161,7.872,6.575
334.767,-9.346,-8.971,98.8,-1.340,-0.954,-3.511,-7.256,7.872,6.575
334.867,-9.348,-8.950,98.2,-1.444,-0.972,-3.553,-7.351,7.872,6.575
334.967,-9.350,-8.930,97.6,-1.547,-0.989,-3.595,-7.447,7.872,6.575
335.067,-9.352,-8.909,97.0,-1.651,-1.007,-3.636,-7.542,7.872,6.575
335.167,-9.353,-8.888,96.4,-1.668,-1.010,-3.678,-7.637,7.872,6.575
335.267,-9.354,-8.868,95.7,-1.668,-1.010,-3.719,-7.733,7.872,6.575
335.367,-9.355,-8.847,95.1,-1.668,-1.010,-3.761,-7.828,7.872,6.575
335.467,-9.355,-8.826,94.4,-1.668,-1.010,-3.802,-7.923,7.872,6.575
335.567,-9.356,-8.805,93.8,-1.668,-1.010,-3.844,-8.019,7.872,6.575
335.667,-9.356,-8.785,93.1,-1.668,-1.010,-3.885,-8.114,7.872,6.575
335.767,-9.355,-8.764,92.4,-1.668,-1.010,-3.927,-8.209,7.872,6.575
335.867,-9.355,-8.743,91.7,-1.668,-1.010,-3.968,-8.305,7.872,6.575
335.967,-9.354,-8.722,91.0,-1.668,-1.010,-3.982,-8.336,7.872,6.575
336.067,-9.353,-8.702,90.3,-1.668,-1.010,-3.982,-8.336,7.872,6.575
336.167,-9.352,-8.681,89.6,-1.668,-1.010,-3.982,-8.336,7.872,6.575
336.267,-9.351,-8.660,89.0,-1.668,-1.010,-3.982,-8.336,7.872,6.575
336.367,-9.349,-8.640,88.3,-1.668,-1.010,-3.982,-8.336,7.872,6.575
336.467,-9.347,-8.619,87.6,-1.668,-1.010,-3.982,-8.336,7.872,6.575
336.567,-9.345,-8.598,87.0,-1.668,-1.010,-3.982,-8.336,7.872,6.575
336.667,-9.342,-8.578,86.3,-1.668,-1.010,-3.982,-8.336,7.872,6.575
336.767,-9.340,-8.557,85.7,-1.668,-1.010,-3.982,-8.336,7.872,6.575
336.867,-9.337,-8.537,85.0,-1.668,-1.010,-3.982,-8.336,7.872,6.575
336.967,-9.334,-8.516,84.4,-1.668,-1.010,-3.982,-8.336,7.872,6.575
337.067,-9.331,-8.496,83.9,-1.668,-1.010,-3.982,-8.336,7.872,6.575
337.167,-9.328,-8.475,83.3,-1.668,-1.010,-3.982,-8.336,7.872,6.575
337.267,-9.324,-8.455,82.8,-1.668,-1.010,-3.982,-8.336,7.872,6.575
337.367,-9.321,-8.434,82.3,-1.668,-1.010,-3.982,-8.336,7.872,6.575
337.467,-9.317,-8.414,81.8,-1.668,-1.010,-3.982,-8.336,7.872,6.575
337.567,-9.313,-8.393,81.3,-1.668,-1.010,-3.982,-8.336,7.872,6.575
337.667,-9.309,-8.373,80.9,-1.668,-1.010,-3.982,-8.336,7.872,6.575
337.767,-9.305,-8.353,80.5,-1.668,-1.010,-3.982,-8.336,7.872,6.575
337.867,-9.301,-8.332,80.1,-1.668,-1.010,-3.982,-8.336,7.872,6.575
337.967,-9.297,-8.312,79.8,-1.668,-1.010,-3.982,-8.336,7.872,6.575
338.067,-9.293,-8.282,80.7,-1.668,-1.010,-3.982,-8.336,7.872,6.575
338.167,-9.290,-8.250,82.0,-1.680,-1.079,-3.982,-8.336,7.872,6.575
338.267,-9.289,-8.217,83.4,-1.698,-1.182,-3.982,-8.336,7.872,6.575
338.367,-9.287,-8.182,84.5,-1.716,-1.285,-3.982,-8.336,7.872,6.575
338.467,-9.286,-8.149,85.7,-1.733,-1.389,-3.982,-8.336,7.872,6.575
338.567,-9.286,-8.113,86.6,-1.751,-1.492,-3.982,-8.336,7.872,6.575
338.667,-9.285,-8.076,87.2,-1.769,-1.596,-3.982,-8.336,7.872,6.575
338.767,-9.283,-8.042,87.4,-1.787,-1.699,-3.982,-8.336,7.872,6.575
338.867,-9.282,-8.007,87.5,-1.805,-1.803,-3.982,-8.336,7.872,6.575
338.967,-9.281,-7.971,88.0,-1.823,-1.906,-3.962,-8.289,7.872,6.575
339.067,-9.278,-7.937,86.8,-1.841,-2.010,-3.920,-8.193,7.872,6.575
339.167,-9.273,-7.905,85.2,-1.858,-2.113,-3.878,-8.098,7.872,6.575
339.267,-9.267,-7.873,83.6,-1.876,-2.217,-3.837,-8.003,7.872,6.575
339.367,-9.260,-7.840,82.0,-1.894,-2.320,-3.795,-7.907,7.872,6.575
339.467,-9.254,-7.807,81.4,-1.912,-2.424,-3.754,-7.812,7.872,6.575
339.567,-9.249,-7.770,81.8,-1.930,-2.527,-3.712,-7.717,7.872,6.575
339.667,-9.244,-7.739,81.8,-1.948,-2.631,-3.671,-7.621,7.872,6.575
339.767,-9.241,-7.703,82.7,-1.965,-2.734,-3.629,-7.526,7.872,6.575
339.867,-9.237,-7.666,83.2,-1.983,-2.838,-3.588,-7.431,7.872,6.575
339.967,-9.236,-7.634,84.2,-2.001,-2.941,-3.546,-7.335,7.872,6.575
340.067,-9.235,-7.603,85.3,-2.007,-2.976,-3.505,-7.240,7.872,6.575
340.167,-9.233,-7.566,85.9,-2.007,-2.976,-3.463,-7.145,7.872,6.575
340.267,-9.232,-7.528,86.5,-2.007,-2.976,-3.421,-7.049,7.872,6.575
340.367,-9.230,-7.489,87.0,-2.007,-2.976,-3.380,-6.954,7.872,6.575
340.467,-9.229,-7.452,87.5,-2.007,-2.976,-3.338,-6.859,7.872,6.575
340.567,-9.226,-7.420,86.4,-2.007,-2.976,-3.297,-6.763,7.872,6.575
340.667,-9.224,-7.385,86.6,-2.007,-2.976,-3.255,-6.668,7.872,6.575
340.767,-9.220,-7.351,85.8,-2.007,-2.976,-3.214,-6.573,7.872,6.575
340.867,-9.218,-7.317,85.7,-2.007,-2.976,-3.172,-6.477,7.872,6.575
340.967,-9.214,-7.282,85.4,-2.007,-2.976,-3.131,-6.382,7.872,6.575
341.067,-9.212,-7.246,85.7,-2.007,-2.976,-3.089,-6.287,7.872,6.575
341.167,-9.209,-7.212,85.5,-2.007,-2.976,-3.048,-6.191,7.872,6.575
341.267,-9.207,-7.175,85.9,-2.007,-2.976,-3.006,-6.096,7.872,6.575
341.367,-9.203,-7.144,84.8,-2.007,-2.976,-2.964,-6.001,7.872,6.575
341.467,-9.200,-7.109,85.0,-2.007,-2.976,-2.923,-5.905,7.872,6.575
341.567,-9.195,-7.078,83.9,-2.007,-2.976,-2.881,-5.810,7.872,6.575
341.667,-9.191,-7.043,84.0,-2.007,-2.976,-2.840,-5.715,7.872,6.575
341.767,-9.188,-7.009,84.5,-2.007,-2.976,-2.798,-5.619,7.872,6.575
341.867,-9.186,-6.971,84.9,-2.007,-2.976,-2.757,-5.524,7.872,6.575
341.967,-9.184,-6.936,85.4,-2.007,-2.976,-2.715,-5.429,7.872,6.575
342.067,-9.181,-6.898,85.8,-2.007,-2.976,-2.674,-5.333,7.872,6.575
342.167,-9.180,-6.868,86.4,-2.007,-2.976,-2.632,-5.238,7.872,6.575
342.267,-9.179,-6.848,86.3,-2.007,-2.976,-2.591,-5.143,7.872,6.575
342.367,-9.177,-6.820,86.3,-2.007,-2.976,-2.549,-5.047,7.872,6.575
342.467,-9.176,-6.790,86.6,-2.007,-2.976,-2.507,-4.952,7.872,6.575
342.567,-9.174,-6.757,86.6,-2.007,-2.976,-2.466,-4.856,7.872,6.575
342.667,-9.172,-6.720,86.7,-2.007,-2.976,-2.424,-4.761,7.872,6.575
342.767,-9.170,-6.684,86.8,-2.007,-2.976,-2.383,-4.666,7.872,6.575
342.867,-9.168,-6.647,87.0,-2.007,-2.976,-2.341,-4.570,7.872,6.575
342.967,-9.167,-6.611,87.1,-2.007,-2.976,-2.300,-4.475,7.872,6.575
343.067,-9.165,-6.576,87.4,-2.048,-3.008,-2.258,-4.380,7.872,6.575
343.167,-9.165,-6.546,87.7,-2.130,-3.074,-2.217,-4.284,7.872,6.575
343.267,-9.164,-6.521,88.0,-2.212,-3.140,-2.175,-4.189,7.872,6.575
343.367,-9.163,-6.498,87.7,-2.294,-3.206,-2.133,-4.094,7.872,6.575
343.467,-9.159,-6.466,86.6,-2.376,-3.271,-2.092,-3.998,7.872,6.575
343.567,-9.157,-6.431,86.5,-2.457,-3.337,-2.050,-3.903,7.872,6.575
343.667,-9.155,-6.397,86.5,-2.539,-3.403,-2.009,-3.808,7.872,6.575
343.767,-9.153,-6.362,86.5,-2.621,-3.469,-1.967,-3.712,7.872,6.575
343.867,-9.149,-6.330,85.8,-2.703,-3.534,-1.926,-3.617,7.872,6.575
343.967,-9.145,-6.300,84.5,-2.785,-3.600,-1.884,-3.522,7.872,6.575
344.067,-9.139,-6.270,83.2,-2.867,-3.666,-1.843,-3.426,7.872,6.575
344.167,-9.133,-6.240,81.9,-2.949,-3.732,-1.801,-3.331,7.872,6.575
344.267,-9.129,-6.211,82.0,-3.031,-3.797,-1.760,-3.236,7.872,6.575
344.367,-9.125,-6.176,82.4,-3.112,-3.863,-1.718,-3.140,7.872,6.575
344.467,-9.121,-6.142,82.8,-3.194,-3.929,-1.676,-3.045,7.872,6.575
344.567,-9.118,-6.109,83.4,-3.276,-3.995,-1.635,-2.950,7.872,6.575
344.667,-9.116,-6.080,84.2,-3.358,-4.060,-1.593,-2.854,7.872,6.575
344.767,-9.115,-6.052,85.0,-3.440,-4.126,-1.552,-2.759,7.872,6.575
344.867,-9.113,-6.015,85.4,-3.522,-4.192,-1.531,-2.711,7.872,6.575
344.967,-9.112,-5.986,86.0,-3.604,-4.258,-1.531,-2.711,7.872,6.575
345.067,-9.110,-5.953,86.4,-3.685,-4.323,-1.531,-2.711,7.872,6.575
345.167,-9.109,-5.919,86.7,-3.767,-4.389,-1.531,-2.711,7.872,6.575
345.267,-9.108,-5.894,87.1,-3.849,-4.455,-1.531,-2.711,7.872,6.575
345.367,-9.107,-5.863,87.3,-3.931,-4.521,-1.531,-2.711,7.872,6.575
345.467,-9.106,-5.833,87.5,-3.972,-4.553,-1.531,-2.711,7.872,6.575
345.567,-9.105,-5.808,87.8,-3.972,-4.553,-1.531,-2.711,7.872,6.575
345.667,-9.105,-5.782,87.9,-3.972,-4.553,-1.531,-2.711,7.872,6.575
345.767,-9.103,-5.747,87.8,-3.972,-4.553,-1.531,-2.711,7.872,6.575
345.867,-9.102,-5.712,87.8,-3.972,-4.553,-1.531,-2.711,7.872,6.575
345.967,-9.101,-5.688,87.9,-3.972,-4.553,-1.531,-2.711,7.872,6.575
346.067,-9.100,-5.665,88.0,-3.972,-4.553,-1.531,-2.711,7.872,6.575
346.167,-9.100,-5.643,88.0,-3.972,-4.553,-1.531,-2.711,7.872,6.575
346.267,-9.099,-5.620,88.1,-3.972,-4.553,-1.531,-2.711,7.872,6.575
346.367,-9.098,-5.598,88.2,-3.972,-4.553,-1.531,-2.711,7.872,6.575
346.467,-9.098,-5.575,88.3,-3.972,-4.553,-1.531,-2.711,7.872,6.575
346.567,-9.097,-5.553,88.3,-3.972,-4.553,-1.531,-2.711,7.872,6.575
346.667,-9.097,-5.532,88.2,-3.972,-4.553,-1.531,-2.711,7.872,6.575
346.767,-9.096,-5.510,88.2,-3.972,-4.553,-1.531,-2.711,7.872,6.575
346.867,-9.095,-5.488,88.2,-3.972,-4.553,-1.531,-2.711,7.872,6.575
346.967,-9.094,-5.467,88.2,-3.972,-4.553,-1.531,-2.711,7.872,6.575
347.067,-9.094,-5.445,88.2,-3.972,-4.553,-1.531,-2.711,7.872,6.575
347.167,-9.093,-5.423,88.2,-3.972,-4.553,-1.531,-2.711,7.872,6.575
347.267,-9.092,-5.401,88.2,-3.972,-4.553,-1.531,-2.711,7.872,6.575
347.367,-9.092,-5.380,88.1,-3.972,-4.553,-1.531,-2.711,7.872,6.575
347.467,-9.091,-5.358,88.1,-3.972,-4.553,-1.531,-2.711,7.872,6.575
347.567,-9.090,-5.338,87.8,-3.972,-4.553,-1.531,-2.711,7.872,6.575
347.667,-9.084,-5.324,85.3,-3.972,-4.553,-1.531,-2.711,7.872,6.575
347.767,-9.080,-5.312,83.3,-3.972,-4.553,-1.531,-2.711,7.872,6.575
347.867,-9.076,-5.304,82.0,-3.972,-4.553,-1.545,-2.743,7.872,6.575
347.967,-9.072,-5.296,80.6,-3.972,-4.553,-1.586,-2.838,7.872,6.575
348.067,-9.069,-5.276,80.3,-3.972,-4.553,-1.628,-2.934,7.872,6.575
348.167,-9.065,-5.252,80.6,-3.972,-4.553,-1.670,-3.029,7.872,6.575
348.267,-9.062,-5.226,81.1,-3.972,-4.553,-1.711,-3.124,7.872,6.575
348.367,-9.059,-5.199,81.7,-3.972,-4.553,-1.753,-3.220,7.872,6.575
348.467,-9.056,-5.172,82.4,-3.945,-4.531,-1.794,-3.315,7.872,6.575
348.567,-9.054,-5.144,83.1,-3.865,-4.463,-1.836,-3.410,7.872,6.575
348.667,-9.052,-5.117,83.7,-3.785,-4.396,-1.877,-3.506,7.872,6.575
348.767,-9.050,-5.091,84.2,-3.704,-4.328,-1.919,-3.601,7.872,6.575
348.867,-9.046,-5.073,83.2,-3.624,-4.260,-1.960,-3.697,7.872,6.575
348.967,-9.044,-5.049,83.4,-3.544,-4.193,-2.002,-3.792,7.872,6.575
349.067,-9.042,-5.025,83.7,-3.463,-4.125,-2.043,-3.887,7.872,6.575
349.167,-9.039,-5.001,83.9,-3.383,-4.057,-2.085,-3.983,7.872,6.575
349.267,-9.037,-4.977,84.1,-3.303,-3.990,-2.127,-4.078,7.872,6.575
349.367,-9.035,-4.953,84.4,-3.222,-3.922,-2.168,-4.173,7.872,6.575
349.467,-9.034,-4.929,84.7,-3.142,-3.855,-2.210,-4.269,7.872,6.575
349.567,-9.031,-4.917,83.9,-3.062,-3.787,-2.251,-4.364,7.872,6.575
349.667,-9.028,-4.898,83.6,-2.981,-3.719,-2.293,-4.459,7.872,6.575
349.767,-9.026,-4.882,83.2,-2.901,-3.652,-2.334,-4.555,7.872,6.575
349.867,-9.023,-4.862,82.9,-2.821,-3.584,-2.376,-4.650,7.872,6.575
349.967,-9.020,-4.838,83.1,-2.741,-3.516,-2.417,-4.745,7.872,6.575
350.067,-9.018,-4.820,82.9,-2.660,-3.449,-2.459,-4.841,7.872,6.575
350.167,-9.014,-4.802,82.1,-2.580,-3.381,-2.500,-4.936,7.872,6.575
350.267,-9.010,-4.785,81.1,-2.500,-3.313,-2.542,-5.031,7.872,6.575
350.367,-9.002,-4.765,78.8,-2.419,-3.246,-2.584,-5.127,7.872,6.575
350.467,-8.997,-4.749,77.6,-2.339,-3.178,-2.625,-5.222,7.872,6.575
350.567,-8.991,-4.734,76.3,-2.259,-3.111,-2.667,-5.317,7.872,6.575
350.667,-8.984,-4.719,75.1,-2.178,-3.043,-2.708,-5.413,7.872,6.575
350.767,-8.978,-4.701,74.1,-2.098,-2.975,-2.750,-5.508,7.872,6.575
350.867,-8.971,-4.679,73.9,-2.018,-2.908,-2.791,-5.603,7.872,6.575
350.967,-8.964,-4.657,73.6,-1.937,-2.840,-2.833,-5.699,7.872,6.575
351.067,-8.957,-4.633,73.6,-1.857,-2.772,-2.874,-5.794,7.872,6.575
351.167,-8.950,-4.609,73.5,-1.777,-2.705,-2.916,-5.889,7.872,6.575
351.267,-8.942,-4.587,72.9,-1.696,-2.637,-2.957,-5.985,7.872,6.575
351.367,-8.935,-4.566,72.4,-1.616,-2.569,-2.999,-6.080,7.872,6.575
351.467,-8.927,-4.545,71.8,-1.536,-2.502,-3.041,-6.175,7.872,6.575
351.567,-8.919,-4.524,71.3,-1.455,-2.434,-3.082,-6.271,7.872,6.575
351.667,-8.910,-4.499,71.3,-1.375,-2.367,-3.124,-6.366,7.872,6.575
351.767,-8.902,-4.476,71.2,-1.295,-2.299,-3.165,-6.461,7.872,6.575
351.867,-8.894,-4.449,71.6,-1.215,-2.231,-3.207,-6.557,7.872,6.575
351.967,-8.886,-4.420,72.4,-1.134,-2.164,-3.248,-6.652,7.872,6.575
352.067,-8.878,-4.395,72.3,-1.054,-2.096,-3.290,-6.747,7.872,6.575
352.167,-8.871,-4.365,73.4,-0.974,-2.028,-3.331,-6.843,7.872,6.575
352.267,-8.864,-4.343,73.1,-0.893,-1.961,-3.373,-6.938,7.872,6.575
352.367,-8.855,-4.321,72.3,-0.813,-1.893,-3.415,-7.033,7.872,6.575
352.467,-8.842,-4.298,69.6,-0.733,-1.825,-3.456,-7.129,7.872,6.575
352.567,-8.828,-4.277,66.7,-0.652,-1.758,-3.498,-7.224,7.872,6.575
352.667,-8.813,-4.255,64.0,-0.572,-1.690,-3.539,-7.319,7.872,6.575
352.767,-8.799,-4.227,63.8,-0.492,-1.623,-3.581,-7.415,7.872,6.575
352.867,-8.785,-4.199,64.0,-0.411,-1.555,-3.622,-7.510,7.872,6.575
352.967,-8.768,-4.174,61.8,-0.331,-1.487,-3.664,-7.605,7.872,6.575
353.067,-8.749,-4.148,59.8,-0.251,-1.420,-3.705,-7.701,7.872,6.575
353.167,-8.730,-4.123,57.7,-0.170,-1.352,-3.747,-7.796,7.872,6.575
353.267,-8.709,-4.098,55.7,-0.090,-1.284,-3.788,-7.892,7.872,6.575
353.367,-8.687,-4.072,53.9,-0.010,-1.217,-3.830,-7.987,7.872,6.575
353.467,-8.664,-4.046,52.3,0.071,-1.149,-3.872,-8.082,7.872,6.575
353.567,-8.639,-4.018,51.0,0.151,-1.081,-3.913,-8.178,7.872,6.575
353.667,-8.613,-3.990,50.0,0.231,-1.014,-3.955,-8.273,7.872,6.575
353.767,-8.588,-3.963,49.1,0.311,-0.946,-3.982,-8.336,7.872,6.575
353.867,-8.566,-3.936,49.5,0.392,-0.879,-3.982,-8.336,7.872,6.575
353.967,-8.544,-3.911,49.3,0.472,-0.811,-3.982,-8.336,7.872,6.575
354.067,-8.522,-3.887,49.0,0.552,-0.743,-3.982,-8.336,7.872,6.575
354.167,-8.498,-3.863,47.8,0.633,-0.676,-3.982,-8.336,7.872,6.575
354.267,-8.476,-3.840,47.5,0.713,-0.608,-3.982,-8.336,7.872,6.575
354.367,-8.449,-3.816,45.6,0.713,-0.608,-3.982,-8.336,7.872,6.575
