# seed=20260723017 wall_start=2026-07-24 19:23:56 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
328.300,4.808,-6.791,-55.8,-7.648,-3.496,0.668,-1.235,-6.088,-7.480
328.400,4.827,-6.822,-56.5,-7.648,-3.496,0.739,-1.244,-6.164,-7.459
328.500,4.846,-6.852,-57.0,-7.648,-3.496,0.809,-1.253,-6.240,-7.439
328.600,4.864,-6.882,-57.5,-7.648,-3.496,0.880,-1.261,-6.316,-7.418
328.700,4.881,-6.910,-57.7,-7.648,-3.496,0.950,-1.270,-6.392,-7.397
328.800,4.898,-6.938,-57.9,-7.648,-3.496,1.021,-1.278,-6.468,-7.376
328.900,4.915,-6.965,-58.0,-7.648,-3.496,1.091,-1.287,-6.545,-7.355
329.000,4.931,-6.991,-58.0,-7.648,-3.496,1.162,-1.295,-6.621,-7.334
329.100,4.947,-7.016,-58.0,-7.648,-3.496,1.232,-1.304,-6.697,-7.313
329.200,4.963,-7.042,-58.0,-7.648,-3.496,1.303,-1.313,-6.773,-7.292
329.300,4.979,-7.067,-57.9,-7.648,-3.496,1.373,-1.321,-6.849,-7.271
329.400,4.995,-7.092,-57.7,-7.648,-3.496,1.444,-1.330,-6.926,-7.250
329.500,5.011,-7.117,-57.6,-7.648,-3.496,1.514,-1.338,-7.002,-7.229
329.600,5.027,-7.141,-57.5,-7.648,-3.496,1.585,-1.347,-7.078,-7.209
329.700,5.043,-7.166,-57.3,-7.648,-3.496,1.655,-1.356,-7.154,-7.188
329.800,5.059,-7.190,-57.2,-7.648,-3.496,1.726,-1.364,-7.230,-7.167
329.900,5.075,-7.214,-57.0,-7.648,-3.496,1.796,-1.373,-7.307,-7.146
330.000,5.091,-7.238,-56.7,-7.648,-3.496,1.866,-1.381,-7.383,-7.125
330.100,5.107,-7.261,-56.5,-7.648,-3.496,1.937,-1.390,-7.459,-7.104
330.200,5.123,-7.285,-56.2,-7.648,-3.496,2.007,-1.398,-7.535,-7.083
330.300,5.139,-7.308,-55.9,-7.648,-3.496,2.078,-1.407,-7.611,-7.062
330.400,5.156,-7.331,-55.6,-7.648,-3.496,2.148,-1.416,-7.687,-7.041
330.500,5.172,-7.354,-55.3,-7.654,-3.477,2.219,-1.424,-7.764,-7.020
330.600,5.189,-7.377,-55.0,-7.687,-3.361,2.289,-1.433,-7.840,-6.999
330.700,5.206,-7.400,-54.7,-7.720,-3.246,2.360,-1.441,-7.916,-6.979
330.800,5.223,-7.423,-54.4,-7.753,-3.131,2.430,-1.450,-7.992,-6.958
330.900,5.240,-7.446,-54.1,-7.786,-3.015,2.501,-1.459,-8.068,-6.937
331.000,5.257,-7.469,-53.8,-7.820,-2.900,2.571,-1.467,-8.145,-6.916
331.100,5.274,-7.491,-53.5,-7.853,-2.785,2.642,-1.476,-8.221,-6.895
331.200,5.292,-7.514,-53.2,-7.886,-2.669,2.712,-1.484,-8.297,-6.874
331.300,5.309,-7.536,-52.8,-7.919,-2.554,2.783,-1.493,-8.373,-6.853
331.400,5.327,-7.558,-52.5,-7.952,-2.439,2.853,-1.501,-8.449,-6.832
331.500,5.345,-7.580,-52.1,-7.985,-2.323,2.924,-1.510,-8.462,-6.829
331.600,5.363,-7.602,-51.7,-8.018,-2.208,2.994,-1.519,-8.462,-6.829
331.700,5.381,-7.623,-51.3,-8.051,-2.092,3.065,-1.527,-8.462,-6.829
331.800,5.399,-7.645,-50.9,-8.085,-1.977,3.135,-1.536,-8.462,-6.829
331.900,5.417,-7.666,-50.6,-8.118,-1.862,3.206,-1.544,-8.462,-6.829
332.000,5.436,-7.688,-50.2,-8.151,-1.746,3.276,-1.553,-8.462,-6.829
332.100,5.454,-7.709,-49.9,-8.184,-1.631,3.347,-1.562,-8.462,-6.829
332.200,5.473,-7.730,-49.5,-8.217,-1.516,3.417,-1.570,-8.462,-6.829
332.300,5.492,-7.750,-49.0,-8.250,-1.400,3.487,-1.579,-8.462,-6.829
332.400,5.511,-7.771,-48.6,-8.283,-1.285,3.558,-1.587,-8.462,-6.829
332.500,5.530,-7.791,-48.1,-8.316,-1.170,3.628,-1.596,-8.462,-6.829
332.600,5.549,-7.810,-47.6,-8.350,-1.054,3.699,-1.604,-8.462,-6.829
332.700,5.568,-7.830,-47.2,-8.383,-0.939,3.769,-1.613,-8.462,-6.829
332.800,5.588,-7.850,-46.8,-8.416,-0.824,3.840,-1.622,-8.462,-6.829
332.900,5.607,-7.869,-46.3,-8.443,-0.728,3.910,-1.630,-8.462,-6.829
333.000,5.626,-7.888,-45.7,-8.443,-0.728,3.981,-1.639,-8.462,-6.829
333.100,5.646,-7.907,-45.2,-8.443,-0.728,4.051,-1.647,-8.462,-6.829
333.200,5.665,-7.924,-44.6,-8.443,-0.728,4.122,-1.656,-8.462,-6.829
333.300,5.685,-7.942,-44.0,-8.443,-0.728,4.192,-1.665,-8.462,-6.829
333.400,5.704,-7.959,-43.3,-8.443,-0.728,4.263,-1.673,-8.462,-6.829
333.500,5.724,-7.976,-42.7,-8.443,-0.728,4.333,-1.682,-8.462,-6.829
333.600,5.744,-7.992,-42.0,-8.443,-0.728,4.404,-1.690,-8.462,-6.829
333.700,5.764,-8.009,-41.5,-8.443,-0.728,4.474,-1.699,-8.462,-6.829
333.800,5.784,-8.025,-40.8,-8.443,-0.728,4.545,-1.707,-8.462,-6.829
333.900,5.804,-8.040,-40.0,-8.443,-0.728,4.615,-1.716,-8.462,-6.829
334.000,5.823,-8.054,-39.2,-8.443,-0.728,4.686,-1.725,-8.462,-6.829
334.100,5.841,-8.066,-38.2,-8.443,-0.728,4.756,-1.733,-8.462,-6.829
334.200,5.859,-8.077,-37.1,-8.443,-0.728,4.827,-1.742,-8.462,-6.829
334.300,5.875,-8.086,-35.8,-8.443,-0.728,4.897,-1.750,-8.462,-6.829
334.400,5.891,-8.094,-34.4,-8.443,-0.728,4.968,-1.759,-8.462,-6.829
334.500,5.906,-8.101,-32.9,-8.443,-0.728,5.038,-1.768,-8.422,-6.863
334.600,5.921,-8.108,-31.4,-8.443,-0.728,5.109,-1.776,-8.363,-6.915
334.700,5.936,-8.113,-29.8,-8.443,-0.728,5.179,-1.785,-8.303,-6.967
334.800,5.950,-8.118,-28.2,-8.443,-0.728,5.249,-1.793,-8.243,-7.019
334.900,5.966,-8.123,-26.7,-8.443,-0.728,5.320,-1.802,-8.184,-7.071
335.000,5.982,-8.128,-25.3,-8.443,-0.728,5.390,-1.810,-8.124,-7.123
335.100,5.999,-8.133,-24.0,-8.443,-0.728,5.461,-1.819,-8.065,-7.175
335.200,6.018,-8.139,-22.9,-8.443,-0.728,5.531,-1.828,-8.005,-7.226
335.300,6.037,-8.145,-21.8,-8.443,-0.728,5.602,-1.836,-7.946,-7.278
335.400,6.057,-8.151,-20.9,-8.443,-0.728,5.672,-1.845,-7.886,-7.330
335.500,6.078,-8.157,-20.0,-8.443,-0.728,5.743,-1.853,-7.826,-7.382
335.600,6.099,-8.163,-19.2,-8.443,-0.728,5.813,-1.862,-7.767,-7.434
335.700,6.122,-8.169,-18.5,-8.443,-0.728,5.884,-1.871,-7.707,-7.486
335.800,6.144,-8.176,-17.9,-8.443,-0.728,5.954,-1.879,-7.648,-7.538
335.900,6.167,-8.182,-17.3,-8.443,-0.728,6.025,-1.888,-7.588,-7.590
336.000,6.191,-8.188,-16.7,-8.410,-0.843,6.095,-1.896,-7.529,-7.641
336.100,6.215,-8.194,-16.2,-8.377,-0.958,6.166,-1.905,-7.469,-7.693
336.200,6.238,-8.200,-15.7,-8.344,-1.074,6.213,-1.911,-7.409,-7.745
336.300,6.262,-8.205,-15.1,-8.311,-1.189,6.213,-1.911,-7.350,-7.797
336.400,6.286,-8.211,-14.6,-8.278,-1.304,6.213,-1.911,-7.290,-7.849
336.500,6.310,-8.216,-14.1,-8.245,-1.420,6.213,-1.911,-7.231,-7.901
336.600,6.334,-8.221,-13.5,-8.212,-1.535,6.213,-1.911,-7.171,-7.953
336.700,6.358,-8.226,-13.0,-8.178,-1.650,6.213,-1.911,-7.111,-8.005
336.800,6.384,-8.231,-12.7,-8.145,-1.766,6.213,-1.911,-7.052,-8.056
336.900,6.409,-8.236,-12.3,-8.112,-1.881,6.213,-1.911,-6.992,-8.108
337.000,6.435,-8.241,-11.9,-8.079,-1.996,6.213,-1.911,-6.963,-8.134
337.100,6.460,-8.245,-11.6,-8.046,-2.112,6.213,-1.911,-6.963,-8.134
337.200,6.486,-8.250,-11.2,-8.013,-2.227,6.213,-1.911,-6.963,-8.134
337.300,6.511,-8.254,-10.8,-7.980,-2.342,6.213,-1.911,-6.963,-8.134
337.400,6.535,-8.258,-10.3,-7.947,-2.458,6.213,-1.911,-6.963,-8.134
337.500,6.560,-8.261,-9.9,-7.913,-2.573,6.213,-1.911,-6.963,-8.134
337.600,6.585,-8.264,-9.4,-7.880,-2.688,6.213,-1.911,-6.963,-8.134
337.700,6.604,-8.268,-9.3,-7.847,-2.804,6.213,-1.911,-6.963,-8.134
337.800,6.626,-8.271,-9.1,-7.814,-2.919,6.213,-1.911,-6.963,-8.134
337.900,6.636,-8.278,-12.2,-7.781,-3.034,6.213,-1.911,-6.963,-8.134
338.000,6.659,-8.285,-13.3,-7.748,-3.150,6.213,-1.911,-6.963,-8.134
338.100,6.684,-8.290,-12.8,-7.715,-3.265,6.213,-1.911,-6.963,-8.134
338.200,6.705,-8.295,-12.6,-7.682,-3.380,6.213,-1.911,-6.963,-8.134
338.300,6.717,-8.300,-13.9,-7.648,-3.496,6.213,-1.911,-6.963,-8.134
338.400,6.727,-8.308,-17.1,-7.648,-3.496,6.213,-1.911,-6.963,-8.134
338.500,6.743,-8.315,-18.0,-7.648,-3.496,6.213,-1.911,-6.963,-8.134
338.600,6.752,-8.324,-21.0,-7.648,-3.496,6.213,-1.911,-6.963,-8.134
338.700,6.759,-8.336,-25.5,-7.648,-3.496,6.213,-1.911,-6.963,-8.134
338.800,6.767,-8.348,-29.7,-7.648,-3.496,6.213,-1.911,-6.963,-8.134
338.900,6.776,-8.362,-33.8,-7.648,-3.496,6.213,-1.911,-6.963,-8.134
339.000,6.784,-8.377,-37.8,-7.648,-3.496,6.213,-1.911,-6.963,-8.134
339.100,6.793,-8.393,-41.5,-7.648,-3.496,6.213,-1.911,-6.963,-8.134
339.200,6.803,-8.409,-44.3,-7.648,-3.496,6.201,-1.914,-6.963,-8.134
339.300,6.811,-8.413,-42.7,-7.648,-3.496,6.133,-1.934,-6.963,-8.134
339.400,6.823,-8.413,-38.1,-7.648,-3.496,6.065,-1.954,-6.963,-8.134
339.500,6.837,-8.411,-32.8,-7.648,-3.496,5.997,-1.974,-6.963,-8.134
339.600,6.851,-8.406,-26.5,-7.648,-3.496,5.929,-1.994,-6.963,-8.134
339.700,6.863,-8.401,-20.8,-7.648,-3.496,5.861,-2.014,-6.963,-8.134
339.800,6.875,-8.395,-15.8,-7.648,-3.496,5.793,-2.034,-6.963,-8.134
339.900,6.886,-8.390,-11.5,-7.648,-3.496,5.724,-2.054,-6.963,-8.134
340.000,6.896,-8.386,-8.0,-7.648,-3.496,5.656,-2.074,-6.943,-8.116
340.100,6.906,-8.382,-5.3,-7.648,-3.496,5.588,-2.094,-6.886,-8.062
340.200,6.915,-8.379,-3.2,-7.648,-3.496,5.520,-2.114,-6.828,-8.008
340.300,6.928,-8.376,-1.5,-7.648,-3.496,5.452,-2.134,-6.771,-7.954
340.400,6.945,-8.374,-0.2,-7.648,-3.496,5.384,-2.154,-6.714,-7.899
340.500,6.964,-8.372,0.9,-7.648,-3.496,5.316,-2.174,-6.656,-7.845
340.600,6.985,-8.370,1.7,-7.648,-3.496,5.247,-2.193,-6.599,-7.791
340.700,7.008,-8.368,2.4,-7.648,-3.496,5.179,-2.213,-6.541,-7.737
340.800,7.031,-8.366,2.9,-7.648,-3.496,5.111,-2.233,-6.484,-7.682
340.900,7.056,-8.364,3.4,-7.648,-3.496,5.043,-2.253,-6.426,-7.628
341.000,7.081,-8.362,3.7,-7.648,-3.496,4.975,-2.273,-6.369,-7.574
341.100,7.107,-8.359,4.1,-7.648,-3.496,4.907,-2.293,-6.311,-7.520
341.200,7.133,-8.357,4.4,-7.648,-3.496,4.839,-2.313,-6.254,-7.466
341.300,7.158,-8.354,4.8,-7.648,-3.496,4.771,-2.333,-6.196,-7.411
341.400,7.184,-8.351,5.1,-7.676,-3.400,4.702,-2.353,-6.139,-7.357
341.500,7.210,-8.348,5.4,-7.709,-3.284,4.634,-2.373,-6.082,-7.303
341.600,7.236,-8.345,5.8,-7.742,-3.169,4.566,-2.393,-6.024,-7.249
341.700,7.261,-8.342,6.2,-7.775,-3.054,4.498,-2.413,-5.967,-7.194
341.800,7.286,-8.338,6.6,-7.809,-2.938,4.430,-2.433,-5.909,-7.140
341.900,7.311,-8.334,7.0,-7.842,-2.823,4.362,-2.453,-5.852,-7.086
342.000,7.335,-8.330,7.5,-7.875,-2.708,4.294,-2.473,-5.794,-7.032
342.100,7.359,-8.326,8.0,-7.908,-2.592,4.225,-2.493,-5.737,-6.978
342.200,7.384,-8.322,8.5,-7.941,-2.477,4.157,-2.513,-5.679,-6.923
342.300,7.408,-8.317,9.0,-7.974,-2.362,4.089,-2.533,-5.622,-6.869
342.400,7.433,-8.312,9.4,-8.007,-2.246,4.021,-2.553,-5.564,-6.815
342.500,7.456,-8.307,10.0,-8.040,-2.131,3.953,-2.573,-5.507,-6.761
342.600,7.479,-8.302,10.6,-8.074,-2.016,3.885,-2.593,-5.449,-6.707
342.700,7.503,-8.297,11.2,-8.107,-1.900,3.817,-2.613,-5.392,-6.652
342.800,7.527,-8.291,11.6,-8.140,-1.785,3.749,-2.633,-5.335,-6.598
342.900,7.552,-8.285,12.0,-8.173,-1.670,3.680,-2.653,-5.277,-6.544
343.000,7.577,-8.279,12.4,-8.206,-1.554,3.612,-2.673,-5.220,-6.490
343.100,7.602,-8.272,12.8,-8.239,-1.439,3.544,-2.693,-5.162,-6.435
343.200,7.626,-8.266,13.4,-8.272,-1.324,3.476,-2.713,-5.105,-6.381
343.300,7.650,-8.259,13.9,-8.305,-1.208,3.408,-2.733,-5.047,-6.327
343.400,7.672,-8.252,14.5,-8.339,-1.093,3.340,-2.753,-4.990,-6.273
343.500,7.695,-8.245,15.1,-8.372,-0.978,3.272,-2.773,-4.932,-6.219
343.600,7.718,-8.238,15.7,-8.405,-0.862,3.203,-2.793,-4.875,-6.164
343.700,7.740,-8.230,16.4,-8.438,-0.747,3.135,-2.813,-4.817,-6.110
343.800,7.761,-8.222,17.1,-8.443,-0.728,3.067,-2.833,-4.760,-6.056
343.900,7.782,-8.214,17.9,-8.443,-0.728,2.999,-2.853,-4.703,-6.002
344.000,7.803,-8.206,18.6,-8.443,-0.728,2.931,-2.872,-4.645,-5.947
344.100,7.824,-8.197,19.3,-8.443,-0.728,2.863,-2.892,-4.588,-5.893
344.200,7.847,-8.188,19.9,-8.443,-0.728,2.795,-2.912,-4.559,-5.866
344.300,7.869,-8.179,20.5,-8.443,-0.728,2.727,-2.932,-4.559,-5.866
344.400,7.891,-8.169,21.1,-8.443,-0.728,2.658,-2.952,-4.559,-5.866
344.500,7.913,-8.160,21.7,-8.443,-0.728,2.590,-2.972,-4.559,-5.866
344.600,7.934,-8.150,22.4,-8.443,-0.728,2.522,-2.992,-4.559,-5.866
344.700,7.956,-8.140,23.0,-8.443,-0.728,2.454,-3.012,-4.559,-5.866
344.800,7.977,-8.129,23.7,-8.443,-0.728,2.386,-3.032,-4.559,-5.866
344.900,7.999,-8.118,24.3,-8.443,-0.728,2.318,-3.052,-4.559,-5.866
345.000,8.020,-8.107,24.9,-8.443,-0.728,2.250,-3.072,-4.559,-5.866
345.100,8.043,-8.095,25.5,-8.443,-0.728,2.181,-3.092,-4.559,-5.866
345.200,8.065,-8.083,26.0,-8.443,-0.728,2.113,-3.112,-4.559,-5.866
345.300,8.088,-8.071,26.5,-8.443,-0.728,2.045,-3.132,-4.559,-5.866
345.400,8.111,-8.059,27.0,-8.443,-0.728,1.977,-3.152,-4.559,-5.866
345.500,8.134,-8.046,27.5,-8.443,-0.728,1.909,-3.172,-4.559,-5.866
345.600,8.157,-8.033,28.0,-8.443,-0.728,1.841,-3.192,-4.559,-5.866
345.700,8.180,-8.019,28.5,-8.443,-0.728,1.773,-3.212,-4.559,-5.866
345.800,8.209,-7.997,31.3,-8.443,-0.728,1.705,-3.232,-4.559,-5.866
345.900,8.238,-7.970,35.0,-8.443,-0.728,1.636,-3.252,-4.559,-5.866
346.000,8.265,-7.941,38.8,-8.443,-0.728,1.568,-3.272,-4.559,-5.866
346.100,8.290,-7.911,42.6,-8.443,-0.728,1.500,-3.292,-4.559,-5.866
346.200,8.313,-7.879,46.1,-8.443,-0.728,1.432,-3.312,-4.559,-5.866
346.300,8.335,-7.846,49.3,-8.443,-0.728,1.364,-3.332,-4.559,-5.866
346.400,8.355,-7.813,52.3,-8.443,-0.728,1.296,-3.352,-4.559,-5.866
346.500,8.363,-7.795,54.9,-8.443,-0.728,1.228,-3.372,-4.559,-5.866
346.600,8.367,-7.780,57.7,-8.443,-0.728,1.159,-3.392,-4.559,-5.866
346.700,8.372,-7.763,60.2,-8.443,-0.728,1.091,-3.412,-4.559,-5.866
346.800,8.378,-7.743,62.7,-8.421,-0.805,1.023,-3.432,-4.559,-5.866
346.900,8.392,-7.708,64.2,-8.388,-0.920,0.955,-3.452,-4.559,-5.866
347.000,8.407,-7.672,65.3,-8.355,-1.035,0.887,-3.472,-4.559,-5.866
347.100,8.421,-7.639,65.7,-8.322,-1.151,0.864,-3.478,-4.559,-5.866
347.200,8.435,-7.621,62.9,-8.289,-1.266,0.864,-3.478,-4.580,-5.881
347.300,8.450,-7.605,59.7,-8.256,-1.381,0.864,-3.478,-4.645,-5.927
347.400,8.466,-7.591,56.5,-8.223,-1.497,0.864,-3.478,-4.709,-5.973
347.500,8.482,-7.578,53.2,-8.189,-1.612,0.864,-3.478,-4.773,-6.019
347.600,8.501,-7.564,50.0,-8.156,-1.727,0.864,-3.478,-4.838,-6.065
347.700,8.521,-7.547,47.6,-8.123,-1.843,0.864,-3.478,-4.902,-6.110
347.800,8.538,-7.526,48.3,-8.090,-1.958,0.864,-3.478,-4.967,-6.156
347.900,8.559,-7.499,49.8,-8.057,-2.073,0.864,-3.478,-5.031,-6.202
348.000,8.564,-7.487,51.6,-8.024,-2.189,0.864,-3.478,-5.095,-6.248
348.100,8.567,-7.477,54.0,-7.991,-2.304,0.864,-3.478,-5.160,-6.294
348.200,8.568,-7.467,56.4,-7.958,-2.419,0.864,-3.478,-5.224,-6.339
348.300,8.569,-7.457,58.9,-7.924,-2.535,0.864,-3.478,-5.288,-6.385
348.400,8.570,-7.447,61.2,-7.891,-2.650,0.864,-3.478,-5.353,-6.431
348.500,8.571,-7.437,63.4,-7.858,-2.765,0.864,-3.478,-5.417,-6.477
348.600,8.573,-7.426,65.5,-7.825,-2.881,0.864,-3.478,-5.481,-6.523
348.700,8.575,-7.413,67.3,-7.792,-2.996,0.864,-3.478,-5.546,-6.568
348.800,8.577,-7.399,68.9,-7.759,-3.111,0.864,-3.478,-5.610,-6.614
348.900,8.581,-7.383,70.2,-7.726,-3.227,0.864,-3.478,-5.675,-6.660
349.000,8.585,-7.365,71.4,-7.693,-3.342,0.864,-3.478,-5.739,-6.706
349.100,8.589,-7.346,72.5,-7.659,-3.457,0.864,-3.478,-5.803,-6.752
349.200,8.593,-7.326,73.5,-7.648,-3.496,0.864,-3.478,-5.868,-6.797
349.300,8.598,-7.305,74.3,-7.648,-3.496,0.864,-3.478,-5.932,-6.843
349.400,8.602,-7.284,75.1,-7.648,-3.496,0.864,-3.478,-5.996,-6.889
349.500,8.606,-7.262,75.8,-7.648,-3.496,0.864,-3.478,-6.061,-6.935
349.600,8.611,-7.240,76.5,-7.648,-3.496,0.864,-3.478,-6.125,-6.981
349.700,8.615,-7.217,77.2,-7.648,-3.496,0.864,-3.478,-6.190,-7.026
349.800,8.619,-7.194,77.8,-7.648,-3.496,0.864,-3.478,-6.254,-7.072
349.900,8.622,-7.172,78.5,-7.648,-3.496,0.864,-3.478,-6.318,-7.118
350.000,8.625,-7.149,79.1,-7.648,-3.496,0.864,-3.478,-6.383,-7.164
350.100,8.629,-7.126,79.7,-7.648,-3.496,0.869,-3.443,-6.447,-7.210
350.200,8.632,-7.102,80.3,-7.648,-3.496,0.880,-3.373,-6.511,-7.255
350.300,8.635,-7.079,80.8,-7.648,-3.496,0.890,-3.303,-6.576,-7.301
350.400,8.637,-7.055,81.4,-7.648,-3.496,0.901,-3.232,-6.640,-7.347
350.500,8.640,-7.031,82.0,-7.648,-3.496,0.911,-3.162,-6.704,-7.393
350.600,8.642,-7.008,82.5,-7.648,-3.496,0.922,-3.092,-6.769,-7.439
350.700,8.644,-6.984,83.1,-7.648,-3.496,0.932,-3.022,-6.833,-7.485
350.800,8.646,-6.960,83.7,-7.648,-3.496,0.943,-2.952,-6.898,-7.530
350.900,8.647,-6.937,84.2,-7.648,-3.496,0.953,-2.881,-6.962,-7.576
351.000,8.648,-6.913,84.8,-7.648,-3.496,0.963,-2.811,-7.026,-7.622
351.100,8.650,-6.889,85.3,-7.648,-3.496,0.974,-2.741,-7.091,-7.668
351.200,8.650,-6.865,85.9,-7.648,-3.496,0.984,-2.671,-7.155,-7.714
351.300,8.651,-6.841,86.4,-7.648,-3.496,0.995,-2.600,-7.219,-7.759
351.400,8.651,-6.817,87.0,-7.648,-3.496,1.005,-2.530,-7.284,-7.805
351.500,8.652,-6.793,87.5,-7.648,-3.496,1.016,-2.460,-7.348,-7.851
351.600,8.651,-6.769,88.1,-7.648,-3.496,1.026,-2.390,-7.412,-7.897
351.700,8.651,-6.745,88.6,-7.648,-3.496,1.036,-2.319,-7.477,-7.943
351.800,8.651,-6.721,89.2,-7.648,-3.496,1.047,-2.249,-7.541,-7.988
351.900,8.650,-6.697,89.7,-7.648,-3.496,1.057,-2.179,-7.606,-8.034
352.000,8.649,-6.673,90.3,-7.648,-3.496,1.068,-2.109,-7.606,-8.034
352.100,8.648,-6.650,90.8,-7.648,-3.496,1.078,-2.039,-7.606,-8.034
352.200,8.646,-6.626,91.4,-7.665,-3.438,1.089,-1.968,-7.606,-8.034
352.300,8.644,-6.604,92.1,-7.698,-3.323,1.099,-1.898,-7.606,-8.034
352.400,8.642,-6.581,92.9,-7.731,-3.207,1.110,-1.828,-7.606,-8.034
352.500,8.639,-6.559,93.6,-7.764,-3.092,1.120,-1.758,-7.606,-8.034
352.600,8.637,-6.537,94.3,-7.798,-2.977,1.130,-1.687,-7.606,-8.034
352.700,8.633,-6.514,95.0,-7.831,-2.861,1.141,-1.617,-7.606,-8.034
352.800,8.630,-6.492,95.7,-7.864,-2.746,1.151,-1.547,-7.606,-8.034
352.900,8.626,-6.470,96.5,-7.897,-2.631,1.162,-1.477,-7.606,-8.034
353.000,8.622,-6.449,97.3,-7.930,-2.515,1.172,-1.407,-7.606,-8.034
353.100,8.618,-6.428,98.1,-7.963,-2.400,1.183,-1.336,-7.606,-8.034
353.200,8.613,-6.406,98.9,-7.996,-2.285,1.193,-1.266,-7.606,-8.034
353.300,8.608,-6.384,99.6,-8.029,-2.169,1.204,-1.196,-7.606,-8.034
353.400,8.603,-6.361,100.3,-8.063,-2.054,1.214,-1.126,-7.606,-8.034
353.500,8.598,-6.339,101.0,-8.096,-1.939,1.224,-1.055,-7.606,-8.034
353.600,8.592,-6.317,101.7,-8.129,-1.823,1.235,-0.985,-7.606,-8.034
353.700,8.586,-6.296,102.5,-8.162,-1.708,1.245,-0.915,-7.606,-8.034
353.800,8.580,-6.276,103.3,-8.195,-1.593,1.256,-0.845,-7.606,-8.034
353.900,8.573,-6.256,104.2,-8.228,-1.477,1.266,-0.774,-7.606,-8.034
354.000,8.567,-6.235,105.0,-8.261,-1.362,1.277,-0.704,-7.606,-8.034
354.100,8.559,-6.214,105.8,-8.294,-1.247,1.287,-0.634,-7.606,-8.034
354.200,8.552,-6.195,106.8,-8.328,-1.131,1.298,-0.564,-7.606,-8.034
354.300,8.544,-6.176,107.7,-8.361,-1.016,1.299,-0.552,-7.606,-8.034
354.400,8.536,-6.157,108.6,-8.394,-0.901,1.299,-0.552,-7.606,-8.034
354.500,8.528,-6.139,109.6,-8.427,-0.785,1.299,-0.552,-7.606,-8.034
354.600,8.520,-6.121,110.6,-8.443,-0.728,1.299,-0.552,-7.606,-8.034
354.700,8.511,-6.103,111.6,-8.443,-0.728,1.299,-0.552,-7.606,-8.034
354.800,8.502,-6.085,112.5,-8.443,-0.728,1.299,-0.552,-7.606,-8.034
354.900,8.492,-6.067,113.5,-8.443,-0.728,1.299,-0.552,-7.606,-8.034
355.000,8.483,-6.050,114.5,-8.443,-0.728,1.299,-0.552,-7.540,-8.026
355.100,8.473,-6.033,115.6,-8.443,-0.728,1.299,-0.552,-7.462,-8.017
355.200,8.463,-6.018,116.8,-8.443,-0.728,1.299,-0.552,-7.383,-8.007
355.300,8.451,-5.998,117.5,-8.443,-0.728,1.299,-0.552,-7.305,-7.998
355.400,8.438,-5.974,117.7,-8.443,-0.728,1.299,-0.552,-7.226,-7.988
355.500,8.426,-5.953,118.3,-8.443,-0.728,1.299,-0.552,-7.148,-7.979
355.600,8.411,-5.925,118.2,-8.443,-0.728,1.299,-0.552,-7.070,-7.970
355.700,8.400,-5.907,118.8,-8.443,-0.728,1.299,-0.552,-6.991,-7.960
355.800,8.392,-5.901,121.3,-8.443,-0.728,1.299,-0.552,-6.913,-7.951
355.900,8.383,-5.896,123.8,-8.443,-0.728,1.299,-0.552,-6.834,-7.941
356.000,8.374,-5.891,126.4,-8.443,-0.728,1.299,-0.552,-6.756,-7.932
356.100,8.365,-5.887,128.9,-8.443,-0.728,1.299,-0.552,-6.677,-7.922
356.200,8.356,-5.882,131.2,-8.443,-0.728,1.299,-0.552,-6.599,-7.913
356.300,8.348,-5.878,133.1,-8.443,-0.728,1.299,-0.552,-6.521,-7.903
356.400,8.339,-5.873,134.9,-8.443,-0.728,1.299,-0.552,-6.442,-7.894
356.500,8.329,-5.867,136.4,-8.443,-0.728,1.299,-0.552,-6.364,-7.885
356.600,8.318,-5.861,137.8,-8.443,-0.728,1.299,-0.552,-6.285,-7.875
356.700,8.306,-5.853,139.0,-8.443,-0.728,1.299,-0.552,-6.207,-7.866
356.800,8.293,-5.844,140.1,-8.443,-0.728,1.299,-0.552,-6.128,-7.856
356.900,8.279,-5.834,141.0,-8.443,-0.728,1.299,-0.552,-6.050,-7.847
357.000,8.264,-5.824,141.8,-8.443,-0.728,1.299,-0.552,-5.972,-7.837
357.100,8.248,-5.813,142.5,-8.443,-0.728,1.299,-0.552,-5.893,-7.828
357.200,8.231,-5.802,143.0,-8.443,-0.728,1.299,-0.552,-5.815,-7.818
357.300,8.214,-5.790,143.5,-8.443,-0.728,1.252,-0.555,-5.736,-7.809
357.400,8.196,-5.778,143.9,-8.443,-0.728,1.181,-0.560,-5.658,-7.800
357.500,8.178,-5.766,144.2,-8.443,-0.728,1.110,-0.565,-5.579,-7.790
357.600,8.160,-5.753,144.5,-8.432,-0.766,1.040,-0.570,-5.501,-7.781
357.700,8.141,-5.740,144.7,-8.399,-0.881,0.969,-0.575,-5.423,-7.771
357.800,8.122,-5.727,144.9,-8.366,-0.997,0.898,-0.579,-5.344,-7.762
357.900,8.103,-5.714,145.1,-8.333,-1.112,0.827,-0.584,-5.266,-7.752
358.000,8.084,-5.702,145.3,-8.300,-1.227,0.756,-0.589,-5.187,-7.743
358.100,8.066,-5.689,145.5,-8.267,-1.343,0.685,-0.594,-5.148,-7.738
358.200,8.049,-5.679,146.1,-8.234,-1.458,0.615,-0.599,-5.148,-7.738
