# seed=20260723016 wall_start=2026-07-26 19:18:02 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
369.200,-7.432,3.802,134.0,-7.100,8.310,-5.260,1.876,-5.540,-6.609
369.300,-7.448,3.819,133.6,-7.100,8.310,-5.184,1.879,-5.540,-6.609
369.400,-7.463,3.837,133.1,-7.100,8.310,-5.108,1.882,-5.540,-6.609
369.500,-7.479,3.854,132.6,-7.100,8.310,-5.032,1.886,-5.540,-6.609
369.600,-7.493,3.872,132.0,-7.100,8.310,-4.956,1.889,-5.540,-6.609
369.700,-7.508,3.890,131.4,-7.100,8.310,-4.880,1.892,-5.540,-6.609
369.800,-7.522,3.908,130.7,-7.100,8.310,-4.804,1.895,-5.540,-6.609
369.900,-7.535,3.926,130.0,-7.100,8.310,-4.729,1.899,-5.540,-6.609
370.000,-7.549,3.944,129.3,-7.100,8.310,-4.653,1.902,-5.540,-6.609
370.100,-7.561,3.962,128.5,-7.100,8.310,-4.577,1.905,-5.540,-6.609
370.200,-7.574,3.981,127.7,-7.100,8.310,-4.501,1.909,-5.540,-6.609
370.300,-7.587,3.999,126.8,-7.100,8.310,-4.425,1.912,-5.540,-6.609
370.400,-7.599,4.018,126.0,-7.100,8.310,-4.349,1.915,-5.540,-6.609
370.500,-7.611,4.038,125.2,-7.100,8.310,-4.273,1.918,-5.540,-6.609
370.600,-7.623,4.057,124.4,-7.100,8.310,-4.197,1.922,-5.540,-6.609
370.700,-7.634,4.077,123.5,-7.100,8.310,-4.121,1.925,-5.540,-6.609
370.800,-7.645,4.097,122.5,-7.100,8.310,-4.045,1.928,-5.540,-6.609
370.900,-7.655,4.117,121.6,-7.100,8.310,-3.969,1.931,-5.540,-6.609
371.000,-7.665,4.137,120.6,-7.154,8.236,-3.893,1.935,-5.540,-6.609
371.100,-7.675,4.157,119.6,-7.220,8.148,-3.817,1.938,-5.540,-6.609
371.200,-7.685,4.178,118.6,-7.286,8.060,-3.741,1.941,-5.540,-6.609
371.300,-7.694,4.199,117.7,-7.286,8.060,-3.666,1.945,-5.540,-6.609
371.400,-7.704,4.221,117.0,-7.286,8.060,-3.602,1.948,-5.540,-6.609
371.500,-7.716,4.245,116.7,-7.286,8.060,-3.527,1.954,-5.540,-6.609
371.600,-7.728,4.270,116.6,-7.286,8.060,-3.451,1.961,-5.540,-6.609
371.700,-7.741,4.296,116.5,-7.286,8.060,-3.375,1.967,-5.540,-6.609
371.800,-7.754,4.322,116.5,-7.286,8.060,-3.299,1.974,-5.540,-6.609
371.900,-7.767,4.348,116.5,-7.286,8.060,-3.224,1.980,-5.540,-6.609
372.000,-7.780,4.374,116.5,-7.286,8.060,-3.148,1.986,-5.540,-6.609
372.100,-7.794,4.402,116.5,-7.286,8.060,-3.072,1.993,-5.540,-6.609
372.200,-7.807,4.429,116.5,-7.286,8.060,-2.996,1.999,-5.540,-6.609
372.300,-7.821,4.457,116.4,-7.286,8.060,-2.921,2.006,-5.540,-6.609
372.400,-7.834,4.485,116.4,-7.286,8.060,-2.845,2.012,-5.540,-6.609
372.500,-7.848,4.512,116.3,-7.286,8.060,-2.769,2.019,-5.540,-6.609
372.600,-7.862,4.540,116.2,-7.286,8.060,-2.694,2.025,-5.540,-6.609
372.700,-7.875,4.568,116.1,-7.286,8.060,-2.618,2.032,-5.540,-6.609
372.800,-7.888,4.596,115.8,-7.286,8.060,-2.542,2.038,-5.540,-6.609
372.900,-7.901,4.624,115.4,-7.286,8.060,-2.466,2.044,-5.540,-6.609
373.000,-7.913,4.653,115.0,-7.286,8.060,-2.391,2.051,-5.540,-6.609
373.100,-7.926,4.682,114.6,-7.286,8.060,-2.315,2.057,-5.540,-6.609
373.200,-7.939,4.711,114.4,-7.286,8.060,-2.239,2.064,-5.540,-6.609
373.300,-7.952,4.740,114.1,-7.286,8.060,-2.164,2.070,-5.540,-6.609
373.400,-7.965,4.770,114.0,-7.286,8.060,-2.088,2.077,-5.540,-6.609
373.500,-7.978,4.800,113.9,-7.286,8.060,-2.012,2.083,-5.540,-6.609
373.600,-7.991,4.831,113.9,-7.286,8.060,-1.936,2.090,-5.540,-6.609
373.700,-8.005,4.862,114.0,-7.286,8.060,-1.861,2.096,-5.540,-6.609
373.800,-8.019,4.893,114.1,-7.286,8.060,-1.785,2.102,-5.540,-6.609
373.900,-8.034,4.924,114.3,-7.286,8.060,-1.709,2.109,-5.540,-6.609
374.000,-8.048,4.956,114.1,-7.286,8.060,-1.633,2.115,-5.540,-6.609
374.100,-8.055,4.991,110.3,-7.286,8.060,-1.558,2.122,-5.540,-6.609
374.200,-8.058,5.027,105.7,-7.286,8.060,-1.482,2.128,-5.540,-6.609
374.300,-8.058,5.064,101.1,-7.325,7.977,-1.406,2.135,-5.540,-6.609
374.400,-8.057,5.100,97.0,-7.372,7.877,-1.331,2.141,-5.540,-6.609
374.500,-8.060,5.132,96.9,-7.419,7.778,-1.255,2.148,-5.540,-6.609
374.600,-8.066,5.167,97.8,-7.466,7.678,-1.179,2.154,-5.540,-6.609
374.700,-8.074,5.203,99.2,-7.513,7.579,-1.103,2.160,-5.540,-6.609
374.800,-8.083,5.236,101.0,-7.561,7.480,-1.028,2.167,-5.540,-6.609
374.900,-8.093,5.268,102.9,-7.608,7.380,-0.952,2.173,-5.540,-6.609
375.000,-8.104,5.299,104.7,-7.655,7.281,-0.876,2.180,-5.540,-6.609
375.100,-8.117,5.330,106.5,-7.702,7.181,-0.800,2.186,-5.540,-6.609
375.200,-8.130,5.361,108.4,-7.749,7.082,-0.725,2.193,-5.540,-6.609
375.300,-8.144,5.392,110.3,-7.796,6.983,-0.649,2.199,-5.540,-6.609
375.400,-8.160,5.424,111.9,-7.843,6.883,-0.573,2.206,-5.540,-6.609
375.500,-8.176,5.456,113.5,-7.890,6.784,-0.498,2.212,-5.540,-6.609
375.600,-8.194,5.488,115.0,-7.937,6.684,-0.422,2.218,-5.540,-6.609
375.700,-8.212,5.519,116.4,-7.985,6.585,-0.346,2.225,-5.540,-6.609
375.800,-8.231,5.551,117.8,-8.032,6.486,-0.270,2.231,-5.540,-6.609
375.900,-8.251,5.583,119.2,-8.079,6.386,-0.195,2.238,-5.540,-6.609
376.000,-8.271,5.613,120.7,-8.126,6.287,-0.119,2.244,-5.540,-6.609
376.100,-8.292,5.642,122.2,-8.173,6.187,-0.043,2.251,-5.540,-6.609
376.200,-8.310,5.641,125.0,-8.220,6.088,0.033,2.257,-5.540,-6.609
376.300,-8.309,5.542,134.9,-8.267,5.989,0.108,2.264,-5.540,-6.609
376.400,-8.296,5.457,148.7,-8.314,5.889,0.184,2.270,-5.540,-6.609
376.500,-8.283,5.400,167.9,-8.361,5.790,0.260,2.276,-5.540,-6.609
376.600,-8.255,5.334,-175.3,-8.409,5.690,0.335,2.283,-5.540,-6.609
376.700,-8.217,5.276,-162.2,-8.456,5.591,0.411,2.289,-5.540,-6.609
376.800,-8.181,5.242,-149.2,-8.503,5.492,0.487,2.296,-5.540,-6.609
376.900,-8.159,5.227,-137.4,-8.550,5.392,0.563,2.302,-5.540,-6.609
377.000,-8.138,5.231,-130.2,-8.597,5.293,0.638,2.309,-5.540,-6.609
377.100,-8.118,5.247,-127.1,-8.628,5.227,0.714,2.315,-5.540,-6.609
377.200,-8.096,5.267,-123.2,-8.628,5.227,0.790,2.322,-5.540,-6.609
377.300,-8.076,5.288,-119.4,-8.628,5.227,0.866,2.328,-5.540,-6.609
377.400,-8.067,5.291,-115.3,-8.628,5.227,0.941,2.334,-5.540,-6.609
377.500,-8.059,5.283,-109.8,-8.628,5.227,1.017,2.341,-5.540,-6.609
377.600,-8.052,5.275,-104.2,-8.628,5.227,1.093,2.347,-5.540,-6.609
377.700,-8.043,5.268,-98.6,-8.628,5.227,1.168,2.354,-5.540,-6.609
377.800,-8.036,5.262,-94.2,-8.628,5.227,1.244,2.360,-5.540,-6.609
377.900,-8.032,5.257,-92.2,-8.628,5.227,1.320,2.367,-5.540,-6.609
378.000,-8.030,5.251,-90.8,-8.628,5.227,1.396,2.373,-5.540,-6.609
378.100,-8.028,5.235,-89.8,-8.628,5.227,1.471,2.380,-5.540,-6.609
378.200,-8.027,5.214,-89.3,-8.628,5.227,1.547,2.386,-5.540,-6.609
378.300,-8.027,5.191,-89.1,-8.628,5.227,1.623,2.392,-5.540,-6.609
378.400,-8.026,5.166,-89.0,-8.628,5.227,1.699,2.399,-5.540,-6.609
378.500,-8.026,5.141,-89.0,-8.628,5.227,1.774,2.405,-5.540,-6.609
378.600,-8.025,5.115,-89.1,-8.628,5.227,1.850,2.412,-5.540,-6.609
378.700,-8.025,5.089,-89.2,-8.628,5.227,1.926,2.418,-5.540,-6.609
378.800,-8.025,5.063,-89.3,-8.628,5.227,2.001,2.425,-5.540,-6.609
378.900,-8.025,5.037,-89.4,-8.628,5.227,2.077,2.431,-5.540,-6.609
379.000,-8.025,5.011,-89.5,-8.628,5.227,2.153,2.437,-5.540,-6.609
379.100,-8.024,4.985,-89.5,-8.628,5.227,2.229,2.444,-5.540,-6.609
379.200,-8.024,4.960,-89.5,-8.628,5.227,2.229,2.444,-5.540,-6.609
379.300,-8.024,4.934,-89.5,-8.628,5.227,2.229,2.444,-5.540,-6.609
379.400,-8.024,4.909,-89.5,-8.628,5.227,2.229,2.444,-5.540,-6.609
379.500,-8.024,4.883,-89.5,-8.628,5.227,2.229,2.444,-5.540,-6.609
379.600,-8.023,4.858,-89.6,-8.628,5.227,2.229,2.444,-5.540,-6.609
379.700,-8.023,4.832,-89.6,-8.628,5.227,2.229,2.444,-5.540,-6.609
379.800,-8.023,4.807,-89.6,-8.628,5.227,2.229,2.444,-5.540,-6.609
379.900,-8.023,4.782,-89.6,-8.628,5.227,2.229,2.444,-5.540,-6.609
380.000,-8.023,4.757,-89.5,-8.628,5.227,2.229,2.444,-5.540,-6.609
380.100,-8.022,4.732,-89.4,-8.618,5.242,2.229,2.444,-5.540,-6.609
380.200,-8.022,4.708,-89.3,-8.556,5.333,2.229,2.444,-5.540,-6.609
380.300,-8.021,4.683,-89.2,-8.495,5.424,2.229,2.444,-5.540,-6.609
380.400,-8.021,4.659,-89.1,-8.433,5.515,2.229,2.444,-5.540,-6.609
380.500,-8.020,4.634,-89.1,-8.371,5.606,2.229,2.444,-5.540,-6.609
380.600,-8.020,4.609,-89.0,-8.310,5.697,2.229,2.444,-5.540,-6.609
380.700,-8.019,4.585,-88.9,-8.248,5.788,2.229,2.444,-5.540,-6.609
380.800,-8.018,4.560,-88.8,-8.186,5.879,2.229,2.444,-5.540,-6.609
380.900,-8.018,4.535,-88.7,-8.125,5.971,2.229,2.444,-5.540,-6.609
381.000,-8.017,4.510,-88.6,-8.063,6.062,2.229,2.444,-5.540,-6.609
381.100,-8.016,4.486,-88.6,-8.001,6.153,2.229,2.444,-5.540,-6.609
381.200,-8.016,4.461,-88.5,-7.940,6.244,2.229,2.444,-5.540,-6.609
381.300,-8.015,4.436,-88.5,-7.878,6.335,2.229,2.444,-5.540,-6.609
381.400,-8.014,4.411,-88.4,-7.816,6.426,2.229,2.444,-5.540,-6.609
381.500,-8.013,4.386,-88.3,-7.755,6.517,2.229,2.444,-5.540,-6.609
381.600,-8.012,4.362,-88.3,-7.693,6.608,2.229,2.444,-5.540,-6.609
381.700,-8.011,4.337,-88.2,-7.631,6.699,2.229,2.444,-5.540,-6.609
381.800,-8.011,4.312,-88.2,-7.570,6.790,2.229,2.444,-5.540,-6.609
381.900,-8.010,4.287,-88.1,-7.508,6.881,2.229,2.444,-5.540,-6.609
382.000,-8.011,4.254,-89.3,-7.446,6.972,2.229,2.444,-5.540,-6.609
382.100,-8.014,4.219,-90.8,-7.385,7.064,2.229,2.444,-5.540,-6.609
382.200,-8.017,4.184,-92.3,-7.323,7.155,2.166,2.439,-5.540,-6.609
382.300,-8.022,4.150,-93.7,-7.261,7.246,2.090,2.432,-5.540,-6.609
382.400,-8.027,4.116,-95.1,-7.200,7.337,2.014,2.426,-5.540,-6.609
382.500,-8.032,4.083,-96.3,-7.169,7.382,1.938,2.419,-5.540,-6.609
382.600,-8.038,4.052,-97.3,-7.169,7.382,1.863,2.413,-5.540,-6.609
382.700,-8.043,4.022,-98.1,-7.169,7.382,1.787,2.406,-5.540,-6.609
382.800,-8.049,3.994,-98.8,-7.169,7.382,1.711,2.400,-5.540,-6.609
382.900,-8.054,3.967,-99.3,-7.169,7.382,1.635,2.393,-5.540,-6.609
383.000,-8.059,3.941,-99.7,-7.169,7.382,1.560,2.387,-5.540,-6.609
383.100,-8.064,3.916,-100.0,-7.169,7.382,1.484,2.380,-5.540,-6.609
383.200,-8.069,3.892,-100.2,-7.169,7.382,1.408,2.374,-5.540,-6.609
383.300,-8.073,3.868,-100.3,-7.169,7.382,1.333,2.367,-5.540,-6.609
383.400,-8.077,3.845,-100.3,-7.169,7.382,1.257,2.361,-5.540,-6.609
383.500,-8.082,3.822,-100.3,-7.169,7.382,1.181,2.354,-5.540,-6.609
383.600,-8.086,3.800,-100.3,-7.169,7.382,1.105,2.348,-5.540,-6.609
383.700,-8.089,3.778,-100.2,-7.169,7.382,1.030,2.341,-5.540,-6.609
383.800,-8.093,3.756,-100.2,-7.169,7.382,0.954,2.335,-5.540,-6.609
383.900,-8.097,3.734,-100.1,-7.169,7.382,0.878,2.328,-5.540,-6.609
384.000,-8.101,3.712,-100.1,-7.169,7.382,0.803,2.322,-5.540,-6.609
384.100,-8.105,3.690,-100.0,-7.169,7.382,0.727,2.315,-5.540,-6.609
384.200,-8.108,3.669,-99.9,-7.169,7.382,0.651,2.309,-5.540,-6.609
384.300,-8.112,3.648,-99.7,-7.169,7.382,0.575,2.302,-5.540,-6.609
384.400,-8.115,3.627,-99.6,-7.169,7.382,0.500,2.296,-5.540,-6.609
384.500,-8.118,3.606,-99.4,-7.169,7.382,0.424,2.289,-5.540,-6.609
384.600,-8.121,3.584,-99.3,-7.169,7.382,0.348,2.283,-5.540,-6.609
384.700,-8.124,3.563,-99.1,-7.169,7.382,0.272,2.276,-5.540,-6.609
384.800,-8.128,3.542,-99.0,-7.169,7.382,0.197,2.270,-5.540,-6.609
384.900,-8.131,3.521,-98.8,-7.169,7.382,0.121,2.263,-5.540,-6.609
385.000,-8.134,3.500,-98.7,-7.169,7.382,0.045,2.257,-5.540,-6.609
385.100,-8.136,3.479,-98.5,-7.169,7.382,-0.030,2.250,-5.540,-6.609
385.200,-8.136,3.466,-97.2,-7.169,7.382,-0.106,2.244,-5.540,-6.609
385.300,-8.135,3.453,-95.7,-7.169,7.382,-0.182,2.238,-5.540,-6.609
385.400,-8.133,3.441,-94.2,-7.169,7.382,-0.258,2.231,-5.540,-6.609
385.500,-8.131,3.429,-92.7,-7.143,7.356,-0.333,2.225,-5.540,-6.609
385.600,-8.129,3.416,-91.3,-7.066,7.278,-0.409,2.218,-5.540,-6.609
385.700,-8.127,3.402,-90.0,-6.989,7.200,-0.485,2.212,-5.540,-6.609
385.800,-8.125,3.388,-88.9,-6.912,7.121,-0.560,2.205,-5.540,-6.609
385.900,-8.123,3.371,-87.9,-6.835,7.043,-0.636,2.199,-5.540,-6.609
386.000,-8.121,3.353,-87.2,-6.757,6.964,-0.712,2.192,-5.540,-6.609
386.100,-8.118,3.334,-86.5,-6.680,6.886,-0.788,2.186,-5.540,-6.609
386.200,-8.116,3.314,-85.9,-6.603,6.808,-0.863,2.179,-5.540,-6.609
386.300,-8.113,3.293,-85.4,-6.526,6.729,-0.939,2.173,-5.540,-6.609
386.400,-8.111,3.272,-85.0,-6.449,6.651,-1.015,2.166,-5.540,-6.609
386.500,-8.108,3.250,-84.6,-6.371,6.573,-1.091,2.160,-5.540,-6.609
386.600,-8.105,3.228,-84.1,-6.294,6.494,-1.166,2.153,-5.540,-6.609
386.700,-8.102,3.205,-83.8,-6.217,6.416,-1.242,2.147,-5.540,-6.609
386.800,-8.098,3.181,-83.3,-6.140,6.337,-1.318,2.140,-5.540,-6.609
386.900,-8.095,3.157,-82.9,-6.063,6.259,-1.393,2.134,-5.540,-6.609
387.000,-8.091,3.133,-82.6,-5.985,6.181,-1.469,2.127,-5.540,-6.609
387.100,-8.087,3.108,-82.3,-5.908,6.102,-1.545,2.121,-5.540,-6.609
387.200,-8.083,3.084,-81.9,-5.831,6.024,-1.621,2.114,-5.540,-6.609
387.300,-8.079,3.059,-81.6,-5.754,5.946,-1.696,2.108,-5.540,-6.609
387.400,-8.075,3.034,-81.4,-5.677,5.867,-1.772,2.101,-5.540,-6.609
387.500,-8.071,3.009,-81.1,-5.600,5.789,-1.848,2.095,-5.540,-6.609
387.600,-8.066,2.983,-80.8,-5.522,5.710,-1.924,2.088,-5.540,-6.609
387.700,-8.062,2.958,-80.6,-5.445,5.632,-1.999,2.082,-5.540,-6.609
387.800,-8.057,2.932,-80.5,-5.368,5.554,-2.075,2.075,-5.540,-6.609
387.900,-8.052,2.906,-80.3,-5.291,5.475,-2.151,2.069,-5.540,-6.609
388.000,-8.048,2.880,-80.1,-5.214,5.397,-2.226,2.062,-5.540,-6.609
388.100,-8.043,2.854,-80.0,-5.136,5.319,-2.302,2.056,-5.540,-6.609
388.200,-8.038,2.828,-79.8,-5.059,5.240,-2.378,2.050,-5.540,-6.609
388.300,-8.033,2.802,-79.7,-5.033,5.214,-2.454,2.043,-5.540,-6.609
388.400,-8.028,2.776,-79.5,-5.033,5.214,-2.529,2.037,-5.540,-6.609
388.500,-8.022,2.750,-79.3,-5.033,5.214,-2.605,2.030,-5.540,-6.609
388.600,-8.017,2.723,-79.2,-5.033,5.214,-2.681,2.024,-5.540,-6.609
388.700,-8.012,2.697,-79.2,-5.033,5.214,-2.756,2.017,-5.540,-6.609
388.800,-8.007,2.670,-79.2,-5.033,5.214,-2.832,2.011,-5.540,-6.609
388.900,-8.002,2.643,-79.1,-5.033,5.214,-2.908,2.004,-5.540,-6.609
389.000,-7.997,2.616,-79.1,-5.033,5.214,-2.984,1.998,-5.540,-6.609
389.100,-7.991,2.590,-79.1,-5.033,5.214,-3.059,1.991,-5.540,-6.609
389.200,-7.986,2.563,-78.9,-5.033,5.214,-3.135,1.985,-5.540,-6.609
389.300,-7.981,2.537,-78.8,-5.033,5.214,-3.211,1.978,-5.540,-6.609
389.400,-7.975,2.511,-78.6,-5.033,5.214,-3.287,1.972,-5.540,-6.609
389.500,-7.969,2.485,-78.5,-5.033,5.214,-3.362,1.965,-5.540,-6.609
389.600,-7.964,2.458,-78.4,-5.033,5.214,-3.438,1.959,-5.540,-6.609
389.700,-7.958,2.432,-78.2,-5.033,5.214,-3.501,1.956,-5.540,-6.609
389.800,-7.952,2.406,-78.1,-5.033,5.214,-3.577,1.956,-5.540,-6.609
389.900,-7.947,2.380,-77.9,-5.033,5.214,-3.653,1.956,-5.540,-6.609
390.000,-7.941,2.354,-77.8,-5.033,5.214,-3.729,1.956,-5.540,-6.609
390.100,-7.935,2.328,-77.7,-5.033,5.214,-3.805,1.955,-5.540,-6.609
390.200,-7.929,2.301,-77.6,-5.033,5.214,-3.881,1.955,-5.540,-6.609
390.300,-7.923,2.274,-77.6,-5.033,5.214,-3.957,1.955,-5.540,-6.609
390.400,-7.917,2.248,-77.6,-5.033,5.214,-4.033,1.955,-5.540,-6.609
390.500,-7.911,2.221,-77.6,-5.033,5.214,-4.109,1.954,-5.540,-6.609
390.600,-7.906,2.195,-77.6,-5.033,5.214,-4.185,1.954,-5.540,-6.609
390.700,-7.900,2.169,-77.5,-5.033,5.214,-4.261,1.954,-5.540,-6.609
390.800,-7.894,2.143,-77.4,-5.033,5.214,-4.337,1.954,-5.540,-6.609
390.900,-7.887,2.117,-77.3,-5.033,5.214,-4.413,1.953,-5.540,-6.609
391.000,-7.881,2.091,-77.2,-5.033,5.214,-4.489,1.953,-5.540,-6.609
391.100,-7.875,2.065,-77.0,-5.033,5.214,-4.565,1.953,-5.540,-6.609
391.200,-7.869,2.039,-76.9,-5.033,5.214,-4.641,1.952,-5.540,-6.609
391.300,-7.863,2.013,-76.8,-5.064,5.260,-4.717,1.952,-5.540,-6.609
391.400,-7.856,1.987,-76.7,-5.125,5.351,-4.793,1.952,-5.540,-6.609
391.500,-7.850,1.961,-76.6,-5.186,5.443,-4.869,1.952,-5.540,-6.609
391.600,-7.844,1.934,-76.6,-5.247,5.534,-4.945,1.951,-5.540,-6.609
391.700,-7.837,1.908,-76.5,-5.308,5.626,-5.021,1.951,-5.540,-6.609
391.800,-7.831,1.882,-76.4,-5.369,5.717,-5.097,1.951,-5.540,-6.609
391.900,-7.824,1.856,-76.3,-5.430,5.809,-5.173,1.951,-5.540,-6.609
392.000,-7.818,1.830,-76.2,-5.491,5.900,-5.249,1.950,-5.540,-6.609
392.100,-7.811,1.804,-76.2,-5.553,5.992,-5.269,1.900,-5.540,-6.609
392.200,-7.805,1.777,-76.1,-5.614,6.083,-5.280,1.825,-5.540,-6.609
392.300,-7.798,1.751,-76.0,-5.675,6.175,-5.291,1.750,-5.540,-6.609
392.400,-7.792,1.725,-76.0,-5.736,6.266,-5.302,1.675,-5.540,-6.609
392.500,-7.785,1.699,-75.9,-5.797,6.358,-5.313,1.599,-5.540,-6.609
392.600,-7.778,1.673,-75.9,-5.858,6.449,-5.324,1.524,-5.540,-6.609
392.700,-7.772,1.647,-75.8,-5.919,6.541,-5.335,1.449,-5.540,-6.609
392.800,-7.765,1.622,-75.6,-5.980,6.632,-5.346,1.374,-5.540,-6.609
392.900,-7.758,1.596,-75.5,-6.041,6.724,-5.357,1.298,-5.540,-6.609
393.000,-7.751,1.571,-75.3,-6.102,6.815,-5.368,1.223,-5.540,-6.609
393.100,-7.744,1.546,-75.1,-6.163,6.907,-5.379,1.148,-5.540,-6.609
393.200,-7.737,1.520,-75.0,-6.224,6.998,-5.390,1.073,-5.540,-6.609
393.300,-7.730,1.495,-74.8,-6.285,7.090,-5.401,0.998,-5.540,-6.609
393.400,-7.723,1.470,-74.7,-6.346,7.181,-5.412,0.922,-5.540,-6.609
393.500,-7.715,1.444,-74.6,-6.408,7.273,-5.423,0.847,-5.540,-6.609
393.600,-7.708,1.419,-74.4,-6.469,7.364,-5.434,0.772,-5.540,-6.609
393.700,-7.701,1.395,-74.3,-6.530,7.456,-5.445,0.697,-5.540,-6.609
393.800,-7.695,1.373,-74.2,-6.591,7.547,-5.455,0.622,-5.540,-6.609
393.900,-7.688,1.352,-74.0,-6.652,7.639,-5.466,0.546,-5.540,-6.609
394.000,-7.683,1.332,-73.9,-6.713,7.730,-5.477,0.471,-5.540,-6.609
394.100,-7.677,1.314,-73.8,-6.774,7.822,-5.488,0.396,-5.540,-6.609
394.200,-7.672,1.297,-73.7,-6.835,7.913,-5.499,0.321,-5.540,-6.609
394.300,-7.667,1.281,-73.5,-6.896,8.005,-5.510,0.246,-5.540,-6.609
394.400,-7.662,1.266,-73.4,-6.957,8.096,-5.521,0.170,-5.540,-6.609
394.500,-7.658,1.252,-73.3,-7.018,8.188,-5.532,0.095,-5.540,-6.609
394.600,-7.654,1.239,-73.2,-7.079,8.279,-5.543,0.020,-5.540,-6.609
394.700,-7.645,1.228,-70.4,-7.100,8.310,-5.554,-0.055,-5.540,-6.609
394.800,-7.635,1.218,-67.0,-7.100,8.310,-5.565,-0.130,-5.540,-6.609
394.900,-7.624,1.210,-63.6,-7.100,8.310,-5.576,-0.206,-5.540,-6.609
395.000,-7.613,1.202,-60.3,-7.100,8.310,-5.587,-0.281,-5.540,-6.609
395.100,-7.599,1.190,-56.6,-7.100,8.310,-5.589,-0.293,-5.540,-6.609
395.200,-7.577,1.169,-53.4,-7.100,8.310,-5.589,-0.293,-5.540,-6.609
395.300,-7.552,1.146,-50.6,-7.100,8.310,-5.589,-0.293,-5.540,-6.609
395.400,-7.525,1.121,-48.1,-7.100,8.310,-5.589,-0.293,-5.540,-6.609
395.500,-7.496,1.096,-45.9,-7.100,8.310,-5.589,-0.293,-5.540,-6.609
395.600,-7.470,1.074,-44.3,-7.100,8.310,-5.589,-0.293,-5.540,-6.609
395.700,-7.446,1.054,-43.2,-7.100,8.310,-5.589,-0.293,-5.540,-6.609
395.800,-7.423,1.035,-42.2,-7.100,8.310,-5.589,-0.293,-5.540,-6.609
395.900,-7.406,1.014,-44.2,-7.100,8.310,-5.589,-0.293,-5.540,-6.609
396.000,-7.393,0.993,-47.2,-7.100,8.310,-5.589,-0.293,-5.540,-6.609
396.100,-7.386,0.977,-50.3,-7.100,8.310,-5.589,-0.293,-5.540,-6.609
396.200,-7.384,0.966,-53.5,-7.100,8.310,-5.589,-0.293,-5.540,-6.609
396.300,-7.384,0.955,-56.7,-7.100,8.310,-5.589,-0.293,-5.540,-6.609
396.400,-7.383,0.945,-59.6,-7.100,8.310,-5.589,-0.293,-5.540,-6.609
396.500,-7.383,0.935,-62.1,-7.100,8.310,-5.589,-0.293,-5.540,-6.609
396.600,-7.376,0.910,-64.7,-7.100,8.310,-5.589,-0.293,-5.540,-6.609
396.700,-7.367,0.881,-67.1,-7.100,8.310,-5.589,-0.293,-5.540,-6.609
396.800,-7.359,0.849,-69.2,-7.100,8.310,-5.589,-0.293,-5.540,-6.609
396.900,-7.350,0.815,-70.9,-7.100,8.310,-5.589,-0.293,-5.540,-6.609
397.000,-7.338,0.780,-70.9,-7.100,8.310,-5.589,-0.293,-5.540,-6.609
397.100,-7.323,0.748,-69.1,-7.100,8.310,-5.589,-0.293,-5.540,-6.609
397.200,-7.307,0.718,-67.1,-7.100,8.310,-5.589,-0.293,-5.540,-6.609
397.300,-7.290,0.690,-64.8,-7.100,8.310,-5.589,-0.293,-5.540,-6.609
397.400,-7.272,0.665,-62.4,-7.100,8.310,-5.589,-0.293,-5.540,-6.609
397.500,-7.254,0.640,-60.0,-7.100,8.310,-5.589,-0.293,-5.540,-6.609
397.600,-7.234,0.614,-57.7,-7.100,8.310,-5.589,-0.293,-5.540,-6.609
397.700,-7.213,0.589,-55.6,-7.132,8.265,-5.589,-0.293,-5.540,-6.609
397.800,-7.194,0.572,-52.8,-7.198,8.177,-5.589,-0.293,-5.540,-6.609
397.900,-7.175,0.556,-50.0,-7.264,8.089,-5.589,-0.293,-5.540,-6.609
398.000,-7.152,0.541,-46.3,-7.286,8.060,-5.589,-0.293,-5.540,-6.609
398.100,-7.126,0.527,-41.5,-7.286,8.060,-5.583,-0.243,-5.540,-6.609
398.200,-7.099,0.511,-38.8,-7.286,8.060,-5.575,-0.167,-5.540,-6.609
398.300,-7.071,0.494,-36.9,-7.286,8.060,-5.566,-0.092,-5.540,-6.609
398.400,-7.041,0.474,-35.5,-7.286,8.060,-5.558,-0.016,-5.540,-6.609
398.500,-7.010,0.455,-34.6,-7.286,8.060,-5.550,0.059,-5.540,-6.609
398.600,-6.980,0.436,-34.0,-7.286,8.060,-5.541,0.135,-5.540,-6.609
398.700,-6.951,0.417,-33.6,-7.286,8.060,-5.533,0.210,-5.540,-6.609
398.800,-6.924,0.400,-33.3,-7.286,8.060,-5.525,0.286,-5.540,-6.609
398.900,-6.896,0.382,-33.1,-7.286,8.060,-5.516,0.361,-5.540,-6.609
399.000,-6.869,0.365,-32.9,-7.286,8.060,-5.508,0.437,-5.540,-6.609
399.100,-6.841,0.347,-32.6,-7.286,8.060,-5.499,0.512,-5.540,-6.609
399.200,-6.812,0.330,-32.3,-7.286,8.060,-5.491,0.588,-5.540,-6.609
399.300,-6.783,0.312,-32.0,-7.286,8.060,-5.483,0.663,-5.540,-6.609
399.400,-6.753,0.295,-31.6,-7.286,8.060,-5.474,0.739,-5.540,-6.609
399.500,-6.722,0.277,-31.1,-7.286,8.060,-5.466,0.815,-5.540,-6.609
399.600,-6.690,0.259,-30.5,-7.286,8.060,-5.458,0.890,-5.540,-6.609
