# seed=20260723020 wall_start=2026-07-26 20:38:14 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
290.667,7.812,-3.707,-170.2,4.360,6.951,3.052,-8.668,-4.102,0.125
290.767,7.792,-3.711,-170.0,4.375,6.855,3.052,-8.668,-4.193,0.148
290.867,7.771,-3.715,-169.8,4.389,6.759,3.052,-8.668,-4.284,0.172
290.967,7.751,-3.719,-169.6,4.404,6.663,3.052,-8.668,-4.375,0.195
291.067,7.730,-3.723,-169.4,4.418,6.567,3.052,-8.668,-4.466,0.219
291.167,7.710,-3.727,-169.2,4.433,6.471,3.052,-8.668,-4.557,0.242
291.267,7.689,-3.731,-169.1,4.447,6.375,3.052,-8.668,-4.648,0.266
291.367,7.668,-3.736,-169.0,4.462,6.279,3.052,-8.668,-4.739,0.289
291.467,7.647,-3.740,-168.9,4.476,6.183,3.052,-8.668,-4.830,0.313
291.567,7.625,-3.744,-168.8,4.491,6.087,3.052,-8.668,-4.921,0.336
291.667,7.604,-3.749,-168.7,4.505,5.991,3.052,-8.668,-5.012,0.359
291.767,7.583,-3.753,-168.6,4.520,5.896,3.052,-8.668,-5.103,0.383
291.867,7.562,-3.758,-168.5,4.534,5.800,3.052,-8.668,-5.194,0.406
291.967,7.541,-3.762,-168.4,4.548,5.704,3.052,-8.668,-5.285,0.430
292.067,7.520,-3.767,-168.3,4.563,5.608,3.052,-8.668,-5.376,0.453
292.167,7.498,-3.771,-168.3,4.577,5.512,3.052,-8.668,-5.467,0.477
292.267,7.476,-3.776,-168.3,4.592,5.416,3.052,-8.668,-5.558,0.500
292.367,7.454,-3.780,-168.3,4.606,5.320,3.052,-8.668,-5.650,0.524
292.467,7.433,-3.785,-168.3,4.621,5.224,3.023,-8.660,-5.741,0.547
292.567,7.411,-3.789,-168.3,4.635,5.128,2.938,-8.635,-5.756,0.551
292.667,7.389,-3.794,-168.3,4.640,5.096,2.852,-8.611,-5.756,0.551
292.767,7.368,-3.798,-168.3,4.640,5.096,2.767,-8.586,-5.756,0.551
292.867,7.346,-3.803,-168.3,4.640,5.096,2.681,-8.561,-5.756,0.551
292.967,7.324,-3.807,-168.3,4.640,5.096,2.596,-8.537,-5.756,0.551
293.067,7.308,-3.813,-167.0,4.640,5.096,2.510,-8.512,-5.756,0.551
293.167,7.292,-3.820,-165.4,4.640,5.096,2.425,-8.487,-5.756,0.551
293.267,7.277,-3.827,-164.0,4.640,5.096,2.339,-8.463,-5.756,0.551
293.367,7.261,-3.834,-162.6,4.640,5.096,2.254,-8.438,-5.756,0.551
293.467,7.245,-3.841,-161.5,4.640,5.096,2.168,-8.413,-5.756,0.551
293.567,7.225,-3.849,-161.0,4.640,5.096,2.083,-8.388,-5.756,0.551
293.667,7.205,-3.857,-160.5,4.640,5.096,1.997,-8.364,-5.756,0.551
293.767,7.181,-3.865,-160.7,4.640,5.096,1.912,-8.339,-5.756,0.551
293.867,7.158,-3.874,-160.4,4.640,5.096,1.826,-8.314,-5.756,0.551
293.967,7.134,-3.882,-160.5,4.640,5.096,1.741,-8.290,-5.756,0.551
294.067,7.110,-3.891,-160.5,4.640,5.096,1.655,-8.265,-5.756,0.551
294.167,7.086,-3.899,-160.5,4.640,5.096,1.570,-8.240,-5.756,0.551
294.267,7.062,-3.908,-160.5,4.640,5.096,1.484,-8.216,-5.756,0.551
294.367,7.037,-3.916,-160.6,4.640,5.096,1.399,-8.191,-5.756,0.551
294.467,7.012,-3.925,-160.8,4.640,5.096,1.313,-8.166,-5.756,0.551
294.567,6.987,-3.933,-161.1,4.640,5.096,1.228,-8.142,-5.756,0.551
294.667,6.961,-3.941,-161.4,4.640,5.096,1.142,-8.117,-5.756,0.551
294.767,6.935,-3.949,-161.8,4.640,5.096,1.057,-8.092,-5.756,0.551
294.867,6.909,-3.956,-162.3,4.640,5.096,1.057,-8.092,-5.756,0.551
294.967,6.883,-3.964,-162.7,4.640,5.096,1.057,-8.092,-5.756,0.551
295.067,6.858,-3.971,-163.1,4.640,5.096,1.057,-8.092,-5.756,0.551
295.167,6.832,-3.978,-163.6,4.640,5.096,1.057,-8.092,-5.756,0.551
295.267,6.806,-3.984,-164.0,4.640,5.096,1.057,-8.092,-5.756,0.551
295.367,6.781,-3.991,-164.5,4.640,5.096,1.057,-8.092,-5.756,0.551
295.467,6.756,-3.997,-164.9,4.640,5.096,1.057,-8.092,-5.756,0.551
295.567,6.731,-4.003,-165.2,4.640,5.096,1.057,-8.092,-5.695,0.535
295.667,6.707,-4.008,-165.5,4.625,5.142,1.057,-8.092,-5.604,0.511
295.767,6.684,-4.014,-165.7,4.594,5.234,1.057,-8.092,-5.513,0.487
295.867,6.660,-4.020,-165.8,4.563,5.326,1.057,-8.092,-5.423,0.462
295.967,6.637,-4.025,-165.9,4.532,5.418,1.057,-8.092,-5.332,0.438
296.067,6.615,-4.031,-166.0,4.501,5.510,1.057,-8.092,-5.241,0.414
296.167,6.593,-4.036,-166.1,4.470,5.602,1.057,-8.092,-5.150,0.390
296.267,6.571,-4.042,-166.1,4.439,5.694,1.057,-8.092,-5.059,0.366
296.367,6.549,-4.047,-166.2,4.408,5.786,1.057,-8.092,-4.968,0.342
296.467,6.527,-4.052,-166.1,4.378,5.878,1.057,-8.092,-4.877,0.318
296.567,6.506,-4.058,-166.1,4.347,5.970,1.057,-8.092,-4.787,0.294
296.667,6.484,-4.063,-166.1,4.316,6.062,1.057,-8.092,-4.696,0.270
296.767,6.463,-4.068,-166.0,4.285,6.154,1.057,-8.092,-4.605,0.246
296.867,6.441,-4.074,-166.0,4.254,6.246,1.057,-8.092,-4.514,0.221
296.967,6.420,-4.079,-166.0,4.223,6.338,1.057,-8.092,-4.423,0.197
297.067,6.399,-4.085,-165.9,4.192,6.430,1.057,-8.092,-4.332,0.173
297.167,6.377,-4.090,-165.9,4.162,6.522,1.057,-8.092,-4.241,0.149
297.267,6.356,-4.096,-165.9,4.131,6.614,1.057,-8.092,-4.151,0.125
297.367,6.335,-4.101,-165.8,4.100,6.705,1.057,-8.092,-4.060,0.101
297.467,6.314,-4.106,-165.8,4.069,6.797,1.057,-8.092,-3.969,0.077
297.567,6.293,-4.112,-165.8,4.038,6.889,1.057,-8.092,-3.878,0.053
297.667,6.272,-4.117,-165.7,4.007,6.981,1.057,-8.092,-3.787,0.029
297.767,6.250,-4.123,-165.7,3.976,7.073,1.057,-8.092,-3.696,0.005
297.867,6.229,-4.128,-165.7,3.945,7.165,1.128,-8.072,-3.605,-0.020
297.967,6.208,-4.133,-165.6,3.915,7.257,1.214,-8.048,-3.515,-0.044
298.067,6.187,-4.139,-165.6,3.884,7.349,1.300,-8.024,-3.424,-0.068
298.167,6.166,-4.144,-165.6,3.853,7.441,1.385,-8.000,-3.346,-0.072
298.267,6.146,-4.150,-165.4,3.822,7.533,1.471,-7.976,-3.252,-0.073
298.367,6.126,-4.155,-165.3,3.791,7.625,1.557,-7.952,-3.158,-0.074
298.467,6.107,-4.160,-165.2,3.760,7.717,1.642,-7.928,-3.064,-0.075
298.567,6.091,-4.165,-165.0,3.729,7.809,1.728,-7.903,-2.970,-0.076
298.667,6.075,-4.170,-164.7,3.698,7.901,1.814,-7.879,-2.876,-0.077
298.767,6.061,-4.174,-164.5,3.668,7.993,1.899,-7.855,-2.782,-0.078
298.867,6.047,-4.179,-164.2,3.637,8.085,1.985,-7.831,-2.688,-0.079
298.967,6.034,-4.183,-163.9,3.606,8.177,2.071,-7.807,-2.594,-0.080
299.067,6.021,-4.187,-163.6,3.575,8.269,2.156,-7.783,-2.500,-0.081
299.167,6.009,-4.191,-163.3,3.544,8.361,2.242,-7.759,-2.406,-0.082
299.267,5.998,-4.196,-162.9,3.513,8.453,2.328,-7.735,-2.312,-0.082
299.367,5.986,-4.200,-162.6,3.482,8.545,2.413,-7.711,-2.218,-0.083
299.467,5.975,-4.204,-162.3,3.451,8.637,2.499,-7.687,-2.124,-0.084
299.567,5.964,-4.208,-161.9,3.431,8.698,2.585,-7.663,-2.030,-0.085
299.667,5.954,-4.212,-161.5,3.431,8.698,2.670,-7.639,-1.936,-0.086
299.767,5.943,-4.217,-161.0,3.431,8.698,2.756,-7.614,-1.842,-0.087
299.867,5.933,-4.222,-160.5,3.431,8.698,2.842,-7.590,-1.748,-0.088
299.967,5.922,-4.226,-160.0,3.431,8.698,2.927,-7.566,-1.654,-0.089
300.067,5.912,-4.231,-159.4,3.431,8.698,3.013,-7.542,-1.576,-0.089
300.167,5.901,-4.236,-158.8,3.431,8.698,3.099,-7.518,-1.482,-0.087
300.267,5.889,-4.242,-158.1,3.431,8.698,3.184,-7.494,-1.388,-0.086
300.367,5.877,-4.249,-157.4,3.431,8.698,3.270,-7.470,-1.294,-0.084
300.467,5.865,-4.255,-156.7,3.431,8.698,3.356,-7.446,-1.200,-0.082
300.567,5.852,-4.263,-155.9,3.431,8.698,3.441,-7.422,-1.106,-0.081
300.667,5.836,-4.271,-155.1,3.431,8.698,3.527,-7.398,-1.012,-0.079
300.767,5.817,-4.282,-154.0,3.431,8.698,3.613,-7.374,-0.918,-0.078
300.867,5.798,-4.294,-152.9,3.431,8.698,3.699,-7.349,-0.824,-0.076
300.967,5.779,-4.306,-151.9,3.431,8.698,3.784,-7.325,-0.730,-0.074
301.067,5.759,-4.320,-150.5,3.431,8.698,3.841,-7.309,-0.636,-0.073
301.167,5.739,-4.341,-146.5,3.431,8.698,3.841,-7.309,-0.542,-0.071
301.267,5.720,-4.360,-143.7,3.431,8.698,3.841,-7.309,-0.448,-0.070
301.367,5.700,-4.375,-143.3,3.431,8.698,3.841,-7.309,-0.354,-0.068
301.467,5.681,-4.390,-143.1,3.431,8.698,3.841,-7.309,-0.260,-0.066
301.567,5.665,-4.402,-143.4,3.431,8.698,3.841,-7.309,-0.166,-0.065
301.667,5.650,-4.412,-143.9,3.431,8.698,3.841,-7.309,-0.072,-0.063
301.767,5.635,-4.421,-144.5,3.431,8.698,3.841,-7.309,0.022,-0.062
301.867,5.614,-4.442,-142.1,3.431,8.698,3.841,-7.309,0.116,-0.060
301.967,5.595,-4.472,-136.2,3.431,8.698,3.841,-7.309,0.210,-0.058
302.067,5.579,-4.505,-130.2,3.431,8.698,3.841,-7.309,0.304,-0.057
302.167,5.567,-4.539,-124.2,3.431,8.698,3.841,-7.309,0.398,-0.055
302.267,5.557,-4.575,-118.3,3.431,8.698,3.841,-7.309,0.492,-0.053
302.367,5.550,-4.612,-113.1,3.431,8.698,3.841,-7.309,0.586,-0.052
302.467,5.542,-4.644,-110.9,3.431,8.698,3.841,-7.309,0.680,-0.050
302.567,5.529,-4.671,-111.7,3.442,8.686,3.841,-7.309,0.774,-0.049
302.667,5.516,-4.699,-113.0,3.511,8.618,3.841,-7.309,0.868,-0.047
302.767,5.510,-4.707,-114.2,3.580,8.550,3.841,-7.309,0.962,-0.045
302.867,5.504,-4.714,-115.5,3.650,8.482,3.841,-7.309,1.056,-0.044
302.967,5.496,-4.724,-117.1,3.719,8.414,3.841,-7.309,1.150,-0.042
303.067,5.486,-4.738,-118.5,3.788,8.346,3.841,-7.309,1.213,-0.041
303.167,5.475,-4.753,-119.9,3.857,8.278,3.841,-7.309,1.213,-0.041
303.267,5.463,-4.768,-121.1,3.926,8.210,3.841,-7.309,1.213,-0.041
303.367,5.451,-4.784,-122.2,3.995,8.142,3.841,-7.309,1.213,-0.041
303.467,5.442,-4.796,-123.0,4.064,8.073,3.841,-7.309,1.213,-0.041
303.567,5.436,-4.803,-123.7,4.133,8.005,3.841,-7.309,1.213,-0.041
303.667,5.430,-4.809,-124.3,4.202,7.937,3.841,-7.309,1.213,-0.041
303.767,5.424,-4.816,-124.8,4.213,7.926,3.841,-7.309,1.213,-0.041
303.867,5.419,-4.823,-125.2,4.213,7.926,3.841,-7.309,1.213,-0.041
303.967,5.413,-4.829,-125.6,4.213,7.926,3.841,-7.309,1.213,-0.041
304.067,5.408,-4.836,-125.9,4.213,7.926,3.827,-7.311,1.213,-0.041
304.167,5.402,-4.843,-126.2,4.213,7.926,3.739,-7.324,1.213,-0.041
304.267,5.397,-4.850,-126.4,4.213,7.926,3.650,-7.337,1.213,-0.041
304.367,5.391,-4.856,-126.6,4.213,7.926,3.562,-7.349,1.213,-0.041
304.467,5.386,-4.863,-126.8,4.213,7.926,3.474,-7.362,1.213,-0.041
304.567,5.380,-4.870,-127.0,4.213,7.926,3.386,-7.375,1.213,-0.041
304.667,5.375,-4.877,-127.2,4.213,7.926,3.298,-7.387,1.213,-0.041
304.767,5.369,-4.883,-127.4,4.213,7.926,3.210,-7.400,1.213,-0.041
304.867,5.363,-4.890,-127.7,4.213,7.926,3.122,-7.412,1.213,-0.041
304.967,5.358,-4.897,-127.6,4.213,7.926,3.034,-7.425,1.213,-0.041
305.067,5.353,-4.904,-127.5,4.213,7.926,2.946,-7.438,1.213,-0.041
305.167,5.348,-4.911,-127.3,4.213,7.926,2.858,-7.450,1.213,-0.041
305.267,5.343,-4.918,-127.2,4.213,7.926,2.769,-7.463,1.213,-0.041
305.367,5.338,-4.926,-127.1,4.213,7.926,2.681,-7.476,1.213,-0.041
305.467,5.333,-4.933,-126.9,4.213,7.926,2.593,-7.488,1.213,-0.041
305.567,5.327,-4.940,-126.8,4.213,7.926,2.505,-7.501,1.213,-0.041
305.667,5.322,-4.947,-126.7,4.213,7.926,2.417,-7.514,1.213,-0.041
305.767,5.317,-4.954,-126.6,4.213,7.926,2.329,-7.526,1.213,-0.041
305.867,5.312,-4.961,-126.5,4.213,7.926,2.241,-7.539,1.213,-0.041
305.967,5.307,-4.968,-126.6,4.213,7.926,2.153,-7.551,1.213,-0.041
306.067,5.294,-4.984,-127.0,4.213,7.926,2.065,-7.564,1.197,-0.041
306.167,5.273,-5.011,-127.2,4.213,7.926,1.977,-7.577,1.103,-0.043
306.267,5.251,-5.039,-127.4,4.213,7.926,1.888,-7.589,1.009,-0.045
306.367,5.230,-5.067,-127.6,4.213,7.926,1.800,-7.602,0.915,-0.046
306.467,5.208,-5.094,-127.7,4.213,7.926,1.712,-7.615,0.821,-0.048
306.567,5.187,-5.122,-127.8,4.213,7.926,1.624,-7.627,0.727,-0.050
306.667,5.165,-5.150,-127.9,4.213,7.926,1.536,-7.640,0.633,-0.051
306.767,5.143,-5.178,-127.9,4.223,7.862,1.448,-7.653,0.539,-0.053
306.867,5.121,-5.206,-128.0,4.238,7.766,1.360,-7.665,0.445,-0.055
306.967,5.098,-5.235,-128.1,4.252,7.670,1.272,-7.678,0.351,-0.056
307.067,5.076,-5.263,-128.0,4.266,7.574,1.184,-7.690,0.257,-0.058
307.167,5.053,-5.292,-128.1,4.281,7.478,1.096,-7.703,0.163,-0.060
307.267,5.031,-5.321,-128.0,4.295,7.382,1.007,-7.716,0.069,-0.061
307.367,5.008,-5.350,-127.9,4.310,7.286,0.919,-7.728,-0.025,-0.063
307.467,4.986,-5.379,-127.9,4.324,7.190,0.831,-7.741,-0.119,-0.065
307.567,4.963,-5.409,-127.8,4.339,7.095,0.743,-7.754,-0.213,-0.066
307.667,4.940,-5.438,-127.7,4.353,6.999,0.655,-7.766,-0.307,-0.068
307.767,4.917,-5.469,-127.6,4.368,6.903,0.567,-7.779,-0.401,-0.070
307.867,4.894,-5.499,-127.5,4.382,6.807,0.479,-7.791,-0.495,-0.071
307.967,4.871,-5.530,-127.4,4.397,6.711,0.391,-7.804,-0.589,-0.073
308.067,4.847,-5.561,-127.3,4.411,6.615,0.347,-7.810,-0.683,-0.075
308.167,4.824,-5.591,-127.2,4.426,6.519,0.347,-7.810,-0.777,-0.076
308.267,4.801,-5.622,-127.1,4.440,6.423,0.347,-7.810,-0.871,-0.078
308.367,4.779,-5.652,-127.0,4.454,6.327,0.347,-7.810,-0.965,-0.080
308.467,4.756,-5.682,-127.0,4.469,6.231,0.347,-7.810,-1.059,-0.081
308.567,4.734,-5.712,-126.9,4.483,6.135,0.347,-7.810,-1.153,-0.083
308.667,4.712,-5.742,-126.8,4.498,6.039,0.347,-7.810,-1.247,-0.085
308.767,4.690,-5.772,-126.8,4.512,5.944,0.347,-7.810,-1.341,-0.086
308.867,4.667,-5.802,-126.7,4.527,5.848,0.347,-7.810,-1.435,-0.088
308.967,4.645,-5.832,-126.6,4.541,5.752,0.347,-7.810,-1.513,-0.089
309.067,4.623,-5.862,-126.5,4.556,5.656,0.347,-7.810,-1.607,-0.089
309.167,4.601,-5.892,-126.4,4.570,5.560,0.347,-7.810,-1.701,-0.089
309.267,4.578,-5.923,-126.3,4.585,5.464,0.347,-7.810,-1.795,-0.089
309.367,4.556,-5.954,-126.2,4.599,5.368,0.347,-7.810,-1.889,-0.089
309.467,4.534,-5.984,-126.0,4.614,5.272,0.347,-7.810,-1.983,-0.089
309.567,4.512,-6.015,-125.9,4.628,5.176,0.347,-7.810,-2.077,-0.089
309.667,4.490,-6.046,-125.7,4.640,5.096,0.347,-7.810,-2.171,-0.089
309.767,4.468,-6.077,-125.6,4.640,5.096,0.347,-7.810,-2.265,-0.089
309.867,4.446,-6.108,-125.4,4.640,5.096,0.347,-7.810,-2.359,-0.089
309.967,4.425,-6.139,-125.3,4.640,5.096,0.347,-7.810,-2.453,-0.089
310.067,4.403,-6.171,-125.1,4.640,5.096,0.347,-7.810,-2.547,-0.089
310.167,4.381,-6.202,-124.9,4.640,5.096,0.347,-7.810,-2.641,-0.090
310.267,4.359,-6.234,-124.7,4.640,5.096,0.347,-7.810,-2.735,-0.090
310.367,4.338,-6.266,-124.5,4.640,5.096,0.347,-7.810,-2.829,-0.090
310.467,4.317,-6.298,-124.2,4.640,5.096,0.347,-7.810,-2.923,-0.090
310.567,4.295,-6.330,-124.0,4.640,5.096,0.347,-7.810,-3.017,-0.090
310.667,4.274,-6.363,-123.7,4.640,5.096,0.347,-7.810,-3.111,-0.090
310.767,4.253,-6.395,-123.5,4.640,5.096,0.347,-7.810,-3.205,-0.090
310.867,4.233,-6.427,-123.2,4.640,5.096,0.347,-7.810,-3.283,-0.086
310.967,4.212,-6.460,-122.9,4.640,5.096,0.347,-7.810,-3.374,-0.063
311.067,4.192,-6.492,-122.5,4.640,5.096,0.375,-7.819,-3.465,-0.039
311.167,4.173,-6.524,-122.2,4.640,5.096,0.460,-7.846,-3.556,-0.016
311.267,4.154,-6.556,-121.7,4.640,5.096,0.545,-7.873,-3.647,0.008
311.367,4.135,-6.588,-121.3,4.640,5.096,0.630,-7.900,-3.738,0.031
311.467,4.117,-6.620,-120.8,4.640,5.096,0.714,-7.927,-3.829,0.055
311.567,4.099,-6.651,-120.3,4.640,5.096,0.799,-7.954,-3.920,0.078
311.667,4.083,-6.682,-119.6,4.640,5.096,0.884,-7.981,-4.011,0.102
311.767,4.069,-6.711,-118.8,4.640,5.096,0.969,-8.008,-4.102,0.125
311.867,4.055,-6.739,-117.8,4.640,5.096,1.054,-8.035,-4.193,0.148
311.967,4.044,-6.766,-116.7,4.640,5.096,1.139,-8.062,-4.284,0.172
312.067,4.034,-6.792,-115.4,4.640,5.096,1.223,-8.088,-4.375,0.195
312.167,4.025,-6.817,-114.1,4.640,5.096,1.308,-8.115,-4.466,0.219
312.267,4.017,-6.841,-112.5,4.640,5.096,1.393,-8.142,-4.557,0.242
312.367,4.011,-6.864,-110.9,4.640,5.096,1.478,-8.169,-4.648,0.266
312.467,4.013,-6.878,-107.4,4.640,5.096,1.563,-8.196,-4.739,0.289
312.567,4.017,-6.890,-103.1,4.640,5.096,1.648,-8.223,-4.830,0.313
312.667,4.023,-6.900,-98.8,4.640,5.096,1.732,-8.250,-4.921,0.336
312.767,4.029,-6.911,-94.9,4.609,5.188,1.817,-8.277,-5.012,0.359
312.867,4.033,-6.928,-91.8,4.578,5.280,1.902,-8.304,-5.103,0.383
312.967,4.029,-6.964,-93.6,4.547,5.372,1.987,-8.331,-5.194,0.406
313.067,4.017,-7.002,-98.2,4.517,5.464,2.072,-8.358,-5.285,0.430
313.167,4.005,-7.020,-102.9,4.486,5.556,2.157,-8.384,-5.376,0.453
313.267,3.991,-7.027,-109.9,4.455,5.648,2.241,-8.411,-5.468,0.477
313.367,3.975,-7.031,-117.1,4.424,5.740,2.326,-8.438,-5.559,0.500
313.467,3.959,-7.033,-124.3,4.393,5.832,2.411,-8.465,-5.650,0.524
313.567,3.943,-7.033,-131.4,4.362,5.924,2.496,-8.492,-5.741,0.547
313.667,3.928,-7.032,-138.2,4.331,6.016,2.581,-8.519,-5.756,0.551
313.767,3.913,-7.030,-144.5,4.300,6.108,2.666,-8.546,-5.756,0.551
313.867,3.899,-7.026,-150.3,4.270,6.200,2.750,-8.573,-5.756,0.551
313.967,3.887,-7.023,-155.0,4.239,6.292,2.835,-8.600,-5.756,0.551
314.067,3.876,-7.020,-158.9,4.208,6.384,2.920,-8.627,-5.756,0.551
314.167,3.865,-7.019,-162.0,4.177,6.476,3.005,-8.653,-5.756,0.551
314.267,3.855,-7.017,-164.3,4.146,6.568,3.047,-8.667,-5.756,0.551
314.367,3.841,-7.018,-166.1,4.115,6.660,3.047,-8.667,-5.756,0.551
314.467,3.821,-7.020,-167.5,4.084,6.751,3.047,-8.667,-5.756,0.551
314.567,3.799,-7.023,-168.5,4.053,6.843,3.047,-8.667,-5.756,0.551
314.667,3.775,-7.026,-169.5,4.023,6.935,3.047,-8.667,-5.756,0.551
314.767,3.749,-7.029,-170.1,3.992,7.027,3.047,-8.667,-5.756,0.551
314.867,3.722,-7.033,-170.7,3.961,7.119,3.047,-8.667,-5.756,0.551
314.967,3.694,-7.036,-171.1,3.930,7.211,3.047,-8.667,-5.756,0.551
315.067,3.666,-7.040,-171.4,3.899,7.303,3.047,-8.667,-5.756,0.551
315.167,3.637,-7.044,-171.7,3.868,7.395,3.047,-8.667,-5.756,0.551
315.267,3.607,-7.048,-171.9,3.837,7.487,3.047,-8.667,-5.756,0.551
315.367,3.577,-7.052,-172.0,3.806,7.579,3.047,-8.667,-5.756,0.551
315.467,3.548,-7.056,-172.2,3.776,7.671,3.047,-8.667,-5.756,0.551
315.567,3.519,-7.059,-172.4,3.745,7.763,3.047,-8.667,-5.756,0.551
315.667,3.489,-7.063,-172.6,3.714,7.855,3.047,-8.667,-5.756,0.551
315.767,3.460,-7.066,-172.8,3.683,7.947,3.047,-8.667,-5.756,0.551
315.867,3.432,-7.069,-173.1,3.652,8.039,3.047,-8.667,-5.756,0.551
315.967,3.403,-7.072,-173.4,3.621,8.131,3.047,-8.667,-5.756,0.551
316.067,3.374,-7.075,-173.6,3.590,8.223,3.047,-8.667,-5.756,0.551
316.167,3.346,-7.077,-173.9,3.559,8.315,3.047,-8.667,-5.756,0.551
316.267,3.318,-7.080,-174.2,3.529,8.407,3.047,-8.667,-5.756,0.551
316.367,3.290,-7.082,-174.5,3.498,8.499,3.047,-8.667,-5.756,0.551
316.467,3.262,-7.084,-174.9,3.467,8.591,3.047,-8.667,-5.756,0.551
316.567,3.235,-7.086,-175.2,3.436,8.683,3.047,-8.667,-5.756,0.551
316.667,3.208,-7.087,-175.6,3.431,8.698,3.047,-8.667,-5.695,0.535
316.767,3.181,-7.088,-176.0,3.431,8.698,3.047,-8.667,-5.604,0.511
316.867,3.154,-7.089,-176.4,3.431,8.698,3.047,-8.667,-5.513,0.487
316.967,3.127,-7.090,-176.8,3.431,8.698,3.047,-8.667,-5.423,0.463
317.067,3.100,-7.091,-177.2,3.431,8.698,3.047,-8.667,-5.332,0.438
317.167,3.074,-7.091,-177.6,3.431,8.698,3.047,-8.667,-5.241,0.414
317.267,3.049,-7.091,-178.1,3.431,8.698,3.019,-8.659,-5.150,0.390
317.367,3.023,-7.091,-178.6,3.431,8.698,2.933,-8.634,-5.059,0.366
317.467,2.998,-7.091,-179.1,3.431,8.698,2.848,-8.609,-4.968,0.342
317.567,2.972,-7.090,-179.5,3.431,8.698,2.762,-8.585,-4.877,0.318
317.667,2.947,-7.090,180.0,3.431,8.698,2.677,-8.560,-4.787,0.294
317.767,2.921,-7.089,179.5,3.431,8.698,2.591,-8.535,-4.696,0.270
317.867,2.895,-7.088,179.1,3.431,8.698,2.506,-8.511,-4.605,0.246
317.967,2.868,-7.086,178.8,3.431,8.698,2.420,-8.486,-4.514,0.221
318.067,2.841,-7.085,178.4,3.431,8.698,2.335,-8.461,-4.423,0.197
318.167,2.815,-7.083,177.9,3.431,8.698,2.249,-8.437,-4.332,0.173
318.267,2.788,-7.082,177.5,3.431,8.698,2.164,-8.412,-4.241,0.149
318.367,2.761,-7.079,177.0,3.431,8.698,2.078,-8.387,-4.151,0.125
318.467,2.734,-7.077,176.6,3.431,8.698,1.993,-8.362,-4.060,0.101
318.567,2.707,-7.075,176.1,3.431,8.698,1.907,-8.338,-3.969,0.077
318.667,2.680,-7.072,175.6,3.431,8.698,1.822,-8.313,-3.878,0.053
318.767,2.653,-7.069,175.1,3.431,8.698,1.736,-8.288,-3.787,0.029
318.867,2.625,-7.065,174.6,3.431,8.698,1.651,-8.264,-3.696,0.005
318.967,2.598,-7.061,174.0,3.431,8.698,1.565,-8.239,-3.605,-0.020
319.067,2.571,-7.057,173.4,3.431,8.698,1.480,-8.214,-3.515,-0.044
319.167,2.543,-7.053,172.9,3.431,8.698,1.394,-8.190,-3.424,-0.068
319.267,2.515,-7.048,172.3,3.431,8.698,1.309,-8.165,-3.346,-0.072
319.367,2.486,-7.043,171.7,3.431,8.698,1.223,-8.140,-3.252,-0.073
319.467,2.457,-7.038,171.4,3.431,8.698,1.138,-8.116,-3.158,-0.074
319.567,2.427,-7.034,171.5,3.431,8.698,1.052,-8.091,-3.064,-0.075
319.667,2.397,-7.030,171.9,3.477,8.652,1.052,-8.091,-2.970,-0.076
319.767,2.368,-7.027,172.2,3.546,8.584,1.052,-8.091,-2.876,-0.077
319.867,2.337,-7.023,172.5,3.615,8.516,1.052,-8.091,-2.782,-0.078
319.967,2.305,-7.019,172.6,3.684,8.448,1.052,-8.091,-2.688,-0.079
320.067,2.273,-7.015,172.6,3.753,8.380,1.052,-8.091,-2.594,-0.080
320.167,2.258,-7.011,171.5,3.822,8.312,1.052,-8.091,-2.500,-0.081
320.267,2.250,-7.006,169.5,3.891,8.244,1.052,-8.091,-2.406,-0.082
320.367,2.242,-7.001,167.5,3.960,8.176,1.052,-8.091,-2.312,-0.082
320.467,2.234,-6.995,165.4,4.029,8.107,1.052,-8.091,-2.218,-0.083
320.567,2.226,-6.989,163.3,4.098,8.039,1.052,-8.091,-2.124,-0.084
320.667,2.218,-6.984,161.5,4.167,7.971,1.052,-8.091,-2.030,-0.085
320.767,2.211,-6.978,159.9,4.213,7.926,1.052,-8.091,-1.936,-0.086
320.867,2.204,-6.972,158.3,4.213,7.926,1.052,-8.091,-1.842,-0.087
320.967,2.196,-6.967,157.0,4.213,7.926,1.052,-8.091,-1.748,-0.088
321.067,2.189,-6.961,155.9,4.213,7.926,1.052,-8.091,-1.654,-0.089
321.167,2.180,-6.955,154.9,4.213,7.926,1.052,-8.091,-1.576,-0.089
321.267,2.170,-6.949,154.0,4.213,7.926,1.052,-8.091,-1.482,-0.087
321.367,2.159,-6.942,153.2,4.213,7.926,1.052,-8.091,-1.388,-0.086
321.467,2.148,-6.935,152.5,4.213,7.926,1.052,-8.091,-1.294,-0.084
321.567,2.135,-6.927,151.9,4.213,7.926,1.052,-8.091,-1.200,-0.082
321.667,2.122,-6.919,151.5,4.213,7.926,1.052,-8.091,-1.106,-0.081
321.767,2.108,-6.910,151.1,4.213,7.926,1.052,-8.091,-1.012,-0.079
321.867,2.094,-6.902,150.7,4.213,7.926,1.052,-8.091,-0.918,-0.078
321.967,2.080,-6.893,150.4,4.213,7.926,1.052,-8.091,-0.824,-0.076
322.067,2.066,-6.884,150.1,4.213,7.926,1.052,-8.091,-0.730,-0.074
