# seed=20260723010 wall_start=2026-07-24 17:41:26 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
237.133,-3.889,9.189,-170.4,-0.734,0.184,7.488,2.986,1.636,-1.575
237.233,-3.923,9.183,-170.2,-0.808,0.258,7.423,2.925,1.710,-1.573
237.333,-3.957,9.177,-170.1,-0.883,0.332,7.359,2.864,1.784,-1.572
237.433,-3.990,9.172,-170.3,-0.957,0.406,7.294,2.802,1.858,-1.571
237.533,-4.024,9.166,-170.5,-1.032,0.480,7.230,2.741,1.932,-1.570
237.633,-4.057,9.161,-170.5,-1.106,0.555,7.165,2.680,2.006,-1.568
237.733,-4.090,9.155,-170.5,-1.180,0.629,7.101,2.618,2.080,-1.567
237.833,-4.124,9.150,-170.4,-1.255,0.703,7.036,2.557,2.154,-1.566
237.933,-4.157,9.144,-170.3,-1.329,0.777,6.972,2.496,2.228,-1.564
238.033,-4.190,9.138,-170.2,-1.404,0.851,6.907,2.434,2.302,-1.563
238.133,-4.224,9.132,-170.0,-1.478,0.925,6.843,2.373,2.376,-1.562
238.233,-4.257,9.126,-170.2,-1.552,0.999,6.778,2.312,2.450,-1.561
238.333,-4.290,9.121,-170.3,-1.627,1.073,6.714,2.250,2.524,-1.559
238.433,-4.323,9.115,-170.3,-1.701,1.147,6.649,2.189,2.598,-1.558
238.533,-4.356,9.109,-170.3,-1.776,1.221,6.585,2.128,2.672,-1.557
238.633,-4.389,9.104,-170.3,-1.850,1.295,6.520,2.066,2.746,-1.555
238.733,-4.422,9.098,-170.2,-1.924,1.369,6.456,2.005,2.820,-1.554
238.833,-4.455,9.092,-170.2,-1.999,1.444,6.391,1.944,2.894,-1.553
238.933,-4.488,9.086,-170.1,-2.073,1.518,6.327,1.882,2.968,-1.551
239.033,-4.520,9.081,-170.3,-2.148,1.592,6.262,1.821,2.980,-1.551
239.133,-4.553,9.076,-170.5,-2.222,1.666,6.198,1.760,2.980,-1.551
239.233,-4.586,9.070,-170.5,-2.296,1.740,6.133,1.698,2.980,-1.551
239.333,-4.619,9.065,-170.6,-2.371,1.814,6.069,1.637,2.980,-1.551
239.433,-4.651,9.060,-170.7,-2.445,1.888,6.004,1.576,2.980,-1.551
239.533,-4.684,9.055,-170.9,-2.520,1.962,5.940,1.514,2.980,-1.551
239.633,-4.717,9.050,-170.9,-2.594,2.036,5.875,1.453,2.980,-1.551
239.733,-4.750,9.044,-170.9,-2.668,2.110,5.811,1.392,2.980,-1.551
239.833,-4.783,9.039,-170.9,-2.743,2.184,5.746,1.330,2.980,-1.551
239.933,-4.816,9.034,-170.9,-2.817,2.259,5.682,1.269,2.980,-1.551
240.033,-4.848,9.029,-170.9,-2.892,2.333,5.617,1.208,2.980,-1.551
240.133,-4.881,9.023,-170.9,-2.966,2.407,5.553,1.146,2.980,-1.551
240.233,-4.914,9.018,-170.9,-3.040,2.481,5.488,1.085,2.980,-1.551
240.333,-4.947,9.013,-170.8,-3.115,2.555,5.424,1.024,2.980,-1.551
240.433,-4.979,9.008,-170.9,-3.189,2.629,5.359,0.962,2.980,-1.551
240.533,-5.012,9.003,-171.1,-3.264,2.703,5.295,0.901,2.980,-1.551
240.633,-5.045,8.998,-171.1,-3.338,2.777,5.230,0.840,2.980,-1.551
240.733,-5.078,8.993,-171.1,-3.412,2.851,5.166,0.778,2.980,-1.551
240.833,-5.110,8.987,-171.1,-3.487,2.925,5.101,0.717,2.980,-1.551
240.933,-5.143,8.982,-171.1,-3.561,2.999,5.037,0.656,2.980,-1.551
241.033,-5.175,8.977,-171.2,-3.636,3.074,4.972,0.594,2.980,-1.551
241.133,-5.208,8.972,-171.2,-3.710,3.148,4.908,0.533,2.980,-1.551
241.233,-5.241,8.967,-171.1,-3.784,3.222,4.843,0.472,2.980,-1.551
241.333,-5.273,8.962,-171.2,-3.859,3.296,4.779,0.410,2.980,-1.551
241.433,-5.306,8.958,-171.5,-3.933,3.370,4.714,0.349,2.980,-1.551
241.533,-5.341,8.954,-172.4,-4.008,3.444,4.650,0.288,2.980,-1.551
241.633,-5.376,8.952,-173.3,-4.082,3.518,4.585,0.226,2.980,-1.551
241.733,-5.411,8.949,-174.1,-4.156,3.592,4.521,0.165,2.980,-1.551
241.833,-5.446,8.947,-175.0,-4.231,3.666,4.456,0.104,2.980,-1.551
241.933,-5.482,8.946,-175.7,-4.305,3.740,4.392,0.042,2.980,-1.551
242.033,-5.518,8.944,-176.3,-4.380,3.814,4.327,-0.019,2.931,-1.556
242.133,-5.555,8.944,-177.0,-4.454,3.889,4.263,-0.080,2.857,-1.564
242.233,-5.592,8.943,-177.6,-4.528,3.963,4.252,-0.090,2.784,-1.571
242.333,-5.631,8.942,-178.0,-4.603,4.037,4.252,-0.090,2.710,-1.579
242.433,-5.669,8.942,-178.4,-4.677,4.111,4.252,-0.090,2.636,-1.586
242.533,-5.707,8.941,-178.6,-4.752,4.185,4.252,-0.090,2.563,-1.594
242.633,-5.744,8.941,-178.9,-4.826,4.259,4.252,-0.090,2.489,-1.601
242.733,-5.781,8.941,-179.2,-4.900,4.333,4.252,-0.090,2.416,-1.609
242.833,-5.818,8.940,-179.3,-4.975,4.407,4.252,-0.090,2.342,-1.617
242.933,-5.854,8.940,-179.3,-5.049,4.481,4.252,-0.090,2.268,-1.624
243.033,-5.890,8.940,-179.4,-5.124,4.555,4.252,-0.090,2.195,-1.632
243.133,-5.925,8.940,-179.6,-5.198,4.629,4.252,-0.090,2.121,-1.639
243.233,-5.960,8.940,-179.7,-5.272,4.704,4.252,-0.090,2.047,-1.647
243.333,-5.995,8.940,-179.8,-5.347,4.778,4.252,-0.090,1.974,-1.654
243.433,-6.030,8.940,-179.9,-5.421,4.852,4.252,-0.090,1.900,-1.662
243.533,-6.065,8.940,-179.9,-5.496,4.926,4.252,-0.090,1.827,-1.669
243.633,-6.100,8.940,-179.9,-5.496,4.926,4.252,-0.090,1.753,-1.677
243.733,-6.134,8.939,-179.7,-5.496,4.926,4.252,-0.090,1.679,-1.684
243.833,-6.169,8.939,-179.6,-5.496,4.926,4.252,-0.090,1.606,-1.692
243.933,-6.203,8.938,-179.4,-5.496,4.926,4.252,-0.090,1.532,-1.699
244.033,-6.237,8.937,-179.2,-5.496,4.926,4.252,-0.090,1.459,-1.707
244.133,-6.271,8.936,-179.0,-5.496,4.926,4.252,-0.090,1.385,-1.714
244.233,-6.306,8.935,-178.8,-5.496,4.926,4.252,-0.090,1.311,-1.722
244.333,-6.340,8.934,-178.7,-5.496,4.926,4.252,-0.090,1.238,-1.729
244.433,-6.375,8.933,-178.5,-5.496,4.926,4.252,-0.090,1.164,-1.737
244.533,-6.395,8.933,-178.4,-5.496,4.926,4.252,-0.090,1.090,-1.745
244.633,-6.413,8.932,-178.3,-5.496,4.926,4.252,-0.090,1.017,-1.752
244.733,-6.445,8.931,-178.2,-5.496,4.926,4.252,-0.090,0.943,-1.760
244.833,-6.471,8.930,-178.1,-5.496,4.926,4.252,-0.090,0.870,-1.767
244.933,-6.487,8.929,-178.1,-5.496,4.926,4.252,-0.090,0.796,-1.775
245.033,-6.503,8.929,-178.1,-5.496,4.926,4.252,-0.090,0.722,-1.782
245.133,-6.519,8.928,-178.1,-5.496,4.926,4.252,-0.090,0.649,-1.790
245.233,-6.536,8.928,-178.2,-5.496,4.926,4.303,-0.060,0.575,-1.797
245.333,-6.552,8.927,-178.2,-5.496,4.926,4.379,-0.014,0.502,-1.805
245.433,-6.568,8.927,-178.2,-5.496,4.926,4.455,0.033,0.428,-1.812
245.533,-6.584,8.926,-178.2,-5.496,4.926,4.531,0.079,0.354,-1.820
245.633,-6.600,8.926,-178.3,-5.496,4.926,4.607,0.125,0.281,-1.827
245.733,-6.615,8.925,-178.3,-5.496,4.926,4.684,0.171,0.207,-1.835
245.833,-6.631,8.925,-178.3,-5.496,4.926,4.760,0.217,0.133,-1.842
245.933,-6.650,8.925,-178.4,-5.496,4.926,4.836,0.263,0.060,-1.850
246.033,-6.679,8.925,-178.9,-5.496,4.926,4.912,0.309,-0.014,-1.858
246.133,-6.709,8.925,-179.2,-5.496,4.926,4.988,0.355,-0.087,-1.865
246.233,-6.738,8.925,-179.6,-5.496,4.926,5.064,0.401,-0.161,-1.873
246.333,-6.765,8.926,179.8,-5.496,4.926,5.140,0.447,-0.235,-1.880
246.433,-6.781,8.933,176.1,-5.496,4.926,5.217,0.493,-0.308,-1.888
246.533,-6.804,8.939,174.3,-5.496,4.926,5.293,0.539,-0.382,-1.895
246.633,-6.831,8.942,174.2,-5.484,4.839,5.369,0.585,-0.455,-1.903
246.733,-6.856,8.944,174.3,-5.471,4.735,5.445,0.632,-0.529,-1.910
246.833,-6.878,8.945,174.9,-5.457,4.631,5.521,0.678,-0.603,-1.918
246.933,-6.898,8.946,175.5,-5.444,4.527,5.597,0.724,-0.676,-1.925
247.033,-6.918,8.946,176.2,-5.431,4.423,5.673,0.770,-0.750,-1.933
247.133,-6.938,8.946,177.0,-5.417,4.318,5.750,0.816,-0.750,-1.933
247.233,-6.958,8.945,177.7,-5.404,4.214,5.826,0.862,-0.750,-1.933
247.333,-6.978,8.945,178.4,-5.390,4.110,5.902,0.908,-0.750,-1.933
247.433,-6.998,8.944,179.0,-5.377,4.006,5.978,0.954,-0.750,-1.933
247.533,-7.020,8.943,179.6,-5.363,3.902,6.054,1.000,-0.750,-1.933
247.633,-7.042,8.942,-179.9,-5.350,3.798,6.130,1.046,-0.750,-1.933
247.733,-7.064,8.941,-179.4,-5.336,3.694,6.206,1.092,-0.750,-1.933
247.833,-7.086,8.940,-179.0,-5.323,3.589,6.283,1.138,-0.750,-1.933
247.933,-7.109,8.939,-178.6,-5.309,3.485,6.359,1.185,-0.750,-1.933
248.033,-7.132,8.938,-178.2,-5.296,3.381,6.435,1.231,-0.750,-1.933
248.133,-7.156,8.936,-177.9,-5.282,3.277,6.511,1.277,-0.750,-1.933
248.233,-7.180,8.935,-177.6,-5.269,3.173,6.587,1.323,-0.750,-1.933
248.333,-7.204,8.933,-177.3,-5.256,3.069,6.663,1.369,-0.750,-1.933
248.433,-7.228,8.932,-177.0,-5.242,2.965,6.739,1.415,-0.750,-1.933
248.533,-7.252,8.930,-176.8,-5.229,2.861,6.816,1.461,-0.750,-1.933
248.633,-7.276,8.928,-176.5,-5.215,2.756,6.892,1.507,-0.750,-1.933
248.733,-7.300,8.926,-176.1,-5.202,2.652,6.968,1.553,-0.750,-1.933
248.833,-7.323,8.923,-175.8,-5.188,2.548,7.044,1.599,-0.750,-1.933
248.933,-7.347,8.921,-175.4,-5.175,2.444,7.120,1.645,-0.750,-1.933
249.033,-7.370,8.918,-175.1,-5.170,2.409,7.196,1.691,-0.750,-1.933
249.133,-7.393,8.916,-174.7,-5.170,2.409,7.272,1.738,-0.750,-1.933
249.233,-7.417,8.913,-174.4,-5.170,2.409,7.349,1.784,-0.750,-1.933
249.333,-7.440,8.910,-174.0,-5.170,2.409,7.425,1.830,-0.750,-1.933
249.433,-7.464,8.907,-173.6,-5.170,2.409,7.501,1.876,-0.750,-1.933
249.533,-7.487,8.903,-173.3,-5.170,2.409,7.577,1.922,-0.750,-1.933
249.633,-7.511,8.900,-172.9,-5.170,2.409,7.653,1.968,-0.750,-1.933
249.733,-7.534,8.896,-172.5,-5.170,2.409,7.729,2.014,-0.750,-1.933
249.833,-7.558,8.892,-172.2,-5.170,2.409,7.805,2.060,-0.750,-1.933
249.933,-7.581,8.888,-171.8,-5.170,2.409,7.882,2.106,-0.750,-1.933
250.033,-7.604,8.884,-171.3,-5.170,2.409,7.958,2.152,-0.750,-1.933
250.133,-7.627,8.880,-170.9,-5.170,2.409,7.958,2.152,-0.811,-1.926
250.233,-7.650,8.875,-170.4,-5.170,2.409,7.958,2.152,-0.885,-1.917
250.333,-7.673,8.870,-170.0,-5.170,2.409,7.958,2.152,-0.958,-1.909
250.433,-7.696,8.865,-169.6,-5.170,2.409,7.958,2.152,-1.032,-1.900
250.533,-7.719,8.860,-169.2,-5.170,2.409,7.958,2.152,-1.105,-1.892
250.633,-7.742,8.855,-168.8,-5.170,2.409,7.958,2.152,-1.179,-1.884
250.733,-7.766,8.850,-168.4,-5.170,2.409,7.958,2.152,-1.252,-1.875
250.833,-7.790,8.844,-168.1,-5.170,2.409,7.958,2.152,-1.326,-1.867
250.933,-7.814,8.838,-167.7,-5.170,2.409,7.958,2.152,-1.399,-1.858
251.033,-7.838,8.832,-167.4,-5.170,2.409,7.958,2.152,-1.473,-1.850
251.133,-7.862,8.826,-167.1,-5.170,2.409,7.958,2.152,-1.546,-1.841
251.233,-7.886,8.820,-166.7,-5.170,2.409,7.958,2.152,-1.620,-1.833
251.333,-7.909,8.814,-166.3,-5.170,2.409,7.958,2.152,-1.693,-1.824
251.433,-7.933,8.807,-165.9,-5.170,2.409,7.958,2.152,-1.767,-1.816
251.533,-7.956,8.801,-165.5,-5.170,2.409,7.958,2.152,-1.840,-1.807
251.633,-7.979,8.794,-165.1,-5.170,2.409,7.958,2.152,-1.914,-1.799
251.733,-8.002,8.787,-164.6,-5.170,2.409,7.958,2.152,-1.987,-1.791
251.833,-8.025,8.779,-164.1,-5.170,2.409,7.958,2.152,-2.061,-1.782
251.933,-8.047,8.772,-163.6,-5.170,2.409,7.958,2.152,-2.134,-1.774
252.033,-8.069,8.764,-163.1,-5.125,2.383,7.958,2.152,-2.208,-1.765
252.133,-8.091,8.757,-162.6,-5.034,2.331,7.958,2.152,-2.282,-1.757
252.233,-8.114,8.748,-162.1,-4.943,2.278,7.958,2.152,-2.355,-1.748
252.333,-8.136,8.740,-161.6,-4.852,2.226,7.958,2.152,-2.429,-1.740
252.433,-8.159,8.732,-161.1,-4.761,2.174,7.958,2.152,-2.502,-1.731
252.533,-8.182,8.723,-160.7,-4.670,2.121,7.958,2.152,-2.576,-1.723
252.633,-8.205,8.714,-160.3,-4.579,2.069,7.958,2.152,-2.649,-1.714
252.733,-8.227,8.705,-159.7,-4.488,2.016,7.958,2.152,-2.723,-1.706
252.833,-8.249,8.696,-159.2,-4.397,1.964,7.958,2.152,-2.796,-1.698
252.933,-8.271,8.686,-158.7,-4.306,1.912,7.958,2.152,-2.870,-1.689
253.033,-8.294,8.676,-158.2,-4.215,1.859,7.958,2.152,-2.943,-1.681
253.133,-8.315,8.666,-157.7,-4.124,1.807,7.891,2.185,-3.017,-1.672
253.233,-8.336,8.656,-157.1,-4.033,1.755,7.811,2.224,-3.090,-1.664
253.333,-8.358,8.646,-156.5,-3.942,1.702,7.731,2.264,-3.139,-1.658
253.433,-8.378,8.636,-155.9,-3.851,1.650,7.652,2.303,-3.139,-1.658
253.533,-8.398,8.625,-155.2,-3.760,1.597,7.572,2.342,-3.139,-1.658
253.633,-8.418,8.615,-154.5,-3.669,1.545,7.492,2.381,-3.139,-1.658
253.733,-8.439,8.604,-153.9,-3.578,1.493,7.412,2.421,-3.139,-1.658
253.833,-8.459,8.592,-153.2,-3.487,1.440,7.332,2.460,-3.139,-1.658
253.933,-8.479,8.581,-152.6,-3.396,1.388,7.252,2.499,-3.139,-1.658
254.033,-8.499,8.569,-152.0,-3.305,1.335,7.172,2.539,-3.139,-1.658
254.133,-8.520,8.556,-151.5,-3.214,1.283,7.092,2.578,-3.139,-1.658
254.233,-8.542,8.543,-151.0,-3.123,1.231,7.013,2.617,-3.139,-1.658
254.333,-8.562,8.531,-150.5,-3.032,1.178,6.933,2.656,-3.139,-1.658
254.433,-8.568,8.523,-148.2,-2.941,1.126,6.853,2.696,-3.139,-1.658
254.533,-8.574,8.515,-145.9,-2.850,1.074,6.773,2.735,-3.139,-1.658
254.633,-8.579,8.506,-143.5,-2.759,1.021,6.693,2.774,-3.139,-1.658
254.733,-8.583,8.497,-141.2,-2.668,0.969,6.613,2.813,-3.139,-1.658
254.833,-8.588,8.488,-139.1,-2.577,0.916,6.533,2.853,-3.139,-1.658
254.933,-8.592,8.480,-137.2,-2.486,0.864,6.454,2.892,-3.139,-1.658
255.033,-8.597,8.471,-135.5,-2.395,0.812,6.374,2.931,-3.139,-1.658
255.133,-8.604,8.461,-134.0,-2.304,0.759,6.294,2.971,-3.139,-1.658
255.233,-8.611,8.449,-132.6,-2.213,0.707,6.214,3.010,-3.139,-1.658
255.333,-8.619,8.437,-131.4,-2.122,0.655,6.134,3.049,-3.139,-1.658
255.433,-8.628,8.424,-130.3,-2.031,0.602,6.054,3.088,-3.139,-1.658
255.533,-8.638,8.409,-129.4,-1.940,0.550,5.974,3.128,-3.139,-1.658
255.633,-8.649,8.394,-128.7,-1.849,0.497,5.895,3.167,-3.139,-1.658
255.733,-8.660,8.379,-128.0,-1.758,0.445,5.815,3.206,-3.139,-1.658
255.833,-8.671,8.362,-127.4,-1.667,0.393,5.735,3.246,-3.139,-1.658
255.933,-8.682,8.345,-126.9,-1.576,0.340,5.655,3.285,-3.139,-1.658
256.033,-8.694,8.328,-126.4,-1.485,0.288,5.575,3.324,-3.139,-1.658
256.133,-8.706,8.311,-126.0,-1.394,0.236,5.495,3.363,-3.139,-1.658
256.233,-8.717,8.294,-125.5,-1.303,0.183,5.415,3.403,-3.139,-1.658
256.333,-8.729,8.276,-125.1,-1.212,0.131,5.335,3.442,-3.127,-1.658
256.433,-8.741,8.258,-124.8,-1.121,0.078,5.256,3.481,-3.053,-1.657
256.533,-8.752,8.240,-124.4,-1.030,0.026,5.176,3.520,-2.979,-1.655
256.633,-8.764,8.222,-124.1,-0.939,-0.026,5.096,3.560,-2.905,-1.654
256.733,-8.778,8.201,-124.1,-0.848,-0.079,5.016,3.599,-2.831,-1.653
256.833,-8.801,8.172,-125.5,-0.757,-0.131,4.936,3.638,-2.757,-1.651
256.933,-8.825,8.144,-127.0,-0.666,-0.184,4.856,3.678,-2.683,-1.650
257.033,-8.850,8.117,-128.6,-0.575,-0.236,4.830,3.691,-2.609,-1.649
257.133,-8.876,8.090,-130.0,-0.484,-0.288,4.830,3.691,-2.535,-1.648
257.233,-8.902,8.063,-131.2,-0.393,-0.341,4.830,3.691,-2.461,-1.646
257.333,-8.913,8.048,-130.8,-0.302,-0.393,4.830,3.691,-2.387,-1.645
257.433,-8.919,8.038,-129.6,-0.211,-0.445,4.830,3.691,-2.313,-1.644
257.533,-8.924,8.028,-128.3,-0.120,-0.498,4.830,3.691,-2.239,-1.642
257.633,-8.928,8.019,-126.9,-0.029,-0.550,4.830,3.691,-2.165,-1.641
257.733,-8.932,8.009,-125.5,0.047,-0.594,4.830,3.691,-2.091,-1.640
257.833,-8.937,7.999,-124.2,0.047,-0.594,4.830,3.691,-2.017,-1.639
257.933,-8.943,7.985,-123.1,0.047,-0.594,4.830,3.691,-1.943,-1.637
258.033,-8.955,7.967,-122.9,0.047,-0.594,4.830,3.691,-1.869,-1.636
258.133,-8.971,7.944,-123.4,0.047,-0.594,4.830,3.691,-1.795,-1.635
258.233,-8.993,7.918,-125.2,0.047,-0.594,4.830,3.691,-1.721,-1.633
258.333,-9.015,7.892,-127.0,0.047,-0.594,4.830,3.691,-1.647,-1.632
258.433,-9.039,7.868,-128.8,0.047,-0.594,4.830,3.691,-1.573,-1.631
258.533,-9.062,7.844,-130.5,0.047,-0.594,4.830,3.691,-1.499,-1.629
258.633,-9.084,7.822,-131.7,0.047,-0.594,4.830,3.691,-1.425,-1.628
258.733,-9.105,7.802,-132.7,0.047,-0.594,4.830,3.691,-1.351,-1.627
258.833,-9.123,7.783,-132.9,0.047,-0.594,4.830,3.691,-1.277,-1.626
258.933,-9.130,7.772,-131.8,0.047,-0.594,4.830,3.691,-1.203,-1.624
259.033,-9.134,7.763,-130.3,0.047,-0.594,4.830,3.691,-1.129,-1.623
259.133,-9.138,7.755,-128.7,0.047,-0.594,4.830,3.691,-1.055,-1.622
259.233,-9.141,7.746,-127.0,0.047,-0.594,4.830,3.691,-0.981,-1.620
259.333,-9.144,7.738,-125.4,0.047,-0.594,4.830,3.691,-0.907,-1.619
259.433,-9.147,7.729,-123.9,0.047,-0.594,4.830,3.691,-0.833,-1.618
259.533,-9.151,7.719,-122.7,0.047,-0.594,4.830,3.691,-0.759,-1.617
259.633,-9.156,7.707,-121.6,0.047,-0.594,4.830,3.691,-0.685,-1.615
259.733,-9.161,7.694,-120.5,0.047,-0.594,4.830,3.691,-0.611,-1.614
259.833,-9.167,7.681,-119.6,0.047,-0.594,4.830,3.691,-0.537,-1.613
259.933,-9.173,7.667,-118.8,0.047,-0.594,4.830,3.691,-0.463,-1.611
260.033,-9.180,7.652,-118.1,0.047,-0.594,4.874,3.684,-0.389,-1.610
260.133,-9.187,7.636,-117.6,0.047,-0.594,4.962,3.670,-0.315,-1.609
260.233,-9.195,7.619,-117.1,0.047,-0.594,5.049,3.656,-0.241,-1.608
260.333,-9.203,7.601,-116.7,0.047,-0.594,5.137,3.642,-0.167,-1.606
260.433,-9.211,7.584,-116.4,0.047,-0.594,5.225,3.628,-0.093,-1.605
260.533,-9.220,7.566,-116.1,0.047,-0.594,5.313,3.615,-0.019,-1.604
260.633,-9.228,7.547,-115.8,0.047,-0.594,5.401,3.601,0.055,-1.602
260.733,-9.237,7.528,-115.6,0.047,-0.594,5.489,3.587,0.129,-1.601
260.833,-9.246,7.509,-115.5,-0.027,-0.520,5.577,3.573,0.203,-1.600
260.933,-9.254,7.490,-115.3,-0.102,-0.446,5.665,3.559,0.277,-1.598
261.033,-9.263,7.471,-115.2,-0.176,-0.372,5.753,3.545,0.351,-1.597
261.133,-9.272,7.452,-115.1,-0.250,-0.297,5.841,3.532,0.425,-1.596
261.233,-9.281,7.432,-115.0,-0.325,-0.223,5.929,3.518,0.499,-1.595
261.333,-9.290,7.412,-115.0,-0.399,-0.149,6.017,3.504,0.573,-1.593
261.433,-9.299,7.393,-114.9,-0.474,-0.075,6.104,3.490,0.647,-1.592
261.533,-9.307,7.376,-114.9,-0.548,-0.001,6.192,3.476,0.721,-1.591
261.633,-9.314,7.359,-114.8,-0.622,0.073,6.280,3.462,0.795,-1.589
261.733,-9.321,7.344,-114.8,-0.697,0.147,6.368,3.448,0.869,-1.588
261.833,-9.328,7.330,-114.7,-0.771,0.221,6.456,3.435,0.943,-1.587
261.933,-9.334,7.317,-114.7,-0.846,0.295,6.544,3.421,1.016,-1.586
262.033,-9.339,7.304,-114.6,-0.920,0.369,6.632,3.407,1.090,-1.584
262.133,-9.345,7.293,-114.6,-0.994,0.443,6.720,3.393,1.164,-1.583
262.233,-9.349,7.282,-114.5,-1.069,0.518,6.808,3.379,1.238,-1.582
262.333,-9.354,7.271,-114.5,-1.143,0.592,6.896,3.365,1.312,-1.580
262.433,-9.358,7.262,-114.5,-1.218,0.666,6.984,3.352,1.386,-1.579
262.533,-9.362,7.253,-114.4,-1.292,0.740,7.072,3.338,1.460,-1.578
262.633,-9.366,7.245,-114.4,-1.366,0.814,7.159,3.324,1.534,-1.576
262.733,-9.369,7.237,-114.3,-1.441,0.888,7.247,3.310,1.608,-1.575
262.833,-9.372,7.230,-114.3,-1.515,0.962,7.335,3.296,1.682,-1.574
262.933,-9.375,7.224,-114.3,-1.590,1.036,7.423,3.282,1.756,-1.573
263.033,-9.378,7.218,-114.3,-1.664,1.110,7.511,3.269,1.830,-1.571
263.133,-9.380,7.212,-114.2,-1.738,1.184,7.599,3.255,1.904,-1.570
263.233,-9.383,7.207,-114.2,-1.813,1.258,7.687,3.241,1.978,-1.569
263.333,-9.385,7.202,-114.2,-1.887,1.333,7.746,3.232,2.052,-1.567
263.433,-9.387,7.198,-114.2,-1.962,1.407,7.746,3.232,2.126,-1.566
263.533,-9.389,7.194,-114.1,-2.036,1.481,7.746,3.232,2.200,-1.565
263.633,-9.390,7.190,-114.1,-2.110,1.555,7.746,3.232,2.274,-1.564
263.733,-9.392,7.186,-114.1,-2.185,1.629,7.746,3.232,2.348,-1.562
263.833,-9.393,7.182,-114.1,-2.259,1.703,7.746,3.232,2.422,-1.561
263.933,-9.392,7.180,-113.0,-2.334,1.777,7.746,3.232,2.496,-1.560
264.033,-9.388,7.178,-110.0,-2.408,1.851,7.746,3.232,2.570,-1.558
264.133,-9.383,7.176,-107.0,-2.482,1.925,7.746,3.232,2.644,-1.557
264.233,-9.378,7.175,-104.0,-2.557,1.999,7.746,3.232,2.718,-1.556
264.333,-9.372,7.174,-101.0,-2.631,2.073,7.746,3.232,2.792,-1.555
264.433,-9.367,7.173,-98.0,-2.706,2.148,7.746,3.232,2.866,-1.553
264.533,-9.363,7.163,-95.1,-2.780,2.222,7.746,3.232,2.940,-1.552
264.633,-9.366,7.131,-95.0,-2.854,2.296,7.746,3.232,2.977,-1.551
264.733,-9.372,7.095,-96.3,-2.929,2.370,7.746,3.232,2.977,-1.551
264.833,-9.379,7.058,-97.8,-3.003,2.444,7.746,3.232,2.977,-1.551
264.933,-9.387,7.021,-99.1,-3.078,2.518,7.746,3.232,2.977,-1.551
265.033,-9.395,6.985,-100.2,-3.152,2.592,7.746,3.232,2.977,-1.551
265.133,-9.403,6.950,-101.1,-3.226,2.666,7.746,3.232,2.977,-1.551
265.233,-9.410,6.916,-101.2,-3.301,2.740,7.746,3.232,2.977,-1.551
265.333,-9.411,6.881,-98.1,-3.375,2.814,7.746,3.232,2.977,-1.551
265.433,-9.408,6.847,-94.4,-3.450,2.888,7.746,3.232,2.977,-1.551
265.533,-9.402,6.814,-90.7,-3.524,2.963,7.746,3.232,2.977,-1.551
265.633,-9.395,6.786,-87.0,-3.598,3.037,7.746,3.232,2.977,-1.551
265.733,-9.386,6.754,-83.3,-3.673,3.111,7.746,3.232,2.977,-1.551
265.833,-9.375,6.719,-80.1,-3.747,3.185,7.746,3.232,2.977,-1.551
265.933,-9.362,6.683,-77.1,-3.822,3.259,7.746,3.232,2.977,-1.551
266.033,-9.347,6.648,-73.8,-3.896,3.333,7.746,3.232,2.977,-1.551
266.133,-9.330,6.613,-70.6,-3.970,3.407,7.746,3.232,2.977,-1.551
266.233,-9.312,6.582,-67.9,-4.045,3.481,7.746,3.232,2.977,-1.551
266.333,-9.297,6.553,-66.3,-4.119,3.555,7.735,3.221,2.977,-1.551
266.433,-9.283,6.526,-65.3,-4.194,3.629,7.670,3.160,2.977,-1.551
266.533,-9.270,6.501,-64.6,-4.268,3.703,7.606,3.099,2.977,-1.551
266.633,-9.258,6.478,-64.1,-4.343,3.778,7.541,3.037,2.977,-1.551
266.733,-9.248,6.457,-64.0,-4.417,3.852,7.477,2.976,2.977,-1.551
266.833,-9.238,6.437,-64.0,-4.491,3.926,7.412,2.915,2.977,-1.551
266.933,-9.229,6.418,-64.1,-4.566,4.000,7.348,2.854,2.977,-1.551
267.033,-9.221,6.401,-64.5,-4.640,4.074,7.283,2.792,2.977,-1.551
267.133,-9.216,6.387,-65.3,-4.715,4.148,7.219,2.731,2.977,-1.551
267.233,-9.207,6.369,-65.1,-4.789,4.222,7.154,2.670,2.977,-1.551
267.333,-9.199,6.350,-65.0,-4.863,4.296,7.090,2.608,2.977,-1.551
267.433,-9.190,6.332,-64.7,-4.938,4.370,7.025,2.547,2.977,-1.551
267.533,-9.181,6.315,-64.4,-5.012,4.444,6.961,2.486,2.977,-1.551
267.633,-9.172,6.298,-64.0,-5.087,4.518,6.896,2.424,2.953,-1.554
267.733,-9.163,6.281,-63.7,-5.161,4.593,6.832,2.363,2.879,-1.561
267.833,-9.154,6.263,-63.5,-5.235,4.667,6.767,2.302,2.805,-1.569
267.933,-9.144,6.246,-63.2,-5.310,4.741,6.703,2.240,2.732,-1.576
268.033,-9.135,6.228,-63.0,-5.384,4.815,6.638,2.179,2.658,-1.584
268.133,-9.125,6.210,-62.8,-5.459,4.889,6.574,2.118,2.585,-1.591
268.233,-9.116,6.192,-62.7,-5.483,4.914,6.509,2.056,2.511,-1.599
