# seed=20260723017 wall_start=2026-07-28 19:30:21 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
346.033,5.722,1.930,-60.5,-7.530,-0.210,7.364,-2.281,-3.810,-6.467
346.133,5.739,1.896,-61.4,-7.439,-0.165,7.436,-2.306,-3.727,-6.465
346.233,5.755,1.863,-62.3,-7.348,-0.120,7.508,-2.330,-3.644,-6.462
346.333,5.770,1.831,-62.9,-7.256,-0.075,7.580,-2.354,-3.561,-6.460
346.433,5.785,1.800,-63.3,-7.165,-0.029,7.652,-2.379,-3.478,-6.458
346.533,5.791,1.787,-63.6,-7.073,0.016,7.724,-2.403,-3.395,-6.456
346.633,5.795,1.779,-63.7,-6.982,0.061,7.796,-2.427,-3.312,-6.454
346.733,5.799,1.771,-63.8,-6.890,0.106,7.868,-2.452,-3.229,-6.452
346.833,5.802,1.763,-63.8,-6.799,0.151,7.940,-2.476,-3.173,-6.491
346.933,5.806,1.756,-63.8,-6.708,0.197,8.012,-2.501,-3.104,-6.538
347.033,5.810,1.748,-63.6,-6.616,0.242,8.084,-2.525,-3.036,-6.585
347.133,5.815,1.740,-63.4,-6.525,0.287,8.156,-2.549,-2.968,-6.632
347.233,5.819,1.732,-63.3,-6.433,0.332,8.228,-2.574,-2.899,-6.680
347.333,5.823,1.725,-63.0,-6.342,0.378,8.300,-2.598,-2.831,-6.727
347.433,5.828,1.717,-62.7,-6.250,0.423,8.372,-2.622,-2.763,-6.774
347.533,5.832,1.710,-62.4,-6.159,0.468,8.444,-2.647,-2.694,-6.821
347.633,5.839,1.698,-62.2,-6.068,0.513,8.516,-2.671,-2.626,-6.868
347.733,5.846,1.686,-61.9,-5.976,0.558,8.588,-2.696,-2.558,-6.915
347.833,5.853,1.673,-61.6,-5.885,0.604,8.588,-2.696,-2.489,-6.962
347.933,5.860,1.662,-61.2,-5.793,0.649,8.588,-2.696,-2.421,-7.009
348.033,5.868,1.650,-60.7,-5.702,0.694,8.588,-2.696,-2.353,-7.057
348.133,5.875,1.638,-60.4,-5.610,0.739,8.588,-2.696,-2.284,-7.104
348.233,5.883,1.626,-60.0,-5.519,0.785,8.588,-2.696,-2.216,-7.151
348.333,5.891,1.614,-59.5,-5.428,0.830,8.588,-2.696,-2.148,-7.198
348.433,5.899,1.601,-59.1,-5.336,0.875,8.588,-2.696,-2.079,-7.245
348.533,5.908,1.589,-58.7,-5.245,0.920,8.588,-2.696,-2.011,-7.292
348.633,5.916,1.576,-58.4,-5.153,0.965,8.588,-2.696,-1.943,-7.339
348.733,5.925,1.563,-58.0,-5.062,1.011,8.588,-2.696,-1.874,-7.386
348.833,5.934,1.549,-57.8,-4.970,1.056,8.588,-2.696,-1.806,-7.433
348.933,5.943,1.536,-57.6,-4.879,1.101,8.588,-2.696,-1.738,-7.481
349.033,5.953,1.522,-57.3,-4.849,1.116,8.588,-2.696,-1.669,-7.528
349.133,5.962,1.507,-57.2,-4.849,1.116,8.588,-2.696,-1.601,-7.575
349.233,5.971,1.493,-57.2,-4.849,1.116,8.588,-2.696,-1.533,-7.622
349.333,5.981,1.478,-57.2,-4.849,1.116,8.588,-2.696,-1.464,-7.669
349.433,5.991,1.463,-57.2,-4.849,1.116,8.588,-2.696,-1.396,-7.716
349.533,6.000,1.448,-57.2,-4.849,1.116,8.588,-2.696,-1.328,-7.763
349.633,6.010,1.434,-57.1,-4.849,1.116,8.588,-2.696,-1.259,-7.810
349.733,6.020,1.419,-57.0,-4.849,1.116,8.588,-2.696,-1.191,-7.858
349.833,6.029,1.404,-57.0,-4.849,1.116,8.588,-2.696,-1.123,-7.905
349.933,6.039,1.389,-57.0,-4.849,1.116,8.588,-2.696,-1.054,-7.952
350.033,6.049,1.374,-56.9,-4.849,1.116,8.588,-2.696,-1.032,-7.968
350.133,6.054,1.366,-57.0,-4.849,1.116,8.588,-2.696,-1.032,-7.968
350.233,6.059,1.359,-56.9,-4.849,1.116,8.588,-2.696,-1.032,-7.968
350.333,6.064,1.352,-56.8,-4.849,1.116,8.588,-2.696,-1.032,-7.968
350.433,6.069,1.344,-56.7,-4.849,1.116,8.588,-2.696,-1.032,-7.968
350.533,6.074,1.337,-56.7,-4.849,1.116,8.588,-2.696,-1.032,-7.968
350.633,6.079,1.330,-56.6,-4.849,1.116,8.588,-2.696,-1.032,-7.968
350.733,6.084,1.323,-56.5,-4.849,1.116,8.588,-2.696,-1.032,-7.968
350.833,6.089,1.315,-56.4,-4.849,1.116,8.525,-2.691,-1.032,-7.968
350.933,6.094,1.308,-56.3,-4.849,1.116,8.449,-2.686,-1.032,-7.968
351.033,6.099,1.301,-56.2,-4.849,1.116,8.373,-2.681,-1.032,-7.968
351.133,6.104,1.294,-56.0,-4.849,1.116,8.297,-2.677,-1.032,-7.968
351.233,6.109,1.287,-55.9,-4.849,1.116,8.221,-2.672,-1.032,-7.968
351.333,6.114,1.280,-55.8,-4.849,1.116,8.145,-2.667,-1.032,-7.968
351.433,6.119,1.272,-55.7,-4.849,1.116,8.069,-2.662,-1.032,-7.968
351.533,6.124,1.265,-55.7,-4.849,1.116,7.994,-2.657,-1.032,-7.968
351.633,6.129,1.258,-55.9,-4.849,1.116,7.918,-2.652,-1.032,-7.968
351.733,6.133,1.250,-56.0,-4.849,1.116,7.842,-2.647,-1.032,-7.968
351.833,6.138,1.243,-56.3,-4.849,1.116,7.766,-2.642,-1.032,-7.968
351.933,6.142,1.235,-56.5,-4.849,1.116,7.690,-2.637,-1.032,-7.968
352.033,6.149,1.225,-56.8,-4.894,1.093,7.614,-2.632,-1.032,-7.968
352.133,6.167,1.196,-57.1,-4.986,1.048,7.539,-2.627,-1.032,-7.968
352.233,6.186,1.166,-57.4,-5.077,1.003,7.463,-2.622,-1.032,-7.968
352.333,6.204,1.135,-57.7,-5.169,0.958,7.387,-2.617,-1.032,-7.968
352.433,6.223,1.105,-57.9,-5.260,0.913,7.311,-2.612,-1.032,-7.968
352.533,6.241,1.074,-58.2,-5.351,0.867,7.235,-2.607,-1.032,-7.968
352.633,6.260,1.044,-58.5,-5.443,0.822,7.159,-2.602,-1.032,-7.968
352.733,6.278,1.013,-58.7,-5.534,0.777,7.084,-2.597,-1.032,-7.968
352.833,6.296,0.982,-59.0,-5.626,0.732,7.008,-2.592,-1.032,-7.968
352.933,6.314,0.951,-59.3,-5.717,0.687,6.932,-2.587,-1.032,-7.968
353.033,6.332,0.920,-59.6,-5.809,0.641,6.856,-2.582,-1.065,-7.943
353.133,6.349,0.888,-59.9,-5.900,0.596,6.780,-2.577,-1.133,-7.895
353.233,6.367,0.857,-60.2,-5.991,0.551,6.704,-2.572,-1.201,-7.847
353.333,6.384,0.826,-60.5,-6.083,0.506,6.629,-2.567,-1.268,-7.799
353.433,6.401,0.794,-60.8,-6.174,0.460,6.553,-2.562,-1.336,-7.751
353.533,6.418,0.763,-61.1,-6.266,0.415,6.477,-2.557,-1.403,-7.703
353.633,6.435,0.731,-61.2,-6.357,0.370,6.401,-2.552,-1.471,-7.654
353.733,6.452,0.700,-61.3,-6.449,0.325,6.325,-2.547,-1.538,-7.606
353.833,6.469,0.668,-61.4,-6.540,0.280,6.249,-2.542,-1.606,-7.558
353.933,6.486,0.636,-61.5,-6.631,0.234,6.174,-2.538,-1.674,-7.510
354.033,6.503,0.605,-61.6,-6.723,0.189,6.098,-2.533,-1.741,-7.462
354.133,6.520,0.572,-61.8,-6.814,0.144,6.022,-2.528,-1.809,-7.413
354.233,6.537,0.540,-62.0,-6.906,0.099,5.946,-2.523,-1.876,-7.365
354.333,6.554,0.508,-62.1,-6.997,0.053,5.870,-2.518,-1.944,-7.317
354.433,6.570,0.477,-62.3,-7.089,0.008,5.794,-2.513,-2.012,-7.269
354.533,6.585,0.447,-62.5,-7.180,-0.037,5.719,-2.508,-2.079,-7.221
354.633,6.600,0.416,-62.7,-7.271,-0.082,5.643,-2.503,-2.147,-7.172
354.733,6.615,0.386,-63.0,-7.363,-0.127,5.567,-2.498,-2.214,-7.124
354.833,6.629,0.356,-63.4,-7.454,-0.173,5.491,-2.493,-2.282,-7.076
354.933,6.643,0.327,-63.8,-7.546,-0.218,5.415,-2.488,-2.349,-7.028
355.033,6.656,0.298,-64.3,-7.637,-0.263,5.339,-2.483,-2.417,-6.980
355.133,6.668,0.270,-64.9,-7.729,-0.308,5.263,-2.478,-2.485,-6.932
355.233,6.680,0.242,-65.5,-7.820,-0.353,5.188,-2.473,-2.552,-6.883
355.333,6.691,0.214,-66.1,-7.911,-0.399,5.112,-2.468,-2.620,-6.835
355.433,6.702,0.187,-66.8,-8.003,-0.444,5.036,-2.463,-2.687,-6.787
355.533,6.712,0.160,-67.5,-8.094,-0.489,4.960,-2.458,-2.755,-6.739
355.633,6.721,0.133,-68.3,-8.186,-0.534,4.884,-2.453,-2.823,-6.691
355.733,6.730,0.107,-69.1,-8.277,-0.580,4.808,-2.448,-2.890,-6.642
355.833,6.738,0.082,-70.0,-8.369,-0.625,4.733,-2.443,-2.958,-6.594
355.933,6.745,0.056,-71.0,-8.399,-0.640,4.657,-2.438,-3.025,-6.546
356.033,6.753,0.028,-71.8,-8.399,-0.640,4.581,-2.433,-3.093,-6.498
356.133,6.759,0.002,-72.8,-8.399,-0.640,4.505,-2.428,-3.159,-6.489
356.233,6.770,-0.034,-72.9,-8.399,-0.640,4.429,-2.423,-3.242,-6.487
356.333,6.782,-0.071,-72.8,-8.399,-0.640,4.353,-2.418,-3.325,-6.485
356.433,6.793,-0.108,-72.8,-8.399,-0.640,4.278,-2.413,-3.408,-6.483
356.533,6.805,-0.144,-72.7,-8.399,-0.640,4.202,-2.408,-3.491,-6.482
356.633,6.816,-0.181,-72.7,-8.399,-0.640,4.126,-2.404,-3.574,-6.480
356.733,6.819,-0.198,-73.8,-8.399,-0.640,4.050,-2.399,-3.657,-6.478
356.833,6.818,-0.208,-76.2,-8.399,-0.640,3.974,-2.394,-3.740,-6.476
356.933,6.816,-0.218,-78.6,-8.399,-0.640,3.898,-2.389,-3.823,-6.474
357.033,6.813,-0.228,-81.0,-8.399,-0.640,3.823,-2.384,-3.906,-6.473
357.133,6.810,-0.238,-83.4,-8.399,-0.640,3.747,-2.379,-3.989,-6.471
357.233,6.807,-0.248,-85.5,-8.399,-0.640,3.671,-2.374,-4.072,-6.469
357.333,6.804,-0.258,-87.6,-8.399,-0.640,3.595,-2.369,-4.155,-6.467
357.433,6.802,-0.272,-89.3,-8.399,-0.640,3.519,-2.364,-4.238,-6.466
357.533,6.799,-0.287,-90.9,-8.399,-0.640,3.443,-2.359,-4.321,-6.464
357.633,6.796,-0.303,-92.2,-8.399,-0.640,3.368,-2.354,-4.404,-6.462
357.733,6.793,-0.321,-93.3,-8.399,-0.640,3.292,-2.349,-4.487,-6.460
357.833,6.790,-0.341,-94.2,-8.399,-0.640,3.216,-2.344,-4.570,-6.458
357.933,6.787,-0.363,-95.0,-8.399,-0.640,3.140,-2.339,-4.653,-6.457
358.033,6.784,-0.385,-95.7,-8.399,-0.640,3.064,-2.334,-4.736,-6.455
358.133,6.780,-0.409,-96.2,-8.399,-0.640,2.988,-2.329,-4.819,-6.453
358.233,6.777,-0.433,-96.7,-8.399,-0.640,2.913,-2.324,-4.888,-6.452
358.333,6.773,-0.457,-97.1,-8.399,-0.640,2.837,-2.319,-4.951,-6.505
358.433,6.769,-0.483,-97.4,-8.399,-0.640,2.761,-2.314,-5.014,-6.559
358.533,6.765,-0.510,-97.6,-8.399,-0.640,2.685,-2.309,-5.077,-6.613
358.633,6.761,-0.536,-97.9,-8.399,-0.640,2.609,-2.304,-5.141,-6.667
358.733,6.757,-0.563,-98.1,-8.399,-0.640,2.533,-2.299,-5.204,-6.721
358.833,6.753,-0.590,-98.3,-8.399,-0.640,2.457,-2.294,-5.267,-6.775
358.933,6.749,-0.617,-98.5,-8.353,-0.617,2.382,-2.289,-5.330,-6.829
359.033,6.744,-0.644,-98.6,-8.262,-0.572,2.306,-2.284,-5.393,-6.883
359.133,6.740,-0.671,-98.8,-8.170,-0.527,2.230,-2.279,-5.456,-6.937
359.233,6.735,-0.698,-99.0,-8.079,-0.482,2.154,-2.274,-5.519,-6.991
359.333,6.731,-0.725,-99.1,-7.988,-0.436,2.078,-2.270,-5.582,-7.045
359.433,6.726,-0.753,-99.3,-7.896,-0.391,2.002,-2.265,-5.645,-7.099
359.533,6.721,-0.781,-99.4,-7.805,-0.346,1.927,-2.260,-5.708,-7.153
359.633,6.716,-0.808,-99.5,-7.713,-0.301,1.851,-2.255,-5.771,-7.207
359.733,6.711,-0.836,-99.6,-7.622,-0.256,1.851,-2.255,-5.835,-7.261
359.833,6.706,-0.864,-99.7,-7.530,-0.210,1.851,-2.255,-5.898,-7.314
359.933,6.701,-0.892,-99.8,-7.439,-0.165,1.851,-2.255,-5.961,-7.368
360.033,6.696,-0.921,-99.9,-7.348,-0.120,1.851,-2.255,-6.024,-7.422
360.133,6.691,-0.949,-99.9,-7.256,-0.075,1.851,-2.255,-6.087,-7.476
360.233,6.686,-0.977,-100.0,-7.165,-0.029,1.851,-2.255,-6.150,-7.530
360.333,6.681,-1.006,-100.1,-7.073,0.016,1.851,-2.255,-6.213,-7.584
360.433,6.676,-1.035,-100.1,-6.982,0.061,1.851,-2.255,-6.276,-7.638
360.533,6.671,-1.063,-100.1,-6.890,0.106,1.851,-2.255,-6.339,-7.692
360.633,6.665,-1.092,-100.2,-6.799,0.151,1.851,-2.255,-6.402,-7.746
360.733,6.660,-1.120,-100.3,-6.708,0.197,1.851,-2.255,-6.465,-7.800
360.833,6.655,-1.148,-100.4,-6.616,0.242,1.851,-2.255,-6.528,-7.854
360.933,6.649,-1.177,-100.5,-6.525,0.287,1.851,-2.255,-6.592,-7.908
361.033,6.644,-1.205,-100.6,-6.433,0.332,1.851,-2.255,-6.655,-7.962
361.133,6.638,-1.234,-100.6,-6.342,0.378,1.851,-2.255,-6.718,-8.016
361.233,6.633,-1.263,-100.7,-6.250,0.423,1.851,-2.255,-6.781,-8.070
361.333,6.627,-1.291,-100.8,-6.159,0.468,1.851,-2.255,-6.844,-8.124
361.433,6.622,-1.319,-100.9,-6.068,0.513,1.851,-2.255,-6.854,-8.132
361.533,6.615,-1.332,-103.0,-5.976,0.558,1.851,-2.255,-6.854,-8.132
361.633,6.606,-1.339,-107.3,-5.885,0.604,1.851,-2.255,-6.854,-8.132
361.733,6.595,-1.345,-111.7,-5.793,0.649,1.851,-2.255,-6.854,-8.132
361.833,6.584,-1.351,-116.1,-5.702,0.694,1.851,-2.255,-6.854,-8.132
361.933,6.573,-1.356,-120.3,-5.610,0.739,1.851,-2.255,-6.854,-8.132
362.033,6.563,-1.360,-123.9,-5.519,0.785,1.851,-2.255,-6.854,-8.132
362.133,6.553,-1.365,-127.0,-5.428,0.830,1.851,-2.255,-6.854,-8.132
362.233,6.544,-1.369,-129.6,-5.336,0.875,1.851,-2.255,-6.854,-8.132
362.333,6.535,-1.373,-131.8,-5.245,0.920,1.851,-2.255,-6.854,-8.132
362.433,6.527,-1.378,-133.5,-5.153,0.965,1.851,-2.255,-6.854,-8.132
362.533,6.519,-1.383,-134.9,-5.062,1.011,1.851,-2.255,-6.854,-8.132
362.633,6.510,-1.388,-136.1,-4.970,1.056,1.851,-2.255,-6.854,-8.132
362.733,6.501,-1.394,-137.2,-4.879,1.101,1.788,-2.245,-6.854,-8.132
362.833,6.491,-1.401,-138.1,-4.849,1.116,1.713,-2.234,-6.854,-8.132
362.933,6.480,-1.409,-139.0,-4.849,1.116,1.638,-2.223,-6.854,-8.132
363.033,6.468,-1.417,-139.7,-4.849,1.116,1.563,-2.211,-6.854,-8.132
363.133,6.456,-1.426,-140.4,-4.849,1.116,1.488,-2.200,-6.854,-8.132
363.233,6.443,-1.435,-140.9,-4.849,1.116,1.412,-2.189,-6.854,-8.132
363.333,6.430,-1.445,-141.4,-4.849,1.116,1.337,-2.177,-6.854,-8.132
363.433,6.416,-1.455,-141.7,-4.849,1.116,1.262,-2.166,-6.854,-8.132
363.533,6.402,-1.465,-142.1,-4.849,1.116,1.187,-2.155,-6.854,-8.132
363.633,6.387,-1.476,-142.3,-4.849,1.116,1.112,-2.144,-6.854,-8.132
363.733,6.373,-1.487,-142.5,-4.849,1.116,1.037,-2.132,-6.854,-8.132
363.833,6.358,-1.497,-142.7,-4.849,1.116,0.961,-2.121,-6.854,-8.132
363.933,6.343,-1.508,-142.8,-4.849,1.116,0.886,-2.110,-6.854,-8.132
364.033,6.328,-1.519,-143.0,-4.849,1.116,0.811,-2.098,-6.854,-8.132
364.133,6.313,-1.530,-143.1,-4.849,1.116,0.736,-2.087,-6.854,-8.132
364.233,6.298,-1.541,-143.2,-4.849,1.116,0.661,-2.076,-6.854,-8.132
364.333,6.283,-1.552,-143.3,-4.849,1.116,0.586,-2.065,-6.854,-8.132
364.433,6.268,-1.564,-143.3,-4.849,1.116,0.511,-2.053,-6.813,-8.096
364.533,6.253,-1.575,-143.3,-4.849,1.116,0.435,-2.042,-6.751,-8.041
364.633,6.238,-1.586,-143.3,-4.849,1.116,0.360,-2.031,-6.689,-7.986
364.733,6.223,-1.597,-143.3,-4.849,1.116,0.285,-2.019,-6.627,-7.930
364.833,6.209,-1.608,-143.3,-4.849,1.116,0.210,-2.008,-6.565,-7.875
364.933,6.194,-1.619,-143.3,-4.849,1.116,0.135,-1.997,-6.503,-7.820
365.033,6.179,-1.630,-143.3,-4.849,1.116,0.060,-1.985,-6.441,-7.765
365.133,6.165,-1.641,-143.3,-4.849,1.116,-0.016,-1.974,-6.379,-7.710
365.233,6.151,-1.652,-143.2,-4.849,1.116,-0.091,-1.963,-6.317,-7.655
365.333,6.136,-1.662,-143.2,-4.849,1.116,-0.166,-1.952,-6.255,-7.600
365.433,6.122,-1.673,-143.2,-4.849,1.116,-0.241,-1.940,-6.192,-7.545
365.533,6.108,-1.683,-143.2,-4.849,1.116,-0.316,-1.929,-6.130,-7.489
365.633,6.095,-1.693,-143.3,-4.849,1.116,-0.391,-1.918,-6.068,-7.434
365.733,6.081,-1.703,-143.3,-4.849,1.116,-0.467,-1.906,-6.006,-7.379
365.833,6.067,-1.713,-143.4,-4.894,1.093,-0.542,-1.895,-5.944,-7.324
365.933,6.054,-1.723,-143.4,-4.986,1.048,-0.617,-1.884,-5.882,-7.269
366.033,6.041,-1.733,-143.4,-5.077,1.003,-0.692,-1.873,-5.820,-7.214
366.133,6.027,-1.743,-143.4,-5.169,0.958,-0.767,-1.861,-5.758,-7.159
366.233,6.014,-1.753,-143.4,-5.260,0.913,-0.842,-1.850,-5.696,-7.104
366.333,6.000,-1.762,-143.8,-5.351,0.867,-0.917,-1.839,-5.634,-7.049
366.433,5.983,-1.766,-147.4,-5.443,0.822,-0.993,-1.827,-5.572,-6.993
366.533,5.965,-1.768,-151.7,-5.534,0.777,-1.068,-1.816,-5.510,-6.938
366.633,5.947,-1.769,-156.0,-5.626,0.732,-1.143,-1.805,-5.448,-6.883
366.733,5.928,-1.768,-160.0,-5.717,0.687,-1.218,-1.793,-5.386,-6.828
366.833,5.907,-1.768,-163.8,-5.809,0.641,-1.293,-1.782,-5.324,-6.773
366.933,5.884,-1.768,-167.3,-5.900,0.596,-1.368,-1.771,-5.262,-6.718
367.033,5.860,-1.766,-170.6,-5.991,0.551,-1.444,-1.760,-5.200,-6.663
367.133,5.834,-1.764,-173.6,-6.083,0.506,-1.519,-1.748,-5.137,-6.608
367.233,5.809,-1.761,-176.6,-6.174,0.460,-1.594,-1.737,-5.075,-6.553
367.333,5.784,-1.757,-179.7,-6.266,0.415,-1.669,-1.726,-5.013,-6.497
367.433,5.759,-1.751,177.3,-6.357,0.370,-1.744,-1.714,-4.944,-6.496
367.533,5.734,-1.743,174.3,-6.449,0.325,-1.819,-1.703,-4.861,-6.494
367.633,5.710,-1.735,171.2,-6.540,0.280,-1.894,-1.692,-4.778,-6.491
367.733,5.686,-1.725,168.2,-6.631,0.234,-1.970,-1.681,-4.695,-6.489
367.833,5.663,-1.714,165.2,-6.723,0.189,-2.045,-1.669,-4.612,-6.487
367.933,5.637,-1.705,164.1,-6.814,0.144,-2.120,-1.658,-4.529,-6.485
368.033,5.614,-1.699,164.4,-6.906,0.099,-2.195,-1.647,-4.446,-6.483
368.133,5.585,-1.692,164.9,-6.997,0.053,-2.270,-1.635,-4.363,-6.481
368.233,5.549,-1.683,165.4,-7.089,0.008,-2.345,-1.624,-4.280,-6.479
368.333,5.513,-1.675,165.8,-7.180,-0.037,-2.421,-1.613,-4.197,-6.477
368.433,5.476,-1.667,166.4,-7.271,-0.082,-2.496,-1.601,-4.114,-6.474
368.533,5.439,-1.659,166.8,-7.363,-0.127,-2.571,-1.590,-4.032,-6.472
368.633,5.402,-1.651,167.1,-7.454,-0.173,-2.646,-1.579,-3.949,-6.470
368.733,5.365,-1.643,167.4,-7.546,-0.218,-2.721,-1.568,-3.866,-6.468
368.833,5.327,-1.635,167.7,-7.637,-0.263,-2.796,-1.556,-3.783,-6.466
368.933,5.289,-1.627,167.8,-7.729,-0.308,-2.872,-1.545,-3.700,-6.464
369.033,5.252,-1.619,167.8,-7.820,-0.353,-2.947,-1.534,-3.617,-6.462
369.133,5.215,-1.611,167.9,-7.911,-0.399,-3.022,-1.522,-3.534,-6.460
369.233,5.178,-1.603,167.8,-8.003,-0.444,-3.097,-1.511,-3.451,-6.457
369.333,5.141,-1.595,167.6,-8.094,-0.489,-3.172,-1.500,-3.368,-6.455
369.433,5.104,-1.586,167.5,-8.186,-0.534,-3.247,-1.488,-3.285,-6.453
369.533,5.068,-1.578,167.2,-8.277,-0.580,-3.322,-1.477,-3.218,-6.460
369.633,5.031,-1.569,167.0,-8.369,-0.625,-3.398,-1.466,-3.150,-6.507
369.733,4.995,-1.560,166.8,-8.399,-0.640,-3.473,-1.455,-3.081,-6.554
369.833,4.958,-1.551,166.5,-8.399,-0.640,-3.498,-1.451,-3.013,-6.601
369.933,4.921,-1.541,166.3,-8.399,-0.640,-3.498,-1.451,-2.945,-6.648
370.033,4.883,-1.532,166.1,-8.399,-0.640,-3.498,-1.451,-2.876,-6.695
370.133,4.846,-1.522,165.9,-8.399,-0.640,-3.498,-1.451,-2.808,-6.742
370.233,4.809,-1.512,165.8,-8.399,-0.640,-3.498,-1.451,-2.740,-6.789
370.333,4.772,-1.503,165.6,-8.399,-0.640,-3.498,-1.451,-2.671,-6.837
370.433,4.735,-1.493,165.3,-8.399,-0.640,-3.498,-1.451,-2.603,-6.884
370.533,4.698,-1.483,165.3,-8.399,-0.640,-3.498,-1.451,-2.535,-6.931
370.633,4.662,-1.473,165.3,-8.399,-0.640,-3.498,-1.451,-2.466,-6.978
370.733,4.625,-1.464,165.3,-8.399,-0.640,-3.498,-1.451,-2.398,-7.025
370.833,4.589,-1.454,165.2,-8.399,-0.640,-3.498,-1.451,-2.330,-7.072
370.933,4.553,-1.444,165.1,-8.399,-0.640,-3.498,-1.451,-2.261,-7.119
371.033,4.516,-1.434,165.0,-8.399,-0.640,-3.498,-1.451,-2.193,-7.166
371.133,4.480,-1.425,165.0,-8.399,-0.640,-3.498,-1.451,-2.125,-7.214
371.233,4.444,-1.415,164.9,-8.399,-0.640,-3.498,-1.451,-2.056,-7.261
371.333,4.408,-1.405,164.9,-8.399,-0.640,-3.498,-1.451,-1.988,-7.308
371.433,4.372,-1.396,164.9,-8.399,-0.640,-3.498,-1.451,-1.920,-7.355
371.533,4.336,-1.386,164.9,-8.399,-0.640,-3.498,-1.451,-1.852,-7.402
371.633,4.301,-1.376,164.9,-8.399,-0.640,-3.498,-1.451,-1.783,-7.449
371.733,4.265,-1.366,164.9,-8.399,-0.640,-3.498,-1.451,-1.715,-7.496
371.833,4.229,-1.357,164.9,-8.399,-0.640,-3.498,-1.451,-1.647,-7.543
371.933,4.193,-1.347,164.9,-8.399,-0.640,-3.498,-1.451,-1.578,-7.591
372.033,4.157,-1.337,164.8,-8.399,-0.640,-3.498,-1.451,-1.510,-7.638
372.133,4.121,-1.328,164.8,-8.399,-0.640,-3.498,-1.451,-1.442,-7.685
372.233,4.086,-1.318,164.8,-8.399,-0.640,-3.498,-1.451,-1.373,-7.732
372.333,4.050,-1.308,164.9,-8.399,-0.640,-3.498,-1.451,-1.305,-7.779
372.433,4.014,-1.299,165.0,-8.399,-0.640,-3.498,-1.451,-1.237,-7.826
372.533,3.979,-1.290,165.1,-8.399,-0.640,-3.498,-1.451,-1.168,-7.873
372.633,3.943,-1.280,165.2,-8.399,-0.640,-3.498,-1.451,-1.100,-7.920
372.733,3.907,-1.271,165.2,-8.353,-0.617,-3.498,-1.451,-1.032,-7.968
372.833,3.871,-1.261,165.2,-8.262,-0.572,-3.472,-1.423,-1.032,-7.968
372.933,3.836,-1.252,165.2,-8.170,-0.527,-3.421,-1.366,-1.032,-7.968
373.033,3.800,-1.242,165.2,-8.079,-0.482,-3.370,-1.310,-1.032,-7.968
373.133,3.764,-1.233,165.2,-7.988,-0.436,-3.319,-1.254,-1.032,-7.968
373.233,3.728,-1.224,165.2,-7.896,-0.391,-3.268,-1.197,-1.032,-7.968
373.333,3.692,-1.214,165.2,-7.805,-0.346,-3.217,-1.141,-1.032,-7.968
373.433,3.655,-1.204,165.2,-7.713,-0.301,-3.167,-1.084,-1.032,-7.968
373.533,3.619,-1.195,165.3,-7.622,-0.256,-3.116,-1.028,-1.032,-7.968
373.633,3.581,-1.185,165.3,-7.530,-0.210,-3.065,-0.972,-1.032,-7.968
373.733,3.544,-1.175,165.2,-7.439,-0.165,-3.014,-0.915,-1.032,-7.968
373.833,3.507,-1.165,165.0,-7.348,-0.120,-2.963,-0.859,-1.032,-7.968
373.933,3.470,-1.155,164.9,-7.256,-0.075,-2.912,-0.803,-1.032,-7.968
374.033,3.434,-1.144,164.7,-7.165,-0.029,-2.861,-0.746,-1.032,-7.968
374.133,3.397,-1.134,164.6,-7.073,0.016,-2.810,-0.690,-1.032,-7.968
374.233,3.361,-1.124,164.4,-6.982,0.061,-2.759,-0.633,-1.032,-7.968
374.333,3.325,-1.113,164.2,-6.890,0.106,-2.708,-0.577,-1.032,-7.968
374.433,3.288,-1.103,164.3,-6.799,0.151,-2.657,-0.521,-1.032,-7.968
374.533,3.252,-1.093,164.4,-6.708,0.197,-2.606,-0.464,-1.032,-7.968
374.633,3.216,-1.083,164.4,-6.616,0.242,-2.555,-0.408,-1.032,-7.968
374.733,3.180,-1.073,164.4,-6.525,0.287,-2.504,-0.352,-1.032,-7.968
374.833,3.152,-1.065,164.5,-6.433,0.332,-2.453,-0.295,-1.032,-7.968
374.933,3.131,-1.060,164.5,-6.342,0.378,-2.402,-0.239,-1.032,-7.968
375.033,3.111,-1.054,164.4,-6.250,0.423,-2.351,-0.182,-1.032,-7.968
375.133,3.091,-1.048,164.2,-6.159,0.468,-2.300,-0.126,-1.032,-7.968
375.233,3.071,-1.042,164.2,-6.068,0.513,-2.249,-0.070,-1.032,-7.968
375.333,3.052,-1.037,164.1,-5.976,0.558,-2.198,-0.013,-1.032,-7.968
375.433,3.033,-1.031,164.0,-5.885,0.604,-2.147,0.043,-1.032,-7.968
375.533,3.014,-1.026,163.9,-5.793,0.649,-2.096,0.099,-1.032,-7.968
375.633,2.996,-1.020,163.8,-5.702,0.694,-2.045,0.156,-1.032,-7.968
375.733,2.978,-1.015,163.7,-5.610,0.739,-1.994,0.212,-1.032,-7.968
375.833,2.960,-1.009,163.7,-5.519,0.785,-1.943,0.269,-1.088,-7.927
375.933,2.942,-1.004,163.9,-5.428,0.830,-1.892,0.325,-1.155,-7.879
376.033,2.926,-1.001,164.6,-5.336,0.875,-1.841,0.381,-1.223,-7.831
376.133,2.912,-0.999,165.6,-5.245,0.920,-1.790,0.438,-1.291,-7.783
