# seed=20260723007 wall_start=2026-07-28 16:09:20 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
105.767,-4.670,1.775,-77.3,3.843,-5.793,4.747,7.061,3.657,7.762
105.867,-4.665,1.754,-77.4,3.874,-5.879,4.768,7.136,3.657,7.762
105.967,-4.661,1.733,-77.5,3.904,-5.966,4.789,7.211,3.657,7.762
106.067,-4.656,1.712,-77.6,3.935,-6.053,4.810,7.286,3.657,7.762
106.167,-4.652,1.691,-77.7,3.966,-6.140,4.831,7.361,3.657,7.762
106.267,-4.648,1.670,-77.8,3.996,-6.226,4.852,7.437,3.657,7.762
106.367,-4.643,1.649,-78.0,4.027,-6.313,4.873,7.512,3.657,7.762
106.467,-4.639,1.628,-78.1,4.058,-6.400,4.894,7.587,3.657,7.762
106.567,-4.635,1.607,-78.2,4.088,-6.487,4.915,7.662,3.657,7.762
106.667,-4.631,1.586,-78.3,4.119,-6.573,4.936,7.737,3.657,7.762
106.767,-4.627,1.565,-78.4,4.150,-6.660,4.957,7.812,3.657,7.762
106.867,-4.623,1.543,-78.6,4.180,-6.747,4.978,7.887,3.657,7.762
106.967,-4.619,1.522,-78.6,4.211,-6.834,4.998,7.963,3.657,7.762
107.067,-4.614,1.500,-78.7,4.242,-6.920,5.002,7.975,3.657,7.762
107.167,-4.610,1.479,-78.7,4.272,-7.007,5.002,7.975,3.687,7.766
107.267,-4.605,1.457,-78.7,4.303,-7.094,5.002,7.975,3.778,7.776
107.367,-4.601,1.435,-78.7,4.334,-7.181,5.002,7.975,3.868,7.786
107.467,-4.597,1.414,-78.7,4.364,-7.267,5.002,7.975,3.958,7.796
107.567,-4.593,1.392,-78.7,4.395,-7.354,5.002,7.975,4.049,7.807
107.667,-4.589,1.371,-78.8,4.426,-7.441,5.002,7.975,4.139,7.817
107.767,-4.585,1.350,-78.9,4.456,-7.528,5.002,7.975,4.230,7.827
107.867,-4.581,1.329,-79.0,4.487,-7.614,5.002,7.975,4.320,7.838
107.967,-4.577,1.307,-79.1,4.518,-7.701,5.002,7.975,4.410,7.848
108.067,-4.573,1.286,-79.2,4.548,-7.788,5.002,7.975,4.501,7.858
108.167,-4.569,1.265,-79.2,4.579,-7.874,5.002,7.975,4.591,7.869
108.267,-4.565,1.243,-79.2,4.594,-7.918,5.002,7.975,4.682,7.879
108.367,-4.561,1.221,-79.2,4.594,-7.918,5.002,7.975,4.772,7.889
108.467,-4.556,1.200,-79.2,4.594,-7.918,5.002,7.975,4.863,7.900
108.567,-4.552,1.178,-79.2,4.594,-7.918,5.002,7.975,4.953,7.910
108.667,-4.549,1.157,-79.3,4.594,-7.918,5.002,7.975,5.043,7.920
108.767,-4.545,1.136,-79.5,4.594,-7.918,5.002,7.975,5.134,7.931
108.867,-4.541,1.115,-79.6,4.594,-7.918,5.002,7.975,5.224,7.941
108.967,-4.537,1.094,-79.7,4.594,-7.918,5.002,7.975,5.315,7.951
109.067,-4.534,1.072,-79.7,4.594,-7.918,5.002,7.975,5.405,7.961
109.167,-4.530,1.051,-79.7,4.594,-7.918,5.002,7.975,5.495,7.972
109.267,-4.526,1.029,-79.7,4.594,-7.918,5.002,7.975,5.586,7.982
109.367,-4.522,1.008,-79.7,4.594,-7.918,5.002,7.975,5.676,7.992
109.467,-4.518,0.986,-79.8,4.594,-7.918,5.002,7.975,5.767,8.003
109.567,-4.514,0.965,-79.8,4.594,-7.918,5.002,7.975,5.857,8.013
109.667,-4.511,0.944,-79.9,4.594,-7.918,5.002,7.975,5.948,8.023
109.767,-4.507,0.923,-80.0,4.594,-7.918,5.002,7.975,6.038,8.034
109.867,-4.504,0.902,-80.1,4.594,-7.918,5.002,7.975,6.128,8.044
109.967,-4.500,0.881,-80.2,4.594,-7.918,5.002,7.975,6.219,8.054
110.067,-4.497,0.861,-80.3,4.594,-7.918,5.053,7.982,6.309,8.065
110.167,-4.493,0.839,-80.3,4.594,-7.918,5.131,7.992,6.400,8.075
110.267,-4.490,0.818,-80.3,4.594,-7.918,5.208,8.002,6.490,8.085
110.367,-4.486,0.797,-80.4,4.594,-7.918,5.285,8.012,6.580,8.096
110.467,-4.483,0.775,-80.4,4.594,-7.918,5.363,8.022,6.671,8.106
110.567,-4.479,0.754,-80.4,4.594,-7.918,5.440,8.033,6.761,8.116
110.667,-4.475,0.732,-80.4,4.594,-7.918,5.518,8.043,6.852,8.126
110.767,-4.472,0.712,-80.5,4.594,-7.918,5.595,8.053,6.942,8.137
110.867,-4.469,0.691,-80.6,4.594,-7.918,5.672,8.063,7.032,8.147
110.967,-4.466,0.670,-80.7,4.594,-7.918,5.750,8.073,7.123,8.157
111.067,-4.462,0.650,-80.8,4.594,-7.918,5.827,8.083,7.213,8.168
111.167,-4.459,0.629,-80.9,4.594,-7.918,5.904,8.093,7.304,8.178
111.267,-4.456,0.609,-81.0,4.585,-7.889,5.982,8.103,7.394,8.188
111.367,-4.453,0.588,-81.1,4.555,-7.802,6.059,8.114,7.485,8.199
111.467,-4.450,0.567,-81.3,4.526,-7.714,6.136,8.124,7.575,8.209
111.567,-4.447,0.547,-81.4,4.497,-7.627,6.214,8.134,7.665,8.219
111.667,-4.444,0.526,-81.5,4.467,-7.540,6.291,8.144,7.756,8.230
111.767,-4.442,0.505,-81.6,4.438,-7.453,6.368,8.154,7.846,8.240
111.867,-4.439,0.485,-81.7,4.409,-7.366,6.446,8.164,7.937,8.250
111.967,-4.436,0.464,-81.8,4.379,-7.278,6.523,8.174,8.027,8.261
112.067,-4.433,0.443,-81.9,4.350,-7.191,6.600,8.185,8.042,8.262
112.167,-4.430,0.423,-82.0,4.321,-7.104,6.678,8.195,8.042,8.262
112.267,-4.428,0.402,-82.1,4.291,-7.017,6.755,8.205,8.042,8.262
112.367,-4.426,0.385,-82.7,4.262,-6.930,6.832,8.215,8.042,8.262
112.467,-4.426,0.372,-83.6,4.233,-6.842,6.910,8.225,8.042,8.262
112.567,-4.427,0.359,-84.5,4.203,-6.755,6.987,8.235,8.042,8.262
112.667,-4.427,0.346,-85.4,4.174,-6.668,7.064,8.245,8.042,8.262
112.767,-4.428,0.333,-86.2,4.145,-6.581,7.142,8.256,8.042,8.262
112.867,-4.428,0.318,-86.9,4.115,-6.494,7.219,8.266,8.042,8.262
112.967,-4.428,0.303,-87.5,4.086,-6.406,7.296,8.276,8.042,8.262
113.067,-4.429,0.288,-88.0,4.057,-6.319,7.374,8.286,8.042,8.262
113.167,-4.429,0.271,-88.5,4.027,-6.232,7.451,8.296,8.042,8.262
113.267,-4.430,0.255,-89.0,3.998,-6.145,7.528,8.306,8.042,8.262
113.367,-4.430,0.238,-89.4,3.969,-6.058,7.606,8.316,8.042,8.262
113.467,-4.431,0.221,-89.8,3.939,-5.970,7.683,8.326,8.042,8.262
113.567,-4.431,0.204,-90.2,3.910,-5.883,7.760,8.337,8.042,8.262
113.667,-4.432,0.187,-90.6,3.881,-5.796,7.838,8.347,8.042,8.262
113.767,-4.433,0.170,-91.0,3.851,-5.709,7.915,8.357,8.042,8.262
113.867,-4.434,0.153,-91.4,3.822,-5.622,7.992,8.367,8.042,8.262
113.967,-4.435,0.134,-91.5,3.793,-5.534,8.070,8.377,8.042,8.262
114.067,-4.436,0.115,-91.6,3.763,-5.447,8.147,8.387,8.042,8.262
114.167,-4.436,0.095,-91.8,3.734,-5.360,8.224,8.397,8.042,8.262
114.267,-4.437,0.076,-91.9,3.705,-5.273,8.250,8.401,8.042,8.262
114.367,-4.438,0.056,-92.0,3.675,-5.186,8.250,8.401,8.042,8.262
114.467,-4.439,0.036,-92.0,3.646,-5.098,8.250,8.401,8.042,8.262
114.567,-4.440,0.016,-92.1,3.617,-5.011,8.250,8.401,8.042,8.262
114.667,-4.440,-0.004,-92.1,3.587,-4.924,8.250,8.401,8.042,8.262
114.767,-4.441,-0.024,-92.1,3.558,-4.837,8.250,8.401,8.042,8.262
114.867,-4.442,-0.043,-92.1,3.529,-4.750,8.250,8.401,8.042,8.262
114.967,-4.443,-0.063,-92.2,3.499,-4.662,8.250,8.401,8.042,8.262
115.067,-4.444,-0.083,-92.2,3.470,-4.575,8.250,8.401,8.046,8.202
115.167,-4.445,-0.102,-92.3,3.441,-4.488,8.250,8.401,8.053,8.111
115.267,-4.446,-0.121,-92.5,3.411,-4.401,8.250,8.401,8.059,8.020
115.367,-4.447,-0.140,-92.6,3.382,-4.314,8.250,8.401,8.065,7.929
115.467,-4.448,-0.159,-92.7,3.353,-4.226,8.250,8.401,8.071,7.839
115.567,-4.449,-0.179,-92.8,3.323,-4.139,8.250,8.401,8.078,7.748
115.667,-4.450,-0.199,-92.8,3.247,-4.136,8.250,8.401,8.084,7.657
115.767,-4.451,-0.219,-92.8,3.155,-4.133,8.250,8.401,8.090,7.566
115.867,-4.452,-0.238,-92.9,3.063,-4.129,8.250,8.401,8.096,7.475
115.967,-4.454,-0.257,-93.2,2.971,-4.126,8.250,8.401,8.103,7.385
116.067,-4.456,-0.276,-93.7,2.879,-4.122,8.250,8.401,8.109,7.294
116.167,-4.458,-0.294,-94.2,2.787,-4.119,8.250,8.401,8.115,7.203
116.267,-4.460,-0.313,-94.6,2.695,-4.115,8.250,8.401,8.121,7.112
116.367,-4.462,-0.332,-95.0,2.603,-4.112,8.250,8.401,8.128,7.022
116.467,-4.465,-0.352,-95.3,2.511,-4.108,8.250,8.401,8.134,6.931
116.567,-4.467,-0.371,-95.7,2.419,-4.105,8.250,8.401,8.140,6.840
116.667,-4.470,-0.392,-95.9,2.327,-4.101,8.250,8.401,8.147,6.749
116.767,-4.472,-0.412,-96.1,2.235,-4.098,8.250,8.401,8.153,6.658
116.867,-4.475,-0.433,-96.3,2.143,-4.094,8.250,8.401,8.159,6.568
116.967,-4.477,-0.453,-96.6,2.052,-4.091,8.250,8.401,8.165,6.477
117.067,-4.480,-0.473,-96.8,1.960,-4.087,8.250,8.401,8.172,6.386
117.167,-4.483,-0.494,-97.0,1.868,-4.084,8.250,8.401,8.178,6.295
117.267,-4.486,-0.515,-97.2,1.776,-4.080,8.215,8.384,8.184,6.204
117.367,-4.489,-0.535,-97.5,1.684,-4.077,8.145,8.350,8.190,6.114
117.467,-4.492,-0.556,-97.7,1.592,-4.073,8.074,8.316,8.197,6.023
117.567,-4.496,-0.577,-97.9,1.579,-4.134,8.004,8.283,8.203,5.932
117.667,-4.499,-0.598,-98.0,1.582,-4.226,7.934,8.249,8.209,5.841
117.767,-4.502,-0.620,-98.2,1.585,-4.318,7.863,8.215,8.215,5.751
117.867,-4.505,-0.641,-98.3,1.588,-4.410,7.793,8.182,8.222,5.660
117.967,-4.509,-0.663,-98.4,1.591,-4.502,7.723,8.148,8.228,5.569
118.067,-4.512,-0.684,-98.5,1.594,-4.594,7.652,8.114,8.234,5.478
118.167,-4.516,-0.705,-98.7,1.597,-4.686,7.582,8.080,8.240,5.387
118.267,-4.520,-0.726,-99.0,1.600,-4.778,7.512,8.047,8.247,5.297
118.367,-4.523,-0.747,-99.2,1.603,-4.870,7.441,8.013,8.253,5.206
118.467,-4.527,-0.768,-99.5,1.606,-4.962,7.371,7.979,8.259,5.115
118.567,-4.531,-0.789,-99.7,1.609,-5.054,7.301,7.945,8.266,5.024
118.667,-4.535,-0.811,-99.8,1.612,-5.146,7.230,7.912,8.272,4.934
118.767,-4.539,-0.832,-99.9,1.615,-5.238,7.160,7.878,8.278,4.843
118.867,-4.543,-0.854,-100.0,1.618,-5.330,7.090,7.844,8.284,4.752
118.967,-4.547,-0.875,-100.3,1.621,-5.421,7.019,7.810,8.285,4.737
119.067,-4.552,-0.896,-100.5,1.625,-5.513,6.949,7.777,8.285,4.737
119.167,-4.556,-0.918,-100.8,1.628,-5.605,6.879,7.743,8.285,4.737
119.267,-4.561,-0.939,-101.0,1.631,-5.697,6.809,7.709,8.285,4.737
119.367,-4.565,-0.960,-101.3,1.634,-5.789,6.738,7.675,8.285,4.737
119.467,-4.570,-0.981,-101.5,1.637,-5.881,6.668,7.642,8.285,4.737
119.567,-4.575,-1.003,-101.7,1.640,-5.973,6.598,7.608,8.285,4.737
119.667,-4.579,-1.025,-101.8,1.643,-6.065,6.527,7.574,8.285,4.737
119.767,-4.584,-1.047,-102.0,1.646,-6.157,6.457,7.540,8.285,4.737
119.867,-4.589,-1.068,-102.1,1.649,-6.249,6.387,7.507,8.285,4.737
119.967,-4.594,-1.090,-102.2,1.652,-6.341,6.316,7.473,8.285,4.737
120.067,-4.599,-1.112,-102.4,1.655,-6.433,6.246,7.439,8.285,4.737
120.167,-4.604,-1.134,-102.5,1.658,-6.525,6.176,7.405,8.285,4.737
120.267,-4.610,-1.156,-102.7,1.661,-6.617,6.105,7.372,8.285,4.737
120.367,-4.615,-1.178,-102.8,1.664,-6.709,6.035,7.338,8.285,4.737
120.467,-4.620,-1.200,-103.0,1.667,-6.801,5.965,7.304,8.285,4.737
120.567,-4.626,-1.222,-103.1,1.670,-6.893,5.894,7.270,8.285,4.737
120.667,-4.631,-1.245,-103.3,1.674,-6.985,5.824,7.237,8.285,4.737
120.767,-4.637,-1.267,-103.4,1.677,-7.077,5.754,7.203,8.285,4.737
120.867,-4.642,-1.289,-103.5,1.680,-7.169,5.683,7.169,8.285,4.737
120.967,-4.648,-1.311,-103.7,1.683,-7.260,5.625,7.141,8.285,4.737
121.067,-4.653,-1.333,-103.9,1.686,-7.352,5.625,7.141,8.285,4.737
121.167,-4.659,-1.354,-104.2,1.689,-7.444,5.625,7.141,8.285,4.737
121.267,-4.665,-1.376,-104.4,1.692,-7.536,5.625,7.141,8.285,4.737
121.367,-4.671,-1.397,-104.7,1.695,-7.628,5.625,7.141,8.285,4.737
121.467,-4.677,-1.419,-104.9,1.698,-7.720,5.625,7.141,8.285,4.737
121.567,-4.684,-1.440,-105.2,1.701,-7.812,5.625,7.141,8.285,4.737
121.667,-4.690,-1.462,-105.5,1.704,-7.904,5.625,7.141,8.285,4.737
121.767,-4.697,-1.484,-105.7,1.707,-7.996,5.625,7.141,8.285,4.737
121.867,-4.704,-1.506,-106.0,1.710,-8.088,5.625,7.141,8.285,4.737
121.967,-4.710,-1.528,-106.3,1.713,-8.180,5.625,7.141,8.286,4.797
122.067,-4.717,-1.549,-106.6,1.716,-8.272,5.625,7.141,8.287,4.888
122.167,-4.724,-1.571,-106.8,1.717,-8.303,5.625,7.141,8.289,4.979
122.267,-4.732,-1.593,-107.1,1.717,-8.303,5.625,7.141,8.290,5.070
122.367,-4.739,-1.615,-107.4,1.717,-8.303,5.625,7.141,8.291,5.161
122.467,-4.746,-1.637,-107.7,1.717,-8.303,5.625,7.141,8.292,5.252
122.567,-4.754,-1.659,-108.0,1.717,-8.303,5.625,7.141,8.293,5.343
122.667,-4.762,-1.681,-108.2,1.717,-8.303,5.625,7.141,8.295,5.434
122.767,-4.770,-1.703,-108.5,1.717,-8.303,5.625,7.141,8.296,5.525
122.867,-4.778,-1.725,-108.8,1.717,-8.303,5.625,7.141,8.297,5.616
122.967,-4.786,-1.747,-109.1,1.717,-8.303,5.625,7.141,8.298,5.707
123.067,-4.794,-1.769,-109.4,1.717,-8.303,5.625,7.141,8.299,5.798
123.167,-4.804,-1.791,-110.7,1.717,-8.303,5.625,7.141,8.301,5.889
123.267,-4.816,-1.813,-112.4,1.717,-8.303,5.625,7.141,8.302,5.980
123.367,-4.827,-1.836,-112.9,1.717,-8.303,5.625,7.141,8.303,6.071
123.467,-4.839,-1.858,-114.1,1.717,-8.303,5.625,7.141,8.304,6.162
123.567,-4.853,-1.880,-116.2,1.717,-8.303,5.625,7.141,8.305,6.253
123.667,-4.866,-1.900,-117.2,1.717,-8.303,5.625,7.141,8.307,6.344
123.767,-4.880,-1.919,-119.2,1.717,-8.303,5.625,7.141,8.308,6.435
123.867,-4.894,-1.937,-121.1,1.717,-8.303,5.625,7.141,8.309,6.526
123.967,-4.909,-1.954,-122.9,1.717,-8.303,5.625,7.141,8.310,6.617
124.067,-4.921,-1.971,-123.9,1.717,-8.303,5.594,7.069,8.312,6.708
124.167,-4.935,-1.986,-125.4,1.717,-8.303,5.563,6.998,8.313,6.799
124.267,-4.945,-2.002,-124.8,1.717,-8.303,5.533,6.926,8.314,6.890
124.367,-4.954,-2.017,-123.8,1.717,-8.303,5.502,6.854,8.315,6.981
124.467,-4.961,-2.033,-122.7,1.717,-8.303,5.471,6.783,8.316,7.072
124.567,-4.968,-2.047,-121.5,1.717,-8.303,5.441,6.711,8.318,7.163
124.667,-4.973,-2.059,-120.4,1.717,-8.303,5.410,6.639,8.319,7.254
124.767,-4.977,-2.069,-119.6,1.717,-8.303,5.379,6.567,8.319,7.285
124.867,-4.980,-2.077,-118.9,1.717,-8.303,5.348,6.496,8.319,7.285
124.967,-4.982,-2.081,-118.6,1.717,-8.303,5.318,6.424,8.319,7.285
125.067,-4.987,-2.078,-122.2,1.717,-8.303,5.287,6.352,8.319,7.285
125.167,-4.994,-2.074,-126.8,1.715,-8.257,5.256,6.281,8.319,7.285
125.267,-5.000,-2.069,-131.3,1.710,-8.165,5.226,6.209,8.319,7.285
125.367,-5.002,-2.068,-132.9,1.706,-8.073,5.195,6.137,8.319,7.285
125.467,-4.997,-2.073,-128.7,1.701,-7.981,5.164,6.065,8.319,7.285
125.567,-5.004,-2.088,-126.4,1.696,-7.889,5.134,5.994,8.319,7.285
125.667,-5.020,-2.117,-124.2,1.691,-7.797,5.103,5.922,8.319,7.285
125.767,-5.031,-2.139,-122.5,1.687,-7.705,5.072,5.850,8.319,7.285
125.867,-5.027,-2.145,-118.8,1.682,-7.613,5.042,5.779,8.319,7.285
125.967,-5.020,-2.149,-114.6,1.677,-7.522,5.011,5.707,8.319,7.285
126.067,-5.024,-2.151,-116.0,1.673,-7.430,4.980,5.635,8.319,7.285
126.167,-5.035,-2.150,-121.5,1.668,-7.338,4.949,5.564,8.319,7.285
126.267,-5.046,-2.149,-127.1,1.663,-7.246,4.919,5.492,8.319,7.285
126.367,-5.056,-2.146,-132.7,1.658,-7.154,4.888,5.420,8.319,7.285
126.467,-5.067,-2.143,-138.3,1.654,-7.062,4.857,5.348,8.319,7.285
126.567,-5.077,-2.138,-143.9,1.649,-6.970,4.827,5.277,8.319,7.285
126.667,-5.098,-2.145,-147.5,1.644,-6.878,4.796,5.205,8.319,7.285
126.767,-5.121,-2.164,-146.0,1.640,-6.787,4.765,5.133,8.319,7.285
126.867,-5.140,-2.183,-143.0,1.635,-6.695,4.735,5.062,8.319,7.285
126.967,-5.153,-2.202,-139.5,1.630,-6.603,4.704,4.990,8.319,7.285
127.067,-5.165,-2.222,-135.9,1.625,-6.511,4.673,4.918,8.319,7.285
127.167,-5.179,-2.243,-132.8,1.621,-6.419,4.642,4.846,8.319,7.285
127.267,-5.194,-2.265,-130.8,1.616,-6.327,4.612,4.775,8.319,7.285
127.367,-5.211,-2.291,-129.3,1.611,-6.235,4.581,4.703,8.319,7.285
127.467,-5.231,-2.318,-128.1,1.607,-6.143,4.550,4.631,8.319,7.285
127.567,-5.251,-2.347,-127.2,1.602,-6.052,4.520,4.560,8.319,7.285
127.667,-5.272,-2.378,-126.5,1.597,-5.960,4.489,4.488,8.319,7.285
127.767,-5.287,-2.400,-125.9,1.592,-5.868,4.458,4.416,8.274,7.289
127.867,-5.295,-2.412,-125.4,1.588,-5.776,4.428,4.345,8.183,7.298
127.967,-5.304,-2.427,-125.0,1.583,-5.684,4.397,4.273,8.093,7.308
128.067,-5.324,-2.457,-124.4,1.578,-5.592,4.366,4.201,8.002,7.317
128.167,-5.344,-2.488,-123.9,1.573,-5.500,4.336,4.129,7.912,7.326
128.267,-5.364,-2.519,-123.5,1.569,-5.408,4.305,4.058,7.821,7.336
128.367,-5.383,-2.549,-123.1,1.564,-5.317,4.274,3.986,7.731,7.345
128.467,-5.401,-2.579,-122.8,1.559,-5.225,4.243,3.914,7.640,7.354
128.567,-5.419,-2.608,-122.5,1.555,-5.133,4.213,3.843,7.550,7.363
128.667,-5.437,-2.637,-122.2,1.550,-5.041,4.182,3.771,7.459,7.373
128.767,-5.454,-2.665,-121.8,1.545,-4.949,4.151,3.699,7.369,7.382
128.867,-5.470,-2.693,-121.4,1.540,-4.857,4.121,3.627,7.278,7.391
128.967,-5.486,-2.720,-121.2,1.536,-4.765,4.090,3.556,7.188,7.400
129.067,-5.502,-2.746,-121.1,1.531,-4.673,4.059,3.484,7.097,7.410
129.167,-5.517,-2.772,-121.1,1.526,-4.581,4.029,3.412,7.007,7.419
129.267,-5.532,-2.796,-121.3,1.522,-4.490,3.998,3.341,6.916,7.428
129.367,-5.547,-2.820,-121.7,1.517,-4.398,3.967,3.269,6.825,7.438
129.467,-5.563,-2.843,-122.2,1.512,-4.306,3.936,3.197,6.735,7.447
129.567,-5.578,-2.865,-122.8,1.507,-4.214,3.906,3.126,6.644,7.456
129.667,-5.591,-2.887,-122.2,1.503,-4.137,3.875,3.054,6.554,7.465
129.767,-5.606,-2.909,-122.8,1.595,-4.134,3.844,2.982,6.463,7.475
129.867,-5.621,-2.929,-123.7,1.687,-4.130,3.814,2.910,6.373,7.484
129.967,-5.637,-2.948,-124.9,1.779,-4.127,3.783,2.839,6.282,7.493
130.067,-5.652,-2.966,-126.1,1.871,-4.124,3.752,2.767,6.192,7.502
130.167,-5.668,-2.983,-127.5,1.963,-4.120,3.722,2.695,6.101,7.512
130.267,-5.684,-2.999,-128.9,2.055,-4.117,3.691,2.624,6.011,7.521
130.367,-5.701,-3.015,-130.3,2.147,-4.113,3.660,2.552,5.920,7.530
130.467,-5.718,-3.031,-131.8,2.239,-4.110,3.630,2.480,5.830,7.540
130.567,-5.735,-3.046,-133.3,2.331,-4.106,3.599,2.408,5.739,7.549
130.667,-5.753,-3.060,-135.0,2.423,-4.103,3.568,2.337,5.649,7.558
130.767,-5.771,-3.073,-136.6,2.515,-4.099,3.537,2.265,5.558,7.567
130.867,-5.783,-3.081,-138.1,2.607,-4.096,3.507,2.193,5.468,7.577
130.967,-5.795,-3.088,-139.5,2.699,-4.093,3.476,2.122,5.377,7.586
131.067,-5.807,-3.095,-140.7,2.791,-4.089,3.445,2.050,5.287,7.595
131.167,-5.818,-3.103,-141.1,2.882,-4.086,3.415,1.978,5.196,7.604
131.267,-5.824,-3.117,-137.6,2.974,-4.082,3.384,1.907,5.105,7.614
131.367,-5.841,-3.143,-133.4,3.066,-4.079,3.353,1.835,5.015,7.623
131.467,-5.859,-3.176,-129.1,3.158,-4.075,3.323,1.763,4.924,7.632
131.567,-5.876,-3.210,-125.2,3.235,-4.072,3.292,1.691,4.834,7.642
131.667,-5.891,-3.243,-122.0,3.266,-4.159,3.261,1.620,4.743,7.651
131.767,-5.904,-3.276,-118.9,3.296,-4.246,3.230,1.548,4.653,7.660
131.867,-5.918,-3.305,-118.3,3.327,-4.333,3.200,1.476,4.562,7.669
131.967,-5.936,-3.331,-120.0,3.358,-4.419,3.179,1.428,4.472,7.679
132.067,-5.955,-3.356,-121.8,3.388,-4.506,3.179,1.428,4.381,7.688
132.167,-5.974,-3.381,-123.6,3.419,-4.593,3.179,1.428,4.291,7.697
132.267,-5.995,-3.404,-125.5,3.450,-4.680,3.179,1.428,4.200,7.706
132.367,-6.015,-3.426,-127.5,3.480,-4.766,3.179,1.428,4.110,7.716
132.467,-6.035,-3.445,-129.6,3.511,-4.853,3.179,1.428,4.019,7.725
132.567,-6.057,-3.464,-131.7,3.542,-4.940,3.179,1.428,3.929,7.734
132.667,-6.080,-3.484,-133.8,3.572,-5.027,3.179,1.428,3.838,7.744
132.767,-6.104,-3.503,-135.6,3.603,-5.113,3.179,1.428,3.748,7.753
132.867,-6.130,-3.524,-137.2,3.634,-5.200,3.179,1.428,3.657,7.762
132.967,-6.158,-3.546,-138.5,3.664,-5.287,3.179,1.428,3.657,7.762
133.067,-6.187,-3.569,-139.6,3.695,-5.374,3.179,1.428,3.657,7.762
133.167,-6.217,-3.592,-140.5,3.726,-5.460,3.179,1.428,3.657,7.762
133.267,-6.247,-3.615,-141.3,3.756,-5.547,3.179,1.428,3.657,7.762
133.367,-6.277,-3.637,-141.9,3.787,-5.634,3.179,1.428,3.657,7.762
133.467,-6.305,-3.658,-142.4,3.818,-5.720,3.179,1.428,3.657,7.762
133.567,-6.333,-3.678,-142.7,3.848,-5.807,3.179,1.428,3.657,7.762
133.667,-6.360,-3.698,-142.9,3.879,-5.894,3.179,1.428,3.657,7.762
133.767,-6.387,-3.718,-143.1,3.910,-5.981,3.179,1.428,3.657,7.762
133.867,-6.414,-3.738,-143.3,3.940,-6.067,3.179,1.428,3.657,7.762
133.967,-6.440,-3.757,-143.4,3.971,-6.154,3.179,1.428,3.657,7.762
134.067,-6.466,-3.776,-143.5,4.002,-6.241,3.179,1.428,3.657,7.762
134.167,-6.493,-3.796,-143.6,4.032,-6.328,3.179,1.428,3.657,7.762
134.267,-6.519,-3.815,-143.6,4.063,-6.414,3.179,1.428,3.657,7.762
134.367,-6.544,-3.834,-143.6,4.094,-6.501,3.179,1.428,3.657,7.762
134.467,-6.569,-3.852,-143.5,4.124,-6.588,3.179,1.428,3.657,7.762
134.567,-6.595,-3.871,-143.4,4.155,-6.675,3.179,1.428,3.657,7.762
134.667,-6.619,-3.890,-143.3,4.186,-6.761,3.179,1.428,3.657,7.762
134.767,-6.644,-3.909,-143.2,4.216,-6.848,3.179,1.428,3.657,7.762
134.867,-6.668,-3.927,-143.0,4.247,-6.935,3.179,1.428,3.657,7.762
134.967,-6.693,-3.946,-142.8,4.278,-7.022,3.183,1.441,3.657,7.762
135.067,-6.713,-3.963,-142.3,4.308,-7.108,3.204,1.516,3.657,7.762
135.167,-6.731,-3.978,-141.7,4.339,-7.195,3.225,1.591,3.657,7.762
135.267,-6.752,-3.996,-141.2,4.370,-7.282,3.246,1.666,3.657,7.762
135.367,-6.771,-4.013,-140.7,4.400,-7.368,3.266,1.742,3.657,7.762
135.467,-6.790,-4.030,-140.1,4.431,-7.455,3.287,1.817,3.657,7.762
135.567,-6.803,-4.043,-139.2,4.462,-7.542,3.308,1.892,3.657,7.762
135.667,-6.816,-4.056,-138.2,4.492,-7.629,3.329,1.967,3.657,7.762
135.767,-6.828,-4.070,-137.3,4.523,-7.715,3.350,2.042,3.657,7.762
135.867,-6.841,-4.084,-136.4,4.554,-7.802,3.371,2.117,3.657,7.762
135.967,-6.854,-4.099,-135.6,4.584,-7.889,3.392,2.192,3.732,7.771
136.067,-6.868,-4.114,-134.8,4.594,-7.918,3.413,2.268,3.823,7.781
136.167,-6.883,-4.131,-134.2,4.594,-7.918,3.434,2.343,3.913,7.791
136.267,-6.898,-4.148,-133.7,4.594,-7.918,3.455,2.418,4.004,7.802
136.367,-6.914,-4.166,-133.3,4.594,-7.918,3.476,2.493,4.094,7.812
136.467,-6.930,-4.185,-132.9,4.594,-7.918,3.497,2.568,4.184,7.822
136.567,-6.947,-4.204,-132.7,4.594,-7.918,3.518,2.643,4.275,7.833
136.667,-6.965,-4.224,-132.5,4.594,-7.918,3.538,2.718,4.365,7.843
136.767,-6.983,-4.244,-132.4,4.594,-7.918,3.559,2.794,4.456,7.853
136.867,-7.001,-4.264,-132.2,4.594,-7.918,3.580,2.869,4.546,7.864
136.967,-7.020,-4.285,-132.0,4.594,-7.918,3.601,2.944,4.637,7.874
137.067,-7.038,-4.306,-131.9,4.594,-7.918,3.622,3.019,4.727,7.884
137.167,-7.056,-4.326,-131.7,4.594,-7.918,3.643,3.094,4.817,7.894
137.267,-7.075,-4.347,-131.6,4.594,-7.918,3.664,3.169,4.908,7.905
137.367,-7.093,-4.369,-131.5,4.594,-7.918,3.685,3.244,4.998,7.915
137.467,-7.111,-4.390,-131.3,4.594,-7.918,3.706,3.320,5.089,7.925
