# seed=20260723023 wall_start=2026-07-26 21:38:28 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
327.267,3.791,6.696,99.2,-3.288,2.985,-2.812,-4.521,8.303,6.206
327.367,3.778,6.731,102.5,-3.191,2.995,-2.812,-4.521,8.303,6.206
327.467,3.764,6.767,105.2,-3.095,3.006,-2.812,-4.521,8.303,6.206
327.567,3.745,6.801,109.4,-2.998,3.016,-2.812,-4.521,8.303,6.206
327.667,3.723,6.834,113.9,-2.902,3.027,-2.812,-4.521,8.303,6.206
327.767,3.700,6.866,117.9,-2.806,3.037,-2.812,-4.521,8.303,6.206
327.867,3.684,6.886,120.2,-2.709,3.048,-2.812,-4.521,8.303,6.206
327.967,3.681,6.895,119.3,-2.613,3.058,-2.812,-4.521,8.303,6.206
328.067,3.679,6.904,117.8,-2.516,3.069,-2.790,-4.466,8.303,6.206
328.167,3.678,6.913,116.0,-2.420,3.079,-2.746,-4.355,8.303,6.206
328.267,3.677,6.923,113.9,-2.323,3.090,-2.703,-4.245,8.303,6.206
328.367,3.674,6.943,111.3,-2.227,3.100,-2.659,-4.134,8.303,6.206
328.467,3.674,6.954,109.3,-2.131,3.111,-2.615,-4.023,8.303,6.206
328.567,3.674,6.964,107.5,-2.034,3.121,-2.572,-3.912,8.303,6.206
328.667,3.674,6.973,105.9,-1.938,3.132,-2.528,-3.802,8.303,6.206
328.767,3.674,6.982,104.4,-1.841,3.142,-2.484,-3.691,8.303,6.206
328.867,3.674,6.991,103.1,-1.745,3.153,-2.441,-3.580,8.303,6.206
328.967,3.674,7.000,102.1,-1.648,3.163,-2.397,-3.470,8.303,6.206
329.067,3.674,7.009,101.3,-1.552,3.174,-2.353,-3.359,8.303,6.206
329.167,3.673,7.020,100.5,-1.456,3.184,-2.310,-3.248,8.303,6.206
329.267,3.673,7.030,99.8,-1.359,3.195,-2.266,-3.138,8.303,6.206
329.367,3.672,7.042,99.2,-1.263,3.205,-2.222,-3.027,8.303,6.206
329.467,3.671,7.054,98.7,-1.166,3.216,-2.179,-2.916,8.303,6.206
329.567,3.670,7.067,98.2,-1.070,3.226,-2.135,-2.805,8.303,6.206
329.667,3.668,7.081,97.8,-0.973,3.237,-2.091,-2.695,8.303,6.206
329.767,3.667,7.094,97.4,-0.877,3.247,-2.048,-2.584,8.303,6.206
329.867,3.666,7.108,97.1,-0.781,3.258,-2.004,-2.473,8.303,6.206
329.967,3.665,7.123,96.8,-0.684,3.268,-1.960,-2.363,8.303,6.206
330.067,3.664,7.137,96.6,-0.588,3.279,-1.917,-2.252,8.303,6.206
330.167,3.662,7.152,96.3,-0.491,3.289,-1.873,-2.141,8.303,6.206
330.267,3.661,7.167,96.1,-0.395,3.300,-1.829,-2.031,8.303,6.206
330.367,3.660,7.182,95.9,-0.298,3.310,-1.786,-1.920,8.303,6.206
330.467,3.659,7.198,95.8,-0.280,3.248,-1.742,-1.809,8.303,6.206
330.567,3.657,7.214,95.6,-0.276,3.151,-1.699,-1.698,8.303,6.206
330.667,3.656,7.229,95.5,-0.272,3.054,-1.655,-1.588,8.303,6.206
330.767,3.655,7.244,95.3,-0.268,2.957,-1.611,-1.477,8.303,6.206
330.867,3.654,7.260,95.2,-0.264,2.860,-1.568,-1.366,8.303,6.206
330.967,3.653,7.275,95.0,-0.260,2.763,-1.524,-1.256,8.303,6.206
331.067,3.651,7.297,94.7,-0.256,2.666,-1.480,-1.145,8.303,6.206
331.167,3.649,7.325,94.5,-0.252,2.569,-1.437,-1.034,8.303,6.206
331.267,3.648,7.352,94.3,-0.248,2.472,-1.393,-0.924,8.303,6.206
331.367,3.646,7.379,94.1,-0.245,2.375,-1.349,-0.813,8.303,6.206
331.467,3.644,7.405,94.1,-0.241,2.278,-1.306,-0.702,8.303,6.206
331.567,3.643,7.430,94.0,-0.237,2.181,-1.262,-0.591,8.303,6.206
331.667,3.641,7.456,94.0,-0.233,2.084,-1.233,-0.518,8.303,6.206
331.767,3.639,7.482,94.1,-0.229,1.988,-1.233,-0.518,8.303,6.206
331.867,3.637,7.506,94.2,-0.225,1.891,-1.233,-0.518,8.303,6.206
331.967,3.635,7.531,94.3,-0.221,1.794,-1.233,-0.518,8.303,6.206
332.067,3.633,7.554,94.5,-0.217,1.697,-1.233,-0.518,8.303,6.206
332.167,3.630,7.578,94.8,-0.213,1.600,-1.233,-0.518,8.303,6.206
332.267,3.628,7.601,95.1,-0.242,1.525,-1.233,-0.518,8.303,6.206
332.367,3.625,7.623,95.4,-0.278,1.434,-1.233,-0.518,8.303,6.206
332.467,3.622,7.646,95.8,-0.313,1.344,-1.233,-0.518,8.303,6.206
332.567,3.619,7.668,96.3,-0.348,1.253,-1.233,-0.518,8.303,6.206
332.667,3.616,7.689,96.8,-0.383,1.163,-1.233,-0.518,8.303,6.206
332.767,3.612,7.711,97.1,-0.418,1.072,-1.233,-0.518,8.303,6.206
332.867,3.609,7.734,97.5,-0.453,0.982,-1.233,-0.518,8.303,6.206
332.967,3.605,7.756,98.0,-0.488,0.892,-1.233,-0.518,8.303,6.206
333.067,3.601,7.777,98.4,-0.524,0.801,-1.233,-0.518,8.303,6.206
333.167,3.597,7.799,98.9,-0.559,0.711,-1.233,-0.518,8.303,6.206
333.267,3.592,7.821,99.3,-0.594,0.620,-1.233,-0.518,8.303,6.206
333.367,3.588,7.842,99.9,-0.629,0.530,-1.233,-0.518,8.303,6.206
333.467,3.583,7.863,100.4,-0.664,0.440,-1.233,-0.518,8.303,6.206
333.567,3.578,7.884,100.9,-0.699,0.349,-1.233,-0.518,8.303,6.206
333.667,3.573,7.905,101.5,-0.734,0.259,-1.233,-0.518,8.303,6.206
333.767,3.568,7.926,102.0,-0.769,0.168,-1.233,-0.518,8.303,6.206
333.867,3.562,7.948,102.5,-0.805,0.078,-1.233,-0.518,8.303,6.206
333.967,3.556,7.969,103.0,-0.840,-0.013,-1.233,-0.518,8.303,6.206
334.067,3.551,7.990,103.6,-0.875,-0.103,-1.233,-0.518,8.303,6.206
334.167,3.544,8.011,104.1,-0.910,-0.193,-1.233,-0.518,8.303,6.206
334.267,3.538,8.031,104.7,-0.945,-0.284,-1.233,-0.518,8.303,6.206
334.367,3.531,8.051,105.3,-0.980,-0.374,-1.233,-0.518,8.303,6.206
334.467,3.525,8.072,105.9,-1.015,-0.465,-1.233,-0.518,8.303,6.206
334.567,3.518,8.092,106.5,-1.051,-0.555,-1.233,-0.518,8.303,6.206
334.667,3.510,8.112,107.1,-1.086,-0.645,-1.239,-0.536,8.303,6.206
334.767,3.503,8.132,107.7,-1.121,-0.736,-1.279,-0.649,8.303,6.206
334.867,3.495,8.152,108.4,-1.156,-0.826,-1.318,-0.761,8.303,6.206
334.967,3.487,8.171,109.1,-1.191,-0.917,-1.358,-0.873,8.303,6.206
335.067,3.479,8.190,109.8,-1.226,-1.007,-1.398,-0.985,8.303,6.206
335.167,3.471,8.209,110.5,-1.261,-1.098,-1.437,-1.098,8.303,6.206
335.267,3.462,8.229,111.2,-1.296,-1.188,-1.477,-1.210,8.303,6.206
335.367,3.454,8.248,111.8,-1.332,-1.278,-1.516,-1.322,8.303,6.206
335.467,3.444,8.267,112.5,-1.367,-1.369,-1.556,-1.434,8.303,6.206
335.567,3.435,8.288,113.0,-1.402,-1.459,-1.595,-1.546,8.303,6.206
335.667,3.425,8.309,113.5,-1.437,-1.550,-1.635,-1.659,8.303,6.206
335.767,3.415,8.330,114.0,-1.472,-1.640,-1.674,-1.771,8.303,6.206
335.867,3.404,8.352,114.3,-1.507,-1.730,-1.714,-1.883,8.303,6.206
335.967,3.393,8.375,114.6,-1.542,-1.821,-1.753,-1.995,8.303,6.206
336.067,3.382,8.397,114.9,-1.578,-1.911,-1.793,-2.108,8.303,6.206
336.167,3.371,8.420,115.2,-1.613,-2.002,-1.833,-2.220,8.303,6.206
336.267,3.359,8.444,115.4,-1.648,-2.092,-1.872,-2.332,8.303,6.206
336.367,3.348,8.467,115.6,-1.683,-2.182,-1.912,-2.444,8.303,6.206
336.467,3.336,8.492,115.8,-1.718,-2.273,-1.951,-2.557,8.303,6.206
336.567,3.324,8.516,115.9,-1.753,-2.363,-1.991,-2.669,8.303,6.206
336.667,3.311,8.541,116.0,-1.788,-2.454,-2.030,-2.781,8.303,6.206
336.767,3.299,8.566,116.1,-1.823,-2.544,-2.070,-2.893,8.303,6.206
336.867,3.287,8.590,116.3,-1.859,-2.635,-2.109,-3.006,8.303,6.206
336.967,3.274,8.615,116.4,-1.894,-2.725,-2.149,-3.118,8.303,6.206
337.067,3.262,8.640,116.6,-1.929,-2.815,-2.188,-3.230,8.303,6.206
337.167,3.249,8.664,116.7,-1.964,-2.906,-2.228,-3.342,8.303,6.206
337.267,3.236,8.690,116.8,-1.993,-2.981,-2.268,-3.455,8.303,6.206
337.367,3.223,8.715,116.9,-1.993,-2.981,-2.307,-3.567,8.303,6.206
337.467,3.210,8.740,117.1,-1.993,-2.981,-2.347,-3.679,8.303,6.206
337.567,3.204,8.752,117.0,-1.993,-2.981,-2.386,-3.791,8.303,6.206
337.667,3.200,8.759,116.8,-1.993,-2.981,-2.426,-3.903,8.303,6.206
337.767,3.193,8.766,118.7,-1.993,-2.981,-2.465,-4.016,8.303,6.206
337.867,3.186,8.772,120.6,-1.993,-2.981,-2.505,-4.128,8.303,6.206
337.967,3.178,8.778,122.7,-1.993,-2.981,-2.544,-4.240,8.303,6.206
338.067,3.170,8.783,124.8,-1.993,-2.981,-2.584,-4.352,8.303,6.206
338.167,3.162,8.789,126.7,-1.993,-2.981,-2.623,-4.465,8.303,6.206
338.267,3.154,8.794,128.5,-1.993,-2.981,-2.663,-4.577,8.303,6.206
338.367,3.139,8.807,130.5,-1.993,-2.981,-2.703,-4.689,8.303,6.206
338.467,3.114,8.826,133.4,-1.993,-2.981,-2.742,-4.801,8.303,6.206
338.567,3.083,8.849,136.5,-1.993,-2.981,-2.782,-4.914,8.303,6.206
338.667,3.051,8.871,139.6,-1.993,-2.981,-2.821,-5.026,8.303,6.206
338.767,3.018,8.891,142.3,-1.993,-2.981,-2.861,-5.138,8.303,6.206
338.867,2.984,8.910,144.9,-1.993,-2.981,-2.900,-5.250,8.303,6.206
338.967,2.950,8.928,147.2,-1.993,-2.981,-2.940,-5.363,8.303,6.206
339.067,2.916,8.945,149.3,-1.993,-2.981,-2.979,-5.475,8.303,6.206
339.167,2.881,8.961,151.2,-1.993,-2.981,-3.019,-5.587,8.303,6.206
339.267,2.846,8.976,152.8,-1.993,-2.981,-3.058,-5.699,8.303,6.206
339.367,2.810,8.991,154.1,-1.993,-2.981,-3.098,-5.811,8.303,6.206
339.467,2.774,9.006,155.2,-1.993,-2.981,-3.138,-5.924,8.303,6.206
339.567,2.738,9.020,156.2,-1.993,-2.981,-3.177,-6.036,8.303,6.206
339.667,2.702,9.034,157.0,-1.993,-2.981,-3.217,-6.148,8.303,6.206
339.767,2.666,9.048,157.6,-1.993,-2.981,-3.256,-6.260,8.303,6.206
339.867,2.630,9.062,158.2,-1.993,-2.981,-3.296,-6.373,8.303,6.206
339.967,2.593,9.075,158.7,-1.993,-2.981,-3.335,-6.485,8.303,6.206
340.067,2.576,9.079,160.2,-1.993,-2.981,-3.375,-6.597,8.303,6.206
340.167,2.569,9.073,164.6,-1.993,-2.981,-3.414,-6.709,8.303,6.206
340.267,2.562,9.067,169.1,-1.993,-2.981,-3.454,-6.822,8.303,6.206
340.367,2.557,9.059,173.7,-1.958,-2.891,-3.493,-6.934,8.303,6.206
340.467,2.551,9.052,178.2,-1.922,-2.801,-3.533,-7.046,8.303,6.206
340.567,2.547,9.049,-179.9,-1.886,-2.711,-3.573,-7.158,8.303,6.206
340.667,2.543,9.055,176.7,-1.850,-2.620,-3.612,-7.271,8.303,6.206
340.767,2.539,9.065,171.3,-1.815,-2.530,-3.652,-7.383,8.303,6.206
340.867,2.536,9.075,165.7,-1.779,-2.440,-3.691,-7.495,8.303,6.206
340.967,2.534,9.086,160.1,-1.743,-2.350,-3.731,-7.607,8.303,6.206
341.067,2.534,9.097,154.5,-1.707,-2.260,-3.770,-7.720,8.303,6.206
341.167,2.534,9.108,148.9,-1.672,-2.170,-3.810,-7.832,8.303,6.206
341.267,2.535,9.119,143.3,-1.636,-2.079,-3.849,-7.944,8.303,6.206
341.367,2.538,9.130,137.7,-1.600,-1.989,-3.889,-8.056,8.303,6.206
341.467,2.541,9.140,132.1,-1.565,-1.899,-3.928,-8.168,8.303,6.206
341.567,2.546,9.150,126.5,-1.529,-1.809,-3.968,-8.281,8.303,6.206
341.667,2.551,9.160,120.9,-1.493,-1.719,-3.988,-8.337,8.303,6.206
341.767,2.553,9.166,117.9,-1.457,-1.628,-3.988,-8.337,8.303,6.206
341.867,2.549,9.168,119.7,-1.422,-1.538,-3.988,-8.337,8.303,6.206
341.967,2.540,9.168,124.1,-1.386,-1.448,-3.988,-8.337,8.303,6.206
342.067,2.530,9.167,128.6,-1.350,-1.358,-3.988,-8.337,8.303,6.206
342.167,2.521,9.166,133.2,-1.314,-1.268,-3.988,-8.337,8.303,6.206
342.267,2.512,9.163,137.7,-1.279,-1.178,-3.988,-8.337,8.303,6.206
342.367,2.504,9.160,142.2,-1.243,-1.087,-3.988,-8.337,8.303,6.206
342.467,2.495,9.157,146.8,-1.207,-0.997,-3.988,-8.337,8.303,6.206
342.567,2.487,9.152,151.3,-1.172,-0.907,-3.988,-8.337,8.303,6.206
342.667,2.479,9.147,155.8,-1.136,-0.817,-3.988,-8.337,8.303,6.206
342.767,2.472,9.142,160.4,-1.100,-0.727,-3.988,-8.337,8.303,6.206
342.867,2.465,9.136,164.9,-1.064,-0.636,-3.988,-8.337,8.303,6.206
342.967,2.458,9.129,169.4,-1.029,-0.546,-3.988,-8.337,8.303,6.206
343.067,2.453,9.122,174.0,-0.993,-0.456,-3.988,-8.337,8.303,6.206
343.167,2.447,9.114,178.5,-0.957,-0.366,-3.988,-8.337,8.303,6.206
343.267,2.443,9.108,-178.1,-0.921,-0.276,-3.988,-8.337,8.303,6.206
343.367,2.438,9.112,179.5,-0.886,-0.186,-3.988,-8.337,8.303,6.206
343.467,2.434,9.121,174.4,-0.850,-0.095,-3.988,-8.337,8.303,6.206
343.567,2.430,9.132,168.8,-0.814,-0.005,-3.988,-8.337,8.303,6.206
343.667,2.428,9.142,163.2,-0.779,0.085,-3.988,-8.337,8.303,6.206
343.767,2.427,9.153,157.6,-0.743,0.175,-3.988,-8.337,8.303,6.206
343.867,2.426,9.164,152.0,-0.707,0.265,-3.988,-8.337,8.303,6.206
343.967,2.427,9.175,146.4,-0.671,0.356,-3.988,-8.337,8.303,6.206
344.067,2.429,9.186,140.8,-0.636,0.446,-3.988,-8.337,8.303,6.206
344.167,2.430,9.195,136.7,-0.600,0.536,-3.988,-8.337,8.303,6.206
344.267,2.425,9.195,138.4,-0.564,0.626,-3.988,-8.337,8.303,6.206
344.367,2.417,9.192,142.8,-0.528,0.716,-3.988,-8.337,8.303,6.206
344.467,2.408,9.188,147.3,-0.493,0.806,-3.988,-8.337,8.303,6.206
344.567,2.400,9.184,151.9,-0.457,0.897,-3.988,-8.337,8.303,6.206
344.667,2.393,9.179,156.4,-0.421,0.987,-3.976,-8.299,8.303,6.206
344.767,2.385,9.173,160.9,-0.386,1.077,-3.941,-8.185,8.303,6.206
344.867,2.378,9.167,165.5,-0.350,1.167,-3.906,-8.071,8.303,6.206
344.967,2.372,9.160,170.0,-0.314,1.257,-3.871,-7.958,8.303,6.206
345.067,2.366,9.153,174.5,-0.278,1.348,-3.836,-7.844,8.303,6.206
345.167,2.361,9.145,179.1,-0.243,1.438,-3.801,-7.730,8.303,6.206
345.267,2.357,9.142,-179.0,-0.236,1.517,-3.766,-7.617,8.303,6.206
345.367,2.358,9.145,178.9,-0.234,1.614,-3.731,-7.503,8.303,6.206
345.467,2.368,9.153,174.4,-0.233,1.711,-3.696,-7.389,8.303,6.206
345.567,2.378,9.159,169.8,-0.232,1.808,-3.661,-7.275,8.303,6.206
345.667,2.389,9.165,165.1,-0.230,1.905,-3.626,-7.162,8.303,6.206
345.767,2.400,9.170,160.5,-0.229,2.002,-3.591,-7.048,8.303,6.206
345.867,2.412,9.174,155.9,-0.227,2.099,-3.556,-6.934,8.303,6.206
345.967,2.424,9.177,151.2,-0.226,2.196,-3.520,-6.821,8.303,6.206
346.067,2.436,9.179,146.6,-0.225,2.293,-3.485,-6.707,8.303,6.206
346.167,2.448,9.180,142.0,-0.223,2.390,-3.450,-6.593,8.303,6.206
346.267,2.461,9.180,137.4,-0.222,2.487,-3.415,-6.479,8.303,6.206
346.367,2.473,9.179,132.8,-0.220,2.584,-3.380,-6.366,8.303,6.206
346.467,2.485,9.177,128.2,-0.219,2.681,-3.345,-6.252,8.303,6.206
346.567,2.497,9.174,123.6,-0.218,2.778,-3.310,-6.138,8.303,6.206
346.667,2.509,9.170,119.0,-0.216,2.875,-3.275,-6.024,8.303,6.206
346.767,2.520,9.165,114.3,-0.215,2.972,-3.240,-5.911,8.303,6.206
346.867,2.525,9.161,112.7,-0.214,3.069,-3.205,-5.797,8.303,6.206
346.967,2.519,9.163,115.7,-0.212,3.166,-3.170,-5.683,8.303,6.206
347.067,2.511,9.164,119.1,-0.211,3.247,-3.135,-5.570,8.303,6.206
347.167,2.504,9.165,122.6,-0.308,3.239,-3.100,-5.456,8.303,6.206
347.267,2.496,9.165,126.1,-0.404,3.230,-3.065,-5.342,8.303,6.206
347.367,2.489,9.165,129.6,-0.501,3.222,-3.030,-5.228,8.303,6.206
347.467,2.481,9.165,133.1,-0.598,3.214,-2.995,-5.115,8.303,6.206
347.567,2.474,9.164,136.3,-0.694,3.206,-2.960,-5.001,8.303,6.206
347.667,2.467,9.163,139.2,-0.791,3.197,-2.925,-4.887,8.303,6.206
347.767,2.460,9.162,141.9,-0.888,3.189,-2.890,-4.774,8.303,6.206
347.867,2.454,9.162,144.3,-0.984,3.181,-2.855,-4.660,8.303,6.206
347.967,2.436,9.169,146.5,-1.081,3.172,-2.820,-4.546,8.303,6.206
348.067,2.414,9.179,148.5,-1.177,3.164,-2.808,-4.508,8.303,6.206
348.167,2.392,9.189,150.2,-1.274,3.156,-2.808,-4.508,8.303,6.206
348.267,2.370,9.198,151.8,-1.371,3.148,-2.808,-4.508,8.303,6.206
348.367,2.348,9.206,153.3,-1.467,3.139,-2.808,-4.508,8.303,6.206
348.467,2.326,9.214,154.7,-1.564,3.131,-2.808,-4.508,8.303,6.206
348.567,2.304,9.222,155.9,-1.661,3.123,-2.808,-4.508,8.303,6.206
348.667,2.281,9.230,156.9,-1.757,3.114,-2.808,-4.508,8.303,6.206
348.767,2.258,9.237,157.9,-1.854,3.106,-2.808,-4.508,8.303,6.206
348.867,2.236,9.245,158.3,-1.951,3.098,-2.808,-4.508,8.303,6.206
348.967,2.217,9.252,158.6,-2.047,3.090,-2.808,-4.508,8.303,6.206
349.067,2.216,9.258,155.9,-2.144,3.081,-2.808,-4.508,8.303,6.206
349.167,2.220,9.265,151.4,-2.241,3.073,-2.808,-4.508,8.303,6.206
349.267,2.224,9.272,146.8,-2.337,3.065,-2.808,-4.508,8.303,6.206
349.367,2.228,9.278,142.3,-2.434,3.056,-2.808,-4.508,8.303,6.206
349.467,2.233,9.284,137.8,-2.531,3.048,-2.808,-4.508,8.303,6.206
349.567,2.224,9.299,135.3,-2.627,3.040,-2.808,-4.508,8.303,6.206
349.667,2.215,9.309,135.2,-2.724,3.031,-2.808,-4.508,8.303,6.206
349.767,2.219,9.314,131.4,-2.820,3.023,-2.808,-4.508,8.303,6.206
349.867,2.225,9.319,126.8,-2.917,3.015,-2.808,-4.508,8.303,6.206
349.967,2.232,9.323,122.3,-3.014,3.007,-2.808,-4.508,8.303,6.206
350.067,2.238,9.327,117.7,-3.110,2.998,-2.808,-4.508,8.303,6.206
350.167,2.246,9.331,113.2,-3.207,2.990,-2.808,-4.508,8.303,6.206
350.267,2.253,9.334,108.7,-3.304,2.982,-2.808,-4.508,8.303,6.206
350.367,2.260,9.336,104.1,-3.368,2.976,-2.808,-4.508,8.303,6.206
350.467,2.266,9.337,100.8,-3.368,2.976,-2.808,-4.508,8.303,6.206
350.567,2.264,9.337,102.0,-3.368,2.976,-2.808,-4.508,8.303,6.206
350.667,2.257,9.335,106.5,-3.368,2.976,-2.808,-4.508,8.303,6.206
350.767,2.249,9.332,111.0,-3.368,2.976,-2.808,-4.508,8.303,6.206
350.867,2.242,9.329,115.5,-3.368,2.976,-2.808,-4.508,8.303,6.206
350.967,2.235,9.326,120.1,-3.368,2.976,-2.808,-4.508,8.303,6.206
351.067,2.228,9.321,124.6,-3.368,2.976,-2.786,-4.453,8.303,6.206
351.167,2.222,9.317,129.1,-3.368,2.976,-2.742,-4.342,8.303,6.206
351.267,2.216,9.312,133.6,-3.368,2.976,-2.699,-4.231,8.303,6.206
351.367,2.210,9.306,138.2,-3.368,2.976,-2.655,-4.121,8.303,6.206
351.467,2.206,9.302,141.5,-3.368,2.976,-2.611,-4.010,8.303,6.206
351.567,2.208,9.303,140.4,-3.368,2.976,-2.568,-3.899,8.303,6.206
351.667,2.213,9.309,136.0,-3.368,2.976,-2.524,-3.789,8.303,6.206
351.767,2.218,9.314,131.5,-3.368,2.976,-2.480,-3.678,8.303,6.206
351.867,2.224,9.319,126.9,-3.368,2.976,-2.437,-3.567,8.303,6.206
351.967,2.231,9.324,122.4,-3.368,2.976,-2.393,-3.457,8.303,6.206
352.067,2.238,9.328,117.8,-3.368,2.976,-2.349,-3.346,8.303,6.206
352.167,2.245,9.331,113.3,-3.368,2.976,-2.305,-3.235,8.303,6.206
352.267,2.252,9.334,108.8,-3.368,2.976,-2.262,-3.125,8.303,6.206
352.367,2.260,9.337,104.2,-3.368,2.976,-2.218,-3.014,8.303,6.206
352.467,2.263,9.337,102.4,-3.368,2.976,-2.174,-2.903,8.303,6.206
352.567,2.258,9.336,105.5,-3.368,2.976,-2.131,-2.792,8.303,6.206
352.667,2.250,9.333,110.0,-3.368,2.976,-2.087,-2.682,8.303,6.206
352.767,2.243,9.330,114.5,-3.368,2.976,-2.043,-2.571,8.303,6.206
352.867,2.236,9.327,119.0,-3.368,2.976,-2.000,-2.460,8.303,6.206
352.967,2.229,9.323,123.6,-3.368,2.976,-1.956,-2.350,8.303,6.206
353.067,2.223,9.318,128.1,-3.368,2.976,-1.912,-2.239,8.303,6.206
353.167,2.217,9.313,132.6,-3.368,2.976,-1.869,-2.128,8.303,6.206
353.267,2.211,9.308,137.2,-3.368,2.976,-1.825,-2.018,8.303,6.206
353.367,2.206,9.302,141.4,-3.352,2.978,-1.781,-1.907,8.303,6.206
353.467,2.206,9.302,141.7,-3.256,2.988,-1.737,-1.796,8.303,6.206
353.567,2.210,9.307,137.7,-3.159,2.999,-1.694,-1.686,8.303,6.206
353.667,2.216,9.313,133.2,-3.063,3.009,-1.650,-1.575,8.303,6.206
353.767,2.222,9.318,128.6,-2.966,3.020,-1.606,-1.464,8.303,6.206
353.867,2.228,9.323,124.1,-2.870,3.030,-1.563,-1.354,8.303,6.206
353.967,2.235,9.327,119.6,-2.773,3.041,-1.519,-1.243,8.303,6.206
354.067,2.242,9.331,115.0,-2.677,3.051,-1.475,-1.132,8.303,6.206
354.167,2.249,9.334,110.5,-2.581,3.062,-1.432,-1.021,8.303,6.206
354.267,2.256,9.336,106.3,-2.484,3.072,-1.388,-0.911,8.303,6.206
354.367,2.256,9.336,106.1,-2.388,3.083,-1.344,-0.800,8.303,6.206
354.467,2.250,9.334,110.2,-2.291,3.093,-1.301,-0.689,8.303,6.206
354.567,2.242,9.331,114.8,-2.195,3.104,-1.257,-0.579,8.303,6.206
354.667,2.235,9.327,119.3,-2.098,3.114,-1.235,-0.523,8.303,6.206
354.767,2.229,9.323,123.8,-2.002,3.125,-1.235,-0.523,8.303,6.206
354.867,2.222,9.318,128.3,-1.906,3.135,-1.235,-0.523,8.303,6.206
354.967,2.216,9.313,132.9,-1.809,3.146,-1.235,-0.523,8.303,6.206
355.067,2.211,9.308,137.4,-1.713,3.156,-1.235,-0.523,8.303,6.206
355.167,2.210,9.307,138.0,-1.616,3.167,-1.235,-0.523,8.303,6.206
355.267,2.214,9.312,134.3,-1.520,3.177,-1.235,-0.523,8.303,6.206
355.367,2.220,9.317,129.7,-1.423,3.188,-1.235,-0.523,8.303,6.206
355.467,2.226,9.322,125.2,-1.327,3.198,-1.235,-0.523,8.303,6.206
355.567,2.233,9.326,120.6,-1.231,3.209,-1.235,-0.523,8.303,6.206
355.667,2.240,9.330,116.1,-1.134,3.219,-1.235,-0.523,8.303,6.206
355.767,2.247,9.333,111.6,-1.038,3.230,-1.235,-0.523,8.303,6.206
355.867,2.254,9.336,107.0,-0.941,3.240,-1.235,-0.523,8.303,6.206
355.967,2.257,9.340,105.1,-0.845,3.251,-1.235,-0.523,8.303,6.206
356.067,2.250,9.342,108.5,-0.748,3.261,-1.235,-0.523,8.303,6.206
356.167,2.241,9.344,113.0,-0.652,3.272,-1.235,-0.523,8.303,6.206
356.267,2.233,9.341,117.6,-0.556,3.282,-1.235,-0.523,8.303,6.206
356.367,2.226,9.337,122.1,-0.459,3.293,-1.235,-0.523,8.303,6.206
356.467,2.219,9.334,126.7,-0.363,3.303,-1.235,-0.523,8.303,6.206
356.567,2.210,9.332,131.2,-0.282,3.312,-1.235,-0.523,8.303,6.206
356.667,2.201,9.330,135.8,-0.278,3.215,-1.235,-0.523,8.303,6.206
356.767,2.192,9.328,140.3,-0.275,3.118,-1.235,-0.523,8.303,6.206
356.867,2.184,9.324,144.8,-0.271,3.021,-1.235,-0.523,8.303,6.206
356.967,2.175,9.320,149.3,-0.267,2.924,-1.235,-0.523,8.303,6.206
357.067,2.168,9.315,153.9,-0.263,2.828,-1.235,-0.523,8.303,6.206
357.167,2.160,9.310,158.4,-0.259,2.731,-1.235,-0.523,8.303,6.206
357.267,2.153,9.304,162.9,-0.255,2.634,-1.235,-0.523,8.303,6.206
357.367,2.146,9.298,167.5,-0.251,2.537,-1.235,-0.523,8.303,6.206
357.467,2.140,9.291,172.0,-0.247,2.440,-1.235,-0.523,8.303,6.206
357.567,2.135,9.283,176.5,-0.243,2.343,-1.235,-0.523,8.303,6.206
357.667,2.130,9.275,-178.9,-0.239,2.246,-1.248,-0.561,8.303,6.206
357.767,2.139,9.271,-175.8,-0.235,2.149,-1.288,-0.673,8.303,6.206
357.867,2.160,9.275,-177.5,-0.231,2.052,-1.327,-0.785,8.303,6.206
357.967,2.189,9.282,178.6,-0.228,1.955,-1.367,-0.897,8.303,6.206
358.067,2.218,9.287,174.7,-0.224,1.858,-1.406,-1.010,8.303,6.206
358.167,2.247,9.290,170.9,-0.220,1.761,-1.446,-1.122,8.303,6.206
358.267,2.276,9.291,167.0,-0.216,1.664,-1.485,-1.234,8.303,6.206
358.367,2.306,9.289,163.2,-0.219,1.585,-1.525,-1.346,8.303,6.206
358.467,2.335,9.286,159.5,-0.254,1.494,-1.565,-1.459,8.303,6.206
358.567,2.365,9.281,155.6,-0.289,1.404,-1.604,-1.571,8.303,6.206
358.667,2.393,9.274,151.8,-0.324,1.314,-1.644,-1.683,8.303,6.206
358.767,2.421,9.266,147.9,-0.360,1.223,-1.683,-1.795,8.303,6.206
358.867,2.427,9.265,146.3,-0.395,1.133,-1.723,-1.908,8.303,6.206
358.967,2.421,9.263,149.5,-0.430,1.042,-1.762,-2.020,8.303,6.206
359.067,2.413,9.258,154.0,-0.465,0.952,-1.802,-2.132,8.303,6.206
359.167,2.405,9.253,158.5,-0.500,0.861,-1.841,-2.244,8.303,6.206
359.267,2.398,9.247,163.1,-0.535,0.771,-1.881,-2.357,8.303,6.206
