# seed=20260723009 wall_start=2026-07-26 16:57:36 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
309.633,-1.853,8.430,-162.1,-0.318,-3.995,-7.717,6.664,-1.839,1.040
309.733,-1.875,8.423,-162.0,-0.228,-3.992,-7.717,6.664,-1.920,1.125
309.833,-1.898,8.415,-161.9,-0.138,-3.990,-7.717,6.664,-2.002,1.211
309.933,-1.921,8.407,-161.7,-0.048,-3.987,-7.717,6.664,-2.083,1.296
310.033,-1.944,8.400,-161.6,0.042,-3.984,-7.717,6.664,-2.165,1.382
310.133,-1.967,8.392,-161.5,0.132,-3.981,-7.717,6.664,-2.246,1.467
310.233,-1.990,8.384,-161.4,0.222,-3.978,-7.717,6.664,-2.328,1.552
310.333,-2.013,8.376,-161.3,0.312,-3.975,-7.717,6.664,-2.409,1.638
310.433,-2.036,8.368,-161.2,0.402,-3.972,-7.717,6.664,-2.491,1.723
310.533,-2.060,8.360,-161.1,0.492,-3.970,-7.717,6.664,-2.572,1.808
310.633,-2.083,8.351,-161.1,0.582,-3.967,-7.717,6.664,-2.654,1.894
310.733,-2.106,8.343,-161.0,0.672,-3.964,-7.717,6.664,-2.735,1.979
310.833,-2.128,8.335,-160.7,0.762,-3.961,-7.717,6.664,-2.817,2.064
310.933,-2.147,8.328,-160.3,0.852,-3.958,-7.717,6.664,-2.817,2.064
311.033,-2.166,8.320,-159.9,0.942,-3.955,-7.717,6.664,-2.817,2.064
311.133,-2.185,8.312,-159.5,1.032,-3.952,-7.717,6.664,-2.817,2.064
311.233,-2.204,8.304,-159.1,1.122,-3.950,-7.717,6.664,-2.817,2.064
311.333,-2.223,8.296,-158.7,1.212,-3.947,-7.717,6.664,-2.817,2.064
311.433,-2.243,8.288,-158.4,1.301,-3.944,-7.717,6.664,-2.817,2.064
311.533,-2.263,8.279,-158.1,1.391,-3.941,-7.717,6.664,-2.817,2.064
311.633,-2.283,8.271,-157.8,1.481,-3.938,-7.717,6.664,-2.817,2.064
311.733,-2.304,8.262,-157.6,1.571,-3.935,-7.717,6.664,-2.817,2.064
311.833,-2.325,8.253,-157.4,1.661,-3.932,-7.717,6.664,-2.817,2.064
311.933,-2.346,8.244,-157.2,1.751,-3.929,-7.694,6.634,-2.817,2.064
312.033,-2.367,8.234,-157.1,1.841,-3.927,-7.627,6.545,-2.817,2.064
312.133,-2.388,8.225,-156.9,1.931,-3.924,-7.559,6.455,-2.817,2.064
312.233,-2.409,8.216,-156.8,1.977,-3.952,-7.492,6.366,-2.817,2.064
312.333,-2.430,8.206,-156.6,1.981,-4.042,-7.424,6.277,-2.817,2.064
312.433,-2.451,8.197,-156.4,1.985,-4.132,-7.357,6.187,-2.817,2.064
312.533,-2.472,8.187,-156.3,1.988,-4.222,-7.289,6.098,-2.817,2.064
312.633,-2.493,8.178,-156.2,1.992,-4.312,-7.222,6.009,-2.817,2.064
312.733,-2.527,8.165,-156.9,1.996,-4.402,-7.154,5.919,-2.817,2.064
312.833,-2.563,8.151,-157.8,2.000,-4.492,-7.087,5.830,-2.817,2.064
312.933,-2.599,8.139,-158.8,2.003,-4.582,-7.019,5.741,-2.817,2.064
313.033,-2.636,8.127,-159.7,2.007,-4.672,-6.952,5.651,-2.817,2.064
313.133,-2.672,8.115,-160.6,2.011,-4.762,-6.884,5.562,-2.817,2.064
313.233,-2.708,8.105,-161.4,2.014,-4.852,-6.817,5.472,-2.817,2.064
313.333,-2.743,8.094,-162.0,2.018,-4.941,-6.749,5.383,-2.817,2.064
313.433,-2.777,8.084,-162.6,2.022,-5.031,-6.682,5.294,-2.817,2.064
313.533,-2.810,8.075,-163.1,2.025,-5.121,-6.614,5.204,-2.817,2.064
313.633,-2.843,8.066,-163.4,2.029,-5.211,-6.547,5.115,-2.817,2.064
313.733,-2.869,8.058,-163.5,2.033,-5.301,-6.479,5.026,-2.817,2.064
313.833,-2.901,8.049,-163.7,2.036,-5.391,-6.412,4.936,-2.817,2.064
313.933,-2.915,8.041,-161.7,2.040,-5.481,-6.344,4.847,-2.839,1.969
314.033,-2.921,8.032,-158.0,2.044,-5.571,-6.277,4.757,-2.866,1.854
314.133,-2.927,8.022,-154.2,2.047,-5.646,-6.209,4.668,-2.892,1.739
314.233,-2.932,8.012,-150.4,2.135,-5.664,-6.142,4.579,-2.919,1.624
314.333,-2.937,8.002,-146.9,2.223,-5.682,-6.074,4.489,-2.945,1.509
314.433,-2.941,7.992,-143.8,2.312,-5.700,-6.007,4.400,-2.972,1.394
314.533,-2.946,7.983,-141.1,2.400,-5.718,-5.939,4.311,-2.999,1.279
314.633,-2.950,7.974,-138.8,2.488,-5.736,-5.872,4.221,-3.025,1.164
314.733,-2.956,7.964,-136.9,2.576,-5.754,-5.827,4.162,-3.052,1.049
314.833,-2.962,7.954,-135.2,2.664,-5.772,-5.827,4.162,-3.079,0.934
314.933,-2.970,7.942,-133.7,2.752,-5.790,-5.827,4.162,-3.105,0.819
315.033,-2.979,7.929,-132.4,2.841,-5.808,-5.827,4.162,-3.132,0.704
315.133,-2.990,7.914,-131.3,2.929,-5.826,-5.827,4.162,-3.158,0.589
315.233,-3.001,7.899,-130.3,3.017,-5.844,-5.827,4.162,-3.185,0.474
315.333,-3.013,7.882,-129.6,3.105,-5.862,-5.827,4.162,-3.212,0.359
315.433,-3.026,7.865,-129.0,3.193,-5.880,-5.827,4.162,-3.238,0.244
315.533,-3.039,7.847,-128.4,3.282,-5.898,-5.827,4.162,-3.265,0.129
315.633,-3.053,7.828,-127.9,3.370,-5.916,-5.827,4.162,-3.292,0.014
315.733,-3.067,7.809,-127.6,3.458,-5.934,-5.827,4.162,-3.318,-0.101
315.833,-3.081,7.789,-127.2,3.546,-5.952,-5.827,4.162,-3.345,-0.216
315.933,-3.094,7.770,-126.9,3.634,-5.970,-5.827,4.162,-3.371,-0.331
316.033,-3.107,7.752,-126.7,3.722,-5.988,-5.827,4.162,-3.398,-0.446
316.133,-3.121,7.734,-126.4,3.811,-6.006,-5.827,4.162,-3.425,-0.561
316.233,-3.134,7.715,-126.2,3.899,-6.024,-5.827,4.162,-3.451,-0.676
316.333,-3.147,7.696,-126.0,3.987,-6.042,-5.827,4.162,-3.478,-0.790
316.433,-3.161,7.676,-125.8,4.075,-6.060,-5.827,4.162,-3.505,-0.905
316.533,-3.174,7.657,-125.6,4.163,-6.078,-5.827,4.162,-3.531,-1.020
316.633,-3.188,7.638,-125.5,4.252,-6.096,-5.827,4.162,-3.558,-1.135
316.733,-3.201,7.619,-125.3,4.340,-6.114,-5.827,4.162,-3.584,-1.250
316.833,-3.214,7.600,-125.1,4.428,-6.132,-5.827,4.162,-3.611,-1.365
316.933,-3.227,7.580,-125.0,4.516,-6.149,-5.827,4.162,-3.638,-1.480
317.033,-3.241,7.561,-124.9,4.604,-6.167,-5.827,4.162,-3.664,-1.595
317.133,-3.254,7.541,-124.8,4.692,-6.185,-5.827,4.162,-3.691,-1.710
317.233,-3.268,7.521,-124.7,4.781,-6.203,-5.827,4.162,-3.718,-1.825
317.333,-3.281,7.502,-124.6,4.869,-6.221,-5.827,4.162,-3.744,-1.940
317.433,-3.294,7.482,-124.4,4.957,-6.239,-5.827,4.162,-3.771,-2.055
317.533,-3.307,7.462,-124.3,5.045,-6.257,-5.827,4.162,-3.797,-2.170
317.633,-3.320,7.443,-124.2,5.133,-6.275,-5.827,4.162,-3.824,-2.285
317.733,-3.333,7.423,-124.1,5.222,-6.293,-5.835,4.178,-3.851,-2.400
317.833,-3.345,7.405,-123.8,5.310,-6.311,-5.886,4.278,-3.873,-2.496
317.933,-3.353,7.390,-123.0,5.398,-6.329,-5.937,4.378,-3.873,-2.496
318.033,-3.361,7.376,-122.3,5.486,-6.347,-5.988,4.478,-3.873,-2.496
318.133,-3.369,7.361,-121.6,5.574,-6.365,-6.038,4.578,-3.873,-2.496
318.233,-3.377,7.345,-121.0,5.663,-6.383,-6.089,4.677,-3.873,-2.496
318.333,-3.385,7.330,-120.4,5.751,-6.401,-6.140,4.777,-3.873,-2.496
318.433,-3.394,7.313,-119.9,5.839,-6.419,-6.191,4.877,-3.873,-2.496
318.533,-3.402,7.297,-119.4,5.927,-6.437,-6.242,4.977,-3.873,-2.496
318.633,-3.410,7.280,-118.9,6.015,-6.455,-6.293,5.077,-3.873,-2.496
318.733,-3.419,7.263,-118.5,6.103,-6.473,-6.343,5.176,-3.873,-2.496
318.833,-3.428,7.245,-118.1,6.192,-6.491,-6.394,5.276,-3.873,-2.496
318.933,-3.437,7.227,-117.8,6.280,-6.509,-6.445,5.376,-3.873,-2.496
319.033,-3.446,7.209,-117.5,6.368,-6.527,-6.496,5.476,-3.873,-2.496
319.133,-3.459,7.185,-117.8,6.456,-6.545,-6.547,5.576,-3.873,-2.496
319.233,-3.474,7.158,-118.3,6.544,-6.563,-6.597,5.675,-3.873,-2.496
319.333,-3.484,7.139,-118.2,6.633,-6.581,-6.648,5.775,-3.873,-2.496
319.433,-3.496,7.117,-118.2,6.721,-6.599,-6.699,5.875,-3.873,-2.496
319.533,-3.513,7.088,-119.0,6.809,-6.617,-6.750,5.975,-3.873,-2.496
319.633,-3.531,7.060,-119.7,6.897,-6.635,-6.801,6.075,-3.873,-2.496
319.733,-3.548,7.032,-120.4,6.985,-6.653,-6.852,6.174,-3.873,-2.496
319.833,-3.567,7.004,-121.1,7.073,-6.671,-6.902,6.274,-3.873,-2.496
319.933,-3.584,6.976,-121.7,7.162,-6.689,-6.953,6.374,-3.873,-2.496
320.033,-3.602,6.950,-122.3,7.250,-6.707,-7.004,6.474,-3.873,-2.496
320.133,-3.619,6.924,-122.7,7.338,-6.725,-7.055,6.574,-3.873,-2.496
320.233,-3.636,6.899,-123.0,7.426,-6.743,-7.106,6.673,-3.873,-2.496
320.333,-3.653,6.875,-123.3,7.514,-6.761,-7.157,6.773,-3.873,-2.496
320.433,-3.668,6.852,-123.5,7.603,-6.779,-7.207,6.873,-3.873,-2.496
320.533,-3.684,6.829,-123.6,7.691,-6.797,-7.258,6.973,-3.873,-2.496
320.633,-3.699,6.806,-123.7,7.779,-6.815,-7.309,7.073,-3.873,-2.496
320.733,-3.714,6.784,-123.7,7.867,-6.833,-7.360,7.172,-3.873,-2.496
320.833,-3.728,6.763,-123.6,7.955,-6.851,-7.411,7.272,-3.873,-2.496
320.933,-3.742,6.741,-123.6,8.044,-6.869,-7.462,7.372,-3.758,-2.523
321.033,-3.756,6.720,-123.5,8.132,-6.887,-7.512,7.472,-3.643,-2.551
321.133,-3.770,6.699,-123.4,8.220,-6.905,-7.563,7.572,-3.528,-2.578
321.233,-3.783,6.678,-123.3,8.308,-6.923,-7.614,7.671,-3.414,-2.605
321.333,-3.797,6.657,-123.2,8.396,-6.941,-7.665,7.771,-3.299,-2.633
321.433,-3.811,6.635,-123.1,8.426,-6.947,-7.682,7.805,-3.184,-2.660
321.533,-3.819,6.620,-122.4,8.426,-6.947,-7.682,7.805,-3.069,-2.688
321.633,-3.826,6.606,-121.6,8.426,-6.947,-7.682,7.805,-2.955,-2.715
321.733,-3.833,6.592,-120.8,8.426,-6.947,-7.682,7.805,-2.840,-2.742
321.833,-3.845,6.571,-120.6,8.426,-6.947,-7.682,7.805,-2.725,-2.770
321.933,-3.858,6.548,-120.6,8.426,-6.947,-7.682,7.805,-2.610,-2.797
322.033,-3.872,6.525,-120.7,8.426,-6.947,-7.682,7.805,-2.496,-2.825
322.133,-3.887,6.501,-120.8,8.426,-6.947,-7.682,7.805,-2.381,-2.852
322.233,-3.901,6.478,-121.0,8.426,-6.947,-7.682,7.805,-2.266,-2.879
322.333,-3.916,6.454,-121.2,8.426,-6.947,-7.682,7.805,-2.247,-2.884
322.433,-3.930,6.431,-121.3,8.426,-6.947,-7.682,7.805,-2.247,-2.884
322.533,-3.943,6.410,-121.4,8.426,-6.947,-7.682,7.805,-2.247,-2.884
322.633,-3.955,6.391,-121.5,8.426,-6.947,-7.682,7.805,-2.247,-2.884
322.733,-3.965,6.374,-121.5,8.426,-6.947,-7.682,7.805,-2.247,-2.884
322.833,-3.974,6.359,-121.5,8.426,-6.947,-7.682,7.805,-2.247,-2.884
322.933,-3.982,6.347,-121.4,8.426,-6.947,-7.682,7.805,-2.247,-2.884
323.033,-3.988,6.337,-121.3,8.426,-6.947,-7.682,7.805,-2.247,-2.884
323.133,-3.993,6.328,-121.2,8.426,-6.947,-7.682,7.805,-2.247,-2.884
323.233,-3.998,6.319,-121.1,8.426,-6.947,-7.682,7.805,-2.247,-2.884
323.333,-4.002,6.312,-121.0,8.426,-6.947,-7.682,7.805,-2.247,-2.884
323.433,-4.006,6.306,-120.9,8.426,-6.947,-7.682,7.805,-2.247,-2.884
323.533,-4.009,6.299,-120.8,8.426,-6.947,-7.682,7.805,-2.247,-2.884
323.633,-4.012,6.294,-120.7,8.426,-6.947,-7.682,7.805,-2.247,-2.884
323.733,-4.015,6.289,-120.6,8.426,-6.947,-7.682,7.805,-2.247,-2.884
323.833,-4.018,6.284,-120.5,8.426,-6.947,-7.682,7.805,-2.247,-2.884
323.933,-4.020,6.279,-120.4,8.426,-6.947,-7.682,7.805,-2.247,-2.884
324.033,-4.022,6.275,-120.4,8.426,-6.947,-7.682,7.805,-2.247,-2.884
324.133,-4.025,6.271,-120.3,8.426,-6.947,-7.682,7.805,-2.247,-2.884
324.233,-4.024,6.269,-119.1,8.426,-6.947,-7.682,7.805,-2.247,-2.884
324.333,-4.017,6.265,-114.8,8.426,-6.947,-7.682,7.805,-2.247,-2.884
324.433,-4.010,6.262,-110.3,8.381,-6.938,-7.626,7.801,-2.247,-2.884
324.533,-4.002,6.260,-105.8,8.293,-6.921,-7.514,7.793,-2.247,-2.884
324.633,-3.995,6.258,-101.2,8.205,-6.904,-7.402,7.785,-2.247,-2.884
324.733,-3.987,6.251,-96.4,8.116,-6.887,-7.291,7.776,-2.247,-2.884
324.833,-3.979,6.228,-91.3,8.028,-6.870,-7.179,7.768,-2.247,-2.884
324.933,-3.978,6.193,-90.3,7.940,-6.853,-7.067,7.760,-2.247,-2.884
325.033,-3.982,6.156,-92.2,7.851,-6.836,-6.956,7.752,-2.247,-2.884
325.133,-3.987,6.120,-94.0,7.763,-6.819,-6.844,7.744,-2.247,-2.884
325.233,-3.994,6.083,-96.2,7.674,-6.802,-6.732,7.736,-2.247,-2.884
325.333,-4.003,6.047,-98.5,7.586,-6.785,-6.620,7.728,-2.193,-2.827
325.433,-4.014,6.011,-100.9,7.498,-6.768,-6.509,7.720,-2.112,-2.741
325.533,-4.025,5.975,-103.1,7.409,-6.751,-6.397,7.712,-2.031,-2.655
325.633,-4.038,5.941,-105.0,7.321,-6.734,-6.285,7.704,-1.950,-2.569
325.733,-4.049,5.908,-106.3,7.233,-6.717,-6.174,7.696,-1.869,-2.483
325.833,-4.052,5.875,-103.2,7.144,-6.700,-6.062,7.688,-1.788,-2.398
325.933,-4.051,5.843,-98.9,7.056,-6.683,-5.950,7.680,-1.707,-2.312
326.033,-4.047,5.812,-94.5,6.967,-6.666,-5.839,7.672,-1.626,-2.226
326.133,-4.040,5.783,-89.9,6.879,-6.649,-5.727,7.664,-1.545,-2.140
326.233,-4.031,5.752,-85.6,6.791,-6.632,-5.615,7.656,-1.464,-2.054
326.333,-4.021,5.718,-82.1,6.702,-6.615,-5.503,7.648,-1.383,-1.968
326.433,-4.017,5.681,-83.2,6.614,-6.598,-5.392,7.640,-1.302,-1.883
326.533,-4.016,5.645,-84.5,6.525,-6.581,-5.280,7.632,-1.221,-1.797
326.633,-4.012,5.608,-84.3,6.437,-6.564,-5.187,7.626,-1.140,-1.711
326.733,-4.008,5.570,-84.2,6.349,-6.547,-5.187,7.626,-1.059,-1.625
326.833,-4.004,5.533,-84.2,6.260,-6.530,-5.187,7.626,-0.978,-1.539
326.933,-3.999,5.496,-83.4,6.172,-6.513,-5.187,7.626,-0.897,-1.453
327.033,-3.993,5.459,-82.5,6.084,-6.496,-5.187,7.626,-0.816,-1.368
327.133,-3.987,5.423,-82.1,5.995,-6.479,-5.187,7.626,-0.735,-1.282
327.233,-3.981,5.387,-81.4,5.907,-6.462,-5.187,7.626,-0.654,-1.196
327.333,-3.973,5.351,-80.6,5.818,-6.445,-5.187,7.626,-0.573,-1.110
327.433,-3.966,5.314,-79.9,5.730,-6.428,-5.187,7.626,-0.492,-1.024
327.533,-3.958,5.278,-79.4,5.642,-6.411,-5.187,7.626,-0.412,-0.938
327.633,-3.951,5.242,-79.0,5.553,-6.394,-5.187,7.626,-0.331,-0.853
327.733,-3.942,5.205,-78.5,5.465,-6.377,-5.187,7.626,-0.250,-0.767
327.833,-3.934,5.168,-78.0,5.377,-6.360,-5.187,7.626,-0.182,-0.695
327.933,-3.925,5.131,-77.7,5.288,-6.343,-5.187,7.626,-0.182,-0.695
328.033,-3.916,5.093,-77.1,5.200,-6.326,-5.187,7.626,-0.182,-0.695
328.133,-3.907,5.057,-76.8,5.111,-6.309,-5.187,7.626,-0.182,-0.695
328.233,-3.900,5.024,-77.2,5.023,-6.292,-5.187,7.626,-0.182,-0.695
328.333,-3.894,4.992,-77.8,4.935,-6.275,-5.187,7.626,-0.182,-0.695
328.433,-3.888,4.959,-78.1,4.846,-6.258,-5.187,7.626,-0.182,-0.695
328.533,-3.881,4.925,-78.3,4.758,-6.241,-5.187,7.626,-0.182,-0.695
328.633,-3.874,4.890,-78.7,4.670,-6.224,-5.187,7.626,-0.182,-0.695
328.733,-3.869,4.858,-79.2,4.581,-6.207,-5.187,7.626,-0.182,-0.695
328.833,-3.864,4.827,-79.7,4.493,-6.190,-5.187,7.626,-0.182,-0.695
328.933,-3.859,4.795,-80.2,4.404,-6.173,-5.187,7.626,-0.182,-0.695
329.033,-3.855,4.763,-80.6,4.316,-6.156,-5.187,7.626,-0.182,-0.695
329.133,-3.851,4.732,-81.0,4.228,-6.139,-5.187,7.626,-0.182,-0.695
329.233,-3.846,4.701,-81.4,4.139,-6.122,-5.187,7.626,-0.182,-0.695
329.333,-3.842,4.671,-81.6,4.051,-6.105,-5.187,7.626,-0.182,-0.695
329.433,-3.838,4.641,-81.9,3.963,-6.088,-5.187,7.626,-0.182,-0.695
329.533,-3.834,4.612,-82.0,3.874,-6.071,-5.187,7.626,-0.182,-0.695
329.633,-3.831,4.583,-82.2,3.786,-6.054,-5.187,7.626,-0.182,-0.695
329.733,-3.827,4.554,-82.3,3.697,-6.037,-5.292,7.586,-0.182,-0.695
329.833,-3.823,4.525,-82.4,3.609,-6.020,-5.396,7.546,-0.182,-0.695
329.933,-3.820,4.497,-82.4,3.521,-6.003,-5.501,7.506,-0.182,-0.695
330.033,-3.816,4.468,-82.5,3.432,-5.986,-5.606,7.466,-0.182,-0.695
330.133,-3.812,4.441,-82.5,3.344,-5.969,-5.710,7.427,-0.182,-0.695
330.233,-3.809,4.413,-82.5,3.255,-5.952,-5.815,7.387,-0.182,-0.695
330.333,-3.805,4.385,-82.5,3.167,-5.935,-5.920,7.347,-0.182,-0.695
330.433,-3.801,4.358,-82.5,3.079,-5.918,-6.024,7.307,-0.182,-0.695
330.533,-3.798,4.330,-82.5,2.990,-5.901,-6.129,7.267,-0.182,-0.695
330.633,-3.794,4.302,-82.4,2.902,-5.884,-6.234,7.228,-0.182,-0.695
330.733,-3.790,4.274,-82.4,2.814,-5.867,-6.338,7.188,-0.182,-0.695
330.833,-3.786,4.246,-82.4,2.725,-5.850,-6.443,7.148,-0.182,-0.695
330.933,-3.783,4.219,-82.4,2.637,-5.833,-6.548,7.108,-0.264,-0.610
331.033,-3.779,4.191,-82.4,2.548,-5.816,-6.653,7.068,-0.345,-0.525
331.133,-3.775,4.162,-82.3,2.460,-5.799,-6.757,7.029,-0.427,-0.439
331.233,-3.771,4.132,-82.1,2.372,-5.782,-6.862,6.989,-0.508,-0.354
331.333,-3.766,4.102,-81.8,2.283,-5.765,-6.967,6.949,-0.590,-0.268
331.433,-3.761,4.072,-81.6,2.195,-5.748,-7.071,6.909,-0.671,-0.183
331.533,-3.756,4.042,-81.3,2.121,-5.734,-7.176,6.870,-0.753,-0.098
331.633,-3.751,4.012,-81.2,2.118,-5.644,-7.281,6.830,-0.834,-0.012
331.733,-3.746,3.981,-81.1,2.114,-5.554,-7.385,6.790,-0.915,0.073
331.833,-3.741,3.952,-81.0,2.111,-5.464,-7.490,6.750,-0.997,0.158
331.933,-3.737,3.924,-81.0,2.107,-5.374,-7.595,6.710,-1.078,0.244
332.033,-3.733,3.896,-81.1,2.104,-5.284,-7.700,6.671,-1.160,0.329
332.133,-3.728,3.866,-80.9,2.100,-5.194,-7.717,6.664,-1.241,0.414
332.233,-3.720,3.829,-79.9,2.097,-5.104,-7.717,6.664,-1.323,0.500
332.333,-3.711,3.791,-79.0,2.093,-5.014,-7.717,6.664,-1.404,0.585
332.433,-3.701,3.754,-78.0,2.089,-4.924,-7.717,6.664,-1.486,0.670
332.533,-3.691,3.717,-77.0,2.086,-4.834,-7.717,6.664,-1.567,0.756
332.633,-3.681,3.682,-76.0,2.082,-4.744,-7.717,6.664,-1.649,0.841
332.733,-3.671,3.648,-75.2,2.079,-4.655,-7.717,6.664,-1.730,0.926
332.833,-3.661,3.615,-74.6,2.075,-4.565,-7.717,6.664,-1.812,1.012
332.933,-3.651,3.583,-74.1,2.072,-4.475,-7.717,6.664,-1.893,1.097
333.033,-3.641,3.552,-73.6,2.068,-4.385,-7.717,6.664,-1.975,1.182
333.133,-3.632,3.522,-73.3,2.065,-4.295,-7.717,6.664,-2.056,1.268
333.233,-3.622,3.492,-73.2,2.061,-4.205,-7.717,6.664,-2.138,1.353
333.333,-3.613,3.456,-74.0,2.058,-4.115,-7.717,6.664,-2.219,1.438
333.433,-3.605,3.420,-74.8,2.054,-4.025,-7.717,6.664,-2.301,1.524
333.533,-3.597,3.385,-75.6,2.008,-3.996,-7.717,6.664,-2.382,1.609
333.633,-3.590,3.349,-76.6,1.918,-3.997,-7.717,6.664,-2.464,1.694
333.733,-3.583,3.314,-77.5,1.828,-3.999,-7.717,6.664,-2.545,1.780
333.833,-3.577,3.278,-78.3,1.738,-4.001,-7.717,6.664,-2.627,1.865
333.933,-3.571,3.242,-79.0,1.648,-4.002,-7.717,6.664,-2.708,1.951
334.033,-3.566,3.206,-79.8,1.558,-4.004,-7.717,6.664,-2.790,2.036
334.133,-3.561,3.170,-80.5,1.468,-4.005,-7.717,6.664,-2.817,2.064
334.233,-3.557,3.133,-81.3,1.378,-4.007,-7.717,6.664,-2.817,2.064
334.333,-3.553,3.097,-82.0,1.288,-4.009,-7.717,6.664,-2.817,2.064
334.433,-3.549,3.061,-82.8,1.198,-4.010,-7.717,6.664,-2.817,2.064
334.533,-3.546,3.025,-83.4,1.108,-4.012,-7.717,6.664,-2.817,2.064
334.633,-3.543,2.988,-84.2,1.018,-4.013,-7.717,6.664,-2.817,2.064
334.733,-3.541,2.950,-84.8,0.928,-4.015,-7.717,6.664,-2.817,2.064
334.833,-3.538,2.912,-85.2,0.838,-4.016,-7.717,6.664,-2.817,2.064
334.933,-3.536,2.874,-85.7,0.748,-4.018,-7.717,6.664,-2.817,2.064
335.033,-3.534,2.837,-85.9,0.658,-4.020,-7.717,6.664,-2.817,2.064
335.133,-3.532,2.801,-86.2,0.568,-4.021,-7.672,6.604,-2.817,2.064
335.233,-3.530,2.765,-86.3,0.478,-4.023,-7.604,6.515,-2.817,2.064
335.333,-3.528,2.730,-86.3,0.388,-4.024,-7.537,6.426,-2.817,2.064
335.433,-3.526,2.696,-86.4,0.298,-4.026,-7.469,6.336,-2.817,2.064
335.533,-3.523,2.661,-86.3,0.208,-4.028,-7.402,6.247,-2.817,2.064
335.633,-3.521,2.628,-86.1,0.118,-4.029,-7.334,6.158,-2.817,2.064
335.733,-3.518,2.595,-85.8,0.028,-4.031,-7.267,6.068,-2.817,2.064
335.833,-3.515,2.562,-85.5,-0.062,-4.032,-7.199,5.979,-2.817,2.064
335.933,-3.511,2.530,-85.1,-0.152,-4.034,-7.132,5.889,-2.817,2.064
336.033,-3.508,2.497,-84.8,-0.242,-4.036,-7.064,5.800,-2.817,2.064
336.133,-3.504,2.464,-84.4,-0.332,-4.037,-6.997,5.711,-2.817,2.064
336.233,-3.500,2.430,-84.0,-0.422,-4.039,-6.929,5.621,-2.817,2.064
336.333,-3.496,2.396,-83.7,-0.512,-4.040,-6.862,5.532,-2.817,2.064
336.433,-3.491,2.361,-83.6,-0.602,-4.042,-6.794,5.443,-2.817,2.064
336.533,-3.487,2.325,-83.5,-0.692,-4.043,-6.727,5.353,-2.817,2.064
336.633,-3.483,2.289,-83.4,-0.782,-4.045,-6.659,5.264,-2.817,2.064
336.733,-3.479,2.252,-83.6,-0.872,-4.047,-6.592,5.175,-2.817,2.064
336.833,-3.475,2.215,-83.7,-0.962,-4.048,-6.524,5.085,-2.817,2.064
336.933,-3.471,2.178,-83.8,-1.052,-4.050,-6.457,4.996,-2.817,2.064
337.033,-3.467,2.139,-83.9,-1.142,-4.051,-6.389,4.906,-2.817,2.064
337.133,-3.463,2.101,-84.1,-1.232,-4.053,-6.322,4.817,-2.830,2.007
337.233,-3.460,2.063,-84.3,-1.322,-4.055,-6.254,4.728,-2.857,1.892
337.333,-3.456,2.024,-84.5,-1.412,-4.056,-6.187,4.638,-2.883,1.777
337.433,-3.453,1.986,-84.7,-1.501,-4.058,-6.119,4.549,-2.910,1.662
337.533,-3.452,1.948,-86.0,-1.591,-4.059,-6.052,4.460,-2.937,1.547
337.633,-3.453,1.911,-87.4,-1.681,-4.061,-5.984,4.370,-2.963,1.432
337.733,-3.454,1.873,-88.8,-1.771,-4.063,-5.917,4.281,-2.990,1.317
337.833,-3.456,1.836,-90.2,-1.861,-4.064,-5.849,4.192,-3.016,1.202
337.933,-3.457,1.798,-90.4,-1.951,-4.066,-5.827,4.162,-3.043,1.087
338.033,-3.457,1.778,-90.6,-2.041,-4.067,-5.827,4.162,-3.070,0.972
338.133,-3.458,1.763,-90.9,-2.131,-4.069,-5.827,4.162,-3.096,0.857
338.233,-3.459,1.743,-91.4,-2.221,-4.070,-5.827,4.162,-3.123,0.742
338.333,-3.462,1.720,-92.2,-2.311,-4.072,-5.827,4.162,-3.150,0.627
338.433,-3.465,1.690,-93.1,-2.401,-4.074,-5.827,4.162,-3.176,0.512
338.533,-3.468,1.655,-93.9,-2.491,-4.075,-5.827,4.162,-3.203,0.397
338.633,-3.473,1.620,-95.1,-2.581,-4.077,-5.827,4.162,-3.229,0.282
338.733,-3.481,1.587,-97.6,-2.671,-4.078,-5.827,4.162,-3.256,0.167
338.833,-3.491,1.558,-100.5,-2.761,-4.080,-5.827,4.162,-3.283,0.053
338.933,-3.501,1.524,-102.3,-2.851,-4.082,-5.827,4.162,-3.309,-0.062
339.033,-3.513,1.493,-104.7,-2.941,-4.083,-5.827,4.162,-3.336,-0.177
339.133,-3.527,1.458,-107.0,-3.031,-4.085,-5.827,4.162,-3.363,-0.292
339.233,-3.542,1.424,-109.0,-3.121,-4.086,-5.827,4.162,-3.389,-0.407
339.333,-3.557,1.391,-110.7,-3.211,-4.088,-5.827,4.162,-3.416,-0.522
339.433,-3.573,1.362,-112.9,-3.256,-4.089,-5.827,4.162,-3.442,-0.637
339.533,-3.590,1.338,-115.7,-3.256,-4.089,-5.827,4.162,-3.469,-0.752
339.633,-3.608,1.313,-118.3,-3.256,-4.089,-5.827,4.162,-3.496,-0.867
339.733,-3.627,1.288,-120.7,-3.256,-4.089,-5.827,4.162,-3.522,-0.982
339.833,-3.648,1.261,-122.9,-3.256,-4.089,-5.827,4.162,-3.549,-1.097
339.933,-3.671,1.234,-124.8,-3.256,-4.089,-5.827,4.162,-3.576,-1.212
