# seed=20260723004 wall_start=2026-07-28 13:58:07 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
64.500,-1.307,6.928,-150.2,4.977,0.265,2.025,-5.832,8.201,7.024
64.600,-1.324,6.918,-150.1,5.076,0.206,2.025,-5.832,8.201,7.024
64.700,-1.341,6.908,-150.0,5.176,0.146,2.025,-5.832,8.201,7.024
64.800,-1.359,6.898,-149.8,5.276,0.087,2.025,-5.832,8.201,7.024
64.900,-1.376,6.887,-149.7,5.376,0.028,2.025,-5.832,8.201,7.024
65.000,-1.393,6.877,-149.6,5.476,-0.031,2.025,-5.832,8.201,6.945
65.100,-1.410,6.867,-149.4,5.575,-0.090,2.025,-5.832,8.201,6.826
65.200,-1.427,6.856,-149.3,5.675,-0.149,2.025,-5.832,8.201,6.707
65.300,-1.444,6.846,-149.2,5.775,-0.208,2.025,-5.832,8.201,6.588
65.400,-1.461,6.835,-149.0,5.875,-0.268,2.025,-5.832,8.201,6.469
65.500,-1.478,6.825,-148.9,5.974,-0.327,2.025,-5.832,8.201,6.350
65.600,-1.495,6.814,-148.7,6.074,-0.386,2.025,-5.832,8.200,6.231
65.700,-1.512,6.804,-148.6,6.174,-0.445,2.025,-5.832,8.200,6.112
65.800,-1.529,6.793,-148.5,6.274,-0.504,2.025,-5.832,8.200,5.993
65.900,-1.546,6.782,-148.4,6.374,-0.563,2.025,-5.832,8.200,5.874
66.000,-1.563,6.771,-148.2,6.473,-0.623,2.025,-5.832,8.200,5.755
66.100,-1.571,6.763,-146.4,6.573,-0.682,2.025,-5.832,8.200,5.636
66.200,-1.576,6.754,-144.1,6.673,-0.741,2.025,-5.832,8.200,5.517
66.300,-1.580,6.744,-141.0,6.773,-0.800,2.025,-5.832,8.200,5.398
66.400,-1.584,6.736,-138.9,6.873,-0.859,2.025,-5.832,8.200,5.279
66.500,-1.599,6.722,-138.5,6.972,-0.918,2.025,-5.832,8.200,5.160
66.600,-1.619,6.706,-139.0,7.072,-0.977,2.025,-5.832,8.200,5.041
66.700,-1.640,6.689,-139.7,7.172,-1.037,2.025,-5.832,8.200,4.922
66.800,-1.657,6.674,-139.6,7.272,-1.096,1.992,-5.869,8.200,4.803
66.900,-1.679,6.657,-140.4,7.371,-1.155,1.925,-5.945,8.200,4.684
67.000,-1.700,6.642,-141.0,7.471,-1.214,1.857,-6.020,8.200,4.565
67.100,-1.720,6.627,-141.5,7.571,-1.273,1.790,-6.096,8.200,4.446
67.200,-1.739,6.613,-142.0,7.588,-1.283,1.723,-6.171,8.200,4.327
67.300,-1.758,6.599,-142.4,7.588,-1.283,1.656,-6.246,8.200,4.208
67.400,-1.772,6.588,-142.1,7.588,-1.283,1.588,-6.322,8.200,4.168
67.500,-1.788,6.575,-142.0,7.588,-1.283,1.521,-6.397,8.200,4.168
67.600,-1.804,6.562,-141.7,7.588,-1.283,1.454,-6.472,8.200,4.168
67.700,-1.811,6.553,-140.3,7.588,-1.283,1.387,-6.548,8.200,4.168
67.800,-1.821,6.542,-139.1,7.588,-1.283,1.320,-6.623,8.200,4.168
67.900,-1.827,6.533,-137.6,7.588,-1.283,1.252,-6.699,8.200,4.168
68.000,-1.839,6.520,-136.5,7.588,-1.283,1.185,-6.774,8.200,4.168
68.100,-1.850,6.507,-135.9,7.588,-1.283,1.118,-6.849,8.200,4.168
68.200,-1.857,6.497,-134.5,7.588,-1.283,1.051,-6.925,8.200,4.168
68.300,-1.861,6.488,-132.7,7.588,-1.283,0.984,-7.000,8.200,4.168
68.400,-1.864,6.479,-130.9,7.588,-1.283,0.916,-7.076,8.200,4.168
68.500,-1.874,6.467,-130.6,7.588,-1.283,0.849,-7.151,8.200,4.168
68.600,-1.893,6.452,-133.1,7.588,-1.283,0.782,-7.226,8.200,4.168
68.700,-1.915,6.436,-135.6,7.588,-1.283,0.715,-7.302,8.200,4.168
68.800,-1.940,6.419,-138.0,7.588,-1.283,0.648,-7.377,8.200,4.168
68.900,-1.963,6.405,-140.4,7.588,-1.283,0.580,-7.453,8.200,4.168
69.000,-1.990,6.386,-141.7,7.588,-1.283,0.513,-7.528,8.200,4.168
69.100,-2.001,6.376,-140.9,7.588,-1.283,0.446,-7.603,8.200,4.168
69.200,-2.005,6.367,-138.7,7.588,-1.283,0.379,-7.679,8.200,4.168
69.300,-2.009,6.358,-136.3,7.588,-1.283,0.311,-7.754,8.200,4.168
69.400,-2.012,6.348,-133.9,7.588,-1.283,0.244,-7.829,8.200,4.168
69.500,-2.023,6.334,-132.6,7.588,-1.283,0.177,-7.905,8.200,4.168
69.600,-2.039,6.319,-133.6,7.588,-1.283,0.110,-7.980,8.200,4.168
69.700,-2.061,6.302,-135.8,7.588,-1.283,0.043,-8.056,8.200,4.168
69.800,-2.084,6.287,-138.1,7.588,-1.283,-0.025,-8.131,8.200,4.168
69.900,-2.107,6.272,-140.4,7.588,-1.283,-0.092,-8.206,8.200,4.168
70.000,-2.132,6.258,-142.7,7.588,-1.283,-0.159,-8.282,8.200,4.168
70.100,-2.149,6.247,-143.4,7.588,-1.283,-0.226,-8.357,8.200,4.168
70.200,-2.158,6.235,-141.6,7.521,-1.243,-0.249,-8.382,8.200,4.168
70.300,-2.163,6.226,-139.1,7.422,-1.184,-0.249,-8.382,8.200,4.168
70.400,-2.166,6.216,-136.4,7.322,-1.124,-0.249,-8.382,8.194,4.227
70.500,-2.170,6.207,-133.9,7.222,-1.065,-0.249,-8.382,8.183,4.346
70.600,-2.173,6.197,-131.6,7.123,-1.006,-0.249,-8.382,8.171,4.464
70.700,-2.176,6.188,-129.6,7.023,-0.946,-0.249,-8.382,8.160,4.583
70.800,-2.179,6.179,-127.9,6.924,-0.887,-0.249,-8.382,8.148,4.701
70.900,-2.183,6.170,-126.4,6.824,-0.827,-0.249,-8.382,8.136,4.819
71.000,-2.187,6.160,-125.0,6.724,-0.768,-0.249,-8.382,8.125,4.938
71.100,-2.191,6.150,-123.8,6.625,-0.708,-0.249,-8.382,8.113,5.056
71.200,-2.199,6.135,-122.8,6.525,-0.649,-0.249,-8.382,8.102,5.175
71.300,-2.205,6.122,-121.9,6.426,-0.589,-0.249,-8.382,8.090,5.293
71.400,-2.216,6.103,-121.4,6.326,-0.530,-0.249,-8.382,8.079,5.412
71.500,-2.223,6.088,-120.7,6.226,-0.470,-0.249,-8.382,8.067,5.530
71.600,-2.231,6.073,-120.0,6.127,-0.411,-0.249,-8.382,8.055,5.649
71.700,-2.239,6.058,-119.4,6.027,-0.351,-0.249,-8.382,8.044,5.767
71.800,-2.246,6.042,-118.9,5.928,-0.292,-0.249,-8.382,8.032,5.885
71.900,-2.259,6.018,-118.9,5.828,-0.233,-0.249,-8.382,8.021,6.004
72.000,-2.269,6.000,-118.6,5.728,-0.173,-0.249,-8.382,8.009,6.122
72.100,-2.277,5.983,-118.2,5.629,-0.114,-0.249,-8.382,7.998,6.241
72.200,-2.286,5.965,-117.9,5.529,-0.054,-0.249,-8.382,7.986,6.359
72.300,-2.297,5.943,-117.8,5.430,0.005,-0.249,-8.382,7.975,6.478
72.400,-2.310,5.920,-118.0,5.330,0.065,-0.249,-8.382,7.963,6.596
72.500,-2.324,5.894,-118.3,5.230,0.124,-0.249,-8.382,7.951,6.714
72.600,-2.339,5.869,-118.7,5.131,0.184,-0.249,-8.382,7.940,6.833
72.700,-2.353,5.844,-119.0,5.031,0.243,-0.249,-8.382,7.928,6.951
72.800,-2.368,5.818,-119.3,4.932,0.303,-0.249,-8.382,7.917,7.070
72.900,-2.383,5.793,-119.7,4.832,0.362,-0.249,-8.382,7.905,7.188
73.000,-2.393,5.775,-119.4,4.732,0.422,-0.249,-8.382,7.894,7.307
73.100,-2.402,5.758,-119.0,4.633,0.481,-0.249,-8.382,7.882,7.425
73.200,-2.411,5.741,-118.7,4.533,0.540,-0.268,-8.336,7.870,7.544
73.300,-2.419,5.724,-118.3,4.434,0.600,-0.307,-8.243,7.859,7.662
73.400,-2.427,5.707,-117.9,4.334,0.659,-0.346,-8.149,7.847,7.780
73.500,-2.436,5.689,-117.5,4.234,0.719,-0.385,-8.056,7.836,7.899
73.600,-2.444,5.672,-117.2,4.135,0.778,-0.424,-7.963,7.824,8.017
73.700,-2.452,5.654,-116.8,4.035,0.838,-0.463,-7.870,7.813,8.136
73.800,-2.461,5.636,-116.5,3.936,0.897,-0.502,-7.777,7.801,8.254
73.900,-2.469,5.619,-116.3,3.836,0.957,-0.541,-7.684,7.790,8.373
74.000,-2.477,5.602,-116.0,3.736,1.016,-0.580,-7.590,7.788,8.392
74.100,-2.484,5.585,-115.8,3.637,1.076,-0.619,-7.497,7.788,8.392
74.200,-2.492,5.569,-115.6,3.537,1.135,-0.658,-7.404,7.788,8.392
74.300,-2.499,5.554,-115.5,3.438,1.195,-0.697,-7.311,7.788,8.392
74.400,-2.505,5.539,-115.3,3.338,1.254,-0.736,-7.218,7.788,8.392
74.500,-2.512,5.525,-115.2,3.238,1.313,-0.775,-7.125,7.788,8.392
74.600,-2.518,5.511,-115.0,3.139,1.373,-0.814,-7.031,7.788,8.392
74.700,-2.523,5.499,-114.9,3.039,1.432,-0.853,-6.938,7.788,8.392
74.800,-2.529,5.487,-114.8,2.940,1.492,-0.892,-6.845,7.788,8.392
74.900,-2.534,5.475,-114.8,2.840,1.551,-0.931,-6.752,7.788,8.392
75.000,-2.539,5.464,-114.7,2.740,1.611,-0.970,-6.659,7.788,8.392
75.100,-2.544,5.454,-114.7,2.641,1.670,-1.009,-6.566,7.788,8.392
75.200,-2.548,5.444,-114.6,2.541,1.730,-1.048,-6.472,7.788,8.392
75.300,-2.552,5.434,-114.6,2.442,1.789,-1.087,-6.379,7.788,8.392
75.400,-2.556,5.426,-114.6,2.342,1.849,-1.126,-6.286,7.788,8.392
75.500,-2.560,5.418,-114.5,2.242,1.908,-1.165,-6.193,7.788,8.392
75.600,-2.563,5.410,-114.5,2.143,1.968,-1.204,-6.100,7.788,8.392
75.700,-2.566,5.403,-114.4,2.043,2.027,-1.243,-6.006,7.788,8.392
75.800,-2.569,5.396,-114.4,1.944,2.086,-1.282,-5.913,7.788,8.392
75.900,-2.572,5.390,-114.4,1.844,2.146,-1.321,-5.820,7.788,8.392
76.000,-2.575,5.384,-114.3,1.744,2.205,-1.360,-5.727,7.788,8.392
76.100,-2.577,5.379,-114.3,1.645,2.265,-1.399,-5.634,7.788,8.392
76.200,-2.579,5.374,-114.3,1.545,2.324,-1.438,-5.541,7.788,8.392
76.300,-2.581,5.369,-114.3,1.446,2.384,-1.477,-5.447,7.788,8.392
76.400,-2.579,5.361,-111.3,1.346,2.443,-1.503,-5.385,7.788,8.392
76.500,-2.573,5.351,-106.2,1.246,2.503,-1.503,-5.385,7.788,8.392
76.600,-2.566,5.343,-101.1,1.147,2.562,-1.503,-5.385,7.788,8.392
76.700,-2.564,5.337,-99.2,1.047,2.622,-1.503,-5.385,7.788,8.392
76.800,-2.563,5.317,-97.0,0.948,2.681,-1.503,-5.385,7.788,8.392
76.900,-2.553,5.289,-90.3,0.848,2.741,-1.503,-5.385,7.788,8.392
77.000,-2.540,5.256,-84.2,0.748,2.800,-1.503,-5.385,7.811,8.316
77.100,-2.527,5.221,-79.9,0.649,2.859,-1.503,-5.385,7.845,8.202
77.200,-2.519,5.185,-79.2,0.549,2.919,-1.503,-5.385,7.879,8.089
77.300,-2.515,5.148,-80.8,0.450,2.978,-1.503,-5.385,7.914,7.975
77.400,-2.514,5.113,-83.0,0.350,3.038,-1.503,-5.385,7.948,7.861
77.500,-2.515,5.079,-85.5,0.250,3.097,-1.503,-5.385,7.982,7.747
77.600,-2.518,5.046,-87.9,0.151,3.157,-1.503,-5.385,8.017,7.633
77.700,-2.521,5.010,-90.2,0.051,3.216,-1.503,-5.385,8.051,7.519
77.800,-2.526,4.973,-92.2,-0.048,3.276,-1.503,-5.385,8.086,7.405
77.900,-2.531,4.936,-93.9,-0.148,3.335,-1.503,-5.385,8.120,7.291
78.000,-2.537,4.900,-95.9,-0.248,3.395,-1.503,-5.385,8.154,7.177
78.100,-2.546,4.864,-98.3,-0.347,3.454,-1.503,-5.385,8.189,7.063
78.200,-2.556,4.827,-100.5,-0.447,3.514,-1.503,-5.385,8.200,7.025
78.300,-2.567,4.792,-102.5,-0.546,3.573,-1.503,-5.385,8.200,7.025
78.400,-2.579,4.758,-104.3,-0.646,3.632,-1.503,-5.385,8.200,7.025
78.500,-2.590,4.726,-105.9,-0.746,3.692,-1.503,-5.385,8.200,7.025
78.600,-2.602,4.696,-107.1,-0.845,3.751,-1.503,-5.385,8.200,7.025
78.700,-2.612,4.669,-108.2,-0.945,3.811,-1.503,-5.385,8.200,7.025
78.800,-2.621,4.647,-109.0,-1.044,3.870,-1.503,-5.385,8.200,7.025
78.900,-2.629,4.627,-109.7,-1.144,3.930,-1.503,-5.385,8.200,7.025
79.000,-2.637,4.610,-110.3,-1.244,3.989,-1.503,-5.385,8.200,7.025
79.100,-2.643,4.595,-110.7,-1.343,4.049,-1.503,-5.385,8.200,7.025
79.200,-2.649,4.582,-111.1,-1.443,4.108,-1.503,-5.385,8.200,7.025
79.300,-2.654,4.570,-111.4,-1.542,4.168,-1.503,-5.385,8.200,7.025
79.400,-2.659,4.559,-111.7,-1.642,4.227,-1.496,-5.401,8.200,7.025
79.500,-2.663,4.550,-111.9,-1.742,4.287,-1.457,-5.494,8.200,7.025
79.600,-2.667,4.541,-112.1,-1.841,4.346,-1.418,-5.587,8.200,7.025
79.700,-2.671,4.533,-112.3,-1.941,4.405,-1.379,-5.680,8.200,7.025
79.800,-2.674,4.526,-112.4,-2.040,4.465,-1.340,-5.773,8.200,7.025
79.900,-2.677,4.519,-112.6,-2.140,4.524,-1.301,-5.866,8.200,7.025
80.000,-2.680,4.513,-112.7,-2.228,4.555,-1.261,-5.960,8.200,7.025
80.100,-2.776,4.487,-102.5,-2.344,4.557,-1.222,-6.053,8.200,7.025
80.200,-2.865,4.448,-88.9,-2.460,4.559,-1.183,-6.146,8.200,7.025
80.300,-2.958,4.402,-77.5,-2.576,4.562,-1.144,-6.239,8.200,7.025
80.400,-3.080,4.389,-82.6,-2.692,4.564,-1.105,-6.332,8.200,7.025
80.500,-3.200,4.385,-84.4,-2.808,4.566,-1.066,-6.425,8.200,7.025
80.600,-3.311,4.377,-83.0,-2.924,4.568,-1.027,-6.518,8.200,7.025
80.700,-3.413,4.362,-78.6,-3.040,4.571,-0.988,-6.611,8.200,7.025
80.800,-3.507,4.330,-72.2,-3.156,4.573,-0.949,-6.705,8.200,7.025
80.900,-3.587,4.279,-64.9,-3.272,4.575,-0.909,-6.798,8.200,7.025
81.000,-3.644,4.216,-56.3,-3.388,4.577,-0.870,-6.891,8.200,7.025
81.100,-3.671,4.149,-46.6,-3.504,4.579,-0.831,-6.984,8.200,7.025
81.200,-3.671,4.098,-40.0,-3.620,4.582,-0.792,-7.077,8.200,6.966
81.300,-3.659,4.085,-38.1,-3.736,4.584,-0.753,-7.170,8.200,6.847
81.400,-3.660,4.082,-40.7,-3.852,4.586,-0.714,-7.263,8.200,6.728
81.500,-3.664,4.073,-45.8,-3.968,4.588,-0.675,-7.356,8.200,6.609
81.600,-3.668,4.068,-49.5,-3.981,4.666,-0.636,-7.449,8.200,6.490
81.700,-3.673,4.062,-54.0,-3.972,4.782,-0.597,-7.543,8.200,6.371
81.800,-3.679,4.052,-59.6,-3.963,4.897,-0.557,-7.636,8.200,6.252
81.900,-3.685,4.043,-65.2,-3.954,5.013,-0.518,-7.729,8.200,6.133
82.000,-3.692,4.035,-70.8,-3.945,5.128,-0.505,-7.760,8.200,6.014
82.100,-3.700,4.028,-76.4,-3.936,5.244,-0.505,-7.760,8.200,5.895
82.200,-3.709,4.021,-82.0,-3.927,5.360,-0.505,-7.760,8.200,5.776
82.300,-3.718,4.015,-87.7,-3.918,5.475,-0.505,-7.760,8.200,5.657
82.400,-3.726,4.005,-91.7,-3.909,5.591,-0.505,-7.760,8.200,5.538
82.500,-3.728,3.977,-92.5,-3.899,5.707,-0.505,-7.760,8.200,5.419
82.600,-3.730,3.940,-92.5,-3.890,5.822,-0.505,-7.760,8.200,5.300
82.700,-3.731,3.902,-92.4,-3.881,5.938,-0.505,-7.760,8.200,5.181
82.800,-3.733,3.864,-92.2,-3.872,6.054,-0.505,-7.760,8.200,5.062
82.900,-3.733,3.826,-92.0,-3.863,6.169,-0.505,-7.760,8.200,4.943
83.000,-3.734,3.788,-91.7,-3.854,6.285,-0.505,-7.760,8.200,4.824
83.100,-3.735,3.750,-91.4,-3.845,6.401,-0.505,-7.760,8.200,4.705
83.200,-3.735,3.713,-91.1,-3.836,6.516,-0.505,-7.760,8.200,4.586
83.300,-3.735,3.675,-90.8,-3.827,6.632,-0.505,-7.760,8.200,4.467
83.400,-3.735,3.637,-90.6,-3.818,6.747,-0.505,-7.760,8.200,4.348
83.500,-3.735,3.598,-90.3,-3.808,6.863,-0.505,-7.760,8.200,4.229
83.600,-3.735,3.560,-90.1,-3.799,6.979,-0.505,-7.760,8.200,4.169
83.700,-3.734,3.522,-89.8,-3.790,7.094,-0.505,-7.760,8.200,4.169
83.800,-3.733,3.484,-89.6,-3.781,7.210,-0.505,-7.760,8.200,4.169
83.900,-3.733,3.446,-89.3,-3.772,7.326,-0.505,-7.760,8.200,4.169
84.000,-3.732,3.408,-89.2,-3.763,7.441,-0.505,-7.760,8.200,4.169
84.100,-3.731,3.371,-89.0,-3.754,7.557,-0.505,-7.760,8.200,4.169
84.200,-3.730,3.333,-88.8,-3.745,7.673,-0.505,-7.760,8.200,4.169
84.300,-3.729,3.296,-88.6,-3.736,7.788,-0.505,-7.760,8.200,4.169
84.400,-3.727,3.259,-88.2,-3.726,7.904,-0.505,-7.760,8.200,4.169
84.500,-3.724,3.222,-87.6,-3.717,8.020,-0.505,-7.760,8.200,4.169
84.600,-3.722,3.185,-87.0,-3.708,8.135,-0.505,-7.760,8.200,4.169
84.700,-3.718,3.147,-86.4,-3.705,8.174,-0.505,-7.760,8.200,4.169
84.800,-3.715,3.109,-85.9,-3.705,8.174,-0.505,-7.760,8.200,4.169
84.900,-3.712,3.071,-85.6,-3.705,8.174,-0.505,-7.760,8.200,4.169
85.000,-3.708,3.033,-85.5,-3.705,8.174,-0.465,-7.729,8.200,4.169
85.100,-3.705,2.995,-85.4,-3.705,8.174,-0.385,-7.668,8.200,4.169
85.200,-3.702,2.956,-85.5,-3.705,8.174,-0.304,-7.607,8.200,4.169
85.300,-3.705,2.917,-88.2,-3.705,8.174,-0.224,-7.546,8.200,4.169
85.400,-3.712,2.879,-92.0,-3.705,8.174,-0.144,-7.484,8.200,4.169
85.500,-3.721,2.841,-95.8,-3.705,8.174,-0.063,-7.423,8.200,4.169
85.600,-3.732,2.804,-99.3,-3.705,8.174,0.017,-7.362,8.200,4.169
85.700,-3.744,2.768,-102.0,-3.705,8.174,0.097,-7.301,8.200,4.169
85.800,-3.752,2.732,-101.8,-3.705,8.174,0.178,-7.240,8.200,4.169
85.900,-3.764,2.697,-104.3,-3.705,8.174,0.258,-7.178,8.200,4.169
86.000,-3.778,2.662,-106.7,-3.705,8.174,0.338,-7.117,8.200,4.169
86.100,-3.793,2.628,-108.6,-3.705,8.174,0.419,-7.056,8.200,4.169
86.200,-3.808,2.595,-110.3,-3.705,8.174,0.499,-6.995,8.200,4.169
86.300,-3.822,2.564,-111.7,-3.705,8.174,0.579,-6.933,8.200,4.169
86.400,-3.837,2.535,-112.9,-3.705,8.174,0.660,-6.872,8.200,4.169
86.500,-3.850,2.507,-113.8,-3.705,8.174,0.740,-6.811,8.200,4.169
86.600,-3.864,2.481,-114.6,-3.705,8.174,0.820,-6.750,8.196,4.209
86.700,-3.877,2.455,-115.2,-3.705,8.174,0.901,-6.689,8.185,4.327
86.800,-3.890,2.430,-115.8,-3.705,8.174,0.981,-6.627,8.173,4.446
86.900,-3.903,2.405,-116.2,-3.705,8.174,1.061,-6.566,8.161,4.564
87.000,-3.915,2.382,-116.6,-3.705,8.174,1.142,-6.505,8.150,4.682
87.100,-3.928,2.359,-117.0,-3.705,8.174,1.222,-6.444,8.138,4.801
87.200,-3.940,2.337,-117.2,-3.705,8.174,1.302,-6.383,8.127,4.919
87.300,-3.951,2.315,-117.4,-3.705,8.174,1.383,-6.321,8.115,5.038
87.400,-3.963,2.293,-117.6,-3.705,8.174,1.463,-6.260,8.104,5.156
87.500,-3.975,2.271,-117.7,-3.705,8.174,1.543,-6.199,8.092,5.275
87.600,-3.986,2.250,-117.8,-3.705,8.174,1.624,-6.138,8.080,5.393
87.700,-3.997,2.229,-117.8,-3.711,8.116,1.704,-6.076,8.069,5.512
87.800,-4.008,2.208,-117.9,-3.722,8.000,1.784,-6.015,8.057,5.630
87.900,-4.020,2.187,-118.0,-3.733,7.885,1.865,-5.954,8.046,5.748
88.000,-4.031,2.166,-118.0,-3.744,7.770,1.945,-5.893,8.034,5.867
88.100,-4.042,2.144,-118.0,-3.755,7.654,2.025,-5.832,8.023,5.985
88.200,-4.053,2.124,-118.0,-3.766,7.539,2.025,-5.832,8.011,6.104
88.300,-4.064,2.103,-118.0,-3.777,7.423,2.025,-5.832,8.000,6.222
88.400,-4.075,2.083,-117.9,-3.789,7.308,2.025,-5.832,7.988,6.341
88.500,-4.085,2.063,-117.9,-3.800,7.192,2.025,-5.832,7.976,6.459
88.600,-4.096,2.043,-117.9,-3.811,7.077,2.025,-5.832,7.965,6.577
88.700,-4.107,2.022,-117.8,-3.822,6.961,2.025,-5.832,7.953,6.696
88.800,-4.117,2.002,-117.8,-3.833,6.846,2.025,-5.832,7.942,6.814
88.900,-4.128,1.982,-117.8,-3.844,6.730,2.025,-5.832,7.930,6.933
89.000,-4.138,1.962,-117.7,-3.855,6.615,2.025,-5.832,7.919,7.051
89.100,-4.149,1.941,-117.7,-3.866,6.499,2.025,-5.832,7.907,7.170
89.200,-4.160,1.921,-117.7,-3.877,6.384,2.025,-5.832,7.895,7.288
89.300,-4.170,1.901,-117.7,-3.889,6.268,2.025,-5.832,7.884,7.407
89.400,-4.181,1.881,-117.6,-3.900,6.153,2.025,-5.832,7.872,7.525
89.500,-4.191,1.860,-117.6,-3.911,6.038,2.025,-5.832,7.861,7.643
89.600,-4.202,1.840,-117.6,-3.922,5.922,2.025,-5.832,7.849,7.762
89.700,-4.212,1.820,-117.6,-3.933,5.807,2.025,-5.832,7.838,7.880
89.800,-4.223,1.800,-117.5,-3.944,5.691,2.025,-5.832,7.826,7.999
89.900,-4.233,1.779,-117.4,-3.955,5.576,2.025,-5.832,7.814,8.117
90.000,-4.244,1.758,-117.3,-3.966,5.460,2.025,-5.832,7.803,8.236
90.100,-4.254,1.739,-117.2,-3.977,5.345,2.025,-5.832,7.791,8.354
90.200,-4.264,1.719,-117.1,-3.988,5.229,2.025,-5.832,7.787,8.393
90.300,-4.274,1.698,-117.0,-4.000,5.114,2.025,-5.832,7.787,8.393
90.400,-4.285,1.676,-116.9,-4.011,4.998,2.025,-5.832,7.787,8.393
90.500,-4.295,1.656,-116.8,-4.022,4.883,2.025,-5.832,7.787,8.393
90.600,-4.305,1.636,-116.8,-4.033,4.767,2.025,-5.832,7.787,8.393
90.700,-4.315,1.615,-116.8,-4.044,4.652,2.025,-5.832,7.787,8.393
90.800,-4.326,1.595,-116.7,-3.947,4.649,2.025,-5.832,7.787,8.393
90.900,-4.336,1.575,-116.7,-3.831,4.645,2.025,-5.832,7.787,8.393
91.000,-4.346,1.554,-116.6,-3.716,4.641,2.025,-5.832,7.787,8.393
91.100,-4.356,1.533,-116.5,-3.600,4.637,2.025,-5.832,7.787,8.393
91.200,-4.366,1.513,-116.4,-3.484,4.633,1.969,-5.894,7.787,8.393
91.300,-4.376,1.493,-116.3,-3.368,4.629,1.902,-5.970,7.787,8.393
91.400,-4.385,1.473,-116.2,-3.252,4.625,1.835,-6.045,7.787,8.393
91.500,-4.395,1.452,-116.1,-3.136,4.621,1.768,-6.121,7.787,8.393
91.600,-4.405,1.431,-116.0,-3.020,4.617,1.700,-6.196,7.787,8.393
91.700,-4.415,1.411,-116.0,-2.904,4.613,1.633,-6.271,7.787,8.393
91.800,-4.425,1.391,-116.0,-2.788,4.609,1.566,-6.347,7.787,8.393
91.900,-4.435,1.370,-116.0,-2.672,4.605,1.499,-6.422,7.787,8.393
92.000,-4.445,1.349,-115.9,-2.556,4.601,1.432,-6.498,7.787,8.393
92.100,-4.455,1.328,-115.8,-2.440,4.597,1.364,-6.573,7.787,8.393
92.200,-4.465,1.308,-115.7,-2.324,4.593,1.297,-6.648,7.787,8.393
92.300,-4.474,1.288,-115.6,-2.241,4.543,1.230,-6.724,7.787,8.393
92.400,-4.483,1.268,-115.5,-2.141,4.484,1.163,-6.799,7.787,8.393
92.500,-4.488,1.251,-113.7,-2.042,4.425,1.096,-6.875,7.787,8.393
92.600,-4.499,1.239,-116.4,-1.942,4.366,1.028,-6.950,7.787,8.393
92.700,-4.512,1.227,-120.0,-1.842,4.307,0.961,-7.025,7.787,8.393
92.800,-4.526,1.217,-123.8,-1.742,4.248,0.894,-7.101,7.787,8.393
92.900,-4.541,1.208,-127.3,-1.643,4.188,0.827,-7.176,7.787,8.393
93.000,-4.557,1.196,-130.6,-1.543,4.129,0.760,-7.252,7.787,8.393
93.100,-4.576,1.184,-133.6,-1.443,4.070,0.692,-7.327,7.787,8.393
93.200,-4.597,1.170,-136.3,-1.343,4.011,0.625,-7.402,7.805,8.337
93.300,-4.619,1.155,-138.7,-1.243,3.952,0.558,-7.478,7.839,8.223
93.400,-4.643,1.140,-141.0,-1.144,3.893,0.491,-7.553,7.873,8.109
93.500,-4.668,1.126,-143.2,-1.044,3.833,0.423,-7.628,7.908,7.995
93.600,-4.694,1.112,-145.2,-0.944,3.774,0.356,-7.704,7.942,7.881
93.700,-4.721,1.098,-147.2,-0.844,3.715,0.289,-7.779,7.977,7.767
93.800,-4.748,1.085,-149.2,-0.744,3.656,0.222,-7.855,8.011,7.653
93.900,-4.777,1.071,-150.3,-0.645,3.597,0.155,-7.930,8.045,7.539
94.000,-4.806,1.055,-150.4,-0.545,3.538,0.087,-8.005,8.080,7.425
94.100,-4.834,1.039,-150.5,-0.445,3.479,0.020,-8.081,8.114,7.311
94.200,-4.862,1.023,-150.5,-0.345,3.419,-0.047,-8.156,8.148,7.197
94.300,-4.889,1.007,-150.4,-0.246,3.360,-0.114,-8.232,8.183,7.083
94.400,-4.916,0.992,-150.3,-0.146,3.301,-0.181,-8.307,8.200,7.026
94.500,-4.943,0.976,-150.2,-0.046,3.242,-0.249,-8.382,8.200,7.026
94.600,-4.970,0.960,-150.1,0.054,3.183,-0.249,-8.382,8.200,7.026
94.700,-4.997,0.945,-150.0,0.154,3.124,-0.249,-8.382,8.200,7.026
94.800,-5.024,0.929,-149.9,0.253,3.065,-0.249,-8.382,8.200,7.026
94.900,-5.052,0.913,-149.8,0.353,3.005,-0.249,-8.382,8.200,7.026
95.000,-5.079,0.897,-149.7,0.453,2.946,-0.249,-8.382,8.200,7.026
95.100,-5.106,0.881,-149.5,0.553,2.887,-0.249,-8.382,8.200,7.026
95.200,-5.132,0.864,-149.4,0.653,2.828,-0.249,-8.382,8.200,7.026
95.300,-5.159,0.848,-149.2,0.752,2.769,-0.249,-8.382,8.200,7.026
95.400,-5.186,0.832,-149.1,0.852,2.710,-0.249,-8.382,8.200,7.026
95.500,-5.213,0.815,-149.0,0.952,2.650,-0.249,-8.382,8.200,7.026
95.600,-5.240,0.799,-148.9,1.052,2.591,-0.249,-8.382,8.200,7.026
95.700,-5.267,0.782,-148.8,1.151,2.532,-0.249,-8.382,8.200,7.026
95.800,-5.294,0.765,-148.6,1.251,2.473,-0.249,-8.382,8.200,7.026
