# seed=20260723025 wall_start=2026-07-29 16:23:39 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
1832.067,7.016,0.481,137.6,1.314,0.069,2.291,6.775,-5.747,0.734
1832.167,7.016,0.481,137.6,1.376,0.031,2.343,6.838,-5.747,0.734
1832.267,7.016,0.481,137.6,1.437,-0.006,2.395,6.902,-5.747,0.734
1832.367,7.016,0.481,137.6,1.498,-0.044,2.446,6.966,-5.747,0.734
1832.467,7.016,0.481,137.6,1.560,-0.082,2.498,7.029,-5.747,0.734
1832.567,7.016,0.481,137.6,1.621,-0.119,2.550,7.093,-5.747,0.734
1832.667,7.016,0.481,137.6,1.683,-0.157,2.602,7.156,-5.747,0.734
1832.767,7.016,0.481,137.6,1.744,-0.195,2.653,7.220,-5.747,0.734
1832.867,7.016,0.481,137.6,1.805,-0.232,2.705,7.284,-5.747,0.734
1832.967,7.016,0.481,137.6,1.867,-0.270,2.757,7.347,-5.747,0.734
1833.067,7.016,0.481,137.6,1.928,-0.307,2.808,7.411,-5.747,0.734
1833.167,7.016,0.481,137.6,1.990,-0.345,2.860,7.475,-5.747,0.734
1833.267,7.016,0.481,137.6,2.051,-0.383,2.912,7.538,-5.747,0.734
1833.367,7.016,0.481,137.6,2.112,-0.420,2.964,7.602,-5.747,0.734
1833.467,7.016,0.481,137.6,2.174,-0.458,3.015,7.665,-5.747,0.734
1833.567,7.016,0.481,137.6,2.235,-0.496,3.067,7.729,-5.747,0.734
1833.667,7.016,0.481,137.6,2.297,-0.533,3.119,7.793,-5.747,0.734
1833.767,7.016,0.481,137.6,2.358,-0.571,3.171,7.856,-5.747,0.734
1833.867,7.016,0.481,137.6,2.419,-0.608,3.222,7.920,-5.747,0.734
1833.967,7.016,0.481,137.6,2.481,-0.646,3.274,7.984,-5.747,0.734
1834.067,7.016,0.481,137.6,2.542,-0.684,3.326,8.047,-5.747,0.734
1834.167,7.016,0.481,137.6,2.604,-0.721,3.377,8.111,-5.747,0.734
1834.267,7.016,0.481,137.6,2.665,-0.759,3.429,8.174,-5.747,0.734
1834.367,7.016,0.481,137.6,2.726,-0.796,3.481,8.238,-5.747,0.734
1834.467,7.016,0.481,137.6,2.767,-0.822,3.533,8.302,-5.747,0.734
1834.567,7.016,0.481,137.6,2.767,-0.822,3.601,8.304,-5.747,0.734
1834.667,7.016,0.481,137.6,2.767,-0.822,3.683,8.306,-5.747,0.734
1834.767,7.016,0.481,137.6,2.767,-0.822,3.765,8.309,-5.747,0.734
1834.867,7.016,0.481,137.6,2.767,-0.822,3.847,8.312,-5.701,0.694
1834.967,7.016,0.481,137.6,2.767,-0.822,3.929,8.314,-5.633,0.634
1835.067,7.016,0.481,137.6,2.767,-0.822,4.011,8.317,-5.565,0.573
1835.167,7.016,0.481,137.6,2.767,-0.822,4.093,8.319,-5.497,0.513
1835.267,7.016,0.481,137.6,2.767,-0.822,4.175,8.322,-5.429,0.452
1835.367,7.016,0.481,137.6,2.767,-0.822,4.257,8.325,-5.361,0.392
1835.467,7.016,0.481,137.6,2.767,-0.822,4.339,8.327,-5.293,0.332
1835.567,7.016,0.481,137.6,2.767,-0.822,4.421,8.330,-5.225,0.271
1835.667,7.016,0.481,137.6,2.767,-0.822,4.502,8.332,-5.157,0.211
1835.767,7.016,0.481,137.6,2.767,-0.822,4.584,8.335,-5.089,0.150
1835.867,7.016,0.481,137.6,2.767,-0.822,4.666,8.337,-5.021,0.090
1835.967,7.016,0.481,137.6,2.767,-0.822,4.748,8.340,-4.952,0.030
1836.067,7.016,0.481,137.6,2.767,-0.822,4.830,8.343,-4.884,-0.031
1836.167,7.016,0.481,137.6,2.767,-0.822,4.912,8.345,-4.816,-0.091
1836.267,7.016,0.481,137.6,2.767,-0.822,4.994,8.348,-4.748,-0.152
1836.367,7.016,0.481,137.6,2.767,-0.822,5.076,8.350,-4.680,-0.212
1836.467,7.016,0.481,137.6,2.767,-0.822,5.158,8.353,-4.612,-0.272
1836.567,7.016,0.481,137.6,2.767,-0.822,5.240,8.356,-4.544,-0.333
1836.667,7.016,0.481,137.6,2.767,-0.822,5.308,8.358,-4.476,-0.393
1836.767,7.016,0.481,137.6,2.767,-0.822,5.390,8.360,-4.408,-0.454
1836.867,7.016,0.481,137.6,2.767,-0.822,5.472,8.363,-4.340,-0.514
1836.967,7.016,0.481,137.6,2.767,-0.822,5.554,8.366,-4.272,-0.574
1837.067,7.016,0.481,137.6,2.767,-0.822,5.636,8.368,-4.204,-0.635
1837.167,7.016,0.481,137.6,2.767,-0.822,5.718,8.371,-4.136,-0.695
1837.267,7.016,0.481,137.6,2.767,-0.822,5.800,8.374,-4.068,-0.755
1837.367,7.016,0.481,137.6,2.767,-0.822,5.882,8.376,-4.000,-0.816
1837.467,7.016,0.481,137.6,2.757,-0.816,5.964,8.379,-3.931,-0.876
1837.567,7.016,0.481,137.6,2.694,-0.781,6.046,8.382,-3.863,-0.937
1837.667,7.016,0.481,137.6,2.630,-0.747,6.128,8.384,-3.795,-0.997
1837.767,7.016,0.481,137.6,2.567,-0.712,6.210,8.387,-3.727,-1.057
1837.867,7.016,0.481,137.6,2.504,-0.677,6.292,8.390,-3.659,-1.118
1837.967,7.016,0.481,137.6,2.441,-0.643,6.374,8.392,-3.591,-1.178
1838.067,7.016,0.481,137.6,2.378,-0.608,6.456,8.395,-3.523,-1.239
1838.167,7.016,0.481,137.6,2.315,-0.574,6.538,8.398,-3.455,-1.299
1838.267,7.016,0.481,137.6,2.251,-0.539,6.620,8.400,-3.387,-1.359
1838.367,7.016,0.481,137.6,2.188,-0.505,6.702,8.403,-3.387,-1.359
1838.467,7.016,0.481,137.6,2.125,-0.470,6.784,8.406,-3.387,-1.359
1838.567,7.016,0.481,137.6,2.062,-0.435,6.866,8.408,-3.387,-1.359
1838.667,7.016,0.481,137.6,1.999,-0.401,6.948,8.411,-3.387,-1.359
1838.767,7.016,0.481,137.6,1.936,-0.366,7.029,8.414,-3.387,-1.359
1838.867,7.016,0.481,137.6,1.873,-0.332,7.111,8.416,-3.387,-1.359
1838.967,7.016,0.481,137.6,1.809,-0.297,7.193,8.419,-3.387,-1.359
1839.067,7.016,0.481,137.6,1.746,-0.263,7.275,8.422,-3.387,-1.359
1839.167,7.016,0.481,137.6,1.683,-0.228,7.357,8.424,-3.387,-1.359
1839.267,7.016,0.481,137.6,1.620,-0.193,7.439,8.427,-3.387,-1.359
1839.367,7.016,0.481,137.6,1.557,-0.159,7.521,8.430,-3.387,-1.359
1839.467,7.016,0.481,137.6,1.494,-0.124,7.603,8.432,-3.387,-1.359
1839.567,7.016,0.481,137.6,1.430,-0.090,7.685,8.435,-3.387,-1.359
1839.667,7.016,0.481,137.6,1.367,-0.055,7.767,8.438,-3.387,-1.359
1839.767,7.016,0.481,137.6,1.304,-0.020,7.849,8.440,-3.387,-1.359
1839.867,7.016,0.481,137.6,1.241,0.014,7.931,8.443,-3.387,-1.359
1839.967,7.016,0.481,137.6,1.178,0.049,8.013,8.446,-3.387,-1.359
1840.067,7.016,0.481,137.6,1.115,0.083,8.095,8.448,-3.387,-1.359
1840.167,7.016,0.481,137.6,1.052,0.118,8.177,8.451,-3.387,-1.359
1840.267,7.016,0.481,137.6,0.988,0.152,8.259,8.454,-3.387,-1.359
1840.367,7.016,0.481,137.6,0.925,0.187,8.341,8.456,-3.387,-1.359
1840.467,7.016,0.481,137.6,0.862,0.222,8.382,8.458,-3.387,-1.359
1840.567,7.016,0.481,137.6,0.799,0.256,8.382,8.458,-3.387,-1.359
1840.667,7.016,0.481,137.6,0.736,0.291,8.382,8.458,-3.387,-1.359
1840.767,7.016,0.481,137.6,0.673,0.325,8.382,8.458,-3.387,-1.359
1840.867,7.016,0.481,137.6,0.610,0.360,8.382,8.458,-3.387,-1.359
1840.967,7.016,0.481,137.6,0.546,0.394,8.382,8.458,-3.387,-1.359
1841.067,7.016,0.481,137.6,0.483,0.429,8.382,8.458,-3.387,-1.359
1841.167,7.016,0.481,137.6,0.420,0.464,8.382,8.458,-3.387,-1.359
1841.267,7.016,0.481,137.6,0.357,0.498,8.382,8.458,-3.387,-1.359
1841.367,7.016,0.481,137.6,0.294,0.533,8.382,8.458,-3.440,-1.306
1841.467,7.016,0.481,137.6,0.231,0.567,8.382,8.458,-3.504,-1.241
1841.567,7.016,0.481,137.6,0.167,0.602,8.382,8.458,-3.568,-1.176
1841.667,7.016,0.481,137.6,0.104,0.637,8.382,8.458,-3.632,-1.111
1841.767,7.016,0.481,137.6,0.041,0.671,8.382,8.458,-3.696,-1.047
1841.867,7.016,0.481,137.6,-0.022,0.706,8.382,8.458,-3.760,-0.982
1841.967,7.016,0.481,137.6,-0.085,0.740,8.382,8.458,-3.824,-0.917
1842.067,7.016,0.481,137.6,-0.148,0.775,8.382,8.458,-3.888,-0.853
1842.167,7.016,0.481,137.6,-0.211,0.809,8.382,8.458,-3.952,-0.788
1842.267,7.016,0.481,137.6,-0.275,0.844,8.382,8.458,-4.016,-0.723
1842.367,7.016,0.481,137.6,-0.338,0.879,8.382,8.458,-4.080,-0.659
1842.467,7.016,0.481,137.6,-0.401,0.913,8.382,8.458,-4.144,-0.594
1842.567,7.016,0.481,137.6,-0.464,0.948,8.382,8.458,-4.208,-0.529
1842.667,7.016,0.481,137.6,-0.527,0.982,8.382,8.458,-4.272,-0.465
1842.767,7.016,0.481,137.6,-0.590,1.017,8.382,8.458,-4.336,-0.400
1842.867,7.016,0.481,137.6,-0.654,1.051,8.382,8.458,-4.400,-0.335
1842.967,7.016,0.481,137.6,-0.717,1.086,8.382,8.458,-4.464,-0.270
1843.067,7.016,0.481,137.6,-0.780,1.121,8.382,8.458,-4.528,-0.206
1843.167,7.016,0.481,137.6,-0.801,1.132,8.382,8.458,-4.592,-0.141
1843.267,7.016,0.481,137.6,-0.801,1.132,8.382,8.458,-4.656,-0.076
1843.367,7.016,0.481,137.6,-0.801,1.132,8.382,8.458,-4.720,-0.012
1843.467,7.016,0.481,137.6,-0.801,1.132,8.354,8.457,-4.784,0.053
1843.567,7.016,0.481,137.6,-0.801,1.132,8.273,8.454,-4.848,0.118
1843.667,7.016,0.481,137.6,-0.801,1.132,8.191,8.452,-4.912,0.182
1843.767,7.016,0.481,137.6,-0.801,1.132,8.109,8.449,-4.976,0.247
1843.867,7.016,0.481,137.6,-0.801,1.132,8.027,8.446,-5.040,0.312
1843.967,7.016,0.481,137.6,-0.801,1.132,7.945,8.444,-5.104,0.376
1844.067,7.016,0.481,137.6,-0.801,1.132,7.863,8.441,-5.168,0.441
1844.167,7.016,0.481,137.6,-0.801,1.132,7.781,8.438,-5.232,0.506
1844.267,7.016,0.481,137.6,-0.801,1.132,7.699,8.436,-5.296,0.571
1844.367,7.016,0.481,137.6,-0.801,1.132,7.617,8.433,-5.360,0.635
1844.467,7.016,0.481,137.6,-0.801,1.132,7.535,8.430,-5.424,0.700
1844.567,7.016,0.481,137.6,-0.801,1.132,7.453,8.428,-5.488,0.765
1844.667,7.016,0.481,137.6,-0.801,1.132,7.371,8.425,-5.552,0.829
1844.767,7.016,0.481,137.6,-0.801,1.132,7.289,8.422,-5.616,0.894
1844.867,7.016,0.481,137.6,-0.801,1.132,7.207,8.420,-5.680,0.959
1844.967,7.016,0.481,137.6,-0.801,1.132,7.125,8.417,-5.744,1.023
1845.067,7.016,0.481,137.6,-0.801,1.132,7.043,8.414,-5.808,1.088
1845.167,7.016,0.481,137.6,-0.801,1.132,6.961,8.412,-5.872,1.153
1845.267,7.016,0.481,137.6,-0.801,1.132,6.879,8.409,-5.936,1.217
1845.367,7.016,0.481,137.6,-0.801,1.132,6.797,8.406,-6.000,1.282
1845.467,7.016,0.481,137.6,-0.801,1.132,6.715,8.403,-6.064,1.347
1845.567,7.016,0.481,137.6,-0.801,1.132,6.633,8.401,-6.128,1.412
1845.667,7.016,0.481,137.6,-0.801,1.132,6.551,8.398,-6.192,1.476
1845.767,7.016,0.481,137.6,-0.801,1.132,6.469,8.395,-6.256,1.541
1845.867,7.016,0.481,137.6,-0.801,1.132,6.388,8.393,-6.320,1.606
1845.967,7.016,0.481,137.6,-0.801,1.132,6.306,8.390,-6.384,1.670
1846.067,7.016,0.481,137.6,-0.801,1.132,6.224,8.387,-6.448,1.735
1846.167,7.016,0.481,137.6,-0.770,1.114,6.142,8.385,-6.512,1.800
1846.267,7.016,0.481,137.6,-0.708,1.077,6.060,8.382,-6.576,1.864
1846.367,7.016,0.481,137.6,-0.646,1.040,5.978,8.379,-6.640,1.929
1846.467,7.016,0.481,137.6,-0.584,1.004,5.896,8.377,-6.704,1.994
1846.567,7.016,0.481,137.6,-0.522,0.967,5.814,8.374,-6.768,2.058
1846.667,7.016,0.481,137.6,-0.460,0.930,5.732,8.371,-6.832,2.123
1846.767,7.016,0.481,137.6,-0.398,0.893,5.650,8.369,-6.896,2.188
1846.867,7.016,0.481,137.6,-0.336,0.857,5.568,8.366,-6.960,2.253
1846.967,7.016,0.481,137.6,-0.275,0.820,5.486,8.363,-7.024,2.317
1847.067,7.016,0.481,137.6,-0.213,0.783,5.418,8.363,-7.088,2.382
1847.167,7.016,0.481,137.6,-0.151,0.746,5.336,8.362,-7.152,2.447
1847.267,7.016,0.481,137.6,-0.089,0.710,5.254,8.362,-7.216,2.511
1847.367,7.016,0.481,137.6,-0.027,0.673,5.172,8.362,-7.280,2.576
1847.467,7.016,0.481,137.6,0.035,0.636,5.090,8.362,-7.344,2.641
1847.567,7.016,0.481,137.6,0.097,0.599,5.008,8.362,-7.408,2.705
1847.667,7.016,0.481,137.6,0.159,0.563,4.926,8.362,-7.472,2.770
1847.767,7.016,0.481,137.6,0.221,0.526,4.844,8.362,-7.536,2.835
1847.867,7.016,0.481,137.6,0.283,0.489,4.762,8.362,-7.600,2.899
1847.967,7.016,0.481,137.6,0.345,0.453,4.680,8.361,-7.622,2.921
1848.067,7.016,0.481,137.6,0.407,0.416,4.598,8.361,-7.622,2.921
1848.167,7.016,0.481,137.6,0.469,0.379,4.516,8.361,-7.622,2.921
1848.267,7.016,0.481,137.6,0.530,0.342,4.434,8.361,-7.622,2.921
1848.367,7.016,0.481,137.6,0.592,0.306,4.352,8.361,-7.622,2.921
1848.467,7.016,0.481,137.6,0.654,0.269,4.270,8.361,-7.622,2.921
1848.567,7.016,0.481,137.6,0.716,0.232,4.188,8.361,-7.622,2.921
1848.667,7.016,0.481,137.6,0.778,0.195,4.106,8.361,-7.622,2.921
1848.767,7.016,0.481,137.6,0.840,0.159,4.024,8.361,-7.622,2.921
1848.867,7.016,0.481,137.6,0.902,0.122,3.942,8.360,-7.622,2.921
1848.967,7.016,0.481,137.6,0.964,0.085,3.860,8.360,-7.622,2.921
1849.067,7.016,0.481,137.6,1.026,0.048,3.778,8.360,-7.622,2.921
1849.167,7.016,0.481,137.6,1.088,0.012,3.696,8.360,-7.622,2.921
1849.267,7.016,0.481,137.6,1.150,-0.025,3.637,8.339,-7.622,2.921
1849.367,7.016,0.481,137.6,1.212,-0.062,3.584,8.277,-7.622,2.921
1849.467,7.016,0.481,137.6,1.274,-0.098,3.530,8.215,-7.622,2.921
1849.567,7.016,0.481,137.6,1.335,-0.135,3.477,8.152,-7.622,2.921
1849.667,7.016,0.481,137.6,1.397,-0.172,3.424,8.090,-7.622,2.921
1849.767,7.016,0.481,137.6,1.459,-0.209,3.370,8.028,-7.622,2.921
1849.867,7.016,0.481,137.6,1.521,-0.245,3.317,7.965,-7.622,2.921
1849.967,7.016,0.481,137.6,1.583,-0.282,3.264,7.903,-7.622,2.921
1850.067,7.016,0.481,137.6,1.645,-0.319,3.211,7.841,-7.622,2.921
1850.167,7.016,0.481,137.6,1.707,-0.356,3.157,7.778,-7.622,2.921
1850.267,7.016,0.481,137.6,1.769,-0.392,3.104,7.716,-7.622,2.921
1850.367,7.016,0.481,137.6,1.831,-0.429,3.051,7.654,-7.622,2.921
1850.467,7.016,0.481,137.6,1.893,-0.466,2.997,7.591,-7.622,2.921
1850.567,7.016,0.481,137.6,1.955,-0.503,2.944,7.529,-7.622,2.921
1850.667,7.016,0.481,137.6,2.017,-0.539,2.891,7.467,-7.622,2.921
1850.767,7.016,0.481,137.6,2.079,-0.576,2.838,7.404,-7.622,2.921
1850.867,7.016,0.481,137.6,2.140,-0.613,2.784,7.342,-7.622,2.921
1850.967,7.016,0.481,137.6,2.161,-0.625,2.731,7.280,-7.592,2.886
1851.067,7.016,0.481,137.6,2.161,-0.625,2.678,7.217,-7.533,2.817
1851.167,7.016,0.481,137.6,2.161,-0.625,2.624,7.155,-7.473,2.748
1851.267,7.016,0.481,137.6,2.161,-0.625,2.571,7.093,-7.414,2.679
1851.367,7.016,0.481,137.6,2.161,-0.625,2.518,7.030,-7.355,2.610
1851.467,7.016,0.481,137.6,2.161,-0.625,2.465,6.968,-7.296,2.541
1851.567,7.016,0.481,137.6,2.161,-0.625,2.411,6.906,-7.237,2.472
1851.667,7.016,0.481,137.6,2.161,-0.625,2.358,6.843,-7.177,2.403
1851.767,7.016,0.481,137.6,2.161,-0.625,2.305,6.781,-7.118,2.334
1851.867,7.016,0.481,137.6,2.161,-0.625,2.251,6.719,-7.059,2.265
1851.967,7.016,0.481,137.6,2.161,-0.625,2.198,6.657,-7.000,2.196
1852.067,7.016,0.481,137.6,2.161,-0.625,2.145,6.594,-6.940,2.127
1852.167,7.016,0.481,137.6,2.161,-0.625,2.136,6.584,-6.881,2.057
1852.267,7.016,0.481,137.6,2.161,-0.625,2.136,6.584,-6.822,1.988
1852.367,7.016,0.481,137.6,2.161,-0.625,2.136,6.584,-6.763,1.919
1852.467,7.016,0.481,137.6,2.161,-0.625,2.136,6.584,-6.703,1.850
1852.567,7.016,0.481,137.6,2.161,-0.625,2.136,6.584,-6.644,1.781
1852.667,7.016,0.481,137.6,2.161,-0.625,2.136,6.584,-6.585,1.712
1852.767,7.016,0.481,137.6,2.161,-0.625,2.136,6.584,-6.526,1.643
1852.867,7.016,0.481,137.6,2.161,-0.625,2.136,6.584,-6.466,1.574
1852.967,7.016,0.481,137.6,2.161,-0.625,2.136,6.584,-6.407,1.505
1853.067,7.016,0.481,137.6,2.161,-0.625,2.136,6.584,-6.348,1.436
1853.167,7.016,0.481,137.6,2.161,-0.625,2.136,6.584,-6.289,1.367
1853.267,7.016,0.481,137.6,2.161,-0.625,2.136,6.584,-6.230,1.298
1853.367,7.016,0.481,137.6,2.161,-0.625,2.136,6.584,-6.170,1.228
1853.467,7.016,0.481,137.6,2.161,-0.625,2.136,6.584,-6.111,1.159
1853.567,7.016,0.481,137.6,2.161,-0.625,2.136,6.584,-6.052,1.090
1853.667,7.016,0.481,137.6,2.161,-0.625,2.136,6.584,-5.993,1.021
1853.767,7.016,0.481,137.6,2.161,-0.625,2.136,6.584,-5.933,0.952
1853.867,7.016,0.481,137.6,2.161,-0.625,2.136,6.584,-5.874,0.883
1853.967,7.016,0.481,137.6,2.131,-0.605,2.136,6.584,-5.815,0.814
1854.067,7.016,0.481,137.6,2.072,-0.563,2.136,6.584,-5.756,0.745
1854.167,7.016,0.481,137.6,2.013,-0.522,2.136,6.584,-5.746,0.733
1854.267,7.016,0.481,137.6,1.954,-0.481,2.136,6.584,-5.746,0.733
1854.367,7.016,0.481,137.6,1.895,-0.440,2.136,6.584,-5.746,0.733
1854.467,7.016,0.481,137.6,1.836,-0.399,2.136,6.584,-5.746,0.733
1854.567,7.016,0.481,137.6,1.777,-0.358,2.136,6.584,-5.746,0.733
1854.667,7.016,0.481,137.6,1.717,-0.317,2.136,6.584,-5.746,0.733
1854.767,7.016,0.481,137.6,1.658,-0.276,2.136,6.584,-5.746,0.733
1854.867,7.016,0.481,137.6,1.599,-0.235,2.136,6.584,-5.746,0.733
1854.967,7.016,0.481,137.6,1.540,-0.194,2.136,6.584,-5.746,0.733
1855.067,7.016,0.481,137.6,1.481,-0.153,2.136,6.584,-5.746,0.733
1855.167,7.016,0.481,137.6,1.422,-0.112,2.170,6.626,-5.746,0.733
1855.267,7.016,0.481,137.6,1.363,-0.071,2.222,6.690,-5.746,0.733
1855.367,7.016,0.481,137.6,1.303,-0.030,2.274,6.753,-5.746,0.733
1855.467,7.016,0.481,137.6,1.244,0.011,2.326,6.817,-5.746,0.733
1855.567,7.016,0.481,137.6,1.185,0.052,2.377,6.881,-5.746,0.733
1855.667,7.016,0.481,137.6,1.126,0.094,2.429,6.944,-5.746,0.733
1855.767,7.016,0.481,137.6,1.067,0.135,2.481,7.008,-5.746,0.733
1855.867,7.016,0.481,137.6,1.008,0.176,2.533,7.072,-5.746,0.733
1855.967,7.016,0.481,137.6,0.949,0.217,2.584,7.135,-5.746,0.733
1856.067,7.016,0.481,137.6,0.889,0.258,2.636,7.199,-5.746,0.733
1856.167,7.016,0.481,137.6,0.830,0.299,2.688,7.262,-5.746,0.733
1856.267,7.016,0.481,137.6,0.771,0.340,2.739,7.326,-5.746,0.733
1856.367,7.016,0.481,137.6,0.712,0.381,2.791,7.390,-5.746,0.733
1856.467,7.016,0.481,137.6,0.653,0.422,2.843,7.453,-5.746,0.733
1856.567,7.016,0.481,137.6,0.594,0.463,2.895,7.517,-5.746,0.733
1856.667,7.016,0.481,137.6,0.535,0.504,2.946,7.581,-5.746,0.733
1856.767,7.016,0.481,137.6,0.475,0.545,2.998,7.644,-5.746,0.733
1856.867,7.016,0.481,137.6,0.416,0.586,3.050,7.708,-5.746,0.733
1856.967,7.016,0.481,137.6,0.357,0.627,3.102,7.772,-5.746,0.733
1857.067,7.016,0.481,137.6,0.298,0.668,3.153,7.835,-5.746,0.733
1857.167,7.016,0.481,137.6,0.239,0.709,3.205,7.899,-5.700,0.693
1857.267,7.016,0.481,137.6,0.180,0.750,3.257,7.962,-5.632,0.633
1857.367,7.016,0.481,137.6,0.121,0.792,3.308,8.026,-5.564,0.572
1857.467,7.016,0.481,137.6,0.061,0.833,3.360,8.090,-5.496,0.512
1857.567,7.016,0.481,137.6,0.012,0.867,3.412,8.153,-5.428,0.452
1857.667,7.016,0.481,137.6,0.012,0.867,3.464,8.217,-5.360,0.391
1857.767,7.016,0.481,137.6,0.012,0.867,3.515,8.281,-5.292,0.331
1857.867,7.016,0.481,137.6,0.012,0.867,3.574,8.303,-5.224,0.270
1857.967,7.016,0.481,137.6,0.012,0.867,3.656,8.306,-5.156,0.210
1858.067,7.016,0.481,137.6,0.012,0.867,3.738,8.308,-5.088,0.150
1858.167,7.016,0.481,137.6,0.012,0.867,3.819,8.311,-5.020,0.089
1858.267,7.016,0.481,137.6,0.012,0.867,3.901,8.313,-4.952,0.029
1858.367,7.016,0.481,137.6,0.012,0.867,3.983,8.316,-4.884,-0.032
1858.467,7.016,0.481,137.6,0.012,0.867,4.065,8.319,-4.816,-0.092
1858.567,7.016,0.481,137.6,0.012,0.867,4.147,8.321,-4.747,-0.152
1858.667,7.016,0.481,137.6,0.012,0.867,4.229,8.324,-4.679,-0.213
1858.767,7.016,0.481,137.6,0.012,0.867,4.311,8.326,-4.611,-0.273
1858.867,7.016,0.481,137.6,0.012,0.867,4.393,8.329,-4.543,-0.334
1858.967,7.016,0.481,137.6,0.012,0.867,4.475,8.331,-4.475,-0.394
1859.067,7.016,0.481,137.6,0.012,0.867,4.557,8.334,-4.407,-0.454
1859.167,7.016,0.481,137.6,0.012,0.867,4.639,8.337,-4.339,-0.515
1859.267,7.016,0.481,137.6,0.012,0.867,4.721,8.339,-4.271,-0.575
1859.367,7.016,0.481,137.6,0.012,0.867,4.803,8.342,-4.203,-0.636
1859.467,7.016,0.481,137.6,0.012,0.867,4.885,8.344,-4.135,-0.696
1859.567,7.016,0.481,137.6,0.012,0.867,4.967,8.347,-4.067,-0.756
1859.667,7.016,0.481,137.6,0.012,0.867,5.049,8.350,-3.999,-0.817
1859.767,7.016,0.481,137.6,0.012,0.867,5.131,8.352,-3.931,-0.877
1859.867,7.016,0.481,137.6,0.012,0.867,5.213,8.355,-3.863,-0.938
1859.967,7.016,0.481,137.6,0.012,0.867,5.295,8.357,-3.794,-0.998
1860.067,7.016,0.481,137.6,0.012,0.867,5.363,8.360,-3.726,-1.058
1860.167,7.016,0.481,137.6,0.012,0.867,5.445,8.362,-3.658,-1.119
1860.267,7.016,0.481,137.6,0.012,0.867,5.527,8.365,-3.590,-1.179
1860.367,7.016,0.481,137.6,0.012,0.867,5.609,8.368,-3.522,-1.239
1860.467,7.016,0.481,137.6,0.012,0.867,5.691,8.370,-3.454,-1.300
1860.567,7.016,0.481,137.6,0.012,0.867,5.773,8.373,-3.386,-1.360
1860.667,7.016,0.481,137.6,0.074,0.829,5.855,8.376,-3.386,-1.360
1860.767,7.016,0.481,137.6,0.135,0.792,5.937,8.378,-3.386,-1.360
1860.867,7.016,0.481,137.6,0.196,0.754,6.019,8.381,-3.386,-1.360
1860.967,7.016,0.481,137.6,0.258,0.716,6.101,8.384,-3.386,-1.360
1861.067,7.016,0.481,137.6,0.319,0.679,6.183,8.386,-3.386,-1.360
1861.167,7.016,0.481,137.6,0.381,0.641,6.265,8.389,-3.386,-1.360
1861.267,7.016,0.481,137.6,0.442,0.603,6.347,8.392,-3.386,-1.360
1861.367,7.016,0.481,137.6,0.503,0.566,6.428,8.394,-3.386,-1.360
1861.467,7.016,0.481,137.6,0.565,0.528,6.510,8.397,-3.386,-1.360
1861.567,7.016,0.481,137.6,0.626,0.491,6.592,8.400,-3.386,-1.360
1861.667,7.016,0.481,137.6,0.687,0.453,6.674,8.402,-3.386,-1.360
1861.767,7.016,0.481,137.6,0.749,0.415,6.756,8.405,-3.386,-1.360
1861.867,7.016,0.481,137.6,0.810,0.378,6.838,8.408,-3.386,-1.360
1861.967,7.016,0.481,137.6,0.872,0.340,6.920,8.410,-3.386,-1.360
1862.067,7.016,0.481,137.6,0.933,0.303,7.002,8.413,-3.386,-1.360
1862.167,7.016,0.481,137.6,0.994,0.265,7.084,8.416,-3.386,-1.360
1862.267,7.016,0.481,137.6,1.056,0.227,7.166,8.418,-3.386,-1.360
1862.367,7.016,0.481,137.6,1.117,0.190,7.248,8.421,-3.386,-1.360
1862.467,7.016,0.481,137.6,1.179,0.152,7.330,8.424,-3.386,-1.360
1862.567,7.016,0.481,137.6,1.240,0.114,7.412,8.426,-3.386,-1.360
1862.667,7.016,0.481,137.6,1.301,0.077,7.494,8.429,-3.386,-1.360
1862.767,7.016,0.481,137.6,1.363,0.039,7.576,8.432,-3.386,-1.360
1862.867,7.016,0.481,137.6,1.424,0.002,7.658,8.434,-3.386,-1.360
1862.967,7.016,0.481,137.6,1.486,-0.036,7.740,8.437,-3.386,-1.360
1863.067,7.016,0.481,137.6,1.547,-0.074,7.822,8.440,-3.386,-1.360
1863.167,7.016,0.481,137.6,1.608,-0.111,7.904,8.442,-3.386,-1.360
1863.267,7.016,0.481,137.6,1.670,-0.149,7.986,8.445,-3.386,-1.360
1863.367,7.016,0.481,137.6,1.731,-0.187,8.068,8.448,-3.386,-1.360
1863.467,7.016,0.481,137.6,1.792,-0.224,8.150,8.450,-3.386,-1.360
1863.567,7.016,0.481,137.6,1.854,-0.262,8.232,8.453,-3.386,-1.360
1863.667,7.016,0.481,137.6,1.915,-0.299,8.313,8.456,-3.439,-1.306
1863.767,7.016,0.481,137.6,1.977,-0.337,8.382,8.458,-3.503,-1.242
1863.867,7.016,0.481,137.6,2.038,-0.375,8.382,8.458,-3.567,-1.177
1863.967,7.016,0.481,137.6,2.099,-0.412,8.382,8.458,-3.631,-1.112
1864.067,7.016,0.481,137.6,2.161,-0.450,8.382,8.458,-3.695,-1.048
1864.167,7.016,0.481,137.6,2.222,-0.488,8.382,8.458,-3.759,-0.983
1864.267,7.016,0.481,137.6,2.284,-0.525,8.382,8.458,-3.823,-0.918
