# seed=20260723021 wall_start=2026-07-28 20:50:43 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
239.700,-3.756,-8.274,-142.0,-7.470,5.665,-2.233,-5.749,-7.595,0.394
239.800,-3.784,-8.298,-141.0,-7.448,5.588,-2.219,-5.642,-7.595,0.394
239.900,-3.811,-8.323,-139.9,-7.426,5.511,-2.205,-5.535,-7.595,0.394
240.000,-3.831,-8.340,-139.8,-7.404,5.434,-2.190,-5.428,-7.554,0.360
240.100,-3.850,-8.356,-139.9,-7.382,5.357,-2.176,-5.321,-7.472,0.292
240.200,-3.868,-8.371,-140.1,-7.360,5.280,-2.161,-5.214,-7.389,0.224
240.300,-3.885,-8.384,-140.5,-7.338,5.203,-2.147,-5.107,-7.307,0.155
240.400,-3.902,-8.397,-141.0,-7.316,5.126,-2.133,-5.000,-7.224,0.087
240.500,-3.919,-8.410,-141.4,-7.294,5.049,-2.118,-4.893,-7.142,0.019
240.600,-3.936,-8.422,-141.9,-7.272,4.973,-2.104,-4.786,-7.060,-0.049
240.700,-3.954,-8.435,-142.3,-7.261,4.907,-2.090,-4.679,-6.977,-0.118
240.800,-3.972,-8.448,-142.7,-7.260,4.827,-2.075,-4.572,-6.895,-0.186
240.900,-3.990,-8.460,-143.0,-7.259,4.747,-2.061,-4.465,-6.813,-0.254
241.000,-4.008,-8.474,-143.3,-7.258,4.667,-2.047,-4.358,-6.730,-0.323
241.100,-4.026,-8.487,-143.5,-7.257,4.587,-2.032,-4.251,-6.648,-0.391
241.200,-4.045,-8.500,-143.8,-7.256,4.507,-2.018,-4.144,-6.565,-0.459
241.300,-4.064,-8.513,-144.0,-7.255,4.427,-2.003,-4.037,-6.483,-0.527
241.400,-4.083,-8.527,-144.2,-7.255,4.347,-1.989,-3.930,-6.401,-0.596
241.500,-4.102,-8.540,-144.4,-7.254,4.267,-1.975,-3.823,-6.318,-0.664
241.600,-4.121,-8.553,-144.5,-7.253,4.187,-1.960,-3.715,-6.236,-0.732
241.700,-4.140,-8.566,-144.7,-7.252,4.107,-1.946,-3.608,-6.154,-0.801
241.800,-4.159,-8.579,-144.9,-7.251,4.027,-1.932,-3.501,-6.071,-0.869
241.900,-4.179,-8.593,-145.0,-7.250,3.947,-1.917,-3.394,-5.989,-0.937
242.000,-4.198,-8.606,-145.2,-7.249,3.867,-1.903,-3.287,-5.906,-1.006
242.100,-4.218,-8.619,-145.3,-7.248,3.787,-1.888,-3.180,-5.824,-1.074
242.200,-4.237,-8.632,-145.4,-7.247,3.707,-1.874,-3.073,-5.742,-1.142
242.300,-4.257,-8.645,-145.5,-7.246,3.628,-1.860,-2.966,-5.659,-1.210
242.400,-4.276,-8.659,-145.7,-7.246,3.548,-1.845,-2.859,-5.577,-1.279
242.500,-4.296,-8.672,-145.8,-7.245,3.468,-1.831,-2.752,-5.495,-1.347
242.600,-4.315,-8.685,-145.9,-7.244,3.388,-1.829,-2.734,-5.412,-1.415
242.700,-4.335,-8.698,-146.0,-7.243,3.308,-1.829,-2.734,-5.330,-1.484
242.800,-4.360,-8.718,-144.7,-7.242,3.228,-1.829,-2.734,-5.247,-1.552
242.900,-4.386,-8.741,-142.9,-7.241,3.148,-1.829,-2.734,-5.165,-1.620
243.000,-4.411,-8.765,-141.1,-7.250,3.082,-1.829,-2.734,-5.083,-1.688
243.100,-4.435,-8.787,-139.7,-7.263,3.003,-1.829,-2.734,-5.000,-1.757
243.200,-4.452,-8.801,-140.0,-7.276,2.924,-1.829,-2.734,-4.918,-1.825
243.300,-4.468,-8.814,-140.4,-7.289,2.845,-1.829,-2.734,-4.836,-1.893
243.400,-4.484,-8.825,-140.9,-7.303,2.766,-1.829,-2.734,-4.753,-1.962
243.500,-4.499,-8.836,-141.6,-7.316,2.687,-1.829,-2.734,-4.671,-2.030
243.600,-4.514,-8.847,-142.2,-7.329,2.608,-1.829,-2.734,-4.588,-2.098
243.700,-4.530,-8.857,-142.9,-7.342,2.529,-1.829,-2.734,-4.506,-2.166
243.800,-4.546,-8.868,-143.5,-7.355,2.450,-1.829,-2.734,-4.424,-2.235
243.900,-4.561,-8.878,-144.2,-7.369,2.371,-1.829,-2.734,-4.341,-2.303
244.000,-4.577,-8.888,-144.8,-7.382,2.293,-1.829,-2.734,-4.259,-2.371
244.100,-4.593,-8.897,-145.4,-7.395,2.214,-1.829,-2.734,-4.177,-2.440
244.200,-4.609,-8.907,-146.1,-7.408,2.135,-1.829,-2.734,-4.094,-2.508
244.300,-4.626,-8.916,-146.7,-7.422,2.056,-1.829,-2.734,-4.012,-2.576
244.400,-4.648,-8.931,-146.8,-7.435,1.977,-1.829,-2.734,-3.930,-2.645
244.500,-4.676,-8.951,-145.9,-7.448,1.898,-1.829,-2.734,-3.847,-2.713
244.600,-4.704,-8.973,-144.8,-7.461,1.819,-1.829,-2.734,-3.765,-2.781
244.700,-4.731,-8.995,-143.9,-7.474,1.740,-1.829,-2.734,-3.682,-2.849
244.800,-4.757,-9.016,-143.0,-7.488,1.661,-1.829,-2.734,-3.600,-2.918
244.900,-4.783,-9.038,-142.2,-7.501,1.582,-1.829,-2.734,-3.518,-2.986
245.000,-4.807,-9.058,-141.6,-7.514,1.504,-1.829,-2.734,-3.435,-3.054
245.100,-4.830,-9.077,-141.2,-7.527,1.425,-1.829,-2.734,-3.353,-3.123
245.200,-4.853,-9.096,-140.9,-7.540,1.346,-1.829,-2.734,-3.271,-3.191
245.300,-4.872,-9.112,-140.9,-7.554,1.267,-1.829,-2.734,-3.188,-3.259
245.400,-4.884,-9.114,-144.1,-7.567,1.188,-1.829,-2.734,-3.106,-3.327
245.500,-4.896,-9.114,-147.9,-7.580,1.109,-1.829,-2.734,-3.023,-3.396
245.600,-4.907,-9.112,-151.9,-7.593,1.030,-1.826,-2.806,-3.023,-3.396
245.700,-4.919,-9.110,-156.0,-7.607,0.951,-1.821,-2.914,-3.023,-3.396
245.800,-4.930,-9.107,-159.8,-7.620,0.872,-1.816,-3.022,-3.023,-3.396
245.900,-4.941,-9.104,-163.4,-7.633,0.793,-1.812,-3.130,-3.023,-3.396
246.000,-4.954,-9.102,-166.3,-7.646,0.715,-1.807,-3.238,-3.023,-3.396
246.100,-4.969,-9.102,-168.6,-7.659,0.636,-1.802,-3.346,-3.023,-3.396
246.200,-5.000,-9.107,-169.0,-7.673,0.557,-1.798,-3.454,-3.023,-3.396
246.300,-5.031,-9.118,-166.6,-7.686,0.478,-1.793,-3.562,-3.023,-3.396
246.400,-5.061,-9.130,-164.1,-7.699,0.399,-1.788,-3.669,-3.023,-3.396
246.500,-5.090,-9.144,-161.6,-7.712,0.320,-1.784,-3.777,-3.023,-3.396
246.600,-5.118,-9.159,-159.0,-7.726,0.241,-1.779,-3.885,-3.023,-3.396
246.700,-5.147,-9.174,-157.0,-7.739,0.162,-1.774,-3.993,-3.023,-3.396
246.800,-5.172,-9.186,-156.9,-7.752,0.083,-1.770,-4.101,-3.023,-3.396
246.900,-5.191,-9.190,-158.8,-7.765,0.004,-1.765,-4.209,-3.023,-3.396
247.000,-5.210,-9.193,-160.6,-7.778,-0.074,-1.761,-4.317,-3.023,-3.396
247.100,-5.225,-9.195,-162.3,-7.792,-0.153,-1.756,-4.425,-3.023,-3.396
247.200,-5.248,-9.202,-162.5,-7.805,-0.232,-1.751,-4.533,-3.023,-3.396
247.300,-5.266,-9.205,-163.9,-7.818,-0.311,-1.747,-4.641,-3.023,-3.396
247.400,-5.282,-9.205,-166.0,-7.831,-0.390,-1.742,-4.748,-3.023,-3.396
247.500,-5.303,-9.208,-167.4,-7.845,-0.469,-1.737,-4.856,-3.023,-3.396
247.600,-5.321,-9.208,-169.4,-7.858,-0.548,-1.733,-4.964,-3.023,-3.396
247.700,-5.341,-9.208,-170.9,-7.871,-0.627,-1.728,-5.072,-3.023,-3.396
247.800,-5.374,-9.216,-169.8,-7.884,-0.706,-1.723,-5.180,-3.023,-3.396
247.900,-5.409,-9.226,-168.1,-7.889,-0.732,-1.723,-5.198,-3.023,-3.396
248.000,-5.444,-9.238,-166.2,-7.889,-0.732,-1.723,-5.198,-3.023,-3.396
248.100,-5.480,-9.251,-164.2,-7.889,-0.732,-1.723,-5.198,-3.023,-3.396
248.200,-5.515,-9.265,-162.2,-7.889,-0.732,-1.723,-5.198,-3.023,-3.396
248.300,-5.548,-9.280,-160.4,-7.889,-0.732,-1.723,-5.198,-3.023,-3.396
248.400,-5.580,-9.294,-158.9,-7.889,-0.732,-1.723,-5.198,-3.023,-3.396
248.500,-5.609,-9.308,-157.7,-7.889,-0.732,-1.723,-5.198,-3.023,-3.396
248.600,-5.637,-9.322,-156.7,-7.889,-0.732,-1.723,-5.198,-3.092,-3.339
248.700,-5.659,-9.333,-156.3,-7.889,-0.732,-1.723,-5.198,-3.174,-3.271
248.800,-5.684,-9.345,-155.7,-7.889,-0.732,-1.723,-5.198,-3.257,-3.202
248.900,-5.705,-9.355,-155.3,-7.889,-0.732,-1.723,-5.198,-3.339,-3.134
249.000,-5.715,-9.357,-156.7,-7.889,-0.732,-1.723,-5.198,-3.422,-3.066
249.100,-5.723,-9.355,-159.7,-7.889,-0.732,-1.723,-5.198,-3.504,-2.997
249.200,-5.729,-9.350,-163.0,-7.889,-0.732,-1.723,-5.198,-3.586,-2.929
249.300,-5.734,-9.346,-166.3,-7.889,-0.732,-1.723,-5.198,-3.669,-2.861
249.400,-5.739,-9.341,-169.5,-7.889,-0.732,-1.723,-5.198,-3.751,-2.792
249.500,-5.746,-9.337,-172.4,-7.889,-0.732,-1.723,-5.198,-3.833,-2.724
249.600,-5.755,-9.333,-175.3,-7.889,-0.732,-1.723,-5.198,-3.916,-2.656
249.700,-5.770,-9.330,-177.7,-7.889,-0.732,-1.723,-5.198,-3.998,-2.588
249.800,-5.788,-9.327,-179.6,-7.889,-0.732,-1.723,-5.198,-4.081,-2.519
249.900,-5.820,-9.327,-179.2,-7.889,-0.732,-1.723,-5.198,-4.163,-2.451
250.000,-5.849,-9.330,-178.3,-7.889,-0.732,-1.723,-5.198,-4.245,-2.383
250.100,-5.874,-9.328,-179.5,-7.889,-0.732,-1.723,-5.198,-4.328,-2.314
250.200,-5.900,-9.326,179.5,-7.889,-0.732,-1.723,-5.198,-4.410,-2.246
250.300,-5.925,-9.324,178.4,-7.889,-0.732,-1.723,-5.198,-4.492,-2.178
250.400,-5.949,-9.321,177.2,-7.889,-0.732,-1.723,-5.198,-4.575,-2.110
250.500,-5.973,-9.317,176.0,-7.889,-0.732,-1.723,-5.198,-4.657,-2.041
250.600,-5.999,-9.313,174.9,-7.889,-0.732,-1.723,-5.198,-4.740,-1.973
250.700,-6.025,-9.309,173.8,-7.889,-0.732,-1.723,-5.198,-4.822,-1.905
250.800,-6.051,-9.304,172.9,-7.889,-0.732,-1.723,-5.198,-4.904,-1.836
250.900,-6.079,-9.298,171.8,-7.882,-0.692,-1.742,-5.267,-4.987,-1.768
251.000,-6.107,-9.293,171.0,-7.868,-0.614,-1.771,-5.371,-5.069,-1.700
251.100,-6.136,-9.287,170.3,-7.855,-0.535,-1.800,-5.475,-5.151,-1.632
251.200,-6.166,-9.280,169.7,-7.841,-0.456,-1.829,-5.579,-5.234,-1.563
251.300,-6.196,-9.274,169.2,-7.828,-0.377,-1.859,-5.683,-5.316,-1.495
251.400,-6.226,-9.267,168.8,-7.814,-0.298,-1.888,-5.787,-5.398,-1.427
251.500,-6.257,-9.260,168.3,-7.801,-0.219,-1.917,-5.891,-5.481,-1.358
251.600,-6.288,-9.253,168.0,-7.787,-0.140,-1.946,-5.995,-5.563,-1.290
251.700,-6.319,-9.245,167.6,-7.774,-0.062,-1.975,-6.099,-5.646,-1.222
251.800,-6.351,-9.238,167.3,-7.760,0.017,-2.004,-6.203,-5.728,-1.153
251.900,-6.382,-9.230,167.0,-7.747,0.096,-2.033,-6.307,-5.810,-1.085
252.000,-6.413,-9.222,166.7,-7.733,0.175,-2.062,-6.411,-5.893,-1.017
252.100,-6.444,-9.214,166.3,-7.720,0.254,-2.092,-6.515,-5.975,-0.949
252.200,-6.474,-9.206,166.0,-7.707,0.333,-2.121,-6.619,-6.057,-0.880
252.300,-6.505,-9.198,165.6,-7.693,0.411,-2.150,-6.723,-6.140,-0.812
252.400,-6.535,-9.189,165.2,-7.680,0.490,-2.179,-6.827,-6.222,-0.744
252.500,-6.565,-9.180,164.9,-7.666,0.569,-2.208,-6.931,-6.305,-0.675
252.600,-6.595,-9.171,164.5,-7.653,0.648,-2.237,-7.035,-6.387,-0.607
252.700,-6.625,-9.162,164.1,-7.639,0.727,-2.266,-7.139,-6.469,-0.539
252.800,-6.653,-9.154,163.7,-7.626,0.806,-2.295,-7.243,-6.552,-0.471
252.900,-6.681,-9.144,163.3,-7.612,0.885,-2.324,-7.347,-6.634,-0.402
253.000,-6.710,-9.135,162.9,-7.599,0.963,-2.354,-7.451,-6.716,-0.334
253.100,-6.737,-9.125,162.4,-7.585,1.042,-2.383,-7.555,-6.799,-0.266
253.200,-6.764,-9.116,162.0,-7.572,1.121,-2.412,-7.659,-6.881,-0.197
253.300,-6.787,-9.107,161.4,-7.558,1.200,-2.441,-7.763,-6.964,-0.129
253.400,-6.810,-9.098,160.7,-7.545,1.279,-2.470,-7.867,-7.046,-0.061
253.500,-6.829,-9.090,159.9,-7.531,1.358,-2.499,-7.971,-7.128,0.007
253.600,-6.843,-9.082,158.9,-7.518,1.437,-2.528,-8.075,-7.211,0.076
253.700,-6.858,-9.074,157.7,-7.504,1.515,-2.557,-8.179,-7.293,0.144
253.800,-6.869,-9.067,156.4,-7.491,1.594,-2.562,-8.197,-7.375,0.212
253.900,-6.880,-9.060,155.2,-7.477,1.673,-2.562,-8.197,-7.458,0.281
254.000,-6.891,-9.052,154.0,-7.464,1.752,-2.562,-8.197,-7.540,0.349
254.100,-6.903,-9.044,152.9,-7.450,1.831,-2.562,-8.197,-7.595,0.394
254.200,-6.916,-9.035,152.0,-7.437,1.910,-2.562,-8.197,-7.595,0.394
254.300,-6.929,-9.026,151.0,-7.423,1.989,-2.562,-8.197,-7.595,0.394
254.400,-6.943,-9.017,150.1,-7.410,2.067,-2.562,-8.197,-7.595,0.394
254.500,-6.957,-9.007,149.3,-7.396,2.146,-2.562,-8.197,-7.595,0.394
254.600,-6.971,-8.997,148.5,-7.383,2.225,-2.562,-8.197,-7.595,0.394
254.700,-6.986,-8.986,147.8,-7.369,2.304,-2.562,-8.197,-7.595,0.394
254.800,-7.001,-8.975,147.2,-7.356,2.383,-2.562,-8.197,-7.595,0.394
254.900,-7.016,-8.964,146.6,-7.342,2.462,-2.562,-8.197,-7.595,0.394
255.000,-7.031,-8.953,145.9,-7.329,2.541,-2.562,-8.197,-7.595,0.394
255.100,-7.045,-8.941,145.2,-7.315,2.619,-2.562,-8.197,-7.595,0.394
255.200,-7.060,-8.930,144.5,-7.302,2.698,-2.562,-8.197,-7.595,0.394
255.300,-7.074,-8.918,143.8,-7.288,2.777,-2.562,-8.197,-7.595,0.394
255.400,-7.087,-8.907,143.1,-7.275,2.856,-2.562,-8.197,-7.595,0.394
255.500,-7.100,-8.895,142.3,-7.261,2.935,-2.562,-8.197,-7.595,0.394
255.600,-7.113,-8.883,141.5,-7.252,3.001,-2.562,-8.197,-7.595,0.394
255.700,-7.127,-8.870,140.9,-7.252,3.081,-2.562,-8.197,-7.595,0.394
255.800,-7.141,-8.857,140.2,-7.251,3.161,-2.562,-8.197,-7.595,0.394
255.900,-7.156,-8.844,139.7,-7.251,3.241,-2.562,-8.197,-7.595,0.394
256.000,-7.171,-8.830,139.3,-7.250,3.321,-2.562,-8.197,-7.595,0.394
256.100,-7.187,-8.815,138.9,-7.250,3.401,-2.562,-8.197,-7.595,0.394
256.200,-7.202,-8.800,138.5,-7.249,3.481,-2.562,-8.197,-7.595,0.394
256.300,-7.219,-8.785,138.3,-7.249,3.561,-2.562,-8.197,-7.595,0.394
256.400,-7.237,-8.769,138.1,-7.248,3.641,-2.562,-8.197,-7.595,0.394
256.500,-7.255,-8.753,138.0,-7.248,3.721,-2.562,-8.197,-7.595,0.394
256.600,-7.272,-8.736,137.9,-7.247,3.801,-2.562,-8.197,-7.595,0.394
256.700,-7.290,-8.720,137.8,-7.246,3.881,-2.562,-8.197,-7.595,0.394
256.800,-7.309,-8.703,137.8,-7.246,3.961,-2.553,-8.125,-7.595,0.394
256.900,-7.329,-8.685,137.9,-7.245,4.041,-2.538,-8.018,-7.595,0.394
257.000,-7.348,-8.668,137.9,-7.245,4.121,-2.524,-7.911,-7.595,0.394
257.100,-7.368,-8.650,138.0,-7.244,4.201,-2.510,-7.804,-7.581,0.383
257.200,-7.390,-8.634,139.5,-7.244,4.281,-2.495,-7.697,-7.499,0.315
257.300,-7.409,-8.618,139.6,-7.243,4.361,-2.481,-7.590,-7.417,0.247
257.400,-7.429,-8.601,139.6,-7.243,4.441,-2.466,-7.483,-7.334,0.178
257.500,-7.449,-8.584,139.6,-7.242,4.521,-2.452,-7.376,-7.252,0.110
257.600,-7.469,-8.567,139.6,-7.242,4.601,-2.438,-7.269,-7.169,0.042
257.700,-7.487,-8.551,139.5,-7.241,4.681,-2.423,-7.162,-7.087,-0.027
257.800,-7.506,-8.535,139.3,-7.241,4.761,-2.409,-7.055,-7.005,-0.095
257.900,-7.525,-8.518,139.2,-7.251,4.826,-2.395,-6.948,-6.922,-0.163
258.000,-7.544,-8.502,139.1,-7.273,4.903,-2.380,-6.841,-6.840,-0.232
258.100,-7.563,-8.485,139.0,-7.294,4.980,-2.366,-6.734,-6.758,-0.300
258.200,-7.582,-8.468,138.9,-7.316,5.057,-2.351,-6.627,-6.675,-0.368
258.300,-7.601,-8.451,138.8,-7.338,5.134,-2.337,-6.520,-6.593,-0.436
258.400,-7.620,-8.434,138.7,-7.359,5.211,-2.323,-6.413,-6.511,-0.505
258.500,-7.639,-8.417,138.6,-7.381,5.288,-2.308,-6.306,-6.428,-0.573
258.600,-7.659,-8.400,138.5,-7.402,5.365,-2.294,-6.199,-6.346,-0.641
258.700,-7.678,-8.383,138.4,-7.424,5.442,-2.280,-6.092,-6.263,-0.710
258.800,-7.697,-8.366,138.3,-7.445,5.519,-2.265,-5.985,-6.181,-0.778
258.900,-7.716,-8.349,138.3,-7.467,5.596,-2.251,-5.877,-6.099,-0.846
259.000,-7.737,-8.330,138.4,-7.489,5.673,-2.236,-5.770,-6.016,-0.914
259.100,-7.758,-8.311,138.5,-7.510,5.750,-2.222,-5.663,-5.934,-0.983
259.200,-7.780,-8.292,138.7,-7.532,5.827,-2.208,-5.556,-5.852,-1.051
259.300,-7.803,-8.273,138.9,-7.553,5.904,-2.193,-5.449,-5.769,-1.119
259.400,-7.825,-8.254,139.1,-7.575,5.981,-2.179,-5.342,-5.687,-1.188
259.500,-7.848,-8.235,139.3,-7.596,6.058,-2.165,-5.235,-5.604,-1.256
259.600,-7.871,-8.216,139.5,-7.618,6.136,-2.150,-5.128,-5.522,-1.324
259.700,-7.894,-8.197,139.7,-7.640,6.213,-2.136,-5.021,-5.440,-1.392
259.800,-7.917,-8.178,139.9,-7.661,6.290,-2.121,-4.914,-5.357,-1.461
259.900,-7.940,-8.159,140.1,-7.683,6.367,-2.107,-4.807,-5.275,-1.529
260.000,-7.963,-8.140,140.2,-7.704,6.444,-2.093,-4.700,-5.193,-1.597
260.100,-7.986,-8.121,140.4,-7.726,6.521,-2.078,-4.593,-5.110,-1.666
260.200,-8.001,-8.107,139.9,-7.747,6.598,-2.064,-4.486,-5.028,-1.734
260.300,-8.006,-8.099,137.9,-7.769,6.675,-2.050,-4.379,-4.945,-1.802
260.400,-8.010,-8.090,135.8,-7.791,6.752,-2.035,-4.272,-4.863,-1.871
260.500,-8.014,-8.081,133.7,-7.812,6.829,-2.021,-4.165,-4.781,-1.939
260.600,-8.017,-8.072,131.8,-7.834,6.906,-2.006,-4.058,-4.698,-2.007
260.700,-8.021,-8.063,130.0,-7.855,6.983,-1.992,-3.951,-4.616,-2.075
260.800,-8.024,-8.054,128.4,-7.877,7.060,-1.978,-3.844,-4.534,-2.144
260.900,-8.028,-8.045,126.9,-7.898,7.137,-1.963,-3.737,-4.451,-2.212
261.000,-8.035,-8.031,125.7,-7.920,7.214,-1.949,-3.630,-4.369,-2.280
261.100,-8.057,-8.003,126.3,-7.942,7.291,-1.935,-3.523,-4.286,-2.349
261.200,-8.082,-7.974,127.5,-7.963,7.368,-1.920,-3.416,-4.204,-2.417
261.300,-8.107,-7.946,128.8,-7.985,7.445,-1.906,-3.309,-4.122,-2.485
261.400,-8.133,-7.918,130.2,-8.006,7.522,-1.891,-3.202,-4.039,-2.553
261.500,-8.160,-7.891,131.6,-8.028,7.599,-1.877,-3.094,-3.957,-2.622
261.600,-8.187,-7.865,132.7,-8.049,7.676,-1.863,-2.987,-3.875,-2.690
261.700,-8.213,-7.839,133.8,-8.071,7.753,-1.848,-2.880,-3.792,-2.758
261.800,-8.232,-7.820,134.0,-8.092,7.830,-1.834,-2.773,-3.710,-2.827
261.900,-8.239,-7.810,132.7,-8.114,7.907,-1.829,-2.738,-3.627,-2.895
262.000,-8.244,-7.800,131.3,-8.136,7.984,-1.829,-2.738,-3.545,-2.963
262.100,-8.248,-7.791,129.8,-8.157,8.061,-1.829,-2.738,-3.463,-3.031
262.200,-8.252,-7.782,128.3,-8.179,8.138,-1.829,-2.738,-3.380,-3.100
262.300,-8.256,-7.773,126.9,-8.200,8.216,-1.829,-2.738,-3.298,-3.168
262.400,-8.263,-7.760,125.6,-8.222,8.293,-1.829,-2.738,-3.216,-3.236
262.500,-8.283,-7.733,126.0,-8.243,8.370,-1.829,-2.738,-3.133,-3.305
262.600,-8.306,-7.705,127.0,-8.261,8.434,-1.829,-2.738,-3.051,-3.373
262.700,-8.322,-7.684,127.1,-8.261,8.434,-1.829,-2.738,-3.023,-3.396
262.800,-8.343,-7.659,127.8,-8.261,8.434,-1.829,-2.738,-3.023,-3.396
262.900,-8.359,-7.638,127.9,-8.261,8.434,-1.829,-2.738,-3.023,-3.396
263.000,-8.374,-7.619,127.8,-8.261,8.434,-1.829,-2.738,-3.023,-3.396
263.100,-8.389,-7.600,127.7,-8.261,8.434,-1.829,-2.738,-3.023,-3.396
263.200,-8.403,-7.581,127.5,-8.261,8.434,-1.829,-2.738,-3.023,-3.396
263.300,-8.416,-7.562,127.3,-8.261,8.434,-1.829,-2.738,-3.023,-3.396
263.400,-8.430,-7.544,127.0,-8.261,8.434,-1.829,-2.738,-3.023,-3.396
263.500,-8.443,-7.525,126.8,-8.261,8.434,-1.829,-2.738,-3.023,-3.396
263.600,-8.457,-7.507,126.5,-8.261,8.434,-1.829,-2.738,-3.023,-3.396
263.700,-8.470,-7.488,126.3,-8.261,8.434,-1.829,-2.738,-3.023,-3.396
263.800,-8.484,-7.468,126.2,-8.261,8.434,-1.829,-2.738,-3.023,-3.396
263.900,-8.497,-7.449,126.0,-8.261,8.434,-1.829,-2.738,-3.023,-3.396
264.000,-8.511,-7.430,125.8,-8.261,8.434,-1.829,-2.738,-3.023,-3.396
264.100,-8.524,-7.411,125.6,-8.261,8.434,-1.829,-2.738,-3.023,-3.396
264.200,-8.538,-7.392,125.5,-8.261,8.434,-1.829,-2.738,-3.023,-3.396
264.300,-8.551,-7.373,125.3,-8.261,8.434,-1.829,-2.738,-3.023,-3.396
264.400,-8.564,-7.354,125.1,-8.261,8.434,-1.829,-2.738,-3.023,-3.396
264.500,-8.577,-7.334,125.0,-8.261,8.434,-1.829,-2.738,-3.023,-3.396
264.600,-8.591,-7.314,124.9,-8.261,8.434,-1.829,-2.738,-3.023,-3.396
264.700,-8.604,-7.295,124.8,-8.261,8.434,-1.829,-2.738,-3.023,-3.396
264.800,-8.618,-7.275,124.7,-8.261,8.434,-1.829,-2.738,-3.023,-3.396
264.900,-8.631,-7.255,124.6,-8.261,8.434,-1.827,-2.792,-3.023,-3.396
265.000,-8.644,-7.236,124.4,-8.261,8.434,-1.822,-2.900,-3.023,-3.396
265.100,-8.657,-7.216,124.3,-8.261,8.434,-1.817,-3.007,-3.023,-3.396
265.200,-8.670,-7.197,124.2,-8.261,8.434,-1.813,-3.115,-3.023,-3.396
265.300,-8.683,-7.177,124.1,-8.261,8.434,-1.808,-3.223,-3.023,-3.396
265.400,-8.696,-7.158,124.0,-8.261,8.434,-1.803,-3.331,-3.023,-3.396
265.500,-8.709,-7.138,123.8,-8.261,8.434,-1.799,-3.439,-3.023,-3.396
265.600,-8.729,-7.113,125.2,-8.261,8.434,-1.794,-3.547,-3.023,-3.396
265.700,-8.752,-7.087,126.9,-8.239,8.357,-1.789,-3.655,-3.065,-3.362
265.800,-8.776,-7.061,128.7,-8.217,8.280,-1.785,-3.763,-3.147,-3.293
265.900,-8.798,-7.039,130.2,-8.196,8.203,-1.780,-3.871,-3.229,-3.225
266.000,-8.807,-7.026,129.5,-8.174,8.126,-1.775,-3.979,-3.312,-3.157
266.100,-8.815,-7.014,128.5,-8.152,8.049,-1.771,-4.086,-3.394,-3.088
266.200,-8.821,-7.003,127.3,-8.130,7.972,-1.766,-4.194,-3.476,-3.020
266.300,-8.825,-6.993,126.0,-8.108,7.895,-1.761,-4.302,-3.559,-2.952
266.400,-8.830,-6.982,124.8,-8.086,7.818,-1.757,-4.410,-3.641,-2.884
266.500,-8.835,-6.971,123.5,-8.064,7.742,-1.752,-4.518,-3.724,-2.815
266.600,-8.840,-6.959,122.4,-8.042,7.665,-1.747,-4.626,-3.806,-2.747
266.700,-8.857,-6.933,122.5,-8.020,7.588,-1.743,-4.734,-3.888,-2.679
266.800,-8.880,-6.903,123.8,-7.998,7.511,-1.738,-4.842,-3.971,-2.610
266.900,-8.903,-6.873,125.1,-7.976,7.434,-1.733,-4.950,-4.053,-2.542
267.000,-8.928,-6.843,126.6,-7.954,7.357,-1.729,-5.058,-4.135,-2.474
267.100,-8.952,-6.815,127.9,-7.932,7.280,-1.724,-5.165,-4.218,-2.405
267.200,-8.976,-6.788,128.9,-7.910,7.203,-1.723,-5.183,-4.300,-2.337
267.300,-8.999,-6.763,129.8,-7.888,7.126,-1.723,-5.183,-4.383,-2.269
267.400,-9.021,-6.738,130.5,-7.866,7.049,-1.723,-5.183,-4.465,-2.201
267.500,-9.031,-6.724,129.9,-7.844,6.972,-1.723,-5.183,-4.547,-2.132
267.600,-9.037,-6.714,128.7,-7.822,6.895,-1.723,-5.183,-4.630,-2.064
267.700,-9.041,-6.705,127.3,-7.800,6.818,-1.723,-5.183,-4.712,-1.996
267.800,-9.045,-6.695,125.9,-7.778,6.742,-1.723,-5.183,-4.794,-1.927
267.900,-9.051,-6.683,124.6,-7.756,6.665,-1.723,-5.183,-4.877,-1.859
268.000,-9.065,-6.662,124.4,-7.734,6.588,-1.723,-5.183,-4.959,-1.791
268.100,-9.080,-6.640,124.6,-7.712,6.511,-1.723,-5.183,-5.042,-1.723
268.200,-9.097,-6.617,124.9,-7.690,6.434,-1.723,-5.183,-5.124,-1.654
268.300,-9.114,-6.593,125.3,-7.668,6.357,-1.723,-5.183,-5.206,-1.586
268.400,-9.130,-6.572,125.4,-7.646,6.280,-1.723,-5.183,-5.289,-1.518
268.500,-9.137,-6.559,124.5,-7.624,6.203,-1.723,-5.183,-5.371,-1.449
268.600,-9.144,-6.547,123.6,-7.602,6.126,-1.723,-5.183,-5.453,-1.381
268.700,-9.149,-6.534,122.6,-7.580,6.049,-1.723,-5.183,-5.536,-1.313
268.800,-9.155,-6.522,121.6,-7.558,5.972,-1.723,-5.183,-5.618,-1.245
268.900,-9.161,-6.509,120.7,-7.536,5.895,-1.723,-5.183,-5.701,-1.176
269.000,-9.168,-6.495,119.9,-7.514,5.819,-1.723,-5.183,-5.783,-1.108
