# seed=20260723021 wall_start=2026-07-26 20:58:19 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
141.733,-3.234,1.319,-8.3,-7.647,6.239,-2.444,-7.318,-3.820,-2.736
141.833,-3.209,1.315,-8.4,-7.668,6.316,-2.429,-7.211,-3.737,-2.804
141.933,-3.185,1.311,-8.5,-7.690,6.393,-2.415,-7.104,-3.655,-2.872
142.033,-3.160,1.307,-8.5,-7.712,6.470,-2.401,-6.997,-3.573,-2.940
142.133,-3.136,1.304,-8.6,-7.733,6.547,-2.386,-6.890,-3.490,-3.009
142.233,-3.111,1.300,-8.7,-7.755,6.624,-2.372,-6.783,-3.408,-3.077
142.333,-3.087,1.296,-8.8,-7.776,6.701,-2.358,-6.676,-3.325,-3.145
142.433,-3.062,1.292,-8.8,-7.798,6.778,-2.343,-6.569,-3.243,-3.214
142.533,-3.037,1.288,-8.9,-7.819,6.855,-2.329,-6.462,-3.161,-3.282
142.633,-3.013,1.284,-8.9,-7.841,6.932,-2.315,-6.355,-3.078,-3.350
142.733,-2.988,1.280,-9.0,-7.863,7.009,-2.300,-6.248,-3.023,-3.396
142.833,-2.963,1.276,-9.0,-7.884,7.086,-2.286,-6.141,-3.023,-3.396
142.933,-2.939,1.272,-9.1,-7.906,7.163,-2.271,-6.034,-3.023,-3.396
143.033,-2.914,1.268,-9.1,-7.927,7.240,-2.257,-5.927,-3.023,-3.396
143.133,-2.889,1.264,-9.2,-7.949,7.317,-2.243,-5.820,-3.023,-3.396
143.233,-2.864,1.260,-9.2,-7.970,7.394,-2.228,-5.713,-3.023,-3.396
143.333,-2.839,1.256,-9.3,-7.992,7.472,-2.214,-5.606,-3.023,-3.396
143.433,-2.814,1.251,-9.3,-8.014,7.549,-2.200,-5.499,-3.023,-3.396
143.533,-2.789,1.247,-9.3,-8.035,7.626,-2.185,-5.392,-3.023,-3.396
143.633,-2.765,1.243,-9.5,-8.057,7.703,-2.171,-5.285,-3.023,-3.396
143.733,-2.741,1.239,-9.6,-8.078,7.780,-2.157,-5.178,-3.023,-3.396
143.833,-2.717,1.234,-9.7,-8.100,7.857,-2.142,-5.071,-3.023,-3.396
143.933,-2.693,1.230,-9.9,-8.121,7.934,-2.128,-4.963,-3.023,-3.396
144.033,-2.669,1.225,-10.0,-8.143,8.011,-2.113,-4.856,-3.023,-3.396
144.133,-2.645,1.221,-10.1,-8.165,8.088,-2.099,-4.749,-3.023,-3.396
144.233,-2.621,1.216,-10.3,-8.186,8.165,-2.085,-4.642,-3.023,-3.396
144.333,-2.597,1.212,-10.4,-8.208,8.242,-2.070,-4.535,-3.023,-3.396
144.433,-2.572,1.207,-10.4,-8.229,8.319,-2.056,-4.428,-3.023,-3.396
144.533,-2.547,1.202,-10.5,-8.251,8.396,-2.042,-4.321,-3.023,-3.396
144.633,-2.521,1.198,-10.5,-8.262,8.434,-2.027,-4.214,-3.023,-3.396
144.733,-2.496,1.193,-10.5,-8.262,8.434,-2.013,-4.107,-3.023,-3.396
144.833,-2.471,1.188,-10.5,-8.262,8.434,-1.999,-4.000,-3.023,-3.396
144.933,-2.446,1.184,-10.5,-8.262,8.434,-1.984,-3.893,-3.023,-3.396
145.033,-2.421,1.179,-10.6,-8.262,8.434,-1.970,-3.786,-3.023,-3.396
145.133,-2.397,1.174,-10.7,-8.262,8.434,-1.955,-3.679,-3.023,-3.396
145.233,-2.372,1.169,-10.8,-8.262,8.434,-1.941,-3.572,-3.023,-3.396
145.333,-2.348,1.164,-10.9,-8.262,8.434,-1.927,-3.465,-3.023,-3.396
145.433,-2.323,1.159,-11.0,-8.262,8.434,-1.912,-3.358,-3.023,-3.396
145.533,-2.299,1.155,-11.1,-8.262,8.434,-1.898,-3.251,-3.023,-3.396
145.633,-2.274,1.149,-11.2,-8.262,8.434,-1.884,-3.144,-3.023,-3.396
145.733,-2.250,1.144,-11.3,-8.262,8.434,-1.869,-3.037,-3.037,-3.384
145.833,-2.225,1.139,-11.3,-8.262,8.434,-1.855,-2.930,-3.120,-3.316
145.933,-2.200,1.134,-11.4,-8.262,8.434,-1.840,-2.823,-3.202,-3.248
146.033,-2.175,1.129,-11.5,-8.262,8.434,-1.829,-2.733,-3.284,-3.179
146.133,-2.151,1.124,-11.6,-8.262,8.434,-1.829,-2.733,-3.367,-3.111
146.233,-2.126,1.119,-11.6,-8.262,8.434,-1.829,-2.733,-3.449,-3.043
146.333,-2.101,1.113,-11.7,-8.262,8.434,-1.829,-2.733,-3.531,-2.975
146.433,-2.076,1.108,-11.7,-8.262,8.434,-1.829,-2.733,-3.614,-2.906
146.533,-2.051,1.103,-11.8,-8.262,8.434,-1.829,-2.733,-3.696,-2.838
146.633,-2.026,1.097,-11.9,-8.262,8.434,-1.829,-2.733,-3.778,-2.770
146.733,-2.001,1.092,-11.9,-8.262,8.434,-1.829,-2.733,-3.861,-2.701
146.833,-1.976,1.087,-11.9,-8.262,8.434,-1.829,-2.733,-3.943,-2.633
146.933,-1.950,1.081,-12.0,-8.262,8.434,-1.829,-2.733,-4.026,-2.565
147.033,-1.925,1.076,-12.0,-8.262,8.434,-1.829,-2.733,-4.108,-2.497
147.133,-1.900,1.070,-12.1,-8.262,8.434,-1.829,-2.733,-4.190,-2.428
147.233,-1.875,1.065,-12.1,-8.262,8.434,-1.829,-2.733,-4.273,-2.360
147.333,-1.849,1.059,-12.1,-8.262,8.434,-1.829,-2.733,-4.355,-2.292
147.433,-1.824,1.054,-12.1,-8.262,8.434,-1.829,-2.733,-4.437,-2.223
147.533,-1.799,1.048,-12.2,-8.262,8.434,-1.829,-2.733,-4.520,-2.155
147.633,-1.773,1.043,-12.2,-8.254,8.409,-1.829,-2.733,-4.602,-2.087
147.733,-1.748,1.037,-12.2,-8.232,8.332,-1.829,-2.733,-4.685,-2.019
147.833,-1.723,1.032,-12.2,-8.210,8.255,-1.829,-2.733,-4.767,-1.950
147.933,-1.697,1.026,-12.3,-8.188,8.178,-1.829,-2.733,-4.849,-1.882
148.033,-1.673,1.021,-12.4,-8.166,8.101,-1.829,-2.733,-4.932,-1.814
148.133,-1.648,1.015,-12.5,-8.144,8.024,-1.829,-2.733,-5.014,-1.745
148.233,-1.623,1.009,-12.6,-8.122,7.947,-1.829,-2.733,-5.096,-1.677
148.333,-1.598,1.004,-12.7,-8.100,7.870,-1.829,-2.733,-5.179,-1.609
148.433,-1.573,0.998,-12.8,-8.078,7.793,-1.829,-2.733,-5.261,-1.540
148.533,-1.548,0.992,-12.9,-8.056,7.717,-1.829,-2.733,-5.344,-1.472
148.633,-1.523,0.986,-13.0,-8.034,7.640,-1.829,-2.733,-5.426,-1.404
148.733,-1.498,0.980,-13.1,-8.012,7.563,-1.829,-2.733,-5.508,-1.336
148.833,-1.473,0.974,-13.1,-7.990,7.486,-1.829,-2.733,-5.591,-1.267
148.933,-1.448,0.968,-13.2,-7.969,7.409,-1.829,-2.733,-5.673,-1.199
149.033,-1.423,0.962,-13.3,-7.947,7.332,-1.829,-2.733,-5.755,-1.131
149.133,-1.398,0.956,-13.3,-7.925,7.255,-1.824,-2.841,-5.838,-1.062
149.233,-1.373,0.950,-13.4,-7.903,7.178,-1.819,-2.949,-5.920,-0.994
149.333,-1.349,0.944,-13.6,-7.881,7.101,-1.815,-3.057,-6.003,-0.926
149.433,-1.325,0.938,-13.8,-7.859,7.024,-1.810,-3.165,-6.085,-0.858
149.533,-1.300,0.931,-13.9,-7.837,6.947,-1.805,-3.273,-6.167,-0.789
149.633,-1.276,0.925,-14.1,-7.815,6.870,-1.801,-3.381,-6.250,-0.721
149.733,-1.252,0.918,-14.2,-7.793,6.794,-1.796,-3.489,-6.332,-0.653
149.833,-1.227,0.912,-14.4,-7.771,6.717,-1.791,-3.597,-6.414,-0.584
149.933,-1.203,0.905,-14.5,-7.749,6.640,-1.787,-3.705,-6.497,-0.516
150.033,-1.177,0.899,-14.6,-7.727,6.563,-1.782,-3.812,-6.579,-0.448
150.133,-1.152,0.892,-14.6,-7.705,6.486,-1.778,-3.920,-6.662,-0.380
150.233,-1.126,0.885,-14.6,-7.683,6.409,-1.773,-4.028,-6.744,-0.311
150.333,-1.100,0.879,-14.6,-7.661,6.332,-1.768,-4.136,-6.826,-0.243
150.433,-1.069,0.871,-14.2,-7.639,6.255,-1.764,-4.244,-6.909,-0.175
150.533,-1.044,0.865,-14.3,-7.617,6.178,-1.759,-4.352,-6.991,-0.106
150.633,-1.019,0.858,-14.5,-7.595,6.101,-1.754,-4.460,-7.073,-0.038
150.733,-0.994,0.851,-14.6,-7.573,6.024,-1.750,-4.568,-7.156,0.030
150.833,-0.969,0.845,-14.7,-7.551,5.947,-1.745,-4.676,-7.238,0.099
150.933,-0.944,0.838,-14.8,-7.529,5.870,-1.740,-4.784,-7.321,0.167
151.033,-0.919,0.831,-14.9,-7.507,5.794,-1.736,-4.891,-7.403,0.235
151.133,-0.894,0.824,-15.0,-7.485,5.717,-1.731,-4.999,-7.485,0.303
151.233,-0.859,0.816,-14.4,-7.463,5.640,-1.727,-5.107,-7.568,0.372
151.333,-0.823,0.809,-13.6,-7.441,5.563,-1.723,-5.197,-7.595,0.394
151.433,-0.787,0.801,-12.9,-7.419,5.486,-1.723,-5.197,-7.595,0.394
151.533,-0.752,0.795,-12.3,-7.397,5.409,-1.723,-5.197,-7.595,0.394
151.633,-0.728,0.789,-12.5,-7.375,5.332,-1.723,-5.197,-7.595,0.394
151.733,-0.704,0.783,-12.8,-7.353,5.255,-1.723,-5.197,-7.595,0.394
151.833,-0.681,0.777,-13.1,-7.331,5.178,-1.723,-5.197,-7.595,0.394
151.933,-0.659,0.771,-13.6,-7.309,5.101,-1.723,-5.197,-7.595,0.394
152.033,-0.637,0.765,-14.1,-7.287,5.024,-1.723,-5.197,-7.595,0.394
152.133,-0.616,0.758,-14.6,-7.265,4.947,-1.723,-5.197,-7.595,0.394
152.233,-0.591,0.751,-14.9,-7.261,4.881,-1.723,-5.197,-7.595,0.394
152.333,-0.563,0.744,-14.9,-7.260,4.801,-1.723,-5.197,-7.595,0.394
152.433,-0.540,0.737,-15.2,-7.259,4.721,-1.723,-5.197,-7.595,0.394
152.533,-0.506,0.729,-14.8,-7.258,4.641,-1.723,-5.197,-7.595,0.394
152.633,-0.476,0.722,-14.5,-7.257,4.561,-1.723,-5.197,-7.595,0.394
152.733,-0.441,0.714,-14.0,-7.256,4.481,-1.723,-5.197,-7.595,0.394
152.833,-0.407,0.706,-13.4,-7.255,4.401,-1.723,-5.197,-7.595,0.394
152.933,-0.383,0.700,-13.7,-7.254,4.321,-1.723,-5.197,-7.595,0.394
153.033,-0.348,0.693,-13.2,-7.253,4.241,-1.723,-5.197,-7.595,0.394
153.133,-0.318,0.686,-13.1,-7.253,4.161,-1.723,-5.197,-7.595,0.394
153.233,-0.297,0.680,-13.6,-7.252,4.081,-1.723,-5.197,-7.595,0.394
153.333,-0.275,0.674,-14.2,-7.251,4.001,-1.723,-5.197,-7.595,0.394
153.433,-0.251,0.667,-14.6,-7.250,3.921,-1.723,-5.197,-7.595,0.394
153.533,-0.229,0.660,-15.1,-7.249,3.841,-1.723,-5.197,-7.595,0.394
153.633,-0.201,0.652,-15.3,-7.248,3.761,-1.723,-5.197,-7.595,0.394
153.733,-0.178,0.645,-15.6,-7.247,3.681,-1.723,-5.197,-7.595,0.394
153.833,-0.144,0.636,-15.3,-7.246,3.601,-1.723,-5.197,-7.595,0.394
153.933,-0.106,0.627,-14.5,-7.245,3.521,-1.723,-5.197,-7.595,0.394
154.033,-0.068,0.619,-13.7,-7.244,3.441,-1.723,-5.197,-7.595,0.394
154.133,-0.030,0.612,-12.9,-7.243,3.361,-1.723,-5.197,-7.595,0.394
154.233,0.007,0.605,-12.0,-7.243,3.281,-1.723,-5.197,-7.595,0.394
154.333,0.045,0.599,-11.3,-7.242,3.201,-1.723,-5.197,-7.554,0.360
154.433,0.080,0.593,-10.8,-7.241,3.135,-1.752,-5.301,-7.472,0.292
154.533,0.092,0.586,-13.5,-7.254,3.056,-1.781,-5.405,-7.389,0.224
154.633,0.099,0.577,-17.1,-7.267,2.977,-1.810,-5.509,-7.307,0.155
154.733,0.106,0.568,-20.8,-7.281,2.898,-1.839,-5.613,-7.224,0.087
154.833,0.111,0.557,-25.1,-7.294,2.819,-1.868,-5.717,-7.142,0.019
154.933,0.117,0.547,-28.7,-7.307,2.740,-1.897,-5.821,-7.060,-0.049
155.033,0.122,0.538,-31.8,-7.320,2.661,-1.926,-5.925,-6.977,-0.118
155.133,0.127,0.529,-34.8,-7.333,2.582,-1.956,-6.029,-6.895,-0.186
155.233,0.132,0.520,-36.9,-7.347,2.504,-1.985,-6.133,-6.813,-0.254
155.333,0.139,0.511,-38.7,-7.360,2.425,-2.014,-6.237,-6.730,-0.323
155.433,0.146,0.501,-40.4,-7.373,2.346,-2.043,-6.341,-6.648,-0.391
155.533,0.156,0.489,-41.8,-7.386,2.267,-2.072,-6.445,-6.565,-0.459
155.633,0.168,0.476,-42.8,-7.399,2.188,-2.101,-6.549,-6.483,-0.527
155.733,0.178,0.464,-43.9,-7.413,2.109,-2.130,-6.653,-6.401,-0.596
155.833,0.191,0.449,-44.6,-7.426,2.030,-2.159,-6.757,-6.318,-0.664
155.933,0.200,0.438,-45.5,-7.439,1.951,-2.188,-6.861,-6.236,-0.732
156.033,0.215,0.421,-46.1,-7.452,1.872,-2.218,-6.965,-6.154,-0.801
156.133,0.230,0.404,-46.5,-7.466,1.793,-2.247,-7.069,-6.071,-0.869
156.233,0.246,0.386,-46.8,-7.479,1.715,-2.276,-7.173,-5.989,-0.937
156.333,0.263,0.368,-47.1,-7.492,1.636,-2.305,-7.277,-5.906,-1.006
156.433,0.280,0.349,-47.2,-7.505,1.557,-2.334,-7.381,-5.824,-1.074
156.533,0.297,0.331,-47.4,-7.518,1.478,-2.363,-7.485,-5.742,-1.142
156.633,0.308,0.317,-47.8,-7.532,1.399,-2.392,-7.589,-5.659,-1.210
156.733,0.325,0.298,-48.0,-7.545,1.320,-2.421,-7.693,-5.577,-1.279
156.833,0.342,0.279,-48.1,-7.558,1.241,-2.450,-7.797,-5.495,-1.347
156.933,0.359,0.259,-48.2,-7.571,1.162,-2.480,-7.901,-5.412,-1.415
157.033,0.375,0.241,-48.3,-7.585,1.083,-2.509,-8.005,-5.330,-1.484
157.133,0.385,0.228,-48.8,-7.598,1.004,-2.538,-8.109,-5.247,-1.552
157.233,0.402,0.208,-48.8,-7.611,0.926,-2.562,-8.196,-5.165,-1.620
157.333,0.420,0.188,-48.9,-7.624,0.847,-2.562,-8.196,-5.083,-1.688
157.433,0.437,0.169,-48.9,-7.637,0.768,-2.562,-8.196,-5.000,-1.757
157.533,0.455,0.148,-48.8,-7.651,0.689,-2.562,-8.196,-4.918,-1.825
157.633,0.473,0.128,-48.8,-7.664,0.610,-2.562,-8.196,-4.836,-1.893
157.733,0.490,0.108,-48.8,-7.677,0.531,-2.562,-8.196,-4.753,-1.962
157.833,0.507,0.088,-48.8,-7.690,0.452,-2.562,-8.196,-4.671,-2.030
157.933,0.525,0.069,-48.8,-7.703,0.373,-2.562,-8.196,-4.588,-2.098
158.033,0.542,0.049,-48.8,-7.717,0.294,-2.562,-8.196,-4.506,-2.166
158.133,0.559,0.029,-48.8,-7.730,0.215,-2.562,-8.196,-4.424,-2.235
158.233,0.577,0.009,-48.8,-7.743,0.137,-2.562,-8.196,-4.341,-2.303
158.333,0.594,-0.011,-48.9,-7.756,0.058,-2.562,-8.196,-4.259,-2.371
158.433,0.611,-0.031,-48.9,-7.770,-0.021,-2.562,-8.196,-4.177,-2.440
158.533,0.628,-0.050,-48.9,-7.783,-0.100,-2.562,-8.196,-4.094,-2.508
158.633,0.646,-0.070,-48.9,-7.796,-0.179,-2.562,-8.196,-4.012,-2.576
158.733,0.663,-0.090,-48.9,-7.809,-0.258,-2.562,-8.196,-3.930,-2.645
158.833,0.680,-0.110,-48.9,-7.822,-0.337,-2.562,-8.196,-3.847,-2.713
158.933,0.698,-0.130,-48.9,-7.836,-0.416,-2.562,-8.196,-3.765,-2.781
159.033,0.715,-0.149,-48.9,-7.849,-0.495,-2.562,-8.196,-3.682,-2.849
159.133,0.731,-0.169,-49.0,-7.862,-0.574,-2.562,-8.196,-3.600,-2.918
159.233,0.748,-0.188,-49.1,-7.875,-0.653,-2.562,-8.196,-3.518,-2.986
159.333,0.765,-0.208,-49.2,-7.889,-0.731,-2.562,-8.196,-3.435,-3.054
159.433,0.781,-0.227,-49.2,-7.889,-0.731,-2.562,-8.196,-3.353,-3.123
159.533,0.798,-0.247,-49.3,-7.889,-0.731,-2.562,-8.196,-3.271,-3.191
159.633,0.815,-0.266,-49.4,-7.889,-0.731,-2.562,-8.196,-3.188,-3.259
159.733,0.831,-0.286,-49.5,-7.889,-0.731,-2.562,-8.196,-3.106,-3.327
159.833,0.848,-0.305,-49.5,-7.889,-0.731,-2.562,-8.196,-3.023,-3.396
159.933,0.864,-0.325,-49.6,-7.889,-0.731,-2.562,-8.196,-3.023,-3.396
160.033,0.881,-0.344,-49.7,-7.889,-0.731,-2.562,-8.196,-3.023,-3.396
160.133,0.897,-0.364,-49.7,-7.889,-0.731,-2.562,-8.196,-3.023,-3.396
160.233,0.913,-0.383,-49.8,-7.889,-0.731,-2.562,-8.196,-3.023,-3.396
160.333,0.930,-0.403,-49.9,-7.889,-0.731,-2.548,-8.089,-3.023,-3.396
160.433,0.946,-0.423,-49.9,-7.889,-0.731,-2.533,-7.982,-3.023,-3.396
160.533,0.962,-0.442,-50.0,-7.889,-0.731,-2.519,-7.875,-3.023,-3.396
160.633,0.979,-0.462,-50.1,-7.889,-0.731,-2.505,-7.768,-3.023,-3.396
160.733,0.995,-0.482,-50.1,-7.889,-0.731,-2.490,-7.661,-3.023,-3.396
160.833,1.011,-0.501,-50.2,-7.889,-0.731,-2.476,-7.554,-3.023,-3.396
160.933,1.028,-0.521,-50.2,-7.889,-0.731,-2.461,-7.447,-3.023,-3.396
161.033,1.044,-0.541,-50.3,-7.889,-0.731,-2.447,-7.340,-3.023,-3.396
161.133,1.060,-0.561,-50.3,-7.889,-0.731,-2.433,-7.233,-3.023,-3.396
161.233,1.077,-0.580,-50.4,-7.889,-0.731,-2.418,-7.126,-3.023,-3.396
161.333,1.093,-0.600,-50.4,-7.889,-0.731,-2.404,-7.019,-3.023,-3.396
161.433,1.109,-0.620,-50.4,-7.889,-0.731,-2.390,-6.911,-3.023,-3.396
161.533,1.126,-0.640,-50.5,-7.889,-0.731,-2.375,-6.804,-3.023,-3.396
161.633,1.142,-0.660,-50.5,-7.889,-0.731,-2.361,-6.697,-3.023,-3.396
161.733,1.158,-0.680,-50.5,-7.889,-0.731,-2.346,-6.590,-3.023,-3.396
161.833,1.174,-0.700,-50.7,-7.889,-0.731,-2.332,-6.483,-3.023,-3.396
161.933,1.191,-0.720,-50.9,-7.889,-0.731,-2.318,-6.376,-3.023,-3.396
162.033,1.207,-0.741,-51.1,-7.889,-0.731,-2.303,-6.269,-3.023,-3.396
162.133,1.223,-0.761,-51.2,-7.889,-0.731,-2.289,-6.162,-3.023,-3.396
162.233,1.239,-0.781,-51.4,-7.889,-0.731,-2.275,-6.055,-3.023,-3.396
162.333,1.254,-0.802,-51.6,-7.889,-0.731,-2.260,-5.948,-3.023,-3.396
162.433,1.270,-0.822,-51.7,-7.877,-0.666,-2.246,-5.841,-3.023,-3.396
162.533,1.286,-0.842,-51.9,-7.864,-0.587,-2.231,-5.734,-3.023,-3.396
162.633,1.301,-0.863,-52.0,-7.850,-0.508,-2.217,-5.627,-3.023,-3.396
162.733,1.317,-0.883,-52.1,-7.837,-0.429,-2.203,-5.520,-3.023,-3.396
162.833,1.333,-0.903,-52.3,-7.823,-0.350,-2.188,-5.413,-3.023,-3.396
162.933,1.348,-0.924,-52.4,-7.810,-0.271,-2.174,-5.306,-3.092,-3.339
163.033,1.364,-0.945,-52.5,-7.796,-0.193,-2.160,-5.199,-3.174,-3.271
163.133,1.380,-0.966,-52.6,-7.783,-0.114,-2.145,-5.092,-3.257,-3.202
163.233,1.396,-0.987,-52.6,-7.769,-0.035,-2.131,-4.985,-3.339,-3.134
163.333,1.412,-1.008,-52.7,-7.756,0.044,-2.116,-4.878,-3.422,-3.066
163.433,1.428,-1.029,-52.7,-7.742,0.123,-2.102,-4.771,-3.504,-2.997
163.533,1.444,-1.050,-52.8,-7.729,0.202,-2.088,-4.664,-3.586,-2.929
163.633,1.460,-1.071,-52.8,-7.715,0.281,-2.073,-4.557,-3.669,-2.861
163.733,1.476,-1.092,-52.8,-7.702,0.359,-2.059,-4.450,-3.751,-2.792
163.833,1.492,-1.114,-52.9,-7.688,0.438,-2.045,-4.343,-3.833,-2.724
163.933,1.506,-1.133,-53.0,-7.675,0.517,-2.030,-4.236,-3.916,-2.656
164.033,1.520,-1.152,-53.1,-7.661,0.596,-2.016,-4.128,-3.998,-2.588
164.133,1.534,-1.172,-53.3,-7.648,0.675,-2.001,-4.021,-4.081,-2.519
164.233,1.548,-1.191,-53.4,-7.634,0.754,-1.987,-3.914,-4.163,-2.451
164.333,1.563,-1.210,-53.5,-7.621,0.833,-1.973,-3.807,-4.245,-2.383
164.433,1.577,-1.230,-53.7,-7.608,0.911,-1.958,-3.700,-4.328,-2.314
164.533,1.590,-1.249,-53.8,-7.594,0.990,-1.944,-3.593,-4.410,-2.246
164.633,1.605,-1.269,-53.9,-7.581,1.069,-1.930,-3.486,-4.492,-2.178
164.733,1.619,-1.289,-54.0,-7.567,1.148,-1.915,-3.379,-4.575,-2.110
164.833,1.633,-1.309,-54.0,-7.554,1.227,-1.901,-3.272,-4.657,-2.041
164.933,1.647,-1.328,-54.1,-7.540,1.306,-1.886,-3.165,-4.740,-1.973
165.033,1.661,-1.348,-54.2,-7.527,1.385,-1.872,-3.058,-4.822,-1.905
165.133,1.675,-1.368,-54.3,-7.513,1.463,-1.858,-2.951,-4.904,-1.836
165.233,1.689,-1.387,-54.4,-7.500,1.542,-1.843,-2.844,-4.987,-1.768
165.333,1.703,-1.407,-54.5,-7.486,1.621,-1.829,-2.737,-5.069,-1.700
165.433,1.717,-1.427,-54.6,-7.473,1.700,-1.829,-2.737,-5.151,-1.632
165.533,1.731,-1.446,-54.7,-7.459,1.779,-1.829,-2.737,-5.234,-1.563
165.633,1.744,-1.466,-54.8,-7.446,1.858,-1.829,-2.737,-5.316,-1.495
165.733,1.758,-1.485,-54.9,-7.432,1.937,-1.829,-2.737,-5.398,-1.427
165.833,1.771,-1.505,-55.0,-7.419,2.015,-1.829,-2.737,-5.481,-1.358
165.933,1.785,-1.525,-55.1,-7.405,2.094,-1.829,-2.737,-5.563,-1.290
166.033,1.798,-1.544,-55.2,-7.392,2.173,-1.829,-2.737,-5.646,-1.222
166.133,1.811,-1.564,-55.4,-7.378,2.252,-1.829,-2.737,-5.728,-1.153
166.233,1.824,-1.583,-55.5,-7.365,2.331,-1.829,-2.737,-5.810,-1.085
166.333,1.837,-1.603,-55.6,-7.351,2.410,-1.829,-2.737,-5.893,-1.017
166.433,1.851,-1.622,-55.7,-7.338,2.488,-1.829,-2.737,-5.975,-0.949
166.533,1.864,-1.642,-55.9,-7.324,2.567,-1.829,-2.737,-6.057,-0.880
166.633,1.877,-1.661,-56.0,-7.311,2.646,-1.829,-2.737,-6.140,-0.812
166.733,1.889,-1.681,-56.1,-7.297,2.725,-1.829,-2.737,-6.222,-0.744
166.833,1.902,-1.700,-56.2,-7.284,2.804,-1.829,-2.737,-6.305,-0.675
166.933,1.915,-1.720,-56.4,-7.270,2.883,-1.829,-2.737,-6.387,-0.607
167.033,1.927,-1.739,-56.5,-7.257,2.962,-1.829,-2.737,-6.469,-0.539
167.133,1.940,-1.759,-56.6,-7.252,3.028,-1.829,-2.737,-6.552,-0.471
167.233,1.952,-1.778,-56.8,-7.252,3.108,-1.829,-2.737,-6.634,-0.402
167.333,1.965,-1.798,-56.9,-7.251,3.188,-1.829,-2.737,-6.716,-0.334
167.433,1.977,-1.817,-57.0,-7.250,3.268,-1.829,-2.737,-6.799,-0.266
167.533,1.992,-1.840,-56.9,-7.250,3.348,-1.829,-2.737,-6.881,-0.197
167.633,2.009,-1.864,-56.6,-7.249,3.428,-1.829,-2.737,-6.964,-0.129
167.733,2.026,-1.889,-56.3,-7.249,3.508,-1.829,-2.737,-7.046,-0.061
167.833,2.043,-1.913,-56.1,-7.248,3.588,-1.829,-2.737,-7.128,0.007
167.933,2.060,-1.938,-55.8,-7.248,3.668,-1.829,-2.737,-7.211,0.076
168.033,2.077,-1.962,-55.5,-7.247,3.748,-1.829,-2.737,-7.293,0.144
168.133,2.093,-1.985,-55.3,-7.247,3.828,-1.829,-2.737,-7.375,0.212
168.233,2.110,-2.008,-55.2,-7.246,3.908,-1.829,-2.737,-7.458,0.281
168.333,2.126,-2.031,-55.1,-7.246,3.988,-1.829,-2.737,-7.540,0.349
168.433,2.142,-2.053,-55.1,-7.245,4.068,-1.825,-2.827,-7.595,0.394
168.533,2.157,-2.075,-55.0,-7.245,4.148,-1.820,-2.935,-7.595,0.394
168.633,2.172,-2.097,-55.1,-7.244,4.228,-1.816,-3.043,-7.595,0.394
168.733,2.187,-2.118,-55.1,-7.244,4.308,-1.811,-3.151,-7.595,0.394
168.833,2.201,-2.139,-55.2,-7.243,4.388,-1.806,-3.258,-7.595,0.394
168.933,2.215,-2.160,-55.3,-7.243,4.468,-1.802,-3.366,-7.595,0.394
169.033,2.229,-2.181,-55.5,-7.242,4.548,-1.797,-3.474,-7.595,0.394
169.133,2.243,-2.201,-55.6,-7.242,4.628,-1.792,-3.582,-7.595,0.394
169.233,2.257,-2.222,-55.7,-7.241,4.708,-1.788,-3.690,-7.595,0.394
169.333,2.271,-2.243,-55.9,-7.240,4.788,-1.783,-3.798,-7.595,0.394
169.433,2.284,-2.263,-56.0,-7.258,4.852,-1.778,-3.906,-7.595,0.394
169.533,2.298,-2.284,-56.2,-7.280,4.929,-1.774,-4.014,-7.595,0.394
169.633,2.310,-2.304,-56.4,-7.302,5.006,-1.769,-4.122,-7.595,0.394
169.733,2.323,-2.324,-56.6,-7.323,5.083,-1.765,-4.230,-7.595,0.394
169.833,2.336,-2.344,-56.8,-7.345,5.160,-1.760,-4.337,-7.595,0.394
169.933,2.349,-2.364,-57.0,-7.366,5.237,-1.755,-4.445,-7.595,0.394
170.033,2.362,-2.384,-57.1,-7.388,5.314,-1.751,-4.553,-7.595,0.394
170.133,2.376,-2.406,-57.2,-7.409,5.391,-1.746,-4.661,-7.595,0.394
170.233,2.389,-2.428,-57.2,-7.431,5.468,-1.741,-4.769,-7.595,0.394
170.333,2.403,-2.449,-57.3,-7.453,5.545,-1.737,-4.877,-7.595,0.394
170.433,2.417,-2.471,-57.3,-7.474,5.622,-1.732,-4.985,-7.595,0.394
170.533,2.431,-2.492,-57.3,-7.496,5.699,-1.727,-5.093,-7.595,0.394
170.633,2.443,-2.511,-57.4,-7.517,5.777,-1.723,-5.183,-7.595,0.394
170.733,2.454,-2.529,-57.5,-7.539,5.854,-1.723,-5.183,-7.595,0.394
170.833,2.464,-2.545,-57.6,-7.560,5.931,-1.723,-5.183,-7.595,0.394
170.933,2.472,-2.559,-57.7,-7.582,6.008,-1.723,-5.183,-7.595,0.394
171.033,2.480,-2.572,-57.9,-7.604,6.085,-1.723,-5.183,-7.595,0.394
171.133,2.487,-2.583,-58.1,-7.625,6.162,-1.723,-5.183,-7.595,0.394
171.233,2.494,-2.594,-58.2,-7.647,6.239,-1.723,-5.183,-7.595,0.394
171.333,2.499,-2.604,-58.3,-7.668,6.316,-1.723,-5.183,-7.595,0.394
