# seed=20260723010 wall_start=2026-07-25 01:55:32 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
136.800,-2.057,8.240,43.9,0.051,-0.596,6.294,2.971,2.979,-1.551
136.900,-2.037,8.261,44.3,0.051,-0.596,6.214,3.010,2.979,-1.551
137.000,-2.022,8.272,43.0,0.051,-0.596,6.134,3.049,2.979,-1.551
137.100,-2.010,8.276,39.9,0.051,-0.596,6.054,3.088,2.979,-1.551
137.200,-1.998,8.278,36.8,0.051,-0.596,5.974,3.128,2.979,-1.551
137.300,-1.985,8.281,34.1,0.051,-0.596,5.895,3.167,2.979,-1.551
137.400,-1.972,8.283,31.0,0.051,-0.596,5.815,3.206,2.979,-1.551
137.500,-1.956,8.287,28.6,0.038,-0.584,5.735,3.246,2.979,-1.551
137.600,-1.936,8.298,28.3,-0.036,-0.509,5.655,3.285,2.979,-1.551
137.700,-1.909,8.314,28.9,-0.111,-0.435,5.575,3.324,2.979,-1.551
137.800,-1.879,8.334,30.5,-0.185,-0.361,5.495,3.363,2.979,-1.551
137.900,-1.851,8.354,32.1,-0.259,-0.287,5.415,3.403,2.979,-1.551
138.000,-1.825,8.372,32.9,-0.334,-0.213,5.335,3.442,2.979,-1.551
138.100,-1.800,8.391,33.6,-0.408,-0.139,5.256,3.481,2.979,-1.551
138.200,-1.775,8.408,34.2,-0.483,-0.065,5.176,3.520,2.979,-1.551
138.300,-1.752,8.425,34.6,-0.557,0.009,5.096,3.560,2.979,-1.551
138.400,-1.730,8.441,34.8,-0.631,0.083,5.016,3.599,2.979,-1.551
138.500,-1.709,8.456,35.0,-0.706,0.157,4.936,3.638,2.979,-1.551
138.600,-1.688,8.471,35.1,-0.780,0.231,4.856,3.678,2.979,-1.551
138.700,-1.667,8.486,35.2,-0.855,0.305,4.830,3.691,2.979,-1.551
138.800,-1.646,8.501,35.2,-0.929,0.380,4.830,3.691,2.979,-1.551
138.900,-1.626,8.515,35.2,-1.004,0.454,4.830,3.691,2.979,-1.551
139.000,-1.606,8.529,35.1,-1.078,0.528,4.830,3.691,2.979,-1.551
139.100,-1.586,8.543,35.1,-1.152,0.602,4.830,3.691,2.979,-1.551
139.200,-1.566,8.556,35.0,-1.227,0.676,4.830,3.691,2.979,-1.551
139.300,-1.547,8.570,34.9,-1.301,0.750,4.830,3.691,2.979,-1.551
139.400,-1.527,8.583,34.8,-1.376,0.824,4.830,3.691,2.979,-1.551
139.500,-1.507,8.597,34.7,-1.450,0.898,4.830,3.691,2.979,-1.551
139.600,-1.488,8.610,34.6,-1.524,0.972,4.830,3.691,2.918,-1.558
139.700,-1.468,8.623,34.5,-1.599,1.046,4.830,3.691,2.844,-1.565
139.800,-1.448,8.637,34.4,-1.673,1.120,4.830,3.691,2.770,-1.573
139.900,-1.429,8.650,34.3,-1.748,1.194,4.830,3.691,2.697,-1.580
140.000,-1.409,8.663,34.2,-1.822,1.268,4.830,3.691,2.623,-1.588
140.100,-1.390,8.676,34.0,-1.896,1.343,4.830,3.691,2.549,-1.595
140.200,-1.370,8.689,33.9,-1.971,1.417,4.830,3.691,2.476,-1.603
140.300,-1.350,8.702,33.8,-2.045,1.491,4.830,3.691,2.402,-1.610
140.400,-1.329,8.716,33.9,-2.120,1.565,4.830,3.691,2.329,-1.618
140.500,-1.303,8.738,35.6,-2.194,1.639,4.830,3.691,2.255,-1.625
140.600,-1.277,8.762,37.4,-2.269,1.713,4.830,3.691,2.181,-1.633
140.700,-1.251,8.786,39.1,-2.343,1.787,4.830,3.691,2.108,-1.640
140.800,-1.226,8.811,40.8,-2.417,1.861,4.830,3.691,2.034,-1.648
140.900,-1.205,8.831,41.5,-2.492,1.935,4.830,3.691,1.961,-1.655
141.000,-1.194,8.835,39.2,-2.566,2.009,4.830,3.691,1.887,-1.663
141.100,-1.180,8.842,37.4,-2.641,2.083,4.830,3.691,1.813,-1.671
141.200,-1.168,8.843,33.9,-2.715,2.157,4.830,3.691,1.740,-1.678
141.300,-1.157,8.842,30.1,-2.789,2.232,4.830,3.691,1.666,-1.686
141.400,-1.146,8.841,26.4,-2.864,2.306,4.830,3.691,1.592,-1.693
141.500,-1.132,8.839,22.3,-2.938,2.380,4.830,3.691,1.519,-1.701
141.600,-1.103,8.849,21.6,-3.013,2.454,4.830,3.691,1.445,-1.708
141.700,-1.070,8.866,23.1,-3.087,2.528,4.874,3.684,1.372,-1.716
141.800,-1.039,8.883,24.9,-3.161,2.602,4.962,3.670,1.298,-1.723
141.900,-1.011,8.900,27.0,-3.236,2.676,5.049,3.656,1.224,-1.731
142.000,-0.985,8.919,29.4,-3.310,2.750,5.137,3.642,1.151,-1.738
142.100,-0.960,8.939,31.7,-3.385,2.824,5.225,3.628,1.077,-1.746
142.200,-0.932,8.961,33.6,-3.459,2.898,5.313,3.615,1.004,-1.753
142.300,-0.904,8.984,35.4,-3.533,2.972,5.401,3.601,0.930,-1.761
142.400,-0.875,9.008,36.8,-3.608,3.046,5.489,3.587,0.856,-1.768
142.500,-0.848,9.032,37.9,-3.682,3.121,5.577,3.573,0.783,-1.776
142.600,-0.823,9.053,38.7,-3.757,3.195,5.665,3.559,0.709,-1.784
142.700,-0.799,9.074,39.3,-3.831,3.269,5.753,3.545,0.635,-1.791
142.800,-0.777,9.093,39.7,-3.906,3.343,5.841,3.532,0.562,-1.799
142.900,-0.760,9.106,39.3,-3.980,3.417,5.929,3.518,0.488,-1.806
143.000,-0.748,9.108,35.6,-4.054,3.491,6.017,3.504,0.415,-1.814
143.100,-0.735,9.106,30.9,-4.129,3.565,6.104,3.490,0.341,-1.821
143.200,-0.723,9.103,26.2,-4.203,3.639,6.192,3.476,0.267,-1.829
143.300,-0.711,9.100,21.7,-4.278,3.713,6.280,3.462,0.194,-1.836
143.400,-0.700,9.096,17.4,-4.352,3.787,6.368,3.448,0.120,-1.844
143.500,-0.687,9.092,13.6,-4.426,3.861,6.456,3.435,0.047,-1.851
143.600,-0.670,9.090,10.4,-4.501,3.935,6.544,3.421,-0.027,-1.859
143.700,-0.637,9.096,10.7,-4.575,4.010,6.632,3.407,-0.101,-1.866
143.800,-0.603,9.107,12.7,-4.650,4.084,6.720,3.393,-0.174,-1.874
143.900,-0.572,9.119,15.1,-4.724,4.158,6.808,3.379,-0.248,-1.881
144.000,-0.544,9.132,17.7,-4.798,4.232,6.896,3.365,-0.322,-1.889
144.100,-0.513,9.147,20.1,-4.873,4.306,6.984,3.352,-0.395,-1.897
144.200,-0.485,9.163,22.5,-4.947,4.380,7.072,3.338,-0.469,-1.904
144.300,-0.458,9.179,24.8,-5.022,4.454,7.160,3.324,-0.542,-1.912
144.400,-0.437,9.187,23.7,-5.096,4.528,7.247,3.310,-0.616,-1.919
144.500,-0.411,9.197,23.4,-5.171,4.602,7.335,3.296,-0.690,-1.927
144.600,-0.386,9.210,24.0,-5.245,4.676,7.423,3.282,-0.751,-1.933
144.700,-0.370,9.213,22.2,-5.319,4.750,7.511,3.269,-0.751,-1.933
144.800,-0.354,9.213,19.3,-5.394,4.824,7.599,3.255,-0.751,-1.933
144.900,-0.339,9.213,16.3,-5.468,4.898,7.687,3.241,-0.751,-1.933
145.000,-0.324,9.212,13.5,-5.493,4.923,7.746,3.232,-0.751,-1.933
145.100,-0.308,9.211,10.9,-5.493,4.923,7.746,3.232,-0.751,-1.933
145.200,-0.290,9.209,8.3,-5.493,4.923,7.746,3.232,-0.751,-1.933
145.300,-0.263,9.211,7.3,-5.493,4.923,7.746,3.232,-0.751,-1.933
145.400,-0.240,9.210,5.3,-5.493,4.923,7.746,3.232,-0.751,-1.933
145.500,-0.212,9.211,4.8,-5.493,4.923,7.746,3.232,-0.751,-1.933
145.600,-0.182,9.213,4.3,-5.493,4.923,7.746,3.232,-0.751,-1.933
145.700,-0.146,9.218,5.6,-5.493,4.923,7.746,3.232,-0.751,-1.933
145.800,-0.118,9.219,4.5,-5.493,4.923,7.746,3.232,-0.751,-1.933
145.900,-0.090,9.219,3.7,-5.493,4.923,7.746,3.232,-0.751,-1.933
146.000,-0.061,9.219,2.8,-5.493,4.923,7.746,3.232,-0.751,-1.933
146.100,-0.029,9.221,3.2,-5.493,4.923,7.746,3.232,-0.751,-1.933
146.200,0.000,9.223,3.1,-5.493,4.923,7.746,3.232,-0.751,-1.933
146.300,0.032,9.224,3.0,-5.493,4.923,7.746,3.232,-0.751,-1.933
146.400,0.063,9.227,3.3,-5.493,4.923,7.746,3.232,-0.751,-1.933
146.500,0.096,9.233,5.5,-5.493,4.923,7.746,3.232,-0.751,-1.933
146.600,0.129,9.240,7.4,-5.493,4.923,7.746,3.232,-0.751,-1.933
146.700,0.161,9.246,8.1,-5.493,4.923,7.746,3.232,-0.751,-1.933
146.800,0.193,9.256,10.6,-5.493,4.923,7.746,3.232,-0.751,-1.933
146.900,0.225,9.267,13.0,-5.493,4.923,7.746,3.232,-0.751,-1.933
147.000,0.259,9.279,15.1,-5.493,4.923,7.746,3.232,-0.751,-1.933
147.100,0.294,9.293,17.1,-5.493,4.923,7.746,3.232,-0.751,-1.933
147.200,0.329,9.307,18.7,-5.493,4.923,7.746,3.232,-0.751,-1.933
147.300,0.362,9.321,20.0,-5.493,4.923,7.746,3.232,-0.751,-1.933
147.400,0.390,9.334,20.8,-5.493,4.923,7.746,3.232,-0.751,-1.933
147.500,0.411,9.338,19.4,-5.493,4.923,7.746,3.232,-0.751,-1.933
147.600,0.422,9.338,16.9,-5.493,4.923,7.746,3.232,-0.751,-1.933
147.700,0.442,9.340,15.2,-5.493,4.923,7.746,3.232,-0.824,-1.924
147.800,0.455,9.340,13.4,-5.493,4.923,7.746,3.232,-0.898,-1.916
147.900,0.463,9.337,10.5,-5.493,4.923,7.746,3.232,-0.971,-1.908
148.000,0.472,9.333,7.7,-5.486,4.871,7.735,3.221,-1.045,-1.899
148.100,0.482,9.330,5.3,-5.473,4.767,7.670,3.160,-1.119,-1.891
148.200,0.491,9.326,2.9,-5.460,4.663,7.606,3.099,-1.192,-1.882
148.300,0.500,9.323,0.8,-5.446,4.559,7.541,3.037,-1.266,-1.874
148.400,0.513,9.320,-1.1,-5.433,4.455,7.477,2.976,-1.339,-1.865
148.500,0.549,9.312,-4.2,-5.419,4.350,7.412,2.915,-1.413,-1.857
148.600,0.586,9.303,-7.3,-5.406,4.246,7.348,2.853,-1.486,-1.848
148.700,0.623,9.291,-10.5,-5.393,4.142,7.283,2.792,-1.560,-1.840
148.800,0.658,9.275,-14.9,-5.379,4.038,7.219,2.731,-1.633,-1.831
148.900,0.692,9.256,-19.4,-5.366,3.934,7.154,2.670,-1.707,-1.823
149.000,0.722,9.236,-24.0,-5.353,3.830,7.090,2.608,-1.780,-1.815
149.100,0.732,9.222,-28.8,-5.339,3.726,7.025,2.547,-1.854,-1.806
149.200,0.741,9.215,-29.4,-5.326,3.621,6.961,2.486,-1.927,-1.798
149.300,0.750,9.212,-28.4,-5.312,3.517,6.896,2.424,-2.001,-1.789
149.400,0.759,9.210,-26.8,-5.299,3.413,6.832,2.363,-2.074,-1.781
149.500,0.769,9.210,-24.8,-5.286,3.309,6.767,2.302,-2.148,-1.772
149.600,0.779,9.209,-22.7,-5.272,3.205,6.703,2.240,-2.221,-1.764
149.700,0.788,9.209,-20.8,-5.259,3.101,6.638,2.179,-2.295,-1.755
149.800,0.798,9.209,-19.0,-5.246,2.996,6.574,2.118,-2.368,-1.747
149.900,0.807,9.209,-17.3,-5.232,2.892,6.509,2.056,-2.442,-1.738
150.000,0.816,9.209,-15.8,-5.219,2.788,6.445,1.995,-2.515,-1.730
150.100,0.825,9.209,-14.5,-5.205,2.684,6.380,1.934,-2.589,-1.721
150.200,0.834,9.209,-13.4,-5.192,2.580,6.316,1.872,-2.662,-1.713
150.300,0.843,9.209,-12.5,-5.179,2.476,6.252,1.811,-2.736,-1.705
150.400,0.852,9.208,-11.7,-5.170,2.406,6.187,1.750,-2.809,-1.696
150.500,0.862,9.208,-10.9,-5.170,2.406,6.123,1.688,-2.883,-1.688
150.600,0.873,9.207,-10.2,-5.170,2.406,6.058,1.627,-2.956,-1.679
150.700,0.884,9.206,-9.6,-5.170,2.406,5.994,1.566,-3.030,-1.671
150.800,0.896,9.205,-9.1,-5.170,2.406,5.929,1.504,-3.103,-1.662
150.900,0.909,9.204,-8.6,-5.170,2.406,5.865,1.443,-3.140,-1.658
151.000,0.923,9.202,-8.2,-5.170,2.406,5.800,1.382,-3.140,-1.658
151.100,0.936,9.201,-7.9,-5.170,2.406,5.736,1.320,-3.140,-1.658
151.200,0.950,9.200,-7.6,-5.170,2.406,5.671,1.259,-3.140,-1.658
151.300,0.965,9.198,-7.3,-5.170,2.406,5.607,1.198,-3.140,-1.658
151.400,0.979,9.197,-7.0,-5.170,2.406,5.542,1.136,-3.140,-1.658
151.500,0.994,9.196,-6.7,-5.170,2.406,5.478,1.075,-3.140,-1.658
151.600,1.009,9.195,-6.5,-5.170,2.406,5.413,1.014,-3.140,-1.658
151.700,1.023,9.193,-6.3,-5.170,2.406,5.349,0.952,-3.140,-1.658
151.800,1.041,9.192,-6.0,-5.170,2.406,5.284,0.891,-3.140,-1.658
151.900,1.068,9.189,-5.8,-5.170,2.406,5.220,0.830,-3.140,-1.658
152.000,1.095,9.187,-5.6,-5.170,2.406,5.155,0.768,-3.140,-1.658
152.100,1.122,9.185,-5.4,-5.170,2.406,5.091,0.707,-3.140,-1.658
152.200,1.139,9.184,-5.2,-5.170,2.406,5.026,0.646,-3.140,-1.658
152.300,1.163,9.182,-5.1,-5.170,2.406,4.962,0.584,-3.140,-1.658
152.400,1.189,9.179,-5.1,-5.170,2.406,4.897,0.523,-3.140,-1.658
152.500,1.214,9.177,-5.2,-5.170,2.406,4.833,0.462,-3.140,-1.658
152.600,1.239,9.175,-5.2,-5.170,2.406,4.768,0.400,-3.140,-1.658
152.700,1.263,9.172,-5.3,-5.170,2.406,4.704,0.339,-3.140,-1.658
152.800,1.287,9.170,-5.5,-5.170,2.406,4.639,0.278,-3.140,-1.658
152.900,1.312,9.167,-5.6,-5.170,2.406,4.575,0.216,-3.140,-1.658
153.000,1.335,9.164,-5.9,-5.170,2.406,4.510,0.155,-3.140,-1.658
153.100,1.359,9.161,-6.1,-5.170,2.406,4.446,0.094,-3.140,-1.658
153.200,1.382,9.158,-6.3,-5.170,2.406,4.381,0.032,-3.140,-1.658
153.300,1.406,9.155,-6.5,-5.170,2.406,4.317,-0.029,-3.140,-1.658
153.400,1.430,9.152,-6.7,-5.155,2.398,4.252,-0.090,-3.140,-1.658
153.500,1.454,9.149,-6.9,-5.064,2.345,4.252,-0.090,-3.140,-1.658
153.600,1.477,9.146,-7.2,-4.973,2.293,4.252,-0.090,-3.140,-1.658
153.700,1.500,9.142,-7.5,-4.882,2.241,4.252,-0.090,-3.140,-1.658
153.800,1.524,9.139,-7.7,-4.791,2.188,4.252,-0.090,-3.140,-1.658
153.900,1.548,9.135,-8.0,-4.700,2.136,4.252,-0.090,-3.116,-1.658
154.000,1.572,9.131,-8.2,-4.609,2.084,4.252,-0.090,-3.042,-1.656
154.100,1.596,9.127,-8.4,-4.517,2.031,4.252,-0.090,-2.968,-1.655
154.200,1.620,9.123,-8.6,-4.426,1.979,4.252,-0.090,-2.894,-1.654
154.300,1.645,9.119,-8.8,-4.335,1.927,4.252,-0.090,-2.820,-1.652
154.400,1.669,9.115,-9.0,-4.244,1.874,4.252,-0.090,-2.746,-1.651
154.500,1.693,9.111,-9.2,-4.153,1.822,4.252,-0.090,-2.672,-1.650
154.600,1.717,9.106,-9.5,-4.062,1.769,4.252,-0.090,-2.598,-1.649
154.700,1.741,9.102,-9.7,-3.971,1.717,4.252,-0.090,-2.524,-1.647
154.800,1.765,9.097,-10.0,-3.880,1.665,4.252,-0.090,-2.450,-1.646
154.900,1.788,9.092,-10.3,-3.789,1.612,4.252,-0.090,-2.376,-1.645
155.000,1.812,9.087,-10.6,-3.698,1.560,4.252,-0.090,-2.302,-1.643
155.100,1.835,9.082,-11.0,-3.607,1.508,4.252,-0.090,-2.228,-1.642
155.200,1.858,9.077,-11.4,-3.516,1.455,4.252,-0.090,-2.154,-1.641
155.300,1.881,9.072,-11.7,-3.425,1.403,4.252,-0.090,-2.080,-1.640
155.400,1.905,9.066,-12.1,-3.334,1.351,4.252,-0.090,-2.006,-1.638
155.500,1.928,9.060,-12.4,-3.243,1.298,4.252,-0.090,-1.932,-1.637
155.600,1.951,9.055,-12.8,-3.152,1.246,4.252,-0.090,-1.858,-1.636
155.700,1.975,9.049,-13.1,-3.061,1.194,4.252,-0.090,-1.784,-1.634
155.800,2.000,9.042,-13.3,-2.970,1.141,4.252,-0.090,-1.710,-1.633
155.900,2.025,9.036,-13.6,-2.879,1.089,4.252,-0.090,-1.636,-1.632
156.000,2.049,9.030,-13.9,-2.788,1.037,4.252,-0.090,-1.562,-1.630
156.100,2.073,9.023,-14.2,-2.697,0.984,4.252,-0.090,-1.488,-1.629
156.200,2.097,9.016,-14.4,-2.606,0.932,4.252,-0.090,-1.414,-1.628
156.300,2.121,9.009,-14.8,-2.515,0.880,4.252,-0.090,-1.340,-1.627
156.400,2.145,9.002,-15.2,-2.424,0.827,4.252,-0.090,-1.266,-1.625
156.500,2.168,8.995,-15.6,-2.333,0.775,4.316,-0.052,-1.192,-1.624
156.600,2.191,8.988,-16.0,-2.242,0.723,4.392,-0.006,-1.118,-1.623
156.700,2.214,8.980,-16.5,-2.151,0.670,4.468,0.040,-1.044,-1.621
156.800,2.236,8.973,-17.0,-2.060,0.618,4.544,0.086,-0.970,-1.620
156.900,2.259,8.965,-17.4,-1.969,0.566,4.620,0.132,-0.896,-1.619
157.000,2.283,8.956,-17.8,-1.878,0.513,4.696,0.178,-0.822,-1.618
157.100,2.307,8.948,-18.2,-1.787,0.461,4.772,0.225,-0.748,-1.616
157.200,2.331,8.939,-18.6,-1.696,0.408,4.849,0.271,-0.674,-1.615
157.300,2.354,8.930,-19.0,-1.605,0.356,4.925,0.317,-0.600,-1.614
157.400,2.377,8.922,-19.5,-1.514,0.304,5.001,0.363,-0.526,-1.612
157.500,2.399,8.913,-20.0,-1.423,0.251,5.077,0.409,-0.452,-1.611
157.600,2.421,8.903,-20.6,-1.332,0.199,5.153,0.455,-0.378,-1.610
157.700,2.442,8.894,-21.2,-1.241,0.147,5.229,0.501,-0.304,-1.609
157.800,2.463,8.884,-21.9,-1.150,0.094,5.305,0.547,-0.230,-1.607
157.900,2.486,8.874,-22.4,-1.059,0.042,5.382,0.593,-0.156,-1.606
158.000,2.508,8.864,-22.9,-0.968,-0.010,5.458,0.639,-0.082,-1.605
158.100,2.529,8.854,-23.5,-0.877,-0.063,5.534,0.685,-0.008,-1.603
158.200,2.550,8.843,-24.2,-0.786,-0.115,5.610,0.731,0.066,-1.602
158.300,2.570,8.833,-24.9,-0.695,-0.167,5.686,0.778,0.140,-1.601
158.400,2.583,8.824,-26.3,-0.604,-0.220,5.762,0.824,0.214,-1.599
158.500,2.583,8.815,-30.7,-0.513,-0.272,5.838,0.870,0.288,-1.598
158.600,2.583,8.806,-35.2,-0.421,-0.324,5.915,0.916,0.362,-1.597
158.700,2.582,8.797,-39.8,-0.330,-0.377,5.991,0.962,0.436,-1.596
158.800,2.580,8.787,-44.3,-0.239,-0.429,6.067,1.008,0.510,-1.594
158.900,2.578,8.778,-48.9,-0.148,-0.481,6.143,1.054,0.584,-1.593
159.000,2.575,8.770,-53.5,-0.057,-0.534,6.219,1.100,0.658,-1.592
159.100,2.573,8.758,-57.9,0.034,-0.586,6.295,1.146,0.732,-1.590
159.200,2.585,8.725,-61.4,0.049,-0.595,6.371,1.192,0.806,-1.589
159.300,2.598,8.690,-63.8,0.049,-0.595,6.448,1.238,0.880,-1.588
159.400,2.611,8.654,-65.7,0.049,-0.595,6.524,1.284,0.954,-1.587
159.500,2.624,8.617,-67.3,0.049,-0.595,6.600,1.330,1.028,-1.585
159.600,2.627,8.600,-69.3,0.049,-0.595,6.676,1.377,1.102,-1.584
159.700,2.621,8.593,-73.7,0.049,-0.595,6.752,1.423,1.176,-1.583
159.800,2.615,8.586,-78.3,0.049,-0.595,6.828,1.469,1.250,-1.581
159.900,2.608,8.580,-82.8,0.049,-0.595,6.904,1.515,1.324,-1.580
160.000,2.600,8.575,-87.4,0.049,-0.595,6.981,1.561,1.398,-1.579
160.100,2.599,8.568,-88.0,0.049,-0.595,7.057,1.607,1.472,-1.578
160.200,2.607,8.563,-84.1,0.049,-0.595,7.133,1.653,1.546,-1.576
160.300,2.616,8.559,-79.0,0.049,-0.595,7.209,1.699,1.620,-1.575
160.400,2.627,8.557,-73.4,0.049,-0.595,7.285,1.745,1.694,-1.574
160.500,2.638,8.555,-67.7,0.049,-0.595,7.361,1.791,1.768,-1.572
160.600,2.648,8.555,-62.4,0.049,-0.595,7.437,1.837,1.842,-1.571
160.700,2.658,8.555,-57.6,0.049,-0.595,7.514,1.883,1.916,-1.570
160.800,2.666,8.555,-53.5,0.049,-0.595,7.590,1.930,1.990,-1.569
160.900,2.669,8.552,-53.4,0.049,-0.595,7.666,1.976,2.064,-1.567
161.000,2.665,8.544,-57.7,0.049,-0.595,7.742,2.022,2.138,-1.566
161.100,2.663,8.533,-62.2,0.049,-0.595,7.818,2.068,2.212,-1.565
161.200,2.672,8.500,-65.4,0.049,-0.595,7.894,2.114,2.286,-1.563
161.300,2.682,8.467,-67.7,0.049,-0.595,7.958,2.152,2.360,-1.562
161.400,2.680,8.455,-71.0,0.049,-0.595,7.958,2.152,2.434,-1.561
161.500,2.674,8.448,-75.5,0.049,-0.595,7.958,2.152,2.508,-1.559
161.600,2.667,8.442,-80.1,0.049,-0.595,7.958,2.152,2.582,-1.558
161.700,2.660,8.436,-84.7,0.049,-0.595,7.958,2.152,2.656,-1.557
161.800,2.653,8.431,-89.2,0.049,-0.595,7.958,2.152,2.730,-1.556
161.900,2.648,8.427,-91.7,0.049,-0.595,7.958,2.152,2.804,-1.554
162.000,2.654,8.426,-88.5,0.049,-0.595,7.958,2.152,2.878,-1.553
162.100,2.661,8.426,-84.0,0.049,-0.595,7.958,2.152,2.952,-1.552
162.200,2.669,8.427,-79.5,-0.001,-0.545,7.958,2.152,2.976,-1.551
162.300,2.671,8.428,-78.5,-0.075,-0.471,7.958,2.152,2.976,-1.551
162.400,2.674,8.428,-76.5,-0.150,-0.397,7.958,2.152,2.976,-1.551
162.500,2.682,8.431,-72.0,-0.224,-0.323,7.958,2.152,2.976,-1.551
162.600,2.690,8.431,-67.4,-0.298,-0.249,7.958,2.152,2.976,-1.551
162.700,2.699,8.430,-62.9,-0.373,-0.175,7.958,2.152,2.976,-1.551
162.800,2.709,8.430,-58.4,-0.447,-0.101,7.958,2.152,2.976,-1.551
162.900,2.713,8.428,-57.2,-0.522,-0.027,7.958,2.152,2.976,-1.551
163.000,2.709,8.420,-61.2,-0.596,0.047,7.958,2.152,2.976,-1.551
163.100,2.704,8.412,-65.8,-0.670,0.121,7.958,2.152,2.976,-1.551
163.200,2.698,8.405,-70.3,-0.745,0.195,7.958,2.152,2.976,-1.551
163.300,2.692,8.398,-74.9,-0.819,0.270,7.958,2.152,2.976,-1.551
163.400,2.685,8.391,-79.5,-0.894,0.344,7.958,2.152,2.976,-1.551
163.500,2.678,8.385,-84.0,-0.968,0.418,7.958,2.152,2.976,-1.551
163.600,2.671,8.380,-88.6,-1.043,0.492,7.958,2.152,2.976,-1.551
163.700,2.662,8.375,-93.2,-1.117,0.566,7.958,2.152,2.976,-1.551
163.800,2.659,8.371,-95.1,-1.191,0.640,7.958,2.152,2.976,-1.551
163.900,2.663,8.366,-92.3,-1.266,0.714,7.958,2.152,2.976,-1.551
164.000,2.671,8.362,-87.8,-1.340,0.788,7.958,2.152,2.976,-1.551
164.100,2.677,8.358,-84.7,-1.415,0.862,7.958,2.152,2.976,-1.551
164.200,2.673,8.353,-87.3,-1.489,0.936,7.958,2.152,2.976,-1.551
164.300,2.665,8.348,-91.8,-1.563,1.010,7.958,2.152,2.976,-1.551
164.400,2.663,8.344,-92.9,-1.638,1.084,7.878,2.192,2.976,-1.551
164.500,2.670,8.339,-88.9,-1.712,1.159,7.798,2.231,2.976,-1.551
164.600,2.680,8.335,-83.3,-1.787,1.233,7.718,2.270,2.976,-1.551
164.700,2.687,8.339,-78.3,-1.861,1.307,7.638,2.309,2.976,-1.551
164.800,2.690,8.364,-73.4,-1.935,1.381,7.558,2.349,2.976,-1.551
164.900,2.691,8.390,-67.6,-2.010,1.455,7.479,2.388,2.976,-1.551
165.000,2.690,8.416,-61.9,-2.084,1.529,7.399,2.427,2.976,-1.551
165.100,2.686,8.442,-56.1,-2.159,1.603,7.319,2.467,2.976,-1.551
165.200,2.679,8.468,-50.3,-2.233,1.677,7.239,2.506,2.939,-1.555
165.300,2.670,8.492,-44.5,-2.307,1.751,7.159,2.545,2.866,-1.563
165.400,2.658,8.516,-38.7,-2.382,1.825,7.079,2.584,2.792,-1.570
165.500,2.645,8.538,-32.8,-2.456,1.899,6.999,2.624,2.719,-1.578
165.600,2.629,8.558,-27.0,-2.531,1.974,6.919,2.663,2.645,-1.585
165.700,2.610,8.577,-21.2,-2.605,2.048,6.840,2.702,2.571,-1.593
165.800,2.590,8.595,-15.4,-2.679,2.122,6.760,2.741,2.498,-1.600
165.900,2.569,8.610,-9.6,-2.754,2.196,6.680,2.781,2.424,-1.608
166.000,2.545,8.622,-3.8,-2.828,2.270,6.600,2.820,2.350,-1.615
166.100,2.521,8.633,2.0,-2.903,2.344,6.520,2.859,2.277,-1.623
166.200,2.500,8.640,7.5,-2.977,2.418,6.440,2.899,2.203,-1.630
166.300,2.503,8.641,7.6,-3.051,2.492,6.360,2.938,2.130,-1.638
166.400,2.513,8.635,3.9,-3.126,2.566,6.281,2.977,2.056,-1.646
166.500,2.522,8.628,-0.3,-3.200,2.640,6.201,3.016,1.982,-1.653
166.600,2.531,8.620,-5.0,-3.275,2.714,6.121,3.056,1.909,-1.661
166.700,2.540,8.610,-9.7,-3.349,2.788,6.041,3.095,1.835,-1.668
166.800,2.547,8.601,-14.0,-3.423,2.863,5.961,3.134,1.762,-1.676
166.900,2.554,8.592,-17.9,-3.498,2.937,5.881,3.173,1.688,-1.683
167.000,2.560,8.583,-21.6,-3.572,3.011,5.801,3.213,1.614,-1.691
167.100,2.562,8.573,-26.1,-3.647,3.085,5.721,3.252,1.541,-1.698
167.200,2.562,8.564,-30.7,-3.721,3.159,5.642,3.291,1.467,-1.706
167.300,2.562,8.555,-35.2,-3.796,3.233,5.562,3.331,1.394,-1.713
167.400,2.561,8.546,-39.8,-3.870,3.307,5.482,3.370,1.320,-1.721
167.500,2.559,8.536,-44.3,-3.944,3.381,5.402,3.409,1.246,-1.728
167.600,2.556,8.528,-48.9,-4.019,3.455,5.322,3.448,1.173,-1.736
167.700,2.556,8.516,-53.4,-4.093,3.529,5.242,3.488,1.099,-1.744
167.800,2.571,8.484,-56.5,-4.168,3.603,5.162,3.527,1.025,-1.751
167.900,2.586,8.453,-58.6,-4.242,3.678,5.083,3.566,0.952,-1.759
168.000,2.586,8.442,-62.0,-4.316,3.752,5.003,3.606,0.878,-1.766
168.100,2.581,8.434,-66.5,-4.391,3.826,4.923,3.645,0.805,-1.774
168.200,2.575,8.427,-71.1,-4.465,3.900,4.843,3.684,0.731,-1.781
168.300,2.569,8.420,-75.6,-4.540,3.974,4.830,3.691,0.657,-1.789
168.400,2.562,8.414,-79.9,-4.614,4.048,4.830,3.691,0.584,-1.796
168.500,2.562,8.410,-80.2,-4.688,4.122,4.830,3.691,0.510,-1.804
168.600,2.570,8.408,-76.2,-4.763,4.196,4.830,3.691,0.437,-1.811
