# seed=20260723006 wall_start=2026-07-28 15:49:11 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
212.300,6.196,5.269,-22.4,-6.362,-7.514,6.468,4.104,8.411,-7.961
212.400,6.214,5.265,-20.7,-6.362,-7.514,6.472,3.994,8.411,-7.961
212.500,6.231,5.262,-18.9,-6.362,-7.514,6.476,3.884,8.411,-7.961
212.600,6.249,5.260,-17.2,-6.362,-7.514,6.480,3.774,8.411,-7.961
212.700,6.268,5.257,-15.7,-6.406,-7.475,6.484,3.664,8.411,-7.961
212.800,6.289,5.254,-14.5,-6.459,-7.429,6.488,3.554,8.411,-7.961
212.900,6.312,5.250,-13.5,-6.511,-7.382,6.492,3.444,8.411,-7.961
213.000,6.337,5.245,-12.7,-6.563,-7.336,6.496,3.334,8.411,-7.961
213.100,6.360,5.241,-12.1,-6.616,-7.290,6.500,3.224,8.411,-7.961
213.200,6.385,5.237,-11.6,-6.668,-7.243,6.504,3.115,8.411,-7.961
213.300,6.411,5.233,-10.7,-6.721,-7.197,6.508,3.005,8.411,-7.961
213.400,6.430,5.233,-9.0,-6.773,-7.150,6.512,2.895,8.411,-7.961
213.500,6.442,5.236,-6.6,-6.826,-7.104,6.516,2.785,8.411,-7.961
213.600,6.464,5.236,-5.1,-6.878,-7.058,6.484,2.716,8.411,-7.961
213.700,6.489,5.236,-3.9,-6.931,-7.011,6.382,2.675,8.411,-7.961
213.800,6.503,5.239,-1.9,-6.983,-6.965,6.280,2.634,8.411,-7.961
213.900,6.534,5.241,-0.8,-7.036,-6.919,6.178,2.592,8.411,-7.961
214.000,6.552,5.243,0.4,-7.088,-6.872,6.076,2.551,8.352,-7.909
214.100,6.580,5.245,1.3,-7.140,-6.826,5.974,2.510,8.281,-7.847
214.200,6.601,5.246,1.9,-7.193,-6.780,5.872,2.469,8.210,-7.786
214.300,6.610,5.249,3.4,-7.245,-6.733,5.770,2.427,8.140,-7.724
214.400,6.618,5.253,4.9,-7.298,-6.687,5.668,2.386,8.069,-7.662
214.500,6.627,5.256,6.1,-7.350,-6.641,5.566,2.345,7.998,-7.600
214.600,6.635,5.259,7.3,-7.403,-6.594,5.464,2.304,7.927,-7.538
214.700,6.644,5.263,9.0,-7.455,-6.548,5.362,2.262,7.856,-7.476
214.800,6.658,5.274,13.2,-7.508,-6.501,5.260,2.221,7.786,-7.415
214.900,6.681,5.279,13.4,-7.560,-6.455,5.158,2.180,7.715,-7.353
215.000,6.714,5.284,11.9,-7.612,-6.409,5.056,2.138,7.644,-7.291
215.100,6.744,5.286,10.0,-7.665,-6.362,4.954,2.097,7.573,-7.229
215.200,6.773,5.287,7.9,-7.717,-6.316,4.852,2.056,7.502,-7.167
215.300,6.803,5.287,5.9,-7.770,-6.270,4.750,2.015,7.432,-7.105
215.400,6.835,5.287,4.1,-7.822,-6.223,4.648,1.973,7.361,-7.044
215.500,6.868,5.285,2.3,-7.875,-6.177,4.546,1.932,7.290,-6.982
215.600,6.904,5.284,1.0,-7.927,-6.131,4.444,1.891,7.219,-6.920
215.700,6.941,5.282,-0.2,-7.980,-6.084,4.342,1.850,7.148,-6.858
215.800,6.979,5.280,-1.1,-8.032,-6.038,4.240,1.808,7.077,-6.796
215.900,7.016,5.277,-2.0,-8.084,-5.991,4.138,1.767,7.007,-6.735
216.000,7.049,5.275,-2.7,-8.137,-5.945,4.036,1.726,6.936,-6.673
216.100,7.070,5.270,-4.3,-8.189,-5.899,3.934,1.685,6.865,-6.611
216.200,7.094,5.266,-5.7,-8.242,-5.852,3.832,1.643,6.794,-6.549
216.300,7.125,5.261,-6.4,-8.294,-5.806,3.730,1.602,6.723,-6.487
216.400,7.156,5.257,-6.9,-8.347,-5.760,3.628,1.561,6.653,-6.425
216.500,7.188,5.252,-7.2,-8.399,-5.713,3.526,1.520,6.582,-6.364
216.600,7.222,5.248,-7.4,-8.452,-5.667,3.424,1.478,6.511,-6.302
216.700,7.253,5.244,-7.3,-8.495,-5.628,3.339,1.444,6.440,-6.240
216.800,7.285,5.240,-7.0,-8.495,-5.628,3.339,1.444,6.369,-6.178
216.900,7.320,5.237,-6.6,-8.495,-5.628,3.339,1.444,6.334,-6.147
217.000,7.352,5.234,-6.0,-8.495,-5.628,3.339,1.444,6.334,-6.147
217.100,7.383,5.233,-5.3,-8.495,-5.628,3.339,1.444,6.334,-6.147
217.200,7.413,5.232,-4.4,-8.495,-5.628,3.339,1.444,6.334,-6.147
217.300,7.441,5.231,-3.5,-8.495,-5.628,3.339,1.444,6.334,-6.147
217.400,7.469,5.232,-2.5,-8.495,-5.628,3.339,1.444,6.334,-6.147
217.500,7.497,5.232,-1.5,-8.495,-5.628,3.339,1.444,6.334,-6.147
217.600,7.526,5.234,-0.5,-8.495,-5.628,3.339,1.444,6.334,-6.147
217.700,7.554,5.235,0.4,-8.495,-5.628,3.339,1.444,6.334,-6.147
217.800,7.584,5.237,1.3,-8.495,-5.628,3.339,1.444,6.334,-6.147
217.900,7.614,5.240,2.1,-8.495,-5.628,3.339,1.444,6.334,-6.147
218.000,7.646,5.242,2.7,-8.495,-5.628,3.339,1.444,6.334,-6.147
218.100,7.679,5.245,3.2,-8.495,-5.628,3.339,1.444,6.334,-6.147
218.200,7.714,5.248,3.6,-8.495,-5.628,3.339,1.444,6.334,-6.147
218.300,7.750,5.250,3.9,-8.495,-5.628,3.339,1.444,6.334,-6.147
218.400,7.787,5.253,4.0,-8.495,-5.628,3.339,1.444,6.334,-6.147
218.500,7.825,5.256,4.0,-8.495,-5.628,3.339,1.444,6.334,-6.147
218.600,7.863,5.259,4.0,-8.495,-5.628,3.339,1.444,6.334,-6.147
218.700,7.900,5.261,3.8,-8.495,-5.628,3.339,1.444,6.334,-6.147
218.800,7.935,5.262,3.4,-8.495,-5.628,3.339,1.444,6.334,-6.147
218.900,7.971,5.264,3.2,-8.495,-5.628,3.339,1.444,6.334,-6.147
219.000,8.007,5.265,2.9,-8.495,-5.628,3.339,1.444,6.334,-6.147
219.100,8.042,5.267,2.7,-8.495,-5.628,3.339,1.444,6.334,-6.147
219.200,8.079,5.268,2.4,-8.495,-5.628,3.339,1.444,6.334,-6.147
219.300,8.115,5.269,2.2,-8.495,-5.628,3.339,1.444,6.334,-6.147
219.400,8.152,5.270,2.0,-8.495,-5.628,3.339,1.444,6.334,-6.147
219.500,8.189,5.271,1.9,-8.495,-5.628,3.339,1.444,6.334,-6.147
219.600,8.226,5.272,1.8,-8.495,-5.628,3.339,1.444,6.334,-6.147
219.700,8.264,5.273,1.7,-8.495,-5.628,3.339,1.444,6.334,-6.147
219.800,8.302,5.274,1.7,-8.443,-5.675,3.442,1.483,6.334,-6.147
219.900,8.341,5.275,1.6,-8.390,-5.721,3.545,1.523,6.355,-6.170
220.000,8.379,5.277,2.3,-8.338,-5.767,3.648,1.562,6.420,-6.238
220.100,8.417,5.288,6.8,-8.286,-5.814,3.750,1.601,6.484,-6.307
220.200,8.454,5.303,11.5,-8.233,-5.860,3.853,1.640,6.549,-6.375
220.300,8.490,5.321,16.2,-8.181,-5.906,3.956,1.680,6.613,-6.444
220.400,8.524,5.341,20.8,-8.128,-5.953,4.059,1.719,6.677,-6.512
220.500,8.557,5.364,25.4,-8.076,-5.999,4.161,1.758,6.742,-6.581
220.600,8.588,5.388,29.6,-8.023,-6.046,4.264,1.798,6.806,-6.649
220.700,8.617,5.415,33.6,-7.971,-6.092,4.367,1.837,6.871,-6.718
220.800,8.644,5.443,37.4,-7.918,-6.138,4.470,1.876,6.935,-6.786
220.900,8.670,5.473,41.2,-7.866,-6.185,4.572,1.915,6.999,-6.855
221.000,8.694,5.504,45.0,-7.813,-6.231,4.675,1.955,7.064,-6.923
221.100,8.715,5.537,48.7,-7.761,-6.277,4.778,1.994,7.128,-6.992
221.200,8.735,5.572,52.5,-7.709,-6.324,4.881,2.033,7.192,-7.060
221.300,8.752,5.607,56.3,-7.656,-6.370,4.983,2.073,7.257,-7.129
221.400,8.768,5.643,59.0,-7.604,-6.416,5.086,2.112,7.321,-7.197
221.500,8.788,5.676,59.3,-7.551,-6.463,5.189,2.151,7.386,-7.266
221.600,8.807,5.710,59.4,-7.499,-6.509,5.292,2.190,7.450,-7.334
221.700,8.827,5.743,59.4,-7.446,-6.556,5.394,2.230,7.514,-7.403
221.800,8.847,5.776,59.3,-7.394,-6.602,5.497,2.269,7.579,-7.471
221.900,8.867,5.810,59.2,-7.341,-6.648,5.600,2.308,7.643,-7.540
222.000,8.887,5.843,59.1,-7.289,-6.695,5.703,2.348,7.707,-7.608
222.100,8.907,5.876,59.0,-7.237,-6.741,5.805,2.387,7.772,-7.677
222.200,8.927,5.909,58.9,-7.184,-6.787,5.908,2.426,7.836,-7.745
222.300,8.947,5.942,58.8,-7.132,-6.834,6.011,2.465,7.901,-7.814
222.400,8.967,5.975,58.8,-7.079,-6.880,6.114,2.505,7.965,-7.882
222.500,8.986,6.005,58.8,-7.027,-6.926,6.216,2.544,8.029,-7.951
222.600,8.996,6.012,56.2,-6.974,-6.973,6.319,2.583,8.094,-8.019
222.700,9.005,6.012,51.6,-6.922,-7.019,6.422,2.622,8.158,-8.088
222.800,9.014,6.010,47.1,-6.869,-7.065,6.458,2.691,8.222,-8.156
222.900,9.019,6.011,45.3,-6.817,-7.112,6.462,2.800,8.287,-8.225
223.000,9.017,6.018,49.0,-6.765,-7.158,6.466,2.910,8.351,-8.293
223.100,9.014,6.027,53.5,-6.712,-7.205,6.470,3.020,8.416,-8.362
223.200,9.010,6.035,58.0,-6.660,-7.251,6.473,3.130,8.480,-8.430
223.300,9.005,6.043,62.6,-6.607,-7.297,6.477,3.240,8.544,-8.499
223.400,9.000,6.051,67.1,-6.555,-7.344,6.481,3.350,8.576,-8.533
223.500,8.994,6.058,71.6,-6.502,-7.390,6.485,3.460,8.576,-8.533
223.600,8.991,6.064,74.6,-6.450,-7.436,6.489,3.570,8.576,-8.533
223.700,8.997,6.066,71.3,-6.397,-7.483,6.493,3.680,8.576,-8.533
223.800,9.003,6.069,68.9,-6.362,-7.514,6.497,3.790,8.576,-8.533
223.900,8.999,6.074,72.3,-6.362,-7.514,6.500,3.900,8.576,-8.533
224.000,8.992,6.081,76.8,-6.362,-7.514,6.504,4.010,8.576,-8.533
224.100,8.985,6.087,81.3,-6.362,-7.514,6.508,4.120,8.576,-8.533
224.200,8.978,6.093,85.8,-6.362,-7.514,6.512,4.230,8.576,-8.533
224.300,8.970,6.098,90.4,-6.362,-7.514,6.516,4.340,8.576,-8.533
224.400,8.962,6.102,94.9,-6.362,-7.514,6.481,4.391,8.576,-8.533
224.500,8.953,6.107,99.8,-6.362,-7.514,6.372,4.380,8.576,-8.533
224.600,8.939,6.114,106.4,-6.362,-7.514,6.262,4.369,8.576,-8.533
224.700,8.926,6.119,112.4,-6.362,-7.514,6.153,4.359,8.576,-8.533
224.800,8.913,6.124,118.0,-6.362,-7.514,6.043,4.348,8.576,-8.533
224.900,8.901,6.128,122.6,-6.362,-7.514,5.934,4.337,8.576,-8.533
225.000,8.890,6.131,126.7,-6.362,-7.514,5.824,4.326,8.576,-8.533
225.100,8.879,6.134,130.7,-6.362,-7.514,5.715,4.316,8.576,-8.533
225.200,8.868,6.136,134.5,-6.362,-7.514,5.605,4.305,8.576,-8.533
225.300,8.858,6.139,137.3,-6.362,-7.514,5.496,4.294,8.576,-8.533
225.400,8.849,6.142,139.6,-6.362,-7.514,5.386,4.283,8.576,-8.533
225.500,8.839,6.145,141.6,-6.362,-7.514,5.277,4.272,8.576,-8.533
225.600,8.830,6.148,143.3,-6.362,-7.514,5.168,4.262,8.576,-8.533
225.700,8.821,6.151,144.9,-6.362,-7.514,5.058,4.251,8.576,-8.533
225.800,8.811,6.156,146.1,-6.362,-7.514,4.949,4.240,8.576,-8.533
225.900,8.799,6.161,147.1,-6.362,-7.514,4.839,4.229,8.576,-8.533
226.000,8.787,6.167,148.2,-6.362,-7.514,4.730,4.219,8.576,-8.533
226.100,8.773,6.174,149.0,-6.362,-7.514,4.620,4.208,8.576,-8.533
226.200,8.758,6.181,149.6,-6.362,-7.514,4.511,4.197,8.576,-8.533
226.300,8.742,6.189,150.2,-6.362,-7.514,4.401,4.186,8.576,-8.533
226.400,8.727,6.197,150.7,-6.362,-7.514,4.292,4.176,8.549,-8.519
226.500,8.710,6.205,151.1,-6.362,-7.514,4.182,4.165,8.465,-8.477
226.600,8.694,6.214,151.5,-6.362,-7.514,4.073,4.154,8.381,-8.435
226.700,8.676,6.222,151.9,-6.362,-7.514,4.000,4.147,8.297,-8.392
226.800,8.659,6.230,152.3,-6.371,-7.506,4.000,4.147,8.213,-8.350
226.900,8.642,6.239,152.6,-6.424,-7.460,4.000,4.147,8.129,-8.308
227.000,8.624,6.248,152.8,-6.476,-7.413,4.000,4.147,8.045,-8.266
227.100,8.606,6.256,153.2,-6.529,-7.367,4.000,4.147,7.961,-8.224
227.200,8.588,6.264,153.5,-6.581,-7.320,4.000,4.147,7.877,-8.181
227.300,8.570,6.273,153.8,-6.633,-7.274,4.000,4.147,7.793,-8.139
227.400,8.552,6.281,154.0,-6.686,-7.228,4.000,4.147,7.709,-8.097
227.500,8.533,6.290,154.2,-6.738,-7.181,4.000,4.147,7.625,-8.055
227.600,8.515,6.298,154.5,-6.791,-7.135,4.000,4.147,7.541,-8.013
227.700,8.497,6.306,154.6,-6.843,-7.089,4.000,4.147,7.457,-7.970
227.800,8.479,6.314,154.8,-6.896,-7.042,4.000,4.147,7.373,-7.928
227.900,8.463,6.322,154.9,-6.948,-6.996,4.000,4.147,7.289,-7.886
228.000,8.447,6.329,155.0,-7.001,-6.950,4.000,4.147,7.205,-7.844
228.100,8.432,6.336,155.1,-7.053,-6.903,4.000,4.147,7.121,-7.802
228.200,8.418,6.342,155.3,-7.105,-6.857,4.000,4.147,7.037,-7.759
228.300,8.404,6.348,155.4,-7.158,-6.811,4.000,4.147,6.953,-7.717
228.400,8.392,6.353,155.5,-7.210,-6.764,4.000,4.147,6.869,-7.675
228.500,8.380,6.359,155.5,-7.263,-6.718,4.000,4.147,6.785,-7.633
228.600,8.369,6.364,155.5,-7.315,-6.671,4.000,4.147,6.701,-7.591
228.700,8.358,6.369,155.5,-7.368,-6.625,4.000,4.147,6.617,-7.548
228.800,8.348,6.373,155.6,-7.420,-6.579,4.000,4.147,6.533,-7.506
228.900,8.339,6.377,155.6,-7.473,-6.532,4.000,4.147,6.449,-7.464
229.000,8.330,6.381,155.6,-7.525,-6.486,4.000,4.147,6.365,-7.422
229.100,8.322,6.385,155.6,-7.577,-6.440,4.000,4.147,6.281,-7.380
229.200,8.315,6.388,155.6,-7.630,-6.393,4.000,4.147,6.197,-7.337
229.300,8.308,6.391,155.7,-7.682,-6.347,4.000,4.147,6.113,-7.295
229.400,8.302,6.394,155.7,-7.735,-6.301,4.000,4.147,6.029,-7.253
229.500,8.296,6.397,155.7,-7.787,-6.254,4.000,4.147,5.945,-7.211
229.600,8.290,6.399,155.7,-7.840,-6.208,4.000,4.147,5.861,-7.169
229.700,8.285,6.401,155.7,-7.892,-6.161,4.018,4.149,5.777,-7.126
229.800,8.281,6.404,155.7,-7.945,-6.115,4.127,4.163,5.693,-7.084
229.900,8.276,6.405,155.8,-7.997,-6.069,4.236,4.176,5.609,-7.042
230.000,8.272,6.407,155.8,-8.050,-6.022,4.346,4.190,5.525,-7.000
230.100,8.269,6.409,155.8,-8.102,-5.976,4.455,4.203,5.441,-6.958
230.200,8.265,6.410,155.8,-8.154,-5.930,4.564,4.217,5.357,-6.915
230.300,8.263,6.406,158.4,-8.207,-5.883,4.673,4.231,5.273,-6.873
230.400,8.260,6.399,162.9,-8.259,-5.837,4.782,4.244,5.189,-6.831
230.500,8.258,6.391,167.5,-8.312,-5.791,4.891,4.258,5.105,-6.789
230.600,8.254,6.389,169.0,-8.364,-5.744,5.000,4.271,5.021,-6.747
230.700,8.245,6.391,169.0,-8.417,-5.698,5.110,4.285,4.937,-6.704
230.800,8.223,6.389,172.1,-8.469,-5.652,5.219,4.298,4.853,-6.662
230.900,8.194,6.387,175.2,-8.495,-5.628,5.328,4.312,4.769,-6.620
231.000,8.162,6.384,178.1,-8.495,-5.628,5.437,4.325,4.685,-6.578
231.100,8.129,6.375,-177.3,-8.495,-5.628,5.546,4.339,4.615,-6.543
231.200,8.094,6.362,-172.2,-8.495,-5.628,5.655,4.353,4.615,-6.543
231.300,8.058,6.350,-168.4,-8.495,-5.628,5.765,4.366,4.615,-6.543
231.400,8.024,6.330,-162.3,-8.495,-5.628,5.874,4.380,4.615,-6.543
231.500,7.993,6.316,-160.7,-8.495,-5.628,5.983,4.393,4.615,-6.543
231.600,7.961,6.307,-162.1,-8.495,-5.628,6.092,4.407,4.615,-6.543
231.700,7.925,6.300,-163.8,-8.495,-5.628,6.201,4.420,4.615,-6.543
231.800,7.890,6.294,-166.1,-8.495,-5.628,6.310,4.434,4.615,-6.543
231.900,7.855,6.291,-168.6,-8.495,-5.628,6.420,4.448,4.615,-6.543
232.000,7.820,6.290,-171.1,-8.495,-5.628,6.458,4.397,4.615,-6.543
232.100,7.783,6.289,-173.4,-8.495,-5.628,6.462,4.287,4.615,-6.543
232.200,7.745,6.289,-175.4,-8.495,-5.628,6.466,4.177,4.615,-6.543
232.300,7.710,6.290,-177.1,-8.495,-5.628,6.470,4.067,4.615,-6.543
232.400,7.676,6.291,-178.6,-8.495,-5.628,6.474,3.957,4.615,-6.543
232.500,7.644,6.293,-179.8,-8.495,-5.628,6.478,3.847,4.615,-6.543
232.600,7.611,6.290,-178.7,-8.495,-5.628,6.481,3.737,4.615,-6.543
232.700,7.578,6.287,-177.3,-8.495,-5.628,6.485,3.628,4.615,-6.543
232.800,7.542,6.281,-175.5,-8.495,-5.628,6.489,3.518,4.615,-6.543
232.900,7.508,6.275,-173.8,-8.495,-5.628,6.493,3.408,4.615,-6.543
233.000,7.474,6.268,-172.2,-8.495,-5.628,6.497,3.298,4.615,-6.543
233.100,7.441,6.260,-170.7,-8.495,-5.628,6.501,3.188,4.615,-6.543
233.200,7.409,6.252,-169.4,-8.495,-5.628,6.505,3.078,4.615,-6.543
233.300,7.378,6.243,-168.0,-8.495,-5.628,6.509,2.968,4.615,-6.543
233.400,7.346,6.234,-166.7,-8.495,-5.628,6.513,2.858,4.615,-6.543
233.500,7.315,6.224,-165.3,-8.495,-5.628,6.517,2.748,4.615,-6.543
233.600,7.285,6.213,-164.0,-8.495,-5.628,6.450,2.702,4.615,-6.543
233.700,7.255,6.201,-162.7,-8.495,-5.628,6.348,2.661,4.615,-6.543
233.800,7.224,6.189,-161.3,-8.495,-5.628,6.246,2.620,4.615,-6.543
233.900,7.194,6.176,-160.3,-8.478,-5.644,6.144,2.579,4.615,-6.543
234.000,7.160,6.168,-162.3,-8.425,-5.690,6.042,2.537,4.615,-6.543
234.100,7.126,6.163,-164.9,-8.373,-5.737,5.940,2.496,4.615,-6.543
234.200,7.092,6.159,-167.5,-8.320,-5.783,5.838,2.455,4.702,-6.577
234.300,7.057,6.157,-170.0,-8.268,-5.829,5.736,2.414,4.790,-6.612
234.400,7.020,6.156,-172.4,-8.216,-5.876,5.634,2.372,4.877,-6.646
234.500,6.983,6.155,-174.5,-8.163,-5.922,5.532,2.331,4.964,-6.681
234.600,6.947,6.156,-176.4,-8.111,-5.968,5.430,2.290,5.052,-6.716
234.700,6.912,6.157,-177.8,-8.058,-6.015,5.328,2.249,5.139,-6.750
234.800,6.880,6.158,-179.1,-8.006,-6.061,5.226,2.207,5.227,-6.785
234.900,6.848,6.158,-179.1,-7.953,-6.107,5.124,2.166,5.314,-6.819
235.000,6.816,6.155,-177.8,-7.901,-6.154,5.022,2.125,5.401,-6.854
235.100,6.782,6.150,-176.2,-7.848,-6.200,4.920,2.083,5.489,-6.889
235.200,6.748,6.145,-174.7,-7.796,-6.246,4.818,2.042,5.576,-6.923
235.300,6.716,6.139,-173.2,-7.744,-6.293,4.716,2.001,5.664,-6.958
235.400,6.684,6.132,-171.9,-7.691,-6.339,4.614,1.960,5.751,-6.993
235.500,6.653,6.126,-171.2,-7.639,-6.386,4.512,1.918,5.838,-7.027
235.600,6.622,6.123,-172.2,-7.586,-6.432,4.410,1.877,5.926,-7.062
235.700,6.590,6.121,-173.5,-7.534,-6.478,4.308,1.836,6.013,-7.096
235.800,6.556,6.121,-174.9,-7.481,-6.525,4.206,1.795,6.101,-7.131
235.900,6.523,6.120,-176.2,-7.429,-6.571,4.104,1.753,6.188,-7.166
236.000,6.491,6.121,-177.4,-7.376,-6.617,4.002,1.712,6.275,-7.200
236.100,6.460,6.122,-178.5,-7.324,-6.664,3.900,1.671,6.363,-7.235
236.200,6.429,6.121,-178.3,-7.272,-6.710,3.798,1.630,6.450,-7.269
236.300,6.397,6.117,-177.0,-7.219,-6.756,3.696,1.588,6.537,-7.304
236.400,6.365,6.113,-175.7,-7.167,-6.803,3.594,1.547,6.625,-7.339
236.500,6.333,6.107,-174.3,-7.114,-6.849,3.492,1.506,6.712,-7.373
236.600,6.301,6.101,-173.0,-7.062,-6.896,3.390,1.465,6.800,-7.408
236.700,6.271,6.095,-171.8,-7.009,-6.942,3.339,1.444,6.887,-7.442
236.800,6.240,6.091,-171.8,-6.957,-6.988,3.339,1.444,6.974,-7.477
236.900,6.209,6.088,-172.9,-6.904,-7.035,3.339,1.444,7.062,-7.512
237.000,6.177,6.087,-174.2,-6.852,-7.081,3.339,1.444,7.149,-7.546
237.100,6.144,6.086,-175.4,-6.800,-7.127,3.339,1.444,7.237,-7.581
237.200,6.112,6.086,-176.6,-6.747,-7.174,3.339,1.444,7.324,-7.616
237.300,6.081,6.087,-177.7,-6.695,-7.220,3.339,1.444,7.411,-7.650
237.400,6.051,6.087,-178.3,-6.642,-7.266,3.339,1.444,7.499,-7.685
237.500,6.020,6.084,-177.3,-6.590,-7.313,3.339,1.444,7.586,-7.719
237.600,5.989,6.080,-176.1,-6.537,-7.359,3.339,1.444,7.674,-7.754
237.700,5.957,6.075,-174.8,-6.485,-7.405,3.339,1.444,7.761,-7.789
237.800,5.925,6.070,-173.5,-6.432,-7.452,3.339,1.444,7.848,-7.823
237.900,5.895,6.064,-172.4,-6.380,-7.498,3.339,1.444,7.936,-7.858
238.000,5.865,6.058,-171.9,-6.362,-7.514,3.339,1.444,8.023,-7.892
238.100,5.835,6.055,-172.2,-6.362,-7.514,3.339,1.444,8.111,-7.927
238.200,5.803,6.053,-173.3,-6.362,-7.514,3.339,1.444,8.198,-7.962
238.300,5.771,6.052,-174.6,-6.362,-7.514,3.339,1.444,8.256,-7.985
238.400,5.740,6.051,-175.7,-6.362,-7.514,3.339,1.444,8.256,-7.985
238.500,5.708,6.051,-176.9,-6.362,-7.514,3.339,1.444,8.256,-7.985
238.600,5.678,6.052,-177.9,-6.362,-7.514,3.339,1.444,8.256,-7.985
238.700,5.647,6.052,-178.5,-6.362,-7.514,3.339,1.444,8.256,-7.985
238.800,5.617,6.049,-177.5,-6.362,-7.514,3.339,1.444,8.256,-7.985
238.900,5.586,6.045,-176.4,-6.362,-7.514,3.339,1.444,8.256,-7.985
239.000,5.555,6.041,-175.2,-6.362,-7.514,3.339,1.444,8.256,-7.985
239.100,5.523,6.035,-173.9,-6.362,-7.514,3.339,1.444,8.256,-7.985
239.200,5.492,6.029,-172.6,-6.362,-7.514,3.339,1.444,8.256,-7.985
239.300,5.462,6.023,-171.6,-6.362,-7.514,3.339,1.444,8.256,-7.985
239.400,5.432,6.019,-171.5,-6.362,-7.514,3.339,1.444,8.256,-7.985
239.500,5.403,6.016,-172.4,-6.362,-7.514,3.339,1.444,8.256,-7.985
239.600,5.372,6.014,-173.5,-6.362,-7.514,3.339,1.444,8.256,-7.985
239.700,5.340,6.013,-174.7,-6.362,-7.514,3.374,1.457,8.256,-7.985
239.800,5.309,6.012,-175.8,-6.362,-7.514,3.476,1.496,8.256,-7.985
239.900,5.278,6.012,-176.8,-6.362,-7.514,3.579,1.536,8.256,-7.985
240.000,5.248,6.012,-177.7,-6.362,-7.514,3.682,1.575,8.256,-7.985
240.100,5.219,6.012,-178.1,-6.362,-7.514,3.785,1.614,8.256,-7.985
240.200,5.189,6.009,-177.2,-6.362,-7.514,3.887,1.654,8.256,-7.985
240.300,5.158,6.006,-176.1,-6.362,-7.514,3.990,1.693,8.256,-7.985
240.400,5.127,6.001,-174.9,-6.362,-7.514,4.093,1.732,8.256,-7.985
240.500,5.096,5.996,-173.8,-6.362,-7.514,4.196,1.771,8.256,-7.985
240.600,5.067,5.990,-172.7,-6.362,-7.514,4.298,1.811,8.256,-7.985
240.700,5.037,5.985,-172.1,-6.362,-7.514,4.401,1.850,8.256,-7.985
240.800,5.008,5.983,-172.9,-6.362,-7.514,4.504,1.889,8.256,-7.985
240.900,4.979,5.981,-173.8,-6.362,-7.514,4.607,1.929,8.256,-7.985
241.000,4.948,5.980,-174.8,-6.389,-7.490,4.709,1.968,8.256,-7.985
241.100,4.918,5.979,-175.8,-6.441,-7.444,4.812,2.007,8.256,-7.985
241.200,4.888,5.979,-176.7,-6.494,-7.398,4.915,2.046,8.256,-7.985
241.300,4.859,5.979,-177.4,-6.546,-7.351,5.018,2.086,8.272,-7.982
241.400,4.831,5.979,-178.1,-6.598,-7.305,5.120,2.125,8.365,-7.968
241.500,4.804,5.979,-178.7,-6.651,-7.259,5.223,2.164,8.411,-7.961
241.600,4.778,5.980,-179.2,-6.703,-7.212,5.326,2.203,8.411,-7.961
241.700,4.752,5.980,-179.6,-6.756,-7.166,5.429,2.243,8.411,-7.961
241.800,4.728,5.980,-179.8,-6.808,-7.120,5.531,2.282,8.411,-7.961
241.900,4.703,5.981,180.0,-6.861,-7.073,5.634,2.321,8.411,-7.961
242.000,4.678,5.981,-179.9,-6.913,-7.027,5.737,2.361,8.411,-7.961
242.100,4.646,5.978,-178.7,-6.966,-6.981,5.840,2.400,8.411,-7.961
242.200,4.614,5.974,-177.3,-7.018,-6.934,5.942,2.439,8.411,-7.961
242.300,4.582,5.970,-176.0,-7.070,-6.888,6.045,2.478,8.411,-7.961
242.400,4.551,5.965,-174.8,-7.123,-6.841,6.148,2.518,8.411,-7.961
242.500,4.521,5.960,-173.7,-7.175,-6.795,6.251,2.557,8.411,-7.961
242.600,4.491,5.955,-172.7,-7.228,-6.749,6.353,2.596,8.411,-7.961
242.700,4.464,5.950,-171.9,-7.280,-6.702,6.456,2.636,8.411,-7.961
242.800,4.439,5.945,-171.4,-7.333,-6.656,6.459,2.727,8.411,-7.961
242.900,4.416,5.941,-171.2,-7.385,-6.610,6.463,2.837,8.411,-7.961
243.000,4.395,5.938,-171.1,-7.438,-6.563,6.467,2.947,8.411,-7.961
243.100,4.377,5.935,-171.3,-7.490,-6.517,6.471,3.057,8.411,-7.961
243.200,4.348,5.933,-172.1,-7.543,-6.471,6.475,3.167,8.411,-7.961
243.300,4.318,5.931,-173.1,-7.595,-6.424,6.479,3.277,8.411,-7.961
243.400,4.288,5.929,-174.1,-7.647,-6.378,6.482,3.387,8.411,-7.961
243.500,4.259,5.928,-175.0,-7.700,-6.331,6.486,3.497,8.411,-7.961
243.600,4.230,5.927,-175.8,-7.752,-6.285,6.490,3.607,8.411,-7.961
243.700,4.205,5.926,-176.3,-7.805,-6.239,6.494,3.717,8.411,-7.961
243.800,4.194,5.920,-173.0,-7.857,-6.192,6.498,3.826,8.411,-7.961
243.900,4.169,5.913,-171.6,-7.910,-6.146,6.502,3.936,8.411,-7.961
244.000,4.141,5.908,-170.8,-7.962,-6.100,6.506,4.046,8.411,-7.961
244.100,4.115,5.902,-170.1,-8.015,-6.053,6.509,4.156,8.411,-7.961
