# seed=20260723014 wall_start=2026-07-24 18:48:50 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
266.600,-0.241,3.317,-85.0,3.898,-1.205,-7.333,3.457,-0.078,-4.672
266.700,-0.239,3.282,-85.4,3.812,-1.147,-7.310,3.377,-0.093,-4.659
266.800,-0.237,3.248,-85.9,3.725,-1.089,-7.287,3.298,-0.093,-4.659
266.900,-0.236,3.213,-86.4,3.639,-1.031,-7.264,3.218,-0.093,-4.659
267.000,-0.235,3.178,-86.8,3.552,-0.973,-7.241,3.138,-0.093,-4.659
267.100,-0.234,3.142,-87.3,3.466,-0.915,-7.218,3.058,-0.093,-4.659
267.200,-0.233,3.107,-87.9,3.380,-0.857,-7.195,2.979,-0.093,-4.659
267.300,-0.233,3.070,-88.4,3.293,-0.799,-7.171,2.899,-0.093,-4.659
267.400,-0.233,3.034,-89.0,3.207,-0.741,-7.148,2.819,-0.093,-4.659
267.500,-0.234,2.997,-89.5,3.121,-0.683,-7.125,2.739,-0.093,-4.659
267.600,-0.235,2.960,-90.1,3.034,-0.625,-7.102,2.660,-0.093,-4.659
267.700,-0.236,2.922,-90.8,2.948,-0.567,-7.079,2.580,-0.093,-4.659
267.800,-0.238,2.884,-91.4,2.861,-0.509,-7.056,2.500,-0.093,-4.659
267.900,-0.241,2.846,-92.1,2.775,-0.451,-7.048,2.474,-0.093,-4.659
268.000,-0.243,2.807,-92.8,2.689,-0.394,-7.048,2.474,-0.093,-4.659
268.100,-0.247,2.770,-93.6,2.602,-0.336,-7.048,2.474,-0.093,-4.659
268.200,-0.251,2.733,-94.4,2.516,-0.278,-7.048,2.474,-0.093,-4.659
268.300,-0.255,2.697,-95.2,2.430,-0.220,-7.048,2.474,-0.093,-4.659
268.400,-0.261,2.661,-96.1,2.343,-0.162,-7.048,2.474,-0.093,-4.659
268.500,-0.266,2.627,-97.0,2.257,-0.104,-7.048,2.474,-0.093,-4.659
268.600,-0.272,2.593,-98.0,2.171,-0.046,-7.048,2.474,-0.093,-4.659
268.700,-0.279,2.560,-99.0,2.084,0.012,-7.048,2.474,-0.093,-4.659
268.800,-0.287,2.528,-100.1,1.998,0.070,-7.048,2.474,-0.093,-4.659
268.900,-0.295,2.498,-101.3,1.911,0.128,-7.048,2.474,-0.093,-4.659
269.000,-0.303,2.469,-102.7,1.825,0.186,-7.048,2.474,-0.093,-4.659
269.100,-0.312,2.442,-104.1,1.739,0.244,-7.048,2.474,-0.093,-4.659
269.200,-0.322,2.416,-105.6,1.652,0.302,-7.048,2.474,-0.093,-4.659
269.300,-0.331,2.393,-106.9,1.566,0.360,-7.048,2.474,-0.093,-4.659
269.400,-0.335,2.374,-105.8,1.480,0.418,-7.048,2.474,-0.093,-4.659
269.500,-0.337,2.355,-104.5,1.393,0.476,-7.048,2.474,-0.093,-4.659
269.600,-0.339,2.337,-103.2,1.307,0.533,-7.048,2.474,-0.093,-4.659
269.700,-0.341,2.319,-101.9,1.220,0.591,-7.048,2.474,-0.171,-4.649
269.800,-0.342,2.301,-100.5,1.134,0.649,-7.048,2.474,-0.288,-4.635
269.900,-0.344,2.281,-99.4,1.048,0.707,-7.048,2.474,-0.405,-4.620
270.000,-0.346,2.258,-98.5,0.961,0.765,-7.048,2.474,-0.523,-4.606
270.100,-0.348,2.232,-98.0,0.875,0.823,-7.048,2.474,-0.640,-4.592
270.200,-0.352,2.204,-97.8,0.789,0.881,-7.048,2.474,-0.757,-4.577
270.300,-0.356,2.174,-97.6,0.702,0.939,-7.048,2.474,-0.874,-4.563
270.400,-0.360,2.143,-97.7,0.616,0.997,-7.048,2.474,-0.991,-4.549
270.500,-0.365,2.111,-97.9,0.530,1.055,-7.048,2.474,-1.108,-4.534
270.600,-0.370,2.076,-98.3,0.443,1.113,-7.048,2.474,-1.225,-4.520
270.700,-0.377,2.041,-98.9,0.357,1.171,-7.048,2.474,-1.323,-4.508
270.800,-0.384,2.005,-99.5,0.270,1.229,-7.048,2.474,-1.323,-4.508
270.900,-0.391,1.968,-100.2,0.184,1.287,-7.085,2.493,-1.323,-4.508
271.000,-0.400,1.931,-101.2,0.098,1.345,-7.158,2.533,-1.323,-4.508
271.100,-0.409,1.894,-102.1,0.011,1.402,-7.231,2.573,-1.323,-4.508
271.200,-0.419,1.858,-103.1,-0.075,1.460,-7.304,2.612,-1.323,-4.508
271.300,-0.440,1.837,-108.6,-0.161,1.518,-7.377,2.652,-1.323,-4.508
271.400,-0.492,1.864,-125.1,-0.248,1.576,-7.449,2.692,-1.323,-4.508
271.500,-0.560,1.938,-128.7,-0.334,1.634,-7.462,2.698,-1.323,-4.508
271.600,-0.624,2.012,-132.6,-0.421,1.692,-7.462,2.698,-1.323,-4.508
271.700,-0.683,2.087,-137.1,-0.507,1.750,-7.462,2.698,-1.323,-4.508
271.800,-0.727,2.166,-143.5,-0.593,1.808,-7.462,2.698,-1.323,-4.508
271.900,-0.750,2.245,-152.8,-0.680,1.866,-7.462,2.698,-1.323,-4.508
272.000,-0.743,2.316,-165.8,-0.766,1.924,-7.462,2.698,-1.323,-4.508
272.100,-0.717,2.363,-179.8,-0.852,1.982,-7.462,2.698,-1.323,-4.508
272.200,-0.704,2.388,169.0,-0.939,2.040,-7.462,2.698,-1.323,-4.508
272.300,-0.700,2.401,161.5,-1.025,2.098,-7.462,2.698,-1.323,-4.508
272.400,-0.702,2.410,157.1,-1.111,2.156,-7.462,2.698,-1.323,-4.508
272.500,-0.703,2.421,151.7,-1.198,2.214,-7.462,2.698,-1.323,-4.508
272.600,-0.702,2.432,146.1,-1.284,2.271,-7.462,2.698,-1.323,-4.508
272.700,-0.700,2.443,140.5,-1.371,2.329,-7.462,2.698,-1.323,-4.508
272.800,-0.697,2.453,134.9,-1.457,2.387,-7.462,2.698,-1.323,-4.508
272.900,-0.693,2.464,129.3,-1.543,2.445,-7.462,2.698,-1.323,-4.508
273.000,-0.690,2.476,123.9,-1.558,2.455,-7.462,2.698,-1.323,-4.508
273.100,-0.701,2.498,122.0,-1.558,2.455,-7.462,2.698,-1.323,-4.508
273.200,-0.718,2.524,122.4,-1.558,2.455,-7.462,2.698,-1.323,-4.508
273.300,-0.738,2.552,123.3,-1.558,2.455,-7.462,2.698,-1.323,-4.508
273.400,-0.761,2.582,124.7,-1.558,2.455,-7.462,2.698,-1.323,-4.508
273.500,-0.784,2.608,126.5,-1.558,2.455,-7.462,2.698,-1.323,-4.508
273.600,-0.808,2.634,128.4,-1.558,2.455,-7.462,2.698,-1.323,-4.508
273.700,-0.833,2.659,130.2,-1.558,2.455,-7.462,2.698,-1.323,-4.508
273.800,-0.858,2.684,131.9,-1.558,2.455,-7.462,2.698,-1.222,-4.569
273.900,-0.886,2.710,133.4,-1.558,2.455,-7.462,2.698,-1.120,-4.629
274.000,-0.914,2.735,134.7,-1.558,2.455,-7.462,2.698,-1.019,-4.690
274.100,-0.941,2.760,135.8,-1.558,2.455,-7.462,2.698,-0.918,-4.751
274.200,-0.968,2.783,136.7,-1.558,2.455,-7.462,2.698,-0.817,-4.811
274.300,-0.994,2.806,137.5,-1.558,2.455,-7.462,2.698,-0.715,-4.872
274.400,-1.020,2.827,138.2,-1.558,2.455,-7.462,2.698,-0.614,-4.932
274.500,-1.045,2.848,138.7,-1.558,2.455,-7.474,2.752,-0.513,-4.993
274.600,-1.070,2.868,139.1,-1.558,2.455,-7.492,2.833,-0.412,-5.053
274.700,-1.094,2.888,139.5,-1.558,2.455,-7.510,2.914,-0.310,-5.114
274.800,-1.117,2.908,139.5,-1.558,2.455,-7.528,2.995,-0.209,-5.175
274.900,-1.137,2.932,136.9,-1.558,2.455,-7.546,3.076,-0.108,-5.235
275.000,-1.156,2.957,134.3,-1.558,2.455,-7.564,3.157,-0.007,-5.296
275.100,-1.173,2.983,131.6,-1.558,2.455,-7.582,3.238,0.095,-5.356
275.200,-1.189,3.009,129.0,-1.558,2.455,-7.600,3.319,0.196,-5.417
275.300,-1.206,3.037,126.8,-1.558,2.455,-7.618,3.400,0.297,-5.478
275.400,-1.229,3.065,127.5,-1.558,2.455,-7.636,3.481,0.398,-5.538
275.500,-1.254,3.094,128.8,-1.558,2.455,-7.654,3.562,0.500,-5.599
275.600,-1.274,3.117,129.4,-1.558,2.455,-7.672,3.643,0.601,-5.659
275.700,-1.292,3.137,130.0,-1.558,2.455,-7.690,3.724,0.702,-5.720
275.800,-1.308,3.156,129.9,-1.558,2.455,-7.708,3.805,0.804,-5.781
275.900,-1.322,3.174,129.7,-1.558,2.455,-7.726,3.887,0.905,-5.841
276.000,-1.336,3.191,129.4,-1.500,2.417,-7.744,3.968,1.006,-5.902
276.100,-1.350,3.209,129.1,-1.412,2.361,-7.762,4.049,1.107,-5.962
276.200,-1.362,3.224,128.9,-1.325,2.304,-7.780,4.130,1.209,-6.023
276.300,-1.374,3.240,128.8,-1.237,2.248,-7.798,4.211,1.310,-6.083
276.400,-1.386,3.255,128.7,-1.150,2.191,-7.816,4.292,1.411,-6.144
276.500,-1.399,3.271,128.5,-1.063,2.135,-7.834,4.373,1.512,-6.205
276.600,-1.411,3.287,128.4,-0.975,2.079,-7.853,4.454,1.614,-6.265
276.700,-1.423,3.302,128.3,-0.888,2.022,-7.871,4.535,1.715,-6.326
276.800,-1.435,3.318,128.2,-0.801,1.966,-7.889,4.616,1.816,-6.386
276.900,-1.447,3.334,128.0,-0.713,1.909,-7.907,4.697,1.917,-6.447
277.000,-1.459,3.349,127.9,-0.626,1.853,-7.925,4.778,2.019,-6.508
277.100,-1.471,3.365,127.8,-0.539,1.796,-7.943,4.859,2.120,-6.568
277.200,-1.483,3.381,127.6,-0.451,1.740,-7.961,4.940,2.187,-6.609
277.300,-1.495,3.397,127.5,-0.364,1.683,-7.979,5.021,2.187,-6.609
277.400,-1.507,3.413,127.4,-0.277,1.627,-7.997,5.102,2.187,-6.609
277.500,-1.518,3.429,127.2,-0.189,1.570,-8.015,5.183,2.187,-6.609
277.600,-1.530,3.445,127.1,-0.102,1.514,-8.033,5.264,2.187,-6.609
277.700,-1.542,3.461,127.0,-0.015,1.458,-8.051,5.345,2.187,-6.609
277.800,-1.559,3.482,127.5,0.073,1.401,-8.069,5.426,2.187,-6.609
277.900,-1.583,3.507,129.2,0.160,1.345,-8.087,5.507,2.187,-6.609
278.000,-1.608,3.532,130.8,0.247,1.288,-8.105,5.588,2.187,-6.609
278.100,-1.627,3.552,131.3,0.335,1.232,-8.123,5.669,2.187,-6.609
278.200,-1.642,3.570,131.2,0.422,1.175,-8.141,5.750,2.187,-6.609
278.300,-1.656,3.587,130.8,0.509,1.119,-8.159,5.831,2.187,-6.609
278.400,-1.668,3.603,130.2,0.597,1.062,-8.177,5.912,2.187,-6.609
278.500,-1.678,3.616,129.6,0.684,1.006,-8.195,5.993,2.187,-6.609
278.600,-1.689,3.632,128.9,0.771,0.949,-8.213,6.074,2.187,-6.609
278.700,-1.701,3.648,128.3,0.859,0.893,-8.231,6.155,2.187,-6.609
278.800,-1.712,3.664,127.8,0.946,0.836,-8.249,6.236,2.187,-6.609
278.900,-1.724,3.681,127.3,1.033,0.780,-8.267,6.317,2.187,-6.609
279.000,-1.736,3.699,126.8,1.121,0.724,-8.285,6.398,2.187,-6.609
279.100,-1.748,3.716,126.5,1.208,0.667,-8.304,6.479,2.187,-6.609
279.200,-1.761,3.734,126.1,1.295,0.611,-8.322,6.560,2.187,-6.609
279.300,-1.779,3.758,126.5,1.383,0.554,-8.340,6.641,2.187,-6.609
279.400,-1.803,3.785,128.0,1.470,0.498,-8.358,6.722,2.187,-6.609
279.500,-1.828,3.812,129.5,1.557,0.441,-8.376,6.803,2.187,-6.609
279.600,-1.854,3.838,131.1,1.645,0.385,-8.394,6.884,2.187,-6.609
279.700,-1.881,3.864,132.6,1.732,0.328,-8.412,6.965,2.187,-6.609
279.800,-1.903,3.885,133.3,1.819,0.272,-8.430,7.046,2.187,-6.609
279.900,-1.916,3.901,132.9,1.907,0.215,-8.448,7.127,2.187,-6.609
280.000,-1.931,3.918,132.7,1.994,0.159,-8.466,7.208,2.187,-6.609
280.100,-1.945,3.934,132.3,2.081,0.103,-8.484,7.289,2.187,-6.609
280.200,-1.958,3.950,131.8,2.169,0.046,-8.502,7.370,2.172,-6.596
280.300,-1.971,3.965,131.4,2.256,-0.010,-8.520,7.451,2.083,-6.519
280.400,-1.984,3.981,130.9,2.344,-0.067,-8.538,7.532,1.993,-6.442
280.500,-1.996,3.997,130.5,2.431,-0.123,-8.556,7.613,1.903,-6.366
280.600,-2.009,4.014,130.1,2.518,-0.180,-8.574,7.694,1.814,-6.289
280.700,-2.022,4.030,129.8,2.606,-0.236,-8.592,7.775,1.724,-6.212
280.800,-2.036,4.047,129.5,2.693,-0.293,-8.610,7.856,1.634,-6.136
280.900,-2.049,4.064,129.2,2.780,-0.349,-8.625,7.924,1.545,-6.059
281.000,-2.063,4.081,128.9,2.868,-0.406,-8.625,7.924,1.455,-5.982
281.100,-2.076,4.099,128.7,2.955,-0.462,-8.625,7.924,1.365,-5.906
281.200,-2.090,4.116,128.5,2.999,-0.490,-8.625,7.924,1.276,-5.829
281.300,-2.103,4.134,128.4,2.999,-0.490,-8.625,7.924,1.186,-5.752
281.400,-2.117,4.151,128.2,2.999,-0.490,-8.625,7.924,1.096,-5.676
281.500,-2.130,4.169,128.0,2.999,-0.490,-8.625,7.924,1.007,-5.599
281.600,-2.144,4.187,127.8,2.999,-0.490,-8.625,7.924,0.917,-5.522
281.700,-2.157,4.205,127.6,2.999,-0.490,-8.625,7.924,0.827,-5.445
281.800,-2.170,4.223,127.5,2.999,-0.490,-8.625,7.924,0.737,-5.369
281.900,-2.184,4.240,127.3,2.999,-0.490,-8.625,7.924,0.648,-5.292
282.000,-2.197,4.258,127.1,2.999,-0.490,-8.625,7.924,0.558,-5.215
282.100,-2.210,4.276,126.9,2.999,-0.490,-8.625,7.924,0.468,-5.139
282.200,-2.223,4.294,126.8,2.999,-0.490,-8.625,7.924,0.379,-5.062
282.300,-2.236,4.312,126.8,2.999,-0.490,-8.625,7.924,0.289,-4.985
282.400,-2.250,4.331,126.7,2.999,-0.490,-8.625,7.924,0.199,-4.909
282.500,-2.263,4.349,126.6,2.999,-0.490,-8.625,7.924,0.110,-4.832
282.600,-2.276,4.367,126.5,2.999,-0.490,-8.625,7.924,0.020,-4.755
282.700,-2.290,4.385,126.4,2.999,-0.490,-8.625,7.924,-0.070,-4.679
282.800,-2.303,4.403,126.4,2.999,-0.490,-8.625,7.924,-0.100,-4.653
282.900,-2.316,4.421,126.3,2.999,-0.490,-8.625,7.924,-0.100,-4.653
283.000,-2.329,4.439,126.2,2.999,-0.490,-8.625,7.924,-0.100,-4.653
283.100,-2.342,4.457,126.1,2.999,-0.490,-8.625,7.924,-0.100,-4.653
283.200,-2.355,4.475,126.0,2.999,-0.490,-8.625,7.924,-0.100,-4.653
283.300,-2.367,4.493,125.8,2.999,-0.490,-8.625,7.924,-0.100,-4.653
283.400,-2.379,4.510,125.6,2.999,-0.490,-8.625,7.924,-0.100,-4.653
283.500,-2.391,4.528,125.4,2.999,-0.490,-8.625,7.924,-0.100,-4.653
283.600,-2.404,4.546,125.2,2.999,-0.490,-8.625,7.924,-0.100,-4.653
283.700,-2.416,4.563,125.0,2.999,-0.490,-8.625,7.924,-0.100,-4.653
283.800,-2.433,4.587,125.3,2.999,-0.490,-8.625,7.924,-0.100,-4.653
283.900,-2.456,4.615,126.5,2.999,-0.490,-8.625,7.924,-0.100,-4.653
284.000,-2.480,4.643,127.7,2.999,-0.490,-8.602,7.844,-0.100,-4.653
284.100,-2.504,4.671,128.9,2.999,-0.490,-8.579,7.764,-0.100,-4.653
284.200,-2.529,4.697,130.0,2.964,-0.492,-8.556,7.685,-0.100,-4.653
284.300,-2.546,4.717,130.1,2.860,-0.498,-8.533,7.605,-0.100,-4.653
284.400,-2.559,4.733,129.7,2.756,-0.504,-8.510,7.525,-0.100,-4.653
284.500,-2.561,4.745,126.6,2.652,-0.509,-8.487,7.445,-0.100,-4.653
284.600,-2.565,4.758,124.3,2.549,-0.515,-8.464,7.366,-0.100,-4.653
284.700,-2.565,4.769,120.6,2.445,-0.521,-8.441,7.286,-0.100,-4.653
284.800,-2.570,4.784,118.9,2.341,-0.526,-8.418,7.206,-0.100,-4.653
284.900,-2.583,4.808,119.1,2.237,-0.532,-8.395,7.126,-0.100,-4.653
285.000,-2.599,4.834,119.6,2.133,-0.538,-8.372,7.047,-0.100,-4.653
285.100,-2.616,4.861,120.4,2.029,-0.543,-8.348,6.967,-0.100,-4.653
285.200,-2.635,4.889,121.4,1.926,-0.549,-8.325,6.887,-0.100,-4.653
285.300,-2.654,4.916,122.4,1.822,-0.555,-8.302,6.808,-0.100,-4.653
285.400,-2.673,4.943,123.2,1.718,-0.560,-8.279,6.728,-0.100,-4.653
285.500,-2.692,4.969,124.0,1.614,-0.566,-8.256,6.648,-0.100,-4.653
285.600,-2.707,4.990,124.4,1.510,-0.572,-8.233,6.568,-0.100,-4.653
285.700,-2.709,5.001,121.7,1.406,-0.577,-8.210,6.489,-0.100,-4.653
285.800,-2.708,5.013,118.1,1.302,-0.583,-8.187,6.409,-0.158,-4.646
285.900,-2.706,5.024,114.2,1.199,-0.589,-8.164,6.329,-0.275,-4.632
286.000,-2.703,5.035,110.3,1.095,-0.594,-8.141,6.249,-0.393,-4.618
286.100,-2.700,5.046,106.7,0.991,-0.600,-8.118,6.170,-0.510,-4.604
286.200,-2.703,5.066,105.4,0.887,-0.606,-8.095,6.090,-0.627,-4.591
286.300,-2.704,5.079,103.8,0.783,-0.612,-8.072,6.010,-0.744,-4.577
286.400,-2.702,5.091,101.2,0.679,-0.617,-8.049,5.931,-0.861,-4.563
286.500,-2.702,5.113,99.4,0.576,-0.623,-8.026,5.851,-0.978,-4.549
286.600,-2.710,5.146,100.7,0.472,-0.629,-8.002,5.771,-1.096,-4.535
286.700,-2.720,5.178,102.1,0.368,-0.634,-7.979,5.691,-1.213,-4.521
286.800,-2.729,5.211,103.4,0.264,-0.640,-7.956,5.612,-1.330,-4.507
286.900,-2.740,5.242,104.8,0.160,-0.646,-7.933,5.532,-1.330,-4.507
287.000,-2.751,5.274,106.1,0.056,-0.651,-7.910,5.452,-1.330,-4.507
287.100,-2.763,5.305,107.5,-0.048,-0.657,-7.887,5.372,-1.330,-4.507
287.200,-2.776,5.336,108.8,-0.151,-0.663,-7.864,5.293,-1.330,-4.507
287.300,-2.780,5.352,108.0,-0.255,-0.668,-7.841,5.213,-1.330,-4.507
287.400,-2.778,5.364,105.3,-0.359,-0.674,-7.818,5.133,-1.330,-4.507
287.500,-2.776,5.374,102.4,-0.463,-0.680,-7.795,5.054,-1.330,-4.507
287.600,-2.772,5.384,99.4,-0.567,-0.685,-7.772,4.974,-1.330,-4.507
287.700,-2.768,5.394,96.5,-0.584,-0.686,-7.749,4.894,-1.330,-4.507
287.800,-2.765,5.405,93.8,-0.584,-0.686,-7.726,4.814,-1.330,-4.507
287.900,-2.761,5.418,91.5,-0.584,-0.686,-7.703,4.735,-1.330,-4.507
288.000,-2.757,5.433,89.3,-0.584,-0.686,-7.679,4.655,-1.330,-4.507
288.100,-2.753,5.450,87.4,-0.584,-0.686,-7.656,4.575,-1.330,-4.507
288.200,-2.749,5.469,85.6,-0.584,-0.686,-7.633,4.495,-1.330,-4.507
288.300,-2.745,5.490,84.1,-0.584,-0.686,-7.610,4.416,-1.330,-4.507
288.400,-2.740,5.513,82.8,-0.584,-0.686,-7.587,4.336,-1.330,-4.507
288.500,-2.734,5.537,81.8,-0.584,-0.686,-7.564,4.256,-1.330,-4.507
288.600,-2.729,5.563,80.9,-0.584,-0.686,-7.541,4.176,-1.330,-4.507
288.700,-2.723,5.590,80.2,-0.584,-0.686,-7.518,4.097,-1.330,-4.507
288.800,-2.717,5.617,79.6,-0.584,-0.686,-7.495,4.017,-1.330,-4.507
288.900,-2.711,5.646,79.1,-0.584,-0.686,-7.472,3.937,-1.330,-4.507
289.000,-2.704,5.675,78.7,-0.584,-0.686,-7.449,3.858,-1.330,-4.507
289.100,-2.698,5.705,78.3,-0.584,-0.686,-7.426,3.778,-1.330,-4.507
289.200,-2.691,5.735,78.0,-0.584,-0.686,-7.403,3.698,-1.330,-4.507
289.300,-2.684,5.766,77.7,-0.584,-0.686,-7.380,3.618,-1.330,-4.507
289.400,-2.676,5.796,77.4,-0.584,-0.686,-7.357,3.539,-1.330,-4.507
289.500,-2.669,5.826,77.1,-0.584,-0.686,-7.333,3.459,-1.330,-4.507
289.600,-2.662,5.856,76.9,-0.584,-0.686,-7.310,3.379,-1.330,-4.507
289.700,-2.654,5.886,76.6,-0.584,-0.686,-7.287,3.299,-1.330,-4.507
289.800,-2.646,5.917,76.4,-0.584,-0.686,-7.264,3.220,-1.330,-4.507
289.900,-2.638,5.948,76.2,-0.584,-0.686,-7.241,3.140,-1.246,-4.558
290.000,-2.631,5.978,76.0,-0.584,-0.686,-7.218,3.060,-1.144,-4.618
290.100,-2.623,6.009,75.9,-0.584,-0.686,-7.195,2.981,-1.043,-4.679
290.200,-2.614,6.040,75.7,-0.584,-0.686,-7.172,2.901,-0.942,-4.739
290.300,-2.606,6.071,75.6,-0.584,-0.686,-7.149,2.821,-0.840,-4.800
290.400,-2.598,6.102,75.5,-0.584,-0.686,-7.126,2.741,-0.739,-4.860
290.500,-2.590,6.133,75.4,-0.584,-0.686,-7.103,2.662,-0.638,-4.921
290.600,-2.581,6.165,75.2,-0.584,-0.686,-7.080,2.582,-0.536,-4.981
290.700,-2.573,6.196,75.1,-0.517,-0.703,-7.057,2.502,-0.435,-5.042
290.800,-2.564,6.227,75.0,-0.416,-0.728,-7.049,2.476,-0.334,-5.102
290.900,-2.556,6.258,74.8,-0.315,-0.753,-7.049,2.476,-0.233,-5.163
291.000,-2.547,6.289,74.6,-0.214,-0.778,-7.049,2.476,-0.131,-5.223
291.100,-2.538,6.319,74.4,-0.113,-0.803,-7.049,2.476,-0.030,-5.284
291.200,-2.529,6.350,74.2,-0.012,-0.828,-7.049,2.476,0.071,-5.344
291.300,-2.520,6.381,74.0,0.089,-0.853,-7.049,2.476,0.173,-5.405
291.400,-2.511,6.411,73.9,0.190,-0.878,-7.049,2.476,0.274,-5.465
291.500,-2.501,6.442,73.7,0.291,-0.903,-7.049,2.476,0.375,-5.526
291.600,-2.492,6.472,73.5,0.392,-0.928,-7.049,2.476,0.477,-5.586
291.700,-2.483,6.503,73.2,0.493,-0.953,-7.049,2.476,0.578,-5.647
291.800,-2.473,6.534,73.0,0.594,-0.978,-7.049,2.476,0.679,-5.707
291.900,-2.463,6.565,72.8,0.695,-1.003,-7.049,2.476,0.780,-5.768
292.000,-2.453,6.595,72.7,0.796,-1.028,-7.049,2.476,0.882,-5.828
292.100,-2.443,6.626,72.5,0.897,-1.053,-7.049,2.476,0.983,-5.889
292.200,-2.433,6.658,72.4,0.998,-1.078,-7.049,2.476,1.084,-5.950
292.300,-2.423,6.689,72.3,1.098,-1.103,-7.049,2.476,1.186,-6.010
292.400,-2.413,6.720,72.3,1.199,-1.128,-7.049,2.476,1.287,-6.071
292.500,-2.403,6.753,72.3,1.300,-1.153,-7.049,2.476,1.388,-6.131
292.600,-2.392,6.789,72.7,1.401,-1.178,-7.049,2.476,1.489,-6.192
292.700,-2.382,6.821,72.7,1.502,-1.203,-7.049,2.476,1.591,-6.252
292.800,-2.372,6.852,72.7,1.603,-1.228,-7.049,2.476,1.692,-6.313
292.900,-2.364,6.878,72.6,1.704,-1.253,-7.049,2.476,1.793,-6.373
293.000,-2.354,6.908,72.6,1.805,-1.278,-7.049,2.476,1.895,-6.434
293.100,-2.349,6.922,71.9,1.906,-1.303,-7.049,2.476,1.996,-6.494
293.200,-2.344,6.930,70.7,2.007,-1.328,-7.049,2.476,2.097,-6.555
293.300,-2.339,6.938,69.5,2.108,-1.353,-7.049,2.476,2.182,-6.605
293.400,-2.333,6.946,68.3,2.209,-1.378,-7.049,2.476,2.182,-6.605
293.500,-2.328,6.954,67.2,2.310,-1.403,-7.049,2.476,2.182,-6.605
293.600,-2.322,6.963,66.1,2.411,-1.428,-7.049,2.476,2.182,-6.605
293.700,-2.315,6.973,65.2,2.512,-1.453,-7.049,2.476,2.182,-6.605
293.800,-2.309,6.984,64.3,2.613,-1.478,-7.085,2.495,2.182,-6.605
293.900,-2.302,6.995,63.6,2.714,-1.503,-7.159,2.535,2.182,-6.605
294.000,-2.294,7.008,63.0,2.815,-1.528,-7.232,2.574,2.182,-6.605
294.100,-2.286,7.021,62.4,2.916,-1.553,-7.305,2.614,2.182,-6.605
294.200,-2.278,7.034,61.9,3.017,-1.578,-7.378,2.653,2.182,-6.605
294.300,-2.270,7.048,61.4,3.118,-1.603,-7.451,2.693,2.182,-6.605
294.400,-2.261,7.062,61.1,3.219,-1.628,-7.451,2.693,2.182,-6.605
294.500,-2.252,7.077,60.7,3.319,-1.653,-7.451,2.693,2.182,-6.605
294.600,-2.243,7.091,60.3,3.420,-1.677,-7.451,2.693,2.182,-6.605
294.700,-2.234,7.106,60.1,3.521,-1.702,-7.451,2.693,2.182,-6.605
294.800,-2.225,7.122,59.8,3.622,-1.727,-7.451,2.693,2.182,-6.605
294.900,-2.215,7.138,59.7,3.723,-1.752,-7.451,2.693,2.182,-6.605
295.000,-2.206,7.153,59.5,3.824,-1.777,-7.451,2.693,2.182,-6.605
295.100,-2.196,7.169,59.3,3.925,-1.802,-7.451,2.693,2.182,-6.605
295.200,-2.186,7.185,59.1,4.026,-1.827,-7.451,2.693,2.182,-6.605
295.300,-2.176,7.201,59.0,4.127,-1.852,-7.451,2.693,2.182,-6.605
295.400,-2.166,7.217,58.9,4.228,-1.877,-7.451,2.693,2.182,-6.605
295.500,-2.156,7.233,58.8,4.329,-1.902,-7.451,2.693,2.182,-6.605
295.600,-2.146,7.250,58.8,4.430,-1.927,-7.451,2.693,2.182,-6.605
295.700,-2.136,7.266,58.7,4.531,-1.952,-7.451,2.693,2.182,-6.605
295.800,-2.126,7.283,58.6,4.632,-1.977,-7.451,2.693,2.182,-6.605
295.900,-2.116,7.299,58.6,4.733,-2.002,-7.451,2.693,2.182,-6.605
296.000,-2.106,7.315,58.5,4.834,-2.027,-7.451,2.693,2.182,-6.605
296.100,-2.096,7.331,58.4,4.935,-2.052,-7.451,2.693,2.182,-6.605
296.200,-2.086,7.347,58.4,5.036,-2.077,-7.451,2.693,2.182,-6.605
296.300,-2.076,7.363,58.3,5.137,-2.102,-7.451,2.693,2.182,-6.605
296.400,-2.066,7.379,58.2,5.238,-2.127,-7.451,2.693,2.092,-6.528
296.500,-2.056,7.395,58.2,5.305,-2.144,-7.451,2.693,2.002,-6.452
296.600,-2.046,7.412,58.1,5.305,-2.144,-7.451,2.693,1.913,-6.375
296.700,-2.035,7.428,58.1,5.305,-2.144,-7.451,2.693,1.823,-6.298
296.800,-2.025,7.444,58.0,5.305,-2.144,-7.451,2.693,1.733,-6.222
296.900,-2.015,7.459,57.8,5.305,-2.144,-7.451,2.693,1.644,-6.145
297.000,-2.005,7.475,57.7,5.305,-2.144,-7.451,2.693,1.554,-6.068
297.100,-1.995,7.490,57.5,5.305,-2.144,-7.451,2.693,1.464,-5.991
297.200,-1.985,7.505,57.4,5.305,-2.144,-7.451,2.693,1.375,-5.915
297.300,-1.975,7.521,57.2,5.305,-2.144,-7.451,2.693,1.285,-5.838
297.400,-1.964,7.536,57.0,5.305,-2.144,-7.466,2.760,1.195,-5.761
297.500,-1.947,7.558,55.7,5.305,-2.144,-7.484,2.841,1.106,-5.685
297.600,-1.918,7.584,51.1,5.305,-2.144,-7.502,2.922,1.016,-5.608
