# seed=20260723015 wall_start=2026-07-25 03:35:51 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
335.933,-2.837,4.277,-171.5,3.435,2.631,1.962,3.853,1.124,-5.972
336.033,-2.859,4.274,-171.6,3.418,2.725,1.969,3.923,1.124,-5.972
336.133,-2.882,4.271,-171.7,3.401,2.820,1.975,3.994,1.124,-5.972
336.233,-2.905,4.268,-171.7,3.384,2.914,1.981,4.065,1.124,-5.972
336.333,-2.928,4.265,-171.7,3.368,3.009,1.987,4.136,1.124,-5.972
336.433,-2.951,4.261,-171.8,3.351,3.103,1.994,4.206,1.124,-5.972
336.533,-2.973,4.259,-172.0,3.334,3.198,2.000,4.277,1.124,-5.972
336.633,-2.995,4.256,-172.1,3.317,3.292,2.006,4.348,1.124,-5.972
336.733,-3.017,4.253,-172.3,3.300,3.387,2.013,4.418,1.124,-5.972
336.833,-3.039,4.251,-172.6,3.284,3.481,2.019,4.489,1.124,-5.972
336.933,-3.061,4.248,-172.9,3.267,3.576,2.025,4.560,1.124,-5.972
337.033,-3.082,4.246,-173.2,3.250,3.670,2.031,4.631,1.124,-5.972
337.133,-3.104,4.244,-173.5,3.233,3.765,2.038,4.701,1.124,-5.972
337.233,-3.125,4.242,-173.8,3.217,3.859,2.044,4.772,1.124,-5.972
337.333,-3.147,4.241,-174.1,3.203,3.938,2.050,4.843,1.124,-5.972
337.433,-3.169,4.239,-174.4,3.203,3.938,2.056,4.914,1.124,-5.972
337.533,-3.190,4.238,-174.7,3.203,3.938,2.063,4.984,1.124,-5.972
337.633,-3.212,4.236,-175.0,3.203,3.938,2.069,5.055,1.124,-5.972
337.733,-3.234,4.235,-175.4,3.203,3.938,2.075,5.126,1.124,-5.972
337.833,-3.255,4.234,-175.7,3.203,3.938,2.081,5.196,1.124,-5.972
337.933,-3.277,4.233,-176.1,3.203,3.938,2.088,5.267,1.124,-5.972
338.033,-3.298,4.232,-176.5,3.203,3.938,2.094,5.338,1.124,-5.972
338.133,-3.319,4.232,-177.0,3.203,3.938,2.100,5.409,1.124,-5.972
338.233,-3.341,4.232,-177.3,3.203,3.938,2.106,5.479,1.124,-5.972
338.333,-3.363,4.231,-177.7,3.203,3.938,2.113,5.550,1.124,-5.972
338.433,-3.385,4.231,-178.0,3.203,3.938,2.119,5.621,1.124,-5.972
338.533,-3.406,4.231,-178.5,3.203,3.938,2.125,5.691,1.124,-5.972
338.633,-3.427,4.232,-178.9,3.203,3.938,2.131,5.762,1.124,-5.972
338.733,-3.449,4.232,-179.4,3.203,3.938,2.138,5.833,1.124,-5.972
338.833,-3.470,4.233,-179.8,3.203,3.938,2.144,5.904,1.124,-5.972
338.933,-3.492,4.233,179.8,3.203,3.938,2.150,5.974,1.124,-5.972
339.033,-3.514,4.234,179.3,3.203,3.938,2.157,6.045,1.124,-5.972
339.133,-3.535,4.236,178.8,3.203,3.938,2.163,6.116,1.124,-5.972
339.233,-3.556,4.237,178.3,3.203,3.938,2.169,6.187,1.124,-5.972
339.333,-3.578,4.239,177.8,3.203,3.938,2.175,6.257,1.124,-5.972
339.433,-3.599,4.240,177.3,3.203,3.938,2.182,6.328,1.124,-5.972
339.533,-3.620,4.242,176.9,3.203,3.938,2.188,6.399,1.124,-5.972
339.633,-3.642,4.245,176.3,3.203,3.938,2.194,6.469,1.124,-5.972
339.733,-3.663,4.247,175.8,3.203,3.938,2.200,6.540,1.124,-5.972
339.833,-3.684,4.250,175.2,3.203,3.938,2.207,6.611,1.124,-5.972
339.933,-3.704,4.253,174.6,3.203,3.938,2.213,6.682,1.124,-5.972
340.033,-3.725,4.256,174.0,3.203,3.938,2.219,6.752,1.124,-5.972
340.133,-3.745,4.259,173.4,3.203,3.938,2.225,6.823,1.124,-5.972
340.233,-3.766,4.263,172.8,3.203,3.938,2.232,6.894,1.124,-5.972
340.333,-3.788,4.267,172.0,3.203,3.938,2.238,6.965,1.124,-5.972
340.433,-3.813,4.274,170.3,3.109,3.917,2.244,7.035,1.124,-5.972
340.533,-3.840,4.283,168.1,3.015,3.897,2.250,7.106,1.124,-5.972
340.633,-3.867,4.293,165.8,2.922,3.876,2.257,7.177,1.124,-5.972
340.733,-3.894,4.305,163.6,2.828,3.855,2.263,7.247,1.124,-5.972
340.833,-3.920,4.317,161.4,2.734,3.834,2.269,7.318,1.124,-5.972
340.933,-3.949,4.331,159.5,2.640,3.813,2.273,7.365,1.124,-5.972
341.033,-3.978,4.346,157.8,2.562,3.796,2.273,7.365,1.124,-5.972
341.133,-4.009,4.362,156.3,2.562,3.796,2.273,7.365,1.124,-5.972
341.233,-4.042,4.379,155.1,2.562,3.796,2.273,7.365,1.124,-5.972
341.333,-4.078,4.392,156.9,2.562,3.796,2.273,7.365,1.124,-5.972
341.433,-4.114,4.402,159.3,2.562,3.796,2.273,7.365,1.124,-5.972
341.533,-4.149,4.409,161.9,2.562,3.796,2.273,7.365,1.124,-5.972
341.633,-4.183,4.414,164.7,2.562,3.796,2.273,7.365,1.124,-5.972
341.733,-4.218,4.418,167.4,2.562,3.796,2.273,7.365,1.124,-5.972
341.833,-4.254,4.420,170.0,2.562,3.796,2.273,7.365,1.124,-5.972
341.933,-4.291,4.421,172.5,2.562,3.796,2.273,7.365,1.124,-5.972
342.033,-4.328,4.422,174.5,2.562,3.796,2.273,7.365,1.124,-5.972
342.133,-4.363,4.421,176.2,2.562,3.796,2.273,7.365,1.124,-5.972
342.233,-4.396,4.423,176.3,2.562,3.796,2.273,7.365,1.124,-5.972
342.333,-4.426,4.429,174.3,2.562,3.796,2.273,7.365,1.124,-5.972
342.433,-4.453,4.437,172.1,2.562,3.796,2.273,7.365,1.124,-5.972
342.533,-4.478,4.445,169.6,2.562,3.796,2.273,7.365,1.124,-5.972
342.633,-4.502,4.455,167.1,2.562,3.796,2.273,7.365,1.124,-5.972
342.733,-4.526,4.465,164.5,2.562,3.796,2.273,7.365,1.124,-5.972
342.833,-4.549,4.477,162.0,2.562,3.796,2.273,7.365,1.124,-5.972
342.933,-4.575,4.490,159.8,2.562,3.796,2.273,7.365,1.124,-5.972
343.033,-4.602,4.505,157.8,2.562,3.796,2.273,7.365,1.124,-5.972
343.133,-4.631,4.520,156.1,2.562,3.796,2.273,7.365,1.124,-5.972
343.233,-4.662,4.537,154.7,2.562,3.796,2.273,7.365,1.124,-5.972
343.333,-4.694,4.555,153.5,2.562,3.796,2.273,7.365,1.124,-5.972
343.433,-4.727,4.574,152.7,2.562,3.796,2.273,7.365,1.124,-5.972
343.533,-4.759,4.591,152.1,2.562,3.796,2.273,7.365,1.124,-5.972
343.633,-4.789,4.608,151.7,2.562,3.796,2.273,7.365,1.124,-5.972
343.733,-4.818,4.625,151.4,2.562,3.796,2.273,7.365,1.124,-5.972
343.833,-4.846,4.640,151.3,2.562,3.796,2.273,7.365,1.124,-5.972
343.933,-4.873,4.655,151.4,2.562,3.796,2.262,7.367,1.124,-5.972
344.033,-4.900,4.669,151.5,2.562,3.796,2.192,7.378,1.124,-5.972
344.133,-4.926,4.683,151.6,2.596,3.706,2.121,7.389,1.124,-5.972
344.233,-4.953,4.697,151.8,2.630,3.616,2.051,7.400,1.124,-5.972
344.333,-4.979,4.711,152.0,2.663,3.526,1.981,7.410,1.124,-5.972
344.433,-5.008,4.724,152.8,2.697,3.436,1.911,7.421,1.124,-5.972
344.533,-5.040,4.738,153.8,2.731,3.347,1.841,7.432,1.124,-5.972
344.633,-5.072,4.751,154.9,2.764,3.257,1.770,7.443,1.124,-5.972
344.733,-5.104,4.764,156.0,2.798,3.167,1.700,7.454,1.124,-5.972
344.833,-5.136,4.776,157.0,2.832,3.077,1.630,7.464,1.124,-5.972
344.933,-5.170,4.788,157.9,2.866,2.987,1.560,7.475,1.124,-5.972
345.033,-5.205,4.801,158.7,2.899,2.897,1.490,7.486,1.124,-5.972
345.133,-5.240,4.813,159.4,2.933,2.807,1.420,7.497,1.124,-5.972
345.233,-5.277,4.825,160.0,2.967,2.717,1.349,7.508,1.124,-5.972
345.333,-5.313,4.837,160.4,3.000,2.627,1.279,7.518,1.124,-5.972
345.433,-5.348,4.849,160.8,3.034,2.538,1.209,7.529,1.124,-5.972
345.533,-5.384,4.861,161.1,3.068,2.448,1.139,7.540,1.124,-5.972
345.633,-5.419,4.872,161.4,3.101,2.358,1.069,7.551,1.124,-5.972
345.733,-5.453,4.883,161.6,3.135,2.268,0.999,7.562,1.124,-5.972
345.833,-5.487,4.894,161.8,3.169,2.178,0.928,7.573,1.124,-5.972
345.933,-5.521,4.905,162.0,3.202,2.088,0.858,7.583,1.124,-5.972
346.033,-5.555,4.915,162.1,3.236,1.998,0.788,7.594,1.124,-5.972
346.133,-5.588,4.926,162.2,3.270,1.908,0.718,7.605,1.124,-5.972
346.233,-5.621,4.937,162.2,3.303,1.818,0.648,7.616,1.124,-5.972
346.333,-5.654,4.947,162.3,3.337,1.728,0.578,7.627,1.124,-5.972
346.433,-5.688,4.958,162.3,3.371,1.639,0.507,7.637,1.124,-5.972
346.533,-5.720,4.968,162.3,3.405,1.549,0.437,7.648,1.124,-5.972
346.633,-5.753,4.978,162.4,3.438,1.459,0.367,7.659,1.124,-5.972
346.733,-5.786,4.989,162.4,3.472,1.369,0.297,7.670,1.124,-5.972
346.833,-5.819,4.999,162.4,3.506,1.279,0.227,7.681,1.124,-5.972
346.933,-5.853,5.010,162.5,3.539,1.189,0.157,7.692,1.124,-5.972
347.033,-5.886,5.020,162.5,3.573,1.099,0.086,7.702,1.124,-5.972
347.133,-5.919,5.031,162.6,3.607,1.009,0.016,7.713,1.124,-5.972
347.233,-5.953,5.041,162.6,3.640,0.919,-0.054,7.724,1.124,-5.972
347.333,-5.986,5.051,162.7,3.674,0.830,-0.124,7.735,1.124,-5.972
347.433,-6.019,5.061,162.7,3.708,0.740,-0.194,7.746,1.124,-5.972
347.533,-6.052,5.072,162.7,3.741,0.650,-0.264,7.756,1.124,-5.972
347.633,-6.085,5.082,162.8,3.775,0.560,-0.335,7.767,1.124,-5.972
347.733,-6.118,5.092,162.8,3.809,0.470,-0.405,7.778,1.124,-5.972
347.833,-6.153,5.108,160.5,3.826,0.425,-0.475,7.789,1.124,-5.972
347.933,-6.188,5.127,157.4,3.826,0.425,-0.545,7.800,1.124,-5.972
348.033,-6.221,5.148,154.3,3.826,0.425,-0.615,7.810,1.124,-5.972
348.133,-6.252,5.171,151.1,3.826,0.425,-0.686,7.821,1.124,-5.972
348.233,-6.283,5.196,147.9,3.826,0.425,-0.756,7.832,1.124,-5.972
348.333,-6.312,5.221,145.0,3.826,0.425,-0.826,7.843,1.124,-5.972
348.433,-6.341,5.248,142.4,3.826,0.425,-0.896,7.854,1.124,-5.972
348.533,-6.356,5.259,142.7,3.826,0.425,-0.966,7.865,1.124,-5.972
348.633,-6.368,5.258,147.5,3.826,0.425,-1.036,7.875,1.124,-5.972
348.733,-6.381,5.254,152.9,3.826,0.425,-1.107,7.886,1.124,-5.972
348.833,-6.394,5.249,158.8,3.826,0.425,-1.177,7.897,1.124,-5.972
348.933,-6.407,5.242,164.8,3.826,0.425,-1.247,7.908,1.124,-5.972
349.033,-6.419,5.234,170.5,3.826,0.425,-1.317,7.919,1.124,-5.972
349.133,-6.429,5.227,175.5,3.826,0.425,-1.387,7.929,1.124,-5.972
349.233,-6.439,5.219,180.0,3.826,0.425,-1.457,7.940,1.124,-5.972
349.333,-6.448,5.212,-176.2,3.826,0.425,-1.528,7.951,1.124,-5.972
349.433,-6.457,5.208,-174.2,3.826,0.425,-1.598,7.962,1.124,-5.972
349.533,-6.466,5.211,-176.4,3.826,0.425,-1.668,7.973,1.124,-5.972
349.633,-6.475,5.217,179.9,3.826,0.425,-1.738,7.984,1.124,-5.972
349.733,-6.485,5.225,175.7,3.826,0.425,-1.808,7.994,1.124,-5.972
349.833,-6.493,5.234,171.3,3.826,0.425,-1.832,7.998,1.124,-5.972
349.933,-6.501,5.243,167.0,3.826,0.425,-1.832,7.998,1.124,-5.972
350.033,-6.508,5.252,162.9,3.826,0.425,-1.832,7.998,1.124,-5.972
350.133,-6.515,5.261,159.1,3.826,0.425,-1.832,7.998,1.124,-5.972
350.233,-6.521,5.271,155.6,3.826,0.425,-1.832,7.998,1.124,-5.972
350.333,-6.527,5.279,152.8,3.826,0.425,-1.832,7.998,1.124,-5.972
350.433,-6.533,5.287,150.3,3.826,0.425,-1.832,7.998,1.124,-5.972
350.533,-6.539,5.294,148.7,3.826,0.425,-1.832,7.998,1.124,-5.972
350.633,-6.549,5.296,150.7,3.826,0.425,-1.832,7.998,1.124,-5.972
350.733,-6.561,5.293,155.6,3.826,0.425,-1.832,7.998,1.124,-5.972
350.833,-6.574,5.287,161.0,3.820,0.457,-1.832,7.998,1.124,-5.972
350.933,-6.586,5.281,166.6,3.803,0.551,-1.832,7.998,1.124,-5.972
351.033,-6.597,5.273,172.0,3.787,0.646,-1.832,7.998,1.124,-5.972
351.133,-6.607,5.265,176.8,3.770,0.740,-1.832,7.998,1.124,-5.972
351.233,-6.617,5.258,-179.0,3.753,0.835,-1.832,7.998,1.124,-5.972
351.333,-6.626,5.251,-175.4,3.736,0.929,-1.832,7.998,1.124,-5.972
351.433,-6.634,5.245,-172.3,3.719,1.024,-1.832,7.998,1.124,-5.972
351.533,-6.643,5.239,-169.7,3.703,1.118,-1.832,7.998,1.124,-5.972
351.633,-6.651,5.233,-167.4,3.686,1.213,-1.832,7.998,1.124,-5.972
351.733,-6.659,5.228,-165.6,3.669,1.307,-1.832,7.998,1.124,-5.972
351.833,-6.667,5.223,-164.0,3.652,1.402,-1.832,7.998,1.124,-5.972
351.933,-6.675,5.218,-162.5,3.636,1.496,-1.832,7.998,1.124,-5.972
352.033,-6.683,5.217,-163.7,3.619,1.591,-1.832,7.998,1.124,-5.972
352.133,-6.695,5.224,-169.1,3.602,1.685,-1.832,7.998,1.124,-5.972
352.233,-6.707,5.234,-175.3,3.585,1.780,-1.832,7.998,1.124,-5.972
352.333,-6.728,5.244,178.8,3.569,1.874,-1.832,7.998,1.124,-5.972
352.433,-6.755,5.254,173.8,3.552,1.969,-1.832,7.998,1.124,-5.972
352.533,-6.764,5.264,169.2,3.535,2.063,-1.832,7.998,1.124,-5.972
352.633,-6.772,5.264,169.9,3.518,2.158,-1.832,7.998,1.124,-5.972
352.733,-6.782,5.261,172.2,3.502,2.252,-1.832,7.998,1.124,-5.972
352.833,-6.792,5.257,175.2,3.485,2.347,-1.797,7.992,1.124,-5.972
352.933,-6.801,5.251,178.8,3.468,2.442,-1.727,7.979,1.124,-5.972
353.033,-6.811,5.245,-177.6,3.451,2.536,-1.657,7.967,1.124,-5.972
353.133,-6.820,5.238,-174.2,3.435,2.631,-1.587,7.954,1.124,-5.972
353.233,-6.828,5.232,-171.0,3.418,2.725,-1.517,7.942,1.124,-5.972
353.333,-6.836,5.225,-168.2,3.401,2.820,-1.447,7.929,1.124,-5.972
353.433,-6.844,5.219,-165.8,3.384,2.914,-1.377,7.917,1.124,-5.972
353.533,-6.852,5.213,-163.8,3.368,3.009,-1.307,7.905,1.124,-5.972
353.633,-6.860,5.208,-162.2,3.351,3.103,-1.237,7.892,1.124,-5.972
353.733,-6.867,5.203,-160.8,3.334,3.198,-1.168,7.880,1.124,-5.972
353.833,-6.875,5.198,-159.7,3.317,3.292,-1.098,7.867,1.124,-5.972
353.933,-6.883,5.193,-158.7,3.300,3.387,-1.028,7.855,1.124,-5.972
354.033,-6.892,5.188,-157.8,3.284,3.481,-0.958,7.842,1.124,-5.972
354.133,-6.902,5.182,-157.0,3.267,3.576,-0.888,7.830,1.124,-5.972
354.233,-6.916,5.175,-156.3,3.250,3.670,-0.818,7.817,1.124,-5.972
354.333,-6.950,5.165,-158.9,3.233,3.765,-0.748,7.805,1.124,-5.972
354.433,-6.973,5.162,-161.5,3.217,3.859,-0.678,7.793,1.124,-5.972
354.533,-7.011,5.158,-165.4,3.203,3.938,-0.608,7.780,1.124,-5.972
354.633,-7.051,5.158,-170.2,3.203,3.938,-0.538,7.768,1.124,-5.972
354.733,-7.080,5.160,-173.6,3.203,3.938,-0.469,7.755,1.124,-5.972
354.833,-7.090,5.157,-172.8,3.203,3.938,-0.399,7.743,1.124,-5.972
354.933,-7.099,5.154,-171.7,3.203,3.938,-0.329,7.730,1.124,-5.972
355.033,-7.108,5.150,-170.0,3.203,3.938,-0.259,7.718,1.124,-5.972
355.133,-7.116,5.144,-167.7,3.203,3.938,-0.189,7.705,1.124,-5.972
355.233,-7.124,5.138,-165.3,3.203,3.938,-0.119,7.693,1.124,-5.972
355.333,-7.131,5.132,-163.1,3.203,3.938,-0.049,7.681,1.124,-5.972
355.433,-7.139,5.125,-160.9,3.203,3.938,0.021,7.668,1.124,-5.972
355.533,-7.146,5.119,-159.1,3.203,3.938,0.091,7.656,1.124,-5.972
355.633,-7.153,5.113,-157.4,3.203,3.938,0.161,7.643,1.124,-5.972
355.733,-7.161,5.107,-156.0,3.203,3.938,0.230,7.631,1.124,-5.972
355.833,-7.168,5.102,-154.7,3.203,3.938,0.300,7.618,1.124,-5.972
355.933,-7.175,5.096,-153.6,3.203,3.938,0.370,7.606,1.124,-5.972
356.033,-7.183,5.090,-152.7,3.203,3.938,0.440,7.593,1.124,-5.972
356.133,-7.192,5.084,-151.9,3.203,3.938,0.510,7.581,1.124,-5.972
356.233,-7.202,5.077,-151.2,3.203,3.938,0.580,7.568,1.124,-5.972
356.333,-7.213,5.070,-150.6,3.203,3.938,0.650,7.556,1.124,-5.972
356.433,-7.224,5.062,-150.0,3.203,3.938,0.720,7.544,1.124,-5.972
356.533,-7.236,5.054,-149.5,3.203,3.938,0.790,7.531,1.124,-5.972
356.633,-7.248,5.046,-149.2,3.203,3.938,0.860,7.519,1.124,-5.972
356.733,-7.261,5.038,-148.8,3.203,3.938,0.929,7.506,1.124,-5.972
356.833,-7.274,5.029,-148.5,3.203,3.938,0.999,7.494,1.124,-5.972
356.933,-7.304,5.015,-150.4,3.203,3.938,1.069,7.481,1.124,-5.972
357.033,-7.340,5.000,-152.5,3.203,3.938,1.139,7.469,1.124,-5.972
357.133,-7.372,4.979,-150.6,3.203,3.938,1.209,7.456,1.124,-5.972
357.233,-7.403,4.956,-148.4,3.203,3.938,1.279,7.444,1.124,-5.972
357.333,-7.433,4.932,-146.1,3.203,3.938,1.349,7.432,1.124,-5.972
357.433,-7.447,4.920,-144.9,3.203,3.938,1.419,7.419,1.124,-5.972
357.533,-7.471,4.898,-143.1,3.203,3.938,1.489,7.407,1.124,-5.972
357.633,-7.498,4.871,-140.6,3.109,3.917,1.559,7.394,1.124,-5.972
357.733,-7.524,4.843,-138.3,3.015,3.897,1.628,7.382,1.124,-5.972
357.833,-7.549,4.815,-136.2,2.922,3.876,1.698,7.369,1.124,-5.972
357.933,-7.574,4.785,-134.1,2.828,3.855,1.768,7.357,1.124,-5.972
358.033,-7.597,4.755,-132.3,2.734,3.834,1.838,7.344,1.124,-5.972
358.133,-7.620,4.725,-130.6,2.640,3.813,1.908,7.332,1.124,-5.972
358.233,-7.643,4.694,-129.2,2.562,3.796,1.978,7.320,1.124,-5.972
358.333,-7.665,4.662,-128.1,2.562,3.796,2.048,7.307,1.124,-5.972
358.433,-7.688,4.630,-127.0,2.562,3.796,2.118,7.295,1.124,-5.972
358.533,-7.709,4.598,-126.1,2.562,3.796,2.129,7.293,1.124,-5.972
358.633,-7.731,4.566,-125.3,2.562,3.796,2.129,7.293,1.124,-5.972
358.733,-7.752,4.533,-124.6,2.562,3.796,2.129,7.293,1.124,-5.972
358.833,-7.766,4.510,-123.7,2.562,3.796,2.129,7.293,1.124,-5.972
358.933,-7.764,4.501,-119.8,2.562,3.796,2.129,7.293,1.124,-5.972
359.033,-7.759,4.493,-115.3,2.562,3.796,2.129,7.293,1.124,-5.972
359.133,-7.754,4.485,-110.8,2.562,3.796,2.129,7.293,1.124,-5.972
359.233,-7.748,4.478,-106.2,2.562,3.796,2.129,7.293,1.124,-5.972
359.333,-7.743,4.472,-102.9,2.562,3.796,2.129,7.293,1.124,-5.972
359.433,-7.746,4.469,-104.0,2.562,3.796,2.129,7.293,1.124,-5.972
359.533,-7.754,4.468,-108.5,2.562,3.796,2.129,7.293,1.124,-5.972
359.633,-7.762,4.470,-113.2,2.562,3.796,2.129,7.293,1.124,-5.972
359.733,-7.769,4.474,-117.7,2.562,3.796,2.129,7.293,1.124,-5.972
359.833,-7.776,4.478,-122.3,2.562,3.796,2.129,7.293,1.124,-5.972
359.933,-7.783,4.482,-126.8,2.562,3.796,2.129,7.293,1.124,-5.972
360.033,-7.790,4.486,-131.4,2.562,3.796,2.129,7.293,1.124,-5.972
360.133,-7.799,4.489,-136.0,2.562,3.796,2.129,7.293,1.124,-5.972
360.233,-7.807,4.491,-140.3,2.562,3.796,2.129,7.293,1.124,-5.972
360.333,-7.811,4.489,-140.6,2.562,3.796,2.129,7.293,1.124,-5.972
360.433,-7.812,4.479,-136.8,2.562,3.796,2.129,7.293,1.124,-5.972
360.533,-7.833,4.451,-134.3,2.562,3.796,2.129,7.293,1.124,-5.972
360.633,-7.857,4.421,-132.2,2.562,3.796,2.129,7.293,1.124,-5.972
360.733,-7.879,4.389,-130.0,2.562,3.796,2.129,7.293,1.124,-5.972
360.833,-7.900,4.357,-128.0,2.562,3.796,2.129,7.293,1.124,-5.972
360.933,-7.920,4.325,-126.2,2.562,3.796,2.129,7.293,1.124,-5.972
361.033,-7.940,4.292,-124.6,2.562,3.796,2.129,7.293,1.124,-5.972
361.133,-7.958,4.262,-123.2,2.562,3.796,2.129,7.293,1.124,-5.972
361.233,-7.958,4.251,-120.1,2.562,3.796,2.129,7.293,1.124,-5.972
361.333,-7.954,4.243,-115.6,2.596,3.706,2.129,7.293,1.124,-5.972
361.433,-7.948,4.235,-111.0,2.630,3.616,2.129,7.293,1.124,-5.972
361.533,-7.942,4.228,-106.5,2.663,3.526,2.127,7.245,1.124,-5.972
361.633,-7.939,4.223,-104.1,2.697,3.436,2.123,7.174,1.124,-5.972
361.733,-7.944,4.221,-106.7,2.731,3.347,2.119,7.104,1.124,-5.972
361.833,-7.955,4.220,-112.3,2.764,3.257,2.115,7.033,1.124,-5.972
361.933,-7.966,4.219,-117.9,2.798,3.167,2.111,6.962,1.124,-5.972
362.033,-7.977,4.220,-123.5,2.832,3.077,2.107,6.891,1.124,-5.972
362.133,-7.988,4.222,-129.1,2.866,2.987,2.103,6.820,1.124,-5.972
362.233,-7.999,4.225,-134.7,2.899,2.897,2.099,6.749,1.124,-5.972
362.333,-8.009,4.229,-140.3,2.933,2.807,2.096,6.678,1.124,-5.972
362.433,-8.019,4.234,-145.9,2.967,2.717,2.092,6.607,1.124,-5.972
362.533,-8.031,4.238,-151.4,3.000,2.627,2.088,6.536,1.124,-5.972
362.633,-8.061,4.228,-153.9,3.034,2.538,2.084,6.465,1.124,-5.972
362.733,-8.093,4.206,-151.4,3.068,2.448,2.080,6.395,1.124,-5.972
362.833,-8.123,4.181,-147.9,3.101,2.358,2.076,6.324,1.124,-5.972
362.933,-8.151,4.153,-143.8,3.135,2.268,2.072,6.253,1.124,-5.972
363.033,-8.176,4.122,-139.2,3.169,2.178,2.068,6.182,1.124,-5.972
363.133,-8.199,4.090,-134.7,3.202,2.088,2.064,6.111,1.124,-5.972
363.233,-8.220,4.056,-130.5,3.236,1.998,2.061,6.040,1.124,-5.972
363.333,-8.239,4.022,-126.8,3.270,1.908,2.057,5.969,1.124,-5.972
363.433,-8.251,3.997,-124.1,3.303,1.818,2.053,5.898,1.124,-5.972
363.533,-8.256,3.986,-123.2,3.337,1.728,2.049,5.827,1.124,-5.972
363.633,-8.273,3.963,-124.2,3.371,1.639,2.045,5.757,1.124,-5.972
363.733,-8.300,3.937,-127.6,3.405,1.549,2.041,5.686,1.124,-5.972
363.833,-8.323,3.916,-130.5,3.438,1.459,2.037,5.615,1.124,-5.972
363.933,-8.339,3.908,-134.1,3.472,1.369,2.033,5.544,1.124,-5.972
364.033,-8.358,3.896,-136.9,3.506,1.279,2.029,5.473,1.124,-5.972
364.133,-8.375,3.880,-136.8,3.539,1.189,2.025,5.402,1.124,-5.972
364.233,-8.390,3.865,-136.3,3.573,1.099,2.022,5.331,1.124,-5.972
364.333,-8.401,3.852,-135.4,3.607,1.009,2.018,5.260,1.124,-5.972
364.433,-8.411,3.839,-134.3,3.640,0.919,2.014,5.189,1.124,-5.972
364.533,-8.421,3.827,-133.2,3.674,0.830,2.010,5.119,1.124,-5.972
364.633,-8.430,3.813,-132.2,3.708,0.740,2.006,5.048,1.124,-5.972
364.733,-8.440,3.800,-131.2,3.741,0.650,2.002,4.977,1.124,-5.972
364.833,-8.450,3.785,-130.3,3.775,0.560,1.998,4.906,1.124,-5.972
364.933,-8.461,3.770,-129.5,3.809,0.470,1.994,4.835,1.124,-5.972
365.033,-8.472,3.755,-128.8,3.826,0.425,1.990,4.764,1.124,-5.972
365.133,-8.484,3.739,-128.2,3.826,0.425,1.986,4.693,1.124,-5.972
365.233,-8.495,3.722,-127.7,3.826,0.425,1.983,4.622,1.124,-5.972
365.333,-8.507,3.705,-127.2,3.826,0.425,1.979,4.551,1.124,-5.972
365.433,-8.520,3.687,-126.8,3.826,0.425,1.975,4.480,1.124,-5.972
365.533,-8.532,3.670,-126.4,3.826,0.425,1.971,4.410,1.124,-5.972
365.633,-8.545,3.651,-126.1,3.826,0.425,1.967,4.339,1.124,-5.972
365.733,-8.557,3.633,-125.8,3.826,0.425,1.963,4.268,1.124,-5.972
365.833,-8.570,3.614,-125.6,3.826,0.425,1.959,4.197,1.124,-5.972
365.933,-8.583,3.595,-125.3,3.826,0.425,1.955,4.126,1.124,-5.972
366.033,-8.596,3.576,-125.1,3.826,0.425,1.951,4.055,1.124,-5.972
366.133,-8.609,3.557,-124.9,3.826,0.425,1.948,3.984,1.124,-5.972
366.233,-8.622,3.538,-124.7,3.826,0.425,1.944,3.913,1.124,-5.972
366.333,-8.634,3.519,-124.5,3.826,0.425,1.940,3.842,1.124,-5.972
366.433,-8.646,3.501,-124.3,3.826,0.425,1.936,3.772,1.124,-5.972
366.533,-8.656,3.486,-124.0,3.826,0.425,1.932,3.701,1.124,-5.972
366.633,-8.665,3.471,-123.7,3.826,0.425,1.928,3.630,1.124,-5.972
366.733,-8.678,3.452,-123.6,3.826,0.425,1.924,3.559,1.124,-5.972
366.833,-8.691,3.432,-123.4,3.826,0.425,1.920,3.488,1.124,-5.972
366.933,-8.703,3.412,-123.3,3.826,0.425,1.916,3.417,1.124,-5.972
367.033,-8.713,3.396,-123.1,3.826,0.425,1.912,3.346,1.124,-5.972
367.133,-8.733,3.372,-124.5,3.826,0.425,1.909,3.275,1.124,-5.972
367.233,-8.755,3.347,-126.4,3.826,0.425,1.905,3.204,1.124,-5.972
367.333,-8.778,3.322,-128.3,3.826,0.425,1.904,3.193,1.124,-5.972
367.433,-8.802,3.299,-130.2,3.826,0.425,1.904,3.193,1.124,-5.972
367.533,-8.827,3.274,-131.9,3.826,0.425,1.904,3.193,1.124,-5.972
367.633,-8.846,3.256,-132.7,3.826,0.425,1.904,3.193,1.124,-5.972
367.733,-8.855,3.244,-132.1,3.826,0.425,1.904,3.193,1.124,-5.972
367.833,-8.862,3.234,-131.2,3.826,0.425,1.904,3.193,1.124,-5.972
367.933,-8.869,3.223,-130.2,3.826,0.425,1.904,3.193,1.124,-5.972
368.033,-8.874,3.214,-129.1,3.820,0.457,1.904,3.193,1.124,-5.972
368.133,-8.879,3.205,-128.0,3.803,0.551,1.904,3.193,1.124,-5.972
368.233,-8.885,3.194,-127.0,3.787,0.646,1.904,3.193,1.124,-5.972
