# seed=20260723014 wall_start=2026-07-25 03:15:47 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
321.567,-4.033,-0.527,129.4,-0.004,-0.656,-7.705,3.815,-1.327,-4.508
321.667,-4.034,-0.522,128.0,-0.108,-0.661,-7.723,3.896,-1.327,-4.508
321.767,-4.035,-0.517,126.7,-0.212,-0.667,-7.741,3.977,-1.327,-4.508
321.867,-4.036,-0.512,125.6,-0.316,-0.672,-7.759,4.058,-1.327,-4.508
321.967,-4.037,-0.507,124.6,-0.420,-0.678,-7.777,4.139,-1.327,-4.508
322.067,-4.038,-0.502,123.3,-0.524,-0.683,-7.796,4.220,-1.259,-4.548
322.167,-4.039,-0.497,122.2,-0.576,-0.686,-7.814,4.301,-1.158,-4.609
322.267,-4.040,-0.493,121.3,-0.576,-0.686,-7.832,4.382,-1.057,-4.669
322.367,-4.040,-0.488,120.3,-0.576,-0.686,-7.850,4.463,-0.956,-4.730
322.467,-4.042,-0.483,119.8,-0.576,-0.686,-7.868,4.544,-0.854,-4.790
322.567,-4.045,-0.477,119.4,-0.576,-0.686,-7.886,4.625,-0.753,-4.851
322.667,-4.047,-0.472,119.2,-0.576,-0.686,-7.904,4.706,-0.652,-4.911
322.767,-4.050,-0.466,119.0,-0.576,-0.686,-7.923,4.787,-0.550,-4.972
322.867,-4.051,-0.461,118.3,-0.576,-0.686,-7.941,4.868,-0.449,-5.032
322.967,-4.054,-0.456,118.0,-0.576,-0.686,-7.959,4.949,-0.348,-5.093
323.067,-4.056,-0.450,117.9,-0.576,-0.686,-7.977,5.030,-0.247,-5.153
323.167,-4.058,-0.445,117.3,-0.576,-0.686,-7.995,5.111,-0.145,-5.214
323.267,-4.060,-0.440,117.1,-0.576,-0.686,-8.013,5.192,-0.044,-5.275
323.367,-4.062,-0.436,116.9,-0.576,-0.686,-8.031,5.273,0.057,-5.335
323.467,-4.063,-0.431,116.5,-0.576,-0.686,-8.050,5.354,0.159,-5.396
323.567,-4.066,-0.427,116.4,-0.576,-0.686,-8.068,5.435,0.260,-5.456
323.667,-4.068,-0.422,116.4,-0.576,-0.686,-8.086,5.516,0.361,-5.517
323.767,-4.068,-0.418,115.7,-0.576,-0.686,-8.104,5.597,0.462,-5.577
323.867,-4.065,-0.410,112.0,-0.576,-0.686,-8.122,5.678,0.564,-5.638
323.967,-4.062,-0.404,109.4,-0.576,-0.686,-8.140,5.759,0.665,-5.698
324.067,-4.063,-0.400,109.4,-0.576,-0.686,-8.158,5.840,0.766,-5.759
324.167,-4.065,-0.397,109.3,-0.576,-0.686,-8.177,5.921,0.867,-5.819
324.267,-4.066,-0.393,109.6,-0.576,-0.686,-8.195,6.002,0.969,-5.880
324.367,-4.064,-0.388,107.1,-0.576,-0.686,-8.213,6.083,1.070,-5.941
324.467,-4.059,-0.382,103.8,-0.576,-0.686,-8.231,6.164,1.171,-6.001
324.567,-4.054,-0.377,100.3,-0.576,-0.686,-8.249,6.245,1.273,-6.062
324.667,-4.046,-0.375,95.8,-0.576,-0.686,-8.267,6.326,1.374,-6.122
324.767,-4.038,-0.375,91.2,-0.576,-0.686,-8.285,6.407,1.475,-6.183
324.867,-4.030,-0.375,86.7,-0.576,-0.686,-8.304,6.488,1.576,-6.243
324.967,-4.023,-0.376,82.5,-0.576,-0.686,-8.322,6.569,1.678,-6.304
325.067,-4.025,-0.375,83.3,-0.576,-0.686,-8.340,6.650,1.779,-6.364
325.167,-4.026,-0.359,85.1,-0.542,-0.694,-8.358,6.731,1.880,-6.425
325.267,-4.020,-0.325,83.5,-0.441,-0.719,-8.376,6.812,1.982,-6.486
325.367,-4.012,-0.290,81.7,-0.340,-0.744,-8.394,6.893,2.083,-6.546
325.467,-4.003,-0.256,79.8,-0.239,-0.769,-8.412,6.974,2.184,-6.607
325.567,-3.992,-0.219,77.6,-0.138,-0.794,-8.431,7.055,2.184,-6.607
325.667,-3.981,-0.186,75.8,-0.037,-0.820,-8.449,7.136,2.184,-6.607
325.767,-3.972,-0.164,74.2,0.064,-0.845,-8.467,7.217,2.184,-6.607
325.867,-3.965,-0.153,72.1,0.165,-0.870,-8.485,7.298,2.184,-6.607
325.967,-3.959,-0.147,70.4,0.266,-0.895,-8.503,7.379,2.184,-6.607
326.067,-3.955,-0.143,69.0,0.366,-0.920,-8.521,7.460,2.184,-6.607
326.167,-3.952,-0.139,67.9,0.467,-0.945,-8.539,7.541,2.184,-6.607
326.267,-3.954,-0.143,68.8,0.568,-0.970,-8.558,7.622,2.184,-6.607
326.367,-3.966,-0.156,72.7,0.669,-0.995,-8.576,7.703,2.184,-6.607
326.467,-3.982,-0.177,78.5,0.770,-1.020,-8.594,7.784,2.184,-6.607
326.567,-3.995,-0.200,84.2,0.871,-1.045,-8.612,7.865,2.184,-6.607
326.667,-4.006,-0.223,90.0,0.972,-1.070,-8.624,7.919,2.184,-6.607
326.767,-4.015,-0.248,95.8,1.073,-1.095,-8.624,7.919,2.184,-6.607
326.867,-4.021,-0.273,101.6,1.174,-1.120,-8.624,7.919,2.184,-6.607
326.967,-4.025,-0.299,107.5,1.275,-1.145,-8.624,7.919,2.184,-6.607
327.067,-4.025,-0.325,113.2,1.376,-1.170,-8.624,7.919,2.184,-6.607
327.167,-4.024,-0.351,119.1,1.477,-1.195,-8.624,7.919,2.184,-6.607
327.267,-4.019,-0.377,124.9,1.578,-1.220,-8.624,7.919,2.184,-6.607
327.367,-4.012,-0.402,130.6,1.679,-1.245,-8.624,7.919,2.184,-6.607
327.467,-4.008,-0.420,135.9,1.780,-1.270,-8.624,7.919,2.184,-6.607
327.567,-4.014,-0.428,141.4,1.881,-1.295,-8.624,7.919,2.184,-6.607
327.667,-4.020,-0.436,147.0,1.982,-1.320,-8.624,7.919,2.184,-6.607
327.767,-4.025,-0.444,152.6,2.083,-1.345,-8.624,7.919,2.184,-6.607
327.867,-4.029,-0.453,158.2,2.183,-1.370,-8.624,7.919,2.184,-6.607
327.967,-4.033,-0.462,163.8,2.284,-1.395,-8.624,7.919,2.184,-6.607
328.067,-4.035,-0.471,169.4,2.385,-1.420,-8.624,7.919,2.184,-6.607
328.167,-4.037,-0.481,175.0,2.486,-1.445,-8.624,7.919,2.184,-6.607
328.267,-4.037,-0.491,-179.4,2.587,-1.470,-8.624,7.919,2.184,-6.607
328.367,-4.037,-0.501,-173.8,2.688,-1.495,-8.624,7.919,2.184,-6.607
328.467,-4.035,-0.510,-168.2,2.789,-1.520,-8.624,7.919,2.184,-6.607
328.567,-4.033,-0.520,-162.6,2.890,-1.545,-8.624,7.919,2.109,-6.543
328.667,-4.030,-0.529,-157.0,2.991,-1.570,-8.624,7.919,2.020,-6.466
328.767,-4.028,-0.538,-151.7,3.092,-1.595,-8.624,7.919,1.930,-6.389
328.867,-4.033,-0.547,-148.8,3.193,-1.620,-8.624,7.919,1.840,-6.313
328.967,-4.039,-0.555,-147.0,3.294,-1.645,-8.624,7.919,1.751,-6.236
329.067,-4.048,-0.563,-145.6,3.395,-1.670,-8.624,7.919,1.661,-6.159
329.167,-4.060,-0.574,-144.7,3.496,-1.695,-8.624,7.919,1.571,-6.082
329.267,-4.076,-0.586,-144.1,3.597,-1.720,-8.624,7.919,1.482,-6.006
329.367,-4.092,-0.600,-143.8,3.698,-1.745,-8.624,7.919,1.392,-5.929
329.467,-4.110,-0.613,-143.6,3.799,-1.770,-8.624,7.919,1.302,-5.852
329.567,-4.129,-0.627,-143.4,3.900,-1.795,-8.624,7.919,1.213,-5.776
329.667,-4.148,-0.641,-143.3,4.000,-1.820,-8.620,7.906,1.123,-5.699
329.767,-4.166,-0.655,-143.2,4.101,-1.846,-8.597,7.826,1.033,-5.622
329.867,-4.185,-0.670,-143.1,4.202,-1.871,-8.574,7.746,0.944,-5.546
329.967,-4.204,-0.684,-143.1,4.303,-1.896,-8.551,7.667,0.854,-5.469
330.067,-4.223,-0.699,-143.1,4.404,-1.921,-8.528,7.587,0.764,-5.392
330.167,-4.239,-0.711,-142.9,4.505,-1.946,-8.505,7.507,0.675,-5.315
330.267,-4.251,-0.720,-142.6,4.606,-1.971,-8.482,7.427,0.585,-5.239
330.367,-4.262,-0.730,-142.3,4.707,-1.996,-8.459,7.348,0.495,-5.162
330.467,-4.273,-0.739,-141.9,4.808,-2.021,-8.436,7.268,0.406,-5.085
330.567,-4.284,-0.749,-141.5,4.909,-2.046,-8.413,7.188,0.316,-5.009
330.667,-4.295,-0.758,-141.1,5.010,-2.071,-8.390,7.108,0.226,-4.932
330.767,-4.305,-0.768,-140.8,5.111,-2.096,-8.366,7.029,0.137,-4.855
330.867,-4.316,-0.777,-140.5,5.212,-2.121,-8.343,6.949,0.047,-4.779
330.967,-4.327,-0.787,-140.1,5.296,-2.142,-8.320,6.869,-0.043,-4.702
331.067,-4.342,-0.800,-140.0,5.296,-2.142,-8.297,6.790,-0.102,-4.651
331.167,-4.354,-0.810,-139.8,5.296,-2.142,-8.274,6.710,-0.102,-4.651
331.267,-4.365,-0.820,-139.5,5.296,-2.142,-8.251,6.630,-0.102,-4.651
331.367,-4.376,-0.830,-139.2,5.296,-2.142,-8.228,6.550,-0.102,-4.651
331.467,-4.386,-0.840,-138.9,5.296,-2.142,-8.205,6.471,-0.102,-4.651
331.567,-4.401,-0.854,-138.8,5.296,-2.142,-8.182,6.391,-0.102,-4.651
331.667,-4.420,-0.870,-138.9,5.296,-2.142,-8.159,6.311,-0.102,-4.651
331.767,-4.439,-0.886,-139.1,5.296,-2.142,-8.136,6.231,-0.102,-4.651
331.867,-4.456,-0.900,-139.1,5.296,-2.142,-8.113,6.152,-0.102,-4.651
331.967,-4.473,-0.915,-139.2,5.296,-2.142,-8.090,6.072,-0.102,-4.651
332.067,-4.492,-0.931,-139.3,5.296,-2.142,-8.067,5.992,-0.102,-4.651
332.167,-4.511,-0.947,-139.5,5.296,-2.142,-8.043,5.912,-0.102,-4.651
332.267,-4.529,-0.962,-139.6,5.296,-2.142,-8.020,5.833,-0.102,-4.651
332.367,-4.548,-0.978,-139.7,5.296,-2.142,-7.997,5.753,-0.102,-4.651
332.467,-4.565,-0.993,-139.7,5.296,-2.142,-7.974,5.673,-0.102,-4.651
332.567,-4.583,-1.007,-139.7,5.296,-2.142,-7.951,5.594,-0.102,-4.651
332.667,-4.601,-1.023,-139.8,5.296,-2.142,-7.928,5.514,-0.102,-4.651
332.767,-4.619,-1.038,-139.8,5.296,-2.142,-7.905,5.434,-0.102,-4.651
332.867,-4.637,-1.053,-139.8,5.296,-2.142,-7.882,5.354,-0.102,-4.651
332.967,-4.655,-1.068,-139.8,5.296,-2.142,-7.859,5.275,-0.102,-4.651
333.067,-4.673,-1.083,-139.9,5.296,-2.142,-7.836,5.195,-0.102,-4.651
333.167,-4.689,-1.097,-139.8,5.296,-2.142,-7.813,5.115,-0.102,-4.651
333.267,-4.706,-1.111,-139.7,5.296,-2.142,-7.790,5.035,-0.102,-4.651
333.367,-4.723,-1.126,-139.6,5.296,-2.142,-7.767,4.956,-0.102,-4.651
333.467,-4.740,-1.141,-139.5,5.296,-2.142,-7.744,4.876,-0.102,-4.651
333.567,-4.758,-1.156,-139.5,5.296,-2.142,-7.721,4.796,-0.102,-4.651
333.667,-4.775,-1.171,-139.4,5.296,-2.142,-7.697,4.717,-0.102,-4.651
333.767,-4.792,-1.186,-139.3,5.296,-2.142,-7.674,4.637,-0.102,-4.651
333.867,-4.810,-1.201,-139.3,5.296,-2.142,-7.651,4.557,-0.102,-4.651
333.967,-4.827,-1.216,-139.2,5.296,-2.142,-7.628,4.477,-0.102,-4.651
334.067,-4.844,-1.231,-139.1,5.210,-2.084,-7.605,4.398,-0.122,-4.648
334.167,-4.861,-1.246,-139.0,5.123,-2.026,-7.582,4.318,-0.239,-4.635
334.267,-4.878,-1.261,-139.0,5.037,-1.968,-7.559,4.238,-0.356,-4.621
334.367,-4.894,-1.276,-138.9,4.950,-1.910,-7.536,4.158,-0.474,-4.607
334.467,-4.911,-1.290,-138.8,4.864,-1.852,-7.513,4.079,-0.591,-4.594
334.567,-4.928,-1.305,-138.7,4.778,-1.794,-7.490,3.999,-0.708,-4.580
334.667,-4.944,-1.320,-138.7,4.691,-1.736,-7.467,3.919,-0.825,-4.566
334.767,-4.961,-1.335,-138.6,4.605,-1.678,-7.444,3.840,-0.942,-4.552
334.867,-4.978,-1.350,-138.5,4.519,-1.620,-7.421,3.760,-1.060,-4.539
334.967,-4.994,-1.365,-138.4,4.432,-1.562,-7.398,3.680,-1.177,-4.525
335.067,-5.011,-1.380,-138.4,4.346,-1.504,-7.374,3.600,-1.294,-4.511
335.167,-5.028,-1.395,-138.3,4.259,-1.447,-7.351,3.521,-1.314,-4.509
335.267,-5.044,-1.410,-138.2,4.173,-1.389,-7.328,3.441,-1.314,-4.509
335.367,-5.061,-1.425,-138.1,4.087,-1.331,-7.305,3.361,-1.314,-4.509
335.467,-5.077,-1.440,-138.1,4.000,-1.273,-7.282,3.281,-1.314,-4.509
335.567,-5.094,-1.455,-138.0,3.914,-1.215,-7.259,3.202,-1.314,-4.509
335.667,-5.110,-1.470,-137.9,3.828,-1.157,-7.236,3.122,-1.314,-4.509
335.767,-5.127,-1.485,-137.8,3.741,-1.099,-7.213,3.042,-1.314,-4.509
335.867,-5.143,-1.500,-137.8,3.655,-1.041,-7.190,2.963,-1.314,-4.509
335.967,-5.160,-1.515,-137.7,3.568,-0.983,-7.167,2.883,-1.314,-4.509
336.067,-5.176,-1.530,-137.6,3.482,-0.925,-7.144,2.803,-1.314,-4.509
336.167,-5.192,-1.545,-137.5,3.396,-0.867,-7.121,2.723,-1.314,-4.509
336.267,-5.208,-1.560,-137.5,3.309,-0.809,-7.098,2.644,-1.314,-4.509
336.367,-5.225,-1.575,-137.4,3.223,-0.751,-7.075,2.564,-1.314,-4.509
336.467,-5.241,-1.590,-137.3,3.137,-0.693,-7.051,2.484,-1.314,-4.509
336.567,-5.257,-1.605,-137.2,3.050,-0.636,-7.051,2.484,-1.314,-4.509
336.667,-5.273,-1.620,-137.2,2.964,-0.578,-7.051,2.484,-1.314,-4.509
336.767,-5.289,-1.635,-137.1,2.877,-0.520,-7.051,2.484,-1.314,-4.509
336.867,-5.305,-1.650,-137.0,2.791,-0.462,-7.051,2.484,-1.314,-4.509
336.967,-5.320,-1.665,-136.8,2.705,-0.404,-7.051,2.484,-1.314,-4.509
337.067,-5.334,-1.679,-136.6,2.618,-0.346,-7.051,2.484,-1.314,-4.509
337.167,-5.348,-1.693,-136.4,2.532,-0.288,-7.051,2.484,-1.314,-4.509
337.267,-5.362,-1.707,-136.2,2.446,-0.230,-7.051,2.484,-1.314,-4.509
337.367,-5.377,-1.722,-136.1,2.359,-0.172,-7.051,2.484,-1.314,-4.509
337.467,-5.393,-1.737,-136.0,2.273,-0.114,-7.051,2.484,-1.314,-4.509
337.567,-5.408,-1.752,-135.9,2.187,-0.056,-7.051,2.484,-1.314,-4.509
337.667,-5.424,-1.767,-135.8,2.100,0.002,-7.051,2.484,-1.314,-4.509
337.767,-5.440,-1.783,-135.7,2.014,0.060,-7.051,2.484,-1.314,-4.509
337.867,-5.455,-1.798,-135.6,1.927,0.118,-7.051,2.484,-1.314,-4.509
337.967,-5.470,-1.813,-135.5,1.841,0.175,-7.051,2.484,-1.314,-4.509
338.067,-5.486,-1.829,-135.5,1.755,0.233,-7.051,2.484,-1.314,-4.509
338.167,-5.501,-1.844,-135.4,1.668,0.291,-7.051,2.484,-1.246,-4.549
338.267,-5.516,-1.859,-135.3,1.582,0.349,-7.051,2.484,-1.145,-4.610
338.367,-5.532,-1.875,-135.2,1.496,0.407,-7.051,2.484,-1.044,-4.671
338.467,-5.547,-1.890,-135.1,1.409,0.465,-7.051,2.484,-0.942,-4.731
338.567,-5.561,-1.905,-135.0,1.323,0.523,-7.051,2.484,-0.841,-4.792
338.667,-5.576,-1.920,-134.9,1.236,0.581,-7.051,2.484,-0.740,-4.853
338.767,-5.591,-1.935,-134.8,1.150,0.639,-7.051,2.484,-0.639,-4.914
338.867,-5.606,-1.951,-134.7,1.064,0.697,-7.051,2.484,-0.538,-4.974
338.967,-5.618,-1.964,-134.0,0.977,0.755,-7.051,2.484,-0.436,-5.035
339.067,-5.629,-1.978,-133.2,0.891,0.813,-7.051,2.484,-0.335,-5.096
339.167,-5.640,-1.992,-132.4,0.805,0.871,-7.051,2.484,-0.234,-5.156
339.267,-5.652,-2.007,-131.8,0.718,0.929,-7.051,2.484,-0.133,-5.217
339.367,-5.665,-2.022,-131.5,0.632,0.986,-7.051,2.484,-0.032,-5.278
339.467,-5.677,-2.038,-131.1,0.545,1.044,-7.051,2.484,0.070,-5.338
339.567,-5.690,-2.053,-130.7,0.459,1.102,-7.113,2.516,0.171,-5.399
339.667,-5.705,-2.070,-130.7,0.373,1.160,-7.186,2.555,0.272,-5.460
339.767,-5.719,-2.087,-130.7,0.286,1.218,-7.260,2.593,0.373,-5.520
339.867,-5.732,-2.103,-130.4,0.200,1.276,-7.333,2.632,0.474,-5.581
339.967,-5.747,-2.120,-130.4,0.114,1.334,-7.407,2.671,0.576,-5.642
340.067,-5.759,-2.137,-129.9,0.027,1.392,-7.456,2.696,0.677,-5.702
340.167,-5.772,-2.153,-129.5,-0.059,1.450,-7.456,2.696,0.778,-5.763
340.267,-5.784,-2.169,-129.2,-0.146,1.508,-7.456,2.696,0.879,-5.824
340.367,-5.796,-2.183,-129.2,-0.232,1.566,-7.456,2.696,0.980,-5.885
340.467,-5.808,-2.197,-129.5,-0.318,1.624,-7.456,2.696,1.082,-5.945
340.567,-5.819,-2.209,-129.9,-0.405,1.682,-7.456,2.696,1.183,-6.006
340.667,-5.830,-2.221,-130.2,-0.491,1.740,-7.456,2.696,1.284,-6.067
340.767,-5.840,-2.232,-130.6,-0.577,1.797,-7.456,2.696,1.385,-6.127
340.867,-5.849,-2.242,-130.8,-0.664,1.855,-7.456,2.696,1.486,-6.188
340.967,-5.857,-2.251,-130.9,-0.750,1.913,-7.456,2.696,1.587,-6.249
341.067,-5.864,-2.259,-131.0,-0.837,1.971,-7.456,2.696,1.689,-6.309
341.167,-5.870,-2.266,-130.9,-0.923,2.029,-7.456,2.696,1.790,-6.370
341.267,-5.876,-2.272,-130.9,-1.009,2.087,-7.456,2.696,1.891,-6.431
341.367,-5.881,-2.279,-130.7,-1.096,2.145,-7.456,2.696,1.992,-6.491
341.467,-5.885,-2.284,-130.6,-1.182,2.203,-7.456,2.696,2.093,-6.552
341.567,-5.889,-2.290,-130.5,-1.268,2.261,-7.456,2.696,2.178,-6.603
341.667,-5.893,-2.294,-130.4,-1.355,2.319,-7.456,2.696,2.178,-6.603
341.767,-5.897,-2.299,-130.2,-1.441,2.377,-7.456,2.696,2.178,-6.603
341.867,-5.900,-2.303,-130.1,-1.528,2.435,-7.456,2.696,2.178,-6.603
341.967,-5.903,-2.308,-129.9,-1.556,2.454,-7.456,2.696,2.178,-6.603
342.067,-5.902,-2.313,-127.4,-1.556,2.454,-7.456,2.696,2.178,-6.603
342.167,-5.898,-2.319,-123.5,-1.556,2.454,-7.456,2.696,2.178,-6.603
342.267,-5.893,-2.325,-119.5,-1.556,2.454,-7.456,2.696,2.178,-6.603
342.367,-5.888,-2.330,-115.7,-1.556,2.454,-7.456,2.696,2.178,-6.603
342.467,-5.886,-2.335,-113.3,-1.556,2.454,-7.456,2.696,2.178,-6.603
342.567,-5.888,-2.338,-113.6,-1.556,2.454,-7.456,2.696,2.178,-6.603
342.667,-5.889,-2.342,-113.3,-1.556,2.454,-7.456,2.696,2.178,-6.603
342.767,-5.883,-2.345,-109.3,-1.556,2.454,-7.456,2.696,2.178,-6.603
342.867,-5.875,-2.347,-104.8,-1.556,2.454,-7.456,2.696,2.178,-6.603
342.967,-5.867,-2.349,-100.3,-1.556,2.454,-7.456,2.696,2.178,-6.603
343.067,-5.860,-2.350,-95.7,-1.556,2.454,-7.459,2.710,2.178,-6.603
343.167,-5.854,-2.350,-92.4,-1.556,2.454,-7.477,2.791,2.178,-6.603
343.267,-5.853,-2.357,-92.0,-1.556,2.454,-7.495,2.872,2.178,-6.603
343.367,-5.851,-2.384,-90.6,-1.556,2.454,-7.513,2.953,2.178,-6.603
343.467,-5.850,-2.414,-89.9,-1.556,2.454,-7.531,3.034,2.178,-6.603
343.567,-5.850,-2.440,-89.7,-1.556,2.454,-7.549,3.115,2.178,-6.603
343.667,-5.849,-2.465,-89.6,-1.556,2.454,-7.567,3.196,2.178,-6.603
343.767,-5.848,-2.489,-89.0,-1.556,2.454,-7.586,3.277,2.178,-6.603
343.867,-5.848,-2.512,-88.9,-1.556,2.454,-7.604,3.358,2.178,-6.603
343.967,-5.846,-2.535,-88.4,-1.556,2.454,-7.622,3.439,2.178,-6.603
344.067,-5.844,-2.559,-87.9,-1.556,2.454,-7.640,3.520,2.178,-6.603
344.167,-5.843,-2.591,-87.7,-1.556,2.454,-7.658,3.601,2.178,-6.603
344.267,-5.841,-2.622,-87.4,-1.556,2.454,-7.676,3.682,2.178,-6.603
344.367,-5.839,-2.654,-87.3,-1.556,2.454,-7.694,3.763,2.178,-6.603
344.467,-5.838,-2.686,-87.2,-1.556,2.454,-7.712,3.844,2.178,-6.603
344.567,-5.836,-2.718,-87.1,-1.556,2.454,-7.731,3.925,2.178,-6.603
344.667,-5.834,-2.751,-87.2,-1.556,2.454,-7.749,4.006,2.088,-6.526
344.767,-5.833,-2.783,-87.3,-1.556,2.454,-7.767,4.087,1.999,-6.449
344.867,-5.831,-2.816,-87.3,-1.556,2.454,-7.785,4.168,1.909,-6.372
344.967,-5.830,-2.849,-87.4,-1.513,2.426,-7.803,4.249,1.819,-6.296
345.067,-5.829,-2.881,-87.4,-1.425,2.369,-7.821,4.330,1.730,-6.219
345.167,-5.827,-2.914,-87.5,-1.338,2.313,-7.839,4.411,1.640,-6.142
345.267,-5.826,-2.946,-87.4,-1.251,2.256,-7.857,4.492,1.550,-6.066
345.367,-5.824,-2.979,-87.4,-1.163,2.200,-7.875,4.573,1.461,-5.989
345.467,-5.823,-3.011,-87.4,-1.076,2.143,-7.894,4.654,1.371,-5.912
345.567,-5.821,-3.043,-87.4,-0.989,2.087,-7.912,4.735,1.281,-5.835
345.667,-5.820,-3.075,-87.7,-0.901,2.031,-7.930,4.816,1.192,-5.759
345.767,-5.820,-3.108,-88.0,-0.814,1.974,-7.948,4.897,1.102,-5.682
345.867,-5.819,-3.140,-88.3,-0.727,1.918,-7.966,4.978,1.012,-5.605
345.967,-5.819,-3.172,-88.6,-0.639,1.861,-7.984,5.059,0.923,-5.528
346.067,-5.819,-3.204,-88.9,-0.552,1.805,-8.002,5.140,0.833,-5.452
346.167,-5.819,-3.235,-89.1,-0.465,1.748,-8.020,5.221,0.744,-5.375
346.267,-5.819,-3.267,-89.4,-0.377,1.692,-8.039,5.302,0.654,-5.298
346.367,-5.819,-3.297,-89.5,-0.290,1.635,-8.057,5.383,0.564,-5.221
346.467,-5.819,-3.328,-89.6,-0.203,1.579,-8.075,5.464,0.475,-5.145
346.567,-5.819,-3.359,-89.8,-0.115,1.522,-8.093,5.545,0.385,-5.068
346.667,-5.819,-3.389,-89.9,-0.028,1.466,-8.111,5.626,0.295,-4.991
346.767,-5.819,-3.419,-89.9,0.059,1.410,-8.129,5.707,0.206,-4.914
346.867,-5.819,-3.449,-90.0,0.147,1.353,-8.147,5.788,0.116,-4.838
346.967,-5.819,-3.478,-90.0,0.234,1.297,-8.165,5.869,0.026,-4.761
347.067,-5.819,-3.508,-90.0,0.322,1.240,-8.184,5.950,-0.063,-4.684
347.167,-5.819,-3.537,-90.0,0.409,1.184,-8.202,6.031,-0.093,-4.659
347.267,-5.819,-3.567,-90.0,0.496,1.127,-8.220,6.112,-0.093,-4.659
347.367,-5.819,-3.596,-90.0,0.584,1.071,-8.238,6.193,-0.093,-4.659
347.467,-5.819,-3.625,-90.0,0.671,1.014,-8.256,6.274,-0.093,-4.659
347.567,-5.819,-3.654,-90.0,0.758,0.958,-8.274,6.355,-0.093,-4.659
347.667,-5.819,-3.684,-90.0,0.846,0.901,-8.292,6.436,-0.093,-4.659
347.767,-5.819,-3.713,-90.0,0.933,0.845,-8.310,6.517,-0.093,-4.659
347.867,-5.819,-3.742,-90.0,1.020,0.789,-8.329,6.598,-0.093,-4.659
347.967,-5.818,-3.770,-89.4,1.108,0.732,-8.347,6.679,-0.093,-4.659
348.067,-5.816,-3.797,-88.7,1.195,0.676,-8.365,6.760,-0.093,-4.659
348.167,-5.814,-3.825,-87.9,1.282,0.619,-8.383,6.841,-0.093,-4.659
348.267,-5.811,-3.852,-87.1,1.370,0.563,-8.401,6.922,-0.093,-4.659
348.367,-5.809,-3.880,-86.5,1.457,0.506,-8.419,7.003,-0.093,-4.659
348.467,-5.805,-3.908,-85.8,1.544,0.450,-8.437,7.084,-0.093,-4.659
348.567,-5.802,-3.937,-85.2,1.632,0.393,-8.455,7.165,-0.093,-4.659
348.667,-5.799,-3.966,-84.8,1.719,0.337,-8.473,7.246,-0.093,-4.659
348.767,-5.795,-3.996,-84.4,1.806,0.280,-8.492,7.327,-0.093,-4.659
348.867,-5.791,-4.027,-84.0,1.894,0.224,-8.510,7.408,-0.093,-4.659
348.967,-5.788,-4.057,-83.7,1.981,0.167,-8.528,7.489,-0.093,-4.659
349.067,-5.784,-4.088,-83.5,2.068,0.111,-8.546,7.570,-0.093,-4.659
349.167,-5.780,-4.120,-83.3,2.156,0.055,-8.564,7.651,-0.093,-4.659
349.267,-5.776,-4.152,-83.1,2.243,-0.002,-8.582,7.732,-0.093,-4.659
349.367,-5.771,-4.183,-83.0,2.330,-0.058,-8.600,7.813,-0.093,-4.659
349.467,-5.767,-4.215,-82.8,2.418,-0.115,-8.618,7.894,-0.093,-4.659
349.567,-5.763,-4.247,-82.6,2.505,-0.171,-8.624,7.921,-0.093,-4.659
349.667,-5.758,-4.279,-82.5,2.592,-0.228,-8.624,7.921,-0.093,-4.659
349.767,-5.754,-4.312,-82.4,2.680,-0.284,-8.624,7.921,-0.093,-4.659
349.867,-5.749,-4.344,-82.2,2.767,-0.341,-8.624,7.921,-0.093,-4.659
349.967,-5.744,-4.376,-82.1,2.854,-0.397,-8.624,7.921,-0.093,-4.659
350.067,-5.740,-4.409,-82.0,2.942,-0.454,-8.624,7.921,-0.093,-4.659
350.167,-5.735,-4.441,-81.9,3.000,-0.491,-8.624,7.921,-0.152,-4.652
350.267,-5.730,-4.473,-81.8,3.000,-0.491,-8.624,7.921,-0.269,-4.637
350.367,-5.725,-4.506,-81.7,3.000,-0.491,-8.624,7.921,-0.386,-4.623
350.467,-5.720,-4.539,-81.6,3.000,-0.491,-8.624,7.921,-0.503,-4.609
350.567,-5.715,-4.571,-81.6,3.000,-0.491,-8.624,7.921,-0.620,-4.594
350.667,-5.710,-4.604,-81.5,3.000,-0.491,-8.624,7.921,-0.737,-4.580
350.767,-5.705,-4.637,-81.5,3.000,-0.491,-8.624,7.921,-0.854,-4.566
350.867,-5.698,-4.672,-80.7,3.000,-0.491,-8.624,7.921,-0.972,-4.551
350.967,-5.691,-4.708,-79.8,3.000,-0.491,-8.624,7.921,-1.089,-4.537
351.067,-5.682,-4.743,-78.9,3.000,-0.491,-8.624,7.921,-1.206,-4.523
351.167,-5.674,-4.778,-78.0,3.000,-0.491,-8.624,7.921,-1.323,-4.508
351.267,-5.664,-4.814,-77.2,3.000,-0.491,-8.624,7.921,-1.323,-4.508
351.367,-5.654,-4.851,-76.5,3.000,-0.491,-8.624,7.921,-1.323,-4.508
351.467,-5.644,-4.887,-75.9,3.000,-0.491,-8.624,7.921,-1.323,-4.508
351.567,-5.634,-4.925,-75.3,3.000,-0.491,-8.624,7.921,-1.323,-4.508
